,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1966-11-01,0.3410309,0.034792326,-0.5947525,0.29704818,0.463789,-0.16838188,-0.19825096,-0.9095253,-0.8445366
1966-12-01,0.710289,-0.11323929,-0.50087893,-0.06958465,0.29704818,0.14540558,-0.015098572,-0.794973,-0.30919188
1967-01-01,1.2617661,-0.07902374,-0.34091187,-0.00065307616,0.68672216,0.3412384,-0.02579689,-0.716111,-0.2213974
1967-02-01,0.7817467,-0.25045928,-0.5469605,0.658313,0.13290367,0.35201493,0.1391079,-0.559697,0.073797606
1967-03-01,1.0854324,-0.13192406,-0.5629608,0.3670349,0.5707989,0.3164215,-0.072819136,-0.9277115,-0.18286438
1967-04-01,1.004123,-0.15478173,-0.18384476,0.16261902,0.2687458,0.13584213,-0.14237328,-0.4209156,-0.3539734
1967-05-01,0.25078583,0.5698196,-0.53520584,-0.11233101,-0.11298446,0.13714866,0.56916636,-0.21747819,-0.116249844
1967-06-01,0.1799263,0.029062653,-0.7471329,0.18188553,0.40295523,0.21486625,-0.12343369,0.19592628,-0.45944747
1967-07-01,-0.05747185,-0.3023796,0.43136483,-0.40034333,0.057798386,0.30597153,0.2471939,0.4320179,-0.1737215
1967-08-01,0.0933918,0.012408447,-0.2393566,-0.10253487,0.28409347,0.1675171,0.089473344,-0.38597488,0.14172001
1967-09-01,-0.8006859,0.0666153,-0.24523468,0.10677986,0.58451384,0.10220871,-0.3957714,0.21029434,-0.5002655
1967-10-01,0.01600113,-0.243602,-0.5600231,0.3765053,0.16033325,-0.12049484,-0.19233437,0.09469795,-0.66941607
1967-11-01,1.7153366,0.11820869,-0.34287184,0.12931213,0.39479178,0.1417202,-0.032327652,-0.654068,-0.2889908
1967-12-01,0.22172356,0.22792777,-0.9633049,1.101107,0.16457824,0.119514845,-0.58712655,-0.9381607,0.46989593
1968-01-01,1.0590217,-0.05141983,-0.2760605,0.18343277,0.19984284,0.50033647,-0.017868806,-1.1625916,0.040115356
1968-02-01,0.5025253,-0.17431565,-0.2250061,0.7056503,0.026986694,-0.046678923,-0.2953884,-0.19364472,0.78004456
1968-03-01,0.5995289,-0.007658386,-0.54373395,0.32310408,0.3110695,-0.022975158,-0.103932954,-0.8289108,0.0032821656
1968-04-01,0.46569252,-0.05652504,-0.007293701,0.38072282,0.5564976,0.107579805,-0.14331818,-0.49523163,-0.18562087
1968-05-01,-0.27277833,-0.06381874,-0.49559632,0.18014984,0.020421982,0.24907418,0.13857727,-0.28408355,-0.5131012
1968-06-01,-0.8748604,0.1728569,-0.33039743,1.2005173,0.03209152,0.14587097,-0.399321,-0.072935104,-0.18306732
1968-07-01,0.1378479,-0.38181686,0.24469833,0.68194616,-0.0032821656,0.20677185,0.2177124,-0.74868166,-0.57983667
1968-08-01,-0.14185944,0.091898344,0.28955382,-0.50653684,-0.14295349,0.168116,0.22427635,-0.093357086,0.25709724
1968-09-01,-0.03282089,-0.2611084,0.05871277,-0.16921005,0.17212753,0.060536195,0.46970445,0.2330288,0.022245407
1968-10-01,-0.1549881,0.30961075,-0.7840557,0.96384203,-0.21625367,-0.0798645,0.07512359,-0.19874878,-0.42375487
1968-11-01,0.0725708,0.26366195,-0.3686882,0.64219666,0.30851668,0.05069046,-0.24652176,-0.2603798,0.32638627
1968-12-01,0.52586365,-0.10101547,-0.55904996,-0.033550262,0.35264245,0.026985932,0.07949944,-0.5973412,-0.47444534
1969-01-01,0.7424072,-0.17183495,-0.31580505,0.46242982,0.1824501,-0.27566567,-0.31812668,-1.2031769,-0.086912535
1969-02-01,0.5155052,0.098191835,-0.5304329,0.4886345,0.3552807,0.3509674,-0.23552665,-1.2064941,-0.20766144
1969-03-01,0.45015413,-0.30253562,-0.49062577,0.46707305,0.49659652,0.19173889,-0.12937394,-1.0014862,0.25874788
1969-04-01,0.53839415,-0.15093613,-0.151931,-0.06800385,0.24083443,0.23851243,0.86282384,-0.84690094,0.06501846
1969-05-01,0.033504486,0.38778955,-0.8074253,0.46110153,-0.08658104,-0.19140701,0.20434456,-0.20434418,-0.32874146
1969-06-01,-0.6369171,0.5038948,-1.1046536,0.5188221,0.107479855,-0.119753644,-0.17614746,0.71155626,-0.8435837
1969-07-01,-0.17349358,0.3692131,-0.031845856,-0.48365897,-0.22789726,0.36390534,0.22889176,-0.050754167,-0.041797828
1969-08-01,-0.5543171,-0.14496537,0.24581032,-0.17880134,-0.12439766,0.4587795,-0.061038207,0.16420516,0.03615837
1969-09-01,0.12738343,0.06435547,-0.08160496,0.13534546,0.19704628,0.078287505,0.07696076,-0.6724119,0.022557449
1969-10-01,0.033172607,-0.17548446,-0.5609516,0.68402255,0.15690728,0.16221467,-0.33272284,-0.25642547,0.05340805
1969-11-01,0.25443497,-0.13202743,-0.6939743,1.5023949,0.22391625,0.52346647,-0.34499663,-0.35030442,-0.43190917
1969-12-01,0.7513626,-0.045778655,-0.7331184,0.93016356,0.3270836,0.31746292,-0.37385732,-0.454467,-0.23917541
1970-01-01,0.5517723,-0.21165696,-0.12146912,0.59037626,0.41931993,0.13211899,-0.34078103,-0.6090118,0.5647507
1970-02-01,0.80203325,-0.41399536,-0.08852234,0.56807935,0.03061676,0.29984742,-0.30617028,-0.28753358,0.08952179
1970-03-01,0.7880554,-0.007987213,-0.16672973,0.14043884,0.33445817,0.19401856,-0.013311768,-0.6492813,0.14043884
1970-04-01,-0.006655884,0.118141934,-0.36574095,0.6143379,0.2522579,0.4146614,-0.13577995,-0.568412,0.26224136
1970-05-01,0.3580864,0.5048485,-0.645953,0.188694,0.022629928,0.2362835,-0.07354736,-0.23828049,-0.6665863
1970-06-01,-0.15408364,0.17338562,0.18569908,0.34311065,0.014310074,0.39269716,0.8712543,-0.35642242,0.18636474
1970-07-01,-0.4971939,0.26590195,-0.23062591,-0.022629548,-0.025292207,0.37938538,-0.25492018,-0.9215061,-0.75843734
1970-08-01,-0.2862026,0.24726638,-0.39302978,0.30350798,0.07487869,0.4289711,0.20966034,1.1354927,-0.30550462
1970-09-01,-0.17238693,0.22463608,0.5168289,-0.6366348,0.075876996,0.30350798,0.25059357,-0.13211899,-0.22563419
1970-10-01,0.16007385,-0.086193085,-0.780069,0.15408325,0.46258354,0.20866165,-0.30916557,-0.032946587,-0.7181694
1970-11-01,0.84429777,-0.03327942,-0.63896483,-0.11315002,0.38470954,0.5271454,-0.3307968,-1.3571335,-0.455262
1970-12-01,0.894883,0.13644561,-0.4835495,0.30517197,0.13777694,0.38104898,-0.06689148,-1.5481575,-0.05258026
1971-01-01,-0.007839203,0.23092155,-0.4762146,0.40043792,0.36712265,0.01829071,0.02710991,-0.7512299,0.7195473
1971-02-01,0.6434456,-0.29167327,-0.46608886,0.35144502,0.14926605,0.233535,-0.060098648,0.08361511,-0.054545593
1971-03-01,0.37006226,-0.16919021,-0.40239793,-0.06173096,0.66990125,0.4004387,-0.038214874,-0.71399534,0.22406311
1971-04-01,0.45923004,-0.1499199,-0.72999954,0.1851944,0.550684,0.09308739,-0.06891708,-0.7727871,-0.09145355
1971-05-01,-0.2769745,0.02841568,-0.18682747,0.058465578,0.43146744,0.39063948,-0.0006532669,-0.18682747,0.038868714
1971-06-01,0.036254883,0.36320344,-0.058465384,0.30408478,0.17343597,0.34295273,0.18715362,-0.6049034,-0.18519516
1971-07-01,0.39978486,-0.079695895,0.041481018,-0.12738267,0.3178032,0.4435524,0.4530243,-0.25705147,-0.13424167
1971-08-01,0.048013307,0.049645998,0.24627265,-0.10909195,0.104192354,0.4771946,0.048013307,-0.59837115,0.21001777
1971-09-01,-0.17539673,-0.0071853637,-0.28481406,-0.37855378,0.52586097,0.2025055,-0.099946596,-0.44518548,-0.74731064
1971-10-01,-0.06173096,0.22667542,-0.6519373,0.3465454,0.057159044,0.39129296,-0.27795523,-0.29330635,-0.8564018
1971-11-01,0.810675,-0.16167793,-0.6359329,0.41578978,0.34034005,0.5627693,-0.0738163,-0.9488365,0.05585251
1971-12-01,0.7809532,-0.109091565,-0.60947645,0.9912964,0.4869934,0.28187448,-0.5709349,-1.417865,-0.0578125
1972-01-01,0.5132942,-0.14489326,-0.38791198,0.6576141,0.6716732,0.16641197,0.19051322,-0.95199126,-0.15981293
1972-02-01,0.20514603,0.27802277,-0.32593688,0.08578873,0.20944938,0.1477623,0.02897873,-0.9938812,-0.077467345
1972-03-01,0.38274765,-0.021231841,-0.35376891,0.07976303,0.46136284,0.1015686,0.004590607,-0.36438522,0.13083419
1972-04-01,0.31962547,0.16813354,-0.59678763,0.1532135,0.4607891,0.2800312,0.025248718,-0.52591896,-0.6231842
1972-05-01,0.36840135,0.65216255,-0.6949131,0.3701233,0.24129753,0.24445343,-0.124522015,-0.07115555,-0.5769905
1972-06-01,-0.0539402,0.09123993,-0.8653423,0.3422928,-0.05709648,-0.08607521,0.0622612,-0.512434,-0.7528709
1972-07-01,-0.5669483,0.1879303,0.7454109,-0.11275844,0.23010787,0.5333786,0.4085701,-0.10874138,0.43123645
1972-08-01,0.46222344,0.28347397,-0.041316222,-0.36754075,0.3486046,0.17444572,-0.4131607,0.37528762,-0.065417096
1972-09-01,-0.6019516,-0.08406677,-0.12423496,-0.0507843,0.12050514,0.21805687,-0.10644607,0.13915482,0.059965897
1972-10-01,0.17760162,-0.03787308,-0.024388123,0.4263588,0.37299234,-0.5701046,-0.22695121,-0.17989692,-0.24187012
1972-11-01,0.98326415,0.09123955,-0.5526024,0.4085701,-0.03787308,0.07172928,-0.24445343,-0.8581688,-0.0020080567
1972-12-01,0.5138687,-0.06914711,-0.5345268,0.5385437,0.3477436,-0.022953415,-0.54829866,-0.7213089,0.21203002
1973-01-01,0.48675004,0.3297035,-0.42654267,0.32588118,-0.12965164,-0.102256015,-0.38513222,-0.48260957,0.016883086
1973-02-01,1.1149399,-0.21215744,-0.16437379,-0.09046936,0.31759873,0.2210762,-0.11085701,-0.5233841,-0.13634034
1973-03-01,0.978598,0.23827896,-0.08951416,-0.22203293,0.2150238,0.4982193,0.19718476,-1.1767387,-0.1306076
1973-04-01,0.7247108,0.62149924,-0.5616112,0.43960494,0.33097762,0.13124427,-0.27969056,-0.13474846,-0.4545761
1973-05-01,0.12105026,0.95598066,-0.692218,-0.28797302,-0.055109788,0.17934608,0.0774086,-0.7877844,-0.491848
1973-06-01,-0.07326736,0.57307893,-0.6221363,0.41252822,0.15800285,0.23859711,-0.14844628,-1.0196918,0.046826936
1973-07-01,-0.5577885,0.11436081,1.0642895,0.088876344,-0.2717266,0.539312,0.49375916,-0.72725904,0.7263031
1973-08-01,-0.33480054,0.055110168,-0.51987994,-0.2296774,0.05128746,0.3797165,0.41985434,-0.10862656,0.061799623
1973-09-01,0.09492874,0.45075455,-0.71483535,0.21470566,0.0025482178,0.20068893,0.19973373,-0.002230072,-0.58805084
1973-10-01,0.3220581,0.052561186,-0.99484444,0.32556304,0.3787609,0.111494064,-0.24879074,-0.25643617,-1.0712974
1973-11-01,0.76771545,0.33097762,-0.6660965,0.31727982,0.63742673,0.557151,-0.26631126,-1.3643677,0.07931976
1973-12-01,0.067214966,0.05479126,-1.0454941,0.603978,0.17042656,0.4032898,-0.18953972,-0.74446106,0.5354889
1974-01-01,0.9509743,0.15088043,0.06442871,-0.0913826,0.07922058,0.120967105,0.1314865,-0.58051145,-0.042404175
1974-02-01,0.25672683,0.0558815,-0.33134612,0.052922823,0.3254284,0.33956298,0.0003288269,-0.69720536,-0.07856293
1974-03-01,0.7300774,-0.0049308776,-0.29945984,0.12918548,0.1758625,0.43357545,-0.07001648,-0.56539077,0.06607056
1974-04-01,0.8809574,-0.1088047,-0.7632767,0.73829496,0.52594453,0.3356186,-0.34547958,-0.2034748,-0.3369339
1974-05-01,0.10124435,0.25475425,-0.46776238,0.27513504,0.09795723,0.1485794,0.4851841,-0.48912868,-0.4924156
1974-06-01,-0.47203523,0.23798981,-0.37605038,0.58741456,0.51148146,0.15844078,-0.099272154,-0.50392073,-0.30734903
1974-07-01,0.15351029,0.30932084,0.44376603,0.0335289,0.040431976,0.2501526,0.2777645,-0.6866867,0.02629738
1974-08-01,-0.11537914,-0.08152161,-0.20577583,-0.5907019,0.20972061,0.4306175,-0.019394303,-0.21070671,0.45132637
1974-09-01,-0.12063904,0.18769607,0.15515366,-0.5229866,0.36421698,-0.01840744,0.23568878,-0.2156372,-0.73697984
1974-10-01,0.21859589,0.26724547,-0.47137794,-0.05029297,0.12721252,0.3323311,-0.05686798,-0.005259323,-0.457901
1974-11-01,0.41122285,0.20347519,-0.4138527,0.11735229,0.42601547,0.051279448,0.02794075,-1.014745,-0.33068848
1974-12-01,1.618267,-0.13641663,-0.10354538,0.58347017,0.08710937,0.10749054,-0.18276557,-0.66269076,-0.26888886
1975-01-01,1.0707321,-0.24353485,-0.3141571,0.07220612,0.6960865,-0.04687042,-0.090256885,-0.9877594,0.08233948
1975-02-01,0.3100403,0.058904268,-0.44273376,-0.014568329,0.1580288,0.5855614,0.130793,-0.8233963,0.36862794
1975-03-01,0.4123314,0.12255935,-0.11020813,-0.122242734,0.6058296,0.30909044,0.25715294,-1.3738053,-0.021218872
1975-04-01,0.3030731,0.22548409,-0.23593445,0.033569336,0.5922119,0.23561783,0.09880753,-0.8126289,-0.17228012
1975-05-01,0.034202576,0.5937954,-0.91492003,0.0066505433,0.30528983,0.11274223,-0.130793,-0.35944366,-0.35374373
1975-06-01,-0.18526383,0.24226837,-0.63559836,0.7410568,0.3949135,0.4303829,-0.027552033,-0.28628883,-0.5184227
1975-07-01,0.025651932,0.6941864,-0.16721268,-0.4573017,0.13174362,0.10229111,0.0091842655,-0.34202614,0.37306175
1975-08-01,0.45286807,0.24575195,-0.83162993,-0.34139252,0.18399735,0.41391486,-0.18621445,0.6492165,-0.33062515
1975-09-01,-0.10989151,0.28027192,0.033252336,-0.43671647,0.15391198,0.4199322,0.4183483,0.29135552,-0.288822
1975-10-01,0.11084213,0.4085312,-0.4994213,0.15201187,0.092473604,0.31130713,0.6108967,-0.9269541,-0.585878
1975-11-01,0.01995163,0.27488786,-0.8911678,0.4816864,0.43006593,0.3895298,-0.29483947,-0.87438357,-0.37717897
1975-12-01,0.98427504,0.42246628,-0.8712158,0.48580322,0.14346084,0.046237182,-0.23086758,-0.4452675,-0.33569184
1976-01-01,1.079499,0.048441313,-0.38181153,0.6267082,0.47970277,0.19948348,-0.37777442,-0.80769044,0.2738266
1976-02-01,0.6694313,-0.021192933,-0.5712021,0.2556618,0.6986977,0.21697693,-0.027584458,-0.51771545,-0.29535675
1976-03-01,0.60046923,0.06526108,-0.5200699,0.019511413,0.6041702,0.2684452,-0.017492676,-1.0751266,-0.23615113
1976-04-01,0.64554673,-0.2065483,-0.40704042,0.26945496,0.6664036,0.2849289,0.21226692,-0.81240004,-0.37743837
1976-05-01,0.22942352,0.6731316,-0.38012925,0.24018784,0.2603714,0.17526284,-0.027248383,-0.7198906,-0.42285156
1976-06-01,-0.48138505,0.46187362,-0.39997673,0.244561,0.16550751,-0.1113472,0.272818,0.08510856,-0.3821476
1976-07-01,-0.51906127,0.18804626,-0.09486427,-0.052478027,-0.028593445,0.06257019,0.043395232,-0.87026024,0.35725385
1976-08-01,-0.23884201,0.49383163,-0.1063015,-0.13254051,-0.039022066,0.093854524,-0.1325409,-0.7730419,-0.03330345
1976-09-01,-0.31419525,0.16012497,-0.5190617,-0.3589363,0.4531273,-0.2919937,0.0030277253,0.23043251,-0.5089695
1976-10-01,0.21529388,0.21428528,-1.0058285,0.6277176,0.15373382,0.034648895,-0.61796224,-0.045750044,-0.28862914
1976-11-01,-0.042385865,0.26575392,-1.1696541,1.0902641,0.051132582,0.21361236,-0.62435377,-0.343462,-0.36196366
1976-12-01,0.7225815,-0.01042862,-0.1836731,0.27113646,0.21327591,0.009082794,-0.12614898,-0.5278076,0.09486389
1977-01-01,0.7968308,0.19142303,-0.16700897,0.87184525,0.36055526,-0.006015015,-0.14330216,-0.23600769,0.21336213
1977-02-01,0.4284912,0.07395096,-0.2540512,0.62593,0.071827695,0.2781128,-0.13021049,-0.45078278,0.43167725
1977-03-01,0.6287605,-0.044229127,-0.39877015,0.3552475,0.3064186,0.05732117,-0.11464195,-0.7097885,-0.14860992
1977-04-01,0.2126526,-0.09058075,-0.7087269,0.09199677,0.17833176,0.0958889,0.13764076,-0.5388874,-0.23777542
1977-05-01,0.52402574,0.2802353,0.004599762,-0.4744896,0.3361412,0.4946583,0.3301258,-0.8021389,-0.19885406
1977-06-01,0.1362259,0.42318422,-0.49395066,0.41186064,0.09978104,0.09978104,-0.3708168,-0.29580384,-0.27209702
1977-07-01,-0.019106675,0.43096846,0.39169273,-0.7759552,-0.013092041,0.3117264,0.49571913,-0.9755169,0.23671417
1977-08-01,0.28058928,0.34994048,0.47979698,-0.42141494,0.15427093,0.41186142,0.36374053,-0.4224762,-0.90510404
1977-09-01,-0.077135466,0.16417846,-0.11393394,-0.34109458,-0.059443664,0.33932573,0.7189884,0.29155844,-0.56117857
1977-10-01,0.17691651,0.15604019,-0.7204037,0.24980545,0.25122148,0.086688995,-0.312788,-0.30500373,-0.23246841
1977-11-01,0.44972152,0.05555115,-0.93588716,1.051944,0.36657065,0.14967117,-0.5809933,-0.5300415,-0.4479515
1977-12-01,1.0756515,-0.103673555,-0.15427093,0.42212218,-0.29049683,0.2869583,-0.05130577,-0.21371536,-0.13976288
1978-01-01,0.8831787,0.16935806,-0.45026094,0.38224563,0.38734666,-0.27716216,-0.28294334,-0.5458237,0.30776826
1978-02-01,0.63900375,0.07719765,-0.007821655,0.44958115,0.04216919,0.19282302,-0.33803597,-0.49413148,0.6876343
1978-03-01,0.5257584,-0.08229828,-0.30572814,-0.13398972,0.28940544,-0.04046936,-0.05849304,-0.50909424,-0.07039642
1978-04-01,0.7600708,0.06767502,-0.54378206,0.163237,0.18568154,0.27614212,-0.14011154,-0.817543,-0.19554444
1978-05-01,-0.046930693,0.1479332,-0.6379833,0.50807494,0.18330117,0.29484636,-0.12038727,0.15065384,-0.24689484
1978-06-01,-0.015983582,0.4403984,-0.27410164,-0.07005577,0.23329239,0.47916755,0.4111519,-0.30538863,-0.7015778
1978-07-01,-0.1792202,0.3057289,0.66586953,-1.0069666,0.5743893,0.55976564,0.52473754,-0.29008484,0.033327483
1978-08-01,-0.4781475,0.02550583,-0.26492006,-0.24723549,0.061893843,0.30334854,-0.42203483,0.034007262,0.012582779
1978-09-01,-0.07923813,0.28022307,-0.5495632,0.23669282,0.4036705,0.38496628,-0.066654965,-0.3094696,-0.47950783
1978-10-01,0.1373909,0.02652588,-1.0583179,0.37748414,0.106443785,0.16153641,-0.16493721,-0.45672265,-0.34075698
1978-11-01,0.7984993,0.05271225,-0.48426896,1.0419937,0.23567276,0.1115448,-0.3723839,-0.65736693,-0.14895324
1978-12-01,0.5410614,-0.041829683,-0.6390045,0.49991304,0.4155735,0.34075698,-0.28804475,-0.93146974,0.023464967
1979-01-01,0.4991928,-0.26461107,-0.111494444,0.32318267,0.40107918,0.020812225,-0.57292783,-0.5363571,0.38948518
1979-02-01,0.43973008,-0.05143547,-0.58868563,0.115953825,0.49651757,0.23517685,-0.27144927,-0.8244583,0.32764205
1979-03-01,0.591362,0.059760284,-0.2717468,0.15965882,0.32704735,0.288694,-0.19028206,-0.59730834,0.44002837
1979-04-01,0.46173173,0.15668564,-0.29404527,0.45192033,0.39483565,0.15192834,0.0020812987,-0.6124706,-0.32704774
1979-05-01,-0.887191,0.17720032,-1.1515052,0.8366474,0.34221038,0.414756,-0.04875984,-0.37461814,0.001486969
1979-06-01,-0.6597439,0.42724305,-0.037164688,0.29880294,0.2586647,0.26431388,0.64428365,-0.45102844,0.39156494
1979-07-01,0.09573593,0.27561188,-0.16203728,-0.51108664,0.05827408,0.43437845,0.5699547,-0.41951293,-0.22268943
1979-08-01,-0.55092657,0.07878876,0.22298698,-0.00089187623,-0.05143585,0.39156494,0.062733844,0.32823676,-0.26342183
1979-09-01,-0.17868729,0.3392376,-0.5158432,-0.45786667,0.075221255,0.337751,-0.211689,0.22863579,-0.34607545
1979-10-01,-0.17244339,0.33329123,-0.47213784,0.93535614,0.020514678,0.111493684,-0.7064228,0.5747118,-0.4760025
1979-11-01,-0.1879036,0.099600986,-1.0340652,1.2091843,0.102574155,0.16738892,-0.4843281,-0.66628534,-0.741803
1979-12-01,0.8669731,0.023190688,-0.661528,0.47867888,0.29404563,-0.113277055,-0.007135582,-0.62912065,-0.33596802
1980-01-01,0.9494354,0.25930557,-0.33392334,0.2181137,0.3251446,0.32210618,-0.17219467,-0.97070616,-0.14721069
1980-02-01,0.9109451,0.05976181,-0.07664337,0.5739838,0.47978288,0.16983184,-0.23128167,-0.36937562,0.4372406
1980-03-01,0.74145126,-0.0043891906,-0.018232727,0.23398285,0.33459854,0.39503556,0.046593856,-0.6921555,-0.053009033
1980-04-01,0.33426055,0.20427093,-0.9956921,0.23871002,-0.11142006,0.37410203,-0.21473694,-0.4740425,-0.4767433
1980-05-01,0.36127168,0.11716004,-0.97982293,0.3548561,0.25592917,0.22486648,-0.046931457,0.15261193,-0.62564087
1980-06-01,0.0023635863,0.17590865,-0.441967,-0.069552615,0.05098305,0.41124192,0.40989152,-0.36633605,-0.37646562
1980-07-01,0.4139431,0.14923553,-0.030724715,-0.2815895,-0.009791565,0.29914704,0.37646523,-0.17287025,-0.25964317
1980-08-01,-0.7360489,0.18603821,0.27314836,0.4379154,0.040516663,0.4439926,-0.04760666,-0.8873104,-0.4446682
1980-09-01,-0.14315796,0.37579042,-0.40583953,-0.37579042,0.13708076,0.057735443,-0.19785538,0.09217491,-0.63982236
1980-10-01,0.4453438,0.14079514,-0.86806524,-0.14687195,0.25727957,0.42913666,-0.39267197,-0.32649535,-0.8248474
1980-11-01,0.49463806,-0.18502502,-0.5452843,0.7431389,0.16645508,-0.094876096,-0.53144073,-0.26639634,-0.034100343
1980-12-01,0.2181137,0.061112978,-0.4088791,0.30589905,0.21338654,0.060437012,0.024647523,-0.4953125,0.95888823
1981-01-01,1.0571105,0.120026395,-0.09396515,0.18426056,0.17875442,0.3516365,0.10020523,-0.49221802,0.68712157
1981-02-01,0.6955635,-0.0253273,0.009176636,0.089193724,0.46432036,0.27712402,-0.014682007,-0.6496811,0.48744506
1981-03-01,0.75319064,-0.218396,-0.13801193,0.5685631,-0.09983826,-0.09213028,-0.35053444,-0.25326616,0.299514
1981-04-01,0.91763,0.23381233,-0.42357787,0.26207504,0.38136673,0.07304306,-0.017251397,-0.85706633,-0.042945098
1981-05-01,0.39935303,0.48230666,-0.5678295,0.64123994,0.051753998,0.2896042,-0.20591621,-0.17728615,-0.32777786
1981-06-01,-0.10754623,-0.117456816,-0.22206649,0.103508756,0.53662986,0.5131386,-0.07414436,-0.43055192,-0.17802048
1981-07-01,-0.39274558,0.17838745,-0.00036697387,-0.17985573,0.35860977,0.25289917,0.08332062,-0.55975455,0.09616776
1981-08-01,0.10607834,-0.1383789,-0.3876068,-0.8210953,0.5091011,0.1827919,0.5839798,-0.46725732,-0.32190475
1981-09-01,0.233078,0.18315887,-0.55975455,-0.18059006,0.0025688172,0.09873657,0.45110625,-0.17802048,-1.3235897
1981-10-01,0.12259521,0.37365875,-0.59572524,-0.07708053,0.14425163,0.218396,-0.52561873,-0.6981331,-0.5520462
1981-11-01,0.8266014,0.2932747,-0.5502106,-0.1721466,0.59058684,0.07010727,-0.24519043,-0.69776535,-0.3318146
1981-12-01,0.38173446,-0.033768464,-0.559021,0.4279831,0.39678305,0.26464462,-0.22096539,-0.7675049,0.088825986
1982-01-01,0.527359,0.056295015,-0.35329896,0.3144745,0.30638617,0.17276688,-0.00744133,-1.0508378,0.3199753
1982-02-01,1.1207199,-0.13459015,-0.018118287,0.5124771,0.33550414,0.15400162,0.058235932,-1.3125747,-0.02879486
1982-03-01,0.9088051,0.07214813,-0.33874053,-0.113237,0.6425377,0.42447585,0.1863552,-1.3996063,-0.24588624
1982-04-01,0.17503166,-0.10158958,-0.39147568,0.14850159,0.4047405,0.25850335,0.06988297,-0.7133915,0.18150178
1982-05-01,0.08153038,0.24588546,-0.8343929,0.33550414,0.20285568,0.17373733,0.124560356,0.005176544,-0.2792099
1982-06-01,-1.1106904,0.24167939,-1.168603,0.702068,0.16661987,0.17082557,0.12197228,0.21579666,-0.49403533
1982-07-01,-0.4458294,0.28309172,-0.22550277,0.276297,0.13879585,0.33421022,0.055971526,-0.8363342,-0.008088684
1982-08-01,-0.25170898,-0.0993248,0.43935853,-0.2775921,0.24620895,0.18732604,-0.18635559,-0.52282983,-0.45262337
