,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1967-12-01,-0.07626988,-0.480933,0.5585352,-0.12522916,-0.6977527,0.17851813,0.40566236,0.75986767,-0.5119074
1968-01-01,0.19705783,-0.155721,0.030294811,0.27619237,-1.0220959,-0.24929516,0.5478548,0.93475056,-0.9181876
1968-02-01,0.10320053,-0.049406014,-0.2359881,-0.0818243,-1.033138,-0.06667689,0.4010523,0.6912597,-0.38802838
1968-03-01,0.17851287,-0.22622013,0.35929078,0.45484686,-0.85165226,-0.23768684,0.26260224,0.5101986,0.11523352
1968-04-01,0.03907181,-0.30195716,0.19266932,0.37075752,-0.32758033,-0.36537808,0.07233949,0.026047897,0.04246931
1968-05-01,0.04615004,-0.124293685,0.28525254,0.19054587,-0.3057794,-0.06540279,-0.2882254,-0.1078722,-0.056342673
1968-06-01,0.0076444866,-0.33933023,0.11933889,0.21078959,-0.47155142,-0.06356247,-0.3057794,-0.5883422,-0.29601145
1968-07-01,0.19394341,-0.13066407,-0.079417706,0.081541166,-0.38363987,0.11056189,-0.2546746,0.47862968,-0.0067950725
1968-08-01,0.0978211,-0.015713692,0.10673966,-0.13038091,-0.0025481582,0.038505554,-0.04671631,0.26614133,0.18983802
1968-09-01,0.16478111,0.06200528,0.003255987,-0.071490094,-0.12981467,0.1208961,-0.0239244,0.0778605,0.2618944
1968-10-01,-0.15359755,-1.0420566,0.25325894,-0.31965274,-0.06752624,0.23457244,0.21333781,0.63010377,0.2926139
1968-11-01,-0.2478795,-0.1739828,-0.1721425,0.013165474,-0.036948394,0.11395945,-0.39015186,-0.116224505,-0.08692064
1968-12-01,0.16492268,-0.03199359,0.08111648,0.33041167,-0.30493003,-0.035107993,0.48315984,0.28596038,0.53030074
1969-01-01,0.0847922,-0.08751766,-0.115378,0.87017983,-1.019172,-0.085700706,0.44334203,0.96738815,0.17473249
1969-02-01,0.1147723,-0.20425835,0.3880757,0.7068036,-0.58642894,-0.47317076,0.31494245,0.6730381,-0.0021197796
1969-03-01,-0.0048452853,-0.71573704,0.14656937,0.6701612,-0.7251247,-0.13203359,0.26876107,0.18911691,0.113409616
1969-04-01,-0.14641795,-0.15883395,0.10417328,0.4810443,-0.53191966,-0.22651634,-0.2904133,0.48467827,-0.1983532
1969-05-01,0.0649569,-0.27663454,0.75298506,-0.15716836,-0.6778833,0.021349465,-0.23257294,0.31463963,0.27315196
1969-06-01,0.20244138,-0.33538342,0.49664003,-0.20940647,-0.34265137,0.05602343,-0.31630516,-0.41639024,0.29904395
1969-07-01,0.01953249,0.44697604,0.054055024,0.006359434,-0.44440204,0.12521991,-0.34628528,0.17579241,-0.06616819
1969-08-01,0.16080236,-0.07040782,-0.068288006,0.04557581,-0.36702907,0.011356115,0.119466186,0.4793788,0.08721483
1969-09-01,0.009690535,0.006965065,-0.03906498,0.30146655,-0.4864952,0.056931913,0.20501545,0.5980878,-0.1662533
1969-10-01,-0.02619474,-0.1869971,0.3718744,0.04406166,-0.086457826,-0.016201353,-0.12809677,-0.16701034,-0.13173075
1969-11-01,-0.12461426,-0.4119994,0.35582447,-0.6351844,-0.45772648,-0.060263038,0.2365096,0.52132064,0.115832135
1969-12-01,0.18669426,-0.5485753,0.18396878,0.38156492,-0.73496664,0.02967726,0.09100018,0.23938653,0.051026724
1970-01-01,0.24372515,-0.47592545,0.14209661,0.047671128,-0.7717745,0.035360456,-0.07949553,0.2401891,-0.33998415
1970-02-01,0.07595947,-0.55227786,-0.0013096451,0.047540165,-0.8350304,0.13515547,-0.023442674,0.042563487,-0.30920747
1970-03-01,0.19369666,-0.5969367,0.10870061,0.45326853,-1.2653801,-0.17706417,0.1309646,0.34443694,-0.33212626
1970-04-01,0.051862,-0.55568284,0.3372339,0.46374568,-0.18387432,-0.32950696,-0.5167864,0.18086211,-0.15558597
1970-05-01,0.056314778,-0.12389252,0.26585817,0.010215247,-0.24058202,-0.15218088,-0.07687626,0.00458374,0.3289832
1970-06-01,0.06914935,-0.54612243,0.18033826,0.18112406,-0.29113433,-0.09717574,-0.5613144,0.20574538,0.101235606
1970-07-01,0.04151578,0.2782998,-0.4107051,0.37560654,-0.51495284,0.08499603,0.07648335,0.3621173,0.18413626
1970-08-01,0.16553926,-0.038765527,0.0018335104,0.09311585,0.15820523,0.09416356,0.21294844,-0.03549137,-0.17208752
1970-09-01,0.06600618,0.40428782,-0.16082455,0.2680846,-0.52241784,-0.0,0.21596065,-0.05592189,0.19579212
1970-10-01,0.12454734,-0.13541737,0.28995568,0.3082907,-0.25721452,0.19068448,0.588555,0.34116286,0.5209772
1970-11-01,0.14327529,0.055529,0.0662681,0.62993973,-0.45470914,-0.42419443,0.32426834,0.68193275,-0.010608101
1970-12-01,0.31182677,-0.40978828,0.29886127,0.7649643,-0.70851856,-0.3461395,0.40978822,0.8121117,-0.13135752
1971-01-01,0.17044654,-0.4144557,0.47405443,0.29425058,-0.15691452,-0.011948538,-0.011660576,0.19074465,-0.33455884
1971-02-01,0.14798906,-0.10537739,0.27654377,0.03210268,-0.43086702,0.11012807,0.32721704,0.53221357,-0.5201211
1971-03-01,-0.035701644,-0.31685206,0.30821458,0.69445455,-0.5699307,-0.20010194,-0.09731579,0.5408511,-0.59886616
1971-04-01,-0.28230208,-0.38897514,0.22788589,0.4006358,-0.28863627,-0.1003389,0.05585575,0.2681942,-0.08565521
1971-05-01,-0.044483088,-0.40797758,0.14698133,0.15677051,-0.62665015,-0.088966176,-0.17620488,-0.09486848,0.34103698
1971-06-01,0.18037967,-0.057727255,0.10912035,0.4390726,-0.4268361,0.048945785,-0.3216027,0.33571061,0.051681004
1971-07-01,0.009933114,0.15014844,0.018570613,0.30807063,-0.40740186,-0.0035989522,0.049665593,0.092709064,-0.055136003
1971-08-01,0.1423747,-0.23868275,0.12509973,-0.022601437,-0.094580576,0.09011786,0.06276579,0.4261164,0.28330985
1971-09-01,0.030087257,0.18844128,-0.10293013,-0.18772154,-0.43561763,0.13906364,0.24170586,0.21651319,0.076729774
1971-10-01,0.15936176,-0.7193592,0.41690302,-0.10984011,-0.47059947,-0.031094993,0.40351486,0.43302637,0.6355756
1971-11-01,0.008781457,-0.60664,0.24501693,0.009501171,-0.39588514,-0.13359325,-0.12524366,0.46512908,-0.17505321
1971-12-01,0.43921655,-0.32419387,0.21564941,0.29209128,-0.5408511,-0.4429595,0.48283586,0.8389886,-0.3783222
1972-01-01,0.10232599,-0.21228036,-0.058396816,0.418116,-0.48650867,-0.24437232,0.09785414,0.46099296,-0.013283968
1972-02-01,0.06339474,-0.043797635,0.3707672,0.16729903,-0.7645512,-0.025121141,0.288696,0.4751976,0.089173555
1972-03-01,-0.024463534,-0.08378105,0.2406896,-0.05905447,-0.6710374,0.14415073,-0.020386314,0.41298658,-0.18268736
1972-04-01,0.061158825,-0.079440735,0.51833755,-0.35498428,-0.46296582,-0.3414373,0.26857263,0.7162818,0.44047517
1972-05-01,0.007891464,-0.23227206,0.39299482,0.21819894,-0.749952,0.16532612,-0.0056555746,0.06023817,0.30908236
1972-06-01,0.17387524,-0.062605575,0.21017596,0.10074767,-0.6731418,0.28948516,0.016440582,0.27791104,0.2719925
1972-07-01,0.153752,-0.16309023,0.035906125,0.043797635,-0.018939495,0.069707915,-0.14178328,0.24082117,-0.10219445
1972-08-01,0.031434346,0.3213141,0.102852084,0.039983414,-0.5082102,0.06720896,0.5946217,-0.15888147,0.27975237
1972-09-01,0.0690503,0.0439291,0.18492326,-0.08654304,-0.28461874,0.17834702,-0.04050951,-0.14230934,0.45257536
1972-10-01,-0.19268322,0.13007775,0.30658326,-0.3004017,-0.3637964,-0.011837197,-0.100484654,0.004734993,0.5431958
1972-11-01,-0.040904094,-0.22135553,0.25173768,0.12652645,-1.0116855,-0.09903784,-0.33459812,0.29158953,0.21675225
1972-12-01,0.059712052,-0.31539544,0.18176675,0.12521124,-0.6603839,-0.2072824,0.1145577,0.3853664,-0.08075595
1973-01-01,0.06371708,-0.14170125,0.4698442,0.3214942,-0.67927945,-0.21262112,-0.32952815,-0.0718895,-0.23644578
1973-02-01,0.25168246,-0.3450418,0.24517222,0.41679278,-0.87223136,-0.2827099,0.031442977,0.31096706,-0.0011081218
1973-03-01,0.2648414,-0.40474194,0.057899427,1.0468993,-0.89591753,-0.15070474,-0.30819675,0.38133278,-0.32842
1973-04-01,-0.044878982,-0.52054083,0.3996169,0.068565086,-0.53716266,-0.14419451,0.11649146,0.15846162,0.31332177
1973-05-01,0.026040893,-0.14654927,0.2376924,0.37579224,-0.55669326,-0.24960473,-0.32675782,0.34171748,-0.025209785
1973-06-01,0.04571008,-0.21386775,0.35238317,0.30321017,-0.3185854,-0.020223247,-0.8442513,0.09488306,-0.1376843
1973-07-01,0.19032015,0.105133176,-0.14876552,0.23187475,0.4760774,0.07784565,-0.39933985,0.60919064,-0.23741536
1973-08-01,0.1782693,0.019115161,-0.097376324,-0.20569536,0.1907357,0.17743821,-0.045848597,0.17633006,-0.10236287
1973-09-01,0.056791306,-0.22896595,0.29656142,-0.29060525,-0.37413007,0.06427114,0.025763893,0.3000243,0.3565386
1973-10-01,0.028672695,-0.27813888,0.1567994,-0.34241,-0.4282895,-0.021054337,0.30279464,0.81211567,0.33396062
1973-11-01,0.17619157,-0.107072376,0.1512588,0.47704697,-0.7738854,-0.17854631,0.43147546,0.6736003,-0.11773805
1973-12-01,0.21082044,-0.5187401,0.7838586,0.16247854,-0.38936663,0.18076257,-0.49463844,0.2930986,-0.7331619
1974-01-01,0.036904525,-0.6001543,-0.01838212,0.44509926,-0.50810355,0.06089946,0.03522066,0.5500597,-0.8739214
1974-02-01,0.055005968,-0.19027576,0.4237705,0.42334953,-0.5249422,-0.14579387,0.3989336,0.22675934,-0.11141515
1974-03-01,-0.08363153,-0.016417598,0.41212377,0.3470147,-0.61797523,0.13625205,0.26450574,0.10818775,0.053883385
1974-04-01,-0.12039572,-0.4161931,0.07352841,0.118150614,-0.7587176,-0.14256647,0.016698265,0.19041608,0.35725814
1974-05-01,0.07282678,-0.011786985,0.19181927,0.2174981,-0.75057894,-0.094015315,-0.077317044,0.07942188,0.21904162
1974-06-01,-0.03971094,0.018943405,0.10510068,0.03985126,-0.5297131,-0.046727013,-0.34813732,0.08531537,0.25398168
1974-07-01,0.11983442,-0.07619448,-0.085876666,0.06216235,-0.16670175,0.09808463,-0.43766227,0.5212938,0.01571598
1974-08-01,0.16375501,0.4654459,0.2539816,-0.08026381,0.07465096,-0.119974755,-0.4783555,0.11155548,-0.08475409
1974-09-01,0.11955379,0.3179682,-0.14200519,-0.08896375,0.051357605,0.016978884,0.4154915,0.034940027,0.3625903
1974-10-01,0.19925632,-0.39865294,0.025959443,-0.009962797,-0.62386876,0.036904514,-0.20304501,0.012488604,0.29327163
1974-11-01,0.0308707,-0.601277,0.08475409,0.40763354,-0.5332211,-0.15730022,0.02357397,0.42208663,-0.020907879
1974-12-01,0.14523259,-0.3639936,-0.21749811,0.53237915,-1.1005403,-0.2643654,0.10271521,0.15505509,-0.13428752
1975-01-01,0.17824745,-0.03194494,0.1946226,0.5440037,-1.045459,0.05180986,-0.041609,0.3483074,-0.11623669
1975-02-01,0.14791319,-0.018522691,0.52051485,0.48709336,-0.82077044,-0.16173811,-0.3194495,0.056373406,-0.34159622
1975-03-01,0.055031203,-0.40092254,0.25502273,0.5789016,-0.6398387,-0.3079064,-0.10281439,0.053957462,-0.21234
1975-04-01,0.021207143,-0.021475602,0.13100114,0.3413278,-0.17220743,-0.07784903,-0.18952207,0.5786332,0.24549294
1975-05-01,0.11234422,-0.06845345,0.4121972,0.14066514,-0.5229308,0.009798241,-0.29904765,0.3013295,0.014227581
1975-06-01,0.0075164796,-0.45971194,0.3556896,-0.03275027,-0.46548358,-0.107243754,-0.2791828,0.10925708,0.097177126
1975-07-01,-0.02053604,0.18240836,0.0014764785,-0.05476277,-0.14845009,0.101472236,0.12791404,-0.14938962,-0.09086855
1975-08-01,0.17032838,-0.37770206,-0.091002844,0.13194072,-0.25206977,0.06254768,0.21864843,-0.4217271,0.02778406
1975-09-01,0.08576818,0.17126787,0.18012658,0.087781474,0.054091644,0.04442768,0.022146702,-0.2501907,0.27542454
1975-10-01,0.07959394,-0.1861666,0.08979483,0.25166714,-0.5262864,-0.12737715,-0.08979483,0.31904688,0.32052323
1975-11-01,-0.10106955,-0.3793128,0.288981,0.2017364,-0.12187402,0.001879096,-0.44548434,0.40736526,0.12603483
1975-12-01,0.49769697,-0.53326595,0.15824835,0.30763796,-0.8191598,0.23086266,-0.073419765,-0.013288021,-0.5599762
1976-01-01,-0.12632056,-0.3875439,0.108217284,0.3430233,-1.0876708,-0.058332752,0.3812413,0.5933847,-1.025047
1976-02-01,0.00040228368,-0.14951953,0.10446253,0.37735242,-0.6955676,-0.056589447,0.10338972,0.4198616,-0.22367585
1976-03-01,0.03017211,-0.3259928,0.6448784,0.30641448,-0.6829623,-0.09494155,0.01998062,0.7646282,0.13973036
1976-04-01,-0.18317819,-0.1538107,0.25089782,0.59767586,-0.5205693,-0.12551595,0.07630191,0.3849961,0.09641664
1976-05-01,0.027490139,-0.29085904,0.3187515,0.0628921,-0.52392185,-0.11599497,-0.36139473,0.11907923,0.3183492
1976-06-01,-0.04693439,-0.4757805,0.10258515,-0.12792973,-0.37024522,-0.03352456,0.050823234,0.050286867,0.1759369
1976-07-01,-0.004022944,-0.19390602,0.019041944,0.25143418,-0.10794908,0.17043886,-0.30306202,0.20382933,-0.25666404
1976-08-01,0.19980638,-0.08112944,-0.29166365,0.021455716,-0.31928793,-0.0459957,0.2826791,0.5401478,-0.02480818
1976-09-01,-0.010191488,-0.24151096,-0.051896017,0.049348157,-0.2425837,-0.06342847,0.22434631,-0.030842591,0.6222158
1976-10-01,0.059271425,-0.46934384,0.47926712,-0.04787307,-0.4358193,0.07268124,-0.1220294,-0.009252762,0.1882739
1976-11-01,0.012873429,-0.510512,0.5703198,-0.0850183,-0.4543248,-0.14844675,-0.2950161,-0.08005667,0.28710443
1976-12-01,0.16601361,-0.30131873,-0.019310165,0.42093438,-0.7744174,-0.19122408,-0.047336675,0.14817855,-0.17727785
1977-01-01,0.08681971,-0.72839797,-0.2568532,-0.3037303,-1.2211622,-0.05256337,0.58360606,0.5671019,-0.3091392
1977-02-01,0.043271165,-0.48458156,0.16739836,0.10290772,-0.84753245,-0.20318028,-0.20595412,-0.073644206,-0.4259159
1977-03-01,0.08154951,-0.19527501,0.09111907,0.52951705,-0.9279723,-0.406638,0.16185078,0.35809666,0.24076521
1977-04-01,-0.18417983,-0.35795796,0.14160211,0.134945,-0.8498901,-0.20595412,0.06670971,0.54754674,0.14021525
1977-05-01,-0.14493068,-0.15450025,0.14132473,0.5623865,-0.35019135,-0.13633192,0.07641798,-0.19777136,-0.20387378
1977-06-01,0.0267671,-0.227451,0.37584895,0.17821619,-0.4214778,0.07641798,-0.46890968,-0.18307033,-0.1529747
1977-07-01,0.056724083,0.12204685,0.013452888,0.035227157,-0.23091832,-0.08557151,-0.4327117,0.52161175,-0.52910095
1977-08-01,0.08349115,0.5915113,-0.069760896,0.057833575,-0.5417217,0.058943093,0.356155,-0.011233854,0.3395122
1977-09-01,0.3990101,0.21358204,0.16739836,-0.44838363,-0.2504735,0.08945483,0.3829221,0.0511765,0.4038642
1977-10-01,-0.067264475,-0.059913922,0.029679585,0.21344335,-0.20983744,0.15020087,-0.55822575,0.11649929,0.277934
1977-11-01,-0.20526066,0.006795883,0.05949788,-0.25102824,-0.5618317,-0.014978486,0.18653755,0.22745094,0.50150156
1977-12-01,0.13272598,-0.26323295,0.08584888,0.11941178,-0.6795792,-0.32286945,0.22689624,0.33243904,-0.3759876
1978-01-01,0.024420107,-0.3589756,0.2954833,0.35490555,-0.9131958,0.0819818,0.16314955,0.09616871,-0.20885006
1978-02-01,0.1805925,-0.7484182,0.33629972,0.23931709,-0.87610054,-0.09477328,0.057794236,0.02825756,-0.4957282
1978-03-01,-0.0055817366,-0.24757338,0.2315259,0.46316805,-0.7799317,-0.029420417,-0.0055817603,-0.037327863,-0.28001723
1978-04-01,0.14117149,-0.18675569,0.3038559,0.39234972,-0.7865601,-0.18291824,-0.058724545,0.16454501,-0.2315259
1978-05-01,0.021978104,-0.45677233,0.31699625,0.04825878,-0.520846,0.021629239,0.12163539,-0.36583647,0.08500528
1978-06-01,0.0852378,0.12907776,0.35095185,-0.10919275,-0.55119675,-0.049305357,-0.23233986,0.24373595,0.06698084
1978-07-01,0.16605672,0.4884022,0.32502,-0.17128961,0.17722015,0.10012244,-0.18210423,0.113844216,-0.16245186
1978-08-01,0.10977421,-0.057794284,0.015931224,-0.23257247,0.05465454,0.13338031,-0.00546546,0.2532714,-0.049654245
1978-09-01,0.019536078,-0.09651761,0.00546546,-0.22036242,-0.387582,0.07558605,-0.028373837,0.6620175,0.24199167
1978-10-01,0.024652679,-0.48886722,0.1807088,-0.07349291,-0.36444107,0.10454134,0.052910186,0.14524148,0.41165322
1978-11-01,-0.16780102,-0.5589879,-0.20001225,-0.048491336,-0.6360857,0.12814742,-0.5534061,0.4465391,0.022675801
1978-12-01,0.1916397,-0.18222052,0.2133852,0.5494525,-0.52305543,-0.18035993,-0.01093092,0.6460863,-0.3096702
1979-01-01,0.10068683,-0.2015224,0.14545307,0.40646544,-0.6270246,-0.02498579,0.026621778,0.23126738,-0.15140207
1979-02-01,0.17222355,-0.17728022,0.7909196,0.26071495,-0.59133065,-0.071834184,0.06454668,0.3324004,0.16062295
1979-03-01,0.028109025,-0.45435494,0.17371081,0.20300964,-0.51057297,0.025878167,-0.263392,0.08789651,-0.28153643
1979-04-01,-0.026770497,-0.4442416,0.23974471,0.38787484,-0.7837809,-0.32897973,-0.27053085,0.4524215,0.10618963
1979-05-01,0.023498554,-0.7863091,0.6392201,0.08715284,-0.16062307,0.00089235307,-0.44052345,0.09429166,0.11154375
1979-06-01,-0.2003326,-0.45509845,0.23230848,-0.08953247,-0.16181281,-0.166572,0.08075774,0.6674779,0.38921338
1979-07-01,0.18278304,0.1320678,-0.029001374,0.1558638,-0.4519753,0.050566502,-0.037032507,0.6488873,0.0037181259
1979-08-01,0.14664285,0.06261323,0.089235,-0.19274762,0.044320058,-0.011600566,0.39977282,0.029447556,-0.07941915
1979-09-01,0.11422081,0.2639869,0.306671,-0.058448922,-0.4149428,0.086409226,0.091019705,-0.22442606,0.4668478
1979-10-01,0.07852681,-0.67223704,0.2764798,0.04402261,-0.037924863,-0.1290933,0.07198286,-0.22859032,0.3835618
1979-11-01,0.004461753,-0.61007005,0.3960547,-0.22725181,-0.40289602,-0.21922064,0.62360394,0.393229,0.7293474
1979-12-01,-0.072131634,-0.29566532,0.42237908,0.020375347,-0.5748222,-0.105892204,0.43249235,0.47502765,-0.15244314
1980-01-01,0.178938,0.0018864035,0.012396311,-0.39695126,-0.7708617,0.08098023,0.5721165,0.69837016,-0.14296176
1980-02-01,0.08300136,-0.577641,-0.070066094,-0.18796572,-1.0730889,0.14255753,0.33806887,0.3737756,-0.3391468
1980-03-01,-0.020480847,-0.39775977,-0.0482378,0.39304376,-0.71844685,-0.112509966,-0.04635141,0.4241694,0.064137414
1980-04-01,0.01024043,-0.15522332,0.4924837,0.3007452,-0.40624857,-0.28983107,-0.021558762,0.22960117,0.306135
1980-05-01,-0.012126828,0.12854429,0.16088252,-0.097957775,-0.61698574,0.13406876,-0.20777293,0.024388384,0.36757746
1980-06-01,0.14377022,-0.23593406,-0.034359314,-0.116013266,-0.64609015,-0.08044126,-0.13999744,0.3813212,0.47483245
1980-07-01,0.1002484,0.19712824,-0.057669777,0.029643346,-0.9180004,-0.0074108364,0.13514669,0.40800017,0.1614215
1980-08-01,0.06117308,-0.07545581,0.20992875,-0.037323665,-0.40503588,0.06615855,0.099574685,0.24819565,0.518489
1980-09-01,-0.071683,0.12167244,0.14646506,-0.22205558,-0.57440716,0.074512586,0.15212426,-0.34561443,0.7460691
1980-10-01,0.07532104,-0.065619566,0.12787062,0.19470286,-0.47860527,-0.0037727952,-0.105907634,-0.021424055,0.4346792
1980-11-01,-0.012935275,-0.4234956,0.080980256,0.11507006,-0.46593946,0.040826965,-0.20629072,-0.0090277195,-0.19766732
1980-12-01,0.15118106,0.2822855,0.5575644,-0.22016922,-0.5104044,0.09890098,-0.31125513,0.49450493,-0.7992924
1981-01-01,0.22673193,-0.14105567,0.18868494,0.254774,-0.84647524,0.22165899,0.10934992,0.63383484,-0.8809994
1981-02-01,0.18699399,-0.25547853,-0.08398523,0.30409414,-0.8965,-0.020573568,0.09807672,0.45290023,-0.00042271614
1981-03-01,0.051574804,-0.65215373,0.2890163,-0.1144228,-0.75812167,-0.0077503202,-0.15810642,0.27872953,0.15557003
1981-04-01,0.121609494,-0.41865793,0.4310584,0.40104356,-0.6308756,-0.17572074,-0.15458354,0.15528813,0.08285789
1981-05-01,0.05692959,-0.36186925,0.3125491,-0.08623986,-0.6770957,0.22349086,0.2969075,0.08680353,0.20545387
1981-06-01,0.112450026,-0.55548614,0.2632288,0.34918684,-0.659904,0.032692242,-0.37553796,0.027760219,-0.26971093
1981-07-01,0.13837834,0.15627451,0.07228927,0.04100623,-0.0007045746,-0.035369683,-0.13203716,0.23321399,-0.117945716
1981-08-01,0.17402978,0.69950116,-0.10639076,-0.06482086,-0.14683323,0.19375782,0.8481663,-0.18840313,0.13358717
1981-09-01,-0.042556286,-0.3522871,0.24251433,0.22771835,-0.2016491,0.030578518,0.63256645,-0.045092773,0.64228976
1981-10-01,-0.00084547995,-0.1385192,-0.05411129,-0.07947598,-0.4341585,-0.08412609,0.5329399,0.45459118,0.22771835
1981-11-01,0.077503204,-0.474883,0.30155772,0.2535058,-0.6436989,-0.035651445,-0.056225013,0.30958986,0.29676646
1981-12-01,-0.14655142,-0.2973303,0.38117447,-0.0731348,-0.5373082,-0.00028185843,-0.29084817,0.2876071,-0.33904105
1982-01-01,0.027809644,-0.0078505995,0.2603995,0.2582705,-0.60063535,-0.14796333,0.13319358,0.49445304,-0.7237163
1982-02-01,0.053490352,-0.6042281,-0.20371571,0.066796444,-0.98983747,-0.07584453,0.5913211,1.269797,-0.2693146
1982-03-01,0.023418665,-0.41754407,0.2763668,0.6377592,-0.7639007,-0.24177107,0.050163843,0.9414034,0.14942703
1982-04-01,0.18575256,-0.23232374,0.38334745,0.12906876,-0.5942484,-0.16260001,0.17989798,0.32333717,-0.0023951053
1982-05-01,-0.048034858,-0.19200635,0.31122866,-0.12733893,-0.3957221,-0.2823545,-0.193337,0.016100312,0.12228265
1982-06-01,-0.032067608,-0.48021555,0.4577283,0.17284568,-0.21183243,-0.009314251,-0.45333728,0.18588562,0.21595725
1982-07-01,0.06506662,0.19466761,0.14849558,0.27330643,-0.4154151,0.06786089,-0.55539477,0.2106348,-0.26359296
1982-08-01,0.13638707,-0.018628478,-0.12214959,0.098331764,0.096202776,0.09513829,-0.20291738,0.18615174,0.397718
