,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1973-11-01,-0.1423935,0.029307175,0.36601886,0.16469269,-0.18635407,0.36665574,0.0025485992,-0.40488243,1.0209663
1973-12-01,-0.64857614,-0.15768433,0.59091794,0.25165787,0.016564941,0.202919,-0.20355606,0.15991402,1.0888183
1974-01-01,0.2807228,-0.13970414,0.45559978,0.07987823,0.11307792,0.07067337,-0.16567269,-0.105846405,1.705376
1974-02-01,-0.33989182,-0.035172272,0.5837986,0.21169281,-0.014134979,0.22648469,-0.050622176,-0.17421952,1.9703205
1974-03-01,-0.06738682,0.06245575,0.6508568,0.029584503,0.008875275,0.12524071,-0.21991082,0.07067375,1.350692
1974-04-01,-0.23568916,0.13970414,0.59760493,-0.010519028,-0.119981006,0.1903263,-0.23305932,-0.0335289,0.4585579
1974-05-01,-0.17652015,-0.047992706,0.7251465,-0.030899048,-0.04404793,0.10453148,-0.2005165,0.07724819,0.57295114
1974-06-01,-0.13378716,0.065085605,0.22582778,-0.030899048,-0.22089653,0.036816023,-0.39412993,0.07396088,0.29222792
1974-07-01,0.0976284,0.3264145,0.3619156,-0.057854462,-0.08283653,-0.031885527,-0.3418644,0.2748062,0.05686798
1974-08-01,-0.6745243,-0.023667526,0.42601547,-0.13510208,-0.19591446,-0.1393753,-0.18046494,0.058182526,0.059826277
1974-09-01,0.0539093,0.027283479,0.13871804,-0.057196043,0.046349335,-0.14101906,0.0926979,-0.019394303,0.6179851
1974-10-01,-0.118666075,-0.09598541,0.5916878,-0.043718718,-0.35731393,0.053580474,0.1495655,0.08152161,0.9854889
1974-11-01,-0.0558815,0.10091553,0.5371212,-0.15679702,0.13181496,0.1485794,0.13378677,-0.17619172,1.3674564
1974-12-01,0.051608276,0.05686798,0.78595906,0.00756073,-0.029584503,0.13214341,-0.18671036,-0.08086395,2.2300057
1975-01-01,-0.083923146,-0.025018692,0.74929047,0.22200012,-0.017101288,0.3084572,-0.15739556,0.027552033,1.8957115
1975-02-01,-0.0848732,-0.19001465,0.62578106,0.4297493,-0.13174286,0.121292874,-0.17449684,0.16689606,1.7471834
1975-03-01,-0.11369209,-0.0946907,0.3857294,0.17544708,-0.1909645,0.17417984,-0.019318009,0.14694443,1.3636707
1975-04-01,-0.21313286,0.07125549,0.1732296,0.0848732,0.007600403,0.26158676,-0.23023453,0.12730941,1.2686634
1975-05-01,-0.28818855,-0.063021466,0.35944405,0.08550644,-0.161829,0.08297272,-0.47661972,0.09405728,0.8275131
1975-06-01,-0.27108765,0.14599457,0.32619134,-0.006967163,-0.70907056,0.077589035,-0.31827432,-0.04306984,0.65016633
1975-07-01,-0.24796867,0.06238823,0.22200012,-0.079489134,-0.21915016,0.0072841644,-0.2875553,0.12129269,0.19603196
1975-08-01,-0.10672493,0.0867733,0.3081402,0.0038002015,-0.2717209,0.01868515,-0.34487647,-0.025018692,-0.26728708
1975-09-01,0.02438507,0.13839379,0.076005556,-0.051937103,-0.091207124,-0.1931816,-0.0063339234,-0.16626243,0.6150135
1975-10-01,0.02343521,-0.06840515,0.32334137,-0.10229111,-0.4303829,0.11052513,0.30148965,0.027868653,0.95260584
1975-11-01,-0.4300663,-0.002217102,0.22136688,-0.012351227,0.025018692,0.17386322,-0.16309623,-0.08613968,1.1714394
1975-12-01,-0.26665345,-0.08804016,0.34804326,0.0012672425,-0.30212325,0.15359497,-0.42531624,0.004116821,1.3415024
1976-01-01,-0.18905544,-0.023884201,0.7064346,0.27281874,0.025902558,0.40838662,-0.41141397,-0.18770981,1.4404541
1976-02-01,-0.2593624,-0.11403847,0.5328537,0.22774085,-0.07972641,0.18400955,-0.27113646,-0.10731087,1.3920128
1976-03-01,-0.3787834,-0.0057186126,0.4951771,0.25330734,-0.04507675,0.16853523,-0.2576805,-0.07232551,1.8434585
1976-04-01,-0.19511032,0.040703963,0.3912304,-0.23514175,0.0857811,0.27685508,0.038012695,0.13893203,1.1242405
1976-05-01,-0.3589363,-0.05584221,0.6297363,-0.10764694,-0.052814484,0.18569145,-0.17391738,-0.2644085,0.57523954
1976-06-01,-0.10630188,0.17593575,0.16853523,-0.16618042,-0.32731476,0.035657503,-0.07232513,-0.1012558,0.25431672
1976-07-01,-0.1490242,0.22336808,0.508633,-0.19578286,-0.22303161,0.0033638,-0.31957778,0.42049694,0.19073753
1976-08-01,0.35389024,0.06156082,0.36465493,0.026911926,-0.10731087,-0.091163635,-0.21125755,-0.21764927,0.2223587
1976-09-01,-0.008073425,-0.1870369,0.3030941,-0.27954635,-0.24186973,-0.05987854,0.07198906,0.07871704,0.4527912
1976-10-01,-0.33807945,0.06795196,0.3804657,-0.0026908875,-0.069970705,0.16752625,-0.26407203,-0.21260338,0.81811905
1976-11-01,-0.46994743,-0.02388382,0.43731672,0.03263092,-0.07299805,0.16718979,-0.053486634,0.16012534,1.104393
1976-12-01,-0.16180725,-0.12514,0.8023081,-0.0151374815,-0.041713715,0.057524107,-0.20251083,-0.019511033,1.8300022
1977-01-01,0.13657932,0.12879524,0.80992335,0.012738037,-0.08633499,0.18080826,-0.1825779,-0.1652401,1.8519604
1977-02-01,-0.27634335,-0.06192093,0.5859467,0.06121292,0.17054749,0.007077026,-0.37506256,0.12525673,1.3615487
1977-03-01,-0.20133057,0.012738037,0.5261494,0.043167878,-0.038921356,-0.019107055,-0.096596524,-0.007077026,1.3424412
1977-04-01,-0.20416145,0.10791931,0.3623249,-0.096596144,0.081027605,0.018399049,-0.43273774,-0.2798813,0.9829472
1977-05-01,0.058382414,-0.23848304,0.3821396,-0.011676788,-0.08385811,0.0983654,-0.27882043,0.04033699,1.1021888
1977-06-01,-0.31420326,0.00530777,0.3322487,0.007077026,-0.21442261,0.00884552,-0.25582123,0.09093513,0.3032345
1977-07-01,0.031137085,0.06510544,0.42035332,-0.096595764,-0.27705115,-0.10791931,-0.21760711,0.06758194,0.25652847
1977-08-01,-0.21689948,-0.23317567,0.1709011,-0.004953766,-0.3616169,-0.12030258,-0.24449845,0.28731194,0.06333618
1977-09-01,-0.08385773,0.29155844,0.07182808,-0.046705626,-0.38107795,0.01627655,0.088458255,-0.173732,0.17833138
1977-10-01,-0.17691651,-0.14648667,0.2544056,-0.15179443,0.21760711,-0.18965454,-0.0350296,0.21300736,0.5993927
1977-11-01,0.08173561,0.29509658,0.5569326,-0.16099396,0.20274659,0.15533218,-0.0350296,-0.054844283,0.9687942
1977-12-01,0.08739662,-0.109334566,0.6018696,0.2958046,-0.012738037,0.07855072,-0.37612456,-0.16700897,1.4492989
1978-01-01,-0.19656448,-0.05339203,0.6185991,-0.2122078,0.012242126,0.071416475,-0.3060692,0.008501816,1.6408688
1978-02-01,-0.022105027,-0.16493721,0.6424044,-0.2951866,-0.08807983,0.2152687,-0.34653777,-0.0278862,1.8013847
1978-03-01,-0.016663741,0.0047611236,0.6073769,0.05543213,0.07855835,0.43223724,-0.28600425,-0.10814438,1.8881047
1978-04-01,-0.27036095,-0.086379245,0.5247383,0.11324539,-0.1309288,0.059173584,-0.13024941,0.11562653,0.68627393
1978-05-01,-0.13637085,0.035707854,0.2962063,-0.1010025,-0.039448928,0.2227501,-0.29790688,-0.06733513,0.2955265
1978-06-01,-0.21186753,0.2037056,0.66893005,0.014283752,-0.101342775,-0.04250946,-0.4087719,-0.13194962,0.44618034
1978-07-01,0.14793357,-0.07855759,0.2887249,-0.08433914,-0.20064506,-0.059513856,-0.11086464,0.13058929,0.24009399
1978-08-01,-0.14623336,0.13943139,0.21492843,-0.13263015,-0.5097748,-0.11834717,-0.16051598,-0.3584408,-0.09930229
1978-09-01,0.0537323,-0.05339203,0.24451485,-0.08740006,-0.30164796,-0.05475235,0.08978043,-0.253697,0.4016304
1978-10-01,-0.17309876,-0.1594963,0.1686779,-0.031967163,-0.012582779,-0.075157166,0.40333062,0.06971588,0.6920555
1978-11-01,0.007481384,0.07923813,0.43937874,0.0683548,0.08433876,0.28668442,0.117666624,-0.1129055,1.3028328
1978-12-01,-0.34483758,-0.1761589,0.52609825,0.05101166,0.04488983,0.58833236,-0.31253052,-0.09454117,1.0219295
1979-01-01,-0.0924654,0.08473511,0.5675762,0.1296299,0.053516768,0.36986083,-0.10733108,0.1275486,1.5745856
1979-02-01,-0.3020729,-0.20158044,0.64041865,-0.057679366,-0.031217957,0.3981064,-0.17720032,-0.09365425,1.3875738
1979-03-01,-0.17036209,-0.009811783,0.48730087,-0.034488678,-0.03954315,0.048462678,-0.12279167,0.014865875,1.6373192
1979-04-01,-0.3309124,0.02646103,0.5958212,0.1156559,0.060949706,0.096924976,-0.08770828,-0.041921616,0.97014236
1979-05-01,-0.54557496,0.013676452,0.06511231,-0.124277875,-0.005054474,0.00921669,-0.19563408,0.17274055,0.8943268
1979-06-01,-0.27947694,0.3160469,0.524168,-0.021406556,-0.25361022,-0.081761934,-0.30950585,-0.4486498,0.16501045
1979-07-01,0.09989853,0.07313957,0.44478473,-0.046381377,-0.28066635,0.083546065,-0.13022462,-0.26223278,0.211689
1979-08-01,0.0,0.068976976,0.011892701,-0.12100754,-0.026461411,-0.108817674,-0.20633736,-0.22268982,-0.024082566
1979-09-01,-0.13795471,-0.022298813,0.5057346,0.026758576,0.01992035,0.07403183,-0.15727997,0.134684,0.6856106
1979-10-01,-0.13022462,0.09216805,0.057679366,-0.1807682,-0.03419113,0.13349494,0.47065124,0.014568329,0.4156479
1979-11-01,-0.37967262,0.435865,0.1275486,0.0059463503,0.20931053,-0.27561188,-0.027352905,-0.37669945,0.9692501
1979-12-01,-0.12635955,0.18463326,0.58690184,-0.1275486,-0.05886841,-0.1641182,-0.28334197,-0.09305992,1.2496189
1980-01-01,-0.15092392,0.23060608,0.7613716,-0.0314003,-0.073942564,0.05976181,-0.12222481,-0.23432007,1.579129
1980-02-01,0.07563057,0.07292976,0.82113343,-0.057735443,-0.0884613,0.13235322,-0.35924608,-0.030387497,2.0808575
1980-03-01,0.16375427,-0.05841141,0.48653507,-0.13978195,-0.009116364,0.35418168,-0.26875916,0.089473724,1.8671329
1980-04-01,-0.33662415,-0.069552995,0.42305928,-0.22993088,0.04321747,-0.07157936,-0.12323761,-0.017219543,0.73976326
1980-05-01,-0.1556507,-0.10129128,0.46391335,-0.20427056,-0.120874025,0.26335716,-0.27922592,0.065164186,0.36802444
1980-06-01,0.060774613,0.16746788,0.5074688,-0.02430954,-0.29273146,0.063813016,-0.7718388,-0.013843155,0.7265949
1980-07-01,0.008778763,0.13100319,0.43014985,-0.18434982,-0.3258198,-0.03646469,-0.38288078,-0.030049706,0.27382356
1980-08-01,0.011479569,0.05199623,0.23904686,-0.105342865,-0.26875916,0.084409334,-0.14822273,0.07157936,0.36667404
1980-09-01,-0.15430069,0.09386291,0.45952415,-0.17050704,-0.16476707,-0.120874025,-0.049632646,0.04017868,0.81404305
1980-10-01,-0.073604584,-0.11142044,0.5054428,-0.06820221,-0.15835151,0.09960327,0.12830201,0.1597023,0.87414247
1980-11-01,-0.17016907,0.0405159,0.34168893,0.042204667,-0.08137055,0.0969017,0.022621537,0.09149933,0.82315904
1980-12-01,-0.23904686,-0.06583939,0.58681333,-0.065164186,0.24039802,0.13876876,-0.03578949,0.041867066,1.2793071
1981-01-01,0.13177185,-0.07634659,0.7597977,-0.03340149,0.005872345,-0.02275772,-0.37659532,0.1471878,1.6678841
1981-02-01,-0.0062397,-0.029364014,0.5579193,0.015048981,-0.026794434,0.13067093,-0.29033813,-0.026794815,1.9960285
1981-03-01,-0.17067909,0.057260133,0.5656269,-0.09249687,-0.12112732,0.036338806,-0.324107,0.046982575,1.4384766
1981-04-01,-0.27015036,-0.06349945,0.5091011,-0.13507538,-0.023858642,0.15526275,-0.38503724,0.11048279,0.8023758
1981-05-01,-0.309058,0.059095003,0.59976274,-0.005505371,-0.09176254,0.09616776,-0.20665017,0.06937294,0.47936973
1981-06-01,-0.10534401,0.02716217,0.28776854,-0.056892395,-0.54800874,0.029730987,0.067904666,0.33511847,0.3666851
1981-07-01,-0.016884614,-0.119658664,0.0330349,-0.030464936,-0.3468643,-0.012112427,-0.4085285,0.17471695,0.102040485
1981-08-01,-0.11195068,0.056526184,0.23895073,-0.12626648,-0.09506645,0.041477203,0.0051387786,-0.051020432,0.45330924
1981-09-01,0.09543381,-0.013214111,0.12883492,0.005872345,-0.23271103,-0.07451172,0.09873657,0.034869768,0.80200845
1981-10-01,-0.07671432,0.27271956,0.47166175,0.013948059,-0.06313248,0.034870148,-0.14168243,-0.43752593,1.2134739
1981-11-01,-0.010277557,-0.14461823,0.6210518,0.18205795,-0.03707199,0.30465317,-0.06423416,0.038907625,1.4601326
1981-12-01,-0.17031212,-0.037439726,0.33034667,-0.09396515,0.09249649,0.04918518,-0.06166458,0.08332062,1.5133556
1982-01-01,-0.051765442,-0.066000745,0.62021387,0.11323623,-0.09770737,0.2695034,0.15497246,-0.034941483,1.3361934
1982-02-01,0.13653126,0.11485443,0.4946827,-0.005823898,-0.069236375,0.22938499,-0.22356185,-0.51991844,1.7635809
1982-03-01,-0.15497246,-0.14656067,0.5263891,0.066324234,0.05014763,0.19379655,-0.20609093,-0.0029117584,1.7719929
1982-04-01,-0.17503186,0.18829651,0.3888874,-0.057912447,-0.078942105,-0.06438293,-0.28665048,-0.433535,0.6596848
1982-05-01,-0.20156136,0.08767776,0.36138687,-0.07344208,0.056618117,-0.067618564,-0.047882844,-0.0747364,0.5855957
1982-06-01,-0.34197465,-0.15303116,-0.0129413605,-0.07505989,-0.5775074,0.080883406,-0.15076676,0.13523713,0.36462212
1982-07-01,-0.17147294,0.021029662,0.28309172,-0.38079873,-0.13232498,-0.053059388,0.03235321,0.29506263,0.5833309
1982-08-01,0.3668869,0.044000626,0.102236554,-0.4154171,-0.14267845,-0.05629463,-0.28729782,0.14850196,0.23391457
