,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1969-02-01,0.59080696,0.8920158,0.9706356,0.753022,0.6130325,1.022385,1.3202763,1.4227803,1.3667183
1969-03-01,0.42693368,0.7148735,1.185263,0.49659577,0.47602922,0.73278636,1.0711491,1.3345406,0.92817384
1969-04-01,0.92651576,-0.10250397,0.70359457,-0.46541366,0.038812257,0.7626419,0.8346268,0.87907827,0.70657957
1969-05-01,0.41665038,-1.1617107,0.52744675,-1.2887623,-0.4810055,0.81339645,0.02255783,0.7453922,-0.36589584
1969-06-01,0.6030811,-1.732946,0.28760833,-1.7034222,-1.4430157,0.80676234,-0.48797148,0.6243111,-1.0406296
1969-07-01,0.6535034,-1.8321323,-0.23320465,-2.4289105,-2.6445336,0.9076065,-0.682032,0.42792892,-0.88936234
1969-08-01,0.8780834,-1.1789604,-0.30618438,-1.581678,-2.5516498,1.0293518,-1.2061622,0.28229982,-1.3730209
1969-09-01,1.0966918,-0.9328186,-0.13103256,-1.2237438,-2.0630145,1.2761567,-0.8843864,0.56957626,-1.0469329
1969-10-01,1.185263,-0.8764248,0.03980713,-1.2323685,-1.2665364,1.2008545,-0.7341137,0.4212944,-1.2071571
1969-11-01,1.0509135,-1.2884305,-0.08492241,-1.3766705,-0.82998294,1.2509457,-0.31348267,0.6588112,-0.45546228
1969-12-01,0.46408692,-0.7978054,0.07231674,-1.0923796,0.027533341,0.9779335,-0.61303294,1.3643963,-0.68601304
1970-01-01,-0.14909172,-0.84995574,0.87258565,-0.5391262,0.5068453,0.94347036,-0.025625229,1.3501447,-0.6888832
1970-02-01,-0.37605706,-1.1078708,1.1514671,-0.69886744,0.32846755,0.8160111,0.1391079,1.6207062,-0.45659333
1970-03-01,-0.8020334,-0.7987057,1.1275059,-0.62398875,0.2635727,0.8286568,-0.091185376,1.5591396,-0.5234848
1970-04-01,0.34377614,-1.1574574,0.46458054,-0.8140141,0.4788906,0.9271641,-0.16406746,1.0536255,-0.62898064
1970-05-01,0.71550673,-0.48454818,0.14443283,-0.7018627,-0.817009,0.8432995,-0.21431884,0.34410936,-0.34776992
1970-06-01,0.510173,-0.3630783,0.3377861,-0.37605745,-0.819339,0.87025565,-0.028287506,0.6945404,-0.17039032
1970-07-01,0.5817238,-0.5294746,0.2772171,-0.66026306,-0.5654167,0.86959076,-0.070552826,0.6189972,-0.17271957
1970-08-01,0.76409453,-0.43096846,0.35941696,-0.57273865,-0.514167,1.101548,0.064229585,0.6888832,-0.10582809
1970-09-01,1.0383171,-0.3494339,0.59204024,-0.47323304,-0.3201477,1.4453243,0.22796401,0.9161819,0.022962952
1970-10-01,0.760434,0.19535065,1.0609467,-0.07354736,-0.08819046,1.4147068,0.7011963,1.1105331,0.5214882
1970-11-01,0.84596217,0.4582573,0.9757515,0.12213516,-0.023295593,1.1874088,1.0772537,0.9937229,0.94613343
1970-12-01,0.58438605,0.71051484,1.2559646,0.40966874,0.30783463,0.8306538,1.2606232,1.5158764,1.1138611
1971-01-01,-0.12150345,0.79891664,1.1960888,0.6111099,0.42885438,0.06369114,1.2895027,1.1686528,1.1823708
1971-02-01,-0.38476047,0.8214531,1.3636459,0.6643486,0.646711,0.55460393,1.0246124,1.9796543,0.9458969
1971-03-01,0.36875612,0.76266253,1.2659862,0.39945832,0.23843384,0.714975,1.026899,1.7996857,1.1183525
1971-04-01,0.6594494,-0.26521683,0.36059037,-0.47980803,-0.17898865,1.0213461,0.80577624,0.88906443,0.6663078
1971-05-01,0.56080973,-1.1232525,0.56668854,-1.3842232,-0.7767067,0.6349529,0.309964,0.56766856,-0.16265717
1971-06-01,0.42460823,-2.4300663,0.4357132,-2.6897302,-1.5945675,0.7675613,-0.37071532,0.77050096,-0.9102951
1971-07-01,0.5777939,-1.6589123,-0.07446976,-2.2670817,-2.5571218,0.92695236,-0.8188408,0.53925246,-1.1889031
1971-08-01,0.8714272,-1.6902676,-0.4301613,-1.2026215,-1.3355564,1.1108406,-1.178778,0.40762407,-1.3943481
1971-09-01,0.9553684,-1.6112248,-0.04736023,-1.2610867,-1.4181916,1.1679996,-0.9413239,0.500058,-1.2032745
1971-10-01,1.4482406,-1.1973953,-0.20707855,-1.4978874,-1.3868358,1.4224377,-0.7450245,0.39031297,-0.93544465
1971-11-01,0.9736595,-1.5677845,0.08230896,-1.448241,-0.24888572,1.4015338,-0.729673,0.82112694,-1.2362636
1971-12-01,0.81851405,-1.3411089,-0.213937,-1.0546618,0.19629975,1.0680535,-0.76952094,0.79826355,-0.87893903
1972-01-01,0.58531094,-1.2644436,-0.003155899,-1.2148072,-0.0814846,0.9342022,-0.90091974,0.72130966,-1.1175423
1972-02-01,-0.1477623,-1.076513,-0.122226715,-0.9981848,0.19481678,0.36581936,-0.7155716,0.24101028,-1.0171211
1972-03-01,0.104724504,-0.93994063,-0.24502715,-0.70380765,0.53223133,0.76463413,-0.7456976,0.33511925,-0.92473394
1972-04-01,0.70208627,-1.3069074,-0.15120545,-1.1841071,0.1509182,1.018269,-0.7431156,0.4209076,-1.0699141
1972-05-01,0.3313896,-1.8130295,0.06369553,-1.852911,-0.55604553,0.60883826,-0.3308155,0.35692483,-0.7993511
1972-06-01,0.41516915,-0.59592706,0.19510345,-1.1376263,-1.4311424,0.72503966,-0.26597214,0.46078873,-0.32995492
1972-07-01,0.49292374,-0.50870436,0.13829422,-0.97236174,-1.169474,0.8484138,0.04906311,0.3379883,-0.065130614
1972-08-01,0.81656647,-0.41373444,0.08865738,-0.68171537,-0.74914014,1.074218,0.049923707,0.46509248,0.0051651
1972-09-01,0.8372242,-0.03529129,0.51415557,-0.2522003,-0.4272194,1.0303192,0.40885696,0.6685165,0.24933167
1972-10-01,0.86017764,0.34688264,0.8596039,0.1586647,-0.16612473,1.4629904,0.81914824,0.76578176,0.6831497
1972-11-01,0.78701365,0.6917572,1.1505378,0.36208954,0.055661775,1.4741802,1.0719223,1.5284073,1.0555687
1972-12-01,0.9671976,0.9092407,0.8837048,0.55891496,0.14374542,1.5539433,1.1198375,1.3671604,1.1746391
1973-01-01,0.25866604,0.408387,1.014595,0.017201995,0.3204651,0.7377714,1.2429981,1.0372124,1.0916847
1973-02-01,0.01783905,0.4743271,1.064608,0.21757278,0.5345337,1.0891365,0.9515209,1.7762579,0.9887924
1973-03-01,-0.103530124,-0.19431801,1.5988232,-0.14621659,0.84799117,1.3312376,0.52115476,1.2990639,0.22107658
1973-04-01,0.41985434,-0.9750942,0.2644001,-0.96776736,0.47783127,1.1117538,-0.51319045,0.9935703,-0.7415943
1973-05-01,0.52051735,-1.8683201,0.26248854,-1.9801325,-0.45521393,0.6234104,-0.14207534,0.46126634,-0.66705287
1973-06-01,0.49917412,-1.9989274,0.20546722,-2.3901114,-1.6644455,0.67278636,-0.48706895,0.7559296,-0.9167992
1973-07-01,0.33575553,-2.0266414,-0.050331116,-2.39043,-2.467202,0.5804054,-0.52656937,0.34722367,-0.88239515
1973-08-01,0.94483185,-1.7415352,-0.16787796,-2.28913,-2.5796514,0.965538,-0.6527168,0.3332077,-0.90373766
1973-09-01,1.2388569,-1.808432,0.0774086,-2.3678126,-2.0756989,1.2828175,-0.5749901,0.6294632,-0.82346267
1973-10-01,0.8164543,-1.5121765,0.013697815,-1.5112209,-0.81326866,1.4169289,-0.5539654,0.51669466,-0.84512407
1973-11-01,0.5810429,-1.1684567,0.4032894,-1.1315043,-0.31154594,0.80594194,-0.46413344,1.0184177,-0.9808281
1973-12-01,0.098433115,-1.0789429,0.3555065,-0.88080215,0.5297554,0.41029778,-0.66577834,1.4162915,-0.8355675
1974-01-01,-0.4825546,-1.0285509,0.15679741,-0.71265525,1.2330118,0.3510681,-0.79680634,0.87832797,-1.0144161
1974-02-01,0.34054908,-1.194223,0.07987785,-0.7876026,0.8359238,1.1242069,-0.31753883,0.53975105,-0.6235733
1974-03-01,-0.26724547,-0.8231037,0.0926979,-0.6426388,0.8181732,0.57558095,-0.5348202,0.6426388,-0.8819435
1974-04-01,0.4099083,-1.7481086,0.3080063,-1.3825773,0.38788453,0.9299358,-0.65348625,0.7123264,-1.1478745
1974-05-01,0.40925065,-1.5038735,0.29222792,-1.6166226,-0.3744068,0.7340218,-0.2988022,0.63047636,-0.6202858
1974-06-01,0.2928856,-0.7281052,0.28959808,-0.99140626,-1.0969235,0.7497997,-0.18703918,0.59267426,-0.47499388
1974-07-01,0.42667237,-0.7787277,0.16337128,-0.88851774,-1.1357124,0.70115054,-0.15877,0.52265704,-0.39248657
1974-08-01,0.6738663,-0.7123268,0.16501465,-0.8398674,-0.63310546,0.65841675,-0.09762802,0.63376313,-0.28729782
1974-09-01,0.77445376,-0.6041786,0.43916398,-0.51016694,-0.16895981,1.1173038,0.06738663,0.93618166,-0.18408051
1974-10-01,0.92533416,-0.16895981,0.7905609,-0.10847626,-0.10420227,2.040337,0.27316207,1.0778583,0.05226593
1974-11-01,1.0755574,-0.08250733,0.8819435,-0.21103516,-0.06245575,1.6291142,0.5515846,1.1915935,0.42338562
1974-12-01,0.9634651,0.015778352,0.8076538,-0.049636077,0.28664017,1.9453382,0.87208253,1.254707,0.5522423
1975-01-01,0.24606876,0.27077025,1.068198,0.105141446,0.32492447,1.0089769,0.8075615,1.3814056,0.663784
1975-02-01,-0.09120693,0.48960418,1.2214768,0.41929856,0.5956955,1.0612313,1.1375538,1.1511711,0.9006691
1975-03-01,-0.037686158,0.8056618,0.9586231,0.47345275,0.41074753,0.9931425,1.1394535,0.8218128,1.1461041
1975-04-01,-0.17449684,0.58967894,1.1720726,0.24923554,0.04687042,0.6058296,0.9076355,1.0118275,0.97414094
1975-05-01,0.3645111,-0.28438872,0.84714735,-0.7904602,-0.55167544,0.65713346,0.92568743,0.5906288,0.72173846
1975-06-01,0.30592346,-1.4574112,0.7255386,-1.8247726,-0.7701923,0.7407402,0.33220902,0.62958145,-0.15011139
1975-07-01,0.56687623,-2.0090866,0.04275284,-2.4058998,-0.95355606,0.8138954,-0.4604683,0.39554673,-0.97952497
1975-08-01,0.65238345,-1.974884,-0.21756668,-1.9530323,-0.8366974,0.9019356,-0.9142868,0.3838295,-1.300016
1975-09-01,0.8031284,-2.09586,-0.14092712,-1.7015797,-0.059537888,1.0925839,-0.8762833,0.5149391,-1.4276421
1975-10-01,0.9370884,-1.9498653,0.122242734,-1.7677683,-0.44051704,1.3316853,-0.7242714,0.628315,-1.0941665
1975-11-01,1.0894165,-1.4764125,-0.38066253,-1.2024752,-0.0053836824,1.1321697,-1.0089767,0.44970092,-1.3285183
1975-12-01,0.36387768,-0.8620323,-0.061121367,-0.6384487,0.8287798,0.87280005,-0.99915963,0.8791336,-1.098917
1976-01-01,-0.118075565,-0.75958556,-0.027584458,-0.4941681,0.6317547,0.6068611,-0.77068675,0.7868336,-0.86487806
1976-02-01,0.43126145,-0.99203604,-0.17021713,-0.8285471,0.58028567,0.7171993,-0.78683394,0.5066147,-0.90019953
1976-03-01,0.2644085,-0.9049093,-0.20015678,-0.7034073,0.5341991,0.8507492,-1.0794995,0.5341991,-1.1558616
1976-04-01,0.1490242,-0.9526779,-0.20049286,-0.7713596,0.51670647,1.0505693,-1.2490437,0.6943245,-1.2540897
1976-05-01,0.37373772,-2.179183,0.0023544312,-1.9204935,-0.24052429,0.68255043,-0.8086994,0.5106514,-1.2322242
1976-06-01,0.4003128,-1.4962963,-0.04036789,-2.056398,-2.0923924,0.8648777,-0.82181853,0.45985565,-1.2117035
1976-07-01,0.5362175,-1.6729046,-0.106638335,-2.2293065,-2.2972584,0.8039902,-0.8238373,0.5436188,-1.2187684
1976-08-01,0.8154278,-1.6924156,-0.027248383,-2.0987842,-2.2895217,1.1955566,-0.805336,0.7753967,-1.19152
1976-09-01,0.85579526,-1.5484378,0.15407029,-1.9030006,-1.4115238,1.1726818,-0.613253,0.8473854,-0.99405444
1976-10-01,0.7054256,-1.2480347,0.47701186,-1.4542465,-0.86353225,1.2688916,-0.28459245,0.77808726,-0.6943245
1976-11-01,0.8285469,-0.7225822,0.27550966,-0.8480579,-0.6630394,1.6668495,0.06828842,0.90053594,-0.22269516
1976-12-01,-0.0030273437,-0.47768402,0.66203004,-0.63680077,-0.1359047,1.358373,0.15945205,1.3247334,0.0026916503
1977-01-01,-0.31455764,-0.5993923,1.1499565,-0.43486023,0.76569444,1.2263844,0.31031114,1.9375881,-0.2522827
1977-02-01,-0.39346236,-0.2402523,1.3799477,0.047413252,0.6620213,0.839291,0.26325113,1.8342689,-0.26891288
1977-03-01,-0.11464195,-0.05130539,0.7501255,-0.05732117,0.73632586,0.7058964,0.07784271,1.2575214,-0.22326812
1977-04-01,0.21017647,-0.031845093,0.6744049,-0.1418869,0.058029175,0.8000156,0.16134796,0.9847164,-0.07395096
1977-05-01,0.16523972,0.082797244,0.69138944,-0.26926652,-0.32623369,0.63442194,0.27174377,0.8831669,0.19177704
1977-06-01,0.45184404,-0.30146486,0.6772354,-0.52084124,-0.39487687,0.9599487,0.36904755,0.7405716,0.1563942
1977-07-01,0.42035294,-0.58700866,0.5880707,-0.862291,-0.58063966,0.7112045,0.34534073,0.64185256,0.13551788
1977-08-01,0.613546,-0.35241777,0.712619,-0.63229907,-0.53357923,1.0639756,0.50810397,0.7550789,0.2636055
1977-09-01,0.95145607,0.004245758,0.718634,-0.24414444,-0.18116227,1.1888783,0.56117857,0.5997459,0.42707595
1977-10-01,1.4135616,0.061566927,0.93058014,-0.08208923,-0.0038917542,1.6074619,0.81770706,0.6740509,0.56684035
1977-11-01,1.3314728,0.15851745,0.42035294,0.13374862,0.04564438,1.512635,0.8997971,0.72783357,0.8169998
1977-12-01,0.64114493,-0.22503738,0.61849976,-0.26077422,-0.04175186,1.519358,0.49430388,0.9302265,0.26749724
1978-01-01,-0.5529642,-0.6281212,0.6237003,-0.59105265,0.49617156,0.70191765,0.0557724,1.5932583,-0.23057175
1978-02-01,-0.6988571,-0.5223576,1.4014553,-0.35537988,0.41523322,0.14861374,0.8073414,1.4310414,0.097602084
1978-03-01,-0.7451073,-0.65158653,0.99200284,-0.6189392,0.20336571,0.29552668,0.7757141,0.46930543,0.07991791
1978-04-01,0.009862137,-1.1426567,0.33429527,-0.9811207,0.24077415,0.7865969,-0.2591381,0.7464676,-0.6845741
1978-05-01,0.34483758,-1.8527367,0.17582016,-1.4157383,-0.015983582,0.56656724,-0.66722983,0.50705373,-1.0855236
1978-06-01,0.698177,-2.2927952,-0.11086426,-2.1975741,-1.1035483,0.85869294,-0.62506104,0.47066575,-1.0613785
1978-07-01,0.5400421,-2.3455071,-0.17547913,-2.7131302,-1.7051433,0.8828384,-0.89508134,0.40298995,-1.2365173
1978-08-01,0.8331871,-2.1431618,-0.13807145,-2.373733,-1.9380955,0.9875824,-0.79237825,0.41863403,-1.1208923
1978-09-01,1.057978,-2.1683273,0.0074821473,-1.7809803,-1.2746065,1.2749469,-0.8314873,0.59037244,-1.3160957
1978-10-01,1.2453601,-1.8367531,0.13398972,-1.5374855,-0.8308069,1.7333695,-0.53664094,0.62540054,-1.0202293
1978-11-01,1.33446,-1.1895874,0.13399048,-1.2800477,-0.6747116,1.7139854,-0.52235717,0.91922647,-0.8668545
1978-12-01,1.4082568,-0.83760834,0.20336571,-0.66144866,0.25029603,1.1943486,-0.61995924,0.86991537,-0.8335274
1979-01-01,0.23844738,-1.1399095,0.44954148,-0.5874966,0.5690628,0.91692257,-0.712072,1.132774,-1.1220703
1979-02-01,-0.21258087,-1.0676616,0.35053557,-0.3609415,0.35440063,0.6392294,-0.3987011,0.61901206,-0.94873506
1979-03-01,-0.39751166,-0.6841242,0.584523,-0.2824503,0.44537926,0.66539305,-0.22863579,0.6252556,-0.643689
1979-04-01,0.23160934,-1.3831139,0.46886712,-1.3840059,0.16501045,1.0284159,-0.49800414,1.0382271,-0.97162896
1979-05-01,0.43675727,-1.2802426,0.45786667,-1.690836,-0.68947566,0.8384312,-0.21585159,0.8538914,-0.701368
1979-06-01,0.66955566,-0.90265083,0.22060852,-1.2314831,-0.98857576,0.75280416,-0.22982559,0.5515213,-0.45935363
1979-07-01,0.67104185,-0.86043245,0.36867142,-1.1714249,-1.2555653,0.8723251,0.018136596,0.6856102,-0.2592598
1979-08-01,0.79323924,-0.8452698,0.32258758,-1.0890687,-0.74447936,1.0016578,0.041921236,0.6945297,-0.107926175
1979-09-01,1.1190975,-0.50573426,0.6609337,-0.6731232,-0.43764877,1.2921352,0.41029587,0.91930085,0.20277023
1979-10-01,1.3623021,-0.31872255,0.8595406,-0.39007872,-0.26104355,1.4066021,0.53903425,0.93178827,0.35975188
1979-11-01,1.2371318,0.112385556,0.5836315,-0.12160263,-0.088897705,2.200138,0.9100838,0.9668716,0.7792648
1979-12-01,1.4176025,0.38591614,1.0394166,0.072842404,0.20574264,2.0422635,1.2915405,1.0138477,1.1000687
1980-01-01,-0.08170815,0.49733964,0.9420074,0.313665,0.33291093,1.3319786,1.2921371,1.3741829,1.222921
1980-02-01,-0.2853035,0.8221466,1.394104,0.5446083,0.29475707,0.46728992,1.1624848,1.3748585,1.0031197
1980-03-01,-0.32784575,0.53684235,1.0638943,0.26470795,0.17320785,0.61787605,0.962941,1.4450867,1.0210152
1980-04-01,0.4480446,0.310289,0.7492172,-0.22351608,-0.2721359,0.5442711,1.1256828,1.1692375,1.2303498
1980-05-01,0.500378,-0.99096453,0.67257386,-1.2654641,-0.66041833,0.58850133,0.6624443,0.78264236,0.3234566
1980-06-01,0.56250346,-1.7817116,0.39402238,-2.0960515,-1.0227028,0.7782532,-0.36633682,0.80425185,-0.9247879
1980-07-01,0.75630724,-1.7216114,-0.003038025,-1.5457023,-1.3431206,0.9980553,-0.78399277,0.64860076,-1.2138054
1980-08-01,0.9764465,-1.4926941,-0.17118225,-1.3292774,-1.2985523,1.0223656,-1.106437,0.5807358,-1.3988304
1980-09-01,1.1189293,-1.0497139,-0.12222443,-1.3279266,-1.2907867,1.3431209,-1.0676086,0.6155121,-1.2887604
1980-10-01,0.9528122,-1.4515018,0.04152908,-0.96091497,-0.43892822,1.2026634,-0.45277175,0.58343697,-1.0335071
1980-11-01,0.99974346,-1.1273705,-0.10635567,-0.8633381,-0.12222481,1.2884235,-0.632394,1.0051457,-0.7637352
1980-12-01,0.1563259,-0.8606373,0.5071308,-0.42846146,0.031062698,0.8825836,-0.30488625,0.9875889,-0.58816373
1981-01-01,0.25473404,-0.5740692,0.86550826,-0.16957816,0.12663308,0.5924217,0.34429473,0.6790463,-0.08185234
1981-02-01,-0.49588698,-0.57260096,0.4037571,-0.233078,0.360812,0.5414015,-0.2136242,0.8655087,-0.55057794
1981-03-01,0.26574555,-0.6357342,0.676844,-0.24078599,-0.041476823,0.8431183,0.042211153,0.571867,-0.28997117
1981-04-01,0.19490471,-1.6256733,0.30648804,-1.1987919,0.15012398,0.5094681,-1.122078,0.7447483,-1.6146615
1981-05-01,0.28923684,-1.8943554,0.13874587,-2.4390602,-0.5905865,0.64491004,-0.5362633,0.51534116,-1.0582107
1981-06-01,0.42578048,-1.6399883,0.27822495,-1.8910515,-1.4950027,0.8618385,-0.53295976,0.8174248,-0.9411209
1981-07-01,0.6720718,-1.6645806,-0.050653838,-2.153127,-1.3540547,0.7785171,-0.662896,0.46321946,-0.9745232
1981-08-01,0.7965027,-1.6770607,0.104976654,-2.2606728,-1.6748581,1.1308868,-0.50506365,0.6724396,-0.9150604
1981-09-01,0.82880324,-1.1635544,0.429451,-1.8253495,-1.3819507,1.3654335,-0.3358528,0.88826597,-0.7029045
1981-10-01,0.72199136,-0.8970749,0.51313937,-1.1598847,-0.5160748,1.7695576,-0.20041046,0.8548645,-0.4892807
1981-11-01,0.5105694,-0.45771408,0.7539253,-0.43459016,-0.06717072,1.3323987,0.29767913,1.2098038,-0.088459775
1981-12-01,1.3191849,-0.29988098,0.70473975,-0.33511886,0.36191255,1.7148666,0.41733855,1.2553173,0.1916008
1982-01-01,-0.45682907,-0.16241379,0.8263046,-0.10708962,0.45877036,0.2934448,0.58300745,0.92304116,0.35006332
1982-02-01,-0.42868194,-0.2817974,1.1339848,-0.23229714,0.7560978,0.58300745,0.43579978,0.9401882,0.16176681
1982-03-01,0.2895626,-0.12229576,0.7072445,-0.04173584,0.4584469,0.98645383,0.20803222,1.0068363,0.041412354
1982-04-01,0.1802082,0.37432784,0.6389786,0.10644226,-0.116471864,1.1210434,0.53221285,0.85218734,0.5716835
1982-05-01,0.16564903,0.36559296,0.5574478,-0.0071174623,-0.3254753,0.7868336,0.90330505,0.71824455,0.9541
1982-06-01,0.45262337,0.1659729,0.6933327,-0.25623855,-0.6286255,0.7195385,0.66389084,0.74865645,0.7522148
1982-07-01,0.40279922,0.15076676,0.68783265,-0.3410042,-0.83795166,0.74542123,0.7108032,0.79330444,0.64900815
1982-08-01,0.49500617,-0.17147294,0.5170067,-0.41153488,-0.37432784,0.56424254,0.45779952,0.47591782,0.39341658
1982-09-01,0.7515682,-0.72600937,0.66842043,-0.4438881,0.021029662,1.2168095,0.12747192,0.60306704,-0.43288803
1982-10-01,1.0498661,-1.089661,0.41865236,-0.5393303,-0.06308899,1.2025741,-0.09803085,0.50180054,-0.6820091
