,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1968-05-01,1.0039562,-1.3591515,0.8920002,0.9467018,2.5618567,-2.0206761,0.89856416,-1.5546188,2.4725108
1968-06-01,-0.22281723,-0.80994874,1.1232055,-0.014952088,3.6697457,-0.6046349,-0.019327546,-2.2201545,2.5374236
1968-07-01,-0.10903855,2.1049168,0.5594147,1.6107788,2.950967,-0.61666906,0.4554817,-0.028809357,1.9969718
1968-08-01,0.59442365,2.62057,1.0218254,2.9480495,2.067355,0.22464104,0.07512359,2.2434933,0.46423417
1968-09-01,0.77493894,2.6264045,0.734095,3.662817,2.9834237,0.16446953,-0.14587097,2.0928817,-0.21953583
1968-10-01,0.5834839,2.9779534,1.1516507,1.2956982,3.6201491,-0.6163044,-0.1528,-1.1202881,2.489286
1968-11-01,0.8861656,-1.1436279,2.55821,-1.4579788,2.3733184,1.5903568,0.31435165,-2.352897,4.5486174
1968-12-01,1.1531093,-2.2194245,3.129659,-0.8125,1.8645935,3.101579,-0.1852562,-3.0253608,4.755754
1969-01-01,0.9149052,-3.1132646,3.4546127,0.040470887,3.5139923,2.987872,-0.08558579,-2.1320145,4.330705
1969-02-01,1.4111694,-1.729628,3.2393212,-0.39243317,2.9288254,2.4206173,0.028528595,-2.2166047,4.528084
1969-03-01,1.8221802,-1.9187133,3.7087162,-2.1947105,-0.7696083,3.3673682,0.14264297,-1.4330642,3.6194816
1969-04-01,2.0971825,0.825338,1.6762203,0.6943062,1.1577297,1.9270065,0.40603486,0.19339676,1.7833683
1969-05-01,1.1550763,2.4965827,1.2423203,0.13965759,2.2494457,-1.5425342,0.62663347,-0.33736724,3.0479145
1969-06-01,0.77989197,4.051059,1.13849,0.5370674,2.8767426,-0.8485594,0.32774696,-2.1426291,2.7244802
1969-07-01,1.0237118,1.6221488,-0.5045578,3.4970737,2.8405845,-0.6418932,0.3831455,0.67075384,1.3431656
1969-08-01,0.5967785,2.0673273,-0.54635507,3.3550944,2.6120243,-1.1331822,0.5539848,1.9150642,0.6591431
1969-09-01,0.6850174,1.9505589,-0.2298874,3.6403804,3.1792786,-0.6578163,0.3738571,2.2494457,1.1527538
1969-10-01,0.45911103,1.5372261,1.9343045,-0.04146576,1.2506138,0.25642547,-0.38447267,-1.3219353,3.4323869
1969-11-01,0.50057757,2.7274659,2.436872,0.29590148,4.1512413,0.85618937,0.19903679,-2.3492966,4.5267572
1969-12-01,0.8976555,-0.6528412,3.4678822,-0.10349731,4.483964,1.1822777,-0.24680558,-3.4257522,4.745034
1970-01-01,1.3514763,-5.2967467,4.325988,-3.4707077,0.3437744,3.2151222,0.34510726,-2.7022865,5.0761056
1970-02-01,1.2975632,-5.092412,3.7795403,-0.5684128,3.7059937,3.2437425,-0.26523668,-3.1405761,4.836494
1970-03-01,1.8350258,-5.193582,3.379855,-0.50185394,2.648706,3.008124,0.19967651,-2.4876342,4.3888865
1970-04-01,1.9055779,-1.4895852,2.9475555,-1.477938,0.7101822,1.7930934,-0.012313461,-1.5448296,2.9641957
1970-05-01,1.5075563,1.6822735,0.07487869,1.1328309,2.72292,-1.8802856,0.6948738,-0.643956,3.3595548
1970-06-01,1.1418159,1.4346749,-0.53746223,3.290334,4.148609,-3.072686,0.3550911,-1.9242146,1.840683
1970-07-01,-0.24992828,0.759103,0.9384788,1.5724514,1.9431835,0.16772804,-0.0855278,-0.7927151,1.025671
1970-08-01,0.77907026,2.213745,0.30284232,1.5634658,1.5138794,0.9421398,0.037272643,2.9838302,0.52481616
1970-09-01,0.6020241,3.3156257,0.14343414,3.9362864,3.0643666,-0.06056862,0.017638396,3.0437336,0.9101917
1970-10-01,0.46724242,2.580151,1.3142036,2.6267426,3.5435894,-1.1441456,-0.098839566,-1.8450104,2.5262384
1970-11-01,-0.12646179,-2.1781363,2.2114158,2.232715,4.719018,1.0220104,-0.014310455,-3.6856925,4.3369703
1970-12-01,0.5803925,-3.2800171,3.1821754,0.9378128,4.3749084,1.9212192,-0.5444511,-3.6091492,4.65978
1971-01-01,1.3868363,-4.877444,3.6480384,-4.8999786,0.15122528,2.7955558,0.25117224,-4.042598,5.07113
1971-02-01,1.5214043,-6.0807176,3.8743873,-0.5252075,3.9028022,3.1100926,0.19336013,-3.9651885,4.9744496
1971-03-01,0.9129074,-2.9765046,3.3282757,0.2158966,3.1505935,1.8036054,-0.0777359,-2.0348542,4.1768394
1971-04-01,0.8688137,0.77278745,2.3552694,-0.44485855,1.1101875,0.47458133,-0.44551238,-0.23026887,3.192401
1971-05-01,1.150362,1.4312569,1.4704514,0.4562912,1.2578205,-0.47262153,0.048340224,-1.219279,3.3005128
1971-06-01,0.7979366,0.7355522,-0.6610821,4.315,4.3630133,-2.877211,0.20087242,-0.05552597,1.4469345
1971-07-01,1.1689789,2.4379048,-0.2276558,3.403399,2.1746478,-1.6638111,-0.16429138,3.2358418,0.353405
1971-08-01,0.2910202,3.0761237,-1.0984291,2.709001,1.1317444,-0.3870468,0.13162842,2.538831,0.58432657
1971-09-01,0.8074089,3.4648037,0.7891182,4.0262666,2.8752513,-0.6630424,0.038541414,1.8421463,0.81753427
1971-10-01,0.34197313,3.715323,0.7691944,3.2877746,4.378691,-1.442688,0.30800438,-1.9541786,3.2041595
1971-11-01,-0.120196536,0.6584694,1.9685494,2.6077476,4.4332376,0.63593256,0.1603714,-3.1888092,3.554625
1971-12-01,0.6238476,-2.3493905,2.8631663,0.19891357,4.284297,1.1506882,0.03527527,-2.3653946,4.525345
1972-01-01,1.2868233,-2.8453574,3.6960664,-0.589328,2.0609252,2.433631,-0.23728028,-2.2218864,3.5342457
1972-02-01,1.5229561,-4.103202,3.196544,-1.831105,1.6833427,2.9449174,0.2702759,-3.2883575,4.7054415
1972-03-01,1.7949536,-3.5703971,3.777264,-2.433345,-0.19022599,2.8657284,0.14288482,-1.1577103,3.874529
1972-04-01,2.1386802,0.6300701,2.6364813,-0.85989076,0.3285202,1.7349876,0.5026787,-0.7841446,2.6367683
1972-05-01,1.3585526,1.5599682,0.9907249,1.1557022,3.2068725,-0.8487009,0.49866182,-0.4642315,2.4347787
1972-06-01,-0.4625103,2.326324,0.050497435,3.1098945,4.009954,-0.75774825,0.2108841,-0.90923995,1.4276997
1972-07-01,1.4529488,1.8798811,0.7164322,2.025348,1.1909931,0.7109806,0.4022583,2.3042314,-0.14518014
1972-08-01,0.972649,1.8922186,0.77697146,2.0112891,1.300595,-0.98010886,0.5414127,3.66221,0.46050185
1972-09-01,0.89202535,3.533959,1.3043251,1.6311241,2.437361,-0.100134276,0.5801468,-0.9620331,1.4351593
1972-10-01,-0.09726486,2.4729385,1.471885,1.8262284,3.3554962,1.3473629,0.27285844,-2.175119,4.0521307
1972-11-01,0.4978012,0.02955246,2.2221732,0.5706787,3.7218888,-0.0014343262,-0.17100258,-3.2869225,4.1602983
1972-12-01,1.032615,-1.8623787,3.593637,-1.1264366,1.9418548,1.993213,-0.6099857,-2.5007706,4.504599
1973-01-01,1.063015,-3.1211936,3.9271355,-1.8549408,0.9142502,2.7280974,-0.7161099,-3.358516,4.969763
1973-02-01,1.841243,-3.0871093,3.4814782,-0.50331575,2.7889411,3.308822,0.24082717,-2.6602454,4.270856
1973-03-01,1.594682,-4.7206545,3.4795666,0.22012024,3.4027953,2.9772072,0.34722367,-3.0864708,3.7264466
1973-04-01,2.0381093,2.2442138,1.1933035,1.417566,2.6726692,-1.0655636,0.32651824,-0.66195524,2.482811
1973-05-01,0.17552337,1.8609931,0.80116385,2.2728844,3.7152965,-1.9791771,0.5683006,-1.2659333,3.1798074
1973-06-01,-0.67788315,0.6686455,1.3235928,1.5287418,3.7108371,-1.6816475,0.3453129,-1.3959042,2.9033024
1973-07-01,0.43323365,0.047146223,0.7470093,0.7562477,-0.04650879,-1.9693018,-0.044597626,1.9151475,0.7967037
1973-08-01,0.52051735,3.9229941,0.39245874,2.0374725,-0.21088295,-0.5176504,0.5988819,3.469373,0.44247168
1973-09-01,0.6437977,4.6209464,-0.6230919,3.4766994,3.783786,-1.874054,-0.13952675,-0.9626709,1.6682678
1973-10-01,0.050331496,3.3037243,0.9728645,3.1648355,3.8611946,-1.6803732,-0.32237703,0.3217392,3.0103366
1973-11-01,0.11213112,-1.909095,2.7545376,-0.0019111633,4.3718367,0.55014306,-0.3774868,-3.3120072,4.3160896
1973-12-01,0.39532548,-1.0486801,3.6015728,-2.1496034,3.4837074,1.005038,-0.21311264,-4.8273697,4.9025483
1974-01-01,1.3010559,-7.069684,3.9123719,-0.9476868,3.1283844,3.4048352,0.7912186,-4.325896,4.8794527
1974-02-01,1.4486492,-3.639537,3.3571713,-0.9933777,3.1149077,2.5432715,0.09762879,-3.5636048,5.028032
1974-03-01,1.4447048,-4.7722917,3.6622193,-1.0916641,2.3591905,3.247052,0.30965042,-1.6849953,4.2940106
1974-04-01,1.4082168,2.171495,2.5938938,-0.12721252,1.3865219,1.2744299,-0.51378214,-0.7008213,2.899271
1974-05-01,0.9092274,3.141534,0.04832115,1.8177971,2.7355704,0.39807433,0.1475933,-0.522329,2.345385
1974-06-01,-0.036816407,1.1120446,1.2816613,1.7034035,3.7023232,-0.3490959,0.083164975,-1.1140171,2.4022527
1974-07-01,0.3783516,1.3365574,-0.21300812,3.212865,2.905845,-0.16961709,-0.051608276,-0.9177734,1.6113632
1974-08-01,0.81291354,2.8903954,2.1392803,1.8592148,0.41549644,0.8973934,-0.48485488,-0.022023965,0.8007511
1974-09-01,0.39511603,2.836486,0.6169987,3.4386926,2.904201,-0.6054939,-0.20314637,0.9158012,0.9286213
1974-10-01,-0.09466972,3.3259437,0.25081024,4.975438,4.6325874,-0.4628311,-0.12030983,0.8602478,1.2681843
1974-11-01,-0.22221145,0.7281044,0.92632025,3.1165528,4.934676,-0.6262032,-0.060812376,-1.9272598,3.4728794
1974-12-01,0.95623285,-3.0228667,2.2987075,4.1848764,5.968158,1.0048835,-0.4355484,-3.2368608,4.6779504
1975-01-01,1.2531456,-4.7123594,3.3100529,-0.14726257,3.61756,2.3381283,0.10989151,-4.6502886,4.675307
1975-02-01,1.8577083,-4.508727,4.008039,-3.0769684,0.9931427,2.7735782,0.6979866,-3.8797798,4.9365773
1975-03-01,1.6866951,-3.3471055,3.7904725,-2.5091414,0.37527925,3.0142634,0.31035691,-3.0966027,4.7744308
1975-04-01,2.0090866,-0.8398636,1.9444816,0.38446274,1.5166328,1.1533883,0.4243656,-0.69735336,3.3258872
1975-05-01,0.51018906,1.7481339,1.1337532,1.4124413,3.1776757,-1.5359504,0.31352425,-2.4549873,3.4769485
1975-06-01,1.3168007,2.2852414,-0.10229111,1.8383907,4.114764,-2.4809558,0.018051147,-1.2635963,1.8627758
1975-07-01,0.0034835816,2.7776954,0.029135894,2.809681,1.601189,-1.478946,-0.19698143,2.7916298,0.16467896
1975-08-01,0.46743584,2.5870476,1.0073936,1.0010598,0.21598282,-0.5659264,-0.081073,2.084776,0.6001293
1975-09-01,0.69260293,3.3534393,-0.04148674,3.1181378,0.99124223,-0.10799141,-0.15137824,3.7021155,0.11210861
1975-10-01,0.42974967,2.5883148,0.48390388,3.6799476,3.427545,-1.205959,-0.22706756,0.37147826,1.6714942
1975-11-01,0.23593482,1.9837509,2.166165,-0.28533858,2.3710647,-0.14061089,0.29072228,-3.3629403,4.7826653
1975-12-01,0.22833443,-2.3026595,3.169759,-0.5070221,4.2537904,1.5315167,0.077272415,-4.218322,5.2269826
1976-01-01,0.85714114,-4.613692,3.3508556,-0.4443817,4.232554,2.3514185,-0.12581253,-4.129279,4.713938
1976-02-01,1.3815845,-2.5657036,3.7010453,-2.4042327,1.4892318,2.6474483,-0.02758484,-1.9517784,4.0660367
1976-03-01,0.90894586,-1.9046829,3.0591989,-0.6519394,2.3097062,1.991473,0.14229584,-1.9127563,4.4794693
1976-04-01,1.1309685,0.53588104,2.189275,0.38483888,1.985418,1.5561749,-0.0026908875,-0.20452957,3.2966957
1976-05-01,0.27382737,1.0751266,1.1551892,1.6806419,3.1096587,-0.2011654,0.01614685,-1.422625,3.4366372
1976-06-01,0.6034969,2.3621833,-0.21697693,2.8304489,3.4151073,-0.79187965,-0.13893203,-1.538346,2.514235
1976-07-01,0.46254653,1.8461498,0.8615135,2.4022145,1.250053,-0.5590927,0.24523392,1.3836029,1.0485508
1976-08-01,0.8231651,3.9755454,-0.8813618,4.2275076,3.1517081,0.35960922,0.47162932,4.494607,-0.8457039
1976-09-01,-0.22706833,3.6058445,1.1679726,2.6366837,2.426435,0.70239794,0.7481483,-0.16382523,1.1736908
1976-10-01,1.1639354,2.526345,1.6062984,0.4941681,2.5969887,-2.8008456,0.35927278,-1.4377629,3.219324
1976-11-01,0.7700138,2.9407876,2.2955768,-0.6273804,2.8206925,-1.0108745,0.11302948,-1.4088333,4.484852
1976-12-01,0.8070179,-3.4736412,3.3744037,0.25700837,3.9567077,2.4429185,-0.3276512,-3.5008895,4.9736376
1977-01-01,1.3792397,-6.1556273,3.3663647,-1.2030319,3.8698692,3.4445617,0.39523086,-2.498059,5.244155
1977-02-01,1.2617676,-5.2303553,3.6625228,-0.83256835,4.1479807,2.8363233,0.46352082,-4.0428925,5.189311
1977-03-01,1.1733093,-0.9978088,3.234385,0.08704376,2.7068207,2.3151271,-0.29403457,-1.9846474,4.140197
1977-04-01,1.5090965,0.82690656,2.1375034,0.6811287,1.6152465,0.14400978,0.65954435,-0.95924073,2.565995
1977-05-01,0.960302,-2.8246467,0.83292234,2.0352464,3.2166934,-0.45078316,0.3361416,-0.86936724,3.0932057
1977-06-01,0.8530903,2.3756325,0.3446335,2.6335769,3.8320088,-1.9513874,0.19319305,-2.1021202,3.6607533
1977-07-01,1.0625595,0.80496943,-0.18965454,2.411724,1.385609,-1.5671253,0.20628433,0.7465866,1.0324837
1977-08-01,-0.054136656,2.206147,0.36161727,3.9179902,2.6158855,0.27351266,0.08775024,0.96525574,1.7075965
1977-09-01,0.93907166,2.7701564,0.43521422,2.4195085,1.6594753,-0.37718582,0.612838,2.2369304,1.7992398
1977-10-01,0.625576,3.3345199,0.9871933,0.8891815,2.7959862,-0.45078316,0.2487442,-1.6987507,2.616239
1977-11-01,0.61849976,2.0515227,2.655869,-0.07678223,2.6969132,-0.25617486,-0.46847457,-1.9039738,4.6720076
1977-12-01,0.8605213,-3.2984283,3.312582,-0.7037735,2.8833816,2.703282,-0.19708481,-3.042607,4.501814
1978-01-01,0.8216244,-4.93757,3.6024299,-1.2671249,4.3798437,2.5294886,-0.30912933,-5.2939706,5.0906043
1978-02-01,1.716706,-4.97634,3.7983136,-2.2390625,1.2766479,3.2841182,-0.022444915,-3.1939979,4.1383905
1978-03-01,1.6180836,-3.8479645,3.4568772,-2.1979134,0.5781296,3.2810574,0.33497542,-2.0523605,4.144511
1978-04-01,0.9464325,-2.04386,3.273576,-1.4616486,1.4218597,1.3898922,0.47712785,-0.6651894,3.2885392
1978-05-01,1.4116573,1.0151284,1.227676,0.038428497,1.7343899,-1.3058937,0.21764907,-0.82298505,2.9559445
1978-06-01,0.18364105,3.3079238,0.19690399,3.0603478,3.4415736,-1.4664097,0.27104074,-1.5068791,2.5328891
1978-07-01,0.9443924,1.7639763,0.3210327,2.9239776,1.1018479,0.2122078,0.00067977904,3.769748,-0.8348877
1978-08-01,0.7882973,3.2868385,1.0613785,1.6473305,0.48460922,-0.36626244,0.0663147,3.2647338,0.32273254
1978-09-01,0.34245682,4.356719,0.24927597,3.3262875,2.8719456,-0.8022404,0.01360321,0.5424225,1.6860988
1978-10-01,0.065294646,2.6692605,1.7558148,2.8321571,3.615353,0.007481766,-0.33021393,-1.4402237,3.1528487
1978-11-01,0.088759616,0.3693222,2.0850081,1.4477059,4.84847,-0.15201417,-0.23295288,-3.1290436,3.6680648
1978-12-01,1.0406338,-1.7496933,2.7910073,-1.3548645,2.2652497,1.5283035,-0.50569344,-2.316941,4.6080356
1979-01-01,1.4720116,-3.6989074,3.8359706,-2.2818992,1.0557678,2.8759372,0.08295097,-1.8311691,4.164505
1979-02-01,1.8356289,-3.32875,4.1514235,-2.8242035,-1.0307953,2.7436318,0.26163825,-2.951158,4.703241
1979-03-01,1.7015396,-5.244653,3.8544044,-1.5989654,1.2505112,3.1158714,0.11089859,-2.4656417,4.5016613
1979-04-01,1.4074936,0.47897568,2.4394774,0.8779739,1.7696244,1.1672624,0.14657669,-0.6496353,2.8369892
1979-05-01,1.02574,1.2698364,2.016397,-0.54825056,1.7746788,-1.5719097,0.30474892,-2.5381858,2.477237
1979-06-01,1.1862907,3.0397592,-0.79323924,2.4537482,2.98862,-2.6473012,0.3888893,-2.5824866,2.7781205
1979-07-01,-0.03508339,1.969421,-0.13825226,4.3375425,3.6986108,-0.97460175,0.49889642,2.1644604,1.2968925
1979-08-01,1.1259358,1.347436,0.116845325,1.9480143,1.893903,-0.4150532,-0.21704102,3.429837,1.0257404
1979-09-01,0.47154313,3.9004884,0.40345764,3.9569786,2.7427402,0.7441818,0.35380593,0.77956235,1.0501198
1979-10-01,0.16768646,3.1955528,0.99214363,1.2867836,3.3361824,-1.4663624,0.107925415,-2.792094,2.64968
1979-11-01,0.28007165,2.060102,2.2155988,-0.019028474,3.3864295,-0.15876694,0.0841404,-1.8133304,4.7285132
1979-12-01,0.45221788,-1.8487107,3.3091266,-0.9695465,3.2285538,2.0749683,-0.87262267,-2.5946763,4.5120673
1980-01-01,1.6716416,-5.231688,3.746759,-1.3468338,3.4280288,3.116053,0.09149933,-3.666401,4.898777
1980-02-01,1.5119388,-5.774269,3.4526772,-1.1374985,3.8480515,3.034345,0.4858597,-3.2251098,4.525688
1980-03-01,1.1358109,-3.3152587,3.0478501,1.4032211,3.7406814,2.363122,-0.15092316,-1.8347199,4.0719037
1980-04-01,1.582505,2.3043733,2.57212,0.12391281,1.2553345,-0.4514206,0.054021835,-0.9750961,3.535061
1980-05-01,0.6182133,2.5626655,0.751918,1.3623657,2.1031413,0.03511429,0.2863163,-0.6870918,2.9536495
1980-06-01,1.5315216,1.9718006,-1.2688401,3.5644352,3.3014157,-0.320755,0.20899734,0.07259178,0.99738044
1980-07-01,0.37849122,1.8360707,0.5858002,4.326144,3.577603,-1.4444119,-0.001688385,1.1783535,0.59086454
1980-08-01,0.37376404,2.768287,0.34506455,2.6241157,2.6335697,-1.2607372,0.5290772,-1.5868943,1.5288208
1980-09-01,0.5088192,4.269421,0.10365448,3.7342668,3.179191,-1.4123363,0.15159912,0.4821457,0.90081596
1980-10-01,1.0041325,2.9904513,1.6085033,2.9752579,3.8521016,-0.81539345,-0.3156906,-1.4437363,2.8604615
1980-11-01,0.014855957,0.8579361,1.5642726,1.2739044,4.465251,-0.38153,-0.09149933,-2.4114044,3.799769
1980-12-01,1.4309063,-6.0146666,4.1411195,-3.5576813,1.778334,2.6703718,-0.13437958,-3.5597084,5.220546
1981-01-01,1.8077309,-7.1442995,4.041242,-0.30208436,4.385171,3.5471902,0.18756333,-4.420774,5.1713943
1981-02-01,1.6333816,-6.055256,3.7868755,-0.26574555,3.4003692,3.2865834,0.36998826,-3.49617,4.468858
1981-03-01,1.4149857,-1.7071594,2.914393,-0.8266007,1.3951645,2.464754,0.002936554,-1.5460228,2.6042342
1981-04-01,1.2292569,-2.032367,2.5187106,0.007707977,2.4456673,1.482156,-0.27675706,-2.1197255,2.5924885
1981-05-01,0.8075142,0.5091011,1.7222077,0.9660805,2.4236443,-2.3014157,0.072309114,-1.7196388,3.009459
1981-06-01,0.8989105,1.9751068,0.8291706,3.1023235,3.1893146,-2.7826207,0.42394486,0.23197708,1.7115635
1981-07-01,0.9003784,0.9649795,1.181173,1.6238377,0.24812698,0.5289219,0.25803757,1.9075689,-0.7186874
1981-08-01,0.6434425,0.78695947,0.6573898,3.7501698,2.468425,0.78071976,-0.30832368,3.6462944,-0.8768875
1981-09-01,0.5245174,3.3368697,-0.684185,4.0698724,4.483173,-1.0255432,0.17178039,1.5320747,1.969601
1981-10-01,0.1827919,2.0099761,0.80237544,3.2315254,4.0830855,0.31126022,0.13434143,-1.2310921,2.515407
1981-11-01,0.5017601,1.4483871,2.4427311,3.527736,4.9629097,0.8394478,-0.19563827,-3.999031,4.2688146
1981-12-01,0.5916878,-2.0364044,2.9654126,0.08552246,3.803392,1.6899074,0.024959564,-4.1928344,4.472528
1982-01-01,1.6477562,-4.79962,4.0761986,-2.6843567,1.7490219,3.2670414,0.20932618,-3.4220138,4.560528
1982-02-01,1.5235192,-5.903839,3.7339,-1.3672516,2.8008301,3.547545,0.23553237,-2.7555351,4.225995
1982-03-01,1.34137,-2.4368546,3.5177798,-0.47947693,2.085498,2.6930928,-0.34262237,-2.2394989,4.3877616
1982-04-01,2.0194962,-0.94730604,3.1919816,-1.5031372,-0.42609328,0.7832745,0.39276963,-1.6429027,3.1269507
1982-05-01,0.43159372,2.322,1.7655224,0.55583036,1.7593753,-1.095808,0.2817978,-0.41897583,3.424602
1982-06-01,0.14979629,4.1308756,0.48141783,0.9926006,3.345984,-1.2258685,0.2267971,-3.576016,2.9422138
1982-07-01,0.41024095,0.6606552,0.078942105,3.3547187,4.35282,-1.2957516,0.83342206,0.21515007,1.7263744
1982-08-01,0.85995215,0.41768187,1.1466026,1.3530171,1.0291599,1.2423683,0.059854127,1.6619915,0.60500795
1982-09-01,0.7395973,2.9833026,1.0531018,3.9451675,2.8558304,-0.69009703,0.26885605,0.17373809,0.90492326
1982-10-01,0.049824525,1.2701927,1.3287522,1.511872,3.142157,0.23165016,0.14235458,-1.3403995,3.0315087
1982-11-01,0.055324174,0.6548317,2.3779712,1.2485154,3.8400192,1.6209027,-0.7641861,-1.6170204,3.528133
1982-12-01,0.020382691,0.3490921,3.5229561,-1.9188774,2.3562942,0.07441292,0.26044464,-2.7613587,5.100506
1983-01-01,0.9533432,-4.7979517,3.7014441,-1.0014985,2.5623138,3.037683,-0.13893433,-2.9078593,3.6676056
1983-02-01,1.295961,-4.849035,4.114993,-3.585286,0.88468933,3.5712948,0.11648407,-2.8281426,4.542859
1983-03-01,1.5113579,-3.2338822,3.933435,-2.3075461,0.040670775,2.9491813,0.5915283,-2.3280442,2.8300948
1983-04-01,0.9663578,1.1553997,2.3508205,-0.0006515503,1.5751312,-0.8931492,1.3522507,-0.83002627,2.9521096
1983-05-01,0.4763462,1.8302238,1.4111427,0.8609371,1.7365166,-2.8190322,1.2643998,0.33545953,2.4529874
1983-06-01,0.20303306,-0.1581314,0.14218827,3.2358353,4.1088114,-2.2694771,0.41159707,-0.8059486,2.7204444
