,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1968-03-01,-0.09343252,0.07276416,0.059173964,-0.017412473,0.25467452,-0.052520443,-0.5325658,0.3672184,0.027038861
1968-04-01,-0.11707382,0.20172949,-0.10829687,-0.09725483,-0.019819021,0.18516642,0.038930226,0.058041453,-0.27406895
1968-05-01,-0.21178052,0.2487289,0.027605068,0.05138793,0.24136753,0.06625221,0.0039638043,0.14057355,-0.16138354
1968-06-01,0.017978763,-0.19111212,-0.024632227,-0.29133984,-0.102068044,-0.036665212,0.37500447,0.51925874,-0.0239244
1968-07-01,-0.052803587,0.0754539,-0.026189435,0.3071951,-0.072197914,-0.05152948,-0.32503214,-0.025198495,-0.3584414
1968-08-01,0.068375684,0.19776566,0.08069179,-0.19422655,-0.34994754,-0.16379018,0.03015325,0.34923974,-0.001274085
1968-09-01,-0.0993783,-0.28610197,0.16775398,-0.18955493,-0.18913022,-0.10107708,-0.3571673,0.31285763,0.2985596
1968-10-01,-0.30903536,-0.33380917,0.16435644,-0.31611365,0.1363266,0.050821673,-0.28780073,0.29955056,-0.30804446
1968-11-01,-0.32064366,-0.3851971,0.019111205,-0.001981926,0.20852451,-0.062288392,-0.31483954,0.35971552,-0.19323559
1968-12-01,-0.28341225,-0.049972273,-0.053652953,-0.087486885,0.14595303,-0.050963234,0.042752482,0.13193817,-0.008635437
1969-01-01,-0.2462002,0.23015022,0.1312765,0.15323164,-0.15913679,-0.079795524,-0.049815416,0.03527961,-0.07949269
1969-02-01,-0.23605545,0.13960432,0.04814986,0.05799179,-0.003331113,-0.09887376,-0.010144782,0.16277073,0.2766345
1969-03-01,-0.11658935,0.16882734,0.06056585,-0.10265913,0.07434454,0.03331121,0.09433136,0.3332636,-0.2658841
1969-04-01,-0.06404839,0.15671416,-0.03906498,0.48089284,0.10523318,0.007419312,-0.09857092,-0.028163124,-0.25119692
1969-05-01,-0.18624,-0.15837972,0.026346158,0.08297529,0.45924062,-0.050572492,-0.59536237,0.27345487,-0.24529171
1969-06-01,-0.22697052,0.06707668,0.04300177,-0.7334525,0.24347477,0.05481211,-0.4321374,0.4362256,-0.14399537
1969-07-01,-0.015898537,0.3040406,0.068439424,0.12082887,0.09932802,-0.010144782,-0.40397424,-0.2925331,0.21319179
1969-08-01,-0.10886712,0.2957128,0.077372886,-0.27633172,-0.3630923,-0.021349479,0.089940295,-0.22379093,0.14187554
1969-09-01,0.11204684,0.042396106,-0.2522568,-0.18487725,0.004996681,-0.10659591,0.61080664,-0.3779309,-0.25649643
1969-10-01,-0.20925501,-0.15065758,0.07737287,-0.15414008,0.34492254,0.031645656,-0.44122228,0.24741152,-0.3028293
1969-11-01,-0.26149312,-0.023166418,0.06980215,-0.6049015,-0.046635628,0.06541113,-0.8444394,0.4503072,0.72421634
1969-12-01,-0.37565964,0.041487623,0.07222478,-0.22742471,0.26103887,-0.26436996,-0.38383612,0.37747675,-0.22787905
1970-01-01,-0.38280958,0.15322857,0.13554838,-0.013882255,0.1417037,0.08316253,-0.24686833,0.18413624,-0.057493497
1970-02-01,-0.32675672,0.1335839,0.036408186,-0.08748438,-0.16056263,0.032479215,0.0010477304,-0.10922448,0.0914133
1970-03-01,-0.27148968,0.075173736,0.040599037,0.277645,0.045313753,-0.06666098,0.022787858,-0.015191841,0.23979625
1970-04-01,0.07307825,0.062732026,-0.0474092,-0.077793024,-0.023835564,-0.08525796,-0.090365626,0.119308755,0.20404291
1970-05-01,-0.08342445,-0.015584851,0.036146235,0.18151693,-0.038634587,-0.009822344,-0.4378147,0.20600733,-0.11813011
1970-06-01,-0.20810278,0.3461395,-0.027109671,0.08132901,-0.14039405,-0.040468074,-0.10372396,0.17758806,0.057624437
1970-07-01,-0.13607223,0.51010716,-0.034181736,0.24110587,-0.6205104,0.0092985155,0.17208758,0.14864483,-0.29611102
1970-08-01,0.012703562,0.18727942,-0.041122913,-0.06037469,-0.18675551,0.11472499,0.3424725,0.33395976,-0.22447336
1970-09-01,-0.06522037,0.15466921,-0.0077269077,0.061422396,-0.5803042,-0.006548238,0.08093615,0.1362032,-0.35046133
1970-10-01,0.006155336,-0.41135988,0.094294526,-0.3488897,0.14694223,0.078578785,0.336841,0.1362032,-0.35321152
1970-11-01,-0.17195651,-0.18190984,0.07229247,0.12716658,0.025538111,-0.09599707,0.26245305,0.11380825,0.6290231
1970-12-01,-0.27371606,0.22224697,-0.038372636,0.31680346,0.1901606,-0.015060937,-0.04269447,0.04073,0.089317895
1971-01-01,-0.4900338,-0.19607112,0.03282249,0.34607562,0.49651194,-0.015259576,-0.6394625,0.2903638,-0.4957922
1971-02-01,-0.38206515,0.25005546,0.11833366,0.076009944,0.06175809,-0.11473471,0.032390606,0.06766043,0.40236324
1971-03-01,-0.1340251,-0.2501994,0.09026182,0.3596077,0.4160393,-0.018570613,-0.24213772,0.16094533,-0.34002927
1971-04-01,-0.1730378,-0.087094784,-0.00086374284,-0.099331185,0.15691443,-0.051105164,0.043331433,0.05038538,-0.17102239
1971-05-01,-0.16929488,-0.20845158,0.19880632,-0.031814765,-0.09472456,0.07903308,-0.26257983,0.3570164,0.0830639
1971-06-01,0.03555765,0.2431455,-0.06118226,0.22457485,0.06636474,0.075722024,0.18930511,-0.34477994,-0.19132051
1971-07-01,0.04174788,0.67286074,0.12279637,-0.08853431,0.11689409,0.11675012,0.24228172,-0.385952,-0.7179197
1971-08-01,-0.1764928,0.468584,-0.040884137,-0.38998285,-0.40380287,0.07212309,0.23278046,0.02216959,0.17649281
1971-09-01,-0.14899676,0.33786997,-0.061326206,0.20398882,-0.28748465,-0.023897076,-0.08882223,0.38220912,0.029511428
1971-10-01,-0.17519717,0.06953182,-0.12797886,-0.37299576,0.0056144716,-0.15677053,-0.49464044,0.58591,-0.34794706
1971-11-01,0.015547466,-0.07428245,0.094868466,-0.13301745,0.087526605,0.066652656,-0.18541817,0.18167529,0.12970635
1971-12-01,-0.31713992,0.554815,0.054416228,-0.14323847,-0.192904,-0.061470173,-0.50457364,0.4045226,0.21017905
1972-01-01,-0.32368153,0.11942413,0.07812548,-0.095355175,0.057607673,-0.22977309,0.24910717,0.060764242,0.13967891
1972-02-01,-0.3271011,0.19452456,-0.15059538,-0.06918182,0.14415073,-0.19597133,0.03630073,0.33683392,0.31631613
1972-03-01,-0.23595476,0.13639078,-0.03353872,0.042613886,0.28475028,-0.21017596,-0.17676878,0.09890632,0.043666102
1972-04-01,-0.08483324,0.3080301,-0.008022988,0.00986433,0.29448304,-0.068918765,-0.64104986,0.2906689,0.46046686
1972-05-01,-0.10469339,0.23095682,0.00605011,-0.0825974,0.1039042,-0.054714132,-0.04563899,0.2947461,-0.14323005
1972-06-01,-0.05011077,-0.0148622515,0.18992119,-0.26699442,0.23805913,-0.016966652,-0.05484567,0.2612074,-0.2852764
1972-07-01,-0.19636592,0.026304865,-0.018413424,0.007891464,-0.28606552,-0.044718266,-0.17887315,-0.23121981,-0.11074352
1972-08-01,-0.36747915,0.18702768,0.11560993,-0.51439184,0.2346395,0.0819397,0.08891048,0.0380105,0.08588543
1972-09-01,-0.08417559,-0.03301263,-0.026173353,-0.50610584,-0.07260132,-0.055897854,0.081808135,0.48256293,0.26633692
1972-10-01,-0.20912376,-0.1775579,0.03314414,-0.18913193,0.24529305,0.00026302336,-0.69892055,0.5089993,-0.3301262
1972-11-01,-0.26054978,0.045375824,0.013941598,-0.18031998,0.28080463,0.0006576061,-0.36090285,0.45717874,-0.099300906
1972-12-01,-0.22122402,0.19544522,-0.06510458,-0.12008186,0.20202136,-0.07602112,-0.4120659,0.19044729,-0.3635334
1973-01-01,-0.17563748,0.17369828,0.024794256,0.008310938,0.16968134,-0.069811754,-0.08158555,0.1476574,-0.27786186
1973-02-01,-0.17272869,0.16621847,-0.1378228,0.25528386,0.041139077,-0.03823024,0.10541024,-0.06191635,-0.066071846
1973-03-01,-0.19225936,0.16137043,0.007756859,0.5888289,0.19904661,-0.067595504,0.32315645,-0.13893099,0.07216644
1973-04-01,-0.026456404,0.25611496,0.042108677,-0.3393627,-0.031165982,-0.16095486,-0.20126286,0.21885434,0.13325176
1973-05-01,-0.050004054,-0.110812284,-0.0004155457,0.50225675,0.13075852,-0.041554615,-0.33215994,0.28741944,-0.08892689
1973-06-01,-0.008033896,-0.024517227,0.03795321,0.24267897,0.25666904,0.0036014006,-0.09502153,0.014959669,-0.11385965
1973-07-01,0.04404793,0.26871985,0.055821717,0.34628844,-0.39005935,0.04529453,0.09252825,-0.7553245,-0.1422553
1973-08-01,0.1026399,-0.12937337,0.090727575,-0.13158962,-0.3224638,0.0023547604,-0.057068348,0.13754578,0.23270586
1973-09-01,-0.123555735,-0.13768429,0.015375209,-0.4511446,0.06468668,-0.05831498,-0.42524225,0.5256659,0.3026561
1973-10-01,-0.20888118,-0.19059716,0.0051250695,-0.19392157,0.029780865,-0.017452944,-0.4372931,0.42953625,0.049726985
1973-11-01,-0.19142827,-0.11482926,0.041000556,-0.15112028,0.42870513,-0.12258611,-0.35432237,0.4486513,0.11898472
1973-12-01,-0.32329494,-0.07950784,0.12923485,0.20195541,0.8098995,-0.12549493,-0.8032507,0.5154157,-0.5421492
1974-01-01,-0.1466358,0.09780399,0.26324284,0.3994949,0.18297902,-0.13990037,0.28162497,-0.4836877,0.034940053
1974-02-01,-0.39065462,0.13849717,0.08307023,0.04855118,0.23377535,-0.15603733,0.12081661,0.155476,0.1399004
1974-03-01,-0.055707596,0.16922757,0.072686456,-0.016838562,0.14986324,0.10790713,0.24528173,0.065951064,0.22128677
1974-04-01,-0.19588861,0.29116678,-0.0710026,-0.38644505,-0.14621477,0.023994947,-0.2920087,0.52550346,-0.011085391
1974-05-01,-0.122921504,-0.16852589,-0.021749806,-0.023574065,0.1182909,-0.072405815,-0.26661056,0.21216588,-0.10032976
1974-06-01,-0.023012698,0.049112476,0.02076757,-0.55553216,-0.09106855,0.08194767,0.34126154,0.85203123,0.17245492
1974-07-01,0.022311091,0.5527258,0.035080336,0.08138637,-0.5410791,0.006454778,0.59103346,0.20472889,0.02988844
1974-08-01,-0.1182909,-0.21370943,0.018382097,-0.12011509,0.21819964,-0.113099016,-0.4049674,-0.5250824,-0.033536814
1974-09-01,-0.031431984,0.1925209,-0.01571598,-0.55076134,0.011786938,-0.02259174,-0.3944433,0.61587036,-0.058934998
1974-10-01,-0.32554552,0.019504666,0.16529854,-0.16950817,-0.058092974,-0.12895532,-0.22044483,0.24163334,-0.08573632
1974-11-01,-0.26366383,-0.38728684,0.011366022,-0.14691648,0.40763348,-0.14439067,-0.20051917,0.036623858,-0.12769243
1974-12-01,-0.041535117,0.19701116,0.026801372,-0.08166699,-0.17315653,0.022732055,0.27138147,-0.29341197,0.55805796
1975-01-01,-0.29488683,-0.14818163,-0.09449263,0.16106701,0.33918026,-0.18415324,-0.15878515,0.03932724,-0.08724461
1975-02-01,-0.32736862,-0.11341803,-0.017851591,0.5249441,0.41582125,-0.101069525,0.05382309,0.21408491,-0.37166214
1975-03-01,-0.23394983,0.003221345,0.022012472,0.32602644,0.2991819,-0.08523128,-0.13435669,0.07825174,-0.2402583
1975-04-01,-0.05382321,0.22871514,-0.09328463,0.22227243,0.15583232,-0.13824919,-0.23757382,0.052883625,-0.13489361
1975-05-01,-0.25327784,0.16965723,-0.07771482,0.12200823,0.446424,0.08133881,-0.3680381,0.49581784,-0.1539532
1975-06-01,-0.13690694,-0.13811496,0.07368817,-0.59729016,0.44105512,-0.0037582398,-0.1259007,0.5998403,0.31824154
1975-07-01,-0.09261353,0.34736782,0.13059847,-0.4284382,0.25341204,-0.021341372,-0.15677187,-0.14012823,0.055165432
1975-08-01,0.12428999,0.15381896,-0.0044293404,-0.1688519,-0.14187317,0.0071137906,-0.00550313,-0.2069711,0.36360872
1975-09-01,0.08711038,0.1799924,-0.11368644,0.26683432,-0.331798,-0.110330865,0.123618886,-0.012214279,-0.44508177
1975-10-01,-0.19851506,0.043488123,-0.074493505,0.033421326,-0.043353844,0.03328719,0.056373406,0.18656926,-0.1667043
1975-11-01,-0.29757124,0.09207664,-0.08751307,-0.08751297,0.40293598,-0.03771653,-0.6881587,0.17140213,-0.34038824
1975-12-01,-0.29958457,0.25448585,0.043890763,0.12496118,0.22603062,-0.1587852,-0.10469361,0.14294696,-0.49568367
1976-01-01,-0.40323338,0.2763765,0.011130154,0.04089997,0.02735604,-0.008448189,-0.10821728,0.1383894,-0.06624453
1976-02-01,-0.22944209,0.28764072,-0.053505205,0.19296737,0.06704912,-0.051896024,-0.03231766,0.037815712,0.44802222
1976-03-01,-0.26993975,0.16655001,0.0689265,0.1277956,0.197929,0.10312154,-0.12618642,0.19189458,-0.07952027
1976-04-01,0.0059003355,0.08461598,-0.01756687,0.06248977,-0.09561203,0.074290425,-0.18666473,0.22139621,-0.04948225
1976-05-01,0.040899992,-0.10124417,-0.0839455,-0.13517098,0.03835211,0.05055504,-0.08220222,0.2271624,0.04760487
1976-06-01,-0.27651054,-0.12940481,-0.015421296,-0.2728899,-0.23789029,-0.018237364,-0.27771744,0.3186174,0.30426893
1976-07-01,0.275706,0.12752743,-0.042643238,-0.09547794,-0.18733522,-0.05645535,0.19578342,0.28777483,-0.120956615
1976-08-01,0.16748871,0.22541913,0.14361921,-0.026149154,-0.25277516,-0.019712448,-0.002011466,-0.19229683,-0.19927001
1976-09-01,-0.12752743,-0.5093051,-0.12699103,-0.34114593,-0.24177913,0.047202576,-0.3286748,0.6484991,0.12511364
1976-10-01,-0.22716244,0.04036356,0.0144826,-0.15877238,0.27208528,0.0603442,-0.37695014,0.40685406,-0.39344424
1976-11-01,-0.323445,0.03312228,0.060746502,-0.45472717,0.52311724,0.02534457,-0.7025407,0.47765797,-0.41771603
1976-12-01,-0.15340838,-0.07013337,0.09118681,-0.11733596,0.09722123,-0.08770025,0.04760487,0.21107061,0.18465328
1977-01-01,-0.30761355,0.37557155,0.0736442,-0.34769493,-0.31011003,-0.15422286,-0.029263496,0.01081779,0.39457208
1977-02-01,-0.35046872,0.29124826,0.066848405,0.114835024,0.2101148,-0.07322812,-0.2381301,0.3171832,-0.12939742
1977-03-01,-0.13036823,0.35698715,-0.047015786,-0.03231468,0.0052702427,0.033424206,0.2106696,0.2675323,0.077250145
1977-04-01,0.067264475,0.43520814,0.07711144,0.10096607,0.26087517,0.043825913,-0.23854618,0.044103306,-0.24007174
1977-05-01,0.17974178,0.20969872,0.07558584,0.40039697,0.047709227,-0.094447635,0.23036346,-0.18071261,-0.3429795
1977-06-01,-0.15588717,0.14770445,0.0091535095,-0.25907224,-0.02773795,-0.021219503,0.13730274,0.23910093,0.20234819
1977-07-01,-0.09125779,0.5822191,0.1033238,0.579584,-0.05242467,-0.046183646,-0.37154955,-0.569737,0.15755144
1977-08-01,-0.13563845,0.03384026,-0.03397896,-0.041745592,0.09680535,-0.10595888,-0.42799622,0.26142994,-0.31551892
1977-09-01,-0.13286467,-0.2611526,0.13938308,-0.19860359,0.23438549,-0.07031565,-0.32536587,0.31538025,-0.045212746
1977-10-01,0.09708276,0.1780775,-0.0092922095,0.35449076,0.1876471,0.06005261,-0.38569587,0.001941657,-0.4948446
1977-11-01,-0.3131612,0.22939268,-0.05006696,-0.57542324,-0.052840807,0.012343382,-0.6614109,0.7303396,0.16143465
1977-12-01,-0.19582975,0.18667631,0.022329032,0.09389289,-0.102352954,0.0037446201,-0.03148254,-0.014562416,0.14562412
1978-01-01,-0.47898299,0.13058944,0.05267766,0.15675387,0.01534977,-0.17163849,-0.111983635,0.16373101,-0.17198735
1978-02-01,-0.40688547,-0.03837452,-0.059073407,0.19908205,0.19977973,0.015698636,-0.14686951,0.075934984,-0.1707082
1978-03-01,-0.17675507,0.22385097,0.007558584,0.24408484,0.22850247,-0.006628311,0.12570539,0.080470085,-0.18594165
1978-04-01,0.057794236,0.19036056,-0.013256634,0.07430692,0.16280073,0.0675623,0.03197875,0.32362455,0.002442026
1978-05-01,0.0017442703,-0.24815483,0.023140956,-0.31478673,0.18047619,-0.120821394,-0.049537934,0.21315265,-0.3815351
1978-06-01,-0.09000554,0.17756909,0.023373533,-0.0031396865,0.1266357,-0.01581493,-0.24222425,0.077562906,0.13372917
1978-07-01,0.018489504,0.38316315,0.028373837,0.17954592,0.08058634,0.006163174,-0.25036424,-0.45095807,-0.1410552
1978-08-01,0.2137341,0.04290961,0.019070935,-0.057677973,-0.16268444,-0.11756537,-0.027094698,0.25385278,0.27711004
1978-09-01,0.0,0.065934286,-0.003604877,-0.15663752,-0.1367526,0.0070934594,0.12326343,0.4447948,0.33804408
1978-10-01,-0.18966283,-0.020815229,0.04035133,-0.081865504,0.18070889,0.04035132,-0.41758385,0.350603,-0.27210975
1978-11-01,-0.06651573,0.22826985,0.0055817366,-0.13279887,0.16373095,-0.04488648,-0.3058328,0.12744974,-0.2675746
1978-12-01,-0.39897814,0.06744604,0.11640253,0.020466423,0.20466375,-0.12233313,-0.12082143,0.2088501,-0.051979948
1979-01-01,-0.2102972,0.07882426,0.0880452,-0.10425623,-0.042535353,0.0053540943,0.13310888,0.2003326,0.058151484
1979-02-01,-0.33983663,-0.1762392,-0.057407856,0.20657901,0.29224464,-0.11481571,-0.3544117,0.4051269,-0.32674885
1979-03-01,-0.26592028,0.25655064,-0.048335634,0.1463454,0.07287525,-0.07629593,0.04194045,0.09592764,0.03643763
1979-04-01,-0.20226602,-0.0031232238,0.08655796,-0.039709568,-0.048186876,-0.0791217,-0.1659771,0.40259862,-0.24004216
1979-05-01,-0.37255615,0.30191177,-0.011154378,-0.08090649,0.5688731,-0.04149428,-0.42713824,0.52752763,-0.1640437
1979-06-01,-0.14188369,-0.064992845,0.10871798,-0.54656446,-0.4037884,-0.055771876,-0.12418537,0.6546874,0.58091986
1979-07-01,0.32570776,0.13236526,-0.05502825,0.2648793,0.23067251,-0.06112597,-0.21713848,-0.06529028,-0.5712527
1979-08-01,0.37062272,0.17980854,0.048038177,-0.25461727,-0.15586379,0.007733679,-0.05830021,0.22829291,0.10946162
1979-09-01,-0.06439793,-0.24286795,-0.029893726,-0.44082087,-0.11570807,-0.07941915,-0.048633076,0.20434813,-0.1592845
1979-10-01,-0.12671366,-0.057705306,-0.18322922,-0.46937618,-0.2358778,-0.099645756,-0.08507071,0.8710824,0.17623913
1979-11-01,-0.30072194,0.102471545,0.063059404,-0.6677753,-0.38252068,-0.0678186,-0.48960274,0.6768476,0.097861096
1979-12-01,-0.17118251,0.2694897,0.01695466,0.10232284,-0.102471516,0.15184823,-0.12463156,0.1201698,-0.0062464476
1980-01-01,-0.264769,0.25803185,0.26719433,-0.1976672,0.02587055,0.04096172,-0.103347495,0.2566844,0.02802639
1980-02-01,-0.20548224,0.28565404,-0.034359336,0.026140023,-0.097957775,0.12086399,-0.03894057,0.036649942,-0.1618257
1980-03-01,-0.21612692,0.13541618,-0.009970928,0.07464733,0.05942142,-0.036919437,0.16627221,-0.031933974,0.23189183
1980-04-01,-0.27810836,0.20238319,-0.022771472,-0.15347156,0.18203716,-0.14457867,-0.13716784,0.5089223,-0.21464476
1980-05-01,-0.041231204,0.12867904,-0.05403174,-0.012126828,0.008084536,-0.06400267,-0.32163027,0.4143331,-0.25924453
1980-06-01,0.060095143,0.14902516,-0.0060634078,-0.1589961,-0.09634085,-0.047294606,-0.13474247,0.040557493,-0.23714676
1980-07-01,0.16613747,0.30761707,0.06750598,-0.34372804,0.14417446,0.07761166,-0.022636736,-0.013743734,0.2213819
1980-08-01,-0.060364652,0.15616651,0.10388645,0.2569539,-0.6184679,-0.01589961,-0.10792871,0.28969637,-0.07599477
1980-09-01,-0.09634088,0.011587846,-0.026409525,-0.23350863,-0.2546633,-0.05322329,-0.3588192,0.58276117,0.15239367
1980-10-01,-0.03247292,0.038536333,-0.062655255,0.3376646,0.28242016,-0.04513874,-0.2766263,0.4299632,-0.63032526
1980-11-01,-0.058208752,0.35558537,-0.012396311,-0.16088247,0.020615626,-0.04203965,-0.30384427,0.14713877,-0.10132637
1980-12-01,-0.5245524,-0.09310703,0.09162488,-0.20238324,0.3654216,-0.124097824,-0.6159078,0.65916014,-0.08893013
1981-01-01,-0.19150324,0.088494495,0.0715847,0.21080852,0.3831474,-0.1775527,-0.041006185,0.005072975,-0.04692459
1981-02-01,-0.20883575,0.10526333,0.09173556,-0.031001281,0.019164419,0.083421566,0.10779981,0.1145637,0.22983208
1981-03-01,-0.076939486,-0.022123624,-0.01747341,0.054956723,0.10949087,-0.11850939,-0.023532772,0.06989374,-0.12668237
1981-04-01,-0.013386917,0.20489016,-0.052279375,0.124286845,0.2909891,0.006622982,-0.052561186,0.17501616,-0.29803485
1981-05-01,-0.06496172,-0.0007045746,-0.028464794,-0.5184256,0.03903351,-0.0032410144,-0.039174367,0.5522451,-0.0056365966
1981-06-01,-0.08370338,-0.18643026,0.116395615,0.26971093,-0.14218302,-0.10934987,-0.027337456,0.15627456,-0.023110008
1981-07-01,-0.03734245,0.5870511,0.14486046,-0.033537675,0.44698182,-0.12090497,-0.16247472,-0.30155763,-0.22785926
1981-08-01,-0.102445126,0.16501126,0.040724374,-0.4196443,0.4792513,-0.113436416,0.0054956437,0.110759065,0.03635602
1981-09-01,-0.11822748,-0.042978954,0.10399513,-0.13950577,-0.0815897,-0.06228428,-0.13090983,0.62721187,-0.22616825
1981-10-01,-0.19291234,0.21433134,0.03607421,-0.24152803,0.022405434,0.07496667,-0.416826,0.26689273,0.32509047
1981-11-01,-0.22546367,0.0687664,0.07355752,-0.043401908,0.12076397,-0.0029592037,-0.31973562,0.20023999,-0.30479878
1981-12-01,-0.31297183,-0.13626471,0.09089007,0.015782356,0.4435998,0.01747341,-0.6339757,0.17374793,-0.08623986
1982-01-01,-0.4984448,0.033265114,0.034595728,-0.025414562,0.4034396,-0.12121816,-0.30963188,0.27131063,0.05468788
1982-02-01,-0.2234087,0.45546627,0.00824976,0.04989767,-0.09700117,-0.009181214,0.22274336,-0.114299014,0.21848543
1982-03-01,-0.025414562,0.07491307,0.052159738,0.22779965,0.15089068,-0.011044025,0.1262745,-0.073582456,-0.26385918
1982-04-01,-0.13345972,0.32147428,-0.06626415,-0.026346017,0.1272059,-0.0069191456,-0.05548625,0.4647805,0.13226219
1982-05-01,-0.120818995,-0.12028675,-0.017297888,-0.15647921,-0.019426823,-0.10990801,-0.39292783,0.17763583,-0.08515873
1982-06-01,-0.13212915,-0.430584,0.026878214,-0.2693146,0.65252894,-0.061473966,-0.30204755,0.31242624,-0.6228565
