,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1982-09-01,0.1669426,-0.067942046,0.05564766,-0.2475029,-0.37271062,0.10158958,-0.18635559,-0.8004219,0.06308899
1982-10-01,-0.042059325,-0.06761818,-0.6868614,0.6399498,-0.5749184,-0.46200562,0.23326798,0.081530765,0.09058952
1982-11-01,-0.13297233,-0.21320839,-0.46459427,0.8204811,-0.4600647,-0.4296524,0.7486557,-0.1297371,0.079589464
1982-12-01,0.4597412,-0.18894348,-0.5610077,1.1074555,-0.80818635,-0.901688,0.9243355,0.6732727,0.053382874
1983-01-01,-0.059217833,-0.27071038,-0.30747834,0.79293364,0.03448944,-0.621788,1.4583213,0.7597458,0.14316407
1983-02-01,-0.38459092,-0.15487747,-0.0426239,0.6943466,0.1776535,-0.58534545,1.4215546,0.7639755,0.15227509
1983-03-01,0.22515793,-0.2762417,-0.12884673,0.9224327,0.29804152,-0.4760208,1.020044,0.72005004,0.14544144
1983-04-01,0.5365402,0.2388237,-0.36376724,-0.16268615,-0.6901161,-0.38882104,0.71354294,-0.5589905,-0.35107765
1983-05-01,0.19847755,0.38979682,-0.4769968,0.1770031,-0.4470623,-0.36897317,0.39272538,-0.035791017,-0.14381523
1983-06-01,0.07776413,0.15878181,-0.86288947,0.19847794,-0.09208069,0.089803316,0.34391937,0.18448639,0.122015
1983-07-01,0.06344757,0.059868623,-0.16138497,-0.5391434,0.10477009,0.40085983,0.12884751,-0.20010452,-0.09793701
1983-08-01,0.24305344,0.13437958,-0.32862663,-0.30715218,0.027331162,-0.1158329,-0.7398987,0.027981948,-0.41419983
1983-09-01,0.03806915,-0.028308105,-0.6123524,-0.0029285431,-0.3104059,-0.5511818,-0.60779685,-0.107047655,0.16854325
1983-10-01,0.2254837,0.10607147,-0.6045431,-0.07516174,-0.735994,-0.25867158,0.32797623,-0.38816985,-0.05238495
1983-11-01,0.2082386,-0.0078086853,-0.5430473,1.0239494,-0.43665084,-0.3370863,0.69011533,0.46625978,0.4200569
1983-12-01,0.045877837,-0.13437882,-0.50009763,0.6832825,-0.08069153,-0.31984177,0.8664688,1.0265534,0.51571655
1984-01-01,0.22799225,-0.18440017,-0.7988388,-0.08164825,0.021795655,-0.040478516,0.7002365,0.25048065,0.28853685
1984-02-01,0.14634399,0.14288406,-0.5999069,-0.39924622,-0.5327896,0.25843698,0.61132205,-0.5019989,0.3833317
1984-03-01,0.0667717,-0.1601822,-0.5573532,0.34492874,-0.016259765,-0.015222931,1.0721512,0.5922958,0.44871902
1984-04-01,0.16156693,0.25186387,-0.49680823,-0.1522255,-0.09444885,-0.032520674,0.33697206,-0.032866668,0.29683954
1984-05-01,0.2795414,0.24598236,-0.3643032,0.24425277,-0.11935806,-0.11347713,0.6095936,0.17505951,0.1155529
1984-06-01,0.5078796,0.2909584,0.004497528,-0.26639444,-0.5224098,0.019374084,0.1286995,-0.71476746,0.01660652
1984-07-01,0.30479735,0.19270325,-0.40270537,-0.32451686,0.20931014,0.53694075,-0.17090759,-0.6829384,0.13907853
1984-08-01,0.72030336,0.30652696,-0.7261845,-0.32970658,0.7559376,0.22384033,-0.4874676,0.27608147,-0.2553238
1984-09-01,0.077496335,0.022142028,-0.3452751,-0.32590103,-0.15499306,-0.022142028,0.06296577,-0.66010475,0.31967315
1984-10-01,0.004843903,0.083724216,-0.35565415,0.73275757,-0.95971185,-0.23283577,0.24909592,-0.4096245,0.30306703
1984-11-01,0.14496002,0.0667717,-0.5393623,0.68363035,-0.5051117,-0.13112144,0.5715378,0.011416626,0.52656174
1984-12-01,0.40408936,-0.20515823,-1.3004891,0.6033661,-0.58053285,-0.3719143,1.0659233,0.16191253,0.7355255
1985-01-01,-0.084775545,-0.2261856,-0.29055938,0.6352905,0.01864319,-0.47418135,1.3205322,1.235054,0.33875123
1985-02-01,0.4280998,0.021457672,-1.2515862,0.36407852,-0.4256378,-0.102012634,1.4334488,0.017590333,0.50161934
1985-03-01,0.14914894,0.06542854,-0.9722832,0.28035814,-0.47171935,-0.47664374,0.7939369,-0.16040497,0.44709548
1985-04-01,0.35633928,-0.10447464,-0.5765457,-0.15020446,-0.5480526,-0.1509079,0.4506134,-0.17482758,0.32538414
1985-05-01,-0.19206429,0.0970871,-0.2128189,0.595541,-0.07211228,-0.07949944,-0.03130722,-0.024975587,0.350008
1985-06-01,0.294429,0.51146924,-0.5195597,0.48719674,-0.24131164,0.036231995,0.0056282044,0.11291657,0.25890046
1985-07-01,0.22407532,0.06859436,-0.65850717,0.015477752,0.23427658,0.008794403,-0.13507843,0.13015366,-0.18256684
1985-08-01,0.45448226,0.15477753,-0.67890966,-0.6525272,0.14176254,0.12382202,-0.7573536,-0.005276489,0.02181015
1985-09-01,0.16427536,0.010552978,-0.4003107,-0.10447464,0.015477752,-0.24693985,-0.21633664,0.2434227,-0.06507645
1985-10-01,0.19100913,-0.16779251,-0.5114689,0.051006317,-0.288097,0.021809388,0.04924774,-0.4446327,-0.20789413
1985-11-01,0.12135925,0.14141007,-0.8097671,0.5255394,-0.723584,-0.58287734,0.6518242,0.42317504,0.070705414
1985-12-01,-0.048895262,-0.36865157,-0.039046478,1.1302261,-0.33347473,-0.35633928,1.0915314,0.5389069,0.47453308
1986-01-01,0.30439147,-0.09724502,-0.32936937,0.433609,-0.65274507,-0.20414886,0.7276764,0.77396697,0.40130463
1986-02-01,0.18816376,-0.10790253,-0.35401306,0.60445404,0.5608261,-0.2980644,1.0197464,1.4726708,0.38798293
1986-03-01,0.16285248,0.048622895,-0.34668732,0.34368974,0.07393265,-0.04595871,0.71935046,0.41262817,0.5704853
1986-04-01,0.3876503,-0.27708358,-1.0084232,-0.2501068,-0.36766815,-0.082258984,0.44892806,-0.25576934,0.25743446
1986-05-01,0.2904045,0.3097206,-0.8179287,0.27242127,-0.5814751,-0.106903456,0.4099636,-0.20381622,0.020314788
1986-06-01,0.30838776,0.18882903,-0.31671447,0.557497,-0.15918961,0.08359108,0.1402069,0.25543633,0.08925247
1986-07-01,0.40996322,-0.016318511,-0.9018528,-0.05894661,0.15386124,-0.26609343,-0.33103448,0.078928374,-0.15452728
1986-08-01,-0.030638885,-0.23312302,0.05328522,-1.0460562,0.10657044,0.22379799,-0.28774032,-0.52252847,0.34102553
1986-09-01,0.3453552,0.1138977,0.15985584,0.117227174,-0.07360039,-0.12455444,-0.2973984,-0.38764992,0.14486924
1986-10-01,0.24278107,-0.17783967,-0.1755085,0.5864708,-0.7613136,-0.41629124,0.4749054,-0.1328804,-0.019981766
1986-11-01,0.22446366,-0.1118988,-0.5002152,0.73500365,-0.51686704,-0.26442814,0.4199539,0.2444458,0.241782
1986-12-01,-0.39431077,0.14420357,-0.22479706,0.57947695,0.19349213,-0.5674881,0.6907104,0.78862154,0.47657013
1987-01-01,0.06068573,-0.10403214,-0.49048463,0.678878,-0.15638275,-0.4027916,1.0976738,0.8909424,0.26041374
1987-02-01,0.102365114,-0.29509124,-0.6905487,0.4804825,0.27141723,-0.27075043,1.1603607,0.6451996,0.3154312
1987-03-01,0.17672196,-0.026675034,-0.3801178,0.35044175,-0.34910887,-0.17438737,1.5168045,0.07335663,0.08836059
1987-04-01,0.123038486,0.114702225,-0.28675613,0.53216475,-0.28842315,-0.07035522,0.7715729,0.10569992,-0.0016670227
1987-05-01,-0.09669685,0.4928196,-0.47381383,0.029009247,-0.7418972,-0.14204407,0.30809593,-0.52382964,0.016338348
1987-06-01,0.07302284,0.08669357,0.3371044,0.03234329,-0.85859984,0.043013383,0.14171067,0.28842315,0.044680405
1987-07-01,0.33076936,-0.054016877,0.019005965,-0.37611657,0.35277596,-0.19206008,-0.5881826,-0.267083,0.12570572
1987-08-01,0.14737892,0.046014406,-0.37945136,-0.5211617,0.06001854,-0.00366745,-0.6832123,0.19205971,-0.28742257
1987-09-01,-0.07068863,-0.13837662,-0.010336685,-0.39445573,-1.0019776,0.18872528,-0.22140236,-0.44447136,0.15404816
1987-10-01,0.22740403,-0.22240219,-0.053016283,0.2810875,-0.5278305,-0.2560795,-0.3587776,-0.034010313,0.01367073
1987-11-01,0.1817234,0.14871216,-0.23874053,0.21906814,-0.6291954,-0.4954872,0.25207824,-0.06201935,-0.07068863
1987-12-01,0.1700531,-0.022006989,-0.62352675,1.3850968,-0.69721526,-0.77390707,1.549147,0.47314757,0.35944518
1988-01-01,-0.04838562,-0.16451187,-0.72578585,0.7371315,-0.19354248,-0.5412529,1.0611496,0.5455917,0.6456993
1988-02-01,0.0567276,-0.06540413,-0.10177612,0.3797447,0.09910736,-0.07107697,1.2213227,0.52657014,0.48085403
1988-03-01,0.22557716,0.10377884,-0.7181107,0.4938675,-0.5105522,-0.28731078,0.9146576,0.29098207,0.35405007
1988-04-01,0.22290802,-0.047384642,-0.7364643,0.28964692,-0.4441475,-0.22724609,0.46850663,0.15983963,0.32368356
1988-05-01,0.17418861,0.03704071,-0.66171646,0.08108826,-0.35905534,0.026695633,0.15850525,0.07074356,0.008342361
1988-06-01,0.23358612,0.320681,-0.40343705,0.29365158,-0.48953018,-0.22557755,0.69675446,-0.20322037,0.10177688
1988-07-01,0.57528913,0.14048538,-0.18353195,0.38708574,-0.10010872,0.21189651,0.32201537,0.24626693,-0.251606
1988-08-01,0.22791366,0.15450057,0.3877533,-0.5679485,0.0076747895,-0.41278037,-0.25961456,-0.15416718,0.12446823
1988-09-01,0.25294113,0.059397887,0.027029037,-0.39008942,-0.985067,0.292984,-0.089430235,-1.3127549,0.23658943
1988-10-01,0.6106613,-0.1324768,-0.54759294,-0.20488891,-0.8105446,0.30065918,0.2722946,-0.13214263,0.48686028
1988-11-01,0.21890374,-0.034370422,-0.9900726,0.4831894,-0.7725037,-0.0006671905,0.14181976,0.34737626,0.89363444
1988-12-01,0.57028425,-0.4077751,-0.4358055,0.8455826,-0.3910904,-0.2582798,0.8102112,0.7351303,0.9280052
1989-01-01,0.43889847,-0.046120454,-0.5748482,0.8102745,-0.5353592,-0.27913475,0.8413223,0.2743103,0.627601
1989-02-01,0.1730278,-0.09736557,-1.3721603,0.2206543,-0.23874207,-0.3225422,1.0972465,0.42955476,0.60197866
1989-03-01,0.278833,-0.11816521,-0.27009124,-0.6288063,-1.0324364,0.091939546,0.4880333,-0.8250443,0.29752272
1989-04-01,0.4596981,-0.09224091,-0.5401829,0.34394455,-0.671611,-0.057273865,0.75420684,0.35630417,0.47688025
1989-05-01,0.45246354,0.11846657,-0.54470444,0.82775724,-0.5667099,-0.21221466,0.84916,0.27280426,0.47748318
1989-06-01,0.3653469,0.2408516,-0.25803393,0.3879547,-0.23391838,0.009344483,0.19442979,-0.30867615,0.10158577
1989-07-01,0.3038532,0.036474608,-0.66859704,-0.7038658,-0.29300117,0.12871552,-0.025321197,0.15795536,0.056670763
1989-08-01,0.45155868,-0.1365532,0.2794361,-0.2682827,-0.25501975,-0.19593696,-0.41478348,-0.29390526,-0.15041924
1989-09-01,0.04913483,0.28968582,-0.06692009,-0.9766701,-0.35961953,0.12328949,-0.15403633,-1.280523,0.18719521
1989-10-01,0.35419387,0.097666934,-0.5676144,0.19955444,-1.13764,0.028636932,0.22306672,-0.66015625,0.031651307
1989-11-01,0.06450844,-0.107313156,-0.45095634,0.062096406,-0.88231814,-0.24085197,0.6830658,-0.52661896,0.44824332
1989-12-01,0.16428527,-0.16066857,-0.4807991,0.8898552,-0.031048585,-0.8847305,1.3911514,1.1852669,0.2951111
1990-01-01,0.17690201,0.14210129,-0.75110626,0.46561432,-0.44499207,-0.42952576,1.1558212,0.76754,0.7830063
1990-02-01,0.17657928,-0.11728974,-0.38731423,0.29386824,-0.487204,-0.77172774,0.79879534,-0.22845764,0.073467255
1990-03-01,-0.19011268,-0.18592377,-0.6441269,0.6431602,0.13211212,-0.11116715,1.2064087,0.721138,0.7923504
1990-04-01,0.39440307,0.23200187,-0.37410277,-0.19591293,-0.5938606,-0.1833458,0.7362831,-0.14467926,0.13275643
1990-05-01,0.3505806,0.4433815,-0.8741959,-0.023199463,-0.29419097,-0.4411257,0.20396805,-0.20332336,0.23457947
1990-06-01,0.29386902,0.2787239,-0.43822557,0.099890135,0.13340111,-0.63123816,-0.20847932,-0.0051555634,-0.036411665
1990-07-01,0.29386824,-0.057034303,-1.2447541,-0.3763586,0.022878265,0.12888984,-0.54778177,0.036733627,0.07668953
1990-08-01,0.55390394,0.008055878,-0.8319839,-0.27356893,-0.1421009,0.04801178,-0.5258709,0.0112781525,0.15047912
1990-09-01,0.35315856,-0.193013,0.1968792,-0.8242508,-0.17690162,0.15176773,-0.3560585,-0.5777489,-0.0067668916
1990-10-01,0.42018127,0.20751266,-0.8493843,0.3937584,-0.60223806,-0.57936,0.010955048,-0.40632552,-0.10826759
1990-11-01,0.11245613,0.011600113,-0.52168196,0.13694534,-0.80040586,-0.095378496,0.42598113,0.29451293,-0.04897804
1990-12-01,-0.060578156,0.16014557,-0.86033934,0.60320437,-0.3425247,-0.42082557,0.87580717,0.22362366,0.25552446
1991-01-01,0.1088562,-0.18688583,-0.6396515,0.07449646,0.0016052246,-0.1974823,1.0946624,0.26941222,0.22381362
1991-02-01,0.07899322,-0.17468338,-0.2951004,0.24693298,-0.037249755,-0.08124085,1.2031982,0.67304534,0.34808272
1991-03-01,-0.021514893,0.056193925,-1.1611328,0.36317444,-0.2584938,-0.3660652,0.8377762,0.14353561,0.69456065
1991-04-01,0.06133194,0.0,-0.26587906,0.011238861,-0.43927842,-0.41166306,0.32014695,0.028578948,0.22766685
1991-05-01,0.18560104,-0.16954574,-0.38565293,0.056194305,-0.42354393,0.03885422,0.22220764,-0.3134033,-0.115278244
1991-06-01,0.18399581,0.13679275,-0.52212465,-0.1775734,-0.12298508,-0.3076229,0.6939186,-0.32432097,0.011880875
1991-07-01,0.21193238,0.08637848,-0.8859421,0.17628936,0.15862827,-0.1852806,-0.20486812,-0.0035324097,-0.15605927
1991-08-01,0.13293914,-0.11303024,-0.2379425,0.26587906,0.017660905,-0.08766327,-0.2591358,-0.049129866,0.08541489
1991-09-01,0.35900038,-0.060689546,0.14032516,-0.3695976,-0.42803955,0.19812469,-0.069359586,-0.652174,-0.12940674
1991-10-01,0.53850174,-0.08541565,0.42129612,-0.06293793,-0.695845,-0.37409323,-0.023440551,-0.8885113,-0.033395387
1991-11-01,-0.09793854,-0.3069809,-0.43767244,0.6910278,-0.49290314,-0.7677738,0.31854096,0.4835907,0.048487853
1991-12-01,0.063258365,-0.035964202,-0.6033653,0.6322662,-0.4646469,-0.6518532,0.7141487,0.7173599,0.18817063
1992-01-01,-0.07628937,-0.27593917,0.014932251,1.18946,0.22854309,-1.1371933,1.1440109,1.2303635,0.2921711
1992-02-01,0.22594528,-0.21653137,-0.63595885,0.5772003,-0.6466705,-0.41877824,1.466697,0.42462158,0.48695105
1992-03-01,0.21718025,-0.1094017,-0.008765412,0.7787979,-0.050967406,-0.10972633,1.0235717,0.35320204,-0.3931324
1992-04-01,0.31035042,-0.09122238,-0.13212585,0.44994277,-0.23957977,-0.16556358,0.6820564,0.30840224,-0.18211976
1992-05-01,-0.090897754,0.35352668,0.119465634,0.39994925,-0.47331697,-0.3343731,0.3109993,0.62621915,0.13342437
1992-06-01,0.24899444,0.0129852295,-0.03895607,0.49052238,-0.41780394,-0.21198615,0.20094833,-0.06362762,-0.032788087
1992-07-01,0.3301529,0.20192185,-0.3366455,0.6002487,-0.096091844,0.25970727,0.48597756,-0.44539833,0.07823677
1992-08-01,0.365213,-0.082457736,0.25418854,-0.1912096,0.2506176,0.36910933,-0.46098042,-0.792432,0.0133102415
1992-09-01,0.12563324,-0.22562103,0.10258446,-0.43338624,-0.34378776,0.32723084,0.14900741,-0.9875374,0.04414978
1992-10-01,0.1340744,-0.24996872,-0.049019624,0.6719925,-1.051165,-0.15907058,0.23860626,-0.5362953,0.16166763
1992-11-01,0.11297302,-0.20192261,-0.48727608,1.1170661,-0.6888733,-1.006366,0.7505547,0.06492691,0.19900055
1992-12-01,0.31067467,-0.30515593,-0.9745514,0.5125969,-0.49604112,-0.3759262,1.3079513,0.119465634,0.22691917
1993-01-01,0.13849258,-0.1130867,-0.65652466,0.5539711,-0.3928604,-0.46195143,1.1572044,0.648468,0.32748717
1993-02-01,0.048023224,0.011153793,-0.29805297,0.3435982,0.17938995,-0.14530869,1.215451,0.41981506,0.110608295
1993-03-01,-0.15894088,-0.1180439,-0.36125794,0.41175994,0.48425904,-0.09480743,0.78200376,0.56357574,0.49913138
1993-04-01,0.1397316,-0.15429382,-0.40680313,0.1592514,-0.08675232,0.115875244,0.8427292,0.08086548,0.458234
1993-05-01,0.15398407,-0.1006939,-0.47403526,0.15553284,0.21842805,-0.028813934,0.2106823,0.5257767,0.17753105
1993-06-01,0.25126952,0.12269173,-0.09790535,0.09449768,-0.31850243,0.02757454,0.26800004,-0.20789413,0.21099205
1993-07-01,0.24259453,0.06165581,-0.6478485,0.45048827,-0.33585244,0.1976696,-0.16885567,-0.0659935,-0.10998841
1993-08-01,0.3649765,0.18806534,0.3349228,-0.7104336,-0.15832177,0.04182663,-0.49975127,-0.5146227,-0.17071457
1993-09-01,0.2649021,-0.0027885437,-0.06382427,0.092328645,-0.09511681,0.0034080506,0.036559295,-0.79532623,0.110608295
1993-10-01,-0.12207184,0.039657973,-0.3088974,0.6974205,-1.1259114,-0.7215872,0.3491745,-0.34421843,0.18372765
1993-11-01,-0.021377945,-0.14128113,-0.7184887,0.8495461,-0.397818,-0.35041445,0.9827713,-0.026335906,0.21780853
1993-12-01,0.18000945,0.05607872,-0.46721953,0.84675753,-0.4080414,-0.37520027,0.8768112,0.36745453,0.18434715
1994-01-01,0.12941208,-0.033490755,-0.7748451,0.32385483,0.064381406,0.026987458,0.5654457,0.5039917,0.47505227
1994-02-01,0.25752336,-0.05625229,-1.4547455,-0.11152878,-0.21167603,0.044220734,0.82361907,-0.050074004,0.35702056
1994-03-01,0.17395858,-0.101773456,-0.8691406,0.43668365,-0.35832137,-0.22565842,1.2154305,0.25849837,0.2858116
1994-04-01,0.12616006,0.09104347,-0.7085136,0.61681974,-0.033816528,-0.29426536,0.6929062,0.4708252,0.067957304
1994-05-01,0.33133355,0.2903641,0.21460266,0.30532074,-0.54366,0.12258358,-0.064705655,-0.22110596,0.0026012422
1994-06-01,0.28711206,0.18566398,-0.5205738,0.81906664,-0.113479234,-0.08356476,0.31962776,0.30076903,-0.19444275
1994-07-01,0.31344947,0.050074004,-0.37262803,0.06860771,0.7754959,0.14924622,-0.27703246,0.05202484,-0.08291473
1994-08-01,0.23671341,0.00715332,-0.32938233,-0.55504054,0.016257858,0.29426575,-0.25719795,-0.23021011,0.07153473
1994-09-01,0.31605148,0.22695884,0.42562866,-0.705262,-1.033344,0.4334324,-0.061454393,-0.60576457,0.15737534
1994-10-01,0.22598343,-0.19574356,-0.30727196,0.89515305,-0.8863739,-0.46692315,0.30011827,-0.7511093,-0.2422409
1994-11-01,0.0,0.038368225,-0.5943844,0.14501877,-0.7130653,-0.25134525,0.3853096,-0.27670747,0.04259529
1994-12-01,-0.26987916,-0.0377182,-0.5956848,0.4900093,-0.48253173,-0.3033703,0.827845,-0.050074767,0.3401127
1995-01-01,0.12287216,-0.18604508,-0.33182678,-0.0086776735,-0.3936096,-0.062477876,0.5938843,0.19784546,-0.10898819
1995-02-01,-0.07601471,-0.45643386,-0.5019043,0.6143631,0.3512619,-0.3359909,1.2818321,0.63692474,-0.02186737
1995-03-01,0.22248992,-0.12946777,-0.19506836,-0.05553589,-0.121138,0.02846222,0.920504,0.07046051,0.31759492
1995-04-01,0.22734909,0.0725441,-0.56750524,0.05275879,-0.5616043,-0.32835466,0.6796173,-0.103782654,0.272472
1995-05-01,0.20721741,0.22873764,0.1322443,0.063519284,-0.5112751,-0.03470974,0.27871934,-0.37590712,-0.0006942749
1995-06-01,0.092675015,-0.0006942749,-0.4595577,1.0898876,-0.37729532,-0.15098763,0.41721192,-0.0006942749,0.092675015
1995-07-01,0.20791169,0.061089326,-0.49947396,0.19749871,0.0013881683,-0.60082626,-0.09892273,-0.10031128,-0.021520233
1995-08-01,0.16834259,0.2388031,-0.14855805,0.07566719,0.19368057,-0.23047295,-0.7393185,0.04720535,-0.09926987
1995-09-01,0.32766038,0.110377505,0.051023483,0.20999451,-0.6723286,-0.15202904,0.7525085,-0.7431366,0.052411653
1995-10-01,0.28809127,0.14369889,-0.32488328,-0.009718323,-0.1929863,-0.39707986,0.099617764,-0.49704438,0.019784927
1995-11-01,0.03470993,0.2256134,-0.33182564,0.5442497,-0.88301694,-0.016313553,0.11940155,0.08226166,0.20409355
1995-12-01,0.05796509,-0.21277085,-0.41721192,0.65254366,-0.07080688,-0.25338134,1.5275772,0.7622269,0.1558464
1996-01-01,0.18435898,-0.31741562,-0.78145826,0.3942047,-0.32403564,-0.24261245,1.2617195,0.52229464,0.26114732
1996-02-01,0.23599319,-0.41009218,-0.8493103,0.30947113,-0.2952408,-0.09499321,1.3812042,0.21845093,-0.05196457
1996-03-01,0.18733826,-0.07910614,-0.64376754,0.19991532,-0.120148465,-0.09532394,1.1104584,0.25982437,0.18005638
1996-04-01,0.33727494,-0.016880035,-0.32403564,0.42068404,-0.06553497,-0.10889435,0.68878174,0.5126976,0.7261833
1996-05-01,0.20852128,0.21249314,-0.4104225,0.40247878,-0.12445068,0.0526268,0.5083946,0.5481125,0.50508463
1996-06-01,0.089035034,0.37831727,-0.18800011,0.10558395,0.14695778,0.009929275,-0.118493274,-0.07314797,0.11054917
1996-07-01,0.39585954,0.10922547,-0.26545066,0.10856362,-0.1608593,0.041042328,-0.24592265,0.078774646,-0.061232377
1996-08-01,0.28199998,0.00761261,0.029457856,-0.26809844,-0.14662667,0.46338043,0.15821114,-0.16814117,-0.1489441
1996-09-01,0.2449295,0.06685867,-0.4630495,-0.076789096,-0.5921337,0.732803,0.19296494,-0.468676,-0.080098726
1996-10-01,0.14596482,-0.07447205,-0.078774646,0.314106,-0.7457119,0.12246475,0.16284485,-0.34852904,0.09466209
1996-11-01,0.23202133,-0.10955582,-0.70897216,0.30715483,-0.6732254,-0.36938056,0.17972489,-0.43061295,0.2975567
1996-12-01,-0.028796006,0.08671875,-0.6934158,0.57194364,-0.7493523,-0.6434368,0.87512666,0.7483589,0.4461689
1997-01-01,0.1107048,-0.40211946,-0.64143676,0.40928268,0.51835936,-0.30509034,1.3222733,0.6026901,0.39365387
1997-02-01,0.28783265,-0.14619522,-0.29043883,0.28783265,-0.2139206,-0.05242195,0.91494447,0.12275238,0.28978652
1997-03-01,-0.20480423,-0.24843483,-0.5177078,0.6499039,-0.18266296,0.013675308,1.2131958,0.25006333,0.6046444
1997-04-01,-0.13186875,-0.23443413,-0.10386734,0.37704772,-0.15042877,-0.5991093,1.035743,0.12340393,0.6339485
1997-05-01,-0.06837654,-0.075214386,-0.32364923,0.37639695,-0.6811615,-0.20610657,0.18787308,0.4350052,0.070330046
1997-06-01,0.07488861,0.11461258,0.011721802,1.1171436,0.15661506,-0.28132057,0.13968392,-0.16508064,-0.10223923
1997-07-01,0.4424942,-0.06577225,-0.21229324,-0.16768532,-0.36858255,0.35230216,-0.01530304,0.56036264,-0.06577225
1997-08-01,0.12438049,-0.085633084,-0.307695,0.19210568,0.58217776,0.0026050569,0.20317611,0.42458612,0.3796524
1997-09-01,-0.16703415,0.0071632387,-0.043956377,-0.43988952,-0.6899525,-0.46137923,-0.029304123,-0.72251284,0.042002868
1997-10-01,0.10451889,-0.107774355,-0.38583907,0.67920685,-0.64371717,-0.29955482,0.57208407,-0.13772964,0.1445671
1997-11-01,0.2682968,0.066423036,0.12991562,0.19308242,-0.8976868,-0.8426601,0.17647628,-0.16475525,-0.19861755
1997-12-01,0.12242661,-0.07846985,-0.7296753,0.3663025,-0.17777863,-0.66162527,0.6697655,0.066748045,0.1168911
1998-01-01,0.08768692,-0.34813118,-0.35663757,0.8225571,0.0065429686,-0.48391494,1.2845504,0.332753,0.14985351
1998-02-01,0.06707458,-0.2866192,-0.23983154,1.0866005,0.412587,-0.29447174,1.4458557,0.8183044,0.062165834
1998-03-01,0.08964996,-0.5019108,-0.37561494,0.1933693,0.020613099,-0.052023314,0.81961286,0.06380234,0.26044387
1998-04-01,0.4420349,0.2159462,-0.17504692,0.68415606,-0.5225235,-0.6527454,0.6062843,0.039916992,-0.5886162
1998-05-01,0.14298248,0.389357,-0.3474764,0.28072968,-0.18911628,-0.16555825,0.33046263,-0.18257217,0.17897339
1998-06-01,0.21398278,0.2862919,-0.13742027,1.0558445,-0.22379836,-0.5490257,0.009488678,-0.32424623,-0.04253464
1998-07-01,0.10371933,0.26240692,0.17112084,0.21758194,-0.21332817,0.18649864,0.0,-0.2813839,0.0045806887
1998-08-01,0.14101906,0.27451247,-0.35369262,-0.5326664,-0.025521088,0.22903366,-0.31868362,-0.471809,-0.271241
1998-09-01,0.40277177,0.008180236,-0.21038361,0.52645,-0.51401675,-0.5424824,0.19729614,-0.8516773,0.15181656
1998-10-01,0.1282589,0.214637,-0.17701015,0.27680358,-0.8542946,-0.344532,-0.26698762,-0.5634216,-0.035663985
1998-11-01,0.14494553,0.21889038,-0.62166214,0.6661606,-0.74992144,-0.2915268,0.5627686,0.18453598,0.27320424
1998-12-01,0.35532913,-0.14363709,-0.7888565,0.69331664,-0.2921814,-0.26371574,0.80914307,0.1943512,0.5797817
1999-01-01,0.0745842,-0.09689255,-1.006881,0.15116501,-0.22341919,-0.019311905,0.94361573,0.05493927,0.88601494
1999-02-01,0.20477219,-0.08157654,-0.8706986,0.4305214,-0.2527191,-0.1501667,0.8327408,1.0022186,0.9113201
1999-03-01,0.4251938,0.30765763,-1.038179,0.43185425,-0.76847917,0.08557129,0.74550474,-0.16648178,0.6639282
1999-04-01,0.3629303,-0.034960937,-0.78346217,0.075582884,-0.58601534,-0.18446198,0.6592674,0.24173126,0.7355156
1999-05-01,0.31864548,0.23673669,-0.39123192,1.0321862,-0.5820198,-0.4947834,0.50843465,0.08989944,0.2267479
1999-06-01,0.52008855,0.25504988,-0.4524971,0.14051056,-0.44916764,-0.045948792,0.20144272,-0.30332908,-0.13485031
1999-07-01,0.43285218,0.1704773,-0.44384003,0.597003,-0.40288544,0.22108726,0.23806858,-0.9176466,-0.08790245
1999-08-01,0.13718072,0.060599517,-0.49578208,-0.7728077,0.10421753,0.43584862,-0.19245282,-0.2806881,0.06093216
1999-09-01,0.22008896,0.063596345,-0.3885681,-0.20144272,-0.104883194,0.085904695,-0.21809101,-0.3935625,-0.05260811
1999-10-01,0.27635956,0.082574464,-0.09689216,-0.22341767,-0.7085457,-0.35593757,-0.2730301,-0.39389533,0.12286339
1999-11-01,0.26470566,-0.15782471,-0.97191924,0.6915649,-0.67591554,-0.43718052,0.7521637,-0.39456177,0.12619324
1999-12-01,0.2437294,-0.2194229,-0.74617004,1.0498321,-0.430188,-0.41354027,1.163372,0.50643766,0.59400594
2000-01-01,0.15704422,-0.094638065,-0.4094116,0.16973114,-1.05336,-0.28357047,0.848996,-0.3542053,0.26471177
2000-02-01,0.10355301,-0.030860137,-0.745787,0.2979721,-0.16321564,0.027088547,1.0955353,0.06480713,0.41524085
2000-03-01,0.22596511,0.056577303,-0.67755127,0.5626831,-0.35112,-0.049375914,1.1997741,0.5091919,0.77904737
2000-04-01,0.5949154,0.12686996,-0.46427384,0.16493073,-0.82876587,0.077150725,0.8003067,-0.039089203,0.041146852
2000-05-01,0.45364457,0.21499252,-0.23625144,0.3771801,-0.38575134,-0.15087184,0.52839434,0.15601501,0.20230523
2000-06-01,0.25133896,0.08572312,-0.16047287,0.89563024,-0.62988985,-0.067892455,-0.0027427673,-0.061034776,0.22939377
