,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1967-10-01,-5.958162950668743e-07,-3.1520212547716774e-06,-2.4645975860982647e-05,-0.0012427146430127323,1.1904793003244171e-05,-3.184468614809039e-05,2.1734552189757646e-06,0.0012985773840531087,-3.1290750357265214e-05
1967-11-01,2.430087603009626e-06,-8.504000491193813e-06,-3.3829612086130374e-05,-0.0024609447185260556,1.0734499748347542e-05,-1.0872373742451011e-05,2.1441044007408161e-07,0.0019519227256144709,-2.8186306671909337e-05
1967-12-01,7.262049259533506e-06,-1.7041219104340626e-05,-3.477309494175844e-05,-0.004578234802465886,3.6958416179307583e-05,8.783359049089455e-07,-6.591046138175323e-06,0.0018721935096740103,-1.1050766707947398e-05
1968-01-01,7.646590533730307e-06,-2.200898230399879e-05,-2.9762126090375843e-05,-0.00350950407058311,3.474885943433037e-05,3.52186656822891e-05,-9.921637723851785e-06,0.0019173204539886988,4.617729980070675e-06
1968-02-01,6.729513252299002e-06,-2.0088845838134937e-05,-2.586687986439318e-05,-0.002867307436342041,4.338886204398781e-05,6.513678149408283e-05,-1.3571455953182182e-05,0.0028135803101273877,9.688236739173974e-06
1968-03-01,3.2226576526259203e-06,-1.4610572948514186e-05,-2.695064217227304e-05,-0.0026367335522081703,2.286543197745535e-05,-2.3398269076023026e-06,-6.7643048788630655e-06,0.001688340853434056,-1.293605508404302e-05
1968-04-01,2.583588834488438e-06,-6.995960294008591e-06,-2.208022225305386e-05,-0.002156514043842132,1.7211507004806968e-05,2.22469348168611e-06,-1.2378603929431807e-06,0.0009388305140115942,-1.220702567176583e-05
1968-05-01,9.010054197210726e-07,-7.591582748459259e-06,-2.3624860895560466e-05,-0.0006575786149672543,1.08490809225259e-05,1.74451112822705e-05,-3.7669778876179305e-06,0.0007388452407515919,-4.487784328950128e-06
1968-06-01,-9.503626932849739e-07,-7.184061613179906e-06,-3.0453217429264136e-05,-0.00048336405598092824,9.588025780734219e-06,3.072907536595783e-05,-3.2834161079885594e-07,0.00039900784637817804,-1.172860592895743e-05
1968-07-01,-2.204276622958585e-06,-1.1362280976342292e-06,-8.869173379261392e-06,-0.0009422930816072039,3.87649284524135e-06,-2.4298640562699654e-05,-1.3854355279613378e-06,0.00031497332505144493,-2.2545724245821733e-05
1968-08-01,-4.060121836656111e-06,1.4912565038497465e-06,-2.1491060848617323e-06,-0.0008690054528415203,-2.007348124758816e-06,-2.849806028157095e-05,-3.970963338370883e-08,0.0006048582387544836,-1.5117853891161647e-05
1968-09-01,-6.271778131536976e-06,3.7721803760787317e-06,-3.6970151187334623e-06,-0.0011084374515727784,-1.5483280435546476e-06,-3.054229710943292e-05,-2.352433781837405e-06,0.0009255795400046434,-1.790287665483591e-05
1968-10-01,-2.2945000264956685e-06,-2.8450363201626874e-06,-1.8404844686975356e-05,-0.001507571869296953,1.767830705527255e-05,-2.8804791056884555e-05,8.576321874897985e-08,0.001180827894131653,-2.692107508457348e-05
1968-11-01,3.2150559257106632e-06,-1.2344458134732085e-05,-2.7962839036869504e-05,-0.0025396310472084833,9.786720056581544e-06,4.160089296468918e-06,-1.5942044148767228e-06,0.0012704742403002456,-1.4533243461699929e-05
1968-12-01,6.6609717902542935e-06,-1.6088845009061017e-05,-1.7603840913377804e-05,-0.0030340500719224415,1.5722573228534507e-05,-1.1588171882731086e-05,-6.955939910027894e-06,0.0018137116664244484,-6.239708071868671e-06
1969-01-01,7.147857014010511e-06,-1.832505432437606e-05,-3.2466181841704784e-05,-0.0031693520819923533,2.471266877061377e-05,-2.3117103090634053e-06,-5.924040214177784e-06,0.0027447807951830328,-1.9242195361457243e-05
1969-02-01,6.798242064933593e-06,-1.56031082670526e-05,-2.326080700893524e-05,-0.003081824494681011,1.4478924488988317e-05,-1.742072576284094e-05,-5.696566594261829e-06,0.0029635489530240497,-1.2063645427636068e-05
1969-03-01,6.743696848766562e-06,-1.6069663109464245e-05,-2.8804202479982953e-05,-0.0028054351181102297,2.137684494603794e-05,9.893039679957076e-06,-6.911622032211008e-06,0.0021572360613693795,-1.2474289465707874e-05
1969-04-01,2.627701056096226e-06,-8.314436479512429e-06,-2.5447873971036945e-05,-0.001783034652665568,1.7979239904282927e-05,-8.157632839504151e-06,3.1636463900356798e-09,0.0016276975657092407,-2.354686888825279e-05
1969-05-01,7.92363053143051e-07,-5.92416766913939e-06,-2.658038182643294e-05,-0.0009763351044966839,6.468094208382051e-06,-1.7520128617557145e-05,-3.081581431055943e-06,0.0008363168793342387,-2.2435452002243615e-05
1969-06-01,4.685130318792194e-07,-5.407179470267627e-06,-2.0727326988923812e-05,-0.0008150148156952735,9.898657064392562e-06,-2.221840249321021e-05,-2.656147044435384e-06,0.0005983804536905761,-2.2910078992585147e-05
1969-07-01,-3.4399641258965453e-06,2.5200893340053845e-06,-1.249553254941323e-05,-0.0009263587344321422,8.773691699085855e-06,-1.0698028524308717e-05,-4.495220664566559e-07,0.0006072215304205505,-2.2695808423266405e-05
1969-08-01,-2.3424585862961743e-06,-2.7488136559619193e-06,-8.826693239690804e-06,-0.0008969605914899148,-5.515821503247291e-08,-1.8681757373505626e-05,-3.4010536882515926e-06,0.0003086498812384283,-1.0852946823497566e-05
1969-09-01,-4.9962304276890775e-06,3.1997453484062546e-06,-1.3478530423459165e-05,-0.0009361297998111695,-2.188970663989191e-06,-2.6084191287392626e-06,1.389496271888045e-06,0.0009155245303797226,-2.480670733156761e-05
1969-10-01,-1.6310971723374167e-06,-6.8630751482806335e-06,-2.3710205183575722e-05,-0.0016645732102915645,9.44932902295174e-07,-1.2953993260649637e-05,-9.478100394887035e-07,0.001088278198343081,-1.563306349245913e-05
1969-11-01,2.075294218474488e-06,-1.0302797237113503e-05,-3.396234441660689e-05,-0.003048834575262542,7.646253171363545e-06,-1.860602842006719e-05,-1.6336178612538866e-07,0.00209072192471164,-1.4555604266525623e-05
1969-12-01,6.810248724667612e-06,-1.7407779223597656e-05,-4.68961270935661e-05,-0.003368373775932317,2.3643190161237726e-05,3.1635596388770027e-06,-5.20721496886236e-06,0.001920380600495264,-1.602383826250668e-05
1970-01-01,6.076345138811052e-06,-2.191392604331246e-05,-2.489081351894937e-05,-0.0030514434911310673,2.495755400862739e-05,3.745001260933743e-05,-1.4456379306336332e-05,0.0022361421239717556,4.417657899530401e-06
1970-02-01,5.976254582045633e-06,-2.0035723846564167e-05,-2.910839814123594e-05,-0.0027185955938572688,2.4435651842698768e-05,2.7362620056845952e-05,-7.578465546440374e-06,0.002478309761499986,-5.316099448368493e-06
1970-03-01,6.059398619769201e-06,-2.1532206428861343e-05,-3.749514858268581e-05,-0.0028749450090496493,4.2976762415491976e-05,4.9053213277491865e-05,-8.136682911324417e-06,0.0030585976977211735,-1.1195916477733766e-05
1970-04-01,4.333045107643705e-06,-1.2407408294822426e-05,-3.198131000519626e-05,-0.002674763769997905,1.0187694480615999e-05,9.934298169674869e-06,-2.2976828254436292e-07,0.0013862127768031012,-1.0371966932883913e-05
1970-05-01,1.0242771797722037e-06,-6.973717053998118e-06,-2.0371285076921425e-05,-0.0011745218216674402,1.3086041879735907e-05,-1.1162696741725872e-05,-4.203109331153957e-06,0.000846108499293526,-1.281513138102335e-05
1970-06-01,-1.3094927736049171e-06,-3.034001893706538e-06,-2.938308238366584e-05,-0.0008986772930560013,1.617880040309198e-05,1.7299498722422868e-05,3.8571703096469996e-08,0.0006829840761686986,-2.6019919013171542e-05
1970-07-01,-1.9214362031274696e-06,5.037406936025945e-07,-9.788856105943623e-06,-0.0003242299195941693,8.19739701303964e-06,-1.7125906910026772e-05,-3.832207897046049e-06,0.00035174174020842963,-1.8203636979083776e-05
1970-08-01,-4.240392728307698e-06,3.5150915397194303e-06,4.460788137226632e-06,-0.0009348233409885628,-1.047637757286187e-05,-3.4658323538433e-05,-6.114722274795205e-06,0.00020369864917787103,-6.190071999618229e-06
1970-09-01,-5.401746856961985e-06,8.031629922416616e-07,-8.173653306450297e-06,-0.0011753735937721408,-1.0538772698964749e-05,-3.021338941195879e-05,-2.7595161145155134e-06,0.0009869623681879602,-1.7856245106310797e-05
1970-10-01,-1.9237383200391255e-07,-3.2873711780226098e-06,-1.755875692416103e-05,-0.001969993779008898,2.7216962905640685e-06,-3.32446393873102e-05,3.6105100057434207e-07,0.0008469881019361007,-2.077999931970497e-05
1970-11-01,1.8522858184238771e-06,-1.1568077827609366e-05,-3.7772359199287295e-05,-0.0025439740663083894,1.456193388094107e-05,1.4922329068507974e-05,1.18296105024006e-07,0.0012126868872049576,-1.1554704159559486e-05
1970-12-01,8.991357964604457e-06,-1.7508363711873318e-05,-4.290990276516553e-05,-0.002864076668629423,2.8342577707007877e-05,1.0093959964571106e-05,-2.465675366933043e-06,0.001958133968097779,-1.637129236386452e-05
1971-01-01,5.326287650567212e-06,-1.8206992535851896e-05,-1.8349665306568904e-05,-0.0028473577306916318,2.5997532778395303e-05,2.7429519537395822e-05,-1.2588358143917643e-05,0.002148516553764542,4.596285052365714e-06
1971-02-01,4.241611770329022e-06,-2.1034534678544812e-05,-2.086665652448708e-05,-0.003422778293800851,2.8634148444931878e-05,3.477427673862769e-05,-1.1150675893257176e-05,0.0018770624592434615,1.047280915244891e-05
1971-03-01,5.332450673875279e-06,-1.4876815802165664e-05,-2.584047925430005e-05,-0.003347974658633272,2.7460775224123306e-05,7.623632857733331e-06,-3.2868341464903664e-06,0.001897896800073795,-1.4685685942950251e-05
1971-04-01,3.6283347061093168e-06,-8.905586470326543e-06,-2.1493438166712788e-05,-0.0018985521213229126,8.724920993093596e-06,-2.0685176324961406e-05,-1.0228354817577432e-06,0.0015695580562654263,-1.6841813863210153e-05
1971-05-01,6.499503604583602e-07,-8.261402624541625e-06,-2.1944707542489694e-05,-0.0008785981359930399,1.2608543897840718e-05,-6.7185467471702125e-06,-1.22276278089375e-06,0.0007905583212656591,-2.0434399311054956e-05
1971-06-01,-1.3963352153546616e-06,-1.6002185400362372e-06,-2.655568399253146e-05,-0.0013803129453056804,1.4931268310647283e-05,1.5113867423654458e-05,1.4067278233606874e-06,0.0009830177684004109,-2.7785468422766906e-05
1971-07-01,-5.909669464379168e-06,3.0637979246411932e-06,-9.198418040425705e-06,-0.00043672704729639616,9.68836862587826e-07,-2.9449787492725396e-05,1.4639237026510802e-07,0.0005211969740533581,-2.3027722930061844e-05
1971-08-01,-3.444305500459833e-06,-1.3373363630701525e-06,5.2872931317122284e-06,-0.0004846383490075823,-8.6489876593987e-06,-2.8983801737037562e-05,-4.2402042219272025e-06,8.75376599651645e-05,-1.05339152293725e-05
1971-09-01,-3.5285648658966283e-06,2.6694107835976762e-06,-1.105650308427694e-05,-0.0008936999317180987,6.422151699325696e-08,-3.3801776176865995e-05,-1.9339174266880924e-06,0.0012687288593345634,-2.0521640595816602e-05
1971-10-01,-3.7610325094721585e-07,-2.615456416850103e-06,-2.8234168254399533e-05,-0.0014816689751266192,1.7196775085418874e-05,-3.068531638033361e-05,2.6448690602722176e-06,0.001080600850400515,-2.9009581275954192e-05
1971-11-01,3.6708289845107937e-06,-9.587291191864913e-06,-3.585772126960499e-05,-0.0025014412434150777,1.2542696481432358e-05,4.753535511160924e-06,5.812561899442149e-07,0.0010601116324930142,-2.019313589635044e-05
1971-12-01,8.270572244216231e-06,-1.599986829852551e-05,-3.9980804339629007e-05,-0.00374273998507609,1.4139669701762614e-05,-4.321794381826908e-06,-4.280365908845931e-06,0.001132303077611141,-9.73707899806629e-06
1972-01-01,7.201357242039933e-06,-1.3442548283210179e-05,-2.519351525094222e-05,-0.002962043557393675,1.4680871155784796e-05,1.1736747674640847e-05,-5.063931574433489e-06,0.0019696339829048766,-5.168074797741914e-06
1972-02-01,4.503077801481388e-06,-1.563562223382928e-05,-2.4128732750088802e-05,-0.0027889815100934356,2.881537094860202e-05,3.618114459567477e-05,-7.738615070363496e-06,0.0028933148617700986,-8.345076614141203e-06
1972-03-01,4.057405452553403e-06,-1.1876904723395296e-05,-1.9952668245187614e-05,-0.002499029505997896,2.407664396741893e-05,1.755312361048119e-05,-7.633593918149268e-06,0.0020761523046530783,2.084162755827971e-06
1972-04-01,2.5495278590058567e-06,-7.041012160942084e-06,-1.3487998431729566e-05,-0.0016018533642636612,1.4216521056672112e-05,-8.300430881963867e-06,-3.6129339715334133e-06,0.0011222780206783987,-6.919639130692782e-06
1972-05-01,2.072442316004622e-06,-5.0499008850857005e-06,-2.0273676084427816e-05,-0.0009335887322473961,1.3719218827645818e-05,-2.8873642263902553e-06,1.7999393623920316e-06,0.0007765657452788826,-1.9155396059208567e-05
1972-06-01,-1.9508327273286884e-06,-1.1436738822874422e-06,-2.2176812274631595e-05,-0.0006553801237411487,4.741502361108966e-06,-5.635798220897119e-06,5.122131739511502e-07,0.000433884997619316,-2.4550231421272388e-05
1972-07-01,-4.539346296121693e-06,4.896073920631868e-06,-3.114383549405762e-06,-0.0003650117832876276,-8.62060858253244e-06,-2.94837165612891e-05,-1.714663458837354e-07,0.0006540962810201261,-1.098179589526058e-05
1972-08-01,-3.759550192668743e-06,3.94887550654173e-06,-4.330729131686018e-06,-0.0005031212519194621,-1.299936324509569e-05,-3.387027341837844e-05,-1.932015483372187e-06,1.2757198912064876e-05,-1.2089952162983665e-05
1972-09-01,-3.745442287701033e-07,-3.319495386470586e-07,-1.4863595694165537e-05,-0.0012471586766575153,4.024097677302052e-06,-2.3770809167291264e-05,1.1581967775562809e-06,0.0009598957452302178,-1.808822210142879e-05
1972-10-01,9.10745256987866e-08,-4.935638346594096e-06,-2.4208731230356972e-05,-0.002050839248113334,4.573086679708164e-06,-2.790912804885994e-05,3.9704743288054415e-06,0.0015156336303334683,-2.5651264111633953e-05
1972-11-01,2.9849491123149542e-06,-1.3118563767476967e-05,-4.214700513532281e-05,-0.003026116610271856,2.050310285994783e-05,-1.6517970846974563e-06,1.1375786076254431e-06,0.0011968818095435079,-2.7341156326879733e-05
1972-12-01,7.394183149587837e-06,-1.8426962736898014e-05,-3.541496240628745e-05,-0.0032427720725536346,2.103256520058494e-05,1.2720870103834926e-05,-4.158168299549648e-06,0.0020502506231423467,-8.57367252281524e-06
1973-01-01,4.763028672966107e-06,-1.8003447621595114e-05,-2.5467495477102972e-05,-0.0027536698326002806,2.853785569338167e-05,1.816637991027705e-05,-6.470745974693672e-06,0.002231374674011022,-3.8913173595670075e-06
1973-02-01,6.24639591616912e-06,-1.918524316183205e-05,-3.1269266603178236e-05,-0.0031554404510340346,2.8243654999945043e-05,2.2582264284357882e-05,-6.446996669363036e-06,0.0018910717092997706,-1.4623015375579137e-05
1973-03-01,4.7475376113812165e-06,-1.7928396493854176e-05,-2.8881226575726436e-05,-0.0022201420506462455,3.20659599613767e-05,4.27953342000979e-05,-8.93448616677363e-06,0.002083493018290028,-1.0384825911483189e-05
1973-04-01,2.0859901886399325e-06,-9.560018539915976e-06,-3.0390364608373836e-05,-0.002113178197760135,1.0599711686154478e-05,-1.626767698326148e-05,-2.214850970271432e-06,0.001533775866846554,-2.3600548222914274e-05
1973-05-01,1.74633520380039e-07,-7.477250357024065e-06,-2.398582418444911e-05,-0.0013583360365979995,1.6721266623183816e-05,-4.626732592245193e-06,-2.84903537928815e-06,0.0014775036106584594,-1.957990350906345e-05
1973-06-01,-2.495869533140117e-07,-5.1038254822901995e-06,-2.8927462591565452e-05,-0.0010214513167738914,1.6814395091084105e-05,3.5607762264270286e-05,-1.0673058998261214e-06,0.0007887008905527182,-2.3649051415799353e-05
1973-07-01,-2.385354558190934e-06,-1.2411495629645832e-06,-7.3998080551973536e-06,-0.0011509483253272872,-9.938597145264794e-06,-1.0933343071735942e-05,-6.670644539793771e-07,0.00026551048601201427,-1.2057103448202263e-05
1973-08-01,-5.1897507557165145e-06,5.063885538154714e-06,-2.4959776796836026e-07,-0.0005522060746443458,-1.9971946585428668e-05,-3.749945962398841e-05,-5.14765655840005e-06,0.00041535413402016275,-1.1946074887977408e-05
1973-09-01,-1.8156319187553422e-06,-6.871636235972773e-07,-1.882213264589491e-05,-0.0014159509494978315,1.2398993476381293e-05,-2.7479588449775316e-05,-4.5005801869162925e-07,0.0010029528615026115,-2.7648367681091228e-05
1973-10-01,-2.9196922026274384e-06,-3.798535387722575e-07,-2.4585371513105066e-05,-0.0018553215340944007,9.280875209090786e-06,-2.1130858225955603e-05,9.368040916872284e-07,0.0010450592526467517,-2.17808790917492e-05
1973-11-01,6.9053988902569525e-06,-1.534306216647743e-05,-4.2807294920311065e-05,-0.0026519749856864414,1.887854447583474e-05,1.2027697487831796e-05,1.964413358719257e-06,0.0010196665243711323,-1.1053839842676546e-05
1973-12-01,8.336720432118072e-06,-2.0393535939462907e-05,-4.783696230906234e-05,-0.0030246604486213378,2.9427383196889423e-05,2.1426805343818727e-05,-4.3085677404363465e-06,0.0015258103909824665,-1.2444746843947654e-05
1974-01-01,3.1461768602963933e-06,-1.8344547514942925e-05,-1.4900948978417242e-05,-0.0029118877137079835,3.127683119904153e-05,4.793017905211781e-05,-1.2748962914914016e-05,0.0019432844662029918,1.1951256614370403e-05
1974-02-01,6.956365164992269e-06,-1.8319829886769587e-05,-2.3894750079812686e-05,-0.0025475409832627824,2.8718752294783677e-05,2.2172232117579393e-05,-8.068900070201789e-06,0.0027508052880875766,-9.401962910360134e-06
1974-03-01,5.5431212929665655e-06,-1.6108291318457688e-05,-2.5568078854121268e-05,-0.002946160626985754,2.9023478494612696e-05,3.954250673445672e-05,-6.822381612517267e-06,0.0020186331918618334,-1.1374138346965131e-05
1974-04-01,3.463592638688132e-06,-8.650056901687911e-06,-2.554294143111393e-05,-0.002147220705713456,1.4761774499068755e-05,-2.722827539892515e-05,-1.211073025502968e-06,0.0009044044418260455,-2.1207501719656745e-05
1974-05-01,-1.2748925740962818e-06,-5.1303564741266606e-06,-1.5567440169872026e-05,-0.0006814091951431086,3.982551769847002e-06,-3.062469241322597e-05,-8.670670237964029e-07,0.0007108227388622861,-1.9049007517567494e-05
1974-06-01,-1.6309970148982193e-06,-2.0879949645568934e-06,-2.2492492832868635e-05,-0.0003373055127061283,1.092646660557269e-05,1.1591346510859031e-05,-1.551082872398323e-06,0.00040183061476758064,-1.5232410333466538e-05
1974-07-01,-3.2089685606606827e-06,-7.617346881554263e-07,-9.611777487508434e-06,-0.0006011985533405095,1.3109506843041649e-05,-4.308627909710127e-06,-2.9991144981397736e-06,0.00022598381595647274,-1.6766150286441605e-05
1974-08-01,-5.341441374716665e-06,2.110805232320869e-06,-3.9485428260377375e-07,-0.00026016947837585275,-1.286977161877682e-05,-2.982776120031328e-05,-1.6025440315418534e-06,1.4786821604199456e-05,-8.343989209510926e-06
1974-09-01,-4.284701475232624e-06,-2.5276964484855293e-07,-7.719945979597805e-06,-0.0012572887499118224,7.579973981819421e-07,-3.4555808736980464e-05,-4.060928074398032e-06,0.001165940921055153,-1.892852340365368e-05
1974-10-01,-4.311697777762004e-06,-7.335283391006032e-07,-3.386616703614385e-05,-0.001501506145965929,8.247938391529413e-06,-8.395406709766846e-06,5.196677323380884e-06,0.0013632258439126115,-3.707250391272011e-05
1974-11-01,4.295450399530376e-07,-8.644917787811191e-06,-3.950366994508335e-05,-0.0018198420245122786,1.5581643234933534e-05,-1.3803342094556806e-05,5.803356763643243e-06,0.0015004259087921432,-2.8232071807060654e-05
1974-12-01,8.22770180199731e-06,-1.766098254857124e-05,-5.023681229364161e-05,-0.002076802532731866,2.6092199808166093e-05,2.9025350896345855e-05,2.899261412144719e-07,0.0025582611366796,-2.773907781055753e-05
1975-01-01,9.167509004817486e-06,-2.335641089377963e-05,-4.1377346928196925e-05,-0.0026225454348605126,3.460144550141801e-05,4.005066600527514e-05,-7.950167036052425e-06,0.002155153197236359,-2.060628782617227e-06
1975-02-01,3.7573347619708495e-06,-1.9665178827840606e-05,-3.0932463872617247e-05,-0.0025053988792933524,3.600224924108868e-05,4.096403220476507e-05,-6.833444466202898e-06,0.002409955292629699,-6.934743125161173e-06
