,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1966-10-01,39.987675,81.98957,77.475174,86.47605,60.27781,84.7967,81.915695,56.782852,63.725163
1966-11-01,34.705017,82.26864,78.22211,85.56825,51.851494,74.15915,78.926346,49.313587,71.007286
1966-12-01,55.522106,81.75482,81.30502,85.750465,69.557755,72.17446,77.51786,73.385956,81.71542
1967-01-01,50.642345,81.96123,76.84839,84.011765,41.48248,69.953575,83.85468,52.746937,68.68677
1967-02-01,37.45234,79.951225,80.496796,82.69429,69.49077,61.69229,81.65044,54.858284,81.07953
1967-03-01,29.598127,80.46301,68.23409,83.23985,66.0518,53.549248,81.182556,48.9634,82.397
1967-04-01,30.837912,85.43566,67.3051,82.37167,71.20349,67.89965,78.000336,50.269062,90.71909
1967-05-01,42.419918,79.47659,51.95645,87.867935,59.44582,77.15242,73.44321,37.16182,89.03677
1967-06-01,26.49867,77.013916,71.11735,84.68571,65.42346,79.31782,80.437675,59.59277,81.78218
1967-07-01,43.554977,81.84468,76.71833,85.12994,76.74367,80.010345,87.15007,74.010735,80.6049
1967-08-01,54.79072,81.30418,74.93466,84.31411,68.88608,82.01359,87.40175,77.02743,84.36985
1967-09-01,39.607605,82.16392,80.84137,79.60665,72.52266,85.200874,86.62984,63.374615,76.804474
1967-10-01,35.313965,74.14586,77.856766,83.312485,59.915382,78.77563,84.19081,48.718487,68.4334
1967-11-01,56.99159,80.19614,80.54578,80.66739,73.779335,77.34498,77.64394,69.23909,84.65362
1967-12-01,76.902435,83.73307,78.15911,79.748535,44.98056,69.090454,75.02756,72.28788,66.63284
1968-01-01,75.42906,82.02029,80.80666,81.9382,58.46731,63.650158,84.051575,57.771973,68.06201
1968-02-01,54.679974,84.00812,77.529564,85.56458,50.332497,62.95804,83.38199,58.2468,80.9966
1968-03-01,35.461594,76.17268,70.69368,84.57791,54.871513,60.648293,76.7135,38.363667,83.39326
1968-04-01,25.369532,78.026924,60.587128,77.76939,53.665936,72.10206,75.45964,33.929276,82.649635
1968-05-01,22.058626,76.19361,64.75755,87.294876,64.876656,76.45919,75.017006,48.14991,88.925385
1968-06-01,27.13363,75.404915,68.20205,79.784584,57.398552,80.10972,79.776535,47.44974,88.93826
1968-07-01,53.176624,77.6036,74.82547,84.46041,74.20256,81.34265,80.84851,66.497505,80.782524
1968-08-01,55.87428,80.407486,79.773315,85.907425,75.73488,81.42957,85.14609,65.18731,83.72644
1968-09-01,41.03557,82.20861,73.141846,82.1732,76.13084,86.12633,83.84555,53.939564,75.42906
1968-10-01,51.565437,78.540375,76.014946,81.02235,66.47014,82.33737,78.81239,62.846977,72.73463
1968-11-01,37.51703,80.14191,76.97909,86.902145,55.652157,75.99724,81.34105,60.373055,70.54881
1968-12-01,46.08321,82.055695,80.508896,87.275566,73.10483,63.822384,78.00439,61.95849,81.972
1969-01-01,48.322372,77.991974,84.24876,79.9422,64.03453,71.81206,78.5117,66.2254,87.41392
1969-02-01,46.686317,76.60659,82.594315,76.227234,69.04129,60.560207,75.09085,60.46328,83.54353
1969-03-01,33.81345,76.39603,74.21183,74.739914,66.01317,66.86713,72.28667,54.891666,86.77052
1969-04-01,26.2398,74.52266,64.55425,85.70099,66.457695,67.98679,73.32278,44.298244,80.430176
1969-05-01,23.62612,74.81512,53.62326,87.587715,64.831665,76.9241,72.63928,47.57036,85.16121
1969-06-01,34.32148,78.605286,67.24982,87.64286,63.45631,81.47465,72.47383,51.10484,84.628105
1969-07-01,38.673157,73.39965,75.49861,86.23743,82.20995,82.709625,83.12575,73.999596,84.39916
1969-08-01,35.240612,78.601944,76.82217,85.533875,75.45182,81.63341,81.75874,66.89554,80.30818
1969-09-01,42.56359,76.9592,78.941185,86.4881,81.016754,87.91359,86.07031,54.224876,76.47958
1969-10-01,39.552177,78.90776,74.18676,83.51011,63.19227,84.95064,84.268814,54.149673,68.73046
1969-11-01,34.88967,83.48671,77.560814,85.13614,55.214195,76.324165,78.79245,52.62726,69.915306
1969-12-01,55.235924,80.406784,79.66981,82.96698,44.416897,69.83342,81.244026,55.69716,54.920074
1970-01-01,47.852943,81.26623,81.694855,85.185135,50.002712,66.94767,83.39283,53.938164,72.5695
1970-02-01,35.194286,83.603004,79.09825,76.85416,56.941887,54.98409,81.44165,48.882317,78.45448
1970-03-01,28.531488,79.500404,71.18266,82.65141,61.627026,56.993187,71.24721,49.089184,90.86986
1970-04-01,34.30558,76.17397,59.061867,84.51323,66.581924,70.9278,66.08544,40.688698,79.895935
1970-05-01,29.186846,81.62866,61.51118,86.545494,70.0391,78.31381,75.793335,49.537674,87.591415
1970-06-01,31.068516,75.73541,69.367195,85.33739,71.52689,81.8736,77.3705,61.094135,86.45613
1970-07-01,29.94812,76.60757,77.49461,82.25919,76.538055,80.127625,82.388275,80.49337,81.39862
1970-08-01,45.426796,80.47682,76.65887,81.8918,78.84008,82.27078,83.90917,76.5033,82.53061
1970-09-01,39.939007,76.06309,75.773476,83.391174,80.22196,84.19217,85.03619,59.34817,89.73953
1970-10-01,35.66429,82.50413,67.72053,84.91703,64.43381,82.66135,81.9762,61.127235,82.8649
1970-11-01,36.543064,72.274925,74.94931,86.38993,61.153713,75.008896,77.47972,58.24929,74.20459
1970-12-01,48.400726,76.93193,81.16362,84.74326,54.35521,75.53351,74.96918,55.00395,78.01758
1971-01-01,54.613617,83.4506,81.371254,82.539406,53.87486,66.04833,84.4142,57.850975,61.22695
1971-02-01,49.193794,80.071236,78.72727,80.98074,64.609695,62.075596,83.32212,61.47546,77.58447
1971-03-01,36.978058,74.240616,71.944885,81.68907,64.98668,60.273495,85.29158,58.199223,81.19375
1971-04-01,22.490253,76.751045,51.768463,86.27209,57.31846,67.83353,81.55383,38.764942,86.81812
1971-05-01,22.948387,77.13649,61.51265,85.6635,61.325005,80.253815,78.0443,41.3954,88.40722
1971-06-01,30.572657,73.13163,76.98096,85.17325,82.962036,79.99855,77.94118,65.12023,88.75378
1971-07-01,35.21822,76.09682,86.42085,83.5757,76.382515,79.96304,81.52171,77.800865,79.70439
1971-08-01,43.29386,82.03901,81.26982,85.07012,77.64195,81.37971,79.60465,75.50344,83.09559
1971-09-01,49.391586,80.62573,80.41103,79.251335,74.25245,83.724464,83.645004,63.79824,87.62282
1971-10-01,37.547764,78.89463,80.29101,84.42434,64.17523,79.99516,78.28266,53.666924,73.86363
1971-11-01,51.592648,76.72738,79.75342,84.72525,60.330975,69.153824,79.351074,57.137573,62.432297
1971-12-01,68.1953,81.99168,82.65436,82.42614,53.866405,73.20264,74.83399,69.495316,72.23227
1972-01-01,68.89864,82.128555,83.87413,79.79788,64.694,59.61495,82.60965,60.312202,83.0436
1972-02-01,53.102386,78.39037,81.79862,77.91091,74.48316,64.87766,79.44194,63.320625,86.75415
1972-03-01,29.192648,84.01065,73.79891,83.84812,61.462914,66.48508,84.748535,52.227978,73.18292
1972-04-01,28.352371,81.30616,62.698135,85.88461,67.4115,75.72002,74.011826,42.268158,88.05113
1972-05-01,23.413094,74.569305,65.57329,85.13373,64.503845,69.55201,72.510056,47.961575,89.21973
1972-06-01,26.247612,76.194595,70.22651,87.93411,70.76936,81.658844,80.42037,47.165176,84.28045
1972-07-01,35.25988,75.22592,75.73789,84.129295,80.30985,81.84576,85.605064,67.983604,79.394806
1972-08-01,43.218956,72.89362,81.784,87.01095,81.985535,79.76537,85.27513,69.56339,87.68382
1972-09-01,31.050364,78.54478,79.90515,85.9285,68.463066,88.509476,85.215,58.95833,84.76967
1972-10-01,30.986977,79.8824,75.370575,76.25636,57.49069,89.46677,80.646286,55.17464,78.31074
1972-11-01,46.251762,77.433075,77.192535,87.73746,58.048164,85.51893,75.89067,65.83496,77.30468
1972-12-01,52.892723,82.245575,82.3821,84.55675,55.98566,72.805855,77.78252,52.715565,76.41077
1973-01-01,55.49067,81.646576,79.88773,78.57066,70.751976,60.059372,76.59341,57.288918,83.147575
1973-02-01,40.905964,79.86803,77.27329,79.76949,71.34482,56.030964,75.20572,60.58653,91.09929
1973-03-01,34.062763,80.43788,75.92666,79.285034,60.878845,64.21587,74.3222,46.83608,90.66574
1973-04-01,23.774149,77.56233,58.15766,86.732574,65.98949,62.168003,73.616035,45.466454,90.51958
1973-05-01,27.163727,74.632576,58.624054,84.29714,63.864433,77.8103,74.30084,45.382698,95.27385
1973-06-01,26.999502,71.01801,80.79589,85.3843,72.52559,80.68751,76.69194,64.05493,88.149826
1973-07-01,39.17669,79.53794,71.56816,82.51531,81.81572,81.25079,83.554855,77.56233,86.62091
1973-08-01,49.657444,79.38521,74.91997,80.0224,77.48843,80.61853,85.87041,68.58915,86.26618
1973-09-01,52.772766,74.00524,77.309425,78.444214,77.34884,87.29422,83.21655,56.104862,84.08365
1973-10-01,47.25321,76.92842,80.702286,81.63672,69.60241,81.67285,83.29702,64.95981,78.33418
1973-11-01,39.92719,80.10287,79.81055,85.03287,49.716564,75.89546,73.031395,50.994225,66.05025
1973-12-01,49.81017,77.71506,80.80411,86.28589,38.475452,68.69753,78.61172,48.962776,49.074448
1974-01-01,44.95951,84.75162,77.70343,82.11908,71.73271,61.921432,84.62767,53.351234,73.79181
1974-02-01,38.149292,76.75155,78.76272,81.09614,59.614452,63.907814,81.50102,55.43016,76.10539
1974-03-01,29.265104,85.32506,78.75115,86.617355,59.138515,71.06507,84.0311,47.283016,78.89988
1974-04-01,23.81164,79.954216,57.20336,88.14102,55.57889,73.4679,74.73542,41.127213,80.66647
1974-05-01,23.416677,76.41608,54.977356,85.9332,60.189545,77.95627,79.66171,37.944374,88.96565
1974-06-01,27.681948,77.577835,63.59383,81.14241,63.359165,79.261795,84.4525,50.812893,87.79398
1974-07-01,45.937828,81.3936,83.284134,85.488655,84.89043,77.37787,82.95032,80.77885,83.639435
1974-08-01,45.998974,76.464005,74.07605,80.2616,75.91701,82.99163,85.48535,77.23575,76.17149
1974-09-01,28.144665,79.43201,74.22478,82.310776,71.608765,85.48039,85.004456,55.382236,75.51047
1974-10-01,32.57519,75.67077,78.50987,84.25915,68.199524,84.867294,84.00796,57.314083,80.70118
1974-11-01,40.1522,74.55859,79.43036,86.10837,64.18875,81.79683,82.28764,56.215126,73.58193
1974-12-01,52.138252,80.67143,84.40292,85.57459,72.51272,74.917206,78.44873,68.91674,85.18623
1975-01-01,56.545246,78.25598,82.01272,80.91961,61.404976,75.799774,84.61379,61.17944,80.98216
1975-02-01,34.93,79.722786,79.65199,82.48354,63.71631,67.1438,84.73726,50.05738,81.615974
1975-03-01,28.02234,80.15904,73.56911,83.00376,51.280544,69.290504,81.22252,37.185364,88.309616
1975-04-01,27.966368,76.93404,62.516193,84.56111,65.75766,66.381584,78.88155,43.25179,83.88121
1975-05-01,29.385435,82.38148,64.28426,84.806404,63.874348,79.87918,74.384,44.44038,93.737305
1975-06-01,29.662004,76.47803,77.475655,86.86421,74.48607,83.50751,75.96275,59.68629,88.8216
1975-07-01,45.69482,78.58852,74.38565,84.287834,83.909195,79.81333,86.11681,77.28963,81.79541
1975-08-01,43.65018,80.71218,72.52374,84.253265,78.59346,80.94101,83.91414,70.21735,86.90043
1975-09-01,44.178627,77.00648,75.30425,82.49342,78.49633,88.13512,82.936264,55.476833,85.23772
1975-10-01,51.833683,76.79905,80.534386,81.905716,75.949585,84.75372,83.92731,55.992107,90.764175
1975-11-01,52.995934,76.23768,77.831245,88.79197,67.16191,79.95985,79.04617,57.64988,76.40889
1975-12-01,55.089962,75.72569,81.83492,85.313446,55.941074,69.311905,78.37615,65.5173,61.57783
1976-01-01,49.488068,84.84094,78.39391,81.57069,46.21453,59.87613,84.30301,49.437225,64.59127
1976-02-01,40.949978,81.01635,78.33815,79.90604,62.58385,62.795418,83.64207,54.306526,79.27626
1976-03-01,26.33551,80.35541,71.869804,83.44854,66.63805,66.21328,76.4357,46.49826,87.606064
1976-04-01,32.926865,74.88421,59.56288,80.68014,68.39618,67.5368,79.43862,48.25967,89.33139
1976-05-01,22.858608,76.10933,60.8946,83.07297,64.47482,83.266495,81.10163,40.595726,81.58873
1976-06-01,37.149986,79.40746,74.24787,85.49204,75.58451,76.86539,80.624374,59.787567,88.662254
1976-07-01,46.268654,77.20324,75.98796,84.09144,77.22948,80.09956,85.68884,78.94497,81.75601
1976-08-01,44.316994,76.84735,78.926926,81.232834,78.96629,83.346855,84.1718,69.1834,80.148766
1976-09-01,37.989693,78.81869,74.90389,80.08316,67.813965,85.829895,83.94547,57.4669,75.21714
1976-10-01,41.94713,75.54023,72.18469,85.34608,68.56346,88.43757,77.58865,57.588264,83.50594
1976-11-01,37.32875,76.27333,75.19418,84.567055,59.55304,79.455025,79.453384,66.56261,68.97512
1976-12-01,49.775074,80.81462,80.78018,84.71794,52.37455,71.88292,75.6124,53.448784,73.541016
1977-01-01,60.500435,84.5269,81.240524,80.442894,68.648964,65.62251,77.17763,75.535255,83.73252
1977-02-01,38.21869,84.4603,77.81606,79.53804,46.339603,62.155807,80.38928,48.264645,66.80028
1977-03-01,21.572357,83.92259,68.28995,82.86341,54.13399,61.884518,80.05626,37.788193,68.00566
1977-04-01,24.415247,79.11567,59.985466,85.39926,70.596756,65.67287,74.75712,45.285297,78.82813
1977-05-01,26.540102,74.18366,63.642235,88.05046,76.38812,78.725784,70.69097,55.83972,86.4487
1977-06-01,41.10219,72.53479,73.6427,86.1043,70.78357,74.07482,79.76385,54.82928,89.64248
1977-07-01,44.052296,75.75781,77.621124,87.28044,78.292046,79.794716,84.2215,73.50462,83.823494
1977-08-01,48.47258,81.19017,75.044655,85.08736,76.06647,81.81398,83.48397,69.51158,84.52366
1977-09-01,57.912594,80.34217,73.26744,80.64596,73.76292,84.61626,85.42201,50.456104,84.255615
1977-10-01,45.73366,74.411095,72.10104,86.270004,60.424084,85.2222,80.926994,53.711617,73.76129
1977-11-01,58.658245,82.426414,80.74667,85.56009,58.37558,75.119385,80.364914,64.49998,65.78658
1977-12-01,56.24098,86.68425,77.590256,78.170204,61.046272,66.21383,82.21036,59.974094,71.589325
1978-01-01,48.19642,80.80057,81.42626,82.59053,50.18438,66.88801,81.741486,55.850464,71.02075
1978-02-01,44.99192,84.50562,79.7361,81.98701,61.068268,70.8069,83.469666,55.207348,74.26168
1978-03-01,30.228731,80.03548,69.52701,82.51132,63.891014,59.189606,72.97386,43.724693,93.00079
1978-04-01,18.674793,79.84223,56.90543,83.824486,53.556786,66.03421,71.741486,35.29922,85.25487
1978-05-01,25.452871,79.66482,60.20022,87.41391,59.74085,81.90464,79.21495,42.6428,88.11722
1978-06-01,28.25344,78.45462,75.34516,85.5986,66.398544,79.7361,83.655,55.764927,88.126724
1978-07-01,39.785202,78.517975,76.701096,82.84397,77.48044,83.08633,85.21052,72.44321,76.61714
1978-08-01,47.489937,77.07334,73.02455,86.59813,75.47188,81.49121,85.42753,68.26929,83.27325
1978-09-01,40.678596,78.92349,72.39252,84.4977,73.15602,87.055916,85.04895,58.08395,81.2235
1978-10-01,36.564865,73.76271,71.741486,83.11959,65.49248,79.48899,84.518295,52.181843,75.40377
1978-11-01,48.098206,74.77649,81.70505,86.18787,70.555046,74.84144,78.54966,52.97069,78.06336
1978-12-01,52.69824,78.24552,77.672104,86.63931,52.92634,69.290985,75.38476,57.84793,68.60827
1979-01-01,41.99423,81.19245,82.65185,74.680176,53.331245,63.91915,80.24594,56.395657,80.82032
1979-02-01,38.17585,80.80899,81.87038,78.9354,61.812572,58.32588,75.474594,53.104733,78.78493
1979-03-01,35.512695,81.037125,70.96858,81.321884,62.506676,49.90118,77.4032,40.895638,90.82738
1979-04-01,26.283875,80.389946,63.762207,84.02064,59.4633,68.60475,74.56368,45.862762,85.840836
1979-05-01,22.99457,74.15758,58.431046,87.4054,57.59618,77.9711,71.055954,41.275856,85.326324
1979-06-01,32.953087,76.90001,75.83378,87.6853,67.49969,83.873405,77.404816,60.83047,85.25028
1979-07-01,53.489807,75.9341,77.52778,85.52857,80.532326,79.11499,81.918915,75.03451,80.82032
1979-08-01,57.377754,81.017715,76.56024,82.75863,73.910034,78.17496,84.23421,65.284706,84.12419
1979-09-01,41.05096,77.45174,77.429085,85.420166,75.87261,84.58854,82.84762,54.11272,86.20326
1979-10-01,32.899696,79.46771,70.97506,81.18274,47.427322,69.088524,85.97998,42.6948,50.077538
1979-11-01,45.44371,81.61959,75.57976,86.29225,46.70248,66.813675,77.89829,55.114235,53.42832
1979-12-01,50.2183,84.23097,80.74104,84.76166,54.45087,62.09086,82.481964,51.263496,69.51243
1980-01-01,43.953335,82.713234,78.82486,86.47124,57.842953,50.978813,80.74135,57.926064,75.901245
1980-02-01,35.99895,85.71834,75.66983,83.16791,53.920353,58.08577,85.82263,54.386436,84.41623
1980-03-01,37.802986,76.97519,73.140594,82.80939,70.94544,58.993492,75.67798,45.23099,93.11864
1980-04-01,28.595394,78.782486,66.14771,89.63605,54.647182,67.7839,76.53681,42.96413,87.2437
1980-05-01,27.537743,75.54109,55.605423,87.605484,57.31494,75.17605,78.482635,36.945786,87.75542
1980-06-01,27.731672,75.950134,67.669815,87.89557,77.54558,83.61933,80.39912,57.869026,80.770676
1980-07-01,32.169243,76.89208,82.90391,83.72037,83.78392,77.72158,79.99007,66.9821,81.36388
1980-08-01,51.23141,80.53601,81.425804,86.20398,83.81489,81.58225,84.61179,75.632355,85.42174
1980-09-01,33.807053,77.95951,74.65944,82.162415,69.97579,87.05629,88.02105,53.640053,78.87864
1980-10-01,37.040306,71.10189,75.977844,83.580215,66.55676,87.44252,84.42764,65.38992,70.15831
1980-11-01,44.17497,79.49954,74.186844,84.877426,58.173775,75.780655,81.20743,52.63129,67.989235
1980-12-01,49.132404,82.50464,78.87864,87.556595,41.163353,70.68796,83.08317,58.76208,62.29682
1981-01-01,54.536472,83.81854,77.655914,83.88692,48.188713,58.01556,88.52348,56.704647,65.4841
1981-02-01,35.64164,84.17212,79.17697,82.11569,64.706894,57.68033,82.626045,46.270714,85.74655
1981-03-01,26.593668,81.80547,62.16012,79.62895,63.21752,60.23044,76.97377,44.446106,86.887344
1981-04-01,28.326542,73.99003,53.10047,80.04091,61.72815,71.503296,71.92025,39.462635,92.78645
1981-05-01,21.588512,76.189896,58.832798,86.61049,51.516033,78.57655,76.74528,40.676815,82.07566
1981-06-01,32.731277,75.11915,68.10092,85.5731,64.74025,78.39476,82.17906,50.35689,84.98102
1981-07-01,46.697678,78.653275,78.42145,84.92431,79.30206,79.26704,85.05106,73.34124,84.23883
1981-08-01,43.693916,84.712494,72.574036,78.93848,74.99906,79.52388,85.53641,59.279778,82.671074
1981-09-01,40.91198,77.485794,74.80727,85.58644,72.02365,83.426605,84.39894,54.59818,87.189224
1981-10-01,38.755478,79.688995,72.083694,85.788246,65.70092,83.02466,82.27914,52.83362,80.45953
1981-11-01,44.88308,75.37599,83.64008,84.51569,65.98945,82.50763,80.05759,59.117996,79.58893
1981-12-01,48.158695,77.95445,79.91248,85.32126,50.893932,68.76472,82.58101,47.32144,60.92092
1982-01-01,45.77744,82.82465,77.59677,86.35066,57.356003,56.596752,86.355484,53.283077,72.127594
1982-02-01,41.624084,85.6638,78.61983,82.01553,65.17692,63.33992,80.02733,48.471813,90.006966
1982-03-01,27.827291,79.0638,67.015526,82.300255,66.27236,61.996758,77.40374,38.386013,89.94584
1982-04-01,25.829435,76.24556,56.793,84.62948,59.87504,72.64555,74.46969,42.38173,83.23484
1982-05-01,24.140427,79.79891,57.907745,86.719025,59.638577,74.172104,78.35441,44.093254,84.26916
1982-06-01,28.592976,79.85361,60.162975,86.33136,68.431076,77.49543,81.48953,52.177982,85.47881
1982-07-01,29.99405,75.09382,71.40212,82.51581,79.649315,78.81446,85.3453,67.25842,85.27291
1982-08-01,40.919525,77.66594,75.2788,86.119026,82.031624,78.98015,86.387665,72.941536,86.25093
1982-09-01,38.250893,82.20535,73.0284,77.82197,75.40588,83.9201,87.36568,47.89755,84.5394
1982-10-01,40.850357,77.93939,64.004265,73.290596,70.69917,84.40106,82.739395,56.770477,79.50776
1982-11-01,44.210682,78.52814,75.319016,85.55924,73.05092,81.857895,72.568344,67.25198,82.49168
1982-12-01,47.497013,81.63913,81.91098,81.7469,46.85519,64.14421,78.31902,48.17101,64.49971
1983-01-01,49.461514,82.931854,82.42633,78.62048,58.92894,65.675156,73.44203,50.63734,79.295586
1983-02-01,43.171227,74.87543,78.21254,78.21734,53.966457,58.29863,70.2217,50.058228,85.517075
1983-03-01,30.517061,84.03569,70.68563,76.505585,64.0242,51.41003,76.681564,44.695805,87.4048
1983-04-01,24.129189,83.75253,50.266197,73.61801,61.99729,55.88298,72.15262,40.74118,90.00923
1983-05-01,28.702925,79.27479,52.16672,85.3683,71.66949,72.84372,71.5623,52.39549,88.92139
1983-06-01,31.585707,72.57016,64.32496,89.370926,77.027115,77.26068,73.40204,44.59982,86.94408
1983-07-01,36.30342,75.27217,79.74672,86.576126,75.24017,79.54355,79.64913,66.57743,78.59808
1983-08-01,45.782047,78.52129,72.62775,87.12164,72.34619,85.69785,80.58659,68.1276,78.84765
1983-09-01,41.720238,78.100555,71.986244,86.03061,74.58107,85.23232,83.54457,56.623672,82.839066
1983-10-01,41.779427,74.528275,72.167015,87.75195,80.07627,87.385605,83.44858,63.453083,82.54311
1983-11-01,40.870758,76.00646,71.6183,87.75195,47.119453,75.860886,84.38124,46.99627,54.886326
1983-12-01,52.44828,84.181274,80.247444,84.581215,48.66483,72.83732,82.19116,53.865673,62.622803
1984-01-01,46.938408,84.2963,81.41706,85.65549,57.355545,65.20533,85.0432,52.747776,71.259285
1984-02-01,32.75889,82.159035,77.33458,86.03632,66.17712,66.87476,83.26378,48.153137,85.44537
1984-03-01,25.821789,84.238846,74.757385,82.85011,57.36375,59.793213,76.1691,42.49315,85.95917
1984-04-01,18.51699,79.11072,62.05688,83.42793,61.311626,69.058,74.212395,41.836536,91.19893
1984-05-01,27.622545,76.008224,56.918896,83.49196,60.717392,76.20193,77.525,50.83375,88.04555
1984-06-01,40.318123,78.00761,63.503067,86.3597,78.22922,80.42886,80.40588,57.797115,88.00452
1984-07-01,39.300377,79.88223,77.979706,85.15646,80.02997,76.02792,81.86684,70.11514,79.57362
1984-08-01,40.337822,79.36515,71.236305,83.87936,76.96852,79.02864,85.33375,73.66248,83.1341
1984-09-01,43.82607,79.72793,69.88204,83.332726,78.71346,84.38002,84.201096,58.420895,86.873505
1984-10-01,28.307062,79.33396,70.85383,82.168884,66.68927,81.99324,83.052025,53.552124,76.231476
1984-11-01,41.01413,78.326065,72.21629,83.54284,73.81186,78.61005,81.1774,59.271206,76.44323
1984-12-01,51.91716,83.59373,79.521095,86.553406,56.7925,68.335724,79.70331,70.29735,74.31909
1985-01-01,50.738667,83.76654,80.69868,84.663925,67.13612,64.36192,85.01337,61.341644,80.31807
1985-02-01,37.564926,84.58846,78.00815,84.663925,73.17505,63.425163,83.57295,58.762672,89.56265
1985-03-01,26.295877,76.25767,67.71196,80.83977,68.886604,60.946266,77.30763,45.2641,89.89569
1985-04-01,25.291851,77.35193,52.330017,88.15013,51.284977,72.062744,78.08034,45.024574,83.382645
1985-05-01,35.343597,76.164154,50.497505,85.548195,78.59055,81.65021,83.784584,63.91569,87.32329
1985-06-01,28.902737,73.45066,68.830826,85.2332,72.1579,81.20889,82.72806,59.231876,84.946106
1985-07-01,36.213097,79.56177,74.39563,86.19786,75.99026,79.59294,84.96251,73.271835,84.75252
1985-08-01,36.442776,75.55222,66.050064,84.399796,79.98339,79.63559,86.67362,74.98623,83.37116
1985-09-01,38.956123,77.445435,74.6089,85.791,83.23007,86.47839,85.73029,61.116886,88.302704
1985-10-01,35.08767,79.14999,69.298386,84.462135,77.02053,83.16773,81.55341,53.01249,78.21158
1985-11-01,42.849186,79.97683,78.71687,85.267654,58.019497,81.54193,79.266464,62.11435,72.35476
1985-12-01,48.210556,80.20979,81.05797,87.12805,61.901077,66.51271,81.25483,67.87109,63.979675
1986-01-01,47.45112,81.18091,77.756096,85.15683,50.787354,60.12029,81.45647,52.122505,63.381077
1986-02-01,38.725067,82.06499,81.65657,83.07866,62.093494,58.061794,88.34217,49.660515,78.9633
1986-03-01,31.061892,80.6183,70.74245,85.901505,59.13287,51.60911,80.00485,50.651215,80.84958
1986-04-01,18.60595,81.23667,57.148186,85.12239,60.758343,70.34223,73.78837,37.706482,89.24922
1986-05-01,23.510252,81.18419,53.523266,83.33289,56.086952,79.27495,75.6894,40.699913,82.348755
1986-06-01,31.293165,73.85561,60.733738,87.371155,74.94965,75.75009,81.586044,57.41062,89.408325
1986-07-01,33.00393,76.73751,76.48328,84.55322,80.47068,77.26402,84.672966,72.36629,84.78778
1986-08-01,39.727253,81.868164,69.71239,80.69704,76.092896,82.242134,87.53026,63.172768,73.015816
1986-09-01,33.320496,80.09015,68.07543,82.87527,69.32365,81.50731,83.25252,54.709156,66.518845
1986-10-01,43.33413,75.31378,74.533035,84.00867,64.61453,86.418175,81.873085,56.577385,65.902115
1986-11-01,44.142765,80.18364,76.30941,86.96109,67.939285,74.64949,77.047516,52.56701,80.80529
1986-12-01,58.77694,81.35641,76.93434,81.52043,52.56865,71.3313,78.83537,58.147087,64.79004
1987-01-01,45.206467,79.467224,79.92024,81.08171,54.388935,58.670124,77.17643,54.324677,64.0935
1987-02-01,35.760544,75.8993,77.44792,79.34674,59.099045,60.495052,81.63593,48.520573,73.510506
