,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1967-12-01,-3.113030118129245e-05,-0.00018974116149668893,1.540013272460783e-05,1.0968293423193587e-05,-9.377865503618936e-06,-0.0012226421677041799,5.284875825850577e-06,0.00016596100067545194,0.013762596063315868
1968-01-01,-2.5911165835168504e-05,-0.0001841438643168658,1.6271850914303547e-05,8.586155089224636e-06,-9.419354401617647e-06,-0.0011194677790626884,-3.2271119110305335e-07,0.0002718542721898606,0.013897073222324252
1968-02-01,-2.8742505264744977e-06,-0.00013341311084028956,1.6665287494972636e-05,1.4259593335050597e-05,-8.526835371572141e-06,-0.0011366556282155216,-2.033559654002204e-06,0.00016322111756987095,0.007937744521768764
1968-03-01,-2.227871886972821e-07,-0.00014550105940240127,1.0756980373116676e-05,3.189911898568065e-08,-9.113526494289057e-06,-0.0007199229730758816,8.008823826344269e-07,0.00022124436327430885,0.007819563325028867
1968-04-01,4.653681529021014e-06,-0.00011881926184287295,8.474109151956371e-06,2.025240386295613e-06,-6.023210235727356e-06,-0.0008055831131059676,5.48610752382217e-06,0.00011869465197378304,0.00388979387935251
1968-05-01,6.963653049751883e-05,-9.98338812981577e-05,4.3715488118323265e-06,2.4275043426125606e-06,-4.753891770042642e-06,-0.0004580374661600217,2.689647615738977e-06,0.0001922788518034698,0.0022054740838939324
1968-06-01,0.00010853106005015434,-3.377247594471555e-05,-9.064704965480598e-07,8.8117230744793e-07,-6.327110623743399e-06,-0.00013053805560048204,2.108006436074561e-07,0.0001733956954315848,0.00393166919820942
1968-07-01,0.00011768142940127291,-1.2131469399416044e-05,-3.998880109585506e-06,-1.4869373925013758e-06,-4.422456429930423e-06,-0.00014534520232700743,2.2077322192615156e-06,0.00022869965808543688,-0.00026424092993693193
1968-08-01,0.00017036395547620486,-7.075329904182581e-06,-8.159957230548442e-06,-7.025880891750654e-06,-1.386131691443674e-06,-0.0004981338497600518,2.723536995929976e-06,0.00018636975861833588,0.002964814302686136
1968-09-01,0.00012942963394380058,-7.991356445321193e-05,-8.27486214153136e-06,-6.083409553042965e-06,9.388168812798428e-07,-0.0007331759115913883,-1.2247355130057258e-06,0.00012391854700884627,0.000830101635074243
1968-10-01,1.7329475099359115e-05,-0.0001007622874264295,-1.4425950212171301e-06,-3.814245529902796e-06,-3.4698660513021957e-06,-0.0007378965528914705,4.865522029717795e-06,0.00013544214804520988,0.0006225861852726666
1968-11-01,-3.578614951038617e-05,-0.000188880912901368,5.72740646020975e-06,-1.3910978867777817e-07,-6.3679959266758574e-06,-0.0010879465844482183,9.035574777271904e-06,0.0001880307839504288,0.010894144361373037
1968-12-01,-2.903165068346425e-05,-0.000182896886447755,1.6950918636991575e-05,3.138858518176899e-06,-6.286753906004885e-06,-0.0009685446275398135,3.4312654939583354e-06,0.00029667705045236897,0.00908419824554585
1969-01-01,-1.6210762510127097e-05,-0.00017482137385134897,1.576516058862797e-05,1.6445935370767365e-05,-9.661898823735814e-06,-0.0009217865590471774,3.6722098251118496e-06,0.00029084937220128876,0.010650487092789263
1969-02-01,-1.2435762641871406e-05,-0.0001700857319519855,1.4467938550903153e-05,1.3557430820754852e-05,-7.6087583683775595e-06,-0.0008348979463335127,3.641788204333807e-06,0.0002647614868086142,0.008481163968099281
1969-03-01,-2.7024682491827434e-07,-0.00016529024530124542,1.295520091627536e-05,9.054053433193883e-06,-9.156161636899024e-06,-0.0007838804594939575,4.097278161196982e-06,0.00023793712292293398,0.005660953320330009
1969-04-01,4.231752654959564e-05,-0.00010803360055433586,1.1730654001612925e-05,5.140033063328718e-06,-8.405509950384886e-06,-0.0006720413512084633,4.934227448849526e-06,0.00022771725222507183,0.0047428500693058595
1969-05-01,7.777609880577074e-05,-0.0001149307718151249,4.147681292601019e-06,4.183802317590094e-06,-8.160295176812443e-06,-0.00046516808652086183,2.015158884205448e-06,0.0001927237614533321,0.007777916471241042
1969-06-01,0.0001357937208013027,-5.745876478613354e-05,-1.0572570713087599e-06,-5.153031812575513e-06,-7.789465354979951e-06,-0.000291827782348264,5.23393994811272e-06,0.00017894226402859204,0.00483041767438408
1969-07-01,0.0001749242983350996,1.3898928348983949e-05,-7.715516403550282e-06,-1.4814686266000312e-06,-5.615053391780167e-06,-0.0002822620990627911,7.850969652167805e-06,0.00014968654795666225,0.005344085366232321
1969-08-01,9.72433326751343e-05,-2.793412325748553e-05,-2.540805813363737e-06,-3.0675663200361428e-06,-4.12699090205577e-06,-0.0004966709821019322,4.019528887511115e-06,0.00018949652561180605,0.004514452302828431
1969-09-01,0.00011255348226768547,-1.854362229399461e-05,-7.732250023331116e-06,-4.983451913605402e-06,-2.5114388204810986e-06,-0.0005756014070357196,5.600934027683024e-06,0.0001470127547994101,0.0003211491275578737
1969-10-01,3.396949352918455e-05,-0.00011000428154754142,-1.8154659574606958e-07,-4.7551392492336295e-06,-4.513634680218265e-06,-0.0005422017784439959,3.397999570609045e-06,0.0001063337170611097,0.0060175418184371665
1969-11-01,4.4945711152877266e-06,-0.00016948340392749137,6.219263360392125e-06,-1.5464213490458687e-06,-6.013255019236558e-06,-0.0014023719995748252,7.728186801614356e-06,0.00014770491058394936,0.011295055446680635
1969-12-01,-2.0570180936374527e-05,-0.0001917274494189769,1.4281436917718523e-05,4.1444928461888625e-06,-1.0305601199902834e-05,-0.001444638764951378,7.452737804669596e-06,0.0002038469877637302,0.015254545724019408
1970-01-01,-1.3262101106192858e-05,-0.00019820541638182476,1.4568080413959078e-05,1.4638299635750952e-05,-8.34661524592222e-06,-0.0010631744953570887,-1.3945117949276664e-06,0.00019545683850689483,0.009455883264308795
1970-02-01,-1.998455871898841e-05,-0.00016003540319312987,1.4301759793375996e-05,9.311039955821986e-06,-1.0391087138505663e-05,-0.0009563907951815054,2.105307572719539e-06,0.00025826678514325374,0.009788915485842153
1970-03-01,2.0168374703644076e-05,-0.00016106803135092682,1.53209254806695e-05,1.1945435976228492e-05,-1.0275004204175406e-05,-0.0008331675053341314,-4.173773326954233e-07,0.0002830878050493387,0.0084794701251667
1970-04-01,-8.388484573629285e-07,-0.00014498103458511954,1.0760508996013198e-05,4.365510431973303e-06,-7.353472347418087e-06,-0.0007958002242958173,6.616516223800772e-07,0.00013153377646328107,0.0030212886485969648
1970-05-01,5.581657092079695e-05,-0.00010105097317136824,5.525369249967514e-06,-4.5172377704233747e-07,-5.022759734819158e-06,-0.00041516206692904234,2.230001072689447e-07,0.00017545835362398066,0.001821234036469832
1970-06-01,0.00010779739341160166,-5.2426512411329895e-05,-1.3425089188482768e-06,4.114057455293698e-06,-7.3952509710486005e-06,-0.0003197441401425749,3.4850248908924186e-06,0.00012529001196526224,-0.000617769910604693
1970-07-01,0.00012075815902790055,-2.372523492037241e-05,-4.470819075799054e-06,-2.6128195456277474e-07,-3.6226127417414564e-06,-6.753449270036072e-05,2.053363346021797e-06,0.0002465540850001465,0.0027709056666935794
1970-08-01,0.00014190607089403784,4.914776733736896e-07,-6.644652438851717e-06,-3.2779645530439973e-06,-1.1016617501408545e-06,-0.00017392016161466017,-1.677186922677265e-06,0.0001210695700137876,-0.0011687738151522353
1970-09-01,9.541527106193826e-05,-4.770134485928187e-05,-3.5815194873326358e-06,-2.4011938567471006e-06,-3.0679388212015464e-06,-0.0008588943455833942,-3.726336572640321e-07,0.00013087036071131783,0.0012045955372741446
1970-10-01,6.830443908256711e-05,-9.502315757951389e-05,-2.407063839254555e-07,-5.966529777583244e-07,-3.2722352406165452e-06,-0.0010611309699015692,3.471541176747195e-06,0.00010773242896296628,0.004355853161541745
1970-11-01,1.1823625811757665e-05,-0.00016040311796435466,6.654580547980177e-06,-1.728240440484715e-06,-4.978121359806782e-06,-0.0012019750283798203,3.0005817386324907e-06,0.0001569554266704169,0.010522238881094381
1970-12-01,-1.5929096264244436e-05,-0.0001966905135001677,1.7159632512803435e-05,7.354674246557205e-06,-8.437423603777227e-06,-0.0012061700545018539,4.488007587788445e-06,0.00027134249952117295,0.01313626707997173
1971-01-01,-2.438204091959051e-05,-0.0001785453423508443,1.3128440167790922e-05,5.3263143631481374e-06,-6.564484756006668e-06,-0.00105266495666001,-8.097290060682383e-07,0.00017933305874369884,0.006258716166485101
1971-02-01,8.338765411508575e-06,-0.00016808127838885412,1.3420379305205729e-05,3.6371965933849078e-06,-8.495887470285807e-06,-0.0009261669038096443,-1.1788452880523437e-06,0.0002198009800243502,0.0052205654355930164
1971-03-01,-3.582417207326216e-05,-0.00012496332298420992,1.2421455288685615e-05,-3.0204150660657036e-06,-7.433917857007455e-06,-0.0009179323387797922,1.7427051579588237e-06,0.00023386693707531475,0.009320929530076683
1971-04-01,1.0228436764236903e-05,-0.00012441727449186146,7.5365462526817635e-06,-6.215782592197735e-06,-5.929074018006093e-06,-0.0006327556911855936,5.581323136993888e-06,0.0002259671267286952,0.006044784095138311
1971-05-01,4.258294552528241e-05,-8.173398479508857e-05,1.3567603760055221e-06,-2.885958608357952e-07,-6.409615388733561e-06,-0.0007817697041900828,3.08994856368372e-06,0.0001561845086447041,0.006864857277832925
1971-06-01,0.00012467875194488443,-1.5214329020333633e-05,-2.0539015990618198e-06,2.856609493186247e-06,-7.961530735480392e-06,-0.000581743151997216,2.7594187934631975e-06,0.00015610732286101364,0.0024518863938283175
1971-07-01,0.00015130660813156283,1.900116482526452e-05,-6.261167787410419e-06,-7.787419252843324e-06,-4.251730327259511e-06,-0.00018842123608919792,4.090523164634874e-06,0.00019511770309084872,0.005630187297356315
1971-08-01,9.772592193257879e-05,-2.8061009894978877e-05,-3.375862975406649e-06,-5.664367591325915e-06,-1.5442192679210607e-06,-0.00019018887542188168,-2.356082928756109e-06,0.0001633795970216549,-0.0001053478627000004
1971-09-01,9.836792287387652e-05,-4.188262209936511e-05,-3.852740281304466e-06,-2.3191124961707622e-06,-1.9595913070907513e-06,-0.0005639971277560107,-3.055033559462572e-06,0.00013184643042526054,0.0010721076250774786
1971-10-01,7.366356271631957e-05,-8.460572644253261e-05,4.7604904991549986e-07,3.5592817749722665e-07,-5.249754376001368e-06,-0.0010111552546732128,3.571214368669473e-06,9.544855098890063e-05,0.006208135164342821
1971-11-01,-2.0365422415125067e-05,-0.0001600830849686948,1.0001177283161919e-05,-6.213210910127085e-07,-6.271073326604086e-06,-0.0010716783435782418,9.141485080021994e-06,0.0001612516674261618,0.00769405160099268
1971-12-01,-7.418670833203578e-06,-0.0001853629267619302,1.7152119436927716e-05,5.42706149370236e-06,-9.099718114419975e-06,-0.0011222401371924207,5.037949257769014e-06,0.00022237651743732084,0.014948670286685228
1972-01-01,-1.132152931404562e-05,-0.00015360876811125007,1.4126500164344352e-05,8.883599539845852e-06,-6.876280167489313e-06,-0.0009717992361402139,5.38345954481656e-06,0.0001960158291088495,0.003966935400967486
1972-02-01,2.3056890086081694e-05,-0.00018105061220315596,1.3504189241974104e-05,2.970625486478587e-06,-7.600275689442571e-06,-0.0010947151167783886,-3.9472158874787056e-08,0.00022977621180568047,0.004216623710817657
1972-03-01,-1.4446408158619306e-05,-0.0001210087793879211,1.196238783796573e-05,3.976077563630446e-06,-6.683546988702783e-06,-0.0008330653508892283,2.0181505577809844e-06,0.00024361675059481058,0.00301812106044963
1972-04-01,2.002101666676026e-05,-0.00012245368755732974,1.0243100708369942e-05,6.247668747130105e-07,-4.654834904697767e-06,-0.0005123518712935038,3.413030036369946e-06,0.00016895960470719729,0.006481650052592158
1972-05-01,0.00011180270576005569,-9.748678470108038e-05,1.0562548676976543e-06,-6.991389538580853e-07,-6.687110426449265e-06,-0.0004975827323505655,1.0201576472468332e-05,0.00020418883650563657,0.002867416333174333
1972-06-01,0.00015241257642628625,-3.9369133446598426e-05,-4.586144357398596e-06,-4.291896166765616e-06,-6.825023929289357e-06,-0.00038957288779783994,6.672038033173067e-06,0.0001247968005676133,0.003877761264448054
1972-07-01,0.000202610840460693,1.132193271284147e-05,-1.3507826138049409e-05,-1.4267346348376276e-05,1.1051767061646913e-08,-0.0002455922731314786,9.902793607352578e-06,0.00012447062545106746,0.0025276625819969922
1972-08-01,0.0001628755740057386,4.7021252006137125e-05,-7.909487261973222e-06,-7.164354034137192e-06,-3.2988149302685453e-06,-0.00019884922949131578,6.821290199354735e-06,0.00010763038365742736,0.0075669013313017786
1972-09-01,9.4221923063742e-05,-8.242892969671327e-05,-4.968560352565311e-06,-4.3611724211003536e-06,-2.697258257294661e-06,-0.0007966330304043368,1.0411812567667766e-05,8.262542602703131e-05,0.0036726603866554797
1972-10-01,4.156008870381811e-06,-0.0001545650472204822,-9.076082446448535e-07,-1.1576309829389123e-05,-3.6302596466148033e-06,-0.0011290018301224336,9.152683944080309e-06,8.105068142564657e-05,0.009133693674812093
1972-11-01,-2.305986726014453e-05,-0.00018838970087623846,9.82283403399855e-06,7.186748732392344e-06,-8.647455465553818e-06,-0.0011655000707833096,9.347126450620635e-06,0.00013960895254664746,0.009354845678899437
1972-12-01,-1.669019695782481e-05,-0.00021016741811763495,1.3890480875575339e-05,1.2552565088831129e-05,-9.001357200046636e-06,-0.001052144361892715,5.137693992462999e-06,0.00020270063032512553,0.012338616943452507
1973-01-01,-5.426572258215856e-06,-0.0001559568045195192,1.1405956813957476e-05,1.4356338045406616e-05,-8.780324906089762e-06,-0.0008646324567962438,1.3886973349030995e-06,0.00021539775237518674,0.006214903260115534
1973-02-01,-9.931243738492412e-06,-0.00018412270340680456,1.4919434458230778e-05,1.4637854755559566e-05,-1.1069616129575057e-05,-0.0008137169061228633,2.795053788418045e-06,0.000308779544866411,0.01101674570236355
1973-03-01,-2.5944171966330032e-05,-0.00014418600282321375,1.3653745901094572e-05,9.16503559669506e-06,-9.597823984372507e-06,-0.0008324789814651012,-1.9277684337737355e-06,0.0002540308287279913,0.007743848254904151
1973-04-01,4.1407511730540136e-05,-0.00011895362452681488,9.955521731864705e-06,4.58727445295651e-06,-9.844942133454846e-06,-0.0006705804844386876,1.7791914608267234e-06,0.00024337806886857533,0.007441244815709069
1973-05-01,4.630197452115681e-05,-0.0001523119378058861,6.4289343711044195e-06,7.618981102204311e-07,-7.480258956121295e-06,-0.0005725782102672383,-9.222329566682674e-08,0.00020724351088574622,0.0057441862736595795
1973-06-01,0.00010861131158890203,-8.97826612344943e-05,-4.1761212054596054e-07,7.4143850673314066e-06,-7.27717582139093e-06,-0.0002921726627391763,2.457790559962092e-06,0.00019193057596567087,-0.00046449858928099275
1973-07-01,0.00012560723234855686,-1.9945700842072256e-05,-5.331266839632355e-06,-2.9210246431298487e-06,-4.39474719708405e-06,-0.00040042141336016357,2.7714935235678695e-06,0.0001570583814706576,0.004375391290523112
1973-08-01,0.0001331673388449417,1.2444974496853927e-05,-4.624046466363195e-06,-7.67277959071952e-06,-2.4138158889784502e-06,-0.00031561747164232656,-5.588085660868103e-07,0.00015968178862143154,0.004048012851853855
1973-09-01,7.257520451275923e-05,-3.448341279484642e-05,-1.5906703679103798e-06,-8.618492988459348e-07,-5.989552837209632e-06,-0.0006364076398313046,9.5819414624998e-07,0.0001366824714447527,-0.0004972367605660111
1973-10-01,8.033582048483368e-05,-0.0001225587766384706,-2.2327487245309473e-06,-2.1647647029241406e-07,-4.799830394310363e-06,-0.0011409530270611867,4.212638532452573e-06,7.664984120007527e-05,0.005457509178086184
1973-11-01,4.319678481579103e-06,-0.00016854924372940636,1.1545627049123314e-05,4.477193485554209e-06,-5.784488973038549e-06,-0.0013038955512456596,4.587034396763556e-06,0.00018007566116769644,0.011552938667591661
1973-12-01,-1.4106515777712048e-05,-0.00019544905323224765,1.3836945202326336e-05,5.631411493098158e-06,-1.0131824422284443e-05,-0.0013555002806242555,6.737973912152029e-06,0.0002084230648809656,0.014066672883927822
1974-01-01,-1.9429994324582367e-05,-0.0001418229900688554,1.0206457816474584e-05,9.191664915151876e-06,-7.220954515658602e-06,-0.0008518099639331922,-3.9731860024261323e-07,0.0002647930765912558,0.007744004687992856
1974-02-01,6.429088017512186e-06,-0.00015102887118700892,1.3905675933485673e-05,3.246871497869403e-06,-8.260139177004884e-06,-0.0010741124424384907,3.1837661396139083e-07,0.00021541656375726842,0.007826385990483686
1974-03-01,-2.774284837414598e-05,-0.00014763253905888027,1.2425955121995815e-05,3.288987170663485e-06,-7.53228041222175e-06,-0.0009883705934043974,3.8195005158669915e-06,0.00019603382194569957,0.004815425199922174
1974-04-01,1.522225971939406e-05,-9.90010933795323e-05,7.388445326450026e-06,-5.477391729279056e-06,-7.795686017453057e-06,-0.0005678665911545977,5.058497443144461e-06,0.0002104937417849821,0.006816002132836729
1974-05-01,6.816607651671802e-05,-8.022090090283504e-05,1.8080110445832058e-06,-4.610674810499164e-06,-4.83695746823418e-06,-0.0006217389454832301,2.735887960625405e-06,0.00015824948604858946,0.006378249963745475
1974-06-01,0.00014881591141602257,-3.6286404186588093e-05,-1.9574379112306078e-06,-1.0485412119278235e-07,-5.592126155496556e-06,-0.0003080158421653323,2.055312155191391e-06,0.0001400354752452889,0.003638663110905327
1974-07-01,0.00012847077641708893,-2.1104278857819736e-05,-4.51481669404616e-06,-5.537027983285403e-06,-3.5811389043186695e-06,-4.401637397677405e-05,1.9056087374735853e-06,0.00023369986289859906,-0.002113499795086682
1974-08-01,0.00015799544144101674,5.832947636008612e-06,-9.953801271053852e-06,-6.563900376691753e-06,-4.378941562161757e-08,-0.00036143537727184594,-3.0156487973442836e-06,0.00012154425803601043,0.0012609084478754085
1974-09-01,7.326482887037855e-05,-7.703617787531888e-05,-1.7110120812243882e-06,-3.6472442106304577e-06,-2.3545215939604074e-06,-0.0006674110045423731,-4.636967948501436e-06,0.0001738735287896513,0.004009379699709825
1974-10-01,7.595049851261138e-05,-8.727910123222198e-05,-4.154428877102743e-06,-3.1566470225989862e-06,-6.706348817856123e-06,-0.001418145839124918,5.1638089804129095e-06,0.00010804890280269319,0.007795695273671299
1974-11-01,2.599360300337139e-05,-0.00013896099214131635,5.613561543647111e-06,-2.0241834204600033e-06,-6.5432925918319545e-06,-0.0012917406274937093,1.1467916749552387e-05,0.00020531812576033798,0.009694507025415078
1974-12-01,-2.835759289609996e-05,-0.00017276192617525038,1.7231806331048055e-05,1.581511006012113e-05,-1.1074338938660449e-05,-0.0014015150372870266,8.569965359583875e-06,0.00026799292148401343,0.008512898057233542
1975-01-01,-2.8653769845732313e-05,-0.00020238733365355682,1.7238621044920626e-05,1.1412975735131008e-05,-1.036843462587939e-05,-0.001166709407698363,3.4847840835183774e-06,0.0002463408842838059,0.01115808408940211
1975-02-01,-1.111575187451308e-05,-0.0001507658453192562,1.3814974408887792e-05,5.961659690859411e-06,-1.0142019670366636e-05,-0.0008598370186518878,-1.0593084881493908e-06,0.0002670435302813227,0.008961402636487037
1975-03-01,1.1777182606920178e-05,-0.0001248031670305257,1.3983364104725687e-05,4.722052464768359e-06,-7.491107258904298e-06,-0.0006994397699600086,-1.946141825470704e-06,0.00025226318030036055,0.0050412087148288265
1975-04-01,2.295034846611088e-05,-0.00016373450004418072,8.906714637781815e-06,4.15058696678486e-06,-8.896844069708677e-06,-0.0008666699432069436,2.5687232729776355e-06,0.00020020587119991737,0.002854576268873643
1975-05-01,7.048229804240691e-05,-0.00011097000727507597,3.793266365565138e-06,-3.556329930752477e-07,-5.865997044350376e-06,-0.0005377301567932591,-5.179981776848308e-07,0.00014831245304473367,0.0013839803614246193
1975-06-01,0.0001417964767824742,-2.310052574709213e-05,-3.276701255301651e-06,2.1174071368374635e-06,-7.830785011954261e-06,-0.000408160085498821,2.814240396276091e-06,0.00018945444632360403,0.00020901061361655593
1975-07-01,9.707956678539631e-05,-1.75984860106837e-05,-3.6409687709237915e-06,-4.242255077203807e-06,-5.144130982350277e-06,-0.00022359754439094104,1.2413633676544578e-06,0.00021569718834750046,0.0044482803787104785
1975-08-01,0.00017890982917379006,2.4843317684523452e-05,-7.292926186762218e-06,-8.047134259576746e-06,-1.9049428060169862e-06,-0.0001939083267643582,-4.4340726645941686e-07,9.837911723783085e-05,0.0033202093618456274
