,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1967-06-01,-0.2156539,-0.0717736,0.17002518,0.150708,-0.1327229,-0.21781874,0.066944286,0.3502086,0.25795206
1967-07-01,-0.00033311843,-0.33555412,-0.15503769,0.13721915,0.34154922,0.023980046,0.24512935,-0.29858485,-0.3723568
1967-08-01,-0.4781022,0.9235648,-0.4048298,0.08592854,-0.48326454,0.1473774,-0.1285597,-0.2699422,0.7140725
1967-09-01,-0.5602006,-0.34254828,0.5678608,0.07693605,0.05062456,-0.060283184,0.4111579,1.1681945,-0.53838533
1967-10-01,-0.54488003,-0.24629506,-0.011656975,0.0023313998,-0.32406372,-0.53055847,0.15720253,0.7587019,-0.3721903
1967-11-01,-0.41965085,-0.80133325,-0.60266495,0.02514577,0.7433814,0.7523738,-0.09825158,-1.0934235,0.0046627996
1967-12-01,-1.3470458,-0.22864303,0.93788624,-0.3863452,-1.466613,0.04263115,-0.2727731,1.6732746,-1.1257298
1968-01-01,-0.63350123,-0.53851146,-0.102209665,0.018261814,-0.5652672,0.11254382,-0.17369966,-0.020385265,-0.33027
1968-02-01,-0.9204526,-0.6346334,0.94324446,-0.42851582,-0.5823964,0.19903974,-0.060872722,0.39807948,-0.1727087
1968-03-01,-0.6762538,-0.12047138,0.2834122,-0.031852007,-0.514304,0.10220957,0.35617638,0.5816887,-0.009201718
1968-04-01,-0.5101986,-0.25396672,-0.26359314,-0.06016493,0.27647558,0.27902374,0.7638823,0.5689479,-0.5727701
1968-05-01,0.25481614,-0.050821684,-0.16534738,0.15487161,-0.10051081,-0.7194309,0.27123767,0.15402222,0.28355378
1968-06-01,-0.8217821,-0.50694263,1.0899053,0.11551664,0.3411705,-0.5038282,-0.21730156,0.7543973,0.22381353
1968-07-01,0.0063703535,-0.4581028,0.10504091,0.18615742,-0.3742966,0.8958203,-0.4283743,0.25481611,0.10277586
1968-08-01,-0.4174738,0.46999425,-0.055493258,0.09414043,-0.3689173,-0.019252777,0.1950759,0.40487456,0.3134238
1968-09-01,-0.9363078,0.78242713,0.30549622,0.31016788,-0.27973148,-0.3350832,-0.3372067,0.25821373,-0.24080124
1968-10-01,-0.6150979,-0.104049966,0.17200097,0.20144632,0.0145811085,-0.7374097,-0.025623178,1.3549142,-0.3908597
1968-11-01,-0.80479443,0.11424255,0.06738474,-0.09937827,-0.8022462,-0.04204464,0.094281934,0.96646106,-0.4228533
1968-12-01,-0.27251178,-0.17426594,-0.4626329,-0.074746035,0.16138354,0.12443523,0.052803565,0.031285763,0.3180955
1969-01-01,-0.6527486,-0.6124722,0.037550926,0.07737293,-0.24635163,0.37384278,0.24044642,-0.2708808,-0.19880752
1969-02-01,-0.59960204,-0.37989932,0.042547513,0.08978882,-0.35703573,0.21970263,0.023166442,0.05390358,0.25089398
1969-03-01,-0.45924062,-0.14096709,-0.020743847,-0.04648428,-0.19063105,0.149749,0.0148386005,0.36642346,-0.6656188
1969-04-01,-0.033311225,0.22000547,-0.531314,0.10023649,-0.52253187,-0.34174287,0.34325707,0.1724613,-0.20032158
1969-05-01,-0.05254092,-0.105384566,-0.058294676,0.17942634,-0.9195412,-0.5935453,0.19744472,1.0384017,-0.26815528
1969-06-01,-0.40806246,-0.3384117,0.13385049,0.28556806,-0.32205886,-1.0108442,0.4669628,1.4249632,-0.12643127
1969-07-01,0.4098795,0.22273102,0.3412886,0.15096053,-0.80083215,0.11204691,0.31600228,-0.549181,0.3156994
1969-08-01,-0.3606697,-0.4230526,0.31312552,-0.100690745,0.66773856,-0.09841957,-0.26906386,-0.22439651,-0.5364621
1969-09-01,-0.5332824,-0.46544868,0.45015568,0.40609416,1.3544041,0.14187554,-0.15822825,-0.7234591,-0.34689096
1969-10-01,-0.7971982,0.26997223,0.260736,-0.04088197,-0.83444613,-0.3158509,0.34144002,1.186485,-0.6463891
1969-11-01,-1.3129164,-1.0556631,1.2650694,0.21410027,-1.4378332,0.36248666,0.08539786,1.5195973,0.32872123
1969-12-01,-0.9696593,-0.31857643,0.5980878,-0.011961746,-0.8909238,0.21425161,-0.3550673,0.77266884,-0.6439665
1970-01-01,-0.5373479,-0.019906616,0.36774865,0.13738194,-0.725544,-0.018335056,-0.37246338,0.5596118,-0.52477515
1970-02-01,-0.5869835,-0.42144433,0.24176064,0.015453815,-0.37966642,0.2798714,-0.056183815,0.025669098,-0.22525921
1970-03-01,-0.24359417,-0.03968229,-0.06260109,-0.11367722,-0.33513847,0.14497781,-0.19186315,-0.032610226,-0.477497
1970-04-01,-0.72868717,0.022133064,0.07988844,-0.07006607,-0.29728967,0.46151933,0.41620556,0.09717579,0.13947734
1970-05-01,0.2758115,-0.25852412,-0.08355544,0.17156366,-0.22958097,-0.1864936,0.3587121,0.11865394,-0.56524324
1970-06-01,-0.0987473,-0.038110733,0.4564117,0.25904799,-0.43179035,-0.24961853,0.65783536,-0.5410148,-0.11537981
1970-07-01,0.6160576,-1.1798602,1.1083536,0.13266715,0.8565086,-0.55764735,0.19042256,-0.28628865,-0.20037584
1970-08-01,-0.11092701,-0.7605115,-0.13476261,0.33566228,0.9086324,0.07438791,-0.083555415,0.41921777,0.3382816
1970-09-01,-0.5243823,0.1880652,0.006548214,0.14104891,0.13882251,0.09560416,0.44410104,-0.07334022,-0.7928598
1970-10-01,-0.5133813,-0.373773,0.41659847,0.28118104,0.9741148,-0.050159443,-0.49517727,0.14746618,-0.4038949
1970-11-01,-0.43899345,-0.44410104,-0.20338802,0.12415445,0.059981823,-0.12677374,0.8487816,0.009822321,0.028550338
1970-12-01,-0.4341477,-0.16305093,-0.05369549,0.010346222,-0.3207324,0.30475467,1.043526,-0.25197592,-0.22381859
1971-01-01,-0.46484107,0.37328377,0.062333964,0.060174465,-1.2688478,-0.1546112,-0.33153582,0.6668145,-1.2528684
1971-02-01,-0.16310473,-0.6109587,-0.1724619,0.0020154,0.30648708,0.24544878,-0.014107895,-0.22831766,0.45562783
1971-03-01,-0.03901272,0.18541822,-0.14482196,-0.1381999,-0.737354,-0.0588789,-0.4976635,0.34463602,-0.9934557
1971-04-01,-0.38681573,-0.11228733,-0.495936,-0.15590677,-0.1524518,-0.112287425,-0.103074074,0.585766,-0.24429712
1971-05-01,-0.5935397,0.7985363,-0.4107128,0.18541817,-0.40437865,-0.561581,0.104369715,0.7189274,-0.1646882
1971-06-01,0.044914912,-0.17418948,0.22471881,0.40754575,0.10350599,0.91154355,-0.66494304,-0.4400803,0.08810244
1971-07-01,0.113007165,-0.41100082,0.21564944,0.07989683,0.8598626,0.117038056,-0.098755345,0.020010184,-0.47059947
1971-08-01,-0.57065046,-0.13503282,0.20470862,0.07903309,0.41805467,0.15964966,-0.14683738,-0.40322703,0.29381877
1971-09-01,-0.15446718,0.027927876,0.11660614,0.18700175,-0.56042945,-0.4996791,0.19535132,0.8109167,0.13978347
1971-10-01,-0.2310529,-0.09098158,0.30000895,-0.13560867,-0.50946826,-0.21420984,-0.2450169,0.47894898,0.37889796
1971-11-01,-0.5283267,-0.25048733,0.12697124,0.16555198,-0.5972827,0.20125361,0.07500219,-0.03483801,-0.13906364
1971-12-01,-0.99072057,-0.8984432,1.0808384,-0.0028791428,-0.6400383,0.6440691,-0.016987134,-0.16339263,-0.061902046
1972-01-01,-0.73982465,-0.9080442,0.796117,0.09574971,-0.082465746,0.337097,0.056555472,-0.17558499,0.10390415
1972-02-01,-0.6090894,-0.28119904,0.06602521,-0.1388897,-0.28396112,0.21543689,-0.17163925,0.13652234,0.01210022
1972-03-01,-0.18216129,-0.16664138,-0.102720596,-0.2155684,-0.3160531,-0.10087919,-0.12692109,0.0927247,-0.0885159
1972-04-01,0.10285206,0.03340721,-0.13836364,-0.124159,-0.57357776,-0.38365668,0.24095264,0.2324036,0.19084187
1972-05-01,-0.21990876,-0.052478217,0.09114637,-0.13849516,0.41916808,-0.72259486,-0.06168499,0.6251353,-0.27028275
1972-06-01,-0.11113806,-0.39628297,0.70970553,0.89778537,0.5734463,-0.5414859,0.06760351,-0.081808135,-0.26304874
1972-07-01,0.2719924,-0.4861141,0.8401777,0.27396527,-0.3046105,-0.74534875,0.5892292,-0.7115469,-0.3456459
1972-08-01,-0.5042645,0.4111452,0.5645026,0.14059964,-0.3810261,-0.23845387,0.14967465,0.736142,0.5768658
1972-09-01,-1.095072,0.3326252,0.11074352,0.5074211,-0.33328286,-0.501108,0.02091236,1.057456,0.15151615
1972-10-01,-0.6782711,0.04182472,0.3169737,0.06997094,-1.4707056,-0.11363697,-0.35103858,1.1130909,-0.9552616
1972-11-01,-0.3931264,0.22424912,-0.43324128,0.16927186,-0.7187807,0.3059257,-0.17413831,0.29895478,-0.4086462
1972-12-01,-0.7895408,-0.13928433,0.6236886,0.12087087,-0.90857047,0.39299494,-0.13336572,0.40470067,-0.63026464
1973-01-01,-0.009280538,-0.06496372,0.2260571,-0.22148618,-0.27398348,-0.0058176517,0.12895782,0.37191385,-0.42745844
1973-02-01,-0.0693962,-0.2766152,-0.40460357,-0.117599584,0.121062435,0.16150893,-0.11455222,-0.3803633,-0.041970164
1973-03-01,0.21109743,-0.0019392252,-0.7945243,-0.3710827,-0.036568023,-0.014821148,-0.62816733,-0.31720027,-0.49103704
1973-04-01,-0.56140286,-0.04584856,0.5371626,-0.2665036,-0.39989385,0.2683043,0.35889336,0.076460555,-0.035321426
1973-05-01,-0.19378297,0.3486432,-0.3458729,-0.20597239,-0.34892026,-0.42358002,0.30362573,0.119677305,-0.26068592
1973-06-01,-0.26594955,-0.2185773,0.19170526,-0.06898065,-0.19793849,-0.36775833,0.58827484,0.2782774,-0.1379613
1973-07-01,1.0165644,-0.6273363,-0.6580866,-0.006371689,-0.8910694,1.3696401,-0.18893504,-0.9833207,0.44158706
1973-08-01,-0.41277584,-0.8801268,-0.033243705,0.033382226,-0.06870365,0.38728902,-0.034074783,0.30113247,-0.10194731
1973-09-01,-0.27204418,0.08671062,0.37856254,-0.020084763,-0.3370079,-0.3210787,0.17051245,0.7985412,-0.2962845
1973-10-01,0.042247154,-0.45086756,0.3395012,0.36512655,-0.108457565,-0.48494235,-0.059700124,0.28409508,0.25182095
1973-11-01,-0.7330234,-0.21012783,0.076599024,0.03712212,-0.7144624,-0.09668374,0.13422146,0.54034853,-0.059007455
1973-12-01,-0.7046278,0.46222574,-0.023824643,-0.13809983,-1.3952656,-0.53286856,0.051943205,1.2802978,-1.0689232
1974-01-01,0.07142357,-0.1892935,-0.57293206,-0.30968913,-0.024977207,0.109029695,-0.3513647,-0.27166215,-0.39261913
1974-02-01,-0.46179754,-0.17427902,-0.20753527,-0.19630957,-0.24415918,-0.22311087,-0.17947102,0.059776902,0.13288435
1974-03-01,-0.19644989,-0.28162497,-0.17385808,-0.17441949,-0.0036483526,0.28485233,-0.45913154,-0.12109733,-0.058233358
1974-04-01,-0.6334106,-0.56844187,0.7926753,0.24500108,-0.46053457,0.16656151,0.55946124,0.36202908,-0.005332184
1974-05-01,-0.056830145,0.12376343,-0.1285344,0.073247746,-0.2353189,-0.45618472,0.1528099,0.42363015,-0.11520386
1974-06-01,-0.6677893,-0.3548727,0.40188026,0.103276536,0.032414246,-1.0393603,0.7124115,1.350172,0.6821021
1974-07-01,0.05290117,-0.5503403,-0.077317044,-0.17806777,0.5813514,0.63776046,0.5163826,-0.5977689,0.06833649
1974-08-01,-0.26338315,1.1791203,1.171122,0.18297902,-0.62906057,0.026380349,0.13358593,-0.91293067,0.15954551
1974-09-01,-1.1732267,0.535326,-0.1373746,-0.009541845,-0.18368062,-0.43008488,-0.28822005,0.6123624,-0.6398653
1974-10-01,-0.09555884,-0.66386026,0.5817723,0.19294186,-0.1018733,-0.09513788,0.13035855,-0.04728832,-0.06973972
1974-11-01,-0.37086928,0.26801378,-0.38237566,-0.07212518,-0.632288,-0.6073108,0.23672208,0.42910266,-0.48368758
1974-12-01,-0.39402238,-0.8791132,-0.44958955,0.013891792,0.25875252,0.6485654,-0.090507224,-0.93201435,0.44060898
1975-01-01,-0.4955495,-0.2061657,-0.35501862,0.058923624,-0.5234677,-0.042682745,-0.04080367,0.25381467,-0.55407035
1975-02-01,-0.13422242,0.32079175,-0.41300258,0.047514725,-0.36226654,-0.42749864,-0.14509448,0.29555798,-0.48736185
1975-03-01,-0.13985984,0.28777298,-0.47648984,-0.18173733,-0.19542797,-0.11637096,-0.09462681,0.16415414,-0.28482014
1975-04-01,0.09865353,-0.10160641,-0.043890763,0.1225451,-0.5578286,0.41635817,-0.10281448,-0.45098752,-0.37810478
1975-05-01,-0.36266914,0.60386693,-0.5677611,0.012214231,-0.30294016,-0.41582125,0.11408911,0.571922,-0.27716947
1975-06-01,-0.30253753,-0.2728743,-0.19234076,0.26401567,-0.297437,-0.8391589,0.7900335,1.5457062,-0.2155613
1975-07-01,-0.24347961,0.26629743,-0.35206565,0.12200823,0.15757713,-0.35112604,-0.040266752,0.19623327,-0.7626522
1975-08-01,0.66104573,0.1896564,-0.30106106,0.17744207,-0.15462427,0.32441574,0.43072,0.30642995,-0.49702588
1975-09-01,-0.54360116,0.20106527,0.2896521,0.06885614,0.30428243,-0.059863232,0.44870576,-0.24858005,-0.7788931
1975-10-01,0.13341722,-0.5470909,0.35636064,0.03127384,-0.12925625,0.07086949,-0.13355139,-0.106169984,-0.34360957
1975-11-01,-0.6076252,0.61205447,0.22643328,0.07274862,-1.2837038,-0.05476279,0.6517844,1.0902892,-0.61406785
1975-12-01,-0.13556473,-0.59849805,0.14724216,0.12147131,-0.1946226,0.36669582,-0.69070894,0.04644098,-0.5872234
1976-01-01,-0.59512806,-0.5137302,0.4380989,0.085822865,-0.7379426,0.1412054,-0.7079047,0.37346354,-0.54819363
1976-02-01,-0.009655083,-0.34101182,0.2306488,0.2479477,-0.22380996,0.08247042,-0.6438056,-0.053505205,-0.3104374
1976-03-01,-0.30158693,-0.28375188,-0.093466476,-0.007777691,-0.1590405,0.15354247,-0.19511299,-0.068256006,-0.39921045
1976-04-01,-0.622484,-0.24714306,-0.027221967,-0.019310152,-0.007777691,0.42951664,0.30990094,-0.31164432,-0.21348438
1976-05-01,-0.48449698,0.26377124,-0.4969681,0.13825531,-0.36313802,-0.26082104,0.28415415,0.47738972,0.34610748
1976-06-01,0.0679878,-0.17821655,0.4878494,0.2181778,-0.7062954,-0.5983464,0.44936317,0.21549587,-0.07831345
1976-07-01,-0.31647187,0.4174478,0.13275723,0.09641667,0.13691425,0.5504733,0.24995914,-0.041302253,-0.30775547
1976-08-01,-0.054577924,-0.17432766,0.219787,0.113849446,0.21093655,-0.3309544,0.214289,-0.20624313,-0.5371977
1976-09-01,-0.88625526,0.039424874,0.12363863,0.27879038,-0.84146655,-0.4545931,0.24754533,0.64916956,0.34919184
1976-10-01,-0.43447828,-0.20624313,0.39170095,0.22501688,-0.5587874,-0.21992116,0.019176055,0.7470614,-0.4006857
1976-11-01,-0.9374808,-0.5665649,1.2865385,0.29340693,-1.01566,0.32719976,-0.1445579,1.2074207,-0.6830965
1976-12-01,-0.22354177,-0.27691284,-0.05484619,0.039290763,-0.29380924,0.008582306,-0.34154826,0.1062058,-0.16024742
1977-01-01,-0.73588717,-0.8920517,0.8272837,-0.00956955,-0.66349137,0.36461505,-0.362396,0.01054039,0.06033001
1977-02-01,-0.5462985,0.030095672,0.31052598,0.19596843,-0.75821626,-0.05741749,-0.33770925,0.1818221,-0.67736024
1977-03-01,-0.32286948,-0.42536107,-0.044380665,-0.08307514,-0.155055,-0.00374465,0.98788625,-0.018168306,-0.03869448
1977-04-01,0.07877574,-0.013868952,-0.46225253,0.115528464,-0.09555717,0.059220504,-0.13230991,-0.09444761,-0.48735538
1977-05-01,0.773056,0.05103779,-0.8038451,-0.026351023,0.31094217,0.02759924,-0.19999047,-0.5590579,-0.85807276
1977-06-01,-0.2500574,-0.26156864,-0.046877097,0.15866089,0.03869448,0.044103336,0.109564826,0.15755138,0.7088427
1977-07-01,0.13286467,0.1012434,-0.03855572,0.1529746,-0.49886662,-0.1263462,0.12620755,-0.94211876,-0.21885233
1977-08-01,-0.41079885,-0.6978863,0.41121477,-0.000693512,0.29402202,-0.029124832,0.094725035,-0.3542133,-0.30733624
1977-09-01,0.31898612,-0.59234345,0.09999521,0.017197609,-0.54019606,-0.5170349,-0.060052633,-0.061439514,-0.64435196
1977-10-01,-0.07558584,0.15699664,-0.2879197,0.03578191,-0.77707803,0.11663799,-0.34436637,0.55822575,-0.60954094
1977-11-01,-0.77693933,-1.0436394,1.612683,0.15366812,-1.3479246,0.6322862,0.21358204,0.57056886,-0.17558098
1977-12-01,-0.23105693,-0.46086568,-0.067541696,-0.029540872,-0.01622672,0.24201341,-0.3536586,-0.27058354,0.059220504
1978-01-01,-0.23803782,-0.24606161,0.02011757,-0.080237485,-0.4301428,0.09942474,-0.05628252,0.29629722,-0.52352065
1978-02-01,-0.24210796,0.40979272,0.019536113,-0.13640375,-0.62050325,-0.25141087,-0.41560698,0.44979516,-0.64771426
1978-03-01,0.28862244,0.13082199,-0.4380502,-0.038258173,0.04186306,-0.25745767,-0.364441,0.048491336,-0.33036917
1978-04-01,-0.28245923,-0.3406024,0.14838123,-0.15384668,-0.23850307,-0.05116596,-0.48956504,0.3716508,-0.028490162
1978-05-01,-0.55015016,-0.0066283224,-0.20640802,-0.108960174,-0.44595766,-0.2769938,-0.033257864,0.7502787,-0.22047862
1978-06-01,-0.08663325,0.0026745796,0.27722636,0.015117216,-0.7092297,0.21094327,0.2364099,-0.20036116,-0.49375135
1978-07-01,0.27827293,-0.43328255,0.3073445,0.0224432,-0.7513253,0.50514734,0.25803918,-0.734929,0.3045537
1978-08-01,0.2988556,0.12430997,0.16233559,0.03418808,-0.29699507,-0.40037352,-0.016745185,-0.03372302,0.10151787
1978-09-01,-0.3123448,-0.4823553,0.31699628,0.06267834,-0.19850063,-0.172685,0.15826556,-0.22582789,0.6009672
1978-10-01,-0.18966284,-0.10082016,0.3082748,-0.11872826,-0.8915666,-0.2402474,0.19163969,0.3603711,-0.5805008
1978-11-01,-0.8038866,-0.45456275,0.46386585,-0.08709836,-0.6127121,0.40409464,0.17442942,0.02593193,-0.32001972
1978-12-01,-0.56201136,-0.12558918,0.27757525,-0.28478497,-0.566779,0.22757216,0.32443863,0.50607765,-0.35339394
1979-01-01,-0.5410615,-0.17861862,0.29031125,-0.14456072,-0.38965955,0.08804522,-0.53020465,0.38281813,-0.358576
1979-02-01,-0.66480076,0.18709603,-0.32347685,-0.26889476,-0.63178384,0.007733631,-0.32109728,0.37508446,-0.35545272
1979-03-01,-0.30235794,-0.11526184,-0.08655796,-0.2919472,-0.33879557,0.107974365,-0.49272594,-0.10247157,-0.4869257
1979-04-01,-0.41479406,-0.18278304,0.16582842,-0.31202507,-0.19973771,0.21936941,-0.1337038,0.32853347,-0.37121764
1979-05-01,-0.5606932,0.52499926,-0.0710907,-0.0102620125,-0.8462453,-1.0751331,-0.2592277,1.2235606,-0.3725562
1979-06-01,-0.9664151,0.8194748,0.68175536,0.012046719,-1.0262026,-0.39545974,0.53645116,-0.29105473,1.0345314
1979-07-01,0.3056299,0.34147263,-0.21669236,-0.08343468,-0.36526865,-0.31663552,-0.09280442,-0.66896516,-0.22531843
1979-08-01,0.17177744,-0.31633797,-0.02156515,0.018144418,-0.392039,-0.7442199,-0.3179741,-0.7632567,0.3361186
1979-09-01,-0.20806627,-0.2944755,0.34087774,0.037627507,0.0966712,-0.15616128,1.1135042,0.17296715,0.47458154
1979-10-01,-1.2494388,-0.87688255,0.8576971,0.00089235307,-0.8664719,-0.01754961,0.05889511,1.0992264,1.0981855
1979-11-01,-1.2503312,-1.0737947,2.0760524,-0.10143046,-0.5816635,0.47145826,0.8600768,0.89279634,0.9359266
1979-12-01,-0.83077794,-0.6548362,0.11347713,-0.29105482,-0.38088474,0.33582106,0.41643006,0.11094894,0.57883775
1980-01-01,-0.75792634,-0.7472817,0.2492735,-0.21073723,-0.44209003,0.25466323,-0.07464733,-0.009971047,0.070739746
1980-02-01,-0.34116802,-0.29185218,-0.018998718,-0.22192077,-0.702143,0.20373058,-0.18850474,0.1885046,-0.49194488
1980-03-01,-0.11102779,-0.28888783,-0.27918625,-0.07815061,-0.26005295,0.075321056,-0.5228008,-0.32122603,-0.20251803
1980-04-01,-0.17368305,-0.051741075,0.29629868,-0.04594717,-0.3527558,-0.1274664,-0.08879547,0.5346582,0.014686918
1980-05-01,-0.00929718,-0.29858932,0.07424309,0.36097506,-0.046216678,0.0454082,-0.41581526,0.66131604,-0.21208468
1980-06-01,0.08475304,-0.41352463,0.25964865,0.0029642105,-0.2084465,-0.30856025,0.13083497,0.31624058,-0.053358078
1980-07-01,-0.27285346,0.073434636,-0.3697334,-0.11412678,0.20817718,0.11641755,0.01050992,0.30438322,-0.5886898
1980-08-01,0.014417457,-0.6008166,0.52307034,-0.054166414,-0.15198946,0.016169166,0.45367795,0.24132366,-0.5032631
1980-09-01,-0.35747176,0.19092998,0.7410837,0.09458923,-0.8162699,-0.42241764,0.3832076,0.6923069,0.148621
1980-10-01,0.14969888,-0.21302783,0.070470296,0.04365654,-0.42713365,-0.0035032989,0.53654444,0.4728113,-0.52266604
1980-11-01,-0.52495676,-0.5218576,0.639892,-0.117764905,-0.7902646,0.41096458,0.19362494,0.27851257,-0.2805338
1980-12-01,-1.1304893,0.23808956,0.57804525,-0.2341824,-1.2944709,-0.13770695,-0.3290411,1.0861591,-0.56820905
1981-01-01,-0.35806447,-0.26308793,-0.41879883,0.17825727,-0.46389157,-0.06510262,-0.11160455,0.076657675,-0.29859853
1981-02-01,-0.53181237,-0.1362646,-0.22616844,-0.1475378,-0.34749594,0.100190446,-0.36299652,-0.021841716,-0.18065271
1981-03-01,0.17022514,0.0171916,-0.24603729,-0.2535057,0.028323937,0.23983698,-0.5267395,-0.08046236,-0.3876566
1981-04-01,0.07679863,0.106249765,-0.6101611,-0.18826213,-0.42711273,0.18375286,-0.034524105,-0.13584189,-0.21616335
1981-05-01,-0.60635644,-0.3212858,0.11202721,0.057070494,0.1916441,-0.27464294,-0.10624971,0.6449672,-0.08060322
1981-06-01,0.040160704,0.24265532,0.05749326,0.34693223,-0.5530907,-0.5270213,-0.27450198,-0.17867999,-0.21151313
1981-07-01,-0.5006703,0.7887002,0.05678873,0.2375824,0.070034645,0.2970484,0.9968313,-0.6966829,-0.7331798
1981-08-01,0.123159505,1.248928,-0.2794341,-0.03198757,-0.5547816,-0.64834905,0.2219408,0.33495456,0.17149314
1981-09-01,0.30057135,-0.006763935,-0.15190616,0.14190121,0.22236356,-0.6142477,0.1716342,0.4840424,0.03466501
1981-10-01,-0.5320943,0.0759531,-0.023955489,-0.10244503,-1.1456374,-0.12062307,0.5212439,0.8707126,0.38765678
1981-11-01,-0.09074917,0.23462315,-0.36567402,-0.07609401,-0.5678867,0.17924365,0.57408696,0.334109,-0.5649274
1981-12-01,-0.66694975,0.056647874,0.09328556,-0.21968612,-0.8233652,-0.1586701,-0.15049705,0.5573181,-0.3725788
1982-01-01,-0.71426904,-0.054288674,0.15594693,-0.35952964,-0.8804617,0.038454436,-0.28554803,0.8082099,-0.56630576
1982-02-01,-0.65199673,-0.70402336,0.34489307,-0.09979534,-0.26878223,0.40689915,-0.36019477,-0.2755685,-0.01596718
1982-03-01,-0.055220176,-0.20877203,-0.64747256,0.060143374,-0.19067574,0.23551719,-0.21542506,-0.40450406,-0.14649963
1982-04-01,-0.36298922,0.0065199854,0.07717512,0.07384863,-0.3961213,0.08715458,0.27876186,0.1498262,0.26904845
1982-05-01,-0.35380808,-0.036724757,0.029805565,0.24829097,-0.47369552,-0.25946814,0.00093140604,0.56098336,-0.21103401
