,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1970-04-01,67.70894,42.383358,57.881893,40.034992,62.514076,51.612972,75.55006,57.718052,79.2323
1970-05-01,74.04406,48.979958,61.425125,32.77476,46.012646,52.882313,80.18224,56.73171,75.154526
1970-06-01,76.440414,59.847965,62.633232,56.349415,53.418514,53.564148,80.7052,65.54924,71.17108
1970-07-01,72.54634,62.052345,67.914154,67.278656,64.98821,69.89512,76.41063,71.43091,56.28653
1970-08-01,74.74907,55.16944,69.43339,63.465668,70.38829,67.89264,75.18101,73.42511,55.420994
1970-09-01,71.91746,49.02133,62.001045,40.60595,64.55131,69.559166,76.59598,74.567024,50.59518
1970-10-01,73.38539,47.053604,65.382095,45.070984,69.04282,65.18185,73.403595,74.687836,49.572426
1970-11-01,73.74286,58.826866,57.403614,40.989895,60.54966,57.10076,77.102394,67.46236,41.928246
1970-12-01,73.43173,67.965454,41.17359,38.30227,46.653107,51.068493,79.04695,59.808247,57.711433
1971-01-01,69.00844,63.008766,55.220516,41.698006,51.30188,47.526936,79.72637,70.42341,68.70753
1971-02-01,68.388016,58.601566,54.547688,56.06916,51.37119,46.210014,81.02638,52.189404,71.550995
1971-03-01,72.02434,63.399277,51.262997,47.18714,42.13416,60.554123,67.661095,72.825645,64.13466
1971-04-01,69.91625,43.789185,68.548615,36.041504,60.11797,61.813564,68.3728,69.35331,69.806366
1971-05-01,73.07584,52.82166,69.78777,35.439682,60.653866,53.575634,74.41136,66.875,63.367157
1971-06-01,78.076416,58.86867,70.3017,51.386406,59.598976,64.17861,75.57951,68.72612,63.725548
1971-07-01,73.54243,69.61196,70.540054,65.7322,60.83137,66.672134,72.01419,70.7818,75.4206
1971-08-01,71.109764,62.95636,69.02027,70.32874,71.68793,62.491467,75.909164,67.29763,66.58761
1971-09-01,70.77673,64.608,56.447838,54.349895,67.088005,69.946686,71.73188,68.38971,50.412663
1971-10-01,71.91445,53.766663,69.45305,41.217896,59.38597,65.963806,75.831406,62.308887,53.345722
1971-11-01,71.310936,61.140736,66.95276,48.52942,53.771736,58.339535,74.69368,64.126205,70.67192
1971-12-01,71.51887,67.78957,69.24342,54.92129,33.7407,50.870796,77.86679,52.6898,73.17728
1972-01-01,69.42849,60.87618,56.578896,43.85282,46.578445,64.99143,70.86525,59.987144,72.12648
1972-02-01,71.91844,59.488174,58.79255,45.87632,48.18424,43.565147,67.42775,55.137257,77.543594
1972-03-01,74.575806,63.005318,53.521713,49.572243,53.650112,61.796097,74.84398,71.66165,72.90825
1972-04-01,64.26005,50.04683,64.23729,40.880157,30.161325,56.85357,73.15042,53.323425,76.83497
1972-05-01,55.774372,48.915623,65.878845,38.554356,55.673607,57.96365,74.75296,58.77955,80.32123
1972-06-01,81.324036,55.9174,57.641838,43.09381,58.324463,66.33555,76.93086,68.220894,74.132095
1972-07-01,72.11023,70.06398,70.749855,59.92863,64.731384,73.564865,67.370865,74.0037,80.88846
1972-08-01,77.90279,69.51788,69.74217,59.052597,57.446804,65.324615,64.87604,74.88786,79.69386
1972-09-01,76.579796,58.940453,71.825806,52.83584,65.02719,73.087036,71.91194,75.95243,82.07492
1972-10-01,73.68514,56.851944,67.82269,45.518753,42.819134,70.8425,61.86761,66.56797,73.31295
1972-11-01,73.57787,60.282948,60.608006,56.54639,42.152763,59.333775,72.02896,64.294174,75.15604
1972-12-01,68.25178,57.471184,60.90381,43.98935,54.58303,48.5353,72.115105,56.85032,79.41594
1973-01-01,54.710606,66.02397,63.440735,49.53592,50.291348,44.086975,68.28205,48.45204,76.061325
1973-02-01,62.07768,64.69212,55.259113,45.66024,44.65519,58.806343,66.54456,62.351933,75.43727
1973-03-01,60.07908,65.12403,51.166656,43.313484,56.333134,50.335686,77.008896,46.318775,85.765305
1973-04-01,73.60454,46.650505,51.09276,41.29189,43.412018,51.518097,76.97769,51.596924,83.31509
1973-05-01,72.980484,49.70014,68.855194,41.709015,61.458557,51.904022,78.77266,60.28107,78.34075
1973-06-01,76.608185,52.872944,62.539146,60.578316,63.52449,56.283867,75.6015,69.32159,70.92113
1973-07-01,76.31915,66.537994,69.361,66.85823,64.1896,67.009315,74.95938,74.041374,64.22901
1973-08-01,74.35011,68.06528,66.62832,56.786392,66.69565,64.90725,74.73604,72.09697,56.671436
1973-09-01,74.1202,60.15626,63.081085,47.939663,59.105232,67.84193,79.85654,72.2809,38.739853
1973-10-01,74.89534,52.317867,66.30972,52.54121,55.965275,70.635376,70.57133,76.44232,46.82294
1973-11-01,73.52735,60.106995,72.425415,39.439445,41.14409,53.487137,79.18486,58.528805,47.435497
1973-12-01,73.21697,68.911026,68.375656,39.879566,44.380936,53.07001,78.504974,64.9713,69.61719
1974-01-01,79.12463,67.31375,60.080475,36.64546,70.351166,59.272373,73.48443,70.589134,51.287178
1974-02-01,68.18796,62.926193,52.39605,44.03573,56.615047,50.194836,79.7807,58.241173,67.68062
1974-03-01,73.01344,55.17732,49.04465,44.473656,45.291676,67.33854,67.981384,73.07129,65.34224
1974-04-01,80.159134,48.4332,55.798683,38.96731,39.905968,58.46592,75.35348,61.21579,71.45012
1974-05-01,74.8544,46.664955,60.247387,38.8946,50.168392,66.31395,78.51318,69.617424,67.61287
1974-06-01,75.53857,56.66132,65.438095,51.303707,71.91284,60.98443,75.94675,72.656494,72.613525
1974-07-01,75.923615,62.37589,66.08755,72.23178,71.499695,67.94173,74.3041,72.598656,70.61888
1974-08-01,74.069435,63.526073,67.89711,66.756836,66.03963,76.298744,70.698204,76.23595,68.265625
1974-09-01,73.41833,52.16139,69.83226,49.028126,67.804565,72.722595,75.98311,72.940735,59.49877
1974-10-01,79.57909,57.515697,58.809654,38.41205,51.292137,68.97292,77.00274,74.97339,47.102886
1974-11-01,74.47597,61.966053,67.38647,46.165882,56.691067,66.17844,77.070496,72.96222,69.6637
1974-12-01,75.21632,65.06792,55.935844,45.222267,49.59165,60.594425,77.075455,64.09125,81.47458
1975-01-01,71.74671,63.99617,48.202057,43.915226,47.550144,54.25202,69.64774,63.062748,75.33882
1975-02-01,62.672585,69.17692,49.72484,39.017635,53.53426,50.699417,73.29418,58.165157,70.52849
1975-03-01,67.1438,62.264317,55.924614,37.28249,54.255314,53.952408,75.26474,55.732002,79.194336
1975-04-01,69.158806,45.66025,47.58636,38.525406,50.941418,53.55237,72.792076,58.105892,80.122826
1975-05-01,77.141464,54.76236,68.100266,42.743095,61.118526,58.301796,81.81023,59.905243,72.74599
1975-06-01,79.875885,63.54016,61.0214,57.197163,62.27584,52.378593,77.28304,63.987938,70.02967
1975-07-01,76.025314,76.94227,68.44269,65.97496,62.488205,68.403175,76.91758,70.56141,67.538895
1975-08-01,74.749466,64.185486,68.49866,61.834644,68.51842,67.64755,70.414894,74.34449,59.882195
1975-09-01,73.797935,56.326298,67.820404,49.133835,64.33036,72.64885,78.96387,70.13668,56.31148
1975-10-01,71.96237,43.870777,70.57294,44.636284,64.024155,69.581894,74.53052,75.07049,52.995934
1975-11-01,73.69257,55.99869,68.15295,45.56806,61.66673,65.061295,75.970985,68.824615,58.904324
1975-12-01,76.12244,60.632885,59.05907,44.586895,54.25696,53.39268,80.14093,63.059456,67.0977
1976-01-01,70.502,63.715485,51.006752,38.22422,55.73173,56.259827,80.25865,64.563385,67.37443
1976-02-01,66.070595,61.325935,38.229137,45.12882,53.968678,53.502903,72.09777,67.208786,67.7172
1976-03-01,71.64839,55.585766,58.81174,43.649498,53.233936,59.76133,73.983826,61.86551,79.34678
1976-04-01,74.19375,45.878323,58.80026,46.13253,43.829903,57.762108,70.80049,66.21164,81.23119
1976-05-01,75.63043,40.551445,62.093475,34.192978,56.37299,58.81174,76.38814,74.25443,78.38079
1976-06-01,75.55827,58.84946,56.36807,55.215115,49.825916,58.680534,75.923996,70.72833,80.509575
1976-07-01,74.131424,59.87777,71.47127,70.17891,60.966763,73.07359,71.60739,73.91658,79.817474
1976-08-01,77.40332,66.73973,64.01069,60.796196,65.14233,72.90959,75.57959,75.12202,78.0905
1976-09-01,76.38486,55.433243,68.04193,53.03057,59.25947,72.81447,67.969765,74.06747,75.59763
1976-10-01,73.78046,51.30524,65.786865,50.217888,48.88125,54.070362,78.89249,63.97297,73.898544
1976-11-01,74.60376,61.48174,65.39161,45.920963,45.209183,59.90401,79.52226,71.02682,72.675064
1976-12-01,75.25158,60.88804,53.72431,42.453903,57.540703,51.484005,77.66081,62.89382,79.497665
1977-01-01,65.02469,65.34147,55.072956,51.372326,50.88335,31.20244,77.15814,43.665665,82.40367
1977-02-01,49.370934,64.69654,56.35307,38.82788,52.59558,51.680984,77.36932,49.13051,82.40205
1977-03-01,64.63643,54.358173,48.329624,37.50553,41.74874,58.51529,71.86712,59.39902,78.55684
1977-04-01,63.577255,54.527122,53.95367,42.156494,50.98407,56.928143,74.445206,55.020973,81.06833
1977-05-01,77.14352,59.091988,65.4828,42.523636,56.445663,52.925358,74.77986,63.68772,76.94858
1977-06-01,77.88267,55.37024,60.26813,49.17924,53.476063,59.2918,77.20363,68.593735,76.652916
1977-07-01,80.1716,63.7527,72.914925,62.56681,59.956226,64.37651,77.419685,73.01889,76.581436
1977-08-01,79.50068,62.807236,76.86572,61.250957,64.04999,68.36955,74.79773,74.99429,65.97015
1977-09-01,73.41365,52.49811,70.21012,39.989403,61.82441,71.43825,71.241684,76.97457,67.544304
1977-10-01,77.19225,42.686085,61.567738,42.656845,52.29992,71.1832,76.894966,76.667534,71.64131
1977-11-01,75.324066,62.163933,66.327545,51.88892,48.917694,60.363976,76.37187,70.72509,75.67009
1977-12-01,71.80701,60.26488,52.754784,47.397156,43.21892,57.015865,77.832306,63.848545,72.352844
1978-01-01,61.061935,67.01473,56.64565,39.1009,43.886265,49.786785,76.63456,46.599712,77.07334
1978-02-01,63.654995,59.880245,47.047993,43.415806,51.567238,41.386658,77.13828,65.7079,73.043564
1978-03-01,55.056866,61.84286,52.229366,42.8012,51.97117,45.215267,71.48645,39.119907,80.60573
1978-04-01,71.57358,51.884045,52.720417,32.34183,51.516552,52.677647,76.442894,58.674797,77.04641
1978-05-01,78.37067,48.14256,61.936317,38.7635,55.31031,58.894978,78.952,66.17995,70.61207
1978-06-01,77.22224,64.599075,64.76065,54.950733,58.00475,62.275303,74.735306,72.522415,65.41644
1978-07-01,74.15238,58.812607,78.49263,55.296055,66.70584,67.62933,75.77443,75.00776,67.51528
1978-08-01,78.0792,60.409313,68.59876,61.187073,62.150166,71.37557,72.48598,77.1462,68.019005
1978-09-01,75.67939,54.247425,63.575794,48.041183,59.88658,70.72771,73.73261,75.733246,65.19467
1978-10-01,78.04118,50.55346,60.095673,44.163467,44.389984,69.572945,72.7616,74.432755,56.415966
1978-11-01,74.6767,52.67131,60.677013,42.213524,44.581654,62.227783,77.76714,72.60795,68.04277
1978-12-01,68.12355,63.10217,62.777443,40.338028,51.953743,58.212257,79.52542,57.42816,78.09346
1979-01-01,65.72156,58.942318,53.643513,36.496414,58.90349,62.738045,67.73267,57.99905,75.77877
1979-02-01,56.513767,58.134956,53.614388,40.088276,50.9933,51.211723,76.125015,58.01523,79.00012
1979-03-01,59.672016,58.228798,49.221638,43.374344,44.625023,35.10659,71.09479,58.238506,85.395905
1979-04-01,64.787994,58.2919,52.94617,44.73181,49.9303,57.39717,71.48309,59.042633,79.301056
1979-05-01,75.52475,56.80338,62.08439,40.413483,56.403744,53.308594,72.54124,61.6799,78.61504
1979-06-01,81.297615,60.662205,56.167522,60.12019,54.978325,57.86314,80.14563,70.581894,78.18467
1979-07-01,77.618385,64.39645,66.671295,64.064766,62.904694,68.30381,73.583206,74.8533,72.93117
1979-08-01,75.81436,63.6263,68.19055,57.19007,64.48705,71.601204,69.07881,77.42747,68.06759
1979-09-01,74.05403,51.409115,67.71973,43.652634,55.03657,67.36054,78.773605,76.45346,61.547226
1979-10-01,76.819115,51.575764,61.820663,36.63556,39.55435,64.08095,71.737114,77.50998,72.11895
1979-11-01,78.74772,55.554317,58.66241,45.34987,51.153477,69.84734,79.80101,71.000946,71.102875
1979-12-01,75.85481,64.0583,63.338303,37.51087,60.362885,55.583443,77.95816,66.98032,79.23958
1980-01-01,70.67981,62.471195,58.93157,40.764084,44.965355,43.866962,81.443726,52.456917,77.91551
1980-02-01,69.78349,65.87719,41.546326,50.79466,36.510666,52.613365,75.24449,68.01857,79.01553
1980-03-01,71.03996,59.35039,50.436134,42.27804,44.71602,52.522102,67.49707,61.219612,84.4586
1980-04-01,78.032845,55.70809,55.248528,43.25421,42.758793,65.78593,77.18379,62.230003,80.93039
1980-05-01,74.46225,47.12629,61.208206,34.727814,50.859848,55.941135,75.743164,75.735016,80.09599
1980-06-01,84.4749,54.26258,61.66614,46.911175,58.7083,59.05868,82.15427,74.10699,75.96643
1980-07-01,79.567986,65.619705,62.29682,54.259323,67.69589,66.26016,74.80448,76.49933,77.359795
1980-08-01,81.13083,60.290707,71.85153,64.12856,64.470795,64.9874,77.19194,76.64763,76.646
1980-09-01,80.492004,58.310665,67.459595,42.920128,61.1365,71.35774,71.57123,82.37916,68.613396
1980-10-01,77.31253,56.88308,71.15567,47.973713,50.42473,67.68123,74.71974,76.9866,64.72502
1980-11-01,76.35266,50.60236,61.03709,35.259087,47.919933,58.312294,73.79898,71.39197,70.51684
1980-12-01,79.65599,61.291317,67.24937,49.825012,58.14281,27.076548,81.37528,64.40398,76.69489
1981-01-01,75.39267,62.135098,61.096043,42.159515,63.21752,22.334034,80.629654,68.88647,76.47342
1981-02-01,70.88786,65.87604,56.859756,39.97966,51.482677,48.59066,78.15793,55.350372,76.34333
1981-03-01,62.813904,64.85199,42.626507,45.666958,47.194687,55.862396,69.35013,52.680176,77.899414
1981-04-01,60.740795,48.135345,49.37287,43.26362,49.532986,51.157448,75.717896,57.38012,82.652725
1981-05-01,75.83298,53.717567,55.155235,45.336727,45.755352,59.16803,79.02687,68.96652,70.879524
1981-06-01,79.360435,62.138435,62.00334,49.117695,55.00513,57.023205,71.87189,74.11845,75.66453
1981-07-01,76.56181,62.161785,68.5996,62.54705,61.316196,62.81057,75.07745,75.58447,63.961372
1981-08-01,67.398766,64.64352,68.42114,50.23681,74.043396,72.914276,65.515785,75.61449,66.099525
1981-09-01,76.950424,55.063503,64.425026,47.112965,60.417236,64.208206,75.98808,77.03048,63.76457
1981-10-01,78.15793,49.716446,47.634995,40.26319,46.944515,70.91288,75.65452,73.42796,58.939537
1981-11-01,75.83131,59.441555,55.42709,51.60276,52.583443,62.615433,81.712074,71.25979,59.985268
1981-12-01,73.57807,56.04919,71.78516,35.47819,47.099625,56.697975,70.50093,66.56819,80.412834
1982-01-01,62.84448,57.626244,49.85841,38.635345,45.55224,36.10022,82.80857,66.124374,73.4225
1982-02-01,68.93617,62.894344,46.930794,43.584946,57.29005,50.213905,78.46701,74.57103,72.88041
1982-03-01,66.53938,54.179054,43.0139,34.100754,45.352776,47.79299,73.34368,62.99568,77.21393
1982-04-01,66.34314,47.624092,62.529198,40.92918,37.581722,54.415516,77.18819,63.127586,75.45092
1982-05-01,76.27773,51.03428,57.06485,42.91417,45.621407,59.476112,78.688995,70.190865,76.383896
1982-06-01,79.728134,57.240185,65.47933,53.27825,45.97047,57.00694,74.63216,75.99945,81.68256
1982-07-01,76.26164,55.453053,62.35869,58.543133,53.759216,68.00481,67.14582,81.21286,80.23967
1982-08-01,79.52707,61.782814,69.35279,65.28791,63.246624,70.05253,76.87451,78.8772,79.22626
1982-09-01,67.20373,56.994072,64.89542,43.732933,64.05735,74.23805,72.492744,79.023575,71.50186
1982-10-01,73.45467,44.221943,57.479862,42.52489,57.01981,64.795685,70.1796,72.33832,71.66593
1982-11-01,72.92706,48.779053,36.761345,48.616585,44.659477,66.43322,71.32008,68.236435,75.68095
1982-12-01,64.700775,56.509888,61.1989,41.84446,34.039627,50.51632,75.44288,61.235897,80.52277
1983-01-01,59.12251,59.370476,54.66876,38.68548,44.17268,38.243942,70.885605,49.12876,64.804886
1983-02-01,42.862473,65.44159,59.725624,45.238125,42.564915,33.025497,53.992054,36.786552,58.473003
1983-03-01,44.916573,57.420357,59.114513,40.424423,48.741615,46.33077,55.646214,51.97635,65.97912
1983-04-01,52.17152,44.151882,43.55517,36.88574,46.99787,65.3776,65.09284,56.630074,69.43622
1983-05-01,73.61001,49.299934,56.814045,42.280155,42.480125,57.102005,76.56478,56.4573,82.91426
1983-06-01,80.42022,62.382835,65.88473,37.052116,53.97126,58.943336,77.908585,64.40654,79.43796
1983-07-01,81.57045,64.28496,63.17472,59.530453,61.309395,65.64156,81.37048,76.18564,82.00399
1983-08-01,80.84096,55.364655,71.85346,55.993366,68.1612,62.546013,75.28816,77.34227,65.66396
1983-09-01,76.69596,58.946537,62.907562,44.638214,65.54718,65.356804,76.28162,75.34096,60.410324
1983-10-01,77.1007,46.18519,63.294704,48.287285,53.012997,68.53715,75.26417,73.48363,53.737694
1983-11-01,75.547325,52.52187,75.26417,37.70642,47.63138,56.29732,77.55663,71.67269,59.828007
1983-12-01,74.790634,63.18272,69.81376,38.60869,53.504128,45.151737,82.16717,68.94988,72.2726
1984-01-01,73.897224,59.27613,50.815697,43.123497,58.752483,30.94664,81.76343,51.579006,71.0229
1984-02-01,69.3781,60.252842,53.7885,41.887424,59.271206,52.933266,80.4781,64.70631,71.234665
1984-03-01,61.566063,60.563087,56.096493,48.154778,55.62373,41.816837,75.080765,52.995644,66.64495
1984-04-01,72.84336,53.78686,64.07268,43.776825,53.8082,54.97697,80.1498,58.358517,75.635605
1984-05-01,73.66412,54.409,71.548195,42.007256,61.631725,59.143166,79.98729,64.181015,75.33192
1984-06-01,76.856895,50.15416,72.710396,49.58619,64.92955,57.56566,76.72065,71.09677,79.01879
1984-07-01,74.509514,62.288334,70.624016,55.823997,68.76909,62.49845,78.45739,69.27796,67.29007
1984-08-01,73.96288,54.284245,66.221436,61.741707,65.53692,68.48182,65.305466,78.22101,59.080788
1984-09-01,73.45729,48.011967,61.288643,47.161655,66.531685,67.107864,74.74425,73.78724,62.79721
1984-10-01,77.87957,44.023052,64.22534,42.34541,50.814053,71.67952,74.61785,77.65468,57.455677
1984-11-01,72.0029,52.580338,48.136723,39.384094,61.5398,66.10817,68.48346,71.98977,57.23571
1984-12-01,71.523575,63.194458,47.325806,47.05167,47.69351,59.40581,78.77256,66.58914,64.427246
1985-01-01,76.27079,58.92509,50.714058,49.81995,51.025764,43.659626,62.69839,67.86289,70.88153
1985-02-01,68.75372,58.006374,39.988037,52.45962,57.35999,46.57163,77.74566,51.603245,60.298244
1985-03-01,67.2362,47.510033,36.528084,41.405487,42.777,59.38281,74.00025,63.464535,79.05811
1985-04-01,80.81844,49.403248,58.295113,37.023537,54.81383,67.41666,74.221725,66.57177,70.39593
1985-05-01,76.382355,43.5858,54.23143,50.095566,63.97475,69.42635,74.46617,68.54701,67.38221
1985-06-01,77.74566,50.842022,54.14284,41.407127,57.48139,63.036346,70.2007,76.631714,74.223366
1985-07-01,75.66379,62.381763,60.137466,63.13806,58.95462,65.57758,73.951035,75.31598,68.825905
1985-08-01,77.53731,55.4192,69.73314,63.12658,64.56207,71.79697,69.71017,76.7482,62.616364
1985-09-01,77.71449,55.570133,58.191757,54.933594,58.92181,65.32986,75.1142,76.87288,64.770424
1985-10-01,75.34715,50.22189,58.277065,40.795197,62.398167,63.38907,76.29868,73.30301,64.714645
1985-11-01,71.92001,60.22278,64.591606,52.75,42.10765,49.432777,77.59309,65.459465,71.4262
1985-12-01,76.024704,59.550144,55.296158,51.32927,41.748367,49.273643,78.78578,72.08735,80.12284
1986-01-01,70.93272,60.928925,65.34444,44.1198,48.482826,53.224743,81.7189,61.37999,74.477264
1986-02-01,71.58225,60.74194,56.20341,46.70481,55.539116,28.088146,67.57188,76.78343,72.3548
1986-03-01,73.76212,62.810276,54.7272,46.5129,51.02683,43.859,81.81403,64.0831,70.20281
1986-04-01,67.34061,47.277252,55.90817,35.964554,48.978176,58.409527,71.01965,63.382717,79.09453
1986-05-01,74.434616,51.423767,62.182064,38.046013,39.400845,66.912506,72.85671,70.15689,74.336205
1986-06-01,77.75774,55.708057,63.348274,55.36197,53.27887,64.721146,72.88788,76.330734,74.03112
1986-07-01,76.45703,63.584465,56.40844,63.25642,62.13778,70.414406,71.9595,76.44063,79.52755
1986-08-01,72.41877,55.617847,73.58662,54.504128,67.23891,75.40564,67.43246,80.43623,72.61888
1986-09-01,77.60027,59.172234,61.49973,48.435257,49.101192,72.41713,75.295746,76.06337,81.2662
1986-10-01,75.22357,52.99511,55.207787,41.52987,32.10672,66.710754,76.284805,74.4707,77.85615
1986-11-01,79.28151,58.402966,56.76109,37.31447,45.453312,56.459286,79.122406,68.86438,78.70251
1986-12-01,65.73973,58.206135,55.066727,38.569244,46.968887,55.312763,63.586105,64.18643,77.364075
1987-01-01,69.67431,61.534424,59.399452,44.53015,51.606564,53.033092,76.7957,56.68937,78.62223
1987-02-01,67.91685,62.914364,54.7038,43.049004,57.344803,50.63948,78.12584,64.851746,78.24632
