,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1968-12-01,0.26475564,-0.05652504,0.15571746,-0.041573334,0.19765548,-0.46022224,-0.026621629,-0.292836,-0.18088016
1969-01-01,0.77392083,0.21628647,0.07961426,-0.34035262,0.34367028,-0.92054445,-0.1797966,-0.2414978,-0.79681015
1969-02-01,0.54171145,0.053739928,0.0066345213,-0.04876404,0.60241735,-0.33371812,0.0043125153,-0.26869926,-0.73278636
1969-03-01,0.34101638,-0.32608834,-0.06667785,-0.01061554,0.60772514,-0.119421765,0.51052934,-0.25775224,-0.36390534
1969-04-01,0.45347196,-0.06236458,-0.31381416,0.03848038,0.19406089,-0.30386275,0.03118248,-0.08591747,-0.40570298
1969-05-01,0.61734545,0.1778061,0.0311821,-0.02255783,0.15027276,0.042461015,-0.06269646,-0.44086608,-0.2866127
1969-06-01,0.28528577,0.17150307,-0.086912535,-0.30518952,0.1353447,0.1681858,0.07961464,-0.61734504,0.22059861
1969-07-01,0.23983899,0.13335457,-0.2507866,-0.49261552,0.07364349,-0.08160515,-0.090229794,0.036489867,-0.015922928
1969-08-01,0.31580466,0.19870491,-0.09056167,-0.12837906,0.113118745,-0.53673553,-0.017581558,0.087244414,-0.06767235
1969-09-01,0.3171316,0.23055077,-0.24216118,-0.17548409,0.0043125153,0.10714798,0.08459053,0.14496498,-0.6090523
1969-10-01,0.05838413,-0.026538467,-0.26471862,0.07563362,0.15359001,0.31381455,0.3980732,-0.4975914,-0.03947563
1969-11-01,0.3005455,0.8548622,-0.11212387,0.1943924,0.039143752,-0.66378707,-0.075634,-0.41465968,-0.077956006
1969-12-01,0.6196674,0.14629212,-0.033504486,-0.09155731,0.14828186,-0.3552803,0.6156868,-0.5765427,-0.09620094
1970-01-01,0.56441844,0.064229205,-0.2639061,-0.15142135,0.077207945,-0.09684296,0.323143,0.037272643,-0.30084532
1970-02-01,0.57473487,0.10749245,-0.042597197,-0.15375061,0.09118576,-0.17871018,0.20500107,-0.04592552,0.042930603
1970-03-01,0.82066953,-0.23195724,-0.13145295,-0.05324707,0.16806106,0.07021942,0.19302063,-0.06888847,-0.30151063
1970-04-01,0.08619366,-0.15275231,0.2139862,-0.003327942,0.27522048,-0.15108833,0.32147902,-0.37505856,-0.31748542
1970-05-01,0.1440998,-0.0059902193,-0.053912353,0.12845802,0.1304554,-0.029618645,-0.09018707,-0.22829628,-0.065560535
1970-06-01,0.2695629,0.11581192,0.034277342,-0.02895317,-0.14842606,0.14243583,0.17504959,0.054245375,-0.37605706
1970-07-01,0.2901966,-0.11947288,0.06289749,-0.17937621,0.057240296,0.18736306,-0.45160142,-0.024959564,-0.5318047
1970-08-01,-0.06622581,-0.030284118,-0.005657959,0.048255157,0.18037415,-0.11315002,-0.08053589,-0.041599274,0.05025177
1970-09-01,0.2918604,-0.03627472,-0.117809296,-0.003327942,0.008985138,0.19634838,-0.29818326,0.079537585,0.043263245
1970-10-01,0.20599937,-0.12313385,0.018636322,-0.27788314,0.21365318,-0.019967651,-0.10649414,-0.09817429,-0.25691682
1970-11-01,0.3534271,-0.030617142,0.13910827,-0.2742218,0.3491009,-0.44794065,-0.27921408,-0.1693922,-0.95511854
1970-12-01,0.6396297,-0.071883395,0.051250458,-0.29419023,0.5724052,-0.37971765,0.11215134,-0.2735569,-0.9165146
1971-01-01,0.11921692,-0.13914089,-0.380188,0.15775833,0.21034393,-0.45008507,0.36091727,-0.025476456,-0.42166862
1971-02-01,0.41644248,-0.034621812,-0.06761017,-0.038214874,-0.03070221,0.020903777,0.13130188,-0.08655472,-0.12346268
1971-03-01,0.40076485,-0.10941811,-0.097659305,-0.024823379,0.42918092,-0.2410469,0.15645179,-0.17343636,-0.50822335
1971-04-01,0.19891262,-0.2113243,-0.13718109,0.28252792,0.22438888,-0.09145393,0.030049134,-0.35765076,-0.5327202
1971-05-01,0.555257,-0.082962036,-0.035274886,0.06663056,0.2390873,0.15743141,0.20805816,-0.18846092,-0.0970068
1971-06-01,0.17017002,0.101579666,0.16592407,-0.26652336,0.05911865,-0.009472275,0.0653244,0.014698029,-0.3723488
1971-07-01,0.37300187,-0.01600418,-0.025803376,0.038214494,0.09831314,0.10157947,-0.10909176,0.23320809,-0.3485054
1971-08-01,0.020250702,0.057812117,-0.048339844,-0.040174484,0.013064956,-0.2247158,0.068590544,-0.15514565,0.054219056
1971-09-01,0.21295738,-0.12738228,0.022210311,-0.0075122835,0.16069794,-0.038541414,-0.19368668,-0.037561797,-0.06499787
1971-10-01,0.28252792,0.3785549,-0.12182999,-0.18682785,-0.008818817,-0.26619643,0.08328857,-0.42101556,-0.2995121
1971-11-01,0.32008934,0.26260415,-0.47164193,-0.1306488,0.18258134,-0.34915885,0.44355202,-0.1786621,-0.5866127
1971-12-01,0.42558822,0.29199982,0.05911865,-0.35111848,0.729673,-0.7264069,0.03396835,-0.33740044,-0.5497044
1972-01-01,0.3371277,-0.006886101,-0.07660675,0.12911263,0.40455323,-0.2685543,0.22150001,-0.09898643,-0.70208627
1972-02-01,0.5138687,0.037586212,0.15522233,-0.12509613,0.2470356,-0.33052826,0.20801468,-0.27113685,-0.35147324
1972-03-01,0.46451873,0.016641235,0.052505873,0.23785439,0.07373772,-0.39594573,0.12021866,0.03012619,-0.20772819
1972-04-01,0.39594555,0.16698608,0.14604111,0.12968636,0.21719627,-0.79906404,0.019223403,-0.38360825,-0.20198956
1972-05-01,0.52362365,0.10099487,0.009181214,0.18649635,-0.028404618,0.14030227,0.10415115,-0.2301075,-0.20227662
1972-06-01,0.43353194,0.17186317,-0.07574578,-0.2438797,0.17788848,-0.0088943485,-0.18936539,-0.20514603,-0.19395599
1972-07-01,-0.035577774,0.29609832,-0.34716988,-0.1930954,-0.072877124,-0.42693272,0.2694153,0.056809615,-0.09468269
1972-08-01,0.3371277,0.12538262,-0.17358474,-0.022092437,0.16985512,0.07144241,-0.08406677,0.035290528,0.1322689
1972-09-01,0.07832851,0.17760162,-0.20772819,0.085214235,-0.024674987,-0.06168728,-0.05537491,-0.3262249,0.06713867
1972-10-01,0.37528762,0.14661446,0.022092437,0.23068123,-0.2131794,-0.2278122,0.036151506,-0.80795896,-0.02266636
1972-11-01,0.7766846,-0.0077465056,-0.1107502,0.039881516,0.19797286,-0.14087601,0.15608291,-0.41918603,-0.37901765
1972-12-01,0.51587677,0.1032898,-0.14431953,-0.028117752,0.15436134,-0.3270855,0.3531952,-0.4547638,-0.189365
1973-01-01,0.6014301,-0.2459238,0.05383568,0.04873886,0.21374969,0.028351212,0.10512276,-0.16628532,-0.20546761
1973-02-01,0.68935126,-0.24273816,0.2076973,-0.31282043,0.3134571,-0.26885948,0.15545425,-0.14207534,-0.2669483
1973-03-01,0.72056925,-0.2854244,-0.01879425,-0.24210052,0.37398225,-0.011785889,-0.037270736,0.040456392,-0.79574853
1973-04-01,0.34913522,0.30198938,0.15322456,0.13602257,0.17424926,-0.009238052,0.02612114,-0.33766747,-0.19463654
1973-05-01,0.2800091,-0.08154984,0.005415344,0.080912784,-0.030899812,-0.19017677,0.21820946,-0.24624233,-0.43610078
1973-06-01,0.38704318,0.07231178,0.044597626,0.03695221,0.15895844,0.3344818,0.40774935,-0.42590675,-0.49248466
1973-07-01,-0.3099533,-0.055109788,-0.0031856536,-0.060206603,-0.04873886,-0.38258362,0.5902809,-0.007963943,-0.4864319
1973-08-01,-0.049375914,0.13952675,0.006689453,-0.12009506,0.03663368,-0.2261734,0.08632813,-0.030580902,0.14207497
1973-09-01,0.1831688,0.110219955,0.08664665,-0.03663368,0.07613449,-0.060206603,-0.13251877,-0.44788703,0.007645416
1973-10-01,0.23445587,0.16787796,0.056384277,-0.22585487,-0.014653778,-0.40743083,-0.07167473,-0.42017287,-0.19591065
1973-11-01,0.62978137,0.025802994,0.14717217,-0.16246262,0.5667076,-0.35359496,0.09715881,-0.25261363,-0.56097376
1973-12-01,0.25038376,-0.23190728,-0.2554802,-0.015290451,0.23413697,-0.25133973,0.5039524,-0.7922443,-0.6014301
1974-01-01,0.4394924,-0.23535995,-0.07494736,0.0023010254,0.08283615,-0.35764274,0.21202126,0.34284973,-0.12885666
1974-02-01,0.39215773,-0.029255677,0.094998166,-0.045690916,0.20939179,-0.073632434,0.28203812,-0.18999748,-0.68044126
1974-03-01,0.49997634,-0.07922058,-0.144635,-0.13411637,0.21432228,-0.15515366,0.17849274,-0.08908157,-0.25376815
1974-04-01,0.6390228,0.031885527,0.10190163,-0.041418456,0.38689804,-0.16797371,0.004602051,-0.52298623,-0.04634895
1974-05-01,0.5782105,-0.032214355,0.023667146,0.034186553,0.10288811,-0.022681426,-0.13115731,-0.058511354,-0.22779998
1974-06-01,0.27119046,-0.0059165955,-0.030570984,-0.10650368,0.17947845,-0.07987823,-0.0539093,-0.48682785,-0.20084496
1974-07-01,0.0355011,0.06541405,-0.041418456,-0.046020508,0.005917358,-0.04404793,-0.06804428,0.07198868,-0.28499642
1974-08-01,-0.15383872,0.059826277,-0.039117433,-0.21465111,-0.10354538,-0.023010064,0.15745468,-0.2442356,0.011833954
1974-09-01,-0.03451519,0.1597557,0.016764069,0.064099886,-0.018736267,-0.025310898,-0.2991312,-0.3204975,0.006903076
1974-10-01,0.38887063,-0.04733505,-0.012491226,-0.28335267,-0.04503403,0.07100258,-0.04076042,-0.0082180025,0.009532738
1974-11-01,0.4894573,0.22286911,-0.034515,0.12918511,0.15515403,-0.39182892,0.31359482,-0.2715191,-0.67419547
1974-12-01,0.9660946,-0.06837273,-0.16731644,-0.09006806,0.41878358,-0.23240204,0.3813095,0.021366501,-0.25409698
1975-01-01,0.79521066,-0.08804016,-0.21693344,-0.16499558,0.27678832,-0.17449684,0.04782028,-0.20901604,-0.5567421
1975-02-01,0.6438328,-0.2486023,0.120976254,-0.11210861,0.081073,0.1558117,0.22865066,-0.036735915,-0.6321144
1975-03-01,0.38509598,-0.41549835,0.13554306,-0.24448547,0.28185463,0.009817505,-0.12667617,-0.1444107,-0.48453674
1975-04-01,0.075055696,-0.055420686,0.07157211,0.025968933,0.17956352,-0.1542286,0.33094177,-0.22041683,-0.29927292
1975-05-01,0.2486023,-0.09722404,-0.04306984,-0.036735915,0.1349102,-0.025018692,0.31859094,-0.3835125,-0.36419448
1975-06-01,0.37147826,0.045603562,0.033568956,-0.30117303,0.17861366,-0.0031669617,0.2657036,-0.42848244,-0.0063339234
1975-07-01,0.08772354,0.14599419,-0.09342346,-0.051937103,0.035469055,0.18019715,0.2584198,-0.19603157,-0.08835678
1975-08-01,0.20553246,0.10197449,-0.06682205,-0.14124413,0.11020813,0.08835678,0.1428276,-0.11052513,0.34424287
1975-09-01,-0.091523744,-0.1757637,0.050670244,-0.06682167,-0.090256885,0.07188892,-0.09849091,0.17988053,0.1349102
1975-10-01,0.3565941,0.045603562,0.08328934,-0.12604293,0.11179199,-0.016784668,-0.026601791,0.0367363,-0.28058815
1975-11-01,0.14947796,0.076005936,-0.40916482,0.118758395,0.26222,-0.4243656,0.30972368,-0.771459,-0.23308448
1975-12-01,0.6096298,-0.15201148,0.078855895,-0.4034645,0.04402008,0.076956175,0.3239746,-0.3531105,-0.2641201
1976-01-01,0.8830433,-0.03666725,-0.24927063,0.11336593,0.4548088,-0.25297087,0.11202011,-0.12143936,-0.4373169
1976-02-01,0.47364768,-0.23211403,0.082753755,-0.08847199,0.2479248,-0.17728119,0.115384296,-0.27315482,-0.38181114
1976-03-01,0.32495993,-0.1301857,0.041713335,-0.042049408,0.27483672,-0.4850853,0.19006462,-0.45178223,-0.52343446
1976-04-01,0.41612396,-0.16550788,0.034312822,-0.0074005127,0.3821476,-0.07636185,-0.10159187,-0.23076877,-0.26138076
1976-05-01,0.38113824,0.07468033,0.044067763,0.01446495,0.07064362,-0.16012534,0.024220277,-0.09419136,-0.3713829
1976-06-01,0.3411072,0.17829056,-0.18098183,-0.10966568,0.011101532,-0.019174576,0.08611794,-0.12581292,-0.071652606
1976-07-01,0.13186797,0.13153115,-0.009082794,-0.004709625,0.05315094,0.008073616,0.29367486,-0.0773716,-0.4686016
1976-08-01,0.17795448,0.16920814,-0.065597534,-0.08443566,-0.038012695,-0.38012925,-0.124466896,0.15642472,-0.21798591
1976-09-01,0.13691369,0.10697441,-0.16416207,-0.12278519,-0.13590431,-0.18905544,-0.054496385,-0.17997245,-0.042049408
1976-10-01,0.36869162,-0.12648506,0.10192833,-0.03431244,0.153397,-0.080062486,0.13657722,-0.53722686,-0.06156082
1976-11-01,0.34951705,0.3064583,0.022538757,0.0040367125,0.25767976,0.025902558,0.61089784,-0.673468,-0.24590664
1976-12-01,0.68154144,-0.153397,-0.065597534,-0.05214157,0.26407164,-0.10260086,0.20856628,-0.15306091,-0.2099121
1977-01-01,0.7901085,0.15214805,-0.1617012,-0.04670639,0.13587189,-0.25157547,0.36232454,0.07041244,0.101904295
1977-02-01,0.6503445,-0.12101059,-0.17054749,0.0895195,0.10898056,0.029367829,0.4801506,-0.056259155,-0.29686585
1977-03-01,0.7766632,-0.17302437,0.38320082,-0.05342865,0.266082,-0.28589708,0.08775024,-0.174086,-0.43769073
1977-04-01,0.4974886,-0.0116764065,0.06758194,0.37612382,0.037506483,-0.3761242,0.2943886,-0.36869392,-0.32234153
1977-05-01,0.24095993,-0.30181924,0.09093551,0.09518127,0.15816346,0.21583787,0.17196274,0.002476883,-0.5647173
1977-06-01,0.33684883,-0.00884552,-0.015214538,-0.088811494,0.02193756,-0.07748947,0.24556008,-0.40443078,0.08456612
1977-07-01,0.2494522,0.12808761,-0.11818008,-0.21513024,0.03998337,-0.2742203,0.0,0.31349602,-0.0346756
1977-08-01,0.38355485,-0.08562775,0.018753052,-0.30075797,-0.0721817,0.29934272,-0.35560188,0.16099396,-0.138702
1977-09-01,0.19885369,0.3389717,-0.22716065,-0.4090309,0.04882889,-0.21902236,-0.17868538,-0.044229127,0.024768448
1977-10-01,0.24839059,0.02406006,-0.34675598,0.15073243,-0.07324295,-0.08385849,-0.08279667,-0.45325965,-0.17443924
1977-11-01,0.5487949,0.52756464,-0.0983654,0.17903976,0.20486984,-0.3127884,0.33437195,-0.46847457,0.065812685
1977-12-01,0.66414416,-0.14754829,0.14436416,-0.16134796,0.2087616,-0.4426445,0.21654549,0.027245332,-0.18328552
1978-01-01,0.63764304,-0.06801529,0.1458931,0.004761505,-0.17343903,-0.04250946,0.34517747,-0.34687805,-0.10202332
1978-02-01,0.673011,-0.20234565,-0.19588394,-0.08978043,0.09692154,0.16255645,0.46250457,0.011222839,-0.23975372
1978-03-01,0.49923247,-0.18296127,0.1479332,-0.04318924,0.04250946,0.04284935,0.36626205,0.11698608,-0.4420994
1978-04-01,0.60839653,-0.121406935,-0.21356735,-0.021084595,0.29314575,-0.0452301,0.32069167,-0.16051635,-0.4455002
1978-05-01,0.35878068,-0.12718849,0.074136354,0.08229828,0.08807983,-0.12990913,0.023124695,-0.29076537,0.18500176
1978-06-01,0.41353282,0.098962404,0.019384766,0.040468596,0.09250107,-0.33531553,-0.0030607223,-0.20914726,-0.1652771
1978-07-01,-0.1822811,0.19520417,0.063934326,-0.048291016,-0.05271225,0.005101013,-0.26151887,0.20302582,0.05237198
1978-08-01,-0.058153152,0.17139855,0.061213683,-0.36388206,-0.060533904,-0.5039932,0.22717094,-0.09250107,0.04591026
1978-09-01,0.30096778,0.034007262,-0.028566742,-0.14827347,0.046929933,-0.46216393,-0.12480812,-0.13399048,0.05713272
1978-10-01,0.22819099,0.019044494,-0.02550583,-0.020064544,-0.09862213,-0.0921608,0.18738174,-0.3723835,-0.044210054
1978-11-01,0.53153914,0.010542298,-0.14113197,0.0397892,0.23261185,-0.43019676,0.51861686,-0.37476426,-0.17309913
1978-12-01,0.43257713,-0.213908,-0.01156311,0.06937561,0.58187103,-0.23771325,0.18398133,-0.350959,-0.64036405
1979-01-01,0.41535035,0.046381377,-0.12071037,-0.14122505,0.19593087,-0.0454895,0.2530159,0.038056184,-0.3552925
1979-02-01,0.43021622,-0.1884983,0.23279838,-0.106141664,0.20990486,-0.18463326,-0.019028092,-0.3071274,-0.37194213
1979-03-01,0.41535035,-0.17065945,-0.20603982,0.0005947113,0.07878876,-0.07670746,0.22239265,0.09008674,-0.12754822
1979-04-01,0.45310974,0.0029731751,0.04430008,0.13349494,0.1688755,-0.19236335,0.08503227,-0.17809239,-0.39007854
1979-05-01,-0.01783905,-0.091573335,-0.02913704,-0.009811401,0.14806327,0.084437564,0.59879416,-0.43437862,-0.29345092
1979-06-01,0.10822296,0.4218914,-0.0029731751,-0.15073928,0.0077301026,-0.64220256,0.16976738,-0.1626316,-0.011297989
1979-07-01,0.24379921,0.042219162,-0.19117431,-0.3112896,-0.07076149,-0.27382794,0.15846959,0.088897325,-0.5295197
1979-08-01,0.014271164,0.17214584,-0.05738182,-0.12011566,0.0011894226,-0.13379212,-0.27472,0.00654068,0.1450901
1979-09-01,0.217338,-0.09543838,-0.065409854,0.06154442,0.0454895,0.11833153,-0.3743208,-0.17036209,0.1858223
1979-10-01,0.097519495,0.17779502,-0.30474892,-0.14984703,0.049949266,0.039245605,0.06005783,-0.2669899,-0.0454895
1979-11-01,0.22833863,0.45043373,-0.19860725,0.18314667,0.03835373,-0.34221038,-0.14033279,-0.6115791,-0.38175353
1979-12-01,0.5845234,0.30653268,-0.17541656,-0.039245605,-0.0026756288,-0.2762062,0.13646813,-0.18939018,-0.39929542
1980-01-01,0.7289585,0.21406174,-0.22284012,-0.0057395934,0.017219543,-0.4092163,-0.010466767,-0.10399246,-0.19920579
1980-02-01,0.75867045,0.11243305,-0.32987136,0.023634339,0.16172867,-0.1033165,0.4109047,0.04287987,-0.02836151
1980-03-01,0.6283428,-0.19954376,-0.07124138,0.09723969,0.26875916,-0.23398209,0.38828278,0.11378364,-0.4399414
1980-04-01,0.2866539,-0.049632646,0.24579963,0.11513443,-0.09251251,-0.06009941,-0.09318771,-0.61483705,-0.3464157
1980-05-01,0.42711106,-0.02329712,-0.1600399,0.049632646,-0.05706062,0.07664337,0.12256203,-0.41664392,-0.06786499
1980-06-01,0.42103347,0.1559883,-0.07360496,-0.20562096,-0.0010131836,-0.35451907,0.17219505,-0.17151985,-0.15058632
1980-07-01,0.513546,0.0962265,-0.44264182,-0.18367462,-0.024647523,-0.21237373,-0.05638523,-0.29948425,-0.1640915
1980-08-01,0.18772621,0.13640518,-0.15700111,-0.23060608,0.03173828,0.11716004,-0.33561134,0.2826023,-0.20359536
1980-09-01,0.4159689,0.17861024,-0.17996064,0.020933533,-0.018232346,0.1546379,-0.36836204,-0.12830201,0.20730896
1980-10-01,0.42913666,-0.18840103,-0.10399208,-0.1657795,0.054359436,0.029036712,-0.03612709,-0.36296004,-0.07529297
1980-11-01,0.51827276,0.08575974,-0.006077194,-0.08103295,0.007765961,-0.0074279783,0.30015945,-0.4369026,-0.15126114
1980-12-01,0.46188775,0.029036712,-0.22621688,0.1252636,0.08711014,-0.17658424,0.0969017,-0.36160928,-0.08035736
1981-01-01,0.76493645,0.016150285,-0.46505508,-0.06423416,-0.225737,-0.006606293,0.277491,0.22757187,-0.15452881
1981-02-01,0.5788406,0.016150285,-0.42284393,-0.10020523,0.09726944,-0.19233513,0.09800339,0.07487869,-0.16040191
1981-03-01,0.64380914,-0.0077083586,0.05505829,-0.11672211,-0.12993622,-0.012847138,0.55167925,-0.17728576,-0.3263092
1981-04-01,0.3787977,-0.048817825,-0.15306091,-0.10277405,0.2892372,-0.09176292,0.36301422,-0.2734539,-0.35237008
1981-05-01,0.5065319,0.1963726,0.08148575,0.038907625,-0.00513916,0.031199265,0.37953186,-0.30832368,-0.15636405
1981-06-01,0.25767058,-0.09543304,-0.06313248,-0.37219048,0.14755479,0.24225426,0.24005203,-0.1409481,-0.21913032
1981-07-01,0.053956605,0.116355136,0.011745453,-0.30245095,0.033769228,0.14021377,-0.01064415,0.042945098,-0.23858413
1981-08-01,0.017618561,-0.033034515,-0.34576264,-0.2723526,0.07377777,0.05358963,-0.18719634,-0.28409845,-0.046248626
1981-09-01,0.05432396,0.07634659,-0.13654327,-0.035604097,-0.00256958,-0.090294644,-0.2147251,-0.13140449,-0.11488724
1981-10-01,0.14498596,0.16847686,-0.22426835,0.00954361,0.07010651,-0.643075,-0.06643639,-0.27895966,-0.019821167
1981-11-01,0.61297643,-0.10020523,0.072676085,0.0124794,0.33218232,-0.2147255,0.059095003,-0.48193932,-0.3989853
1981-12-01,0.4011879,0.12479782,-0.368153,0.10571136,-0.0088096615,-0.118190765,0.2932743,-0.32043687,-0.34943312
1982-01-01,0.5030945,-0.14138412,-0.16306075,-0.08800087,0.32870978,-0.3219158,0.08379517,-0.118413165,-0.56035995
1982-02-01,0.7273033,0.117118835,-0.10967789,-0.20997314,0.2212967,-0.6541847,0.31706315,0.20091438,-0.5234772
1982-03-01,0.47268257,-0.31156272,0.08638344,-0.0427063,0.2128849,-0.4196228,0.24653244,-0.08282433,-0.69430274
1982-04-01,0.39212266,0.16500206,0.19606133,-0.10094223,0.22356148,-0.32385692,0.2394146,-0.41250533,-0.5632717
1982-05-01,0.33291608,0.08961906,-0.20706138,0.08864822,0.005500412,-0.05014763,0.16532555,-0.502771,0.06535377
1982-06-01,0.040118027,-0.45035857,-0.31156272,-0.3872696,0.05726547,0.1802082,0.7357155,-0.5694191,-0.29376832
