,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1983-01-01,-0.03969574,0.23752251,-0.5541107,0.42331046,1.4485607,0.9240597,-0.71842366,-1.5409667,1.7570149
1983-02-01,-0.13958511,0.21637306,-0.3592121,0.7864269,1.5133102,0.82872546,-1.5100563,-1.087397,1.9548409
1983-03-01,-0.27559128,0.11388054,-0.42396086,0.62601775,1.4404266,0.92015535,0.038394164,-0.7704834,1.5474743
1983-04-01,-0.4408806,0.08134346,-0.43046874,0.6657135,0.20368347,0.8134327,0.9351223,-0.2456562,0.5209225
1983-05-01,-0.36832199,0.10769882,-0.50009805,0.6478176,0.87622947,0.5101849,0.7317642,-0.59803545,0.57493436
1983-06-01,-0.13763276,0.08394623,0.13080025,0.7392475,1.7257786,-0.2700596,-1.2953103,-0.6016148,0.7922829
1983-07-01,-0.4457611,0.010086441,0.6149551,0.6517223,1.1075703,-0.073209,-0.29901809,-0.22548333,0.35693437
1983-08-01,-0.39402694,-0.013014984,0.6868626,0.5313339,0.5443493,-0.6592056,0.40769234,0.2622505,0.63968354
1983-09-01,-0.5453251,0.093056485,0.5131134,0.8199402,0.6289463,-0.07516136,-0.020498658,0.48610765,0.93870085
1983-10-01,-0.5570381,0.30910453,0.29348642,0.9139732,1.0603905,-1.1052926,0.4584507,0.08492279,0.27005997
1983-11-01,-0.6022652,0.31496125,-0.41224748,0.574609,1.6255639,0.35693437,-0.27884483,-0.23622055,1.0926025
1983-12-01,-0.044902038,0.29543877,-1.212991,0.5284058,1.5412922,0.81603587,0.10965061,-0.7825222,1.3363072
1984-01-01,0.5116844,0.21346131,-1.0385926,0.7566296,0.9735508,0.96386373,-0.53140527,-0.41585237,1.6782852
1984-02-01,0.37364426,0.20585021,-1.18805,0.7860371,1.1517235,1.148956,-0.29995328,-0.103097536,1.3849052
1984-03-01,-0.07784271,0.12316437,-0.765625,0.76527864,1.5011501,0.8815235,-0.7047346,-0.4296913,1.8651078
1984-04-01,0.11347733,0.09825478,-0.8389694,0.7843071,1.045166,0.55631447,0.47708815,-0.106211856,0.9199257
1984-05-01,0.15118714,0.118320845,-0.27781183,0.563234,1.1403068,0.08199425,-0.19512519,-0.042207338,0.92096406
1984-06-01,0.0972168,0.028715134,0.753862,0.47812614,0.40443534,-0.31240806,0.20585021,-0.19166565,0.42069548
1984-07-01,0.24321441,-0.016952133,0.26985398,0.61270714,0.17229156,-0.003113556,-0.35081062,0.043245696,0.33143654
1984-08-01,-0.10759582,-0.03771057,0.9496792,0.56461793,0.90781707,-1.3496166,-0.5770729,0.22038117,0.47881812
1984-09-01,0.22384033,0.11659088,0.48781356,0.6002529,0.19131966,-0.42969093,0.38160172,0.37502822,-0.18924408
1984-10-01,-0.44076157,0.19650917,0.87910193,0.68882024,0.6756733,-0.3833313,-0.03182907,0.09756241,0.15533905
1984-11-01,-0.6590668,0.20585021,-0.39647788,0.6749813,1.2804234,0.47535858,1.33647,-0.21622925,0.3874832
1984-12-01,-0.22868423,0.18301621,-1.3506546,0.7853447,1.2627792,0.9188881,0.25878334,-0.63311994,0.63588715
1985-01-01,-0.095328525,0.17553139,-0.7010708,0.70107114,0.9761524,0.94730794,-0.39855194,-1.1819363,1.5755631
1985-02-01,0.3391037,0.17975274,-1.0021827,0.7633339,1.3543018,0.8751953,-0.8192646,-0.45764846,1.1112312
1985-03-01,-0.5564949,0.067539215,-0.9715794,0.66800463,1.2888733,0.9701729,0.18467751,-0.950473,0.7183075
1985-04-01,-0.018292237,0.06578026,-0.26206627,0.56071585,0.4805134,0.5589573,0.2374424,0.47558823,0.039045714
1985-05-01,-0.1477417,0.08794174,-0.11502762,0.5842846,0.8108223,0.2683979,0.37005845,-0.13050537,0.5227249
1985-06-01,-0.18432617,0.032010652,0.39292374,1.0120331,1.479531,-0.96419257,-0.93218154,-0.18045655,0.57971114
1985-07-01,-0.4390045,-0.105530165,0.6500648,0.22196464,0.51322746,-0.27859917,0.42915535,0.17588349,0.31905213
1985-08-01,-0.36970672,-0.06894608,0.7207699,0.54383165,0.7489117,-0.48684502,0.49950868,0.29161453,0.105882265
1985-09-01,-0.4238785,0.07844391,0.91213113,0.66694987,1.2368119,-0.93534774,0.3299572,0.20437622,0.3855362
1985-10-01,-0.3018158,0.24236755,0.60785294,0.5139313,0.60890806,-0.69403535,0.78690183,-0.024272155,0.045025636
1985-11-01,-0.38518447,0.2321659,-0.66096956,0.7802185,1.3236984,0.57689667,0.5695103,-0.5906162,0.612426
1985-12-01,-0.20648651,0.2800064,-0.68066865,0.61735076,1.8998921,0.746801,-0.22970371,-1.2044494,0.8664009
1986-01-01,0.096912384,0.22513008,-1.4220501,0.6350937,1.3178113,0.66007155,0.15419427,-1.0560474,1.1726086
1986-02-01,0.44826204,0.1488655,-0.8369114,0.51353645,0.899189,0.82692033,-0.9737881,-0.6760567,1.6828152
1986-03-01,0.18916245,0.13587761,-0.74133146,0.52252847,1.254535,0.93682134,-0.42028752,-0.19082718,1.1023388
1986-04-01,0.121556856,0.11056671,-0.77896386,0.6993691,0.8442383,0.53285253,0.17284432,-0.8888645,0.50887454
1986-05-01,-1.0100887,0.038298797,0.3097206,0.507209,0.8429066,-0.37233084,0.36500397,0.2567684,0.49555284
1986-06-01,-0.51054,0.025976563,0.2564354,0.60079116,1.1869293,0.06693993,0.18383408,0.18516617,0.5678207
1986-07-01,-0.86488646,-0.13188095,0.5092071,0.70669556,0.6710609,-0.1931591,-0.66273534,-0.067272566,0.2507736
1986-08-01,0.05661545,-0.07193527,0.7822941,0.24677734,-0.50620997,-0.9971005,0.38165587,0.45259172,-0.95980036
1986-09-01,-0.9238331,0.061278153,0.74366224,0.4439327,0.7822941,-0.65840566,-0.8265877,-0.10090904,0.17017975
1986-10-01,-1.0477219,0.19182663,0.23745231,0.6560745,1.2725182,-0.347686,0.4302784,-0.016318511,0.6773888
1986-11-01,-0.88320315,0.27841568,-0.4685772,0.6544094,1.4933197,0.47856864,0.58880234,-1.3904121,0.86422044
1986-12-01,-1.2019157,0.274086,-0.6810524,0.52685815,1.3104843,0.79827994,0.2667593,-1.6535084,1.3800881
1987-01-01,-0.16471787,0.30942917,-0.97897035,0.6198589,1.7772186,0.6625389,0.107366756,-1.3897648,1.3887641
1987-02-01,-0.15504761,0.27508545,-1.014315,0.7285595,1.6771877,0.5858486,-0.45847568,-1.6311734,1.1216819
1987-03-01,-0.18772507,0.24941063,-0.44247055,0.9526291,1.4807934,1.0399895,-0.33810502,-1.2843987,1.1803665
1987-04-01,-0.625528,0.15204735,-0.41846314,0.46447754,1.0069793,0.90194666,0.21940155,-1.2247136,1.1753654
1987-05-01,-0.47081262,0.08269234,-0.37545013,0.847263,0.6735428,0.54316866,0.1910595,-0.9082821,0.51282614
1987-06-01,-0.15004654,0.040679168,0.5138264,0.54716986,0.52182883,0.014671326,-0.03367691,-0.88160706,0.62252694
1987-07-01,-0.8209213,-0.099364474,0.5898498,0.52349585,0.963966,-0.10203133,-0.62219316,-0.360112,0.6251942
1987-08-01,-0.7415638,-0.027675247,0.8202549,0.18105622,0.8519314,-0.5871822,-0.18372345,-0.31042975,0.37745094
1987-09-01,-0.80491674,0.058684923,0.78957826,0.43180045,-0.33910522,-0.55617297,1.0496594,0.7492325,0.041012954
1987-10-01,-0.57384527,0.19039269,0.4177963,0.7785751,0.87360495,0.07268906,0.88060683,-0.21740074,0.134375
1987-11-01,-0.67320937,0.28142053,-0.17138672,0.6411991,1.2293819,0.35244292,1.0079796,-0.49248618,0.74323046
1987-12-01,-0.47047958,0.3371048,-1.3620895,0.20706443,1.6381752,0.6325302,0.6488682,-1.4054363,0.8402611
1988-01-01,-0.4121132,0.18486671,-0.8062065,0.7788437,1.8446643,0.69408494,-0.089763835,-1.1415699,1.032785
1988-02-01,-0.23658982,0.1958786,-1.4412273,0.92166483,1.6257607,0.78651845,-0.7388002,-1.0224407,1.5293229
1988-03-01,-0.06940842,0.12613678,-0.66839063,0.82956505,1.9097347,1.0234417,-0.28063735,-0.5218986,1.1929585
1988-04-01,-0.38875428,0.12613678,-0.39175758,0.4995411,0.6320179,0.7267872,1.0965207,-0.8275627,1.0247761
1988-05-01,0.2586136,0.12880592,0.04304695,0.74247056,1.509301,0.40377045,-0.51155394,-0.3226822,0.47284508
1988-06-01,-0.31734315,0.0767498,0.6707264,0.2692917,1.4422287,-0.23525468,-0.83323556,0.056728363,0.64536554
1988-07-01,-0.27930298,-0.047718428,0.6083256,0.4087761,0.6036537,-0.06940842,0.5556019,0.34837723,0.2242424
1988-08-01,-0.022691345,-0.05606041,0.04137802,0.4608322,-0.08842926,0.090765,0.90231055,0.61933744,0.55660284
1988-09-01,0.07675018,0.10911827,0.35638618,0.76282614,0.15450057,-0.24292985,0.88529205,0.5025436,-0.2058899
1988-10-01,-0.47284546,0.27563208,0.6894134,0.6166679,1.1889541,-1.5273212,0.44081038,0.04137802,0.64036024
1988-11-01,-0.17619018,0.31467438,-0.7074329,0.33035812,1.3971798,0.27730027,-0.033036042,-0.011012268,0.73246
1988-12-01,-0.17952728,0.25727883,-1.3544667,0.50120926,1.0074241,0.73512954,-0.105447575,-0.6093262,1.3955109
1989-01-01,-0.05998688,0.20106125,-1.1991341,0.5492264,1.1915977,1.0206807,-0.12781104,-0.7334072,1.1723057
1989-02-01,0.05425949,0.11243782,-0.90733874,0.6523193,0.70989454,0.76415366,0.0859108,-0.6912052,0.68155897
1989-03-01,0.14770623,0.12720832,-1.0637863,0.84825593,0.7463692,0.6046913,-0.58901674,0.062096786,0.80514985
1989-04-01,-0.3997116,0.078977585,-1.0957394,0.6559364,1.0722271,0.91246337,0.15162507,0.10791626,0.5974571
1989-05-01,-0.10309295,0.13775864,0.046723176,0.5371685,1.0013885,-0.14981651,-0.11273899,-0.26737863,0.8364998
1989-06-01,-0.28817788,-0.010550308,0.3569065,0.3315857,0.9383873,-0.058178328,-0.7620438,0.1428833,0.60861015
1989-07-01,-0.43528137,-0.014167786,0.6818603,0.26496696,0.45999986,-0.57575303,0.24326324,0.46361694,0.1718216
1989-08-01,-0.31711617,-0.028636932,0.81509745,0.6080071,-0.3026474,-0.8777973,1.3326725,0.66377413,0.28636932
1989-09-01,0.094351195,0.06601562,0.74968493,0.7744026,0.44733888,-0.5510349,1.2172203,0.48441657,-0.36414108
1989-10-01,-0.50280416,0.16127129,0.2936039,0.43678856,0.24627762,-0.9968666,0.66166383,0.24296188,0.13896446
1989-11-01,-1.3423188,0.23452148,-0.80665743,0.75269926,0.6468933,0.56520236,0.80092967,0.12570114,-0.12871552
1989-12-01,-0.22849274,0.28847963,-0.7062771,0.3113888,1.5744283,0.37680206,0.020497894,-0.91638184,1.3254375
1990-01-01,-0.5381149,0.25294608,-1.1245644,0.6531494,1.4735336,0.7053501,0.16207905,-1.4619335,1.3091987
1990-02-01,-0.20300178,0.1617569,-0.49687043,0.66217196,1.1390641,0.8919182,-0.46722603,-1.5760009,0.42308122
1990-03-01,-0.38892516,0.18495674,-0.79911727,0.5116928,1.2966324,0.78880614,-0.51072615,-1.353666,1.0981419
1990-04-01,-0.30224687,0.1488678,-0.5986935,0.74949455,0.76367265,0.8290844,-0.7498169,-0.71082765,0.8110393
1990-05-01,-0.27840233,0.13597909,-0.15595703,0.41534767,1.1529201,-0.004511261,-0.16143456,-0.2632576,0.74272805
1990-06-01,-0.35863608,0.011600113,0.56131554,0.39150277,0.8445511,-0.5200707,-0.1920456,-0.01772232,0.72726136
1990-07-01,-0.45047036,-0.044789504,0.8377842,0.42855912,0.24940224,-0.35348052,0.72275007,0.1591793,0.22620162
1990-08-01,-0.4649704,-0.07121162,0.9595852,0.5013817,0.6199604,-1.0317634,0.3869919,-0.18399048,0.47012597
1990-09-01,-0.89030683,0.0012889862,0.69858325,0.8419731,0.63736,-0.9505631,0.5252264,0.504604,0.009344483
1990-10-01,-0.65798265,0.1752903,0.30579108,0.46658134,0.60062677,-0.21492386,0.80362815,0.38473624,-0.043177795
1990-11-01,-1.9974709,0.207835,0.20461273,0.62576026,0.65766066,0.05864487,0.102145,-0.0663784,0.27904662
1990-12-01,-0.6399387,0.2510132,-1.0978196,0.43145904,1.0117855,0.89159584,0.21685715,-1.3459327,1.0411079
1991-01-01,-0.058763124,0.20711593,-0.9617241,0.7835083,1.4941242,0.75653493,-0.8628222,-1.4000385,1.5724751
1991-02-01,0.26684266,0.19266586,-1.0012203,0.86539114,1.6000904,0.8743824,-0.4376728,-0.8557583,1.3756348
1991-03-01,-0.30023727,0.18817024,-0.37088203,0.6720829,1.1071869,0.81144446,0.78382933,-1.185859,0.8814465
1991-04-01,-0.8047012,0.1994091,-0.5423546,0.60657656,1.3900845,0.7497913,0.22541885,-0.46304053,0.5478142
1991-05-01,-0.26170427,0.11881065,-0.06357956,0.5519878,1.305954,0.65217435,0.8946123,-0.59405327,0.68621176
1991-06-01,-0.22541961,-0.02600975,0.32078856,0.3801941,0.72474515,-0.14771041,-0.06871758,-0.27743912,0.68492734
1991-07-01,-0.55937386,-0.106608585,0.57639235,0.04206543,0.77226907,-0.14449921,-0.30184326,-0.014449691,0.5404274
1991-08-01,-0.28193435,-0.06968117,0.905851,0.38854295,0.026652146,-1.2523285,0.14995842,0.20326233,-0.06743316
1991-09-01,-1.0542034,0.063900754,0.73373604,0.78768235,1.0317256,-0.7883247,0.71928596,-0.2167488,0.28161317
1991-10-01,-1.0811768,0.20551033,0.42161712,0.69456065,0.75781935,-0.44666368,0.71382713,0.1467472,-0.13454513
1991-11-01,-1.3101285,0.18945464,-0.19780388,0.77194786,1.1633809,0.54877627,0.62616426,-1.1797577,0.7722694
1991-12-01,-0.3991394,0.24372216,-0.70740473,0.5513458,1.023056,0.6833218,0.610751,-1.7172954,0.77323264
1992-01-01,-0.48143235,0.24477425,-0.50902635,0.2431511,1.4903958,0.76970786,-0.58888644,-1.8909938,1.5972
1992-02-01,-0.3613182,0.20614281,-0.46909636,0.61096156,1.4826044,0.81158525,-0.73497164,-1.3043804,1.7556217
1992-03-01,-0.46130523,0.045124054,-0.643425,0.80963784,1.6195999,0.88787425,-0.10355835,-1.1219356,1.0625274
1992-04-01,-0.5142204,0.054538347,-0.44150275,0.5411652,1.5488297,0.88332975,-0.36229172,-1.0748634,1.267696
1992-05-01,-0.24185257,0.08765145,-0.23081513,0.378199,1.0264934,0.475914,-0.48467904,-1.2754879,0.73140067
1992-06-01,-0.44215164,-0.0022724152,0.3067791,0.637257,1.2884731,-0.4395546,-1.1307011,-0.8284664,0.8184029
1992-07-01,-0.8145073,0.0012985229,0.6901722,0.20516892,1.0398033,-0.13602181,-0.08927421,-0.07369194,0.12693253
1992-08-01,-0.6057674,-0.048045732,0.5648632,0.54570997,0.37949753,-0.8875496,0.7372444,0.13342476,0.35644874
1992-09-01,0.10972633,0.11264801,0.46292838,0.68789977,-0.43468553,-0.67686236,0.7755512,0.12336121,-0.57200545
1992-10-01,-0.3759262,0.19802666,0.7151688,0.7739277,0.1931572,-0.32398528,0.79373056,0.18666458,-0.30028686
1992-11-01,-1.7854878,0.2983387,-0.24380036,0.50253373,1.3134701,0.59765166,0.91092336,-0.25451317,0.5083771
1992-12-01,-0.5223366,0.27886087,-1.1089504,0.47948456,1.3852142,0.8089886,-0.10777855,-1.5611656,0.75217706
1993-01-01,-0.21037292,0.24817124,-0.6689167,0.42539254,1.6693481,0.69896966,-0.410211,-1.1953125,1.2845428
1993-02-01,-0.14933662,0.24600258,-0.9505493,0.6376244,1.4515398,0.47155684,-0.39131182,-1.9280536,1.30778
1993-03-01,-0.18527603,0.20975304,-0.52143896,0.79656523,1.3942215,0.8210419,0.22183609,-1.7155125,1.4382172
1993-04-01,-0.38356552,0.13229637,-0.47000772,0.679451,1.609861,0.7655827,-0.43189907,-1.4382168,1.225056
1993-05-01,-0.506567,0.16203956,-0.16978493,0.63638496,1.635577,0.7184887,-0.15770188,-0.67604256,1.0022907
1993-06-01,-0.23670769,-0.0117733,0.40804252,0.4145485,1.3951511,0.27512628,-1.035442,-1.0094166,0.8854858
1993-07-01,-0.62492144,-0.029743195,0.6366947,0.52794534,1.1853985,-0.10038414,-0.96077347,-0.79966354,0.58588254
1993-08-01,-0.7974949,-0.06258507,0.689365,0.62647057,0.45916367,-0.721587,0.5768978,-0.14283028,0.5167915
1993-09-01,-0.53011435,0.0895401,0.5285648,0.53073347,0.6078808,-0.83219564,0.25003052,0.17691116,0.40990105
1993-10-01,-0.9167782,0.26738054,0.50873566,0.70671576,0.7104332,-0.070640564,0.963562,0.33182487,-0.09511681
1993-11-01,-1.1370655,0.22834244,-0.14654808,0.60571176,0.79780465,0.36125833,1.0211899,-0.24631234,0.6664379
1993-12-01,-0.8486164,0.32283974,-0.67852134,0.5400284,1.5088574,0.7305721,0.2593252,-1.1063926,1.0933796
1994-01-01,-0.16452865,0.23963967,-0.890601,0.70883864,1.4254814,0.63665426,0.6012123,-0.8779198,0.81288874
1994-02-01,-0.21752891,0.2539463,-0.8418274,0.7127407,1.4160519,0.89547807,-0.87954557,-0.118031695,1.6072433
1994-03-01,-0.69550705,0.20744935,-0.99952775,0.48675767,1.4501934,0.8932018,-0.36124784,-0.8372753,1.0476509
1994-04-01,-0.18533859,0.19184189,-0.5270771,0.7823242,1.0190372,0.7098144,0.4161989,-0.37750548,0.8343487
1994-05-01,-0.23281097,0.08226433,0.10469971,0.50464135,0.72932357,0.15705033,0.42790452,-0.16290322,0.7111149
1994-06-01,-0.5277275,0.08649139,0.47895393,0.56512034,0.9731903,-0.27703246,-0.59796107,0.13298874,0.5456108
1994-07-01,-0.7250969,-0.093969725,0.86979103,0.36677513,0.097221375,-0.6558388,0.5465862,-0.07153435,0.0933197
1994-08-01,-0.37035218,-0.046171952,0.7618393,0.5865803,-0.1485962,-0.4392849,0.40449333,-0.4096958,0.055926897
1994-09-01,-0.26597708,0.11120339,0.59698564,0.5400833,-0.23183556,-1.091222,0.7982567,0.59340894,-0.6321022
1994-10-01,-0.82979697,0.15217285,0.47505227,0.6324276,0.05527649,0.30141908,1.3598003,0.2796337,-0.11900711
1994-11-01,-1.1572285,0.22175598,-0.28873825,0.51862335,0.8132137,0.37880594,0.42465323,0.007803726,0.11673088
1994-12-01,-0.74070436,0.27768287,-0.7205448,0.66526794,1.5135987,0.5882061,-0.15835075,-1.7717721,0.93287086
1995-01-01,-0.1447403,0.23741493,-0.7764576,0.7025261,1.3915154,0.83268774,-1.4793313,-1.0638549,1.638649
1995-02-01,0.31794128,0.20409355,-0.5897194,0.61748695,1.041988,0.8129032,-1.1783972,-0.7087738,1.2620475
1995-03-01,-0.074279025,0.10968323,-0.6751057,0.5987438,1.1530594,0.9225861,-1.2360153,-0.41651765,1.1055069
1995-04-01,-0.3727829,0.1763256,-0.7979778,0.8635796,1.3960278,0.6542797,0.94202346,-0.8660091,0.7924248
1995-05-01,-0.4696228,0.092675015,-0.2998928,0.5209938,0.47309455,0.050676346,0.4883667,-0.13154984,0.49565583
1995-06-01,-0.21068878,-0.0013885498,0.2547699,0.5414726,1.2741963,0.27663726,-0.5758354,0.15445861,0.8753811
1995-07-01,-0.6365776,-0.05414734,0.31620637,0.16764832,0.90176046,-0.20062256,0.1471695,0.62998277,0.44740906
1995-08-01,-0.47413558,-0.012495423,0.36827087,0.40298042,0.6136688,-0.47691232,-0.032627106,0.70564955,0.54424894
1995-09-01,-0.3005867,0.078791045,0.6164459,0.6688576,0.6108925,-0.5800003,0.8823231,0.3776428,-0.096840665
1995-10-01,-0.60256195,0.26518288,0.5831245,0.7396656,1.2939808,-0.3165535,0.13328552,0.37729567,0.066295624
1995-11-01,-0.43213654,0.27906686,-0.43595505,0.42693025,0.7684746,0.30023956,0.5050274,-0.057270814,0.74001276
1995-12-01,0.07636108,0.21901855,-0.77645797,0.56576955,1.0770447,1.0107495,-0.85108376,-0.78582954,1.8260822
1996-01-01,0.088372804,0.21315499,-1.3239441,0.7036762,1.232592,0.63019717,-0.5438099,-0.7337955,1.1246907
1996-02-01,-0.03045044,0.2641266,-1.2001556,0.5325562,0.923782,0.9403313,-0.14066926,-0.36110535,0.9975918
1996-03-01,-0.24592285,0.19197159,-0.80231017,0.680838,1.3067325,0.82945096,-0.3051691,-0.5990845,1.1309795
1996-04-01,-0.04567642,0.20388718,-0.43623963,0.5749229,1.6794231,0.48886642,-0.50276756,-0.051302336,1.1313107
1996-05-01,0.0661972,0.091683194,0.04898567,0.61728895,1.5261765,0.17442933,0.06719017,-0.43491593,1.1902256
1996-06-01,-0.29424667,0.026147842,-0.10856362,0.3607746,1.0664368,0.33065492,-0.3339649,0.1307396,0.99130285
1996-07-01,-0.24790879,-0.089035034,0.40843695,0.565324,0.4812542,-0.43028182,0.8870422,0.33793718,-0.092344664
1996-08-01,-0.078112796,-0.089697264,0.2538662,0.45312005,0.03541527,-0.13636628,0.9307327,0.6047112,0.78112715
1996-09-01,-0.31907043,0.10690842,0.6136478,0.8148872,0.9254368,-1.4897683,-0.28001404,0.4478241,0.35316238
1996-10-01,-0.43524665,0.21547203,0.23069724,0.6209297,0.83607024,-0.1218029,0.56002843,0.38957062,0.38692245
1996-11-01,-0.72519,0.2750492,0.023830796,0.9972607,0.88836634,0.060239412,0.6027256,-0.085063554,0.3697113
1996-12-01,-0.30218965,0.2853096,-0.93702126,0.38228875,0.7834438,0.7711975,0.5891552,-1.062465,0.49548608
1997-01-01,0.25234222,0.24420205,-0.9364338,0.53822136,1.1285393,0.46137923,-1.3300874,-0.8143326,0.9781109
1997-02-01,0.053398896,0.17159271,-1.2659439,0.80065763,1.5583351,0.74823534,-0.8768484,-0.6170174,1.4593521
1997-03-01,-0.6814865,0.18982658,-0.7264198,0.6967899,1.3326924,0.6775795,-0.02181549,-1.8272831,0.6101791
1997-04-01,-1.0816529,0.17191848,-0.29922906,0.47505456,0.85177726,0.49491653,0.38518828,-0.96508676,0.88368607
1997-05-01,-1.1884506,0.051119614,0.0013027191,0.38616484,0.95531845,0.20480423,0.0553524,-0.05242195,0.39984053
1997-06-01,-1.1431911,-0.03842125,0.5948769,0.5652466,0.9175488,0.17843017,-0.5558041,-0.35718614,0.9589008
1997-07-01,-0.4923111,-0.047863387,0.78405154,0.56589776,0.21229286,-0.3259285,0.7286995,-0.5095684,0.45551834
1997-08-01,-1.3548336,-0.042654037,0.6398094,0.5724098,0.71958196,-0.6775795,0.23834153,0.32136995,0.33504564
1997-09-01,-0.44509888,0.036793135,0.47179833,0.56231576,0.3718384,-0.6075748,0.8967102,0.51445234,-0.8413574
1997-10-01,-1.3678573,0.21164207,0.3532791,0.53268623,1.2877591,0.08367996,0.15824279,-0.23345718,0.54017484
1997-11-01,-0.49328843,0.24713287,-0.48742715,0.59487647,0.3477436,0.68637085,0.80456465,-0.69320834,0.4783104
1997-12-01,-0.7824234,0.2588543,-0.8849888,0.5828289,1.1151898,0.85666084,0.3848625,-1.2519429,1.214824
1998-01-01,-0.18617173,0.22445297,-0.7545017,0.8366264,1.5319065,0.9580143,-0.24899216,-1.018872,1.3382099
1998-02-01,-0.42142183,0.2309967,-0.7368336,0.52023315,1.6542759,0.99138755,-0.6350771,-0.83204573,1.3748554
1998-03-01,-0.4148777,0.20809326,-0.5840355,0.5706207,0.47017327,0.96913874,-0.94001883,-0.8241936,1.7242947
1998-04-01,-0.49504012,0.1338211,-0.5424824,0.58141786,1.118665,0.6867733,1.4239337,-0.41913146,0.6030121
1998-05-01,-0.14592667,0.14560013,-0.19991341,0.66386986,0.6622337,0.26796913,0.45839405,-0.2506279,0.6295147
1998-06-01,0.20678405,-0.04907875,-0.30461463,0.4724636,1.5649529,0.42829245,-0.6262428,-0.14723587,0.5415001
1998-07-01,-0.26044387,-0.057258226,-0.3644905,0.45414048,0.8340088,0.54608154,0.2774578,0.14625397,0.41422385
1998-08-01,-0.36350936,-0.03729973,0.08736,0.39819106,0.26895064,-0.18093643,1.0738399,0.37299728,0.07394485
1998-09-01,-0.0768898,0.10568275,0.20580292,0.5343021,0.0981575,-0.962595,0.5850166,0.599086,-0.20547561
1998-10-01,-0.554261,0.19696884,0.14625397,0.7695526,0.7783867,-0.29839784,0.38739395,0.21594581,0.7145847
1998-11-01,-0.27385864,0.19925919,-0.67564887,0.516634,1.3270851,0.27549475,0.652091,-0.3075592,0.5768372
1998-12-01,-0.209729,0.27484018,-0.9645584,0.6648518,1.3153069,0.6340958,0.10142918,-0.554261,1.120301
1999-01-01,0.17680283,0.23973313,-1.2759148,0.6985569,1.1893444,0.80177534,-0.61931133,-0.090898894,1.6521629
1999-02-01,-0.057936095,0.2290783,-1.2732509,0.74916726,1.3834617,0.96059877,-0.29367352,-0.6369583,1.1057705
1999-03-01,0.422863,0.17713661,-0.77713585,0.87469447,0.9206432,1.0604877,1.0821302,0.45948943,0.8137619
1999-04-01,0.264373,0.08623771,-0.5114315,0.8087677,1.3122078,0.28268585,-0.24839059,-0.020643616,0.9076576
1999-05-01,0.16947861,0.16847953,-0.2240841,0.2280796,1.0355152,0.09489441,0.4035515,-0.07058792,0.21609306
1999-06-01,-0.02930069,0.021642685,0.45882338,0.7438396,0.77047694,-0.10321846,-0.60466117,-0.053606413,0.36126518
1999-07-01,-0.16148682,-0.07724724,0.6965588,0.60699195,0.109544754,-0.36392862,1.1880124,0.09988861,0.39689177
1999-08-01,-0.30366248,-0.104883194,0.7258598,0.63496095,0.43984452,-0.20843506,0.6086567,0.4944504,0.5966698
1999-09-01,-0.471476,0.08756943,0.3602665,0.5990006,0.6562702,-0.6086567,0.4205326,0.51009977,-0.024971772
1999-10-01,-0.5966698,0.2347393,-0.032297514,0.6839062,0.8190891,-0.479134,0.61298484,0.30832368,0.17480545
1999-11-01,-0.40488282,0.2560486,-0.46481666,0.6283016,0.55871236,0.3,0.6625965,-0.047613908,0.13551636
1999-12-01,-0.2820198,0.33629265,-1.0534954,0.54406166,1.1670357,0.40821305,0.046282005,-0.34961167,1.6211975
2000-01-01,0.040460967,0.2585396,-1.018042,0.7502449,0.72247046,0.93231964,0.022288132,-0.36655045,0.5541115
2000-02-01,0.25785446,0.23453712,-1.2107468,0.6912674,1.3242435,0.90385973,-0.6292046,-0.012001038,1.971278
2000-03-01,0.033602905,0.21602134,-0.73412895,0.7358433,1.6088428,0.60794485,-0.4430147,-0.28631362,1.4456269
2000-04-01,0.33431855,0.08572273,-0.9823818,0.5763992,1.1257099,0.582571,0.34906235,-0.044576265,0.78247607
2000-05-01,0.402211,0.1567009,-0.049719237,0.4046108,1.0101559,-0.39946747,-0.009943771,-0.17350236,0.79036295
2000-06-01,0.2023056,0.084350966,0.14744301,0.4882763,0.7941349,-0.1889328,-0.29008523,-0.11418228,0.29248506
2000-07-01,-0.40941086,-0.1395565,0.7053261,0.12549782,0.33157578,-0.7519592,0.67309415,0.35009155,0.10526733
2000-08-01,-0.42964172,-0.08572273,0.64086264,0.7893341,0.72487104,-0.77870446,0.16355857,0.23830871,0.08366547
2000-09-01,-0.3607208,0.10252456,0.5434818,0.41249695,-0.15361556,-0.8105934,0.9847816,0.63606185,-0.05966263
2000-10-01,-0.48827666,0.26951218,0.101838686,0.8267094,1.0255859,-0.95597875,0.5253086,0.1412712,0.5067924
2000-11-01,-0.85722655,0.26711196,-0.6868099,0.742358,1.4668862,0.46907425,1.1881161,-0.15430069,0.737558
2000-12-01,-0.45021516,0.2845993,-0.7385864,0.80750734,1.2693809,0.7965347,0.36003512,-0.86991346,1.2782959
2001-01-01,0.08283768,0.22167397,-1.0821927,0.8190998,1.5464157,0.83102876,-0.77569294,-0.37509003,1.7455578
2001-02-01,-0.2872818,0.23857307,-1.2935947,0.84361994,1.5954555,0.8111477,0.03512325,-0.48311004,1.2591343
