,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1978-03-01,-26.600461392789274,-0.04516942160470145,-114.42075967788696,-70.85365382107821,-5.33968448638916,-49.57087326049805,1.4510204874236008,-21.254743229259144,-195.40930661288175
1978-04-01,-25.401020050048828,1.6197251422064645,-114.73309993743896,-68.99489489468661,-4.121611913045248,-48.8048095703125,1.6925893980881264,-18.946306633226797,-175.19347450949928
1978-05-01,-19.274901055000925,3.2459672292073565,-99.90023374557495,-56.934213638305664,-1.6380950808525085,-41.1020622253418,2.462708127909693,-11.320233345031738,-130.9930541298606
1978-06-01,-9.290809244722933,3.893883114769345,-81.3716471195221,-40.304162285544656,1.6662076115608215,-25.021089553833008,3.2830075559944945,-2.172360998211485,-81.65779113769531
1978-07-01,0.02586867257549956,4.488987014407203,-44.650158286094666,-14.740054173903031,2.91817307472229,-7.196303367614746,3.581323788083833,3.880637703519879,-24.720289490439676
1978-08-01,3.9247023092733846,4.461367016746884,-27.718937397003174,-4.942736300555143,3.1675130128860474,0.30321621894836426,3.692344139362204,5.135108124126087,-4.427066174420443
1978-09-01,3.2210433805311047,4.470033645629883,-36.53295338153839,-11.971623247320002,3.453465302785238,-2.29569411277771,3.8111301948284284,5.636491558768532,-28.704777630892668
1978-10-01,-2.2726015464679614,3.852997961498442,-55.57293891906738,-25.046719204295766,2.1661516030629477,-11.530102729797363,3.480394297632678,1.4808129180561411,-68.47755258733577
1978-11-01,-9.413300333796322,1.9337927727472213,-75.35406351089478,-39.29169828241522,-0.5787837505340576,-22.903963088989258,3.1516579923958616,-5.937380862958503,-111.7535417730158
1978-12-01,-15.184142138506916,-0.18839396181560697,-89.04358148574829,-49.55316456881437,-2.7372380097707114,-31.817983627319336,2.9264471448701004,-11.813933199102228,-146.66012850674716
1979-01-01,-19.828948459109746,-1.0304599432718187,-98.95417094230652,-57.989051125266336,-4.584132035573324,-39.11949920654297,2.4845266342163086,-15.947328914295543,-180.55088736794212
1979-02-01,-22.03844689034127,-0.7403971361262457,-103.83820533752441,-62.92624473571777,-5.506532589594523,-42.090538024902344,2.2988604677134545,-17.82217892733487,-192.8295135498047
1979-03-01,-24.69196319580078,0.03257138388497489,-110.91688871383667,-66.28117561340332,-5.327609380086264,-45.87899398803711,1.792737081133086,-19.70642696727406,-194.4689837369052
1979-04-01,-24.16836506611592,1.4467399177097138,-111.49373054504395,-66.2080851468173,-4.375596443812053,-46.4538688659668,1.86737060546875,-17.36541950341427,-173.79275235262784
1979-05-01,-20.274153271236937,2.8033492962519326,-101.73535346984863,-56.8232536315918,-2.472004493077596,-41.86874771118164,2.2383231952272613,-13.088808637676816,-135.92446067116478
1979-06-01,-10.971950840305638,3.6511753854297453,-79.86763119697571,-39.711111242120914,0.2773895114660263,-27.743013381958008,3.026498268390524,-4.707405783913352,-84.60892764004794
1979-07-01,-2.375417303394627,4.279905500866118,-56.33573532104492,-24.082038619301535,3.003816604614258,-12.566575050354004,3.4567897073153793,2.996392864169496,-49.03653751720082
1979-08-01,3.1737975172094397,4.49400470370338,-30.839788913726807,-8.41974290934476,3.6225064595540366,-1.151896595954895,3.408147877660291,5.796650323000821,-19.36561411077326
1979-09-01,1.3726746713792957,4.895487966991606,-39.43542242050171,-15.002281015569514,3.5054266452789307,-5.507571220397949,3.3272167731975686,4.685292099461411,-41.6022083976052
1979-10-01,-2.7843629991686023,3.001519271305629,-53.901731967926025,-24.74540580402721,1.4933555324872336,-13.490691184997559,3.1979592093105973,-0.37663120663527283,-71.28647023981267
1979-11-01,-9.846356108381942,1.691039800643921,-68.85415315628052,-37.141162698919125,-0.9604982535044353,-24.27288246154785,2.9438225976352035,-7.304116451379024,-109.98793515292081
1979-12-01,-15.70165221755569,-0.21228284353301638,-82.92611837387085,-47.35916744578969,-3.4510842959086103,-32.3673210144043,2.4504515220379006,-12.875016530354817,-153.9064580743963
1980-01-01,-21.39896315497321,-1.1980469453902471,-95.23307085037231,-57.86823359402743,-5.499433279037476,-41.0302734375,2.199742054117137,-18.4794469313188,-186.56193126331675
1980-02-01,-25.358470710548193,-1.6809443065098353,-106.31505250930786,-66.62960919466886,-7.169144153594971,-47.33261489868164,1.9458128666055614,-22.473264463020094,-199.28103360262784
1980-03-01,-25.512164347880596,-0.4044460682641892,-111.09089851379395,-69.13239739157937,-6.158601840337118,-47.980777740478516,1.7520270676448428,-21.03964632207697,-195.52336606112394
1980-04-01,-23.273792782345335,0.7285559745061965,-110.3353500366211,-65.60593951832165,-4.624667167663574,-46.543190002441406,1.6224683153218238,-17.529785271846887,-180.48010739413175
1980-05-01,-17.62008795867095,2.6653481948943365,-100.8161187171936,-55.46387759121981,-2.1412960688273115,-37.94448471069336,2.2303388858663626,-11.164297479571717,-140.6125155362216
1980-06-01,-7.516469826569429,3.7073555446806408,-79.58050966262817,-38.054271177812055,1.4117888609568279,-22.464353561401367,2.9372825293705382,-1.4510646010890151,-90.07253646850586
1980-07-01,0.45495242685885046,4.473839033217657,-58.43614935874939,-23.354450139132414,3.535626331965129,-9.489242553710938,3.360141063558644,5.792086413412383,-44.51866149902344
1980-08-01,2.2482411281482593,4.508633386521113,-40.289705991744995,-12.446205182508988,4.115228255589804,-3.84566593170166,3.6205576206075736,6.860022833853057,-24.308009581132367
1980-09-01,1.8192313812874459,4.387167067754836,-45.37349045276642,-18.812821128151633,3.664227326711019,-6.315110206604004,3.564711274771855,5.204707203489361,-44.58691423589533
1980-10-01,-3.468871438825453,4.02970654623849,-59.24409031867981,-29.07429174943404,2.19387690226237,-14.527873039245605,3.2255555843484816,0.660565360025926,-74.41877018321644
1980-11-01,-9.062870128734692,2.6531098002479188,-75.32057166099548,-39.9505918676203,0.11156659573316574,-23.193708419799805,3.115183896031873,-4.887604713439941,-119.9505632573908
1980-12-01,-14.985812676919473,0.5439597847206252,-88.20434808731079,-50.230806524103336,-2.2835032145182295,-32.80280303955078,2.8951463206061003,-11.001077565279873,-172.14671048251066
1981-01-01,-21.5087890625,-1.0500388627960568,-99.0260362625122,-62.04892938787287,-4.5415373643239345,-42.52229309082031,2.557401492677886,-17.221621311072145,-206.504318930886
1981-02-01,-24.90257830233187,-0.914912706329709,-109.81303453445435,-70.14061320911755,-5.52790641784668,-47.118896484375,2.0992841391727843,-19.595761732621625,-213.73809467662466
1981-03-01,-25.508862572747308,-0.34577704611278715,-115.73610305786133,-73.8004597750577,-5.41988213857015,-50.249366760253906,1.6232793495572846,-19.723623449152164,-214.6447615189986
1981-04-01,-23.776322442132074,1.5845778247430211,-114.3081545829773,-69.46014924482866,-3.5571742057800293,-46.39432144165039,1.8899212212398135,-16.341561982125945,-198.0714104392312
1981-05-01,-18.561267852783203,3.2464714845021563,-103.0752182006836,-60.124024477871984,-1.4961825807889304,-40.07986068725586,2.336442881617053,-11.044825207103383,-146.17413607510653
1981-06-01,-10.68631700567297,3.9040513265700567,-91.6849136352539,-46.186403794722125,1.6376481453577678,-28.968902587890625,2.8093997363386483,-2.952380252606941,-93.13393506136808
1981-07-01,-0.6423036794404726,4.6283272334507535,-61.43254041671753,-24.602677605368875,3.5528306166330976,-11.136469841003418,3.5872886920797415,5.1705699978452735,-42.000024968927555
1981-08-01,1.840620588611912,5.161401430765787,-29.815208911895752,-8.671601793982767,3.899075984954834,-2.0039222240448,3.9254116189890897,5.671576658884684,-19.301236759532582
1981-09-01,1.7706932248295966,4.853831472850981,-36.148202419281006,-13.829060034318404,3.451081116994222,-3.0912888050079346,3.8622147461463667,4.090407039179946,-41.3564378565008
1981-10-01,-4.5926548339225155,4.461015519641695,-56.48527145385742,-27.739789269187234,1.5787218014399211,-13.674233436584473,3.467627393788305,-1.293526454405351,-80.0804398276589
1981-11-01,-10.207270931553197,2.6353866713387624,-76.84847116470337,-41.614484786987305,-0.6201089918613434,-24.45819091796875,3.3251801852522225,-6.5641504345518165,-128.3038312738592
1981-12-01,-15.559197760917046,0.3437796944663638,-95.01789212226868,-53.67623675953258,-2.457931637763977,-34.12505340576172,2.857280024166765,-12.112006996617172,-170.560715415261
1982-01-01,-20.554488414042705,-1.1103648514974684,-103.33541631698608,-61.639391292225234,-4.699306488037109,-41.81330871582031,2.4848255617865203,-17.556964989864465,-192.70645488392222
1982-02-01,-25.18715729584565,-1.2874085562569755,-110.93788146972656,-69.40698190168901,-6.22728188832601,-47.962520599365234,2.177109800536057,-21.42698692552971,-205.58117953213778
1982-03-01,-25.54377994021854,-0.45741640386127286,-114.60260152816772,-70.2617428519509,-5.731300512949626,-48.124420166015625,1.958490486802726,-20.84965416879365,-196.74070531671697
1982-04-01,-24.973052256816143,0.7008999869936988,-108.16370248794556,-65.9910115328702,-5.817001263300578,-46.33090591430664,2.27059084793617,-19.6585091677579,-179.16318720037287
1982-05-01,-18.533549437651764,2.4397857726684635,-96.75356149673462,-54.435547915371984,-2.881120045979818,-38.78575134277344,2.5477851670363854,-12.177463011308149,-135.95891432328656
1982-06-01,-9.459288055832321,3.095659131095523,-75.20893812179565,-38.32221031188965,-0.23279098172982535,-24.287601470947266,3.0817220950948783,-5.213245117303097,-84.45086912675337
1982-07-01,-3.5684985083502694,3.673078446161179,-59.340596199035645,-26.53939507224343,2.477781971295675,-14.25737476348877,3.1390199990108094,2.0600356838919898,-37.11984374306419
1982-08-01,1.0941676191381506,3.93219062260219,-39.11936283111572,-14.256283369931309,3.06227445602417,-5.247939109802246,3.222408787957553,3.9278460271430737,-20.540386980230156
1982-09-01,-1.097397949244525,3.6436263720194497,-41.24245345592499,-17.708119479092684,2.5056048234303794,-9.063507080078125,2.687031153974862,1.375537568872625,-36.91469105807218
1982-10-01,-5.270137335803057,3.4425952321007136,-57.98877477645874,-28.925230286338113,1.0260921716690063,-16.95452308654785,2.602964598557045,-1.9323004014564282,-69.46545080705123
1982-11-01,-10.934093836191538,2.5454799901871454,-73.16203117370605,-40.0870756669478,-1.0917479793230693,-25.48889923095703,2.4490557045772157,-7.048325105146928,-114.29390473799272
1982-12-01,-16.3079596854545,0.16170728774297805,-90.15299081802368,-51.02791786193848,-3.4858743349711103,-34.11219024658203,2.0440594081220955,-12.474772424408883,-158.39474417946556
1983-01-01,-21.434125384768926,-1.8032084760211762,-103.1564712524414,-61.542320251464844,-5.577063163121542,-42.174827575683594,1.1244718165233218,-18.35782744667747,-183.0565192482688
1983-02-01,-25.17874691937421,-1.8292208796455747,-111.63229942321777,-69.34393102472478,-6.528995831807455,-48.222450256347656,0.5543992154557129,-21.61012707334576,-197.63736724853516
1983-03-01,-27.10014291711756,-1.0283086413428897,-116.80392026901245,-73.75805594704367,-6.5931204954783125,-51.415409088134766,0.5687081299979111,-22.337995875965465,-199.76376620205966
1983-04-01,-25.127117053882497,0.2792081946418399,-113.66502046585083,-68.85795593261719,-5.196994145711264,-49.18070983886719,0.6798562715793478,-18.97802786393599,-176.36065049604937
1983-05-01,-18.208775649199616,1.8417873198077792,-102.71295309066772,-57.83677101135254,-2.629006505012512,-40.36729431152344,1.5633588823778877,-11.753634973005815,-136.76001808860084
1983-06-01,-11.997668807571,3.3431984129406156,-92.97742247581482,-47.216909581964664,0.484892080227534,-30.470184326171875,2.439886619304789,-4.405624577493378,-87.67654245549983
1983-07-01,-3.3417588955647237,3.896246864682152,-71.24058604240417,-31.301179799166594,3.032607634862264,-15.357842445373535,2.8652286529541016,3.0457868720545913,-46.72160582108931
1983-08-01,1.7945023807319436,4.616150174822126,-38.716185092926025,-11.704809015447443,3.472416400909424,-3.6920583248138428,3.1658827025314857,5.2427505001877295,-11.38911789113825
1983-09-01,-0.0032212770846043086,5.150812921069917,-51.180171966552734,-17.97934662212025,3.9362744490305586,-8.040398597717285,3.53261503679999,4.767987222382517,-26.42964883284135
1983-10-01,-3.1349778175354004,4.248987152462914,-69.0370261669159,-31.932919675653633,2.7437202135721845,-15.931421279907227,3.0978380400559,2.1494426510550757,-68.78385110334916
1983-11-01,-9.630751609802246,2.694990861983526,-84.16637778282166,-44.29728768088601,0.29614828526973724,-24.925827026367188,2.701750130488955,-5.171452869068492,-116.73626466230913
1983-12-01,-17.18816628327241,-0.4931976255916414,-97.42332100868225,-56.0212568803267,-2.849379380544027,-35.989288330078125,2.469077603570346,-13.146146138509113,-157.4985677545721
1984-01-01,-22.851374342634873,-1.8782793624060494,-108.09435844421387,-65.03098661249334,-5.403332312901815,-44.038909912109375,2.1762722936169854,-19.979474038788766,-190.02900557084516
1984-02-01,-26.535374409443623,-1.6795567103794642,-114.98312950134277,-72.42152907631613,-6.215921640396118,-48.4701042175293,1.7394397998678273,-23.1139443137429,-206.22541254216975
1984-03-01,-27.626715479670345,-0.5358855071521941,-122.1217393875122,-76.26423402266069,-5.800808270772299,-52.51791000366211,1.3179156698029617,-22.806576526526246,-204.22834916548297
1984-04-01,-25.56247968931456,0.8617401069828442,-122.53439426422119,-73.59670292247425,-4.109572966893515,-49.907752990722656,1.4850567949229274,-19.572226206461586,-179.74054163152522
1984-05-01,-19.565602895375847,3.5179649080548967,-109.18132066726685,-59.6868558363481,-1.2951289614041648,-40.67214584350586,1.9624160898142848,-11.726023211623682,-130.3505377335982
1984-06-01,-10.809530438603582,4.098398117792039,-81.50891661643982,-40.93846841291948,1.8248709042867026,-26.647438049316406,2.757779729777369,-2.822216532447121,-78.54711359197444
1984-07-01,-0.0070617458707577475,4.644563311622256,-56.993091106414795,-22.644951126792215,3.324964245160421,-10.663457870483398,3.456866658967117,4.811200228604403,-34.15034901012074
1984-08-01,2.613919328998875,4.740693001520066,-33.840370178222656,-8.574360609054565,3.5502517223358154,-3.6389310359954834,3.6961695243572366,5.288975889032537,-8.386527408253063
1984-09-01,0.6744615129522376,4.662926991780599,-43.59142482280731,-16.123472560535777,3.6010285218556723,-6.050114154815674,3.7190429095564217,4.287760185472893,-34.46613225069913
1984-10-01,-4.922449910962904,4.295300529116676,-59.37168598175049,-27.73884209719571,1.909524997075399,-13.683180809020996,3.4610527959363213,-0.7393188548810554,-73.1970873746005
1984-11-01,-10.125556507626095,2.7698237555367604,-81.13628029823303,-42.28241660378196,-0.34494074682394665,-23.471385955810547,3.206867842838682,-5.734503630435828,-114.42757519808683
1984-12-01,-16.281430785720413,0.9023945530255635,-96.82290554046631,-52.960170399058946,-2.6181815067927046,-33.320457458496094,2.9029675187735724,-12.414089838663736,-152.43641246448863
1985-01-01,-21.352501173277158,-0.3318397984618232,-109.6969723701477,-64.09962394020774,-4.51352596282959,-41.99565887451172,2.4789972140871246,-17.818703795924332,-190.4133536598899
1985-02-01,-24.779046548379434,-0.07461652869269961,-118.61385107040405,-71.29839983853427,-5.549534956614177,-47.30443572998047,2.2461752233834105,-20.817054401744496,-202.27487737482244
1985-03-01,-24.877187368032097,0.14183413414728074,-118.40134859085083,-71.2769161571156,-5.2324910958608,-48.182281494140625,1.8492387081014698,-19.702187451449305,-198.40205799449575
1985-04-01,-23.584198307346654,1.161699096361796,-112.55151033401489,-65.88975299488415,-4.4972821076711025,-45.837589263916016,2.108227959994612,-18.441308628429066,-175.699199329723
1985-05-01,-17.496842307013434,2.8706521647317067,-101.34532451629639,-55.028386549516156,-1.9174851973851523,-37.239295959472656,2.7645681644308158,-11.471043933521617,-134.38629670576617
1985-06-01,-8.75966806669493,3.983939602261498,-84.73933339118958,-40.4229380867698,0.9916244943936666,-25.0765438079834,3.3665806671668745,-2.9035728989225444,-81.26395832408558
1985-07-01,-2.459873218794127,4.364640372140067,-60.59308052062988,-24.052630771290172,2.7913087606430054,-11.941590309143066,3.460442115520609,2.687215082573168,-33.297040245749734
1985-08-01,1.989304375004124,4.6229180835542225,-37.9227489233017,-8.34475268017162,3.2712703943252563,-1.7592471837997437,3.738949381071946,4.481763550729462,-9.60980545390736
1985-09-01,1.4732383392952584,4.300074123200916,-47.208788990974426,-16.222035884857178,3.464587926864624,-5.8968682289123535,3.74567278500261,4.867265079960679,-26.398253440856934
1985-10-01,-3.5504131703763395,4.181130954197474,-65.54656028747559,-30.01599745316939,2.6685007413228354,-16.171091079711914,3.4665579631410797,1.618269176194162,-71.58038832924582
1985-11-01,-10.066208968291411,3.1684076218377974,-79.25312519073486,-41.935474222356625,0.06489743168155353,-24.566848754882812,3.5178227260194976,-6.025975400751287,-116.56723889437589
1985-12-01,-15.47525895608438,1.0338538601284935,-94.3644106388092,-52.908407558094375,-2.5093722343444824,-33.73866653442383,3.1007649980742356,-12.162936817515979,-163.52889321067116
1986-01-01,-19.928259462923616,-1.1741792658964791,-106.24229907989502,-60.950448296286844,-4.205389817555746,-40.235103607177734,2.437890151451374,-16.286618781812262,-192.73938265713778
1986-02-01,-24.47968560296136,-1.302614098503476,-117.09033250808716,-69.42600770430131,-5.937254826227824,-47.56476974487305,1.9353809027836242,-20.99661971583511,-205.93705610795453
1986-03-01,-26.631128465807116,-0.9870767025720505,-118.8546895980835,-73.43864440917969,-6.43769383430481,-51.437408447265625,1.809780762113374,-22.277230927438445,-201.37429670854047
1986-04-01,-25.2303561648807,1.0450937634422666,-115.97751379013062,-69.41756335171786,-4.428403377532959,-48.044189453125,2.0382489829227843,-18.70634483568596,-179.94239113547584
1986-05-01,-19.70476330937566,2.357301087606521,-103.5399079322815,-58.005016500299625,-2.704410751660665,-41.12569046020508,2.8040471570245153,-12.444159478852242,-139.48369459672406
1986-06-01,-10.370595390732223,3.441954567318871,-86.56086325645447,-41.32383086464622,0.5832042793432872,-25.152996063232422,3.220922864716629,-4.145225611600009,-85.62813672152433
1986-07-01,-1.800870573198473,4.369326091948009,-65.1257336139679,-27.29083841497248,3.0318321784337363,-12.841708183288574,3.5721311898067083,4.1964491208394366,-49.19656406749379
1986-08-01,0.8607468089541873,4.301294145129976,-35.168179869651794,-10.490682992068203,3.091763456662496,-4.370545387268066,3.8506828505417396,4.785374800364176,-19.11122582175515
1986-09-01,0.4021272868723483,3.775965826851981,-39.113649725914,-15.306076136502353,2.762044469515483,-7.835155963897705,3.444451299206964,3.968322638309363,-42.25935502485795
1986-10-01,-5.237895733601338,3.4606194496154785,-67.08143353462219,-32.19917037270286,1.0554000735282898,-18.242687225341797,3.4625472693607726,-1.2498783342766038,-79.13284301757812
1986-11-01,-11.064430185266444,2.1937801724388484,-83.10730457305908,-44.56230510364879,-0.8022484680016836,-26.938928604125977,3.096444688994309,-6.5822890310576465,-124.88372976129705
1986-12-01,-16.409959019841374,0.3258488859449114,-101.4417052268982,-56.97161934592507,-2.9529307285944624,-36.51805114746094,2.390526738660089,-12.364534898237748,-161.47466139359906
1987-01-01,-21.74579259511587,-0.816029253460112,-111.57264709472656,-64.56357349048962,-4.53679362932841,-43.33808898925781,1.7315234809086242,-16.95110003153483,-188.00914070822975
1987-02-01,-24.1601866644782,-1.770620346069336,-120.13907432556152,-70.88204730640759,-5.690106550852458,-46.75168228149414,1.3597850758453895,-19.17834570913604,-200.84174763072622
1987-03-01,-25.617689699740023,-0.6704884767532349,-124.43279027938843,-75.21439465609464,-5.729599793752035,-50.221683502197266,1.4542108568651924,-19.495701067375414,-203.08659293434837
1987-04-01,-23.860655604182064,0.4404827526637486,-120.82797288894653,-71.90937128933993,-4.238475561141968,-48.09146499633789,1.6178765790215854,-16.85719634547378,-185.6606049971147
1987-05-01,-18.714671521573454,2.4685068073726835,-105.57641983032227,-58.72732942754572,-2.362746795018514,-38.67899703979492,2.01996400438506,-11.786759260928992,-147.78236042369497
1987-06-01,-11.102378690564954,3.4931235086350214,-82.90420770645142,-41.09317606145685,-0.004364642857884368,-25.587162017822266,2.4650361620146652,-4.784959735292377,-89.6119551225142
1987-07-01,-2.4682993824417525,4.041276772816976,-69.6790337562561,-28.65020361813632,2.3038188616434736,-14.763993263244629,2.7465075459973565,2.5124920137000806,-47.86640514026988
1987-08-01,1.2857414580680229,4.613026891435895,-51.508110761642456,-17.844421213323418,3.4797020753224692,-6.26677942276001,2.5181544238123403,5.433405168128735,-30.596325614235617
1987-09-01,-0.8113953712824229,4.171477385929652,-48.41758906841278,-20.9385178305886,2.740581830342611,-9.547826766967773,2.80689732781772,2.8493803558927593,-44.86449415033514
1987-10-01,-5.505922033980086,4.2411431812104725,-56.823527812957764,-27.408898960460316,1.1015371481577556,-15.496037483215332,3.254735880884631,-2.075415849685669,-76.25992514870383
1987-11-01,-10.347028036375304,2.9277450130099343,-78.04439067840576,-40.777258439497515,-0.7322246332963308,-25.273395538330078,3.1244034602724273,-6.6587542042587735,-121.35413776744495
1987-12-01,-15.131432301289326,0.46673793168294997,-96.0786521434784,-52.78752066872337,-2.5282561779022217,-32.854270935058594,2.6102797738436996,-11.254002831198951,-159.5393267544833
1988-01-01,-19.04799100515005,-0.7845547937211536,-105.6200623512268,-59.76612784645774,-3.997098207473755,-38.239479064941406,2.316676419356774,-15.01482038786917,-183.84831168434837
1988-02-01,-23.564155681713206,-0.6585816129864681,-115.92044830322266,-68.74879056757146,-5.147503614425659,-46.227577209472656,1.6903520452565162,-18.79568966952237,-199.2814844304865
1988-03-01,-25.104141235351562,0.08734850656418573,-120.20632028579712,-71.92103212529963,-4.501879612604777,-48.43747329711914,1.4836736383109257,-18.91654043486624,-201.9163825295188
1988-04-01,-23.553598249280775,1.2278535252525693,-115.7455325126648,-67.55160851912065,-4.292234182357788,-44.99571228027344,1.8038383845625252,-17.643401117035836,-179.001201282848
1988-05-01,-17.89857245780326,3.077656938916161,-100.2415418624878,-55.00503019853072,-1.2216964364051819,-36.670013427734375,2.391428043102396,-11.272657278812293,-136.26189665360883
1988-06-01,-9.80861638043378,4.1233807518368675,-86.0838770866394,-41.17840853604403,1.840736468633016,-24.284196853637695,3.096949807528792,-2.5163146582516758,-79.68775142322887
1988-07-01,-1.062002858600101,4.60290341150193,-57.64591693878174,-21.894732388583098,3.942150672276815,-8.480690956115723,3.584320956263049,4.863508903619015,-38.09833960099654
1988-08-01,2.12248225469847,5.31055972689674,-33.624693751335144,-7.621913606470281,4.020970662434896,-0.8632718920707703,3.8641572820729224,5.0423961697202735,-10.629918358542703
1988-09-01,1.7451358808053508,5.481553758893694,-34.659719467163086,-11.713182926177979,3.867189884185791,-3.3650870323181152,3.557206022328344,4.759114438837225,-28.9980563250455
1988-10-01,-2.443282346467714,4.258943739391508,-54.120200872421265,-24.733426354148172,2.3716183503468833,-10.379538536071777,3.3473596901729192,0.8120152083310214,-68.37301254272461
1988-11-01,-8.946558591481802,2.667929558526902,-75.5228579044342,-40.26072675531561,0.46094805002212524,-21.270082473754883,3.0214784885274955,-4.816782474517822,-115.8100041476163
1988-12-01,-14.785452146787902,0.8646925432341439,-88.41679096221924,-52.72781632163308,-1.8114258845647178,-31.26325035095215,2.8555322515553443,-11.360570156213008,-158.1045844338157
1989-01-01,-18.381791501431852,0.4563675678911663,-100.77050924301147,-59.27712267095392,-3.375939130783081,-37.36598205566406,2.56639053081644,-15.281989357688209,-178.5443912852894
1989-02-01,-22.165102572054476,-0.8585734026772635,-106.10731840133667,-63.67680809714577,-5.263984203338623,-42.69603729248047,1.9807882966666386,-19.094665122754645,-187.0852383700284
1989-03-01,-24.013475469640785,-0.0519046045484997,-109.21581983566284,-65.8581863750111,-6.051535606384277,-44.952423095703125,2.0779984572838095,-20.957627440943863,-185.4901747270064
1989-04-01,-23.115353970914274,1.9989224700700667,-107.81064033508301,-63.03352876143022,-4.123774369557699,-43.03449249267578,2.13984752523488,-17.88979299140699,-163.80752216685903
1989-05-01,-18.94105576180123,3.262496505464826,-100.82926750183105,-54.80176752263849,-1.3577519853909812,-37.81207275390625,2.7024600423615555,-11.41543605110862,-125.21676150235263
1989-06-01,-10.386302020098713,3.9976599102928523,-81.84677958488464,-40.684734691273086,1.570157011349996,-25.641504287719727,3.04221038160653,-3.1752647775592227,-84.91704247214578
1989-07-01,-1.8373305733139451,4.67167127700079,-58.973485231399536,-24.640655517578125,3.496039708455404,-11.769886016845703,3.603407925572889,3.8042231039567427,-38.663218238136984
1989-08-01,1.5669276585450043,4.453477632431757,-30.133065581321716,-8.265275846828114,3.6716103553771973,-2.69057297706604,3.5711934648711106,4.722361853628447,-15.714600953188809
1989-09-01,1.6149833395674422,4.385173888433547,-32.73167610168457,-10.57261662049727,3.3313536643981934,-3.4639298915863037,3.8330630598397093,3.9783250201832163,-29.935862801291726
1989-10-01,-3.222771593042322,3.828752722058977,-50.42678117752075,-24.44016933441162,1.2603728969891868,-10.826111793518066,3.56620689918255,-0.7680582277702562,-72.48909256675027
1989-11-01,-9.990552309397104,2.720535255613781,-67.51671433448792,-37.8210804679177,-1.1024344960848491,-21.968713760375977,3.225126759759311,-7.710170023369066,-114.56680297851562
1989-12-01,-15.811795157355231,0.5149065029053461,-83.40676426887512,-50.192026658491656,-3.2230639457702637,-31.453218460083008,3.0437641308225434,-13.213199557680072,-153.58937003395775
1990-01-01,-20.351318410924964,-0.47090687922069,-97.86255955696106,-59.88175652243874,-4.557035366694133,-39.50950622558594,2.5875662935191186,-17.290790153272223,-179.53657670454547
1990-02-01,-22.793782723916543,-0.7746780060586475,-105.01863956451416,-64.4274191422896,-5.489517052968344,-44.04833984375,2.1492512472744645,-19.100554784138996,-192.00598976828834
1990-03-01,-23.735430433943467,-0.04782903762090773,-107.49627351760864,-66.04673645713113,-5.7311876614888515,-44.262245178222656,2.067064745672818,-19.361117391875297,-184.663217717951
1990-04-01,-24.128993781837256,1.289161926224118,-107.5892686843872,-64.41831155256791,-4.922799269358317,-45.34613037109375,2.0801835224546235,-19.03966123407537,-170.38683457808062
1990-05-01,-18.87498932915765,2.7244398707435242,-97.73762226104736,-54.705728184093125,-2.652978301048279,-38.42341232299805,2.652816443607725,-13.28756303498239,-134.99331907792524
1990-06-01,-11.289337519052866,3.580743358248756,-80.57720065116882,-40.48333601518111,0.576206793387731,-26.49350929260254,3.3703212080330687,-4.178003831343217,-84.96095483953303
1990-07-01,-2.594535898517918,4.255066372099376,-52.570509910583496,-20.970788868990812,2.730627258618673,-10.930046081542969,3.597190626736345,3.269055756655606,-41.389625722711735
1990-08-01,1.5176963161777806,4.352701959155855,-31.69693946838379,-7.487707788294012,2.9802876710891724,-1.2235723733901978,3.7151691831391433,4.435076135577577,-6.438451463525945
1990-09-01,2.4630296874690703,4.05804815746489,-36.1993670463562,-11.057068001140248,2.4874677260716758,-2.4529435634613037,3.514153053020609,3.6181760556770093,-31.78107955239036
1990-10-01,-2.8646095378978833,3.557267189025879,-51.51209831237793,-23.520506512035023,1.3024674852689109,-12.017045021057129,3.460614270177381,-0.02882206868944746,-65.68559299815784
1990-11-01,-9.4853755590078,2.464631852649507,-64.95025753974915,-34.61730046705766,-0.5471159021059673,-21.78012466430664,3.3257369337410765,-5.654242183222915,-104.06604246659712
1990-12-01,-15.370474634943783,0.019507081735701787,-79.28568720817566,-45.76654000715776,-3.33080271879832,-31.118701934814453,2.6443300576045594,-12.0381008494984,-148.53423725474966
1991-01-01,-20.69772127512339,-0.7432630800065539,-94.00424361228943,-56.23245672746138,-4.988013505935669,-39.33565139770508,2.2876038222477355,-16.96840344053326,-179.4681028886275
1991-02-01,-24.538986102954762,-0.880435144617444,-103.27939987182617,-65.39380767128684,-6.372610727945964,-44.74600601196289,2.0541339085019867,-20.91944578922156,-192.59810014204547
1991-03-01,-24.660167178592168,-0.32875225657508483,-109.28632020950317,-68.8848538832231,-5.965969959894816,-46.040897369384766,1.825214459978301,-19.590575767285895,-195.61599384654653
1991-04-01,-20.90300224922799,0.48188169797261554,-105.74946403503418,-62.42375807328658,-3.944805463155111,-42.776039123535156,1.96543471566562,-14.575949582186611,-172.8660756891424
1991-05-01,-17.241361978891735,2.363085675807226,-96.93229794502258,-53.9585677060214,-1.661560634771983,-37.05134582519531,2.1691780254758637,-10.58541066718824,-136.81091828779742
