,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1968-01-01,0.04768469588500317,0.24763123933659043,-0.12445049360394478,20.260639985402427,18.560185035069786,0.06732449117230206,-0.020366088004715472,0.08124695910561469,-0.03013139737121175
1968-02-01,0.03092954910107862,0.23530536266260368,-0.14340927203496298,19.239602486292522,9.390831987063091,0.060752792874487434,-0.020851313798542482,0.11472912325013068,0.001493510083829084
1968-03-01,0.03177373643929713,0.12324637798375862,-0.15295923997958502,12.572686870892843,3.727256755034129,0.0612837118588812,-0.029937005096889405,-0.0410328499011455,-0.020790673541219048
1968-04-01,-0.014524010366925568,0.04567488768073016,-0.10478427478422722,4.009266197681427,2.1481305360794067,0.024630482937020016,-0.012817030705242273,0.015709284813173355,-0.017769519616378827
1968-05-01,-0.018317388287945605,0.06533667098644168,-0.09320185830195746,3.724423795938492,0.05586796517794331,0.01587814128980404,-0.03143052559301078,-0.05974078611020119,-0.0292095345225227
1968-06-01,-0.06284348005167792,0.028383467606333798,-0.0710328808054328,0.31051471208532655,-0.8192167306939762,-0.0048218234404315795,-0.06026329854166652,-0.0913922825167256,-0.029574347178587753
1968-07-01,-0.10332958511660031,-0.045150964585847636,-0.07781568759431443,0.007480440156844756,-1.6096198310454688,-0.04385909959068143,-0.062010500086359235,-0.059547768004478946,-0.01720870436912172
1968-08-01,-0.10318285742095697,-0.037725278457929924,-0.09455794158081214,-1.268293211857478,-1.8776245415210724,-0.05358008107518762,-0.0581476298800434,-0.022643828584301855,-0.023863173686386494
1968-09-01,-0.09199609962579246,0.03518241695886434,-0.07639617348710696,0.4424823137621085,-0.5571634819110235,-0.041009702273016056,-0.0521603567772601,-0.023285436233685862,0.0016779641442921725
1968-10-01,-0.05790200519645325,0.08414681394432866,-0.07524005292604367,6.937457621097565,0.9732617065310478,-0.021055094307152238,-0.05940057516816151,-0.028694264831081513,0.001955043597753798
1968-11-01,0.005109022016784994,0.14367416327775911,-0.14231276387969655,13.667912284533184,3.009723375240962,0.0016568352589459438,-0.04384532481072897,0.037083053781140234,0.0026604079568151675
1968-12-01,0.024531890255198856,0.13107290101605792,-0.14891157237191996,20.878479878107708,7.565836608409882,0.035879586830856354,-0.060226117451506925,0.04580500685880261,-0.03361125382479657
1969-01-01,0.03531815780100421,0.13065855343674504,-0.13487854351600012,25.511648257573448,11.965398987134298,0.06917528656682348,-0.010345869484436082,0.04554699145017132,-0.07304226916827512
1969-02-01,0.04399376181520034,0.11580937303775965,-0.10751492033402126,26.774543523788452,6.667697429656982,0.05647642613668752,0.01701930964208511,0.035083275889196706,-0.03932397603318932
1969-03-01,0.046931161919486854,0.11327150602673375,-0.14088343208034834,13.501278559366863,5.269836882750194,0.04485285106470915,0.002536818059722343,-0.0053264365922058785,-0.04226045076096995
1969-04-01,0.033815466215677346,0.038237700801949166,-0.14982945285737514,9.080823262532553,2.4278474350770316,0.0393374315728017,-0.01997696572398565,0.0062735969080559666,-0.039359043990628104
1969-05-01,-0.012120100991608939,0.0610273071499758,-0.11519861097137134,3.333813200394313,1.291748508810997,0.03742781293586018,-0.04991208124591644,-0.09670212504363829,-0.025807061557019693
1969-06-01,-0.041030989698717525,0.047376141125379606,-0.12595626370360455,1.5452632059653602,-0.5064256799717745,0.02724730704979199,-0.08329316435090031,-0.1072363026680485,-0.02942826347739509
1969-07-01,-0.11194783880888858,-0.08172303611455962,-0.18038488924503326,-0.3409869348009428,-2.147205670674642,-0.00522736056775945,-0.08011033017951322,-0.03247652803697894,-0.03974533985170086
1969-08-01,-0.07124944616143948,-0.032748487713031994,-0.12004163581877947,-0.9693735589583715,-0.702236033976078,-0.007029745455195264,-0.04376049142286002,-0.008067461631951794,-0.022725658386610868
1969-09-01,-0.09705088684492022,-0.005859230796611587,-0.12266922276467085,0.18629979652663073,-0.779016191760699,-0.0295056450385146,-0.06315808249525277,-0.02983166505732844,-0.017999671399593353
1969-10-01,-0.07381803556301883,0.14022683161635732,-0.10318929174294075,4.680901269117991,1.4840068916479747,-0.0217808624426645,-0.02722482769245125,-0.04102825938213256,-0.009396516330791324
1969-11-01,-0.032763132634006924,0.19175985524820727,-0.1411227354158958,12.59370744228363,6.727436681588491,0.029811316086509363,-0.08585198097918408,-0.07328097858736592,0.021188155737485777
1969-12-01,0.015626582273534525,0.24878535159798557,-0.16389523322383565,16.94958806037903,16.605316599210106,0.03465921353033888,-0.04367457635431405,0.004909060249525693,-0.010415429270334458
1970-01-01,0.028665246285289245,0.19171480522599332,-0.14059531191984814,18.644241491953533,8.772574861844381,0.039747451257899524,-0.02300632242337767,0.04897833230995363,-0.004048861060919387
1970-02-01,0.042302043081443995,0.14849793772364772,-0.13062567450106144,19.517393906911217,13.53959341843923,0.051470603642424916,-0.005898040618343526,0.0834298470327931,-0.006354218767432684
1970-03-01,0.03490624688217573,0.1758220583893532,-0.18284839267532033,22.111811240514122,13.278648257255554,0.03408437019320038,-0.015288306377738356,0.044988242969397574,-0.04696434970652119
1970-04-01,0.029653367351427255,0.04687917007263317,-0.1424617599695921,10.535317659378052,1.3627886772155762,0.04005624450803772,-0.030710828681308103,-0.031954446627247717,-0.022802397273899464
1970-05-01,-0.005575561042979498,0.05705538963855699,-0.1146948973958691,5.521341661612193,-0.4898923138777415,0.026729581801871943,-0.06621585912015066,-0.060366148189190894,-0.019521366679266596
1970-06-01,-0.07891834965933149,-0.013704590369449106,-0.135848019272089,1.874569927652677,-1.3993822038173676,0.018780085644344004,-0.08413459522178375,-0.03889181440876376,-0.029254382413424804
1970-07-01,-0.08285398307804749,-0.05452922263810801,-0.07362775504589081,-0.8652886375784874,-1.4469077189763389,-0.0306167564074683,-0.07030068032712822,-0.0396839763608671,-0.025795389678371087
1970-08-01,-0.1142435123987287,-0.039532230517198876,-0.12166215262065332,-1.0259452586372695,-1.0124687726298969,-0.05034689556776993,-0.0713354582528034,-0.05596485589781115,-0.0093899437048462
1970-09-01,-0.07884613821439654,-0.01219612286361151,-0.06653959086785714,0.443764061977466,-0.5344197154045105,-0.030228594787479416,-0.05607395825615848,0.0017972390783289748,-0.016765500513020525
1970-10-01,-0.12202239899991828,0.10610519106998,-0.06465867239361009,4.93873010079066,0.5886868884166082,-0.008705933625635699,-0.09621941899678793,-0.021482910960912704,0.0010706968291589382
1970-11-01,-0.05631711351397995,0.16328288718711498,-0.08123040509720644,11.362857619921368,6.636947393417358,0.021408301422266456,-0.06843130721385221,0.019519574820033966,-0.026730282671665877
1970-12-01,0.011596361297034771,0.19264002872067829,-0.0864599986622731,17.5298015276591,10.801855723063152,0.056263492480526124,-0.06663033132811627,0.031799579700154644,-0.03906821183274301
1971-01-01,0.03953343170268513,0.1834980450397314,-0.07378819088141124,18.670634428660076,4.7491952776908875,0.03633838586085211,-0.05139781229467277,0.05856382270013132,4.733441262819877e-05
1971-02-01,0.022260902588751828,0.17417223994121994,-0.14196747603515786,17.078145345052086,5.786201854546865,0.02770761512522775,-0.0527546393224992,0.06096821518674973,-0.002978157429966364
1971-03-01,0.011069360667857053,0.1865674936494162,-0.09438053239136934,12.274049719174704,8.18427950143814,0.015765316670805943,-0.021883903677205007,0.060152809225743814,-0.011773276655526643
1971-04-01,-0.004237155956607834,0.08393713208132011,-0.1324804189304511,6.668450931708018,2.801806479692459,0.0014086875769241554,-0.044877791261098476,-0.021743293731443344,-0.01973590154326364
1971-05-01,-0.03695466738437938,0.08757128271945687,-0.09770828764885664,1.345637564857801,1.0115629062056541,0.015325576887556874,-0.06892126367752811,-0.05060373655249996,-0.019467534141594103
1971-06-01,-0.0669417084656029,-0.05569321558225987,-0.0875190133228898,1.5691064298152924,-1.0240462919076285,-0.007834499304341835,-0.08961251342152975,-0.05772739889160279,-0.04363522519556324
1971-07-01,-0.0877279126755545,-0.0652270564852759,-0.11960365809500217,-1.4242328703403473,-2.2299066185951233,-0.01873973817602406,-0.06668093692825501,-0.0397617117531838,-0.01924008842599526
1971-08-01,-0.07496976476406382,-0.03600563030949859,-0.09708762324104707,-1.1208311965068183,-1.7135386665662131,-0.01724144875458101,-0.06341431514326348,-0.03296095697629836,-0.017011831148286884
1971-09-01,-0.09417246644184968,0.005464508133225663,-0.036212949392696224,2.2356686492760978,-2.6083581149578094,-0.05825521590990749,-0.04373821149389428,-0.030014597840847507,-0.005028229939301362
1971-10-01,-0.11262999168623274,0.1403588108545126,-0.08637603217115006,5.332944790522258,1.4238450676202774,-0.014966200825160113,-0.08352873734681003,-0.054620867294649926,0.006348379688818803
1971-11-01,-0.04333567187607845,0.18550824633864468,-0.0970682284484307,10.545588533083599,5.605598787466685,0.025846001245384293,-0.07020575274904091,-0.021298759947380713,-0.0010334726375935788
1971-12-01,0.0048907834897252995,0.19073365039603654,-0.07298601946483056,11.031908790270489,9.046677748362224,0.08612680059622943,-0.04408080355230584,-0.01481725503840754,-0.014195880025960086
1972-01-01,0.032722790699417345,0.11935751278733099,-0.06780519615858793,21.080750226974487,3.5683321456114454,0.056403418018565916,-0.015702096363866186,0.040845419730870955,-0.017448052177938184
1972-02-01,0.032737632673755984,0.1343272626399994,-0.15112777861456078,22.083755334218345,5.768657724062602,0.033281549690215566,-0.029421059123004776,0.008833934102327592,-0.02490316590901171
1972-03-01,0.023026895822487143,0.0984397218670956,-0.11430765346934399,12.916107972462973,2.389957755804062,0.02731764537653303,-0.030857019395713347,0.0755682407367614,0.0007524897391499763
1972-04-01,-0.018085453171874873,0.05578397405008937,-0.13572910490135354,6.094123423099518,-0.2512933065493902,0.03345649674292502,-0.023436411676636664,-0.0205765598483624,-0.017019600889990837
1972-05-01,-0.05471960371621301,0.09062023356903431,-0.15153069980442524,2.56855587164561,2.260950456062953,0.014765146642741634,-0.03710133079663817,-0.08346262357888683,-0.043923763579197146
1972-06-01,-0.11026125018284699,0.024781192024779873,-0.12979508998493355,0.848829559981823,-1.6397489855686824,-0.003091893272428978,-0.0615342060126454,-0.0789126381278038,-0.04076895753989059
1972-07-01,-0.14375288074261675,-0.07039520802885987,-0.16364865005016327,-1.350655903418859,-3.373137613137563,-0.05726932086111084,-0.03878532134624849,-0.040337785838111755,-0.034367265912254204
1972-08-01,-0.08892509738140017,-0.07747340687485628,-0.12000647063056628,-0.2193891288091739,-1.0829437524080276,-0.007501742386115276,-0.043645034353417086,-0.015373521995159888,-0.034122466203871736
1972-09-01,-0.09938669608575161,0.06724051524733388,-0.15189304637412232,1.917377362648646,0.2564372029155493,-0.03242325283798987,-0.04753527871097427,-0.022497256436655597,-0.017943802509415015
1972-10-01,-0.1534332416812393,0.1513117967649948,-0.08127683928857247,9.388935565948486,2.9084789256254835,-0.04474641225202297,-0.01731308693268213,-0.007849680860677073,-0.006009131314212017
1972-11-01,-0.037492385186324605,0.1244457135366839,-0.07450573612004519,9.415403008460999,9.430874387423199,0.030486611081514417,-0.041518261633723616,-0.02675666023165949,-0.02779980723777514
1972-12-01,-0.001967989917948981,0.1754307296386985,-0.14634355902671814,17.922333876291912,7.339220742384593,0.04795499418566867,-0.022881893239107477,0.007212944629211579,-0.03115273593516832
1973-01-01,0.05030819676189779,0.1744335127431293,-0.05880640043566625,18.858593702316284,3.909699122111003,0.04815816636977157,0.013880081564547068,-0.007390363081809013,-0.013936531803246294
1973-02-01,0.04862992388901309,0.16360463098038075,-0.07885335168490808,21.473703781763714,12.480055292447409,0.06274667878945668,0.016548541789672463,0.05387320153174862,-0.03813016280699312
1973-03-01,0.03729085394433725,0.1679514556430107,-0.16949235772093138,16.043418645858765,11.315539479255676,0.04171891425683247,-0.014903376170669695,0.06991170587078217,-0.05318831777974461
1973-04-01,0.027923392149332527,0.0441264231191125,-0.17847459142406782,10.068254669507345,2.517540256182353,0.053799811114625236,-0.041341646967164004,-0.0617323683634881,-0.032184934348202826
1973-05-01,-0.004216935594400791,0.09975852661354598,-0.13234374734262627,6.570838888486227,1.166777809460958,0.024714198236058398,-0.05106413849146969,-0.05943698868636162,-0.04815520362907581
1973-06-01,-0.04115159771292009,0.005621313074127186,-0.10678635444492102,1.7781599114338558,-0.970048022766908,0.02936305311637196,-0.06657292146280588,-0.13381879656545578,-0.04320845342753978
1973-07-01,-0.10564680272173659,-0.008538800703231679,-0.06423762533813715,-0.7650125150879225,-0.9042150030533473,-0.014706797201216705,-0.0701944781355111,-0.049195862224986474,-0.034375206222025195
1973-08-01,-0.11643971377444044,-0.05277245370454566,-0.0678723988433679,-0.824302372833093,-1.2084409594535828,-0.022289512784985022,-0.07898345230573632,-0.004058789401765793,-0.00846001235872842
1973-09-01,-0.10059557715866052,0.004707347211796184,-0.062420591711997986,1.4912827561299007,-0.580546073615551,-0.012461988755115649,-0.08249228079634977,-0.05586391855632105,-0.010878692140405098
1973-10-01,-0.11798109963675525,0.08624389247838841,-0.03270958938325445,5.343021949132284,1.4384633551041286,-0.013431148012963736,-0.06340299564671804,-0.02781413495540619,-0.0006983546524444657
1973-11-01,-0.011188549829525088,0.21910050580667895,-0.09220395392427842,9.539424379666647,11.725828051567078,0.04460241160983962,-0.0836872102984463,-0.027382343767150756,-0.0012532245430551218
1973-12-01,0.010569692397855709,0.27953311800956726,-0.10335194723059735,13.082394003868103,13.74082664648692,0.049150503444962385,-0.06326515092907183,-0.027095490405636448,-0.005085346173871769
1974-01-01,0.02943726743910914,0.17470623864683996,-0.029782104926804703,18.869002660115562,10.660957296689352,0.019292532640501736,-0.04610399973679738,0.12576128205945414,-0.003540013613325826
1974-02-01,0.03799317909456859,0.1780429205229116,-0.11736853824307522,23.050061861673992,9.104739626248678,0.040369583823816564,-0.06044388535511063,0.05370058840320956,-0.014766466835241639
1974-03-01,0.016773756697913197,0.1098094291465227,-0.10015434430291256,13.878357410430908,7.993884881337484,0.014111176284590387,-0.030099894537265044,0.09844554287772025,0.0008429508535923917
1974-04-01,-0.03393041927402264,0.06509162918772808,-0.15434632077813148,5.405406653881073,3.3151472608248396,0.029600590346305352,-0.06569524306848826,-0.045154652287883144,-0.019365819066428067
1974-05-01,-0.039672642667716904,0.05331296733645506,-0.1211104371274511,3.7138489385445914,1.320855443676313,-0.007760620816058017,-0.06314526390598481,-0.049586287669597134,-0.014158657469441381
1974-06-01,-0.09022840411863593,0.04379276706035747,-0.12301650519172351,-0.1828656376649936,-0.4617210477590561,-0.005079038929557655,-0.06363461444894952,-0.07000451366747579,-0.03619147987847918
1974-07-01,-0.07593225444031652,-0.08702630740265514,-0.13002996953825158,-1.0071001946926117,-3.8290510574976606,-0.03379733430418542,-0.0687667314546654,-0.02239085884103852,-0.03653847601976287
1974-08-01,-0.11825622102924596,-0.03346040368426678,-0.10325582697987556,-1.1319395154714584,-0.8667285243670146,-0.08092831850536471,-0.05416490406875151,-0.05096697038219821,-0.01703913878189044
1974-09-01,-0.0834888108422823,0.054652845963489176,-0.05942009544620912,1.578904315829277,-1.112605631351471,-0.03816328745910792,-0.05507660827722895,-0.02845561191920311,-0.0003640275720632478
1974-10-01,-0.12867681891004615,0.1390915797200314,-0.07773899318029484,4.569668074448904,3.2294007639090223,-0.014270983666666156,-0.08570664977452841,-0.04515931791355533,0.00015168071114929037
1974-11-01,-0.08162184853420079,0.15022912344267203,-0.09919744140158097,14.194392164548239,7.545484105745952,0.012712484997947042,-0.07043361933116453,-0.03192023103756289,-0.0013166253737519297
1974-12-01,-0.010502918092446906,0.1455310645491578,-0.17959554679691792,23.580509424209595,11.463265617688497,0.054962487845886046,-0.06518290793321219,0.062071273644124306,-0.02094784312033921
1975-01-01,0.03391087455587966,0.21390843876572543,-0.12519381319483122,21.183470884958904,10.808385411898296,0.06379620512811149,-0.02662852316735739,0.07761209722488158,-0.02401087935386079
1975-02-01,0.04583665944426973,0.18560605686764384,-0.13229396815101307,19.81404225031535,10.577020049095154,0.03595854064858541,-0.007853851126260069,0.04724212771942539,-0.037454550018471276
1975-03-01,0.04178195425840182,0.14973873662394147,-0.14785759461422762,15.577949086825054,7.1688731511433925,0.028573662587782232,-0.025085945535136996,0.013671887497748099,-0.039720819907241994
1975-04-01,0.021125615583123446,0.05660841977873514,-0.12004777478675048,11.344009637832642,2.0792370041211448,0.0400401182412132,-0.02964072782232101,-0.010553093987607187,-0.03863218125332607
1975-05-01,-0.02932392112980379,0.06803075328122737,-0.10829058786233267,6.643000741799673,0.3693882996837298,0.017823585558955263,-0.06906440459102034,-0.07606360220140027,-0.03295225834243753
1975-06-01,-0.07153415234289437,-0.0030149326681397685,-0.1516161331286033,1.4854814857244492,-1.1491090059280396,0.018991023392938986,-0.10265849799994964,-0.11320671727580409,-0.03682873473408517
1975-07-01,-0.08547418863973884,-0.06442486286856408,-0.08301890920847654,-1.2041060874859493,-1.2585276116927466,-0.026574165265007717,-0.07808888892093337,-0.012039125055795716,-0.017941523385181856
1975-08-01,-0.12160991884280588,-0.020643169883378717,-0.06348110813026628,-0.653341847161452,-0.6585537145535152,-0.026805482698771043,-0.057860190071255334,-0.04562007924241404,-0.01488201989886466
1975-09-01,-0.11470003105769647,-0.02320490690857865,-0.06190868249783914,0.23472787191470465,-1.3424428800741832,-0.04647504689732218,-0.08430241281727711,-0.01715386376505898,-0.006904479723130719
1975-10-01,-0.11353997217717571,0.043772130684797156,-0.041259607921044036,4.456601043542227,-0.27177141358455026,-0.023478443537482886,-0.07640723004398577,-0.03764327435243514,-0.016330703674407487
1975-11-01,-0.03197276007349246,0.0988711191471233,-0.11061135834703843,15.195863445599874,0.8841728791594505,-0.0012852225028644733,-0.0750929969980056,-0.01657314808858979,0.005826368153597532
1975-12-01,0.0020998057900605913,0.1794311196305031,-0.08844583450506131,15.578904747962952,4.410893718401591,0.03240835148750282,-0.0780883682779519,0.01426628910966458,-0.012524199954579386
1976-01-01,0.03855457860175694,0.26971673549607744,-0.0880212290212512,14.73227341969808,16.551720102628074,0.05906562858480748,-0.033507264971014965,0.05750934322995524,-0.00264536448116048
1976-02-01,0.01904145905869865,0.10036274270955907,-0.07635374398281178,16.907028357187908,2.915436774492264,0.025423077821004683,-0.011062597384653896,0.05099177961387942,-0.012175166414359982
1976-03-01,0.026562824740866634,0.12294868397158246,-0.16652184228102368,20.684619744618736,4.782348871231079,0.03905063873626352,-0.008908478565603855,0.016896642984882478,-0.03965006869160727
1976-04-01,0.006892043220262243,0.035433839400147285,-0.18487276198963326,11.519761880238852,0.9696475540598234,0.018599375749264308,-0.029190216796943943,-0.008584764756021962,-0.038880034444037447
1976-05-01,-0.07695889570445658,0.08348284592462141,-0.1478676994641622,2.8575830161571503,2.3456243177254996,0.010232941997123927,-0.06071827318294939,-0.06871612802628548,-0.028151332327489103
1976-06-01,-0.07750766229963747,-0.009675770131654517,-0.15601841732859612,0.8205844089388847,-1.4558368672927222,0.01781107895682013,-0.07417157112833965,-0.06712690716789615,-0.03748786834518561
1976-07-01,-0.10422873789461973,-0.04104583762412847,-0.15618934606512389,0.4241136213143667,-1.8378624071677527,-0.020450187044415046,-0.05155916224761182,-0.055077137245285894,-0.04062318567479594
1976-08-01,-0.08841327905097854,-0.08372540564038033,-0.1499392402668794,-1.3167191296815872,-2.2953473031520844,-0.03055708853876203,-0.06700845278171172,-0.0010096729027047272,-0.04219283883491259
1976-09-01,-0.1423816953864053,0.034018510649370594,-0.12023171875625849,1.1789894352356594,-2.211968352397283,-0.044978590212701786,-0.049885995237224076,-0.023807996823903055,-0.02761676154109869
1976-10-01,-0.04073668306118974,0.11196797497050708,-0.14164104747275513,4.436007638772329,2.163310100634893,0.02943837364030078,-0.0640720712492265,-0.0463877173681413,-0.018620465913515412
1976-11-01,-0.05308562001892339,0.18041629430859588,-0.09982902556657791,12.339287996292114,4.883192479610443,0.034706265764023234,-0.06407181541603732,-0.09945971711028007,0.014107892017685964
1976-12-01,0.022826421239944262,0.1836232841014862,-0.12384927831590176,23.20152521133423,14.867839217185974,0.03936594367269578,-0.04078979682491486,0.032331758449154514,-0.011688876855239439
1977-01-01,0.045765795370685716,0.1918478760608407,-0.12303299736231565,22.339999675750732,13.478782773017883,0.05473790432864088,-0.011720052774412086,0.03366835655704621,-0.01705186546183704
1977-02-01,0.04348325778112233,0.22600838957830918,-0.15107539171973866,16.283451517422996,15.561800201733908,0.04676895715841433,-0.044500809836100386,0.03912433861724792,-0.017939803054493466
1977-03-01,0.032563300402922046,0.13309298732946084,-0.11695283465087414,12.896872560183208,3.984837234020233,0.05302756297879103,-0.003950541603367731,0.03269883773980602,-0.026354361116216425
1977-04-01,0.03032990008871132,0.060351760408212975,-0.16963908759256205,8.950391411781311,3.361701716979345,0.04036009947701198,-0.013170927673219198,-0.03173216696708433,-0.05186176701877894
1977-05-01,-0.012440866764600031,0.05710793355869692,-0.1285629579797387,5.194792648156485,1.2351871778567634,0.026748163012287968,-0.04701113934258381,-0.04785296417051746,-0.04400355594881465
1977-06-01,-0.03463146494370754,0.023393666501655135,-0.13165106065571308,2.2868501643339796,-0.8162744343280792,0.0303675284291186,-0.07227535797170846,-0.12026033814876311,-0.051029717152038315
