,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-08-01,-7.54129e-06,2.2637505e-06,-3.2060016e-06,-2.160672e-06,-1.4534471e-05,-2.2397217e-07,-1.2387089e-05,3.584595e-06,-1.5288082e-05
1977-09-01,-9.694813e-07,-2.5506393e-05,-3.7813406e-06,-3.838064e-06,6.250597e-06,-1.4364301e-05,-5.580281e-06,-2.2984277e-06,-7.857321e-06
1977-10-01,8.7808075e-07,-1.181175e-05,-3.5949633e-06,1.6235899e-06,4.4111366e-06,-2.3367116e-05,2.9687435e-06,-5.474936e-06,-1.9412684e-05
1977-11-01,-1.8446408e-06,-1.0037118e-05,-2.2173954e-06,-1.1396514e-06,-8.351624e-06,-2.7118956e-05,1.4175663e-05,-8.918858e-06,-2.2929533e-05
1977-12-01,-1.1568649e-05,1.0901913e-05,9.143489e-06,-1.9742947e-06,-2.1171109e-05,2.0206535e-06,1.3430155e-05,-2.6721893e-05,-1.5914702e-07
1978-01-01,-6.2693107e-06,1.4267636e-05,6.993778e-06,-2.1006672e-06,-2.8558785e-05,9.418396e-06,1.5007779e-05,-3.8810238e-05,-7.775121e-06
1978-02-01,-1.8137176e-05,2.1601041e-05,1.0218097e-05,-4.4742374e-06,-2.7078491e-05,9.001535e-06,1.5594793e-05,-3.2991153e-05,-3.172605e-06
1978-03-01,-1.5559428e-05,1.2600176e-05,1.2597702e-06,-5.0527487e-06,-2.8124905e-05,1.0022424e-05,2.1762684e-05,-2.626178e-05,-3.5639423e-06
1978-04-01,-8.932137e-06,1.580748e-05,4.0757295e-06,-2.058132e-06,-1.4359877e-05,3.2760327e-06,6.4322885e-06,-2.2722681e-05,-1.3815403e-05
1978-05-01,-5.7928955e-06,-1.04039245e-05,-4.593345e-06,-4.95066e-06,-4.9591654e-06,-1.3857938e-05,1.1774955e-05,-1.3543166e-05,2.3887696e-07
1978-06-01,-4.3721484e-06,-1.2624358e-05,-3.0194678e-06,-7.247665e-06,7.067865e-07,-1.8851799e-05,6.1260216e-06,-9.901985e-06,-1.4130175e-05
1978-07-01,-4.491256e-06,-1.0557054e-05,-1.2694363e-07,-7.4093077e-06,2.6294656e-06,-2.0070838e-06,-1.5831665e-05,1.6862403e-05,-4.9251357e-06
1978-08-01,-3.3172291e-06,-2.5317448e-05,-6.133192e-06,-5.4525917e-06,6.9257185e-06,-2.0042844e-05,-2.9579674e-05,-2.6706657e-06,-4.457226e-06
1978-09-01,8.939496e-07,-2.1006672e-06,-4.2955835e-06,-4.261554e-06,5.9618833e-07,-3.0141167e-05,1.0235111e-05,-3.1385753e-06,-1.4938381e-05
1978-10-01,8.184819e-06,-3.8361795e-06,-3.1811105e-06,5.870799e-06,-5.3845324e-06,-2.2458957e-05,1.0796601e-05,-2.0587318e-05,-2.8524755e-05
1978-11-01,1.9148429e-06,-5.438051e-07,-2.38141e-06,1.2464057e-05,-1.2539287e-05,-1.6937633e-05,1.8572395e-05,-1.4691668e-05,-2.3020442e-05
1978-12-01,-8.285573e-06,1.3825247e-05,8.133775e-06,-1.2414166e-06,-2.1174328e-05,-4.0403647e-06,6.6449757e-06,-3.205534e-05,-1.7584196e-05
1979-01-01,-1.1222026e-05,9.622963e-06,1.00707875e-05,-3.9723272e-06,-2.472437e-05,6.6571774e-06,4.223715e-06,-3.313165e-05,-6.938113e-06
1979-02-01,-1.2033179e-05,3.758989e-06,1.1008684e-05,-7.216946e-06,-1.968e-05,1.6888553e-06,1.5681275e-05,-2.0524956e-05,-5.383401e-06
1979-03-01,-1.1205124e-05,2.0641146e-05,1.0079239e-05,-8.554707e-08,-1.7880255e-05,3.1590753e-06,1.9534258e-05,-2.531584e-05,-7.639424e-06
1979-04-01,7.932067e-07,4.156118e-06,4.3504588e-06,8.5235297e-07,-1.1441709e-05,-1.9342016e-05,2.021022e-05,-1.9967283e-05,-2.0474257e-05
1979-05-01,-2.0542866e-06,-3.8624858e-06,3.20033e-07,-8.045001e-06,9.1895345e-08,-1.6798713e-05,2.309151e-05,-2.0989679e-05,-3.2176857e-05
1979-06-01,2.3817156e-06,3.3703109e-06,-3.4062105e-06,-1.1923334e-05,3.2604694e-06,-2.8230923e-05,7.3406045e-07,-5.0707677e-06,-1.6688868e-05
1979-07-01,-1.9444415e-06,-4.3948057e-06,-2.2232744e-06,-2.6373018e-06,-3.7357422e-06,-1.45004415e-05,3.2942662e-06,-9.599713e-06,-1.7702809e-05
1979-08-01,-9.701111e-06,-1.1086831e-05,-4.445501e-06,-3.7357422e-06,1.4259058e-07,-1.3782232e-05,-8.670268e-06,-4.791931e-06,-4.453952e-06
1979-09-01,-3.6427955e-06,-1.9164578e-05,-4.1413186e-06,-8.019651e-06,-1.7501006e-06,-2.7428217e-05,-3.279467e-06,4.063171e-06,-1.7322582e-05
1979-10-01,2.1958258e-06,-1.3925874e-05,-9.253283e-06,1.1862088e-05,-4.732785e-06,-2.0888281e-05,1.539399e-05,-1.5598878e-05,-1.5184854e-05
1979-11-01,-5.3337135e-07,-2.2138815e-05,3.7420905e-06,3.835037e-06,-4.8510774e-06,-2.0381314e-05,1.2622546e-05,-2.7968988e-05,-2.1302312e-05
1979-12-01,-7.647872e-06,5.685484e-06,4.0885207e-06,-2.1228698e-07,-9.244835e-06,1.0213444e-06,4.7306858e-06,-2.9954626e-05,-7.842213e-06
1980-01-01,-1.3385739e-05,1.162893e-05,8.266026e-06,-6.295486e-06,-2.4567787e-05,1.0808908e-05,1.6250844e-05,-3.0539835e-05,8.8587694e-07
1980-02-01,-1.4992642e-05,3.883859e-05,7.1312606e-06,-1.8640858e-06,-2.733431e-05,7.802184e-06,2.9826682e-05,-2.864303e-05,-5.2352625e-06
1980-03-01,-9.724652e-06,9.351104e-06,5.085356e-06,-1.0026488e-06,-2.0939835e-05,-2.642686e-06,1.1363874e-05,-2.2579872e-05,-1.6723789e-05
1980-04-01,4.0334126e-06,-1.5845791e-05,4.927977e-06,-2.4889596e-07,-1.1397817e-05,-2.7292896e-05,2.2587337e-05,-1.1273572e-05,-1.80325e-05
1980-05-01,2.646484e-07,-1.3286342e-05,-6.2706386e-06,-5.3512267e-06,-3.4461336e-06,-9.153126e-06,6.6839784e-06,-1.0354161e-05,-1.934122e-05
1980-06-01,-3.7029095e-06,-2.816625e-06,-2.6841008e-06,-7.065806e-06,-2.477027e-06,-2.0757609e-05,1.620943e-05,-4.117057e-06,-1.4503945e-05
1980-07-01,-4.0627492e-07,1.1488119e-05,-2.7374335e-07,-7.4551062e-06,-4.539492e-06,-2.0558815e-05,1.8288461e-05,-6.618524e-06,-1.4238889e-05
1980-08-01,5.7574653e-08,7.918141e-06,-3.2473472e-06,-4.1419116e-06,-9.600408e-06,-1.695571e-05,9.185445e-06,-2.7752103e-06,-1.7212486e-05
1980-09-01,4.8037327e-06,-2.5909634e-05,-6.245791e-06,-7.1817703e-06,-5.885013e-07,-2.532154e-05,1.0030308e-05,-5.0102244e-08,-1.9921026e-05
1980-10-01,1.1674929e-06,-1.6044585e-05,-7.397124e-06,1.5568003e-06,2.2774184e-06,-1.8562612e-05,6.783368e-06,-1.3551398e-05,-2.701128e-05
1980-11-01,4.431e-06,4.4724147e-06,1.6159902e-08,1.1840602e-06,-9.517578e-06,-1.8347258e-05,1.5124355e-05,-1.7767445e-05,-2.2762099e-05
1980-12-01,-1.4503945e-05,3.081236e-05,3.6938145e-06,1.6230624e-06,-2.6704802e-05,4.2570537e-06,3.7223403e-05,-3.360455e-05,-8.225426e-06
1981-01-01,-1.5689955e-05,2.8889866e-05,6.124992e-06,1.4003672e-06,-2.811398e-05,1.6265862e-05,4.483028e-05,-3.8546495e-05,-1.11653135e-05
1981-02-01,-1.7489816e-05,2.5140162e-05,1.2491157e-05,-1.4077523e-06,-3.1463715e-05,-1.0827716e-06,2.3565288e-05,-3.060545e-05,-1.0411095e-06
1981-03-01,-7.698924e-06,4.375128e-06,8.19983e-06,-7.5405987e-06,-1.6789869e-05,-1.5914942e-05,1.2749471e-05,-1.8298088e-05,-1.50733395e-05
1981-04-01,4.004396e-07,7.1832437e-06,8.8831075e-06,-4.4575063e-06,-6.1073806e-06,-3.1659438e-06,1.834903e-05,-1.759814e-05,-1.2923512e-05
1981-05-01,2.100307e-06,6.374972e-06,5.3376425e-07,-1.4951365e-07,-3.3909237e-06,-1.6231585e-05,1.2282842e-05,-1.5814949e-05,-9.998737e-06
1981-06-01,-6.74474e-07,2.1748761e-05,-2.6826456e-06,-6.7823275e-06,9.920623e-07,-9.282128e-06,8.224826e-06,-1.4515048e-05,-2.614747e-05
1981-07-01,-3.5075864e-06,-1.034038e-05,-4.824149e-06,-7.5405987e-06,2.2253007e-06,-8.790499e-06,-1.0057069e-05,-7.582261e-06,-1.0348711e-05
1981-08-01,-8.907162e-06,-9.423784e-06,-5.1157913e-06,-5.540758e-06,6.8666013e-06,-1.7910497e-06,-8.457195e-06,1.3003737e-06,-1.5077385e-06
1981-09-01,-2.6243215e-06,-1.5423313e-05,-2.8076392e-06,-1.1744341e-06,-3.940884e-06,-2.0756226e-05,2.0940493e-05,1.5836849e-06,-1.1473625e-05
1981-10-01,1.7545972e-07,-7.998897e-06,-5.4114935e-07,4.3001346e-06,-3.924215e-06,-2.186447e-05,7.224906e-06,-2.0814558e-05,-1.9123021e-05
1981-11-01,2.291963e-06,-9.273797e-06,3.9168335e-06,7.05825e-06,-7.748917e-06,-1.32068235e-05,1.2349501e-05,-2.3281027e-05,-2.5914153e-05
1981-12-01,-7.682254e-06,6.924929e-06,7.508217e-06,-5.5781857e-07,-2.0147942e-05,4.213507e-08,1.6907477e-05,-2.761402e-05,-2.1181193e-05
1982-01-01,-1.6854508e-05,1.4126559e-05,3.928406e-06,-9.859505e-07,-2.743928e-05,1.026037e-05,1.6368951e-05,-3.1417163e-05,-1.5787664e-06
1982-02-01,-1.5161975e-05,4.3844673e-05,1.0286145e-05,2.8029172e-06,-2.575534e-05,7.828967e-06,1.8319228e-05,-2.7069844e-05,-5.3418553e-06
1982-03-01,-5.47932e-06,1.2167689e-05,1.2348111e-05,-1.9482031e-06,-1.9973239e-05,-2.1715823e-06,8.3702325e-06,-1.8289298e-05,-1.2558747e-05
1982-04-01,-1.1819873e-05,9.942483e-06,1.0337695e-05,-4.895097e-06,-7.841991e-06,-2.5410118e-06,1.8001341e-05,-8.486357e-06,-8.099734e-06
1982-05-01,-7.625713e-07,-1.175973e-05,3.636298e-06,-1.2179225e-06,-2.1200321e-06,-2.0024789e-05,2.399116e-06,-1.3108605e-05,-1.5797748e-05
1982-06-01,-7.2148105e-06,-1.4655081e-05,-1.1880009e-05,-4.8607326e-06,-1.5256956e-07,-2.1012813e-05,1.7666272e-05,-1.7533239e-05,-2.3203655e-05
1982-07-01,-3.872701e-06,1.6248669e-05,-8.366078e-06,-1.080607e-05,9.557407e-07,-5.6081917e-06,1.7838101e-05,-1.2730576e-05,-2.1674357e-05
1982-08-01,2.5123154e-07,1.0552481e-05,-3.9313454e-07,-1.4861274e-05,-5.8143924e-06,-1.5222118e-05,4.160378e-06,6.292612e-07,-1.5358091e-06
1982-09-01,9.1278343e-07,-2.497351e-05,-1.896653e-06,-7.2749535e-06,1.4712277e-06,-1.9543659e-05,2.0802181e-05,-8.649593e-06,-1.7894083e-05
1982-10-01,3.576155e-06,3.0950323e-06,-1.1320008e-06,2.3647517e-06,3.1809468e-06,-1.3117191e-05,1.0363467e-05,-1.3795921e-05,-1.1209871e-05
1982-11-01,7.657134e-06,-1.5358091e-06,3.113746e-07,-1.3553872e-06,-1.1063814e-05,-1.1493394e-05,9.426993e-06,-2.6262242e-05,-1.15105795e-05
1982-12-01,-3.4259429e-06,-5.7886136e-06,5.87869e-06,3.1895397e-06,-2.4715766e-05,-1.8237748e-05,1.5080219e-05,-3.1271105e-05,-2.686365e-05
1983-01-01,-1.2653381e-05,1.03042075e-05,6.1664505e-06,-7.7245895e-06,-2.4849334e-05,8.304869e-06,1.4537582e-05,-3.1907857e-05,5.5405726e-06
1983-02-01,-1.6043563e-05,1.827547e-05,3.2543758e-06,-8.759027e-06,-2.8369901e-05,-3.0218034e-06,3.0419264e-05,-3.2507658e-05,-1.49830485e-05
1983-03-01,-1.4026842e-05,1.7440965e-05,3.228295e-06,-6.9074667e-06,-2.2519675e-05,-5.890415e-06,1.528516e-05,-1.794728e-05,-1.3505272e-05
1983-04-01,3.0283627e-06,-3.6129095e-06,6.07083e-06,-6.533679e-06,-7.3560295e-07,-1.0645355e-05,2.1069282e-06,-1.2705543e-05,-6.3859006e-06
1983-05-01,7.2704315e-06,-1.4270237e-05,4.262736e-06,-3.143501e-06,-9.315361e-06,-1.1419015e-05,7.92239e-06,-1.6599897e-05,-2.1572163e-05
1983-06-01,3.0631345e-06,9.148069e-06,1.9852305e-06,-7.368184e-06,-2.7175556e-06,-1.9265135e-06,2.5328736e-06,-2.2684839e-05,-2.5979392e-05
1983-07-01,-7.594197e-06,-5.421003e-06,-2.3698449e-06,-2.1403685e-07,-9.181531e-07,-2.3867051e-05,7.426901e-06,-6.785769e-06,-1.7304013e-05
1983-08-01,-8.698178e-06,-6.1685823e-06,-1.2832497e-06,-1.5808855e-05,1.7070633e-06,-8.906802e-06,-1.1731954e-05,-6.9214e-07,-3.7780737e-06
1983-09-01,-1.1963202e-06,6.7923283e-06,-3.934543e-06,-4.4039516e-06,-3.0391857e-06,-1.8894792e-05,9.826104e-06,-7.7245895e-06,3.515157e-06
1983-10-01,3.3413016e-06,-8.776409e-06,-4.7429676e-06,-5.5687815e-06,-1.9178187e-06,-2.817866e-05,1.8249393e-05,-6.8813897e-06,-2.6561811e-05
1983-11-01,-8.2253246e-07,9.565323e-06,-2.1872947e-06,4.9407718e-06,-1.4591871e-05,-1.0767053e-05,2.213506e-05,-2.8769773e-05,-2.8717612e-05
1983-12-01,-1.3609588e-05,1.42854915e-05,7.0444185e-06,9.94256e-07,-2.504927e-05,6.7749424e-06,1.8223316e-05,-3.0247542e-05,-2.066811e-05
1984-01-01,-1.9647043e-05,2.9064071e-05,-2.7896021e-06,1.1131924e-06,-2.8780887e-05,1.834779e-05,2.8875493e-05,-4.0595856e-05,5.0569797e-06
1984-02-01,-1.0865755e-05,1.8478975e-05,9.1319525e-06,1.6215345e-06,-2.9518807e-05,4.171474e-06,2.3226283e-05,-2.7928174e-05,-4.21625e-06
1984-03-01,-1.9351872e-05,2.4562742e-05,1.0148644e-05,-8.3000486e-07,-2.910065e-05,-7.791081e-06,4.0501876e-05,-3.0945463e-05,-1.5137513e-05
1984-04-01,-5.2657415e-06,2.4906476e-06,3.1219824e-06,-3.2897515e-06,-1.0545991e-05,-8.307623e-06,1.2239427e-05,-8.922558e-06,-1.2931945e-05
1984-05-01,5.1061725e-06,1.1034157e-05,7.190101e-08,-5.3395343e-06,-1.5457277e-05,-5.5609125e-06,1.4551588e-05,-1.7138103e-05,-2.205759e-05
1984-06-01,3.3679535e-06,-1.475215e-05,-1.7565108e-06,-8.938958e-06,-8.7339795e-06,-1.1726668e-05,2.5227928e-07,-6.23324e-06,-4.1998574e-06
1984-07-01,-7.2581315e-06,-9.208452e-08,-1.8303035e-06,-6.011862e-06,-2.9781804e-06,1.1960656e-05,-1.6587728e-07,2.367662e-06,-5.6347053e-06
1984-08-01,-5.0935632e-06,1.2837969e-05,-6.7333895e-06,-2.5928239e-06,1.5887417e-06,2.4407927e-07,-2.0196385e-05,-1.6171252e-06,-1.3719058e-05
1984-09-01,-2.7978022e-06,-1.148889e-05,-1.5351325e-06,2.5070476e-06,-4.1834573e-06,-1.2644974e-05,1.4863152e-05,-6.22504e-06,-8.824172e-06
1984-10-01,-3.2487515e-06,-1.1792261e-05,-6.1184546e-06,5.228503e-07,-3.5275225e-06,-2.4697714e-05,1.2157434e-05,-1.0004849e-05,-2.3845001e-05
1984-11-01,3.916648e-07,3.876303e-06,8.836141e-07,-3.8725557e-07,-1.39486365e-05,-1.227601e-05,1.2115779e-06,-2.9043258e-05,-2.7698603e-05
1984-12-01,-1.3399294e-05,-1.6171252e-06,1.1485106e-05,3.9910883e-06,-2.1229476e-05,-1.9122963e-06,1.9200503e-05,-3.182277e-05,-1.1111733e-05
1985-01-01,-1.3611847e-05,2.3040004e-05,8.092407e-06,-1.109438e-06,-2.5163834e-05,7.409828e-06,8.334333e-06,-3.4236073e-05,-1.286879e-05
1985-02-01,-8.963405e-06,2.28672e-05,1.034751e-05,-6.47502e-06,-2.7505332e-05,1.1600343e-05,3.3961252e-05,-3.3726297e-05,1.2839082e-06
1985-03-01,-3.2003736e-06,-1.7344428e-05,9.984622e-06,-3.2781318e-06,-9.654621e-06,-2.0057458e-05,7.3061456e-06,-2.0636355e-05,-1.3257595e-05
1985-04-01,-1.4464022e-06,-1.145179e-05,8.691786e-07,-1.5037222e-07,-1.1797398e-05,1.5431142e-06,1.1125128e-05,-1.516709e-05,-4.600086e-06
1985-05-01,-5.5591518e-06,6.001472e-06,-1.6796912e-06,-3.8311046e-06,-3.0880474e-06,-8.565956e-06,-8.588686e-07,-2.6269117e-07,-2.0377149e-05
1985-06-01,-6.138049e-06,1.4235615e-05,-5.1012175e-06,-5.9047597e-06,-6.515038e-07,-1.3473604e-05,1.757074e-05,-1.5918791e-05,-2.2468084e-05
1985-07-01,-4.0643936e-06,-1.567365e-06,3.1415548e-06,-2.0512234e-06,-5.498674e-06,-5.4727498e-06,-5.265385e-06,-9.971118e-07,-1.3214398e-05
1985-08-01,-4.6346468e-06,1.8541614e-06,3.1415548e-06,-8.635077e-06,-6.2244508e-06,-3.416375e-06,-2.3919638e-05,4.4548724e-06,-2.6301132e-06
1985-09-01,-1.1267184e-06,-5.05802e-06,-9.913827e-06,-5.0461676e-07,1.0019721e-07,-2.5664966e-05,-1.8438514e-06,-1.1871962e-06,-2.245944e-05
1985-10-01,8.25974e-07,-2.6905982e-06,-1.7747298e-06,-1.4896068e-06,-4.695132e-06,-1.5357175e-05,1.7924991e-05,-1.3983379e-05,-8.695555e-06
1985-11-01,8.86459e-07,-1.3223034e-05,5.569462e-06,8.394818e-06,-1.6074315e-05,-9.33493e-06,1.3941841e-05,-2.0999243e-05,-1.7767794e-05
1985-12-01,-8.2203405e-06,1.3077821e-05,1.1802258e-06,2.5540212e-06,-1.6635924e-05,-1.5089325e-05,1.3535755e-05,-2.9665389e-05,-2.76695e-05
1986-01-01,-6.4006817e-06,3.3260949e-06,1.7767547e-05,2.2064633e-06,-2.60729e-05,-5.2263204e-07,2.174748e-05,-3.1959695e-05,-1.1578959e-05
1986-02-01,-1.727332e-05,3.2593878e-05,9.221636e-06,1.8588617e-07,-2.973793e-05,8.023286e-06,3.9880208e-05,-2.6650203e-05,1.4215038e-07
1986-03-01,-1.3275894e-05,2.4695248e-05,5.705304e-06,-5.7358993e-06,-2.1620624e-05,1.2792734e-06,6.5100394e-06,-1.999367e-05,-5.359776e-06
1986-04-01,-7.415343e-06,8.967967e-06,9.326599e-06,1.716624e-06,-1.5987498e-05,3.1511518e-06,2.110246e-06,-1.0949167e-05,-6.304457e-06
1986-05-01,9.151656e-06,-4.001704e-07,1.6029153e-06,-3.3829274e-06,-1.115186e-07,-1.6118705e-05,1.5956903e-05,-1.7806895e-05,-2.0912114e-05
1986-06-01,-2.0796142e-06,8.049523e-06,-5.838592e-07,-6.1295214e-06,-7.5005664e-07,-9.899515e-06,1.828363e-05,-1.112411e-05,-1.1062883e-05
1986-07-01,1.7603597e-06,6.9911257e-06,-4.896181e-06,-5.858361e-06,-5.2548057e-06,-8.6749205e-06,-4.4500775e-06,-7.5902863e-06,-1.5882528e-05
1986-08-01,-8.2900515e-06,-6.182003e-06,-6.182003e-06,-1.009195e-05,-7.9314195e-06,3.433306e-07,-1.4605452e-05,2.9156268e-05,-4.581285e-06
1986-09-01,3.0811716e-06,-1.159645e-05,-2.6919079e-06,-5.674672e-06,-1.9899016e-07,-2.9869138e-05,1.0070107e-05,-6.5056447e-06,-1.7754406e-05
1986-10-01,3.69575e-07,-6.173257e-06,1.2465898e-07,2.6613125e-06,-4.073947e-06,-2.29152e-05,2.4765228e-05,-1.41506025e-05,-2.3361295e-05
1986-11-01,-2.7006536e-06,-2.8143695e-06,-1.624765e-06,3.8421713e-06,-8.954827e-06,-1.651232e-05,1.113076e-06,-2.4542154e-05,-2.6300324e-05
1986-12-01,-3.1292657e-06,1.3446486e-05,4.9792943e-06,2.7335773e-07,-1.9687519e-05,-1.0188174e-05,9.422816e-06,-3.1216194e-05,-2.1323227e-05
1987-01-01,-1.2380646e-05,1.2670902e-05,6.2192958e-06,-2.382847e-06,-2.8724717e-05,6.798622e-06,3.3402102e-06,-3.1928575e-05,-1.4750622e-05
1987-02-01,-1.56635e-05,2.2932032e-05,1.1793134e-05,-4.5158304e-06,-2.7381728e-05,-3.111396e-06,9.888372e-06,-2.679362e-05,-9.5191135e-06
1987-03-01,-3.401059e-06,1.0107815e-05,2.032335e-06,-9.361116e-06,-1.45662925e-05,-6.5346976e-06,8.290834e-06,-2.4485089e-05,-1.356563e-05
1987-04-01,6.254406e-06,3.3928773e-06,5.7277466e-06,-3.376408e-07,-1.2740529e-05,-6.780472e-06,5.7716315e-06,-1.4522404e-05,-1.540895e-05
1987-05-01,4.1565363e-06,-4.8054935e-06,5.7716315e-06,9.614523e-07,-2.1458472e-06,-1.1801312e-05,9.783042e-06,-1.3793855e-05,-1.0010663e-05
1987-06-01,-1.9615181e-06,-8.062016e-06,-1.6191843e-06,-7.904018e-06,-7.544135e-06,-1.5531834e-05,9.581152e-06,-1.880592e-05,3.6825404e-06
1987-07-01,-1.9264044e-06,-9.045121e-06,-1.0135263e-06,-3.7609425e-06,-1.4085235e-06,-2.2334549e-05,-6.3415864e-06,-3.2869502e-06,-1.3170633e-05
1987-08-01,-4.9898226e-06,7.5535063e-06,-6.0080347e-06,-4.0769446e-06,7.683484e-07,-1.1669654e-05,-1.373241e-05,-5.6305944e-06,-1.1906646e-05
1987-09-01,3.1190575e-07,-2.2264328e-05,-6.1484825e-06,-2.4179608e-06,-1.4496065e-05,-1.2380646e-05,7.0268434e-06,-1.2143646e-05,2.8662143e-06
1987-10-01,1.3827885e-06,-1.7936924e-05,-2.3038447e-06,3.4701952e-07,-3.4361728e-06,-2.637229e-05,-6.8419176e-06,-1.0493437e-05,-2.77855e-05
1987-11-01,4.6568675e-06,-5.4462653e-06,-2.90951e-06,2.541441e-06,-1.4715508e-05,-8.694013e-06,1.4354518e-06,-2.3221102e-05,-1.6997714e-05
1987-12-01,-3.5853882e-06,-8.536015e-06,5.9032973e-06,-3.0499505e-06,-9.571784e-06,-9.203119e-06,-1.7086859e-07,-3.2955562e-05,-2.500297e-05
1988-01-01,-1.2524215e-05,9.431096e-07,6.1887768e-06,-1.5884616e-06,-2.644389e-05,-5.012371e-07,2.66953e-05,-3.1015003e-05,-2.0626834e-05
1988-02-01,-1.7357215e-05,3.3266275e-05,8.823517e-06,1.3557801e-06,-2.6070902e-05,-9.072075e-06,2.5290636e-05,-3.0435676e-05,-9.699015e-06
1988-03-01,2.0779516e-06,6.0379934e-06,6.2205218e-06,-6.044029e-07,-1.7015973e-05,-1.2349625e-05,2.0656034e-05,-1.7682589e-05,-1.9904659e-05
1988-04-01,-2.6439448e-06,4.9666414e-06,6.8633344e-06,-2.5645859e-06,-1.3984431e-05,-9.6501026e-08,2.0060837e-05,-1.8801558e-05,-1.1508415e-05
1988-05-01,-1.5249752e-06,7.447088e-07,-6.1833853e-06,-5.0564777e-06,-5.469148e-06,-9.460935e-06,9.974232e-06,-1.0032323e-05,-2.0682386e-05
1988-06-01,3.395322e-06,1.6759477e-05,-2.905832e-06,-7.103954e-06,-2.9490184e-07,-1.3540022e-05,1.6807095e-05,-9.238727e-06,-2.6602607e-05
1988-07-01,-5.0247327e-06,-1.7849245e-05,-4.064481e-06,-6.4611413e-06,-2.056684e-06,-1.2976565e-05,4.1968524e-06,2.601726e-06,-1.488913e-05
1988-08-01,-8.564173e-06,-1.6047783e-05,-6.599548e-07,-6.3579755e-06,-4.0327395e-06,8.418781e-06,-7.5959833e-06,-4.3977925e-06,3.927031e-06
1988-09-01,-4.4568515e-07,-2.4412282e-05,-2.7074348e-06,-6.0405364e-06,-1.1043703e-06,-1.7706396e-05,1.2847049e-05,8.617182e-06,-1.600017e-05
1988-10-01,2.942972e-06,-7.310289e-06,-5.350106e-06,3.300087e-06,-4.6834866e-06,-1.8325405e-05,2.1894044e-05,-1.5650981e-05,-2.7737453e-05
1988-11-01,-4.5406414e-06,2.5223635e-06,1.1970587e-06,8.228319e-06,-1.6603302e-05,-3.1756535e-06,2.2965398e-05,-3.3625936e-05,-2.3396478e-05
1988-12-01,-7.429331e-06,1.10693945e-05,6.2681393e-06,6.656999e-06,-1.9849107e-05,3.784182e-06,1.5846843e-05,-3.373704e-05,-1.8658717e-05
1989-01-01,-6.2978943e-06,1.1668832e-05,8.275114e-06,-1.1773664e-06,-2.5911562e-05,-5.3895637e-06,1.2117998e-05,-3.2968484e-05,-1.5241327e-05
1989-02-01,-1.0919321e-05,1.5591562e-05,6.2388863e-06,1.7472048e-06,-2.7259055e-05,2.7992064e-07,1.934461e-05,-2.9065719e-05,-3.6727579e-06
1989-03-01,-1.7217666e-05,4.5819615e-06,8.1453545e-06,1.6573758e-06,-1.9723026e-05,1.2147946e-05,1.7557919e-05,-1.4672376e-05,8.2152255e-06
1989-04-01,-2.4350447e-06,8.804134e-06,1.0221513e-05,-1.0476069e-06,-6.816932e-06,-6.647242e-06,8.434821e-06,-2.1160362e-05,-1.0959251e-05
1989-05-01,2.4059846e-06,1.0670679e-05,8.029747e-08,6.3926564e-07,-7.984767e-06,-1.4053527e-05,1.6290272e-05,-2.4124864e-05,-1.6868304e-05
1989-06-01,-4.786707e-07,8.844065e-06,-3.3433607e-06,2.306173e-06,-6.2839536e-07,-1.6449078e-05,9.213378e-06,-1.2795848e-05,-2.002246e-05
1989-07-01,4.0968007e-07,-1.9858708e-06,-5.2797695e-06,-3.4032564e-06,4.242589e-06,-1.8734849e-05,7.1472095e-06,-1.8062128e-06,-1.57404e-05
1989-08-01,-5.8387377e-06,-2.2028747e-05,-3.053894e-06,-1.8860592e-06,3.5039557e-06,-5.718961e-06,2.1464657e-06,1.7372222e-06,-7.6853175e-06
1989-09-01,-1.0490126e-05,-3.154113e-05,-2.5906775e-07,-2.1156302e-06,1.0441108e-05,-2.0870895e-05,-6.367758e-06,3.3741962e-06,-1.9822837e-05
1989-10-01,-1.6923877e-07,-2.388531e-05,-7.2062103e-06,-4.431349e-06,-1.9359723e-06,-2.0252046e-05,1.6060694e-05,-1.1797703e-05,-2.0541498e-05
1989-11-01,5.639995e-06,-7.675335e-06,8.5945285e-06,5.570131e-06,-6.5174827e-06,-1.12587e-05,1.3126133e-05,-2.2957029e-05,-1.6429127e-05
1989-12-01,-3.3333781e-06,1.3804871e-05,3.2843673e-06,7.19112e-07,-1.7676808e-05,2.8651411e-06,-1.9514118e-08,-2.9454997e-05,-1.609973e-05
1990-01-01,-1.08230015e-05,3.130368e-06,9.681949e-06,-3.3878714e-06,-2.2817563e-05,3.1887175e-06,2.7286203e-05,-3.485381e-05,-1.347364e-05
1990-02-01,-4.5464876e-06,7.756487e-06,3.0803567e-06,-1.023119e-05,-8.055664e-06,-7.3221527e-06,1.4416426e-05,-1.9375067e-05,-1.1089731e-05
1990-03-01,-5.138296e-06,1.7900602e-05,4.1806234e-06,-3.7379577e-06,-2.0733729e-05,6.847935e-06,1.6716982e-05,-2.5809954e-05,-9.130927e-06
