,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1978-10-01,3.8269914e-06,7.4805415e-05,8.697157e-05,6.297183e-05,5.716068e-05,3.4020464e-05,2.7585178e-05,0.000108123655,4.3652024e-05
1978-11-01,6.779073e-06,7.301035e-05,8.535516e-05,5.2158885e-05,1.3687701e-05,3.2684795e-05,5.877343e-05,0.000117243624,3.9653532e-05
1978-12-01,1.6179785e-05,7.3503776e-05,8.3772786e-05,5.6072302e-05,-8.568762e-05,3.0362267e-05,0.00012323425,0.00012686553,3.949189e-05
1979-01-01,1.3584837e-05,7.5005344e-05,8.3923456e-05,5.08106e-05,-9.365366e-05,2.7512577e-05,0.00010642776,0.00013041533,3.7669426e-05
1979-02-01,1.2951119e-05,7.557991e-05,8.5005e-05,5.62014e-05,-9.167646e-05,2.7732263e-05,0.000109072455,0.00010209251,3.593727e-05
1979-03-01,1.6237986e-05,7.600238e-05,8.527539e-05,5.5314198e-05,-0.000100007695,2.5484691e-05,0.00010723046,9.083774e-05,3.6638587e-05
1979-04-01,1.3027167e-05,7.3788615e-05,8.846086e-05,5.602396e-05,-5.5199846e-05,2.8754655e-05,0.00010759379,8.732273e-05,4.0761955e-05
1979-05-01,1.3111663e-05,7.512364e-05,9.079292e-05,5.9513615e-05,-2.8719278e-06,2.6557778e-05,5.9870858e-05,9.15644e-05,3.689207e-05
1979-06-01,1.0576803e-05,7.850345e-05,9.159563e-05,6.0645852e-05,8.120909e-06,2.509601e-05,7.626294e-05,8.4796324e-05,4.142102e-05
1979-07-01,9.393871e-06,7.411814e-05,9.3124996e-05,5.758712e-05,7.066432e-05,2.779141e-05,-4.252608e-06,8.542159e-05,3.994235e-05
1979-08-01,1.9582853e-06,7.653471e-05,9.001557e-05,6.378908e-05,7.097695e-05,2.9025041e-05,-2.0509506e-05,9.3406394e-05,4.4369903e-05
1979-09-01,6.16615e-06,7.5867196e-05,9.464591e-05,5.885455e-05,3.302167e-05,3.3249802e-05,3.871324e-05,9.396406e-05,4.7648322e-05
1979-10-01,1.0458511e-05,7.5258824e-05,8.9364956e-05,6.051911e-05,4.9329257e-05,2.938837e-05,1.3998368e-05,0.0001013574,4.4479748e-05
1979-11-01,5.2704977e-06,7.470116e-05,8.508105e-05,5.8736256e-05,-4.550824e-05,2.725909e-05,8.274373e-05,0.00011420068,4.1894193e-05
1979-12-01,1.224136e-05,7.2385985e-05,8.31799e-05,5.5736677e-05,-5.0358263e-05,2.7690015e-05,9.3728115e-05,0.000120174496,4.2553256e-05
1980-01-01,1.4818079e-05,7.431006e-05,8.771408e-05,5.0643546e-05,-9.1954236e-05,2.742867e-05,0.00011939854,0.00012514587,3.8587135e-05
1980-02-01,1.341825e-05,7.509695e-05,9.050545e-05,5.0892035e-05,-0.00010833801,2.5664396e-05,0.00012543684,0.000115289105,3.8752794e-05
1980-03-01,1.838805e-05,7.612404e-05,8.74076e-05,5.0279094e-05,-7.709452e-05,2.8480614e-05,0.00011837973,0.00011259713,3.8338647e-05
1980-04-01,1.2763894e-05,7.540342e-05,9.405057e-05,5.4130687e-05,-9.6170275e-05,2.9192952e-05,0.000116482915,9.695882e-05,3.9755043e-05
1980-05-01,7.0983165e-06,7.763154e-05,9.562434e-05,6.006132e-05,-1.3729559e-05,2.9366898e-05,6.6205095e-05,8.784752e-05,3.972191e-05
1980-06-01,9.9062545e-06,7.566019e-05,9.468008e-05,5.7004887e-05,-1.2180639e-05,2.7950502e-05,0.00010472933,8.4476334e-05,3.9804738e-05
1980-07-01,2.87399e-06,7.602464e-05,9.41334e-05,5.83633e-05,6.082574e-05,3.0659045e-05,1.8039438e-05,8.699437e-05,4.0044946e-05
1980-08-01,5.9055687e-06,7.764811e-05,9.1466274e-05,5.9862527e-05,8.343005e-05,3.1586744e-05,-1.7652164e-06,8.684528e-05,4.0069794e-05
1980-09-01,3.6608703e-06,7.522119e-05,9.2766706e-05,6.0508602e-05,0.00010061728,2.9954992e-05,-1.3502231e-05,9.5542426e-05,4.3548655e-05
1980-10-01,4.439478e-06,7.570989e-05,9.040605e-05,5.8470985e-05,2.71222e-05,3.3143944e-05,6.415091e-05,0.00010370947,4.441837e-05
1980-11-01,9.624631e-06,7.299306e-05,8.540312e-05,6.0500315e-05,-4.1908337e-05,2.9781046e-05,7.114177e-05,9.8872195e-05,4.017747e-05
1980-12-01,1.5538697e-05,7.1261915e-05,8.513806e-05,5.502525e-05,-1.4856052e-05,2.5498737e-05,8.789828e-05,0.00012161732,3.893502e-05
1981-01-01,1.5136322e-05,7.510325e-05,8.878346e-05,5.293665e-05,-9.285669e-05,2.4450737e-05,0.00011776801,0.00014315867,4.315606e-05
1981-02-01,1.7127832e-05,7.4003336e-05,8.699194e-05,5.264501e-05,-7.91661e-05,2.6367254e-05,0.00011058524,0.000118002325,3.9323033e-05
1981-03-01,1.2569859e-05,7.5819866e-05,8.895012e-05,5.5011493e-05,-0.00010044776,2.5983956e-05,0.00012530075,9.41542e-05,4.1014562e-05
1981-04-01,1.5602951e-05,7.44783e-05,9.017502e-05,5.694467e-05,-8.0307684e-05,2.6383923e-05,0.00011292673,9.056282e-05,3.9906317e-05
1981-05-01,7.59525e-06,7.749473e-05,9.116661e-05,5.9219492e-05,-3.9794206e-05,2.4700725e-05,0.00010076935,8.480494e-05,4.123121e-05
1981-06-01,8.928479e-06,7.69781e-05,9.8907665e-05,6.129433e-05,4.602404e-05,2.6192274e-05,2.455035e-05,8.504658e-05,3.8856397e-05
1981-07-01,4.8371307e-06,7.741974e-05,9.4399686e-05,6.067771e-05,4.928212e-05,2.7075532e-05,2.8175065e-05,8.462161e-05,4.4505952e-05
1981-08-01,3.0872702e-06,7.843632e-05,9.601623e-05,5.9536134e-05,0.00010961071,2.7025539e-05,-5.4293447e-05,9.20627e-05,5.4930137e-05
1981-09-01,4.678813e-06,7.581153e-05,9.521629e-05,5.920283e-05,2.130099e-05,2.8292105e-05,4.457377e-05,9.448751e-05,4.0564595e-05
1981-10-01,7.636912e-06,7.518658e-05,9.099995e-05,5.6069737e-05,-1.888855e-06,2.9683664e-05,6.242237e-05,0.000101403624,4.323939e-05
1981-11-01,6.928634e-06,7.3503375e-05,8.216732e-05,5.5303135e-05,-4.6210364e-05,3.1716838e-05,9.356992e-05,0.00011455259,4.4689277e-05
1981-12-01,1.4336385e-05,7.307841e-05,8.497543e-05,5.366993e-05,-5.2209885e-05,2.7608823e-05,9.959444e-05,0.00013226786,3.9306364e-05
1982-01-01,1.2626844e-05,7.4058575e-05,8.674887e-05,5.578674e-05,-7.923169e-05,2.6298118e-05,0.00010381428,0.00012942814,4.0214803e-05
1982-02-01,1.10803685e-05,7.138661e-05,8.68262e-05,5.1362098e-05,-7.63793e-05,2.7629807e-05,0.000114278766,0.00011302691,3.806692e-05
1982-03-01,1.5470645e-05,7.35259e-05,8.8149296e-05,5.2255622e-05,-7.2478746e-05,2.9313747e-05,0.00011775833,9.745045e-05,3.891748e-05
1982-04-01,1.0358681e-05,7.73835e-05,9.569266e-05,5.7513636e-05,-6.957481e-05,2.8239809e-05,0.000106133986,8.850667e-05,4.0094517e-05
1982-05-01,9.980651e-06,7.7151526e-05,8.840704e-05,5.8836733e-05,-2.4486437e-05,3.054234e-05,8.235262e-05,8.073992e-05,4.140902e-05
1982-06-01,1.2369101e-05,7.8689416e-05,8.820943e-05,5.7883073e-05,3.4683457e-05,2.8085158e-05,4.2625372e-05,8.727808e-05,3.947593e-05
1982-07-01,1.8444712e-06,7.736632e-05,9.939561e-05,6.096743e-05,0.00010985938,3.5654302e-05,-3.520533e-05,8.368682e-05,4.6967743e-05
1982-08-01,5.3498165e-06,7.736632e-05,9.7187585e-05,6.184377e-05,9.89825e-05,3.537078e-05,-2.1433105e-05,9.319765e-05,4.4837045e-05
1982-09-01,-4.6664945e-07,7.6343924e-05,8.968718e-05,6.0675324e-05,9.3045746e-05,3.710627e-05,-2.920844e-05,9.189173e-05,4.9287457e-05
1982-10-01,6.251926e-06,7.7177305e-05,8.997929e-05,5.9214763e-05,4.1634004e-05,3.5207544e-05,3.72213e-05,0.000101050304,4.7328587e-05
1982-11-01,9.1472775e-06,7.396407e-05,9.1285205e-05,5.5657867e-05,-5.9230595e-05,3.384149e-05,0.00010432118,0.0001035934,4.2122123e-05
1982-12-01,1.5582335e-05,7.479745e-05,8.300297e-05,5.305463e-05,-6.077707e-05,2.6951077e-05,0.0001012454,0.000110071414,3.9089307e-05
1983-01-01,1.4275234e-05,7.221835e-05,8.4161715e-05,5.2363594e-05,-9.502285e-05,2.624991e-05,0.00012803287,0.00012340842,3.4983503e-05
1983-02-01,1.4144845e-05,7.633872e-05,8.494407e-05,5.3850057e-05,-9.1684815e-05,2.4902534e-05,0.00011575001,0.00011266416,3.4148994e-05
1983-03-01,1.2154202e-05,7.5069576e-05,8.960339e-05,5.4780183e-05,-8.440897e-05,2.6102136e-05,0.00012994529,9.857319e-05,3.4618402e-05
1983-04-01,9.981008e-06,7.446109e-05,9.225468e-05,5.273738e-05,-9.2380236e-05,2.3928942e-05,0.00012925855,8.820272e-05,4.3067772e-05
1983-05-01,1.0963291e-05,7.668643e-05,8.977724e-05,5.9335194e-05,-6.573692e-05,2.6502e-05,0.00012815457,8.508202e-05,4.000792e-05
1983-06-01,1.1650021e-05,7.605186e-05,9.882641e-05,5.8074744e-05,-1.9213248e-05,2.7171345e-05,9.620866e-05,8.7872395e-05,3.7765185e-05
1983-07-01,9.4768275e-06,7.673859e-05,8.9438225e-05,5.9743754e-05,2.9083754e-05,2.766683e-05,6.67315e-05,8.997605e-05,4.083373e-05
1983-08-01,6.1996557e-06,7.293985e-05,9.221122e-05,6.1604005e-05,6.801865e-05,2.9527086e-05,3.6828787e-06,9.0315065e-05,3.9399423e-05
1983-09-01,5.512929e-06,7.5904085e-05,9.541884e-05,5.9934995e-05,3.3369288e-05,2.8466568e-05,4.9511134e-05,8.939363e-05,3.9747134e-05
1983-10-01,7.9903675e-06,7.5304284e-05,9.068998e-05,5.8578924e-05,7.134522e-06,3.2134914e-05,7.6954195e-05,0.000103388986,4.258967e-05
1983-11-01,7.677429e-06,7.3070245e-05,8.4987536e-05,5.8622387e-05,2.9318458e-05,2.9214143e-05,2.7066417e-05,0.000111195084,3.7356625e-05
1983-12-01,1.3840598e-05,7.2235736e-05,8.213631e-05,5.5658154e-05,-9.0198366e-05,2.8023236e-05,0.00011266407,0.0001317187,4.127706e-05
1984-01-01,1.1147948e-05,7.359526e-05,8.409119e-05,5.1458468e-05,-9.284275e-05,2.6053027e-05,0.00012268938,0.0001247363,3.8147035e-05
1984-02-01,8.516023e-06,7.577623e-05,9.111785e-05,4.7850845e-05,-0.00010652711,2.614322e-05,0.00012326332,0.00012296528,3.8261827e-05
1984-03-01,9.606507e-06,7.448077e-05,8.9732195e-05,5.5640026e-05,-8.1076985e-05,2.5257714e-05,0.00012208264,0.00010213126,3.8647184e-05
1984-04-01,7.868288e-06,7.6112396e-05,9.028974e-05,5.4918506e-05,-6.626932e-05,2.43886e-05,0.000107635744,8.584776e-05,3.7974856e-05
1984-05-01,8.171659e-06,7.521049e-05,9.119164e-05,5.8189966e-05,-2.63313e-05,2.3273516e-05,8.8187386e-05,8.213354e-05,4.0434596e-05
1984-06-01,9.253943e-06,7.60796e-05,0.00010246546,5.946083e-05,3.915526e-05,2.6995933e-05,3.3253116e-05,8.2199134e-05,3.9221126e-05
1984-07-01,7.5075236e-06,7.589922e-05,0.00010169475,5.799318e-05,3.4309567e-05,2.4577186e-05,3.266278e-05,8.997192e-05,4.0155825e-05
1984-08-01,6.1054757e-06,7.6333774e-05,9.83577e-05,6.3642394e-05,0.00010323977,2.5905441e-05,-5.2468928e-05,8.915201e-05,4.155788e-05
1984-09-01,4.9493915e-06,7.471034e-05,9.310205e-05,5.7091274e-05,4.092628e-05,2.3913051e-05,4.752783e-05,9.339097e-05,4.6223195e-05
1984-10-01,5.8430974e-06,7.575983e-05,8.534565e-05,6.0346334e-05,0.00010087842,3.2964912e-05,1.782233e-05,9.8089076e-05,4.7231686e-05
1984-11-01,8.138859e-06,7.315251e-05,8.5452244e-05,6.005117e-05,-9.03111e-06,3.362904e-05,7.439642e-05,0.00010990404,4.4402983e-05
1984-12-01,1.241881e-05,7.081575e-05,8.4468345e-05,5.1105904e-05,-5.577442e-05,2.9209701e-05,8.554726e-05,0.00012007918,3.84996e-05
1985-01-01,1.4618114e-05,7.268074e-05,8.6697204e-05,5.3553398e-05,-1.8415123e-05,2.5442676e-05,8.738702e-05,0.000115316594,3.7000344e-05
1985-02-01,1.1542188e-05,7.313003e-05,8.760443e-05,5.427053e-05,-9.0595604e-05,2.6289415e-05,0.000116530515,0.000110789115,3.939369e-05
1985-03-01,1.3183833e-05,7.372621e-05,8.95744e-05,5.5229597e-05,-9.345551e-05,2.8855566e-05,0.00011396437,0.000101163896,4.1363663e-05
1985-04-01,5.0879403e-06,7.453839e-05,9.3393384e-05,5.820184e-05,-1.8225039e-05,2.7697779e-05,6.4922424e-05,8.8056666e-05,4.1553747e-05
1985-05-01,8.2157e-06,7.337196e-05,9.1898626e-05,5.8089514e-05,-2.3893032e-05,2.8268032e-05,7.7364355e-05,8.382295e-05,4.697117e-05
1985-06-01,8.1552225e-06,7.6396034e-05,9.214055e-05,5.944603e-05,8.3772866e-05,2.716208e-05,-2.048624e-05,8.511899e-05,3.99121e-05
1985-07-01,7.3084752e-06,7.534193e-05,9.129381e-05,5.8469683e-05,4.8296082e-05,2.8354434e-05,3.5761655e-05,8.8955254e-05,4.3834767e-05
1985-08-01,5.874202e-06,7.5454256e-05,0.000102102735,6.323045e-05,9.4313946e-05,2.9814631e-05,-3.385267e-05,8.6890235e-05,4.781791e-05
1985-09-01,7.343036e-06,7.4650714e-05,9.110372e-05,6.244419e-05,5.7955855e-05,2.7455846e-05,2.8927232e-05,9.700794e-05,4.5018478e-05
1985-10-01,9.295729e-06,7.4115014e-05,9.3462506e-05,5.9057224e-05,1.6543241e-05,2.8069304e-05,5.8278092e-05,9.6498174e-05,4.1648786e-05
1985-11-01,1.0738646e-05,7.377805e-05,8.806236e-05,5.338923e-05,-5.5680437e-05,2.9823275e-05,9.626054e-05,0.00010614931,3.937641e-05
1985-12-01,1.5819105e-05,7.219689e-05,8.434706e-05,5.3760763e-05,-2.2648843e-05,2.7421285e-05,6.883645e-05,0.0001225139,3.795941e-05
1986-01-01,1.3842504e-05,7.513537e-05,8.917881e-05,5.275064e-05,-9.0834044e-05,2.5423613e-05,0.0001267191,0.000123514,3.6755086e-05
1986-02-01,1.1673221e-05,7.4916694e-05,8.5811174e-05,5.377405e-05,-6.663083e-05,2.4067811e-05,9.262291e-05,0.00012166835,4.215204e-05
1986-03-01,1.0028767e-05,7.471551e-05,8.765681e-05,5.6065794e-05,-9.2775896e-05,2.6088395e-05,0.000114525654,9.649421e-05,4.0525087e-05
1986-04-01,1.4244872e-05,7.712971e-05,9.552045e-05,5.2908086e-05,-9.2705915e-05,2.6665699e-05,0.00011264502,9.0003865e-05,4.1382304e-05
1986-05-01,3.0135939e-06,7.636871e-05,9.196038e-05,5.752656e-05,2.6805652e-05,3.178275e-05,3.5871755e-05,9.184075e-05,4.510856e-05
1986-06-01,6.0925754e-06,7.784698e-05,9.35611e-05,5.8112615e-05,3.9777602e-05,3.2298834e-05,3.5180736e-05,8.749345e-05,4.3595315e-05
1986-07-01,5.620235e-06,7.643869e-05,9.5135576e-05,6.2722334e-05,6.9928836e-05,2.9569737e-05,1.1064989e-05,8.7231034e-05,4.1513504e-05
1986-08-01,5.7315765e-07,7.602758e-05,9.6736294e-05,6.340461e-05,0.00012503554,2.521368e-05,-5.103939e-05,9.2234375e-05,5.3444546e-05
1986-09-01,9.547681e-06,7.808315e-05,8.9056346e-05,6.0780476e-05,7.204564e-05,3.0042078e-05,1.3365479e-05,9.994057e-05,4.3656542e-05
1986-10-01,3.7745936e-06,7.361338e-05,8.6484695e-05,5.8602447e-05,1.1970578e-05,3.1520343e-05,7.763914e-05,0.00010953613,4.1793417e-05
1986-11-01,1.3772524e-05,7.474175e-05,8.5120155e-05,5.8375022e-05,-1.140166e-05,2.9499757e-05,8.580893e-05,0.00012458113,3.955416e-05
1986-12-01,1.4997118e-05,7.613254e-05,8.742064e-05,5.0528877e-05,-4.3958353e-05,2.9464774e-05,9.026121e-05,0.00012543835,4.3376636e-05
1987-01-01,1.6030468e-05,7.539868e-05,8.753246e-05,5.4591692e-05,-0.00011062787,2.6980093e-05,0.00011553812,0.0001065041,3.780361e-05
1987-02-01,1.965566e-05,7.57849e-05,8.522393e-05,5.2221716e-05,-0.000100963625,2.7234642e-05,0.00011504657,0.00012267262,3.7882604e-05
1987-03-01,1.5503809e-05,7.428391e-05,9.17282e-05,5.15195e-05,-9.839175e-05,2.6506093e-05,0.0001263259,0.00010665333,3.980492e-05
1987-04-01,1.6934571e-05,7.485446e-05,8.989366e-05,5.368759e-05,-7.532396e-05,2.7155647e-05,0.00010267002,8.9966925e-05,3.8549715e-05
1987-05-01,1.4187155e-05,7.770721e-05,9.169309e-05,5.694411e-05,-5.6794248e-05,2.6892316e-05,0.00010637421,8.337487e-05,4.2622563e-05
1987-06-01,1.4784038e-05,7.6987446e-05,9.067488e-05,5.6373567e-05,4.4596927e-05,2.659387e-05,1.6683702e-05,9.009859e-05,4.3070224e-05
1987-07-01,5.172458e-06,7.9085316e-05,9.221975e-05,6.144707e-05,7.749574e-05,2.9604622e-05,-9.1558104e-07,8.698251e-05,4.3114112e-05
1987-08-01,3.7065852e-06,7.44858e-05,9.650327e-05,6.0025086e-05,6.007201e-05,2.96134e-05,2.741005e-05,9.2020906e-05,4.2131014e-05
1987-09-01,-1.0158169e-06,7.671533e-05,9.200909e-05,6.163141e-05,7.100902e-05,3.7732767e-05,-1.9339965e-05,9.4355775e-05,4.3386226e-05
1987-10-01,9.9299705e-06,7.5732234e-05,8.927045e-05,5.631212e-05,7.168832e-06,3.0324396e-05,4.9828286e-05,9.731385e-05,4.332478e-05
1987-11-01,9.333087e-06,7.593412e-05,8.865601e-05,5.4530246e-05,-4.6196164e-06,2.992062e-05,9.563031e-05,0.00012355039,4.3430115e-05
1987-12-01,1.7768454e-05,7.435413e-05,8.187085e-05,5.666323e-05,-6.516816e-05,2.827919e-05,0.00011115805,0.00011641413,3.702239e-05
1988-01-01,1.3954983e-05,7.358214e-05,8.444075e-05,4.973822e-05,-8.059733e-05,2.7601547e-05,0.0001202094,0.00012173429,3.9410123e-05
1988-02-01,1.425655e-05,7.314566e-05,8.5401e-05,4.869861e-05,-9.6088326e-05,2.4800154e-05,0.00012433609,0.0001367015,3.867208e-05
1988-03-01,1.1383732e-05,7.263776e-05,8.382174e-05,5.06826e-05,-9.679463e-05,2.720475e-05,0.000119272954,0.000103100654,3.7711827e-05
1988-04-01,1.3256618e-05,7.685175e-05,9.3352835e-05,5.6444107e-05,-7.06139e-05,2.7625358e-05,0.00011868568,9.418857e-05,4.022753e-05
1988-05-01,1.0510774e-05,7.689143e-05,9.105934e-05,5.603937e-05,-1.6593816e-05,2.5212825e-05,7.623624e-05,8.414164e-05,3.7307094e-05
1988-06-01,7.217351e-06,7.939126e-05,9.713035e-05,6.030892e-05,3.7386584e-05,2.7284108e-05,4.5024106e-05,8.595898e-05,4.0473544e-05
1988-07-01,4.8127563e-06,7.793104e-05,9.14482e-05,5.795194e-05,5.5425025e-05,2.806977e-05,1.2407312e-05,8.28084e-05,4.057671e-05
1988-08-01,2.4557753e-06,7.7359655e-05,9.505113e-05,5.8110658e-05,-1.0681526e-05,2.6958734e-05,6.4435466e-05,9.5585296e-05,3.8608592e-05
1988-09-01,2.8208283e-06,7.493919e-05,8.8583314e-05,5.921376e-05,4.1362502e-05,2.5990548e-05,2.8803002e-05,9.352988e-05,4.812381e-05
1988-10-01,4.6699074e-06,7.446302e-05,8.618666e-05,6.157074e-05,9.0303576e-05,2.8133256e-05,1.1589909e-05,0.00010482276,4.0529096e-05
1988-11-01,4.892115e-06,7.535979e-05,8.887695e-05,5.7602756e-05,-4.130639e-05,2.8315784e-05,0.00010931332,0.00012416269,4.1386178e-05
1988-12-01,7.995075e-06,7.442335e-05,8.290911e-05,5.777735e-05,4.4602875e-06,2.7768203e-05,7.166513e-05,0.00013378108,3.8814927e-05
1989-01-01,9.526129e-06,7.073542e-05,8.4201914e-05,5.2383082e-05,-3.8176724e-05,2.9098655e-05,0.00012552239,0.00012500797,4.2638236e-05
1989-02-01,1.05641975e-05,7.502748e-05,8.696679e-05,5.4728735e-05,-3.0490972e-05,2.4267609e-05,0.00010048876,0.000115595394,4.080164e-05
1989-03-01,8.098761e-06,7.6075536e-05,8.782521e-05,5.848179e-05,-6.446802e-05,2.3768522e-05,9.8622215e-05,9.760871e-05,4.3247102e-05
1989-04-01,6.7412852e-06,7.593579e-05,9.376421e-05,5.722411e-05,-6.925915e-05,2.683285e-05,9.6855496e-05,9.108081e-05,4.4884076e-05
1989-05-01,1.0334619e-05,7.562636e-05,9.0669935e-05,5.893095e-05,-2.8424789e-05,2.687278e-05,0.00010830429,9.1500035e-05,3.993324e-05
1989-06-01,7.3301867e-06,7.771251e-05,9.59302e-05,5.8651465e-05,3.540697e-05,2.6613261e-05,4.3334632e-05,8.646935e-05,4.2019386e-05
1989-07-01,6.1024707e-06,7.705373e-05,0.00010177936,5.911062e-05,5.3483483e-05,2.8609566e-05,1.3260349e-05,8.917433e-05,4.841753e-05
1989-08-01,4.4155836e-06,7.640492e-05,9.442298e-05,5.9979007e-05,8.2350016e-05,2.8499757e-05,-9.926702e-06,9.500354e-05,4.4285178e-05
1989-09-01,5.3738127e-06,7.742304e-05,9.698824e-05,5.80426e-05,5.2245778e-05,2.651345e-05,7.291401e-06,9.590187e-05,6.176281e-05
1989-10-01,7.649602e-06,7.515724e-05,9.2426686e-05,5.870138e-05,2.8469824e-05,2.960771e-05,3.3213382e-05,0.00010447599,4.3786105e-05
1989-11-01,6.252181e-06,7.379975e-05,8.964184e-05,5.6046294e-05,-2.0140136e-05,3.3141165e-05,6.409618e-05,0.00012749336,4.538315e-05
1989-12-01,1.3049599e-05,7.4398646e-05,8.29143e-05,5.876126e-05,-3.022147e-05,2.5615102e-05,8.1753475e-05,0.00013420093,3.575099e-05
1990-01-01,1.6268545e-05,7.361432e-05,8.582855e-05,5.26296e-05,-9.104829e-05,2.9105724e-05,0.000119358476,0.00012914192,4.1926345e-05
1990-02-01,1.9477653e-05,7.484795e-05,8.920437e-05,5.3713193e-05,-0.000104726605,3.198975e-05,0.0001238679,0.00010957886,4.1817984e-05
1990-03-01,1.6551947e-05,7.475626e-05,8.495334e-05,5.5405268e-05,-0.00010496831,2.8547254e-05,0.00010991453,9.048259e-05,3.9150673e-05
1990-04-01,1.3959654e-05,7.706515e-05,9.576429e-05,5.5030177e-05,-7.83619e-05,2.5888281e-05,0.00012183406,9.0765985e-05,3.917568e-05
1990-05-01,1.1092294e-05,7.673174e-05,9.293027e-05,5.898947e-05,-3.6851874e-05,2.7163589e-05,9.070155e-05,8.0521844e-05,4.274321e-05
1990-06-01,7.9498695e-06,7.6281634e-05,9.092145e-05,6.0023052e-05,5.1152718e-05,2.9672528e-05,3.4521316e-05,8.173047e-05,4.6294066e-05
1990-07-01,5.1908696e-06,7.3272575e-05,9.561425e-05,5.8139263e-05,8.839505e-05,2.8939017e-05,-1.544075e-05,8.323083e-05,4.4710352e-05
1990-08-01,5.674317e-06,7.656503e-05,9.281357e-05,6.0839917e-05,8.577775e-05,2.9422468e-05,-2.2975906e-05,9.01075e-05,4.6635818e-05
1990-09-01,1.5816636e-06,7.613993e-05,9.7381344e-05,6.309879e-05,7.3208044e-05,3.2181466e-05,3.9640508e-07,8.771525e-05,5.2678944e-05
1990-10-01,3.1653776e-06,7.507301e-05,8.716221e-05,5.8439335e-05,1.4452182e-05,2.6788499e-05,5.326751e-05,0.00010082674,4.5310495e-05
1990-11-01,6.2744634e-06,7.669006e-05,9.091312e-05,6.0506503e-05,4.7543508e-05,3.5307225e-05,6.666241e-05,0.00011040406,4.130953e-05
1990-12-01,1.7227108e-05,7.532307e-05,8.381974e-05,5.4421696e-05,-8.993136e-05,3.0197652e-05,0.00011282356,0.00012664965,4.2326443e-05
1991-01-01,1.911268e-05,7.6114484e-05,8.4664105e-05,4.9077244e-05,-0.00010605482,2.7450928e-05,0.0001231281,0.00012763418,3.6235488e-05
1991-02-01,1.2415187e-05,7.4459706e-05,8.748594e-05,5.4755743e-05,-9.907863e-05,2.6519023e-05,0.00013033075,0.000122034064,3.431943e-05
1991-03-01,1.6256012e-05,7.2831055e-05,8.61447e-05,5.1568124e-05,-8.7590975e-05,2.7694789e-05,0.00012060239,0.000105686595,4.2236232e-05
1991-04-01,1.022914e-05,7.549612e-05,9.404408e-05,5.5687648e-05,-8.6362954e-05,3.149207e-05,0.000113817805,8.803273e-05,3.9518916e-05
1991-05-01,1.1518119e-05,7.763862e-05,9.3730545e-05,5.4956065e-05,-5.3293523e-05,2.9018605e-05,9.545848e-05,8.374773e-05,3.893539e-05
1991-06-01,9.845922e-06,7.604481e-05,9.2938e-05,5.7237914e-05,9.736088e-06,2.6884814e-05,5.1293326e-05,9.0549736e-05,4.0294046e-05
1991-07-01,8.6875825e-06,7.3449424e-05,9.3216695e-05,5.7978206e-05,5.0095252e-05,2.9192799e-05,1.3573099e-05,8.97746e-05,4.2523647e-05
1991-08-01,5.1341644e-06,7.504323e-05,9.42444e-05,6.221967e-05,0.000116051226,3.299008e-05,-5.878424e-05,9.078489e-05,4.2906857e-05
1991-09-01,-2.8523195e-06,7.580966e-05,9.444472e-05,6.0869716e-05,0.00010577418,3.172722e-05,-4.5345707e-05,9.2727074e-05,4.7662168e-05
1991-10-01,5.987678e-06,7.625383e-05,8.241709e-05,5.820465e-05,5.615697e-05,3.3712953e-05,1.2745713e-05,9.9494246e-05,4.991789e-05
1991-11-01,1.3390631e-05,7.311846e-05,8.771238e-05,5.579216e-05,3.7614718e-06,3.249364e-05,7.500019e-05,0.000105564664,4.3185555e-05
1991-12-01,1.830271e-05,7.263074e-05,8.664113e-05,5.3667078e-05,-0.00010182207,3.0020185e-05,0.00012142108,0.00012840932,3.920538e-05
1992-01-01,1.8692934e-05,7.094777e-05,8.342572e-05,5.4787757e-05,-8.326875e-05,2.8996428e-05,0.00010915271,0.00012803989,3.950905e-05
1992-02-01,1.3390623e-05,7.426278e-05,8.59955e-05,5.3725584e-05,-0.00010051199,2.8079876e-05,0.00012407456,0.000106950545,3.3067463e-05
1992-03-01,1.6080327e-05,7.262669e-05,8.498472e-05,5.0256378e-05,-9.559514e-05,2.7300373e-05,0.00013204945,0.000105836974,3.6930698e-05
1992-04-01,1.90784e-05,7.543631e-05,9.1623326e-05,5.833405e-05,-5.9798083e-05,2.7720109e-05,0.00010617176,8.941607e-05,3.72819e-05
1992-05-01,2.1048569e-05,7.707241e-05,9.438156e-05,5.9096426e-05,-2.3195827e-05,2.615254e-05,8.7515145e-05,8.840529e-05,3.765024e-05
1992-06-01,1.5609201e-05,7.91882e-05,9.6411684e-05,5.6612298e-05,9.037793e-06,2.7814332e-05,5.877642e-05,9.0152746e-05,4.0142924e-05
1992-07-01,1.00584675e-05,7.5350654e-05,8.732323e-05,5.996158e-05,4.563149e-05,3.128354e-05,3.262461e-05,9.0692396e-05,4.32438e-05
1992-08-01,8.062607e-06,7.6070195e-05,0.00010091737,6.0338483e-05,9.286407e-05,3.236285e-05,-3.1816937e-05,9.2345625e-05,4.3946206e-05
