,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1974-12-01,-1.0373645875274708e-05,6.30019371783419e-05,1.0436608302460256e-05,6.670250564234771e-06,-2.6067614335645465e-05,-3.658094664431355e-05,4.05043332337788e-05,-5.497973828683965e-05,-5.5448659471342886e-05
1975-01-01,-2.3644627274689645e-05,6.692143870168366e-05,1.461034898197731e-05,-1.9377313580864415e-06,-3.4723421443962085e-05,8.830783740233442e-06,5.738889829045525e-05,-6.433648685253081e-05,-4.0628337198237815e-05
1975-02-01,-2.324916854153433e-05,6.872269295854494e-05,9.169724775424135e-06,-4.555506747136759e-06,-3.2882012355528304e-05,1.3982147926245012e-06,5.31890070372511e-05,-4.4068061610092766e-05,-2.8208504924502147e-05
1975-03-01,-2.00773952275965e-05,4.185790203337092e-05,7.060000979448964e-06,-5.708031065094272e-06,-2.6862520390865722e-05,3.7198468643986244e-06,5.533681204968428e-05,-3.259072120552166e-05,-1.8760912704844184e-05
1975-04-01,-8.466015030729172e-06,1.3991147795877623e-05,5.732080110096255e-06,-2.6637691361328407e-06,-1.85339904675575e-05,-1.28938890633262e-05,1.9124126993119717e-05,-3.1369080925987175e-05,-2.4122404814382513e-05
1975-05-01,-5.145569711665482e-07,-1.1436716818025161e-05,-6.651874519122148e-07,-2.7648458929737294e-06,-7.677363100810908e-06,-2.367867723694958e-05,3.390651927031463e-05,-2.6610102675196966e-05,-3.190386526815322e-05
1975-06-01,4.38045561645222e-06,1.6152119997059344e-05,-3.2153092682863286e-06,-1.5924549580227501e-06,-4.436178257915152e-06,-3.233573936865599e-05,3.722539187903039e-05,-2.3361949038539584e-05,-3.6520892384335944e-05
1975-07-01,-2.012488687900945e-06,-2.0057733252087928e-05,-5.412537472988282e-06,-4.8750283415049326e-06,1.7302974977700244e-06,-3.054602270172576e-05,-3.63927733260647e-06,-6.6472851428373424e-06,-2.1434042688876314e-05
1975-08-01,-8.004264570639056e-06,-3.4459804965081275e-05,-4.151182969200792e-06,-9.509588178641732e-06,3.4317636932492337e-06,-8.763502245572108e-06,-2.5833970739324466e-05,7.167427786323689e-06,-2.441575238284107e-06
1975-09-01,-2.55835771656807e-06,-5.047763806942385e-05,-4.666525965020951e-06,-3.690742131665401e-06,-4.2599362785322105e-07,-2.7618350594864405e-05,-1.9750713385647256e-05,-1.1926562575144299e-06,-1.62588624637768e-05
1975-10-01,3.1412064643399256e-06,-1.4891257649196632e-05,-3.7615019581108487e-06,9.687964406010806e-07,-4.290184182869959e-06,-4.908050045958676e-05,1.5861359116104546e-05,-1.6399448773322198e-05,-3.2386314311831185e-05
1975-11-01,-3.0097760931998074e-06,-3.2287400131281174e-05,5.076209264512394e-06,4.220512058357903e-06,-1.538958034435497e-05,-3.0228394669913022e-05,3.089248932111531e-05,-3.366222489813271e-05,-3.757819892295326e-05
1975-12-01,-1.3240835377488469e-05,5.400157192525512e-05,9.588007793661772e-06,1.9112232191926323e-06,-2.884603610498385e-05,-1.1333186410497764e-05,4.188895240431743e-05,-5.4072198998675536e-05,-4.725224016510765e-05
1976-01-01,-1.859723882068361e-05,5.1324042260603164e-05,1.039228644797949e-05,1.3535343315298735e-06,-3.1472595316738315e-05,1.289853289996418e-05,5.521685191680019e-05,-6.12098539512282e-05,-3.587687160688802e-05
1976-02-01,-2.03511635696546e-05,1.8408888990961714e-05,7.095789595963729e-06,-6.739187736254988e-06,-2.3065994880621283e-05,3.747986251515353e-06,2.527260399003309e-05,-3.0191162855212147e-05,-1.180339097572869e-05
1976-03-01,-9.306148833692548e-06,1.7815674491217237e-07,7.28251654410843e-06,-1.8922716233444387e-06,-1.9343007781418225e-05,-2.6161742858849245e-05,3.393933650109031e-05,-3.24995653500082e-05,-3.395047466862404e-05
1976-04-01,-2.8225657410612405e-06,-1.2680695249400742e-05,4.9206713695857105e-06,1.1964624649054815e-06,-1.6055471373682608e-05,-2.759484232228715e-05,2.3758472773961996e-05,-3.342587870765083e-05,-2.50128853925465e-05
1976-05-01,3.2220325875477715e-06,-8.756903469020472e-06,-2.5051979520585646e-06,1.7385924403849156e-06,-3.5843522453715068e-06,-2.6507080162576e-05,2.1164811275922126e-05,-2.647845156808706e-05,-2.9354151820371044e-05
1976-06-01,1.7378047008695249e-06,4.110026452508464e-06,-3.3187006920343265e-06,-1.6922311058604262e-06,-3.7025157825424484e-06,-3.58378418327664e-05,2.5431450567117373e-05,-1.6631992576339355e-05,-3.006928182003321e-05
1976-07-01,-2.0182535424327564e-06,-1.8598251472212723e-05,-5.062704819375912e-06,-3.537472695016833e-06,3.6992678616743565e-06,-2.667437305111283e-05,-3.6698269268970588e-06,-8.873212209437042e-06,-1.754961544975231e-05
1976-08-01,-3.9282172036139665e-06,-4.3462708276820194e-05,-6.717193051551643e-06,-5.487965558535911e-06,4.642633234972994e-06,-3.893583198077977e-05,-9.064783958686948e-07,-6.455146844403386e-08,-1.6234152629598007e-05
1976-09-01,4.1741926549145665e-06,-4.7874681285975385e-05,-6.380953020428498e-06,-1.2406898224842027e-07,1.1692800342989615e-07,-4.0456550431415616e-05,1.254097474973206e-05,-6.199188909214661e-06,-2.1015085849285242e-05
1976-10-01,-1.0045119242782735e-06,-2.932380311904126e-05,-7.244898290056728e-07,1.5718179350680356e-07,-1.0537850114264409e-05,-2.9082011245745458e-05,2.179190121795528e-05,-3.0340319986302908e-05,-3.765112523979042e-05
1976-11-01,-3.055592820660944e-06,-3.1945339173944376e-05,1.1267909197248257e-06,3.7404065425208605e-06,-1.6563982671228383e-05,-4.634721768698433e-05,2.4885800329928584e-05,-4.114168894795092e-05,-4.893480915294883e-05
1976-12-01,-1.4837134257817763e-05,4.947534648636065e-05,9.14908501009693e-06,1.14982662403741e-06,-3.133100876830597e-05,-8.89317453540917e-06,4.507548466080618e-05,-5.773888285777782e-05,-4.3631807026637645e-05
1977-01-01,-3.134646845626507e-05,8.538701763427525e-05,1.2098128625977142e-05,-6.035692321246542e-06,-3.656494838241357e-05,7.201383379565197e-06,6.019908607590989e-05,-5.698696860725669e-05,-3.0469840339719667e-05
1977-02-01,-2.898430197927185e-05,7.524093916799757e-05,1.1474888734982684e-05,-4.807834367663115e-06,-3.7474245813504704e-05,-1.4419947817822548e-06,5.1577653055840244e-05,-6.039048317828788e-05,-3.511003872821069e-05
1977-03-01,-1.3155023806888732e-05,2.03555259759014e-05,1.1335056806786616e-05,-8.349345313894851e-07,-2.296755937236348e-05,-1.9780104377700592e-05,3.8195960259167256e-05,-4.2141926734564964e-05,-2.9370820205561664e-05
1977-04-01,7.321160991836462e-06,-7.443880889468346e-06,4.2966427161086934e-07,-4.69002638207409e-06,-1.0567079480609556e-05,-2.8198541085224688e-05,2.2533678441882e-05,-3.4063770307022e-05,-3.617513281521194e-05
1977-05-01,-8.043540391122033e-07,3.196951752215682e-05,-2.243874344547832e-06,-2.1654213039962797e-06,-1.176548734369596e-05,-9.88998614221124e-06,2.855256353519153e-05,-2.7391250184267006e-05,-2.632236260069476e-05
1977-06-01,1.6875288401635891e-06,2.4390178055000433e-05,-1.3655146246914946e-06,-3.306300616006613e-06,-6.457185649401574e-06,-2.5005504409948897e-05,2.0433590845375256e-05,-2.3289882077593713e-05,-3.7803943087055814e-05
1977-07-01,-1.8509190042215002e-06,-3.4710577523355823e-06,-4.8767717576275815e-06,-3.868622558103299e-06,2.5092465645210608e-06,-1.7605068370314603e-05,-2.072819808479214e-06,-8.38589008148679e-06,-1.3994788143160502e-05
1977-08-01,-7.158052062923013e-06,-2.644023311404453e-05,-4.535907074043767e-06,-4.668409461474867e-06,-4.211526901868433e-07,-2.2842903577146078e-05,-2.045624114543898e-07,2.1191160962749004e-07,-1.1886298049527493e-05
1977-09-01,-7.816072597886917e-07,-4.621929292625282e-05,-5.856558230552252e-06,-6.903684379722108e-06,8.123919234978377e-06,-2.5254866202539277e-05,-1.3769080973494367e-05,-2.658870593782362e-06,-1.4110078912684306e-05
1977-10-01,2.6805345382332442e-06,-4.1818347540356626e-05,-1.9816872174526228e-06,-3.1962101113928537e-07,-6.652273543910321e-06,-3.7817443669718207e-05,-1.1957171209803897e-06,-1.8079860917798494e-05,-2.9002114843024174e-05
1977-11-01,-6.5917693511258475e-06,-2.418814517568535e-05,3.993140170947094e-06,1.7559168933682183e-06,-1.2928722100414362e-05,-2.613523758468329e-05,1.870148924176536e-05,-3.3586470985588116e-05,-3.261524170738994e-05
1977-12-01,-1.9735656320842624e-05,3.563463906175457e-05,1.0631257782093394e-05,-4.331355619847778e-07,-2.9244876432258795e-05,6.319975281734341e-06,3.193004087689787e-05,-4.721487829766164e-05,-2.449743495465858e-05
1978-01-01,-2.2273844315052093e-05,5.3427038437803276e-05,1.1919387297509698e-05,1.0914459064931887e-06,-3.7976489283478964e-05,1.2582981547720487e-05,5.63272739627126e-05,-6.487865763259694e-05,-3.183963978396302e-05
1978-02-01,-3.2266268776691535e-05,6.71042926114751e-05,1.382432138841619e-05,-7.211305172758229e-06,-3.8874052951938774e-05,1.0142328695413502e-05,5.286154457901764e-05,-5.4977503028707215e-05,-2.2006914453716796e-05
1978-03-01,-2.568139294811265e-05,5.685623705176113e-05,5.730006205980522e-06,-6.031469486818727e-06,-2.9616531834799903e-05,4.372151622755198e-06,4.9367776139150945e-05,-3.9597587321902837e-05,-1.877635137740678e-05
1978-04-01,-1.4026416644557059e-05,2.215771104374653e-05,5.07122284572278e-06,-1.467662653137975e-06,-1.9642301992116443e-05,-6.353252231184299e-07,3.0480361779265833e-05,-3.708154019057894e-05,-2.6892492617965523e-05
1978-05-01,-3.05590368893196e-06,-1.954372663703907e-05,-1.4753905815377693e-06,-2.7804525694187355e-06,-9.013740669667039e-06,-1.760891206816138e-05,8.915081685345064e-06,-2.0904637774667488e-05,-2.1152216807725686e-05
1978-06-01,1.245760425963901e-06,-3.91961833656751e-05,-5.25249538761375e-06,-6.3435278560872475e-06,5.402264426099374e-07,-3.749925478283937e-05,1.4204971837277367e-05,-1.272974259336479e-05,-2.4502954450629964e-05
1978-07-01,-1.1460580011413693e-05,-3.1863524441178015e-05,-4.817367662838824e-06,-9.323108290320508e-06,2.8320499322816575e-06,-1.4221470900381627e-05,-2.4501356919489167e-05,1.2773905557248956e-05,-2.272811154095204e-06
1978-08-01,-4.218835425997329e-06,-4.8733033963799244e-05,-7.778117500313618e-06,-9.489790247446055e-06,9.284012392040303e-06,-2.162436690663786e-05,-2.450967768687051e-05,3.840088206393724e-06,-7.251192357671243e-06
1978-09-01,2.0516105652233343e-06,-4.104998367893131e-05,-5.433519499745953e-06,-5.418792170530651e-06,5.1414632176140876e-06,-3.94762840490633e-05,1.1319000544439983e-06,-8.078670641855122e-06,-2.6512780474755953e-05
1978-10-01,9.640602091495253e-06,-2.3180034247616277e-05,-1.7591454527807312e-06,3.5290554478706326e-06,-4.638409849012789e-06,-4.458551778779587e-05,1.0856460792682611e-05,-2.6823387927904078e-05,-4.386364101568082e-05
1978-11-01,-1.4841085154986387e-06,6.51538343277025e-06,3.5076036723034714e-06,8.054824876227132e-06,-1.943761956899322e-05,-3.089753590757027e-05,4.1118663630630004e-05,-4.211712901171547e-05,-4.604089933006132e-05
1978-12-01,-1.5896567361540024e-05,2.187534278164094e-05,1.214982635439144e-05,2.7101761032908043e-06,-2.764471401591641e-05,-2.554064405471547e-06,2.298730999804897e-05,-5.3760238817910875e-05,-3.137723941411726e-05
1979-01-01,-2.4552016719874208e-05,2.376033307882608e-05,1.3328972144477057e-05,-3.596607535251274e-06,-3.1227708103882914e-05,8.393976172339448e-06,2.9616410579254127e-05,-4.8725779869038466e-05,-1.9993245814475813e-05
1979-02-01,-2.354882915406946e-05,1.3946856824986753e-05,1.0545152972426108e-05,-7.872524873972807e-06,-3.0694416278159954e-05,3.4279050201543474e-06,3.105229641333586e-05,-3.542736521922052e-05,-1.4479180284373191e-05
1979-03-01,-2.4454442848123183e-05,5.2019368013134226e-05,1.0595191513498898e-05,-6.2425000477459334e-06,-3.156114935720812e-05,7.0634233192582286e-06,3.7727983087789634e-05,-4.113167751011832e-05,-2.70282328074245e-05
1979-04-01,-3.208321209431084e-06,8.1226808390511e-06,1.5714918968627335e-06,-1.0200169400478546e-06,-1.6006397089140465e-05,-3.492153025165733e-05,4.188909881078161e-05,-3.0081827599832857e-05,-3.133269312153668e-05
1979-05-01,-1.3842883036573529e-06,8.825962538594467e-06,1.8920181903195686e-06,-3.769529952377424e-06,-7.028684578958939e-06,-3.093090137034389e-05,3.823952727366194e-05,-2.5086212819867516e-05,-3.845743397808595e-05
1979-06-01,2.5635174216538456e-06,-1.6559189930376306e-05,-2.4009839499983724e-06,-4.471865130047567e-06,-3.15514660407746e-07,-3.246920555067759e-05,1.455264171498839e-05,-1.3758483419223921e-05,-2.6817864788123796e-05
1979-07-01,1.8911868821424966e-06,-1.6813966396966862e-05,-3.944536565925351e-06,-1.5178811294289417e-06,1.2257115185106237e-06,-3.1022948730554034e-05,1.3524528939586429e-05,-1.1418044848072055e-05,-2.305943856602729e-05
1979-08-01,-6.064996729246112e-06,-3.9090033965294424e-05,-6.061117359499356e-06,-6.359603806534627e-06,7.262016725677236e-06,-1.805941619317136e-05,-1.7564335815599984e-05,1.9859713190201615e-06,-6.0475869645415514e-06
1979-09-01,-2.5735993940692364e-06,-5.2166484465487883e-05,-3.886039063621558e-06,-5.731410763271722e-06,-7.587401104898727e-07,-4.231148219939011e-05,-1.002604554608896e-05,6.07593018632822e-07,-2.3976781449164264e-05
1979-10-01,6.614232379284718e-06,-3.730712023752858e-05,-8.626450764982302e-07,5.131686483158168e-06,-6.647111841233146e-06,-3.526083024293517e-05,1.3541919143768256e-05,-2.4993171511876146e-05,-3.381430057440109e-05
1979-11-01,4.924630058935766e-07,-6.603815450034745e-05,3.440343446745316e-06,3.507094308790531e-06,-7.457602920804278e-06,-4.2254361601191616e-05,1.8676169796579905e-05,-3.606134249331752e-05,-3.9349489118952384e-05
1979-12-01,-1.3315314047714146e-05,1.3500924467280129e-05,8.031506567162915e-06,2.192648512138678e-06,-2.2544006408769375e-05,-3.1675892300665426e-06,3.382045888872931e-05,-4.6220097479258235e-05,-2.4920833160043308e-05
1980-01-01,-2.926436074452139e-05,6.161705528029415e-05,9.033398244765253e-06,-8.703321757113574e-06,-3.323913121458248e-05,2.5213425726092065e-05,4.627617294672968e-05,-4.8476984095311935e-05,-8.68995376398137e-06
1980-02-01,-2.9408603622272734e-05,8.881049780029571e-05,9.815662003386254e-06,-4.7929796033309285e-06,-3.49359024639084e-05,7.090325414624421e-06,7.001979655597542e-05,-4.747851982336635e-05,-2.9225824012731515e-05
1980-03-01,-1.7077377751626104e-05,3.859624655433436e-05,1.0402565019087977e-05,2.1402151162419614e-07,-2.3786816827979098e-05,-1.764332994623276e-05,3.6823055824043416e-05,-4.18623270749007e-05,-3.659340942855731e-05
1980-04-01,-8.373468726411554e-06,-5.127634494783706e-05,3.702453494965161e-06,-4.3991121856379323e-07,-1.5238943683150763e-05,-3.4389090398603695e-05,3.0060556771165535e-05,-2.760199060083743e-05,-2.8338289818445144e-05
1980-05-01,-2.9149948174757007e-06,-3.4780666169353935e-05,-3.235874866962623e-06,-8.248859866771201e-08,-7.536375409805439e-06,-2.8975156445605016e-05,1.4790130746139146e-05,-2.0151777299850855e-05,-2.652059833962994e-05
1980-06-01,1.1665354234492788e-06,-9.176995519055708e-06,-4.3061562228360065e-06,-8.241001757546151e-07,-9.967812941244453e-07,-4.005900163541637e-05,2.3140384611196636e-05,-1.6551196215284737e-05,-2.7475444615750653e-05
1980-07-01,-1.4507332282652793e-06,1.100707649470678e-05,-5.609961391828748e-06,-4.117176723007611e-07,5.802457706804362e-07,-3.3584724622501416e-05,2.6220896404815793e-05,-1.2880298072559526e-05,-2.5419738373481476e-05
1980-08-01,4.4009078785583385e-07,-9.377508547459001e-06,-3.7424261073526947e-06,3.5009715620364864e-07,-1.4619401976950697e-06,-2.581312920873253e-05,1.5865620431524317e-05,-1.2480093293841212e-05,-1.9371088910702383e-05
1980-09-01,6.2761955632595345e-06,-5.38561153007322e-05,-5.204906797893862e-06,-4.43003247912404e-06,4.4392644552535275e-06,-4.406800664063277e-05,2.5317332273982353e-06,-6.925963501859e-06,-2.9750011284098342e-05
1980-10-01,2.540159435798681e-06,-4.855570523432107e-05,-1.3033766016389924e-06,2.5657412392219057e-06,-8.961873211607691e-06,-4.397908837528944e-05,1.2598635604684582e-05,-2.4084972840053244e-05,-4.2771462934373026e-05
1980-11-01,-4.31640221561748e-06,8.21865668854116e-06,3.419667013409887e-06,3.939672094727737e-06,-1.6523417926550857e-05,-2.559928534970996e-05,1.900859232835767e-05,-4.1377632861930084e-05,-4.7580294904037146e-05
1980-12-01,-2.5117512196913118e-05,8.819761774248036e-05,8.022695997361797e-06,-9.78441900340638e-07,-3.5488262934885714e-05,2.1153865808238542e-05,6.969823915846419e-05,-5.71483584420863e-05,-3.0328400650129577e-05
1981-01-01,-2.7925074630088677e-05,9.339974553768116e-05,6.9484450493842485e-06,-3.0719500424917596e-06,-3.743924692020634e-05,2.4696663829326143e-05,7.358635562790058e-05,-5.803562649257051e-05,-2.481776656774552e-05
1981-02-01,-2.91800192751937e-05,7.501990353375732e-05,1.0690477415984891e-05,-6.214186340811365e-06,-3.4864777416272854e-05,5.8297202832320526e-06,5.68230461794883e-05,-5.315880046579808e-05,-1.908877986049144e-05
1981-03-01,-1.86878677312529e-05,2.30950718105305e-05,9.801196233958866e-06,-3.718430245195729e-06,-2.438530277109928e-05,-1.9902022142473253e-05,3.663837737914902e-05,-3.591244771646766e-05,-2.7856837429377872e-05
1981-04-01,-8.528802221112305e-06,2.547313329159806e-05,8.301566287602174e-06,-1.1603484198177387e-06,-1.940250282567716e-05,-1.766669638094581e-05,4.136558035076255e-05,-3.6093514119364467e-05,-3.0530264893968706e-05
1981-05-01,-1.4747177031450355e-06,9.683662227644163e-06,2.237677210974704e-08,-5.959720460345529e-06,-1.0973509605219719e-05,-2.207217611222794e-05,3.696511667818058e-05,-2.6619419748805318e-05,-2.9984590810272493e-05
1981-06-01,5.526217659071783e-06,4.3601798438430706e-05,-5.26414476578947e-06,-2.3733602145310015e-06,-2.20540327909091e-06,-3.143682079098653e-05,2.5344019288640106e-05,-1.9751143134691607e-05,-3.662551838109115e-05
1981-07-01,-4.599653530916482e-06,-3.508269799112895e-05,-4.531001567057232e-06,-4.214418759652795e-06,3.029651426760198e-06,-1.9208692676675993e-05,-1.3507662249428063e-05,-2.4229253680319884e-06,-6.719587967533395e-06
1981-08-01,-6.015621976508019e-06,-3.3301762414339464e-05,-7.013896002961343e-06,-8.407791559269148e-06,7.222089908269405e-06,-1.5584715757064432e-05,-1.2307786963036762e-05,4.962199157559483e-06,-6.744481595433172e-06
1981-09-01,-2.670218669127131e-06,-4.729847660200903e-05,-3.846598797857771e-06,-3.070893386494491e-06,-6.898252110377272e-08,-3.873309694990028e-05,1.12299259365877e-05,-4.745074350536855e-06,-2.5290135378478833e-05
1981-10-01,2.341283882250551e-06,-3.0043250376365904e-05,-7.01573704921263e-07,1.5537033782998656e-06,-7.448446486820795e-06,-3.4234233767381827e-05,1.7955154562070855e-05,-2.921167379099643e-05,-3.548957086726053e-05
1981-11-01,-1.1126856958578517e-06,-1.3835573042797478e-05,3.0398286804791525e-06,3.604084339612099e-06,-1.8414046050091996e-05,-4.338243819629064e-05,2.7356314027068638e-05,-4.644522190434285e-05,-5.5652409021907566e-05
1981-12-01,-1.3369130787485448e-05,3.354803936872486e-05,1.0392958321178196e-05,2.5504214641437607e-06,-2.5767755213449383e-05,-1.1108990552851797e-05,4.257121540055179e-05,-5.353146242179299e-05,-4.39448892090392e-05
1982-01-01,-2.5072821714632884e-05,4.917333171761129e-05,7.949266149244324e-06,-5.422865317288799e-06,-3.218387397461977e-05,1.5119322987240074e-05,3.860025061862316e-05,-4.4332612630499236e-05,-7.775760953639596e-06
1982-02-01,-2.758068029700061e-05,8.650041536384379e-05,1.0360225158518929e-05,-7.136134804063154e-06,-3.0687645026056337e-05,1.62629086324679e-05,4.876754512845698e-05,-4.5820881776028095e-05,-1.488372352772179e-05
1982-03-01,-1.1160217895178261e-05,1.7900350712807267e-05,7.786459552245477e-06,-3.121336552188344e-06,-2.131478332801276e-05,-1.8943505676274764e-05,3.1862689466811945e-05,-3.552069686590515e-05,-2.688154647027356e-05
1982-04-01,-1.2662715815793968e-05,1.42613217235521e-05,6.073019090430355e-06,-7.247549799810966e-06,-1.2770486675025764e-05,-4.388226129560194e-06,3.165566407161106e-05,-2.1722243778080716e-05,-1.1282377461914924e-05
1982-05-01,-3.360481164012616e-06,-1.0513449666404995e-05,-1.3153238873662341e-07,-1.9208956006069557e-06,-9.926338541742848e-06,-2.3619356527758232e-05,4.32904476927034e-06,-2.2886262321173068e-05,-2.536480489349439e-05
1982-06-01,8.670010778527673e-07,-3.289763697011949e-05,-3.685527906647724e-06,5.248355231894191e-07,-2.3780815764170462e-06,-3.943331692079526e-05,2.910846887971275e-05,-1.9605870595394383e-05,-3.677490288585735e-05
1982-07-01,6.275053476470095e-06,2.988795699820912e-05,-4.645947766720652e-06,-4.4349665668303515e-07,1.8205726929140134e-06,-2.953559357722822e-05,1.9109615006927037e-05,-1.7740934219126266e-05,-3.332767922377874e-05
1982-08-01,-3.96806798130083e-06,-8.511391058618756e-06,-3.474379124308028e-06,2.0672938916277417e-07,-9.692342527941179e-07,-1.1516380298070588e-05,-6.081137232796187e-06,-2.663162927791955e-06,-4.183038508169072e-06
1982-09-01,6.586410041772532e-06,-5.888367695661145e-05,-4.639126236212742e-06,-3.562407692293669e-06,1.110600552993661e-06,-3.6673550528662635e-05,5.368696204131106e-06,-1.0389330257637013e-05,-1.9085052826994797e-05
1982-10-01,1.4649252594221045e-06,-3.814059468254527e-06,-1.5347177875964022e-06,2.0872083913066794e-06,-6.521484362860014e-06,-2.039448104152966e-05,1.2198561085913355e-05,-2.8087382676088822e-05,-2.897896062374154e-05
1982-11-01,-4.583274425922504e-06,-6.077188174913317e-06,5.526646873477148e-06,4.536983055913879e-06,-1.515912591573179e-05,-3.0110257804543445e-05,2.105576286117955e-05,-4.04905292201035e-05,-3.5019153680574774e-05
1982-12-01,-1.443558489211041e-05,-6.347939773831968e-06,9.205540932975644e-06,3.8122162019741763e-06,-2.710168419199222e-05,-2.0720305352976236e-05,4.853542433432644e-05,-5.416015413245007e-05,-4.537056004968084e-05
1983-01-01,-2.9096560463019206e-05,6.329157145046338e-05,1.376191468013313e-05,-5.039535722062283e-06,-3.341977479605293e-05,1.3819985291601846e-05,4.089024736369938e-05,-5.2455824026345414e-05,-2.5559993825178633e-05
1983-02-01,-3.056598781440102e-05,8.542677960576839e-05,9.930751512514126e-06,-8.824505610189388e-06,-3.440738612585898e-05,1.111825873695558e-05,7.150295171347197e-05,-4.83157621671965e-05,-3.4552275944103414e-05
1983-03-01,-2.32485825883904e-05,7.556581067547086e-05,6.309336077066919e-06,-5.355523550557943e-06,-2.7140513210865658e-05,4.08467334030623e-06,4.345370920108086e-05,-3.292488704923576e-05,-2.3799530405691865e-05
1983-04-01,-6.1506454108357354e-06,-2.2538907273883524e-05,1.6335526008564123e-06,-5.5711552704451606e-06,-1.2911932315828254e-05,-1.635799088987932e-05,1.0477750526284004e-05,-2.4656738927520703e-05,-1.6853512837163485e-05
1983-05-01,4.771434342713844e-06,-2.540424759445159e-05,-7.743100333057005e-07,-4.850670304929534e-06,-1.0394936472154552e-05,-2.348044853577102e-05,1.1747049096057465e-05,-2.029886358146681e-05,-2.167991700237811e-05
1983-06-01,2.3919626789288712e-06,3.2544900818720635e-05,-7.219059753738358e-07,-1.5647567389957355e-06,-5.509827786508922e-06,-2.4763825682124923e-05,1.3967784492174028e-05,-3.1781508788788837e-05,-3.8925857855550326e-05
1983-07-01,-3.5250478936550132e-06,-4.1127021233045014e-08,-5.946535918450485e-06,3.127072132100592e-07,2.3801361057336744e-06,-3.562681740731932e-05,2.2447571476421707e-05,-1.411493625570214e-05,-2.883905381168006e-05
1983-08-01,-9.175846571451984e-06,-1.6638252020584332e-05,-3.2601271516501637e-06,-5.741871215529197e-06,-1.1314754579281828e-06,-6.8419732694261865e-06,-1.4281127599732407e-05,1.6571062334290987e-06,-8.600934127874401e-06
1983-09-01,2.496383573446513e-07,2.527091069737253e-06,-4.6302342442186915e-06,-2.725885729483303e-06,-4.640154541666049e-06,-3.673348189858232e-05,2.057825346438643e-06,-1.0516807308774261e-05,-2.3894256173662143e-05
1983-10-01,7.174526590311931e-06,-3.023048691375152e-05,-3.810410275882148e-06,9.089187674109983e-07,-1.4359236854328577e-06,-5.7516981975086744e-05,1.8437040347546318e-05,-2.627717339447162e-05,-4.484581192324792e-05
1983-11-01,-3.1455038268058027e-06,4.215256410589063e-05,4.107988215636537e-06,6.292643522303681e-06,-2.0533258373714643e-05,-1.807849176180926e-05,4.49132529888075e-05,-4.660800746373402e-05,-5.183876889229093e-05
1983-12-01,-2.1281101028568525e-05,5.384191013035888e-05,9.34477592521252e-06,-3.899892359666208e-07,-3.566461011462412e-05,8.381178282607357e-06,6.198402044857375e-05,-5.966341212535134e-05,-3.876246713237682e-05
1984-01-01,-3.1384911753626574e-05,8.457291755803453e-05,4.311577323649954e-06,-7.74136942204172e-06,-3.962224172297078e-05,3.4386959582445254e-05,6.95400092631533e-05,-6.671310844607293e-05,-2.208733083837918e-05
1984-02-01,-2.4961699353775283e-05,6.677753958683752e-05,7.54021994638811e-06,-3.7691753126030867e-06,-3.772468734893318e-05,-1.5880944136456708e-06,6.61481929610756e-05,-5.626311226828525e-05,-2.74504865653095e-05
1984-03-01,-3.0307771831743236e-05,9.562179457134334e-05,7.6263180309185154e-06,-6.309719916923011e-06,-3.6276016006423295e-05,-2.007286882742067e-06,7.017140266792167e-05,-4.827939986940831e-05,-2.7274577026522216e-05
1984-04-01,-8.419240165509467e-06,1.045436164304192e-05,-9.60348145294837e-07,-5.72450997222202e-06,-1.8549317374750055e-05,-1.6518430086199216e-05,2.4824950697820454e-05,-2.3862711574250938e-05,-2.5572963598582042e-05
1984-05-01,-6.292494155607782e-06,3.938099837341724e-05,-2.1541221889185157e-07,-1.7669213055645136e-06,-1.2629228057077443e-05,-1.787429829121157e-05,2.944155689541864e-05,-2.4452744512997855e-05,-2.7633410581984208e-05
1984-06-01,3.1487019680112172e-06,-3.253223042065656e-05,-4.789006799884948e-06,-5.145063318599973e-06,-1.4824885331851786e-06,-1.8836297905571492e-05,3.889067834168644e-06,-7.906860096577126e-06,-1.8253570033266442e-05
1984-07-01,-6.70305348276237e-06,-1.1585661496837929e-05,-4.279215324497503e-06,-6.4022906877249224e-06,-1.7808436265548947e-06,-4.71522872387487e-06,-8.77001007100306e-06,-2.895237007403641e-07,-2.8809521287106086e-06
1984-08-01,-5.541891812485954e-07,7.324114648099567e-06,-6.175889025848526e-06,-5.7592671964812325e-06,6.863891824868403e-06,-1.3392752320907589e-05,-3.051211423575651e-05,1.2132471301111552e-06,-1.0321032088237796e-05
1984-09-01,2.1496908442766086e-08,-4.003716469469509e-05,-3.477005930748624e-06,-4.599360181600787e-06,-1.3537961537404556e-06,-3.282319821231622e-05,4.783526203870524e-06,-9.841580077381177e-06,-2.3163492339032626e-05
1984-10-01,5.503779604742838e-06,-3.192022290932073e-05,-3.671851400085102e-06,3.3809717100060275e-06,-5.5712346911092595e-06,-4.377168460494085e-05,1.3463988757504877e-05,-2.4385004647998496e-05,-3.956322416343028e-05
