,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1972-04-01,-0.6315801,-0.020780753,0.027357101,0.33380887,-0.28133065,0.3059257,-0.31618467,-0.07891464,-0.25976062,-0.02038629,0.05524025
1972-05-01,-0.24568753,0.028672408,0.58028555,0.2980342,-0.058528326,-0.3323621,-0.27028266,0.18295042,-0.82636756,-0.2000486,-0.28672314
1972-06-01,-0.4787487,0.011837197,-0.001709795,0.020254707,-0.14441378,-0.44507846,-0.5587155,0.060764123,-0.40062323,-0.7744156,-1.0952036
1972-07-01,-0.24305706,0.14941177,-0.41193432,0.029330064,-0.10574551,-0.20623024,-0.9315872,0.6106678,-0.019597149,-0.92224884,-1.0642953
1972-08-01,0.24147873,-0.3466982,-0.6961585,0.2222763,-0.9588127,-0.09009423,-0.20491505,0.24397774,0.14612369,-0.4245607,-0.8775307
1972-09-01,-0.42600745,-0.5566112,-0.31802598,-0.3707672,-0.44547305,0.48059005,-0.02538414,0.121791564,-0.013152433,0.048532583,-0.16072273
1972-10-01,-0.4755922,0.36274424,-0.9586812,0.004471779,-0.17505893,-0.061948013,0.022227574,0.46585932,0.63763016,-0.12692103,-0.82715684
1972-11-01,-0.10955982,0.26554775,-0.5401706,0.30105934,0.27330762,-0.3708988,-0.7371941,0.36405945,0.05050535,-0.8574074,-0.6332899
1972-12-01,-0.17203388,-0.26778355,0.037484456,0.6231625,0.10298357,0.35209078,-0.2851448,0.4204834,0.18281889,-0.09417148,-0.20754552
1973-01-01,0.2401857,0.12314014,-0.2447567,0.69326955,-0.7594799,0.30431825,0.64825195,0.5256659,-0.30944338,0.4583474,-0.15638387
1973-02-01,0.4698442,-0.02714901,-0.09516008,0.6622421,-0.9984189,-0.14322491,0.45959407,0.3749611,-0.17633009,0.36346436,0.40654263
1973-03-01,0.073413156,0.010942745,-0.25306764,0.6380018,-0.8873296,0.18436398,0.42441112,0.35362974,-0.47884768,-0.24364857,-0.047787786
1973-04-01,-0.09031205,-0.2274423,0.088511325,0.5122299,-0.15084326,-0.81170017,-0.07216652,0.913509,-0.2799396,-0.87389356,-0.59755534
1973-05-01,-0.32232523,-0.20874271,0.16150895,0.34933582,-0.440756,-0.2232868,-0.16954283,0.29351416,0.19876958,-0.20583387,-0.30791968
1973-06-01,-0.37911662,-0.53591603,0.13255922,-0.10153179,-0.5061352,0.0038784505,-0.09100461,0.153475,-0.091558695,-1.0034055,-0.28811198
1973-07-01,-0.21386775,-0.40862036,0.41499203,-0.26124,-0.26248664,-0.31276777,-0.51389205,0.1548603,-0.15084325,-0.9024277,-0.91475564
1973-08-01,-0.5669435,-0.73897964,0.29032826,0.2315977,-0.5751159,0.15846157,-0.6904992,0.17854634,-0.5659739,-0.46832052,-0.9974494
1973-09-01,-0.24891225,-0.1386539,0.5446425,0.41139072,0.07341318,0.014267063,-0.9121238,-0.50530416,-0.28797352,-0.83026123,-0.46028662
1973-10-01,-0.7362093,0.018422509,0.111504875,0.21414475,-0.40723523,0.037814714,-0.29268298,0.008310986,-0.13588357,-0.038507365,-0.49796286
1973-11-01,-0.50364196,0.34227154,-0.31816983,0.5131995,-0.5634806,-0.37066716,-0.08144703,0.3807788,-0.24170938,0.1885194,-0.73925656
1973-12-01,-0.5741463,-0.13242069,-0.42025566,0.6084981,-0.9420431,0.5895215,0.52483475,0.06524076,-0.58966,0.5122299,0.03172002
1974-01-01,0.016136955,-0.8229847,0.48733607,0.73065317,-0.5431839,0.6588087,0.3488389,0.3464534,-0.1486003,-0.42110437,0.2513155
1974-02-01,-0.33115837,-0.81919605,-0.13933906,0.80109453,-0.7908511,0.7727496,0.2374237,0.20486908,0.07016067,-0.156318,0.55104196
1974-03-01,-0.33452606,-0.5746159,0.37437737,0.9648496,-0.65530074,0.775977,0.51245356,0.03016913,-1.010875,0.024977207,0.64870566
1974-04-01,0.00982256,0.3840595,-0.2116046,0.47821513,-0.073247746,-0.6099769,-0.24373817,0.41857862,-0.42573494,-0.565916,-0.48635378
1974-05-01,-0.39795133,-0.8322458,1.124395,0.08208795,-0.3002877,-0.38532242,-0.3341052,0.27418792,-1.0233635,-0.11169577,-0.39318028
1974-06-01,-1.0239248,-0.48873925,0.27601215,-0.1606679,0.06482847,0.3548727,-0.647583,-0.44131064,-0.76938194,-0.16389532,-0.28008136
1974-07-01,-0.3867258,-0.29607803,-0.13316497,0.043499567,-0.45239606,-0.3146005,-0.479057,0.055146217,-0.24065113,-0.9884235,-0.69978255
1974-08-01,0.039009284,-0.09541855,-0.21384971,0.16642113,-0.17385817,0.09836521,-0.61685264,-0.009401512,-0.37437737,-0.8351927,-0.9205081
1974-09-01,-0.46488476,-0.52227604,0.58064973,0.21216583,-0.30660218,0.16726303,-0.45576373,-0.5904722,-0.4324704,0.10959101,-0.5447275
1974-10-01,0.25636712,-0.54977906,0.20697394,0.15407285,-0.7630674,1.0007718,-0.055988215,-0.59131414,-0.17006949,-0.69402945,-0.44257364
1974-11-01,-0.32344073,-0.04293833,-0.3056199,0.27573144,-0.3600646,0.59973335,-0.21146432,-0.8791132,-0.060618877,0.20416757,-0.6512314
1974-12-01,-1.0118573,0.06230267,-0.546271,1.0075073,-0.11772962,0.14916153,-0.18760967,-0.017820835,0.08040409,0.34238407,-0.24107209
1975-01-01,-0.6484288,0.019864941,-0.7198353,0.7398344,-0.70923156,0.19341461,0.119592234,0.57782775,-0.48293248,0.39984882,0.16630173
1975-02-01,-0.071137905,0.20898446,0.09529798,0.66104573,-0.63634884,0.078520104,0.24401645,0.54762775,-0.5397086,-0.038253404,-0.5888341
1975-03-01,-0.15180564,0.20294443,-0.5835994,0.81822026,-0.49474412,0.18026075,-0.056104995,0.297437,-0.078654386,-0.124424264,0.3454887
1975-04-01,-0.6909774,0.015435601,0.54131925,0.5497753,-0.6729916,-0.048991203,0.15838261,0.13516204,-0.25797564,-0.07086949,-0.43340445
1975-05-01,-0.21368217,-0.07717793,-0.099593066,0.30387974,0.055433847,-0.1585168,-0.7030574,-0.05610504,-0.48387203,-0.07623837,-0.14603409
1975-06-01,-0.43595466,-0.8411724,1.0147221,0.083352186,0.1728786,-0.20012578,-0.5870892,-0.18079777,-0.71741915,-1.2062575,-0.18871689
1975-07-01,-0.6305771,-0.5108508,-0.39085585,0.3485759,-0.5250784,0.29381302,-0.43756527,-0.6207789,-0.3210602,0.21864839,-0.5473593
1975-08-01,-0.8775466,-0.63151675,0.39179546,0.3276371,-0.43904176,-0.16616745,-0.17972393,-0.5262864,-0.44884005,-0.10697536,-0.27743778
1975-09-01,0.18388481,-0.35985047,0.13851759,0.44132358,0.16227512,-0.036105823,-0.31904683,-0.42669326,0.024025822,-0.22549382,-0.5076295
1975-10-01,0.012080002,-0.11435757,-0.27837744,0.24079514,0.5372926,0.49850234,-0.984522,-0.12831669,-0.38374206,-0.59380037,-0.28146458
1975-11-01,-0.15449014,0.05476284,-0.08858685,0.32146287,-0.4182372,0.7599677,0.16012745,-0.10724373,-0.20079681,-0.07664108,-0.65607953
1975-12-01,-0.25059336,-0.23019159,0.19730707,0.63071144,-0.5058845,0.5556811,0.06388988,0.36454827,0.048588514,0.7460086,-0.008724499
1976-01-01,0.034060955,-0.37024528,0.069328785,0.4646504,-0.81330585,0.24687481,0.41838655,0.06021011,-0.10526712,0.1599792,0.21147299
1976-02-01,-0.27530366,-0.6366985,0.32773608,0.7375403,-0.94002867,0.9495497,0.41543627,-0.23319682,-0.3290771,0.52633554,0.35723764
1976-03-01,-0.1912241,-0.3363183,0.17566867,0.46290714,-1.0180738,0.15153101,0.18036214,-0.36917245,-0.29689348,0.31352168,0.25720042
1976-04-01,-0.34168234,-0.6818896,0.27128077,0.48060808,0.23681751,0.33792758,-0.056589462,0.20262222,-0.876332,0.32706556,-0.1680251
1976-05-01,-0.33108854,-0.08032479,0.34892362,0.46625966,-0.65694726,-0.21536176,0.2795948,0.17245033,-0.73566294,-0.5640172,-0.40886554
1976-06-01,-0.3478509,0.1901513,0.08877306,0.19296741,0.11679957,-0.0013409614,-0.20718193,-0.21817788,-0.5628103,-0.47913298,-0.589764
1976-07-01,-0.3227745,0.2585414,0.26082104,-0.36193132,0.05028677,-0.18036214,-0.87002945,-0.48449698,-0.42924842,-0.08702976,-0.80579627
1976-08-01,-0.37225667,-0.17365722,0.015689492,0.37735254,0.32773608,-0.40149012,-0.46009105,0.028965186,-0.42790747,-0.56951517,-0.6745141
1976-09-01,0.33537978,-0.38150948,-0.42442092,0.2604189,0.068658255,0.12363853,-0.8193402,0.08515237,-0.67813474,-0.49549294,-0.22890568
1976-10-01,-0.14925137,0.6100127,-0.23534241,0.48248547,-0.6324073,0.7268124,-0.37560922,0.00295012,-0.4178501,0.023467183,-1.2295468
1976-11-01,-0.80244386,-0.20745,-0.01153245,0.41691145,-0.58882535,0.93520117,-0.3816436,-0.5213739,-0.25827318,0.56240803,-0.6904718
1976-12-01,-0.49723625,0.24902046,-0.43125993,0.9471359,-0.17231624,-0.23561063,-0.22018933,0.2740968,-0.08702974,-0.23520832,-0.48476514
1977-01-01,-0.3866667,0.050205708,0.2009613,0.6995505,-0.4707126,0.41495937,0.60954094,-0.16420856,-0.44450027,-0.17890963,-0.52258253
1977-02-01,0.25824007,-0.4818078,0.10360117,0.5881828,-0.21302728,0.06379719,-0.028153991,0.40247735,-0.34575325,-0.4661359,-0.09652798
1977-03-01,-0.8189623,0.05478239,-0.19666195,0.4540699,-1.4988188,-0.022329044,0.45282155,0.5859637,0.0027737617,0.71314204,-0.42549983
1977-04-01,-0.07849827,0.5401961,-0.4712674,0.7411574,-0.10165949,0.19069824,0.18390246,0.3741846,-0.5092683,-0.1945816,-0.937126
1977-05-01,-0.31884748,-0.45892406,0.4435293,0.39734578,-0.35241038,0.053811587,-0.1012434,0.093754195,-0.94558585,0.18667625,-0.13355808
1977-06-01,-0.26836443,0.14867525,0.18820183,0.2947155,-0.24034914,0.04743185,0.03578186,-0.0809948,-0.55018175,0.21330471,-0.7001053
1977-07-01,-0.91951245,-0.011927319,0.36087045,0.12232437,-0.14590152,0.07877569,-0.20040655,-0.32231474,-0.6361694,-0.8828982,-0.59109527
1977-08-01,-0.09139633,-0.60981834,0.40968913,-0.18140611,0.091119096,-0.19638452,-0.74406993,0.4199522,-0.47196084,-0.92935926,-0.21885224
1977-09-01,0.38930178,-0.47404122,-0.09403159,0.23521766,-0.12953615,0.6601627,-0.46599722,-0.13369688,-0.323979,-0.72617894,-0.23604974
1977-10-01,-0.63020563,0.20484456,-0.26850313,0.22273555,-0.2467289,0.28986138,-0.2930512,-0.09333811,0.10221424,-0.04701581,-0.090841725
1977-11-01,-0.5765328,-0.3134386,-0.09527979,0.25768533,-0.3877762,0.061994266,0.01054039,0.7317265,-0.4909613,0.12773316,-0.63089913
1977-12-01,-0.4823626,-0.33951226,-0.23702058,0.7170254,0.38860837,0.20969877,-0.2356337,-0.28528458,0.03924917,-0.045628928,-0.36891446
1978-01-01,-0.47444782,-0.28571528,-0.5880595,0.999015,0.17791796,0.19477943,0.06698084,0.081167795,-0.03244386,0.6857399,0.39816403
1978-02-01,-0.4288636,-0.09616872,-0.19129086,0.8148176,-0.110355616,0.09802928,0.42770082,0.07593491,0.23617736,0.6387602,0.1072159
1978-03-01,-0.0067445757,-0.4864254,0.10628567,0.49619326,-0.07186489,0.08721467,-0.24245682,-0.3174614,-0.43421277,0.0537241,0.4149093
1978-04-01,0.48444843,-0.20698938,-0.40549007,0.7343475,-0.45688862,0.45700493,-0.18303451,-0.21036167,0.13547345,-0.25664368,-0.9165681
1978-05-01,-0.077097796,-0.14675322,-0.14756724,0.103262186,-0.7485344,-0.09361038,-0.36932516,0.38083735,-0.41328126,-0.14826497,-1.1906549
1978-06-01,-0.7127183,0.21071072,-0.5031705,0.04325857,-0.09465704,-1.3962488,-0.4907278,-0.24024734,-0.13756657,-0.04895649,-1.6923136
1978-07-01,0.30222797,-0.72062576,0.24641052,0.28373843,-0.20245437,0.35257977,-0.8222599,-0.031397294,-0.38386083,-0.9901773,-0.6250385
1978-08-01,-0.43432903,-0.29583222,-0.05535226,0.22920036,0.022210598,0.28990155,-0.7483019,-0.0544219,-0.6698087,0.05337534,-0.7038806
1978-09-01,-0.07988863,-0.42874733,0.017675495,0.3759533,-0.2976927,0.3747905,-0.91191673,-0.44607395,-1.0994864,0.30722818,-0.52538127
1978-10-01,-0.41049042,0.20698948,-0.51154315,0.4187468,-0.3975826,0.22222295,-0.084656335,0.23524709,-0.21919954,0.11047192,-0.98994476
1978-11-01,-0.05023565,0.43142194,-0.33234605,0.3171125,-0.38444224,0.092214964,-0.5616625,-0.65120286,-0.23873563,0.13907835,-0.6243408
1978-12-01,-1.4292742,-0.012442589,-0.07558608,0.63457394,0.16117273,-0.010465765,-0.24478249,-0.21338515,-0.5886409,0.25943452,-0.96133834
1979-01-01,-0.5972796,-0.50551635,0.36868936,0.61170596,-0.96195334,0.9000837,0.56143695,0.4144966,-0.034801673,0.16523346,0.20494318
1979-02-01,0.4182147,-0.24271917,0.017400837,0.5785403,-0.9063302,0.16017684,0.61899346,0.69082767,-0.21148697,-0.27737218,-0.10202541
1979-03-01,0.20449695,-0.38638765,0.17460318,0.55727255,-0.877775,0.9451474,0.7046591,-0.05621805,-0.40810138,-0.45688325,0.02037533
1979-04-01,0.41672745,-0.18471646,0.06514154,0.29209593,-0.17029008,-0.20821495,-0.7088234,0.18873206,-0.24465255,-0.41598386,-0.17980853
1979-05-01,0.5928179,0.032124616,-0.4525702,-0.17400828,0.31767654,0.1453044,-1.2278737,0.38088474,0.34177017,-0.9635894,-0.43680534
