,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1979-08-01,0.2681512,-0.0642492,0.117344,0.2195181,-0.025878156,0.2923934,-0.20776883,-0.14991482,-0.07629595,-0.42104048,0.058002733
1979-09-01,0.47696114,-0.02900138,-0.08016281,0.21728726,0.10633838,0.29462424,-0.2699359,-0.14426324,0.19482978,-0.5368973,0.10916414
1979-10-01,0.73410666,0.13177036,-0.12953946,0.23275466,0.15497145,0.08135258,-0.09637381,-0.15913577,0.10618965,-0.5017982,-0.130878
1979-11-01,0.43026143,0.19988641,-0.03896595,0.15720233,0.055474423,0.19512722,-0.04774072,-0.01398015,-0.015021252,-0.24138069,0.01710338
1979-12-01,0.21817958,0.13504231,-0.06737243,0.5196452,-0.011897993,-0.14054513,0.045509856,-0.05830021,0.4217841,-0.26592034,0.13028309
1980-01-01,0.0025601028,0.045947183,-0.21747434,0.3360477,-0.11776491,0.03759315,-0.050258934,0.19349019,0.04540825,-0.26503843,-0.011992073
1980-02-01,0.42672938,0.10226953,0.1332602,0.048372556,-0.06386793,-0.06683228,-0.09903572,-0.28888783,0.0650806,0.034763575,-0.12167244
1980-03-01,-0.0060634078,0.008893001,-0.1969935,0.1253105,0.28322867,-0.22475044,-0.10941088,-0.08017177,0.14835146,-0.14013216,-0.28295916
1980-04-01,-0.06494586,-0.108871914,0.06494586,0.21424055,0.32634622,0.042713366,-0.113453165,-0.07424309,-0.10267377,-0.250621,0.039479543
1980-05-01,-0.12800534,-0.2810728,0.04284811,0.34830928,0.30694336,0.14565662,-0.23216128,0.12989172,-0.0014821768,-0.16074777,0.02667899
1980-06-01,-0.08704364,-0.25345057,0.17004499,-0.060364626,0.13972792,0.22987065,-0.30007148,-0.13299082,-0.0024253845,-0.33429605,0.13676362
1980-07-01,-0.08893001,-0.31098565,-0.18890893,0.40840444,0.0878521,0.14808197,-0.32338196,-0.3096382,0.13568565,-0.36879012,-0.35329476
1980-08-01,0.11372266,-0.19982307,-0.3363172,0.13150863,0.25210315,0.17449151,-0.28093806,-0.18904369,0.05147164,-0.20197897,-0.17880325
1980-09-01,0.50811386,-0.020615596,-0.37781787,0.1618257,0.05039368,0.26544267,-0.18554036,-0.10361697,-0.040692188,-0.51471627,-0.056996066
1980-10-01,0.4761799,0.031529736,-0.1021348,0.18163285,-0.026948493,0.22731057,-0.16128674,-0.2290622,0.022771502,-0.13312557,-0.22542414
1980-11-01,0.5174111,0.14188382,-0.17354827,0.36865538,0.14201856,0.07222196,-0.036110986,-0.08623518,0.009701443,-0.21410577,0.052010596
1980-12-01,0.37983903,0.19645452,-0.14309649,0.21733959,0.21437526,-0.15643601,-0.057804514,-0.07464733,-0.07410836,-0.17664738,0.12328937
1981-01-01,0.42739457,0.07538943,-0.016205216,0.438245,0.17417069,-0.1286552,-0.08567615,-0.4554367,0.3047987,-0.06693454,-0.053124905
1981-02-01,0.23222756,0.16261569,-0.61241573,0.10357227,0.37765163,-0.007186651,-0.06496167,-0.21278138,0.113436416,-0.072571084,-0.0
1981-03-01,0.148806,-0.025787402,0.061297942,0.13260087,0.057070494,-0.10850439,-0.041006185,-0.009300423,0.038328838,-0.25096923,0.03367863
1981-04-01,-0.1375329,-0.052279375,0.029028416,0.12344141,0.13119169,0.07412119,-0.09497652,-0.0028182983,-0.17191605,-0.0687664,-0.020714473
1981-05-01,-0.088071726,-0.24730548,-0.07750311,-0.0023955344,0.23983702,0.039315224,-0.19432154,0.016909743,-0.08525348,-0.24533267,0.24223252
1981-06-01,-0.0073275566,-0.17050695,0.07454395,-0.032269478,0.17600259,0.09638576,-0.30395323,-0.24899645,-0.13668737,-0.25392857,0.15627456
1981-07-01,0.08173056,-0.20249453,-0.09849944,0.08454895,0.20855394,0.22687283,-0.36031914,0.23250942,0.06792097,-0.50644785,-0.016487027
1981-08-01,0.34256393,-0.03424225,-0.0815897,0.058761407,0.2374415,0.25984693,-0.28126597,0.077925965,-0.057634164,-0.27732038,-0.054956816
1981-09-01,0.44219065,-0.042978954,-0.17557983,0.36229196,0.14345126,0.21447238,-0.276193,-0.121891305,-0.07355747,-0.26097426,-0.054675005
1981-10-01,0.5878965,0.051574804,-0.08144879,0.3136763,0.31860837,0.0931447,-0.17022505,0.06383447,0.12414589,-0.21489505,0.0005636215
1981-11-01,0.59367406,0.17980734,0.060593367,0.07637577,0.025787402,-0.12104578,-0.056225013,-0.07708044,0.100895025,-0.104981564,0.17262068
1981-12-01,0.37990627,0.11836843,0.008454895,0.013809776,0.18276653,-0.3122672,-0.084267,-0.15697917,0.14119664,-0.11414099,0.24857374
1982-01-01,0.33651018,0.14902782,0.19080886,0.34502608,0.15089068,0.13904825,-0.019027662,-0.5197345,0.006120801,0.02395091,-0.0010644912
1982-02-01,0.18362355,0.1144321,-0.39066577,0.15341882,0.032732893,-0.08209834,-0.021821927,-0.186817,0.08968282,-0.18907905,0.3225388
1982-03-01,0.25321424,-0.042180203,-0.15621309,-0.1040534,0.061340906,-0.30617234,-0.15275352,-0.30045074,0.010644841,-0.17257957,0.24523067
1982-04-01,0.2162234,-0.0687923,0.074380875,0.060409497,-0.015967274,-0.0397851,-0.16393058,0.012773824,0.20850591,-0.33265138,-0.1821599
1982-05-01,-0.03765614,-0.21715483,-0.064268254,0.12946793,-0.08249755,0.12188347,-0.24163797,-0.077840425,-0.22753355,-0.32985717,0.0540226
1982-06-01,0.058280516,-0.31309152,-0.025281524,0.15288658,0.31655097,0.11829083,-0.36924306,0.40916118,-0.07344945,-0.62259036,-0.24190411
1982-07-01,0.061473988,-0.27516925,0.051228285,0.3249339,0.33171993,0.14277402,-0.36152554,0.00093142985,-0.07637675,-0.36405367,-0.09487216
1982-08-01,0.15275355,-0.20344958,0.0412488,0.24203715,0.1089766,0.1993247,-0.33823997,-0.14011279,0.007717514,-0.44721657,0.06506662
1982-09-01,0.33863914,-0.10219052,-0.04643812,0.18202686,-0.022620296,0.25733912,-0.24283555,-0.14703193,0.04204712,-0.28820917,-0.0039918423
1982-10-01,0.5442177,0.029539442,-0.12334714,0.2975234,-0.1268067,0.13864914,-0.15035841,-0.002927327,0.20970348,-0.031535365,0.091944836
1982-11-01,0.28847528,0.06120782,-0.09407382,-0.20478019,0.12135124,0.05029688,-0.0051893713,0.00093140604,0.01743095,-0.06493354,0.08169913
1982-12-01,0.12893566,0.2500208,0.15847516,0.35034844,0.3108294,0.006120777,0.043643903,-0.18096237,0.08755384,-0.035261013,-0.024483133
1983-01-01,0.1408454,0.19007424,0.10167696,0.1432599,-0.024547338,0.18457453,0.006036234,-0.13480917,0.1140177,0.0032193183,-0.06680095
1983-02-01,0.16861206,0.23796168,0.2143533,0.1547958,0.34312618,-0.03554669,-0.028437365,0.07940997,-0.09389696,0.24252236,0.052179866
1983-03-01,0.14272334,-0.028705632,0.019584274,0.4460104,0.030717712,0.06183784,-0.11361529,0.037827052,-0.10087214,-0.095238306,0.3142864
1983-04-01,0.20469531,-0.19061077,-0.0512409,-0.044533975,0.053923666,0.11938324,-0.21207292,0.020254906,0.032863926,-0.0749834,-0.11683462
1983-05-01,0.27082556,-0.12609017,0.012072468,0.298324,0.3091892,-0.040912237,-0.31576198,-0.11079838,-0.08947035,-0.36834425,-0.15077165
1983-06-01,0.13373604,-0.20617083,-0.007109332,0.2764594,0.14607677,0.08584863,-0.33789483,0.09040932,-0.036217403,-0.340041,0.07216644
1983-07-01,0.2084512,-0.18900111,0.06264267,0.023742508,0.30556744,0.17277035,-0.3644542,-0.0026827692,0.0638499,-0.39262334,0.060898863
1983-08-01,0.18591592,-0.21730432,-0.13708952,0.12984604,0.3769291,0.29470223,-0.38994056,-0.11656632,0.02253523,-0.45459527,0.066264346
1983-09-01,0.51227486,-0.1209929,-0.187928,0.20550016,0.25700933,0.1509058,-0.3472845,-0.13682124,-0.08799483,-0.3455407,-0.08544626
1983-10-01,0.48169127,-0.06371577,-0.31857887,0.0634475,0.5187135,0.115761496,-0.24855857,0.22481608,0.093628645,-0.46881396,-0.052448105
1983-11-01,0.6321946,0.16499032,-0.050167788,0.30020183,-0.038631894,0.05969162,-0.10301834,-0.18108694,-0.04668019,-0.20482945,-0.19986632
1983-12-01,0.18336728,0.23501062,0.016767304,0.56271094,0.15157649,-0.0686789,0.06425233,0.02052318,0.12729742,-0.09886006,-0.03460772
1984-01-01,-0.08343885,0.103336826,-0.025734734,0.42846975,0.24142882,-0.08197968,0.044438817,0.0920613,0.19805121,0.21993904,-0.4369596
1984-02-01,0.03157146,0.12137767,-0.17616343,0.20269406,-0.07508168,-0.30961254,-0.077204145,-0.12986748,-0.0078265425,0.007163286,-0.18253076
1984-03-01,0.30138803,-0.05982659,-0.18186752,0.2764492,0.13437767,-0.1124899,-0.18239813,-0.30709213,-0.05730617,-0.12787767,0.01392858
1984-04-01,-0.030775547,-0.21065328,-0.15825526,0.29024518,0.07322457,0.042581677,-0.25137776,-0.057438828,0.033561278,-0.13278584,0.12562256
1984-05-01,0.20667367,-0.19247977,-0.06566334,-0.0638062,0.35060245,0.15759201,-0.2808268,-0.015785743,-0.18478589,-0.3930514,-0.0711021
1984-06-01,0.1105001,-0.22192879,-0.16913283,0.32208192,0.13848992,0.06592865,-0.37063304,-0.007959222,0.031571437,-0.21940836,-0.096173525
1984-07-01,0.11885724,-0.22776552,-0.052928627,-0.029183697,0.10983686,0.16913283,-0.32844928,-0.011540842,-0.07468371,-0.6444292,0.17828588
1984-08-01,0.15095933,-0.14644912,-0.10453071,-0.0923266,0.023877572,0.180541,-0.29767376,0.0049081803,0.03608165,-0.57385767,0.104530714
1984-09-01,0.54560256,-0.048683714,0.025734711,-0.0072958944,0.02294898,0.10837767,-0.27605128,-0.11898992,0.027989864,-0.54785764,-0.073357224
1984-10-01,0.78703135,0.080653146,-0.23293896,0.17125526,0.24912266,0.13145928,-0.17337772,-0.088744976,-0.17165323,-0.39610237,-0.1168675
1984-11-01,0.55793935,0.08542867,-0.4207759,0.4201127,0.08343886,0.0010612011,-0.0461633,-0.21436754,0.12350011,-0.2210002,0.12681644
1984-12-01,0.3403881,0.23227572,-0.111030675,0.20242877,0.37952077,-0.14605114,-0.008489823,0.04669392,0.113153175,-0.1975206,0.040326595
1985-01-01,0.39421785,0.1275293,-0.048257936,0.3982282,-0.10453657,-0.099590465,-0.05240197,-0.04518335,0.06483407,-0.04384656,-0.03515743
1985-02-01,-0.2285902,0.027537752,0.35304487,0.023126375,0.10614071,-0.06202681,0.16081521,0.043579172,-0.070715904,-0.31868953,-0.2473052
1985-03-01,0.37122515,0.10146196,-0.21308348,0.19610636,0.07285477,-0.36975467,-0.08595526,-0.181268,0.18942232,-0.081811234,0.037162613
1985-04-01,-0.002940941,-0.13127227,-0.06830971,0.17124216,0.17137583,-0.0101595875,-0.17204419,-0.23540783,-0.19116017,-0.30705947,-0.17899546
1985-05-01,0.051599883,-0.24396324,0.038900446,-0.03301859,0.070983276,0.10159564,-0.27805123,-0.12993549,0.1354163,-0.24623576,0.12886606
1985-06-01,0.017378187,-0.22177258,-0.071651675,0.122048475,0.19236335,-0.026334692,-0.3410138,0.2769818,-0.108413264,-0.22150525,-0.19597264
1985-07-01,0.09384231,-0.2331353,-0.3372708,0.14276859,-0.01858132,0.17939654,-0.40477842,0.009624863,0.048525333,-0.44448096,0.05708071
1985-08-01,0.16790017,-0.19236329,0.18982343,0.12712821,0.28647298,0.26642123,-0.3422169,0.122048475,-0.08007336,-0.5558351,0.04197507
1985-09-01,0.6024889,0.0006683826,-0.38633084,0.43980223,0.18862033,0.1815354,-0.25131553,-0.06550245,0.047455836,-0.43886647,-0.026200939
1985-10-01,0.75327826,0.1310049,-0.123919964,0.36547697,0.36427385,0.17017272,-0.18420896,-0.19904725,-0.036895204,-0.30799523,-0.049728394
1985-11-01,0.4217556,0.04625275,-0.14330332,0.38873702,0.1807333,0.021121193,-0.009491181,-0.0572144,0.0006683826,-0.47308818,-0.20426074
1985-12-01,0.43579182,0.17618823,0.08141019,0.15426493,0.23113008,0.04705484,0.012699461,-0.032483865,-0.1048039,-0.2200348,-0.15172505
1986-01-01,0.09811099,0.09240837,-0.1889641,0.17017141,0.043288074,-0.20594235,0.0466578,-0.039399933,0.047565043,-0.0677834,-0.047046613
1986-02-01,0.15435955,0.09668533,0.027865076,0.13038263,0.25713632,-0.111460306,-0.013219711,-0.1425655,-0.16848652,0.10420241,0.051582802
1986-03-01,0.233289,-0.021125615,0.050675582,0.14489838,0.10666494,-0.035382163,-0.13297473,0.19881408,-0.017885491,-0.14930496,-0.05845187
1986-04-01,0.18831606,-0.19337066,0.052230813,0.37300318,-0.06817222,-0.05650779,-0.17548516,-0.1581181,0.17107859,-0.2510449,0.025791382
1986-05-01,0.056637384,-0.15902534,-0.13504842,0.3162362,0.27657706,0.1038136,-0.26335734,-0.07167156,-0.12338396,-0.28487176,0.07141235
1986-06-01,-0.037715077,-0.30755267,-0.019051934,0.49301744,-0.22240219,0.15889573,-0.3242717,-0.01788547,0.27800274,-0.08178077,-0.01607101
1986-07-01,0.09370444,-0.26024684,-0.053656466,0.14217667,-0.017885488,0.10044388,-0.36315322,-0.07957748,0.08839061,-0.5521173,0.23056729
1986-08-01,0.39788738,-0.024236143,-0.19350028,0.119884655,0.31740266,0.14126945,-0.28202048,-0.18987133,0.018144703,-0.549914,-0.22706795
1986-09-01,0.4696885,-0.096037306,0.15410034,0.16809769,0.10627611,0.28551984,-0.26906,-0.021125603,-0.13336356,-0.6342869,-0.23173375
1986-10-01,0.69779336,0.11418202,0.04963871,0.18844566,0.2768363,0.2878527,-0.0905939,-0.13867736,0.02942034,-0.30975595,-0.1140524
1986-11-01,0.47253984,0.0025920987,-0.15500757,0.40514523,0.34798944,0.01684866,-0.09357481,-0.021773638,-0.006998682,-0.13362275,-0.16757926
1986-12-01,0.12066226,0.16200624,-0.13673326,0.07646694,-0.03434534,0.08022549,0.056766987,-0.13375238,-0.10731294,-0.00025920867,0.10601689
1987-01-01,0.17416234,0.24958818,0.072456315,0.19465208,0.059835814,-0.15693915,0.042464137,-0.061469067,-0.06904135,0.00994792,-0.31966892
1987-02-01,0.20964813,0.1542666,0.34446436,0.362133,0.21365698,-0.2736413,-0.055233072,-0.12338356,0.24290673,0.09710331,-0.38618612
1987-03-01,0.09264903,0.08151333,0.05894494,0.14253697,0.0810679,-0.11328719,-0.051075745,0.042167187,-0.01098721,0.17059894,0.26562357
1987-04-01,-0.06488402,-0.049294043,0.08878865,-0.23503754,0.15174246,0.24453998,-0.114623465,0.12843175,0.020638179,-0.0065329312,0.029249763
1987-05-01,0.020341218,-0.25003356,-0.008611607,0.16718398,0.01677779,0.20623319,-0.25062752,-0.059390403,0.14105222,-0.038455285,0.20549078
1987-06-01,-0.12961955,-0.28908277,-0.29234928,0.119374715,0.31313595,0.11922624,-0.22805914,0.3042273,-0.08210723,-0.30526668,0.055233072
1987-07-01,0.14669429,-0.08359198,-0.029992152,0.14001288,0.2880435,0.054490697,-0.21336003,0.09012492,-0.08730388,-0.4203356,-0.104378626
1987-08-01,0.27883795,-0.10215151,-0.03281317,0.11432652,0.12486832,0.29056755,-0.27408668,0.020341206,0.04780929,-0.3478793,0.11892929
1987-09-01,0.53228647,0.008760095,-0.17787427,0.278541,0.27037483,0.22657438,-0.17817119,-0.256715,0.07765293,-0.3414948,0.14342782
1987-10-01,0.5420859,0.000890851,-0.33511034,0.2595361,0.26057535,0.28448004,-0.1472882,-0.014996076,-0.030289102,-0.10601187,0.013659787
1987-11-01,0.56183326,0.109575294,-0.09160967,0.18559504,0.078989245,0.07201086,-0.13912204,0.013659787,0.07542582,-0.13051042,-0.08611609
1987-12-01,0.47096592,0.12071099,-0.13006501,0.44899145,0.20801489,-0.051669657,0.0038603782,-0.113287196,0.08626455,-0.043058038,-0.11180244
1988-01-01,0.12690984,0.13667215,0.17287397,0.31334263,0.070641056,-0.14995971,0.03810007,-0.027117485,0.19022919,-0.1923986,-0.026981879
1988-02-01,0.40594882,0.14440064,-0.01505022,0.28554717,-0.09138594,-0.26832753,-0.09979236,-0.012338447,-0.03701534,-0.08121688,-0.05138765
1988-03-01,0.12501164,0.09274181,-0.22412601,0.5161814,0.15985763,0.10711409,-0.029015716,-0.28120837,0.17165372,-0.20568614,0.11796107
1988-04-01,0.15511204,-0.17680605,-0.026575137,0.19348331,0.3833057,0.09816532,-0.20771997,0.0183043,-0.1871107,-0.01966018,-0.08040333
1988-05-01,0.026168346,-0.2374136,-0.019117832,0.2925977,0.1707046,0.22412606,-0.2662937,0.14223124,0.06196346,-0.26331082,0.13246894
1988-06-01,0.14534973,-0.13640095,-0.3898139,0.38113633,0.164332,0.16148464,-0.29937705,-0.17734839,0.13640097,-0.330291,-0.08786063
1988-07-01,0.095046796,-0.21599078,0.025490427,0.14060418,0.23280363,0.25965,-0.30629206,-0.17382312,-0.0465065,-0.3995762,0.1490106
1988-08-01,0.1955171,-0.15172234,-0.0816236,0.36500138,0.18914448,0.31903726,-0.2831066,-0.15158677,0.19402564,-0.5401804,0.10453793
1988-09-01,0.33856186,-0.063726105,-0.0700987,0.11823225,0.37991604,0.10074143,-0.2970721,-0.09694503,-0.040405046,-0.43998128,-0.050031804
1988-10-01,0.7036988,0.06684461,-0.2752425,0.057217933,0.09979234,0.12772337,-0.17070459,0.19280532,-0.11185966,-0.0984365,-0.014779043
1988-11-01,0.4020168,-0.007728481,-0.07321723,0.0420321,-0.031998634,-0.04555738,-0.08799626,0.007728481,0.07199693,-0.015728164,0.07796278
1988-12-01,0.36378115,0.14399387,0.033490133,0.16392517,0.15416293,-0.16663697,-0.034303624,-0.09192828,-0.11904578,-0.26941225,0.16148463
1989-01-01,-0.12637784,0.13280989,-0.39283144,0.38365978,0.15544116,-0.26943138,0.15556028,-0.048121262,0.12864098,-0.28789374,-0.14567399
1989-02-01,0.13042764,0.13471568,-0.01453166,0.12161336,0.27121806,0.043594994,0.01941526,-0.27014604,0.16866262,-0.04216566,-0.32279354
1989-03-01,0.14162418,0.017033022,-0.08599887,0.09338383,-0.03418515,-0.20534912,-0.08814289,-0.177596,0.2933729,-0.13638325,0.23179197
1989-04-01,0.053838633,-0.109344825,0.026800204,0.33244163,0.21857052,-0.29230088,-0.20773134,-0.03525715,0.12423382,-0.1051759,0.061580908
1989-05-01,0.019653464,-0.22559817,0.1506767,0.14817536,0.2955169,0.020010818,-0.3013534,-0.13745525,0.0870709,-0.54374635,-0.051456403
1989-06-01,0.093383804,-0.18009737,-0.025609087,0.25216013,0.14329174,0.106962584,-0.3196966,-0.08456953,0.1972495,-0.23238754,0.050027043
1989-07-01,0.099815845,-0.23560354,0.14972381,-0.020487309,0.1693773,0.06396315,-0.35840803,0.20356245,0.011553908,-0.49788818,-0.01929617
1989-08-01,0.38830516,-0.10267456,-0.06896587,0.1795018,0.23715201,0.11887379,-0.2936111,0.05931779,0.04704926,-0.6652406,0.10648613
1989-09-01,0.39056832,-0.05562531,0.030850029,0.097671844,0.34864086,0.22262034,-0.21857056,-0.15198693,-0.078733064,-0.5037247,-0.17485645
1989-10-01,0.74552214,0.08409308,-0.20213309,0.084093094,0.176524,0.049431466,-0.20844603,-0.0047644796,-0.12816453,-0.46286926,0.070990756
1989-11-01,0.46906313,0.1200649,-0.15043846,0.29968584,0.30016226,0.14698422,-0.075040564,-0.08861933,0.092192695,-0.27610165,0.05800755
1989-12-01,0.1646128,0.12649696,-0.12780719,0.23048174,0.0892149,-0.025013518,0.03311314,-0.030254448,0.007027626,-0.14055218,-0.11387108
1990-01-01,0.28399628,0.17623743,-0.031817008,0.26396337,0.023437213,-0.14324203,-0.014009965,-0.23908587,-0.20347175,-0.14677726,0.096629426
1990-02-01,0.03548318,0.084845364,0.16785766,0.23005143,0.17636839,-0.038232785,0.047136307,0.0401968,0.0017021417,0.009689128,-0.44766408
1990-03-01,0.0754181,0.08013173,0.029067397,0.31738454,0.28923362,0.021473205,-0.04124427,0.09924813,-0.005106449,-0.0060229776,0.1021287
1990-04-01,-0.029460192,-0.056170773,0.017414236,0.23515785,0.3046839,0.008641648,-0.0684786,0.3353225,-0.027627086,-0.16929793,-0.1442895
1990-05-01,0.028805543,-0.23188448,0.06703831,0.2541433,0.07214475,0.088642456,-0.24654913,0.0011784077,0.055254232,-0.30677885,0.18330792
1990-06-01,0.08222668,-0.12674432,0.12582779,0.25060806,0.06625272,-0.004582691,-0.2537505,-0.18343882,0.1894618,-0.48314723,0.1940445
1990-07-01,0.08392882,-0.14900312,0.14939593,-0.12360189,0.16589364,0.27352157,-0.32654992,-0.03050766,0.05525422,-0.14559886,-0.11247249
1990-08-01,0.1084135,-0.16445334,-0.15607357,-0.005892086,0.1695598,0.24327579,-0.3032436,0.056825448,0.0005237103,-0.616962,0.052766513
1990-09-01,0.40497953,-0.06049161,-0.3945048,0.21669611,0.10880635,0.32929954,-0.2525721,-0.016890526,0.1243875,-0.616962,0.03823278
1990-10-01,0.6112009,0.06415777,-0.44805685,0.19090204,0.18736687,0.16536991,-0.16052535,-0.26501083,0.10959194,-0.30363643,0.020949459
1990-11-01,0.5818716,0.15843038,-0.22415936,0.20451924,0.27090287,0.2491678,-0.13446943,0.042946436,0.08091736,-0.25584546,-0.09610571
1990-12-01,0.3882199,0.159216,-0.11980476,0.19129486,0.16707203,-0.26239216,-0.016497707,-0.039018393,0.0708354,-0.07070448,0.05577798
1991-01-01,0.24163571,0.040410064,-0.004123473,0.4192751,-0.097479,-0.12452898,-0.04568811,0.17879394,-0.03562684,-0.13129148,-0.03282287
1991-02-01,0.15471283,0.1296421,-0.08428387,0.4656229,0.12700306,0.0049481867,-0.0074222563,-0.105560996,0.014019823,-0.10325184,-0.24081102
1991-03-01,0.119086005,-0.030018914,0.08115001,-0.11001434,0.07752136,0.006762481,-0.05772867,-0.08972685,0.24856314,-0.24608907,0.24394484
1991-04-01,-0.15817654,-0.24328509,-0.09483995,0.104241475,0.14085796,0.08593325,-0.20980248,-0.07917075,-0.33466133,-0.21887413,-0.12980707
1991-05-01,0.017483544,-0.2639025,-0.09434514,0.118261315,0.47271538,0.19479302,-0.23784213,-0.061192393,0.14877503,-0.13986833,0.14795032
1991-06-01,-0.035956718,-0.2281107,-0.087087825,0.03397746,0.40459555,0.16147535,-0.22497687,0.021607017,-0.08659299,-0.12254973,-0.19050463
1991-07-01,0.085438415,-0.29194212,-0.22266774,0.33053786,0.2035348,0.12254973,-0.3255897,-0.028864313,0.13541491,-0.09401526,-0.010556126
1991-08-01,0.16658846,-0.15537259,-0.03199818,-0.09104633,0.06119237,0.18456681,-0.30216834,-0.10275698,0.04337897,-0.25417107,0.17615493
1991-09-01,0.51708394,-0.02226677,-0.46727237,0.16642351,0.24691376,0.18555644,-0.26637655,0.021936893,0.031998158,-0.59394556,0.10523112
1991-10-01,0.42405835,-0.055584453,-0.17829911,0.30266315,0.09846864,0.17598999,-0.13689943,-0.07653172,-0.10869483,-0.11925094,-0.36501008
1991-11-01,0.5541952,0.11958082,-0.15553753,0.4082241,-0.0016494036,0.10242716,-0.091046356,-0.0963244,-0.06399636,-0.036616467,0.05080123
1991-12-01,0.10160246,0.10918965,-0.22316256,0.16394942,0.0928607,0.04585306,-0.0037936033,-0.3636906,0.18687595,-0.28963298,-0.052120782
1992-01-01,0.32359803,0.16220051,0.24356838,0.24276543,0.009100365,-0.048713673,-0.03225274,-0.0030780614,-0.05125642,-0.034393977,0.21278782
1992-02-01,-0.06664674,0.093412496,0.21359077,0.39854214,0.41072053,-0.10144222,0.027836392,-0.05125642,-0.3644158,-0.03238659,-0.29937506
1992-03-01,0.3116873,0.13088457,0.0537992,0.56181324,0.051657915,-0.054602146,-0.09823034,-0.08511512,-0.17866145,-0.18187335,-0.1858882
1992-04-01,0.06704823,-0.10866898,-0.07695155,0.3802076,0.21666884,-0.07467647,-0.15457226,-0.16728601,0.07534561,-0.0064237714,0.05420065
1992-05-01,0.09649056,-0.17210382,0.19699597,0.12071357,0.16072841,0.25360554,-0.18294397,0.13275817,0.14239386,-0.31891403,0.012044584
1992-06-01,0.064906955,-0.1986019,0.012312269,0.18923393,0.34567985,0.09662439,-0.26645312,-0.084178306,0.10144224,-0.34487683,-0.03707056
1992-07-01,0.05727873,-0.2788992,-0.11455746,0.19110753,0.16875811,0.18789563,-0.36347902,0.030111482,0.120312095,-0.3458136,-0.040817786
1992-08-01,0.2161335,-0.17718932,0.016594773,0.270468,-0.08672106,0.23393273,-0.34447533,0.07039394,0.019539023,-0.279836,-0.077353045
1992-09-01,0.5887129,-0.023286212,-0.048312187,0.2327282,-0.022081757,0.14333063,-0.2625721,0.20796995,-0.016594743,-0.3894418,0.05861702
1992-10-01,0.7561327,0.13516709,-0.2012785,0.32707757,0.26096612,0.16447559,-0.19779897,-0.050587285,0.11843847,-0.14854996,-0.055538952
1992-11-01,0.5414713,0.1343641,-0.0025427819,-0.10465407,-0.017933082,0.16568004,-0.09823034,-0.17866144,0.056609582,-0.28652745,0.12673584
1992-12-01,0.5611442,0.14560573,-0.19779897,0.43708485,0.4032262,-0.28425235,-0.031048287,0.06704823,0.087657884,-0.10585859,0.033591032
1993-01-01,0.09332137,0.16017851,-0.68691045,0.51709795,0.121991016,-0.11595531,0.07393749,-0.18269637,0.22703561,0.051767826,-0.19140172
1993-02-01,0.1671428,0.17120531,0.28866953,0.52916944,0.030758906,-0.29609808,-0.009982157,-0.20695527,-0.0125357155,0.013928557,-0.344732
1993-03-01,0.028669596,0.04608033,0.24142846,0.19209814,0.09703567,-0.072544575,-0.09146424,0.13359816,0.13324995,-0.059660695,-0.33324096
1993-04-01,0.3201249,-0.17874989,0.11955352,0.28356242,0.14056244,0.024839306,-0.22030349,-0.038303565,-0.2363213,-0.2364374,-0.2144999
1993-05-01,0.1803749,-0.17538385,0.23098207,0.0032500266,-0.05664282,0.15994637,-0.24514274,-0.30515164,-0.09819641,-0.1387053,0.19685705
1993-06-01,-0.07962499,-0.4115891,0.019499969,0.27555344,-0.07892857,0.24224098,-0.32581237,-0.08333926,0.26731238,-0.42424092,0.10910709
1993-07-01,0.12616964,-0.35958916,0.035749983,-0.095642805,0.25117847,0.061517857,-0.36434808,0.25291955,0.15112491,-0.25686598,-0.025883961
1993-08-01,0.20881239,-0.12674995,-0.12024994,0.08705354,0.22935708,0.23690167,-0.3101427,0.16934815,-0.030991029,-0.41716057,-0.0077767847
1993-09-01,0.5083927,-0.014857149,-0.012303543,0.06604461,0.48947304,0.31873205,-0.2803124,-0.051187467,-0.08217855,-0.5827944,-0.112473205
1993-10-01,0.76444614,0.07683925,-0.26220524,0.19755344,0.22216062,0.07498212,-0.19732134,-0.0279732,0.10481243,-0.21032134,-0.0065000057
1993-11-01,0.6386248,0.04224999,-0.12396421,0.30596414,-0.08891068,0.08763389,-0.11816065,0.011839271,-0.04526787,-0.25512487,-0.2653392
1993-12-01,0.48529443,0.25547308,-0.17967853,0.45836577,0.30596417,-0.3119999,-0.020080352,-0.14683032,-0.0037142753,-0.005919623,0.094133876
1994-01-01,0.17671147,0.12446083,-0.015255665,0.06369243,-0.17696574,-0.13564833,-0.07818529,0.005212349,-0.018052554,-0.017289758,-0.023264885
1994-02-01,-0.07449851,0.06852336,-0.043987177,0.22629237,0.027714467,-0.14797996,-0.024663324,-0.08772008,-0.042588733,0.10882373,-0.17137198
1994-03-01,0.04335152,0.11683297,0.004958093,0.4035124,-0.025426101,0.14709006,-0.05148787,-0.08949993,0.1988322,-0.18243237,-0.34643075
1994-04-01,0.17849131,-0.13526693,-0.055683184,0.18777184,0.14709008,-0.0050852178,-0.22578387,-0.37795916,-0.060387015,-0.22947066,-0.13323283
