,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1966-07-01,0.08201712121566138,-0.29789191381684665,-0.011782641796504751,-0.0551309173598009,0.043938174429867,-0.16804111323186327,0.058697450906038284,0.5081316387211835,-0.18815848116691294,0.11168934674148101,-0.11090848594903946
1966-08-01,0.10549558947483699,0.14357227703620648,-0.07653249537243563,-0.05412901587346021,-0.07896023216070952,-0.02474213251844048,-0.05802438408136368,0.11971638434463076,-0.248743393100225,0.08186359541961946,-0.08055152992407481
1966-09-01,-0.031296120335658394,0.08067917078733444,-0.06797124796053942,-0.04842111731276793,0.11930243560561427,-0.031896281455244334,0.25777140259742737,0.029154925572651404,-0.2103986361852059,0.11554476187889835,-0.07903954014182091
1966-10-01,-0.19594885408878326,0.1653961195000287,-0.036753034766982585,-0.10221591767142801,0.19873237168347394,-0.2898875357849257,0.2383349984884262,0.06815644877928274,-0.03732404528329006,0.047573770385190665,0.13795439153909683
1966-11-01,0.13727544496456784,0.12372964671973526,-0.05102496813325321,-0.013231213259346345,-0.2416390511724684,-0.297226570546627,-0.018805935978889465,-0.03684323143076013,-0.00740635755042044,0.07517855300242643,0.22006593644618988
1966-12-01,-0.3010089198748271,0.14396336828840192,-0.021671966156538797,-0.038631023729548734,0.03673749527445545,0.22437364927359987,-0.07176389545202255,-0.03274861654197728,-0.12183430103155282,0.051581235714705596,0.16452044248580933
1967-01-01,-0.17265691111485165,0.18730543810745767,-0.05783109542201547,0.06186702233903549,-0.08777226838800642,-0.11913395885910305,0.11231277883052826,0.04283145621970848,-0.13354177085252908,0.037471359842512986,0.042057838290929794
1967-02-01,-0.27220760782559716,0.295745632771788,-0.0286737917100682,0.05225390634116005,-0.2806225860560382,-0.0073270448150911495,0.24746984243392944,-0.07945948314887505,-0.0704839897270386,0.002910535086888865,-0.0769034338494142
1967-03-01,-0.03495192776123683,0.1200891517359635,0.016801234553841984,0.146999411723193,-0.03275843682112517,0.1853569410741329,-0.1018383726477623,-0.22979104132563977,-0.27896011104950535,0.029395159378827338,0.06740347792704901
1967-04-01,0.17972777287165326,-0.0028059334124855956,0.10006720528883092,0.025477052173193765,-0.21264201237095726,0.40085094847849434,-1.0029937028884888,0.2789536008128413,-0.3976722749379965,0.049422465893159434,-0.042673610150814056
1967-05-01,0.24937753876050314,0.013374832683596119,0.010668650707777809,-0.10471763856270734,-0.11784401204850938,-0.10569639104817594,-0.6339988112449646,0.08951748410860697,0.06974565868194287,0.1666269029479429,-0.06444998706380527
1967-06-01,0.3063409527142843,-0.31816373611318655,0.1718200129621169,-0.040010376011624056,-0.6665371634342052,-0.09275659519646848,-0.6799216866493225,0.1536772069003847,0.15843046399263236,0.19859018096004624,-0.1787823811173439
1967-07-01,0.03676750386754672,0.050708166612633346,-0.06367008913965787,-0.09637208545909208,-0.07155697654794763,0.03960119294268744,-0.18411080539226532,-0.17270300951268935,0.09399607347754331,0.2160316131201135,0.13675633817911148
1967-08-01,0.2500638117392858,0.0019363394601206328,-0.05513729856294744,-0.15825646765091841,0.1576539956861072,-0.0079273379274777,0.19350160658359528,0.15303889910380045,-0.216547972880877,0.2084436904953187,0.11492269734541576
1967-09-01,0.010175262577831745,0.13577735115741862,0.0728645789272645,-0.09410143775098465,-0.05704057920310232,-0.06377633128847394,-0.04397431015968323,-0.027391393841416745,-0.04280418730699099,0.06853343402764883,0.16712039709091187
1967-10-01,0.1791434610883395,0.036287285259057736,0.12461301158456242,-0.14802045681897333,0.11122016995041457,-0.11413392743894031,-0.4801914691925049,-0.1073348370415193,0.07896282925055577,0.12686150260718473,0.14238104224205017
1967-11-01,-0.08731272692481677,0.2679864394253698,0.08782454273279976,-0.1307086821864633,0.3333934203342155,-0.05959428048559597,-0.33717623353004456,-0.00944047200459021,-0.08490693110686082,0.016365487532443313,0.2284672607978185
1967-12-01,-0.1268621285756429,0.1729995654574756,0.057837467859773076,-0.22712085176916685,0.35174218592820344,-0.025397146652851782,-0.15705053508281708,-0.12204605672094557,-0.07586764314999947,0.056479628904756295,0.2800486236810684
1968-01-01,0.25762582818667096,0.04563470660098668,0.1433854243334602,-0.08615254479296068,-0.11936250936101983,0.15302971005439756,-0.45299723744392395,-0.14752279277201052,-0.4343492193863942,0.10910149977867863,-0.06126752744118373
1968-02-01,0.26363896826903027,0.13255930409349245,0.16431135289809284,0.09163550594273735,-0.18280300277250783,0.5447258906705038,-0.5483704209327698,-0.009893337954525594,-0.6269261814080752,-0.04188161657517215,-0.16983615855375928
1968-03-01,0.058831293135881424,-0.014494894200871732,-0.0442968396579518,-0.1597866591285257,0.41093528270721436,0.324430236858981,-0.44016024470329285,-0.015641321186666134,-0.15812735431469402,0.07242377712784044,-0.08835826689998309
1968-04-01,-0.11277073373397192,0.12683566531230664,0.051787096787901485,-0.14207243919372559,0.44080010718769497,0.3833527543715068,-0.04543224349617958,-0.25916786657439334,0.09463417272155102,0.02621005412684866,-0.030674723287423454
1968-05-01,-0.14835989723602933,0.17076821933532585,-0.20453268990797155,-0.02495633109527476,0.13137094124599738,0.08757321297058036,0.5529311299324036,5.09090770922032e-05,0.026289044091334708,0.05016367299010955,-0.03126143477857113
1968-06-01,-0.11575120190779369,0.28729942338220005,-0.2393112112494076,-0.2652481373618631,0.38724061515596175,0.033552286082080426,-0.0011195820989087224,-0.31815171241760254,0.28990386770321774,0.18261979861431812,-0.11349443346261978
1968-07-01,0.21377891302108765,-0.17787395366306963,-0.11646558256710277,-0.03718684701358571,-0.11473495375227044,0.007962069607206752,-0.018629243597388268,-0.03778237021631665,-0.21506825891824868,0.33242408051548233,-0.050557274371385574
1968-08-01,0.019934774997333687,0.03722247121662929,-0.15753991463605097,-0.1194327193147996,0.35359329647488064,0.33734704234770363,0.5382230877876282,0.1323620754259604,-0.3742649864691954,0.2727002803101597,-0.1608172431588173
1968-09-01,-0.17835170030593872,0.13684839780988364,-0.018842807587455303,-0.03463632262804929,0.33352278448917244,0.0515426808436002,0.07910985499620438,0.0024991323395321765,0.0941753674011964,0.0080925636891141,0.04670616239309311
1968-10-01,-0.11417143046855927,0.12645202464070815,0.03453658784137053,-0.14551732470007503,0.2982645399040646,0.14560027047991753,-0.15282490849494934,0.014641674028502569,-0.24455152451992035,0.08874022098908942,0.07757774864633879
1968-11-01,0.000762081714735056,0.16216441732028436,0.04809398861492382,-0.054033854428459614,0.2203911404918741,0.10942549976919377,0.02046894282102585,-0.03886294240752856,0.1219447129047834,0.020683386239660793,0.2063400795062383
1968-12-01,-0.08951404442389807,0.16526131537453884,-0.012010024750933927,-0.005756151478956728,-0.020979113738845895,-0.03071628910090242,-0.11651329696178436,-0.10376912024286057,-0.22288401826069903,0.07248925247106208,0.02259890859325727
1969-01-01,0.025761585372189682,-0.08147565712188853,0.12582294204655817,-0.030030730892630184,-0.025154303552375898,0.11233670104827198,-0.3289651572704315,-0.18242949412928686,-0.15912954337321794,0.1066209591296782,-0.0958860789736112
1969-02-01,-0.09118001287182173,0.07154362854258768,0.015399247846182655,0.1396872103214264,-0.35419759375077703,-0.03757482461099113,-0.008577289059758186,-0.05853707315745177,-0.2265430986881256,0.040503748389611766,0.14051760236422223
1969-03-01,0.15423675378163657,0.0998725986172413,0.02305290716535905,0.08377857944544624,-0.2882590724362267,0.030874574024762423,-0.22902461886405945,0.10972401058232342,-0.1080842617039497,0.03068495362278927,0.09845705702900887
1969-04-01,0.00812214023123185,0.3098373269212657,0.10229131754706888,-0.07980252013486974,0.09346738871600892,0.22294759484274046,-0.5170945525169373,-0.0226304417958966,-0.1443433933533155,0.10676000671214368,-0.13864900916814804
1969-05-01,-0.23025224606196087,0.19009309852945394,0.04444252042209401,-0.15764522201874678,0.09262365875420746,0.2197923937014171,-0.2613273561000824,-0.17219465915803556,-0.048562533293779075,0.17062712864703444,0.05372075363993645
1969-06-01,0.2674710502227148,0.04668180541745548,-0.06150094901814181,-0.019535981118679047,-0.24569514724943373,-0.19279614623103822,-0.273149698972702,-0.0329290240727089,-0.012346759187774016,0.09356754192386765,0.15155294289191565
1969-07-01,0.059661852816740676,-0.16878149632749886,0.004468183581005125,-0.10119769503088559,-0.1095672172528726,0.259691450212683,-0.34580832719802856,0.1222382817003462,-0.05567450291262223,0.30172337968665436,-0.07993956406911215
1969-08-01,0.4313569764296214,-0.04249783553953829,-0.07099972928271574,-0.008615159484393457,-0.1259655174281862,-0.13771992442863326,-0.1526504009962082,0.19232434807000334,-0.17287560666982943,0.09213203048131552,-0.07253805796305339
1969-09-01,-0.2978853633006414,0.09252387259540887,-0.07092276040245506,0.010622456012403265,0.6625089380476209,0.0471600896811911,0.404459685087204,0.10500408157154364,-0.3882667479606775,-0.030875100518565582,-0.02549152510861556
1969-10-01,-0.2344849705696106,0.24320454946879685,0.06748739849118626,-0.1666257661931655,0.15992827161594672,-0.25509444198438097,-0.17647682130336761,-0.01809909525844786,0.14808689459012103,0.10296856782522547,-0.033409884199500084
1969-11-01,-0.16513890276352566,0.12952217767978538,0.011636015466030906,-0.029997025780818042,-0.028082321363466757,-0.027596285300595418,-0.25286298990249634,-0.0545475045563998,0.00640680708994086,0.1684897455824427,0.025253909019132458
1969-12-01,-0.3225353608528773,0.23588132241676596,0.014472413150703207,-0.05768965272342458,0.3084042282016189,0.06962473105107034,0.1902264654636383,-0.15302943410696807,-0.040756212547421455,0.05319445248109749,0.009914261754602194
1970-01-01,-0.034945253282785416,-0.01386153543817586,0.06581185495152193,-0.07953694638083963,0.09874383470526447,0.03919550882918494,-0.42642879486083984,-0.20113150002779784,-0.12299276601809721,0.08069359394441168,0.188342755039533
1970-02-01,0.0159158060948054,0.03503267492713599,0.1414047444567961,-0.19666915430742152,-0.07548737167208283,0.3169922158122062,-0.27498215436935425,-0.174266693216783,-0.11693067275560819,0.13547991234135914,0.17546987781922024
1970-03-01,0.11832553893327713,-0.04332972176629922,0.04438781562973471,0.04945454352042254,-0.16727014272301285,-0.1062926636742694,-0.34007254242897034,0.0015360038054900037,0.07691475061269906,0.01899093075329999,0.22384782632191977
1970-04-01,-0.24376017351945242,0.2433425393597833,-0.05524811937528498,-0.08401068694451276,0.15939737635630147,0.3532549100262778,0.002518119988963008,-0.11196974664926528,0.023025091594228376,0.048590159739356445,0.034200738494594894
1970-05-01,0.17643019556999207,0.05585290491580964,-0.21000129335066853,0.013666463029735228,-0.04753312785868291,-0.15752139900411877,0.12712374329566956,-0.03187304224680971,-0.24253877882774058,0.11587521756987974,0.06823043649395308
1970-06-01,0.4103503872950872,-0.08803606675616626,-0.10891284136211171,-0.18927653046215281,-0.058386695605737185,0.32366881413119175,-0.32264864444732666,0.312308856734523,-0.10272563220216678,0.18254069678754692,0.04596831277012825
1970-07-01,-0.004509719631945094,0.08844554681202461,-0.10625335223534528,-0.11177609948550954,0.12659656780737416,0.2280751775418009,-0.11902330070734024,0.2639375627040863,-0.3000768617941783,0.10427864919225854,-0.11347958197196326
1970-08-01,0.09447665885090828,-0.003676019319943313,-0.07668012205292198,-0.07896148983170005,-0.14191315405898622,0.4655858767884118,-0.1731114685535431,0.0490867325829135,-0.5132592068268702,0.2739323729492096,-0.16634337604045868
1970-09-01,-0.14751126368840536,-0.0025033519266109017,-0.1319768060656155,-0.09278315831633176,0.24732864565319485,-0.022934207559696263,0.34477704763412476,0.21358391752949465,-0.12250790515771279,0.24516196495079134,-0.17631682256857556
1970-10-01,-0.08061765382687251,0.21969169892113785,-0.0022707523449378856,-0.1320338249206543,0.22310840862768666,0.14407146455986158,-0.14675937592983246,0.027586785317571073,0.20877582809099784,0.07743856095405946,0.025077646908660732
1970-11-01,-0.06980782995621364,0.3758116271989099,-0.04459867144332213,-0.14467676772790797,0.1727586129197368,0.009600991948640772,-0.14746032655239105,-0.12973494551799913,-0.18707227248411912,0.10959458458854492,-0.14666322618722916
1970-12-01,0.06533083195487659,0.09779281400401017,-0.04511799882440006,0.03820708569358377,0.03457241519181817,0.12043862204466546,-0.2852017879486084,0.002350809733831772,-0.2566123524537453,0.147921062377562,-0.04223884704212348
1971-01-01,0.183447835346063,0.12080686102653372,-0.06451125092366163,-0.0871442083050223,-0.20089701369956686,0.29793006501027514,-0.4221099317073822,-0.1487715376747979,-0.3807471635249945,0.05104816462620195,0.2751075476408005
1971-02-01,0.2964702248573303,0.1313289306287108,-0.06114183541606454,-0.03523723824935801,-0.049350193391243614,0.21911276770489554,-0.4699714779853821,0.011539425597422652,-0.20297507827098552,0.0014532594492726299,0.019955287377039593
1971-03-01,0.26608817279338837,0.199030506713637,0.13923440785969005,0.002410222283181022,-0.008074658129502225,-0.01425007524501,-0.6979392766952515,0.053496331114459915,-0.29227338158167326,0.07088006171117346,0.10560537377993266
1971-04-01,-0.24477156500021618,0.15195970391405042,0.10225198724690605,-0.04773231990197126,0.09685300842479423,0.1966111361980438,-0.23774492740631104,0.2566751506593492,-0.26453077219999754,0.11056544012333974,-0.1838277156154315
1971-05-01,-0.03875750117003918,0.0018927575779500707,-0.07910873960046208,0.031865258865496696,0.09594027090955663,-0.013885846627610068,0.067387156188488,-0.13180092253066875,-0.0033009410029850327,0.24096829345427365,0.02040437888354063
1971-06-01,0.1910898710290591,-0.06344513004196102,-0.07743979201597326,-0.11275372960988213,-0.11030418315419444,-0.16577431399907383,-0.060707878321409225,0.15062913298606873,-0.02089386196950307,0.1742336225796895,0.16487148900826773
1971-07-01,0.18785032133261365,-0.03262000993408006,-0.044503343455931724,-0.16868116224513335,-0.01968009983775792,0.18419836248670304,-0.20949631929397583,0.07231433496431068,0.00859848134076366,0.3040048372314637,-0.20378189782301587
1971-08-01,-0.05648013825217883,-0.08341935944968257,-0.06498974912306842,-0.12054555556353401,0.20046203776642127,0.28534475713968277,0.13017681241035461,0.2883294390307532,-0.29236284586099476,0.20932140479604883,-0.2202161898215612
1971-09-01,0.04222754699488481,0.18303720601673784,-0.053122429286732394,-0.16964482910492842,0.22074243536701907,0.061108484598142755,-0.05357714369893074,-0.11730380356311797,-0.1355231667940433,0.13327147946300277,0.1510250320037206
1971-10-01,0.1587335392832756,0.24124486693020528,-0.11512787026517532,-0.1761853519607993,0.167670887377527,0.2461119954075132,0.14385148882865906,0.15753938092125785,-0.09821251464577821,0.13500254556357144,0.040116095915436745
1971-11-01,-0.06469727804263434,0.29658079147338867,-0.16489069251453176,-0.05022453911164228,0.48099237459677235,-0.06907759899539606,0.3598441183567047,0.005784706660994777,-0.16858060486041582,-0.030994529734893018,0.1802059014638265
1971-12-01,-0.34898867209752404,0.2804436046501686,0.006054562571294168,-0.1334739607923171,0.47057491761666753,0.1412896971617426,-0.17252445220947266,-0.11209307445420158,0.1506451087502333,0.12898586062063655,-0.056742001324892044
1972-01-01,0.05272544299562772,-0.0423996612943452,0.11292989639674916,0.14283054015215707,-0.41949713119754084,-0.12025190517306326,-0.07024600356817245,0.055448676424997824,-0.023604059018767796,0.079895906060575,0.019508918436865013
1972-02-01,0.2266355355580648,-0.02933450300118019,0.09613089701708626,-0.0074141697191140235,-0.4531422422991858,-0.04366209863552025,-0.21922676265239716,-0.14592941712450097,-0.09971831996853535,-0.029103821480130576,0.09814501429597537
1972-03-01,0.22851864496866864,0.21057199558307385,0.03065806320484947,0.14382199329488418,-0.19200318665416152,0.10680914191263062,-0.5055665969848633,-0.04405355149949038,-0.21310299634933472,0.01899446304663118,0.22499839464823407
1972-04-01,-0.019225161522626877,0.13745438692898587,0.07553807076285868,0.010013243950465147,-0.12328944824360034,0.09597522605742725,-0.45564407110214233,0.008411570107219395,-0.09540838834184866,0.07001047123627491,-0.04720766718188922
1972-05-01,0.004050853895023465,0.047537690863527104,0.0576948155375088,0.014660778071950464,-0.3878086805343628,-0.04977160798651831,-0.49065643548965454,-0.09211358372811917,0.11775312372125112,0.18419217632477544,-0.0786254865427812
1972-06-01,0.2272658795118332,0.14857261859137438,-0.033736182924579174,-0.10683376999462352,-0.12831191221872965,0.019457512202539613,-0.2899572551250458,-0.0978742139758887,-0.013628794560925318,0.025079020085823106,0.2707182615995407
1972-07-01,-0.09345512837171555,0.15013271878505577,-0.08455290513880113,-0.039142300100887525,0.22912076501934614,0.04655636314834867,0.29464471340179443,-0.18513016402721405,0.00247752379017094,0.09371156254446651,0.08801847696304321
1972-08-01,0.1777767762541771,-0.002680600275574573,-0.07778279045048882,-0.10154942379278295,0.17499512544384707,0.19432620278426577,0.11893805861473083,0.09011838723112035,-0.059444134911665544,0.11219477438064944,0.10205271964271864
1972-09-01,0.15619516372680664,0.11357675338613576,0.10860888396992403,-0.11424950817052056,0.12183041760215052,0.18264631341610635,-0.2945253849029541,-0.008146731286413139,-0.3281283550537549,0.11740207492587079,0.04922710359096527
1972-10-01,-0.29886625707149506,0.08189524042195288,0.022355657728279337,-0.11116047992425807,0.2581695991533774,0.0766425792660032,-0.23255515098571777,0.09287088005631057,-0.006658346571314793,0.09373333978365703,0.13178450365861258
1972-11-01,-0.03368202907343706,0.12028496070154783,0.061661636128145104,-0.14904174734564388,0.3221343512888308,-0.26856312262160437,-0.2052118331193924,-0.1878306131671976,0.16864763142970893,0.05819331181336598,0.3977092355489731
1972-12-01,0.09505433961749077,0.026249733014867226,0.11167077457203585,-0.09577951010535746,-0.004788480819789348,0.017195381224155426,-0.5364089012145996,-0.055122192673109194,-0.29790920133774096,0.11385694505220437,0.11870561788479488
1973-01-01,-0.08355876430869102,-0.08896403014659882,-0.09573676130350899,0.11905625462532043,0.06430111135597581,0.18095962171043667,-0.3200948238372803,-0.02209354812900225,-0.28869922344501203,0.0004160207771999111,0.006818384087334077
1973-02-01,0.12784564246733984,-0.1118344094218879,0.15733245541067684,0.06295365884023554,-0.032223257477636685,0.29951453741107664,-0.6117297410964966,0.03179262081782023,-0.05729356422447241,0.05513591220579952,0.015891720540821552
1973-03-01,-0.12105976541837057,0.061636925514402065,0.006642623201889151,0.02426022115875693,-0.005666427400515035,0.3866574860044888,-0.14063063263893127,0.018724252435344237,-0.4379111986893874,0.08055354098239577,0.15370154132445654
1973-04-01,0.10000704477230708,0.10574925048597929,-0.004833446925177294,-0.15933738035314224,0.1423022123398604,0.05166426500571625,-0.1553799957036972,-0.020968058594950923,0.17907054951557747,0.17863222992563824,0.07021255170305571
1973-05-01,0.11284932494163513,0.0332723178997122,-0.1544785499572754,-0.04691031049279606,0.0466982454613403,0.19870351201721598,-0.4381108582019806,-0.12007577827683201,-0.05814277280408602,0.16965135393372502,0.04584460829695066
1973-06-01,0.1383228475848834,0.013521413222469133,-0.15731666017981136,-0.11366092983414146,0.1272190362215042,0.1259248171533857,-0.0349813736975193,-0.0023066324906216725,-0.11785086244344711,0.21947984953960742,0.24539624651273093
1973-07-01,0.20219809065262478,-0.09244989346841287,-0.1296078019282397,-0.17314574297736673,0.10656438491962573,0.334215589932033,-0.39045679569244385,0.33472861956667016,-0.3258788241789891,0.11830730251519077,0.16064786662658057
1973-08-01,0.15769833077987036,-0.1785567993747777,-0.14236967353259816,-0.09961972341817968,0.12043693827258216,0.3194617905787059,0.09271856397390366,0.16323050691021812,-0.35170113238004536,0.24155977978763812,-0.15952809403340024
1973-09-01,0.09157810360193253,-0.050969348000041374,-0.17004363677080941,0.012089834712884006,0.001112690423960211,-0.2169208468071052,0.05770984664559364,0.1285298141064467,-0.02282525305278026,0.04263433167733342,0.11743199080228806
1973-10-01,-0.1891554519534111,0.22342307814236345,-0.05557071636704838,-0.16112150514827056,0.28568188901300784,0.001378780143568292,-0.11378104984760284,0.009129487012547476,0.028504062300691236,0.15637023621294874,-0.14069465299447378
1973-11-01,-0.35140112042427063,0.3038020226462134,-0.08857432533712949,-0.048766824252465195,0.33817644472475406,-0.10134114750794002,0.13274064660072327,-0.17532962891790602,0.30714981257915497,0.17073080841317234,-0.14269312222798666
1973-12-01,-0.053815351178248726,0.05347826999836955,-0.0841512399561265,-0.01456991714589736,0.0904290074551547,0.3630557496632848,-0.2243776023387909,0.01335300384434285,-0.23636590116299114,0.18099955765597792,-0.08758951599399249
1974-01-01,0.07442036643624306,0.3457587083865857,-0.1694766914143282,0.2319326821495505,-0.24449129899342853,0.04994753149471112,-0.10267626494169235,-0.03826052502349571,-0.28701605131992924,0.14856200081756316,-0.07098184277613959
1974-02-01,0.09710223103562991,0.21212139520151863,-0.06044209003448486,0.06308342604076161,-0.12342449691560532,0.3492620906659535,-0.17241699993610382,-0.07326949249815057,-0.2923382589450249,0.0497584107769541,-0.017190792908271156
1974-03-01,0.14555834233760834,0.27653374548616083,0.11133530560661765,0.09424741653835073,-0.22064697135377812,0.19327825201409202,-0.4845968782901764,0.005345298322262587,-0.33120524424772996,0.06267406405454659,0.14120658238728842
1974-04-01,-0.18214426934719086,0.04936312164725929,-0.03544721533270443,0.01997780931346557,0.043110935776321975,-0.12402241783482687,0.12256333231925964,-0.27466926861692353,0.27367868102513826,0.1636569219899465,0.12882972757021588
1974-05-01,0.38331203162670135,-0.008659623563289642,-0.021842604174333462,-0.038315333864268136,-0.398027593338931,-0.0487794866785407,-0.2822801470756531,0.1221758899865327,-0.06330653738517028,0.07585174886577101,0.09927504385511081
1974-06-01,0.19655129561821622,-0.15195266439996918,-0.013230797999045429,0.02227422288235496,-0.2032858630021413,-0.08726691428039754,-0.17010709643363953,0.1915202510577661,-0.13974106942231837,0.01742605860513377,0.17812643200159073
1974-07-01,0.16843842963377637,0.06389470835184229,-0.11394030031035929,-0.197144396164838,0.29082323114077246,0.24910851248673027,-0.08374056965112686,0.07782866143518023,-0.08899800909253267,0.143465785736061,0.21705294648806256
1974-08-01,0.0746865508457025,0.05255769938230515,-0.17056749147527359,-0.04758819499436547,0.3024288901576289,-0.031882744016391885,0.09072312712669373,0.36461240163555847,-0.1570146817427415,0.06540118750319424,-0.12159564842780432
1974-09-01,-0.03440988560517629,-0.31004594317797957,-0.14040747109581442,-0.04740266238941866,-0.09275037381384107,0.08693064030792032,0.2110988050699234,0.22769959436522588,-0.25685859414247364,0.3741724663470165,-0.027634815002481144
1974-10-01,0.23019624253114065,0.16138123284126152,-0.1185213730615728,-0.07569170173476725,0.05673510194928558,0.11084888662610734,0.019724290817975998,-0.048470714439948395,-0.36172376802334416,0.10340572839759919,0.15845224261283875
1974-11-01,-0.19215241074562073,0.45299144654438417,-0.09626677807639628,-0.053921863436698914,0.27317247456974453,-0.13713412252920013,0.07927029579877853,0.10484982005975864,0.16586191665667754,-0.02854051270398749,-0.04914323799312115
1974-12-01,-0.09326384713252386,0.17956774039515136,-0.02268679001752068,0.07597538478234235,0.19871337270295178,-0.013096998944612484,-0.12839561700820923,-0.07807470306202217,0.006299247392095052,0.04233261906957052,0.06402277698119482
1975-01-01,-0.18448222428560257,0.07637471345991924,0.11381656808011673,0.032132934121524584,0.3505388619723143,0.1149184868804046,-0.30704784393310547,-0.18967206555384175,-0.0175760521625097,0.1227750476584377,-0.09200094267725945
1975-02-01,-0.18297597765922546,0.3653256543751421,-0.09729910422773923,0.040274288724450505,-0.078133059044679,-0.07056037762335368,-0.004979344550520182,-0.3034572358484621,0.0670168692102799,0.08478599140442998,0.1495469113190969
1975-03-01,-0.02325479251643022,-0.009491515410100593,-0.05801115842426525,0.015749143546118456,0.18090652646841826,0.20401239661233764,-0.052560217678546906,0.1664007289542092,-0.219846129990541,0.06594309156917665,0.015767874817053478
