,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1967-08-01,-54.396381058662605,18.712681677481662,-79.49430826217504,-12.182527717611478,-11.677751738322213,-29.04709773141953,-102.45315842367927,-43.219257377600556,45.00722521571339,-43.795322538835194,-13.07494849715995
1967-09-01,-60.731566864764176,11.432288915627776,-96.46465895495216,-27.82430846533251,-46.43507592741278,-33.81129124497599,-86.70032092851103,-76.22860726046339,37.286181987275164,-59.39951855662339,-57.18219722062442
1967-10-01,-60.42547510689032,4.566119004313108,-104.70375996228316,-28.057554170818584,-39.925823637919486,-39.24581547032403,-97.97117059151684,-76.89983364023067,24.986996034906397,-65.29585914604915,-66.87015768589875
1967-11-01,-56.19204125446991,-3.2478719408428027,-69.86173248179142,-40.20887551316542,-44.69007880393124,-33.21723810879623,-63.69947546080346,-68.01378681661467,16.01172413016758,-47.56195800609185,-56.97730565763737
1967-12-01,-56.35874739433003,-4.4321380503280805,-69.84133887217149,-33.69208843565137,-50.518654241868006,-30.643414151393568,-65.60041344523817,-60.19468909056469,11.661763300630525,-51.565905580391664,-61.75675183720362
1968-01-01,-39.38777930580167,-7.340197206619799,-70.87206044420131,-28.71001045355889,-55.75627676164966,-26.143683600445733,-62.27131656179423,-82.35977654077894,9.63359419681499,-44.169024001597485,-62.53885577564832
1968-02-01,-35.07454963995768,-2.8363891486564823,-63.621227860644474,-24.861779981685043,-41.41058984621177,-29.58937630489988,-66.73077637108695,-81.24668986268749,15.440481702400874,-47.11458377461792,-39.415126635693106
1968-03-01,-53.63470475035496,-1.108116915924223,-62.477329933289965,-24.477913278214615,-41.00846448470872,-29.379350957715683,-82.07885331667845,-67.49684114813992,16.590449977817276,-54.37112029780241,-43.95149375134944
1968-04-01,-54.63919134252686,-11.69665147483925,-56.173047650552256,-41.0122381254108,-26.785907209633358,-33.166429120632564,-60.65219080448915,-56.68443940758746,-3.631855771158569,-56.00843293627546,-37.90159875264387
1968-05-01,-70.72598824613392,-9.146497231806052,-74.62792413385458,-37.057408211767104,-39.927131531391005,-41.22694346008474,-71.30626747660132,-35.08292956268356,-2.79801946609555,-61.16185839195045,-24.130174624405274
1968-06-01,-69.96295865143455,-2.4104798787988115,-100.74177903424085,-27.61924715312588,-18.63168991423616,-42.151223270941585,-97.92691473254997,-28.969710993809528,-0.4966113736646721,-79.90250913721299,-21.717977194612363
1968-07-01,-60.340112771000996,-4.772131156131333,-105.30007517871104,-25.236572569784595,-13.923656419323256,-36.9659024845897,-101.34400842683837,-39.04342137028187,-5.067250475734365,-66.81792319283781,-18.784633312060507
1968-08-01,-67.2948832454415,-10.415362721672652,-103.552456358872,-36.093866088009925,-9.797192505070262,-37.97891120768609,-97.95237605301939,-14.66079013808405,-6.659065524466024,-47.6683960470606,-3.047552277985462
1968-09-01,-80.08328049983727,-13.607967517060882,-97.86398824190475,-44.25643392666597,-29.20138227827696,-40.176911809345064,-95.57148698720657,-43.521113752051576,-10.571625695051916,-54.43412121754657,-35.10592896033481
1968-10-01,-74.66140232794407,-17.513185819078796,-95.96423163353701,-49.26475704762624,-55.16710441796559,-38.052398919010756,-94.75761156127346,-74.3808536466672,-15.464517812820917,-56.03646230425138,-61.592884109268844
1968-11-01,-48.74949419743954,-18.924104032868076,-94.60212345465891,-36.61802809759994,-55.64070173734247,-29.48457161994476,-79.0168195548707,-88.67233611192133,-20.816767836315528,-57.54046106838615,-69.8219039189838
1968-12-01,-56.80848318137948,-19.667048177115237,-62.67180478653006,-50.71826562514474,-62.48645545059691,-29.41149535976794,-54.23632072401224,-56.08039073339978,-23.19555948661593,-43.54606651467,-60.13652227364053
1969-01-01,-45.08862297797222,-19.48201098758897,-52.677083379887286,-34.428630718054855,-68.41200364135285,-27.764769184844788,-61.99028770812027,-82.5998956280178,-25.03152851986462,-44.83680732356839,-69.65662035900274
1969-02-01,-49.780695221953714,-23.152842419815002,-66.71532198049476,-39.87792134937042,-65.65046251242131,-25.171402067981525,-61.641939888325716,-61.12202611552928,-26.297385607496953,-48.95934835673093,-62.67630225572998
1969-03-01,-53.926691664286075,-21.45674087853323,-72.99248013330033,-43.43720208768661,-43.75637302893132,-29.733623613068264,-71.08340203795855,-53.57234314865397,-25.74561632003091,-52.01105177181202,-44.80210317433603
1969-04-01,-50.25521368897256,-15.711462492012263,-58.72277147156896,-42.24426580900015,-39.78702062677667,-30.359826605037032,-57.922096990966516,-45.1491706971767,-11.646123231511812,-42.16028187094283,-34.74122152634538
1969-05-01,-69.25757352804943,-2.037103447616046,-79.55899301078648,-39.19605997297417,-28.44965593052626,-40.63692701394766,-75.68134211472255,-32.749818576303035,10.606867799760472,-59.902446861111834,-28.424385921765268
1969-06-01,-59.86319259331384,15.430116419257004,-98.41792306241904,-22.427936751694975,-21.722072128096915,-31.52478099065045,-84.48541851966948,-49.39890516909614,34.00177334210114,-49.2665069312787,-40.9991501298062
1969-07-01,-58.23582242742991,22.635250945671647,-89.45058290310328,-12.778925135878934,-23.2023198852215,-29.247752826341177,-96.04347294156067,-49.757058529463706,44.77317904746472,-60.75656403211414,-22.571487545187324
1969-08-01,-62.22368106526,21.116554963519302,-102.51214672295463,-19.70954349894632,-31.303154671892194,-28.791509951858202,-92.18645712701549,-51.40040860626076,38.58554431117744,-49.25863671590601,-36.57894179976878
1969-09-01,-70.19883044745538,16.201093171852673,-70.36068190486908,-20.841452636960483,-36.39319649364543,-29.519457444479354,-90.6675003024948,-33.57601495770883,33.72113808933575,-51.65086517461481,-32.12967221283357
1969-10-01,-62.36804092094451,8.206359444593648,-76.54204826538187,-39.37292760471245,-45.81781417670698,-29.23067936802165,-56.84934515296067,-44.28935056142829,25.581613891582307,-50.54676318546875,-50.5876658297745
1969-11-01,-58.62175731459062,6.2869323578961405,-75.73026061769644,-39.29317504010594,-53.14292546610508,-25.945911069497452,-67.41958359370086,-71.93423533568814,25.506895250131024,-52.11868210292051,-67.1465533546402
1969-12-01,-53.42723016087922,3.571417855629529,-52.036747764441905,-24.273832023568982,-56.24999105218115,-24.085777037170722,-60.63151296799278,-48.50217079026344,18.351389815419,-48.26073907565006,-55.15424270868325
1970-01-01,-51.45577916790812,-0.08428261755108445,-57.019027880422485,-25.102461357883865,-58.37092075849459,-17.001472558728437,-67.99349437156872,-57.971670521101984,16.57460922577736,-45.620903082462256,-62.69842878929376
1970-02-01,-36.782292037358914,0.02454023643938535,-74.26491236617788,-23.86772354138057,-43.385756510539366,-23.31436306154312,-64.1648287562949,-65.12267241853137,17.224904655359776,-56.028986341788205,-45.96154271407965
1970-03-01,-45.45778174093939,-1.8133706947286854,-81.30539659163526,-31.049071940682946,-31.753938303214785,-26.44453893062471,-60.980303951505,-52.840180097229286,15.241935039287702,-57.37688331622518,-51.151696015826815
1970-04-01,-53.60836124611813,-5.194765063089527,-57.19539857229875,-34.88161707006012,-30.18283226932108,-31.664401374616634,-62.02050516545259,-51.48253785067312,7.707906433823906,-51.15574006746299,-38.291718916254766
1970-05-01,-61.89004926612057,-0.7840180317336294,-88.34672849845134,-34.357064210875265,-24.963914195924637,-37.48103835991666,-73.48961546331996,-34.401295203094406,11.77098571594019,-49.96278514984696,-31.901880287570684
1970-06-01,-51.81265681804356,0.36336072964991123,-102.53863208882372,-18.48781233268403,-21.12992223365256,-28.24818406700955,-105.5428760542737,-68.53392942645064,5.365370817216384,-46.125163295310564,-46.29408168217463
1970-07-01,-50.71217163691177,-1.4280149162570432,-90.72168752239293,-21.515730597619157,-31.620823338632093,-27.91015621339588,-87.11894999777648,-58.629851734081164,1.5844252146997841,-47.413905881693196,-28.584198967920855
1970-08-01,-54.018919630035704,-4.552044251539701,-85.04583665404982,-27.702617264595048,-35.567768238354546,-29.283873185078964,-103.6738519858261,-64.1178454910398,-4.583489450501874,-53.52426987946028,-29.774981039667882
1970-09-01,-79.88394424870339,-11.857710793670295,-109.56326765472471,-42.745234270751695,-39.57085334140271,-32.83907473608942,-115.95865246139677,-56.90218036156936,-12.519683437354788,-47.111212385784434,-43.604493516400154
1970-10-01,-64.78556523069486,-16.94412881292705,-99.82610826599077,-47.13863242495022,-43.208238298855,-35.2661438611401,-95.40360554943828,-87.62549607752844,-19.267442083906253,-54.40377078093806,-63.85018682628904
1970-11-01,-64.6237311649313,-21.776040438606667,-70.17767632108566,-55.37395586011518,-62.4927927458023,-32.64254578589219,-74.49719979462586,-71.36947384123177,-24.547437490042185,-46.25981600867091,-67.4189171604216
1970-12-01,-53.15154070182142,-24.647467704888797,-74.93572497019896,-42.351653234562946,-45.7263081763026,-29.29862066222664,-73.30361068350894,-71.38134306303459,-31.063485701179403,-42.37211167540695,-54.754473436935974
1971-01-01,-45.259275009542385,-22.902454868617042,-65.93455140305684,-37.33966077160851,-47.43937290613144,-28.4123857968703,-80.41784539366843,-77.2426237185833,-25.673662623757362,-40.75731768227528,-55.31449937317157
1971-02-01,-45.42669704746946,-22.976275200899664,-66.0314079951111,-39.821918581375485,-44.90206229708448,-25.918368799129013,-73.93135501513117,-65.39705507595608,-19.627780539964544,-48.4198371660938,-55.18480284092659
1971-03-01,-43.93625986785993,-19.294354639823545,-77.74086816927414,-35.00012204709527,-37.54642109591553,-30.02735198306241,-67.37419323912033,-63.77261782251549,-22.581391684445407,-46.62271928633383,-39.6931824903055
1971-04-01,-65.8298104444523,-14.691632468027958,-51.68977179748924,-43.03920492258237,-41.66570430221658,-32.492878709610935,-69.7488303231862,-30.337445252799395,-12.308637758970107,-45.94722652915283,-23.96799673770772
1971-05-01,-73.70876378819186,-1.873271312805972,-70.02314012223793,-41.85286832301657,-40.14715128099575,-38.21985786828119,-74.28200452610253,-47.30556249724957,9.69284180349353,-45.96621373520224,-44.701420395649734
1971-06-01,-56.80319016817104,15.737212484630591,-107.23903065351249,-22.692552864022048,-33.7132434913427,-29.85397252425056,-90.52906562358943,-52.23111937178731,30.243522089179695,-74.39721477714049,-49.50237367253285
1971-07-01,-59.424396717441475,22.165232565684253,-96.36464694042704,-18.59788657334365,-22.74384261281127,-31.929632238211305,-103.50698195614443,-57.74193957363547,42.06667298657386,-56.64685264285017,-33.9583628019629
1971-08-01,-71.26985755855404,22.77519908018599,-101.88186112349045,-14.74322152299923,-34.17991373422379,-33.62982639913837,-104.49332244933287,-27.21201612885052,34.10454117280638,-70.1437235774862,-17.849487041008093
1971-09-01,-62.33036408130297,17.04115424714181,-102.97952372838,-16.06223635993323,-55.70040214558417,-28.332842711175513,-116.04210341243108,-73.29579585563286,33.49039987517899,-60.43403012725354,-63.27685345527017
1971-10-01,-62.101226496008934,11.67528057269837,-119.02966242598465,-22.532146081673513,-41.84859119902761,-37.06565007900529,-117.64396730343951,-94.92295988414338,32.51886921419053,-54.95901054780444,-57.72230718855391
1971-11-01,-70.28657546323075,6.757317165154832,-87.76562228680496,-25.615805720271076,-51.060163541294244,-33.33493150859484,-95.22925160145229,-64.27063555025885,23.239110292026723,-62.047074230731596,-60.33159479906567
1971-12-01,-51.51684166066415,6.859722661764209,-62.91802396172868,-21.218472723305382,-61.63115846010349,-24.523135093559326,-77.40098362731204,-70.79605394177382,21.174715748336748,-55.69327978293249,-55.98671905689939
1972-01-01,-48.108711392631704,3.8357381732162,-65.80962128028997,-31.038082834560562,-54.92656718545272,-26.38213019324902,-67.47407456758866,-55.780400105073994,23.614788899704887,-40.30033376205356,-60.48003559537817
1972-02-01,-50.57796541538623,6.682633653125209,-67.4335757110821,-28.030227166048586,-51.398061197461296,-24.276789863596807,-60.206285346127515,-49.351042466688206,30.105074512949376,-38.91948036257691,-54.48315095348894
1972-03-01,-42.65632473862578,2.864416879300437,-68.04065084707575,-24.20207909866104,-34.20598193777294,-25.52865111812019,-72.24232680274858,-64.36543848520095,22.64056936336542,-45.16695534489394,-43.222503567732254
1972-04-01,-51.92165067747994,1.7427667306956505,-56.02731797555825,-30.510604691617118,-39.44122342815222,-29.919415706765776,-57.7333859273464,-39.10763899169603,20.593090588551565,-38.403096045132195,-39.01298687771154
1972-05-01,-63.72432651764945,-2.196940094846068,-52.926258763937476,-46.08644471538868,-25.52454494451793,-36.102875167456794,-53.06803280732317,-22.31878026720837,20.552422657014276,-46.86258616600697,-25.48452804628126
1972-06-01,-63.53312367235933,1.49689457014693,-65.40105453922817,-38.61517083571177,6.994472722156641,-41.406354124115715,-66.18491699486762,-13.342044971398794,15.821739092602455,-73.98013508785596,-2.8633957523147537
1972-07-01,-74.86952229668843,3.7553354359706494,-98.96353833568664,-26.92862477492717,-15.580767183453359,-36.8556619074096,-101.65676844101606,-49.668466866396166,14.836154783173813,-54.5881977354141,-34.2107499878589
1972-08-01,-71.60329240169618,-2.5539431371408488,-91.66317254034776,-29.372466155601604,-23.660338170767705,-45.7321504139214,-110.87587710303042,-40.02777852407296,0.8924893919994431,-61.92304836557348,-29.880952618372675
1972-09-01,-66.65031756486987,-12.140682921883203,-100.81961685828072,-31.276459621957454,-32.94284051691693,-38.44916182748951,-103.96350884613628,-58.527895748633576,-12.800952857459606,-55.96642541292207,-30.74036794967875
1972-10-01,-74.58829288759738,-22.056426506124733,-79.76772629071873,-51.89999509114638,-51.38070236495401,-44.08602455708511,-86.60028351372722,-59.67860719224947,-23.13404023363921,-52.06035670250322,-45.434983166947454
1972-11-01,-68.22133504170853,-24.03165419748031,-72.55891669404173,-56.712413965964394,-39.108031785211246,-39.163236354348406,-64.15619302423134,-42.05604846020202,-27.3566483957244,-50.497819925368596,-51.52417330231452
1972-12-01,-44.54416645496085,-22.64004751373136,-62.097872178147114,-45.71963603826919,-60.82317113380734,-28.979808464756676,-52.812196848830744,-75.83748451352619,-29.28077414935289,-46.16989673283522,-69.4633733895468
1973-01-01,-39.19552195190481,-19.914538796997167,-57.58794359352391,-34.816370408346,-58.30103002788643,-27.866618413656468,-73.520724748629,-71.00811559052417,-20.710130740821956,-51.69677540860276,-55.31237539859036
1973-02-01,-52.348834216753,-19.81465060341599,-48.071818734563486,-42.701152941141196,-38.87292421731814,-32.84509474471502,-67.24303166493723,-66.7505501370868,-14.681727719761879,-50.05035043347997,-46.934075654445046
1973-03-01,-44.93942518279319,-13.034082820182109,-68.705779695637,-34.19813373126728,-41.78172979913456,-29.10819817527841,-74.65638405939958,-56.03284068449027,-2.4666820676531156,-48.884914459699424,-35.819794136061674
1973-04-01,-55.64772682258858,-6.735380330623433,-72.94144026004483,-39.23711048722677,-28.752207042008397,-31.42651109089551,-69.64258992312497,-46.410162064162805,6.942369710789406,-50.46264427199424,-44.06813411069208
1973-05-01,-59.46728676825113,5.078487656906796,-82.57717838898009,-28.65926672604359,-37.43910893314829,-38.191279334858834,-80.90841542898517,-68.12739374751554,21.63767597801613,-63.99231988438265,-48.21431126977503
1973-06-01,-55.57839339372134,16.75844737886693,-105.52467436313455,-12.112992404688676,-16.144204692123896,-34.68226250107071,-103.62948811365206,-51.30329530292564,32.58339179220147,-54.373202430398,-34.54209645757095
1973-07-01,-62.431279362354786,20.080086639696134,-104.49485669374148,-18.016536877086555,-16.19116742068205,-31.013506775596287,-95.27303475510942,-43.33118994477297,38.764268375566786,-61.55564392352647,-32.22160497653996
1973-08-01,-69.26144882104474,20.015887615499825,-110.1128627941174,-19.54520903771445,-21.41707813311229,-34.403909655677666,-114.88966294275116,-60.53832595952647,37.83534303808835,-67.17842472674668,-35.92506317161642
1973-09-01,-72.9925161344969,16.49908511035996,-131.8825410204994,-29.51792700868825,-65.28851592779232,-35.11152048350868,-105.74335650164136,-77.4219699199954,35.95360311029472,-74.60242165203685,-81.10020789750628
1973-10-01,-75.53769731576294,9.085251912463105,-96.82992550641931,-34.81156083934402,-55.16665720573173,-35.205297515445196,-106.10112535243893,-62.27066906727779,27.284524593160008,-58.44803369638257,-53.76261780045267
1973-11-01,-59.317967100940585,6.0038662861422125,-66.7762519573336,-26.351297484627995,-53.95530136915771,-26.276614992543028,-79.71387118844844,-70.35035468349348,22.50732935272278,-57.49439750125162,-65.8750349172331
1973-12-01,-44.49257253054291,3.5487981501003767,-60.77075570191219,-21.340527688275895,-48.96233611739258,-24.453508629308203,-72.0980421479988,-64.83344287641161,18.61134671811728,-42.72504134651205,-37.57668059819155
1974-01-01,-25.77125918330739,-0.6845037965881416,-58.83450419280916,-16.71895248027172,-43.10539227832714,-19.145480052590894,-59.98590210755712,-70.82231604672039,18.65327661957468,-29.997874220566533,-53.81229773256316
1974-02-01,-31.798036573335303,2.084370599682287,-69.70189749987699,-18.27465526861246,-38.31266378498958,-26.266282284702527,-72.41239646949619,-65.98910675163336,18.67775925239555,-37.60052336378717,-36.825179584835254
1974-03-01,-36.47318419568828,-2.4860061405396023,-62.75891486470778,-24.828357122421338,-27.649834779988478,-26.329619424669914,-71.81321028148562,-57.99809322587544,11.477655228273841,-31.554268954048904,-33.92977223830889
1974-04-01,-64.47348438878566,-0.26423616642102393,-65.29456508948026,-38.430523305465854,-21.983144435857536,-34.86262315746087,-65.99018042635983,-36.90486016046444,17.262132410573475,-49.81739013965597,-32.52738026963315
1974-05-01,-69.52852882147596,-1.376309095301542,-81.80857061729502,-40.068749111009765,-21.192548477093403,-34.60143855026307,-83.13444346457459,-25.79863433895206,16.79139249774296,-53.89835669973084,-21.447097596419358
1974-06-01,-67.29179405042865,5.451770058222436,-85.97964271947092,-34.59109535806347,-16.72514090808414,-37.19362908022905,-72.82725112475906,-14.689846408685067,18.364372299802685,-54.698202939736966,-11.7807037076097
1974-07-01,-57.782330350935396,6.1244501771067705,-115.2430893873695,-18.584591948835406,-21.88149180829458,-30.56255510728063,-112.4594410551464,-43.89644017383392,14.49687453641385,-62.16800763057377,-25.476786228722737
1974-08-01,-68.98685935903038,-0.5945091409146014,-95.53897803826216,-29.908125233660975,-27.26357141965289,-31.481824698358494,-99.87553720572934,-46.66148858555672,4.2332921634635365,-65.88951469745896,-25.964891277697085
1974-09-01,-70.44363072168778,-9.391071819860073,-131.6854387004548,-33.85705239181847,-55.594375454490965,-40.45232745471353,-111.66998408752431,-63.6383862249122,-7.90170947947549,-77.04526445843617,-49.050568148173376
1974-10-01,-74.18936063819807,-12.7913811685322,-111.22035181859424,-38.65964103811876,-51.811118061431635,-39.755502796831074,-119.46391018347684,-90.48903852989929,-9.992389939312538,-55.94869033854617,-68.59181438280703
1974-11-01,-69.31445910220936,-17.95548439535221,-61.57637017371503,-48.810951211373165,-56.59891046528981,-28.85472174437597,-71.64837229999657,-77.84076848642205,-19.174368153051166,-46.891413532584316,-69.79629325840286
1974-12-01,-55.370495909461766,-16.131252851309803,-49.18114080591953,-40.9276797085124,-50.78703648972457,-26.657947992063466,-51.605711225443514,-72.0215972070175,-18.130735777852237,-47.35113033563932,-55.65654564752017
1975-01-01,-50.67231333960628,-17.590691762669184,-57.21995293160046,-37.00966454455911,-62.36528090979143,-25.705880098803483,-68.38839536968587,-72.32885517945924,-18.96829243228502,-42.88539215103393,-55.67550928555795
1975-02-01,-42.36579613844369,-20.903479446919288,-65.86523617527455,-38.8822826332151,-46.32817744552372,-24.736683782586123,-62.52934495348543,-64.27646372207457,-17.693379678625583,-50.0966248183282,-56.028860656494714
1975-03-01,-51.367014991462845,-18.13881207221515,-78.03702973551611,-35.90351545583624,-44.614433528870386,-29.9981529265017,-80.77054998813628,-62.27252539348354,-17.6701105743046,-58.057512062432934,-43.96806662752108
1975-04-01,-62.93542778690829,-20.060783965901074,-59.63871073450268,-44.72781978764658,-30.035698080600223,-33.518757830098885,-70.42389475296896,-45.96874900091758,-21.926384044112233,-49.67970971803724,-35.012105527957964
1975-05-01,-60.902860815311435,-15.066007476346625,-76.83537272264287,-48.78051668830529,-34.88213558188294,-37.31172743114357,-66.85771256018977,-57.05236142469592,-11.683384095668385,-54.618932544143,-45.607323759667054
1975-06-01,-61.76128131335211,-0.32417287922302646,-124.79136260321478,-32.04962062058778,-11.61338186341745,-33.390848540394146,-93.92733104140855,-37.85596598040702,10.116887557765867,-59.32299815133045,-31.899428155770767
1975-07-01,-61.495217005770826,7.0278215142064315,-83.66185419100974,-24.671719796743393,-31.414251267710164,-31.203964297558894,-94.09648994690477,-44.74938743410388,21.478009344197144,-57.43558050130827,-33.66667774741993
1975-08-01,-63.83904221995877,11.765062614912436,-132.1128937604612,-17.30048805576327,-57.3786434539095,-32.59495186376477,-127.15416532260572,-74.29328383094985,28.40173557234494,-78.64916885066746,-56.22160035905148
1975-09-01,-68.07875645633247,11.160409412614733,-118.76782441940442,-23.397895542324882,-41.039175155147504,-33.55044545628283,-112.15959646358291,-64.87295805300612,26.30809667695321,-65.99656423103106,-57.17430011754925
1975-10-01,-75.60517187613647,8.840889422995145,-111.51122779589598,-33.108167387224206,-42.49381243203975,-30.485682530029916,-90.83723235363945,-36.46518489367838,27.133041652244387,-60.174570552140054,-45.404647969077146
