,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1971-02-01,25.906807,82.5766,44.48399,45.048626,75.6539,42.7698,45.660595,57.960857,24.674414,39.934784,59.855938
1971-03-01,17.310486,83.746445,51.268066,28.314116,49.932552,39.385365,45.560852,44.710518,18.243656,34.520035,57.97269
1971-04-01,35.270626,76.734146,65.98917,26.018381,68.4438,29.301382,53.820763,32.46943,27.898245,36.562187,31.155888
1971-05-01,33.081398,71.66425,63.644405,31.350298,38.994854,31.64445,48.35022,53.007618,25.225525,23.776745,23.553596
1971-06-01,9.8687935,66.71947,44.33184,21.254482,41.88227,6.350811,41.68279,49.966362,7.774231,5.5478096,20.470078
1971-07-01,14.832176,62.099262,45.565926,11.6455345,54.17577,13.102768,28.574455,47.32069,13.119675,5.9890366,14.524498
1971-08-01,19.73808,60.500027,60.006393,19.354332,76.840645,14.254017,37.267136,65.98409,11.797684,9.664238,13.378323
1971-09-01,25.996405,60.71134,54.865505,29.659773,73.244896,24.60172,40.599163,70.64656,18.480328,20.831848,9.873863
1971-10-01,18.441448,61.793278,51.655197,16.115284,49.770264,46.127182,29.898138,64.2699,21.612873,21.18517,14.100178
1971-11-01,29.742609,77.882,55.85108,16.093307,61.269215,44.796738,53.293316,51.53348,21.967884,42.020893,34.01795
1971-12-01,27.189915,83.63318,52.02204,22.321201,61.722275,41.72505,55.156277,59.32849,25.061544,30.32753,37.88249
1972-01-01,33.15837,80.069305,55.743492,36.184677,68.70198,52.855343,44.225018,47.95832,17.24022,47.53412,28.441761
1972-02-01,54.522896,79.2079,42.07475,56.578896,59.733597,56.075054,50.128094,43.241714,20.838623,44.15513,48.766094
1972-03-01,29.96304,80.682045,51.40883,15.704311,45.18394,43.04505,37.712456,45.35785,16.169147,45.065296,42.67286
1972-04-01,41.33849,51.291805,62.384453,23.070156,45.572388,37.072086,51.633118,23.073408,37.639313,43.828445,14.605614
1972-05-01,48.979008,66.50133,51.2593,20.921516,32.50338,35.320015,44.40705,32.39936,33.511063,35.28101,20.238892
1972-06-01,35.7881,35.2225,56.938087,42.12676,51.43158,12.759277,49.41134,27.138273,23.931564,20.65334,19.06705
1972-07-01,8.045914,33.229885,40.434826,31.702106,57.32003,15.738445,37.87011,29.15039,8.658653,14.407326,12.770653
1972-08-01,14.623489,43.527763,46.63208,19.895954,46.70522,16.115513,33.337154,47.87218,15.639301,16.619354,16.092758
1972-09-01,16.079758,13.627182,47.553623,23.21806,59.340275,25.291937,43.361984,43.119816,11.502922,21.662651,7.2332687
1972-10-01,34.850304,14.378071,47.930695,42.307167,67.76093,43.9796,53.620857,27.741259,22.73697,40.338932,11.273754
1972-11-01,39.032196,39.750576,59.28664,43.288845,43.095436,30.960972,59.156616,44.142128,30.07681,45.629272,12.625999
1972-12-01,30.715551,59.30452,53.01787,55.647602,56.6049,30.29785,55.89627,48.731964,33.655716,36.67064,32.77968
1973-01-01,33.548744,76.772415,50.93182,61.24014,69.932495,32.412315,48.22377,49.0958,30.326674,41.74022,61.23521
1973-02-01,29.878344,63.51792,54.21301,39.544548,77.261795,42.75184,42.461163,72.68488,27.641617,53.569252,37.38501
1973-03-01,32.903343,74.873985,41.052124,29.492418,65.463974,28.461094,38.265247,64.64778,39.31135,41.95207,40.47898
1973-04-01,31.4319,67.495415,58.23813,15.461147,75.06448,34.269684,36.764244,68.919235,32.37947,25.833515,17.990192
1973-05-01,20.781994,63.17798,63.570473,32.052666,45.078888,17.653534,45.965694,48.718082,19.123337,15.495636,37.038498
1973-06-01,15.127773,49.639378,41.712303,20.003574,44.03771,11.527992,27.684315,55.4102,23.83984,9.186161,11.958256
1973-07-01,8.337124,51.332523,35.090805,23.690395,67.845215,13.020782,23.135319,45.03126,13.766357,7.0906677,12.201309
1973-08-01,8.097359,62.287884,50.724895,14.147358,63.61317,17.08696,28.477516,76.00549,10.274963,6.6292,12.393448
1973-09-01,19.39759,68.60557,43.614014,22.225521,77.38004,26.695688,38.066536,79.4312,12.971516,14.594048,15.896339
1973-10-01,22.890627,42.32978,60.282715,28.585903,65.50339,34.364937,50.800438,61.543953,17.182213,15.291996,7.721287
1973-11-01,25.516563,74.3222,50.554104,16.091766,38.15193,49.693573,42.48908,64.74139,16.65998,21.169563,26.669413
1973-12-01,20.065979,75.56373,64.95981,34.52587,62.297737,41.597343,43.93425,65.99277,32.767036,21.677013,36.031807
1974-01-01,9.538441,80.53427,44.685184,36.308334,64.36558,26.331802,27.63237,81.08292,50.502213,11.843769,82.68921
1974-02-01,12.218899,86.95448,53.837086,35.625824,68.5697,24.431353,40.8281,78.6239,31.200256,33.570034,53.602425
1974-03-01,25.839338,70.929565,51.214466,22.021912,32.249634,37.281693,35.063953,45.974186,26.287182,27.273764,60.61756
1974-04-01,27.4258,64.13422,51.607777,36.62728,50.720352,45.58418,49.318977,50.356785,19.248909,27.262196,29.841848
1974-05-01,29.522903,41.983242,53.423946,19.86036,55.0038,32.694176,48.25803,62.399025,25.107252,25.96989,14.403591
1974-06-01,35.883625,57.748707,53.442123,16.188358,52.781097,14.56554,43.047493,43.07228,20.409012,16.563492,15.208389
1974-07-01,24.297495,59.024487,58.40643,34.986282,68.283806,21.443516,34.66238,60.98443,16.589931,15.210041,14.406895
1974-08-01,12.643608,41.96837,47.00869,10.4109955,43.809326,19.367893,32.796635,59.911915,15.401741,9.548355,13.289761
1974-09-01,15.464539,53.632168,49.3669,13.400482,54.585697,20.450325,31.57539,78.43881,14.930759,8.644402,14.563889
1974-10-01,15.257965,55.60368,58.409733,15.740517,54.86333,30.863134,45.456932,72.17064,19.650482,18.336693,10.738201
1974-11-01,22.851501,68.09211,58.08583,21.516228,55.53262,52.90008,55.7458,66.27429,15.866112,30.27978,34.130257
1974-12-01,21.805428,82.2959,55.00545,36.823936,71.68974,45.89321,54.10315,51.303707,12.228817,42.398033,33.031296
1975-01-01,26.743204,78.90789,51.8271,35.879887,63.999462,35.144012,45.875908,71.38947,10.759773,28.749983,26.909475
1975-02-01,21.76001,79.30464,46.509716,32.169243,54.798576,37.068478,39.923073,74.644104,42.568596,21.080109,57.12473
1975-03-01,22.355953,80.491585,49.556923,33.540565,66.54786,30.318857,53.15562,64.22006,25.169392,33.0862,64.713936
1975-04-01,22.2901,69.15552,49.975067,18.14814,51.078056,35.679043,49.24084,57.318985,29.390373,33.38911,37.2331
1975-05-01,26.437002,69.20984,59.049194,19.491478,40.621082,27.536697,54.17794,42.845165,19.465137,25.166098,31.956875
1975-06-01,12.089943,60.514355,46.804394,35.64941,59.82787,14.498405,29.166483,47.502403,7.7224464,8.209736,9.228764
1975-07-01,15.930641,62.0075,46.162357,33.324905,70.95816,15.365978,28.79937,52.90045,16.310925,9.102001,15.686996
1975-08-01,9.610691,49.515766,42.4336,28.201782,74.438324,5.9148636,20.918777,51.767834,8.094498,6.4762344,5.985653
1975-09-01,9.615631,54.88089,55.18709,24.881298,67.35123,19.415752,39.25305,70.64866,10.175358,10.152309,10.068352
1975-10-01,19.420689,64.45876,42.701942,15.064716,54.558224,33.677204,33.90768,73.839096,16.60231,9.001579,26.450172
1975-11-01,28.183672,69.41233,59.128212,20.701473,53.290615,32.16266,54.11209,61.408268,18.86755,20.694885,20.94347
1975-12-01,16.679684,85.04017,59.56776,24.41541,46.95585,37.68088,46.570625,49.181576,7.3141747,34.90366,49.326447
1976-01-01,10.34832,80.36197,53.384823,36.284042,65.28009,37.128666,48.26787,65.52937,44.287476,33.653404,63.836845
1976-02-01,10.26796,84.01928,55.43488,35.82483,58.411568,42.70319,45.038616,50.63938,15.040501,41.40755,64.11401
1976-03-01,26.822603,82.19882,54.782143,18.532162,31.647625,36.862976,42.776993,72.94895,26.145264,27.142412,58.44601
1976-04-01,46.242413,69.01776,56.464832,25.3154,48.15471,39.752743,44.615486,35.61818,21.861458,37.489475,13.0888405
1976-05-01,31.732908,56.881405,60.369785,30.527472,23.394903,23.745874,49.353584,35.964233,23.265339,32.1298,14.802692
1976-06-01,28.06084,62.633053,53.301178,38.90648,54.614857,19.409588,40.162754,55.33156,33.15483,13.308609,15.335709
1976-07-01,22.717564,51.803814,42.63923,32.810417,57.983517,14.8814125,38.724434,35.09173,11.073223,9.367573,18.013905
1976-08-01,12.257336,48.338394,49.266663,33.322113,69.640976,11.370071,34.952324,50.52458,15.837563,9.534859,17.333286
1976-09-01,23.67863,43.633095,47.777496,26.930847,42.00617,35.482056,41.246826,37.227066,14.184395,35.33937,21.820457
1976-10-01,21.856537,45.553593,55.157715,16.506702,52.27615,40.621967,44.151352,65.73274,20.503498,22.899609,26.847204
1976-11-01,28.70374,61.809746,59.703926,32.13964,63.59412,41.961887,59.011826,67.444954,22.686403,23.317822,16.449299
1976-12-01,22.004143,80.834305,57.137253,34.91952,32.615253,38.73099,50.32777,74.54964,15.996647,40.99754,36.57433
1977-01-01,27.8657,80.16023,50.993816,52.922108,75.7107,36.249786,51.136772,59.814896,25.021187,40.1616,56.92327
1977-02-01,17.665417,86.87431,39.667747,47.98523,56.13051,37.24723,39.14141,71.03212,22.945066,30.80281,70.328705
1977-03-01,16.862911,78.41226,48.69189,21.288067,40.049507,43.007736,37.49903,68.8699,24.444487,31.965958,45.122845
1977-04-01,34.474197,65.5754,51.90679,40.977104,65.442184,32.420822,47.577477,63.00705,47.35167,40.639206,26.244442
1977-05-01,32.032562,48.108692,52.212196,25.089417,50.376503,27.496937,48.01122,50.100338,32.825325,26.415014,18.355831
1977-06-01,17.186188,68.648964,52.826263,48.466084,43.220547,15.8329735,43.975945,53.84483,18.968273,13.05344,16.425919
1977-07-01,11.943901,40.42964,43.75826,29.207544,74.00984,9.047401,39.01632,41.32962,9.555874,9.250465,11.290848
1977-08-01,12.114475,54.322433,49.968754,28.85665,61.078762,15.082451,25.849686,49.61786,8.321247,13.912804,9.939259
1977-09-01,12.876369,43.300148,52.987087,16.455158,57.26279,40.000774,39.719734,55.13631,12.023502,12.510853,17.800251
1977-10-01,29.852474,30.307335,51.278107,27.121675,77.89729,40.50437,54.275322,39.994274,21.086628,23.422672,11.16576
1977-11-01,25.138151,31.340523,58.66149,26.306173,59.155342,46.68725,47.132362,74.10893,22.35862,27.651266,13.362095
1977-12-01,34.087563,76.27766,59.76941,38.902607,67.06832,36.71602,43.277405,50.251415,22.214039,36.131195,23.661474
1978-01-01,23.03722,82.97703,42.704575,42.351334,78.56391,44.07001,39.080307,58.443527,36.241722,37.005226,59.911926
1978-02-01,25.714237,86.9878,43.97022,36.046883,69.79471,41.054012,45.470295,45.71107,23.700932,31.294785,43.19721
1978-03-01,28.072863,77.62458,47.280846,37.79724,44.011402,39.32425,35.27546,70.72137,34.393154,27.002056,57.61666
1978-04-01,28.639946,78.6447,55.30714,26.476156,42.539833,30.555042,46.772373,45.414856,22.468554,41.47061,43.073654
1978-05-01,19.154755,57.380642,56.659904,29.783617,47.798824,30.865513,46.27974,76.77871,24.97291,13.876759,35.183586
1978-06-01,11.944237,63.54253,45.478218,44.527798,46.70584,8.822109,38.649452,69.0914,15.687309,9.216534,43.58213
1978-07-01,7.5152817,57.45034,42.224613,21.518133,74.98558,10.238235,16.639313,73.700935,8.142559,7.025814,14.847771
1978-08-01,6.58704,62.134323,46.03738,20.919369,49.590366,28.17424,29.71392,63.84983,13.94487,6.821476,18.456196
1978-09-01,14.450176,66.52368,48.78568,11.820683,46.960873,21.68604,43.99081,67.29352,13.757954,13.287498,16.181526
1978-10-01,16.371609,57.84793,52.11373,21.225088,45.776016,44.727386,51.21083,70.55188,12.554089,21.093613,14.71788
1978-11-01,28.367493,62.107395,55.56851,25.565338,29.240294,33.0198,53.2875,57.12878,14.618084,25.704733,28.608265
1978-12-01,28.278786,85.55109,53.843494,52.65547,67.08443,39.558685,47.851097,70.6881,22.367174,36.80722,25.723742
1979-01-01,20.98507,80.13754,49.535522,40.792088,48.427223,26.905169,46.97268,50.39951,7.717827,31.8367,36.00132
1979-02-01,31.263943,78.35779,46.160465,46.25916,71.05272,27.144627,47.187866,53.041634,12.681717,52.6242,31.576208
1979-03-01,35.27162,81.97069,45.9922,31.687847,52.48991,32.15058,35.69391,54.882866,31.783306,35.182632,48.686096
1979-04-01,30.739725,75.49886,61.335274,32.344738,49.847786,36.31035,45.26897,70.48805,35.88806,27.861382,21.065968
1979-05-01,33.70382,69.059395,43.56526,30.676624,20.384808,23.670876,49.04043,53.633804,16.17812,37.895947,49.364017
1979-06-01,11.490902,58.167316,42.04115,41.12862,59.639656,12.872635,26.677038,55.342365,14.145969,12.062038,19.014397
1979-07-01,15.437096,38.418545,45.68964,37.5497,59.511837,20.051506,29.870882,64.82197,10.905201,12.102489,9.449039
1979-08-01,6.4817085,44.8661,48.84627,14.7672615,54.297165,31.765509,35.782894,58.843624,12.57008,15.318985,16.77353
1979-09-01,15.68626,46.06986,48.98218,27.481161,67.36701,32.74761,46.843243,69.51566,11.487667,16.525982,16.56643
1979-10-01,30.856218,50.81047,56.342262,22.268106,65.35428,36.39448,49.63745,50.465847,13.937252,39.303566,12.515068
1979-11-01,31.684612,58.07995,54.494556,22.434757,59.730263,51.303947,42.04924,71.174065,21.043316,33.28315,15.008339
1979-12-01,28.053919,83.14856,49.1731,43.134888,48.88672,43.010303,41.356754,65.042015,26.693216,32.96927,28.523125
1980-01-01,24.218119,85.601,48.115494,46.604797,80.36,20.373745,45.25218,66.763725,29.426521,29.248888,68.056046
1980-02-01,15.092007,84.27771,43.651848,29.188591,62.906315,39.558136,42.08248,71.79775,23.976929,24.143154,64.75109
1980-03-01,35.167824,79.70488,49.622932,23.807444,47.285995,30.194092,43.1548,56.519665,25.66526,40.576675,40.50171
1980-04-01,27.661596,73.56431,38.76775,20.161888,39.911774,32.337097,42.224262,66.8061,36.137474,54.128952,30.904625
1980-05-01,41.283947,43.089615,53.348343,46.467907,39.911774,18.119919,45.57159,47.61519,38.03277,27.376406,9.614712
1980-06-01,13.760574,54.578735,55.659203,30.764475,70.05565,14.257618,38.663452,51.506824,19.355206,12.846333,14.740002
1980-07-01,15.584164,44.17334,44.848022,14.225025,76.38037,12.18306,22.409193,49.129143,11.537712,13.198338,12.37373
1980-08-01,14.5216255,39.63147,41.577286,31.067593,66.32046,22.057186,30.383133,62.841125,9.503895,11.351933,6.581909
1980-09-01,15.928024,30.757956,54.544514,12.517139,45.38255,47.385406,29.81764,59.767586,13.605755,19.945145,9.249664
1980-10-01,21.693771,46.06701,45.803,23.53366,61.563473,31.825384,50.781624,76.56289,10.708214,23.54181,13.859982
1980-11-01,33.678314,52.8627,59.609505,34.235657,47.532074,38.480927,56.11388,70.67003,21.25539,31.721087,15.474979
1980-12-01,26.167196,83.024506,46.09471,19.886475,48.76084,53.147892,44.026672,60.034847,30.718843,31.56301,39.704803
1981-01-01,14.3701515,84.78421,50.108387,36.45054,73.65312,40.28654,40.793564,70.043945,20.140839,36.37048,68.06924
1981-02-01,8.71788,81.617004,47.95522,38.490288,60.300488,54.341335,41.368965,68.622955,26.360172,35.156303,70.94124
1981-03-01,43.018448,68.856445,53.887684,30.1795,43.427063,33.60522,61.85657,46.692673,42.703224,50.016655,25.416182
1981-04-01,36.822464,73.29288,42.307953,27.325844,46.327415,24.535566,46.430824,52.13313,24.520557,38.55033,25.176014
1981-05-01,34.892784,66.202934,51.320896,43.248604,56.84975,34.697647,48.23875,49.116028,25.671358,20.55613,31.925716
1981-06-01,14.139992,58.394157,47.878498,18.22617,50.6988,22.225624,41.41566,68.76472,24.235357,7.5954323,23.446474
1981-07-01,12.395443,50.383575,38.368538,41.966045,67.37708,17.624084,29.212158,71.246445,10.99947,11.211285,17.852577
1981-08-01,5.695774,46.322414,49.449593,21.972115,60.1287,16.82853,25.466215,57.18832,9.166527,9.561802,15.719425
1981-09-01,11.087864,53.655857,46.64097,25.597975,64.28827,20.964745,34.232323,81.05995,8.315933,11.684948,9.038101
1981-10-01,32.15087,51.4193,43.727272,14.967232,59.286446,51.624443,42.386337,65.187225,19.797264,31.49208,13.669662
1981-11-01,18.501362,77.54083,54.664894,18.789898,53.217216,39.7962,49.38455,73.82324,9.523441,27.2141,32.599518
1981-12-01,22.510822,84.80256,60.59736,27.899578,53.987755,34.570892,46.33409,54.0528,25.262741,34.94449,47.766754
1982-01-01,14.673931,82.7764,48.463768,29.55169,67.75065,37.853573,42.166176,69.96405,26.952225,38.38923,49.52865
1982-02-01,12.428352,84.77908,44.797813,32.93936,57.69702,37.670197,46.732937,66.22893,21.44927,47.12382,66.24984
1982-03-01,23.1045,83.32975,50.48897,22.874474,52.705597,36.1147,46.848755,63.17102,20.643372,40.763496,41.815506
1982-04-01,39.922207,81.73564,42.82087,36.835342,45.264305,46.589775,50.266987,52.263237,28.240698,50.838036,23.030506
1982-05-01,44.580658,60.28201,56.128654,37.406387,56.595142,30.50397,57.566727,43.879314,17.759186,41.283066,12.187065
1982-06-01,13.407978,49.432137,54.249832,15.404224,55.744205,24.450882,30.912548,51.528114,21.523266,19.559189,10.853554
1982-07-01,16.535057,41.175293,45.59889,39.212822,54.643936,14.479294,33.14365,40.913094,13.7313,16.335594,17.357044
1982-08-01,8.487331,32.90558,39.603706,30.666435,62.46324,13.091087,25.131311,38.963493,7.8825035,6.3929596,12.724331
1982-09-01,8.8122635,36.746872,46.496475,23.165627,61.38871,21.770987,37.98226,30.11791,11.812267,22.206913,12.828888
1982-10-01,39.56349,37.340435,53.770477,38.23802,51.55546,34.351692,52.058945,36.27395,29.47287,44.672344,24.888416
1982-11-01,55.055733,31.729708,61.020348,39.705048,58.668602,42.008537,53.68683,38.714165,38.54687,39.709877,13.880901
1982-12-01,48.14527,54.056805,54.743668,51.642323,66.75011,37.137756,56.14152,52.161896,50.46002,44.773685,35.84928
1983-01-01,27.616682,62.728386,49.89025,33.734196,65.369606,34.143738,47.07946,53.6833,24.589922,47.34502,34.93882
1983-02-01,52.611454,60.76227,38.936638,31.936056,71.267944,33.21587,51.70759,66.99657,23.671656,47.660175,48.007324
1983-03-01,35.548332,62.39084,51.178062,25.076252,56.546883,36.113052,51.75558,69.98013,29.280441,33.0159,59.06012
1983-04-01,27.240738,61.41818,54.42559,23.85723,62.000492,35.642715,36.460197,80.20105,24.181982,35.197983,53.632107
1983-05-01,29.614794,66.36306,51.600403,29.336433,42.492924,30.9346,42.57611,64.06739,21.380789,28.366974,19.945797
1983-06-01,24.578724,65.52318,54.385597,21.403185,62.661198,19.30109,42.681698,54.10244,17.64693,14.332211,13.508331
