,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-05-01,0.16706924,-3.7126088,1.696949,1.4113891,-1.3089806,0.14179496,0.4785591,-0.092889026,-1.912268,-0.9502255,1.2886311
1966-06-01,-2.463037,-4.305392,3.5284722,1.6079986,-1.6247375,2.9931285,2.2034073,0.20580062,-2.6320758,-0.9735298,-0.04201355
1966-07-01,-2.141372,-3.83668,1.8092034,-0.29540712,-1.9020927,2.0842602,0.9686066,0.17330551,-3.2412705,-0.7309677,-2.039292
1966-08-01,-2.5969543,-3.7500267,2.7843742,-0.81959,-2.512272,1.4579971,1.2121528,-0.6978172,-1.702857,-0.89278567,-1.2489147
1966-09-01,-2.303189,-3.8215814,3.788758,0.8849083,-2.1190522,2.7955337,1.0477101,0.2576607,-2.3153338,-1.0939903,-0.6275757
1966-10-01,-0.00065612793,-3.5438988,2.6888592,0.42308885,-0.6653221,2.019927,0.73983,-0.44901848,0.43490487,-0.9131359,-0.9919106
1966-11-01,0.3410309,-3.1995854,0.2747284,-0.041685484,-1.7386345,-0.061706923,0.7523033,-1.0280163,-0.0833704,-0.7165257,-0.9203566
1966-12-01,0.35087737,-3.1923642,0.96729356,-0.79825515,0.07024117,0.13194847,-0.5855621,-1.65789,-1.6854607,-0.39879912,-0.9213413
1967-01-01,-2.404344,-1.6653748,-1.0273079,-2.017063,-0.9264057,-1.1184136,-1.9922451,-1.8822006,-1.6846409,-0.7474594,-2.8876295
1967-02-01,-0.95024335,-1.5847187,-1.4910004,-1.4691219,-1.0024903,-1.3084621,-1.9468555,-2.5467174,-1.7822777,-0.46924362,-2.778237
1967-03-01,-3.08127,-2.0043278,1.3989147,-0.53879774,-0.66908896,-0.06890068,-0.94632494,-0.82289124,-2.547697,-0.35038185,-1.221928
1967-04-01,-2.213969,-2.604842,0.13616867,0.9747341,-0.4294056,0.55937004,-0.52573586,-1.3740975,-1.1380062,-0.22662163,-0.85489273
1967-05-01,-1.0113075,-3.6595795,2.13266,2.3475258,-1.5928818,1.5439007,0.9084457,0.052900314,-2.2655628,-0.8042778,0.4414875
1967-06-01,-3.246502,-3.4365497,1.3953224,0.13159713,-0.82256395,0.99596024,2.0725753,0.34058532,-2.2717671,-0.7190498,-2.178702
1967-07-01,-2.5842705,-3.3010337,1.4021804,-1.0926163,-2.3360963,2.6414154,1.0514717,1.2199684,-3.3604653,-1.373771,-1.2473984
1967-08-01,-4.188908,-3.9394279,1.2722152,0.42026216,-2.9199576,3.6210473,0.7050087,-0.32229918,-2.0343697,-1.0612686,-1.2816852
1967-09-01,-1.4387528,-2.916039,-0.45585555,-0.42581406,-1.7163159,0.51789856,-0.53618544,-1.113842,-2.9597955,-0.9077927,0.14237328
1967-10-01,-2.5421455,-3.1416805,1.2924621,0.5149601,-0.72296906,0.93783456,0.22792777,-0.16686401,-1.7528887,-0.11755562,-0.035266496
1967-11-01,0.3497284,-2.802075,0.6814976,0.20833512,0.693906,-0.35038185,-1.0315529,-1.5569626,0.0734726,-0.50157166,-1.2787468
1967-12-01,-0.98518336,-2.5992913,1.5641468,-0.5381443,-0.47381553,0.22466202,-0.8068905,-0.9881226,-1.3789957,-0.55512506,0.10841294
1968-01-01,-1.462355,-1.7643082,-2.522107,0.21333618,-1.2420902,-1.943729,-1.3934314,-2.55821,-1.0138028,-0.40442657,-1.2577709
1968-02-01,-2.6052532,-1.3770211,-3.3849328,1.0283896,-0.6556896,-0.3329506,-2.0815768,-1.7183586,-1.7365925,-0.60098803,-0.3763466
1968-03-01,-2.5892074,-2.9097588,0.3103401,-0.112320706,-0.20458373,0.84605104,-1.720911,-1.0196373,-2.5866551,-0.4912201,-0.008387375
1968-04-01,0.07184143,-1.6589161,0.05944252,-0.63927877,0.072935484,0.29721183,-1.0623047,-0.1775978,-1.6279186,-0.8467804,1.2778289
1968-05-01,-1.9342476,-3.7437756,3.0672994,1.5998386,-0.61630476,-0.1827034,0.058348082,0.57764894,-1.4207824,-0.6852287,0.18306732
1968-06-01,-3.6234322,-4.022389,3.600457,-0.5834831,-2.6508377,3.8615658,2.2770438,2.0093708,-3.7434106,-1.2832992,0.9102341
1968-07-01,-3.3327842,-3.3295026,0.55832064,-0.19838409,-2.6358864,3.3455482,2.452088,0.6469368,-3.3955085,-0.8197945,-1.434275
1968-08-01,-3.9731574,-3.9304898,2.8991828,0.079135135,-4.034423,3.0931916,2.0768363,0.06600647,-1.698666,-1.0604805,-0.42411917
1968-09-01,-2.081942,-3.7922776,2.5428932,-0.08460541,-1.7256523,1.203799,0.13347168,-0.18634948,-1.1388862,-0.99775696,-0.89163554
1968-10-01,-1.1075242,-3.1212716,1.5826988,-0.19218521,-0.5958828,0.8974705,-0.08715782,-1.1556613,-0.3905693,-0.90841067,-1.7362278
1968-11-01,-2.295278,-2.7813926,0.17431565,-0.34352645,-1.5608177,0.072935484,0.747588,0.48027992,-0.9346674,-0.34243163,-1.2282326
1968-12-01,0.7012741,-2.8040023,0.49960747,-0.5295113,0.8070305,-0.6659004,-1.5622768,-1.9925957,-1.1151825,-0.48392716,-1.2650652
1969-01-01,-1.482823,-2.467391,-1.4493183,-1.3796555,1.4824913,-1.3342091,-2.6408849,-2.6322594,-2.2603927,0.28196868,-1.4824913
1969-02-01,-1.2993777,-2.176134,0.3360401,-1.7614743,-0.2799782,-0.49626464,-1.6088794,-1.5949466,-0.79913217,-0.36390534,-2.5121746
1969-03-01,-2.5380492,-2.2477872,0.7981369,-0.0069664,-0.37053984,0.44849586,-0.7483776,-0.6817005,-1.4466648,-0.4597744,-1.139485
1969-04-01,-1.4632511,-2.384459,0.77292556,-0.22856064,0.12307091,-0.34267464,-0.83462715,-0.81671333,-1.1049852,-0.8478958,-0.29258385
1969-05-01,-1.7210038,-3.7067254,3.2681813,0.9328186,-0.32144395,1.5272747,1.0412934,0.3649006,-2.375834,-1.0844177,1.0011543
1969-06-01,-2.557953,-3.8092296,2.0109336,0.10582123,-2.3993866,1.3852955,1.8828872,0.16520004,-2.384459,-1.1958786,0.19771042
1969-07-01,-3.234014,-3.431392,1.7123787,0.9066116,-1.5687401,2.005294,0.44119796,0.9487419,-2.794143,-0.95006865,-1.7803829
1969-08-01,-1.9134057,-3.0873902,1.0794418,0.48432237,-2.4660637,0.7274788,1.5650914,-0.40105897,-2.0951924,-1.1809509,-1.5501636
1969-09-01,-2.0703132,-2.9945064,4.1270247,0.5622784,-0.19140701,1.902127,-0.76430094,-0.27433854,-1.4655731,-1.323262,-0.28030968
1969-10-01,0.61270064,-2.524448,1.3488048,1.0432838,-0.44451484,-0.27566606,-0.96234244,-0.42925566,-1.1069753,-1.1099609,-1.9362946
1969-11-01,0.7370987,-3.2144418,0.18576737,-0.71586835,-0.28230017,-0.13235931,-1.2383392,-1.4748615,-1.7926567,-0.8455742,-1.114605
1969-12-01,-0.6316093,-2.9537036,0.9593563,-1.1646961,1.2190996,0.4219578,-1.7147007,-1.7916619,-2.0145826,-0.55066836,-1.0213897
1970-01-01,-1.6699597,-2.525906,0.68455696,-2.8164349,-0.17937584,0.12978935,-1.5890911,-1.4396667,-1.3378315,-0.09883995,-1.1837479
1970-02-01,-2.1954415,-1.2346653,-1.4919151,-1.0263363,-1.3411595,-1.0220101,-1.1131954,0.6033554,-1.5524838,-0.12246857,-1.2216866
1970-03-01,-1.5674591,-1.9152291,-0.023295593,-1.0968888,-2.648707,0.44760782,-0.082200244,0.17138901,-2.2067564,-0.47855797,-0.25891343
1970-04-01,-0.21565017,-2.86469,0.40800515,-0.3268036,0.2352852,0.20000915,-0.891555,-0.6266514,-3.4430861,-0.9810764,1.1228466
1970-05-01,-1.171434,-3.2290993,2.997808,2.0713089,-1.8919334,1.5058925,1.2256798,0.61333925,-2.8334072,-0.93415225,0.5288097
1970-06-01,-4.5629377,-3.30897,1.2832534,-0.4013489,-3.0913224,3.701001,2.7355666,0.45759162,-2.9422312,-1.2423203,0.41798896
1970-07-01,-3.147232,-3.43643,0.6842247,0.50751036,-2.905957,1.9245476,1.1428146,0.17005768,-3.1109576,-1.3474823,-2.1012604
1970-08-01,-3.732616,-3.4367626,0.9371475,0.64295805,-1.2127014,1.6167129,1.1577896,0.21565017,-3.2963243,-0.8662621,-2.13454
1970-09-01,-2.4447036,-3.7828686,4.008835,-0.36607283,-2.1202302,2.3661647,2.2723167,-1.6925904,-2.0230546,-1.3637902,-1.9724697
1970-10-01,-1.9588249,-3.0493908,0.8599388,0.34344405,-1.9012516,0.5634201,-0.8063599,-0.12479782,-1.3158668,-0.8223335,-0.96676636
1970-11-01,0.3178177,-3.2437425,0.6672516,-0.5481113,0.8609375,0.24560204,-1.6030681,-2.1748085,-0.7913839,-0.8639332,-1.0549564
1970-12-01,-2.5049396,-2.0809603,0.2599121,0.11381531,-1.3428237,0.001663971,-0.589378,-1.3777668,-0.4389553,-0.77507746,-1.3042195
1971-01-01,-3.091475,-1.4740441,-1.0984287,-0.69537795,-0.66957456,0.76168174,-1.7964195,-1.229731,-1.4495475,-0.7440441,-0.99521655
1971-02-01,-2.9957747,-1.5292435,0.07708244,-1.1617935,-0.46870232,-0.15612526,-1.4472611,0.05911865,-1.3721383,-1.126519,-2.051511
1971-03-01,-2.5571218,-2.3520036,-1.3322903,-0.13162842,-1.5080125,-0.05160637,0.106478885,0.015351486,-1.5661514,-0.23974076,-0.69831717
1971-04-01,-1.8156906,-3.1728039,2.6949563,1.0559677,1.7203166,0.95373535,-0.4004383,-0.4233017,-1.2555339,-0.5095299,-1.6138382
1971-05-01,-0.41350326,-3.5271885,2.9490676,0.50365067,0.9295654,1.0069748,-0.29918557,-0.8322323,-1.9126968,-1.2036011,1.8013191
1971-06-01,-3.5392735,-2.7981687,2.0632699,-0.9060486,-3.024844,2.1191216,0.8642418,0.5604828,-3.342647,-1.2437751,-1.6298424
1971-07-01,-3.8335595,-3.1737838,1.5099732,0.9955429,-2.7400303,2.0390992,0.56603545,0.70517576,-2.5567951,-1.04617,-1.1134533
1971-08-01,-3.2881012,-4.199376,4.403188,1.4394219,-1.703659,2.8579407,1.3172653,0.8397449,-2.867086,-0.8292923,-0.7352257
1971-09-01,-3.659797,-3.0441146,1.9610374,-1.1092072,-2.1671352,2.8210323,0.54774475,0.12803574,-2.1638691,-1.0298386,-1.8744824
1971-10-01,-3.2413945,-3.0924544,0.6725143,1.3636459,-2.7223923,2.9190185,1.1173737,-0.71758807,0.13685456,-0.6568367,-0.80871546
1971-11-01,-1.7725761,-3.7274075,3.678414,-0.2351677,0.1959732,2.1975112,0.015024567,-0.551664,-1.5579857,-0.47164193,-0.09243393
1971-12-01,-2.9807503,-2.4153676,0.9730064,-0.9217266,0.25084534,1.2251583,-1.5877087,-0.2968994,-2.3124819,-0.4657627,-1.3803031
1972-01-01,-1.710887,-1.593251,0.19567756,-0.31273976,-0.020084381,-0.026109314,-2.834741,-3.3187706,-1.2377605,-0.5924839,-0.9855604
1972-02-01,-0.84210205,-2.4456818,0.8684982,-0.5792856,-0.7485668,-0.36122894,-1.8658222,-2.7830958,-0.8925991,-0.19596443,-0.53366584
1972-03-01,-3.42866,-1.7008445,-0.17788848,0.21719627,-0.8093933,0.08865738,-0.6980694,-0.677985,-0.8053764,-0.5500202,-0.3993887
1972-04-01,-1.2021828,-2.811501,1.4423325,0.751149,0.35376891,0.036725234,-1.4256912,-1.7530632,-1.1944363,-0.50095713,0.33224982
1972-05-01,0.40397948,-3.286923,1.3499451,-0.00028686522,1.0940155,-0.15350075,-0.66450006,0.010902787,-1.7590889,-0.90350187,0.8294773
1972-06-01,-0.8171402,-3.3804576,2.8536782,1.9246399,-0.9020668,1.6374359,0.32651177,1.7938057,-3.1905181,-1.2678868,0.6940521
1972-07-01,-2.340957,-4.5373077,3.1299796,0.017214965,-2.4990482,1.8615185,0.21920471,-0.32220763,-2.555571,-1.4584,0.6722466
1972-08-01,-3.958596,-4.2624407,3.8510025,2.2600465,-1.4870918,3.3104503,0.23383713,0.11247139,-2.0511708,-1.0059319,0.78643954
1972-09-01,-3.2949562,-3.3440194,1.41651,1.4225353,-1.523243,1.7992569,1.003923,0.23957558,-0.9382191,-0.9342022,-1.1014751
1972-10-01,0.34430084,-3.3024163,2.2342231,0.7015125,2.542947,1.0561421,-0.38905945,-0.58932763,0.21805687,-1.2756336,-0.4539028
1972-11-01,1.0624542,-2.8203957,2.3309147,0.5640793,0.40397948,0.38963357,-0.8004986,-0.95744246,-1.7659748,-1.1628754,1.0443785
1972-12-01,-0.25736466,-1.8841848,-0.91813505,-1.5975544,-0.06943436,-3.003162,-1.8328266,-1.7301105,-1.2561232,-0.32220802,-1.281085
1973-01-01,-3.4330578,-1.2156025,-0.38545036,-0.7291702,0.41029757,0.10862656,-2.072513,-0.9582111,-2.5586267,-0.6183136,-1.790274
1973-02-01,-1.9122804,-1.663171,-1.3159473,-0.36856708,0.8569107,0.15035744,-2.3974383,0.32874793,-2.0221817,-0.7231182,-0.43036652
1973-03-01,-3.5397735,-1.4035496,-0.5584251,-0.032811355,-1.6153879,1.0582371,-0.22075805,-0.6718308,-1.417566,-0.19559212,-0.91584337
1973-04-01,-1.7227409,-2.4627419,1.0397606,-0.18858413,-1.4459171,0.62404746,0.4851578,-0.5998375,-2.7647314,-0.44852448,1.8418801
1973-05-01,-1.9094131,-3.3397217,0.5504616,1.5411651,-1.5255562,1.065245,0.117865756,-0.34340134,-2.8096473,-0.591555,-0.69349253
1973-06-01,-4.0246134,-3.1466777,2.5952606,1.3331482,-3.4349685,3.41044,1.7135029,-0.013697815,-2.9361136,-1.1021973,1.0920036
1973-07-01,-3.0160706,-3.6633728,2.111058,-1.0445389,-3.2839744,2.3308613,1.3710572,0.93368226,-2.8889673,-1.1885254,-0.4806984
1973-08-01,-3.4652321,-3.3167853,2.4420357,0.30007783,-2.9737027,2.2716095,1.6411911,-0.093336485,-3.1396697,-1.280906,0.09365463
1973-09-01,-1.3688271,-3.0772328,1.1875702,-0.35041046,-2.8243012,1.4714016,0.97764283,-0.31536865,-2.2117214,-1.1452023,-1.113665
1973-10-01,-2.2066245,-3.1511374,2.7822526,0.523703,-0.097796634,2.0807958,0.077727124,-0.71993256,-1.5354311,-0.7326744,-1.2968338
1973-11-01,-1.4398644,-2.6647053,1.5870365,-1.4328563,-0.050331496,0.49949303,-1.5924523,-1.3793389,-2.6752174,-0.41189042,-0.33288878
1973-12-01,-2.9488559,-1.8444287,-0.76484835,0.9008713,-1.039761,0.95693666,-1.4299895,-1.1518917,-0.9878365,-0.75688475,-1.6338644
1974-01-01,-2.9466057,-0.34153596,-2.1169276,-0.38196754,-2.421318,-1.9522415,-2.5544484,-3.8466287,-1.2668693,-1.1777878,-0.09532738
1974-02-01,-2.8943398,-0.84611356,-1.6918987,1.035454,-1.9939884,0.9739841,0.0072315214,-2.4239478,-0.77774084,-0.6755104,-0.22845726
1974-03-01,-3.2158237,-1.4049301,-0.83263624,0.52265775,-1.7316732,0.42075577,-1.2484615,-2.1136405,-0.98022956,0.026625823,0.5341625
1974-04-01,-0.5535568,-3.2835393,1.9361343,0.73007697,0.15548249,0.32707176,-0.76755065,-0.3356182,-1.2898796,-0.52035636,1.194223
1974-05-01,-2.7096016,-3.8867316,3.3252854,2.086686,-1.6741486,1.9821545,1.3589096,0.7054237,-1.3408302,-1.1284806,0.28663978
1974-06-01,-1.609719,-3.881144,2.972903,2.7733727,-1.9187119,1.7070194,1.8417931,0.34219283,-2.6951377,-1.1031692,-0.20741959
1974-07-01,-3.6470993,-3.7762837,2.2507157,-0.045362853,-3.2355468,4.2345133,2.211269,0.78365785,-2.841088,-1.0361115,-0.85564613
1974-08-01,-3.0656006,-3.8883758,1.5272118,-1.6208954,-2.9153779,2.7526634,1.4124908,0.4934021,-2.7247229,-1.4910538,-1.1643105
1974-09-01,-2.3812149,-2.9272118,1.1090858,1.3171631,-2.923596,1.9381065,1.4414173,0.36487427,-1.3220934,-1.0272357,-2.3345375
1974-10-01,-3.4745228,-3.2046475,1.6123497,0.49800414,-1.3730446,2.1442108,0.42141342,-1.889457,-0.15877,-0.69326097,-0.41713983
1974-11-01,-0.27151948,-3.3127944,1.0416996,-0.09992943,0.82770574,0.29025573,-2.374969,-2.0833988,-0.5851135,-0.6784687,-1.9824831
1974-12-01,0.07954941,-2.862783,-0.3569851,-0.72054464,0.5423805,-1.9091793,-2.2842438,-1.5212952,-2.1843143,-0.18046455,-1.3556225
1975-01-01,-2.0920596,-1.6550267,0.32524148,-1.0989174,-0.13427696,-0.44083366,-1.9967358,-2.6896553,-1.389006,-0.6533333,-1.0716817
1975-02-01,-1.5090319,-1.2350944,-1.5565354,-1.7794857,-1.3693712,-0.44843405,-1.6882786,-0.5922119,-1.981218,-1.1426204,-1.1651055
1975-03-01,-2.5189586,-1.8095715,-0.045920562,-0.90351903,-1.548618,1.3247173,0.3474098,0.058588028,-2.3621972,-0.44083405,-0.7486572
1975-04-01,-1.7379993,-3.1615245,1.4843299,-0.118759155,0.31700745,0.7711426,-0.84208107,-0.28058815,-1.4574114,-0.48485336,0.3258751
1975-05-01,-0.48295364,-3.104837,0.14187774,0.5789108,-1.0872002,0.5089218,-0.4702858,-0.075055696,-1.8782933,-0.75879174,-0.62958145
1975-06-01,-2.5408103,-3.2907345,2.0255547,0.19413146,-4.386168,2.5081916,2.3169098,-0.15581207,-2.8746028,-1.0178436,0.6058296
1975-07-01,-2.9392083,-3.1976275,2.5227592,0.9282211,-2.3121598,2.3108933,0.2216835,-0.58619463,-3.1127543,-1.0932167,0.17449646
1975-08-01,-4.0805616,-3.2641323,1.7798027,-0.06682205,-3.428495,2.7821286,2.5876808,0.36989442,-2.884737,-1.066932,-2.8514843
1975-09-01,-2.79068,-3.103887,2.636451,0.65713346,-2.6880717,2.0892098,1.344669,-0.66853446,-2.766928,-0.8712158,-0.22580071
1975-10-01,-0.97889173,-3.5406036,3.3965096,-0.48865357,-3.1659584,1.453611,1.8846271,0.7116043,-1.1711228,-0.9883919,-1.0035931
1975-11-01,-2.5097752,-2.9806943,1.3465694,-0.535841,0.7264889,0.42911607,-1.5080818,-2.212719,-0.849048,-0.053520966,-1.4950974
1975-12-01,-2.3181772,-2.141147,0.55072516,-0.4797867,0.3141573,-1.4751457,-2.389749,-1.9080623,-1.6920792,-0.3914299,-1.2445948
1976-01-01,-3.2906406,-1.4576104,-2.1563077,-1.3439083,-1.5312812,0.524107,-0.9136559,-2.0661533,-0.15743408,-0.36600035,-0.42453346
1976-02-01,-2.9895644,-1.6685314,-1.3418896,0.7205637,-1.3708203,-0.10024643,-1.437763,-1.9474052,-0.2559986,-0.00067214965,-1.2813381
1976-03-01,-3.001002,-1.6570946,-0.19141006,-0.45514584,-1.1524979,0.43193436,-0.8554592,-2.1482346,0.456155,0.2536438,-1.0229851
1976-04-01,-1.1521614,-2.320134,1.4232979,0.5271347,-0.5042599,0.5412636,1.2638451,-0.7881794,-0.8409937,-0.5032505,-1.0542698
1976-05-01,-1.8491776,-2.7335663,1.8350483,0.04373169,-0.27080002,0.48710328,-0.7030708,-0.5271351,-1.4502099,-0.89649886,0.5691849
1976-06-01,-1.3620743,-3.0437248,2.6259186,-0.65328443,-0.910292,1.5460831,0.1463333,0.62166214,-2.6097717,-1.3691384,-0.6489113
1976-07-01,-0.7397377,-2.8967187,2.0419326,-1.0832001,-2.4620934,0.71585387,0.428907,0.14364243,-2.8819175,-1.4814949,-0.83931196
1976-08-01,-2.7406304,-3.023541,2.0913835,-0.49954987,-3.1577637,1.7818981,1.3664467,-0.2751732,-2.8650975,-1.1477883,-0.3959404
1976-09-01,-1.1646087,-3.4026608,2.5391285,1.0828636,-1.3852844,1.9191478,0.30679473,-0.63310015,0.24994354,-1.2133858,-0.342453
1976-10-01,0.24691543,-3.7131557,3.068955,0.65933913,1.1033844,1.011211,-1.1874832,-2.0903745,-0.14633293,-1.0165932,-0.3246235
1976-11-01,-0.7124893,-3.6452034,2.5899243,0.47734794,0.5880226,1.409169,-0.6973518,-0.6613575,-1.6066345,-0.7925522,-2.2040763
1976-12-01,-0.3771015,-2.3914502,-2.0533707,-1.7630593,-0.69836104,-1.1292862,-2.5001068,-1.8108276,-2.3251796,-0.26979065,-0.38080177
1977-01-01,-2.5051358,-2.159087,-1.12165,-1.8494835,1.1092656,0.66945153,-2.4764755,-2.9325662,-0.52048796,-0.30358887,-1.0215153
1977-02-01,-2.2369304,-1.9623559,-0.7168652,-0.8608751,-2.297436,-1.233107,-2.874537,-2.5939476,-1.6499221,-0.3389717,-0.91041183
1977-03-01,-3.4845443,-1.7780098,-1.2224922,-0.6864357,-0.86759776,1.1018356,-1.2564602,-0.16523972,-0.6223919,-0.17762451,-0.7296032
1977-04-01,0.7490635,-1.847007,2.1166275,-0.7012962,1.558987,-0.44653702,-1.4620368,-1.6085236,0.012737656,-0.619207,0.43273753
1977-05-01,-1.6796448,-2.9859943,2.5182273,1.8264847,-1.2649524,1.167648,0.35843238,-0.23034516,-2.9753792,-0.76144826,1.4903435
1977-06-01,-2.7354805,-3.1590188,2.3278656,0.9376564,-0.5424255,2.168995,0.174086,-0.2165451,-3.792025,-1.3477485,0.2774048
1977-07-01,-3.192987,-3.2011247,1.7008743,-0.31420365,-2.6098695,2.006232,0.7649864,-0.39629287,-3.008286,-1.3859634,-1.0462834
1977-08-01,-3.2662296,-3.2517228,0.619561,-0.9341186,-4.152934,1.23983,1.1948929,0.2752823,-3.115497,-0.83787537,-0.33437195
1977-09-01,-2.1346726,-3.2924132,2.5153975,0.32764894,-2.0225081,1.3849014,0.87255174,-1.0774205,-0.7250034,-1.0197464,0.15957832
1977-10-01,-0.22397614,-2.999794,1.6941509,0.38107795,0.48192063,1.1166961,0.220438,-0.18187027,-0.98011667,-0.7564945,-0.6432678
1977-11-01,-0.8431839,-2.9990864,1.360841,0.6078846,-0.07748947,0.79470825,-0.6361912,-1.4248844,-1.0763594,-0.8619362,-0.05909004
1977-12-01,0.1974388,-2.4488766,0.28766555,0.9118271,-0.029721832,-1.0714054,-1.8586833,-2.770864,-0.36727828,-0.26395875,-0.35170975
1978-01-01,-2.6505554,-2.0421593,0.7461281,-0.9501734,-1.7530941,-0.48494872,-0.60397565,-1.5544891,-0.8906601,-0.4210144,-1.8129475
1978-02-01,-1.9244926,-1.0035655,-1.5245628,-0.92602843,0.088419914,-0.60091513,-1.3065735,-2.1271782,-0.36252135,-0.6509064,-1.810907
1978-03-01,0.61043704,-1.2028503,-1.1195316,1.059338,-1.0256706,-1.1657822,-2.1431618,-1.8455951,0.059513472,-0.8641342,-0.8535919
1978-04-01,0.022105027,-2.527108,-0.19758454,0.6770924,0.96615714,-0.51011467,-1.8921854,-0.9869019,-1.0151284,-0.7784351,2.0390983
1978-05-01,-2.496161,-3.5109496,3.406546,1.0249908,-0.41387254,2.3193214,-0.20982742,-0.7274235,-1.976524,-1.2263157,0.92976916
1978-06-01,-2.4726958,-3.8710904,3.6119523,-0.18058014,-1.7939034,3.4932656,0.5111351,1.1276939,-4.0540514,-1.5215019,0.05237198
1978-07-01,-3.1358452,-3.749683,2.6679,-0.10916443,-3.47048,1.9857063,2.98077,0.15167427,-2.9746487,-0.97976077,0.8692352
1978-08-01,-2.7937279,-3.5588996,2.9770293,-0.32375258,-2.3193212,1.1613613,1.0780426,-0.37136307,-3.268475,-0.90392303,-0.829446
1978-09-01,-2.4665742,-3.6646638,2.7675424,0.5465027,-2.4386878,1.6745365,1.2871895,0.34143677,-2.2679696,-1.0695404,-0.65702784
1978-10-01,-1.3249375,-3.0889144,1.5912178,0.011902618,0.2207096,0.56282693,-0.61451834,-0.73456496,-0.7563299,-0.5995544,-1.1889073
1978-11-01,0.09658165,-2.5709777,1.2412789,-0.86515427,0.08127823,1.5106198,-0.10542373,-1.3150761,0.4978718,-0.034007262,-1.7979839
1978-12-01,-0.14929351,-2.8141327,1.7180665,-0.3611614,0.57472914,-0.10712433,-1.3813903,-1.1008278,-0.80938184,-0.5709885,-1.432402
1979-01-01,-2.592001,-1.4470367,-2.485859,-0.42962152,0.7477497,-0.98679197,-1.4583352,-1.6825111,-1.7788414,-0.38264543,-0.025866318
1979-02-01,-2.879208,-1.3718159,-1.3908443,0.27947694,-1.1580458,0.9603306,-1.0688508,-2.01164,-1.035849,-0.63328326,-0.3517248
1979-03-01,-3.2776113,-1.3322728,-1.4708221,-0.66539305,-1.0834194,0.21912155,-0.060949706,-1.2811344,-0.49919358,-0.5446831,-0.5491425
1979-04-01,-0.49027404,-2.9475906,1.762489,0.29553184,-1.5900459,1.1913452,0.5577648,-0.75310135,-1.2017514,-0.57738763,1.1223675
1979-05-01,0.50573426,-3.2339058,3.478894,0.17333527,-0.84824216,0.918409,-0.24766389,-0.9864944,-0.4596508,-1.2992706,0.99363023
