,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,48.926110701127485,29.546060164769493,39.59562741793119,32.207056109824876,49.320174163242555,76.33903965805516,45.33924102783203,51.94949044121636,49.021071356696055,57.35107660293579,60.52143015760057
1977-03-01,48.16646575927734,30.054316918055218,39.45634108323317,31.97950084557694,49.89179935095445,75.05917404637192,45.500221252441406,50.92813703748915,47.659090402964,59.087538719177246,60.93919226463805
1977-04-01,47.259167757901274,30.639706055323284,39.46583087627704,32.562740197342436,48.29194770669037,71.8510136459813,44.10158369276259,48.547935485839844,45.83822714315878,56.28622770309448,60.31038000228558
1977-05-01,45.72412664240056,29.814229408899944,38.4765859750601,32.18840695499034,45.84918112125037,66.49440418590198,41.64436340332031,44.973134994506836,43.62790906751478,51.37401819229126,57.7943761297997
1977-06-01,43.46210826526988,28.90811363855998,36.917686462402344,31.34216351455517,43.82031278790168,62.80408917051373,38.708763122558594,42.808408207363556,40.510868381809544,47.88772463798523,55.38585338186711
1977-07-01,42.11883544921875,28.312865893046062,36.22417449951172,30.25970458984375,41.94307507209058,58.848687374230586,36.68235354953342,40.66063298119439,39.01116139179951,44.834670424461365,53.39616410275723
1977-08-01,41.536206332120024,28.17359765370687,35.85461249718299,29.938374208600333,40.80099429724351,55.52905689586292,35.08230421278212,38.8231807284885,36.83096138206688,43.05331110954285,52.87577040652012
1977-09-01,40.873451232910156,28.455803791681927,35.02948467548077,30.21591915173477,42.03369572477521,56.78638111461292,35.73096805148654,38.63192664252387,35.92835245905696,45.18432319164276,52.5678147660925
1977-10-01,42.09756331010298,28.86719306310018,35.671744713416466,30.81878919279977,43.259426332869616,59.66525222315933,36.21255238850912,40.17397562662761,37.22829560975771,45.31320035457611,53.65693924274851
1977-11-01,43.925368569113985,29.1830837726593,36.76190889798678,31.671221872394003,44.872647411418406,62.986125368060485,39.071646796332466,42.502501275804306,40.004446699812604,48.309966921806335,55.965922741179774
1977-12-01,45.98233309659091,29.53695853551229,38.03038083589994,32.06993917400917,47.92194366455078,66.86132026441169,43.02389356825087,46.99566099378798,45.54237159522804,51.81697607040405,57.84271321398147
1978-01-01,48.23471762917258,29.676183064778648,39.20997619628906,32.404488124204484,49.68602522364202,72.20072890772964,45.75995127360026,52.107042736477325,48.85648778966955,56.55262470245361,59.4867949790143
1978-02-01,48.78210587935014,29.62579925855001,39.711010272686295,32.019994499978054,50.151727784354726,74.56933223839962,47.446085611979164,52.030489179823135,49.88790976034628,60.404425859451294,60.10368022512883
1978-03-01,49.068874012340196,30.28016686439514,40.68430387056791,32.81701334406821,49.82284329972177,72.1093784679066,47.01780107286241,50.608062744140625,49.90026628648913,57.630157470703125,60.17137486883935
1978-04-01,47.75019212202592,30.57865301767985,40.23096818190354,32.943530564897515,47.939206969063235,69.78487534956498,44.74490271674262,48.86187447441949,46.94516980970228,54.78009581565857,58.939966242364115
1978-05-01,45.11436809193004,29.58475947380066,38.6159662099985,32.72665859608168,45.60536798441185,66.26489812677556,41.133155822753906,44.86196835835775,43.214622703758444,51.6640841960907,56.65916686362409
1978-06-01,42.80168013139204,28.74985734621684,37.13900639460637,32.226558213823296,43.63655594159972,61.23367656360973,39.20514424641927,41.137989362080894,40.222562325967324,48.067548871040344,54.40093507157996
1978-07-01,41.532679471102625,28.000750144322716,35.738727863018326,31.271023696727966,42.08402813605542,58.02099054509943,37.78341929117838,39.20091523064507,38.07755032101193,45.59522271156311,52.1882361554085
1978-08-01,40.47162142666903,27.87548104921977,35.32184307391827,30.70184300454815,41.86221428637234,56.207899613813915,36.660821702745224,38.593408796522354,36.52505616883974,44.854265451431274,51.56503636786279
1978-09-01,40.662741227583446,28.24865778287252,35.16514998215895,30.782671724812367,41.75397045207473,56.796472722833805,35.841619703504776,38.37935129801433,36.311476939433334,43.86454224586487,52.09014567923039
1978-10-01,41.11993616277521,28.57915163040161,35.53689809945914,31.313368979464755,43.15363326162662,58.9354370579575,36.400956047905815,38.03145620557997,37.0018211570946,44.05364692211151,53.009771793446646
1978-11-01,43.23203346946023,28.941806157430015,36.92599956805889,32.11150008640932,45.229084086868,63.94362594142105,38.25920952690972,43.54447258843316,40.4924031850454,48.58967363834381,55.4074875851895
1978-12-01,45.41312477805398,29.216953118642174,37.7633549616887,32.43521572498793,46.956810861263634,68.64400921445905,40.88216569688585,47.56793975830078,44.375373221732474,52.96746492385864,57.602492799150184
1979-01-01,47.61374386874112,29.49787179629008,38.92771207369291,32.12951060091512,48.457768278301884,73.66735284978692,43.43616061740451,50.96536742316352,47.797032949086784,58.09580683708191,59.92878447187708
1979-02-01,48.068445379083805,29.698683818181358,39.729816730205826,32.39515283134546,49.48982742597472,72.8988994251598,45.891571044921875,50.28463999430339,49.312674032675254,58.799487352371216,59.74950993314703
1979-03-01,48.32371104847301,30.280659596125286,39.97283055232121,32.47573509644926,49.59264791236733,71.71137838652639,46.649576822916664,49.54594506157769,48.68194476978199,58.30252170562744,60.13021266206782
1979-04-01,46.63676521994851,30.42276700337728,39.57648057204026,32.83830278375176,48.737525939941406,70.19673549767697,44.69449361165365,48.054711023966476,47.433507764661634,56.090569496154785,59.5508818930768
1979-05-01,44.84996102072976,29.907009998957317,38.09435037466196,32.598699076791824,45.944930022617555,66.43192406856652,41.38707054985894,45.33865186903212,44.20561919341216,51.04563236236572,57.73256991771942
1979-06-01,43.336146961558946,28.965105613072716,37.085304260253906,31.697686870446365,43.447019469063235,63.83123108834931,38.03121778700087,43.018129136827255,41.23227660720413,47.81900644302368,55.520252471274524
1979-07-01,41.36001933704723,28.219483296076458,35.94592461219201,30.837369768807058,41.42675939595924,58.189490347197555,35.81165313720703,39.670112397935654,38.49812842704154,44.658833742141724,53.48416998031292
1979-08-01,40.58354117653586,27.8092364470164,35.3021005483774,30.34606890731983,40.82101066157503,56.72464081735322,35.44283125135634,37.36866580115424,36.67343242748364,43.63570213317871,52.44730685619598
1979-09-01,40.72301691228693,28.20010582605998,34.771036001352165,30.474060572934953,41.315085932893574,57.94397989908854,35.16309526231554,39.181741078694664,36.569701014338314,45.39097845554352,52.611411886012306
1979-10-01,42.14607238769531,28.55776349703471,35.89188795823317,31.427331988731126,42.80060462231906,61.0900474317146,36.59782409667969,40.41266176435683,37.43868131895323,45.78785598278046,53.628982381617774
1979-11-01,43.82908214222301,29.17004426320394,37.648071875939,32.13154867793737,44.69182356348578,63.31199877189867,37.99512227376302,43.762291802300346,40.30018368282834,48.82006049156189,56.0837319556703
1979-12-01,46.551343744451344,29.648689428965252,38.57997013972356,32.48232080695335,46.430756910791935,69.6696830518318,39.725490146213104,48.955186208089195,43.64426587079022,53.11959981918335,58.79553125259724
1980-01-01,47.90118824351917,29.52029307683309,39.63260357196514,32.28040545174245,48.427664558842494,72.26176406397964,43.54306962754991,51.36681132846409,47.18182022507126,57.77732729911804,59.577657821330625
1980-02-01,48.12339782714843,29.819985230763756,40.273534334622894,32.239226009068865,48.94889975493809,71.9824877652255,45.22000206841363,51.926936043633354,48.523444098395274,59.34571623802185,60.569393888432934
1980-03-01,48.04147200150923,29.979648192723594,40.802984971266525,32.681096537729324,48.846536312463144,70.28183214592211,45.67861768934462,50.2341111501058,48.38981628417969,57.32964277267456,60.19437262352477
1980-04-01,46.983111988414414,30.44532140096029,39.89118135892428,32.636846049448074,48.03774851673054,68.58047138560902,44.34373219807943,48.6894342634413,47.38115877718539,54.354339838027954,59.541669804999174
1980-05-01,45.34664154052734,30.236975351969402,39.1407717191256,32.38150350163492,45.67055252363097,65.24648377389619,41.47717793782552,45.506228340996635,44.81049614983636,51.024359464645386,57.5458973012072
1980-06-01,43.1958701393821,29.183340072631836,37.368786151592545,31.7201164331329,43.54038598402491,61.27403143680456,38.60687255859375,41.25447538163927,41.471999400370834,46.92266285419464,54.7672190564744
1980-07-01,41.33629538796164,28.416746854782104,36.316334651066704,31.03089921929863,41.48595558022553,58.35274205063328,37.48827616373698,39.72788121965196,39.58507744041649,45.191869139671326,52.52167722012135
1980-08-01,40.622700777920805,28.312083085378013,35.579264714167664,30.591304650467432,40.51340211112544,54.87587668678977,36.81158701578776,37.53019173940023,37.760786108068515,41.52790009975433,51.54071970188872
1980-09-01,40.237513455477625,28.44288945198059,35.40179619422326,30.92458060618197,41.18743392656434,55.21299766771721,35.95415327284071,37.090712123447,36.3097061982026,42.57546067237854,51.63072220822598
1980-10-01,41.204542680220165,28.652594486872356,35.67331754244291,31.735990288552273,42.40076676854547,58.94021698922822,36.48616366916232,39.47028583950467,37.48791153366501,45.5199271440506,53.352388422539896
1980-11-01,43.29452861439098,29.14302349090576,36.77185645470252,32.38943935780043,44.88969119089954,63.26631488222064,38.830646938747826,42.20823182000054,40.474525657860006,48.59163463115692,56.00760033790102
1980-12-01,45.31887054443359,29.523921012878418,37.55247556246244,32.70172376311227,48.03767654131043,68.02716688676314,42.34813690185547,44.67030101352268,44.16727633089633,52.9477596282959,58.48294927718792
1981-01-01,46.810448386452414,29.461169242858887,37.97373845027043,32.21172804243109,50.2763568230395,73.18283427845347,45.693766276041664,48.38457107543945,47.49353769663218,57.51965641975403,59.35396235039894
1981-02-01,47.06455577503551,29.59019740422567,38.623698307917664,32.10965703042705,50.68268685970666,72.81181451046105,46.788580152723526,49.31902885437012,48.603764095821894,59.50306057929993,60.075195799482636
1981-03-01,47.74388053200461,30.181644360224407,39.5279781634991,32.39459777146243,49.87455044152601,73.34297064578894,45.59036678738064,49.14550251430936,47.4411526241818,58.73371362686157,60.55015401637301
1981-04-01,46.80913058194247,30.49413561820984,39.418458205003006,32.75963643963417,47.91127690729105,70.1382608124704,44.50654771592882,47.33533329433865,46.24006941511824,55.23425340652466,60.1140448387633
1981-05-01,45.693005648526274,29.931694269180298,38.99831331693209,32.73327216673433,45.561149885069646,65.34935344349255,41.244727240668404,44.907591078016495,44.115179938239024,51.12043023109436,57.916722399123174
1981-06-01,43.132660605690695,28.921292225519817,37.40269881028395,31.90822172700689,43.18955619380159,61.00274288293087,39.06381395128038,42.41321086883545,40.30737490267367,49.49997663497925,55.65375875919423
1981-07-01,41.831134449351914,28.32701404889425,36.37586446908804,31.232120213883647,41.095035481003094,57.453750841545336,36.34265899658203,40.14296531677246,37.33737790906751,46.59760594367981,53.400908125207785
1981-08-01,40.68382956764914,27.971714735031128,35.23963928222656,30.844583404198122,40.11221471822486,55.38055535518762,35.09486304389106,37.4537017610338,35.10267154590504,43.98949146270752,51.79594729809051
1981-09-01,40.82207072864879,28.187638521194458,35.80696986271785,30.9527429302087,40.50093956713406,55.82631429036458,35.07986704508463,37.45852046542698,35.2231773170265,43.00316572189331,51.55484219814869
1981-10-01,41.69480410489169,28.79938880602519,36.655605022723854,31.730692574147426,41.52896809128095,58.05056022875237,34.82468499077691,38.54304154713949,37.09022161122915,43.78057420253754,53.53778676783785
1981-11-01,43.2713491266424,29.241029421488445,36.989038907564606,32.24989858905921,44.19036721283535,61.106080719918914,36.5897708468967,40.54434299468994,39.37191576571078,46.443912386894226,55.62943803503158
1981-12-01,44.62072199041193,29.25748626391093,37.49449216402494,32.116767797577246,47.02655864211748,64.7514921246153,39.944466484917534,42.187370194329155,42.21100936064849,50.50129294395447,58.39093390931475
1982-01-01,46.01724798029119,29.219037294387817,38.326319181002106,32.41815245553349,49.4021289753464,70.88503404097123,44.5220692952474,46.88872761196561,46.28765518600876,58.61727595329285,59.95044708251953
1982-02-01,46.68583609841086,29.478321472803753,38.72294205885667,32.182352730397426,49.60160165462854,70.85276517001066,46.55342102050781,47.82674577501085,47.83608204609639,62.052810192108154,59.647158358959445
1982-03-01,46.73055822199041,30.3265651067098,38.96666893592248,32.499193341544505,49.61878938494988,70.63561063824278,46.31885528564453,47.815100351969406,46.38485779633393,61.584097146987915,60.42195178092795
1982-04-01,46.60325483842329,30.880401531855266,39.241691002478966,32.96053811405482,48.09325236194538,68.29009200587417,44.03668721516927,45.75488302442763,44.87297470505173,57.20353126525879,60.21286173069731
1982-05-01,45.576040094549,30.42699098587036,39.0662119938777,32.38973939016964,45.58726256748415,64.29417350075461,41.7389890882704,43.6381393008762,43.142066130767,52.976804971694946,58.444672442497094
1982-06-01,43.44456412575461,29.20570770899455,37.36185514009916,31.871579202373375,43.58075699716244,59.82437711773496,39.763895670572914,40.60344696044922,39.685733898265944,48.74768257141113,55.32141746358669
1982-07-01,41.71227888627485,28.457534313201904,35.81857534555289,30.610757463433767,42.65933126773474,58.29235423694957,38.087611728244354,38.469229804144966,37.11803539379223,46.54495716094971,53.18818193800906
1982-08-01,40.892046148126774,28.39410503705343,35.49455789419321,29.82020860307672,41.779089873691774,55.745396469578594,37.15979258219401,37.255893813239204,36.48885778478674,43.997398018836975,52.04671494504239
1982-09-01,40.881801952015266,28.687375783920288,35.221610436072716,29.857723364669287,41.34992203622494,56.44285606615471,36.53880649142795,37.68159813351102,36.61194878655511,43.79946291446686,52.91787005485373
1982-10-01,41.80219476873224,29.21651601791382,36.05465228740985,30.82425192500768,42.25979930949661,57.17868226947206,36.77944607204861,38.166684574551056,37.50232490333351,43.73748600482941,54.310234556806854
1982-11-01,44.30630770596591,29.78286941846212,37.646220280573914,31.47709450025237,43.450301548220075,60.10576305967388,37.17529296875,41.0233736038208,39.33148512969146,45.32598257064819,56.97977593604555
1982-12-01,46.00247469815341,29.891679684321087,39.47890941913311,33.13014212619053,46.54010196901717,64.58517132383405,41.12726847330729,45.476177003648544,44.648866395692565,50.8411705493927,58.85669221269324
1983-01-01,47.88715015758167,29.878024260203045,40.77791067270132,33.058415102155024,49.19487215437979,68.49796988747336,44.138175116644966,51.74870491027832,48.388630635029564,55.25234937667847,59.793642733959445
1983-02-01,47.93686606667258,30.118656158447266,41.24085352971004,33.37762382593048,49.87139431935436,71.14657777728456,46.85312059190538,51.86155107286241,50.50245233484217,60.45202612876892,60.56299412504156
1983-03-01,48.402602455832735,30.52239219347636,41.55230302077073,33.34548607301176,50.93264309865123,70.28070507627545,46.58064100477431,50.40569835238987,49.224193676097975,58.57552886009216,60.834592453976896
1983-04-01,47.92748884721235,30.87753454844157,41.279918964092545,33.38296868827906,49.04571389252285,68.31658681233723,44.78587680392795,49.61881107754178,46.901089436299095,56.47009611129761,60.4616124579247
1983-05-01,45.7046196677468,30.31352162361145,39.74839137150691,32.50767782832799,46.305120216225674,64.50561754631273,42.2264904446072,46.443822648790146,44.78232925002639,51.45764350891113,57.12734384739653
1983-06-01,43.809419111772016,29.604115088780723,38.42665745661809,31.952566511175604,44.7052037940835,61.622527151396774,39.84219868977865,42.66310267978245,42.63002808029587,47.526559233665466,55.873047037327545
1983-07-01,41.64714119651101,28.86208494504293,36.74974294809195,30.84206741847349,42.82754142329378,58.391553705388844,37.70347171359592,38.839832941691085,39.333523930730045,44.70617175102234,53.28931199743393
1983-08-01,40.54436076771129,28.594058752059937,36.15978240966797,30.4736919617385,41.71008703843602,55.18697102864583,36.59736633300781,37.633048163519966,37.875791498132656,43.37396323680878,52.380817494493854
1983-09-01,40.73942704634233,28.81394426027934,36.26938746525691,30.898201331663667,41.45941104529039,54.31304122462417,35.93372344970703,36.86061170366075,37.34550991573849,41.798850893974304,51.73450226479389
1983-10-01,41.47338173606179,29.13508216540019,37.16354076678936,31.931041331773393,42.537915931557706,55.25715567848899,37.05153571234809,37.53277990553114,38.67780324575063,42.38636493682861,52.76815536174369
1983-11-01,42.17823375355113,29.32613492012024,37.76841090275691,32.7019166410639,44.17562664679761,58.49036592425722,38.07603624131944,39.771342277526855,40.57131844597894,44.94316279888153,54.97394318276264
1983-12-01,45.03274397416548,29.58380977312724,38.50948627178485,32.5128491005201,47.04907975106869,67.5349033240116,42.60540432400173,46.02007865905762,44.48572107263514,52.129387855529785,57.3159562780502
1984-01-01,47.53941969438032,29.094455639521282,39.69248551588792,32.200166080774885,48.66243758291568,73.06342847419508,44.43036821153429,49.91169505649143,47.54171629209776,55.84933161735535,59.21092743569233
1984-02-01,48.421353426846586,28.80977988243103,40.84813338059645,31.882275356335587,49.54126825872457,75.21229368267637,45.66122266981337,53.86308034261068,50.116729736328125,57.76681900024414,59.44448430487451
1984-03-01,47.73655631325461,29.91012930870056,40.196665250338036,32.2245308522428,48.601157710237324,71.59008835301255,45.19627465142144,51.47936079237196,48.412869427655195,58.245640993118286,59.41384903928067
1984-04-01,47.319166010076344,30.428955952326458,40.358399611253006,32.68308103754279,47.00876631826724,68.87162526448567,43.40381198459201,49.81967078314887,46.42026231095598,54.77374792098999,58.25385641544423
1984-05-01,44.925922047008164,29.47844664255778,39.33592576246995,32.314461268735734,45.60273368403597,63.529997160940454,41.89542134602865,43.800812297397194,43.471444619668496,49.34544265270233,55.29083901263298
1984-06-01,43.08551788330078,28.442418575286865,38.35181016188401,31.39638579293583,43.24930299003169,59.36658454663826,39.059503343370224,40.844151708814834,41.26020122218777,45.58885097503662,52.72114530522773
1984-07-01,41.155915693803266,27.706491947174072,37.232889028695915,30.642987369151598,42.04943315038141,55.45803994843454,37.01942443847656,38.47160339355469,38.71703276763091,43.06432008743286,50.143075496592424
1984-08-01,40.325702320445664,27.640316883722942,36.33048130915715,30.600301335366925,41.274297462319424,53.258826515891336,36.03968726264106,38.43564192454021,37.22761772774361,42.45266020298004,49.721490575912156
1984-09-01,40.661097439852625,28.04869810740153,36.54626993032602,31.128960512997057,40.839760258512676,53.94875497529001,35.116725497775604,38.50883907741971,36.42998514948665,42.35401451587677,50.46842859146443
1984-10-01,41.0349516435103,28.428218762079876,36.8036387516902,31.516966659031556,41.751206595942655,54.94710170861446,36.148384941948784,38.32601971096463,37.72050496694204,42.22579896450043,52.14739860372341
1984-11-01,42.81743483109907,28.992410500844322,37.5449224618765,32.32484238871028,44.20386620287625,59.4713731245561,37.99847073025173,39.678292804294166,40.42761261398728,44.28777098655701,54.57885823351272
1984-12-01,45.018327886408024,29.15570934613546,38.17487276517428,32.450553808319434,48.244713837245726,69.29012645374644,42.16050465901693,45.844321780734596,44.26191175306165,54.00160551071167,57.7365388261511
1985-01-01,47.07488666881214,29.337491591771446,39.40658275897686,32.37852460882637,49.45997202171469,73.00693627559777,43.84964413113064,49.5373355017768,47.94161513045027,56.07600808143616,58.705670782860295
1985-02-01,47.76294361461292,29.20856475830078,40.270743736853966,32.38541463787636,49.86308475710311,75.03398548473011,45.70208655463325,52.132299211290146,50.5260570629223,58.630454540252686,58.46635128589387
1985-03-01,47.88678602738813,29.90799943606059,41.177300673264725,32.63182479344057,49.6555616270821,72.23194584702,46.03878445095486,51.2248092227512,49.78686152277766,57.948237657547,59.4413310923475
1985-04-01,47.19309720126065,30.279940366744995,40.43832632211538,32.92677804325404,48.07802236305093,69.32956811153527,44.653214348687065,48.78818723890517,47.752504091005065,55.639588832855225,58.720255912618434
1985-05-01,45.794386430220165,29.548710584640503,39.35951526348407,32.45330767685108,45.79043478335974,66.103559551817,42.01372358534071,46.008152431911896,44.380791122848926,52.24403142929077,56.85756358694523
1985-06-01,44.00579972700639,28.33389639854431,38.138680091271034,31.88864890109287,43.40233712826135,61.191246726296164,39.79134877522787,43.26284461551243,42.264206345016895,48.074448108673096,53.99129339989196
1985-07-01,42.24149183793501,28.043752908706665,36.96208953857422,30.75686465488391,41.66787705331478,57.53392306241122,37.9601330227322,40.2540922164917,40.220152365194785,44.52947378158569,51.90994181531541
1985-08-01,40.849030234596945,27.646096547444664,35.94947521503155,30.56351736690221,41.138361085135976,56.40751231800426,37.588276333279076,38.709682888454864,38.247031134528086,43.94627809524536,50.6250097396526
1985-09-01,40.45501015403054,28.0567467212677,35.69440401517428,30.728927355134086,41.380371237700835,55.278130733605586,37.23061879475912,37.99544440375434,37.67540648176863,42.90751814842224,50.52282049300823
1985-10-01,41.10723668878728,28.317777315775555,36.03434342604417,31.281685561276554,43.197750595380676,56.07043179598721,38.809708489312065,38.31566704644097,38.48931596085832,42.958274483680725,51.61690001792096
1985-11-01,42.4908481944691,28.628255923589073,36.952567467322716,32.29506846224324,44.89859455036667,58.52911400072502,40.42221493191189,40.411133236355255,40.59119095673432,45.063138008117676,53.75780957810422
1985-12-01,45.10954770174893,29.22411561012268,37.984190720778244,32.480074850361,46.06337997148621,63.47399624911221,42.40152147081163,43.394928508334694,42.9692268371582,49.204620718955994,57.061795985445066
1986-01-01,46.77440296519886,29.065418243408203,38.63577329195463,31.953661629323207,48.744593926195826,69.60617990204781,44.55134497748481,47.551022635565865,45.84189234553157,54.63927388191223,58.37877151813913
1986-02-01,47.365303039550774,29.662142197291057,39.30488879864032,31.91088129965107,49.11867177711343,69.82410315311316,46.500540839301216,48.78652890523275,47.51269881789749,58.75408053398132,59.14302988255278
1986-03-01,47.29362141002308,30.056182543436687,39.81544788067157,32.238486643587606,49.686759372927106,69.85110080603397,47.054481506347656,48.33325809902615,47.65654383478938,57.72445201873779,59.07447896105178
1986-04-01,46.60599448464133,30.22554119427999,39.649640596829926,32.703661114982005,48.6746590092497,67.24398063890861,45.263214111328125,46.25181621975369,45.65647743843697,54.969167709350586,58.40767799539769
1986-05-01,45.22358287464488,29.81382211049398,38.345354520357574,32.3043844673071,46.26521344454783,64.73313533898556,42.38328297932943,44.151131312052414,43.55840425233583,51.19470953941345,56.998135181183514
1986-06-01,43.972556374289766,28.80120277404785,36.7647963303786,31.687852238001447,43.45559893913988,61.76202947443181,39.28469763861762,41.934545834859215,41.25302288983319,48.24933111667633,54.302710675178695
1986-07-01,42.60716524991122,27.88196404774984,35.68261366624098,31.11749499031667,41.13750817640772,58.28397346265388,37.13214450412326,39.551896519131134,39.136597916886615,44.8133111000061,52.178581724775604
1986-08-01,41.3151758367365,27.60980725288391,34.4533685537485,30.52975729610143,40.312036478294516,55.67604989716501,36.218414306640625,37.70687845018175,36.8429725234573,43.214428424835205,51.210557653548875
1986-09-01,41.37134552001953,27.79341538747152,34.600472083458534,30.49906398473161,40.7922348886166,56.6405151829575,36.51982625325521,38.23425239986844,36.56882981996279,43.479713797569275,51.49556829574261
1986-10-01,41.94812774658203,28.507494926452637,35.0012705876277,31.248797727434823,42.38970054770415,58.56190883752071,37.34754350450304,39.29506937662761,37.2229730760729,45.112475752830505,53.749819004789316
1986-11-01,43.269996643066406,29.38538988431295,36.18053436279297,32.19506981667508,43.55857777145673,60.20669648141572,38.09216817220052,41.427842775980636,38.713029913000156,46.03268206119537,55.81166693504821
1986-12-01,45.03734588623046,29.62711254755656,37.140209491436295,32.69088402223051,46.68657194893315,65.73355703642873,41.797544691297745,46.17777400546604,41.66477564218882,52.42652893066406,58.402219731756986
1987-01-01,47.41374622691761,29.508743683497112,38.35376739501953,32.39333120624671,48.791622665693176,71.98253400398023,44.06926049126519,49.537012312147354,44.34123683620144,59.37258005142212,59.80902732686794
1987-02-01,48.29192074862393,29.731545845667522,39.21943664550781,32.05396887961398,49.95857094818691,74.39527222604463,46.92108578152126,51.77782906426324,46.15363559207401,61.148059368133545,60.03558787893742
1987-03-01,48.76225558194247,30.25282422701518,40.24076901949369,32.77036045374495,49.841132253970734,73.40930591930042,46.90511491563585,51.67859925164117,46.981053738980684,59.84141230583191,61.2905705228765
1987-04-01,47.74920030073686,30.876304705937706,40.22112332857572,32.8935901770431,48.13908630946897,70.56488268303148,44.611964755588104,47.79615932040745,45.43485899229307,56.46710991859436,60.737962925687754
1987-05-01,45.50354003906249,30.446924765904747,38.711409935584435,32.75782981615388,46.24967035257591,66.55557805841619,42.575293646918404,44.79970932006836,42.49924582404059,53.247666358947754,58.46974393154713
1987-06-01,43.95395799116655,29.344054063161217,37.3640383206881,31.80523133010007,43.11709493960974,62.67393285577947,38.88136545817057,42.521328396267364,40.192145270270274,50.06892681121826,55.445082644198806
1987-07-01,42.20512390136719,28.56113314628601,36.52136582594651,31.080670303173278,41.78448443142873,59.661859454530656,37.210400899251304,40.736121601528595,38.31228307775549,47.10836410522461,53.91710565445271
1987-08-01,41.27585324374112,28.616446256637573,36.13398331862229,30.63343133819237,41.680559122337485,57.99696951201467,36.67343987358941,39.652180671691895,37.528764879381335,45.67401111125946,52.969181791264965
1987-09-01,41.53095245361328,28.906861941019695,35.83987896259014,30.414849184872057,42.12624891748968,58.15400210293856,36.76723904079861,39.84691037072076,37.62757584855363,45.78690528869629,52.60396916815576
1987-10-01,41.94598804820667,29.20916477839152,35.99281311035156,31.22959351271726,42.69645978819649,59.17282682476621,36.56436072455512,39.91801738739014,37.4538009231155,45.734307169914246,53.30446121540476
1987-11-01,43.31445173783735,29.583626985549927,36.450468210073616,32.20301638828235,44.935672688034344,62.4001763083718,39.01825375027126,41.66590107811822,40.01229260418866,48.751819133758545,55.02029581272856
1987-12-01,45.0754789872603,29.91516987482707,37.04125037560096,32.243570049157306,48.07077803701724,69.25411802349669,41.84032440185547,45.46267191569011,43.20363740663271,53.94027829170227,57.509406069491774
1988-01-01,47.132162614302196,30.001765489578247,38.368712205153244,32.5625558917442,50.22082778642762,74.81225909608783,44.692259894477,48.52030012342665,45.894349587930215,59.62445139884949,60.183431747111875
1988-02-01,49.15355335582386,30.269368489583336,40.67597902738131,32.75056046046568,50.38443151509986,75.1295841101444,44.80084313286675,52.9625309838189,47.957260544235645,59.82087254524231,61.16944171012717
1988-03-01,49.46556438099254,30.561538537343345,41.118296109713036,33.12233271223776,49.81415226774396,71.72697818640506,44.610557556152344,52.79738638136122,48.93928218532253,56.74843788146973,60.81684599531458
1988-04-01,48.32255623557351,30.97183108329773,40.96936739408053,33.06623951772625,48.89356505196049,69.50077866062973,43.26856825086806,50.778002209133575,47.91756707268792,54.359883069992065,59.274125606455705
1988-05-01,45.95688906582919,29.930168390274048,39.34301229623648,32.791088404280416,46.61955923404334,65.11759902491714,41.20327843560113,45.52337328592937,44.879562790329395,50.41951537132263,56.69819852139088
1988-06-01,43.778405623002485,28.778425852457683,37.86448552058293,32.018614351079705,44.47350771921985,60.89953798236269,39.04574076334635,41.600804858737526,41.82839264740815,45.75824439525604,54.202193402229476
1988-07-01,42.085169011896305,28.39814821879069,36.741605905386116,31.03713132022472,42.968667228266874,57.59366353352864,37.521866692437065,39.142656326293945,39.506675101615286,43.26978027820587,52.81540890957447
1988-08-01,41.830281344327055,28.39798927307129,36.23592670147235,30.833426486240345,42.30462919990971,57.26377313787287,36.87761094835069,39.00385167863634,37.86411543150206,43.15929412841797,52.43590334628491
1988-09-01,42.56547754461115,28.64209016164144,36.76491957444411,31.271555182639133,42.05366530508365,56.30602403120561,35.47039243910048,37.70137363009983,37.895875363736536,40.97622036933899,52.71485917111661
1988-10-01,42.66130620783025,28.96314263343811,37.31435922475961,32.136846392342214,42.621472196758916,55.86612585819128,36.323695712619354,37.58128748999702,37.38751540312896,41.376590728759766,53.87777369073097
1988-11-01,42.982632030140266,29.052118460337322,37.48670137845553,32.476813069890056,44.19897187430903,59.24858324455492,37.80351426866319,39.236858155992294,38.7199659605284,45.025402307510376,55.43670248478017
1988-12-01,44.84288649125532,29.45246696472168,37.86573556753305,32.14320922165774,45.86273049408535,67.22587238658558,39.93826124403212,44.51871448092991,43.00570874600797,55.66045641899109,58.3346833574011
1989-01-01,46.370197642933235,28.95790934562683,39.25573202279898,32.360004039292924,48.23492518011129,71.25370719216086,43.456993103027344,50.14332135518392,46.47029155009502,59.93080139160156,59.072782638225156
1989-02-01,47.47564835981889,29.427460829416912,40.42203463040865,32.04760176412175,48.463684657834605,71.81964643073805,44.74551306830512,51.45597987704807,49.1590809177708,57.770973443984985,60.15011807705494
1989-03-01,47.92015769264914,30.09553551673889,41.17439563457782,32.6417472925079,48.45958565765957,70.5402489864465,45.82127041286892,50.85136625501845,49.05375403326911,57.744914293289185,60.48440324499252
