,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1966-09-01,0.039928056,0.020687342,0.13642085,0.058590077,0.1345402,0.07320142,0.087378785,0.19168362,-0.029222727,-0.0039060116,-0.17634892
1966-10-01,0.1694049,-0.15812087,0.1851736,-0.4212699,-0.0098373415,-0.07797544,0.05425005,0.13425083,-0.12817487,-0.04701674,-0.0881021
1966-11-01,-0.2317563,0.14813885,-0.15320215,0.064232066,-0.14394352,-0.076239444,0.18488422,0.28224504,0.07146542,0.035154007,-0.251431
1966-12-01,-0.03327336,-0.1877776,-0.05482874,-0.045859385,0.1529129,0.08564279,0.076528765,0.015190005,-0.07103143,0.03732405,-0.005642009
1967-01-01,0.00033307076,0.0079933405,-0.04979191,-0.04629481,-0.030308116,-0.07826821,0.13671955,0.70591265,0.06877611,-0.032639503,-0.5029149
1967-02-01,0.12039981,-0.1039135,0.08393016,-0.27593708,0.2691094,-0.09342227,-0.19117428,-0.24912605,-0.25728592,0.04879272,-0.18184873
1967-03-01,0.245962,-0.092756175,-0.2158204,-0.3660288,0.21681957,0.05828483,-0.2691094,0.22947574,-0.046128284,-0.005495429,-0.5403837
1967-04-01,-0.11024161,0.2825982,-0.20865974,-0.65728647,0.14388028,0.48726124,0.45045853,0.31207365,0.14687781,-0.030474652,0.24346408
1967-05-01,-0.22831006,0.37652,0.09342227,0.045795225,-0.17968377,-0.13288946,-0.03896756,0.30857658,0.09308921,-0.0063280584,-0.53821886
1967-06-01,-0.35620362,0.5433812,0.09858465,-0.20599523,-0.35303965,0.27510443,0.23447156,0.071773626,0.12389688,-0.028642839,0.3858456
1967-07-01,0.055287313,0.10408006,0.00749377,-0.25945076,0.16319756,0.0939219,0.03563701,0.27943417,-0.017152393,-0.14954224,-0.35820198
1967-08-01,-0.051290702,0.27194038,-0.03164034,-0.1993341,0.3149047,0.22531252,-0.102914356,0.61049205,0.20599525,0.11024159,0.008659458
1967-09-01,0.012489605,-0.011323905,0.087760314,-0.0068276403,-0.12339731,-0.15853475,0.39433855,0.4454627,-0.1280601,0.042964257,-0.47960097
1967-10-01,0.024146605,0.12739396,-0.15936741,-0.33955082,-0.007160711,0.037302304,0.3606999,0.51790243,0.22081628,-0.0039966702,-0.66278183
1967-11-01,0.053288985,-0.10807673,-0.16619503,-0.032972563,0.10541229,0.014321411,0.2436306,0.52522963,-0.198668,0.004329729,-0.17119083
1967-12-01,0.33239013,-0.07510418,-0.041632008,-0.227977,0.24363062,0.22914264,0.25395533,0.9412168,-0.24812683,-0.019317264,-0.3292261
1968-01-01,-0.09767952,0.28043938,-0.21645212,-0.049406003,0.109004736,0.11622448,0.4900964,0.17638943,-0.17497377,0.055068564,-1.6734345
1968-02-01,0.07417984,0.18077794,-0.1310887,-0.39071813,0.6507722,-0.2542499,0.24051817,0.015713656,-0.12386894,0.07658644,-0.29756865
1968-03-01,-0.0024065971,0.037797738,-0.46617204,0.051387884,0.45130777,0.28327066,0.13236284,1.0686706,-0.18955493,0.09668858,-0.18686521
1968-04-01,0.25877997,-0.1812026,-0.40997085,-0.016138364,0.123585865,0.24773796,-0.5017047,-0.023641204,-0.41166964,0.16676304,-0.5297345
1968-05-01,0.34697467,-0.50765043,0.09654701,0.0642703,-0.081258014,-0.19450967,0.040062763,0.29445425,0.0053794384,0.03751459,-0.026189446
1968-06-01,0.035674285,-0.0076444624,-0.070357606,-0.5325658,0.5111896,0.37146536,0.18219356,0.81640273,-0.30436376,-0.030294811,-0.18021166
1968-07-01,-0.20187101,0.2548162,0.27505988,-0.2303255,-0.005945778,0.017978763,-0.036948346,0.12485991,0.038364004,-0.02930386,0.05789988
1968-08-01,-0.102068044,0.1538806,-0.018969726,-0.18757305,0.482735,0.2909151,-0.2644425,0.030153226,-0.08791151,-0.14340487,-0.10631494
1968-09-01,-0.0005662918,-0.048556637,-0.29247233,0.047282554,0.15741977,0.18983802,-0.062996194,0.2987012,-0.2514186,-0.05492704,-0.07927613
1968-10-01,0.04048748,0.053511392,-0.20215419,-0.15614566,0.0116082905,0.04912288,0.076727964,0.52633697,0.0084939,0.054219224,0.003114462
1968-11-01,-0.025764752,-0.094423555,0.10107708,0.14071515,-0.0029728531,-0.0423278,0.12953155,0.009767962,-0.18573265,-0.2059764,-0.06582751
1968-12-01,0.044734407,0.079417706,-0.094989814,-0.104049936,-0.14552835,0.24915358,0.13675134,0.35065538,-0.055493284,0.12217019,-0.3101679
1969-01-01,-0.14717503,0.16534479,-0.35673293,0.11144121,0.17442966,0.08191532,0.16610193,0.6068698,-0.16534479,-0.02256074,-0.47180805
1969-02-01,-0.010901856,0.006813669,-0.2277276,-0.2263649,0.014535797,-0.08115824,0.0754045,-0.080098346,0.00060567854,-0.055114936,-0.52858853
1969-03-01,0.09569404,0.1146209,0.57931244,-0.318425,-0.19032821,-0.12264588,0.24680588,0.16155943,0.09372566,-0.073133275,0.09781386
1969-04-01,-0.14354108,0.17957775,0.1346077,-0.2366611,-0.1405128,0.1087157,0.31812215,0.24196057,-0.0546607,-0.0392164,-0.24650304
1969-05-01,-0.17700367,-0.18881407,0.024226356,-0.25528508,0.33826035,0.22091396,0.51072156,0.05799179,0.004542446,0.019078255,-0.062080003
1969-06-01,-0.27618033,0.25104553,0.09902515,-0.110532716,-0.17019014,0.111895464,0.030131508,0.114923716,0.06707668,-0.11401522,0.006359434
1969-07-01,-0.16413346,0.20486398,0.029525852,-0.051480986,-0.212889,0.02134943,-0.28269112,0.07949269,0.11749776,-0.09206011,-0.076010145
1969-08-01,0.08342948,0.43652838,-0.015898537,-0.2366611,-0.24559453,-0.0917573,-0.21712855,0.078432776,0.33916882,-0.027860308,0.11568079
1969-09-01,0.291776,-0.10689869,-0.14217834,0.08252106,0.057689,-0.026951838,0.61413777,0.4601491,-0.022257948,-0.05223806,0.35264474
1969-10-01,-0.03755083,-0.03755083,-0.050572492,0.11204684,-0.31100568,-0.052995134,0.072073385,0.24937992,-0.0072679045,0.0030282736,0.07646439
1969-11-01,-0.05193522,-0.050118245,0.03906498,-0.01816976,-0.07918986,0.2678525,0.2677011,0.7984094,-0.14626655,0.07419318,0.03361406
1969-12-01,0.26936668,-0.12567413,-0.08948606,0.035128213,0.09584544,-0.022409368,0.28571945,0.33538345,-0.13067083,-0.024831962,-0.106141664
1970-01-01,-0.024097491,0.14314432,-0.25171396,-0.28262162,0.07609043,0.1621342,0.45614976,0.52503717,-0.16357481,0.1750997,-0.16357478
1970-02-01,0.14916869,0.20967433,-0.14825197,-0.27568054,-0.063255906,0.2716206,0.27476376,0.47448483,-0.6751226,-0.036408164,-0.32976896
1970-03-01,-0.19186316,0.013227415,-0.04596863,-0.076483324,-0.060243748,-0.07870974,0.29689682,0.35753337,-0.22381847,-0.21098402,-0.84236443
1970-04-01,0.20181651,-0.06836357,-0.23010483,-0.0062862397,0.25145206,0.15755042,-0.2162226,0.20561445,-0.43100458,0.03771782,-0.17915961
1970-05-01,0.166587,0.16226515,0.32518512,-0.44541073,0.11957071,-0.08551993,0.1676347,0.5510991,-0.13502452,-0.05565996,-0.1754926
1970-06-01,-0.23141441,0.38176185,-0.11577268,-0.092068076,-0.06561327,0.0072030067,-0.07281637,0.26009575,0.14890678,0.0015715838,0.27293026
1970-07-01,-0.014799023,0.12048745,0.20640025,-0.31195775,0.122451976,0.31090993,-0.12271385,0.2433323,-0.043480277,-0.14602557,0.09102039
1970-08-01,-0.34574655,0.3475801,0.30187345,-0.26939422,-0.017025376,0.23180743,0.0940326,0.061160468,0.17418294,-0.028419305,-0.10843871
1970-09-01,0.00772686,0.16697988,-0.09835446,-0.22460432,-0.19055347,-0.060112763,0.022002053,0.10084276,0.11760624,-0.07792394,0.03391979
1970-10-01,0.08827014,-0.05683861,-0.072554424,0.10306911,-0.01846602,0.12323771,-0.10306914,0.33016178,-0.1266428,0.031431533,-0.2200205
1970-11-01,-0.023311615,0.105426505,-0.51115483,0.08263874,0.33003086,0.10031891,-0.1350245,0.19814944,-0.12651181,-0.11760624,-0.0318244
1970-12-01,-0.061029483,0.08827015,-0.2607506,-0.1595149,0.0948184,-0.033134006,0.34902072,0.6814089,0.10215241,0.009298491,-0.2432013
1971-01-01,-0.026056433,0.15777822,-0.13028221,-0.27208108,0.00834961,0.34319645,0.6276579,0.5198331,0.15619467,0.025048733,-0.11430283
1971-02-01,0.23897064,0.26344356,-0.60923123,-0.10969613,-0.030663108,0.077161595,0.3747233,0.59210026,0.09947513,0.028359795,-0.5671954
1971-03-01,0.0162673,0.22342317,-0.26373148,0.112719275,0.103218056,0.1753411,0.39761266,0.06996365,0.1592178,0.055711843,-0.7072668
1971-04-01,-0.091413476,-0.06665268,-0.0050385236,0.13863175,0.023753095,0.12999427,-0.2392586,-0.13877574,-0.23393211,-0.04405122,0.056863524
1971-05-01,-0.20816357,0.0012956262,0.19319196,-0.045346856,0.0405962,0.36910895,-0.057151414,0.13503285,-0.4917613,0.007053959,0.03210268
1971-06-01,-0.21406591,0.06593285,0.37011662,-0.3673814,-0.14453404,-0.004462695,0.030519152,0.37299573,0.05916679,-0.0021593808,0.17030266
1971-07-01,-0.4775095,0.44583863,0.19448757,-0.116462186,0.1322976,0.2545182,-0.013100219,0.13042617,-0.16353655,0.0061902045,-0.17519715
1971-08-01,0.08450346,0.1564826,0.3108058,-0.13517675,-0.25365442,0.12020512,-0.1468374,-0.0909816,0.03109498,0.105377436,-0.030087281
1971-09-01,0.13359325,0.112287425,-0.015403533,0.043619346,-0.06262183,-0.03469398,-0.22083192,0.27913502,-0.025336647,0.013820005,-0.20139751
1971-10-01,-0.18527421,0.17174223,-0.28892416,-0.03210268,-0.02763996,0.017131042,-0.08954201,0.4484299,0.038004972,-0.17145425,-0.0027352334
1971-11-01,0.27740747,0.19477549,-0.5425786,0.14654951,-0.030519152,0.09400473,0.30605525,0.7766546,-0.072698906,0.1574903,-0.20240533
1971-12-01,-0.007485843,-0.30332,-0.3276489,0.109696105,-0.05671954,0.009645199,0.30591124,0.13604052,-0.27236897,0.065357044,-0.25077525
1972-01-01,-0.07076011,0.17492743,0.06497304,-0.15243676,-0.09943237,0.03945732,0.4519177,-0.058002185,0.13599622,-0.0035511493,0.27922624
1972-02-01,0.118766524,0.042350817,0.03577461,-0.30947685,-0.15151605,-0.02038629,0.30342674,0.20162687,0.20886071,0.12626341,-1.9739177
1972-03-01,-0.17466441,0.39865035,0.012757873,-0.21977723,-0.10508795,0.18689613,0.16440547,0.3847088,0.2531844,-0.11416314,-0.106271744
1972-04-01,-0.14651814,0.100484625,-0.08154514,-0.09285621,-0.07246995,0.24397771,0.19136795,0.24831805,-0.13389179,0.04892707,-0.12718408
1972-05-01,0.05537176,0.22280228,-0.036432266,-0.5539807,-0.004208803,-0.051820565,0.24371466,0.16309018,-0.13888974,-0.047085714,-0.39102197
1972-06-01,-0.03932581,0.3735292,-0.09916935,-0.20938683,-0.15953903,0.3069779,0.096012786,0.32052487,-0.60356534,0.15782925,-0.15283136
1972-07-01,0.06036968,-0.018544948,-0.1473073,-0.057213116,0.00868063,0.5080787,-0.08351798,0.36734757,-0.29132646,-0.22543278,-0.22885242
1972-08-01,0.056687165,0.17006102,-0.009075189,-0.64591634,0.47611824,0.08299188,0.01893952,0.17558506,-0.46322885,0.03301263,-0.07681026
1972-09-01,-0.03669529,0.27357072,-0.3010593,-0.1187665,-0.031828977,0.06734047,0.23976889,0.34682977,-0.24739735,0.13362876,-0.035380077
1972-10-01,0.18518634,-0.17203388,-0.16953495,0.0255157,-0.12442205,-0.081676625,0.31579003,0.9555246,0.102062896,-0.0051294803,-0.3889176
1972-11-01,0.059975125,0.07062864,0.032618046,0.21491084,-0.50189704,-0.12113397,0.4337674,0.47480297,-0.28501335,-0.033407163,-0.62000597
1972-12-01,-0.13244505,0.18229279,-0.05918598,-0.3922057,0.036037683,0.20925531,0.36945194,0.55174476,-0.052346684,-0.03958883,-0.6101416
1973-01-01,0.24046274,0.12881932,-0.41928607,-0.11940026,0.14447156,0.16995838,-0.09599118,0.3293896,-0.15943119,-0.009557581,-0.34947434
1973-02-01,0.10014665,-0.05249734,-0.33617684,-0.15402916,0.13519101,0.22965845,0.28284842,-0.11164336,-0.12881932,0.08781876,-0.37814707
1973-03-01,-0.04474044,-0.018699575,0.048480384,-0.1062413,0.15582982,0.22287126,0.19142826,0.3557075,0.17342126,0.0024932742,-0.41360697
1973-04-01,0.009557533,-0.13879243,-0.040307976,0.0031858564,0.019253636,0.27855444,0.008172417,0.5681901,-0.05388248,-0.029503774,-0.4034953
1973-05-01,0.080754474,0.17480642,-0.49602357,-0.1253564,-0.104994655,0.14253232,0.04626417,0.30362573,-0.053328417,-0.015375207,-0.11427522
1973-06-01,-0.18948904,0.10624132,-0.09308233,-0.15555282,-0.026040887,0.13311324,-0.11524479,0.11635294,0.069534756,0.068426594,0.0038784028
1973-07-01,0.119123176,0.26262516,-0.4447729,-0.39144444,0.4032182,0.22647266,-0.09806891,0.5929843,0.20292504,0.054298032,-0.34268704
1973-08-01,0.03172002,0.17452939,-0.3166462,-0.005402088,0.04390936,0.26401028,-0.29060528,0.18533356,0.13768426,0.14904255,-0.22120908
1973-09-01,0.11953877,-0.034074783,-0.04335531,0.074659824,0.004016948,-0.11815362,-0.21012783,0.26151702,-0.10070066,-0.027841592,-0.014682626
1973-10-01,0.11759957,-0.02313207,-0.23395248,-0.22993557,-0.2709361,0.07909231,-0.08781874,0.42330298,0.001800701,0.018145513,-0.3709442
1973-11-01,0.14225534,-0.16732657,-0.42247194,0.078676745,0.17369829,-0.067734025,0.0325511,0.4102826,-0.2593008,-0.084632896,-0.5879978
1973-12-01,-0.044186424,0.058592033,-0.37842402,0.038784314,0.06094677,-0.084217355,0.18228623,0.2647029,-0.067595504,0.039892435,0.039615415
1974-01-01,0.00042099954,0.23475762,-0.44776544,0.13933909,-0.1859258,-0.010383797,0.1262892,-0.2748895,0.037044812,0.029046511,0.007717681
1974-02-01,0.031291652,0.099207185,-0.18494353,-0.12783274,-0.1551954,0.29257,-0.20851752,0.15000352,-0.19588861,0.195187,0.012628937
1974-03-01,-0.19925635,0.06721393,-0.17245492,-0.17287591,0.16431627,0.10888936,0.20599174,-0.10566187,-0.008419287,0.20360628,-0.046306036
1974-04-01,-0.26254123,-0.24275596,-0.0613204,0.31123275,-0.10201361,0.1079071,0.21272714,0.03185294,-0.079141214,0.020907879,-0.5297131
1974-05-01,-0.1018733,0.18031292,0.012769222,-0.26268154,-0.04125452,-0.011927319,-0.15800183,0.06735424,0.23251244,0.033396482,-0.12727146
1974-06-01,-0.1664211,0.3566969,0.12965688,-0.13498913,-0.08489444,-0.21735772,0.32245845,0.15744054,0.22128677,0.008278954,-0.36483547
1974-07-01,-0.16263247,0.26731217,-0.20388694,-0.3495405,0.09261207,0.086437896,0.14354874,0.39219818,-0.08054445,-0.01866274,-0.22002384
1974-08-01,-0.00785799,0.2503333,0.20234339,-0.3032344,0.12656975,0.03732548,0.2640848,0.4455203,0.2149723,0.0014032125,0.09078791
1974-09-01,-0.20430788,0.23447697,0.16052762,0.022170758,-0.1295166,0.0065950393,0.12123766,0.36904514,0.092191145,-0.03788676,0.11351998
1974-10-01,-0.11674738,0.30477795,-0.26352352,-0.23293343,0.13218269,0.33129877,0.2844314,0.37114996,-0.16277274,-0.118852176,-0.020486927
1974-11-01,0.11366029,-0.13639235,-0.7643303,0.3203536,0.11337964,0.11913283,0.16333404,0.4066512,-0.17399848,-0.13007788,0.036343228
1974-12-01,0.12530696,-0.16515823,-0.104679726,0.08026381,-0.05500598,0.14551324,0.22072549,0.087981485,-0.13288432,0.0954185,-0.32652777
1975-01-01,-0.13932295,0.010200882,-0.21623242,-0.113283776,0.0017448902,0.37729937,0.31300685,0.33394557,-0.17663679,0.02979741,-0.10952554
1975-02-01,-0.038253404,-0.07986239,-0.06885612,-0.26401561,0.07664106,0.38508433,0.33045575,0.32803968,-0.25327784,0.12147133,-0.55353355
1975-03-01,0.28079343,-0.00040267705,-0.04563565,-0.05248096,0.13610163,0.02335472,0.41635814,0.23180225,-0.07959394,0.13771227,-0.10415666
1975-04-01,0.01879115,0.043756533,-0.563466,-0.14670512,-0.027918244,-0.036374282,0.29891348,0.3222682,-0.21032663,-0.08362062,-0.1038882
1975-05-01,0.13355139,-0.22160129,0.11999492,-0.03127384,-0.039864086,-0.16710699,-0.025502276,0.10388823,-0.048320103,0.053554773,-0.17126782
1975-06-01,-0.2315338,0.13945714,-0.04120631,-0.163483,-0.20428658,0.0959691,0.0022818088,0.40307015,0.19985726,-0.029126262,-0.05476272
1975-07-01,0.452464,-0.010737801,-0.54749346,-0.22227249,0.17220743,-0.11113624,-0.17220747,0.34750205,-0.2628076,-0.049796533,-0.047649004
1975-08-01,-0.41810304,0.24146628,0.10160641,-0.21824577,-0.17972383,-0.02040186,0.07677527,0.12496114,0.16791233,0.0026844502,0.16912028
1975-09-01,0.0818758,0.06684284,-0.40266743,-0.09341888,0.1547585,-0.3926008,0.0071137906,0.3147517,0.02067027,-0.039461423,-0.23891601
1975-10-01,0.14079937,0.06295035,-0.113954924,-0.04993086,-0.19354883,-0.47031564,0.09919043,0.20522618,-0.07315125,0.0071137906,-0.5999745
1975-11-01,0.011811542,0.12093444,-0.29649752,-0.066171646,0.28240412,0.25676763,-0.044427633,0.751109,-0.16321453,-0.047514774,-0.39260072
1975-12-01,-0.10254593,0.072480105,-0.35219982,0.057715703,0.18844834,0.06617169,0.16563055,0.3007926,-0.3171677,0.025099587,0.105633095
1976-01-01,0.022930812,-0.1291366,-0.4115475,-0.16266116,0.16829331,0.20154968,0.41355896,0.11331306,0.0037547469,-0.05203011,-0.15019003
1976-02-01,-0.020919323,0.2028906,-0.26175973,0.043850135,0.0017433167,0.034999646,-0.022260308,0.077508785,-0.15582213,0.10929005,-0.37708423
1976-03-01,-0.15005593,0.0838114,-0.036608815,-0.17338903,0.02373538,0.14361922,0.17298675,-0.025880957,-0.01676228,0.081129454,-0.053639285
1976-04-01,-0.09293007,-0.008582288,-0.13007529,0.018237364,0.09400284,0.21670273,0.035804223,0.066512726,0.10285334,0.007777703,-0.20047688
1976-05-01,0.038888477,0.0050957203,-0.152872,-0.1458989,0.021992112,0.4785966,0.062355686,0.12015204,-0.23923126,-0.14965363,-0.13463464
1976-06-01,-0.030976688,0.049884558,-0.026551455,0.14656937,-0.056857657,0.22461455,0.11921334,0.13973036,0.0056321146,0.14120544,-0.078581564
1976-07-01,0.1988677,-0.21697097,0.14777625,-0.1441556,0.056053065,0.07871566,-0.20315883,0.121493004,-0.14254643,0.10003729,-0.013007546
1976-08-01,-0.1901513,0.14697167,0.16091791,-0.25009322,0.25585946,0.24526568,0.236147,0.44413334,-0.02051704,0.014214421,-0.2138867
1976-09-01,0.09199139,-0.0053638937,-0.1818372,-0.00053639413,0.17191395,-0.10111008,0.1749982,0.5551667,0.08997989,-0.0072413087,-0.0014750957
1976-10-01,-0.16561136,-0.07388811,0.0049616336,0.047604848,0.35200787,0.34798494,0.21589819,0.33886626,-0.13490283,-0.030306196,-0.35522622
1976-11-01,0.1980631,0.20342699,-0.5028684,0.17714377,0.2727558,-0.19216278,-0.09976909,0.25880963,-0.11411758,-0.07817927,-0.18559197
1976-12-01,0.16936608,-0.11183794,-0.21790962,0.16453855,0.021589804,-0.070535675,0.15354249,0.35241017,-0.09480746,0.19283327,-0.5959326
1977-01-01,-0.0013869286,0.20983744,-0.21385941,-0.2316117,0.055059813,0.1525586,0.64573896,0.048125315,-0.048818745,0.051869918,-0.5361742
1977-02-01,0.14964612,-0.11095171,-0.32342425,0.27155432,0.18792443,-0.37085605,0.14617887,-0.05256338,0.25643712,0.27807274,-0.08487806
1977-03-01,0.124820665,-0.058110952,-0.11830225,-0.2793209,0.3845864,0.099024415,0.20068388,0.22467723,-0.39027262,0.03841703,-0.26517457
1977-04-01,-0.07794358,-0.32994264,-0.10984218,0.22967005,0.21385941,-0.0033285618,0.07586323,0.052840758,-0.13397421,0.09042565,-0.32300815
1977-05-01,-0.17558108,0.107207105,-0.00027737618,0.2610139,0.16753706,0.09458631,-0.051869918,-0.082797706,-0.12301769,-0.10096606,-0.30289817
1977-06-01,0.06074605,0.03924917,0.007211876,-0.2035964,0.11955047,0.11039696,0.3895792,0.6035773,-0.025241518,-0.10790054,-0.06879006
1977-07-01,-0.13924436,0.18487325,0.060052585,-0.23799141,0.019555235,0.34741753,0.11955047,0.36073175,0.16517939,0.091812566,0.2962411
1977-08-01,0.043964624,-0.24395505,-0.23299861,0.05159254,0.2110856,-0.10429461,-0.19735534,0.27959833,0.11441894,0.06684841,-0.098747015
1977-09-01,0.17391682,0.08099475,-0.1273171,-0.015533256,-0.2062315,-0.1017982,0.12537542,0.19042087,0.2004065,0.040636063,-0.23937836
1977-10-01,-0.08765185,-0.03397896,-0.4291057,0.1267623,-0.24978003,0.07822094,0.005963707,0.7935821,-0.09930177,0.05145385,-0.017336179
1977-11-01,0.3800096,-0.049650908,-0.38500243,-0.030650426,-0.0009708285,-0.19083697,0.13702534,0.49220952,-0.59747493,-0.11691536,-0.5600288
1977-12-01,-0.027321864,-0.013868952,0.022328997,0.031343866,0.14146343,-0.0062410356,0.16018653,0.049928285,0.0030511618,-0.044103324,-0.081272125
1978-01-01,0.15838185,-0.083493516,-0.040118743,0.14803243,-0.13140343,-0.17954592,-0.008954048,0.2519923,0.0070934654,0.002209425,-0.03442073
1978-02-01,0.20803604,0.023838688,0.015117193,-0.02151295,-0.28094754,0.01279149,0.32118255,0.62515485,0.11396048,0.053259086,-0.33327633
1978-03-01,-0.16512641,0.27024922,0.1850114,0.06686459,-0.40246668,-0.18977913,0.11489077,0.2228044,0.20652433,-0.010349477,-0.011977482
1978-04-01,0.0776792,-0.031048441,-0.29932076,-0.20547776,0.4608423,0.5379401,0.4358408,0.18477878,-0.103029594,0.03767674,-0.1673359
1978-05-01,0.17919698,0.11035566,-0.26176032,-0.21582727,0.25745767,0.24141021,0.058143117,0.2849013,-0.13733403,0.038723312,-0.21338522
1978-06-01,-0.00814004,0.0031397105,-0.41037416,0.13314772,0.102913335,0.08721466,-0.15489325,0.33478805,-0.17535964,0.08593552,-0.6477143
1978-07-01,0.3814188,-0.14663696,0.04628191,-0.2448988,-0.061166562,0.49770507,-0.11616993,-0.038258173,0.05698018,-0.05360795,0.10256438
1978-08-01,0.13558975,0.1993146,-0.19884945,0.25164342,-0.35851043,0.0045351507,0.014652073,0.34095123,0.087796114,0.07407433,0.090587
1978-09-01,0.2718772,-0.09593614,-0.0726789,0.04139786,0.0734929,-0.21780412,-0.0998899,-0.08244693,0.26036483,-0.031164711,-0.111983635
1978-10-01,0.33211344,0.037560415,-0.3959546,-0.19024424,-0.040932756,0.06558542,0.27280748,0.50340307,-0.09977355,0.07081832,-0.07907463
1978-11-01,0.20257063,-0.25943458,-0.1907094,-0.14791608,0.0038374425,0.111169636,0.16314958,0.39537317,-0.22861874,-0.08221437,-0.2776915
1978-12-01,0.11558852,-0.07733035,0.033839293,-0.055236004,-0.101285316,0.27559835,0.29920447,0.3419978,-0.035467304,0.038258173,-0.52945125
1979-01-01,0.14232978,0.28822908,-0.44900084,-0.0771883,0.0701982,0.08373217,0.23795995,0.38445416,-0.42817935,0.048633076,-0.19958897
1979-02-01,0.1521457,0.09711744,-0.2648792,-0.32169217,-0.0014872492,-0.31232253,0.007287526,0.021862602,0.033611853,-0.007436228,-0.1763879
1979-03-01,-0.11317978,0.30592734,-0.2479246,-0.21327166,0.20955363,0.21327166,0.4796381,0.7013871,0.13727322,-0.0422379,-0.39605471
1979-04-01,0.29655766,-0.12121089,-0.20538926,-0.11823635,-0.033463128,-0.24747841,0.086409226,0.23691896,0.030191183,0.067818604,-0.26101238
1979-05-01,-0.0577053,0.016508484,0.0038668395,0.25312996,0.07763446,0.20345584,-0.20300965,0.291501,0.09726616,0.024093455,-0.18278304
1979-06-01,0.12165706,-0.22234388,-0.13786809,-0.005800247,0.053838443,0.12165706,-0.27796704,-0.03896595,-0.0071388246,-0.10009191,0.14857626
1979-07-01,-0.5007571,0.20687649,0.2647305,-0.18233687,0.3872799,-0.07808061,-0.07570102,-0.019185519,-0.031975865,0.089978635,-0.3514372
