,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1975-12-01,1.9794208e-05,-4.5579873e-07,2.399971e-06,8.413001e-06,1.4787547e-06,1.0582047e-05,6.94743e-06,5.994116e-07,-6.3097104e-06,1.0935182e-06,2.9275761e-06
1976-01-01,1.3127981e-05,4.114001e-06,3.5289122e-06,1.2296063e-05,6.692033e-06,3.4100667e-06,1.5824859e-05,2.5781483e-06,-4.8268485e-06,-6.3901243e-06,1.1729258e-05
1976-02-01,1.4618119e-05,1.2068485e-06,7.0211463e-06,1.1912096e-05,8.977528e-06,6.353781e-06,4.2602696e-06,2.2673194e-06,-1.1783886e-05,-8.0437894e-07,1.17566815e-05
1976-03-01,1.12812995e-05,3.6568963e-06,6.9480084e-06,6.5366185e-06,1.299999e-05,3.7483187e-06,3.1815143e-06,-4.2874744e-06,-1.0321171e-05,3.2363678e-06,8.76726e-06
1976-04-01,-4.708003e-06,4.964204e-06,-1.09590474e-07,1.3731347e-05,-5.933027e-06,4.552814e-06,-5.357084e-06,3.7117497e-06,-7.551156e-06,9.754593e-06,8.137504e-07
1976-05-01,1.4033038e-05,-1.0603544e-06,2.0387743e-06,1.5038655e-05,1.7736529e-06,6.6737484e-06,9.498617e-06,1.3054843e-05,4.278554e-06,2.0570515e-06,1.6182385e-06
1976-06-01,1.3722209e-05,7.3228293e-06,4.5985216e-06,6.80174e-06,-4.0772065e-06,3.5106277e-06,1.1061893e-05,-4.3870386e-07,1.10801775e-05,-9.123578e-06,1.8742139e-06
1976-07-01,1.2076656e-05,8.483861e-06,-1.4260368e-06,4.790505e-06,-3.2544267e-06,2.3038883e-06,4.9824885e-06,-5.9056038e-06,1.2314347e-05,7.633658e-06,1.8193605e-06
1976-08-01,-6.0792954e-06,1.1372722e-05,-7.4597338e-06,9.45291e-06,-6.5811037e-07,-4.872556e-06,1.1802396e-05,7.706789e-06,7.1856994e-06,6.8748705e-06,5.2120595e-07
1976-09-01,4.1962776e-06,4.2694082e-06,2.2307504e-06,2.8981158e-06,-3.8029466e-06,-1.4808902e-06,5.7869765e-06,3.6568963e-06,2.6878479e-06,4.88192e-06,7.8632e-07
1976-10-01,1.4252444e-05,2.7792703e-06,3.7757418e-06,1.2872006e-05,2.0123844e-07,2.6147172e-06,9.169504e-06,3.7757418e-06,1.8009792e-05,-6.1158644e-06,-9.242423e-06
1976-11-01,1.4928948e-05,1.5998558e-05,-1.2706223e-06,6.6097564e-06,-3.6292477e-06,-2.6144917e-06,5.9880986e-06,1.188564e-06,8.90439e-06,-4.3423206e-06,-3.5378325e-06
1976-12-01,1.6391663e-05,1.062308e-05,4.8453585e-06,-9.2322443e-07,3.1266682e-06,2.5141562e-06,1.67482e-05,9.553471e-06,-3.482979e-06,6.426919e-06,9.608324e-06
1977-01-01,1.3948769e-05,3.4306322e-06,9.824169e-06,1.5755813e-05,5.8292208e-06,5.2153337e-07,1.0448126e-05,5.5394776e-07,-2.6600348e-05,6.420767e-06,2.2951579e-05
1977-02-01,1.509134e-05,2.7094356e-06,7.774022e-06,1.8559569e-05,8.041432e-06,9.184005e-06,1.6679594e-05,3.5278717e-06,-1.5596008e-05,2.6284033e-06,1.186621e-05
1977-03-01,8.989526e-06,7.174378e-06,5.885944e-06,2.012548e-06,6.250597e-06,6.106711e-07,1.6947004e-05,6.623348e-06,-1.16172705e-05,-9.3706694e-07,2.2562619e-05
1977-04-01,1.3324812e-05,-3.084453e-06,-9.17006e-06,6.8502413e-06,-2.2173954e-06,1.22470665e-05,3.9168335e-06,5.07561e-06,6.485592e-06,-5.319016e-07,3.8276958e-06
1977-05-01,1.0472435e-05,5.699567e-06,-4.5897104e-07,6.4369706e-06,2.0449625e-06,-4.0487503e-06,-3.1654854e-06,1.0837088e-05,7.1419636e-06,4.2004503e-06,-2.8170434e-06
1977-06-01,1.6363565e-05,9.346073e-06,-3.0196243e-06,9.645893e-06,-3.374189e-07,6.380247e-06,1.0837088e-05,4.810172e-07,4.6785462e-06,7.263512e-06,5.6347417e-06
1977-07-01,4.3949294e-06,4.321999e-06,-6.471648e-06,1.0934327e-05,9.510113e-07,7.4904056e-06,3.2766693e-06,-5.6207973e-06,7.5795433e-06,1.842378e-06,1.0901913e-05
1977-08-01,9.435207e-06,7.69299e-06,6.963688e-06,7.765921e-06,-6.04217e-06,2.296165e-06,7.0123097e-06,6.0642196e-06,1.4572726e-05,9.216419e-06,7.1824797e-06
1977-09-01,3.0254669e-06,1.2994533e-06,1.4877878e-07,1.6630975e-05,-3.586858e-06,-3.4572076e-06,4.4111366e-06,-4.2189204e-06,-5.319016e-07,1.7613456e-06,1.9801337e-06
1977-10-01,4.2409665e-06,9.5729665e-06,-3.7003047e-06,3.065983e-06,-3.432895e-06,7.5653224e-07,3.001158e-06,4.2429383e-07,-1.6339545e-06,8.73832e-06,9.175903e-06
1977-11-01,1.1331391e-05,5.351125e-06,-2.3207758e-07,6.380247e-06,-2.679284e-06,3.9087317e-06,7.733506e-06,6.380247e-06,6.5928907e-07,-4.956324e-06,-3.8604048e-07
1977-12-01,1.0715536e-05,6.720591e-06,3.5764933e-06,1.6793041e-05,-3.902889e-06,4.8000984e-06,1.1177428e-05,4.9297523e-06,-6.6904395e-06,-2.979108e-06,1.2563098e-05
1978-01-01,1.4233603e-05,2.825138e-06,7.334078e-06,8.720788e-06,4.6967725e-06,3.1909585e-06,8.720788e-06,-1.6667873e-06,-1.1050488e-05,1.6851409e-06,4.53513e-06
1978-02-01,1.1817494e-05,5.079608e-06,-3.2321586e-06,1.4199573e-05,1.120496e-05,9.0185495e-06,6.857659e-06,-3.64902e-06,-1.6001813e-05,-5.376027e-06,1.8240607e-05
1978-03-01,6.6194516e-06,6.627961e-06,3.914087e-06,1.2668235e-05,6.857659e-06,3.9906554e-06,4.1778185e-06,6.217124e-07,-7.649978e-07,2.1190208e-06,2.7400638e-06
1978-04-01,1.1315555e-05,-5.0527487e-06,-2.355886e-06,1.2395998e-05,-8.4404746e-08,7.631836e-06,4.245878e-06,9.299292e-06,3.3270771e-06,-1.0352876e-05,1.1834509e-05
1978-05-01,6.1004976e-06,1.1213466e-05,-3.7170794e-06,5.9813938e-06,2.0339467e-06,-5.9119957e-06,7.512732e-06,1.26512205e-05,1.3161669e-05,-9.723324e-06,8.627205e-06
1978-06-01,1.2736298e-05,9.0780995e-06,2.4678266e-06,1.0064963e-05,2.6464804e-06,-1.0735708e-05,5.0115486e-06,3.1824493e-06,1.7177175e-05,-1.7178354e-06,-4.1934945e-06
1978-07-01,1.6511112e-06,1.2668235e-05,-7.570943e-06,2.5443915e-06,2.5443915e-06,5.7942307e-06,9.5375035e-06,-4.5873094e-07,1.5186437e-05,7.853028e-06,-1.9390245e-06
1978-08-01,1.8368217e-05,1.26512205e-05,-9.774372e-06,9.0780995e-06,-8.455721e-06,1.3995395e-05,8.890936e-06,-2.5515583e-06,1.8946721e-05,-2.8067843e-06,-8.2515435e-06
1978-09-01,8.354968e-06,8.976011e-06,-5.5376695e-06,5.6410972e-06,-4.312602e-06,-3.521407e-06,7.5297467e-06,1.6596205e-06,1.4948229e-05,8.040195e-06,-3.8872276e-06
1978-10-01,1.1426153e-05,8.05721e-06,2.4423025e-06,4.2203574e-06,-3.5639423e-06,7.0363167e-06,1.5228976e-05,2.5443915e-06,5.8537844e-06,7.723793e-08,2.263645e-06
1978-11-01,6.891689e-06,1.9914078e-06,-7.47983e-07,5.86229e-06,-7.911247e-06,1.5915575e-06,1.4148529e-05,1.0184067e-05,5.343336e-06,-3.2236458e-06,1.1321572e-06
1978-12-01,1.0762571e-05,2.1700653e-06,7.146915e-06,1.0873169e-05,-7.839844e-09,8.278403e-06,1.4684498e-05,1.2370478e-05,1.0300682e-06,4.8073707e-06,4.637219e-06
1979-01-01,1.3188663e-05,4.899677e-06,6.969811e-06,1.235216e-05,8.566771e-06,1.9930376e-06,1.3585792e-05,4.3842556e-06,-1.3309054e-05,1.1456512e-05,2.6124892e-05
1979-02-01,1.3163313e-05,-4.8257316e-06,7.8232115e-06,1.0924188e-05,1.4574387e-05,6.242153e-07,8.947001e-06,4.0885207e-06,-1.0774198e-05,-5.763628e-06,5.3559525e-06
1979-03-01,9.2849805e-06,4.367357e-06,2.4746623e-06,8.820258e-06,7.1219038e-06,3.7420905e-06,1.5367659e-06,3.902631e-06,-5.957969e-06,5.660135e-06,1.43040015e-05
1979-04-01,9.107542e-06,3.5224039e-06,1.1987831e-06,1.4177258e-05,3.0576775e-06,5.9389677e-06,7.857012e-06,1.03665225e-05,-1.674056e-06,5.6516838e-06,-7.2084986e-06
1979-05-01,1.184519e-05,-2.5453483e-07,-4.158217e-06,1.4912366e-05,-2.883353e-07,6.4205924e-06,6.9444613e-06,1.1118529e-05,8.389332e-06,4.7644826e-06,-7.2084986e-06
1979-06-01,7.4852323e-06,6.631828e-06,3.8012367e-06,4.214271e-07,-4.7834837e-06,-5.231308e-06,1.1566353e-05,-2.3763641e-07,1.2816883e-05,-5.1647294e-07,1.088938e-06
1979-07-01,-3.4569057e-06,7.375387e-06,-1.2431301e-06,7.4852323e-06,-7.461982e-06,7.5095886e-07,-7.108101e-07,5.8375736e-06,8.414681e-06,8.110495e-06,4.654641e-06
1979-08-01,1.2757737e-05,4.257512e-06,-5.2566575e-06,9.014595e-06,-3.279467e-06,-1.1755328e-06,7.0036076e-06,-3.085126e-06,1.2115572e-05,3.0661286e-06,-9.151892e-06
1979-09-01,1.4118112e-05,1.33830035e-05,-4.935573e-06,6.141756e-06,-7.53058e-07,-6.262151e-06,1.4405396e-05,8.4390194e-07,1.4802525e-05,-1.4881662e-06,-1.1154425e-05
1979-10-01,1.42955505e-05,1.0020089e-05,6.6646317e-07,-8.882489e-07,-7.953058e-07,-3.6005476e-06,8.744213e-06,1.3677745e-06,2.3901666e-06,4.0800733e-06,8.710413e-06
1979-11-01,3.8096878e-06,9.563817e-06,1.0551412e-06,3.9871265e-06,-7.174698e-06,-1.0343272e-05,4.223715e-06,4.0293744e-06,3.5382982e-07,8.203442e-06,9.411724e-06
1979-12-01,1.3991368e-05,5.4817065e-07,4.4856497e-06,7.18105e-06,-2.0458356e-06,1.1295968e-05,2.0446809e-05,5.9305203e-06,5.6506906e-07,1.1921235e-05,1.0653806e-05
1980-01-01,3.287947e-06,-5.790229e-06,5.474656e-06,1.5323145e-05,7.1312606e-06,7.5039934e-06,1.1007702e-05,-3.3301767e-06,-2.4029396e-05,-5.5536657e-07,1.9795967e-05
1980-02-01,8.2246115e-06,4.215639e-06,1.9875151e-06,1.1073964e-05,7.255505e-06,7.810464e-06,4.488982e-06,6.0379025e-06,-8.308256e-06,-2.2285312e-06,1.737733e-05
1980-03-01,1.0046875e-05,-1.3526551e-05,1.0253949e-05,8.274314e-06,3.387344e-06,1.0701231e-05,1.1206495e-05,3.1140007e-06,-1.0254764e-05,4.9362643e-06,2.0176987e-05
1980-04-01,1.1239623e-05,3.3293618e-06,2.6998532e-06,8.671894e-06,1.2076212e-05,-9.0325193e-07,9.24342e-06,2.0123625e-06,6.667411e-06,-3.023706e-06,8.0838e-06
1980-05-01,4.977679e-06,5.8308287e-06,-3.2307798e-06,1.1281045e-05,-9.20282e-06,4.008565e-06,3.3091055e-07,6.518312e-06,6.7502406e-06,4.2322063e-06,4.754038e-06
1980-06-01,1.0692951e-05,9.62444e-06,-1.8475184e-06,6.3609405e-06,-5.922753e-06,-4.5312117e-06,7.4460113e-06,-8.5355714e-07,1.7070859e-05,5.632035e-06,-4.3075706e-06
1980-07-01,1.0018339e-06,5.408394e-06,6.278111e-06,1.5795278e-05,9.687064e-07,-8.7840453e-07,1.0345066e-05,-5.4708653e-07,8.796138e-06,3.1802629e-06,-3.2142125e-06
1980-08-01,5.8888036e-06,9.756972e-06,-2.477027e-06,1.4842732e-05,-8.89635e-06,4.223926e-06,6.543167e-06,1.2503297e-06,-2.654633e-07,1.1239623e-05,1.2589757e-05
1980-09-01,8.779578e-06,4.7291906e-06,7.321767e-06,1.4246358e-05,-9.1516995e-08,5.300717e-06,1.470192e-05,7.872586e-09,9.190044e-07,-2.5018744e-06,1.6259124e-05
1980-10-01,7.4045965e-06,3.4121913e-06,9.3557173e-07,-1.9717627e-06,-4.887377e-06,-1.3008394e-06,1.6341957e-05,2.2442837e-06,1.0966287e-05,2.7826827e-06,-5.591435e-06
1980-11-01,1.5927806e-05,6.6425637e-06,5.7940633e-07,1.1562661e-05,-3.843721e-06,5.959664e-07,1.1902266e-05,3.130568e-06,-3.4001278e-07,1.6230624e-06,2.9778312e-07
1980-12-01,1.6366805e-05,6.385788e-06,-3.4829282e-07,1.6292259e-05,1.4656835e-06,6.5348795e-06,8.945237e-06,6.2035615e-06,-7.678747e-06,6.9241796e-06,9.765252e-06
1981-01-01,1.7515762e-05,5.8916776e-06,1.5003534e-06,1.1499567e-05,7.724866e-06,9.308074e-06,1.0766293e-05,-7.858034e-09,-1.6698214e-05,4.450125e-06,1.8890652e-05
1981-02-01,1.45159975e-05,5.0473318e-08,2.1253072e-06,6.7249457e-06,8.766452e-06,-5.1907846e-06,3.7335121e-06,4.0877785e-07,-8.265546e-06,-3.5575795e-06,1.171622e-05
1981-03-01,1.4899302e-05,-2.524328e-06,4.366797e-06,1.3916044e-05,3.608522e-06,6.491631e-06,5.6916942e-06,6.2666477e-06,-1.4827456e-06,-6.8280497e-07,1.2837045e-06
1981-04-01,1.21995145e-05,-1.9243744e-06,3.7835089e-06,2.2665357e-05,-4.9520168e-08,4.958416e-06,1.009968e-05,-3.5659104e-06,-3.04095e-06,3.858502e-06,1.74741e-05
1981-05-01,2.1503074e-06,5.208396e-06,9.17069e-07,-9.952055e-08,-2.749308e-06,-1.4077523e-06,-2.524328e-06,3.983492e-06,1.1907869e-05,7.516548e-06,-1.9160434e-06
1981-06-01,8.316485e-06,-1.9077124e-06,1.2087112e-06,-2.999288e-06,-2.974295e-06,-1.210691e-05,3.2085554e-06,3.7335121e-06,1.7682414e-05,-2.0993612e-06,-1.4160833e-06
1981-07-01,1.3607736e-05,2.8002542e-06,2.4836118e-06,2.883582e-06,-5.282447e-06,2.558605e-06,1.7753337e-06,-1.7327257e-06,1.00163525e-05,1.5374266e-05,-1.4577454e-06
1981-08-01,7.670824e-07,9.466396e-06,8.337447e-07,1.0766293e-05,-8.232215e-06,-1.2873512e-05,1.23245045e-05,-5.982387e-06,1.13995775e-05,5.7333564e-06,1.3170356e-06
1981-09-01,-1.5784462e-07,4.275138e-06,-5.5657583e-06,1.069963e-05,-4.174195e-06,-4.328249e-07,9.924694e-06,7.0665847e-06,6.241651e-06,-4.8991424e-06,1.4041034e-05
1981-10-01,5.6416975e-06,9.766372e-06,-2.4117617e-07,8.337447e-07,-4.115871e-06,4.3001346e-06,6.7416113e-06,8.8747765e-06,4.5667803e-06,1.2274508e-05,6.1499886e-06
1981-11-01,1.26578125e-05,7.5748794e-06,-3.1409436e-06,8.4248095e-06,1.833665e-06,7.17082e-07,8.066505e-06,-4.328249e-07,2.3752873e-06,6.8999325e-06,3.1335621e-06
1981-12-01,1.2157849e-05,4.6001114e-06,2.4669462e-06,3.808509e-06,6.2916442e-06,-5.349102e-06,2.425284e-06,6.883267e-06,-5.4074335e-06,1.7170023e-06,7.9581805e-06
1982-01-01,1.7425707e-05,-7.240582e-06,3.4300974e-06,1.3550929e-05,1.2030225e-05,2.3303874e-06,6.5316417e-06,7.6055876e-06,-8.933115e-06,2.227287e-06,1.3456422e-05
1982-02-01,1.6283037e-05,6.755021e-06,7.9922065e-06,4.0143277e-06,9.693329e-06,2.4334804e-06,-6.415794e-06,-5.238755e-06,-1.3177334e-05,1.5313708e-06,1.2391069e-05
1982-03-01,1.31900815e-05,6.9698144e-06,2.4764377e-06,6.858121e-06,1.75475e-06,1.2736273e-06,3.997142e-06,5.5951677e-06,-3.486086e-06,1.1849803e-05,1.3181492e-05
1982-04-01,6.2481267e-06,-4.962276e-07,1.7031998e-06,1.0870368e-05,-6.852424e-07,8.937273e-06,3.747984e-06,1.2167689e-05,-8.0395985e-06,1.2064593e-05,1.670402e-05
1982-05-01,4.0229133e-06,-4.1476305e-06,-2.0856605e-06,6.282491e-06,-3.1580566e-07,7.055729e-06,9.658834e-08,5.2686883e-06,7.3907977e-06,1.995315e-06,5.7755897e-06
1982-06-01,3.1895397e-06,1.2279379e-05,-3.41735e-06,1.5870643e-05,-9.878182e-06,-2.1200321e-06,8.18276e-07,3.0091178e-06,6.9440357e-06,1.8922146e-06,4.108835e-06
1982-07-01,9.796426e-06,-1.4584803e-06,6.634742e-06,1.664388e-05,-1.2608798e-06,-5.4777774e-07,1.406642e-05,-3.6665078e-06,1.8241906e-05,7.40798e-06,5.517846e-06
1982-08-01,8.46474e-06,7.734459e-06,-4.456924e-06,6.523056e-06,-7.3952324e-06,4.349393e-06,8.430372e-06,9.2136906e-07,6.1364335e-06,6.3769985e-06,8.9286805e-06
1982-09-01,8.980231e-06,-6.3369225e-07,4.4353073e-06,1.3997687e-05,-3.0908705e-06,6.1793908e-06,8.378825e-06,-5.5824203e-06,8.602205e-06,-4.061716e-06,3.6277052e-06
1982-10-01,6.3855914e-06,1.1533411e-06,4.2306056e-07,6.3082625e-06,-7.1960676e-07,-6.165137e-07,1.1067976e-05,6.239534e-06,7.5813296e-07,8.533472e-06,1.27776875e-05
1982-11-01,6.35122e-06,4.632915e-06,-3.6235506e-06,7.51108e-06,-1.5104888e-08,2.4936235e-06,7.734459e-06,1.0741496e-05,-1.1320008e-06,1.0330623e-06,1.16092415e-05
1982-12-01,7.5969947e-06,-7.068753e-06,6.282491e-06,1.4736557e-05,-1.3897516e-06,5.225731e-06,9.487132e-06,3.464469e-06,-2.644112e-06,-2.712848e-06,8.387415e-06
1983-01-01,1.6328293e-05,-3.499903e-06,6.887949e-06,1.3737848e-05,6.4011547e-06,1.0964857e-05,7.1661198e-06,7.053113e-06,-8.680789e-06,6.9870293e-07,2.2534925e-05
1983-02-01,5.8969745e-06,5.8100486e-06,5.236325e-06,1.100832e-05,5.6274985e-06,-4.0527812e-07,8.591731e-06,-4.2561733e-06,-1.1984044e-05,4.5061315e-06,1.34075235e-05
1983-03-01,-8.254847e-06,1.802684e-06,6.5402382e-06,1.0799693e-05,1.4028155e-06,6.601087e-06,-3.3782053e-06,-1.0398508e-06,-3.3347424e-06,1.01042715e-05,-3.2738935e-06
1983-04-01,-2.7436326e-06,8.49611e-06,2.4285619e-06,1.1460343e-05,4.827765e-06,-1.4397192e-06,1.3103276e-05,4.697373e-06,2.054774e-06,9.2471237e-07,5.8708974e-06
1983-05-01,6.2099134e-06,8.817744e-06,-1.2397832e-06,1.6684695e-05,6.5523636e-07,1.0069503e-05,7.957162e-06,2.7849637e-06,4.332276e-06,1.1547272e-05,3.2804528e-06
1983-06-01,1.0243359e-05,-2.5523914e-06,2.7501956e-06,1.8571027e-05,-2.943565e-06,-2.36115e-06,4.801688e-06,-8.680789e-06,9.634863e-06,-1.500568e-06,-1.0224649e-06
1983-07-01,1.0721458e-05,1.4885292e-05,2.6198031e-06,1.0408519e-05,-7.011782e-06,-5.5305645e-07,9.617477e-06,4.5843663e-06,1.1243024e-05,-7.5159587e-06,3.1413692e-06
1983-08-01,-4.487447e-07,7.148734e-06,-1.2279594e-05,1.0478063e-05,-7.008348e-07,2.6024172e-06,7.8528465e-06,8.1223225e-06,4.4800545e-06,6.4620035e-06,1.9939253e-06
1983-09-01,-5.8295664e-06,4.8103793e-06,6.8131703e-07,9.4697025e-06,-6.29028e-06,4.2714273e-06,2.5328736e-06,-4.1953244e-06,8.83513e-06,8.669966e-06,4.0454142e-06
1983-10-01,6.583705e-06,6.9661837e-06,-1.2484779e-06,1.2816417e-05,-6.312912e-07,6.835795e-06,-7.790695e-07,-3.795456e-06,5.201553e-06,8.204006e-07,-1.743967e-06
1983-11-01,1.3598765e-05,2.4633337e-06,-2.8653303e-06,1.6114427e-06,-2.326382e-06,6.618473e-06,3.1587551e-06,6.00129e-06,-1.3788704e-06,9.634863e-06,1.8983046e-06
1983-12-01,1.4841829e-05,-8.6025575e-06,4.7929934e-06,1.945769e-05,-3.20435e-06,1.2712102e-05,9.295847e-06,2.906665e-06,-4.4126427e-06,4.114958e-06,4.7060676e-06
1984-01-01,1.2682183e-05,-5.8403384e-07,9.943666e-06,1.6511181e-05,4.8110014e-06,1.2280427e-05,1.5888047e-05,-8.2180486e-07,-9.726078e-06,-4.019472e-06,9.254938e-06
1984-02-01,8.508214e-07,3.7041173e-06,7.83649e-06,1.700313e-05,5.229158e-06,5.7457073e-06,8.6072105e-06,3.3515535e-06,-8.971758e-06,2.712026e-06,1.82494e-05
1984-03-01,2.2143995e-05,4.384652e-06,4.7700087e-06,6.2622494e-06,3.490939e-06,6.5410204e-06,8.762989e-06,5.7867e-06,-4.552414e-06,9.509116e-06,1.2264027e-05
1984-04-01,-1.707318e-06,4.606023e-06,3.3597535e-06,1.6420992e-05,-4.855785e-06,7.574119e-06,4.401045e-06,-2.6912094e-06,3.1957752e-06,6.9509842e-06,-2.3468456e-06
1984-05-01,5.9834856e-06,4.2288666e-06,-1.707318e-06,1.5330508e-05,-5.9216763e-06,-4.9951705e-06,9.025367e-06,1.8265127e-06,1.0378222e-05,1.3181707e-06,6.746006e-06
1984-06-01,-4.26545e-06,-4.036483e-07,-3.3389442e-06,1.6863745e-05,-8.225637e-06,6.360642e-06,3.79431e-06,1.4895952e-05,7.967676e-06,-1.025902e-05,1.0919364e-05
1984-07-01,4.917594e-06,1.6478385e-05,5.507929e-06,1.1517906e-05,-6.3644256e-06,8.238247e-06,6.212431e-07,1.5641417e-06,1.20672485e-05,1.547749e-06,-5.692098e-06
1984-08-01,1.2673983e-05,8.049668e-06,9.017167e-06,7.631512e-06,-3.109366e-06,-7.3237316e-06,6.073671e-06,-1.6252598e-05,9.976466e-06,6.426235e-06,-2.23206e-06
1984-09-01,1.0115851e-05,4.5896304e-06,-4.577014e-06,-2.7246278e-07,-5.692098e-06,4.8274014e-06,6.434435e-06,-7.3155315e-06,1.1444114e-05,1.6896542e-05,-1.4514379e-05
1984-10-01,-2.2730528e-06,5.6555145e-06,1.3017707e-06,1.2764176e-05,-2.8961877e-06,3.9992883e-06,3.269568e-06,4.146874e-06,5.9506856e-06,5.565329e-06,9.705895e-06
1984-11-01,8.935174e-06,3.81891e-06,-3.2241587e-06,1.2853707e-06,-1.5105325e-06,-4.4212284e-06,1.2272227e-05,8.394032e-06,5.507929e-06,5.0405797e-06,-3.7905556e-07
1984-12-01,1.37972675e-05,1.531349e-06,1.4739562e-06,6.631213e-06,7.4921263e-06,-5.708498e-06,1.5051737e-05,5.6801146e-06,1.3837634e-06,4.900576e-07,7.5085263e-06
1985-01-01,1.3699915e-05,-2.1084998e-07,8.602183e-06,1.5108271e-05,1.4739926e-06,-2.0685038e-06,1.2671728e-05,-1.3254394e-06,-4.0093437e-07,-7.027993e-06,2.9191848e-05
1985-02-01,1.0287025e-05,-1.47177925e-05,1.1142409e-05,9.993259e-06,7.833201e-06,1.3181503e-05,2.902816e-07,-1.811341e-05,-1.1780117e-05,1.0074218e-06,1.5816775e-05
1985-03-01,1.5237878e-05,1.4826364e-06,6.1742758e-06,1.4339457e-07,4.057423e-06,5.5176206e-06,3.4958066e-06,5.1633688e-06,-8.712836e-06,9.068754e-06,1.3699915e-05
1985-04-01,9.293399e-06,5.322072e-07,-1.6624108e-06,1.0105585e-05,3.1588352e-06,-2.8806826e-06,4.3598266e-06,1.1997792e-05,7.914132e-07,-7.019349e-06,1.1842269e-05
1985-05-01,3.659974e-06,4.377107e-06,-1.8352148e-06,2.562665e-06,5.0629023e-07,1.292552e-06,-9.213967e-06,5.7509096e-06,9.768613e-06,1.5168756e-05,7.13655e-07
1985-06-01,-1.6796912e-06,-1.4204852e-06,-2.7078786e-06,1.7829945e-05,1.8659921e-07,8.671304e-06,9.647651e-06,4.230227e-06,9.137875e-06,1.664077e-06,1.6577113e-05
1985-07-01,-3.243571e-06,7.116061e-06,-2.9930015e-06,7.980088e-06,5.9269223e-07,7.738163e-06,7.876406e-06,9.72861e-07,6.7618166e-06,1.2689008e-05,-7.0366295e-06
1985-08-01,5.3793774e-06,4.2215834e-06,-4.2112806e-06,1.6819042e-05,-7.943854e-06,-4.0093437e-07,2.156572e-06,5.4052944e-06,1.23434e-05,8.187453e-06,-1.1011136e-05
1985-09-01,8.014649e-06,5.5176206e-06,3.193396e-06,1.0554875e-05,-1.62785e-06,9.405725e-06,8.412098e-06,-7.788331e-06,9.578529e-06,2.5367408e-06,-2.9757211e-06
1985-10-01,1.1297932e-05,1.37604e-05,1.1543016e-06,1.3293829e-05,-5.49003e-06,-8.125062e-08,4.5499182e-06,5.151378e-09,2.0788066e-06,1.7936836e-06,3.2366006e-06
1985-11-01,3.2884418e-06,-1.9993822e-06,-1.2131204e-06,1.2887736e-05,-2.5696354e-06,-4.8938527e-06,1.3703102e-06,1.1367054e-05,2.8391514e-06,9.224277e-06,1.2147866e-06
1985-12-01,1.2213801e-05,-2.232664e-06,3.1242744e-06,6.407565e-06,4.8900984e-07,-1.0190313e-05,7.288865e-06,7.1851828e-06,3.4439654e-06,-2.5005138e-06,8.04921e-06
1986-01-01,1.0253796e-05,7.515955e-06,4.5506895e-06,6.7811925e-06,9.090429e-06,6.440059e-06,-1.465014e-07,-6.3744374e-06,-6.7330693e-06,3.1598975e-06,8.198229e-06
1986-02-01,1.5125923e-05,-7.5377975e-06,1.0087599e-05,1.7146507e-05,8.880503e-06,3.870664e-07,1.3142635e-06,6.057453e-07,-1.12815615e-05,8.548108e-06,1.5939404e-05
1986-03-01,1.4968478e-05,6.527531e-06,5.311682e-06,1.4277459e-05,7.2185503e-06,-5.639682e-06,-4.782465e-06,-1.9309155e-06,-7.2229086e-06,7.752125e-06,2.0181746e-05
1986-04-01,3.710964e-06,5.1804745e-06,-2.7443893e-06,1.0201307e-05,1.9615472e-06,9.816438e-06,6.623748e-06,1.0594929e-05,-4.4763146e-06,3.0374358e-06,1.3988807e-05
1986-05-01,1.2869175e-05,4.6906425e-06,-6.27595e-07,1.0148826e-05,-8.421259e-06,-2.5169647e-06,8.87175e-06,7.166069e-06,-2.5257177e-06,-3.3129545e-06,-6.8730224e-06
1986-06-01,4.926813e-06,4.9792943e-06,-3.0592855e-06,-1.5197948e-06,-6.538394e-07,5.7227953e-06,1.1714561e-05,2.5913396e-06,1.3630175e-05,2.82751e-06,-7.9314195e-06
1986-07-01,7.1135873e-06,8.01454e-06,-3.08553e-06,-4.4850676e-06,-5.9020967e-06,-6.601862e-06,-1.6160193e-06,-7.3541087e-06,1.0131334e-05,1.4426158e-05,-1.42993085e-05
1986-08-01,9.160409e-06,5.2504547e-06,-3.3042088e-06,1.1329685e-05,-5.7271536e-06,6.1339088e-06,8.320683e-06,-2.7443893e-06,1.5591795e-06,7.90957e-06,1.9178115e-06
1986-09-01,1.06561565e-05,6.0726816e-06,-4.0302184e-06,7.008617e-06,-7.2381226e-07,-1.7559723e-06,5.8190126e-06,2.9237272e-06,8.294446e-06,4.0433515e-06,3.212379e-06
1986-10-01,7.690891e-06,2.8625e-06,-2.0358784e-06,6.125163e-06,-4.4063418e-06,9.84146e-08,2.3814064e-06,2.3988978e-06,7.0960887e-06,9.921401e-06,-6.8730224e-06
1986-11-01,8.600589e-06,4.848087e-06,8.331699e-07,1.1530872e-05,-5.24606e-06,5.1892275e-06,4.6469067e-06,7.3934934e-06,4.769361e-06,7.4197305e-06,3.7721984e-06
