,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1967-04-01,-0.1511898,0.19135475,0.10220833,0.10253487,0.05551262,-0.03494034,0.29486924,-0.28637925,0.09894295,0.16882324,0.0026123046
1967-05-01,-0.046369553,0.00065307616,0.14596519,0.019266129,-0.18253823,0.0666153,0.1374752,-0.14825097,0.061063766,0.16457824,0.18155861
1967-06-01,-0.18384418,0.24947968,0.09339142,-0.23086663,-0.20539626,0.027755737,-0.06400299,-0.07902374,0.07281933,-0.112004474,-0.07739067
1967-07-01,-0.08424835,0.16000633,0.30662498,-0.14531212,0.13551578,-0.032328032,-0.016000748,-0.051267624,0.13812809,-0.06596184,0.08000336
1967-08-01,0.044083405,-0.061716843,0.40654716,-0.09600391,-0.080329895,-0.0117553715,-0.026449967,0.015347672,0.3595253,0.20702896,0.021225357
1967-09-01,-0.1969059,0.18841591,0.045716476,-0.17208882,-0.006204414,-0.044409942,0.020245742,-0.10971908,0.023511123,0.25078583,0.29846114
1967-10-01,-0.3405857,0.5838612,-0.22923394,-0.18155861,-0.33438128,-0.07445183,0.11004563,-0.33307496,0.12147446,0.23641777,0.16065979
1967-11-01,-0.23870353,0.34580994,0.037226103,-0.040818024,-0.12604599,-0.08653412,0.15086326,-0.33829957,0.03787918,0.19592667,0.010122681
1967-12-01,-0.19200821,0.7108868,-0.06824799,-0.10155525,-0.112004474,0.067921065,0.07314606,-0.041797638,0.08228874,-0.18188515,0.090452954
1968-01-01,-0.24032211,0.56233215,0.088251874,-0.05360756,0.13894196,-0.022974396,-0.37342948,-0.15899925,0.09299278,-0.10065079,0.43980065
1968-02-01,-0.1528,0.7432121,0.26986122,0.053242873,0.11195602,-0.35446626,0.012398911,-0.20567818,0.22172394,0.07257042,0.09116936
1968-03-01,-0.041938018,0.4879383,0.061994933,0.021151353,0.0021881103,-0.25199127,0.05069046,-0.21406555,0.2600151,0.08095817,0.3030464
1968-04-01,0.22828789,0.2760605,0.15462303,-0.15936394,0.17686805,-0.12617798,0.38838083,-0.17869186,0.047043227,0.009116745,0.20968933
1968-05-01,0.022974396,0.43214265,0.39458045,-0.012398911,0.020057296,0.008752441,-0.14842376,-0.14441185,-0.10065079,-0.0098461155,0.20130233
1968-06-01,-0.06163025,0.33404464,0.2425106,0.1881733,-0.30669364,-0.20859528,-0.1378479,-0.060171507,0.04850235,-0.04704361,0.0
1968-07-01,-0.06819496,0.10648575,0.2760605,-0.07220612,-0.050325394,0.029174041,-0.13018951,-0.037196733,0.0853344,-0.124355316,0.07147674
1968-08-01,0.24178085,0.203125,0.3263859,-0.0780407,0.14258881,-0.12362518,-0.08460541,0.028079987,-0.14477691,-0.027715301,0.21734695
1968-09-01,0.2454277,0.35154876,0.2782486,-0.15790519,-0.016410446,-0.31617507,-0.04047966,-0.088251874,-0.15681115,0.17978592,0.06637116
1968-10-01,-0.054336928,0.5714493,-0.15826988,-0.059077453,0.06235962,-0.23776932,0.06892395,-0.31398696,-0.08533478,0.10320358,0.2680374
1968-11-01,-0.26402625,0.38473433,0.13164826,-0.015316391,-0.025892258,0.27423707,0.15681115,-0.2673084,-0.07585297,-0.011669922,0.0929924
1968-12-01,-0.15134087,0.37634698,0.11961403,-0.20895997,-0.11086197,-0.16957474,0.2432396,-0.21333618,-0.10466232,-0.107579805,0.021880722
1969-01-01,-0.409684,0.27069014,0.032177735,-0.05738888,-0.19870491,-0.25742036,0.12937355,-0.2723488,0.027533341,0.24746895,-0.054734804
1969-02-01,-0.13567658,0.47470245,0.066014096,-0.1847721,-0.05539856,0.17647934,0.011610413,-0.2345314,0.021562194,0.054071806,0.37053984
1969-03-01,-0.3224392,0.33073235,0.16221467,-0.06667747,-0.19770965,0.104162596,0.1184269,-0.35594407,0.24780044,-0.022557449,0.14396973
1969-04-01,0.14596024,0.20069504,0.10847511,0.15524864,-0.034499742,0.06568222,0.35892946,-0.38513565,0.12273941,0.095869444,0.09056167
1969-05-01,-0.07895126,0.35129967,0.21927223,-0.03814888,-0.0019901276,-0.11942215,0.12937394,-0.23751716,-0.18676262,0.022889327,0.13667183
1969-06-01,0.08193664,0.30950204,0.36390534,-0.22093086,-0.1184267,-0.035163116,-0.07065811,-0.0826004,0.20268555,-0.0381485,0.023220826
1969-07-01,0.044120025,0.1983734,0.2720169,-0.058052253,0.20202217,-0.014263916,-0.098854825,-0.035163116,-0.0023220063,0.1701767,0.042792894
1969-08-01,-0.042792894,-0.004975891,0.09155693,-0.05539856,-0.22922364,0.17946473,0.008956527,-0.0043125153,0.06070633,0.14032058,0.005639267
1969-09-01,-0.023552705,0.3718666,0.45148164,0.110133365,0.095869444,-0.17216682,-0.17714271,-0.21363258,-0.1492775,0.0029857636,0.15558052
1969-10-01,-0.10913849,0.4385441,-0.03649025,0.04975929,-0.27400702,-0.10316773,0.05307617,-0.376511,-0.15690728,0.27765656,0.052412797
1969-11-01,-0.2696945,0.31116065,0.022557449,-0.1754837,-0.19804116,-0.1920704,0.021894073,-0.34002075,-0.08857117,0.08326378,-0.13103256
1969-12-01,-0.2511181,0.40072745,0.11146049,0.119090274,-0.15956077,-0.38049203,-0.03284111,-0.22126237,-0.10714798,-0.05838394,-0.002985382
1970-01-01,-0.39902002,0.5264801,0.1041645,-0.16972503,-0.022962952,-0.21664886,-0.08652611,-0.19934388,0.04559288,0.020300293,0.06090164
1970-02-01,0.04692421,0.5361309,-0.051250458,0.115479276,-0.09551201,-0.49852523,0.07887192,-0.24393769,0.09551201,0.15541497,0.15907554
1970-03-01,-0.24593468,0.5986961,0.084862515,-0.1703907,-0.1830368,-0.30151138,0.003327942,-0.40634155,0.05291443,0.085860826,0.15974121
1970-04-01,0.0056575774,0.3883705,0.22929497,0.14842625,0.22363739,-0.047922134,0.15042305,-0.2189785,-0.10649414,0.03760605,0.0728817
1970-05-01,-0.19135666,0.043263245,0.3853752,-0.13378295,-0.08918877,0.0915184,-0.17871018,-0.11880722,0.074546054,-0.08319855,0.04392891
1970-06-01,0.09451351,0.0788723,0.2802124,-0.2805454,0.08785744,-0.0029953003,-0.05790596,-0.0029953003,0.12379913,-0.032614134,-0.063230515
1970-07-01,0.21232262,0.11847458,0.10083656,0.026956368,0.1401062,-0.075876616,0.010649109,-0.026623536,-0.06223259,0.0545784,0.0019966126
1970-08-01,0.12879142,-0.06223297,0.52215385,-0.10882358,0.23628387,-0.021965027,-0.13711128,-0.09185104,-0.016972732,0.04093399,0.05324707
1970-09-01,0.025292207,0.29418945,0.34111366,-0.0485878,-0.18736306,-0.093515016,-0.11847458,-0.12579612,-0.2762192,0.025292968,-0.030617142
1970-10-01,-0.007321167,0.48687783,0.18969269,0.04226494,0.080868915,-0.037273027,0.21698189,-0.23228988,-0.06256523,0.11215134,0.020965958
1970-11-01,-0.19302063,0.36640626,0.038603973,-0.13711128,-0.04093361,-0.27754974,0.055576704,-0.25159225,-0.079537585,0.094846345,0.2063324
1970-12-01,-0.23095894,0.31748542,-0.12712708,-0.0029949187,-0.094846345,-0.118141934,-0.043595888,-0.21365356,0.061234284,-0.21531753,0.15275231
1971-01-01,-0.28285447,0.48078728,-0.034622192,-0.21687698,-0.101579286,-0.60718954,0.036254883,-0.3609169,-0.034622192,-0.15841179,0.061405182
1971-02-01,-0.17506942,0.60229033,-0.06663056,-0.24855919,-0.14730644,-0.08394203,-0.17441598,-0.18650094,0.23320809,-0.10321236,0.22210312
1971-03-01,-0.13848762,0.27044296,0.108111575,-0.06173134,-0.14110069,-0.064344406,0.0816555,-0.3707157,0.05911865,0.12411614,0.12934227
1971-04-01,0.09308739,0.028416062,0.028089523,0.115624234,-0.009472275,-0.08982124,0.3155163,-0.23124847,-0.12248345,0.21165085,0.12836227
1971-05-01,0.16331062,0.22406235,0.4494316,-0.17180291,-0.08590164,-0.3579777,-0.2590111,-0.14110069,-0.020903777,-0.07153015,0.1430603
1971-06-01,-0.15057258,0.12640266,0.15089913,-0.30179843,-0.039521217,0.020576859,-0.054545593,-0.008818817,0.14469337,0.10125275,0.059771728
1971-07-01,0.14436683,-0.05323906,0.4579239,-0.26064414,-0.2361475,-0.06891785,-0.22308274,-0.0009796142,0.13358803,0.07838936,0.16429062
1971-08-01,0.16037102,0.12084999,0.35765076,-0.06663094,0.12182999,0.0016326904,-0.12901536,-0.15187912,-0.06565094,0.1976059,0.18323478
1971-09-01,0.21099758,0.45727044,0.39488563,-0.28644735,0.03919468,0.008165741,-0.095047,-0.25705147,-0.1535122,0.07185669,0.22340927
1971-10-01,0.02286377,0.5742008,0.49091244,-0.14567319,0.030049134,-0.14012107,-0.18094826,-0.36352998,0.10027275,-0.109091565,0.17245635
1971-11-01,0.029722596,0.5154091,-0.050626375,-0.17049637,-0.054545976,-0.23974037,0.072509766,-0.3178032,0.021556854,-0.25770456,0.20152588
1971-12-01,-0.019923782,0.37267533,0.09014778,0.057811737,-0.12934227,-0.043767165,-0.040174484,-0.25574493,-0.23026848,0.26913643,0.02286377
1972-01-01,-0.16239509,0.48689842,0.08177147,-0.27343178,-0.2530609,-0.3179039,0.034430314,-0.26798058,0.0048776628,0.12165298,0.087796785
1972-02-01,-0.58961487,0.6369562,0.09869957,-0.049349785,-0.3477436,-0.094969556,0.0071727755,-0.1592392,0.1908001,0.02639637,0.21891785
1972-03-01,-0.2085888,0.52907526,0.080336764,0.08320598,-0.065130234,-0.055948637,0.2108841,-0.37241822,0.16870728,-0.008607673,0.19510384
1972-04-01,-0.20543289,0.1661251,0.038159944,-0.29581165,0.055088233,-0.15407448,0.3239296,-0.416317,0.124522015,0.2946636,0.15837821
1972-05-01,-0.35520363,0.2246563,0.13571206,-0.22150001,0.06914711,-0.060539626,0.26109466,-0.20112877,0.12853889,-0.012911225,0.114767075
1972-06-01,-0.00688591,0.54198647,0.2278122,0.0060251234,0.10329018,-0.15723038,0.2117447,-0.21834412,0.26597232,0.23211594,-0.064842984
1972-07-01,0.18821773,0.15120545,0.34458733,-0.031847764,0.0043037413,-0.3445877,-0.08578835,-0.048775863,-0.036151696,0.104724884,-0.15981293
1972-08-01,0.13915482,0.39451104,0.33024177,-0.14173718,-0.0057382584,-0.19395599,-0.07172928,-0.14661446,0.155509,0.18620911,0.1162014
1972-09-01,-0.06283493,0.4561985,0.32823333,0.16296902,-0.037586022,-0.19280815,0.13800736,-0.25994682,0.0892313,0.08923111,0.042463683
1972-10-01,-0.18764381,0.45734596,-0.4217682,-0.004590607,0.13800697,-0.08205833,0.22408219,-0.42894095,-0.14345856,0.22666474,-0.0071727755
1972-11-01,-0.19108696,0.3368408,-0.12509613,-0.05422745,-0.30757523,0.018649673,0.14862327,-0.38819885,0.13571167,0.22666474,-0.17243728
1972-12-01,-0.19797286,0.5319443,0.096977994,-0.0662777,-0.21260567,-0.32306862,0.19682541,-0.24187127,0.034716986,0.080049895,-0.17817573
1973-01-01,-0.015927505,0.47719383,0.08441696,0.017201995,-0.013379288,-0.32619935,-0.09365463,-0.20260048,0.076453015,-0.30963477,-0.013060761
1973-02-01,-0.15927735,0.32938498,-0.068489075,0.029943848,-0.01656456,0.16501084,-0.10066299,-0.19941482,-0.07613449,0.018157577,0.14143792
1973-03-01,0.09397354,0.38991013,0.19845924,0.12136917,0.0713562,-0.16086999,0.02962532,-0.34690553,0.12837715,-0.037589647,0.078364566
1973-04-01,0.07326774,0.22521782,0.1522688,0.11690941,0.008919525,-0.00605278,-0.20897141,-0.39245874,0.035996627,0.16755943,0.15768433
1973-05-01,0.09938888,0.47783127,0.35678062,-0.02484722,0.122962,-0.1156353,-0.016883468,-0.36219597,0.03472252,-0.24560508,0.07900123
1973-06-01,-0.17265625,0.1277401,0.31058997,-0.1634182,0.12455444,-0.078364566,-0.007326889,-0.100344464,0.12710305,-0.0382267,-0.057658385
1973-07-01,0.011149406,0.3465866,0.37302703,-0.31505013,0.111494064,-0.012742233,-0.19145088,-0.03440399,0.11882057,0.13188171,0.018476104
1973-08-01,0.16692238,-0.021661758,0.37302703,-0.09524765,0.15895863,-0.078682706,-0.19368096,-0.0860096,0.10830841,0.008919525,0.20897141
1973-09-01,-0.0739048,0.3749382,0.37939796,-0.28956565,-0.17616042,-0.053198624,-0.26248854,-0.19591065,0.114997864,-0.019113159,0.1952736
1973-10-01,0.026440049,0.44438285,0.15258732,0.16947098,-0.10990143,-0.029307175,-0.046827696,-0.2752308,-0.13315582,0.059888076,0.039819337
1973-11-01,-0.14717178,0.43641892,0.3013521,0.0019115448,-0.14398651,-0.17233773,-0.24241944,-0.2854244,-0.2446495,-0.088876724,0.16055146
1973-12-01,0.051287077,0.489299,-0.16405526,-0.022935867,0.039819337,-0.13251838,-0.14271203,-0.17233773,-0.07008209,-0.115953825,0.2446495
1974-01-01,-0.16797371,0.355999,0.14266244,-0.1617279,-0.04832115,-0.12622681,-0.12326813,-0.26330146,-0.17980728,-0.12622662,0.20709077
1974-02-01,-0.0946701,0.52035636,0.28729743,-0.064099506,0.047006227,-0.26527327,-0.13707466,-0.28565368,0.058182526,0.037802506,0.19361344
1974-03-01,0.039774705,0.28105164,0.044376753,-0.1617283,0.12129593,-0.15351029,0.053580858,-0.38426858,0.0946701,0.20676193,0.14167634
1974-04-01,0.136417,0.1305004,0.24259186,-0.19755784,-0.15548249,-0.14759293,0.09664269,-0.15811196,-0.23075828,0.06672935,0.10551796
1974-05-01,-0.18408088,0.37407836,0.24850884,-0.3487671,-0.10420265,0.049964905,0.059826277,-0.23470306,0.13411598,0.025639724,0.110119626
1974-06-01,-0.015121078,0.29354325,0.484198,-0.22484131,0.030899048,0.112091824,-0.13575935,-0.10387383,0.26921806,0.08349381,-0.013148499
1974-07-01,-0.015778352,0.25869903,0.50983775,-0.0966423,0.08875313,-0.012491608,-0.16961746,-0.036816407,0.11636543,-0.04733429,-0.06574325
1974-08-01,0.062127303,0.10518913,0.24949531,0.12885627,-0.043390274,-0.055223845,-0.18309441,-0.100587085,0.0023010254,0.03747406,0.07560501
1974-09-01,0.06870155,0.3043911,0.45198363,0.059826277,-0.07987785,-0.10551758,-0.12491188,-0.13115731,0.0437191,0.17191848,-0.0447052
1974-10-01,-0.18210831,0.5131248,0.35271186,-0.32707214,-0.08776703,-0.1748764,-0.25080985,-0.32904434,0.19821548,0.03057022,0.084479906
1974-11-01,-0.1932846,0.36586076,0.17816353,-0.04503403,-0.16370049,-0.18079376,0.069359206,-0.33660468,-0.047992706,-0.1942707,0.17389068
1974-12-01,-0.04832115,0.36947593,-0.10748978,-0.048978616,-0.12293968,-0.21826744,-0.0019721985,-0.25639802,-0.06541443,-0.07757683,0.059169006
1975-01-01,0.012034225,0.61596376,0.1947647,-0.013934326,-0.033885956,-0.006967163,-0.008550644,-0.20236549,-0.13111,0.012034225,0.14409447
1975-02-01,-0.42753258,0.5456581,0.038319778,-0.07378884,-0.14346084,-0.5912617,-0.11274185,-0.36166114,0.036102675,0.04370346,0.22136688
1975-03-01,-0.09785728,0.53457415,0.12762642,0.079489514,-0.08708992,-0.008550644,-0.08582306,-0.39713058,-0.12540969,-0.057004165,0.20268211
1975-04-01,0.14821129,0.19191475,0.20236549,0.059537888,-0.27995452,-0.119392395,-0.0047504427,-0.31922418,-0.028502274,0.18399735,0.20078202
1975-05-01,0.119392395,0.30560645,0.121292494,-0.12319279,-0.07188873,-0.09785728,-0.2736206,-0.19064789,-0.04655342,-0.120658875,0.14314422
1975-06-01,-0.09500732,0.23625107,0.32745856,-0.23086739,-0.14757805,0.018684387,-0.31194076,-0.122242354,0.19381484,0.12382622,0.057004165
1975-07-01,0.21661644,0.2042656,0.36577797,-0.015517807,0.058271028,-0.19508171,-0.19951515,-0.16024551,-0.06903877,0.15644531,-0.05700455
1975-08-01,0.008234024,-0.053520966,0.64604914,-0.11400871,-0.06713867,0.13617706,-0.21629982,-0.09595756,-0.31194076,0.052254487,-0.030402374
1975-09-01,0.10229111,-0.014884567,0.52444,-0.106091306,-0.10989189,0.076955795,-0.19033127,-0.2698204,0.105774686,0.02438507,0.09944077
1975-10-01,-0.079806134,0.41929856,0.52285653,0.02121811,-0.045603562,-0.09944115,-0.36514473,-0.29958954,0.008550644,-0.053520966,0.17639656
1975-11-01,-0.11210861,0.3949135,0.33379212,-0.16087875,-0.053837202,-0.31004065,0.056054305,-0.2565197,-0.033569336,0.078855895,-0.04085312
1975-12-01,-0.15866204,0.49277076,0.2562027,-0.076005936,-0.06967163,-0.17386322,-0.15454522,-0.3008564,0.02153511,-0.21091613,-0.007283783
1976-01-01,-0.028593827,0.5789402,0.09923744,0.0003364563,-0.19881096,-0.12110291,-0.11067505,-0.23076896,-0.08107185,-0.2018383,0.031957626
1976-02-01,-0.09654617,0.3804657,0.14061394,-0.16012497,-0.1638256,-0.029602814,-0.1291767,-0.5237709,0.02825737,-0.07938995,0.034985352
1976-03-01,-0.010764694,0.277528,0.23345986,-0.24927063,-0.07602577,-0.019174958,0.10327377,-0.42352447,-0.23345986,-0.13254051,0.29266587
1976-04-01,0.04810486,0.32899666,0.08208084,-0.032294463,-0.2216858,-0.07804413,0.46187362,-0.35859948,0.091163635,0.2674362,0.22336808
1976-05-01,0.14700547,0.41040498,0.24052429,0.2001564,0.05382347,-0.35489923,-0.16180725,-0.27046356,0.00067253114,0.0037006377,0.13691369
1976-06-01,-0.12884025,0.11471138,0.3229416,-0.21226692,-0.31453133,-0.17492676,-0.05819664,-0.16550751,0.019174958,0.032294463,0.059542082
1976-07-01,0.052478027,0.27382737,0.36364594,-0.15642472,-0.047095872,0.017829131,-0.05651474,-0.09654617,-0.074343875,0.10932922,0.05987854
1976-08-01,0.16853523,0.23312339,0.40502244,-0.23345986,-0.15373382,-0.15205154,0.10798378,-0.14330558,0.11336593,0.05315094,0.069634244
1976-09-01,0.11403847,0.30814058,0.14969711,-0.19410133,-0.32058677,0.011774445,0.044404604,-0.18468246,0.09082756,0.0020187378,0.111010745
1976-10-01,-0.062906265,0.6011421,-0.027920913,-0.054496385,-0.1729084,-0.11572113,0.074343875,-0.42184258,-0.08174477,0.1029377,0.005718994
1976-11-01,-0.09520073,0.35624543,0.14599648,-0.22437707,0.09856453,-0.07804413,-0.069970705,-0.3246235,0.21798554,0.051805116,0.10159187
1976-12-01,-0.09150009,0.3838295,0.15911599,-0.16887149,-0.14229622,-0.074343875,0.0013458251,-0.25734407,0.01883831,0.059542082,-0.0790535
1977-01-01,-0.09376564,0.32198793,0.06687431,-0.060151674,-0.22468376,0.109687805,-0.19779244,-0.20309982,0.038567733,0.06510506,-0.107565306
1977-02-01,-0.20380783,0.5877163,0.16630173,-0.09553452,-0.2752819,0.17267075,-0.4143383,-0.26678962,0.32198793,-0.16276321,0.16063996
1977-03-01,0.036798857,0.2119461,0.09978066,-0.039629363,-0.018399429,-0.15604019,0.16205558,-0.44193727,0.1217186,-0.07465859,0.0038921356
1977-04-01,0.10296478,0.18470077,-0.12737998,0.20239258,-0.21406898,-0.029013824,0.4744896,-0.20062295,-0.122779846,0.23812905,0.18859291
1977-05-01,0.027245332,0.23989907,0.20486908,-0.15957871,0.08598137,-0.07182846,0.03361397,-0.09942703,-0.009199905,0.20769958,0.08810463
1977-06-01,0.059444048,0.26466712,0.29721946,0.0346756,-0.014507294,0.052013397,0.0958889,-0.05342903,-0.10367279,0.032199096,-0.043521117
1977-07-01,0.0173378,-0.02406006,0.48510474,-0.024414444,-0.12808724,-0.1068573,-0.050952148,-0.023353195,0.09270401,-0.04033661,-0.260775
1977-08-01,0.14259453,0.19708481,0.3032345,-0.078196906,-0.016630173,-0.071474455,-0.17550087,-0.039629363,0.0987194,-0.04953613,0.13304062
1977-09-01,-0.057674788,0.4373375,0.3042965,-0.087042615,-0.08598137,-0.044229127,-0.13162613,-0.14011803,-0.0350296,-0.17054749,0.15320969
1977-10-01,-0.07005882,0.37400055,-0.26537475,0.09518127,0.035383604,0.29226607,-0.009553527,-0.2781124,-0.18930054,0.31455764,0.065459445
1977-11-01,-0.038567733,0.27103576,-0.19496155,0.09305801,-0.081027605,-0.07996597,-0.115349576,-0.2374218,-0.016983796,0.17019348,-0.03149109
1977-12-01,-0.06758194,0.28165054,0.054136656,0.19142342,-0.3379101,-0.040690612,0.08067398,-0.18682404,0.03715248,-0.1043808,0.20380783
1978-01-01,0.13535042,0.4420994,-0.18806228,0.09318123,-0.09080048,-0.31184998,-0.0030605316,-0.06801529,-0.050671387,-0.14011154,0.33803597
1978-02-01,-0.1407917,0.34653777,0.13705102,0.1843216,-0.16731758,-0.2383934,-0.059853744,-0.20370598,0.04284935,-0.10848465,0.036728285
1978-03-01,-0.11052475,-0.09420128,-0.11800651,-0.0557724,-0.09794197,0.10440369,-0.09658203,-0.21594849,0.16731758,-0.045230485,-0.019044112
1978-04-01,0.19928475,0.41625327,0.10168304,0.13705063,-0.031287003,-0.5288185,0.113925554,-0.26151887,-0.16323662,0.18024063,0.011902618
1978-05-01,0.03876839,0.20744705,0.23873368,-0.07107582,0.0034008026,-0.17513962,-0.0112224575,-0.122767255,-0.07039604,-0.011902618,0.08467865
1978-06-01,0.26491928,0.1805809,0.34925842,-0.25845796,-0.22377014,-0.08977966,-0.19146308,-0.09522171,-0.035707854,0.09794235,-0.1652771
1978-07-01,0.08059807,0.35912094,0.66484946,0.12412758,-0.015643692,-0.22649078,-0.27580222,-0.029927064,-0.025505448,-0.05543251,-0.049650572
1978-08-01,0.11834679,0.044550322,0.17173843,-0.09488106,-0.10032234,0.01156311,-0.10304336,-0.07957802,-0.045910645,0.065294646,-0.02924652
1978-09-01,0.1373909,0.46250382,0.23975372,-0.1822811,-0.1547348,-0.06563492,-0.0061214445,-0.118686676,0.10916481,0.15235443,0.1928238
1978-10-01,-0.11732636,0.5791504,0.15609512,0.023805618,-0.16799775,-0.18024063,0.034007646,-0.25131646,-0.063934326,0.093860626,-0.16051559
1978-11-01,-0.05101166,0.44175872,0.1741188,-0.061553575,-0.11324539,-0.18772201,0.12174721,-0.324773,-0.24451485,-0.019724656,-0.1809204
1978-12-01,-0.08841972,0.4971916,0.017343903,-0.15371437,-0.22445068,-0.27716216,0.07447662,-0.21356812,0.034687806,-0.10542373,-0.07685737
1979-01-01,-0.17006454,0.60593,0.09127579,-0.088005446,-0.015460586,-0.1879036,0.06600418,-0.25123215,0.2179325,-0.006541061,0.06749077
1979-02-01,-0.21139145,0.7929417,0.17065926,-0.006243515,-0.20901299,0.15549621,-0.00089187623,-0.110601425,0.26520577,-0.0077301026,-0.046381377
1979-03-01,0.09633026,0.34191322,0.00327034,-0.1135746,-0.113277435,0.114169315,-0.01843338,-0.23547402,0.04816513,-0.06540947,0.07313995
1979-04-01,0.05143547,0.29553184,0.2432045,0.065112114,-0.28155822,-0.1037632,0.14092788,-0.19325562,-0.055300903,0.09008674,0.28215295
1979-05-01,0.03032608,0.2803688,0.25212365,-0.05024643,-0.22387886,-0.21704063,-0.030028915,-0.17749748,0.11743965,-0.026758576,0.32437173
1979-06-01,0.1058445,0.5464668,0.02646103,-0.1450903,-0.07581558,-0.006541061,0.05827408,-0.09008674,-0.033893965,0.07968064,0.026461411
1979-07-01,0.20306663,0.3258583,0.32704774,-0.2081213,0.075518414,-0.08503266,0.025569152,-0.01843338,0.0975193,0.12844047,-0.015460205
