,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1979-08-01,0.45013657,0.04370575,-0.5179245,1.0236595,-0.044597626,0.29731598,-0.32556114,-0.078194425,-0.2592598,0.021704102,0.09008674
1979-09-01,0.31128997,0.7263428,-0.40851212,0.835458,-0.15995637,0.33685914,-0.3190201,-0.107033536,-0.09008674,0.14211693,0.047867775
1979-10-01,-0.16917267,0.03032608,-0.5830366,-0.4528118,-0.26312485,0.19236374,-0.027947616,-0.20841865,0.3960251,0.13171081,0.20841828
1979-11-01,0.5137623,-0.10406037,-0.33745384,0.019623185,0.046678543,0.46143454,-0.2081211,0.105249785,0.097222134,0.17155151,0.34756222
1979-12-01,0.3680771,0.12784596,-0.19890442,0.09841156,0.35469818,-0.08027534,-0.41059342,0.19563408,-0.21585159,-0.14063072,-0.10168228
1980-01-01,0.03612709,-0.15497513,0.23229408,0.02836151,-0.030387115,-0.085084535,0.78061676,-0.28496552,0.14248276,-0.42812386,-0.018907547
1980-02-01,0.43116227,-0.45513496,0.06651459,-0.030049896,-0.21136093,-0.11344604,0.7623846,-0.20629653,0.84544337,0.07191658,-0.14754753
1980-03-01,-0.26740876,-0.38456878,-0.27112275,-0.59998095,0.5770218,-0.013843155,0.13336678,0.15193634,0.37950364,0.060437012,-0.39706117
1980-04-01,0.21001053,-0.028698731,-0.069552995,-0.5010532,-0.38591918,-0.02768593,0.13573036,0.2930687,0.59896815,0.14450875,-0.14383316
1980-05-01,-0.25727957,0.08407211,0.038153075,-0.64758795,-0.1543003,-0.057398222,0.4466938,-0.07090378,-0.04828186,0.39841157,-0.17422104
1980-06-01,0.66176873,0.10196648,-0.40246353,0.32919616,0.1272892,0.2765251,-0.5679058,0.1634163,0.08812332,0.23128128,-0.3609337
1980-07-01,-0.021608735,0.21541233,-0.49970284,0.31602782,0.43116266,0.38558197,-0.37781602,-0.06617661,-0.6654831,0.58512574,-0.6094347
1980-08-01,-0.3730896,0.18603821,-0.38355598,-0.10871887,0.038828276,-0.042204283,0.32717055,-0.053347014,0.022283936,0.37477723,0.16814327
1980-09-01,0.4342018,0.33864975,-0.6985714,-0.21169814,0.08238335,0.13572998,0.03241272,-0.09082413,0.449057,0.55406266,-0.252215
1980-10-01,0.43420142,0.06718979,-0.25896758,0.7451652,-0.23432007,0.2559288,-0.37140083,0.042542268,-0.078669354,0.1651043,-0.38828278
1980-11-01,0.12999001,0.025322724,-0.18029824,-0.20089379,-0.13437958,0.23837166,-0.25626642,0.06820297,-0.40989152,0.08711014,0.40212592
1980-12-01,-0.038152695,-0.08913612,0.26200637,-0.8099915,0.028699111,0.10804367,0.15159912,0.13640518,0.11884804,-0.08744774,0.1597023
1981-01-01,0.6335316,-0.05469055,0.04478073,-0.6122429,-0.2613411,0.0069740294,-0.16664162,-0.012112427,-0.15856667,-0.26721382,0.119291686
1981-02-01,0.13801154,0.18095627,0.13030395,-0.59902877,-0.0491848,0.084422305,0.47643358,0.1236969,0.19784088,0.12369652,-0.09543381
1981-03-01,0.3457632,-0.0018356324,0.47202834,0.16260377,0.103875734,-0.27382088,0.23124275,0.005873108,-0.12222824,-0.38136712,-0.23271103
1981-04-01,0.070840836,0.17031173,-0.02275734,-0.28666764,-0.0036705018,0.18058968,-0.01761818,0.20187911,-0.04881821,0.29767913,-0.72345924
1981-05-01,-0.3362194,0.699968,-0.43055192,-0.38173407,-0.30869064,0.17545089,0.5597542,0.1398468,-0.10534401,0.059462737,-0.10461006
1981-06-01,0.26280975,0.11011543,-0.13140449,0.54800874,0.100572206,0.023858642,0.233078,0.11378632,0.38613853,-0.04478035,-0.23014145
1981-07-01,-0.20298004,0.24335556,-0.2749222,0.08038483,-0.2697834,0.1659073,0.31603163,0.16774292,-0.33511811,0.64821357,-0.34539565
1981-08-01,0.429084,0.18682937,-0.15379485,0.17288132,-0.085522845,-0.20041046,-0.05505829,0.008441925,0.04808426,0.1420494,-0.24408989
1981-09-01,-0.11488648,-0.011745453,-0.39825097,-0.5520462,0.4246788,0.27455443,0.36668473,-0.068639375,0.059829712,0.051753998,-0.2712515
1981-10-01,-0.4074276,0.41550255,-0.32961273,-0.5256184,0.4551445,0.11855774,0.0946991,-0.2367485,-0.2796936,0.060930632,-0.8555981
1981-11-01,0.8060459,0.07304344,-0.34980088,0.40302354,-0.7719105,0.3175003,0.04221077,0.12773438,-0.0018356324,0.30391923,0.7586964
1981-12-01,0.4224762,-0.28042755,0.28079492,-0.47092742,-0.3116272,-0.11598816,0.38613853,0.33438492,1.1540115,-0.17691898,-0.12406387
1982-01-01,0.4280346,-0.1116188,0.36365166,-0.11064835,-0.38985786,0.022970963,0.46524125,0.10870705,0.2860039,0.08411865,-0.03332405
1982-02-01,0.47203523,-0.0006469727,0.051765442,-0.28826827,-0.46977082,0.14526634,1.2585452,-0.12391357,0.2995922,-0.53221244,0.28438568
1982-03-01,0.14753112,-0.16403122,0.48238832,-0.33421022,-0.19509086,0.04529495,0.05629482,-0.066000745,0.44906464,-0.20512009,-0.0935009
1982-04-01,-0.03235359,0.18376693,0.15108986,-0.22356148,0.30962163,-0.015529633,0.09835434,-0.022000503,0.33971024,0.3118864,-0.14170781
1982-05-01,0.0035587312,0.093177415,-0.17147294,0.00032348634,-0.4778591,0.016176987,0.26270944,0.052088927,-0.24653244,0.27047387,-0.07861862
1982-06-01,-0.13264847,-0.21741447,-0.49338835,-0.5238007,-0.11097221,0.041412354,0.40215224,0.16500244,0.19185524,0.23359108,-0.3138275
1982-07-01,-0.20609093,-0.016500091,-0.12164879,-0.12067795,0.11938362,0.16726685,0.03235321,-0.19250183,-0.25170898,0.28244478,-0.27015057
1982-08-01,0.2044735,-0.2572092,0.08573608,0.08832474,0.03429451,0.20932618,-0.009058761,-0.4209175,0.1213253,0.066000745,-0.31091577
1982-09-01,0.17341423,-0.11388359,-0.39212266,0.28762054,-0.627655,-0.06017723,-0.14235497,-0.20673752,-0.14041367,0.21062012,0.25009117
1982-10-01,0.22259101,-0.17503166,-0.0993248,0.035912324,-0.2047966,0.16985512,-0.23003235,-0.42544633,-0.043353654,0.19347306,0.2206501
1982-11-01,0.3610634,-0.3041214,-0.047883224,-0.1297367,-0.36559257,0.34165114,-0.40732878,0.2957096,0.6448021,-0.2714447,0.40247554
1982-12-01,-0.029117966,0.10191307,-0.046912383,0.0055000307,-0.2047966,0.17535515,-0.25850296,0.12294273,-0.08379517,0.21741447,-0.3083273
1983-01-01,0.35953712,-0.39012223,0.12689552,0.07483558,-0.3426178,0.029283524,-0.16496429,0.12917328,0.17570153,-0.13633136,-0.1343792
1983-02-01,-0.18773994,-0.0608448,-0.047504805,-0.5934807,-0.49716988,0.05238571,0.38979682,-0.11583252,0.41550142,0.19847755,0.033188246
1983-03-01,0.0003253937,0.0022773743,-0.018871307,0.035140228,-0.415176,0.15194932,0.14902058,-0.21344528,0.0016267777,-0.031560898,0.22092819
1983-04-01,-0.2258091,0.18090744,-0.23947486,0.061820984,0.12494354,-0.12657014,0.306176,-0.06279679,0.37743264,0.026029969,0.097286604
1983-05-01,-0.2690834,0.26387787,-0.1343792,-0.38036117,0.07808952,0.027005767,0.23817292,0.21799965,-0.14381485,0.33968964,-0.14706878
1983-06-01,-0.14056091,-0.09500885,-0.17244759,-0.3175644,-0.146418,-0.0016273499,0.2697342,0.22873688,-0.18123284,0.2384983,-0.4089943
1983-07-01,-0.20888977,0.051083375,-0.30324745,0.32537308,-0.077113725,0.20205612,0.09793739,0.020173645,0.15715523,-0.26387748,-0.26745683
1983-08-01,-0.45487136,0.17732811,0.05954361,-0.6295967,0.34391937,0.15194932,-0.058242798,0.16561508,-0.2648529,-0.21832581,-0.23036423
1983-09-01,-0.19750214,0.039044954,-0.112904355,-0.22450714,-0.37645644,0.2938118,0.77308655,0.15552826,0.0006515503,0.46333122,0.035140228
1983-10-01,-0.40541497,0.13763294,-0.64976996,0.11876106,0.21084175,0.07808914,0.21897583,0.015943145,0.058567047,0.15552826,0.0009765625
1983-11-01,0.62504196,-0.084597014,-0.58827436,-0.22678527,-0.1893669,0.20661163,-0.19652557,0.1402359,0.20075531,0.029608916,0.91982996
1983-12-01,0.47016373,-0.26843262,0.096961215,0.13112564,0.0029285431,0.0032531738,0.015292359,-0.104119875,-0.3969551,-0.08589859,-0.07190742
1984-01-01,-0.020066071,0.18889809,0.08510742,0.46497917,0.0550087,0.16779403,-0.13112144,-0.08545379,-0.08995132,0.37260628,-0.01418457
1984-02-01,0.19097367,0.23871689,0.35150224,-0.53105927,0.032521058,0.08649139,0.41827393,-0.069885254,0.31552163,-0.18716812,-0.3774498
1984-03-01,0.3594593,0.31344604,0.095487215,-0.035980605,-0.073344804,0.18578415,-0.06642608,-0.158107,-0.053278733,-0.018682098,-0.09098931
1984-04-01,-0.30791092,0.1037899,0.038056184,0.019719696,0.4061653,0.06850128,0.4864292,0.05604706,-0.4072029,-0.2781574,-0.29407197
1984-05-01,0.10413589,0.31344587,-0.2968399,-0.54420626,-0.20169906,-0.038056184,0.19339523,0.16087493,0.20550422,0.31863517,0.08614578
1984-06-01,-0.27365953,-0.017990112,0.044284057,-0.7116539,0.52586937,0.05258713,0.24736634,0.4151596,0.05224075,0.05881424,-0.17332955
1984-07-01,-0.2618969,0.036672592,-0.080609895,-0.22833785,0.145998,0.20342866,0.046359252,0.13527298,0.023526002,-0.43211251,-0.15153351
1984-08-01,0.10552063,0.2549776,-0.22764626,0.107941434,-0.14392242,-0.015914153,0.04497528,-0.006919861,-0.069539264,0.5237942,-0.5227562
1984-09-01,-0.09444885,0.5338265,-0.9289211,0.4691307,-0.5487034,0.31932753,-0.36395723,-0.20169906,-0.42796096,0.44837302,0.48366165
1984-10-01,0.11970444,-0.11243935,-0.43453446,-0.6649483,-0.04947319,0.04255371,0.36914673,0.069885254,0.16295052,0.29649353,0.22280273
1984-11-01,0.42173347,-0.2248785,-0.21104011,-0.23387375,0.4189659,0.118320465,-0.5103008,-0.12627754,-0.21553726,-0.058122255,-0.14634399
1984-12-01,0.73725545,-0.18751411,-0.4317665,-0.118320465,-0.4549469,0.15464707,-0.20861816,0.020066071,0.24459839,-0.039440155,0.16848603
1985-01-01,0.4256378,-0.2676941,-0.21422616,-0.040101625,-0.25256842,0.02251358,-0.027085876,-0.18925019,0.09743919,-0.07211228,0.3517666
1985-02-01,0.36478195,-0.031659316,0.067539215,0.03939743,-0.1336712,0.30005646,0.25890008,0.07914734,-0.024975205,-0.15055618,-0.109047696
1985-03-01,0.05663414,0.00035171508,0.2015625,-0.44885445,0.12769166,-0.0418602,0.22688942,0.056634523,0.13296776,-0.29583567,0.02392006
1985-04-01,0.1340229,0.029548263,-0.1255806,-0.28282052,0.24201545,0.14035492,0.19171295,0.21528168,0.0671875,0.29266986,-0.3236254
1985-05-01,0.054523848,0.42211992,-0.08301697,0.21809539,0.22161293,0.13085747,0.44920617,0.09638367,-0.2933731,-0.2821167,-0.026382446
1985-06-01,-0.11291733,0.1002533,-0.32925376,-0.61594313,0.41543618,0.15864639,0.16673736,0.15794373,0.16990356,0.25538215,-0.43232116
1985-07-01,0.6370491,-0.11291733,-0.43513566,-0.26734313,0.6736332,0.36126405,-0.5522736,-0.03060379,0.478051,-0.15231475,-0.46327668
1985-08-01,-0.09603272,-0.05593071,0.040805053,-0.6430298,-0.20367317,-0.14457627,0.67539215,0.03869476,0.20191422,-0.24482957,-0.122766495
1985-09-01,-0.12733917,-0.0010551453,-0.081609726,-0.39221954,0.14879723,0.040805053,0.25327224,0.027085876,-0.26171455,-0.15442581,-0.11115837
1985-10-01,-0.16146088,0.16884804,-0.7052921,-0.43724594,-0.3077961,-0.22759323,0.3742798,0.18995361,0.05206146,0.11010323,0.1818634
1985-11-01,0.027437974,0.15407372,-0.5142826,-0.49528733,-0.1593504,0.23568344,0.3327713,0.22864838,-0.29794616,0.64760244,-0.007738876
1985-12-01,0.59624445,-0.6155918,0.11854553,-0.122766875,-0.21422577,0.07246399,-0.30955467,-0.2036728,0.31694183,-0.0042209625,0.21739197
1986-01-01,0.11622848,-0.25044098,-0.09957695,-0.24511223,-0.042295456,-0.062609866,0.17650756,-0.010990143,0.23012581,0.24844246,0.015985489
1986-02-01,0.77729875,-0.08792076,0.05894699,-0.3300354,-0.14087315,0.09957657,0.58480567,-0.13221359,0.58380663,0.13720933,-0.03963089
1986-03-01,-0.33403206,0.14786644,-0.032969665,-0.45592195,-0.3273712,0.40363616,0.8489006,-0.06560745,0.042295076,-0.18250199,0.0339695
1986-04-01,0.36567003,-0.041962244,-0.25310478,-0.08758774,-0.23012543,0.14220467,0.16918068,-0.007326889,-0.015652467,-0.11889286,-0.008991813
1986-05-01,-0.24777642,0.05661545,-0.4079651,-0.075265504,0.023312379,0.053951263,0.18450013,0.17017937,-0.2844101,-0.092250064,-0.18583222
1986-06-01,0.30605736,0.78029597,-0.35767746,0.7819611,-0.5461739,0.5798103,-0.56182635,0.01498642,-1.0670369,0.6677307,0.24344692
1986-07-01,-0.086588666,0.44693032,-0.6910431,0.45558852,-0.480233,0.21713714,-0.10657044,0.07060318,-0.38531914,0.61944085,0.061610796
1986-08-01,-0.46657866,0.25110683,-0.356678,-0.20681305,-0.1725109,-0.096579745,0.38731688,-0.021980286,-0.39431077,0.49355468,-0.43227634
1986-09-01,0.64674985,0.121557236,-0.17750625,0.36200637,-0.52719116,0.0855896,-0.2607647,-0.17217788,0.24144897,0.77330244,-0.061944198
1986-10-01,-0.07027016,0.20714645,-0.43893737,0.15585938,-0.333033,0.08292542,0.3816555,0.09258346,-0.24644431,0.48123246,0.2241312
1986-11-01,-0.23345605,0.22912654,-0.40130463,-0.29873046,0.03330345,-0.002331543,0.28774032,0.34002686,-0.2138073,-0.030638885,0.49288863
1986-12-01,0.7473259,-0.35134965,0.17883873,0.12488709,-0.01265564,0.008991623,-0.51953125,0.12022476,0.44493198,-0.25077382,0.32037774
1987-01-01,0.6512024,-0.39845696,0.4064598,0.05234947,-0.31809884,0.02000618,-0.18472405,-0.3281021,0.5238293,-0.1460453,-0.06502037
1987-02-01,-0.21640053,0.18905869,0.26008072,-0.0116703035,-0.28642234,-0.028675461,0.17738838,-0.0143379215,0.08736038,0.12770633,0.23940773
1987-03-01,0.10503273,-0.0043346407,0.10503273,-0.3484413,-0.22240219,0.2807537,0.17405395,-0.21606712,-0.082358934,0.1553814,-0.27308464
1987-04-01,-0.01867218,-0.35210913,-0.4698124,-0.42146453,-0.30776215,-0.13904305,0.01000309,0.040345766,0.21173248,-0.39645615,-0.20839806
1987-05-01,0.30842894,-0.14137726,0.049681854,0.46447754,-0.3497753,0.1447113,-0.22206879,-0.046681214,0.06135254,0.0066688536,-0.5371666
1987-06-01,-0.32143325,0.14037704,-0.2584137,-0.31976587,0.27141762,0.38945428,-0.042679597,0.010669708,-0.339439,0.29475823,-0.7282265
1987-07-01,0.066353604,-0.18105622,-0.2460762,-0.2690834,0.11970367,-0.0686882,0.25074464,0.071688846,0.039012145,0.023340607,-0.4024582
1987-08-01,0.3471077,-0.10836677,-0.07702408,0.15371475,-0.27708587,0.05201645,0.067021176,-0.15538177,0.2590805,-0.4584759,0.1910593
1987-09-01,-0.27141762,0.40846023,-0.026341628,-0.12770653,-0.4154625,0.026341248,-0.028675461,0.0016670227,-0.7008842,0.05435028,0.17805557
1987-10-01,0.24074134,-0.36978188,-0.06301956,-0.19572754,0.21139908,0.01567154,0.009669495,-0.01933899,0.092028424,-0.22006837,-0.22873764
1987-11-01,0.5771793,0.08035831,-0.4484726,0.18505707,-0.34710807,0.049015045,0.008669662,-0.117703244,0.033010103,-0.0673542,0.6371977
1987-12-01,0.13104057,0.17372055,-0.4614765,0.13704261,-0.42479935,0.0013336182,0.19272652,-0.31976587,-0.3050949,-0.09869728,0.72589225
1988-01-01,0.27096024,0.07574882,0.08575974,-0.053725053,-0.23492089,0.12546921,-0.16117439,0.074747466,0.19287567,-0.27863503,-0.31300545
1988-02-01,-0.3627262,0.05439224,-0.06039848,0.9253355,-0.22958183,-0.1081173,-0.22424278,-0.08308983,-0.25727883,0.21456566,0.44815177
1988-03-01,0.383749,0.41645128,-0.026028061,0.32335013,0.03637276,0.27663308,-0.43180084,0.15183106,-0.73479575,0.49720535,0.017018508
1988-04-01,-0.13814965,0.08042069,0.16384411,-0.3740719,-0.3420368,0.12380066,0.3667307,-0.083423994,-0.16150817,0.028364182,0.032034684
1988-05-01,-0.19988327,0.18386574,-0.36906624,0.25494233,0.049053192,0.28864557,0.11545868,0.18787003,-0.47251168,0.38975564,-0.65070456
1988-06-01,-0.24226227,0.05305748,-0.051055145,-0.5549347,0.66104925,0.4231247,-0.16517945,0.2612831,-0.23925857,0.41011125,-0.3216816
1988-07-01,0.08375778,0.043380357,-0.020689392,-0.27696687,0.1605072,0.09343414,0.2926506,0.018686676,0.05606079,-0.018353272,0.05005417
1988-08-01,-0.47685012,0.16918334,0.053725433,-0.40276948,-0.16818161,0.15283203,-0.3527153,0.23024902,-0.35805434,0.14081879,0.22390899
1988-09-01,-0.348378,0.068740845,-0.29098207,-0.42445984,-0.22257385,0.21056136,0.25360718,0.023024749,-0.3513809,0.28964692,0.29665452
1988-10-01,0.03470383,0.09610405,-0.2609493,-0.20488891,-0.20021744,-0.21856995,0.43113327,0.13481292,0.30933458,0.16618004,-0.16951695
1988-11-01,0.70976865,-0.16317654,-0.8135479,0.13648148,-0.34537393,0.3627266,-0.28097096,-0.000333786,0.19587879,-0.029698944,0.4401432
1988-12-01,0.90664864,0.05839653,-0.25227317,0.78885424,-0.46817398,-0.02068901,0.13814965,-0.11746063,0.12179832,-0.49887353,0.4301323
1989-01-01,-0.11665764,0.28335494,-0.23964576,0.050340652,0.29692,-0.11062889,-0.19653969,-0.15825653,-0.20829582,-0.32374802,0.027732467
1989-02-01,-0.10821724,-0.19864997,0.13203125,-0.58630335,0.16428547,0.21100883,-0.6625683,0.0859108,0.19171676,0.6930138,-0.50099564
1989-03-01,-0.42895088,0.2556221,0.12419357,0.34816474,0.035570145,-0.110026166,0.87116545,-0.091336824,0.0072345734,-0.10821762,-0.31440315
1989-04-01,0.29902992,-0.26165104,-0.081991956,-0.09977684,-0.01477089,-0.045517348,-0.12871552,0.20799485,-0.19171676,0.18990822,-0.09977722
1989-05-01,-0.5025028,-0.031048393,-0.14951476,-0.318322,-0.23633042,-0.103997424,0.06300125,0.03466568,0.1308258,-0.38825685,-0.26225433
1989-06-01,-0.0605896,-0.05576668,0.0078372955,-0.3288719,0.03436432,0.11093025,-0.2113102,0.39669722,-0.05425911,-0.17543869,-0.11062908
1989-07-01,-0.046723556,0.19442979,-0.012057876,0.1091217,-0.19684143,0.06933136,0.33490142,0.03436432,0.05275192,-0.34334183,-0.33670998
1989-08-01,-0.3168152,-0.12901688,0.10550461,-0.5034073,-0.2577324,-0.009947586,0.3210354,0.07807312,0.2860672,-0.45005187,0.29782408
1989-09-01,0.14710312,0.23904324,-0.32043228,-0.021704102,0.10520287,0.14680214,-0.02773285,-0.051847838,0.053656768,0.31410217,-0.7511919
1989-10-01,0.34273833,-0.013866425,0.0907341,-0.018388366,0.015675355,0.047929384,0.5329483,0.027732467,0.08621216,-0.24899063,-0.47989464
1989-11-01,-0.26496696,0.24386597,-0.4708515,-0.23813859,-0.015976334,0.06933174,0.22306672,0.07385292,-0.30596313,0.16639557,0.22276516
1989-12-01,-0.2239708,-0.050943565,0.23542556,-0.07445602,-0.08138923,-0.094351195,0.6004715,0.1992527,-0.014469147,0.27159864,-0.2535122
1990-01-01,0.40374795,-0.22297935,0.015789032,-0.44015884,-0.06766701,-0.06122284,0.4955818,0.34284705,0.08538971,-0.1833458,-0.13726768
1990-02-01,0.25810203,0.24295731,0.102145,-0.1537014,-0.3844141,0.3689472,0.2761465,0.08538933,-0.3708809,0.8509954,0.17110138
1990-03-01,0.084423065,-0.27099115,-0.07733383,-0.48365936,-0.12180062,-0.40439186,-0.016433334,0.42855912,0.07572289,0.20267944,-0.24456863
1990-04-01,-0.17851219,-0.16304588,0.1475792,-0.5812931,0.23780212,-0.08184509,-0.088933945,0.26776886,0.19849053,0.41921425,0.036089133
1990-05-01,-0.4250141,0.19462375,-0.101500705,-0.38956985,0.09731217,0.34349138,0.20847969,-0.13759002,-0.36798057,-0.0663784,-0.10311184
1990-06-01,-0.12792282,-0.058322527,0.07733383,0.00064468384,-0.14242324,0.15853462,0.12405624,-0.03544464,0.011922454,-0.18237916,-0.0048334124
1990-07-01,-0.6267265,0.24843521,-0.40245897,-0.24746856,-0.55938226,-0.06669998,0.47947007,0.14790115,0.04317818,0.25810203,-0.03061142
1990-08-01,1.0610863,-0.16014576,-0.5435932,0.22007903,-0.08764534,0.10633393,-0.35283622,-0.035121918,0.37506944,0.009988403,-0.22362404
1990-09-01,0.17496796,0.10568962,-0.31996918,-0.03512268,0.14628983,0.23586845,-0.5000927,-0.11213455,-0.2632576,0.070567325,-0.28388005
1990-10-01,0.36185837,-0.04317818,-0.38731384,0.0070884703,-0.0915123,0.11922302,-0.40696985,0.09408951,-0.37249184,-0.021911621,0.46529236
1990-11-01,0.26293525,-0.21621284,-0.24037972,0.19526824,-0.08410072,0.39955863,-0.39343643,0.05413399,-0.07024498,0.21009064,0.28194675
1990-12-01,-0.028033447,-0.018367004,0.012888717,0.19043502,-0.045433424,0.027067184,0.35509187,-0.21427917,-0.017078018,-0.27421302,0.30740243
1991-01-01,0.5285469,0.116241835,-0.007706833,0.2694111,-0.52983093,0.017339706,0.120737456,-0.2902832,-0.29734802,0.2909256,0.8955757
1991-02-01,-0.02600975,-0.06357956,0.18624382,-0.059405517,-0.54107016,-0.1454628,0.13936158,-0.017982483,0.4485901,0.4155159,0.44377404
1991-03-01,0.80694926,-0.20936374,0.48872948,0.5497402,-0.20197792,0.20775795,0.104681775,0.044955064,0.36413842,-0.09665413,0.16472931
1991-04-01,0.18335381,0.22927245,-0.04656105,-0.19619827,-0.19619827,0.049129486,0.4315712,0.19427109,-0.13101272,-0.040460013,-0.051056672
1991-05-01,-0.15830727,0.02279892,0.017982101,-0.42322272,0.19908829,0.10532379,-0.28193435,0.12459068,0.19041786,0.063900754,0.13004914
1991-06-01,-0.06871796,-0.15220603,-0.2189972,0.0886261,0.26620024,0.16986732,0.34936792,-0.14353637,0.14385681,-0.14449959,-0.5018948
1991-07-01,0.006742859,-0.06004753,-0.025367737,-0.13486633,-0.013807679,0.19330826,0.006742859,0.07513962,0.20486832,-0.12170029,0.04078102
1991-08-01,0.16697769,0.09215851,-0.15445404,-0.1624817,-0.18014297,0.0157341,-0.09087372,-0.120737456,0.1409668,0.0118812565,-0.1624817
1991-09-01,0.13615036,0.19940948,-0.5446026,0.041744232,0.19908829,-0.07096557,0.08605804,-0.18881226,0.028578948,-0.01701889,-0.08573608
1991-10-01,0.35546875,-0.06133194,-0.24115333,-0.15959167,-0.4534073,0.5648323,0.20615235,-0.1775734,-0.19844589,0.108214185,0.3962496
1991-11-01,0.18206939,0.2523922,-0.3461567,0.59276885,-0.13743515,0.38533172,0.23087768,-0.19202347,-0.36702842,0.034679793,0.89236414
1991-12-01,0.33106422,0.015413284,-0.19684029,0.08252525,0.110783,0.0905529,-0.49547273,0.02151451,-0.24308014,0.079956435,0.13229732
1992-01-01,0.5797968,0.18666478,0.41131133,0.8070406,-0.10420761,0.10258446,0.22107582,-0.18731384,-0.42981568,-0.554475,-0.11621895
1992-02-01,-0.12108841,-0.16329117,0.106480025,-0.16134301,-0.45903283,0.22010192,0.539542,-0.12141266,0.0603817,0.6807577,-0.4577343
1992-03-01,0.39735222,0.06362839,-0.017205428,0.07953529,0.13147679,0.34508592,0.2347103,0.050967406,-0.3045067,0.43014032,0.32755584
1992-04-01,0.18828773,0.10485687,-0.25353926,0.12108841,-0.1548504,0.38696402,0.3333992,0.1220623,-0.18471679,0.44312572,-0.070445634
1992-05-01,0.12238731,-0.05518799,-0.09998741,0.20387039,-0.22302361,0.19056053,-0.16978379,-0.030516053,0.0025970459,-0.13050309,-0.35190353
1992-06-01,-0.21523209,-0.11459579,-0.13407402,-0.6323875,-0.10972671,0.058109283,-0.20029983,0.124010466,-0.0068172454,-0.15582427,-0.33372384
1992-07-01,-0.35936967,0.26782322,0.07401657,-0.04220276,0.008441162,0.44961852,0.27399063,-0.20938873,0.02694397,0.083431244,0.07693825
1992-08-01,-0.010388183,0.24704666,-0.52493364,0.4418274,-0.08148308,0.15127945,0.22756882,0.05161667,-0.43598366,0.8606049,-0.5921329
1992-09-01,0.5070785,0.29281998,-0.62946546,0.82457125,-0.55415076,0.35514984,0.13991737,-0.30093613,-0.7115982,0.037008286,0.50155985
1992-10-01,-0.0668747,0.23665829,-0.24087867,-0.27204362,-0.121737674,0.046746828,-0.22529602,-0.0003250122,-0.24574813,0.096091844,0.050318144
1992-11-01,0.2782112,-0.111349866,0.36683655,0.18601532,-0.18926163,0.25224075,-0.157123,0.1730301,0.15907077,-0.3853407,0.55285186
1992-12-01,-0.0022724152,-0.020127106,0.28405493,-0.63433534,-0.1431633,-0.16945915,0.15355225,0.20841523,0.038956452,-0.31359634,0.5606434
1993-01-01,-0.13198623,0.26149386,-0.22028694,-0.22059688,0.3290367,0.2618038,-0.07962532,-0.14499894,-0.1168045,-0.14530869,-0.079005815
1993-02-01,-0.24414368,-0.2797737,0.5970367,-0.07745705,-0.23670788,-0.33306426,0.24817142,0.18868446,0.5651245,-0.08737125,-0.2859703
1993-03-01,0.16947517,-0.008055496,0.2156395,-0.35970917,0.051741026,0.19178315,0.45637512,0.22307548,-0.3587799,0.2785345,-0.36807442
1993-04-01,-0.023546983,-0.22524433,-0.25157928,-0.4898365,-0.38325614,0.09015961,0.35877952,0.06041641,0.021997834,0.66488874,-0.15429382
1993-05-01,-0.053290557,0.16451836,-0.19612046,-0.09821548,-0.14375953,0.25839576,0.20975284,-0.02757454,-0.1279583,-0.53600085,-0.24042587
1993-06-01,0.1896141,0.13074723,-0.20014839,0.22958222,-0.0796257,0.29247665,0.15274468,-0.3755104,-0.33275414,-0.044924926,-0.15925102
1993-07-01,-0.3522728,0.042136572,-0.22648354,-0.38635483,-0.21037254,0.05267029,0.6946327,0.12764892,0.1629692,0.18775558,0.11029835
1993-08-01,0.07187958,-0.051121138,-0.4755848,0.2732666,-0.111847684,0.3088974,0.013012695,-0.04988251,-0.2689293,0.60942996,-0.37210196
1993-09-01,-0.30115205,0.10503121,-0.61965406,0.1366333,-0.14747772,0.09015961,0.11959343,-0.012082672,-0.06444397,0.58092576,-0.1865162
1993-10-01,0.023547363,-0.16606712,-0.3978178,-0.066613,-0.35072404,0.096665956,0.3395706,-0.18682595,0.09573631,-0.039657973,0.6035431
1993-11-01,0.07249947,0.30858764,-0.37613028,0.22927208,-0.092638016,0.47341576,-0.07559776,-0.22152634,-0.3445278,0.49014664,0.8154648
1993-12-01,0.1970497,-0.15088578,0.021687698,0.56171644,0.057318114,0.09542694,-0.06289482,0.041207124,0.030363083,-0.33771133,0.20944329
1994-01-01,0.51667213,-0.23346177,0.04714737,0.19054107,-0.4269291,-0.07185936,-0.45521775,-0.24354133,0.76671636,-0.18403816,-0.23281136
1994-02-01,0.58007735,-0.09657135,0.2611,0.13331375,-0.25394648,0.09559593,0.124209404,-0.31572646,0.45034027,-0.2968668,-0.42530328
1994-03-01,-0.4704998,-0.19444275,0.30727196,-0.20354728,0.22793388,0.077711865,0.01170578,-0.09592094,-0.12453461,0.4165241,0.08323975
1994-04-01,0.0621048,0.27085456,-0.14957123,-0.32027817,0.26337585,0.15997657,-0.19119148,0.06633186,-0.25199547,0.22988471,-0.76509076
