,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1966-05-01,-0.00022912602100798207,-0.00011871073253972169,-2.2775436393983132e-05,-0.0001258267950492375,-2.0977695920223862e-05,-0.000173178626067491,-0.00010183784000288982,-5.9613165304701974e-05,-5.9103208164182994e-05,-0.0001017455804508134,-0.0001273472814015501
1966-06-01,-0.00024653156681263164,-0.00010989978573679064,-2.6457289658581084e-05,-0.00011576256921133873,-1.7858044496760532e-05,-0.00019393878376475817,-0.00010326475603505969,-7.14778779135821e-05,-4.4333587888664064e-05,-0.00010580633676088438,-0.00014132542673905846
1966-07-01,-0.00021961306039294278,-0.00010223368987611208,-2.9029743451419997e-05,-0.00011837701921732248,-2.048423351987046e-05,-0.00018240765633021036,-9.806843501372405e-05,-7.155333725294393e-05,-4.77120136985412e-05,-9.753207339643978e-05,-0.00013614615757736223
1966-08-01,-0.00022408679108815017,-0.0001084493795553079,-2.895929009398623e-05,-0.00011203573552792835,-1.6099556887638755e-05,-0.00018053333801419836,-0.00010505942135261228,-7.098412121801327e-05,-5.525859216084847e-05,-9.861328957102649e-05,-0.0001382859257622234
1966-09-01,-0.00024162593920639642,-0.00010312393127465979,-2.4342833577455686e-05,-0.00012375171398602876,-1.8088457288874502e-05,-0.00019826682388235855,-0.0001019355952918816,-6.739879098492103e-05,-4.461299585482965e-05,-0.00010405725866226798,-0.00014399655204518544
1966-10-01,-0.00024001179750681527,-0.00010286267542351897,-2.2262881992944694e-05,-0.0001254933246827656,-1.9364893646792657e-05,-0.0001929480830490913,-0.00010110222949431492,-6.593769572454653e-05,-5.379465269820335e-05,-0.00010785116479027926,-0.00013411611992826997
1966-11-01,-0.0002511992116106322,-0.00010658754595519544,-2.711352256786389e-05,-0.00012336518424986437,-2.0939652960591687e-05,-0.00017517367782800093,-9.554989027002682e-05,-6.248781318661937e-05,-5.529616968348049e-05,-9.848218036406652e-05,-0.00012720027674125353
1966-12-01,-0.00022310809613004126,-0.00011183071994589856,-2.6463749236427248e-05,-0.00011824079344726421,-2.4511120955139628e-05,-0.000177737804377735,-0.00010198202709524104,-6.819150656698631e-05,-5.480318997377673e-05,-0.00010375072789185386,-0.0001227429493155796
1967-01-01,-0.00021823560362807602,-0.00010132219428599525,-3.0935173829978645e-05,-0.00011380632878916168,-2.2060038083830423e-05,-0.00016589466489993197,-8.865383279044181e-05,-6.944859418772946e-05,-6.582621538725037e-05,-0.00010649822709127898,-0.00011680450218894597
1967-02-01,-0.0002098201130630096,-0.00010643103590924651,-3.141753733784537e-05,-0.00011034314935166162,-1.5011138685013867e-05,-0.00016508391759682283,-9.573815847173906e-05,-7.27977621544708e-05,-7.333250183504648e-05,-0.00011337558645187174,-0.0001301049148120607
1967-03-01,-0.00020910520106554031,-0.00011655846929688078,-2.9555045936528284e-05,-0.00011349808174241898,-2.0776872969797882e-05,-0.00017118499786390558,-0.0001009990564153458,-6.954436238422141e-05,-6.737927973377876e-05,-0.00010441137597010267,-0.0001226747144755791
1967-04-01,-0.0002171161287225078,-0.00011208043920655304,-2.3246660757216714e-05,-0.00011047410556453872,-2.141846313380109e-05,-0.00018057466861690676,-0.00010959691000887407,-7.653378768162313e-05,-5.994562413364362e-05,-9.746718427688793e-05,-0.00010550653162984722
1967-05-01,-0.00024039272338504324,-0.00011021559028169856,-2.5976002386111457e-05,-0.00011823568925275608,-2.2449774619684936e-05,-0.00019173476966502872,-0.00010741489509550424,-7.223504342204123e-05,-5.2175712950814225e-05,-9.194490991010353e-05,-0.00012572591761757698
1967-06-01,-0.0002519535121029696,-9.798408987430425e-05,-2.5138777865712264e-05,-0.0001141076306036363,-2.1992099498354087e-05,-0.00017897950981379202,-9.771270784907616e-05,-7.739922454531649e-05,-5.22088913175349e-05,-8.663215650325051e-05,-0.0001229332156071905
1967-07-01,-0.00022964072618255946,-0.00010591258195255739,-3.080515939689663e-05,-0.00011741518171744025,-2.173969398748287e-05,-0.000190713873725263,-0.00010018771997867868,-6.4024323109423e-05,-4.814425595283795e-05,-0.00010036103670178664,-0.00013017976622601662
1967-08-01,-0.00022425110974172885,-0.00010877124273415224,-2.3662802223476492e-05,-0.00011269132135732268,-2.2095242216250076e-05,-0.00018817097399100337,-9.96833282093016e-05,-7.400254585183831e-05,-4.08691462675611e-05,-0.00011743470123492,-0.0001401276222168235
1967-09-01,-0.00022319922258297133,-0.00010740913449598548,-2.6094037474692977e-05,-0.00011569170579384786,-2.0236059165600795e-05,-0.00017938379998035404,-9.335822631748249e-05,-6.52537365615564e-05,-5.403203361381132e-05,-0.000107231501648884,-0.0001176184772096652
1967-10-01,-0.0002411146163688721,-0.00010999039239742649,-2.3233113617087448e-05,-0.0001226608605286332,-2.6365869550371665e-05,-0.00018507522801645908,-9.570218165978216e-05,-6.587604155739476e-05,-5.002565628204208e-05,-9.892033498234503e-05,-0.0001132913591087951
1967-11-01,-0.00021704838365769468,-0.00011157341689865392,-2.320483915918019e-05,-0.00011600254352246834,-2.326621764790188e-05,-0.00017465042575444701,-9.91967569391888e-05,-6.286959034153833e-05,-5.01995236845687e-05,-0.00010933325961005034,-0.00012187525347447567
1967-12-01,-0.00021453629046477176,-0.00011622523043815118,-2.5798793839861728e-05,-0.00011718057618109565,-2.1201226478992525e-05,-0.00017632512975504378,-9.851578327540595e-05,-7.41259243927504e-05,-4.899357848514158e-05,-0.00011140296786523811,-0.0001284421008070543
1968-01-01,-0.00021168370212025538,-0.00011253426307051156,-3.1699786025759145e-05,-0.00010801627605828936,-2.085334717976901e-05,-0.00016785887292707744,-9.394806021681198e-05,-8.074881375170918e-05,-6.35744464279224e-05,-0.00011070694266137008,-0.00011774592015475113
1968-02-01,-0.00020574298105202615,-0.00011862928379112137,-2.8821146510641226e-05,-0.00011229167284909636,-1.7032518642548998e-05,-0.00017439807656362814,-0.00010135524252501245,-7.487024209184345e-05,-7.875081232319084e-05,-0.00010929703953812217,-0.00010253986602037912
1968-03-01,-0.00020160032609301443,-0.0001126483766711317,-2.9370968539816594e-05,-0.00011747719271983387,-1.642082076065943e-05,-0.0001843472842744592,-0.00010101955222825591,-7.595224081326212e-05,-5.5305891482231135e-05,-0.00011021006574127369,-0.00011625002116488758
1968-04-01,-0.00020614333570355902,-0.00011591533061269169,-2.34740474254414e-05,-0.00012674870297566733,-1.994809843060519e-05,-0.00018839619651376066,-9.5242900827613e-05,-6.856415686279275e-05,-5.521603340569597e-05,-0.0001194356428175347,-0.00012688175653844763
1968-05-01,-0.00021560255255600487,-0.00011076696794659186,-2.5192804016461155e-05,-0.00012805568544673875,-1.833559274607122e-05,-0.00016903378190877643,-0.00010494466271036519,-6.583052214537339e-05,-5.310942539766144e-05,-0.00010505678890295691,-0.00014718807506142184
1968-06-01,-0.00024383731903760013,-0.00011321874178695277,-2.7389627835613544e-05,-0.00013328554456220996,-1.7853969158001264e-05,-0.00019638241412948167,-0.0001075110720613828,-5.908289479026408e-05,-3.8934172502754685e-05,-0.00010211212012530646,-0.0001444023079481364
1968-07-01,-0.00023741355304279037,-0.00010364708661934575,-3.219011843958426e-05,-0.00011527935743233132,-1.8170078419643687e-05,-0.000188804441005113,-0.00010054796943082832,-6.872704895948502e-05,-4.674749316808839e-05,-0.00010294427672151205,-0.00014058641681913286
1968-08-01,-0.00021056033359412608,-0.00010366391926744164,-3.304301225441686e-05,-0.00012099744432789245,-1.8202496890166108e-05,-0.00018426266172394642,-0.00010183272444499799,-7.36193007405586e-05,-4.016679807906397e-05,-0.00011266957011596278,-0.00015239728175705144
1968-09-01,-0.00021750444854685183,-0.00010429217022297402,-2.500618436551165e-05,-0.00012464398892144814,-1.7536396679882755e-05,-0.00018674347855899805,-9.882155259569676e-05,-6.907891809915831e-05,-4.850275917516018e-05,-0.00010663086247471411,-0.0001363661643457211
1968-10-01,-0.000229698363565714,-0.00010199883035966195,-2.3918963571694413e-05,-0.0001220319752588473,-2.179048191036974e-05,-0.00018688518574218386,-9.751157799305824e-05,-7.064335748733006e-05,-4.8030219309461805e-05,-0.00010435441941897408,-0.0001222034219002429
1968-11-01,-0.0002425248542725033,-0.0001073045356091685,-2.7353358486184985e-05,-0.00012620235572808957,-2.4998280757833577e-05,-0.00018235637664632952,-9.657276677899063e-05,-6.046871580142659e-05,-4.9218176102910475e-05,-9.557303955505898e-05,-0.0001167087930298294
1968-12-01,-0.00020898457748714735,-0.00010869939964882527,-2.8297437806724617e-05,-0.00011017951747458992,-2.2731351504369417e-05,-0.00017373541081526682,-9.648820895773287e-05,-6.911411713972166e-05,-5.7886304253210816e-05,-0.00010884434187773434,-0.00012129099407805674
1969-01-01,-0.00020504891368988397,-0.00010856862830293651,-3.117544500647844e-05,-0.00010550621399571271,-2.4412634047621392e-05,-0.0001702128824747532,-9.395570556919735e-05,-6.798878179356587e-05,-5.944816131467143e-05,-9.960301501517434e-05,-0.00011142644780193223
1969-02-01,-0.00021026229463844888,-0.00010884355455905628,-2.9210999249092616e-05,-0.00011092528108168732,-1.7262424190742904e-05,-0.00017229742851391757,-9.737633473168199e-05,-7.243413659907356e-05,-6.94110069441824e-05,-0.00010525883869665516,-0.00012409229081337497
1969-03-01,-0.00022759999705453378,-0.00010960715931455174,-2.7144731228916152e-05,-0.00011546568809232363,-2.065495821438269e-05,-0.00017839858786749613,-0.0001018782495521009,-6.974091535850772e-05,-6.249408985380657e-05,-9.69558264265155e-05,-0.00011820316861606747
1969-04-01,-0.00022320710814784507,-0.00010865080464729824,-2.576115591745336e-05,-0.0001184270469380091,-1.9968923518664427e-05,-0.00017440321718585554,-0.00010242168522941378,-6.826718929101174e-05,-5.8733897346358456e-05,-0.00011255563039434847,-0.00011312262510424868
1969-05-01,-0.00022501241088517614,-0.00011392753899249678,-2.383664563932966e-05,-0.00012083692126907408,-1.914463342366028e-05,-0.00018598707949580705,-0.00010973102269837489,-6.519235045600095e-05,-4.736807918211875e-05,-0.00011349574622993426,-0.0001336101831839187
1969-06-01,-0.0002411107620778116,-0.00011199483476677694,-2.570186769021564e-05,-0.0001224671657176011,-1.8461057874553848e-05,-0.00018550896999405939,-0.00010146851239439387,-6.757672644310157e-05,-5.1976631556709224e-05,-9.533103410631601e-05,-0.00013292721329586737
1969-07-01,-0.0002254550054203719,-0.00010231343856923138,-3.11379651629111e-05,-0.00011390025478745387,-2.110816159770098e-05,-0.0001816855333543018,-0.00010888537732311166,-7.137605280149728e-05,-4.8067063639441934e-05,-9.223729692876522e-05,-0.00012942038362477132
1969-08-01,-0.00023676351505658917,-0.00010304472827836154,-2.7883836429239073e-05,-0.00011406074477373763,-1.682586464406032e-05,-0.00018206612920672023,-0.00010505064542835148,-7.548666249740085e-05,-5.209548712278215e-05,-8.599345164839178e-05,-0.00013375214014862044
1969-09-01,-0.00021077532830925005,-0.00010216833918373314,-2.7664026718065587e-05,-0.00012397783090515682,-2.0606710356386268e-05,-0.00017533586841360057,-0.00010183806387850871,-7.206142247907752e-05,-4.905135518548867e-05,-0.00011114413010967305,-0.00014253290222162226
1969-10-01,-0.00022236038332905722,-9.85529997986025e-05,-2.4484519859210456e-05,-0.00012495694329228365,-2.0304033194620654e-05,-0.0001743700008576169,-9.845388166678067e-05,-6.512924747974531e-05,-5.3051950929399864e-05,-0.00011080373951699585,-0.0001278399546815005
1969-11-01,-0.0002157559572731623,-0.00010203204090850284,-2.9345019789789583e-05,-0.00011967222786607276,-2.3149305782092543e-05,-0.00018130291288759074,-9.60939192177298e-05,-6.544983638409656e-05,-5.136032996233553e-05,-0.00010526108359577271,-0.0001112790490272649
1969-12-01,-0.00020873640833825275,-0.00011072709010197566,-2.6074972733372957e-05,-0.00011382918191057713,-2.346693777861433e-05,-0.0001779045345281939,-9.77551770539811e-05,-6.573460715324537e-05,-5.3996056801854415e-05,-0.00011510750393826152,-0.0001268682505421263
1970-01-01,-0.000218094076420105,-0.00010972263715722454,-2.875351908317368e-05,-0.00011306005806986694,-2.550866694866058e-05,-0.00017631105235879025,-9.861429974150199e-05,-7.891735310151586e-05,-5.132715719250532e-05,-0.00010094382316044465,-0.00011516252319173267
1970-02-01,-0.00020714360289275646,-0.00011702818133366795,-2.676320902884029e-05,-0.00011984451372303407,-2.139236711433809e-05,-0.0001672489262368206,-0.00010081683285534382,-7.584991149007948e-05,-6.185359290192046e-05,-0.00011496241069569185,-0.00011716141064728922
1970-03-01,-0.00024412755108740484,-0.00011840736708388878,-2.962646509071679e-05,-0.00012160590179546764,-2.2762584120862488e-05,-0.0001763936819296087,-9.635388358639409e-05,-6.997697550615525e-05,-5.9969948219636884e-05,-0.00010099008760312799,-0.00011139381967950612
1970-04-01,-0.00020116595142344768,-0.00011259000809961715,-2.8729948012152733e-05,-0.00011928255623912042,-1.8579905258775398e-05,-0.00018673939769581446,-9.711436667622854e-05,-6.725096777939287e-05,-5.760658845806924e-05,-0.00010864565499615288,-0.00012348192133989264
1970-05-01,-0.0002340762089384166,-0.00010941729180138701,-2.7053558715990567e-05,-0.0001251263959354467,-1.9705834454404845e-05,-0.00017900570326120308,-0.00010219285076555725,-6.563800285986969e-05,-5.336881328660708e-05,-0.00010169642337132245,-0.00013857572109069832
1970-06-01,-0.0002515617509473216,-0.0001060764519094776,-2.943757603394001e-05,-0.00011634251815408017,-2.0932500052260686e-05,-0.00020235134086207202,-0.0001039621509754887,-7.62227532584547e-05,-4.060219697958718e-05,-9.138296640807446e-05,-0.00012497677441084914
1970-07-01,-0.000228294831341938,-0.00010087561839519856,-2.8878860445859444e-05,-0.00011570371112391126,-1.976849395813427e-05,-0.00018278002718706492,-9.900757084743907e-05,-7.290547823925552e-05,-4.6868724614166866e-05,-9.952171949851441e-05,-0.0001280025268594424
1970-08-01,-0.00023139903016665297,-9.959262919997294e-05,-2.8423015204940126e-05,-0.00011542936342514373,-2.018026233439313e-05,-0.00018173382356864116,-0.0001104741666215257,-7.51608017149888e-05,-4.616891741394423e-05,-9.724890554846243e-05,-0.00012630418192808673
1970-09-01,-0.00024102677392924356,-9.494251571595669e-05,-2.9750671750488915e-05,-0.00011504874264849632,-1.7496183639142304e-05,-0.00019812981443702364,-0.00010161496063049596,-7.345089423388504e-05,-4.1091244873734046e-05,-0.00010011951927459095,-0.00014499325213061337
1970-10-01,-0.0002211821304848166,-0.0001022691811578205,-3.1359747611402e-05,-0.000124768209361443,-2.2812917797958053e-05,-0.00018472321402362508,-9.622570360079408e-05,-6.677614133845884e-05,-5.302214748763407e-05,-0.00010080921794458225,-0.00011745275969587965
1970-11-01,-0.0002072958867191463,-0.0001052088989056826,-3.144567320608379e-05,-0.00011114073762049277,-2.0409540933114305e-05,-0.0001783664629328996,-9.08562931447075e-05,-6.981740864974104e-05,-5.358816102111282e-05,-0.0001135896415756334,-0.00013209532880864572
1970-12-01,-0.00022284272032462664,-0.0001044137416801487,-3.1280353054864375e-05,-0.00011682695361686814,-2.131349636910914e-05,-0.0001747448550304398,-9.863756041830548e-05,-7.073712160426863e-05,-6.125769197331884e-05,-0.00011020718197758515,-0.00011577654580226712
1971-01-01,-0.0002164372622123542,-0.00011741110658756671,-2.964985642826096e-05,-0.00011198179422397956,-2.4277842418782442e-05,-0.00018139447923243532,-9.986819350160658e-05,-7.809234247951393e-05,-5.63389319442929e-05,-0.00010590378135420019,-0.00010799666749032137
1971-02-01,-0.00020983993513132068,-0.00012050422810716555,-2.7555407065110992e-05,-0.00011679749701270889,-1.6698433402031215e-05,-0.00017864937114569804,-9.528864981033481e-05,-8.701417914779629e-05,-6.650154738543698e-05,-0.00011950013264672968,-0.0001099787747686302
1971-03-01,-0.00021953925858503458,-0.00010959656020321955,-3.070696212013163e-05,-0.00012604961573908275,-2.410244185150933e-05,-0.00017322841892525068,-9.932630256606409e-05,-7.011144669121949e-05,-6.665194142932215e-05,-0.0001088829221993276,-0.00011567298467222524
1971-04-01,-0.00022302971243531115,-0.00010079426059606843,-2.9567460539207484e-05,-0.00012118537349372424,-2.194541132345929e-05,-0.00018492823785535342,-0.00010441866694376446,-7.457284051557317e-05,-5.659970226518523e-05,-0.00010653885710337086,-0.00013080351285073752
1971-05-01,-0.00022606292151141206,-0.00011121324300452565,-2.7185387807548977e-05,-0.00011334045804246809,-1.9810302627079448e-05,-0.0001834583204269976,-9.959216605728635e-05,-7.140971367909132e-05,-5.421359114384708e-05,-0.00011374018291329466,-0.00013469498298945837
1971-06-01,-0.00023331577304398288,-0.00010804969861055724,-2.719316615271271e-05,-0.00012030304236704427,-2.0608788150532156e-05,-0.00017418947802228934,-9.674006902899306e-05,-7.131072874344363e-05,-4.990504888925128e-05,-0.00010799588536184918,-0.00013102354993558646
1971-07-01,-0.00022475085004132142,-0.00010337742144027008,-2.9271173150932772e-05,-0.00011545287799725139,-1.9199094768897767e-05,-0.00018074494184237781,-0.00010337641399998504,-7.668053864076604e-05,-4.694991030891497e-05,-0.0001111146802275737,-0.00013331996342458297
1971-08-01,-0.0002245338888511666,-0.00010145302160078874,-2.7486259482213342e-05,-0.00012029100396444625,-1.8854796187096165e-05,-0.0001957143704994055,-0.00011561026510137778,-7.341743121127877e-05,-3.7773050000676165e-05,-9.380403243107494e-05,-0.00014816124955056392
1971-09-01,-0.00023992830097700494,-9.913327840667289e-05,-2.7738986405200282e-05,-0.00012444997440924811,-2.273857663727968e-05,-0.00020529021086353484,-9.674969568060567e-05,-6.37578124409182e-05,-4.116757246755207e-05,-9.866259749354113e-05,-0.00012796546495034516
1971-10-01,-0.00023318468781842575,-0.00010674143245873542,-3.0329274956048246e-05,-0.00012088217552059865,-2.5977104033860515e-05,-0.00019403541164533436,-0.00010665935965684743,-6.401293687399869e-05,-4.119644122860896e-05,-9.229944425453319e-05,-0.00013000549188291188
1971-11-01,-0.00022194107185822686,-0.00011480646767617704,-2.5871193949050003e-05,-0.0001232129513730549,-2.42223523748501e-05,-0.00019088802218902856,-9.849535462518151e-05,-6.662524818941102e-05,-4.564401304098562e-05,-0.00010480902479995588,-0.00014076264657584642
1971-12-01,-0.00020587412527183423,-0.0001037696445284662,-3.4189623052259864e-05,-0.00012051706576268329,-2.3627391201711466e-05,-0.0001868185632781166,-9.805447636888576e-05,-6.697062640900217e-05,-5.285145911889581e-05,-0.00010373964536617079,-0.0001196386847368558
1972-01-01,-0.0002058539295732673,-0.00011033907867386006,-2.8980191148418403e-05,-0.00010379999091100851,-2.2581832330856472e-05,-0.0001719984024732738,-9.912132204940112e-05,-7.420936813823095e-05,-6.156099866180179e-05,-0.00010039612101447747,-0.00011841440633967674
1972-02-01,-0.00021712674768767446,-0.00012094246463115828,-2.7243051937104956e-05,-0.00010824341822599033,-2.1722967017347077e-05,-0.00016693142559075648,-9.771192428441001e-05,-8.067086526895302e-05,-6.40122855726916e-05,-0.00010903707489643883,-0.00011776968828295746
1972-03-01,-0.00022786669039821908,-0.00011712100576215351,-2.8510846407568484e-05,-0.00011318099330475722,-1.892189374075315e-05,-0.00017494399482688016,-9.926599047433298e-05,-7.226692998716446e-05,-7.313687931925345e-05,-0.000106453746145523,-0.0001048874537445954
1972-04-01,-0.000217475148068892,-0.00011130264633370993,-2.4939579036851815e-05,-0.00011562657494902271,-2.211516115333806e-05,-0.00017608874021907863,-9.934333950066222e-05,-6.862723430937254e-05,-5.7720507566745466e-05,-0.00010219964457153366,-0.00011745060722508546
1972-05-01,-0.00022545638195289349,-0.00011352883050746571,-2.576900572291509e-05,-0.00011951415217481554,-1.959990507149247e-05,-0.00016939977839406902,-0.00010077550541609526,-6.611283568322267e-05,-6.183413251374777e-05,-0.00010459134057050617,-0.0001252159639382929
1972-06-01,-0.00023545319374927598,-0.0001261197562248876,-2.0192352340451353e-05,-0.00012817927750857604,-1.9981205375241936e-05,-0.00018338507051458177,-0.00010386430613624935,-6.925334322691095e-05,-5.0937445708908715e-05,-0.00011184570988606117,-0.00013615485841000918
1972-07-01,-0.0002161516120493714,-0.00011123586843426053,-2.7442398017488555e-05,-0.00011566761796447364,-2.03986614371174e-05,-0.00018518207387229347,-9.788948003775798e-05,-6.671364469200438e-05,-4.91106262555919e-05,-0.00010823860953323453,-0.00013821310555310146
1972-08-01,-0.00023290603830655282,-0.00011330583639881716,-2.3076059040336294e-05,-0.00012371579721344239,-1.9278894904025088e-05,-0.0001971174123869075,-0.00010152233209317693,-7.208097821077039e-05,-3.86115341545799e-05,-0.00011321263162067116,-0.00014190236470312811
1972-09-01,-0.00023335411930708465,-0.0001037027896717728,-2.6423733635012814e-05,-0.00012404887070949894,-2.2276648959471937e-05,-0.0001817697921069339,-0.00010517447103316394,-6.455276186961942e-05,-5.266697441514295e-05,-9.74050901898342e-05,-0.0001260188961775081
1972-10-01,-0.00023381150173451247,-0.00010553520461633944,-1.879613721809749e-05,-0.00012460334277641255,-2.1331697673625004e-05,-0.0001892692165236677,-0.0001013969169714703,-6.890397599546991e-05,-5.024603384439475e-05,-0.00011268852309823582,-0.0001242070766238612
1972-11-01,-0.00022690561505638666,-0.0001231013112164174,-2.1450640425817774e-05,-0.0001208226670066572,-1.9571215863620367e-05,-0.00017604560644426584,-0.00010161359498922068,-6.107187354038552e-05,-5.05246974241275e-05,-0.00011370037810127365,-0.0001305992251824743
1972-12-01,-0.00022515144066985798,-0.00010601927267718845,-2.7346691023835557e-05,-0.00011581924451148193,-2.3181941929471897e-05,-0.00015854193011561975,-9.422726669492056e-05,-7.001435733400285e-05,-5.5402712090514026e-05,-0.00010604994824417391,-0.0001047578128539802
1973-01-01,-0.00020466934467942732,-0.00010860062852421273,-2.8245728702001675e-05,-0.00011292738208519012,-1.4123715091580592e-05,-0.00017141389000006828,-9.78086049704311e-05,-7.925562130638579e-05,-6.868262761809792e-05,-0.000101135677740364,-0.00011191010950521256
1973-02-01,-0.00020742809283547103,-0.00011580307797815364,-2.8006230595998377e-05,-0.00012107204494179423,-1.4992748355231977e-05,-0.0001782041616262058,-9.675502392033544e-05,-7.829624161802298e-05,-6.80965156509326e-05,-0.00010987731490409139,-0.00010880477627021416
1973-03-01,-0.00022134475796986876,-0.00011194219601188356,-2.9700216449176274e-05,-0.00011838677561503242,-2.0394890168852402e-05,-0.00018346091446406004,-0.0001013644326191682,-7.501121057940876e-05,-6.577113079122052e-05,-0.00010703977129263122,-0.00010809311940344439
1973-04-01,-0.00023027540599876965,-0.00011724481597551718,-2.955105715262194e-05,-0.00011661459487213781,-1.951531437364739e-05,-0.00019031309499911478,-0.00010157518912679874,-6.500863890866177e-05,-4.9498311664837485e-05,-9.628882519503284e-05,-0.0001252748991949678
1973-05-01,-0.00023150344999079165,-0.00011455779783248615,-2.5450403232493306e-05,-0.00011770430181500022,-2.0681040148380867e-05,-0.00019004149615521663,-0.00010000678370348536,-6.325617345793402e-05,-4.993096808902919e-05,-0.00010461808415129781,-0.0001222200429159178
1973-06-01,-0.00023315507270446097,-0.00011476596717749578,-2.7169016902917065e-05,-0.00011416699580326112,-1.7390763506388312e-05,-0.00019362827436492333,-0.00010661976725364533,-7.185072606437628e-05,-4.430957443009202e-05,-0.00010943222150672227,-0.00014394325565566154
