,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1975-05-01,0.03949326895911929,-0.014951358585116955,0.025718031945277234,0.043159420207395396,0.011627406867082454,0.015330651522050669,0.030016471942265827,-0.03200667644185679,0.01765297492966056,0.01551124585580222,-0.15102775598114188
1975-06-01,-0.006528994934239858,0.02498057706711384,0.12243222065117895,0.07435702166314853,0.02435267179403916,0.026553940533855812,0.05721193552017212,-0.0266346032731235,0.009348482853965834,0.05786602821531175,-0.1209162598983808
1975-07-01,0.0530721750897421,-0.13865031875096834,0.021645259492251337,0.05960778285891323,-0.010187275061183726,0.02277763905348601,0.03109416365623474,-0.17510925286582538,0.011353433365002275,0.06881443948685369,-0.11724330146204341
1975-08-01,0.0194195107045308,-0.04510405258490489,0.1125456879333574,0.08064367634765172,0.002465818138900867,0.025971532787805722,0.043583368261655174,-0.16805030671613555,0.011454918421804905,0.07400002472008331,-0.05463136529380625
1975-09-01,0.05562193691730499,-0.21626562453233278,0.06941789571119815,0.09021484371969256,-0.006780731838104154,0.0096508853689388,0.03730615476767222,-0.24385635874101091,0.012093580153305084,0.040061625687381884,-0.10431061752817848
1975-10-01,0.052430895222744474,-0.17679742035957483,0.07621086373621104,0.06707089684777341,-0.002522815272889354,-0.02409772096592703,0.03731684138377508,-0.10580291439379963,0.027216103626415133,0.024739794338805764,-0.1562153073874387
1975-11-01,0.04168368718573745,-0.10854462878062175,0.01152879463470712,0.018488082213927125,-0.008439400987622659,-0.0015090142066280046,0.021464685599009197,-0.26274887578827993,0.0039518316043540835,0.0466687958451766,-0.17032262615182184
1975-12-01,0.04606705001542266,0.008504129408930356,0.013623913103828626,-0.02234866369073674,0.024333438443497193,-0.04102137445667643,-0.014783830692370733,-0.27929898351430893,-0.02880077518057078,0.0339446070639393,-0.19600735130635175
1976-01-01,0.05498784003962934,-0.061531744610804774,0.017907894311510787,-0.011238949057661882,0.03162502996192491,-0.04805497089285909,-0.03353851040204366,-0.2756459638476372,-0.049530225805938244,0.03859317519619495,-0.0996939753266898
1976-02-01,0.04356328502927028,0.02736440644814418,0.021900858121867085,-0.021350279576697592,0.019492028850661824,-0.03410132578861566,-0.038857017954190574,-0.1822882464953831,-0.04458918410819024,0.032395647862289524,-0.0771376219662753
1976-03-01,0.026236149206967423,-0.10368447177685224,0.0201638540899267,-0.0015631950484052048,0.018465423894938358,-0.034950360839749554,-0.021142125129699707,-0.1659000159374305,0.004146649735048413,0.041131411172166656,-0.09900954636660489
1976-04-01,0.005136721137858613,-0.014433227121256864,0.05087704986942058,-0.00505182000224368,0.027980642347050107,0.04263734559953948,0.0031756103659669557,-0.16157741525343486,-0.025544222444295883,0.02325888062956967,-0.07752351124178279
1976-05-01,0.029102298365512366,-0.006299404552779518,0.025047684962652167,0.028279988821280206,0.005383590190124906,0.03876693914701909,0.017106919238964718,0.03641495880271707,0.019379919103812426,0.044917197355741185,-0.0554313502189788
1976-06-01,0.037189916720692544,-0.05846102005587174,0.03805257075903367,0.054754379947306746,0.0067631089155492955,0.03132944995606387,0.03265512486298879,-0.03795309790543147,-0.004873356738244183,0.0494728359995009,-0.058184051886200905
1976-07-01,0.04447278842120104,0.05719676757088074,0.021215864666262452,0.0683612868947498,0.01409479391891971,0.02687767285991598,0.04384922981262207,-0.13298304485423224,0.002107696309394669,0.045938351297680334,-0.002014362226790664
1976-08-01,0.006821284621534213,0.037967352769695796,0.0465661135255074,0.050936857143701136,-0.0043710108754063445,0.03581302999346345,0.03771378596623739,-0.16036645642348696,-0.010177935473620892,0.056752779438525816,-0.003081736609932374
1976-09-01,0.04858445953315413,0.05461595092828457,0.049888030910978515,0.060077030527389656,0.01609392737400187,0.026037205976468542,0.0291912779211998,-0.08562684857419559,-0.0070956295530777425,0.04031851510458354,0.020307382907379757
1976-10-01,0.05170375528469892,-0.03361334092915058,0.001424479854236148,0.020569270887112214,0.011367543431168253,0.010951139308788157,0.021419507761796314,-0.26795845478773117,0.0031400220905197784,0.06385565841499763,-0.08543321693485434
1976-11-01,0.05591515399200816,-0.21631823709377876,0.009072146245411465,0.01652066169653909,-0.008362804131566986,0.016038939586760084,0.021192098657290142,-0.32236759683915545,0.01259093260159716,0.03468871729660638,-0.13667087663303723
1976-12-01,0.03765494051113935,-0.09107955086689729,0.014907488485380095,-0.019846506164235583,0.012599033580646535,-0.0042721982700405295,0.004050961385170619,-0.2613847543086324,-0.015493985847570002,0.02224305290964585,-0.15667021613229404
1977-01-01,0.03468797240458744,-0.053917799288263686,0.004429010940449578,-0.007358153145444596,0.007828789732365076,-0.033234165590486406,-0.06599872807661693,-0.25688516242163517,-0.02997499832417816,0.033460404205171365,-0.09464282034472986
1977-02-01,0.043848993807611335,-0.24340682877944064,-0.009143275531883143,-0.026907273015733493,0.027574966700116464,-0.0491442365778817,-0.05676664412021637,-0.23424415183918815,-0.016822236648295075,0.016411890193254133,-0.18384466794404117
1977-03-01,0.04643548647282829,-0.1087806187570095,0.0016028095958564356,-0.026381580885184015,0.027379214240253465,-0.029395244739673754,-0.004090639141698678,-0.1764934243900435,-0.015373085625469685,0.043024033119406876,-0.08164992217313159
1977-04-01,0.034357326656160224,-0.16275313324653184,-0.02136003340081293,0.038533171607276144,0.0243387646849983,0.019783209319467896,-0.02004510909318924,-0.16170664291296685,-0.058622570941224694,0.026841310760642906,-0.09962447326291692
1977-05-01,0.030360108530017693,-0.07409911889296311,0.021744061413468147,0.016827156798819364,0.007617007941007614,0.03226508420926553,0.02116386592388153,-0.10717155944023812,-0.010405896318843588,0.03475174543601048,-0.04378153349865566
1977-06-01,0.009411241544384353,-0.07704899717981999,0.033931707849307935,0.060461733048245064,0.00037845177960789893,0.030554610270041003,0.044979835549990334,-0.040190111446593485,0.010909831325989217,0.05134149819989747,-0.11142887683077292
1977-07-01,0.02157239269622615,0.0339573141760551,0.08787873144052467,0.08241603056253013,0.014867467905802668,0.04166787789191728,0.026986782749493916,-0.24587041033165793,-0.01540190860396251,0.059170261779917945,0.0073850329499691725
1977-08-01,0.03732101283442806,0.09498857678129123,0.06748907724205329,0.07824028321241928,-0.000895432789217342,0.03445310357176227,0.03754680107037226,-0.11440270713397434,-0.009263249376090243,0.04348516747166838,-0.027406145818531513
1977-09-01,0.051794699589971085,0.07415580778167798,0.09074006609770717,0.06140240041886346,0.012605046191491371,0.03056157564307436,0.030514761805534363,-0.09368077319647584,-0.0013168870282243006,0.04174418370180492,0.030108382502062755
1977-10-01,0.03312187348033341,0.07754053490666242,0.01786217397573043,0.05170987697981172,-0.0055664326718523486,0.033496432926183865,0.021872450908025105,-0.20793450198003222,-0.04054843448102474,0.025575551428372346,0.014381184750659899
1977-11-01,0.03917438673301482,-0.08708806708455086,0.033624120512787174,0.005841209016487761,0.012205618102688436,0.013393566104364983,0.023043274879455566,-0.2689480249370847,-0.013650217442773283,0.03780128929433943,-0.04058070057495074
1977-12-01,0.018662130328970898,-0.04417938896669791,0.023172666527787034,0.00011727298457980535,0.009561249407100653,-0.000671372766158095,-0.005119601575036843,-0.152075250766107,-0.051291572162881494,0.024982044308245934,-0.1687891442667354
1978-01-01,0.03627550486527698,-0.13657547533512115,0.006479105189898793,-0.025015748974125264,0.02555601618229604,-0.058852347694797275,-0.05163130660851797,-0.3074605283992631,-0.039959492278285325,0.00904364381692832,-0.16378379342230884
1978-02-01,0.03025428142765878,-0.0018129016657789738,0.01408276813370841,-0.015792424269651963,0.013293101536956701,-0.026023026877715263,-0.026169513662656147,-0.15596904392753327,-0.020741880871355534,0.009967680266009101,-0.12398436665534973
1978-03-01,0.014972799575664629,-0.21456278000886622,0.09571308536188944,-0.00018203411284849932,-0.0009095727289018552,-0.02799486212524367,-0.0379392554362615,-0.11306882702878543,-0.029103513224981725,0.012561685959749583,-0.17577194693413647
1978-04-01,0.026754038014882048,-0.015686717457496203,-0.044770531204282024,0.0014709346233156778,0.025722701564308042,0.014020276060442864,0.00012351180581996837,-0.07312927794243608,-0.024156492145266384,0.047031775871409644,-0.11414903300729665
1978-05-01,0.04878166905591186,-0.2527810060060941,0.01145440476889513,0.0429837475136175,-0.005671897641390809,-0.010945570919616721,0.04529460767904917,-0.22395370262009756,-0.0037875659472774714,0.0754029501842547,-0.10624536397782239
1978-06-01,0.07945861090236987,-0.10000630640066586,0.049794488111320805,0.06401235143006859,0.02011972612293422,-0.021828522468790596,0.03626648336648941,-0.07705365174583026,0.017531009507365525,0.058809545221208015,-0.14949249611659485
1978-07-01,0.060223273827996054,-0.06768910500865716,0.037316194906526684,0.08531099153777301,0.016675872558897194,0.0019962183648237473,0.03347101559241613,-0.23811358426298412,-0.0033629716199357063,0.09186194290088702,-0.09490447965535251
1978-08-01,0.06702827735685966,-0.024112358760948364,0.07577493634759164,0.08290078554113033,0.006806643387256575,0.016110848037549006,0.053871343533198036,-0.04907803210828985,0.024255913740489632,0.04091907905626901,-0.0809157859872688
1978-09-01,0.058109953369892824,-0.07110250970491996,0.026096236340853632,0.0593889757233151,0.002789455812332059,0.01811703759027116,0.04060203582048416,-0.12786788865923882,0.014960365660954267,0.046636333948449245,-0.11987260288812897
1978-10-01,0.06182768290311518,-0.04086239048494742,0.00843836887910658,0.014490438467365202,0.0064168524666697035,0.02369326481848587,0.036813328663508095,-0.20034262644393103,-0.005870853419764899,0.0398768182796768,-0.0648788388141177
1978-11-01,0.047987190560555795,-0.049174774008301586,-0.0034346513697231305,0.02637725418149415,0.015764539553360504,0.01307058803461216,0.019253720839818318,-0.17892253984298023,-0.015476185944862664,0.03055051393524001,-0.12480835853652521
1978-12-01,0.03406279261263324,-0.14224188545575508,-0.010456557252577374,-0.03432233707379487,0.02479124737303119,-0.0050789222443177375,-0.021237072845300037,-0.2583707815834454,-0.06909072981216013,0.03543186555557613,-0.215915556658398
1979-01-01,0.04834908939583201,-0.014843596503711663,0.009085678932618121,0.018732473885608933,-0.008376128586732652,-0.01101543046074149,-0.021256042023499806,-0.1919850574008056,-0.041806057561188936,0.034893695500832565,-0.07875964722850105
1979-02-01,0.03574454868343515,-0.038269695897515,0.0395032558210042,0.01919204684889923,0.00783649681151406,-0.007853835798156114,-0.07295943299929301,-0.27667898684740067,-0.013385774218477309,0.007593269825358934,-0.1218667169186202
1979-03-01,0.027912125830918972,-0.11815780487198095,0.01603822242848727,0.01177646740639614,-0.01651424402755893,-0.013298306752134252,-0.02373461922009786,-0.06290954936827932,-0.022120018547866493,0.034428642520421666,-0.1253650947050615
1979-04-01,0.02132444708070285,-0.2717935981658789,0.00525045883366648,0.04386379999124398,0.005201287452162298,0.018051933543181714,0.0027802533780535064,-0.13178146577307154,-0.009698526991996914,0.027936406999449187,-0.12213848531246185
1979-05-01,0.06763584597010008,-0.07253170299988526,0.02693480869032899,0.05775954006081921,0.024961372683486662,-0.015918812772006165,0.026599660515785217,-0.05728282433535371,-0.007741224544588476,0.02921992040510419,-0.09159696373072537
1979-06-01,0.03824695472566175,-0.03403550945222378,0.00967958048746294,0.10714315004267935,0.00780031377495813,0.03249535314094873,0.03936400761206945,-0.18040306333984646,-0.005371872975956649,0.03203645207082169,-0.0935104252262549
1979-07-01,0.01903679877729483,0.005021131185528177,0.06766743501838372,0.04691233132350243,0.02203182363497817,0.04111240031542601,0.047137374679247536,-0.13088786176272799,0.015491973317693919,0.05017281804658189,-0.010521235791119661
1979-08-01,0.08686469264433418,-0.01828676053824333,0.04727613484981109,0.05785851912983393,0.012378384405362212,0.011804995391471885,0.03432555248339971,-0.1742213565324034,0.03095841675531119,0.06679967988895465,0.011218513827770948
1979-09-01,0.07582701952524588,-0.10093108106117982,0.014322891603319012,0.06131766584970184,-0.0038397182856709506,0.008588698750108847,0.04437396923700968,-0.32775936914341786,0.01751122035784647,0.04492285130899164,-0.07081071592190048
1979-10-01,0.03163673928086187,0.02312179869757249,0.021051972800371598,0.05087960764008054,0.01129670653584575,0.03029328805428964,0.02288232495387395,-0.1491085227046694,-0.025479536270722747,0.03174089744121213,-0.00838078029284423
1979-11-01,0.010586695902993982,-0.1477373047516896,0.016700478308663076,0.0039034775631912686,-0.0017716332381083207,0.014630378580387727,0.014473896473646164,-0.27908044201987126,0.000271385374617239,0.04718568223186686,-0.11484633115204898
1979-12-01,0.04408774556408466,-0.13741463995896852,0.0053252179023562645,-0.004485649672352662,0.02743266599853177,-0.008256733417510986,-0.012031828363736471,-0.17741029816014425,-0.02256019361084327,0.016751380849488174,-0.1735259694131938
1980-01-01,0.02711958343714056,-0.22689917912850013,0.0032720491004993722,0.004355551801243071,0.016658050816290636,-0.0596345896706169,-0.0715095301469167,-0.3084150542105947,-0.00650074434815906,0.03660541452184508,-0.13005813922394405
1980-02-01,0.04332226661729141,-0.21265957217950088,0.03282600747687476,0.010493234336628753,0.005221388144957379,-0.047644968202084664,-0.020196030537287395,-0.12883960402437616,-0.020111401681788266,0.03420530429369287,-0.09489797733046791
1980-03-01,0.007157565527398822,-0.018395307975319714,0.03155783312965413,0.01883889722116923,0.02385229411080849,0.0032745318970194568,-0.05130721628665924,-0.11936749464699199,0.012323974806349725,0.02685828205150894,-0.11484059928493066
1980-04-01,0.041655915408906806,-0.20456679451924104,-0.002087071081813501,0.020700731014801285,-0.0066750779582480015,-0.0013778132765933319,-0.023917871216932934,-0.12027508180056298,-0.013618233788292855,0.04773430903501148,-0.13984198766675862
1980-05-01,0.005813409954729215,-0.046630497448719464,0.05112946869767442,0.05202121022394148,-0.015429560045042067,0.03216645829839471,0.020990297198295593,-0.0413208534674985,-0.033195168361999094,0.045857804862758776,-0.048295789482918655
1980-06-01,0.05979196916163808,-0.04033040470228745,-0.00964256611709692,0.06380708793462334,-0.005443534267342781,0.029587839948542322,0.03957494099934896,-0.10614556127360888,0.010381741594756022,0.061321772540671914,-0.0685057391158559
1980-07-01,0.04578225419554912,-0.12553738286862007,0.10202092175581018,0.08697088618399734,0.023095395939409243,0.02280039091904958,0.03237395236889521,-0.07656546575682503,0.03158296167384833,0.053673360166670396,0.011683326341550459
1980-08-01,0.03366709070306429,-0.04615294747054577,0.10816172829696111,0.09281822811749023,0.01838762555278603,0.028197720278928307,0.04227963089942932,-0.06379543670586177,0.02888788003474474,0.046863463483279265,-0.029906895096329125
1980-09-01,0.04140399658763912,-0.11567413950195679,0.0688761928860022,0.03300435777943013,0.0021686065511023703,0.030676013341656434,0.034179091453552246,-0.09979544473545891,0.007403633935609832,0.06535153222989432,0.013157492503523827
1980-10-01,0.0694459487854595,-0.17321323259518695,-0.023943782612985496,0.06760343025296421,-0.00552433227335126,0.016173476606239506,0.01610562950372696,-0.2344736297215734,0.012199535558465868,0.049270863963078844,-0.04904680800708858
1980-11-01,0.040082840747396715,-0.267494641817533,0.02622248566880518,0.017488484223515302,-0.013669116099264996,0.00826556948416027,0.013372427473465601,-0.26687995663711,-0.019422605691943318,0.03784033410911319,-0.08155925368720834
1980-12-01,0.027433441768229847,-0.08771066338970111,0.010151610880786059,-0.03262435922683296,-0.011193693407680378,-0.005647614253339944,-0.006563473492860794,-0.24036698575530732,-0.011956648086197674,0.04000305374966392,-0.1942975785244595
1981-01-01,0.05421474785871909,-0.14977786116875136,0.012353536843949435,-0.0026919957944902323,-0.007367343112657016,-0.04727786613835228,-0.022770754992961884,-0.2740562494312014,-0.012610724661499262,0.03767748233638232,-0.09612357243895531
1981-02-01,0.06116743553692187,-0.13247252656863284,-0.001461485909222036,-0.06326190748457182,0.01293028366159309,-0.04383358230561386,-0.02500755339860916,-0.1714510843157768,-0.0045111493818694726,0.029292787554897837,-0.10335387831384485
1981-03-01,0.028138972399100452,-0.13915756000922275,0.004355825616845063,0.023165585125906996,0.0076182142346481645,0.0034489375711591152,-0.033212192356586456,-0.04500830546021461,-0.025662730331532657,0.012745947541692589,-0.09082668376239864
1981-04-01,0.007518866873333152,-0.23057056734195122,0.045542536797572156,0.04185280936249232,0.008945504957733075,0.03171393210873191,-0.02186419318119685,-0.15441889741591044,0.008692751725902781,0.018523753726784185,-0.12462692843242125
1981-05-01,0.02378018336816573,-0.08832057937979698,0.06849273126952503,0.04060020575583992,0.013210350062605763,0.013862806659789732,0.0341842845082283,-0.16522724181413648,-0.018054332758765668,0.0012724247725704049,-0.11616674336520108
1981-06-01,0.060086183145012656,-0.1666019312464274,-0.009035723930110737,0.06205102397223651,0.008769977976344833,0.018251851706961055,0.03772770365079244,-0.058777750070605955,0.031225054408423603,0.07080618716493438,-0.035079905170608654
1981-07-01,0.05867405151817161,-0.14880696454873452,0.07235818371480825,0.08428070883629686,0.0031985427168282595,0.021096985833144483,0.04463789860407511,-0.15420578420162198,0.028814570396207273,0.03213521234596832,-0.09455002675002272
1981-08-01,0.06632051942214161,0.022585272717361268,0.06886563282840107,0.07273690554045015,0.005829286538372355,0.026455921707329924,0.04243169724941254,-0.018805032595992085,0.025121806538663805,0.07523866488209253,0.036247836595231835
1981-09-01,0.028566349769981816,-0.04656683080471479,0.09080442238827141,0.04378007251327321,0.0024217165513964723,0.03255614665923295,0.027423806488513947,-0.25908976261104855,0.010841478797374293,0.06117336923563028,-0.09158484807068651
1981-10-01,0.02169247165742055,-0.13638264857805693,0.06211024461960306,0.033894910524457186,0.01111795109781352,0.0349471276557004,0.022182106971740723,-0.314611941576004,-0.0047138553782133386,0.03399231671532498,-0.052501883527094666
1981-11-01,0.0663180796193405,-0.20474549382925034,0.012038809684466342,0.029859871808755198,-0.0031375199217687955,-0.025666944314668205,0.023860407372315724,-0.24804212152957913,0.009565478831063956,0.04227778673926486,-0.20106897096742282
1981-12-01,0.04795325893751333,-0.027037689533944313,-0.022774244829708218,-0.008576814779790783,0.016752921414276787,-0.013145871092507868,-0.017058373739322025,-0.19257314769285064,-0.042910611955448985,0.052772311470176594,-0.18215123564004898
1982-01-01,0.046912570234755396,-0.29722824692726135,-0.013376468298386554,-0.03257879703226736,0.002837094862191084,-0.05254330182517016,-0.031242338319619496,-0.23733779255832943,-0.0011560385246411897,0.036334458597098725,-0.1475457102060318
1982-02-01,0.05350347975610008,-0.11680712207005574,0.05011701082088509,-0.04534956888627198,0.003990912732999187,-0.05256552939061765,-0.05845147371292114,-0.17785652141485894,0.01017046015476808,0.028374451625196237,-0.1485167917880145
1982-03-01,0.050135691400984644,-0.1092866206398377,0.01250856023813997,-0.02581849062846879,0.011213245697719745,-0.014922030867985736,-0.014731485396623611,-0.20765541121363637,-0.002631283859955147,0.03391307648978656,-0.18370452929626813
1982-04-01,0.020368335584939366,-0.10802996559784962,0.07108365546683876,0.009351780922231028,0.020204054207102327,0.02890502413113912,0.00797511450946331,-0.1257440208324364,-0.01860510092228651,0.0038516849185092536,-0.15542127869345926
1982-05-01,0.03748155710562854,0.041734556166025304,0.03018244264685378,0.06608649835748188,0.017659380754902344,0.029412939868591448,0.025584061940511067,-0.14752096363476344,-0.045949441846460104,0.01551734896588929,-0.07502324879169464
1982-06-01,0.03455178943318381,-0.06854870858100744,0.11423310759116193,0.01777237975748919,-0.006042579035005294,0.0404494274177669,0.039479722579320274,-0.06331492747579301,0.014597743574995548,0.08613399312466005,-0.03341101109981537
1982-07-01,0.03756103171429164,0.028811565313774806,0.07315114596668555,0.07815437422970595,0.013572884307912559,0.04317350685596466,0.03763934224843979,-0.10474368796816894,0.01981968234758824,0.05304429538642304,0.04718834957615896
1982-08-01,0.038069051126359214,0.09641774858419712,0.06904994346657578,0.06755125093258034,-0.004738445339862966,0.0357800519760744,0.03673334916432699,-0.05810228841645376,0.014878743968438357,0.05822106252742719,0.043266321617093956
1982-09-01,0.05453493393642802,0.08273619012190746,0.046965829571899105,0.09020734262668481,0.025516901596272287,0.01766144378501692,0.018405711899201076,-0.15974255012614386,-0.003096979344263673,0.05032230121425435,0.04156727174466306
1982-10-01,0.020966340433543836,0.06925107624668342,0.0319888891310108,0.0530764965687768,0.02155787011316,0.034168707551779566,0.0066640594353278475,-0.2031941499028887,-0.054045458091422915,0.024743637518037723,0.02151582051407207
1982-11-01,0.010846319123053215,0.06261966549433194,-0.008485768446508718,0.02951959811024747,0.006022024322455087,0.024454937212997012,-0.017949321617682774,-0.21280259160058837,-0.046065813512541354,0.03418146715134005,-0.002046283175745471
1982-12-01,0.017667354517419576,-0.14754234311672357,0.046982034584697414,0.025279722097566574,-0.01014210144250292,-0.005197399698289824,-0.04332361121972402,-0.2844245572175298,-0.03986828087363392,0.004302055716420276,-0.11683333326469768
1983-01-01,0.024308854530394917,-0.1330420088309508,0.005154353471434846,0.030218074256080692,0.017902460565005454,-0.0169171077877651,-0.04422950247923533,-0.15552887426955359,-0.06327574956230819,0.025901903362968298,-0.13007387857545505
1983-02-01,0.0008258483254573715,-0.17881363343734008,0.01586331719798701,-0.018684103516703948,-0.01457123836783369,-0.027294863981229284,-0.040568205217520394,-0.15071482796754154,0.0033313834137516096,0.015782103932733778,-0.06029368801550432
1983-03-01,0.02919231134820992,-0.17769729288724753,0.05540926845706239,0.022615684922468866,0.0005047729870011984,-0.03832658223899794,-0.010732059677441915,-0.141770565616233,0.007090225699357688,-0.00851242449370366,-0.05459385839375583
1983-04-01,0.02878390672341199,-0.25761457016834843,0.05456364276457806,0.03751250520601111,0.0023467308449104797,-0.0401298940917592,0.009300190955400467,-0.22108224885804312,-0.02486944431439042,0.04090735146516486,-0.09402994235808199
1983-05-01,0.016092506407851905,-0.1709762100990002,0.0629320132489107,0.04141602223202334,0.011956378094051496,0.03463574857623489,0.028559846182664234,-0.07047315261193683,-0.012575587606988847,0.04366336838354038,-0.13291870497844435
1983-06-01,0.010392404961544024,0.031023443891451907,0.08549846860827232,0.0647539557036707,0.0008840644963024076,0.030137950347529516,0.03668785591920217,-0.08734406770340034,0.01599865354364738,0.053887564358831956,-0.08731012825261462
1983-07-01,0.034620465946869114,-0.001919469034944016,0.06729162165096828,0.06249505963365911,0.028322531249035488,0.036703579035806067,0.04036914308865865,-0.12397135474852151,0.0037594181776512414,0.04509875102888179,-0.03772842359136452
1983-08-01,-0.0031354784650701874,0.0749218134352794,0.08555466727334626,0.05668104326320907,-0.0027534274830798475,0.030925147879270858,0.044979244470596313,-0.1301041937300137,0.006821040733484551,0.047824017797844315,-0.0005327351325170391
1983-09-01,0.037659804376078326,0.023842567148116917,0.10488779113000753,0.1013415534112413,-0.008323423810734237,0.026500077895176263,0.02862156679232915,-0.2279765105673245,-0.020819266501348466,0.053466257603862616,-0.02763113430277868
1983-10-01,0.015591225311369963,-0.13202868688565034,0.07198038606011138,0.04805284157647925,0.011729947406767813,0.00934998711778058,0.016117844730615616,-0.2764459699392319,-0.010359447333030403,0.05596567275403421,-0.0995273617180911
1983-11-01,0.04631570527251338,-0.1353389798448636,-0.01573901794546721,0.03099511298587767,0.01723685682835904,-0.010329879314443211,0.007292761777838071,-0.2094615383871964,0.007096637273207307,0.0509549875425387,-0.1543464647098021
1983-12-01,0.04545792307652218,-0.09453616176660244,-0.0016281573691082245,-0.004090125656734079,-0.0006010228660234735,0.005265815114533459,-0.04131230215231577,-0.21643972556505883,-0.03964897186961025,0.033892061608501625,-0.16083122993057425
1984-01-01,0.04396698319576156,-0.2817085156073937,-0.009769630827465837,-0.015981839496200367,0.03249493219758853,-0.05590533492741761,-0.07704147696495056,-0.23523646273783272,-0.016431727271992713,0.023927806016010574,-0.15850126404653897
1984-02-01,0.030384099924228563,-0.2699713007761882,0.0330098315465207,-0.045248714544005315,0.01320626359617661,-0.0363237902890017,-0.023616783320903778,-0.18320670351386067,-0.004751433516503312,0.012754593516075158,-0.19994103773073715
1984-03-01,0.05604080645970896,-0.1489422212426479,0.03731096429484231,0.004280563759601723,0.0034243934441450215,-0.02418083173257333,-0.00581135352452596,-0.220551567950419,-0.0022347234335029498,0.024175120494033715,-0.17729733477939258
1984-04-01,0.020136878314152572,-0.21526243251103622,0.08205810219657665,0.0245820841420505,0.012742757435487815,0.012214867007217288,0.001464861910790205,-0.21824909906302178,-0.010969807772198692,0.031141675065589854,-0.17822179943323135
1984-05-01,0.02689003734521463,-0.1315040227312308,0.07202631356764813,0.03711403805320546,-0.03403862553440835,0.022579428314426796,0.04029801239569982,-0.09875964772488388,0.003997617022832856,0.05351751099658918,-0.1456517048857429
1984-06-01,0.006293617582447093,-0.0001295890307609135,0.13087063419575595,0.05499569036192813,0.009406728608425985,0.03896050247145288,0.04061809182167053,-0.05048930511942931,0.025579985231161118,0.048112996582743484,-0.10055328126658093
1984-07-01,0.013706475024072217,-0.10013686349758735,0.08441180142821098,0.029376026053549883,0.039288898822197243,0.027975281355557616,0.0481238067150116,-0.18475699637617382,0.018125682254321873,0.061591007286989234,-0.0808484936979684
1984-08-01,0.07723480672903464,-0.07701902292095697,0.039749729390047034,0.075807460283829,-0.012481937662136457,0.025454467093503033,0.03251387675603231,-0.10631528150822434,0.013978558126837015,0.06673394973519482,-0.026428900574418632
1984-09-01,0.053538004277457654,-0.21791655856829423,0.03703265850033079,0.08226663379345911,0.015625148272711383,0.001391899530534391,0.03738117963075638,-0.20098127424716947,0.019656984659377486,0.037397361725946016,-0.13111754405227574
1984-10-01,0.01790529694145834,-0.055296432513457075,0.05781132803887737,0.04175240331787174,-0.0030042199525705054,0.027947971758283213,0.027699629465738933,-0.0706884078681469,0.00847648989292793,0.0621816497060317,-0.052302457730878486
1984-11-01,0.04676337498174587,-0.19869725578106365,0.013856996535038461,0.0021069209975332526,0.010054324434161925,0.015244560523165597,0.006653812403480212,-0.2785107120871544,-0.036539064603857696,0.042510692831836165,-0.10067826475609433
1984-12-01,0.06105087067879422,-0.11021425374425374,0.0014815196794058596,-0.008322944138514794,-0.0022927318384085805,-0.02808701017020661,-0.005468634267648061,-0.2705979294010571,-0.014780166384298354,0.04237387093562114,-0.2033707770434293
1985-01-01,0.03790240210126823,-0.10381447008022895,-0.00884228918169226,0.005924330345528611,0.005119426314495812,-0.004053987953581927,-0.04120114942391714,-0.17496110605342047,-0.017063046107068658,0.02814864244642137,-0.13479854572903027
1985-02-01,0.006778996673897958,-0.40417794997875506,0.01728660522066817,0.030083247160507462,0.015135127897104942,-0.042774909992276886,-0.09302963813145955,-0.24750913892473492,-0.0038549329474335536,0.013568911324196223,-0.12775286185470494
1985-03-01,0.029819844369317446,-0.00545925756271642,-0.003677091029073511,-0.02242327210004047,0.015382559523602162,-0.004466505502753052,-0.003356039524078369,-0.027049938216805455,-0.01596753572812304,0.044508268938788884,-0.13013384728269142
1985-04-01,0.017979929984455377,-0.0472672928411227,0.030711222896162346,0.025528039530677313,0.005506029090851792,0.0012709270518871001,0.0028539265816410384,-0.07209480474037783,-0.016055384185165167,0.040442581418194345,-0.12299551374532959
1985-05-01,0.02532410369792455,-0.10901554129444635,0.037153669613964706,0.03992406556666908,0.005794831836396013,0.013677448172260213,0.033696057895819344,-0.1867929074381079,-0.016398522711824626,0.008575677800970741,-0.10236752304163846
1985-06-01,-0.01090118648405646,-0.03296470699402002,0.10639611555605519,0.06659165403600467,0.014732336560033324,0.04073920441262516,0.03900450219710668,0.012452889599704316,0.03250416775699705,0.05267972621736647,-0.09111039848490195
1985-07-01,0.025265115562459115,-0.17233399244455191,0.034974739715761066,0.0494659199553021,0.006147180222098,0.02967860365723386,0.029785096645355225,-0.0693565434111016,0.03165480156894773,0.07937426054024997,-0.10565427893942053
1985-08-01,0.0503922012490286,-0.012348237662361218,0.10241638793020832,0.07512183638952546,0.00830310789391029,0.030797239347004596,0.04420944054921468,-0.15487918364150183,-0.00043105255826958455,0.0711186164164845,-0.0529591671445153
1985-09-01,0.05217237581669445,-0.07902699021192697,0.10672261824413222,0.03387146329475662,0.014054791209064733,0.032920898570690624,0.033991917967796326,-0.14287569959248814,0.019881094340234995,0.05655814009376719,-0.043692892755974426
