,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1966-10-01,-0.00022130664617109756,-5.595802966646651e-05,-3.84365639361857e-05,-0.00395137831219472,0.0005203419277677312,0.001990312557609286,-5.890906669882851e-05,-3.367497744720157e-05,-0.0001986532052714293,-8.378326153458172e-05,-0.0031494465171514703
1966-11-01,-0.00022982953501363786,-5.749200811676149e-05,-3.425001133499401e-05,-0.0038208261685213074,0.005111879727337509,-0.00013926146493759006,-5.715852822705868e-05,-3.4402136207507106e-05,-0.00018935477948451245,-8.667439278970296e-05,-0.003394794718284781
1966-12-01,-0.0002145781577266275,-5.9081622956520216e-05,-2.8883404207145034e-05,-0.0027199894248042256,0.005926559970248491,-0.002512425089662429,-5.721415875489354e-05,-3.4142138291627356e-05,-0.0001890076832337813,-8.682785650111131e-05,-0.0026178565652420125
1967-01-01,-0.00020922062760338377,-6.846662082742634e-05,-8.12413195582886e-06,0.002908183159888722,0.006822498107794672,-0.010704962915042415,-5.573627221502918e-05,-3.213513858698695e-05,-0.00017802333538632163,-8.391378631475507e-05,-0.002854613558156416
1967-02-01,-0.00019864541499350124,-6.997649117173361e-05,2.7668425083939673e-06,0.00385279199690558,0.002047121415671427,-0.009392815991304815,-5.735795889276378e-05,-3.34382625956872e-05,-0.00017793213787213475,-8.521812953797446e-05,-0.002269090570431824
1967-03-01,-0.00020036356708703513,-6.165584636619315e-05,-1.4266624373481228e-05,0.00044530306695378385,0.0021144931451999582,-0.0066835076722782105,-5.871457715815587e-05,-2.921755278693149e-05,-0.00018170477150389078,-8.730780422951825e-05,-0.0015975027054082602
1967-04-01,-0.00019582057109054845,-5.181695087230764e-05,-3.803149726935567e-05,-0.0047200686822179705,0.0013284890883369371,0.004120040830457583,-6.071253637369999e-05,-2.837248802080001e-05,-0.00019025058215695688,-8.324090772107042e-05,-0.0011649299267446622
1967-05-01,-0.00021942187464819886,-5.128319181884373e-05,-3.6912510671643354e-05,-0.004783629992743954,0.001631662053114269,0.001370630161545705,-5.970390674943381e-05,-3.484206101303443e-05,-0.00019834007451374254,-8.082645492961731e-05,-0.0010686588211683556
1967-06-01,-0.00022795618114730294,-4.997442114732362e-05,-3.6668316912552226e-05,-0.004862030255026184,0.0017864567780634388,-0.0016314248568960465,-5.7198459210091106e-05,-3.228449979981567e-05,-0.0001961476135131141,-7.720703964681692e-05,-0.001462738509871997
1967-07-01,-0.00021313925315506564,-5.321399320174741e-05,-4.0396294860663464e-05,-0.004543217801256105,0.00274570284091169,-0.0014108625691733323,-5.6551182244900785e-05,-3.3344460417738004e-05,-0.00020155694073764607,-8.105829250338059e-05,-0.0007856317703650955
1967-08-01,-0.00020702659056927913,-5.2870075575940844e-05,-4.349028818162006e-05,-0.004497501140576787,0.00026497691578697413,0.0004923907908960246,-5.8543936512521854e-05,-3.270404970574352e-05,-0.00019545960557562384,-7.479328987018734e-05,-0.0013656147833292684
1967-09-01,-0.0002044293908581424,-5.1898666372705656e-05,-4.435252256891025e-05,-0.005103044895804487,-0.0006349175237119198,0.0027180662073078565,-5.6572240865736034e-05,-3.4659347964007774e-05,-0.00018922124912602487,-7.944917023131574e-05,-0.002324607097155725
1967-10-01,-0.00022241318873010384,-5.236554508363562e-05,-4.495320855331018e-05,-0.005943989526713267,-0.0014473895134869963,0.003987703530583531,-5.8526481851226225e-05,-3.1611542487176274e-05,-0.00018954792308663443,-8.171094590137284e-05,-0.0036079603887628764
1967-11-01,-0.00020919107602168925,-5.5513188012160496e-05,-3.706569927720809e-05,-0.004622419510269538,0.0014776693205931224,0.0006929021765245125,-5.706431637855801e-05,-3.302350861060138e-05,-0.0001830644660830413,-8.394850443142491e-05,-0.002767382829915732
1967-12-01,-0.00020502870588993223,-6.141944530619574e-05,-1.3573401015399176e-05,-0.0013472677892423235,0.0005079968104837462,-0.004673582589020953,-5.7893568653887036e-05,-2.8119741661457075e-05,-0.0001847828819088384,-8.862518518219224e-05,-0.0010921491290597867
1968-01-01,-0.0001948988751675456,-6.816528704283493e-05,-1.3356305558141797e-06,0.003629838101915084,0.002586074697319418,-0.009830120689002797,-5.7665878390975094e-05,-2.7490677450437147e-05,-0.0001868306174980138,-8.739559750727101e-05,-0.0008498657431725103
1968-02-01,-0.0001939528887398923,-6.971400320513308e-05,2.7429529595514286e-06,0.00445059486082755,0.0016499277990078554,-0.009872926602838561,-5.847815852318997e-05,-2.2884663538694974e-05,-0.0001846083746799691,-8.71433479226874e-05,-0.0019969577503313003
1968-03-01,-0.00019532227993178635,-6.182230468506793e-05,-1.5931609410398203e-05,-0.0024704700990696438,0.0007202950655482709,-0.0006836127795395441,-5.818675919782498e-05,-2.6802935303194542e-05,-0.0001885814774802632,-9.148367295180121e-05,-0.0004129326953261625
1968-04-01,-0.00019555581951490007,-5.712936919215801e-05,-2.5095197292548434e-05,-0.002531189238652587,0.00024198525352403522,-0.0003085957359871827,-5.784198364179816e-05,-2.8706328033344685e-05,-0.00019895223059310493,-9.276609981080164e-05,-0.0015075616829562932
1968-05-01,-0.00020828921174726042,-5.894454131651271e-05,-2.634032152483848e-05,-0.0011672161235765088,0.005665308708557859,-0.0032212592486757785,-5.9238279481393545e-05,-3.293470199867265e-05,-0.00018361289138821039,-8.65730898284882e-05,-0.0016454091867975271
1968-06-01,-0.00021783793598819428,-5.319689600063222e-05,-2.8848310704438054e-05,-0.0033796306524891406,0.0032197884138440713,0.0017870332158054225,-6.0034003338682326e-05,-3.074534638804702e-05,-0.00020336273419988257,-9.01355264972694e-05,-0.0014349045765508588
1968-07-01,-0.0002126170446176846,-5.479153384970102e-05,-3.3011550543478176e-05,-0.004657759200199507,0.004442548379302025,0.0023825936295907013,-5.6564193573302253e-05,-3.504352074431642e-05,-0.00020182658111232078,-7.635818120262057e-05,-0.0013622306141769513
1968-08-01,-0.00020214358347659119,-5.5462977408231904e-05,-3.610133791546698e-05,-0.003620878851506859,0.004652855932363309,0.0010044293958344497,-5.643307012532489e-05,-3.55282525827245e-05,-0.00019630811452357605,-7.934440627404665e-05,-0.002137543197022751
1968-09-01,-0.00020493346547039272,-5.225650056672748e-05,-4.4686604102322716e-05,-0.005007185973227024,0.0015438436093972996,0.005312937719281763,-5.719108744311139e-05,-3.383952943982966e-05,-0.00019216758201681924,-8.437248628045357e-05,-0.002827050775522366
1968-10-01,-0.00021489337459803582,-5.325746055210143e-05,-4.1956167367562575e-05,-0.005339629569789395,-1.8571881810203195e-05,0.003742146509466693,-5.683930877788092e-05,-3.4879663073253343e-05,-0.0001951225468391468,-8.283619732734421e-05,-0.003281481864784534
1968-11-01,-0.00021992160234218225,-5.536012914879913e-05,-3.4543874641471755e-05,-0.003699744411278516,0.0019114162569167092,-0.0003318595190648921,-5.6666178477284644e-05,-3.4616772520566e-05,-0.00018727494700049812,-8.644892659503967e-05,-0.00332165218424052
1968-12-01,-0.00020526329022593412,-5.91520022550997e-05,-2.228308978968072e-05,-0.0005344330020307098,0.006718706572428346,-0.004618035018211231,-5.5596274598137266e-05,-3.552782001817122e-05,-0.00018143276644299146,-8.563460928476038e-05,-0.0025005974748637527
1969-01-01,-0.00020659965976404073,-6.266957175934555e-05,-9.824926026488598e-06,-0.0016621697795926593,0.0011092553904745728,-0.004074078606208786,-5.443298227561616e-05,-3.41165948001861e-05,-0.00018557045471177182,-8.402809750829899e-05,-0.002113830608626207
1969-02-01,-0.00020338704463285513,-6.79835985855399e-05,-7.229015390832353e-08,0.0016987922208500095,0.002170896914321929,-0.006845541065558791,-5.7579286164117134e-05,-2.831640769017679e-05,-0.0001846563298551535,-8.656862593016815e-05,-0.0020086459699086845
1969-03-01,-0.0002057106123687938,-5.784414367683764e-05,-1.5849892239499725e-05,-0.0014380603715835605,0.001723129753372632,-0.00236064715863904,-5.8526205531461874e-05,-3.279125471968522e-05,-0.00018590547948737037,-8.525356541803057e-05,-0.0026361117003640784
1969-04-01,-0.0002032326077684187,-5.410825126870935e-05,-3.014892896242934e-05,-0.00414068708778359,0.0005703099304810166,0.0035966419090982527,-5.786422321720418e-05,-3.249078207129681e-05,-0.0001885754913514988,-8.363091871394097e-05,-0.0018501449327838297
1969-05-01,-0.00020521931732312226,-5.2394578753072505e-05,-3.202290752931137e-05,-0.004222161078359932,0.0014748718967894092,0.0024979877707664855,-6.0848784234191697e-05,-3.210978808588485e-05,-0.00019451383030338383,-8.461445120062578e-05,-0.0010176492651226
1969-06-01,-0.00022236389878134313,-5.323434899245123e-05,-3.480726059488192e-05,-0.003893784014508128,0.003465449481154792,0.001991541103052441,-5.799139626453033e-05,-3.1973614546231835e-05,-0.0001986618372029625,-8.402130333706737e-05,-0.0011904089963839701
1969-07-01,-0.00020941135097438327,-5.238269035804219e-05,-4.441528512777913e-05,-0.005731344208470546,0.0006533635314553976,0.0028879783712909557,-5.8008233719116134e-05,-3.26321974060237e-05,-0.00019310503954660487,-7.618343039900317e-05,-0.0009066297934623435
1969-08-01,-0.00021370972554462077,-4.958513272868004e-05,-4.1080078963019256e-05,-0.0058107867516810074,-0.00010224393918178976,0.002991795372508932,-5.925245093624285e-05,-3.5271380223027185e-05,-0.00019173519169932908,-7.532899699809432e-05,-0.001717329359962605
1969-09-01,-0.00020034548913080912,-5.520573982461688e-05,-4.4170523398527304e-05,-0.004207491656416096,0.004665212691179477,-0.0014624047253164463,-5.8716164261124e-05,-3.3737557337522825e-05,-0.0001817898505991748,-8.49519671425475e-05,-0.002571782048714037
1969-10-01,-0.00021695825405633793,-5.2822702595481784e-05,-4.032851337593011e-05,-0.005167346898815595,-0.0009725008567329496,0.004717865522252396,-5.827471983236019e-05,-3.473651526203357e-05,-0.00018572827684693038,-8.364204896261563e-05,-0.0034470744139980525
1969-11-01,-0.00021275077298737297,-5.443635927804281e-05,-4.154879912230357e-05,-0.004934661774314009,0.002929212132585235,0.001959944893314969,-5.624088070369574e-05,-3.7355826728943195e-05,-0.00018677528714761138,-8.636489911697101e-05,-0.0031205270109542957
1969-12-01,-0.00020524267501269394,-6.025038081653683e-05,-2.1286478488259396e-05,-0.0011866430213558488,0.0026502606488065794,-0.004878434992861003,-5.695828179320505e-05,-3.531890908517398e-05,-0.0001876054739113897,-8.664680314502e-05,-0.0027474013525837413
1970-01-01,-0.0002091553118915703,-5.905539572787738e-05,-1.1612227892180031e-05,-0.0008336666724062525,0.000677090065437369,-0.004218159301672131,-5.81725891315172e-05,-2.7228112984874583e-05,-0.00018544532477707517,-8.891263466982825e-05,-0.0007868869943195023
1970-02-01,-0.00019963395644504673,-6.592082562357453e-05,-6.859917151331854e-06,0.00040001536945055705,-0.0002977012627525255,-0.00488665682496503,-5.911025456383909e-05,-2.006809598064936e-05,-0.00017531553815140134,-9.074786715712901e-05,-0.0008365824517871564
1970-03-01,-0.0002214927987482112,-5.8731168662364196e-05,-1.714819592628058e-05,-0.0015819790860405192,0.0037935049476800486,-0.0027652904464048333,-5.87942426455943e-05,-2.8687922966172465e-05,-0.00018457283824153075,-8.816735046550732e-05,-0.001322366976334403
1970-04-01,-0.0001964903509733864,-5.74109799345024e-05,-2.6663054791706784e-05,-0.002973467235278804,0.0008010658348212019,-5.969777703285217e-05,-5.7693122270053164e-05,-3.142713245413289e-05,-0.00019182000621433625,-8.550049568765571e-05,-0.0015393396703681599
1970-05-01,-0.0002170240175193892,-5.557095651706082e-05,-3.0595271839826766e-05,-0.0028492886485764757,0.003833209484582767,0.0019206761862733401,-5.842122484912975e-05,-3.505642447768279e-05,-0.00018971854429268703,-8.196718743026911e-05,-0.0009896103316956821
1970-06-01,-0.0002220432156135734,-5.055737346992828e-05,-4.008969491613763e-05,-0.005173838144401088,0.00395718561776448,0.0034391785447951406,-5.822917358738278e-05,-3.724604406359992e-05,-0.00020793340809177607,-7.740716289452e-05,-0.0009586190572008491
1970-07-01,-0.0002085645227896002,-5.24491146539471e-05,-4.001813438811282e-05,-0.005100505586597137,0.002483249409124255,0.0017845455658971332,-5.6402420153875145e-05,-3.3573546605156284e-05,-0.00019200719676022842,-7.862041899430994e-05,-0.001336773736208367
1970-08-01,-0.00020395218132015984,-5.343160020337174e-05,-3.7017900690350836e-05,-0.003922733594663441,0.0016413474440923892,-0.00025903173082042485,-5.826318035797991e-05,-3.4197415604977304e-05,-0.00018975819826168433,-7.773338635357702e-05,-0.0018244059901917353
1970-09-01,-0.00021456937060858577,-5.3642033890355385e-05,-3.4245913040501123e-05,-0.004516684202826582,0.0029094673664076254,0.0028590036890818737,-5.897332284664415e-05,-3.5212944079298394e-05,-0.0002030285858464512,-8.008512334010841e-05,-0.0027947889369291565
1970-10-01,-0.00021456821391788812,-5.39992808106555e-05,-4.57877497549872e-05,-0.005599447467830032,0.004935218021273613,0.0020049474187544547,-5.748602338375182e-05,-3.6141580317124e-05,-0.00018985572916624898,-8.413579151336405e-05,-0.003070474243334805
1970-11-01,-0.00019987563017564706,-6.033701148615884e-05,-2.7483383746584877e-05,-0.004086819899384864,0.0027660440537147224,-0.0002849612428690307,-5.59611985860268e-05,-3.706468860178664e-05,-0.0001849565127155405,-8.482114739111953e-05,-0.0034165789353816462
1970-12-01,-0.0002133006488199895,-6.409960925728748e-05,-1.6458509388921442e-05,0.0014825765902060084,0.007699962588958442,-0.0078013064921833575,-5.5801401061196064e-05,-3.6973335404692945e-05,-0.00018791012156394902,-8.779655193368829e-05,-0.002579180484948059
1971-01-01,-0.00020373470481270208,-6.379383713855142e-05,-1.2612667423851162e-05,0.0016074769519036636,0.003572127752704546,-0.008407858695136383,-5.854785011682254e-05,-2.8326667234068736e-05,-0.0001894818937712857,-8.958336980572926e-05,-0.0010905536328209564
1971-02-01,-0.00020291617823740802,-6.840624077345378e-05,-3.7735754185818296e-06,0.0033958414860535413,0.0011210300726816058,-0.010008203389588743,-5.962885607976843e-05,-1.9739828286862866e-05,-0.00018383295603350481,-9.176347285156717e-05,-0.0003727296946938926
1971-03-01,-0.0002065013970236461,-6.630305246549792e-05,-1.1653548649426702e-05,0.0017975698938244022,0.002865654278139118,-0.009319972014054656,-5.8324439338904286e-05,-3.048592078834545e-05,-0.0001796221609269692,-8.808411940982616e-05,-0.0018261088068053748
1971-04-01,-0.00021108801145321474,-5.905131599450085e-05,-3.271079363838332e-05,-0.00405819846491795,0.0006624857633141801,-0.0014766255844733678,-5.711005771362031e-05,-3.553902233096135e-05,-0.00019535099537196484,-8.656950101155687e-05,-0.001280029876700913
1971-05-01,-0.00021241318721037643,-5.521914187868658e-05,-3.653720861101257e-05,-0.0025051182092283852,0.006666679837508127,-0.0014326784366858192,-5.79403986055084e-05,-3.371568731736483e-05,-0.0001962072598292831,-8.340966077584371e-05,-0.0009579429994725313
1971-06-01,-0.00021627892214709366,-5.495391503375556e-05,-3.682274168846673e-05,-0.004334734694566578,0.003287714207544923,0.002320253952348139,-5.676935127854546e-05,-3.1350373319583014e-05,-0.0001911231017650359,-8.047999152630518e-05,-0.0007737869358000656
1971-07-01,-0.00020648818836213113,-5.5751900487978545e-05,-3.755368216305363e-05,-0.004035603342344984,0.0026467470888746902,0.0003650142389233224,-5.724504686121558e-05,-3.429166809371786e-05,-0.00019145288454389876,-7.926779240684432e-05,-0.0012339678505668417
1971-08-01,-0.00020827406283038165,-5.230095406919386e-05,-3.5107438393146256e-05,-0.004647133755497634,0.0013026234228163958,0.002711633533181157,-5.956399105649214e-05,-3.4371579403807295e-05,-0.0002067018530479717,-8.053829751097019e-05,-0.0016311410339161134
1971-09-01,-0.00022089527472137258,-4.937382852533899e-05,-4.182501823156692e-05,-0.0051767812692560256,0.003572127752704546,0.004076486948179081,-5.7688204055955944e-05,-3.5843916010912286e-05,-0.00020593561202986166,-8.291919240602167e-05,-0.002585089047594617
1971-10-01,-0.0002122449633390762,-5.5909952477252644e-05,-3.853705382017343e-05,-0.003580375778255984,0.0057089608162641525,0.00015605746739311144,-5.730116476712727e-05,-3.73373307123008e-05,-0.00019928942161972043,-8.225792584739424e-05,-0.003225855713632579
1971-11-01,-0.00021312214532652154,-5.9375628812371625e-05,-2.972733362147832e-05,-0.0010192023182753474,0.008262049232143909,-0.005970857455395162,-5.790743948949522e-05,-3.539732971126441e-05,-0.00019148746187883344,-8.830897599722989e-05,-0.0034354423405602574
1971-12-01,-0.00020543382747862965,-6.0851406098143866e-05,-2.0629526335717542e-05,-0.001235207400895888,0.007337497663684189,-0.005172343662707135,-5.55817601735302e-05,-3.819536132363194e-05,-0.0001874254766417752,-9.004371177807853e-05,-0.001862356293713674
1972-01-01,-0.00019991639419458807,-6.189446659326287e-05,-1.7358825618653006e-05,0.0005467723894980736,0.0040552178688813,-0.006188873521750793,-5.6821169565611285e-05,-3.064140001675341e-05,-0.00018121976278383624,-8.307735599275377e-05,-0.002375295540938775
1972-02-01,-0.0002024879974599641,-6.46913680871616e-05,-1.1412115856394533e-05,0.0005416448402684182,0.0035192802897654474,-0.0069334790168795735,-5.903350501361246e-05,-2.325085494326564e-05,-0.000179436541326471,-8.706365652206178e-05,-0.0005656955181621015
1972-03-01,-0.00020811442085780585,-6.351855907788766e-05,-1.5303354599864736e-05,0.0008635642188892234,0.0027693247830029577,-0.006755130743840709,-5.734391726654748e-05,-3.120731202127389e-05,-0.00018843944748038086,-8.667710652524556e-05,-0.001767238669951136
1972-04-01,-0.00021371597540564835,-5.2983392119391025e-05,-3.6919846024829894e-05,-0.00527341035194695,-0.0004266817995812744,0.0045093656808603555,-5.6844344323737376e-05,-3.2276671490541137e-05,-0.00019086498716867274,-8.287568414596387e-05,-0.0018307264933052163
1972-05-01,-0.00020656001512319423,-5.391534744246331e-05,-3.836821076906837e-05,-0.0033173724659718573,0.003212520823581144,0.0019170691302861087,-5.81054087152406e-05,-3.33016121258857e-05,-0.00018391567044256425,-8.096606482443324e-05,-0.0016163594409590587
1972-06-01,-0.00022183409712922113,-5.2475145691589985e-05,-3.526413504970355e-05,-0.0045751756260870025,0.000309006281895563,0.004787589568877593,-5.9510576640938244e-05,-2.9596778803374393e-05,-0.00019592253837882626,-9.317364192857231e-05,-0.0009855610793844487
1972-07-01,-0.00020167628043474487,-5.254846395733434e-05,-4.3536661274740665e-05,-0.004022740904474631,0.0013354023394640535,2.2115818865131587e-05,-5.689176371123798e-05,-3.301737506706381e-05,-0.00019468025129754096,-7.897254584571095e-05,-0.0009731806130730547
1972-08-01,-0.0002111660134500991,-5.038842963196138e-05,-3.943076043636823e-05,-0.0038867499824846163,0.0017982169083552435,0.0024699498681002297,-5.773339275148953e-05,-3.114050187144951e-05,-0.00020628492414041168,-8.476206464881732e-05,-0.0016990211103499557
1972-09-01,-0.00021630694391205907,-5.069600255020695e-05,-4.550872049270654e-05,-0.004054620876559056,0.0007076152542140335,-0.0009944711564457975,-5.82535438797657e-05,-3.28705804039179e-05,-0.00018880054994951934,-8.446373072188549e-05,-0.0027759129200906805
1972-10-01,-0.0002196673169517173,-5.201672658066465e-05,-3.937139084957046e-05,-0.004977574644726701,-0.0022030333639122546,0.004289104981580749,-5.887384148303931e-05,-2.998774395630945e-05,-0.00018895914928924123,-8.402397774310934e-05,-0.0031754323572386056
1972-11-01,-0.0002211076207458973,-5.351204111190912e-05,-3.660414370883979e-05,-0.004899547275272198,-0.000667451968183741,0.002905120527429972,-5.969973140505483e-05,-3.087623154875118e-05,-0.00018257828328800812,-8.606081325057391e-05,-0.002299789533329507
1972-12-01,-0.0002164862869390979,-5.652439410498898e-05,-2.2924795841242245e-05,-0.0035697350540431216,0.002318102997378446,-0.0011193149475730024,-5.559860109946982e-05,-3.382415454281017e-05,-0.00018019552292323417,-8.724733512231929e-05,-0.0019428202601072069
1973-01-01,-0.00019605651733656533,-6.579775539908692e-05,8.117725122488361e-07,0.0023297268853639252,0.0016758473066147417,-0.008215803245548159,-5.773260336563005e-05,-2.77398301965682e-05,-0.00017984917080453172,-9.020532652848979e-05,-0.0005179349197229992
1973-02-01,-0.00019974186449335553,-6.228376150829718e-05,-5.187397693255346e-06,-0.0001517120608696132,0.0010989537258865312,-0.004302305751480162,-5.78041132543954e-05,-2.4743060682184724e-05,-0.0001873541722571562,-8.978233774935172e-05,-0.0012640038524599126
1973-03-01,-0.00020492579773044548,-6.327672183812995e-05,-6.198501978360582e-06,0.0011279389582341537,0.0030110200896160677,-0.006586874951608479,-5.838671820358202e-05,-3.164475900830883e-05,-0.0001887660883684558,-8.700637310441282e-05,-0.0012561385422789804
1973-04-01,-0.0002093486098321871,-5.517793137447111e-05,-2.6222352637571986e-05,-0.0048690559196984395,0.0036259603803046048,0.003388430195627734,-5.898671394115392e-05,-3.551288212226454e-05,-0.00019893665342930365,-8.126817438342432e-05,-0.001234181884986659
1973-05-01,-0.00021454313984857156,-5.382353265304119e-05,-2.82762292564647e-05,-0.00248826381721301,0.0037533725844696164,0.0005057316229795106,-5.7807626264464845e-05,-3.276131016119929e-05,-0.00019901830951725557,-8.42597384345592e-05,-0.001230804385462155
1973-06-01,-0.00021055688520368093,-5.3835913474488605e-05,-3.014680742682908e-05,-0.003419522545300424,0.006109611422289163,0.003946742799598724,-6.001747969448218e-05,-3.1840442339094674e-05,-0.00019897265288322657,-7.857336124682145e-05,-0.0008474478211913569
1973-07-01,-0.00021142130628084907,-5.1968901451410996e-05,-3.790764265209056e-05,-0.004723063102574088,0.004391317634144798,0.0049421498260926455,-5.8724858613910496e-05,-3.349265037885322e-05,-0.0002030895550640046,-8.286506518079723e-05,-0.0006589389765091862
1973-08-01,-0.00019937118243736524,-5.3965563243504485e-05,-3.403826240730491e-05,-0.004829240060644224,0.003310969259473495,0.003808712790487334,-5.9620696315470766e-05,-3.269526088133273e-05,-0.00020077866131693801,-7.484232392508184e-05,-0.0015037260406340163
