,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1966-11-01,-0.031826686,-0.42980528,0.08173685,0.38857523,0.054394722,-0.18343754,0.10821076,0.31031036,-0.6696629,-0.5497341,-0.08159208
1966-12-01,-0.5973295,0.12369017,-0.21425161,-0.42966056,0.17446825,-0.10980215,0.060904693,-0.5309274,0.12643881,0.1957343,-0.17171958
1967-01-01,-0.27160734,0.06661123,-0.20116596,-0.3507082,0.28026676,0.03597008,0.38834348,0.011323929,-0.15920088,0.32156578,-0.23863475
1967-02-01,-0.088426396,0.5602006,0.11656966,0.063613735,0.3243967,0.053288996,0.39833522,-0.33089134,-0.084929325,0.15004182,0.23880129
1967-03-01,-0.5263953,0.1790177,0.5821822,-0.04512911,0.46244854,0.2158204,0.10974202,-0.6945887,0.3893427,0.4687766,-0.07577028
1967-04-01,-0.3838473,-0.3810163,-0.6995845,0.02964201,0.069941804,0.64346457,0.94105023,-0.14054972,-0.78085023,-0.13139066,0.814489
1967-05-01,0.05029144,-0.322565,-0.18168211,0.3883435,0.40000048,-0.0034971237,-0.025312275,-0.06611166,-0.6589517,-0.5598674,0.067610405
1967-06-01,0.20682792,0.14937572,-0.28026682,1.2204845,0.14687777,-0.10124912,0.1588678,-0.20283127,-0.55670345,-0.92406434,0.41482148
1967-07-01,-0.49375582,-0.35603708,0.71507186,0.07876779,0.4236475,-0.40283147,-0.62930965,-0.03680267,-0.87926835,0.029142475,-0.085428916
1967-08-01,-0.18751064,-0.4266451,-0.11090775,-0.68326485,-0.06161537,-0.43680325,0.18667799,-0.37352258,-0.5813496,-0.5678607,0.13272285
1967-09-01,-0.21681957,-0.45428866,0.18084955,-0.089425564,0.15653642,0.057618715,0.06661129,0.06228151,-0.35537097,-0.18201523,-0.29658654
1967-10-01,-0.0068276403,-0.53838533,0.31457156,-0.14604521,0.11590356,-0.0009991884,0.48376417,0.35170737,-1.0024992,-0.6384688,-0.18418007
1967-11-01,-0.008326435,-0.24496284,-0.25512108,-0.58517975,-0.26411358,0.23563728,0.43946752,0.051457167,-0.31190714,0.0016652823,-0.29592043
1967-12-01,-0.6321407,-0.15387201,0.1320568,-0.6381357,0.11673622,0.7040808,0.07893419,0.21498775,-0.09209003,0.13671958,-0.066611245
1968-01-01,-0.4423891,0.5060932,0.1509078,0.48570785,0.07800207,-0.15954323,0.89468783,-0.7256598,-0.45357275,-0.63236874,0.044026565
1968-02-01,-0.33890548,0.6789435,0.3362158,-0.4137931,0.3284297,0.17582312,0.7713851,-1.0591859,0.3108757,-0.12061298,0.40614873
1968-03-01,-0.6340676,-0.13009778,0.28086406,-0.79856557,0.4174738,0.70244324,0.24674694,-0.79644203,0.11608293,0.18261823,-0.47608155
1968-04-01,-0.46249133,0.029870223,0.5284603,-0.834523,0.15784445,0.22310564,-0.4392748,-0.8573149,0.41860628,0.33451694,-0.28015622
1968-05-01,-0.17964534,0.6255737,-0.2351387,-0.43658513,0.41591662,0.025481606,-0.27760807,-0.26741543,-0.14298019,0.37528762,-0.72962356
1968-06-01,-0.97169894,-0.9028986,0.7841259,-1.0754658,0.18530798,1.0157256,-0.7494427,0.19719943,-0.029303884,-0.03751459,-0.23457241
1968-07-01,-0.13066407,-0.07715263,0.20017223,0.2681232,0.264301,-0.33069476,0.48047003,-0.211639,-0.6742719,-0.9254074,-0.13873322
1968-08-01,-0.28949946,-0.27690023,0.04784882,-0.71829844,0.19535904,0.31837863,0.8594383,-0.6240164,-0.1041914,-0.6850308,-0.6009414
1968-09-01,-0.44706082,-0.21885875,0.27859896,-0.6000921,0.30408058,0.1779466,0.26161128,-0.10843849,-0.43729287,0.022508765,-0.20498545
1968-10-01,-0.9303621,-0.41053715,-0.8151287,-0.7333042,0.13278754,0.13222131,0.96844304,0.0363821,-0.2393856,-0.007361412,0.098104216
1968-11-01,0.057616808,-0.28086406,-0.22508761,-0.24448195,0.4527234,-0.23230739,-0.34626684,-0.34315243,0.08890257,-0.33692357,-0.47098523
1968-12-01,0.39737168,0.43007302,-0.18205199,0.07672806,0.07078226,-0.60858595,0.30917698,-0.02038529,-0.56342685,-0.005379462,-0.15402222
1969-01-01,0.13491039,0.2751204,0.19335651,-0.4609062,0.049815416,0.3197878,0.23438987,-0.25059122,-0.4271407,0.062382888,0.09281719
1969-02-01,0.16685899,0.21758279,-0.13869587,0.04648433,-0.090697385,-0.081915334,0.05829463,0.3420457,-0.5735586,0.16913016,-0.06616819
1969-03-01,-0.16549622,-0.101447776,0.408971,0.28026855,0.22273092,-0.07055922,0.200473,0.05708332,-0.94104195,0.078735545,0.19244805
1969-04-01,-0.25407377,0.062534235,0.7809968,0.009841966,0.44591612,0.2839025,0.51329565,-0.05723474,-0.53797626,0.39519215,0.4294119
1969-05-01,-0.89728326,-0.1518689,0.3821706,-0.37656826,0.08554928,0.3090373,-0.19411358,-0.27269778,-0.7102861,0.25619364,0.33523208
1969-06-01,-0.16186228,-0.6218599,-0.28193408,0.37172297,0.41608748,-0.5357049,0.24362615,0.26512706,-0.5535719,-0.81052256,-0.39201254
1969-07-01,-0.115529396,0.03497677,0.63745564,0.07646439,0.113409616,-0.07040782,-0.47831887,-0.83686876,-1.5049102,0.12143459,0.2684582
1969-08-01,-0.03149414,-0.32766134,-0.5060277,0.28814206,0.25891906,-0.34189424,-0.09554265,-0.055266332,-0.7520766,-0.72149074,-0.19789895
1969-09-01,-0.70604646,0.39958325,0.14762928,-1.5435208,0.08403511,0.20107861,0.28253976,0.30691758,0.18094048,0.36521214,-1.0885199
1969-10-01,-0.3266014,0.11886053,-0.3113085,-0.18805695,0.12733975,0.17200708,0.042396106,0.47317076,-0.41851005,0.15550284,-0.17382403
1969-11-01,-0.4642373,-0.10916996,-0.03527961,0.01801834,0.26724687,-0.01695844,0.287385,0.027860308,-0.5556917,0.073284626,-0.35506734
1969-12-01,-0.5287399,0.049664,0.23287573,-0.71210307,0.42729217,0.049361207,-0.17866926,0.33159798,-0.36748332,0.36945176,0.037247945
1970-01-01,-0.6419886,0.3322572,0.3061953,-0.15231185,0.5042137,0.09455645,-0.013227415,0.20456672,-0.662419,0.10804586,0.3649984
1970-02-01,0.19081542,-0.37874967,-0.0064172745,0.052385807,0.4435771,0.0055005075,0.19500628,-0.5099762,-0.047671128,0.16108647,0.18845809
1970-03-01,-0.18544587,-0.5886859,0.72947294,0.29899222,0.3991801,-0.25158304,-0.20286417,-0.17811188,-0.05958891,0.021085357,-0.27751407
1970-04-01,-0.4768421,-0.042563535,0.62273675,-0.4096573,0.43349284,0.0577554,-0.27960938,-0.5914362,0.11682043,0.30711204,-0.055005122
1970-05-01,-0.08145998,-0.20194745,-0.15977688,-0.19631597,0.3179821,0.49976102,0.25289267,0.4168604,-0.31038618,-0.53852654,-0.05670767
1970-06-01,-0.22250882,-0.9111208,0.20509061,-0.1508712,-0.073471144,-0.015060926,0.10673616,-0.42799243,-0.6629429,-1.2473071,0.26795357
1970-07-01,-0.10856967,0.24136782,-0.32714957,-0.15165703,0.27148965,0.107129075,0.2357363,-0.6359642,-0.5770301,-0.14537068,-0.23403373
1970-08-01,0.3593668,0.115248874,-0.24084394,0.3498065,0.08119805,-0.4849619,0.30829072,-1.154846,-1.554288,0.10673628,0.1947444
1970-09-01,0.13017884,-0.27974063,0.1540144,-0.36395067,0.07451888,-0.2557739,0.6840282,0.33081666,-1.2567365,-0.28838414,-0.42930204
1970-10-01,-0.007857871,-0.11171281,-0.13057175,0.16318187,0.017287325,-0.71860284,-0.16920623,-0.34587756,-0.39472732,0.13122654,-0.19814947
1970-11-01,-0.31444606,0.6163195,0.4469822,0.14654942,0.056052852,-0.17405204,0.8468173,-0.24686822,-0.42288476,-0.19736366,-0.20731696
1970-12-01,-0.11367731,0.26703686,-0.2081027,-0.3012186,0.120356485,0.17863575,0.59065044,-0.19985203,-0.4806401,-0.47671118,-0.30645722
1971-01-01,-0.051105164,0.0644933,0.28993186,-0.275968,0.282446,0.03411808,0.8947004,-0.45217276,-0.25926876,-0.1464055,0.42827576
1971-02-01,0.24429712,0.42942744,0.5047175,0.10768075,0.33815783,0.03526976,-1.0851572,-0.49435252,-0.18585007,0.054848075,-0.5746813
1971-03-01,0.21406594,0.11185551,0.063053705,-0.3129651,0.2915154,0.503134,0.2912275,-0.21579337,-0.4125843,-0.5435863,-0.15705845
1971-04-01,-0.30317605,0.46426535,-0.22587052,-0.63730305,0.3433404,0.24588068,0.3139729,-0.22817382,-0.90967214,0.8349577,0.6563056
1971-05-01,-0.627514,-0.19391175,0.07255497,-0.22817373,0.1646882,-0.38883117,-0.24660046,-0.15677051,-0.7315957,0.35312968,0.036853313
1971-06-01,-0.34132496,-0.5683471,0.07255487,0.13272953,0.29353085,-0.4612422,-0.47794136,0.43417802,-0.27755144,-0.47203892,-0.22255942
1971-07-01,-0.23911457,-0.014107895,0.11502266,0.20485258,0.60836756,-0.5278948,0.04491496,-0.6115346,-0.6473802,-0.43950444,0.14079113
1971-08-01,-0.43835276,0.018714618,0.3535614,-0.65097904,0.57482517,-0.14352636,0.21608134,-0.38048157,-0.9160062,0.09098168,-0.12898664
1971-09-01,-0.59857833,-0.15043631,0.45447618,0.0021593093,0.43777695,-0.29957706,0.34765914,-0.19261608,-0.4955042,-0.18556213,0.055136014
1971-10-01,0.22774181,-0.18138742,-0.20830758,-0.42107782,-0.06406142,0.19779858,0.4979516,-0.41416782,-1.2422155,-0.58994085,0.064493276
1971-11-01,-0.36335057,-0.60664,0.13143387,-1.0791109,0.3371502,0.92291605,0.8827518,0.077017784,-0.59008485,0.018858528,-1.1050234
1971-12-01,-0.25869295,0.39243016,0.34218878,-1.064859,-0.05859101,0.33484685,-0.23767507,-0.32966432,-0.46786422,0.8218576,0.2765438
1972-01-01,0.15625095,-0.2696249,-0.058265306,0.033144187,0.32591742,-0.44889268,0.64512706,0.28672314,-0.2654162,-0.1941301,0.26817822
1972-02-01,-0.064183906,-0.24608211,0.11955567,0.37379226,0.15914455,-0.28488177,0.47703892,0.073259115,-0.42574438,-0.81426734,-0.32302386
1972-03-01,0.188869,-0.38865456,0.4628343,0.10758696,0.35248536,0.053004313,0.5418805,-0.5940957,-0.32828486,-0.5088677,0.2256958
1972-04-01,0.09417143,-0.07825701,0.033275675,0.0344594,0.34196335,0.35314298,0.095749736,0.109559774,-0.40904078,-0.107981585,-0.34012204
1972-05-01,-0.5681853,-0.26607385,0.40207005,0.39457312,0.019991731,-0.0854908,-0.44323713,0.101142265,-0.6292127,0.110874936,0.21385865
1972-06-01,-0.79256594,-0.85622376,0.630791,-0.16598368,-0.053135823,0.1995225,-0.25857693,0.1267895,-0.7617892,-0.29145795,0.49729365
1972-07-01,-0.7043131,-0.51307654,0.6222418,-0.72601455,-0.3064518,0.37037277,-0.14165178,0.011179352,-0.1453344,-0.09496059,-0.806376
1972-08-01,-0.80361396,-0.24318859,0.3939155,-0.6834007,0.0630002,0.17045555,0.15072694,-0.3338089,-0.33407193,-0.15967044,0.3184206
1972-09-01,-0.25121155,0.33591324,0.17966232,-0.5871248,-0.37576514,0.17150779,0.28777534,-0.39299482,-1.0745542,-0.25502586,-0.26462698
1972-10-01,-0.43205756,-0.12100234,0.25371045,-1.038385,-0.055634808,1.1027004,0.001578331,0.018150425,-0.6109308,0.4039114,-0.028014708
1972-11-01,-0.30434737,-0.85227793,0.4623081,-0.17321758,-0.11955567,0.24108419,-0.2731762,0.67393094,-0.19754954,0.24923868,-0.28790683
1972-12-01,-0.12126551,0.0117056845,0.38313052,0.10245752,-0.18663311,0.3490657,0.21359558,0.2526583,-0.13086677,-0.34091115,-0.28409266
1973-01-01,0.11718402,0.3339606,0.55683184,-0.56251097,-0.025209809,0.018284034,0.39476886,-0.23381396,-0.3608326,0.44491142,0.4310599
1973-02-01,0.3069501,0.47926322,0.41637725,-0.58564305,0.055683184,0.012881935,-0.13546805,-0.8561636,-0.097653344,0.10928865,0.31110555
1973-03-01,-0.20375612,-0.32287937,0.034905873,-0.31165963,0.42150235,-0.032135557,0.4843883,-0.8051899,-0.047649287,0.26955095,0.3340991
1973-04-01,-0.48785114,-0.64852905,0.8931472,0.12327869,-0.016067782,-0.045987107,-0.6312146,-0.05845349,-0.011358261,-0.32080165,-0.059007563
1973-05-01,-0.07493679,0.056652784,0.3900593,-0.11538334,0.05956162,0.26345626,-0.036706567,-0.107764915,-0.58176464,-0.152921,-0.022716533
1973-06-01,-0.40723523,-0.6360626,0.58772075,-0.3745456,-0.008172417,0.17674564,-0.09335937,-0.45931706,0.044186402,-0.51015216,0.21802321
1973-07-01,-0.3865964,-0.8089298,0.7389795,-0.008587932,0.13325182,-0.19613779,-0.12826523,-0.17231312,-0.0058176043,-0.7785951,-0.45737782
1973-08-01,0.050281048,-0.26955095,-0.077153064,0.062609,0.45142165,-0.5191557,0.2861728,-0.7798416,-0.40820485,-0.70005673,-0.36955905
1973-09-01,-0.105410196,-0.57913285,-0.21165152,0.24046269,0.1061028,-0.58190316,0.09432898,0.22550306,-0.004986572,-0.6181942,-0.62138003
1973-10-01,-0.5697138,0.21400627,0.21663804,-0.2615171,-0.13075852,-0.3389472,0.071196936,0.047372293,-0.74770606,0.37759295,0.15693793
1973-11-01,-0.44892836,0.1971074,0.18519506,-0.40017095,0.11856917,-0.0013851642,-0.50405747,0.068980694,-0.18464097,0.26497996,0.01856103
1973-12-01,0.10651831,0.47413817,-0.15776904,-0.800896,-0.15638387,0.003462887,0.4511446,-0.9829051,-0.25528383,0.25445276,0.39629254
1974-01-01,0.12221994,-0.26520738,0.36778226,0.020346642,-0.025538445,0.0012629032,0.8367362,-0.6611942,0.08377185,-0.4463622,0.13849716
1974-02-01,0.72574204,-0.1295166,0.16543889,-0.42952362,0.054865647,0.18957415,0.8243879,-0.73388064,-0.28288782,-0.41843826,0.32330036
1974-03-01,0.5391146,-0.18087415,-0.10496037,-0.41156253,0.4745668,-0.0015435338,0.8126009,-0.5353259,-0.045885086,-0.44622192,0.24528179
1974-04-01,-0.4654459,-0.4500106,0.6224655,-0.08924446,0.2608574,-0.27909914,-0.6527748,-0.08236861,-0.5628289,0.3221778,0.12572794
1974-05-01,-0.07661533,-0.06342526,0.27460888,1.136603,0.1446713,-0.36399356,-0.49154568,-0.22044483,-1.0639164,-0.70918405,-0.31628433
1974-06-01,0.36301127,-0.4117028,-0.3687645,0.20276436,0.1856451,-0.38027084,0.53743076,-0.1640356,-0.635375,-0.33031642,-0.28906196
1974-07-01,-0.69150364,-0.8330878,0.5821934,-0.7072196,0.3945836,-0.047147967,0.35683718,-0.413527,-0.47442645,-0.5146987,-0.2353189
1974-08-01,-0.58682394,-0.5772821,-0.088963725,-0.795622,-0.1467762,-0.2204448,-0.018241787,0.31025046,-0.23096895,-0.57629967,-0.19111767
1974-09-01,0.27222338,0.17989197,-0.99684286,0.31544238,0.45141372,-0.48172322,0.530134,-0.54472744,-0.6080125,-0.09892645,0.094436266
1974-10-01,-0.38574332,-0.5438855,-0.7067987,-0.17694521,-0.03971095,-0.29860383,1.0925419,-0.2859749,-0.19729176,-0.7185856,0.050234985
1974-11-01,-0.7035712,0.18746933,-0.6631587,-0.34968072,0.120395705,-0.077317044,0.24808815,-0.031852912,-0.75773525,0.1577212,-0.479899
1974-12-01,-0.45393953,0.36315164,0.07787828,-0.4212447,0.17736617,-0.34996143,-0.15154704,-0.0360626,-0.17750645,0.051918887,-0.2706799
1975-01-01,-0.010603571,0.056910347,0.5202463,-0.55957353,0.23408401,-0.38414475,0.20106527,-0.42051896,-0.94747657,0.46199378,0.035568953
1975-02-01,-0.5492384,-0.14120206,0.47461063,-0.17865014,0.24549294,-0.009664011,-0.21207151,-0.33582467,-0.23730536,0.36964867,0.30602732
1975-03-01,-0.062010787,-0.02805252,0.19864926,-0.53876907,0.22777557,0.01812005,0.22737293,-0.25945196,-0.12012913,0.5480304,-0.41931105
1975-04-01,-0.3194495,0.0006711006,0.022817802,-0.17690524,-0.028455162,0.14992657,-0.100801066,-0.20656833,-0.55487573,0.066977024,-0.19784394
1975-05-01,-0.025904942,-0.092479326,0.26092854,-0.043219663,0.27542454,-0.6644013,-0.23864755,0.16965726,-0.3199864,0.0038924217,-0.37635985
1975-06-01,0.17985812,-0.8074824,0.0201334,0.86761415,0.270861,-0.81728065,0.1758314,0.068856165,-0.17744198,-1.1367302,-0.38186294
1975-07-01,-0.36240074,0.27529034,-0.27582723,-0.6492342,0.2083133,-0.37246743,0.5123273,-0.2041523,-0.26374722,-0.26361293,-0.44696093
1975-08-01,0.19368315,-0.12294769,-0.014361811,0.16294613,-0.15985899,-0.49850225,-0.038790297,-0.6003772,-0.43662572,-0.5164882,0.00630846
1975-09-01,-0.31931534,-0.048185922,-0.20254174,-0.19448838,-0.15408742,-0.19985728,0.14898701,0.42414302,0.29448414,-0.91231024,-0.5183672
1975-10-01,0.00644269,-0.5403797,-0.12281351,-0.3457571,0.0040266514,-0.31112772,0.5176961,0.393406,-0.3833394,-0.3382406,-1.0784776
1975-11-01,-0.49447566,-0.08348639,-0.13650426,-0.4477662,0.01624093,0.14589985,0.7137951,-0.2739481,-0.11677353,0.09086867,0.07798328
1975-12-01,0.15757719,0.7125872,0.30898017,0.13878605,-0.06966152,0.22764131,0.44266576,-0.24951963,-0.0061742305,-0.053554773,0.005100465
1976-01-01,0.110228755,0.05484618,0.14268053,-0.58842313,-0.031110812,0.14308281,0.15649262,-0.24325418,0.22595553,-0.4016242,0.4718917
1976-02-01,0.27811974,0.2537139,-0.16225883,0.012873411,0.13905987,0.009923267,0.89108276,-0.63066405,0.3662223,-0.60947645,0.30775538
1976-03-01,0.16976833,0.21455722,-0.30198923,0.059539605,0.20959553,-0.18170309,0.30306202,-0.8193402,-1.0289358,-0.034731485,0.32304263
1976-04-01,-0.25693226,0.2905909,0.47913295,0.39961272,0.6196679,-0.44721764,0.12296808,0.22984438,-0.72346,-0.4104747,0.07670419
1976-05-01,0.01314162,-0.5874844,0.115458585,0.10955827,0.13476875,-0.22153029,-0.17808247,-0.35147148,-0.27704698,0.0999032,0.012605285
1976-06-01,-0.09748943,-0.49817497,-0.041436385,-0.09963498,0.25639582,-0.25438437,0.08032484,0.39263964,-0.38258228,0.025344562,-0.7093798
1976-07-01,-0.7053567,0.107278585,-0.15729722,0.34436432,0.17647323,-0.13664608,0.17473002,0.4339419,0.096148446,0.008716369,-0.6037103
1976-08-01,-0.65761775,-0.3943829,0.517083,-0.15823594,0.20409746,-0.19296741,-0.26149157,0.35536033,-0.30172107,-0.5621398,-0.5668333
1976-09-01,-0.25813913,-0.32438365,0.37399998,-0.26028472,0.10124417,-0.2079864,0.35495806,0.35857868,-0.53733176,-0.38942128,-0.77133304
1976-10-01,-1.415407,0.14522839,0.07871566,-0.26430765,0.15662675,0.43675795,0.62999356,-0.35227603,-0.70093143,0.43300325,-0.6368325
1976-11-01,-0.62382495,0.57152665,-0.59888273,-0.24191317,0.20168376,0.012337041,0.7954707,-0.548864,-0.76503044,0.14603297,-0.19792902
1976-12-01,-0.49911365,0.003218341,0.25344566,-0.6223499,0.069328785,-0.24620433,-0.1843851,0.059539605,0.0017432689,0.045325182,-0.39612618
1977-01-01,-0.27973697,-0.2703061,0.22495456,-0.24409375,0.20595407,0.07586322,0.41121474,0.33174562,-0.43895262,0.102907754,0.44242
1977-02-01,0.04576758,-0.27932096,0.37695846,0.082242966,0.36336684,-0.34353423,-0.047570515,0.027876616,0.46100435,-0.0022190332,-0.105404094
1977-03-01,-0.36211863,0.41149217,0.5736203,-0.9242277,0.102352954,0.32689148,-0.05436635,-0.8630656,-0.8372693,0.20761839,0.46849376
1977-04-01,-0.88359165,-0.12842655,0.2829269,-0.30705887,0.2997083,-0.6032999,0.15228128,0.13785753,-0.18209948,0.5035821,-0.090841725
1977-05-01,0.19458155,0.07475372,0.37959352,0.1023529,0.18154472,-0.3880536,0.23494022,-0.37141085,-0.35282645,-0.023577262,-0.5440794
1977-06-01,-0.54865617,0.16157344,0.062271643,-0.29360598,0.33618364,-0.15658069,0.33160692,0.114557624,-0.5637734,-0.24561934,0.51204216
1977-07-01,-0.46266866,-0.9407318,0.039803933,0.37876138,0.18681498,-0.16074128,0.29804412,0.107623145,-0.8791536,0.10859394,0.11428027
1977-08-01,0.36211863,-0.845868,0.2661454,0.36725014,0.29277378,-0.53894794,0.057694912,-0.0506217,0.37473947,-0.45975614,-0.6985797
1977-09-01,-0.3513008,-0.61716884,-0.21885224,-0.40899572,0.2163558,-0.36849838,0.7543329,0.1396605,-0.111783884,-0.5500431,-0.6397753
1977-10-01,-0.00097084045,-0.078914404,-0.52923965,-0.6464324,0.01927786,0.12024391,0.45975608,-0.13161644,-0.9577907,0.2110856,0.0869584
1977-11-01,-0.30664277,0.14617887,0.32467252,-0.47043523,-0.13022956,0.3144094,0.060468674,-0.17044954,-0.53090394,-0.11871835,-0.2062315
1977-12-01,-0.744486,0.24353905,-0.36114782,-0.3757102,-0.0063797235,-0.0015255928,0.056862734,0.5736203,-0.1833477,-0.55281687,0.14146343
1978-01-01,0.3809537,0.53573066,0.1724525,-0.957966,-0.04767742,-0.11558847,0.027559828,0.16442871,0.21501324,-0.3359509,-0.8648208
1978-02-01,0.18129022,0.58864087,0.16221929,-0.42688686,0.17396417,0.19315147,0.18966278,-0.1123325,-0.58201253,0.22094384,0.8759842
1978-03-01,0.49654227,0.16721973,-0.18722081,-0.12779856,0.057445385,-0.22326946,-0.012326348,-0.10802989,-0.57864034,-1.0325054,-0.009186601
1978-04-01,-0.59945554,-0.259202,0.18652305,-0.83807486,0.17582478,0.13791542,0.16919646,-0.015582371,-0.2853664,0.20547776,0.42909622
1978-05-01,-0.95075625,0.087796114,0.1090765,-0.34827727,-0.031280983,0.19989601,0.217339,-0.21466446,0.06093397,0.18756971,-0.07988863
1978-06-01,-1.0899508,-0.4454925,0.23454933,-0.5028217,0.21873441,-0.081516646,-1.1106498,0.22710696,-0.47863412,0.4685172,-0.35723132
1978-07-01,0.05453825,-0.7136486,-0.3040885,0.0683763,0.21954839,-0.31199592,0.282808,-0.38607025,0.43165454,-1.0142485,-0.44339937
1978-08-01,-0.2266419,0.17384787,0.22443242,-0.36665043,0.21512957,-0.67108786,0.6327134,0.03000183,-0.7793504,-0.38060483,-0.52503234
1978-09-01,-0.11721659,0.27664495,-0.7156254,-0.17361537,0.35153326,-0.7402781,0.29769278,-0.013024044,-0.6719018,-0.295367,-0.62027085
1978-10-01,-0.75574416,0.24199164,0.2552483,-0.9156378,-0.022326946,0.1814065,0.46933132,0.038490772,-0.45037657,0.08372607,0.03349037
1978-11-01,-0.31688,0.36699933,-0.58480346,-0.4128161,0.1814065,-0.14431123,-0.20722207,0.11779795,0.12105396,0.14140405,-0.2183855
1978-12-01,-0.6179451,0.14407858,-0.3015302,-0.18675569,-0.025931824,-0.13803177,-0.26617917,0.346533,-0.78086203,0.1951282,-0.20652434
1979-01-01,0.22383109,0.27618235,0.42148677,-0.46655044,-0.2630945,0.42297402,0.6123009,-0.707931,-0.05428467,-0.23617534,0.37017655
1979-02-01,-0.19423485,-0.23067245,0.55057997,-0.5975771,0.082839824,0.52068627,0.24495009,-0.014575052,-0.15333548,-0.12522647,0.65439004
1979-03-01,0.2526838,-0.31455338,0.31589192,-0.19587079,0.42505613,0.07317276,0.7937454,-0.7683134,-0.110800125,-0.45420617,0.26547414
1979-04-01,-0.06053114,-0.14426327,0.27781838,0.0410481,0.35976583,0.08477326,-0.029893685,-0.08700409,0.08373213,-0.22799544,-0.8066845
1979-05-01,-0.19051674,-0.8828317,0.1951272,-0.009518432,0.16686948,-0.025283242,0.19720936,0.6790784,-0.20375319,-0.11198993,-0.828547
1979-06-01,-0.23810875,-0.42594838,-0.30548114,-0.26264828,0.33567235,-0.39308017,0.06484413,0.40512696,-0.20940475,-0.14084259,-0.5574214
