,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1969-11-01,-0.8455742,0.30917054,-1.1185862,0.3907753,-0.1655323,-0.7483776,-1.5859903,-1.217441,-0.8714489,-1.3517907,-0.17183495
1969-12-01,0.21164246,0.016254425,-1.4343907,0.09122505,-0.5158367,-1.7382534,-0.62696534,-1.260897,-0.027201463,-0.84855956,-0.70956576
1970-01-01,-0.1634018,-0.32613793,-1.9022499,0.09185104,0.1624035,-1.4752756,-1.7558205,-1.2632859,-0.08186722,-1.3205265,-0.44561082
1970-02-01,-0.6675846,-0.24826431,-0.7524471,-0.4951973,0.30583763,-1.0100296,-1.2040485,-1.555146,-0.77208173,-0.73081553,-0.2928585
1970-03-01,-0.9188442,-0.48488083,-0.566748,-0.08386421,-0.3923641,-0.8273258,-1.3035538,-0.41599256,-1.0509634,-1.2669464,0.08685951
1970-04-01,-0.38670653,-0.21365395,-1.1121973,0.047589876,-0.704525,-1.3830913,-0.93914473,-0.6492809,-0.70286083,-0.21232262,-0.9740879
1970-05-01,-1.2060454,-0.25325623,0.12712726,-0.18536606,-0.84030455,-0.22596702,-0.11048756,-0.47356567,-0.5254816,-0.12912408,-1.5664608
1970-06-01,-1.3587974,0.15474853,-0.6569351,0.12679443,-0.3151558,-0.7078527,-1.5817696,1.0017097,0.12912408,-0.5903767,-1.7907639
1970-07-01,-1.2346653,0.47822493,-1.0116936,0.2043354,-0.088523105,-0.72449267,-0.47656098,-0.3065029,-0.5773975,-0.94846267,-1.7934262
1970-08-01,-1.0133575,0.67657053,-0.54711324,-0.05790634,-0.5105057,-1.1155252,-0.7511158,-0.065560535,0.5574299,-0.8193386,-1.6939209
1970-09-01,-1.1474733,0.394693,-1.2023842,-0.093848035,-0.46424752,-1.2077087,0.15508194,-0.048254967,0.7161724,-1.2849171,-2.2024302
1970-10-01,-1.535511,0.568412,-0.84230155,0.64062846,-0.9081947,-0.2722252,-1.6053979,-0.74579084,-0.9448019,-1.5142123,-1.1248432
1970-11-01,-0.11614533,0.38936883,-1.8722985,0.111485675,-0.8096878,-1.629359,-0.59969443,-0.95511854,-0.55044097,-0.85461503,-1.14348
1970-12-01,-0.7937134,-0.5947029,-0.92583275,0.90253717,-0.61167526,-0.78639185,-1.5285225,-0.6502794,-0.9235029,-0.7281532,0.11714363
1971-01-01,-0.6293999,-0.058792114,-1.0530285,0.09863968,-0.4010914,-1.9238021,-2.001538,-0.741758,-0.92858565,-0.20675126,-0.20577164
1971-02-01,0.15187912,-0.40631753,-0.84888995,-0.052912522,0.3272751,-0.77344054,-1.9055115,-1.4374624,-0.81100196,-0.32172242,0.5212883
1971-03-01,-0.9769257,-0.45727044,0.040174484,0.27599525,0.15253258,0.04050102,-1.1800842,-1.0141605,-0.58530617,-0.87305987,-0.16559753
1971-04-01,-0.19172707,0.12052345,-0.83190554,0.5513374,0.122809984,-0.43636665,-0.120196536,-0.2717495,0.5846531,-1.1141068,-1.3682187
1971-05-01,0.16396408,-0.1508995,-0.9449167,-0.11497078,-0.6594494,-1.0255924,0.07446976,-0.8897179,-0.000979805,-0.6414852,-1.5432876
1971-06-01,-0.4223219,0.18584785,-0.95700186,-0.28187448,-0.98999023,-1.1124737,-0.019923974,-0.61698836,-0.35307828,0.051279448,-1.6474804
1971-07-01,-0.6444246,0.5624428,-1.1141068,0.080675505,0.22765541,-0.74567735,-0.48111382,-0.6222145,0.09961967,-0.47654113,-2.3862987
1971-08-01,-1.3593998,0.7120358,0.037888147,0.500058,0.13260841,-0.9262991,0.9240128,-0.17572251,1.0393105,-0.4667427,-2.6874442
1971-09-01,-1.3822634,0.56603587,-0.79924357,0.8034897,-0.71399534,0.0574852,-1.4511802,1.0095879,-0.51050985,-1.1611404,-2.0391
1971-10-01,-1.7268493,0.86456794,-0.21491699,-0.2795883,-0.36744958,-1.04127,-1.6886345,-0.062711336,0.17506942,-0.55917645,-1.67263
1971-11-01,-0.56080973,0.3370735,-0.54480517,-0.2936329,-0.93740463,-1.0912434,-0.6826393,-0.8485634,0.7708275,-0.27697524,-1.8813412
1971-12-01,-0.77115405,-0.2025055,-1.1872702,1.1954358,-0.08655472,-0.8400711,-2.0453057,-1.2447555,-0.07349014,-1.4054534,-1.2525944
1972-01-01,-0.60912514,-0.6033867,-1.9008259,-0.070581436,-0.0014347077,-2.495892,-0.98297805,-1.6345667,-0.879401,-0.29495087,0.49837533
1972-02-01,-0.7390987,-0.27601433,-1.2859625,-0.1339901,-0.040168382,-2.2500043,-0.6972084,-1.3728987,-0.6556057,-0.2008419,0.33052865
1972-03-01,-0.6515888,-0.8484138,-1.0179818,-0.269989,-0.39824066,-1.3350254,-1.3553966,-0.7215967,-1.0199903,-0.6667954,0.51415557
1972-04-01,-0.5841633,0.08177147,-1.0552813,-0.18305321,-0.7434025,-1.5605423,-0.3853298,-0.9686321,-0.05279274,-0.6383907,-1.0343364
1972-05-01,-0.6739683,-0.046767425,-0.7302042,-0.04447212,-0.5709652,-0.944244,0.37040997,-0.80078566,-0.62978303,-0.70265996,-1.0116699
1972-06-01,-0.31991273,0.08722267,-0.09095287,-0.26367682,-1.2876841,-0.31216583,0.25220013,-0.6409725,0.17674084,0.038159944,-1.9320999
1972-07-01,-1.5674284,0.22436905,-0.80279386,0.06914711,-0.94453126,-1.2409168,0.6840103,-0.84755325,-0.31187877,-0.66995144,-1.8554932
1972-08-01,-0.24588795,0.17530632,-0.7158583,-0.2631031,-0.48718548,-0.47829074,0.53510016,-0.10185547,0.05537491,-0.2940901,-2.5225754
1972-09-01,-1.4911083,0.33655357,0.31073132,0.090378955,-0.79676855,-0.34372672,-0.48603764,-0.66077006,0.37127075,-1.049543,-1.9848928
1972-10-01,-0.15952606,-0.12251358,-0.81254923,-1.2696083,-1.0509777,-0.29954147,-1.1066395,-0.08435364,0.32364255,-0.8862871,-1.4934038
1972-11-01,-0.1316948,-0.13485107,-0.45906734,-0.24330597,-1.4176575,-1.1709089,-0.80824566,-1.0486822,0.3417183,-0.37069702,-1.2896926
1972-12-01,-0.2031372,0.23326378,-1.7725742,-0.15751763,-0.65474474,-1.1832463,-1.492543,-2.098225,-1.1525462,-0.75975686,-0.5414127
1973-01-01,-0.4619034,-0.81008303,-1.4019566,-0.013379288,0.4794239,-1.4459174,-1.7033088,-1.6991676,0.031218339,-0.62946284,0.90692365
1973-02-01,-0.32906646,-0.6393383,-1.2990639,-0.34913558,0.045553207,-0.37398243,-1.3239113,-1.2439537,-1.0821285,-0.2841503,0.24369392
1973-03-01,-0.17456779,-0.6339226,-0.81581724,0.24146385,-0.07358589,-0.96649325,-1.5395721,-0.18762836,-0.65176165,-0.69604075,0.28032798
1973-04-01,-1.0117279,0.38895455,-0.6539915,0.29402542,-0.46636313,-1.2477764,-0.66036284,0.09174366,-0.18858394,-0.2707712,-1.6685864
1973-05-01,-1.080217,-0.2631256,-0.8862179,-0.37366408,-1.1260887,-1.2732607,-0.8900402,-0.019432068,-1.0499542,-0.15513591,-1.4886036
1973-06-01,-1.244591,0.089832306,-0.2962553,-0.033766937,-0.6291443,-1.2264334,-0.18762818,-0.05192413,0.42941093,0.10862694,-1.8727798
1973-07-01,-0.82824075,0.3685669,-0.49216613,-0.33129615,-0.1965477,-0.9687231,-0.22426224,-0.45648804,0.59760743,-0.5670265,-2.2238264
1973-08-01,-0.94005334,0.2507023,-1.0196917,-0.20005187,-0.8782536,-1.1710049,0.14111939,-0.47050437,0.47719422,0.7269405,-1.8584448
1973-09-01,-1.8947601,0.5883697,-0.55619544,0.49949265,-0.320784,-0.8123131,-0.776635,-0.5848652,-0.04746437,-1.1894811,-1.8383758
1973-10-01,-0.9438761,0.41029778,-0.9320892,0.19909629,-0.68075025,-1.158263,-0.83907163,0.35486928,0.14589787,-0.9744574,-1.536068
1973-11-01,0.008919525,-0.058613967,-2.168398,0.43450776,-0.37334555,-1.2805874,-0.93973464,-1.0738459,-0.8333376,-1.152529,-0.9486542
1973-12-01,-0.69476664,-0.52688867,-1.1585815,0.86837846,-0.29306984,-1.523963,-1.1872509,-1.2738979,-0.9244442,-0.048101425,-0.40774918
1974-01-01,0.08678131,-1.1626667,-1.6672451,-0.21859589,0.0006576538,-2.354589,-0.48058206,-2.217186,-1.604789,-0.33791962,1.0811455
1974-02-01,-0.67288095,-0.74815637,-0.84216917,0.4963604,-0.6045078,-1.7895272,-1.4680436,-1.1205912,-0.8908192,-0.060483932,0.17421913
1974-03-01,-0.26691705,-0.5344917,-0.6501991,-0.009532547,-0.2501522,-1.4299126,-1.365813,-1.302042,-0.7839863,0.104860306,0.8770126
1974-04-01,-0.5522423,0.18966904,-0.4463955,0.2978161,-0.5055641,-0.92829245,0.19788703,-1.037755,0.49274445,-0.5341625,-1.1044842
1974-05-01,-1.3523353,0.25738412,0.0121623995,-0.77281,-0.6074661,-0.60056305,0.14693603,0.25705567,0.36158714,0.004602051,-1.580793
1974-06-01,-1.5170219,0.42009848,0.22122574,-0.5035923,-0.73763734,-0.9233618,0.72481763,0.30077457,0.4769663,0.07067414,-1.9344906
1974-07-01,-1.969992,0.45494232,-0.4789385,0.89312017,0.21497993,-1.3983557,-1.1304528,0.43883514,1.4019715,-0.5594738,-2.492321
1974-08-01,-0.6265316,0.17224693,-0.65151405,-0.2665882,0.36553153,-0.7991074,-0.0670578,-0.537121,0.87306845,-1.1192764,-1.7845962
1974-09-01,-0.8638641,0.08809509,-0.41582528,0.112420656,-0.0923687,-0.775111,-0.01051941,-0.49504548,0.64132404,-0.21267891,-1.3704151
1974-10-01,-0.7290913,0.8043667,-1.2911949,-0.112091824,-0.82047385,-1.4187359,-0.35961455,-0.5953037,-0.65513,-0.0976284,-2.0163407
1974-11-01,-0.652829,-0.024653625,-1.6425915,0.1443058,-0.24259186,-2.201079,-0.08283653,-1.5801353,-1.0002811,-0.8563038,-1.2566795
1974-12-01,-0.2616577,-0.25376815,-1.3247235,-0.065085605,-0.6462547,-1.2737725,-0.5147686,-2.4696393,-1.0255924,-0.8112701,-0.9674095
1975-01-01,-0.29642257,-0.5032215,-1.6021391,0.15992889,-0.10039101,-2.2941084,-1.4137081,-1.8551753,-0.3816124,-1.2534622,0.10957489
1975-02-01,-0.3065567,-0.99947625,-1.2946323,-0.5428082,-0.058904268,-1.1885407,-0.60044557,-1.7367325,-0.39364663,-0.85506517,0.57004356
1975-03-01,-0.7904606,-0.67550164,-0.09659042,-0.16816291,0.362611,-0.36419448,-1.554952,-0.443367,-0.40314752,-0.6593502,-0.5431248
1975-04-01,-0.55769235,-0.017101288,-0.8636158,0.24733543,-0.39966393,-0.9757246,-0.54027444,-0.48928738,0.112108424,-0.5975956,-0.9155529
1975-05-01,-1.2293937,0.06808853,-1.1967748,0.17766342,-1.1448371,-0.46775246,-0.48105335,-1.0840328,-0.76005805,-1.0298786,-1.2781643
1975-06-01,-1.3962901,0.5304573,-0.6900692,-0.39047965,-0.49213752,-1.4859135,0.40156403,-0.31542435,0.37496185,0.36166114,-1.5973885
1975-07-01,-0.42499924,0.63179815,-0.9852253,-0.35152704,-0.47756997,-0.9282209,0.57669413,-0.621981,0.32524166,-0.15929528,-2.5110416
1975-08-01,-1.2715139,0.25873643,-0.49910468,0.5789112,0.09500732,-1.288615,-0.6599838,0.30940685,1.6604102,-0.97129095,-1.6648438
1975-09-01,-1.2433283,0.035786055,-0.5554756,0.2935726,-0.67201805,-1.7433832,-0.563393,-0.5789108,0.92473716,0.4398834,-1.9061623
1975-10-01,-1.1679558,0.08804016,-0.16562939,0.16942978,-0.08455658,0.19539833,0.27678794,-0.3350586,1.1302696,-0.85854876,-1.8846271
1975-11-01,0.41201478,0.281538,-1.840607,0.0028503418,-0.92378694,-1.3288349,-1.0229113,-1.3060329,-0.31859112,-0.24005166,-1.2046921
1975-12-01,-0.4626854,-0.10134125,-1.8884275,0.26918715,-0.2641201,-1.554002,-0.3898464,-1.8789269,-0.89275134,-0.37179527,0.08423958
1976-01-01,0.25330734,-0.9294666,-1.6920795,0.628054,0.03935852,-1.9063648,-1.5881329,-1.1928656,-0.3821476,-0.5039238,1.2900848
1976-02-01,-0.2940113,-0.9291298,-0.8383026,0.36499137,-0.277528,-1.615381,-1.1094391,-1.8209194,-0.59676933,0.123457715,1.2749462
1976-03-01,-0.8507492,-0.72258186,-1.314978,0.53150827,0.28627396,-1.6180722,-0.8473854,-0.8961628,-0.6966793,-0.56952095,0.56212044
1976-04-01,-1.1901745,0.34716225,-0.01715622,0.12715836,-0.2825741,-1.4710662,-0.88001597,0.07972641,-0.22841397,-0.36700973,-0.87597924
1976-05-01,-0.48441276,0.18670043,-0.81071794,0.10798378,-0.6260357,-1.6752598,-0.5341991,-1.0448506,-0.07669868,0.049114227,-0.954023
1976-06-01,-0.7457935,0.4198242,-1.1669629,0.20082931,-0.08645401,-0.8413302,0.7188814,-1.0118835,0.3115042,-1.2053121,-1.9460595
1976-07-01,-1.0781543,0.17559966,-0.9092827,0.24153328,-0.20957565,-0.9375397,1.0293764,-0.96916103,0.46557426,-1.3452536,-1.4502099
1976-08-01,-1.5854416,-0.11605682,-1.269228,0.58600426,-1.3183419,-1.4767853,0.037340544,-0.122112274,0.1285038,0.09721909,-1.7092358
1976-09-01,-1.4411271,0.5701939,-0.14397812,-0.102601625,-0.2216858,-0.813073,-0.014801788,-0.74848425,0.11101131,-0.72022706,-2.0769184
1976-10-01,-0.53016245,-0.20452957,-0.96377885,-0.053487398,-0.3515354,-1.3741839,0.9143284,-0.63108176,0.17593575,-0.5742302,-2.244108
1976-11-01,-0.117739104,0.24186973,-0.73738325,-0.051805496,-0.35456276,-0.8362843,-0.33673364,-0.80163515,-0.18165474,-0.8103817,-1.7566677
1976-12-01,-0.31823197,-0.027920913,-2.4853046,-0.05651474,-0.94965017,-0.9681522,-1.4566014,-2.0405872,-1.5642483,-0.6929787,-0.16853523
1977-01-01,-0.28766593,-0.61496127,-1.9184815,-0.18682365,-0.022291565,-2.269837,-1.5108658,-1.1375725,-0.8042618,-0.919611,0.40690765
1977-02-01,-0.47307435,-0.6110691,-0.8414143,0.2866047,-0.34357148,-1.9563411,-1.4270073,-1.9131737,-1.0208073,-0.36020166,0.6521133
1977-03-01,-0.12348747,-0.7030659,-0.9054581,-0.27280504,-0.3754162,-0.5466715,-1.2978585,-1.1849858,-1.0155003,-0.91005784,0.3241108
1977-04-01,0.08173523,0.13445625,-1.2550449,0.40726128,-0.666621,-1.3399643,0.3761242,-1.5628792,0.086335376,-0.49395028,-0.7246494
1977-05-01,-1.5073273,-0.27988166,-0.7377411,0.34640273,-0.93659556,-0.9150112,-0.16347066,-0.4953657,-0.3619709,-0.24732932,-1.3311183
1977-06-01,-0.5562248,0.049536895,-1.2635365,-0.38461646,-0.61849976,-1.4754822,-0.03715248,-0.28058928,0.5555174,-0.09978066,-1.0604366
1977-07-01,-0.81346166,0.13339463,-0.9829475,0.25405198,0.021937942,-1.2759209,-0.030783463,-0.030429458,-0.243083,-0.8254917,-1.5642948
1977-08-01,-1.5710175,0.36338654,-0.8509674,0.25405198,-0.65919036,-0.978347,-0.9564102,-0.1298565,-0.9875469,-0.96525556,-1.1191727
1977-09-01,-1.2076309,0.48262787,-0.19425431,0.020168304,-0.30005035,-1.4330225,0.24202156,-0.41327667,0.63194543,-0.40301552,-1.8293152
1977-10-01,-0.62062263,0.41115418,-0.33826408,-0.041044615,-0.59550095,-0.3534786,-0.5756857,-0.32375717,0.7271261,-0.67688215,-2.0189698
1977-11-01,-0.4295532,0.21796112,-0.67086715,0.007784271,-0.960302,-1.3849014,-1.0699902,-0.8304451,0.047059633,-0.5095192,-1.2829975
1977-12-01,-0.36869392,0.260067,-1.1011276,0.19354668,-0.27103615,-2.2344537,-0.7780781,-1.6318763,-0.12737998,-0.111457065,-0.83292234
1978-01-01,-0.46012345,-0.5703083,-0.7352451,0.44277954,0.064274214,-1.4789925,-1.1589806,-1.6697752,0.116306305,-0.61995965,0.79339826
1978-02-01,-0.24383506,-0.7308243,-0.9892826,-0.058833312,0.2329525,-1.5793148,-0.9913227,-1.4963366,-0.742387,-0.6920555,0.08671951
1978-03-01,-0.61757886,-0.5777901,-0.76449203,-0.27648202,0.35572013,-1.6095817,-0.7780949,-1.6102619,-1.223595,-0.011562729,-0.07753754
1978-04-01,-0.008842086,0.08944015,-0.73150444,-0.0816185,-0.9923431,-1.2824284,-0.8107422,-1.7221472,0.114945985,-0.365242,-1.0467552
1978-05-01,0.40401077,-0.30538863,-0.82332516,0.26559982,-1.2348175,-0.86345404,1.3657472,0.050331306,-0.64716566,-0.73456496,-1.9506786
1978-06-01,-0.40469092,-0.44447976,-0.9607159,0.24213448,-0.930109,-1.000845,0.3553795,-0.016323471,0.35742015,-0.86515427,-1.8972864
1978-07-01,-1.4698105,-0.012922669,0.20166549,0.09624138,-1.1559197,-0.8076817,0.9926834,0.064954564,0.9185467,0.34585762,-2.5247276
1978-08-01,-0.9801003,0.7216423,-0.35912055,0.47100562,-0.77095336,-1.4650494,1.5044982,-1.6194439,1.2960316,-0.31695098,-2.0407987
1978-09-01,-0.7512287,0.4152336,-0.31049004,-0.059853364,-0.5526241,-0.25811768,-0.12310753,-0.38870734,0.13841113,-0.9787399,-1.9738038
1978-10-01,-0.32749328,0.5148754,-0.83250713,-0.37850493,-0.7005577,-0.6879746,-0.6444448,-1.1310943,-0.3094696,-0.7553097,-1.389212
1978-11-01,0.020404816,0.5788101,-1.795604,-0.102703094,-1.1181713,-1.2164536,-0.7478283,-0.7859165,0.061893843,-1.1912876,-1.0287311
1978-12-01,0.21492843,0.20642623,-1.3106549,-0.15779534,-0.49345094,-1.3932931,-0.12752838,-0.9423517,-0.030946732,-0.8015598,-1.4174389
1979-01-01,-0.2131752,-0.9784668,-1.0676619,-0.114169315,-0.31366843,-1.5454483,-1.5166088,-1.2136438,-0.9505192,-0.2592594,0.52297896
1979-02-01,-0.5675762,-0.9103813,-0.74745214,-0.2333931,-0.47689477,-1.6548611,-1.5576385,-0.747155,-0.42516175,-0.50722086,0.5616299
