,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-11-01,5.3897384e-06,-1.2741475e-05,9.5114956e-07,-5.4179454e-05,3.4073062e-05,4.5690176e-06,-2.43488e-05,-4.262238e-05,6.6291905e-06,1.1771252e-05,-3.3887572e-05
1975-12-01,8.346004e-06,-1.4466659e-05,3.7399222e-06,-4.3249056e-06,-2.1610274e-05,2.0104073e-05,-8.997988e-06,0.00012066739,2.617715e-06,2.0640053e-05,-1.8210147e-05
1976-01-01,1.19943725e-05,-1.2634089e-05,8.876967e-06,-2.3896995e-05,-6.353657e-05,1.6940183e-05,-9.7726515e-06,0.00013311634,6.674745e-07,-1.3429439e-05,-2.935475e-05
1976-02-01,1.1811535e-05,-7.0392052e-06,6.481765e-06,1.2068485e-06,-8.387746e-05,9.919146e-06,1.1400145e-05,8.7278495e-05,3.3552133e-06,-5.4028933e-05,-1.9481427e-05
1976-03-01,1.4535843e-05,-5.457645e-06,3.7757418e-06,-1.183874e-05,-3.0259805e-05,8.200455e-06,-1.7917118e-06,9.909907e-05,3.8488797e-06,-4.107476e-05,-1.3347162e-05
1976-04-01,4.680798e-06,7.779927e-06,6.583359e-07,-6.514556e-05,-2.913535e-05,-8.373936e-06,-9.73609e-06,-0.00013648036,3.2455137e-06,2.3861649e-06,2.5003399e-05
1976-05-01,3.8488797e-06,1.8960556e-05,-2.3036628e-06,-3.7646518e-05,2.1438034e-05,-3.336808e-05,6.444186e-05,-0.00016852297,3.5654812e-06,8.525812e-05,9.644893e-06
1976-06-01,5.869253e-06,1.8366329e-05,-1.7185812e-06,-1.0805699e-05,3.3898534e-05,-3.8807557e-05,7.71492e-05,-0.00018456712,3.940302e-06,7.558592e-05,-1.0019488e-05
1976-07-01,6.728602e-06,1.7150443e-05,-2.6967682e-06,-3.7719656e-05,3.3103184e-05,-4.7327863e-05,9.0405054e-05,-0.00020431378,5.56757e-06,8.683968e-05,-2.5779227e-06
1976-08-01,7.4233903e-06,1.784524e-05,-2.6500493e-07,-1.1811317e-05,3.9731112e-05,-4.8306058e-05,8.93263e-05,-0.00018648693,2.0936204e-06,5.7941917e-05,1.4133599e-05
1976-09-01,1.974775e-06,-1.3528988e-06,-1.5530532e-07,-6.124194e-05,1.8064646e-05,-3.81859e-05,0.00010155825,-0.0001822359,6.052098e-06,8.361257e-05,-3.1046016e-05
1976-10-01,4.342546e-06,-1.5788071e-05,1.837645e-06,-5.4759294e-06,-3.200592e-05,-6.5821077e-06,2.4473164e-05,-0.00012290453,2.313027e-06,-2.3036628e-06,-3.684203e-05
1976-11-01,3.5654812e-06,-2.1739492e-05,4.663525e-07,-7.898547e-06,2.2754473e-05,3.0179945e-07,-8.63905e-06,-8.3200954e-05,8.812967e-06,5.677277e-06,-3.157626e-05
1976-12-01,2.0022053e-06,-1.2341545e-05,3.3186443e-06,-2.7096685e-05,6.711131e-05,1.6949321e-05,-1.1418211e-05,2.7005488e-05,5.6224235e-06,2.0350133e-05,-1.3383731e-05
1977-01-01,7.5714415e-06,-8.116625e-06,7.644368e-06,3.714249e-06,-2.8966519e-05,1.48482395e-05,1.3413948e-05,8.391301e-05,5.2944015e-06,-9.923671e-06,-2.878825e-05
1977-02-01,5.7400866e-06,-1.4372406e-05,5.2538853e-06,1.8600085e-05,-6.5528795e-05,1.2984472e-05,2.253831e-05,0.00013229805,4.4354456e-06,-5.7944068e-05,-3.4865756e-05
1977-03-01,9.2731425e-06,-3.0196243e-06,2.9849507e-06,-7.811468e-08,-6.309583e-06,1.6478989e-06,7.263512e-06,8.601988e-05,4.2652755e-06,-8.0949445e-05,-8.82972e-06
1977-04-01,5.4483644e-06,1.2003968e-05,1.2589371e-06,-4.5213717e-05,-4.092705e-05,-2.1587039e-07,-1.8440282e-05,-9.227792e-05,4.5407905e-06,-4.963814e-05,1.1542077e-05
1977-05-01,3.544079e-06,7.79023e-06,-5.237962e-07,-1.0661075e-05,3.802379e-05,-7.435945e-06,3.777259e-05,-0.00011572899,7.1905815e-06,-2.0472253e-06,2.940994e-05
1977-06-01,7.433682e-06,9.653999e-06,-2.355151e-06,-1.2516739e-05,2.2821927e-05,-2.198144e-05,6.8589594e-05,-0.000110032335,9.208314e-06,3.598175e-05,4.182426e-05
1977-07-01,5.367332e-06,2.0358511e-05,-3.6922029e-06,-1.7386847e-05,4.500077e-05,-5.1315532e-05,9.629491e-05,-0.00022308202,7.484268e-07,9.917159e-05,6.57473e-06
1977-08-01,3.7547652e-06,9.807962e-06,-3.854271e-06,-1.4226545e-05,8.7859335e-05,-4.629146e-05,9.5014584e-05,-0.0002145411,1.1955348e-05,9.689456e-05,-1.2362776e-05
1977-09-01,4.832513e-06,-1.2541052e-05,-2.5739428e-06,-4.932015e-06,1.1833796e-05,-4.667232e-05,9.400166e-05,-0.00019350485,7.709197e-06,0.00010551651,-5.9611375e-06
1977-10-01,8.69979e-07,-1.5531183e-05,3.195637e-06,-5.6307188e-05,1.08694985e-05,-4.458976e-05,8.433438e-05,-0.00019963906,5.4726734e-06,4.3801476e-05,-3.4298522e-05
1977-11-01,5.4645716e-06,-1.4850502e-05,2.4339206e-06,-2.5247085e-05,8.414187e-06,-1.1050037e-05,1.24820635e-05,-0.00012018582,5.221471e-06,9.710722e-06,-4.3487707e-05
1977-12-01,5.002683e-06,-1.5725662e-05,9.348041e-07,-1.5296187e-05,-3.073305e-05,8.041432e-06,-6.210357e-07,-2.229747e-05,3.8114886e-06,-4.6737143e-05,-1.5774283e-05
1978-01-01,5.9218437e-06,-1.1331231e-05,5.3093063e-06,1.0150037e-05,-5.944927e-05,7.3255687e-06,1.0958243e-05,8.899692e-05,3.8460275e-06,-7.526459e-05,-3.7170794e-06
1978-02-01,4.5776687e-06,-1.2079883e-05,4.0587147e-06,9.273772e-06,-4.7547375e-05,5.5645323e-06,1.1119886e-05,8.801006e-05,3.4717013e-06,-7.033028e-05,-2.2901342e-05
1978-03-01,1.0600932e-05,-3.0279734e-06,2.5273766e-06,2.9470417e-05,-3.5203087e-05,-8.8410525e-07,1.034571e-05,2.4595658e-05,5.8197547e-06,-9.58781e-05,5.0710987e-06
1978-04-01,4.8414004e-06,7.317063e-06,7.7484583e-07,-1.5618974e-05,-2.2816264e-05,-1.3520112e-06,1.7491951e-05,-5.0856765e-05,3.2334938e-06,-3.7159796e-05,1.99506e-05
1978-05-01,5.5049786e-06,1.5518228e-05,-4.5022534e-07,1.6326434e-05,5.0832583e-05,-2.0326079e-06,2.2358203e-05,-5.1358704e-05,8.933475e-06,-3.5384255e-06,2.3362081e-05
1978-06-01,7.521241e-06,2.2451786e-05,8.5991996e-07,2.2196564e-05,2.260492e-05,4.6857895e-07,2.8755792e-05,-3.3067725e-05,8.593175e-06,1.763658e-05,1.1746961e-06
1978-07-01,6.3727384e-06,2.0563133e-05,-1.0882832e-06,1.9967614e-05,4.075127e-05,-1.6546288e-05,6.0462997e-05,-0.000112995054,6.3131847e-06,3.8683967e-05,-8.004823e-06
1978-08-01,5.7176658e-06,1.4554389e-06,-2.6451416e-06,-1.09313805e-05,2.6203565e-05,-2.8422666e-05,6.6630884e-05,-0.00015168685,2.7315546e-06,7.654204e-05,-3.5809608e-06
1978-09-01,-8.3306077e-07,-1.0471984e-05,-2.3753819e-07,-4.006335e-06,4.2155e-05,-2.4628349e-05,4.0581122e-05,-0.00015715713,4.994534e-06,5.299347e-05,-3.0158179e-05
1978-10-01,3.1824493e-06,-2.100418e-05,4.600697e-07,-3.6258007e-05,1.2855402e-05,-1.918359e-05,6.135627e-05,-0.00014365584,3.9906554e-06,5.3699587e-05,-2.58279e-05
1978-11-01,4.93498e-06,-1.1697051e-05,7.7484583e-07,-5.4566004e-05,-1.3024208e-05,4.143789e-06,-2.9514085e-06,-5.6590772e-05,4.1012536e-06,5.0577357e-05,-1.4572561e-05
1978-12-01,1.1102871e-05,-1.5704052e-05,3.709909e-06,-1.0956905e-05,-4.3889177e-05,1.2021672e-05,-9.987056e-06,1.3842262e-05,6.4322885e-06,-2.5274912e-05,-1.3177345e-05
1979-01-01,8.609019e-06,-2.3922657e-06,4.553247e-06,1.2494784e-06,-7.436636e-06,5.465794e-06,1.48363215e-05,9.262268e-05,9.175139e-06,-6.6169305e-05,-1.8632261e-05
1979-02-01,4.3251093e-06,-4.9609225e-06,3.716741e-06,8.989249e-06,-6.9489965e-05,1.4184698e-06,7.079656e-06,6.0920047e-05,2.6859016e-06,-4.8408398e-05,-7.740815e-06
1979-03-01,6.386792e-06,-1.0244548e-07,3.0407791e-06,4.4677654e-07,-1.8851944e-05,1.3424251e-06,2.7872957e-06,6.428296e-05,3.5900011e-06,-5.7102963e-05,-6.6592766e-06
1979-04-01,3.2182215e-06,1.1701548e-05,4.3832551e-07,-1.5565081e-05,-2.1556807e-06,-3.5592893e-07,1.0297917e-06,-2.6997292e-05,6.3360967e-06,-1.8429473e-05,2.846541e-05
1979-05-01,3.480156e-06,2.2542292e-05,5.143702e-07,-8.247789e-06,8.4390194e-07,-8.019651e-06,1.576577e-05,-5.1737512e-05,6.969811e-06,1.519965e-05,1.03665225e-05
1979-06-01,2.8717914e-06,2.4984205e-05,-1.2431301e-06,1.1245273e-05,6.453645e-05,-3.7305716e-05,6.676712e-05,-0.00018783406,1.07214e-05,3.3138e-05,2.775565e-05
1979-07-01,5.1024654e-06,2.06158e-05,-1.4374709e-06,-2.432724e-05,6.696146e-05,-5.2075495e-05,9.1203154e-05,-0.00022340656,5.964317e-06,7.7489574e-05,1.2943627e-05
1979-08-01,3.6575948e-06,6.0150123e-06,-1.1079392e-06,1.5503832e-05,2.383507e-05,-4.280636e-05,9.577435e-05,-0.00019014924,6.2347026e-06,6.08778e-05,2.2939419e-05
1979-09-01,6.893766e-06,-5.805876e-06,9.030482e-07,4.7137873e-06,3.7574002e-05,-2.8095728e-05,7.122003e-05,-0.00018966761,4.4941007e-06,1.97117e-05,-4.3068296e-05
1979-10-01,1.5367659e-06,-2.2383847e-05,-5.671682e-07,-5.8877366e-05,6.2643754e-05,-2.8898434e-05,4.587989e-05,-0.000142308,1.0712953e-05,6.575318e-05,-5.5615845e-05
1979-11-01,2.8717914e-06,-1.2683795e-05,2.2127278e-06,-3.065594e-05,-5.341153e-06,1.0804906e-06,8.727311e-06,-8.986177e-05,9.800402e-06,-3.897294e-07,1.5283149e-06
1979-12-01,3.1083764e-06,-3.1020281e-06,2.846442e-06,-6.200369e-05,-2.9668336e-06,2.008348e-05,-3.1247404e-05,3.4996898e-05,6.209353e-06,6.2684994e-06,-1.9528925e-06
1980-01-01,-1.16371666e-07,-2.8828945e-06,4.7871654e-06,3.9671504e-06,-4.3726373e-05,1.2921075e-05,5.7562793e-06,0.00013807723,-1.3505341e-06,-4.3014035e-05,-2.6232672e-05
1980-02-01,3.0394513e-06,-1.5870639e-05,4.588379e-06,9.69899e-06,-4.27407e-05,7.719347e-06,1.4345751e-05,9.242961e-05,2.3519679e-06,-8.479349e-05,-1.4338286e-05
1980-03-01,1.7390266e-06,4.6215064e-06,1.8632709e-06,-8.689276e-06,-1.090912e-05,8.166629e-06,-2.7374335e-07,3.0414776e-05,2.066663e-07,-4.5581764e-05,-1.2345772e-06
1980-04-01,2.0620573e-06,1.2506927e-05,1.1674929e-06,-2.1238026e-05,5.114713e-05,-1.3008394e-06,-1.275992e-06,-2.6829053e-05,3.9588704e-06,-4.173017e-05,1.2912795e-05
1980-05-01,4.6380737e-06,2.0094154e-05,-1.1848751e-06,-1.5820944e-05,5.233988e-05,-2.2463908e-05,4.4785782e-05,-0.00015235794,4.985959e-06,1.9091913e-05,2.7689668e-05
1980-06-01,5.62839e-07,1.814765e-05,-1.3256868e-06,-1.4884965e-05,4.510882e-05,-2.624096e-05,7.638543e-05,-0.00015007184,4.2487736e-06,3.8490703e-05,1.2680866e-05
1980-07-01,5.20132e-06,2.6836518e-05,-1.7232742e-06,-1.5870639e-05,5.743393e-05,-2.9355368e-05,9.229708e-05,-0.00013027547,8.796138e-06,4.6989062e-05,2.324998e-05
1980-08-01,5.5492055e-06,1.6068618e-05,-7.1274553e-07,-1.9059597e-05,9.6413736e-05,-4.0081854e-05,9.128656e-05,-0.00019217434,7.976123e-06,5.417871e-05,1.3000245e-06
1980-09-01,2.3188331e-06,-1.4429395e-05,-4.808244e-07,-4.9582457e-05,0.00010535937,-4.089359e-05,0.00010993159,-0.00019364871,6.9241796e-06,8.558785e-05,9.334537e-06
1980-10-01,1.5153855e-06,-9.790914e-06,7.4506534e-07,-2.1875814e-05,3.202168e-05,-2.0881853e-05,4.293039e-05,-0.00013782128,3.7352293e-06,2.868363e-05,-1.5439924e-05
1980-11-01,8.671894e-06,-2.068306e-05,1.1426455e-06,-4.3022315e-05,2.2115208e-05,-4.87081e-06,-7.604205e-06,-8.690566e-05,7.0732785e-06,1.2755416e-05,-1.369221e-05
1980-12-01,9.773532e-06,-1.6351056e-05,1.9875151e-06,-3.7290483e-05,1.710399e-05,1.966344e-05,-2.3283923e-05,7.350295e-05,4.8203e-06,3.77121e-05,-1.6607824e-05
1981-01-01,6.033333e-06,-1.7581478e-05,5.5917008e-06,-2.1697822e-05,-6.590268e-05,2.1607106e-05,-4.382513e-06,0.00015527158,2.7169262e-06,-8.3905325e-06,-1.4448386e-05
1981-02-01,6.341641e-06,-1.4681704e-05,3.808509e-06,1.1253869e-06,-3.433849e-05,9.458065e-06,8.133167e-06,0.00015008033,-1.4118268e-07,-6.524439e-05,-1.9464664e-05
1981-03-01,3.1502277e-06,-6.66143e-07,1.9919826e-06,1.169122e-05,-3.2821947e-05,-3.2742682e-06,8.483141e-06,-4.983727e-05,5.375052e-06,-9.65336e-05,1.8157378e-05
1981-04-01,5.9000085e-06,1.5040958e-05,1.9836516e-06,-4.0588e-05,1.5065954e-05,-4.0325394e-06,-1.1248638e-05,-7.514361e-05,9.19975e-06,-2.858894e-05,2.3490291e-05
1981-05-01,1.7253406e-06,1.922396e-05,-3.2858225e-08,2.1207139e-05,3.515604e-05,-1.0923664e-05,2.3948589e-05,-0.00012998097,3.9751612e-06,-1.4515048e-05,1.9182298e-05
1981-06-01,5.1000716e-06,1.5249272e-05,-1.9493746e-06,-9.265466e-06,9.1768256e-05,-1.7606471e-05,4.9088278e-05,-0.00011419887,7.749863e-06,5.2721327e-05,4.358466e-06
1981-07-01,2.516943e-06,1.6265862e-05,-8.994539e-07,7.941515e-06,8.0669124e-05,-2.9030576e-05,5.3562926e-05,-0.00016794464,9.308074e-06,4.4821947e-05,-7.2656185e-06
1981-08-01,4.608446e-06,1.7920029e-06,-2.4993278e-06,-2.2097789e-05,0.000116216324,-4.6337547e-05,9.265985e-05,-0.00019050954,1.2099521e-05,9.3476454e-05,1.9253202e-06
1981-09-01,7.358227e-06,-6.182374e-06,1.117056e-06,-8.661227e-07,7.1186536e-05,-2.8030656e-05,5.678767e-05,-0.00017806885,1.0282998e-05,4.648015e-05,-4.212954e-05
1981-10-01,5.583366e-06,-1.36817835e-05,1.367036e-06,-3.1963675e-05,4.6888454e-05,-1.7181505e-05,4.8554986e-05,-0.00014040514,6.891598e-06,2.8456569e-05,-8.557188e-06
1981-11-01,-1.0244476e-06,-2.0997875e-05,1.2087112e-06,-2.2439424e-05,1.0587246e-06,9.883028e-06,-1.708985e-05,-1.3540128e-05,6.55829e-06,2.7256661e-05,-3.5005105e-05
1981-12-01,6.2916442e-06,-1.637324e-05,4.491787e-06,-4.945397e-05,7.483217e-06,1.3866051e-05,-1.55983e-05,8.828519e-05,4.058489e-06,-1.1931923e-05,-1.3490135e-05
1982-01-01,2.9575676e-06,-1.730986e-05,5.277281e-06,-1.952648e-05,5.457703e-06,1.1806846e-05,-1.1106771e-05,0.00013348873,3.0778465e-06,-4.4149812e-05,-1.8392398e-05
1982-02-01,7.433755e-06,-1.334057e-05,5.036716e-06,-1.8186198e-05,-3.6795464e-05,1.1488959e-05,-7.051567e-06,0.00014411646,2.0812295e-06,-4.9107126e-05,-1.7644932e-05
1982-03-01,1.1016426e-05,-2.5238332e-06,1.9695362e-06,-1.583212e-05,-2.507661e-05,9.916708e-06,-6.6391804e-06,3.618962e-05,2.5108093e-06,-2.6141955e-05,-1.7816761e-05
1982-04-01,3.8940416e-06,2.9747462e-06,1.5399637e-06,-2.5102381e-05,-5.487913e-06,-1.01019396e-07,-1.3563957e-05,-9.851703e-05,7.828967e-06,-4.0273517e-06,1.3696983e-05
1982-05-01,2.5365807e-06,1.8525425e-05,-2.5566987e-07,-2.4140129e-05,5.4721557e-05,-2.2988868e-05,5.054607e-05,-0.00017071169,7.760234e-06,2.8233859e-05,1.7210921e-05
1982-06-01,9.1348775e-06,1.642909e-05,-2.1973538e-06,-5.730345e-05,6.738548e-05,-3.3685326e-05,7.687912e-05,-0.00016237791,6.35122e-06,6.296084e-05,3.573427e-05
1982-07-01,7.811781e-06,2.0106268e-05,-2.721441e-06,-5.945134e-05,5.8579157e-05,-4.9227412e-05,0.00010752512,-0.00018639983,1.0088541e-05,9.228374e-05,5.0056355e-05
1982-08-01,2.1757369e-06,1.1772481e-05,-3.2025637e-06,-4.946797e-05,3.838905e-05,-4.859164e-05,0.00010851315,-0.0002131453,5.9474187e-06,9.916556e-05,3.166188e-05
1982-09-01,2.5279878e-06,1.7633429e-06,-1.0632721e-06,-2.8126604e-05,1.4865433e-05,-4.0541367e-05,0.0001092778,-0.00019207025,5.34601e-06,7.6939265e-05,1.5612895e-05
1982-10-01,6.230941e-06,-1.1673816e-05,2.6912312e-06,-3.1021948e-05,6.230941e-06,-3.078139e-05,7.589969e-05,-0.00016967212,5.5006603e-06,1.3069803e-05,1.4023462e-05
1982-11-01,3.5589765e-06,-1.4173951e-05,2.8716531e-06,-4.5945446e-05,-6.647766e-06,-8.675372e-06,1.6489234e-05,-0.0001334588,5.036716e-06,-3.292068e-05,8.834177e-06
1982-12-01,4.7461072e-07,-1.2979726e-05,2.2186941e-06,1.20216355e-05,7.614177e-06,3.1122108e-06,-2.3262255e-06,-6.3212938e-06,7.863331e-06,-3.4707715e-05,6.1965766e-06
1983-01-01,4.0628e-06,-9.715233e-06,3.8976395e-06,2.8932802e-05,-2.9265258e-05,-3.3086617e-06,2.2778324e-05,2.4047467e-05,5.201553e-06,-0.000108717126,-3.3868964e-06
1983-02-01,4.297508e-06,-1.3122797e-05,3.6020865e-06,3.6130412e-05,-3.447749e-06,-2.7523274e-06,3.9720522e-05,9.400159e-06,7.678991e-06,-0.00013223974,6.340306e-06
1983-03-01,3.4543082e-06,-1.3267127e-06,3.6194688e-06,4.185894e-05,-7.1538176e-05,-5.3340773e-06,3.242729e-05,1.7345345e-05,-1.0103395e-07,-0.00012356437,8.504805e-06
1983-04-01,4.888614e-06,7.140039e-06,2.5502595e-06,3.823406e-05,-7.1508657e-06,-5.394926e-06,1.3668308e-05,1.0730153e-05,3.9671795e-06,-9.812064e-05,1.2147073e-05
1983-05-01,5.192862e-06,4.914691e-06,-3.1490345e-08,1.2720797e-05,5.231634e-05,-3.7172213e-06,1.610228e-05,-9.240949e-05,7.070499e-06,-3.737561e-05,3.726047e-05
1983-06-01,6.9748785e-06,1.0478063e-05,-9.963878e-07,9.0732647e-07,3.5556688e-05,-2.363235e-05,4.631833e-05,-0.000180954,5.801354e-06,2.8967572e-05,8.765586e-06
1983-07-01,5.723119e-06,1.267733e-05,-1.770044e-06,1.0417214e-05,4.261521e-05,-4.87979e-05,8.6339816e-05,-0.00023120688,6.00129e-06,4.436246e-05,-1.5353398e-06
1983-08-01,2.706729e-06,1.0443291e-05,-1.4136385e-06,9.834799e-06,6.7363515e-05,-4.718974e-05,7.8498946e-05,-0.00021695942,9.487088e-06,5.250758e-05,1.533208e-06
1983-09-01,6.601087e-06,-5.768714e-06,2.9358489e-08,4.054109e-06,7.6038894e-05,-3.851436e-05,6.508601e-05,-0.00019780928,8.252715e-06,4.8847927e-05,-5.150135e-05
1983-10-01,1.6722915e-06,-1.090614e-05,1.6375197e-06,-1.975537e-05,-8.585168e-06,-7.359493e-06,1.2651253e-05,-0.000121582416,2.4285619e-06,1.0434596e-05,-7.376875e-06
1983-11-01,-3.7085301e-06,-2.677913e-05,1.3245808e-06,-3.2672822e-05,-4.1365583e-05,1.1790671e-05,-1.5139518e-05,3.0445342e-05,5.531878e-06,4.9638966e-05,-9.715233e-06
1983-12-01,1.1768025e-06,-1.3305344e-05,2.4720248e-06,-3.807103e-05,-4.587713e-05,8.9307505e-06,-2.7370235e-05,9.035062e-06,5.992595e-06,-1.3070636e-05,-1.1340777e-05
1984-01-01,6.721406e-06,-1.8467035e-06,3.9500956e-06,1.4436802e-05,-3.708662e-05,1.08619715e-05,-8.3000486e-07,0.00012324764,5.0487797e-06,-4.163714e-05,-1.557207e-05
1984-02-01,5.3767435e-06,-5.2165487e-06,4.4666376e-06,1.7388491e-05,-5.4960758e-05,3.1137824e-06,5.155365e-06,0.000110129,3.3679535e-06,-7.540122e-05,-1.7121703e-05
1984-03-01,1.3526696e-05,-2.822395e-06,3.228568e-06,2.2553952e-05,-1.228421e-05,3.7451173e-06,4.5568304e-06,4.0403487e-05,4.5814304e-06,-5.7108926e-05,-7.3237316e-06
1984-04-01,1.03126295e-05,1.2223027e-05,1.1623852e-06,3.5336416e-05,-3.1421012e-05,-3.945679e-06,2.712026e-06,-4.939353e-05,2.597233e-06,-3.892323e-05,1.7626266e-05
1984-05-01,8.8613815e-06,6.696806e-06,4.7365756e-07,2.6965092e-05,6.204103e-05,-1.3177916e-05,3.042513e-05,-7.727062e-05,7.967676e-06,6.458431e-07,3.520523e-05
1984-06-01,7.319941e-06,1.701953e-05,-2.7404094e-06,1.7823044e-05,5.435843e-05,-3.8070517e-05,6.289374e-05,-0.00017329899,1.78552e-06,4.7503945e-05,1.6527581e-05
1984-07-01,9.574709e-06,1.3239725e-05,-1.2727614e-06,1.7577073e-05,1.5789657e-05,-2.5230656e-05,7.66601e-05,-0.00016734641,4.688016e-06,2.149626e-05,7.524919e-06
1984-08-01,2.1544838e-06,7.4593263e-06,-3.2077587e-06,2.5480404e-06,9.131197e-05,-4.0358078e-05,7.338864e-05,-0.00016798594,-3.134628e-07,8.074327e-05,-3.6423153e-06
1984-09-01,-6.414266e-07,-9.594893e-06,9.0821413e-07,1.585525e-05,1.760167e-05,-1.25137885e-05,3.4303324e-05,-0.00013199169,3.5647317e-06,1.1575299e-05,-6.4218257e-06
1984-10-01,1.0173244e-05,-2.1508247e-05,1.0229996e-06,-5.7617268e-05,4.7782716e-05,-1.4727557e-05,4.60035e-05,-9.090579e-05,3.5975318e-06,6.095054e-05,-3.2208132e-05
1984-11-01,6.746006e-06,-1.552287e-05,2.1790765e-06,-3.7201404e-05,-2.7814021e-06,4.433845e-06,-1.2095632e-05,-9.187329e-05,8.221847e-06,8.189054e-06,-2.3853201e-05
1984-12-01,5.581722e-06,-1.829418e-05,1.0393996e-06,-4.6376248e-05,3.693525e-05,1.43384095e-05,-3.191296e-05,8.499043e-05,5.2947507e-06,-7.905866e-06,-1.44651785e-05
1985-01-01,3.7377322e-06,-1.5141166e-05,3.2193202e-06,-4.2815824e-05,-1.8692299e-05,1.3302466e-05,-2.9311144e-05,3.460063e-05,5.8718724e-06,-2.8982817e-05,-8.704199e-06
1985-02-01,-9.279902e-07,4.809124e-06,3.167479e-06,1.1427539e-05,-7.601158e-05,-1.0748772e-06,-1.2735982e-06,7.550348e-05,-3.822468e-06,-9.056172e-05,2.4071414e-06
1985-03-01,5.6040226e-06,-1.5607737e-05,2.735469e-06,-1.0138472e-05,-5.7132682e-05,9.371164e-06,-2.4486726e-06,3.0660685e-05,5.1115276e-06,-3.223154e-05,-3.47686e-06
1985-04-01,7.409828e-06,1.3466633e-05,3.6804704e-07,-1.2289893e-05,2.182489e-06,-1.62785e-06,1.7072816e-06,-9.127565e-06,4.7745634e-06,1.827924e-05,9.526688e-06
1985-05-01,4.9992086e-06,1.033023e-05,-1.7628918e-07,-1.699882e-05,9.296564e-07,-1.0855612e-05,2.1493404e-05,-0.00012286754,5.50034e-06,5.2324904e-06,3.2604737e-05
1985-06-01,3.2970784e-06,1.4451616e-05,-1.887056e-06,-2.8948256e-05,7.078591e-05,-2.3738197e-05,7.264356e-05,-8.886824e-05,6.4680426e-06,7.5114665e-05,2.631465e-05
1985-07-01,8.541698e-06,1.5471167e-05,-1.0057556e-06,-8.937481e-06,2.5917201e-05,-2.4118366e-05,8.0324724e-05,-0.00014836485,4.299349e-06,4.9867915e-05,3.3252756e-05
1985-08-01,9.863659e-06,1.4719466e-05,-1.7747298e-06,9.474847e-06,6.072004e-05,-3.605916e-05,7.107968e-05,-0.00020285013,8.671304e-06,5.5846955e-05,3.5649282e-06
1985-09-01,1.0191987e-05,-1.4501791e-05,-5.0461676e-07,-1.1633238e-05,5.494876e-07,-3.2957316e-05,6.781367e-05,-0.00018586345,4.869602e-06,4.2644686e-05,-3.198097e-05
1985-10-01,1.1341137e-05,-2.1413973e-05,3.6804704e-07,-1.3162557e-05,1.1197408e-06,-1.816525e-05,4.209171e-05,-0.00012756782,5.016489e-06,2.9131366e-05,-2.728933e-05
1985-11-01,7.222916e-07,-1.6229838e-05,2.2980385e-07,-4.57103e-05,-3.4305194e-05,5.3707336e-06,-2.0117935e-05,-5.7046273e-05,4.895526e-06,8.86459e-07,-1.7681392e-05
1985-12-01,4.5671986e-06,-1.8027e-05,2.2602544e-06,-4.9200957e-05,1.14621e-05,1.2809971e-05,-2.7125163e-05,5.1201714e-06,7.902323e-06,1.4762663e-05,-2.2779132e-05
1986-01-01,7.192313e-06,-7.913928e-06,5.2154646e-06,-1.8259452e-06,-5.291774e-05,1.9989311e-05,4.7606154e-06,0.0001372179,3.3348406e-06,-3.2397045e-05,-2.1743086e-05
1986-02-01,1.4454708e-06,-7.3978445e-06,4.559435e-06,-3.4994933e-05,1.7078783e-06,1.0533702e-05,-1.4710422e-05,9.508313e-05,2.9149815e-06,-2.904691e-05,-2.3265078e-05
1986-03-01,8.94173e-06,-1.7734637e-06,3.0461888e-06,-2.7770875e-07,-1.9921426e-06,2.7750284e-06,-1.0695505e-05,4.069596e-06,5.3204276e-06,-7.730464e-05,4.1570675e-06
1986-04-01,5.9764643e-06,8.451891e-06,1.4891993e-06,-3.701551e-05,-9.23474e-06,-7.7629375e-07,-2.0352294e-05,-7.7278404e-05,5.5740966e-06,-2.6597721e-05,1.50384585e-05
1986-05-01,4.2532847e-06,1.4706064e-05,-1.4760662e-06,-2.0990832e-05,2.4257897e-05,-2.308139e-05,5.0201783e-05,-0.00015081523,6.545022e-06,4.418378e-05,2.8578961e-05
1986-06-01,-1.5301339e-08,1.6464233e-05,-4.5265188e-07,-9.873278e-06,-3.3088072e-05,-9.182251e-06,5.00006e-05,-7.7427096e-05,3.9033985e-06,1.6061866e-05,1.6464233e-05
1986-07-01,1.5504338e-06,1.4749799e-05,-6.538394e-07,-1.7212093e-05,4.6667956e-05,-3.0490184e-05,5.85815e-05,-0.00014846228,8.01454e-06,6.737233e-05,-2.3711182e-05
1986-08-01,7.515955e-06,1.3754907e-06,-4.1964086e-06,-2.2267908e-05,7.1684655e-05,-4.677727e-05,0.00011184257,-0.00019204905,8.311938e-06,0.00013559093,-3.4408884e-05
1986-09-01,-3.4966433e-06,-4.7299836e-06,-6.450864e-07,-3.1776006e-05,4.4070068e-05,-3.3280507e-05,7.819249e-05,-0.00015064029,6.1339088e-06,6.0847e-05,-2.8767005e-05
