,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1966-09-01,78.877106,80.15919,26.434654,22.65734,31.984892,68.676216,75.089935,76.83003,75.17366,45.004395,74.431656
1966-10-01,74.79938,82.40982,34.98245,26.68746,29.92633,69.739975,73.44505,80.850296,79.50091,41.44377,70.45899
1966-11-01,81.52171,83.204346,37.85196,22.158295,30.241516,71.89703,76.11758,80.17889,78.41089,30.794735,71.84286
1966-12-01,79.49599,83.3324,41.300953,15.291496,33.944958,74.74192,82.72665,84.54225,80.671364,26.239304,78.818
1967-01-01,80.1252,83.96785,61.381504,51.655792,30.040667,75.66603,72.629074,84.96779,75.29106,45.10893,74.44314
1967-02-01,82.13182,85.21101,83.40032,57.898624,36.36964,77.219986,80.41065,83.371605,74.72859,48.67626,74.78433
1967-03-01,82.86995,83.679016,61.891605,31.099718,35.66867,76.902435,82.25513,81.74671,79.53909,38.384712,75.5157
1967-04-01,80.39714,82.538895,30.596373,23.216793,31.907097,83.97461,77.35173,82.75847,69.19349,44.455254,78.11351
1967-05-01,70.53968,80.56773,30.523743,37.607735,47.899284,77.461525,72.40949,79.39383,72.81825,59.927208,78.049324
1967-06-01,72.94155,82.500046,35.91359,32.52699,54.86673,80.179245,72.34361,72.31659,75.206604,56.00686,76.89568
1967-07-01,71.74568,82.06257,28.572857,29.488338,45.769356,77.00547,72.44496,77.360176,71.34706,58.69587,73.422935
1967-08-01,72.3622,82.61828,21.818237,33.62658,37.65334,70.44847,75.23194,77.47841,69.9485,55.77714,76.33659
1967-09-01,77.13384,83.29053,19.370762,18.799854,33.9171,73.314835,75.29781,79.50868,77.61692,41.031494,73.09357
1967-10-01,78.199646,82.532135,25.301115,18.926537,24.529205,72.0987,78.47497,79.54416,77.84157,36.84427,74.75224
1967-11-01,81.55754,84.94076,34.842712,20.921337,24.206593,72.47705,76.5376,82.437546,77.29262,35.42376,74.929596
1967-12-01,82.61321,82.60477,53.723225,30.741634,24.402525,71.66123,79.71813,85.308975,77.03081,34.548813,77.89055
1968-01-01,81.1994,84.58113,65.02152,31.733809,41.13375,73.526535,81.96234,84.93845,74.54701,35.154163,79.57373
1968-02-01,79.396675,84.51192,79.23733,39.359993,31.656548,79.148796,85.13644,83.58319,74.32489,36.62854,81.128586
1968-03-01,81.95912,82.56432,69.23701,46.863853,38.556816,71.390625,85.15575,84.04675,71.8397,53.92025,74.60013
1968-04-01,81.906006,78.17339,33.62345,35.35697,44.08572,78.57418,74.77557,83.87291,79.09568,53.11385,73.42835
1968-05-01,73.89996,78.33113,69.505806,56.955917,69.79553,71.48398,73.60541,84.058014,75.524025,61.282467,72.0425
1968-06-01,72.90041,81.07063,50.543354,67.40852,66.627884,63.547146,76.018166,83.903496,69.631355,76.79398,71.52261
1968-07-01,68.90543,83.71678,53.42933,59.806484,69.05673,69.53639,76.002075,84.15137,74.32489,72.696,79.037735
1968-08-01,74.48585,81.28793,29.62365,37.462303,47.129436,68.519135,77.67442,80.64249,77.2173,56.86417,74.35225
1968-09-01,72.05538,80.11455,23.30766,26.71031,41.33334,69.30783,78.94921,78.175,75.668884,47.33868,71.19587
1968-10-01,75.83629,77.875626,25.116827,18.866829,26.13408,68.40968,77.788704,79.99705,77.405624,34.994816,72.9487
1968-11-01,74.63071,83.35141,45.181843,17.03513,32.546646,76.31594,73.61507,82.656075,79.84575,28.258726,71.152405
1968-12-01,78.05911,84.656784,38.316986,14.524185,32.047676,72.99055,84.83222,84.39442,78.87195,30.84371,77.44747
1969-01-01,77.560814,83.87108,60.78414,27.499846,22.803913,75.283035,84.556244,81.964294,81.45627,26.7378,77.925125
1969-02-01,76.76701,84.80023,79.96393,47.67898,42.899494,75.90137,73.30607,84.86541,72.53734,32.50327,73.67706
1969-03-01,81.857346,83.05556,63.947628,24.451668,40.33428,77.35025,74.449135,84.00644,75.10088,37.63704,73.94612
1969-04-01,78.07553,82.23502,22.78553,19.349648,34.7259,82.54585,73.27097,82.28516,77.64771,38.45423,74.10655
1969-05-01,73.44644,82.007744,28.781618,40.32926,51.7733,75.88632,73.06208,79.776764,78.174126,60.866028,71.45944
1969-06-01,74.9087,81.13708,30.15029,39.17283,60.31956,74.73824,72.86154,77.59424,75.79608,61.997395,75.122604
1969-07-01,74.32547,81.65346,37.047127,28.998867,51.52263,83.678894,76.12864,75.47188,73.1707,52.97987,77.5675
1969-08-01,76.38265,80.812874,23.199978,21.14112,37.50669,73.5417,71.25557,77.39537,73.89932,50.227486,76.90405
1969-09-01,77.08621,82.34866,19.404797,17.69688,39.98835,70.588776,82.437225,76.997635,74.178406,42.927902,73.92439
1969-10-01,72.6961,83.19426,41.056213,18.84663,29.582098,73.24089,77.08621,79.845276,85.55058,36.45888,74.089836
1969-11-01,79.303825,82.17653,23.368763,14.289406,21.361713,72.640945,78.32119,80.614006,78.74733,29.463448,73.96951
1969-12-01,80.94656,83.92288,53.944122,19.363018,31.116215,74.77501,77.50901,84.019806,78.63704,29.518595,71.06673
1970-01-01,82.356834,83.399445,36.683735,18.075562,22.265877,72.65722,77.12225,84.812775,71.61791,25.871996,78.96586
1970-02-01,83.351456,85.76436,45.158695,28.620855,23.15789,79.139626,77.29933,83.72547,75.326645,33.387093,74.778854
1970-03-01,84.21533,83.47392,38.672974,21.284496,27.444191,79.16114,68.951805,84.63403,74.93442,31.379644,74.59681
1970-04-01,81.83057,83.32994,32.18229,25.670094,37.370537,76.102806,78.29892,84.89883,75.401115,42.936108,73.66011
1970-05-01,78.145004,83.89758,26.792145,50.6018,47.482235,71.930695,75.8827,84.26664,72.98986,59.16282,74.684525
1970-06-01,69.736244,86.517365,25.094173,44.044918,40.847572,71.816505,71.538475,80.400696,70.034134,69.03951,72.658875
1970-07-01,77.19341,83.06349,21.406963,27.126442,41.683315,75.57323,75.31009,77.88022,75.98696,56.212055,74.52896
1970-08-01,71.32002,80.73003,17.287811,24.680437,40.26172,76.98158,74.3767,75.30843,74.33368,50.641518,78.285675
1970-09-01,74.70935,78.49586,20.006882,33.40695,43.096638,69.79748,76.048195,79.3134,73.90339,44.90218,77.72797
1970-10-01,76.283195,81.55088,21.200092,16.445446,24.604311,72.82437,74.11191,77.94476,80.60425,34.553825,74.06061
1970-11-01,77.17355,81.94641,36.188908,21.87862,28.437157,72.59433,83.884346,80.60591,76.09619,31.277039,78.63487
1970-12-01,80.076324,81.86863,46.89142,27.03211,22.376759,73.37712,78.20293,84.88228,78.82684,28.170712,79.04364
1971-01-01,81.22249,81.20558,47.750084,36.738003,22.882458,74.55843,82.94852,84.77597,75.364815,33.21833,76.482254
1971-02-01,83.81237,83.8783,57.528084,32.85994,27.254156,80.22,79.76863,83.756584,71.09455,32.7061,80.95031
1971-03-01,80.52768,84.41758,60.425644,38.492767,40.031143,70.536674,79.92586,84.42772,72.43006,46.38583,81.43549
1971-04-01,78.706985,83.215614,44.62599,22.000004,34.16333,75.518654,78.92675,78.96394,78.108536,39.459747,75.68095
1971-05-01,72.75972,80.1135,25.651537,34.51327,41.121536,79.11271,74.34712,80.95708,75.75871,52.892662,68.73457
1971-06-01,74.4215,83.606125,31.571756,57.22886,65.06275,78.441574,74.31838,81.88179,73.583,68.53002,72.68364
1971-07-01,71.20105,82.04239,27.135818,37.617073,48.164265,78.323235,76.33687,78.71544,74.74439,61.08833,77.47121
1971-08-01,69.58322,79.17695,29.125566,43.0369,51.668724,77.56588,73.512,79.71792,74.41474,63.18796,78.76277
1971-09-01,71.103004,77.25313,23.714195,24.98209,31.394253,74.4046,77.24806,80.214935,72.937225,49.295223,73.55088
1971-10-01,75.07742,81.547066,30.346127,19.822605,25.683657,69.49362,73.52891,81.633286,73.82644,37.774292,74.44179
1971-11-01,83.531746,83.33226,54.197746,26.391987,47.300404,66.97812,75.959885,83.71263,72.793526,38.47079,71.25008
1971-12-01,79.79737,83.061775,52.961975,27.514496,32.71286,72.72253,79.00282,84.85712,82.82341,31.125458,73.01668
1972-01-01,81.415054,84.03015,37.774216,25.205797,31.757366,76.7472,78.85521,84.01715,78.244095,28.18984,81.54345
1972-02-01,82.59014,84.30646,53.52334,26.883102,28.49052,80.41387,78.18396,83.56857,74.28,28.820456,80.29523
1972-03-01,82.17894,83.24838,61.258125,25.147285,30.253967,80.38786,74.044334,83.29715,73.03827,39.29387,79.91003
1972-04-01,79.62073,83.7571,32.667534,21.630142,30.122318,79.84989,77.442825,82.55276,76.74395,35.233875,72.96676
1972-05-01,80.773056,84.30971,32.00766,27.72013,40.933792,80.82019,73.58275,81.46544,73.771286,39.90498,72.6287
1972-06-01,76.129585,82.33984,34.370842,38.97856,46.385036,75.71513,75.76389,77.27867,71.46661,63.041077,74.87486
1972-07-01,71.01803,82.55113,26.829468,45.601643,46.724724,68.24528,76.04995,75.7704,74.239365,72.750595,73.408844
1972-08-01,72.71484,79.56221,31.316912,40.34706,43.581398,68.64997,73.7534,78.29611,70.46706,66.184395,75.78828
1972-09-01,75.02927,79.26316,24.370394,25.261057,34.902313,72.19962,78.69268,74.03133,74.38402,46.160744,79.78488
1972-10-01,78.35625,81.56296,25.220425,17.978104,28.610792,71.46824,75.08615,74.9285,77.80527,37.845726,73.27394
1972-11-01,82.66165,84.0399,48.49792,22.166492,36.592625,71.40648,78.065315,81.66698,80.92421,37.27525,75.50873
1972-12-01,78.08157,84.60063,40.403946,27.370691,20.209637,71.998085,77.51759,84.58438,79.15752,26.883102,77.73051
1973-01-01,82.022644,84.569756,77.33734,57.13619,37.467117,74.79516,85.87862,84.1789,77.795525,37.992638,78.11576
1973-02-01,83.19028,85.31204,55.040695,25.194685,50.07457,74.997154,84.08365,85.1002,74.68185,29.22966,80.68422
1973-03-01,82.4135,86.46654,53.138985,36.537613,36.209167,83.11801,81.58417,84.876854,73.03468,39.62009,74.693344
1973-04-01,77.51963,83.56963,40.465843,33.425575,37.13703,74.511055,73.8755,83.33479,71.56652,55.060402,72.94272
1973-05-01,78.49184,82.144165,33.81971,43.206738,41.49881,72.98213,73.18248,84.12799,72.6504,60.034737,72.374504
1973-06-01,66.28345,82.11789,49.53592,55.83882,69.84053,73.59304,73.83609,84.463005,68.96522,73.501076,78.48198
1973-07-01,71.38095,79.12902,40.086487,53.98802,74.445366,69.61226,77.429306,80.15378,73.46988,72.37943,74.29099
1973-08-01,74.635864,77.71834,33.18088,40.57916,58.205284,73.95433,74.66049,81.84364,69.939064,63.810238,72.44183
1973-09-01,76.33558,81.066864,29.521978,24.114092,40.974937,70.1427,74.58659,82.91766,75.93323,49.215683,68.925804
1973-10-01,76.3832,80.57255,24.339079,19.893543,32.602814,70.80617,78.672485,80.342636,77.24538,37.843193,72.906586
1973-11-01,74.98566,80.882935,49.217323,20.576714,25.9107,73.026474,76.15822,83.507225,77.068016,43.921112,69.00956
1973-12-01,78.748024,83.085175,62.24026,32.399178,27.705664,79.77278,80.21947,84.461365,74.53569,26.851702,77.68057
1974-01-01,79.95752,85.04907,83.94186,57.918922,55.117825,73.638115,81.02673,82.13395,72.296234,35.258957,81.16885
1974-02-01,83.20977,85.07882,78.33305,45.280106,55.435116,77.97279,79.855064,84.83424,76.10539,38.38561,83.19986
1974-03-01,80.59872,83.34363,71.63851,36.432274,41.53705,81.993484,76.95977,83.65266,74.42308,56.747253,84.40127
1974-04-01,73.66786,83.102356,49.819702,50.917007,71.987206,74.47927,75.22788,81.06474,77.95461,64.91919,75.64268
1974-05-01,71.33609,80.162445,44.744675,50.439415,70.863464,74.46109,74.02647,82.71731,70.64697,64.2218,76.39129
1974-06-01,72.367294,77.171295,34.497124,38.770653,62.149487,71.210495,69.07043,78.50492,76.23264,66.046234,76.5582
1974-07-01,68.5036,82.08437,27.84555,41.760147,51.888714,71.25346,75.1089,80.76728,74.28096,71.15596,75.89883
1974-08-01,71.68974,80.532616,37.598988,41.702305,55.24342,67.236084,73.31752,80.27977,76.459045,66.34039,73.980194
1974-09-01,68.13342,76.35658,34.723526,37.232117,55.788765,71.29313,72.00869,81.666275,77.141556,59.77971,73.48939
1974-10-01,72.21361,80.08477,34.11538,28.937897,54.433662,66.93366,75.35182,82.37027,73.50095,40.176987,76.38468
1974-11-01,76.59786,81.021774,58.589863,22.28302,36.455414,67.48066,80.76398,83.58986,80.61524,35.554764,73.424934
1974-12-01,79.86168,82.28433,50.122124,25.09403,31.28619,73.54392,76.74989,84.250885,77.65054,27.356392,73.481125
1975-01-01,80.275925,84.82945,55.46037,24.89282,23.093472,74.86471,80.33354,84.08534,80.275925,28.195196,74.83013
1975-02-01,79.8907,84.90024,65.29671,42.115875,43.429585,78.30207,79.65529,81.88925,77.99094,46.022423,76.88136
1975-03-01,84.83274,81.62091,61.265045,37.420776,38.60772,75.89197,80.30885,83.89438,73.28595,59.786713,71.01578
1975-04-01,78.67906,82.501656,45.487396,29.836506,38.836548,74.77416,77.841125,83.93224,78.32677,63.242188,75.1528
1975-05-01,80.19691,81.55835,26.958864,24.89776,43.264957,73.516426,76.40724,82.429214,77.51187,61.650265,71.16229
1975-06-01,71.300575,83.76103,36.54168,38.974834,52.30945,72.477646,68.45092,79.05441,71.341736,67.10758,75.84752
1975-07-01,75.80307,85.01712,34.62709,43.725906,53.759796,67.938934,80.26934,81.15831,71.17381,68.90364,74.23419
1975-08-01,66.585724,80.91138,26.858442,30.070274,56.439888,70.08729,72.84311,79.61249,72.24882,59.943108,72.06279
1975-09-01,76.68052,81.48921,35.575333,23.38815,60.03859,67.0335,74.73136,82.90828,73.58392,48.259678,73.43741
1975-10-01,75.85574,75.76191,51.257496,37.369743,65.494255,67.158615,77.897095,83.010345,76.48132,58.63269,72.164856
1975-11-01,79.50548,83.52727,51.55876,24.7924,40.647423,70.86926,82.058815,83.87298,77.98764,40.308296,72.9567
1975-12-01,79.7195,83.14698,56.29008,42.379276,34.123337,73.4193,80.58048,84.806404,79.75077,30.159172,75.88044
1976-01-01,79.07945,84.29153,62.744576,36.57761,43.952904,71.34827,79.933914,82.73348,75.474625,38.107773,78.12659
1976-02-01,80.28161,84.18164,75.50415,34.1733,55.04127,74.35612,82.48419,82.56455,75.32866,41.269787,81.59036
1976-03-01,79.9454,84.321045,68.12229,46.416256,31.531181,79.35662,82.218506,83.97992,74.461075,34.419304,77.793655
1976-04-01,78.50215,82.049576,32.226562,25.518766,37.832245,78.42015,72.81611,80.66046,79.47142,43.53469,74.48404
1976-05-01,75.93712,81.16724,28.949745,28.990747,45.309227,79.54687,71.9354,77.4066,72.4471,46.55566,72.558624
1976-06-01,73.70502,84.11604,33.604202,33.23191,54.0638,77.874016,75.57795,78.35291,76.42914,59.14959,75.86004
1976-07-01,72.684906,83.61583,33.14499,29.581165,45.973442,70.73653,74.91045,77.63785,74.60212,51.68737,72.54386
1976-08-01,71.548355,81.682205,21.118515,25.874657,41.586315,67.03494,74.5808,80.42265,74.21999,49.14694,71.41223
1976-09-01,73.905106,85.80693,20.55106,23.576948,40.615406,70.84805,74.310196,78.48904,76.26185,41.924164,75.52383
1976-10-01,71.60903,83.70275,44.372757,30.77184,51.767735,68.97676,79.48782,82.22507,73.855896,44.40392,73.408165
1976-11-01,75.14006,80.89499,38.399704,20.006565,36.93186,65.22105,85.81677,84.04716,77.53125,34.15854,77.78545
1976-12-01,78.357834,82.2431,51.880898,21.466206,24.349411,72.33394,78.96137,84.79502,84.39157,24.503576,75.28931
1977-01-01,79.14978,85.21732,66.9806,26.015387,28.372547,71.95647,76.87385,83.45311,76.18506,26.142097,78.006134
1977-02-01,81.22266,82.80005,62.924202,23.182245,41.126556,76.03073,79.788216,84.93628,79.52667,31.722282,79.57378
1977-03-01,78.65431,82.354935,72.54941,37.940895,34.18341,75.24447,81.94881,84.90054,69.394615,38.329155,75.68308
1977-04-01,79.96041,81.92282,40.579098,31.993574,38.675175,78.344025,80.46889,82.861786,81.601166,42.211727,76.19481
1977-05-01,76.36863,84.53015,37.382065,35.879395,52.298298,75.71395,73.73855,82.92514,75.10801,64.327774,74.8156
1977-06-01,70.86642,81.96018,32.37696,37.447044,52.784023,74.15767,77.226364,81.386734,72.461685,59.00589,74.32175
1977-07-01,70.40831,79.77847,30.300838,28.452148,46.77497,77.01681,70.835556,76.83811,68.71394,48.96968,70.96389
1977-08-01,72.362595,81.64503,24.127708,25.290855,32.285988,71.62019,74.75874,76.4466,74.07157,58.567272,69.500206
1977-09-01,74.99104,82.156746,24.959455,19.218445,42.67959,72.594894,75.38255,79.918175,78.9386,43.41224,77.79982
1977-10-01,77.46355,83.5587,26.018635,15.512943,25.659618,70.099655,74.81885,79.86132,73.582596,35.016785,74.07645
1977-11-01,75.90402,82.70908,47.561234,19.213573,41.955055,70.28484,79.28787,83.363754,76.966446,34.76986,74.85946
1977-12-01,79.87594,84.03305,59.282055,28.380669,27.99891,73.218704,77.853424,85.574715,79.70212,32.99102,78.47237
1978-01-01,81.09203,85.05845,74.396324,40.01172,34.762234,74.57373,76.2243,84.721054,75.26913,34.413746,74.09377
1978-02-01,84.16189,85.907486,76.61714,62.660225,26.165686,76.52685,83.13544,83.87834,75.929665,49.826385,74.09219
1978-03-01,79.14209,84.157135,43.475998,30.90036,32.197685,82.09155,73.93537,84.735306,81.31855,32.587357,78.603516
1978-04-01,79.92301,83.244736,24.673527,22.853474,33.5251,74.25376,80.881355,83.4364,78.75083,42.56043,73.73261
1978-05-01,71.423096,83.621735,45.438614,51.762077,52.346584,68.2978,79.59829,83.45224,74.339294,50.56296,74.42167
1978-06-01,71.929985,81.50863,43.521935,49.184853,67.18581,66.08649,75.842545,83.09267,73.00079,66.25123,71.04926
1978-07-01,66.27974,80.73245,49.211784,47.594486,67.34896,66.46824,77.04641,81.112625,73.87042,70.12735,75.349915
1978-08-01,74.62601,78.712814,34.759064,52.500237,67.04324,68.337395,77.79883,79.1009,78.71123,59.805794,76.15935
1978-09-01,73.021385,77.92713,24.204653,23.979721,49.9737,69.83589,76.492,82.81863,71.49913,50.27467,71.36449
1978-10-01,75.075874,79.986374,30.559793,23.056229,34.138123,68.481544,80.96214,81.62427,78.57025,36.978294,73.5853
1978-11-01,76.01204,83.073654,30.2319,20.970058,34.044666,69.98796,81.20291,82.54617,79.69174,31.769995,69.87233
1978-12-01,79.28148,86.195786,54.38048,23.018213,28.291458,70.26991,76.18945,86.43022,73.650246,34.570564,79.37335
1979-01-01,78.597244,86.468605,48.415894,25.85188,26.253134,71.35528,81.81698,84.218025,74.348495,29.820726,84.96067
1979-02-01,84.12904,85.14188,64.26378,37.50278,30.35627,76.214,77.607056,84.10315,72.233826,43.955193,83.494804
1979-03-01,80.87371,84.182434,58.935844,42.871162,32.543747,77.262436,81.98039,83.76015,74.89698,40.897255,80.83003
1979-04-01,80.385086,82.9722,31.967754,35.606537,54.876396,76.0069,78.602104,83.97372,74.829025,52.75687,78.08112
1979-05-01,77.63133,80.85268,50.283016,60.133133,72.115715,69.75027,72.85188,83.41876,69.35063,59.31121,74.48117
1979-06-01,75.01024,82.26677,36.439785,40.612495,69.85543,73.89061,81.012856,78.46781,75.581375,58.78052,75.142914
1979-07-01,74.22067,80.00163,26.269312,30.1427,55.619038,79.750854,74.87918,79.49845,72.26781,57.146385,74.43587
1979-08-01,71.20804,80.402885,28.154232,46.585987,59.332245,66.920456,79.728195,78.25101,71.89891,62.01158,76.66379
1979-09-01,76.31755,80.67309,30.940351,26.8809,59.16883,69.42829,80.17638,81.91406,71.630325,53.28918,74.95685
1979-10-01,75.8629,83.63071,33.56629,16.0503,39.780865,75.82569,75.35648,83.14694,80.07444,36.10325,73.744995
1979-11-01,74.59119,82.1519,38.53018,21.881416,37.874912,70.97991,76.3402,83.768234,77.14109,39.03499,74.64296
1979-12-01,82.67612,85.00274,49.16501,33.296097,29.678347,74.45528,76.18649,85.27455,77.95492,31.291449,72.9522
1980-01-01,77.90573,83.966446,63.763515,45.7753,31.294115,79.127975,82.47041,84.11638,73.733795,33.38008,77.42172
1980-02-01,80.89453,85.63848,79.01879,63.178467,36.57585,77.257126,84.77639,83.43518,73.639275,45.57322,83.669846
1980-03-01,83.24125,82.40849,46.24301,26.744097,26.39046,83.2054,75.50687,83.81163,70.46306,33.05578,74.12654
1980-04-01,80.5849,83.332504,37.591133,47.0171,51.159706,77.32231,79.68695,83.19073,73.32475,45.13321,76.924675
1980-05-01,73.513794,84.266304,33.458305,41.65877,54.71563,74.66759,74.95441,80.698975,74.326996,67.51337,77.15935
1980-06-01,75.8328,81.829956,29.648155,53.904057,62.376675,69.30763,76.37547,78.03937,73.66046,72.902664,75.96643
1980-07-01,72.48058,84.104965,27.026028,54.894894,54.746593,70.70914,71.42782,81.106384,70.23002,72.59466,71.960724
1980-08-01,74.57144,81.991295,24.881392,30.712326,39.97859,76.26303,72.37955,78.69938,72.1302,56.769005,72.364876
1980-09-01,73.95217,80.645195,18.95105,21.571545,26.015636,75.71057,71.80916,78.9862,73.87883,43.646957,74.79144
1980-10-01,79.66087,85.020836,37.685654,19.298168,33.45342,66.84032,83.06525,82.390564,71.62501,36.07229,72.756
1980-11-01,78.53804,82.89576,38.453224,22.146818,28.523687,68.71443,80.00636,83.38466,78.78412,35.446495,76.87415
1980-12-01,78.33596,85.49833,52.04787,24.014412,28.575838,75.09945,84.253265,85.11536,77.32068,28.773027,80.87009
1981-01-01,79.33375,83.866905,67.285355,34.320717,42.634846,73.47967,82.295815,82.97795,75.83631,38.60537,77.892746
1981-02-01,80.61631,85.03772,76.471756,73.469666,53.00874,75.446045,83.09971,82.72945,75.71289,45.455143,74.93235
1981-03-01,82.76948,84.292206,36.51558,37.78313,45.076546,79.22367,85.34627,84.45398,76.16487,33.591877,78.643265
1981-04-01,80.35947,82.34752,25.476223,20.205883,40.990364,79.190315,73.36793,83.75183,75.77794,39.639423,77.063835
1981-05-01,76.2983,81.91388,36.51558,34.41745,49.364532,83.548355,76.27662,81.486916,74.70886,56.8314,71.78682
1981-06-01,72.30385,83.17976,29.000345,46.07224,55.6756,69.54693,76.1015,81.30846,68.868126,67.99418,74.71387
1981-07-01,76.69357,79.84244,28.476646,40.575077,49.22277,73.89663,76.34333,80.647995,76.82533,63.786247,74.36195
1981-08-01,71.558334,81.373505,24.085253,30.94003,42.511425,68.21934,76.53513,77.55585,74.98572,59.71341,72.273834
1981-09-01,72.04367,83.82855,32.709595,19.567104,33.488472,70.26076,76.29497,82.8929,73.72984,40.218163,71.60837
1981-10-01,73.441315,80.609634,25.564617,16.336521,26.29179,72.12873,74.91067,81.647026,76.49844,30.21119,72.26215
1981-11-01,75.2409,81.01659,61.199448,24.203669,43.342003,69.42017,79.46884,84.23216,75.46606,45.563553,73.66814
1981-12-01,77.41575,86.61716,54.673233,26.516949,35.091255,72.17543,82.561,84.5307,72.98933,36.850815,78.29302
1982-01-01,79.837524,85.25683,64.77477,46.224625,30.62622,71.94743,78.52492,84.04396,74.72224,38.1962,78.64556
1982-02-01,81.71474,85.09597,76.60749,55.786026,45.354385,75.10347,79.63484,84.39784,77.091675,32.28306,78.98176
1982-03-01,80.89114,83.66916,73.115265,43.295403,51.43482,78.600525,81.63591,83.804276,73.99194,46.744198,78.37371
1982-04-01,78.96245,82.18122,37.98226,26.429436,47.799427,78.951195,75.62143,83.34422,76.67345,43.684677,75.29811
1982-05-01,74.527596,84.04878,30.434801,35.009605,47.450363,75.21446,75.08577,78.99463,76.74905,58.83911,71.892746
1982-06-01,70.09274,82.45629,32.011208,38.633736,50.804253,70.81982,77.98926,78.64556,71.25896,64.45306,81.70991
1982-07-01,75.154945,83.36031,26.04981,29.854103,49.26645,69.3544,74.19141,77.355484,73.60588,54.97852,76.636444
1982-08-01,76.9646,82.478806,28.974209,25.417639,33.365635,72.212845,72.41714,81.70669,70.45467,53.820343,75.71634
1982-09-01,74.13671,81.46701,25.518978,34.5592,44.747948,70.75387,72.91258,78.494354,78.36567,46.562428,70.66379
1982-10-01,77.47612,84.75334,18.976883,20.249271,27.859463,71.89918,74.427864,78.589264,79.221436,43.459476,72.01499
1982-11-01,77.47291,84.10187,43.255188,25.932384,22.612274,72.502396,80.30401,83.20267,78.11634,33.782257,72.62947
1982-12-01,81.02787,85.34369,53.189777,26.567774,31.900217,74.60159,76.31956,83.809105,78.73242,33.5844,78.73082
1983-01-01,81.09052,83.693344,48.66163,32.252808,34.321312,74.86583,80.35623,85.01635,80.839355,26.832796,77.75661
1983-02-01,85.61787,85.157135,60.610294,37.8216,30.360285,80.64099,79.37077,83.2966,75.52653,31.42893,78.204544
1983-03-01,80.49861,84.87398,78.81085,44.735798,54.91032,79.48436,78.39491,81.98319,80.72737,46.59313,76.49279
1983-04-01,74.3651,84.40844,57.89549,50.762123,56.166138,75.7233,74.13153,83.35899,76.36481,46.51794,82.03119
1983-05-01,76.3952,84.714,38.178352,25.816944,51.574806,75.98726,74.68985,83.824524,70.76082,45.53728,79.1804
1983-06-01,71.20396,81.2345,34.3885,35.018806,54.761543,72.06623,75.19058,80.215454,77.7982,62.952354,73.09488
