,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1969-07-01,52.145966,68.99951,56.59958,81.77713,39.411804,41.18155,54.000942,55.15905,76.42777,61.05988,56.071495
1969-08-01,34.092533,65.2294,41.55923,84.56962,28.1165,34.605576,53.120247,39.146088,81.59831,54.179756,43.16855
1969-09-01,33.380623,60.31789,39.779457,79.80851,32.439766,43.975716,28.622858,55.11727,81.66516,48.497845,36.032738
1969-10-01,44.5673,61.957287,41.712975,73.83081,33.039707,46.699688,42.317932,54.40035,74.653015,26.976776,31.86656
1969-11-01,30.315733,75.40169,40.260746,73.94444,29.460104,50.45476,47.600437,48.150246,79.39574,31.846506,29.455091
1969-12-01,50.155624,80.55385,39.33159,82.85669,26.831387,41.291847,32.364563,46.945347,85.934944,32.96785,33.225204
1970-01-01,40.008514,80.82601,47.512024,86.96751,37.73628,40.779716,43.425972,39.752,83.79498,28.885647,26.624994
1970-02-01,50.30722,85.94144,62.83017,83.93234,42.282406,40.12105,38.289032,43.6196,84.499985,33.58403,28.251804
1970-03-01,48.784676,76.13756,60.973324,88.12265,40.116085,48.690342,46.35356,44.375908,82.92944,34.706078,27.611341
1970-04-01,43.048645,77.94972,57.83059,88.13424,46.403214,46.96258,41.84219,55.38955,80.08129,41.05609,45.506233
1970-05-01,54.567043,67.200874,40.599327,87.44413,64.16902,46.48265,59.128063,53.810734,80.24182,43.386253,44.074707
1970-06-01,29.423502,71.05855,53.29108,86.6481,27.194296,48.754887,63.1082,46.9179,76.283195,55.41437,57.416855
1970-07-01,17.10411,70.527306,48.139248,86.795395,36.0532,47.962166,45.31757,48.283226,73.22983,59.416023,51.654343
1970-08-01,25.175266,64.897194,54.75074,83.95386,30.65147,48.64566,51.9241,49.099113,80.471855,56.80287,47.86287
1970-09-01,35.814888,60.19881,27.05197,80.52316,46.31219,42.43135,50.231094,43.72055,78.509094,31.857924,62.216187
1970-10-01,29.630371,70.154945,43.543472,76.62246,30.032522,47.871147,36.804546,46.15828,76.02337,27.174437,33.21994
1970-11-01,43.54016,72.88891,24.331245,84.342766,28.3511,54.886448,36.09623,43.692417,80.70189,27.126442,34.50252
1970-12-01,52.61752,81.26954,39.662632,83.33822,39.579884,42.567055,48.71682,45.00644,79.92903,31.62623,29.277868
1971-01-01,55.707386,81.95448,47.917446,84.33136,44.23379,36.658546,44.3572,57.438484,85.136055,27.475615,28.20085
1971-02-01,60.63189,85.26961,45.858387,82.44305,48.387413,34.47439,31.668118,46.330044,81.62314,43.631966,32.829506
1971-03-01,64.44571,78.226875,60.532146,82.74734,52.809826,44.97255,35.19117,53.39475,81.47607,35.809906,26.052193
1971-04-01,56.184116,78.223495,62.486393,85.92553,50.613834,51.296806,38.36598,57.25253,82.60196,56.048874,50.324753
1971-05-01,43.430794,70.51301,51.170017,87.30331,56.45967,44.286198,54.59333,46.521072,78.92337,65.160805,51.50305
1971-06-01,28.1383,74.90837,60.491573,86.68119,59.926937,43.653942,52.672894,61.783134,73.469734,67.34158,55.337162
1971-07-01,34.744873,73.8873,58.06736,86.57976,39.579773,51.229187,56.501934,50.2098,73.065704,76.58537,51.98823
1971-08-01,43.26343,66.12271,56.52222,85.21213,31.576828,54.182533,54.88579,46.231995,79.706085,61.15426,60.131493
1971-09-01,39.072617,68.25278,38.33893,82.44643,35.676353,54.158867,53.934025,51.998375,79.63339,38.445435,56.451218
1971-10-01,37.765842,71.29741,58.959957,80.73561,41.216206,54.248463,55.97449,50.580025,75.58627,47.870113,45.67581
1971-11-01,63.867554,75.912544,37.970398,87.05987,39.601753,54.14365,37.83515,41.28721,80.378914,44.379177,45.268394
1971-12-01,60.018227,80.51247,51.53348,86.1977,29.176283,46.468666,44.369034,54.123363,83.29,27.132439,42.511147
1972-01-01,43.838196,79.56709,50.708324,83.826996,30.479883,39.501904,46.59795,43.34573,87.57818,30.26047,33.0511
1972-02-01,60.255318,78.25385,51.72576,82.95421,51.644497,45.72354,35.95063,42.757374,80.86245,28.167088,28.425508
1972-03-01,60.816044,81.441055,59.25901,84.36984,43.574898,50.65794,43.683792,32.33272,85.6522,43.981224,35.13311
1972-04-01,42.199898,78.88284,61.150856,86.25519,42.75575,55.91415,51.35357,50.380016,83.40929,44.972652,33.342033
1972-05-01,44.15838,81.26065,55.38593,88.04788,58.877064,52.57904,43.847946,51.98418,80.87871,53.92966,39.74082
1972-06-01,55.3778,69.62678,57.567078,84.19269,48.13873,54.22059,51.86066,49.302444,68.76374,61.46454,46.69059
1972-07-01,25.39108,74.922,47.553623,76.91948,44.81825,58.56338,45.349724,52.736694,65.9276,60.198433,56.50413
1972-08-01,51.205666,70.41017,52.374252,73.535614,50.06308,49.177296,64.978424,48.61982,78.69593,57.651592,59.533684
1972-09-01,37.598682,65.94873,49.346325,79.482574,41.195465,36.22043,56.941338,43.83657,86.64038,40.334057,35.73609
1972-10-01,37.271996,80.93884,50.331257,61.329636,32.136063,44.163254,46.737724,45.925076,78.5139,35.061592,38.464966
1972-11-01,49.32682,79.03075,53.1934,72.15086,37.95462,36.499985,54.404247,46.163994,78.73494,38.281307,29.909405
1972-12-01,52.279987,85.00371,38.425957,86.450226,48.621445,49.014767,47.373215,39.523033,85.957756,33.78736,34.226192
1973-01-01,74.77874,81.127625,39.437805,88.43558,50.89569,61.38958,41.625263,58.592854,85.5551,43.029373,28.87001
1973-02-01,58.183937,82.8569,57.091846,87.309006,45.62575,54.938877,37.52788,56.76997,89.00543,34.724586,29.28878
1973-03-01,61.663834,83.05725,54.418285,87.47815,59.371273,45.31537,34.401062,52.375343,84.53198,53.75975,35.65245
1973-04-01,60.94782,84.80295,55.058758,88.57845,55.600697,49.460373,51.979565,53.82544,82.2969,43.446503,53.511772
1973-05-01,51.360443,75.53088,59.53221,85.68155,59.711216,50.365246,55.44961,44.929443,81.296776,46.813087,50.068
1973-06-01,52.140503,71.597725,51.82191,84.04588,50.028587,46.149624,52.68901,49.37662,76.27317,59.821247,54.66134
1973-07-01,46.47479,73.617676,58.07883,80.649734,43.321693,48.98741,59.282593,51.030354,72.565,67.82058,59.06089
1973-08-01,55.804337,71.1264,63.77247,86.94278,48.57521,38.669235,37.698677,41.405205,80.31964,59.66195,55.393776
1973-09-01,43.793015,62.62947,29.480923,86.28918,43.124626,46.66857,53.963387,47.515965,79.55272,21.141644,46.32699
1973-10-01,39.879566,68.93073,46.067513,75.468475,41.076756,44.535305,40.672768,50.90554,82.37244,27.572643,43.67806
1973-11-01,54.988144,75.21229,22.182823,82.57608,43.59102,51.925373,29.879986,43.87841,77.05981,45.37449,39.01739
1973-12-01,65.5116,81.848564,44.763577,86.80648,48.461895,43.24779,29.438225,42.12943,83.78476,37.08776,35.58019
1974-01-01,81.77865,82.828026,40.844624,80.18558,54.412178,49.41317,25.0742,43.69034,83.22464,42.269135,27.779448
1974-02-01,76.19959,77.64228,64.88448,85.00115,57.47934,56.73899,34.852425,51.56316,83.57499,52.814148,32.925537
1974-03-01,73.186966,83.5188,50.25598,81.04491,60.207726,56.598522,35.984432,54.64519,83.69728,53.190933,51.269
1974-04-01,67.90702,86.30502,49.04465,86.63719,61.861942,50.4295,39.213543,53.14797,84.900345,57.897438,51.002937
1974-05-01,61.62232,78.18928,55.104603,86.40253,68.41932,52.71169,59.482246,45.151207,81.039955,55.980465,61.876816
1974-06-01,38.16747,75.02462,48.707527,85.17302,69.2737,45.76596,55.92593,52.035793,71.94093,44.828957,45.11981
1974-07-01,21.544323,73.59846,46.94424,85.37132,37.69979,37.483307,58.78652,52.248974,75.13369,65.81487,61.37939
1974-08-01,50.812893,66.48912,31.808401,72.80357,49.449528,48.828163,57.528915,42.51702,79.91951,48.07129,64.1557
1974-09-01,52.65385,66.315605,39.932407,82.9718,45.48172,41.3123,45.9527,41.667603,80.712746,55.85487,51.470615
1974-10-01,57.320694,68.416016,33.31554,78.37602,46.227028,52.604275,44.44391,42.71533,78.10831,43.791145,47.147507
1974-11-01,58.525414,71.98886,34.11538,84.41779,42.12371,41.77006,42.082394,45.184258,81.02013,31.236614,37.066864
1974-12-01,51.88045,79.1048,42.872322,85.61095,38.339336,44.718235,36.311638,38.78057,84.093895,29.21718,29.871595
1975-01-01,51.241035,76.20475,39.575714,86.01804,37.17219,43.92346,43.45263,50.055733,80.56073,32.887005,30.279346
1975-02-01,68.97936,77.53657,51.537357,83.36429,55.241417,40.866375,42.384216,48.28931,80.71712,54.78376,36.5746
1975-03-01,58.59318,83.77091,58.23759,82.56256,58.03675,48.537895,50.091953,55.002712,79.58944,48.760136,43.227097
1975-04-01,60.70532,84.60391,43.143135,88.48741,72.84311,46.58709,42.89949,49.675453,82.299164,49.28529,40.556877
1975-05-01,35.00573,76.71015,61.698006,87.315285,49.184868,42.22782,56.13533,55.852177,79.52853,57.203747,58.61129
1975-06-01,49.221085,76.38913,60.39747,87.36632,59.77025,40.797234,61.372047,42.030273,75.46065,64.09165,43.055885
1975-07-01,54.894062,69.04192,55.601948,83.50422,51.06324,58.69031,48.14773,45.88414,77.151344,57.574154,56.323006
1975-08-01,44.232952,69.56378,49.581615,82.523056,42.59823,45.620743,55.942722,42.34141,80.050385,57.84743,57.77335
1975-09-01,53.67419,65.29506,48.151024,84.13144,48.024265,53.886555,52.04111,52.925148,77.959656,53.3186,47.58801
1975-10-01,62.03384,64.921364,46.68422,81.36574,62.562286,45.759026,42.718403,57.43093,75.00464,39.72717,45.89402
1975-11-01,54.146664,78.56712,41.13636,84.78006,43.64524,39.045624,36.95818,44.50623,80.22489,47.326256,41.48701
1975-12-01,63.261944,81.66701,49.160175,85.726654,42.72499,47.28839,34.71434,41.43433,81.28837,37.65454,22.686848
1976-01-01,66.94146,82.456314,46.158768,84.2128,61.514538,34.012573,34.952324,45.043537,88.24896,37.346794,25.046432
1976-02-01,74.790726,80.49317,52.29747,83.75687,45.214104,49.140377,36.285683,44.069347,84.30957,33.16303,31.675507
1976-03-01,63.131626,84.91966,55.925255,82.38087,58.0114,48.89765,42.102932,54.140884,83.956955,47.59709,33.75509
1976-04-01,42.70155,82.863045,53.35038,89.86113,46.768867,48.80417,54.955986,49.55203,83.960236,47.54625,39.92331
1976-05-01,33.320473,78.60712,58.564095,86.021774,47.985783,41.66832,43.724937,40.103714,77.067116,59.85973,48.075985
1976-06-01,32.057636,76.22905,49.55531,85.34608,51.233078,51.451206,46.79183,50.196568,76.69154,66.072235,56.47139
1976-07-01,45.947205,70.07887,46.10301,85.216515,50.711544,51.441364,42.68515,48.807446,81.318115,53.3553,45.47323
1976-08-01,27.521265,65.00128,37.182785,82.20046,34.80964,48.018585,50.95427,44.46132,77.12779,60.13034,49.51267
1976-09-01,33.596,67.123505,47.275642,71.89276,44.330116,47.987423,57.45706,43.921745,81.54445,41.330467,48.30559
1976-10-01,53.45698,68.20921,41.628956,82.48419,62.68389,56.573074,45.612633,40.418602,84.01764,60.9438,50.703342
1976-11-01,41.37639,68.13377,43.987347,81.305,43.6987,48.144867,38.845795,39.908546,81.02127,31.11133,43.08204
1976-12-01,53.248695,78.30535,44.608925,86.595795,38.785114,53.56851,43.180443,42.73107,85.02955,29.786171,36.047874
1977-01-01,60.18041,80.858765,55.007977,84.146774,43.378124,48.045334,46.23076,40.668446,85.23844,22.945066,32.987774
1977-02-01,64.16533,74.43709,39.9033,83.9892,49.044407,38.779144,48.01122,53.516678,83.60744,30.793064,28.04602
1977-03-01,75.10151,81.78961,50.8005,85.23194,53.98616,51.0523,38.894485,51.385323,88.383484,40.437767,36.909332
1977-04-01,55.68702,84.34009,61.749683,85.27255,55.522945,50.444733,44.294346,55.282516,86.31549,46.82858,36.677032
1977-05-01,53.199898,72.24238,53.71324,83.91284,52.59233,56.63411,50.240044,51.36908,79.68587,52.168335,61.12912
1977-06-01,20.188278,71.73391,45.11635,86.40971,58.330093,54.306187,52.899364,53.450073,75.44103,53.05369,42.838787
1977-07-01,27.802345,71.214066,37.055542,86.34798,49.608112,41.3215,59.619953,43.597435,81.594666,66.51599,37.347954
1977-08-01,29.774496,72.5023,39.856194,81.76687,23.451914,44.91491,54.080383,55.341,82.93164,45.50298,60.355854
1977-09-01,42.080143,66.91074,39.96016,81.048836,47.994976,44.628998,60.09106,51.21475,82.74157,41.626907,53.688873
1977-10-01,38.31941,68.770805,53.058567,70.93465,46.610893,52.005886,54.345177,47.441017,77.72834,39.706738,38.7499
1977-11-01,47.24283,79.63551,48.790985,72.04744,36.196175,41.420593,39.706738,48.18017,83.9632,31.9091,38.62319
1977-12-01,62.168804,81.65965,55.803986,88.17068,48.61716,48.719505,32.731102,42.250717,88.40948,42.24097,27.053446
1978-01-01,73.021385,82.970695,57.69428,84.45493,66.54427,37.280846,29.948357,41.02075,82.51291,41.4025,31.879293
1978-02-01,70.47267,79.096146,58.117218,84.74481,54.74956,51.087276,31.299538,58.430855,87.114525,47.849514,32.54934
1978-03-01,56.360523,85.798195,61.65119,87.67844,64.75432,55.67147,47.727543,41.624264,83.940125,56.134007,39.455723
1978-04-01,39.8945,84.41216,60.75463,87.12402,58.624107,53.976555,49.19436,54.47077,82.62854,63.406303,37.626167
1978-05-01,74.28227,78.26137,46.17044,86.449234,56.81514,51.231426,52.232533,50.79265,80.90987,46.15618,49.43513
1978-06-01,52.516075,72.82813,38.491047,82.70933,77.71963,47.26976,50.42515,58.86171,77.58974,43.514015,57.252335
1978-07-01,44.310783,73.36195,54.66244,86.85632,56.39537,39.864403,51.057182,58.847454,82.27372,53.3271,63.18137
1978-08-01,53.49976,67.37272,45.92333,84.242676,54.486614,53.913193,45.080624,49.137333,80.90195,45.821953,42.28164
1978-09-01,33.373035,66.03263,51.655945,85.603355,34.57215,49.430378,42.992867,50.0038,79.18644,41.874542,46.10708
1978-10-01,40.374462,73.15761,35.5495,78.50214,49.769363,44.664024,33.583714,43.75954,82.48915,53.64866,42.104225
1978-11-01,40.795815,81.07619,36.401707,81.51497,46.32726,37.67527,38.899727,49.70442,82.30223,28.02851,32.392517
1978-12-01,55.97402,86.69159,47.527954,88.51323,30.144777,33.664497,33.689842,40.92412,87.76239,28.864878,39.593536
1979-01-01,56.53642,82.55153,46.70248,84.596634,37.167866,52.795704,45.749504,41.418236,88.46193,26.227245,25.292067
1979-02-01,64.373795,84.916985,52.446224,87.263016,49.41903,43.35331,36.00132,42.139843,83.78927,37.22773,39.178986
1979-03-01,66.310486,82.978676,63.584236,86.09324,54.153168,53.387875,43.715733,52.548157,80.87695,46.506706,37.965515
1979-04-01,52.523888,85.76479,52.166317,90.4957,51.15186,47.158745,49.284737,58.042732,82.47549,42.13499,47.956398
1979-05-01,68.81509,76.730125,52.088657,85.65639,65.255585,50.354206,39.923244,46.15561,77.513214,40.15785,50.732807
1979-06-01,44.908165,76.73822,49.30092,89.10102,47.58103,49.739384,48.226593,58.215855,80.55498,40.413483,52.76496
1979-07-01,33.378613,76.060295,47.472626,85.57226,42.28708,49.715115,51.370285,48.89805,83.737495,58.34529,53.02545
1979-08-01,53.84899,73.47642,42.00717,79.97736,56.507294,49.684372,45.4971,56.798527,77.26729,47.5422,56.633495
1979-09-01,46.074715,66.75057,33.467598,81.88493,41.356754,51.881557,38.85054,46.233273,80.527466,32.037327,50.807236
1979-10-01,34.412483,68.619316,36.2521,68.158195,36.962387,54.24701,57.402023,48.79126,82.07262,25.14807,40.87784
1979-11-01,45.005245,82.00143,39.28415,82.50137,42.573456,42.76923,65.736115,48.16835,86.32784,37.26818,39.21134
1979-12-01,55.484745,83.01912,55.479893,89.02336,46.265633,43.10091,38.458992,44.69945,86.98635,34.444847,32.06483
1980-01-01,66.11512,83.54111,62.05889,82.94139,58.80445,35.645317,50.69688,49.25789,82.400345,50.183537,31.188187
1980-02-01,69.31578,77.04853,51.743126,82.84687,55.313717,47.41963,39.083904,55.29253,85.747665,58.14933,30.916033
1980-03-01,47.16866,86.50872,44.712757,83.490585,46.459755,48.61906,41.917885,42.227524,82.8159,49.164997,26.071045
1980-04-01,56.910786,87.27792,38.1827,88.14653,61.094128,47.193104,51.91098,49.77449,82.525826,52.10002,40.342003
1980-05-01,50.247093,77.113716,40.49356,87.11984,43.099392,44.476456,53.74761,40.674454,81.65559,52.403137,52.694847
1980-06-01,37.06475,75.72361,34.22262,88.12045,49.79242,51.208595,50.920143,50.22754,78.11433,57.08353,64.23612
1980-07-01,38.080032,73.64253,33.63594,84.998024,61.04035,42.825607,54.443474,57.150345,74.3058,37.94477,57.94725
1980-08-01,36.69156,70.42721,40.40393,83.252655,37.85025,36.650818,49.800568,49.225296,78.306625,49.600117,48.00142
1980-09-01,29.832308,69.95135,29.62534,73.88861,42.14441,47.189846,39.892216,42.559975,82.651306,44.878983,42.993465
1980-10-01,47.55652,71.74724,27.708857,75.959915,32.32569,50.49317,47.16051,53.39234,80.63379,22.18267,46.06049
1980-11-01,48.412094,73.961945,30.194092,75.97947,46.87043,38.51352,37.134827,42.62516,83.009834,13.229301,39.81562
1980-12-01,50.815845,83.145096,28.113012,86.76132,49.67182,45.545517,41.867367,45.1381,84.42438,41.818478,33.79728
1981-01-01,71.378204,81.006584,37.611343,81.86885,49.963284,55.342033,33.333366,45.578564,86.45038,33.541843,28.96532
1981-02-01,76.3917,81.44355,58.143986,83.36156,59.171368,45.666958,38.56868,51.33424,84.29721,45.28002,35.526558
1981-03-01,50.180103,78.57489,58.80778,87.49277,53.37733,52.680176,41.130463,54.6232,86.30861,55.895752,39.867916
1981-04-01,37.611343,83.13807,50.41193,89.4041,46.59594,45.129917,40.419968,42.52143,84.8109,44.33603,38.8889
1981-05-01,54.03612,80.24105,65.15553,87.85302,49.864883,49.15939,44.132553,52.01138,83.8519,57.76539,49.639725
1981-06-01,55.256973,71.538315,53.317287,82.295815,57.728695,56.821396,52.193172,56.94815,74.8573,50.19845,64.301605
1981-07-01,39.270836,73.816574,47.636665,86.5371,57.71535,42.149506,50.713806,52.62347,78.192955,49.62805,55.472122
1981-08-01,38.049984,67.050186,31.712234,75.61449,45.80372,43.663895,49.56634,46.889477,74.11845,45.78037,60.402225
1981-09-01,45.930473,63.53441,24.759056,84.69415,46.43416,36.75408,49.32951,43.742283,84.91764,33.591877,42.935055
1981-10-01,31.213554,76.69357,31.974083,76.04146,42.935055,43.410385,42.214554,35.920166,76.95876,25.23272,35.81009
1981-11-01,69.48355,72.442276,29.784224,88.4034,37.86819,41.48571,42.096138,49.47461,77.394066,27.924595,48.89087
1981-12-01,59.324806,81.955574,40.174797,87.15253,49.891567,45.78037,29.996038,38.53032,88.385056,25.75475,30.621475
1982-01-01,71.85092,83.26701,36.561882,84.39302,64.620346,44.241245,38.571,43.54312,86.990875,28.620321,40.319527
1982-02-01,76.52385,78.48631,54.655193,85.12492,54.645542,38.79781,33.12113,43.075024,85.25683,33.72435,26.863752
1982-03-01,76.96781,81.8402,48.58763,86.51956,56.74796,43.46591,31.509333,51.664845,82.50294,49.24393,39.180653
1982-04-01,50.762432,84.10026,52.32919,87.92868,41.2702,44.09969,36.071266,55.247154,85.863266,45.476635,38.817112
1982-05-01,41.57744,78.25951,46.380657,87.72761,47.87342,40.634808,44.241245,60.928658,84.90455,44.377975,50.97798
1982-06-01,36.605316,77.58229,38.044994,82.70883,59.656273,44.7576,47.10452,36.378506,77.355484,50.012833,46.192455
1982-07-01,31.438555,74.81875,31.198875,71.72223,66.51526,48.97208,42.235344,41.67878,76.00105,44.05304,44.550095
1982-08-01,43.824623,73.34207,36.616577,84.3882,49.670204,50.752777,41.636955,39.788696,79.73296,48.724358,43.28575
1982-09-01,44.672344,69.34636,31.322737,78.4461,56.070747,30.877161,52.932404,46.169933,82.028404,39.174217,42.55867
1982-10-01,29.455175,77.4713,37.285744,66.42518,33.988155,34.38869,42.20961,44.455185,80.67237,26.575817,37.327568
1982-11-01,45.153313,81.771034,36.436417,68.03215,46.43857,48.129185,42.487892,46.652508,81.685776,41.077168,35.13025
1982-12-01,60.378525,83.1512,38.50344,88.38391,50.020874,39.061615,49.90988,36.602097,88.36621,33.475018,38.937756
1983-01-01,47.169044,80.67458,41.9842,88.203094,45.868435,41.624252,42.776085,43.01925,90.00923,34.833237,33.467033
1983-02-01,63.480278,80.43142,46.989872,87.25603,62.683594,46.23958,54.950317,48.362473,85.00195,55.26387,31.025787
1983-03-01,77.63822,84.27566,49.12236,86.7457,49.909447,43.886322,49.5511,39.82291,82.88706,58.060265,39.01023
1983-04-01,69.66178,82.37674,30.385881,87.35201,72.64535,46.7963,45.313316,45.866833,81.66324,58.965733,45.442894
1983-05-01,48.708023,79.12281,32.417587,90.00763,38.04557,50.2406,45.63487,42.72169,81.453674,43.721546,45.583675
1983-06-01,29.50281,79.788315,42.45293,89.16615,42.121777,43.705547,57.18679,48.277683,79.80911,56.500492,57.298775
1983-07-01,24.484337,74.227516,47.373817,90.98349,52.293102,44.081493,42.740887,46.121197,78.63808,43.452785,47.63778
