,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1968-10-01,-0.99661434,0.12585089,0.6857386,-0.37160692,-0.08635435,-0.3676431,0.16138354,-0.2569396,-0.41860628,0.5202497,0.04176159
1968-11-01,-0.113110065,-0.2180094,-0.038505577,-0.084089376,-0.23485556,-0.6544529,-0.21517801,-0.01189146,0.39595604,0.05351138,0.0019818782
1968-12-01,-0.25962934,-0.41648293,-0.43828383,0.16690454,0.025623178,0.08635435,0.19266935,0.067667864,0.42554298,-0.29898432,-0.3035144
1969-01-01,0.00560236,-0.008630658,1.1331872,-0.549938,0.1447524,0.18639144,-0.04814986,-0.18624,-0.18139474,-0.15096036,0.08630629
1969-02-01,0.023317909,-0.074193195,0.7495025,-0.04512156,0.2041069,0.30994588,0.019229699,0.16943297,-0.1270369,-0.13218498,-0.51359856
1969-03-01,-0.55887145,0.35294753,-0.20198712,0.24271771,0.018169736,0.35128197,0.37929368,-0.10447612,-0.3191821,-0.4621175,0.40518555
1969-04-01,-0.13142791,0.6082326,-1.3506186,0.37656823,-0.24453464,0.6601678,-0.20834656,-0.3906498,-0.27057803,-0.17261267,0.32735845
1969-05-01,0.100085065,0.8023461,0.3175165,0.26739824,0.10977562,0.31494245,-0.25891903,-0.3420457,-0.6214057,0.3340207,0.74496007
1969-06-01,-0.16110516,0.3169108,-0.3624867,0.24317189,0.17715521,-0.014384365,0.018321157,-0.14096703,0.15050617,-0.24498889,0.068136595
1969-07-01,-0.3612753,0.6271595,0.104476094,0.39352667,0.037096597,0.81794196,0.4406166,-0.5102674,0.043607425,-0.66955554,0.14051278
1969-08-01,0.21879426,-0.3670291,-0.33901742,0.16882734,0.24059781,0.41911584,0.81551933,0.0027254582,0.2533167,-0.77282035,-0.4209327
1969-09-01,0.24968275,0.0039367676,0.7439001,-0.9342283,-0.26664123,-0.24892569,0.09766247,0.5154154,-0.16019678,0.4074568,0.42214403
1969-10-01,-1.059751,-0.34537682,-0.30388921,-0.3423485,-0.06828804,0.0074193953,0.38807574,0.19411358,0.33053812,-0.11916332,-0.30313212
1969-11-01,-0.7099833,0.3638494,-0.07010498,-0.07994695,0.32130185,-0.2554365,0.11219821,-0.3022236,0.03497677,0.25180262,0.22015695
1969-12-01,0.074193195,0.22121677,-0.062080026,0.21349466,-0.06980219,-0.023772096,-0.042850353,0.18078908,-0.044364452,0.17109855,-0.07040777
1970-01-01,0.47186556,1.0262388,0.2741089,0.15741944,-0.25511903,1.2624987,-0.76483333,-0.4641389,-0.9341706,-0.15204982,0.3382816
1970-02-01,0.21190076,0.97751987,0.34522268,-0.10804577,0.110272214,0.18479118,-0.96913815,-0.50238025,-0.16147938,-0.15388346,0.59431744
1970-03-01,-0.22814038,0.98013914,-0.29296786,0.35975978,-0.121797085,0.29021758,-0.7488557,-0.46715078,-0.16514638,0.42707568,0.47736606
1970-04-01,-0.17182557,0.25747642,-0.17077784,-0.2993851,-0.19710174,-0.17588548,-0.48967677,0.15912208,-0.040206145,0.5496585,-0.14510879
1970-05-01,-0.24359421,-0.22368756,0.011131978,-0.72397244,0.006155348,-0.11393919,0.09233005,0.34116277,-0.21923475,0.2612744,0.36735573
1970-06-01,-0.207448,0.22277088,0.3013496,-0.017680217,0.0859128,0.05670769,0.15506211,-0.0075959205,-0.22303274,0.02252593,0.17968345
1970-07-01,-0.3877863,-0.11852293,-0.014275146,0.11328439,0.2755495,0.39158422,0.119832635,-0.33959132,-0.14602557,-0.15545502,0.18020737
1970-08-01,-0.096389964,-0.021085167,-0.22918805,1.180384,-0.08159103,0.63530934,0.6900525,-0.6941125,0.38425007,-0.76483333,0.36355764
1970-09-01,-0.3179821,0.3744278,0.20548351,-0.03693209,0.11786823,0.15322857,0.3647365,-0.16724177,-0.15021649,-0.25695246,-0.093246795
1970-10-01,-0.21792515,0.2594409,-0.30580232,0.08604374,-0.0051075937,-0.4200035,-0.2683465,0.117606185,0.33553126,0.111058,-0.43074265
1970-11-01,-0.07818584,0.15126415,-0.3060643,0.22460432,-0.06626809,0.071506664,0.16973014,-0.15912199,-0.01702547,0.23193836,-0.26860842
1970-12-01,-0.08394833,-0.02331171,0.7019704,-0.13371484,-0.08394833,-0.028288364,0.42746848,-0.22303276,0.018204082,-0.314577,0.5750656
1971-01-01,-0.13676032,0.15993758,0.6771795,-0.49881524,-0.15144405,0.009501219,0.18109944,-0.19333592,-0.3678133,0.02173767,1.1870795
1971-02-01,0.4202141,0.2981375,-0.44972554,-0.18628196,-0.06881199,0.49708778,-0.57439333,-0.17994776,0.15489903,-0.077737525,0.31512457
1971-03-01,0.19823049,-0.6830818,0.30648705,-0.6724288,0.010940838,0.16512012,0.3799058,-0.07500224,-0.14035927,0.0558558,0.765138
1971-04-01,-0.4842755,0.59094846,-0.71230537,-0.10005097,0.033254363,-0.010652924,-0.011660576,-0.4528926,0.029655397,0.031526852,0.18613799
1971-05-01,-0.26790628,0.76614565,-0.028071856,0.3427645,0.18469839,0.43720117,-0.48168427,-0.3372942,-0.175773,-0.24429712,-0.1603694
1971-06-01,-0.66191995,0.24746422,0.10854454,0.22457485,0.17793235,0.04822601,0.1513001,-0.193192,-0.14611761,0.17908399,0.021161843
1971-07-01,-0.2336442,0.30216828,0.1443901,0.5732417,0.055135917,0.51090777,0.13690424,-0.2939627,-0.19895025,-0.4429595,0.25408632
1971-08-01,-0.3312479,0.51594627,0.2175208,0.4210778,0.13388118,0.50486153,0.11214347,-0.3174279,0.05527996,-0.37904197,-0.19967012
1971-09-01,-0.13834389,0.36219892,0.14251867,0.16627169,0.2602765,-0.029943299,0.032390594,-0.15331554,0.005326462,-0.061038304,-0.10652904
1971-10-01,-0.17246199,-0.07788141,0.4144558,-0.09328489,0.0021594048,-0.17620488,0.1907446,-0.1713103,0.08608703,-0.32707313,0.3302402
1971-11-01,-0.08594303,0.05527992,0.59958607,-1.2669765,-0.11156763,-0.60664,0.02620039,0.38695973,-0.025192833,0.32347417,0.2540862
1971-12-01,-0.04376335,-0.013244152,0.13575262,-0.068955995,-0.17015865,0.14698134,-0.12207663,0.09227715,-0.46325755,-0.06766033,0.21205047
1972-01-01,-0.86293143,-0.3902329,-0.009469748,0.61369276,-0.19570827,-0.11981869,0.44284248,-0.40930384,-0.14651814,0.0132840155,0.42811185
1972-02-01,0.5007134,0.13573322,-0.17190234,0.15611944,0.2946146,0.32591748,0.64223355,-0.23845372,-0.32473367,0.01210022,0.6200059
1972-03-01,-0.43652946,0.339859,-0.37392384,0.9931406,-0.15585642,0.6010664,-0.17387524,-0.77244264,-0.15164757,-0.366427,0.099300906
1972-04-01,-0.028672313,0.1600652,-1.0316772,-0.11140118,-0.02472658,0.032618046,-0.05418806,-0.39417857,0.09732802,0.10311513,-0.074179746
1972-05-01,0.1446768,0.32789034,-0.5606884,0.39720362,0.03393326,0.41680074,-0.26344338,-0.16019674,-0.4229824,-0.28540784,0.3865502
1972-06-01,-0.1462551,1.031151,0.27567512,-0.012889385,0.072469905,0.15085849,-0.6422335,-0.4903229,-0.5505611,0.2910635,0.31210732
1972-07-01,-0.7567913,0.9673619,0.34932873,-0.29632443,0.0868061,-0.24805489,-0.41246048,0.04603348,-0.5331997,0.64762604,0.060501195
1972-08-01,-0.18045147,0.6878725,0.42035192,-0.15296288,-0.11442623,0.14217786,-0.4069364,-0.12863083,-0.7632359,0.3515646,0.3441993
1972-09-01,-0.39891338,0.3035582,-0.08338642,-0.10982285,0.061027337,0.08943653,0.17216544,-0.021438455,-0.10390426,-0.37708044,0.1797938
1972-10-01,-0.051952124,0.09745951,0.24595061,-0.947107,0.32144555,-0.38773385,0.1829504,0.009601307,-0.024858093,-0.03235502,0.15138455
1972-11-01,-0.59067595,0.6883986,0.23490247,-0.5416174,0.267389,-0.18663311,-0.46112442,-0.0031565665,0.012100315,-0.11508374,0.39615142
1972-12-01,0.057344627,0.29514074,0.62079513,0.104298875,0.017492723,0.17229691,0.020649338,-0.25384203,-0.40114936,-0.017624283,0.6531501
1973-01-01,0.019807696,0.3564001,0.3021021,-0.38105574,0.23783092,0.24489518,0.06704144,-0.2315977,-0.43009028,-0.10263987,0.4016946
1973-02-01,-0.35598454,0.44518843,-0.2507128,0.044879008,-0.0062332153,0.009003448,-0.63744783,-0.3618022,-0.11843064,0.36429542,-0.12466385
1973-03-01,0.02036176,0.43950933,0.063717075,0.68024904,0.051250745,0.27315235,-0.029919337,-0.43840122,0.03476734,-0.32315636,0.12078543
1973-04-01,0.17979296,0.29226747,-0.47663146,-0.17979297,-0.16053936,0.13796134,-0.5744233,0.02576387,0.23519914,0.18048555,0.050142575
1973-05-01,-0.33285242,0.44158706,-0.003462887,-0.3773159,-0.07839973,0.31484547,-0.14544114,-0.03088889,-0.18297882,-0.19890805,0.38493425
1973-06-01,-0.2771693,0.36249477,-0.5015642,-0.02687198,0.078676745,-0.1718976,0.20569539,-0.09155865,-0.036291026,0.1403161,-0.025902376
1973-07-01,-0.6507452,0.48397273,0.50821304,-0.6717996,0.13574505,-0.14170122,0.030057836,0.16095486,-0.18131666,0.6249814,0.0925283
1973-08-01,-0.6223496,0.2327058,0.18408695,-0.14696483,0.02825718,0.2809092,0.05526762,0.035598468,0.28007808,-0.0018006802,-0.31983206
1973-09-01,-0.7051818,-0.05471363,-0.26137853,-0.29337558,0.0109426975,-0.5820417,0.15943126,0.2466959,0.3724679,0.27841592,-0.24157083
1973-10-01,-0.24489519,0.35944748,0.21345215,0.115937375,-0.35155207,0.1369917,-0.094051935,-0.157215,0.050004054,-0.38382617,-0.14530262
1973-11-01,-0.7255436,0.33853164,0.39726216,-0.2581927,-0.10776496,0.39005932,-0.2809092,-0.17951596,0.2052798,0.17993149,0.022023946
1973-12-01,-0.8398188,-0.047233723,-0.060115695,-0.03698363,-0.20638795,0.103193976,0.11081231,-0.50835145,0.34975138,-0.15984674,0.14156273
1974-01-01,-0.49996495,0.043359302,0.24963169,-0.18325968,0.0837719,-0.42531395,0.32638747,-0.30337477,0.37409678,-0.53995657,0.36343226
1974-02-01,-0.109310344,0.13316497,0.22788186,0.008419323,-0.24808817,-0.34547108,0.11478291,-0.20739496,-0.2746089,-0.4575879,0.15435353
1974-03-01,0.14116326,-0.86227465,-0.31881008,0.1839613,-0.041815758,-0.26169938,0.7330386,-0.20416753,0.21174498,0.124044076,0.5988915
1974-04-01,-0.114642546,0.5743353,0.0012628913,-0.08292999,-0.11366029,0.066091344,-0.27895886,-0.16473727,0.1471971,0.07900085,-0.22114646
1974-05-01,0.45702663,-0.47442657,-0.4679718,0.3131973,0.053322125,0.6259735,0.41058025,-0.18368065,0.17961133,-0.26436538,0.1536518
1974-06-01,-0.17961133,-0.4880376,0.24373814,-0.020767545,-0.07703648,-0.02666111,0.35866135,-0.025117517,0.14467129,-0.32554552,0.31361818
1974-07-01,-0.88220024,0.7573143,0.34813726,-0.21862069,0.2694171,0.072826765,-0.5346244,-0.195187,-0.27194276,0.14537287,0.22956574
1974-08-01,-0.33214062,0.3429454,0.17203398,-0.29411355,0.15154704,-0.2452817,0.07226548,-0.094436266,-0.41436893,0.58710444,0.6613345
1974-09-01,-1.0411844,-0.36020488,-0.44958964,0.758437,0.19715147,0.11702795,0.0345191,-0.2910265,0.44832668,-0.3537501,-0.15786152
1974-10-01,-0.73963374,0.23209162,0.5827546,-0.22226906,-0.13358593,-0.3404196,0.10215394,-0.088542745,-0.3830773,0.37760475,0.41591248
1974-11-01,-1.246194,-0.27966043,0.46839267,-0.5691434,0.11843121,-0.1631937,0.17652416,0.29916507,-0.00898056,0.12965691,0.14102295
1974-12-01,-0.013330555,-0.090647504,0.37802568,-0.18452257,-0.2385463,0.12376344,0.09036694,0.1361117,0.034519054,-0.22661898,0.24626395
1975-01-01,0.3436095,0.20173645,0.12912202,0.18522707,-0.122813605,0.20791063,-0.25878093,-0.23542626,0.018522691,-0.21059513,0.00630846
1975-02-01,0.064024165,0.06308456,-0.3021348,0.47420803,0.047246266,-0.19529374,0.14925547,-0.87929153,-0.15274516,0.22871514,0.7308414
1975-03-01,-0.10039844,0.3265633,0.123887345,-0.48118764,-0.06402407,-0.8660035,-0.3411936,0.492865,-0.12576647,0.014227581,0.24777472
1975-04-01,-0.21314535,0.016643524,0.4066941,-0.040266752,-0.030334283,0.15422165,0.13368562,0.1905959,-0.23582892,-0.06456103,0.21824577
1975-05-01,0.09516378,-0.33112687,0.17086525,0.013422203,0.219588,-0.31783885,0.11382065,0.1795897,0.013422298,0.12267933,-0.012080002
1975-06-01,-0.61661816,-0.16348305,-0.25153294,0.41716355,0.15046339,-0.20281017,-0.06885614,-0.026710272,0.26374716,0.12469268,-0.07006407
1975-07-01,-0.58695495,0.06254766,0.22535951,-0.58265984,-0.029797459,-0.0029529096,-0.51447475,0.33193225,-0.2677738,0.29757124,-0.17838168
1975-08-01,-0.7225197,0.12267933,0.038924504,0.7050707,-0.16992569,0.3156913,0.23864758,-0.44803467,0.21851416,-0.45353776,0.12214241
1975-09-01,-0.75419617,-0.61178607,0.13408828,-0.5305815,-0.14012828,0.004026604,-0.20871592,0.46830225,0.038119126,0.4054861,-0.20227328
1975-10-01,-1.4415495,0.3175704,0.2089844,-0.56037885,-0.15046339,-0.06992988,-0.29649743,0.23985557,0.23153381,0.0973113,-0.32025486
1975-11-01,-1.1273346,0.2919339,0.2771694,-0.22482269,-0.0810704,0.13838336,-0.060668565,-0.3209259,-0.07462768,0.020804595,-0.068319276
1975-12-01,-0.46696004,-0.05315218,0.46494666,-0.4215928,-0.015838241,0.18106613,-0.20670262,-0.110599354,0.49716005,0.099995755,-0.10066686
1976-01-01,-0.24902041,-0.23494013,-0.23279452,0.35468978,0.083409116,-0.33806166,0.45124063,-0.13490286,-1.1026899,0.16574542,0.38419142
1976-02-01,0.06865831,-0.81639004,0.42200717,0.33323413,0.0029501915,0.4496313,0.2734263,-0.40283108,0.08957758,-0.15971097,0.118945144
1976-03-01,-0.34610754,-0.026149178,-0.23266044,0.6274456,-0.18492146,0.4237504,0.16427036,-0.8434779,0.2085227,-0.40336743,-0.162393
1976-04-01,0.2692693,-0.10312152,-0.49535894,0.10164638,-0.0977576,0.54886407,0.052432407,-0.072547145,0.56897885,-0.46371174,-0.28804305
1976-05-01,0.3058781,0.641526,-0.15676086,0.46625957,-0.076435946,-0.20986375,0.010727858,-0.2122775,-0.049482275,-0.060210086,0.13141628
1976-06-01,-0.533711,0.584266,0.021589821,0.18813984,0.111301616,0.06852422,-0.06624453,-0.14227828,-0.048409462,0.109156035,0.17057295
1976-07-01,-0.14415565,0.24365652,0.2003428,0.015421296,0.09762363,-0.13570741,-0.01863966,0.13771887,-0.11170387,0.26175976,-0.12015204
1976-08-01,-0.5207035,0.6530584,0.13450053,-0.015019035,-0.3084259,0.14254637,-0.71112293,-0.27516955,-0.6447443,0.4543248,0.57326996
1976-09-01,0.4195934,-0.37560916,-0.08179989,-0.5225808,-0.09373474,-0.52043533,0.38016853,0.3040007,0.096148446,0.024942279,0.11197202
1976-10-01,-0.1843851,0.15112872,0.14884906,0.03540194,0.010861969,-0.25438437,-0.1059376,-0.34570512,-0.20235424,0.8125011,0.14522839
1976-11-01,-0.44627896,-0.19927001,-0.13356185,-0.42710286,-0.14951953,0.06517174,-0.12927067,0.10781498,0.19967222,-0.034731485,-0.23158765
1976-12-01,-0.5764884,0.110631034,0.42187303,-0.019846534,-0.11156974,-0.16239297,-0.06637859,0.19336966,0.06731732,0.1307458,-0.008582306
1977-01-01,0.13078432,0.9282497,-0.24880919,0.39623624,-0.08043995,0.19985177,0.175165,-0.43257293,-0.69220006,-0.25477275,0.9693019
1977-02-01,0.46599722,-0.2794596,-0.04008131,0.36170253,0.019139146,-0.5238307,0.3467241,-0.019000482,-0.23923962,0.058665715,-0.040219974
1977-03-01,-0.38555723,0.1683692,0.17585847,0.18154478,0.08113341,1.1145099,-0.4175945,-0.1273171,-0.5107939,0.0070731165,0.62590635
1977-04-01,0.41828793,0.8361598,-0.841014,-0.057972334,-0.1271784,-1.0147921,0.12981348,-0.5671019,0.2409039,0.577781,-0.0026350976
1977-05-01,0.19555238,-0.005963671,-0.97706854,0.5130129,-0.2099761,0.119134404,-0.04840268,0.02621234,0.2483931,-0.22925396,-0.28819713
1977-06-01,-0.10831666,0.26309425,0.30137262,0.064768076,-0.11192255,0.14395982,-0.012620747,-0.25019613,-0.2712769,0.08889999,0.64948356
1977-07-01,-0.06351986,0.49817318,-0.08515544,0.32467243,-0.10706844,-0.17946441,-0.04881878,-0.41814923,-0.06518413,-0.23008613,0.39748445
1977-08-01,-0.22883789,0.05214729,-0.1629603,-0.27613106,-0.08959351,-0.39318508,-0.46946445,0.5472693,0.3096939,0.3783453,-0.10998092
1977-09-01,-0.43520808,0.05381155,-0.4109374,-0.31038743,0.005963707,0.05256337,-0.059913922,0.12898135,0.2827882,0.073366806,-0.015117168
1977-10-01,-0.8050934,-0.07558589,-0.134945,-0.3612865,-0.17363939,-0.3356289,0.3044238,0.26891923,-0.21316595,-0.044935465,-0.089870885
1977-11-01,-0.38930178,0.12676235,-0.2221808,-0.19846487,-0.048680067,0.091535166,-0.22481593,0.15491629,0.14451456,-0.11039696,-0.13688666
1977-12-01,-0.5806934,-0.42480636,-0.1796031,-0.35837403,-0.107345775,0.19208518,0.2306408,-0.110258296,-0.13466763,0.028292656,0.54241514
1978-01-01,-0.21861811,-0.78609484,0.5760819,-0.25048053,-0.32478744,0.50247276,0.2531551,0.115472235,0.24617796,-0.2915296,-0.06465516
1978-02-01,-0.6035255,-0.5865477,-0.13105455,0.37560463,-0.122682,0.5578251,0.14186922,0.11291395,-0.6519006,-0.3468818,0.69794995
1978-03-01,-0.05628253,-0.83958644,-0.4361897,0.3286249,-0.39700112,0.37386027,0.70969486,0.24780598,0.7201606,-0.738999,-0.25978336
1978-04-01,0.6162007,0.6810885,0.35467297,-0.30129758,-0.2617603,-0.7320219,0.034071863,0.07128344,-0.5811985,0.411537,0.63376
1978-05-01,0.05988741,0.50851965,0.39653605,-0.16628928,0.0766326,0.05895715,-0.00814004,-0.025699329,-0.44049224,0.15268382,0.29769275
1978-06-01,-1.0675076,0.68608874,0.27873808,-0.4273519,0.025001526,1.0009921,-0.5901526,-0.054422,-0.3950243,0.22164163,-0.11000679
1978-07-01,-0.16396359,0.033141516,0.08430753,-0.084423736,-0.12210055,-0.9762229,-0.034769632,0.4932862,0.20012856,0.49258852,-0.12105398
1978-08-01,-0.33711377,-0.08023749,0.14617178,-0.32967144,-0.29722768,-0.007674885,0.5174737,0.3132751,0.33874172,-0.0667483,-0.02360611
1978-09-01,-0.33583465,-0.5146829,-0.5877106,-0.1181469,-0.043956183,-0.06535282,0.36455733,0.31641483,0.3531612,-0.0726789,-0.2721097
1978-10-01,0.3302528,0.1224494,0.26571402,-0.27338892,-0.08360982,0.15652129,-0.026745845,0.07640009,-0.32548517,0.13965979,0.20780349
1978-11-01,-0.36095244,0.029769277,0.10233188,-0.31362396,-0.04686334,-0.38688427,-0.51549685,0.114425614,-0.015814925,0.3175777,-0.14512521
1978-12-01,-0.43479413,-0.13919458,-0.5939901,-0.19280258,-0.017326642,0.23327017,0.39711747,-0.26524892,0.18268567,-0.42118868,0.10058761
1979-01-01,-0.25075036,0.38028985,-0.2644331,-0.44766235,-0.019482994,0.16077176,-0.47710982,-0.07882424,-0.2436116,-0.25298128,0.9658203
1979-02-01,0.21163568,-0.9757848,-0.05428462,0.39798793,-0.14931993,0.42639464,0.063208126,-0.37553072,-1.5822854,0.43873876,0.9613584
1979-03-01,-0.53645116,0.35991454,0.511614,0.35113963,-0.31589183,-0.435913,0.45941153,-0.8673642,-0.46521187,0.19230136,1.0580297
1979-04-01,0.054135896,0.08878879,-0.19021931,-0.18531132,-0.17683405,-0.18412153,-0.57973003,0.12314425,0.05264864,0.2883778,0.0001487255
1979-05-01,0.09503527,0.03762741,0.40929118,-0.46907863,0.0687109,-0.7117979,0.04491501,0.4292205,-0.1598793,0.74198914,-0.6402612
1979-06-01,-0.032273293,-0.012939071,-0.073470116,-0.25818664,0.19334249,-0.55801624,-0.003123188,0.32778987,0.11868258,0.54210263,-0.41761985
1979-07-01,-0.31395847,0.035694003,-0.20063004,0.5571239,0.06990071,0.23275463,-0.063059404,-0.3063735,0.12121093,-0.066480085,-0.052797414
