,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1965-12-01,0.042827748,-0.0030906678,-0.0731457,0.06196046,-0.038118172,0.03797102,0.092278406,0.14629145,-0.10993934,-0.08477251,-0.0086833
1966-01-01,0.00593133,-0.032839395,0.006076002,0.006076026,-0.029801369,0.03356271,-0.038626052,0.08463011,0.00014467239,-0.051935412,-0.026184702
1966-02-01,0.028644037,0.0135986805,-0.04079604,0.067270115,0.0011573315,0.014611339,0.027631378,0.061628103,-0.056420065,-0.067559436,-0.009548021
1966-03-01,0.0065100193,-0.021266032,-0.12036283,0.0603261,-0.042532064,0.11935015,0.0026040077,0.08289409,-0.1161675,-0.014756059,-0.021989346
1966-04-01,0.017215347,-0.011284018,0.07537146,-0.025750708,-0.08361745,-0.07392478,-0.006220651,0.036022045,0.04354472,-0.06408741,0.029222678
1966-05-01,0.051356744,-0.040506743,-0.086221434,-0.062351417,-0.003038025,-0.10068812,-0.070452765,-0.043255378,-0.03038001,0.06495543,0.027920723
1966-06-01,0.0151900295,0.008969354,-0.23074365,0.093888804,0.03978338,0.068716764,0.021266032,0.039349414,-0.15276822,0.01851735,-0.09982014
1966-07-01,-0.022568036,0.0075226785,-0.10531747,0.18213558,-0.052369405,0.18300357,0.0027486563,0.095914125,-0.032984067,-0.017215371,-0.04701674
1966-08-01,-0.042676687,0.06162808,0.0947568,0.15855488,-0.15320222,0.057866763,0.10358147,-0.12687282,0.024448728,-0.08549814,-0.027052712
1966-09-01,-0.039928056,0.09273143,0.14799419,-0.02835474,-0.18343759,-0.031682063,0.028065395,-0.035588026,0.14640288,0.054684065,0.024159383
1966-10-01,-0.12123082,-0.007378006,0.11284015,-0.08144746,-0.08260479,0.059024073,0.0005786419,-0.003616667,0.11862683,-0.06090474,0.03732405
1966-11-01,-0.052514054,-0.04701674,-0.081302784,-0.02227869,0.013164711,0.11949487,-0.042821385,0.032405376,-0.026040053,-0.030814027,-0.010850024
1966-12-01,0.002893305,-0.044557404,0.031826735,-0.1475602,0.057143427,-0.011862707,-0.045570064,-0.07450342,0.031248044,-0.043110706,0.0028933287
1967-01-01,-0.023647,-0.013155723,-0.017651986,-0.04912579,0.056453038,-0.0024979115,-0.0038301467,0.0068276646,-0.006494594,0.006661129,-0.022314763
1967-02-01,0.0029975176,-0.014820981,0.013155723,-0.0414655,0.024646163,-0.059617065,0.02331394,0.033971738,-0.02531227,-0.034138262,0.006661129
1967-03-01,0.0036636114,0.020149898,0.0048293113,0.048792742,-0.066111654,0.037468813,-0.001998329,0.029975045,-0.041798543,-0.056119967,-0.00066611764
1967-04-01,0.055620383,-0.012989211,-0.058284808,0.055620383,-0.010657787,0.13955055,-0.0178185,0.17202353,-0.14587863,-0.08326405,-0.003497076
1967-05-01,-0.037302304,0.038468003,-0.13838486,0.15154058,0.037968397,0.18701108,0.1055788,-0.0013322234,-0.14421335,-0.032972574,0.011157369
1967-06-01,0.010324741,-0.024313092,-0.16752729,0.31190714,0.0011656999,0.20349734,-0.07560377,0.052456357,-0.038301468,0.047293972,-0.038634516
1967-07-01,0.006494594,0.121232465,0.04612832,0.174688,-0.11906759,0.08659458,0.08726071,0.06494598,0.03130727,0.0041632177,-0.0076602935
1967-08-01,0.043463826,-0.0073272227,-0.072106645,0.12855968,-0.03463783,0.14021668,-0.0068276403,0.01715238,-0.15736908,-0.029142428,-0.03247299
1967-09-01,-0.023813486,0.029308964,0.0014987588,-0.05328902,0.027477145,0.03930063,-0.06228151,0.023147393,0.024646163,-0.010824347,0.0026644468
1967-10-01,0.007160711,-0.01265614,0.060283184,0.014987516,-0.089425586,0.031973384,0.035137437,0.08509586,0.015653659,-0.085595466,0.017485475
1967-11-01,-0.03097422,-0.030141592,0.030807698,-0.16369714,-0.00749377,-0.12656131,-0.06677778,0.060949277,0.0076602935,-0.02731061,-0.016319776
1967-12-01,0.0031640292,-0.03347217,0.062448047,-0.17968383,-0.006994188,-0.136553,-0.01149044,0.08010004,-0.0016652823,-0.08426323,0.014321422
1968-01-01,0.06964974,-0.011325168,-0.011183595,0.053511392,-0.03539114,0.016563058,0.0050963163,0.105465606,-0.039921187,-0.10150178,-0.024349093
1968-02-01,0.09215851,-0.027180398,0.044309713,0.017129302,-0.06738474,0.03708992,0.051104795,0.08876097,-0.030861069,-0.10178491,-0.032276712
1968-03-01,0.024915362,-0.03015324,-0.012174547,-0.021093119,-0.04487598,-0.024915362,0.024915362,0.0012740612,-0.025906313,-0.06837567,0.024490666
1968-04-01,0.0024065971,-0.013165509,0.03086108,0.054502346,-0.14736868,-0.12655869,0.04685787,-0.11268537,0.0866375,-0.0478488,0.031852018
1968-05-01,-0.0009909511,0.0019819022,-0.019819032,0.050963234,-0.15019998,-0.05436077,-0.009909523,-0.052803565,0.15897699,0.030577946,-0.00453006
1968-06-01,0.13179658,0.042610906,0.23627119,0.122170165,-0.17072685,-0.17412433,0.23938563,0.21036494,-0.118206404,-0.2889332,0.07177323
1968-07-01,-0.10305898,0.07658641,0.029020786,0.11339321,0.013165498,0.052661993,0.16506425,0.010051084,-0.035957433,-0.014581132,-0.010900473
1968-08-01,-0.08607123,0.020102168,0.14340492,0.19974756,-0.15614566,0.01896963,0.13448632,-0.15869384,0.056908894,-0.07828522,0.06483656
1968-09-01,-0.027038824,-0.0007078171,0.06752628,-0.07049914,-0.057899904,-0.10560715,0.09626391,-0.017412424,0.0055210115,-0.06667689,0.0138733145
1968-10-01,0.010900462,-0.016563047,0.07262261,-0.052520443,-0.024207521,0.054219224,-0.00948484,0.058324575,0.055634867,-0.042044662,0.0008493781
1968-11-01,-0.046008468,-0.009201705,-0.07913456,0.0029728531,-0.018261814,-0.050680112,-0.04530065,0.03638209,0.048131943,0.07729423,-0.0050963163
1968-12-01,-0.05237888,0.0067951083,0.009201693,0.042610932,-0.06129744,0.028454471,0.0019819022,0.061014306,0.08253212,-0.012457681,0.011042034
1969-01-01,0.028163124,-0.055872,-0.0027254582,-0.0025740503,-0.05011823,0.064502634,0.024377752,0.047392797,-0.04239609,-0.04527297,-0.030737173
1969-02-01,0.02452917,-0.028768789,-0.034219705,0.053600777,-0.021955132,0.091757275,-0.024074936,0.012416005,-0.008479225,-0.03149426,-0.01695844
1969-03-01,-0.008327794,-0.014232969,-0.0043910267,0.02362069,-0.029525852,0.06192858,0.017564107,0.022560786,-0.0734361,-0.019229675,0.001362741
1969-04-01,0.022560786,0.010599029,0.04421308,0.06631961,-0.028920198,0.055871986,0.028314542,0.003331089,-0.054206442,-0.04163903,-0.008479225
1969-05-01,-0.12340294,0.040730547,-0.0046938895,0.19971593,0.0013627291,0.014081573,0.09206011,-0.059354533,-0.14990048,-0.04799845,0.0072679045
1969-06-01,0.017715525,0.0991766,-0.020440985,0.20910361,-0.1332449,-0.12188883,0.14974907,0.11568079,-0.043456007,-0.0057537556,0.038156487
1969-07-01,0.06298848,0.20319848,0.030737162,0.33250657,-0.024377752,0.08252096,0.21803713,0.013324475,-0.13930146,-0.059657373,-0.1776094
1969-08-01,-0.014838624,0.04194186,-0.09993367,0.19638479,-0.12370577,0.16595046,0.034068298,-0.032099914,-0.05466069,0.07040781,-0.051632404
1969-09-01,0.09872236,0.018472588,0.10765581,0.049512673,-0.03255416,-0.008024978,0.07616155,0.030282926,0.060111605,-0.017109847,0.020440985
1969-10-01,0.030585755,-0.08978889,0.099328,-0.014687228,-0.020289565,0.101144984,-0.16140802,0.07570732,0.07964413,0.019835304,0.0043910267
1969-11-01,-0.011658919,0.010750437,0.05238948,0.031645656,-0.056629084,0.027860308,-0.012567425,0.07207336,0.048604093,-0.06874225,0.009539127
1969-12-01,-0.043304585,-0.015141463,0.054812096,0.03633952,-0.031040013,-0.087820485,0.07464741,-0.026346147,0.024377774,-0.026800383,0.015444291
1970-01-01,-0.009560418,0.01794219,-0.012572622,0.11682044,-0.002488327,0.01741829,0.05958891,0.0470163,-0.09822345,-0.091806196,-0.025538063
1970-02-01,0.02187109,0.040206123,-0.019644689,0.11210571,0.01034621,0.085126996,0.06875642,0.03156247,-0.059588887,-0.05644574,0.012965488
1970-03-01,-0.013620329,0.034574676,0.008250785,0.015715767,-0.02029953,0.05788635,0.040468074,0.014929962,-0.008381724,-0.03562238,0.02278781
1970-04-01,0.030252839,-0.0026192903,0.066661,-0.02304976,-0.16239613,-0.2210683,0.042301584,-0.024359416,0.08434124,-0.008381749,0.013358402
1970-05-01,0.0366701,0.10031889,-0.011524868,0.053433586,-0.09599706,-0.08905594,0.17562357,0.077662036,0.0036670207,-0.119308755,-0.006548214
1970-06-01,0.042563487,0.040468074,0.02331171,0.19644693,-0.0026192903,0.05068331,0.062994,-0.08643663,-0.10110469,-0.04452797,-0.068363525
1970-07-01,0.00026192665,0.0681016,0.052516796,0.18190984,-0.037324928,-0.054874133,0.15820524,0.06626811,-0.05290971,-0.10149755,-0.06508942
1970-08-01,-0.049111724,0.037455894,-0.011655855,0.17392102,0.009953308,0.09350872,0.066268064,0.011524868,-0.02527616,0.02527616,-0.029467035
1970-09-01,-0.023966527,0.030252814,0.0072030546,0.20797181,-0.0214782,0.084603116,0.02291882,-0.0051076175,0.057624437,-0.0015715838,-0.009953332
1970-10-01,-0.05395744,-0.004452801,0.06076758,0.030121852,-0.029074144,-0.02475233,0.014144182,0.007595944,0.04059901,0.014144182,0.009429455
1970-11-01,0.005369544,0.012179732,0.11904683,0.09403262,-0.03863456,0.088663004,0.08303157,0.0060243728,-0.039158393,-0.07334018,0.019906616
1970-12-01,-0.009036541,0.019775653,-0.026847744,0.08421024,0.048587896,0.07058992,-0.00117867,0.012834525,0.025931,-0.015846705,-0.0318244
1971-01-01,0.006622076,0.007773757,-0.0020154,0.03872477,0.008205617,0.07845722,0.0578712,0.039444555,-0.06564496,-0.078025356,-0.0050385473
1971-02-01,0.043619346,0.030087268,0.026344348,0.08464744,-0.04995351,0.04462707,0.051824976,0.013676023,-0.024472881,-0.0796089,-0.031238938
1971-03-01,0.02576853,0.012380386,-0.009789169,0.017418945,0.017994786,0.050961208,-0.0027352094,0.14827697,-0.0558558,-0.041028094,0.019578313
1971-04-01,0.03210268,-0.0027352094,-0.020586025,0.095156394,-0.08349577,-0.022745395,-0.029079556,0.024184966,0.065501,0.00086374284,0.007485819
1971-05-01,-0.0588789,-0.004462719,0.037285186,0.0,-0.008781433,0.038580798,0.08896619,-0.0051825047,0.014971638,-0.0012956143,-0.00086376665
1971-06-01,-0.03512583,0.0017274857,-0.023177242,0.1219326,0.0050385473,0.175773,0.04549084,0.0,0.04937763,-0.08392763,0.023321247
1971-07-01,-0.028071856,0.07672975,0.04549074,0.11790179,-0.029655408,0.04246769,0.08493533,-0.024904776,-0.08623095,-0.07903309,0.014395809
1971-08-01,0.0012956262,0.013244152,-0.055136014,0.1223645,-0.1350328,0.054560184,0.2352277,-0.07298682,0.11415894,-0.016987037,0.027352095
1971-09-01,-0.032246638,-0.026488328,0.012380409,0.049809553,-0.077449515,0.035557676,0.054416228,0.01396395,-0.016987085,0.035701655,0.005182481
1971-10-01,0.008205628,-0.005326462,0.014971686,-0.035413694,-0.044627048,0.11243141,-0.01094079,0.007917714,-0.013388109,-0.06305373,-0.017850852
1971-11-01,0.032390606,-0.03584559,0.08565517,-0.07557807,-0.07197912,-0.0640614,0.014107918,0.030807067,-0.042467643,-0.1268272,0.016267275
1971-12-01,-0.007341874,-0.025768518,0.04549079,-0.0902618,0.005470419,-0.10077076,0.015259564,-0.022169566,-0.0014395952,-0.036565375,-0.003454995
1972-01-01,-0.024331998,-0.064183906,-0.0906203,-0.057870723,0.04826944,0.015256882,-0.070497036,0.047743343,-0.044586778,0.014204621,-0.04077258
1972-02-01,-0.004340315,-0.027620126,-0.07654719,0.066419795,0.003945732,0.08246579,-0.022753716,0.02959299,-0.055108737,-0.034722447,0.01210022
1972-03-01,0.032749582,-0.033801794,-0.16677293,-0.02078085,0.036563776,0.05852828,-0.03314414,0.10600865,-0.07852006,0.00039458275,-0.05379348
1972-04-01,-0.032486536,-0.0007891178,-0.021570016,-0.03958883,-0.04235084,-0.054582644,-0.009338188,0.04406066,-0.0014467717,0.004603362,0.006970787
1972-05-01,-0.011837197,-0.0148622515,-0.08470168,0.02078085,0.01893952,0.07220688,-0.056029417,0.1655892,-0.11337402,-0.046691157,0.013678503
1972-06-01,0.061816454,0.09482908,-0.14401932,0.15572496,-0.01236329,0.1870277,0.0149938585,0.010653448,-0.31223884,-0.11324251,-0.07510038
1972-07-01,0.009469748,0.02932992,0.04787488,-0.02959299,-0.07233842,0.026173353,-0.018676449,0.08246579,0.03551159,-0.023411322,-0.013152408
1972-08-01,-0.060106635,0.04103563,0.0712862,0.15125301,-0.116925165,0.046691157,0.18084598,-0.054582596,-0.12810473,-0.2204349,-0.021701526
1972-09-01,-0.015388345,0.0124948025,0.03077669,0.14020498,-0.037747502,0.019860173,0.074179746,-0.007628417,-0.05379348,-0.09456603,0.011048031
1972-10-01,0.03025062,-0.009206724,0.025384212,-0.050636865,-0.025384199,-0.01591444,-0.059712052,0.04655962,0.028146219,-0.07115469,-0.02104392
1972-11-01,0.004603362,-0.025252724,-0.02078085,-0.093119286,0.0064446926,-0.048532486,-0.06878724,0.046033524,0.035380054,-0.029461455,-0.008943653
1972-12-01,0.053398896,-0.016703581,-0.07588954,0.10074766,0.05116298,0.042350866,0.0040772436,0.09798567,-0.07312755,-0.038668156,0.010916543
1973-01-01,0.052081786,0.039061338,0.0048480392,0.01717591,-0.04751078,-0.0008310914,0.011358263,0.031165957,-0.024378706,-0.06094677,-0.011635291
1973-02-01,0.008033896,-0.020638794,-0.0101116225,-0.004293978,-0.018006992,-0.013574508,0.018422548,-0.001800704,-0.030888924,-0.019946218,0.013851538
1973-03-01,-0.022023946,-0.021885432,0.004016948,0.044186406,0.045156013,0.0033243776,0.014821148,-0.07036582,-0.007756853,-0.029503778,-0.008033892
1973-04-01,0.004709524,0.006510222,-0.08851133,-0.0076183556,-0.025625348,0.008449447,-0.009419048,-0.02077731,-0.044047892,0.035459936,0.0
1973-05-01,0.011081231,0.017729968,0.07770715,0.029919323,-0.07743011,-0.05928458,0.04723375,0.055821706,-0.09266682,-0.07909228,0.034213305
1973-06-01,-0.015098179,-0.00055407285,0.060115673,0.113444105,-0.1522284,0.10139327,-0.13255921,-0.036706578,-0.06731846,0.020915817,-0.034905877
1973-07-01,0.09100461,-0.035182904,0.13546805,0.17217463,-0.23506062,0.08504844,0.17508344,-0.009280491,-0.12660304,-0.18727283,-0.0015236617
1973-08-01,-0.013435984,-0.03213557,0.023132075,0.08130853,-0.08518696,0.0060946466,0.10070068,-0.023963153,0.009834588,0.013713026,-0.025486827
1973-09-01,-0.045987107,-0.024101675,0.0056791306,0.017175907,-0.06053122,-0.010804201,0.009419048,-0.009557557,0.0044324994,0.011081231,-0.007895375
1973-10-01,-0.03809173,-0.020915823,0.016483331,0.02230097,-0.031027446,-0.008449435,0.012604902,0.013990045,0.019530669,-0.009557562,0.03019635
1973-11-01,-0.02798011,-0.0058176457,0.06773402,-0.06344004,-0.026594948,-0.053882487,-0.026040887,0.040169455,0.040862042,-0.033105176,-0.012189361
1973-12-01,0.04571008,-0.050558113,-0.02936526,0.021192852,-0.010527169,-0.025625348,-0.02313207,0.032966662,0.01676036,-0.039615404,0.0013851523
1974-01-01,0.057812393,-0.040412545,-0.024836887,0.038448058,0.015154719,0.03732549,0.00014032125,0.0806848,-0.023714304,-0.04307865,0.028064275
1974-02-01,0.047007658,-0.024696564,-0.028765868,0.014312792,-0.024556255,0.033957757,-0.0012628793,0.077317074,-0.06524942,-0.0519189,-0.023994947
1974-03-01,0.027923953,0.0210482,-0.042657696,0.015996635,0.023012698,0.06398654,-0.012909567,0.109170005,-0.019083703,-0.0016838551,-0.000561285
1974-04-01,-0.006454778,-0.015856301,-0.02539816,-0.10608294,-0.019224023,-0.043639947,-0.003928995,0.023153031,0.051778585,0.03578193,0.023714304
1974-05-01,-0.0021048307,-0.012909556,-0.21539328,0.0500947,-0.0050515654,0.2305479,-0.16866627,0.047428608,-0.10341684,-0.04111415,-0.03409809
1974-06-01,0.07563319,0.04335928,-0.17147267,0.054023743,0.011366034,0.1739985,-0.061601065,0.076755784,0.0015435338,-0.0025257827,-0.03957062
1974-07-01,0.08307024,-0.021188522,0.00785799,0.096120164,-0.09990881,0.07394936,0.016417598,0.025678802,-0.078439616,-0.0841928,-0.0046305894
1974-08-01,0.043780256,0.018522417,-0.043218993,-0.0019644736,0.0015435457,0.0025258064,-0.02988844,0.09148951,-0.08868308,-0.109170005,-0.01234827
1974-09-01,-0.031572293,0.031011034,-0.010383773,0.10089105,0.010804748,0.15154706,-0.010524106,-0.023433685,0.07535257,0.07956223,0.00224514
1974-10-01,0.013470841,0.002806425,0.034940027,0.047428608,-0.05809304,-0.016978884,0.055146277,0.04335928,0.014733744,-0.072405815,0.0075773476
1974-11-01,0.008699929,-0.029607797,-0.00491125,-0.0841928,0.03437873,-0.028625537,-0.014032138,0.06861714,-0.007717681,-0.036483556,-0.006595099
1974-12-01,0.025959456,-0.012067628,-0.020486915,-0.043218993,0.045604438,-0.02413528,-0.020065952,0.029467488,0.011085391,-0.005332214,-0.011786997
1975-01-01,-0.0076506855,0.021341372,-0.009529805,-0.013690663,0.007919121,-0.03530054,0.00550313,-0.013959122,-0.0037582158,0.00093955995,-0.00899291
1975-02-01,0.009798241,-0.044830274,-0.018522715,-0.01919384,0.05194409,-0.053823233,-0.025368046,0.048051666,-0.032481838,0.0048320056,-0.011274695
1975-03-01,-0.00026843548,-0.012080026,0.05409167,-0.043622352,-0.017046262,-0.024160052,-0.0046977997,0.013959145,-0.0030870915,-0.019059587,0.017583132
1975-04-01,0.008187532,0.015301371,-0.07784905,0.06805082,-0.015167141,0.026710296,-0.02040186,0.047112107,-0.00912714,-0.015569806,-0.0053689005
1975-05-01,-0.056104995,0.01127472,0.043890763,-0.0369112,-0.0017448902,0.105901524,0.0040266514,0.104022406,-0.01637516,-0.02348895,-0.04657521
1975-06-01,0.035837412,-0.009395599,-0.111941576,0.02791829,-0.051675655,0.1585168,0.00805335,-0.0138249155,-0.042548537,0.059594773,0.019864917
1975-07-01,0.058655214,0.024428463,0.02335472,0.105633095,-0.06617169,0.062413454,-0.03127384,0.01100626,0.0469779,-0.013288021,0.008590246
1975-08-01,-0.045367192,0.014093399,0.010737801,0.13328293,0.035837363,0.14885275,0.077446416,0.039058734,-0.01583829,-0.015435601,0.01812005
1975-09-01,0.043353867,-0.028320933,-0.0115431305,-0.03355565,-0.09341886,0.03194499,-0.052480984,0.04066942,0.02509961,-0.026173353,-0.01167736
1975-10-01,-0.0161067,-0.026039172,0.051944114,0.021341372,-0.062144995,-0.069527246,0.04107208,-0.0138249155,-0.0115431305,-0.013824892,0.00563736
1975-11-01,0.048454307,-0.014898682,-0.038521864,0.010335112,-0.047783207,-0.0095297815,0.054896973,0.07919128,-0.06670859,-0.063755676,0.0065768957
1975-12-01,0.013288021,-0.033958293,0.02093873,-0.053554773,-0.0018791199,-0.085365534,0.033421397,0.05100455,-0.04066942,-0.030468512,0.00281868
1976-01-01,0.019310152,-0.022126209,-0.011934745,-0.05591896,0.0075094937,-0.059673715,-0.020114731,0.040095378,-0.03231768,-0.03245177,-0.0014750719
1976-02-01,0.02735604,-0.036877014,-0.051091425,0.029501606,0.009386897,0.088102534,-0.05122552,0.054175686,-0.034865536,-0.012605238,-0.057930432
1976-03-01,-0.014482612,-0.015153098,-0.052298315,0.021053433,0.023333078,0.058600932,-0.03365866,-0.002011478,-0.04760488,-0.013678026,-0.008314091
1976-04-01,-0.002011466,0.022260308,-0.045459308,-0.011666536,-0.02614916,0.034731437,-0.07831337,0.0050957324,0.065305844,0.0009386778,-0.0024137676
1976-05-01,-0.012202954,0.015689492,0.07174257,-0.0611488,-0.0013409734,-0.0049616336,0.02400359,0.047336675,-0.047470786,-0.0080459,0.008314097
1976-06-01,0.016494084,-0.0060344217,-0.03754749,-0.033926867,-0.04116816,0.05779636,-0.018371452,0.088638924,-0.016359985,-0.115860865,0.014482617
1976-07-01,-0.049884558,0.008179992,-0.022394419,-0.045057006,0.007643604,-0.041704558,-0.0010727883,0.08528648,0.06731732,0.076436,0.04505701
1976-08-01,0.013812125,0.036742914,0.12444317,0.04800718,-0.05752814,-0.026551437,0.12685692,0.011934733,0.0034865856,-0.03835211,0.056187175
1976-09-01,0.021589804,-0.0049616336,-0.056991756,0.030708503,0.002011472,0.12042023,-0.06758551,0.089577615,-0.004291141,-0.012605238,-0.025478672
1976-10-01,-0.012202931,-0.016896378,0.14630118,-0.15273789,0.016091788,-0.0069731115,0.058198642,0.029501617,-0.012337035,-0.015823597,0.03888849
1976-11-01,0.010996056,-0.011398351,0.118542835,-0.019712424,-0.08622517,-0.034060955,0.08810254,0.0449229,0.0020114898,-0.085554674,0.015287203
1976-12-01,-0.0061685145,-0.03674292,0.0104596615,-0.14978774,-0.012873429,-0.07831335,0.00040230752,-0.044520617,0.024271786,0.037547506,-0.012337029
1977-01-01,0.023161167,-0.048541367,-0.062410332,-0.014007652,0.011649931,0.0045767785,0.039803922,0.0990244,-0.09222861,-0.046322323,-0.021496892
1977-02-01,-0.009985656,-0.030095648,-0.03425634,-0.06768055,-0.0047154548,-0.023715924,-0.041329514,0.046461023,-0.03647537,-0.016226685,-0.061578196
1977-03-01,0.00707317,-0.005686271,0.042716406,0.0061023445,-0.011095178,-0.011649927,0.051176477,0.008737469,-0.099717855,-0.06587757,0.005270207
1977-04-01,-0.027460549,-0.028570067,0.07184124,-0.029402206,-0.08792923,-0.09486371,0.06670971,-0.08890006,0.0076279165,-0.01650406,0.016920125
1977-05-01,-0.058804404,0.0044380664,0.06892874,-0.06670971,-0.014701128,0.013314205,-0.010401726,-0.14174081,0.040636074,0.02579627,0.0067957877
1977-06-01,-0.0027738095,0.011511242,0.00332855,-0.037030123,0.015533244,-0.05242468,0.08529411,0.18709233,-0.092922054,-0.053256817,-0.024964143
1977-07-01,0.030650377,0.037723564,-0.12828793,0.1300909,0.0991631,0.1379962,-0.09833093,0.118163586,-0.08931613,-0.014423716,-0.07059302
1977-08-01,0.033424206,-0.00041607022,0.06435199,-0.081410825,-0.07641799,0.040774774,0.007627928,0.013730263,0.038139652,-0.019555235,-0.01927786
1977-09-01,0.03328551,0.015533233,-0.002635145,0.08779054,-0.066293634,0.032314695,0.083629824,0.022883784,0.04091344,-0.03508849,0.0009708285
1977-10-01,0.033424206,-0.028015316,0.007073164,-0.026351035,-0.074198954,0.06865136,0.014562416,0.025380205,-0.010540414,-0.042993784,0.01678145
1977-11-01,-0.0019416511,-0.02579627,0.052702058,-0.05533716,0.020109996,-0.08473935,-0.045628887,0.011927309,-0.001664275,-0.015394544,-0.005408895
1977-12-01,0.031898618,-0.05672407,-0.0895935,-0.113170765,0.050205648,0.021774244,-0.12384983,0.11691537,-0.0029124736,-0.015255881,-0.032453373
1978-01-01,-0.044537615,-0.024652684,0.024652684,-0.04023503,0.03244386,-0.026513267,-0.036397595,-0.0011628628,0.0073260306,0.02418754,-0.013372916
1978-02-01,-0.018954646,-0.051979937,-0.033141572,0.042793334,0.029304123,0.0413979,-0.029885566,0.021280378,-0.025001537,-0.0031397282,-0.0044188737
1978-03-01,-0.049654223,-0.011279762,-0.049886785,-0.0074423077,0.07814433,0.06791116,-0.061166562,-0.11023935,0.033025287,0.068027444,-0.015582358
1978-04-01,0.00930289,0.013605481,0.018722082,-0.015349793,-0.031164706,-0.102913305,0.106634475,0.030699562,0.014070654,-0.08116778,0.023722386
1978-05-01,-0.048607636,0.020001233,0.14361349,-0.06256199,-0.023954963,-0.11977482,0.11640253,0.0067445994,0.031513594,-0.04151416,0.0025583028
1978-06-01,-0.050700806,0.061515413,0.019768666,-0.021280384,0.008140015,0.004302597,-0.00418632,-0.00034885405,0.016163778,0.006512022,0.011163473
1978-07-01,-0.072446324,-0.078144334,0.11582108,-0.031978704,-0.058375705,0.12733342,-0.11023934,-0.009768045,0.061631717,0.026862144,-0.010814619
1978-08-01,0.021280384,0.043374754,-0.046281923,0.055933665,0.020582676,0.05639882,0.021745527,0.024071265,0.05639882,0.070469454,-0.024071252
1978-09-01,-0.05709653,-0.006860888,0.05639882,0.069771744,-0.04814253,0.011279774,0.013721776,-0.10326217,0.12465884,0.049305342,0.010930908
1978-10-01,0.012093758,0.031978715,0.010116911,0.030118143,-0.04104904,0.012907768,0.05895712,-0.0010465741,0.026978398,-0.02093153,-0.0047677397
1978-11-01,0.039188467,-0.06384115,0.010930908,-0.2025706,0.005116582,-0.10709963,-0.019884944,-0.020815229,0.020815235,0.056166243,-0.03604873
1978-12-01,0.005814314,-0.01139605,-0.028722703,-0.008372593,0.007209748,0.04907279,-0.01267519,0.019070942,-0.033723004,0.005116594,-0.06325971
1979-01-01,0.082988545,0.021713853,-0.032422043,0.10024066,-0.025878167,0.0062464476,0.03688381,0.08893752,-0.08194748,-0.11258483,-0.041048102
1979-02-01,0.06186961,0.00089234114,-0.07079313,0.05919256,0.03614018,0.06945458,0.025134515,0.082839824,-0.104107514,-0.061423443,-0.009667128
1979-03-01,0.04417133,-0.0156161245,-0.05279739,0.080460235,0.027216697,0.027216673,0.039858304,0.08521943,-0.10187664,-0.04907925,-0.023647284
1979-04-01,-0.018293178,-0.024837082,-0.06529028,-0.04194045,-0.07689084,-0.014723778,0.003420672,0.0020821572,0.036437623,-0.04788946,-0.012790358
1979-05-01,0.03257078,-0.0065438985,-0.00847733,-0.023498546,-0.016508479,-0.05131013,0.044022605,0.055325698,-0.014723778,0.03851979,0.015913581
