,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1970-04-01,0.064229205,-0.017305374,-0.07754097,0.011980439,0.0788723,-0.27888146,-0.063230895,0.05757332,-0.110154726,0.034278106,-0.08918877
1970-05-01,-0.038936615,0.022629928,0.055576704,0.13544731,-0.043595888,-0.031615447,-0.11315002,-0.019301986,-0.0845295,0.09817429,-0.02129898
1970-06-01,0.00765419,-0.026956176,0.1634018,0.011314964,-0.0099838255,0.027954673,-0.03461075,-0.049253844,-0.17970887,-0.042930603,-0.0009986877
1970-07-01,-0.061234094,-0.017305756,0.17704658,-0.068222806,0.013977433,-0.16406707,-0.15241966,-0.026956176,-0.06855545,-0.008985138,-0.044927217
1970-08-01,-0.006988907,-0.010649109,0.101502225,-0.22496872,-0.029618453,-0.15807705,0.03793869,-0.025958251,0.052581407,0.0006652832,-0.053912353
1970-09-01,-0.28853226,-0.05025177,0.055909347,-0.10349884,-0.09318237,-0.30683595,-0.023960877,-0.025292207,0.0003326416,0.017305756,-0.013645172
1970-10-01,-0.12612876,-0.013977051,-0.027954865,-0.09584465,-0.07388,-0.1866974,-0.0049919127,-0.0485878,-0.064562224,-0.039935302,-0.070885465
1970-11-01,-0.020633316,0.0059906007,0.06789017,-0.26423836,-0.0612339,-0.107825086,-0.039935302,0.016306305,0.006655884,0.03194809,-0.02629013
1970-12-01,-0.047589492,0.0043266295,-0.021964263,-0.035941698,-0.025957871,-0.08386421,-0.023295593,-0.047922514,0.0039932253,0.016307067,-0.13045502
1971-01-01,0.07446976,-0.013065338,0.03037567,-0.06467094,-0.077409364,0.018617248,-0.070223235,-0.031681824,-0.03527527,-0.0199234,-0.116277315
1971-02-01,0.12934227,-0.043114472,-0.0009796142,-0.03886795,-0.032009125,0.029722596,-0.07544937,-0.05356598,-0.07349014,-0.06499787,-0.14534684
1971-03-01,-0.029069137,0.033641815,-0.0251503,0.025149917,-0.17180291,0.06728401,-0.0055526732,-0.0901474,-0.049973298,0.12836227,-0.122809604
1971-04-01,0.012084961,-0.029396057,0.0104522705,-0.11921692,0.11889038,-0.1613514,0.023843383,0.018943787,-0.095047,0.010778809,0.004245758
1971-05-01,-0.051279448,0.07055016,0.077409364,-0.03658142,-0.0117584225,-0.007838821,-0.0081653595,-0.077409364,0.10190582,0.08916779,-0.06336441
1971-06-01,-0.088841245,0.0029396056,0.010778427,-0.04050102,0.028089523,0.056832314,-0.018944168,0.15024605,-0.06761055,0.11758385,0.111051366
1971-07-01,-0.10386582,0.17637558,0.06728401,-0.080675505,-0.047686767,-0.062711336,-0.0062057497,0.058465194,-0.019270707,0.25313187,-0.023843383
1971-08-01,0.04311409,0.06663074,0.17604943,-0.037887953,0.058791734,-0.07610283,-0.0075122835,-0.007839012,0.15155259,0.069244005,-0.054219246
1971-09-01,-0.015024567,0.08459492,0.030049134,-0.15383872,-0.05585251,-0.022210311,0.06173172,0.084268376,-0.10615234,0.028416062,0.07446976
1971-10-01,-0.0039196014,0.16167793,0.007839203,-0.08263512,-0.025802994,-0.046706773,0.09341355,0.017310906,-0.049973298,0.07055016,-0.01829071
1971-11-01,0.046053696,0.09472027,0.042134095,-0.0058792112,0.035601806,-0.07806244,0.07120361,0.00032653808,-0.016984176,0.06793747,-0.02025051
1971-12-01,0.039847948,-0.06989708,0.0032669068,-0.042134095,0.02678299,-0.14599991,0.015024567,0.0163311,0.01600418,0.04344063,0.043767355
1972-01-01,-0.08607521,-0.002008438,0.014346314,0.053653337,-0.0823452,0.031560898,0.11247101,0.07345085,0.03012619,0.07345085,0.020084191
1972-02-01,-0.08205833,0.06340866,0.060539246,-0.027544022,-0.05652275,0.08923149,0.021805573,0.0923872,0.010041809,0.031847764,-0.06283474
1972-03-01,-0.07201614,-0.021518707,-0.028404236,0.072589874,-0.11132393,0.12079201,0.027830506,-0.038733672,-0.03069992,-0.082632445,0.06914711
1972-04-01,-0.04217682,0.06656494,-0.006599045,0.030413438,0.0037296296,0.08636208,0.02582245,-0.002008438,-0.05336647,-0.0097553255,0.07287693
1972-05-01,-0.020084191,0.10070801,0.0022953034,-0.03012619,-0.19424286,0.06484337,0.12681732,0.10702,-0.09468269,-0.032995604,0.07488537
1972-06-01,0.021231841,0.015493393,0.2831871,0.21002331,-0.16182137,0.12911263,0.10587273,-0.024101257,-0.19682503,0.050497055,0.0028692246
1972-07-01,-0.17874928,0.047341157,0.018075943,-0.1216528,-0.107880786,-0.18563537,0.01635437,-0.05910492,-0.11161079,0.020371247,-0.0708683
1972-08-01,0.17415866,-0.049923323,0.22838593,-0.10156898,0.15751763,0.04447212,-0.010615921,-0.041029356,-0.0832058,0.08923111,-0.05910492
1972-09-01,0.03213463,-0.0077468874,0.11275864,-0.14948349,0.011189652,-0.08091049,-0.060539626,-0.056809235,-0.11132355,0.006599045,-0.021518707
1972-10-01,-0.109889224,0.029265594,0.03701248,-0.033856202,0.015206909,-0.13284263,0.09869919,-0.034716796,-0.043037795,0.010903168,-0.07603302
1972-11-01,-0.13915482,0.04963684,-0.012911225,0.11935768,-0.047914885,0.011476899,0.039307784,-0.0017211915,-0.02582245,0.014058685,-0.03328247
1972-12-01,-0.023527145,-0.009754944,0.044758987,-0.080049895,-0.090092085,0.053653337,-0.0017211915,0.10702057,0.0057384493,-0.041029356,-0.065129854
1973-01-01,0.023254395,-0.050331116,0.0057342527,-0.023254395,-0.049057387,-0.026440049,-0.017201995,0.06785202,-0.051287077,-0.0041412353,-0.09620361
1973-02-01,0.030581284,-0.041412354,0.01783905,0.009556579,-0.03217392,0.07709007,-0.02866974,-0.020706177,-0.060843658,0.03217392,-0.10735321
1973-03-01,0.10384865,0.0025482178,0.054154206,-0.06307373,0.107989885,0.010512161,0.0038230896,0.0041412353,0.05479126,-0.027713776,0.012423706
1973-04-01,0.050650023,-0.038863756,-0.013060379,0.070719145,-0.049057387,0.105760194,0.03440399,0.031218339,-0.060206987,0.042367555,-0.0031852722
1973-05-01,-0.049375914,0.12551041,0.11053848,-0.03472252,-0.036952592,-0.006370926,0.02739563,0.06976318,-0.08154984,0.08441696,0.009238052
1973-06-01,-0.010512161,-0.030581284,0.15863991,-0.028351402,-0.07390442,-0.07486019,0.047145844,0.037589453,-0.110219955,0.033766557,0.11276817
1973-07-01,0.0082824705,0.07326736,0.2003704,-0.12105026,-0.020068932,0.05351715,-0.11913948,-0.051605605,-0.17870903,0.10225563,0.15545464
1973-08-01,-0.044597626,-0.011149406,0.062117767,-0.1522686,-0.006370926,-0.091425136,-0.0688076,0.0041412353,-0.076453015,0.049375914,0.12837715
1973-09-01,-0.016564941,0.04173069,0.023891449,0.006371307,-0.005415344,-0.036315154,-0.032810975,0.025484275,-0.07454185,0.05160599,0.029307175
1973-10-01,-0.076453015,-0.024528503,0.010512543,-0.080912784,-0.07709007,-0.19622955,-0.016883086,0.06211815,-0.07931976,0.009875107,-0.024209976
1973-11-01,-0.06976318,-0.054154206,-0.018795013,-0.00063705444,-0.028351212,-0.14462356,-0.028032685,0.006689453,-0.041411974,-0.013379288,-0.020706177
1973-12-01,0.0019111633,-0.12009506,-0.007963562,-0.05925102,0.031536866,0.037589647,0.002230072,0.08154984,-0.104485705,-0.015609359,-0.05351715
1974-01-01,-0.0075603486,0.0019725799,-0.015120697,-0.047992706,-0.0802063,0.047335435,-0.003944397,0.034186553,-0.07593384,-0.15811233,-0.13082886
1974-02-01,0.023996353,-0.0335289,0.03057022,0.0013145447,-0.041417696,0.04930725,0.029584503,-0.031227876,-0.1078186,-0.1078186,0.022024155
1974-03-01,-0.021695327,-0.065085605,-0.036815643,0.019065857,-0.08776703,0.076919176,-0.014463043,0.042404555,-0.0558815,-0.06607132,-0.045362853
1974-04-01,-0.15548249,0.0029582977,0.0049308776,0.026625823,-0.09434128,-0.0437191,-0.0029579164,0.10979118,0.0026294708,0.01676483,-0.021037674
1974-05-01,-0.05423813,0.077248,0.040760804,0.18342324,-0.16961709,0.26625976,0.23667526,0.09105416,-0.14003257,-0.022681426,-0.028269578
1974-06-01,-0.05226574,0.06837273,0.10453148,0.04930725,-0.043390274,0.038459778,0.16698723,0.025639724,-0.010519028,-0.00920372,-0.0894104
1974-07-01,-0.050950814,0.011833954,0.18868294,-0.017421722,-0.012491226,0.04930725,0.07724838,-0.009204102,-0.050951004,-0.023010254,-0.01873665
1974-08-01,-0.10321693,0.0742897,0.071331404,0.0926979,-0.14693585,0.14529267,0.028598404,-0.008217621,-0.16600113,0.06870117,-0.03977432
1974-09-01,-0.07659073,-0.026296997,0.018408203,-0.029584503,0.0874382,-0.047006227,0.017421722,-0.008546447,0.09236908,0.02300949,-0.010848236
1974-10-01,-0.011504745,-0.02596817,0.06771545,-0.076919556,-0.0072319033,0.027283479,-0.020051574,0.01972351,-0.10190201,0.05423813,0.017092895
1974-11-01,-0.06771545,-0.013477325,0.008217621,0.018408203,-0.11373558,-0.10420303,0.010189819,0.023338318,-0.060812376,0.0111763,-0.039446257
1974-12-01,-0.06147003,0.02892685,-0.010848236,0.051937103,-0.07856293,-0.022681426,-0.0009864807,0.009204102,0.0447052,-0.04306183,-0.03287201
1975-01-01,0.00031661987,0.0443367,0.013301087,-0.036102675,0.02596817,-0.037369538,0.008551026,0.005067444,0.02026825,-0.048770905,0.04877014
1975-02-01,-0.036419295,0.051937103,0.013934326,0.010767365,-0.06270447,0.0028503418,0.04782028,-0.04402008,0.019317627,0.17386322,0.010450745
1975-03-01,0.038636398,0.006967163,0.0091842655,0.009817123,-0.018684769,-0.022485351,0.005384064,0.030718993,-0.006967163,-0.013301087,0.006967163
1975-04-01,-0.06903839,0.06492157,0.015834808,-0.009817505,-0.076322556,-0.006967163,0.034519196,0.0155181885,-0.02248497,0.025652314,0.0050666807
1975-05-01,-0.18463059,0.130793,0.07093849,0.06270447,-0.06523857,-0.08772335,0.01963501,-0.028819274,0.032302476,0.034519196,0.03578644
1975-06-01,-0.13047656,-0.026601791,0.09279022,-0.009817505,-0.18431397,0.0076005934,0.09880753,0.033885956,-0.01836815,0.05795441,0.056054305
1975-07-01,0.071255304,-0.0066505433,0.10640831,-0.06808853,0.08423958,-0.027868653,0.08328972,0.08423958,0.050987244,-0.030085754,0.07188873
1975-08-01,-0.015517807,-0.053203963,0.076956175,-0.16499595,-0.0405365,-0.04877014,0.04782028,-0.009183884,0.055104066,0.08138962,0.14092712
1975-09-01,-0.13079338,-0.05732117,0.032935716,-0.028185273,-0.052254103,-0.030085374,0.08677292,-0.02406845,-0.08138962,-0.061121367,-0.0031669617
1975-10-01,-0.0015834809,-0.10894165,0.06397171,-0.079805754,0.038002778,-0.050987244,0.002216339,0.10102425,-0.049720384,0.04908676,0.025651932
1975-11-01,-0.04465332,-0.040536117,0.058905028,-0.050987244,-0.13554344,0.030085754,0.02090149,0.091840364,-0.09469108,0.029769134,0.023118401
1975-12-01,0.026602173,-0.026285553,-0.011083985,-0.04307022,-0.11115837,-0.006016922,0.030402374,0.09880753,-0.08234024,0.009500885,-0.120975874
1976-01-01,-0.034648895,-0.021865845,0.00941925,0.018502045,-0.055168916,0.012110138,0.029266357,0.08140793,-0.028594207,-0.023210907,-0.03767662
1976-02-01,-0.012110519,-0.0460865,0.016819764,0.031621553,-0.05651474,0.09015503,0.052814484,0.13792305,-0.043395232,-0.0013458251,-0.06357918
1976-03-01,0.0057186126,0.030275727,0.04810486,0.0026916503,-0.074343875,0.07367134,0.017829131,0.040367506,-0.009418488,0.013455963,0.021865845
1976-04-01,0.06929779,0.047095872,-0.02993927,0.013455582,0.05079613,-0.03263054,0.08107223,0.09082718,0.022202302,-0.008073807,0.029603194
1976-05-01,-0.08208084,0.12009354,0.03935814,0.004709625,-0.032294083,-0.008409882,0.031621553,0.0904911,0.028593827,0.074007414,0.111011125
1976-06-01,-0.22841397,0.102264784,0.004373169,-0.035658263,-0.12110329,-0.06156063,0.06492462,0.070643425,-0.13489532,0.054159928,0.13523178
1976-07-01,-0.24018784,0.09890099,-0.03801308,0.11572113,-0.21764907,-0.060551453,-0.031284712,0.12614918,0.012110138,0.04440422,0.08813629
1976-08-01,-0.059878923,0.08107185,0.032294463,-0.08645401,0.02220192,-0.036667444,-0.065597534,0.09250927,0.043395232,0.15373382,0.018165588
1976-09-01,-0.08645439,0.08779983,0.00941925,-0.013455963,-0.09318237,0.07299805,0.082753755,0.03935852,-0.043395616,0.04104042,0.0023548126
1976-10-01,-0.21462174,0.10327377,0.020856475,-0.12547645,-0.09150009,-0.24556999,-0.062905885,0.031958006,-0.0040367125,0.07367096,0.035658263
1976-11-01,-0.04373169,0.031285096,0.06862488,-0.19141006,-0.00941925,-0.12043037,0.0074012754,-0.021192933,-0.07097969,0.029266357,0.021865845
1976-12-01,-0.037340164,-0.0040367125,-0.02489395,0.071316145,-0.009418869,-0.02825737,0.022202302,0.021865845,0.0016819,-0.004373169,0.018502045
1977-01-01,-0.054136656,0.023706818,0.044937134,-0.004245758,-0.1047348,0.018753052,0.05130539,-0.026184082,0.01627655,0.038567353,-0.07253571
1977-02-01,-0.015922546,-0.0063682557,-0.0028312684,0.10048904,-0.05307541,0.047413636,0.043521117,-0.02158432,-0.045290373,-0.0070762634,-0.026891327
1977-03-01,0.17550126,-0.0070762634,0.040690612,-0.10544205,-0.03255272,0.018753052,-0.011676788,0.028660584,-0.06333618,0.032906342,0.014507294
1977-04-01,0.0056610107,0.030783081,0.059797667,0.032906342,0.16099396,-0.13834877,0.04352188,0.05696716,-0.008492279,0.020168304,-0.015568542
1977-05-01,0.032906342,0.088458255,0.028660584,-0.0067230226,0.0523674,-0.007076645,0.01203003,0.023352813,0.11641083,0.06192093,-0.020875549
1977-06-01,-0.07784309,0.05802841,0.07996635,-0.101903915,-0.12207222,-0.10225773,0.028660202,-0.01627655,-0.065812685,0.028660584,-0.017691802
1977-07-01,-0.1252571,0.06722794,0.09128914,-0.036798667,-0.21796112,-0.07430458,0.10119629,0.018045807,0.019106675,0.025476074,-0.02299881
1977-08-01,-0.002830696,0.04493637,-0.002476883,0.00070762634,-0.075366594,0.09199639,0.092350386,0.046705626,-0.03998337,0.05342865,-0.040690612
1977-09-01,-0.040690996,0.01627655,0.09801178,-0.09199639,0.00070762634,-0.00070762634,-0.027952576,0.021229554,0.07041321,0.00530777,0.012738037
1977-10-01,-0.024060821,-0.02299881,0.05802841,-0.07501221,0.0010612488,-0.11216507,0.0697052,-0.05130539,-0.030075837,-0.013446045,-0.009907532
1977-11-01,-0.08810425,0.01203003,0.008138275,-0.039982986,-0.018045807,-0.13127212,0.08208923,-0.075366214,0.022644807,0.01203003,0.047060393
1977-12-01,-0.2140686,0.032199096,-0.0325531,0.07642784,-0.1762085,0.012738037,0.089165494,-0.032199096,-0.011322784,-0.020168304,-0.105796054
1978-01-01,0.0020404817,-0.018704224,-0.036048125,-0.0397892,-0.036388397,-0.030266572,0.017684173,0.07753678,0.043869782,0.03876877,0.1373909
1978-02-01,0.0030605316,0.01020279,-0.005101776,-0.057813264,-0.03094635,-0.006462097,0.036048125,-0.023464967,-0.0061218264,-0.048630524,0.10848465
1978-03-01,-0.0047611236,-0.0047611236,-0.046590425,0.016323853,0.011222839,-0.0057811737,0.075157166,0.044210054,0.105083466,-0.032987215,0.037068557
1978-04-01,0.007822037,0.12820892,0.034347534,0.005101395,0.04046898,-0.061213683,-0.022104645,0.057472993,-0.014963532,0.019724274,0.019384384
1978-05-01,-0.05441246,0.012922669,0.047950745,-0.08501892,0.05611267,-0.098962404,-0.042509843,0.024825668,-0.0139431,0.08978005,0.0112224575
1978-06-01,-0.12310753,0.072776034,-0.031287003,0.1061039,-0.05373192,-0.08467903,0.06563492,0.033667564,-0.035367966,0.1479332,0.0013603211
1978-07-01,-0.0921608,-0.037068367,0.030606842,-0.017343903,-0.017343903,-0.09318085,0.11290512,0.05611267,-0.05475197,0.061213683,0.06801529
1978-08-01,-0.12072716,-0.020404816,0.013943481,-0.081618115,-0.047610857,-0.13535042,-0.052371215,-0.0057811737,-0.046250153,0.020404816,0.14351216
1978-09-01,-0.03842888,0.034687806,0.0139427185,-0.046930693,0.0023807525,-0.049991228,-0.06971588,-0.004421043,0.033667754,0.10338326,0.04216957
1978-10-01,-0.011562347,-0.0054412843,0.03910904,-0.06733513,0.022105027,-0.045569994,-0.0663147,-0.043869782,-0.09114075,0.0646141,0.08739968
1978-11-01,-0.058832932,-0.11528625,-0.0054412843,-0.076517105,0.021084595,-0.1564354,0.051351927,-0.037748717,0.011902618,0.016323853,0.11324539
1978-12-01,-0.03876877,-0.048630904,0.05237198,0.04046936,-0.02686615,0.006801605,0.06631546,-0.1234478,-0.0299263,-0.015983582,0.09352074
1979-01-01,0.10495262,0.103466034,0.055300903,-0.08116722,-0.032110214,0.032110214,-0.016649628,-0.07492371,-0.105249785,0.04370575,0.0939518
1979-02-01,-0.04816513,0.024380112,0.059165955,-0.022001266,-0.037165068,0.010703278,0.00654068,0.030623246,-0.023785401,0.046678163,0.22804108
1979-03-01,0.07135582,-0.057382204,0.039245605,-0.06659851,-0.07878838,0.12100792,0.029136658,0.023488235,-0.030326843,-0.037164308,0.1415226
1979-04-01,0.03508339,0.067193225,0.030028915,0.013676452,0.054706194,-0.012189865,0.023785401,0.035975266,-0.060354996,-0.0014865876,-0.02646103
1979-05-01,-0.088005446,-0.012784576,0.072545245,0.022893524,0.011000824,-0.013379288,-0.032110214,-0.05886841,0.03300209,0.06659889,0.04281349
