,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1971-07-01,-0.13835328768511287,-0.279245489430659,0.5843764644558147,0.0759139181162319,0.4233492469346081,0.13810831255146433,-0.25893518967287876,-0.01929321397955601,0.03251297572670981,0.33541643484072253,-0.3884437680244446
1971-08-01,0.01414130579252712,-0.3381018789069166,0.37961162753024347,0.11242776837227117,0.3556633161173926,-0.20871157092707496,0.1750903736267771,0.32464896257107073,-0.37546327640843946,0.08099278096448291,-0.1961825125747257
1971-09-01,-0.0939333658726489,-0.15523694093944956,0.16589115484286163,-0.09740661612174806,0.5225847716684694,-0.035401144331055026,0.03150111130837883,-0.29138882572834307,-0.2147641812646112,0.12109122154387561,0.49868156512578327
1971-10-01,-0.16140490770339966,0.03827634149963416,0.3774451502298905,0.06298365438506551,0.1279280693442733,0.14669774100184438,0.16668331144111495,0.3030770864242162,-0.22959078467169475,-0.13892195102843372,0.2018661465909746
1971-11-01,-0.18175830606554375,0.11468228784579675,-0.07181690405991119,-0.03344548601031738,0.19087954251854508,0.049993475633008135,0.5541283637285233,-0.12547360398830512,-0.34570551888887274,-0.22109926424243234,0.23461618357234532
1971-12-01,-0.1793075291836848,0.2072155403280721,-0.11670282584125713,-0.08407990604530285,0.3611519380852028,-0.4364669855151857,0.2551819863063948,0.4086612126766107,0.219925441021143,0.30467506836761127,0.004673672115637196
1972-01-01,0.15602049524666833,0.10080889084385436,0.08294185213113235,0.09559182191852235,-0.14701463558055736,0.08594262679772717,-0.41039878768580296,-0.41128859305993104,-0.1254856759725615,0.44116144153204834,0.06012994796037674
1972-02-01,0.014102642164855708,-0.1904086490134591,-0.04702471512354027,-0.05328601946795943,-0.09804356981206823,0.32725363437618527,-0.43936659182821,-0.4386420051256815,-0.16287218692690827,0.47502243383364245,0.1338949137263828
1972-03-01,-0.10830288539167311,-0.09473739463148766,0.21706299256470246,-0.03721662763043911,-0.11545887423886192,0.2935749611684254,-0.3145629540085792,0.1142543382369555,-0.3060305880945782,0.3749551759524779,0.21817604700724283
1972-04-01,-0.10642803838995636,-0.11780114790189614,0.13463571667671204,0.016146566528473457,0.09311261000456633,-0.05744538669075284,-0.25871582329273224,-0.17162773471612197,-0.14738459573235624,0.23044652559540488,-0.016748335005508527
1972-05-01,-0.06843134150153302,0.2960320218529516,0.13956182588965207,-0.045440093117908836,0.0768967110801626,0.014144531451165674,-0.5661607320819582,-0.37024999276185644,0.15323158613471097,0.3544334660876881,-0.09467853440178765
1972-06-01,-0.1655037896554978,0.41361523846399434,0.01218953185667426,-0.159962894055095,0.2492806977695889,0.43007114103862215,-0.3036122769117355,-0.1890279925786532,-0.11949007247769555,0.11764498935504393,0.3964204920662774
1972-07-01,0.09896495669591622,-0.07845028077514427,-0.06196955376762455,-0.10732649179705737,0.37169682758825795,-0.05231039665107216,0.2908293423908097,-0.049288575656903096,0.0322165725709394,-0.2418783578005704,0.2640260424878862
1972-08-01,-0.087866516875439,-0.12991612831365715,0.30849184525215023,0.02477828440439962,0.5981341556266502,0.20000463617699485,0.014577872518982205,-0.0887444481635705,-0.11386999557184618,-0.2376859330318191,0.061907114254103765
1972-09-01,-0.1974076765482543,-0.09818003033694711,0.29034548896854206,0.02191982565134981,0.23201174206203884,0.06153274194470473,-0.09473278852445738,0.317119463131978,-0.5027140295782755,0.3279832953756506,0.23093695441881815
1972-10-01,-0.28900985346465813,0.004073120291950633,0.0493015304712926,0.04849459969159895,0.29601915567009535,-0.40839926472731997,0.19705900922417638,0.21277434932879913,-0.13005533363930014,-0.28496452353217383,0.4960945248603821
1972-11-01,-0.2524979290415029,-0.028000797316866013,-0.23306024781728196,-0.040649711052431675,0.2517811954021454,0.03553885367832013,0.1335840406162398,-0.3435105467453981,0.2254663858302804,0.17267352139407938,0.7120909955766466
1972-12-01,-0.3354127045537605,-0.13727520330293663,-0.0029748694387154054,0.05546718781446888,0.09296284643588242,0.12907565438321658,-0.2100294588931969,0.09306354973560724,-0.3930606814317925,0.3385570238937031,0.09038021994961633
1973-01-01,0.003398259811591907,-0.20421471591424015,0.0844975270457187,-0.007541581009426255,0.10695325003729926,-0.13083192918981823,-0.21950410945074897,0.2538992617374811,-0.403479607992394,-0.0431339256465435,-0.047452329761452146
1973-02-01,-0.05025136299797746,-0.17664067682276652,0.14567615117056895,-0.02868729405594568,0.13031698763370514,0.1293208317032882,-0.4193849861621856,0.36179484465183354,0.025286971656389014,0.5408866161649878,-0.11864727569950952
1973-03-01,-0.005750612309965931,-0.1041812984978111,0.13780992920115842,-0.011918524171422867,0.03612825509022783,-0.09035270528069564,-0.07977185637823173,0.5912399826905667,-0.6683987933535909,0.21323051980950616,0.20434190829594928
1973-04-01,-0.16771600138945658,0.23411937437734556,0.11002287521200665,-0.0616227208643499,0.13844283918539682,0.15915406069585253,0.08021693543664046,-0.12889992541227585,0.2849774998287822,0.15488373623652893,0.15178572800424364
1973-05-01,-0.13649115552667712,-0.16734732079853132,0.2672992015289048,-0.032915730355647356,0.11245315135629089,0.02993069855230195,-0.25139520210879185,0.15841321303294253,-0.014394685236174007,-0.25532508099620993,0.03216778031653828
1973-06-01,-0.15928459460618066,-0.13558045752997536,0.33572644500409143,0.0501113107604702,0.3951970901754167,0.1282774976321629,-0.019496749155223366,-0.11254831766470884,-0.2780964554742325,-0.1407851634377783,0.4608525170220269
1973-07-01,-0.3045180293380237,-0.3514247467216936,0.30572970034712454,0.09296374517853243,0.4127780872362631,0.3075737772243363,-0.3083291330507823,0.14219254446335328,-0.4385274510050929,-0.005704592595892874,0.15768776337305704
1973-08-01,0.028887507124025314,-0.19221174738650182,0.47419450040590966,0.04336893232199397,0.29017122255431277,0.01586117681914142,-0.007602798619440623,0.07382692912450203,-0.43173026899958766,0.00324940351261334,-0.2092219889163971
1973-09-01,0.16314382435845548,-0.22039093027451953,-0.027555142039969817,0.055323655370378144,-0.06130819933282004,0.16107519290276934,-0.03228752674268824,-0.5548521494254087,-0.010360111374148103,0.04267402585934509,0.17360526654455397
1973-10-01,-0.19218765321325085,0.21314361286394803,0.2659346340066296,-0.026389554034184363,0.24805493928768016,-0.3542024908321244,0.18963537045887535,-0.19704936406551263,-0.03571237199181734,0.09798782623626968,0.015548428313599693
1973-11-01,-0.037292220064851105,0.15401945820132504,0.007226998459989742,-0.268278564632374,0.3425311435151983,-0.3653991701347487,0.23545138537883756,-0.22519922409302148,0.49897352623385055,0.23261467841538516,-0.0043327912377814455
1973-12-01,-0.042593363122861896,-0.1586933656441934,0.27383490134093724,-0.015177055649513745,0.08849429173601997,-0.1457707823387214,-0.07981128458465848,0.4569840736878224,-0.4097653682841811,0.14152266085147858,-0.08854983581437005
1974-01-01,0.21287461773293917,0.060823798468969396,0.11530385936720897,-0.10398123821202855,0.03668592069987897,0.10390799891735825,-0.3336757155401366,-0.06901171918098743,-0.4904768841211186,-0.0758956948464567,-0.010729291372829013
1974-02-01,-0.013492396864734713,0.06099592406049515,0.18687791238396856,-0.06394948212117174,0.04521527638037999,-0.007344596087932586,-0.1785152857857091,0.46229736927228093,-0.54786600345789,0.10910517620769414,0.24152118298742506
1974-03-01,-0.05310298722298419,-0.18443846442167042,0.12440807738546598,0.035855597238579805,0.16921336452166238,0.25351616953100475,-0.5110206348555428,0.19205161012136018,-0.5975122368612955,0.3477980467406186,0.2709086736043294
1974-04-01,0.12738225889987634,0.12059867092706625,0.04338761318033025,-0.12081798818642205,0.1877054848052837,-0.13036441856196948,0.04908796067216566,-0.26700450823857236,0.3136465022730273,0.009557113728739998,0.30943499671088326
1974-05-01,-0.03975533620744455,0.04566938987056028,0.4225337656877809,0.0692501555394082,-0.003661101045845835,0.4241040774754115,-0.5618920283658163,-0.5016060593800666,-0.06638247259827547,0.20350402390415018,0.11743523180484772
1974-06-01,0.0708165593811723,-0.2084687279844747,0.1629223510370416,0.1021357511516905,-0.049143425982307504,0.15108191541263033,-0.24923676890986304,-0.24011068237133515,-0.26303806970285815,0.2419419755989855,0.3679932819472419
1974-07-01,-0.20139581355892244,-0.33285901384446226,0.31925050889031364,0.06551880416643881,0.4915585672413861,0.1741699342216764,0.08526316710880824,0.12930499819608834,-0.21858376472495322,-0.09099617600440979,0.48661596245235866
1974-08-01,-0.05851897914878658,-0.43652536148585164,0.01454175749825219,0.18246215734168558,0.4229497854356412,0.09779098576733043,0.06491321671221936,-0.14659556058736947,-0.14066009154153425,-0.037848051976073875,-0.36364654699961346
1974-09-01,0.1615330699037333,-0.18979232143429875,0.43905099569740946,0.15643518622012903,0.09648814383480284,-0.08115027365939957,0.018868412423346723,0.042618534121757895,-0.45381410177363907,-0.03317154054953293,-0.07087248067061107
1974-10-01,-0.122297396425341,-0.3451958588026102,0.15186923792806722,-0.04332533011036197,0.4603999632376211,0.25946202554873055,-0.12650099982108387,-0.12607412078441718,-0.6031863218130068,-0.06496376273306934,0.29488328430387706
1974-11-01,-0.06549592877997727,0.18696355208465196,-0.22595449019286593,0.005193685528135647,0.33752515360161106,-0.14742317476442882,0.10156035423278807,-0.2966040602097144,0.13925311870353166,0.052674148570407524,0.036708555287785
1974-12-01,-0.020198640031892746,0.15841842565721678,-0.015699519318039135,-0.04320892294610503,0.06086338587381221,-0.07199635729193687,0.1104712818882295,0.13828382660181093,0.02726695911828862,0.05053974349390377,0.08708602024449243
1975-01-01,-0.03970992736151961,0.07719270595647756,0.14423042283219806,-0.0707168128667739,0.23803912379123546,-0.33001197235924856,0.12091998276965958,0.28141477169134677,-0.10230776009171508,0.4047277976166118,-0.03455373148123423
1975-02-01,-0.06748268105944649,0.30552944512043184,-0.12625579611729768,-0.17455679221744955,0.1788933933885009,-0.058239053136536045,-0.03383121719317776,-0.19996225451811767,0.0070823340265210285,0.08791412480852821,0.21123382780287
1975-03-01,0.05148184470465926,0.16742433303768195,-0.008829541788515399,0.010576565158519432,-0.14226087541491897,-0.035350583493709564,0.09667017896260532,0.5152700421137687,-0.3635133421698282,-0.13468312099575996,0.02946109614438481
1975-04-01,-0.21829607545352372,0.11129415259488577,0.10488333212117018,-0.08909330043914544,0.21722407804595098,-0.05663596093654632,-0.020392315595277717,-0.09796165694028904,0.016568249178140662,0.27859803627837787,-0.1773360702726576
