,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1979-06-01,0.11654778,-1.3162178,0.22655487,-0.2307171,-0.6749073,-0.9314909,0.48194924,-0.0017837525,-0.61901206,0.9041382,-1.3245428
1979-07-01,0.18314628,-0.7058281,-0.021406937,-0.4703537,-0.9014618,-0.9068138,1.217212,-0.05678749,-0.53576356,0.83426857,-0.69750327
1979-08-01,0.36302263,-0.6621227,-0.08384323,-0.03419151,-1.1247463,-1.1265303,0.5084103,-0.2473671,-1.2781613,0.7593449,-0.70047647
1979-09-01,0.53041154,-0.9109764,-0.2432045,0.26461107,-0.5895777,-0.92881507,1.4824173,-0.04697609,-1.3816273,0.5613327,-1.4993645
1979-10-01,0.48046264,-0.9948193,-0.08949242,-0.36183357,0.015460396,-0.8547834,0.4266487,-0.0897892,-0.5363579,0.72366714,-0.9594387
1979-11-01,0.57768476,-0.68798906,0.29404563,-0.7786705,-0.59136164,-0.1926609,0.855378,-0.037759017,-1.5430698,0.63447225,-0.907111
1979-12-01,0.19593124,-0.5271412,0.8122673,-0.00862236,-0.93386954,-1.6504011,1.3813298,-0.11000709,-0.33626443,0.3582657,-0.7453712
1980-01-01,-0.1586895,-0.563179,0.20156936,0.67696226,-0.8889984,-1.718573,0.9119579,0.20967254,0.9771217,-1.0743614,-0.8960892
1980-02-01,0.065163806,0.105680846,-0.19718018,0.66278154,-1.2566853,-1.465345,0.5560886,0.074618146,1.2617496,-1.1415508,0.17422028
1980-03-01,-0.10129128,-1.1530308,0.8852844,0.20021896,-1.2647884,-1.4916809,0.33459815,0.11716004,0.6445488,-0.63914716,-1.2735672
1980-04-01,0.074617766,-0.84476817,0.6377964,-0.15429993,-0.91600955,-1.1013721,1.4818894,0.08407173,-1.0956329,0.23634605,-1.0416107
1980-05-01,0.19616699,-0.94538385,0.27314836,-0.2886795,-0.9230999,-0.8498327,0.8002003,-0.18131104,-1.0075096,0.7836555,-0.90891916
1980-06-01,0.058073424,-0.65535355,-0.027010346,-0.064488985,-0.7752148,-0.50274163,0.700597,-0.03511429,-0.8329506,0.97881013,-1.4437367
1980-07-01,0.2221653,-1.312733,0.04051628,-0.09048691,-1.4947193,-0.85017014,0.5483227,-0.11682244,-0.81370544,0.42879906,-1.5068744
1980-08-01,0.35148048,-1.203001,-0.21946411,-0.5094944,-1.0777378,-1.0091972,0.8221466,-0.18536262,-0.7444893,1.0250667,-1.454203
1980-09-01,0.4490574,-0.9474098,0.121212006,-0.68506545,-1.3981555,-1.6179571,0.4858597,-0.14687233,-1.1553948,0.83902854,-1.1324348
1980-10-01,0.59086496,-0.55136144,-0.022621537,-0.060437012,-0.59018975,-1.0213524,1.590271,-0.12458801,-1.0851657,0.5446087,-1.087529
1980-11-01,0.3879448,-0.9913025,0.20190696,-0.17928505,-1.0439739,-0.6671711,1.0456619,-0.018232346,-0.62732965,0.60166967,-1.5976989
1980-12-01,0.120536424,-0.6938442,1.258036,-0.07124176,-0.8153938,-1.3660797,1.3964669,0.07630615,-0.6864166,0.40043792,-1.2371025
1981-01-01,0.15783234,-0.20701751,0.2352806,0.3545723,-1.0416934,-1.6175979,1.2729362,0.0466156,1.1753006,-0.82733536,-1.4946358
1981-02-01,-0.13727722,-0.3167656,-0.35640755,0.60930634,-0.4760666,-1.3584591,1.4094795,-0.13030319,1.1778698,-1.060413,-0.82623404
1981-03-01,0.23638153,0.18756333,0.53956604,-0.041843414,-1.2046646,-1.4304016,0.4966213,-0.050653078,-0.4272484,-0.39715043,-0.15232658
1981-04-01,0.1398468,-0.9763584,0.932312,-0.68235016,-1.3364365,-1.3683697,0.7550262,-0.05505829,-0.31566468,0.6327976,-0.8533958
1981-05-01,0.10644531,-0.54727477,-0.017617797,-0.18719634,-0.37402612,-0.7935665,0.5391995,-0.2976795,-0.5300232,0.591687,-0.12589875
1981-06-01,-0.012112427,-1.016367,0.07597961,-0.15856628,-0.23454627,-0.41036415,0.21729508,-0.08992767,-0.9003788,0.4525749,-0.64968187
1981-07-01,0.12920228,-0.91138995,0.031933594,-0.46725693,-0.22683792,-1.0662861,1.0171013,-0.17178039,-1.0475662,0.85706633,-1.0317829
1981-08-01,0.38393632,-1.3228554,0.14315033,-0.4382599,-0.99581224,-0.78071976,0.43275452,-0.18866424,-1.3404739,0.94993055,-0.8555981
1981-09-01,0.5557167,-1.3892918,0.15526351,-0.4246788,-1.1239128,-1.0427945,1.1158375,-0.045146942,-0.7873268,0.93451464,-1.3518524
1981-10-01,0.6060028,-1.0710576,0.09543304,-0.17178039,-0.6184826,-1.0783987,1.04463,-0.24262162,-0.39935303,0.88055724,-1.0754623
1981-11-01,0.53809816,-0.6327976,0.5289219,0.33732072,-0.6973988,-0.8221966,1.3467137,-0.0047714235,-0.36962128,0.39237863,-0.7623669
1981-12-01,0.2022461,-0.2818962,0.841283,0.047717284,-0.6049015,-1.2388004,1.4113152,-0.07597961,0.21142235,-0.47386438,-0.8086155
1982-01-01,-0.035912324,-0.77033347,0.23197365,0.13103104,-1.090308,-1.5364605,0.61730194,-0.22776756,0.7968628,-0.7053032,-0.80753976
1982-02-01,-0.04982414,-0.147855,0.21385574,0.40635794,-0.8648052,-1.3358696,0.97545356,-0.28309172,0.84248126,-0.86189306,-0.49500617
1982-03-01,0.08735428,-0.39859313,0.5655365,0.2711212,-1.0129837,-1.0699253,1.2041916,-0.13103104,0.58430135,-0.6075962,-0.7221268
1982-04-01,0.18991394,-0.7175972,1.0230129,-0.48918265,-0.6651848,-1.209692,1.2834575,-0.1805317,-0.3649456,0.7512447,-0.03526535
1982-05-01,0.20900269,-0.8130398,0.14558983,-0.25332642,-0.8547756,-1.0948375,0.3568573,-0.23553237,-0.5538891,0.7560978,-0.8311577
1982-06-01,0.15076637,-1.1106904,0.21385536,-0.07505989,-1.4588125,-0.5817131,1.1301025,-0.117442705,-0.8175694,0.941806,-1.0288368
1982-07-01,0.17567864,-1.2646923,0.20576744,-0.33582765,-1.2320156,-0.4519762,0.8525112,-0.06373596,-0.81433374,0.9100998,-1.2459275
1982-08-01,0.3400337,-0.9149529,0.33097497,-0.19897309,-1.0524544,-1.3086929,0.411211,-0.1863552,-0.68459666,0.7800392,-1.0757488
1982-09-01,0.3607399,-0.68944967,-0.031059265,0.08250084,-1.3193697,-1.0116892,0.54127157,-0.24976806,-1.039513,0.7865101,-0.8654522
1982-10-01,0.5458008,-0.40894622,0.0993248,-0.43029976,-0.67780286,-0.7321564,0.4312702,-0.046588898,-1.0573078,0.68362653,-0.8732166
1982-11-01,0.3118866,-0.32159233,0.27403298,-0.66227305,-0.89651144,-0.860923,0.41056404,0.023617934,-0.6130959,0.5060066,-1.0799545
1982-12-01,-0.040118027,-0.6376842,0.47106475,-0.47753525,-1.1401322,-1.0336893,0.69559705,0.011000061,-0.5005062,-0.0035587312,-0.9097759
1983-01-01,-0.03416405,-0.14999732,-0.035791017,-0.10054054,-1.6219847,-1.2478058,1.1488922,0.14804459,0.21181794,-0.39467734,-0.58469546
1983-02-01,-0.16854325,-0.4890358,0.42428628,0.22808647,-1.1469402,-0.84597015,-0.3969551,-0.14804459,-0.07808952,-0.5329609,-0.8684208
1983-03-01,0.082970046,-0.2450058,-0.2635521,0.07093124,-0.99791944,-0.6250416,-0.38719368,0.054988097,0.8983551,-0.47960013,-0.5941311
1983-04-01,0.30389825,-0.44576073,0.040020753,0.0852478,-1.0574623,-0.5170177,0.9413044,-0.14674339,-0.08817635,-0.3315552,-0.8850147
1983-05-01,0.30812874,-1.098785,0.7031315,-0.34391937,-0.8375103,-1.275788,1.1915162,-0.24045067,-0.17537613,0.029934311,-0.68165666
1983-06-01,0.1906685,-0.95757294,0.09338226,-0.3302536,-1.2500832,-0.4226593,0.7272091,-0.18969269,-0.4320957,0.8319786,-0.98880845
1983-07-01,0.2755909,-0.82156676,0.043599702,-0.42363587,-1.3132055,-0.86777,1.2630981,-0.18741532,-0.75161207,0.7054089,-1.0102832
1983-08-01,0.4464119,-0.98262674,-0.2316658,-0.5576893,-1.0477012,-0.3546568,0.2902321,-0.14934655,-1.0021496,0.91202086,-1.333704
1983-09-01,0.58209264,-1.1846832,-0.067677304,-0.5140896,-0.57005346,-0.10216713,0.68165666,-0.16854325,-1.1218865,0.6416359,-1.1183075
1983-10-01,0.6178833,-0.6172329,0.28274918,-0.29153442,-1.0877221,-1.0252502,1.1615818,-0.13665695,-1.1703666,0.8306778,-1.1111492
1983-11-01,0.49814606,-0.4717911,0.71907425,-0.16561508,-0.7874031,-1.2334893,1.3545284,0.049456786,-0.9237343,0.20108071,-0.7555164
1983-12-01,-0.051408768,-0.621788,0.8326298,-0.15422669,-1.2504089,-1.416674,1.2155937,0.17505074,-0.46463242,0.081668854,-1.046725
1984-01-01,-0.33351213,-0.5653099,0.05985222,0.33351213,-1.5298653,-1.4883496,0.95210075,0.29649392,0.7901886,-0.64384425,-1.032019
1984-02-01,-0.13769493,-0.7292984,0.5653099,1.010915,-0.78015554,-1.2050025,0.5410919,0.14357643,1.5620407,-1.1966991,-1.0254459
1984-03-01,0.021796416,-0.38056412,0.45633012,-0.017298127,-1.0949852,-1.48316,0.9057415,0.046013642,0.80610275,-0.61962664,-0.6075176
1984-04-01,0.2753891,-0.5898735,0.76458704,-0.50822526,-1.1205868,-1.026138,1.1171268,-0.17471313,-0.78707427,0.5466274,-1.0455116
1984-05-01,0.25843734,-0.94448966,0.14738235,-0.5334808,-0.7735821,-0.6991989,1.3105224,-0.19720078,-0.8417381,0.863533,-1.0250995
1984-06-01,0.20481186,-1.0922172,-0.09998474,-0.5172203,-1.4170803,-1.139961,0.617205,-0.22902985,-0.029753113,1.0517391,-1.3295505
1984-07-01,0.24529037,-0.68674433,-0.36049804,-0.24425201,-1.0759571,-0.54420584,0.49784622,-0.19893113,-0.80437315,0.42899933,-1.2399457
1984-08-01,0.24598236,-1.2541298,-0.28992003,0.09375687,-1.1143595,-0.7099239,0.88463706,-0.23214416,-1.123354,0.8202877,-1.0098774
1984-09-01,0.51998824,-0.50026816,-0.021449279,-0.55908203,-0.4694767,-0.70992434,1.1323497,-0.13838653,-1.3983978,0.5490494,-0.9704369
1984-10-01,0.48158568,-0.9476032,0.2549774,-0.61097753,-0.8479649,-0.8019512,1.1956615,-0.073690794,-0.4497574,0.91439056,-0.88740504
1984-11-01,0.3653412,-0.9732048,0.36707076,-0.3099861,-0.56946146,-0.5255238,1.2928784,0.022141267,-0.6621803,0.7019669,-1.034095
1984-12-01,0.026639557,-0.8175198,0.19166565,0.20273666,-0.72722244,-0.89086455,1.746095,-0.092026904,0.61616707,-0.107941434,-1.3634552
1985-01-01,-0.07562943,-0.56282693,0.29266968,-0.34648973,-0.85092354,-1.261787,0.81574667,-0.07351913,-0.027789688,-0.03658371,-1.2399772
1985-02-01,-0.5357407,-1.1077133,0.23146248,0.8168022,-0.75137365,-1.1991726,0.68137205,0.46784973,0.862532,-0.79569626,-0.60996324
1985-03-01,0.06261444,-0.1656826,0.6957943,-0.206839,-0.47171897,-1.0662048,0.32925376,-0.11397247,0.9258503,-0.7249912,-1.2037456
1985-04-01,0.2620659,-0.84916496,0.53574103,-0.062262725,-0.8554966,-0.9863537,1.2628425,-0.11537933,-0.14844589,0.5913197,-0.8547928
1985-05-01,0.19769287,-0.36056098,0.24693985,-0.4013664,-0.2121151,-0.4136776,1.3574677,-0.24799576,-0.77001727,0.76790655,-0.3580986
1985-06-01,0.09779129,-1.1924889,0.32292175,-0.3493042,-1.2712848,-0.8431845,1.0753505,-0.2237236,-0.022161102,0.4224716,-1.1770115
1985-07-01,0.24482957,-0.69790494,-0.058041383,-0.41965714,0.0073871613,-0.6560448,1.5780251,-0.12487717,-0.36618882,0.6729294,-1.129171
1985-08-01,0.39503402,-1.133392,-0.24236755,-0.091107175,-1.6462681,-0.66870844,1.3740002,-0.052764893,-1.4436505,0.88997,-1.3912373
1985-09-01,0.5540329,-0.6778542,-0.27508163,-0.4252861,-1.306813,-1.2762092,1.4756615,-0.052413177,-0.7288605,0.86182785,-1.1365582
1985-10-01,0.52378005,-0.58358115,-0.26241836,-0.027437592,-1.397569,-1.2445503,1.0757023,-0.07703705,-0.9068543,0.48156852,-0.91107595
1985-11-01,0.2128189,-0.9019295,0.20859794,0.18749161,-1.2241482,-0.5839325,1.4165646,-0.084423825,-0.3918682,0.39538574,-0.7570019
1985-12-01,0.014422608,-0.37322426,0.41895407,-0.105882265,-1.0099224,-0.68313104,0.7622784,-0.2005066,-0.15899849,-0.030955505,-0.70881003
1986-01-01,-0.22413102,-0.5115383,0.4316105,0.3959759,-1.2761818,-0.8852013,1.3534458,0.29540023,1.2611958,-1.1676133,-1.0540489
1986-02-01,-0.0339695,-0.13021621,0.38864937,0.1242218,-1.1346428,-1.114994,0.42161942,-0.064941406,0.315049,-0.8289188,-0.621439
1986-03-01,0.1575245,-0.2917366,1.0164165,-0.43527374,-1.0254081,-1.5709159,0.9904396,0.18150291,-0.430278,-0.43993646,-1.104337
1986-04-01,0.4419346,-0.48889238,1.0067581,-0.2680916,-1.438369,-2.4391322,0.78296053,-0.026309967,-0.14353713,0.34868544,-0.3317009
1986-05-01,0.26442796,-1.0024292,0.29340133,-0.49188918,-0.6620693,-1.0267403,1.1249851,-0.31338423,-0.981115,0.6587391,-1.1036708
1986-06-01,0.25510293,-0.50554353,-0.17284432,0.26942366,0.060612105,-0.69603884,0.6554085,-0.11189918,-0.7186848,0.6933743,-0.8042744
1986-07-01,0.26742515,-0.7413311,-0.060944747,0.06927109,-0.37699318,-0.47823524,1.0334011,-0.13920745,-0.671394,0.6207733,-0.9561375
1986-08-01,0.38065642,-1.3091522,0.13188095,-0.17450944,-1.1070011,-0.98810846,0.89519197,-0.25243872,-0.40929756,0.68138504,-0.8775417
1986-09-01,0.51220477,-0.92183495,-0.10423889,-0.002331543,-1.0403945,-1.0573795,0.80527306,-0.20514831,-0.9334911,0.6434196,-0.38864937
1986-10-01,0.5531677,-0.73034096,-0.28241158,-0.18982887,-0.74499434,-0.80860406,1.387748,-0.15852356,-1.0124199,0.34868544,-0.62243843
1986-11-01,0.4332756,-0.7972805,0.548838,-0.18683167,-1.1816006,-1.0913486,1.0850213,-0.060611725,-0.92683065,0.8858673,-0.5728165
1986-12-01,0.0026641847,-0.28674126,0.44493216,-0.5308544,-1.031736,-1.439035,0.9774513,0.039963912,-0.9897736,0.28107947,-0.47723618
1987-01-01,-0.12170448,-0.5761787,0.32876855,0.2133995,-1.1243492,-1.5604845,1.6661838,-0.08102493,1.0219837,-1.4314445,-0.78791124
1987-02-01,-0.023674011,-0.30009347,-0.09236183,0.47348022,-1.4984653,-1.7512105,0.19105911,0.24640998,1.9389355,-1.3327472,-0.8626011
1987-03-01,0.043346785,-0.3827858,0.82458913,-0.5361668,-1.0409901,-0.6218597,0.27175102,0.1573822,-0.67621005,-0.42079735,-0.35511017
1987-04-01,0.07935791,-0.34143943,0.34177285,0.15971604,-0.96930087,-0.6542034,0.09302902,-0.1240387,-0.43046647,0.6221935,-0.831258
1987-05-01,0.37278214,-0.84893036,0.30742875,-0.09602966,-0.7615698,-1.4037693,0.963966,-0.14937973,-0.94062537,1.2307155,-1.0663311
1987-06-01,0.108033374,-1.0016445,-0.13237457,-0.15171356,-1.1133455,0.007002258,1.1533581,-0.052683257,-0.963966,0.786578,-0.98697317
1987-07-01,0.14237747,-1.0096467,0.23407288,-0.3274353,-1.324078,-0.8092512,0.7725731,-0.20939827,-0.715889,0.7212242,-0.9359573
1987-08-01,0.35144234,-0.5865154,-0.2327385,-0.2587471,-1.080669,-1.1003418,0.43246764,-0.08569336,-0.74689865,0.84159434,-1.0323207
1987-09-01,0.55884016,-0.71355474,-0.23507309,-0.107033156,-0.8906101,-1.2513888,0.52416307,-0.11603584,-0.81358564,0.9352905,-0.87260437
1987-10-01,0.5751789,-0.68521273,-0.08535957,-0.2997597,-0.3961231,-0.9929749,0.8599335,-0.224403,-1.6071659,0.49015197,-0.9756363
1987-11-01,0.48681793,-0.65853804,0.29775888,0.054683685,-1.1917036,-1.0513264,1.0906723,-0.022340393,-0.8916103,0.4134617,-0.81592023
1987-12-01,0.36111182,-0.83926046,0.4711464,0.4501396,-0.99197465,-0.7799088,1.4621208,-0.14304428,0.2570797,-0.16038284,-0.916618
1988-01-01,0.07408027,-0.4291317,1.0544754,0.059732057,-1.2600311,-1.5306575,1.6010673,0.012013244,-0.5722866,-0.76315993,-0.98573416
1988-02-01,0.06840744,-0.68173826,0.8802864,0.3673977,-1.5823807,-1.3104191,0.7935257,-0.15984002,0.23225136,-0.5459248,-0.85192263
1988-03-01,0.049053192,-0.25227317,0.5485939,-0.5622757,-1.3504627,-0.8592636,1.3834984,-0.01001091,-0.10177688,-0.75982285,-0.92133105
1988-04-01,0.3286892,-0.370401,0.24760132,0.15817146,-1.0838406,-1.216985,0.21923713,-0.114457324,-0.4264618,0.3984314,-1.1048634
1988-05-01,0.18286476,-1.100859,-0.08575974,0.029698944,-1.0831732,-0.5062149,2.0639014,-0.111787796,-1.3591385,0.61666757,-1.5973969
1988-06-01,0.26728973,-1.0848415,0.23592225,-0.99340934,-0.46984214,-0.46550426,0.6066574,-0.26762313,-0.8382416,0.761158,-1.5710347
1988-07-01,0.33870012,-1.2373402,-0.09677124,0.09577026,-1.0841744,-0.9113203,0.8155495,-0.15183106,-0.968716,1.0494697,-1.4682567
1988-08-01,0.42679596,-0.9486939,-0.4227913,-0.29865646,-0.72511864,-0.53558004,1.2199875,-0.18586807,-0.9113205,0.7568191,-1.4682567
1988-09-01,0.56694716,-1.4125297,0.020689392,-0.615667,-0.5866354,0.050387762,1.1325595,-0.23125038,-1.1702675,0.9884037,-1.3057476
1988-10-01,0.64436454,-1.4031864,0.47718316,-0.4124466,-0.72445107,-0.55092984,2.0268617,-0.05839615,-0.6834072,1.0080917,-1.5403347
1988-11-01,0.3530487,-0.31333962,0.5449234,0.30099258,-0.78451616,-1.1308914,1.2613659,-0.1748558,-0.2626179,-0.09376831,-0.866605
1988-12-01,0.17151909,-0.39309233,0.03236847,0.52657014,-0.6657211,-1.6844909,0.9346787,-0.0664051,0.43780747,-0.16150856,-0.65938073
1989-01-01,-0.38554344,-0.48743057,0.66859704,0.29390565,-0.51576614,-1.1026726,1.3380982,0.6068016,-0.15433808,-0.24266052,-0.75933075
1989-02-01,-0.17513771,-0.392778,1.1852674,0.21281776,-0.36986846,-1.1894878,0.42503223,-0.2902878,-0.17543869,-0.45155907,0.15313224
1989-03-01,0.09887276,-0.27823028,0.6242851,-0.08048477,-0.7340099,-0.86332816,0.7548092,0.1507206,0.65081215,-0.2598423,-0.6942196
1989-04-01,0.19684105,-0.63061523,1.0200775,0.7309952,-1.4366697,-1.1822531,0.9341667,-0.09344673,0.008741761,-0.04491501,-0.6321228
1989-05-01,0.21583176,-0.12660523,0.35720825,-0.3358055,-1.2865518,-0.8144945,0.9573776,-0.20075989,-0.7756084,0.6511135,-1.0426857
1989-06-01,0.12419395,-0.4385971,0.33188707,-0.023814011,-0.9299467,-0.8452417,1.0866963,-0.075963214,-0.6794487,0.5630924,-1.424612
1989-07-01,0.3599209,-1.1319126,0.18176918,0.13203125,-1.2883606,-0.8187149,1.6790287,-0.18930511,-0.6390556,0.686985,-1.1512047
1989-08-01,0.44462585,-0.94652593,-0.036172867,-0.28305358,-1.217823,-1.3082556,1.0490158,-0.0,-0.885635,0.6649796,-1.6036682
1989-09-01,0.4054386,-1.3700511,-0.0033161163,-0.17091712,-1.20878,-0.8190163,1.0122402,-0.22909546,-1.0146519,0.6194622,-1.217823
1989-10-01,0.5263168,-1.1638653,0.10550423,-0.008139038,-0.8723715,-0.81208307,1.3176003,-0.24657936,-0.85036623,0.9061329,-1.1282952
1989-11-01,0.25260812,-0.38343352,-0.2182434,-0.22698517,-0.87206995,-0.60981596,1.6564205,-0.085307695,-0.27491456,0.6848747,-0.6384529
1989-12-01,-0.08108787,-0.6646786,0.44251594,-0.07777176,-1.4894216,-0.82926524,0.59082526,0.010550308,-0.53535956,0.069633104,-0.6779415
1990-01-01,-0.084423065,-0.6086823,0.42952576,0.48204842,-1.0040524,-1.362366,0.9950298,-0.05510063,0.44950333,-0.9718296,-0.67506063
1990-02-01,-0.05638962,-0.14081231,0.43886986,0.14403458,-1.122953,-0.9698963,0.06670036,0.09408951,-0.20429078,-0.5787155,0.021266937
1990-03-01,0.07443428,-0.3863472,0.27421302,0.6180271,-0.75690615,-1.2022203,0.19462395,0.06637802,0.37281418,-0.53231543,-0.77076185
1990-04-01,0.098278426,-0.49461517,0.70406115,-0.32319146,-0.8187729,-0.6470272,1.4796559,-0.029644394,-0.49493712,0.19365692,-0.79267275
1990-05-01,0.19849053,-0.7775284,0.31996918,-0.5368263,-1.0781639,-0.5613152,1.314677,-0.28774682,-0.43468133,0.8145844,-1.228965
1990-06-01,0.14177895,-1.2089875,0.28549117,0.06186676,-1.1052306,-1.2231649,1.2760098,-0.23135719,-0.6876278,0.54713744,-1.4480778
1990-07-01,0.3161026,-0.7656059,-0.15273476,-0.5265152,-1.1484087,-0.3241581,0.5062149,-0.18302345,-1.2940544,0.87419546,-0.66410524
1990-08-01,0.32029152,-0.88676226,-0.15788993,0.12405662,-1.1177975,-0.8445511,1.2589321,-0.19752388,-1.158398,0.7375725,-1.2528095
1990-09-01,0.47141495,-0.93284035,0.0016113281,-0.29741326,-0.6718384,-0.9541073,1.1819203,-0.22136803,-1.1629093,1.0179077,-1.3101658
1990-10-01,0.5664711,-0.8161953,0.1833458,-0.36089173,0.06895618,-0.64348257,1.0826752,-0.15337905,-1.1564643,0.75626147,-1.256032
1990-11-01,0.40954742,-0.66217154,0.08764496,-0.43468094,-0.8087839,-1.1448644,1.6871685,-0.23167953,-0.4466034,0.8606621,-1.2756875
1990-12-01,0.3396248,-0.54842645,0.5951492,-0.019011308,-1.2453985,-0.6653942,0.6827942,-0.06186714,0.1752903,-0.7675392,-0.67763865
1991-01-01,0.058763124,-0.4957939,0.049129866,0.27583352,-1.3297161,-1.3769192,1.0802135,0.17661056,1.0490662,-1.1486104,-0.90167654
1991-02-01,-0.11945305,-0.7292404,-0.33331186,0.4675358,-1.0118172,-1.5891726,0.5789612,-0.4697834,2.1694179,-1.4899498,-0.6043285
1991-03-01,0.11656304,-0.21385917,0.7581402,-0.31211853,-0.88208884,-1.326505,0.53400576,0.04334984,-0.4161583,0.06550636,-0.5519878
1991-04-01,0.11238861,-0.7603882,0.59276885,-0.026330948,-1.7872975,-0.979385,1.005716,-0.10981941,-0.38533172,0.1631237,-0.6711197
1991-05-01,0.22702447,-0.13229752,-0.069359586,-0.80662805,-1.2218231,-0.21418,0.11206742,-0.2533558,-0.47749025,0.70226705,-1.037185
1991-06-01,0.104681775,-0.9296131,0.072891995,-0.69969827,-0.8377758,-0.31757754,0.8535099,0.07610283,-0.9626877,0.4723526,-1.0314049
1991-07-01,0.30120125,-0.90456617,0.039175414,-0.8930069,-0.44345266,-0.08669968,0.51987684,-0.07706642,-0.9999359,0.5840988,-1.3826993
1991-08-01,0.4312504,-0.8586475,0.12362671,-0.4691414,-0.37634087,-1.2259976,0.4145527,-0.22766724,-0.8252522,0.7513973,-1.2308143
1991-09-01,0.47556382,-1.2378784,-0.21161194,-0.6348343,-0.6483208,-0.6887808,1.1816845,-0.106608585,-1.1148937,1.120673,-1.7667465
1991-10-01,0.6252006,-1.1225998,0.07128601,-0.42707595,-0.8692444,-1.1129668,1.2783382,0.0388546,-1.2070522,1.1714092,-0.73791045
1991-11-01,0.45565453,-1.0920948,0.123306274,0.054267503,-1.0073217,-0.6502472,1.458802,-0.16087571,-0.6881382,0.5118492,-1.0577358
1991-12-01,0.045276262,-0.5179504,0.016055297,0.10275535,-0.8686024,-0.86507034,0.8544735,0.254319,-0.5157024,-0.37698287,-0.7722694
1992-01-01,0.049993515,-0.48273087,0.30613023,0.45643577,-1.3757995,-1.399173,0.41618118,-0.16718674,-0.18763848,-0.5311016,-0.5947296
1992-02-01,-0.07141952,-0.4132595,-0.21425858,0.5473331,-1.8708668,-1.1699814,-0.5083771,0.2145832,0.6148571,-1.0333107,-0.8304142
1992-03-01,-0.057135392,-0.23925552,0.615831,-0.18991128,-0.85670966,-1.1894596,0.4236477,0.06654968,-0.58596456,-0.3749527,-0.6583584
1992-04-01,0.16231728,-0.20322113,0.8761879,-0.21588174,-0.6911461,-1.365736,1.1780975,-0.050642777,-0.83528364,0.06655006,-0.628167
1992-05-01,0.2197773,-0.6382309,0.07985993,0.18666497,-1.0972636,-0.6596569,1.2118595,-0.08667755,-1.0660985,0.5210377,-1.5329227
1992-06-01,0.21101227,-0.5914837,0.02175064,-0.2558117,-1.0969388,-0.37527695,0.7128967,-0.18926163,-0.6122597,0.6534885,-1.563438
1992-07-01,0.33697015,-1.0725911,-0.15517502,-0.56875914,-1.202445,-0.85963136,1.1647873,-0.15257835,-0.33080214,0.6190777,-1.7228336
1992-08-01,0.42527086,-0.9790966,-0.011687088,-0.3129471,-1.161541,-0.42721862,1.0508407,-0.30288354,-1.3624897,0.6414772,-1.0544121
1992-09-01,0.5054554,-0.65770876,-0.17043266,0.06362839,-1.0462961,-0.7557484,1.1027825,-0.23763236,-1.1647873,0.51129913,-1.002795
1992-10-01,0.7090012,-0.95961875,0.13017806,0.40709075,-0.6963402,-1.4024197,1.5900586,-0.23893051,-0.99565315,1.214132,-1.2978874
1992-11-01,0.2918461,-0.19802704,0.11621895,-0.06914711,-0.5444115,-0.5421394,1.6949154,-0.03083992,-0.81483155,0.42007676,-1.0550613
1992-12-01,0.21328469,-0.649593,0.3006115,0.30126038,-1.0342846,-1.1771237,1.0914204,-0.13991737,-0.02597084,-0.6930939,-1.4608539
1993-01-01,-0.21037254,-0.9734764,0.16389847,0.45141792,-0.087990955,-1.4657917,1.1070122,0.092638396,0.8284775,-0.89168245,-1.4772552
1993-02-01,-0.11711464,-0.5799961,-0.12609959,0.23020133,-0.8960201,-1.5630776,0.48549882,-0.14252052,1.4335699,-1.139234,-0.23515892
1993-03-01,-0.09294815,-0.34328803,0.9691391,0.043685533,-1.485001,-1.1286999,0.8696846,0.23298988,-0.61376727,0.058247376,-0.5843338
1993-04-01,0.24817161,-0.6419617,1.1773427,-0.35785025,-1.2498424,-1.2569685,1.1048431,-0.119903184,-0.90593415,0.24786186,-0.50315934
1993-05-01,0.38697395,-0.53104365,-0.1013134,-0.011153793,-1.237449,-1.064256,0.7104336,-0.27419662,-0.9161583,0.7172497,-0.7547386
1993-06-01,0.26552162,-0.6004448,0.013322448,-0.18496665,-0.7215872,-1.1070122,1.2616158,-0.08582191,-1.115997,0.86751556,-0.9775044
1993-07-01,0.3804676,-0.6775917,-0.091399,-0.43127936,-1.2486031,-0.64567965,0.69215393,-0.14654846,-0.42601204,0.5734898,-1.0592988
1993-08-01,0.3556816,-1.2284641,-0.026645279,-0.023546983,-0.9071735,-1.0757196,0.9276222,-0.24104539,-1.0747902,0.89292145,-1.2916691
1993-09-01,0.5595478,-1.0949291,-0.35816002,-0.5356911,-1.4307811,-0.61872447,1.2104943,-0.20820351,-1.1559646,0.98432046,-0.9372269
1993-10-01,0.55768853,-0.61066896,-0.13446502,-0.578447,-0.6373142,-1.0840847,0.87309265,0.0021686554,-1.354564,0.69866025,-0.8535732
1993-11-01,0.48364028,-0.47651404,0.16018029,-0.06041641,-1.1426423,-1.5054495,1.293528,-0.10007401,-0.827858,0.44026414,-0.632357
1993-12-01,0.49882126,-0.61066896,0.86813545,0.4879776,-1.0403992,-1.567725,1.6024258,-0.18992385,0.3101368,-0.2342289,-1.2588272
