,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1973-04-01,-0.10958252,0.303582,0.1904953,-0.02006874,-0.006370926,-0.015927697,0.12487316,-0.045553207,0.054154206,0.06912651,0.07931976
1973-05-01,-0.110219955,-0.15163192,0.28733596,-0.33671188,0.028988648,-0.042367555,-0.32715493,-0.005096817,0.056702424,-0.25834733,-0.038863562
1973-06-01,-0.106397055,-0.28606147,0.106715776,-0.21916504,0.06402931,-0.0057340623,-0.15641022,-0.11117516,-0.3395788,-0.049057387,0.15545425
1973-07-01,-0.12264328,-0.018157577,0.26121444,-0.37270814,0.23381881,0.1831686,-0.061162185,-0.004460144,-0.21661682,0.046827316,0.18922119
1973-08-01,-0.08250542,0.007963562,0.24974652,-0.099070355,-0.104485705,0.07390442,0.14940186,0.016246414,-0.23955269,-0.0044597625,-0.30836028
1973-09-01,0.19368096,-0.009875107,-0.09492912,-0.3787609,0.031536866,0.15991402,0.0070083616,-0.26758575,0.09269905,0.040137865,0.088876724
1973-10-01,-0.09875183,0.35932922,0.058613967,-0.1736122,0.23604889,-0.1917694,0.21215706,-0.087283894,-0.05001297,0.06084404,0.030899812
1973-11-01,-0.06657791,0.21852799,-0.1328371,-0.011467743,0.1242363,-0.17743453,0.035996627,-0.1672409,0.20387459,0.27108955,-0.041093446
1973-12-01,-0.13283691,0.04650879,0.1818943,-0.072948836,-0.003822708,-0.06211815,0.025165748,0.12614746,-0.26471862,0.035041045,-0.13060722
1974-01-01,0.24193458,0.19624253,0.070345305,-0.12819901,0.025968552,0.06837273,-0.17684898,-0.15811214,-0.34909573,-0.2511387,0.019065475
1974-02-01,0.0752758,0.18276596,0.30702057,0.00558815,0.10025825,0.118666455,-0.056539156,0.22681351,-0.56144583,0.08086395,0.13050003
1974-03-01,-0.24752274,-0.19262734,0.19624329,0.049636077,0.08941078,0.010190201,-0.5170692,0.07593346,-0.47959596,0.010190201,-0.014463425
1974-04-01,0.16370049,-0.27316245,-0.19755784,-0.11143456,0.14989433,-0.07494716,-0.035829924,-0.20906296,0.21793862,0.05522423,0.2024887
1974-05-01,0.12655525,0.07461853,0.45329896,-0.13247223,-0.059497453,0.35862845,-0.13641682,-0.22484131,-0.26395875,-0.029255677,0.2675747
1974-06-01,0.03714485,0.031556703,0.27119046,-0.10354538,0.12852784,0.28598252,-0.2146515,0.01676445,-0.21202144,0.009532547,0.35567015
1974-07-01,-0.09499893,0.17684898,0.27907944,-0.12491226,0.26691705,0.18671055,0.1637001,-0.094012834,-0.17652054,0.003616333,0.34087792
1974-08-01,-0.136417,-0.23108712,0.022681426,-0.19854394,0.12556954,0.22155419,0.104859926,0.042733002,-0.029584503,-0.1597557,0.015449715
1974-09-01,-0.048978426,-0.057196807,0.35304052,-0.13247223,0.17849274,-0.1515379,0.04766369,0.14299126,-0.25343972,0.028269196,-0.16238518
1974-10-01,-0.058182906,0.08283615,0.12031002,-0.36027223,0.355999,0.1515377,0.016435623,-0.06870155,-0.31721076,-0.012490844,0.119981006
1974-11-01,-0.08941078,0.31458092,-0.21169281,-0.3530403,0.120967105,-0.18243694,0.2015026,-0.22286911,0.026625823,-0.008875275,-0.11406402
1974-12-01,-0.12688446,0.06738663,-0.17389068,0.014134598,0.02531128,-0.085466005,0.16271439,-0.01676483,-0.013148499,0.12293968,0.054566957
1975-01-01,-0.38097915,0.14092751,-0.08550644,-0.008550644,0.07378884,-0.33600885,0.2793215,0.08899002,-0.1235096,0.16404572,-0.052570723
1975-02-01,-0.031035995,0.1719635,-0.2736206,-0.18779793,0.22421722,-0.058904268,0.2967392,-0.054154016,-0.165946,0.002217102,-0.09944077
1975-03-01,0.09342384,0.15739556,0.033568956,-0.089940265,-0.06745529,-0.10260773,0.24765225,0.4025139,-0.2714041,-0.28533858,-0.10324097
1975-04-01,-0.14251098,0.13997726,0.078222655,0.05732117,0.08075638,-0.038319398,-0.3746454,-0.004433632,-0.02216835,-0.055420686,-0.059537888
1975-05-01,0.1909645,0.0050670626,-0.02216835,-0.08550682,-0.063021466,-0.059537508,-0.07220554,-0.21471635,0.046237182,-0.008867646,0.16721268
1975-06-01,0.056054305,-0.16467933,0.20679912,-0.38129577,0.004433823,0.24131832,-0.4091646,-0.35596085,-0.05732117,0.16119576,0.038636398
1975-07-01,-0.025335312,-0.3046566,0.32144126,-0.21249962,0.2986393,-0.045920182,0.0076007843,0.22390023,-0.2581032,-0.0481369,-0.023118591
1975-08-01,-0.02501831,0.20141526,0.34265977,-0.19444808,-0.053837586,0.16847953,0.046236802,0.22833404,-0.2641201,-0.10387421,0.10134125
1975-09-01,0.029135514,0.12635955,0.08645668,-0.16404648,0.060804747,0.19919853,0.0034835816,-0.27710456,0.04687042,-0.07442246,0.120026015
1975-10-01,0.25461942,-0.116542056,-0.010133934,-0.47725296,0.08550682,0.06713848,0.21724987,-0.120658875,-0.29610595,-0.13586044,-0.12414284
1975-11-01,-0.033569336,0.2159832,0.088673785,-0.2356182,0.19318123,-0.1928648,0.119709015,-0.02185135,-0.21028289,0.08265648,-0.15549508
1975-12-01,0.24036828,0.25113565,0.23783493,0.06777191,-0.20553246,-0.027552033,-0.119075775,-0.037369538,0.16879597,0.080439374,-0.30148965
1976-01-01,-0.19914779,0.14633293,-0.08107185,-0.034985352,0.1449875,0.017492676,-0.33505172,-0.08342667,-0.08578186,-0.007400894,-0.049786758
1976-02-01,0.053486634,0.095536806,0.30679435,0.05214157,-0.11269303,0.2536438,-0.2674362,-0.009419059,-0.13691406,0.24758835,0.05045967
1976-03-01,0.16988067,0.20284767,0.53016245,0.058869552,0.06324272,-0.15507928,-0.1416233,0.19544697,-0.29973012,0.2553261,-0.029602814
1976-04-01,-0.034985352,-0.20486641,0.3128496,0.034312822,0.07468033,0.12614898,-0.22975941,0.03935852,-0.06458817,0.26205367,0.2502796
1976-05-01,-0.2099121,0.092173,0.078380585,-0.06627045,0.31184044,-0.07097969,-0.17694493,-0.08409939,-0.07266178,-0.08611794,-0.04541359
1976-06-01,-0.23985139,-0.09284592,-0.17997284,-0.21260338,0.2189949,-0.0773714,0.0030277253,-0.38046533,-0.012110519,0.01715622,0.123794176
1976-07-01,0.15306091,-0.044068146,0.055169106,-0.31318587,-0.13321343,-0.20116559,-0.25128898,-0.092173,-0.053150557,-0.0070640566,-0.122784995
1976-08-01,-0.057524107,-0.010092163,0.2216858,-0.06391525,0.14599648,0.28089198,0.19141026,-0.030948639,0.013455582,-0.011437225,0.19410172
1976-09-01,0.18737336,0.065597534,-0.04810486,0.031284712,0.19914742,0.114375114,0.39627647,-0.07669868,-0.0020179749,-0.043395232,0.27618217
1976-10-01,-0.05819683,0.23312378,0.12446709,-0.33404273,0.6186352,-0.33404273,0.39257604,-0.08847275,-0.040031053,-0.0750164,-0.03767662
1976-11-01,-0.0033641816,0.18400916,-0.060214996,-0.32428703,0.13489532,-0.09284592,0.13792267,-0.06458855,-0.3781109,-0.009755706,-0.34682578
1976-12-01,-0.37104645,0.10024719,-0.17862701,0.23648758,0.057860184,-0.11908474,0.14835128,-0.07535324,0.14330558,0.122112274,-0.010764694
1977-01-01,-0.1592247,-0.011322784,0.19142342,0.20203857,-0.018399429,-0.025476074,-0.19708481,-0.25015944,-0.13976403,0.133041,0.008492279
1977-02-01,-0.11322632,0.17408562,-0.15497856,0.31951103,-0.096596524,0.25334436,-0.31137276,-0.3234028,0.14188671,0.0031845092,0.23706779
1977-03-01,-0.12525673,0.08633499,0.038921736,0.02830658,0.11959572,0.05979805,0.06298218,0.3184496,0.04918289,0.06828956,-0.2897892
1977-04-01,0.1645321,-0.006015015,-0.26254386,0.0261837,0.41858405,-0.3304798,-0.0017692565,-0.2321144,-0.16099414,0.03042984,0.1673626
1977-05-01,0.10650329,0.3241108,0.2841278,-0.012030792,-0.039982986,-0.09518089,-0.11782627,0.12808743,-0.064043805,-0.026537705,0.030783463
1977-06-01,0.03821411,0.08810463,0.007784271,-0.26219025,0.18505439,-0.11251869,-0.20876122,-0.23388347,-0.16063996,-0.119241334,-0.1645321
1977-07-01,-0.17550087,-0.00035400392,0.024060631,-0.14896393,0.45219842,-0.19354706,-0.2866047,-0.30783463,-0.14294854,0.23848267,0.1680706
1977-08-01,0.04033699,0.17691651,0.30075797,-0.124549106,-0.22326851,-0.008846283,-0.06475143,-0.07784347,-0.09164276,-0.10048904,0.1217186
1977-09-01,0.05449028,0.42495346,0.053074647,0.030783463,0.32588005,0.12207222,0.007430458,-0.10544205,-0.058736037,-0.008138275,0.0781971
1977-10-01,-0.084919736,0.1387024,-0.20911522,0.04670639,0.13764115,-0.08315067,-0.0031845092,0.14224091,-0.2894352,0.2487442,0.07288933
1977-11-01,-0.30075797,0.23176041,0.020168686,-0.033613585,0.12030335,-0.12808761,-0.10225773,-0.12631837,-0.10650406,-0.16948624,-0.021229934
1977-12-01,-0.49076575,0.18399277,-0.09022713,0.07076645,0.27138978,0.15497856,-0.08173523,-0.31208038,0.0070762634,0.23282203,-0.02193756
1978-01-01,-0.18432084,0.06631508,-0.18024024,0.23533288,0.09080048,0.061893843,0.13160935,-0.05441246,-0.22649097,-0.06835518,0.23601303
1978-02-01,-0.2224102,0.17411919,-0.17786026,0.07991829,0.18126106,-0.10338326,0.21356812,-0.009862137,-0.17751999,0.13637047,0.26525992
1978-03-01,0.083998874,0.06359444,0.14895324,-0.044550322,-0.48630944,0.17956047,0.20982704,-0.051691435,0.0523716,-0.07107582,-0.044210054
1978-04-01,-0.75633013,-0.027545929,-0.110184476,0.02856636,0.19282341,-0.14453277,-0.09352074,0.014963532,-0.17411919,0.058153152,-0.015983582
1978-05-01,-0.087059595,0.028226089,-0.079237744,-0.28566474,0.33021432,0.027206039,0.12106724,-0.030946922,-0.37068328,-0.26083833,-0.06733513
1978-06-01,-0.08944015,-0.16425705,-0.01462326,-0.25641784,0.20098534,-0.009181976,0.17343903,-0.5383409,-0.019724656,-0.24179383,0.25675774
1978-07-01,0.30062753,0.07039604,0.27342147,-0.26492006,-0.13296966,-0.0921608,0.22377014,-0.12888908,-0.2751217,-0.059173584,0.12650833
1978-08-01,0.091480255,-0.12650871,-0.14555283,-0.33395463,0.23465271,0.040808868,0.20608635,-0.27546176,-0.4642044,0.025166322,-0.20302543
1978-09-01,0.28396377,0.011902618,-0.16561699,-0.37442437,0.050671767,-0.10882473,0.20030499,-0.10338326,-0.3200119,0.043869782,0.21492843
1978-10-01,-0.15847549,0.12854919,-0.23057175,-0.15507469,0.10236283,-0.091480635,-0.0557724,-0.0278862,0.02890625,0.1339901,-0.005440903
1978-11-01,-0.21662864,0.18228073,-0.0523716,-0.10304298,-0.12956925,-0.046590425,0.102023125,-0.10576363,0.08229866,-0.08127823,0.13705063
1978-12-01,-0.03978882,0.19520378,0.048971176,-0.01462326,-0.01462326,-0.060873795,0.18874244,-0.39924964,0.17309895,0.40707168,0.0418293
1979-01-01,-0.057084657,-0.08592415,0.38651085,-0.039245985,-0.16679458,0.19057961,-0.48135453,0.19712028,-0.20901318,0.3475624,-0.36123925
1979-02-01,-0.36391488,0.090681456,-0.008027649,-0.37818605,0.12814292,0.19949874,-0.06659889,0.055300903,-0.28334218,0.3208042,-0.06689606
1979-03-01,-0.19117431,-0.013379288,0.3371563,0.011892319,0.013676452,0.27085456,-0.2592596,0.36688805,-0.41118795,-0.20722923,-0.19801255
1979-04-01,0.10762825,0.005054474,0.06005764,-0.26728708,0.09276275,0.17630844,0.0454895,-0.07551823,-0.044597436,0.16619949,0.024974441
1979-05-01,0.38532162,0.36272544,-0.18552533,-0.094546124,0.4239727,0.007730293,0.40821496,-0.4611372,-0.10197906,-0.28899115,0.40970117
1979-06-01,0.1843359,-0.07730217,0.0047571184,-0.24469109,0.25955695,-0.0026756288,-0.15133381,-0.08592415,0.006838226,-0.042515945,0.068977356
1979-07-01,0.083545685,0.055003356,0.16619968,-0.13706283,0.064517595,0.2550972,-0.10435791,0.1156559,-0.096924976,-0.00862236,-0.16411838
