,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-12-01,2.2842596e-05,6.202081e-06,-2.834211e-06,-2.1139895e-06,1.3228448e-05,1.3839803e-05,6.972554e-06,8.697742e-06,-6.8875634e-06,-3.6800557e-06,1.0238684e-05
1976-01-01,1.3319965e-05,8.127325e-06,6.11609e-06,-1.5038429e-05,1.11716e-05,2.6147172e-06,1.5852289e-05,-4.1046296e-06,2.0112442e-05,-3.99493e-06,1.554146e-05
1976-02-01,1.3649071e-05,5.467009e-06,8.346731e-06,-1.2515244e-05,1.835719e-05,6.39035e-06,1.737084e-06,1.8924984e-06,1.2259494e-05,-3.2087191e-06,4.278554e-06
1976-03-01,9.644893e-06,5.84183e-06,-6.335271e-06,-1.1061675e-05,1.4334721e-05,3.4557743e-06,8.118179e-06,8.675845e-06,1.39599e-05,7.040435e-07,6.7468864e-06
1976-04-01,-9.123578e-06,-1.9654108e-06,-5.4393604e-06,5.5127166e-06,1.3429664e-05,5.9332524e-06,4.2064494e-07,6.7103174e-06,1.4316436e-05,-8.135248e-07,-6.7923684e-06
1976-05-01,1.0028853e-05,3.0443844e-06,3.8305952e-06,1.8833598e-06,1.3511941e-05,7.203984e-06,-7.989969e-06,3.0169613e-06,1.05408035e-05,1.1520024e-06,2.6523048e-07
1976-06-01,1.5239777e-05,-5.3662225e-06,1.4171164e-06,1.5468322e-05,9.105512e-06,-7.403869e-07,-1.3502577e-05,6.9480084e-06,1.1263015e-05,6.655464e-06,6.4086344e-06
1976-07-01,1.0156837e-05,-4.973117e-06,6.1343744e-06,1.2780583e-05,2.075336e-06,1.3439785e-06,-5.473703e-08,6.0338134e-06,1.2799865e-06,-3.0258816e-06,7.661081e-06
1976-08-01,-1.0467447e-05,-1.2789504e-05,6.006383e-06,1.9198247e-05,1.1747543e-05,-5.082824e-06,-1.9471263e-06,1.650137e-05,1.00654215e-05,-4.0863524e-06,7.231407e-06
1976-09-01,9.8003e-06,4.351692e-06,-5.026959e-07,1.6382524e-05,6.079521e-06,-5.0005474e-06,-7.770563e-06,1.3969038e-05,4.104855e-06,5.878399e-06,-1.9014187e-06
1976-10-01,1.52672e-05,5.2120595e-07,5.7047e-06,1.9518215e-05,1.1336153e-05,1.188564e-06,-1.0924545e-05,3.0169613e-06,-1.5357364e-06,2.6330017e-06,1.3155404e-05
1976-11-01,1.47461105e-05,2.3587418e-06,4.84637e-07,1.4627265e-05,6.25322e-06,-3.9126535e-06,-4.0132145e-06,-3.1985837e-07,8.694122e-06,1.8412036e-05,4.927635e-06
1976-12-01,1.5139216e-05,2.5050103e-06,-7.825416e-06,-3.7115315e-06,3.1449526e-06,2.5964328e-06,1.06413645e-05,1.8010833e-06,1.5166639e-05,4.040863e-06,1.8210914e-05
1977-01-01,1.4516003e-05,4.2652755e-06,5.2153337e-07,-8.092316e-06,1.9491454e-05,2.5797817e-06,1.5099444e-05,3.4873556e-06,1.5293923e-05,-2.8170434e-06,2.2935374e-05
1977-02-01,1.8470433e-05,8.395364e-08,-7.263807e-07,-1.5263773e-05,1.8843186e-05,1.1615008e-05,1.1226046e-05,3.1632226e-06,2.4402078e-05,3.2685675e-06,8.308845e-06
1977-03-01,8.997627e-06,-3.455243e-07,4.5670822e-07,-1.4445337e-05,1.9315157e-06,-4.1297826e-06,1.5763917e-05,1.3804893e-06,1.4329626e-05,5.6428435e-06,7.717299e-06
1977-04-01,1.3624634e-05,5.3835392e-06,6.511873e-07,7.417475e-06,7.79023e-06,1.0269854e-05,-2.338944e-06,-6.1313076e-06,5.944639e-07,-7.3549127e-06,1.2044484e-05
1977-05-01,8.940904e-06,1.2103192e-06,6.5666245e-06,8.5681495e-06,8.065745e-06,-2.8818686e-06,-4.380985e-06,1.1315184e-05,8.049537e-06,-4.6483983e-06,8.146777e-06
1977-06-01,1.1209839e-05,-5.8476908e-06,3.997866e-06,1.6298738e-05,1.5731504e-05,2.3690955e-06,-6.210357e-07,2.2637505e-06,2.6063262e-05,6.0885286e-06,6.3964544e-06
1977-07-01,1.064458e-06,-4.0892664e-06,3.1308082e-06,1.1728454e-05,1.2060691e-05,2.4501278e-06,1.2751443e-06,5.9345657e-06,5.1161296e-06,3.219946e-06,1.0164509e-05
1977-08-01,1.1582593e-05,-3.513931e-06,3.835801e-06,4.9864757e-06,7.0204114e-06,-7.9626625e-06,7.4255804e-06,1.0861397e-05,1.31708475e-05,1.5020378e-06,1.0820881e-05
1977-09-01,2.8471914e-06,-3.0520387e-06,-6.696573e-07,8.876079e-06,1.2871025e-05,-3.0439369e-06,-5.669419e-06,9.038144e-06,3.260462e-06,-5.8051955e-07,-2.3875655e-06
1977-10-01,4.0626946e-06,-1.02423655e-07,3.965455e-06,1.7886992e-05,-1.0505137e-06,-1.7149869e-06,2.6040907e-06,4.2409665e-06,6.704384e-06,8.381776e-06,5.691465e-06
1977-11-01,7.4255804e-06,-3.8137514e-06,9.0238973e-07,5.5050878e-06,8.381776e-06,2.490644e-06,6.8178306e-06,6.623348e-06,1.4742896e-05,-1.2611999e-06,8.600564e-06
1977-12-01,9.5729665e-06,5.999391e-06,-8.6676555e-06,2.4987494e-06,1.93618e-05,1.3689461e-05,9.467622e-06,3.3577016e-06,1.4669966e-05,-3.1654854e-06,-2.6873895e-06
1978-01-01,1.5297035e-05,1.9403633e-06,3.1058808e-06,-1.0437954e-05,1.0243617e-05,6.5599015e-06,1.4097484e-05,1.4639481e-06,1.8648963e-05,3.98215e-06,3.1484196e-06
1978-02-01,1.3212713e-05,-6.288792e-07,3.897072e-06,-1.4455945e-06,1.6581656e-05,2.4848414e-06,1.7457922e-05,5.615577e-06,1.5660371e-06,2.4678266e-06,1.493972e-05
1978-03-01,7.3595984e-06,9.960386e-07,1.36891285e-05,-5.980055e-06,1.6581656e-05,6.9257185e-06,1.1902568e-05,8.55064e-06,4.254387e-06,1.3193203e-06,-2.8918548e-06
1978-04-01,9.435411e-06,-6.714181e-07,2.306184e-06,7.5893004e-06,1.0473319e-05,1.2634206e-05,6.772585e-06,1.2002165e-06,9.945859e-06,-7.1030336e-06,5.4794546e-06
1978-05-01,1.0983764e-05,-9.595718e-06,5.760201e-06,1.4786587e-05,2.059467e-06,-2.8007707e-07,8.02318e-06,-6.711696e-06,5.4113953e-06,8.5991996e-07,6.109007e-06
1978-06-01,9.707652e-06,-8.455721e-06,6.466318e-06,1.23874925e-05,5.8112455e-06,-9.3660165e-06,-2.0238516e-05,8.258903e-07,9.835261e-06,-5.8694604e-06,7.410643e-06
1978-07-01,3.4096593e-07,-7.902734e-06,4.960504e-06,1.7772698e-05,-2.8833492e-06,-1.09928806e-07,-1.6214497e-05,8.993025e-06,-2.5455302e-07,-1.4683163e-05,3.5567755e-06
1978-08-01,1.8597919e-05,-2.078299e-05,-1.6752929e-06,1.4744051e-05,1.713464e-05,1.1928092e-05,-8.949148e-06,8.780342e-06,1.2172313e-06,1.4693007e-05,-6.2778163e-06
1978-09-01,6.194081e-06,-6.0396087e-06,2.493347e-06,1.4276142e-05,1.872304e-06,-2.509023e-06,-9.61273e-06,4.7393078e-06,2.7740934e-06,2.0934967e-06,4.109759e-06
1978-10-01,9.0185495e-06,-7.589915e-08,-2.3133507e-06,1.5263005e-05,8.201834e-06,2.4252877e-06,1.3958888e-06,5.351845e-06,5.6496065e-06,1.2336448e-05,7.521241e-06
1978-11-01,3.7269238e-06,-8.1604594e-07,-3.7681202e-06,5.7516954e-06,3.54827e-06,-5.6142344e-06,-1.3349963e-06,1.480963e-06,2.7570786e-06,4.345493e-07,1.49056905e-05
1978-12-01,1.4718527e-05,4.152298e-06,-8.421692e-06,1.3365847e-05,1.3808232e-05,8.354968e-06,-1.2244018e-06,-1.05060135e-05,4.4670705e-06,1.1977318e-07,6.73005e-06
1979-01-01,1.2394408e-05,6.654591e-08,6.4628402e-06,-2.848541e-06,1.6086851e-05,5.854472e-06,1.846117e-05,-3.4748155e-07,1.988914e-05,4.587044e-06,7.2401963e-06
1979-02-01,1.1186126e-05,3.0323317e-06,8.786461e-06,-7.073304e-06,1.2394408e-05,-1.2177807e-06,5.4911434e-06,7.1134527e-06,9.1413385e-06,-1.0867141e-05,-6.3476546e-07
1979-03-01,4.9081245e-06,2.415516e-06,6.242153e-07,-1.0757296e-05,1.3087269e-05,3.0745796e-06,1.8224582e-05,3.5477533e-06,1.8689305e-05,1.1649863e-06,2.5760564e-06
1979-04-01,9.994743e-06,1.1058364e-06,8.861498e-07,6.352995e-06,1.0780546e-05,2.2708628e-07,-1.9782383e-06,1.2917262e-06,6.4797387e-06,-3.389312e-06,6.538885e-06
1979-05-01,6.2769504e-06,4.0800733e-06,4.789832e-06,9.4370735e-06,1.1929686e-05,6.395243e-06,-2.0634801e-05,1.360269e-05,-1.8768442e-06,-4.107522e-06,1.2917262e-06
1979-06-01,3.911082e-06,-8.332285e-06,3.2689168e-06,1.4227957e-05,-2.206376e-06,-1.969791e-06,5.5661803e-07,6.403694e-06,1.1227385e-06,1.3712535e-05,5.136262e-06
1979-07-01,-1.455114e-05,-1.1120628e-05,-4.3299224e-08,-9.811956e-07,3.8096878e-06,-2.0289372e-06,3.3534125e-06,1.3036573e-05,1.1490309e-05,1.307037e-05,-6.203005e-06
1979-08-01,1.1186126e-05,-4.1751155e-06,7.5940625e-07,1.5267247e-05,3.083027e-06,8.016541e-07,-1.4796173e-05,8.135845e-06,-9.346226e-06,-1.7949787e-08,-4.876427e-06
1979-09-01,1.1490309e-05,-4.6820896e-06,8.642819e-06,1.0865042e-05,4.3420077e-06,-7.216946e-06,-1.3866727e-05,9.115989e-06,-5.2144096e-06,1.5529182e-05,1.2107124e-05
1979-10-01,1.6230493e-05,-8.9669993e-07,1.9507897e-06,2.6859016e-06,7.8401135e-06,4.9647497e-08,7.4514355e-06,1.1794491e-05,1.1110078e-05,6.83462e-06,8.803359e-06
1979-11-01,5.2630057e-06,-2.5274603e-06,-4.884878e-06,8.693514e-06,5.9812155e-06,-1.2303561e-05,2.5338086e-06,1.1236822e-05,1.8283728e-05,-4.3299224e-08,4.3842556e-06
1979-12-01,1.2335262e-05,7.459883e-06,-2.6794503e-05,2.3310204e-06,8.08515e-06,9.2934315e-06,1.4861671e-05,5.4066477e-06,1.3180215e-05,-2.5866066e-06,1.3239362e-05
1980-01-01,1.7390266e-06,8.994932e-06,5.043941e-06,-9.840616e-06,1.3832207e-05,1.4279489e-05,1.787431e-05,-7.281167e-06,3.8677535e-06,-4.3940963e-07,1.1181648e-05
1980-02-01,1.1140233e-05,7.313487e-06,2.3768152e-06,-8.738971e-06,1.2896227e-05,6.06275e-06,1.7311067e-05,2.6004564e-06,1.2987337e-05,1.1757802e-06,6.1621467e-06
1980-03-01,7.669652e-06,3.5364355e-06,-5.5536657e-07,-9.857176e-06,7.595103e-06,1.450313e-05,2.52379e-05,1.07260785e-05,1.8884835e-05,2.0206426e-06,1.7244802e-05
1980-04-01,1.4875863e-05,-1.5907426e-06,2.5673216e-06,7.777329e-06,1.001374e-05,2.3436805e-06,5.6071876e-06,7.984403e-06,1.34429065e-05,7.1809554e-06,6.45205e-06
1980-05-01,5.027374e-06,-3.1148156e-06,2.3850953e-06,1.4759902e-05,6.352653e-06,5.358692e-06,1.548513e-06,-4.9619266e-06,6.294671e-06,8.970084e-06,-2.0545922e-06
1980-06-01,6.766808e-06,-6.7510555e-06,1.1555676e-07,1.803169e-05,7.802184e-06,-1.2242686e-05,-9.3105045e-06,1.0146272e-05,1.9461004e-06,8.605632e-06,5.4001066e-06
1980-07-01,-1.494991e-07,-7.214905e-06,4.5635243e-06,7.6282377e-06,1.5232032e-05,-8.2042243e-07,-1.7079954e-05,2.4177676e-05,3.4867335e-06,-1.6984195e-06,6.675691e-06
1980-08-01,-1.0109361e-06,-8.51533e-06,4.5552442e-06,5.4912234e-06,1.5546786e-05,3.6441124e-06,7.040144e-06,1.5414258e-05,7.313487e-06,8.448253e-06,6.1538667e-06
1980-09-01,4.4558474e-06,-2.1576852e-07,7.876726e-06,3.9754304e-06,1.5994068e-05,2.80753e-06,1.5182337e-05,1.0432486e-06,1.6499333e-05,2.6667185e-06,1.0527285e-05
1980-10-01,8.009258e-06,-6.6305074e-07,1.6561899e-06,1.4726771e-05,1.5733604e-06,-5.9890153e-06,-1.1141048e-05,9.500196e-06,5.8308287e-06,2.5507543e-06,1.1421849e-05
1980-11-01,1.412211e-05,-2.5267218e-06,5.839109e-06,8.37371e-06,1.3418059e-05,-5.9310332e-06,-6.796108e-07,7.793897e-06,8.970084e-06,6.385788e-06,1.7866027e-05
1980-12-01,1.4006146e-05,4.1007297e-08,-1.8061037e-06,1.7353887e-07,1.4345751e-05,9.798387e-06,8.763011e-06,9.521391e-07,2.1353171e-05,2.7661154e-06,1.422979e-05
1981-01-01,1.8374027e-05,5.3000585e-06,1.3170356e-06,-1.5264988e-05,1.6774153e-05,7.558214e-06,2.3836183e-06,3.2752178e-06,2.1007156e-05,8.958101e-06,1.6757487e-05
1981-02-01,1.5215945e-05,3.8335056e-06,1.2266177e-05,-1.1898592e-05,-2.6616908e-07,-7.2656185e-06,1.0407988e-05,-1.7451384e-07,6.974926e-06,1.183711e-06,6.7249457e-06
1981-03-01,1.4357676e-05,-6.578048e-07,-7.911294e-07,7.608207e-06,1.2974451e-05,1.2807799e-05,6.4333e-06,2.1336382e-06,8.558134e-06,-8.161296e-07,-1.6410631e-06
1981-04-01,1.1249587e-05,3.6710844e-07,2.0253137e-06,8.849776e-06,2.311532e-05,1.0208005e-05,1.759909e-05,7.516548e-06,6.000002e-06,-7.740586e-06,1.0083015e-05
1981-05-01,5.3000585e-06,-7.140632e-06,1.4336911e-06,1.1432909e-05,-1.7660568e-06,-2.4993278e-06,-4.415844e-06,1.2407832e-05,-8.661227e-07,-3.957546e-06,-1.4981684e-05
1981-06-01,5.0584094e-06,-1.2240227e-05,1.7753337e-06,1.996557e-05,-7.2739567e-06,-1.00904e-05,-2.782639e-06,-2.2410168e-06,1.159123e-05,-4.35752e-06,5.95834e-06
1981-07-01,1.7057464e-05,-4.33252e-06,1.3920289e-06,1.0716296e-05,-7.5155986e-06,-5.099122e-06,-1.0981996e-05,1.974892e-05,4.3834625e-06,6.6999455e-06,-5.8574005e-06
1981-08-01,1.0920558e-06,-5.5907512e-06,-6.4114283e-07,1.3274428e-05,5.916674e-06,-1.13569695e-05,-6.8156587e-06,1.01496735e-05,9.691379e-06,1.383272e-05,-2.2576787e-06
1981-09-01,-3.3075994e-06,-6.723996e-06,2.433615e-06,1.483264e-05,8.7497865e-06,4.42109e-07,8.991432e-06,2.5419395e-06,1.034966e-05,1.156623e-05,1.3982706e-05
1981-10-01,5.575035e-06,2.6712223e-07,2.1669694e-06,4.025158e-06,-2.9950024e-07,4.2668034e-06,4.7501017e-06,1.4674319e-05,9.208081e-06,-1.6577324e-06,6.0166676e-06
1981-11-01,1.2482826e-05,1.5170226e-06,-3.6409037e-06,2.1586384e-06,8.7581175e-06,-8.307208e-06,-3.7908976e-06,1.3332759e-05,6.4166343e-06,7.166578e-06,3.2752178e-06
1981-12-01,5.258393e-06,5.108406e-06,-5.040798e-06,6.0875755e-07,2.4502806e-06,-1.1240307e-05,1.4982626e-05,4.6751047e-06,2.3298642e-05,2.1419692e-06,9.983021e-06
1982-01-01,2.175584e-05,1.7375714e-06,6.162205e-06,-1.0342126e-05,1.3301771e-05,5.629532e-06,1.832782e-05,5.0796734e-06,4.87348e-06,-2.5496047e-06,2.3819302e-06
1982-02-01,1.3911773e-05,7.1588292e-06,-1.4069301e-06,-1.0711563e-05,6.797978e-06,3.4902405e-06,1.4100784e-05,1.6351769e-05,9.779244e-06,6.5488275e-06,-7.7990335e-06
1982-03-01,1.1093747e-05,5.337424e-06,-3.5805933e-06,-1.174958e-06,5.4920674e-06,-4.8764196e-07,-4.3452383e-06,-1.243694e-06,1.5664446e-05,-2.4980545e-06,-2.721441e-06
1982-04-01,9.693329e-06,1.7633429e-06,-2.1114392e-06,5.406153e-06,1.2855013e-05,1.2485576e-05,4.7875656e-06,1.5105994e-05,7.854742e-06,-6.3212938e-06,-9.577481e-06
1982-05-01,7.0815004e-06,-3.297071e-06,2.4420733e-06,1.0904736e-05,6.5917848e-06,5.1226307e-06,-1.3210156e-06,6.6089706e-06,4.804744e-06,-6.656359e-06,-6.957067e-06
1982-06-01,2.5881309e-06,-1.5265075e-05,-4.7904905e-07,2.0226547e-05,1.5956557e-05,-5.307491e-06,-3.7008722e-06,4.632915e-06,9.3410745e-06,2.6310881e-06,1.6602426e-06
1982-07-01,9.392625e-06,-1.9825675e-06,4.6157293e-06,8.868541e-06,1.21591e-05,-8.313e-07,-1.6990452e-06,8.499104e-06,1.2373886e-05,-1.0634241e-05,1.3344732e-05
1982-08-01,7.5196695e-06,-9.8610035e-06,1.6531703e-07,2.1601194e-05,4.3665787e-06,5.44911e-06,-1.9911604e-06,3.0864394e-06,1.2537126e-05,8.215586e-06,9.942483e-06
1982-09-01,9.822201e-06,2.4163019e-06,2.338973e-06,1.44616315e-05,1.3568111e-05,3.7737627e-06,-8.022413e-06,1.2167689e-05,-2.7815768e-06,-8.409035e-06,2.0382722e-06
1982-10-01,1.1875578e-05,3.4129189e-06,1.4970065e-06,2.23588e-06,1.395473e-05,-3.95003e-06,1.3147124e-05,8.1984035e-06,9.856569e-06,-3.5462217e-06,2.5279878e-06
1982-11-01,6.6089706e-06,3.5589765e-06,2.0640437e-06,5.526432e-06,8.3444575e-06,4.3064356e-06,8.3702325e-06,2.3647517e-06,9.650372e-06,4.229114e-06,1.4109377e-05
1982-12-01,9.315299e-06,3.404326e-06,-3.0822848e-06,6.6691064e-06,1.7082046e-05,1.1583466e-05,9.246567e-06,9.865158e-06,1.665247e-05,-3.709465e-06,7.2017865e-06
1983-01-01,1.9144747e-05,4.349662e-06,1.585362e-06,1.020333e-06,1.6206595e-05,1.3972553e-05,1.5771955e-05,8.4647763e-07,1.528516e-05,-4.847283e-06,1.6896774e-06
1983-02-01,2.3416324e-06,3.8976395e-06,6.844486e-06,-9.963878e-07,8.887288e-06,2.924051e-06,1.8631876e-05,2.7501956e-06,2.1178854e-05,3.7498612e-06,8.991599e-06
1983-03-01,-4.62127e-06,5.0798553e-06,7.774612e-06,6.1838364e-06,1.3051122e-05,6.5402382e-06,8.151619e-08,3.7498612e-06,1.1069169e-05,-4.1170897e-06,-1.4310244e-06
1983-04-01,-2.5871632e-06,3.0022857e-06,4.966849e-06,6.279457e-06,1.3207591e-05,1.4236502e-07,7.861541e-06,1.8113751e-06,1.872224e-06,-1.6744234e-06,5.3580225e-06
1983-05-01,5.1059324e-06,-3.6129095e-06,-6.6814573e-06,1.1929755e-05,1.625875e-05,9.834799e-06,8.183171e-06,1.8635328e-06,-3.5085977e-06,9.7391785e-06,1.2738179e-05
1983-06-01,1.3146742e-05,2.1190863e-07,1.6462145e-06,1.3981247e-05,2.1691729e-05,1.0116419e-06,1.8809187e-06,3.3326105e-06,1.4723591e-06,3.2491153e-07,7.861541e-06
1983-07-01,8.17448e-06,-2.630626e-06,6.7401743e-06,1.1295182e-05,9.382773e-06,1.4115067e-06,-2.9957228e-06,3.7063983e-06,-1.0224649e-06,9.652249e-06,-6.2260006e-07
1983-08-01,-5.3340773e-06,-7.420338e-06,-5.4133125e-09,1.4641897e-05,1.03476705e-05,-4.586498e-06,-1.005079e-06,4.5235174e-06,1.4563662e-05,2.976205e-06,8.895979e-06
1983-09-01,-5.247148e-06,-1.3875615e-06,3.7324753e-06,1.2068838e-05,1.36769995e-05,-2.3142275e-07,9.243689e-06,1.4462785e-06,1.987494e-05,6.1403734e-06,-1.9004365e-06
1983-10-01,4.427897e-06,1.602748e-06,3.3065298e-06,4.801688e-06,1.2373086e-05,1.533208e-06,2.5763402e-06,1.4050787e-05,9.026371e-06,2.6198031e-06,5.9317463e-06
1983-11-01,8.235329e-06,-2.665398e-06,-1.274555e-06,2.924051e-06,2.0667358e-08,2.640627e-07,-4.282254e-06,9.287152e-06,2.546439e-05,5.8882833e-06,7.835461e-06
1983-12-01,1.6363065e-05,1.8200699e-06,-2.4306937e-06,7.939776e-06,2.1935124e-05,3.7063983e-06,1.0234664e-05,1.0086889e-05,1.6997634e-05,-3.699839e-06,1.20340665e-05
1984-01-01,1.2477205e-05,8.8285815e-06,2.2768654e-07,-2.6584166e-06,1.7085124e-05,1.1558899e-05,1.4912352e-05,1.5732265e-05,1.4182624e-05,1.482149e-06,1.5322308e-05
1984-02-01,7.360941e-06,8.779389e-06,5.7949e-06,-4.9951705e-06,1.873315e-05,2.4004548e-06,2.2332573e-05,8.090661e-06,1.3338111e-05,7.4347336e-06,7.885683e-06
1984-03-01,2.0512365e-05,-5.348338e-07,2.6136331e-06,1.0165044e-05,6.2458566e-06,1.3919635e-06,5.548929e-06,1.0911164e-05,4.5322304e-06,-1.2481614e-06,9.902069e-07
1984-04-01,-1.5023325e-06,9.410069e-07,1.77732e-06,4.7454087e-06,2.0315583e-05,7.623312e-06,1.2109376e-07,7.4265336e-06,2.2528693e-06,1.1541852e-06,3.3597535e-06
1984-05-01,7.344541e-06,-3.2241587e-06,-9.857904e-07,1.382186e-05,1.6478385e-05,-1.0627984e-05,-1.8712963e-06,8.664603e-06,1.2542798e-05,-1.2726967e-05,-1.891749e-09
1984-06-01,-7.397517e-06,-7.0531532e-06,-4.118483e-07,6.631213e-06,1.8380586e-05,1.2607779e-06,6.3196494e-06,7.352741e-06,6.065471e-06,-6.9061934e-07,7.3937335e-06
1984-07-01,2.7694186e-06,-1.3883044e-05,2.9006042e-06,1.5920843e-05,1.4428602e-05,3.6713245e-06,-1.557207e-05,-3.5029298e-06,8.295639e-06,1.0189644e-05,3.499139e-06
1984-08-01,1.2018048e-05,-3.0191804e-06,1.0639924e-06,1.3600489e-05,6.180264e-06,-8.963558e-06,-1.2653174e-05,1.4289217e-05,1.3731675e-05,6.370101e-08,3.220368e-06
1984-09-01,1.0279837e-05,-3.125766e-06,5.9178856e-06,1.3452904e-05,-5.49532e-06,4.179674e-06,-1.22104175e-05,2.1045307e-05,-4.6672067e-06,8.000468e-06,-2.7158094e-06
1984-10-01,-2.3222528e-06,6.5164277e-06,-8.054121e-07,4.7700087e-06,9.927273e-06,3.4417462e-06,4.409245e-06,6.4754277e-06,2.6735514e-05,-8.414216e-06,5.524329e-06
1984-11-01,9.533709e-06,6.458431e-07,-9.693904e-07,8.435025e-06,5.6385034e-07,-5.109956e-06,-7.5369026e-06,1.2936354e-05,2.3455857e-05,-6.602204e-06,1.1239135e-05
1984-12-01,1.5756861e-05,2.9252042e-06,-2.5846239e-06,3.3187607e-06,8.713796e-06,4.5725756e-07,1.3919635e-06,9.738687e-06,1.1616292e-05,6.0408784e-06,1.2452605e-05
1985-01-01,1.5013233e-05,5.93235e-06,-1.912973e-06,-2.897963e-06,1.4831785e-05,4.2820684e-06,1.7302893e-05,-7.874733e-06,1.9661675e-05,7.222916e-07,1.4538018e-05
1985-02-01,1.2101475e-05,1.419241e-05,3.6081328e-06,-1.3603203e-05,8.083771e-06,1.6637594e-05,1.3129662e-05,9.751333e-06,1.0287025e-05,8.040566e-06,1.1297932e-05
1985-03-01,1.9151903e-05,9.98778e-07,-3.2349344e-06,-1.120122e-05,5.6904246e-06,6.3470798e-06,1.1859549e-05,4.117901e-06,1.49009065e-05,6.079237e-06,1.4131932e-05
1985-04-01,8.455296e-06,-2.232664e-06,-1.0316726e-06,1.6067497e-07,5.1460884e-06,-5.0493763e-06,1.1111042e-06,1.4840429e-05,1.9151903e-05,9.1553375e-08,8.576259e-06
1985-05-01,1.08518e-06,-6.6046196e-06,6.2002e-06,1.0883203e-05,5.310256e-06,5.9841914e-06,-2.6269117e-07,7.651754e-06,-2.3536268e-06,4.0260784e-07,-5.835638e-06
1985-06-01,-3.900226e-06,-8.877003e-06,5.840484e-07,1.2827251e-05,1.9653035e-05,9.569885e-06,1.5082354e-05,-1.1267184e-06,6.7877336e-06,3.7982172e-06,9.820455e-06
1985-07-01,-9.032527e-06,-3.1398886e-06,-5.996626e-07,7.902323e-06,1.0693118e-05,7.807284e-06,-1.101978e-05,1.7648501e-05,2.3368335e-05,-6.4836568e-06,1.9146464e-06
1985-08-01,5.526257e-06,-7.840172e-06,-2.293149e-06,1.562669e-05,1.4589859e-05,-9.101648e-06,-1.21775665e-05,1.0088304e-05,1.4529382e-05,-4.824731e-06,-2.7424394e-06
1985-09-01,6.63221e-06,-1.5900878e-07,2.268891e-06,1.1358417e-05,1.3216064e-05,6.079237e-06,-3.3558972e-06,3.4353288e-06,1.40628035e-05,3.1242744e-06,-3.2090102e-06
1985-10-01,9.906857e-06,-1.826571e-06,3.3921242e-06,1.532428e-05,1.6127822e-05,2.2980385e-07,-3.231762e-07,1.2352044e-05,4.61904e-06,-3.1830932e-06,3.2884418e-06
1985-11-01,3.2279568e-06,-9.452706e-07,-6.397022e-08,6.9086964e-06,9.751333e-06,1.4394318e-06,3.8068538e-06,1.0321586e-05,2.1424283e-05,-7.8110315e-07,2.4935434e-06
1985-12-01,1.08572785e-05,-3.058958e-07,-1.4723264e-06,-1.0057556e-06,1.0598073e-05,-8.246265e-06,1.2317483e-05,3.5649282e-06,1.7734903e-05,4.3716864e-07,1.1600343e-05
1986-01-01,9.151656e-06,6.1863902e-06,2.0140287e-06,-1.1736403e-05,1.00176185e-05,4.3582477e-06,6.842427e-06,5.0842573e-06,1.6035621e-05,1.1968223e-05,1.0605945e-06
1986-02-01,1.429495e-05,5.6878125e-06,5.1367388e-06,-1.781564e-05,1.7129008e-05,1.3230092e-06,9.921401e-06,1.4268713e-05,2.316451e-05,-3.0330484e-06,-6.800765e-07
1986-03-01,1.7566366e-05,8.451891e-06,5.486625e-06,-4.2641477e-07,1.5405836e-05,1.9265572e-06,1.4636091e-05,4.603171e-06,1.7601356e-05,5.801521e-06,7.437229e-06
1986-04-01,8.25071e-06,-4.2641477e-07,-4.4150875e-06,6.7199653e-06,1.3630175e-05,5.2592004e-06,1.4067526e-05,3.2998505e-06,1.7253769e-06,2.3726607e-06,-4.1701715e-06
1986-05-01,1.2641751e-05,-2.6919079e-06,-2.1058513e-06,1.1854514e-05,9.956391e-06,2.0927546e-06,-1.1753902e-05,4.664398e-06,5.6878125e-06,9.556315e-07,3.4573022e-06
1986-06-01,6.4313135e-06,-5.3072945e-06,4.5856723e-06,7.7871155e-06,-3.619105e-06,4.5769266e-06,-1.8909028e-05,1.8082443e-05,-5.8671067e-06,3.6584825e-06,-1.2567383e-05
1986-07-01,7.752125e-06,-6.800765e-07,3.8596627e-06,1.6070611e-05,-6.986731e-06,-1.0387084e-06,-1.5707592e-05,1.3070356e-05,-9.077288e-06,1.0367505e-05,-3.3129545e-06
1986-08-01,9.790194e-06,-4.5113047e-06,6.319897e-07,1.3743884e-05,1.08048625e-05,2.3026805e-06,-1.2786055e-05,1.1924487e-05,1.2396835e-05,-2.7531423e-06,-6.4444102e-06
1986-09-01,1.35427035e-05,-5.7009092e-06,4.2182946e-06,1.4557365e-05,9.186646e-06,-1.0736985e-06,-5.5522105e-06,1.6464233e-05,1.751614e-06,5.0142844e-06,-2.7770875e-07
1986-10-01,1.0481221e-05,-3.7065693e-06,3.2386233e-06,1.6123093e-05,4.5856723e-06,-5.998314e-06,-6.7593064e-06,1.9359519e-05,8.067022e-06,-3.942747e-06,-1.9046711e-06
1986-11-01,6.763701e-06,7.5444405e-07,-3.890258e-06,1.4891993e-06,1.2396835e-05,3.4573022e-06,-1.511049e-06,1.382261e-05,1.33939975e-05,5.6878125e-06,-2.3857574e-06
