,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11
1969-05-01,-0.77491605,-0.566259,0.54038465,0.21296921,-0.9603523,2.0394623,1.2436473,-3.4035263,2.154572,1.7694356,-1.1520908
1969-06-01,-1.805262,-0.57654303,1.0104427,0.07696076,-2.620317,1.5378898,0.99319303,-3.4018683,0.31082916,1.6855087,-0.86779976
1969-07-01,-2.7015908,-0.49725953,1.5193126,0.15458527,-2.7705898,1.7515228,0.5413803,-3.9472282,2.6276162,1.0323368,-3.3972237
1969-08-01,-1.6115334,-0.7361042,0.6382443,-0.15392189,-2.6372352,1.2028446,-0.55763435,-3.234677,0.8472328,1.9926888,-1.4639146
1969-09-01,-2.3247476,-0.4919525,1.179292,-0.5307644,-1.1922295,4.536045,-0.7828773,-3.286759,0.60938376,-0.28230017,-1.2506138
1969-10-01,0.92253494,-0.60706174,-0.8206943,0.018576812,-1.4144871,0.70724374,-1.0419567,-1.6632828,0.42295265,-1.0061302,-1.24995
1969-11-01,0.76363754,-0.45745277,-0.6249752,-1.8626511,-0.90428984,-0.27599755,-0.7301327,-1.8261608,-0.44451484,-1.5113513,-1.5345724
1969-12-01,-0.20500794,-0.6541668,-0.14795037,-2.0142505,0.27798787,0.69762343,-0.9464191,-2.541366,-0.99717367,-1.6871674,-1.5773655
1970-01-01,-1.4463222,-0.47023773,-0.38071632,-2.0942721,-0.24793129,0.40833816,-1.6356821,-3.00047,-1.1874087,-1.694587,-1.6193752
1970-02-01,-1.9105699,-0.3038414,-1.4593014,-0.047922134,-1.7335236,-1.044973,-0.15541497,-0.76109964,-0.33745345,0.011647796,-1.6110554
1970-03-01,-1.1065397,-0.7823982,0.20899467,0.078206636,-2.7968,-0.36041564,1.0093639,-1.8370224,-0.8423012,0.24393806,-2.1042562
1970-04-01,-0.0063228607,-0.4991909,0.18736306,-1.0692669,-0.71950036,0.21997681,1.1654441,-2.3664978,-0.26390535,-0.4855465,-2.5009465
1970-05-01,-0.94446945,0.06655884,0.61067694,0.18070717,-2.5951266,2.8816628,0.5198242,-2.9016304,1.914563,1.1141942,-0.7141758
1970-06-01,-4.336637,-0.33112946,3.4783623,0.72549057,-3.080008,1.4762733,0.9487957,-3.9812138,0.36407623,1.8057396,-1.6147163
1970-07-01,-2.791143,-0.564418,1.0609467,0.0945137,-3.106631,1.0143554,-0.6679176,-3.6098156,1.3644555,1.8796196,-2.5445428
1970-08-01,-3.4054801,-0.48221892,1.6719567,0.44561118,-1.5012333,1.1840805,-0.6908806,-3.9655724,2.0373642,1.7511612,-3.0513873
1970-09-01,-2.006415,-0.8456291,1.856657,-1.0146888,-1.8995873,4.1010194,-1.4040577,-4.2780657,1.1002166,2.477984,-1.2572953
1970-10-01,-1.2050464,-0.23362121,-0.042930603,-0.7647606,-1.7371845,0.082200624,-1.2433178,-2.9585378,0.43762398,-0.50584716,-0.63497084
1970-11-01,0.2522579,-0.3534271,-0.38005027,-2.5468724,0.6306442,0.2888649,-2.2154088,-1.9355294,-0.35375977,-1.7568191,0.014310074
1970-12-01,-2.1102462,-0.56109047,-0.61633414,-1.3068817,-1.2845844,-0.06223259,-1.3138702,-2.6636825,-0.016972352,-0.6399628,0.085860826
1971-01-01,-2.5757394,0.049646758,0.18780784,-1.3290241,-0.574201,-0.9674538,-0.14926605,-1.4733909,1.1033281,-1.5125853,-0.9135612
1971-02-01,-2.4130816,-0.36059037,-0.5663624,-1.2483485,-0.35961038,-0.081328966,-1.216013,-1.8584778,-1.0556414,-0.8815521,-1.8761154
1971-03-01,-2.2242942,-0.53010714,-0.3648365,-0.10386582,-1.6504196,-1.468818,-0.3455658,-2.2863522,-0.18323478,-0.043767165,-1.3610328
1971-04-01,-1.3969612,0.3618969,0.7277134,-0.39227256,0.46510926,2.370294,-1.3665855,-3.3269691,2.0920124,0.14175396,-0.46968213
1971-05-01,0.55721664,-0.5993511,0.3406666,-0.7411049,0.34327927,2.4878783,-0.34915885,-3.822454,1.7457931,-0.12215652,0.7231407
1971-06-01,-3.1822762,-0.29722595,0.77997243,-0.100926206,-3.34722,2.3043168,0.6421379,-3.2495599,-0.54121244,0.71301496,-3.5637703
1971-07-01,-3.4425926,-0.5029976,1.1193329,-0.35536462,-2.5221734,2.2327857,-0.41709557,-3.359958,2.1570106,0.8652214,-2.284719
1971-08-01,-3.0944145,-0.4311409,2.774652,0.27860832,-3.3341546,4.4263787,0.8897179,-4.473412,3.4690502,2.6002357,-3.2293098
1971-09-01,-3.5484192,-0.4618431,2.5499358,-0.52553403,-2.2305,2.1802,-2.364088,-3.5954525,0.090148166,-0.37300187,-1.3162857
1971-10-01,-3.0950675,-0.26162416,2.5306656,-0.9906437,-2.9863029,0.5007111,-0.1362011,-3.141448,1.5795425,2.0965855,-0.21295738
1971-11-01,-1.7056191,0.39096642,0.9863979,0.16102448,-0.082308576,3.017006,0.6228676,-3.797958,0.30865782,0.3236824,-0.9099682
1971-12-01,-2.325547,-0.7633152,0.27207604,-1.2346306,-0.8844919,0.22275582,-1.7487332,-3.0614257,0.097333334,-1.3956549,-2.0195022
1972-01-01,-1.3146541,-1.0022014,-0.5563324,-3.351479,-0.53337896,0.0507843,-0.9410883,-1.5545171,0.5239109,-2.1484356,-0.6908964
1972-02-01,-0.53366584,-0.29408988,-0.9026413,-2.4740863,-1.1582845,0.29896775,-0.6840105,-2.0439978,-0.84296244,-1.2578447,-0.8326336
1972-03-01,-2.9497952,-0.19366875,-0.3133133,-1.0679054,-0.9671978,-0.17903595,-0.16612491,-1.831966,-0.17846222,-0.44472122,-0.81341
1972-04-01,-1.3031776,-0.25019187,-0.10501175,-2.022192,-0.5669483,0.73995936,-0.59678763,-2.4413779,0.33196336,-0.5815811,0.56379205
1972-05-01,0.830912,-0.7241791,-0.44185257,-0.50698245,0.016641235,0.74282837,-0.20428506,-2.1068325,1.1089348,-0.6917572,-0.03270874
1972-06-01,-0.22580414,-0.856448,1.4529483,1.0386398,-2.9013062,2.1934814,3.5609288,-2.6924305,2.7311642,0.2269516,-2.6732068
1972-07-01,-2.1490097,-0.9752312,1.1361916,-0.12853852,-2.9678707,3.2215056,0.7207359,-4.140501,1.7851982,0.17817536,-1.1611534
1972-08-01,-3.7055352,-0.32823333,2.5960262,-0.24416657,-3.282906,4.1425095,0.92846376,-4.4058995,3.3127456,-0.22924653,0.18247947
1972-09-01,-3.035583,-0.7904568,0.7976303,0.39192885,-2.427032,1.42397,-0.9832649,-3.8157105,2.1263428,1.6514946,-0.62375796
1972-10-01,-0.0051643373,-0.15579605,0.8639072,-0.24359283,1.2879711,1.2615745,-1.0389267,-2.1825786,1.0693401,0.22236061,1.1212718
1972-11-01,0.63752973,-0.38332137,-0.38705102,-0.68171465,-0.20399818,1.3685948,0.18075791,-1.620795,-0.27773553,-0.6039608,0.52964896
1972-12-01,-0.35520345,-0.08062363,-3.2487626,-1.8483204,0.43066272,-1.1809509,-1.8265145,-0.9732229,-1.8173332,-2.4244494,0.10242939
1973-01-01,-3.1893642,-0.61672056,-0.47305298,-1.9348977,-0.24146405,-0.9961189,-1.3133987,-1.4656677,-0.511598,-1.7600113,-2.069009
1973-02-01,-1.465986,-0.9196655,-0.30198938,-1.4408203,0.90310097,-1.4637562,-0.23796006,-1.8014238,-0.14780922,-2.0505328,-1.2942854
1973-03-01,-2.9020286,-0.73777163,0.44661254,-0.1621441,-1.8874333,-0.17297478,-0.13411121,-2.1209335,0.007963943,0.73490465,-1.5650562
1973-04-01,-1.2098687,-0.3513649,0.5995186,-0.13984528,-1.7708423,0.6100315,1.8004681,-2.544929,-0.005096817,0.44597548,-1.8214928
1973-05-01,-1.2063644,-0.022298813,0.72407377,-0.9738205,-2.3942535,-0.025802612,0.18093872,-3.5528343,1.8460213,-0.2411457,-1.3920819
1973-06-01,-3.5369065,-0.726622,3.3330321,0.47145995,-3.8850865,2.6608825,0.4685932,-3.9341438,2.0151734,1.7753022,-0.7559288
1973-07-01,-2.666298,-0.59601516,1.8135284,1.0180992,-3.8207386,2.2104478,0.35327682,-3.9449744,0.6638672,1.5978676,-1.6472435
1973-08-01,-3.158146,-0.6090752,2.2368875,-0.5542843,-3.4368808,2.5771027,2.1789107,-4.2648025,1.297789,2.2375247,-2.8488297
1973-09-01,-0.9355934,-0.45330238,0.9604408,0.107990265,-3.4693732,1.147432,-0.6724678,-3.4881675,-0.28829193,0.8062607,-1.4981598
1973-10-01,-1.5854439,-0.38895455,2.1961122,-0.83142626,-0.8651932,2.2626903,-1.115258,-3.7576644,1.5389351,0.472097,-1.0869067
1973-11-01,-0.88335073,-0.30167085,-0.25293198,-1.8947601,-0.5036341,0.7734493,-0.37366372,-3.1011243,-0.58390963,-1.8093876,-2.194201
1973-12-01,-2.2142699,-0.5992004,0.7782276,-1.6612597,-0.77886486,-1.208276,-1.1974449,-2.222871,1.6373682,-0.27873477,-0.7355417
1974-01-01,-2.3483434,0.0147918705,-1.6590271,-3.0333867,-1.6918987,-2.029818,-0.5482975,-1.2333412,-0.947687,-1.8654604,-0.2948578
1974-02-01,-2.91735,-0.67583925,0.8740543,-1.4147917,-1.4986137,-0.9989666,0.11932373,-1.2007973,0.11702271,0.9887764,0.3599434
1974-03-01,-3.0738187,-0.48485565,0.42075577,-1.3894804,-0.6304762,-0.3418644,-0.12326851,-1.5186657,0.81324214,-0.68438566,-0.0016433715
1974-04-01,0.23273048,0.2656021,-0.68833005,-0.077248,-0.9762848,1.7740777,0.84479904,-2.4982376,1.0144161,0.066071704,-0.98647535
1974-05-01,-1.2359703,-0.28433877,1.146231,-0.04207573,-1.9114807,3.1254272,0.6640053,-4.0014534,2.919651,1.7928143,-0.9437424
1974-06-01,-0.2107071,-0.23568955,1.3023708,0.0111763,-2.1724808,2.353274,1.7103065,-3.624417,3.3729491,2.594223,-1.7135937
1974-07-01,-3.7000222,-0.31228027,4.0596366,0.88654554,-3.877528,2.8917098,0.24949494,-4.4225388,1.383564,2.95055,-1.4364868
1974-08-01,-2.6629243,-0.67715377,2.2987075,0.571637,-3.10669,1.5212952,-0.25705567,-4.1197915,-0.26790315,1.2987549,-1.9233147
1974-09-01,-1.7829529,-0.797464,1.9673622,-0.4322609,-3.1566548,1.4769195,-1.5594265,-3.3601296,1.559098,2.591264,-1.109086
1974-10-01,-3.0965004,-0.17060395,1.2284095,-1.4401023,-1.4979565,1.4013145,-0.55388546,-3.942285,0.30537644,0.029255677,0.91810226
1974-11-01,0.27316207,-0.11800919,-0.5045784,-2.5432715,-0.75012857,0.19591446,-1.0564919,-3.2772934,-0.50392073,-2.6218345,-1.5640284
1974-12-01,0.91218567,-0.4740078,-2.5150025,-2.1810272,0.29683018,-1.2911946,-0.30274695,-3.0284557,-0.47335014,-2.2931192,-1.9193699
1975-01-01,-1.6379251,-0.9589394,-1.1404037,-2.3178601,-0.2970562,-0.32112426,-1.1106346,-1.9878683,0.71983814,-1.4700787,-1.2794307
1975-02-01,-1.13692,-0.03800354,-0.4861206,-0.80851173,-0.82783014,-1.5812374,-0.5494585,-1.2119758,-0.5738438,-1.2202098,-1.7807525
1975-03-01,-2.3634636,-0.42563248,0.80629504,0.23086777,-1.5144157,-0.0465538,-0.2311844,-1.6828951,-0.3873127,0.23466758,-2.2063851
1975-04-01,-1.4095913,-0.65111655,0.6647339,-0.9253704,-0.07125549,1.225277,-0.2910389,-3.4943664,0.026601791,-0.2676037,-1.114435
1975-05-01,0.814212,-0.19254799,0.058587648,-0.72838897,-1.6192405,-0.27678794,-0.6378151,-2.2301369,0.27520448,-0.7847599,-0.5494587
1975-06-01,-1.8972946,-0.38509598,2.0369556,-0.12699279,-4.6154523,2.4923568,1.8026047,-3.7413852,0.789827,2.9556763,-1.7091805
1975-07-01,-2.7096062,-0.3759117,1.8399738,-1.0463463,-2.728608,2.339396,0.60519636,-3.8864303,2.2383704,-0.0076007843,-1.9758343
1975-08-01,-4.1046295,-0.47218627,3.043716,0.54217494,-3.423111,2.7539437,-0.8154793,-3.863945,0.7397896,2.917356,-2.7618608
1975-09-01,-2.655136,-0.7049538,2.0613408,-1.1442039,-3.767671,2.5743797,0.04211998,-3.5140014,0.4313324,0.8632988,-1.4710289
1975-10-01,-0.8626663,-0.6096298,1.0343125,1.4254258,-3.1729257,3.1998444,-0.64699936,-3.8791466,0.3838295,2.2871413,-1.1590885
1975-11-01,-1.9995857,0.27488786,-0.14789467,-2.0296714,0.02026825,0.8978184,-1.7129809,-3.3091025,0.09944077,-1.4007232,0.27108747
1975-12-01,-2.0049696,-0.37306213,-1.7113972,-2.8175988,0.06397152,0.076955795,-1.0678812,-2.5119917,-0.05795441,-2.2295034,-0.9396219
1976-01-01,-2.7332294,-0.7067711,0.9415768,-2.0281405,-0.2593624,-1.765414,-0.87833405,-1.5534836,-1.1471157,-1.0001099,-0.24489745
1976-02-01,-2.630292,-0.5254532,-0.5553921,-2.3107142,-0.94729537,-0.8187912,-1.6365738,-1.8323574,0.806345,-0.3071308,-0.054496385
1976-03-01,-2.6144814,-0.396949,-0.20049286,-2.1209865,-0.76900464,0.023884201,-1.893918,-2.0412602,1.4024414,0.20352039,-0.2916565
1976-04-01,-0.71518135,-0.06257019,0.19981995,-0.8699242,-0.84469414,0.9372036,-0.78414285,-2.2229145,-0.10327415,0.9590691,-0.6687582
1976-05-01,-1.138369,-0.025566483,0.015474319,-1.1491337,-0.40838623,1.4468457,1.1878192,-2.8940277,0.63646394,-0.58936846,-0.8356117
1976-06-01,-1.1535072,-0.5284805,1.1117939,0.1547432,-1.3472722,2.6720054,0.099910356,-3.1147046,-0.4776848,0.8002895,-1.6200905
1976-07-01,-0.3185684,-0.75689393,0.4268883,-0.23749694,-3.1762652,2.3739572,-0.5294899,-3.1786199,-0.43765336,0.6398277,-2.8718255
1976-08-01,-2.6629226,-0.30410385,1.3459266,-0.7716961,-3.7989368,2.0674987,1.2958031,-3.2694473,1.0048195,1.3664467,-2.50347
1976-09-01,-1.0165939,-0.58196795,1.3445809,-0.5274712,-2.651149,2.1418433,-0.73334616,-3.3878593,1.600579,0.19241944,-0.25028
1976-10-01,0.7377197,-0.4100685,0.68490523,-1.7099082,-0.3229416,2.9582798,-0.82821065,-3.3084693,2.500779,-0.1984745,0.032966994
1976-11-01,-0.16618042,-0.074007414,0.9446041,-1.1921924,0.018502045,1.7590225,-0.62469023,-3.2563279,0.84973985,-0.6364643,-1.9891186
1976-12-01,-0.103947066,-0.7669865,-1.892572,-2.4530106,-1.3079134,-2.6400476,-1.3415534,-1.7496033,-1.4905773,-3.305778,-1.3795662
1977-01-01,-1.7079506,-1.0590217,0.13374862,-2.618362,0.7271263,-1.3622563,-1.3948088,-2.606332,-1.2302761,-2.7280502,-0.35489425
1977-02-01,-2.081244,-0.8212463,-1.626923,-2.821816,-2.038784,-0.4157532,-1.3077656,-1.815162,-1.552618,-1.8554989,-0.27598953
1977-03-01,-3.2626915,-0.01839981,1.2660137,-0.34003335,-0.7051884,-1.453545,-0.9985161,-1.9644794,0.081027605,-0.53959465,-1.1485409
1977-04-01,1.0073617,-0.5049198,-0.6715744,-1.1832168,0.399477,1.5972011,-1.0094846,-1.3753475,0.43309134,-1.0027621,1.8618679
1977-05-01,-0.76003265,-0.43556824,1.0370839,-0.48192024,-1.3806549,2.0607219,1.425946,-2.9980247,1.6378918,0.9928551,-1.2713207
1977-06-01,-2.4262314,-0.061566927,1.9368805,-0.99922407,-1.7702255,2.194117,-0.0137992855,-3.312582,0.45078316,0.42318383,-2.2949588
1977-07-01,-2.5093818,-0.48581237,1.9556335,0.49430388,-3.2853363,1.3976387,-0.014507294,-3.3026748,1.4676979,0.38567734,-2.6657758
1977-08-01,-2.7634335,-0.41929245,1.0239922,0.8619369,-4.0949063,0.45538253,0.5219032,-3.5942326,-1.2978585,0.85521394,-2.1099048
1977-09-01,-1.939711,-0.620269,1.4542522,-0.679005,-2.426939,2.865691,-0.4631672,-3.5415123,0.8339836,1.0430992,0.8258457
1977-10-01,0.09482727,-0.14082566,1.0887432,0.17302437,-0.11251907,0.9521637,-0.48864287,-2.7595417,1.4301918,0.16877861,-0.4429985
1977-11-01,-0.7104961,-0.19743805,0.43344498,-1.3459797,-0.65919036,0.6747589,0.12667236,-2.6597607,0.008138275,-0.69881934,-0.9528713
1977-12-01,0.26997453,-0.70625037,-1.3565948,-2.931504,-0.79895437,-0.17620906,-1.0342534,-2.2567449,0.857337,-1.4814975,-0.19531593
1978-01-01,-1.9108894,-0.23703308,-0.59785426,-1.8449148,-0.9801003,0.102703094,-2.2387233,-2.6760616,-1.5544895,0.2798832,-1.1923081
1978-02-01,-1.8887844,-0.27682227,-0.8644745,-1.4912354,-0.10984459,-1.2565823,-1.7949234,-1.2793678,-0.73456514,-0.99608403,-1.0794026
1978-03-01,0.40265045,-0.5988747,-1.3419415,-2.1101747,-1.299432,-0.6645096,-1.137896,-0.19962463,-0.009862137,-1.3752692,0.55364454
1978-04-01,0.12718888,-0.50705373,-0.6022755,-1.5017773,0.1288887,-0.13194962,0.5403816,-0.9705784,0.440399,-0.9943832,0.40707168
1978-05-01,-1.8177086,-0.30708924,1.3742485,-0.71382064,-1.6929001,3.0416439,0.20778695,-3.4711602,1.9132702,-0.52575797,0.05543251
1978-06-01,-2.1622062,-0.6801529,3.4412334,0.05271225,-2.730814,3.9187007,0.24519578,-3.9074783,0.52405775,0.45536232,-3.4102867
1978-07-01,-2.9341798,-0.63084185,1.8945656,0.9481331,-4.3322334,2.966147,2.1353402,-4.211507,0.1737793,3.3419316,-1.0246506
1978-08-01,-2.3971992,-0.6141785,0.3060688,-0.6713108,-3.0266805,3.5425763,-0.39516908,-4.2485747,0.6879746,2.0193734,-2.8352172
1978-09-01,-1.9649613,-0.65396726,1.0226097,0.5536442,-3.0232797,3.1076188,-0.45128173,-4.0836377,1.3014724,1.1249726,-2.1186762
1978-10-01,-0.9743187,-0.51555634,0.25981864,-0.70905954,-0.73048437,1.1634014,-0.98928225,-3.0399437,0.24179459,-0.5560249,-0.75292933
1978-11-01,0.17649993,-0.18194123,1.0923256,-1.1848263,-0.23669319,0.930109,-2.2849739,-2.1275184,-0.1788803,-0.49549103,0.9559549
1978-12-01,0.70191765,-0.8240051,-0.39414844,-1.7265682,0.1044033,0.9906427,-1.3249376,-2.3070786,0.17003784,-1.6684151,-0.5862919
1979-01-01,-2.183191,-0.95081633,-1.086393,-1.8281962,1.054877,-2.487643,0.5476559,-1.2641872,0.38383484,-1.3822218,-1.6099659
1979-02-01,-2.592298,-0.62287676,0.8818394,-1.0890687,-1.857333,-1.0774734,0.20574264,-1.2847023,0.25658378,-0.6975031,-1.0670669
1979-03-01,-3.0245953,-0.25688094,0.1424141,-0.45102844,-0.81702423,-1.3831139,-0.4269457,-1.2537816,-0.24082604,0.76231843,0.28899115
1979-04-01,0.10138474,-0.46232644,0.6454731,-0.84764785,-2.087158,1.5115544,0.21406746,-3.3899968,1.194318,0.3118847,0.5916592
1979-05-01,1.0679588,-0.58095586,0.18463326,-0.6371479,-1.4342521,3.203877,0.6734207,-2.2352214,0.6035511,-0.23309593,0.46440774
