,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-07-01,5.74653696323941e-06,-7.600307358906752e-06,8.354541307653562e-06,1.5617685120459e-05,5.991588380993562e-06,-2.986388513226154e-06,-2.8663048151183582e-06,2.3220692993363185e-05,2.6187699909819963e-05,3.7055427142943716e-06,-6.247279637840242e-06
1979-08-01,2.9403312701584867e-05,-5.477945466593251e-06,3.7472819353605437e-06,2.2306128105103402e-05,4.629649552612136e-06,3.562990968930535e-06,-3.3037109903022144e-05,1.145560151887433e-05,-1.8755542896542465e-05,8.774138641745104e-06,2.3078393736933267e-06
1979-09-01,2.5338412294666724e-05,-5.062985636820821e-06,5.889602811470057e-06,1.5897316845641602e-05,5.981437567470493e-06,-3.7257416087688695e-06,-1.6982988420971418e-05,1.1556694073256152e-05,-4.384099522920022e-06,2.0271669662121446e-05,1.696486644916904e-05
1979-10-01,2.2455749690140548e-05,-1.2108348288931762e-06,3.4025895494719845e-06,7.56637632548518e-06,5.812881198608011e-06,6.165702003737922e-06,2.663064151420258e-05,2.3297387797800007e-05,2.3025379252632978e-05,1.5014068464682038e-05,1.0309680153611379e-05
1979-11-01,3.0586653864654514e-06,-5.154453997659546e-06,4.937311359753949e-06,1.539372457652159e-05,1.0160162844385923e-05,-1.3339977581487146e-05,1.1618997607886715e-05,2.0204076529963215e-05,3.598597433867528e-05,6.368766243833797e-06,2.594569161614482e-06
1979-12-01,3.842838659214689e-05,2.8819050911758833e-06,-1.0489671812167451e-07,6.08763394262092e-06,1.8025342285454826e-05,2.462150003465954e-05,2.5593537331489545e-05,8.790366669794512e-06,1.7459074620597272e-05,8.296165250367411e-06,2.9133716795839508e-05
1980-01-01,2.3181540822598006e-05,7.389693756091507e-06,-1.1268159303126008e-06,-5.892799966507786e-06,1.683338126667877e-05,3.0564453566533535e-05,4.091360932688002e-05,1.8200260334063986e-06,2.3461668913821795e-05,1.0627548224167387e-07,1.8066261100960578e-05
1980-02-01,3.0788497066456135e-05,4.235551769900332e-06,1.0398247057662134e-06,-7.887030051278998e-06,1.4297530981366435e-05,1.4611537893827962e-05,3.515626451337232e-05,6.7839697826790016e-06,3.0237477706881087e-05,3.9197763567605606e-06,-6.457537062728216e-08
1980-03-01,1.997262810810322e-05,6.398196498929266e-07,-3.4139288213590325e-07,-5.572865625759328e-06,1.3535733955905016e-05,2.5741396817719823e-05,4.4543589496783714e-05,1.8846731109078974e-05,4.7335151975858025e-05,2.9721723833409625e-06,1.6188317564434704e-05
1980-04-01,3.0263177713526313e-05,-6.551855030442024e-07,5.485309899203486e-06,6.716743428114569e-06,9.425864533341155e-06,5.989817361486805e-06,1.1155875531462575e-05,9.22794065334573e-06,1.4641812463701677e-05,4.443452578723534e-06,8.588926474023435e-06
1980-05-01,9.747042153513144e-06,-1.2409963059517873e-06,4.613828441309366e-06,1.799322717488394e-05,9.197428596507962e-06,5.232079782344531e-06,-2.019309145121165e-06,6.365979881992667e-06,1.903509630412575e-05,3.8858139478612606e-06,1.8732847893432952e-07
1980-06-01,2.1693995222449303e-05,-5.774728426905839e-06,7.447759806440914e-06,2.542045017940432e-05,4.172376222300045e-06,-9.912518243952437e-06,-3.128491428199325e-05,1.3226661660776633e-05,-3.6668398687803955e-07,4.813069060060476e-06,1.6574625010005822e-06
1980-07-01,3.90534272523119e-06,-4.236070660561765e-06,3.779211343295364e-06,1.9889364466507686e-05,1.889801097831878e-05,-1.837134847349706e-07,-2.6175087908553462e-05,3.396917236386798e-05,8.171391780504362e-06,4.309807385046345e-06,8.403589472093373e-06
1980-08-01,2.3102296309891816e-06,-4.380835410924383e-06,4.874459188114645e-06,1.412223708838509e-05,1.5062556713019148e-05,5.088371159048578e-06,1.6692733019275743e-05,3.214241676288089e-05,2.169190843738357e-05,6.853433804945015e-06,9.168939559801726e-06
1980-09-01,1.9783598011264602e-05,-2.6702697428654096e-06,5.3457429313282535e-06,8.753409019846004e-06,1.410252679079349e-05,9.397141438121042e-06,3.154603758515362e-05,1.552593081525141e-05,3.1391186894325074e-05,8.804519373890279e-06,1.7180590012290884e-05
1980-10-01,2.3077654986991547e-05,-3.866544877957112e-06,5.832865964851319e-06,1.6418368886661483e-05,9.228355679624656e-06,-5.794957592855966e-06,-1.7553288302765026e-05,1.5122838326866126e-05,1.037720570214636e-05,6.551884340181474e-06,1.684454373217996e-05
1980-11-01,3.3587794907936386e-05,-1.2860845057921802e-06,1.6590448951554266e-06,6.758558710215665e-06,2.1141100603472296e-05,9.788235792955167e-06,9.136301373104829e-06,1.8319995034267423e-05,1.8865389645523264e-05,1.4143830730250874e-05,2.680194569929538e-05
1980-12-01,3.783480966184901e-05,-2.108672800348263e-06,2.2955719619095626e-07,2.9110449557063275e-06,2.3002382931736065e-05,1.826267053243206e-05,2.551168280832998e-05,7.457080156621864e-06,3.663769045184988e-05,4.5740610706464695e-06,1.978084394479838e-05
1981-01-01,4.048722889580715e-05,1.1300423801386436e-06,-2.3677986768410434e-06,-1.0339402933823294e-05,2.5307511464234267e-05,2.0594405552486043e-05,1.9423249968157678e-05,8.863819458361478e-06,2.7967965050063667e-05,1.08873676268443e-05,2.3860207394771453e-05
1981-02-01,3.2551717690933545e-05,2.5182582344553484e-06,1.2080504017919132e-06,-9.072727556890135e-06,7.14390182565694e-06,8.898060450731062e-06,3.2096453946291444e-05,6.52840898089003e-06,1.4077540476541295e-05,6.06255020506473e-06,1.2101643836292666e-05
1981-03-01,4.2141886967185295e-05,5.425247189506129e-07,4.41234005261175e-06,5.304270366145324e-06,1.3566832990363764e-05,1.4560165191353516e-05,7.489204010100268e-06,4.325723727184019e-06,1.450362737563814e-05,2.9633181636907266e-06,5.493185834087133e-06
1981-04-01,3.394574808848311e-05,-3.7647931836354e-07,2.8045928956998978e-06,1.7119180344909385e-06,2.0219930263465358e-05,2.7659497877615397e-05,2.632437286052123e-05,1.0848432838229644e-05,2.0431491520866985e-05,3.6191132884206515e-06,1.4674413868529229e-05
1981-05-01,1.3837939150107559e-05,-2.650930295395052e-06,8.594000563232018e-06,1.2327606984601718e-05,6.604076929761504e-06,-2.727063548623254e-06,-4.638893089478999e-06,1.8069201870253538e-05,-4.277380425163655e-06,-2.7418778584447748e-06,-7.436013237445808e-06
1981-06-01,1.5414973045392943e-05,-4.936861698393171e-06,4.325134503163451e-06,2.560162657674583e-05,-3.9306362609181633e-07,-2.2336100597004947e-05,-2.7671378759535132e-05,-5.013728740578233e-06,1.2197105863581075e-05,6.511998666581579e-06,3.051239750589648e-06
1981-07-01,1.7562477918736956e-05,-6.856815066145684e-06,6.073500256412268e-06,2.1721128481052197e-05,2.2825983325702737e-07,-7.431314643749935e-07,-1.7880057458643097e-05,3.15728401601962e-05,9.660430401304944e-06,6.287930210375981e-06,-3.7193219539849964e-06
1981-08-01,1.2299727514848774e-05,-4.81427617303684e-06,3.5418477842364563e-06,2.2421095814530014e-05,3.3303383162319733e-06,-1.5495239960389798e-05,-1.4949322625447215e-05,1.7108873069490784e-05,3.2883963285712525e-05,1.79520207489582e-05,3.489947390197864e-06
1981-09-01,-4.584780742190656e-06,-6.371811219938345e-06,8.066329340386624e-06,1.2622002840443101e-05,1.4692608374389238e-05,4.407408416523668e-06,2.637422300255354e-05,1.286248445422843e-05,1.675846558807987e-05,1.062423492955517e-05,2.014409441265875e-05
1981-10-01,7.984620328658676e-06,-1.7571461572324073e-06,5.720676932880099e-06,1.3015839310052495e-05,2.74177942571896e-06,9.405375537828023e-06,1.7100733571537972e-05,2.9611823176709575e-05,1.852367606463506e-05,7.136298206335466e-06,1.296708553195887e-05
1981-11-01,2.0047188723095277e-05,-3.1376570955456516e-07,3.3096564640154904e-06,1.108257442360304e-05,9.17695004432062e-06,-9.085257726499464e-06,-1.2209226485071201e-05,1.77114831852278e-05,1.581463240856667e-05,6.6136144885113315e-06,4.158253535213177e-06
1981-12-01,1.841067985783172e-05,3.270731428385357e-07,2.6003154714764546e-06,3.477878370479933e-06,8.654041039335425e-06,-1.230479917234503e-05,3.084883615343101e-05,1.2380296982705548e-05,5.167982332447234e-05,6.296215274016417e-06,7.112735490735295e-07
1982-01-01,4.260148336087648e-05,2.163462915249463e-06,1.7201953948730782e-06,-5.888502604041909e-06,1.644472860107271e-05,2.2436665329773544e-05,3.296287792870095e-05,1.4003232602745568e-05,2.5672814748152938e-05,1.998835664886024e-06,1.5671226925783316e-05
1982-02-01,3.338522889718757e-05,7.242807010985225e-06,-1.4631108379328525e-06,-8.6259635483859e-06,1.9803782436156325e-05,1.2292396202737595e-05,2.658508566201891e-05,2.766290025447677e-05,2.1264865305662777e-05,8.975951185141365e-07,2.058775724324149e-07
1982-03-01,2.886603828014095e-05,6.244433255855448e-07,1.4431316230911762e-06,2.074016296976172e-06,1.3102381046792289e-05,5.478687155626303e-06,1.1389192877686583e-05,1.531203873505214e-05,2.435457039003571e-05,-8.431920868754368e-07,1.26759494138104e-06
1982-04-01,7.514821438809648e-06,2.8111140923819655e-07,5.063504033842037e-06,7.477068998519422e-06,7.642117338946264e-06,1.0522714102651577e-05,1.1821303642874056e-05,2.2559441543019536e-05,1.9655138001124014e-05,2.357924925505243e-06,-1.3100408875100086e-05
1982-05-01,1.266454379028322e-05,-1.5620949661273412e-06,9.199986614534751e-06,1.2735627781997513e-05,9.425222202708028e-06,1.2231480151206406e-05,1.0095360463507146e-05,8.975561419303143e-06,1.0769797932476245e-05,-2.447590095326877e-06,-9.805350326235573e-07
1982-06-01,3.093179812870068e-06,-5.976720498629699e-06,4.942042529188667e-06,2.159426660202573e-05,1.805611020699871e-05,-3.6719410313390802e-06,-1.6302576998871677e-05,1.1110787676354848e-05,1.4890225783245924e-05,3.109658026669566e-06,2.6079700512367844e-06
1982-07-01,1.8137236685633023e-05,-3.779595987764065e-06,5.7628760201154245e-06,1.997718628546055e-05,2.1145916662135278e-05,-2.5642320060585408e-06,-1.644730095781474e-05,1.4950603322287817e-05,9.886544047630095e-06,-7.404629008710294e-07,1.3817805425650528e-05
1982-08-01,2.1238505915358762e-05,-3.682997837466629e-06,6.148734721664955e-06,2.151208617659803e-05,9.599232697610205e-06,1.1145867088195045e-05,-8.593782252786253e-06,-4.7116239928560925e-06,9.615200724510942e-06,3.6021634831928484e-06,5.275569921375893e-06
1982-09-01,2.77729237783014e-05,-1.5990216477228771e-06,7.575788238741112e-06,2.064281387801101e-05,1.24726625472249e-05,1.2948111213708492e-05,-1.9271433179587678e-05,8.923604870754545e-06,-5.205263657141283e-06,-3.869510172600192e-06,-9.954581461022585e-07
1982-10-01,1.383844056889709e-05,7.600324112756521e-07,7.579652857760177e-06,6.731530296140894e-06,1.1454932291599107e-05,2.717744136198023e-06,1.6751524477463995e-05,1.4841184454825253e-05,1.8349915838674256e-05,5.1003535335194245e-06,9.268147413473892e-06
1982-11-01,2.317061491914118e-05,-1.062462062188723e-07,6.563140848283505e-06,6.688471406353832e-06,8.731537093353836e-06,9.740497896631876e-06,1.9184528502739488e-05,8.803922022840508e-06,2.223310073329938e-05,6.151770191666271e-06,5.490091299814697e-07
1982-12-01,1.7811182835047428e-05,1.7303864296991378e-06,2.250204935931364e-06,8.623037375501655e-06,2.1752126144747308e-05,1.5935885913190866e-05,1.7014176714960865e-05,1.01229278054855e-05,2.7506575861480087e-05,2.6719514304810823e-06,1.5500502758066363e-05
1983-01-01,4.4557437879695116e-05,2.7777602889201313e-06,3.2700396082697306e-06,5.4363959457583005e-06,2.2710025859851157e-05,2.5507997211101358e-05,1.5320323950003808e-05,7.435069275699079e-06,1.6163854373492846e-05,-1.303486453166226e-06,7.481559187685631e-06
1983-02-01,1.368317067604757e-05,5.061102025425307e-06,-2.3683551189019305e-06,2.027062527708444e-06,1.153774036311006e-05,5.785137693956765e-06,3.1444928813348145e-05,8.150705181789108e-06,4.482680601035504e-05,5.694133390548698e-06,1.2628020759054704e-05
1983-03-01,8.004271397734747e-06,1.961170111922241e-06,3.2055981313122527e-06,4.6163844697528275e-06,1.7816132924508565e-05,9.788173397388418e-06,-3.7942382929228386e-06,1.4336319509311581e-05,1.0008494655266986e-05,1.6221417267626662e-06,-1.4091613310192082e-06
1983-04-01,1.3869521353626624e-05,4.2359696587817255e-06,5.7788470404639445e-06,9.440529740661279e-06,1.5975217593222624e-05,2.856543404917364e-07,3.3131060705715286e-06,8.380869453170951e-06,5.149233730763727e-06,-8.199135338924992e-07,9.327788815563457e-06
1983-05-01,1.5287001157335717e-05,-1.5603653704793513e-06,6.492350181478316e-06,1.0637158235719351e-05,1.7416486741694825e-05,2.221680027337983e-05,7.1205802767606755e-06,8.98242921344141e-06,1.1380627206057801e-05,3.3288242342504895e-06,1.3127591612502792e-05
1983-06-01,1.5410364540002774e-05,-9.018301146792702e-07,5.4811305510098e-06,1.7405293167232434e-05,2.320547309864196e-05,-3.683719516503029e-06,-6.35831778819576e-07,3.506839098785039e-06,9.227075755309974e-06,-5.904926472303775e-06,9.286711401556494e-06
1983-07-01,2.1349437941496847e-05,-4.305281771322418e-06,5.427072789731732e-06,2.1635979565972877e-05,9.194835826065173e-06,2.9777721084788346e-06,-1.46671015032995e-05,7.293149836896635e-06,-5.850825522833879e-06,8.963312096071489e-06,3.7233910847615606e-06
1983-08-01,-1.3298716495276159e-05,-6.958762720674522e-06,8.884067248741743e-06,1.7869978010922852e-05,1.184981854862599e-05,-9.786200005395965e-06,-4.7614912853385104e-07,2.328361228048779e-05,3.278141270533929e-05,1.0311144987575799e-05,8.550526921303486e-06
1983-09-01,-1.1874031339462626e-05,-5.785714644221834e-06,5.595829348279832e-06,1.5786136171098205e-05,1.4757500821360736e-05,-3.482706910459498e-06,1.3614313453168458e-05,2.9900206200403684e-05,3.455469494737271e-05,1.1303964562276156e-05,3.2378661328622464e-06
1983-10-01,1.1703005647608447e-05,-3.250762873856155e-06,4.695319427311563e-06,1.067344075838466e-05,1.4010706195222156e-05,5.759293238698711e-06,8.209558534479191e-07,2.017706897388008e-05,2.7732496871774656e-05,6.6974699000147955e-06,5.5459013482213085e-06
1983-11-01,1.2570449383163482e-05,-3.196638844153648e-06,3.178186547771592e-06,8.756655410656498e-06,-7.410606350788385e-07,-6.125161277406394e-06,-4.709813089681808e-06,2.2681497950277225e-05,4.392707827112948e-05,1.1670617245799227e-05,4.057874921615947e-06
1983-12-01,3.662611035044967e-05,-5.042709174206625e-09,6.577509691029968e-07,1.0197801556286222e-05,2.2324691428821097e-05,1.4977715266489445e-05,8.870419814893222e-06,9.016737682786033e-06,2.90241940900968e-05,2.7823924187580975e-06,1.6604593289436174e-05
1984-01-01,3.37750766208812e-05,5.553247319767252e-06,-2.149749669174085e-06,-2.267769300740636e-06,1.881225131228348e-05,2.214066499132165e-05,3.156993025677857e-05,1.9214623934225885e-05,1.3777763443714422e-05,4.483719734823339e-06,2.1064116944611635e-05
1984-02-01,2.4950340479048655e-05,5.549175176910419e-06,8.142662057164876e-08,-1.0834169946368396e-05,1.648296148459849e-05,2.0507749743342702e-05,4.316202279910244e-05,6.416096367479995e-06,2.866590875783004e-05,1.415435325913085e-06,1.5223906542952083e-05
1984-03-01,4.239417122382867e-05,-1.6753482381509937e-06,3.13560986895819e-06,2.5984678902407017e-06,1.1990962889285584e-05,1.1715878086803524e-05,1.764153264072799e-05,2.19572584461364e-05,1.4644312310944468e-05,7.293576547656105e-06,1.210380946329953e-05
1984-04-01,8.84807186115435e-06,-5.766973144641509e-08,3.5729023891455594e-06,1.2231349602289913e-05,1.9126566996874317e-05,1.1893548934346845e-05,-2.5443347801007583e-06,1.0192463111995562e-05,2.164370016544126e-05,3.4019855038856066e-06,7.593732488941278e-06
1984-05-01,1.6664061101772332e-05,-4.0644046724705016e-07,6.021964509272948e-06,2.1424039510343897e-05,1.6728516527564352e-05,-6.5061681726906815e-06,-7.47086970305473e-06,1.226401364852436e-05,2.656148707400361e-05,-5.51243565785135e-07,4.6277033827621225e-06
1984-06-01,-8.012522070394449e-06,-4.683611941321655e-06,7.511135891036247e-06,1.3279609194998759e-05,2.3703560714238847e-05,1.349554136246551e-05,1.6424829064399585e-05,8.403004003190378e-06,1.8943445765115837e-05,8.813820220402992e-07,1.0594552770511791e-05
1984-07-01,1.1894477019699193e-05,-5.155873288075734e-06,5.2895102124884645e-06,2.3702690062539965e-05,1.6178213968487398e-05,-2.0252789295756334e-06,-3.29525834319144e-05,2.1484528887657047e-06,2.0395163523466585e-05,7.872300297354481e-06,-1.8468317391108149e-06
1984-08-01,2.1822245942434836e-05,-4.4957744792459145e-06,3.4133120519278058e-06,1.9644423648262294e-05,1.2816894923162181e-05,-1.5243044482452015e-05,-2.699989636312239e-05,2.612210753396517e-05,2.4079822146126793e-05,7.398976156273709e-06,4.859625818735023e-06
1984-09-01,5.7433680922258645e-06,-3.926424333736865e-06,6.985754577814781e-06,1.7318834327145145e-05,-4.6978566814459555e-06,4.2902791810140413e-07,-2.9102512918463026e-05,3.6941205840643e-05,8.206930443874525e-07,9.1468271940747e-06,-5.0443596369147575e-06
1984-10-01,7.348202607796625e-06,-2.1090904498889457e-06,1.8165100036346683e-06,1.446660209896638e-05,1.4935926628822926e-05,7.515739018217996e-06,4.600731183411365e-06,2.296775364368109e-05,4.601650592424752e-05,5.438011381585735e-06,2.6465079586932057e-06
1984-11-01,7.967175382586184e-06,-3.036416513312265e-06,5.35955010608661e-06,1.3195496093329793e-05,8.936520146107796e-06,-1.0602776075207065e-05,4.338908245306418e-06,1.7459164953878627e-05,4.17038235253939e-05,8.544405332825604e-06,1.5372063229870895e-05
1984-12-01,3.610510631053905e-05,9.222573656810902e-07,1.863052689039309e-06,5.885295372031073e-06,1.7498393845016835e-05,-2.4312733325301493e-07,1.614610089352543e-05,1.0594364384149497e-05,2.3157005873347065e-05,9.349212863497318e-06,2.3589359872583475e-05
1985-01-01,3.075041795933717e-05,4.307485141907819e-06,-2.3230185316577028e-07,-2.9279036479263396e-07,2.0602654160484235e-05,1.359331310045808e-05,3.38003750634065e-05,2.31499246005913e-06,4.4060688095568265e-05,4.920832633081499e-06,2.3921064602514236e-05
1985-02-01,2.2632299365604442e-05,6.583180182037483e-06,-7.296883445000672e-06,-5.792823129821853e-06,1.1583139780668716e-05,3.582130756153357e-05,3.919930030541444e-05,1.067153168217529e-05,2.1497698475690817e-05,1.0495463472565577e-05,1.3303826803304166e-05
1985-03-01,4.07199350822913e-05,9.001002198553914e-07,1.5000533758504916e-06,5.756034661254085e-08,1.3462648951190204e-05,8.247760105891651e-06,1.8357685975560515e-05,7.828308165388568e-06,3.0510454962495714e-05,4.8321193649566596e-06,1.1809545026582507e-05
1985-04-01,1.7946600612623642e-05,-2.1684254055511893e-06,2.1929899078039003e-06,8.897915727680407e-06,1.0149967266670501e-05,-1.8888816918851537e-06,1.072327683465807e-05,1.5652136514800964e-05,2.3041727419897346e-05,7.953398532360249e-07,6.528910249334382e-06
1985-05-01,8.52676294016419e-06,-4.95146483253369e-06,7.943410324632197e-06,1.44370043623591e-05,6.274752450963206e-06,6.71312977300299e-07,-6.571540909037042e-07,1.5140803065505902e-05,-1.1327301763230935e-05,2.9782883742997894e-06,-4.717414738925587e-06
1985-06-01,-7.357934799457373e-07,-4.433193106179763e-06,7.10917366896249e-06,1.8376778775240786e-05,2.0400833022904408e-05,1.8997315935341122e-05,1.6094058131833713e-05,-1.40591008103667e-06,8.825801640139414e-06,-3.1324578317469875e-06,1.541468764288474e-05
1985-07-01,-1.0614056870843725e-05,-4.793886737867357e-06,3.0502857747882032e-06,1.941762724931727e-05,5.163288108178676e-06,-6.976068657105464e-06,-2.2654075036297326e-05,3.456577648715366e-05,4.454715154780489e-05,6.558473845842176e-06,-4.4300109811098626e-06
1985-08-01,2.221948929409815e-05,-6.2382528803458345e-06,4.052929383643429e-06,2.5876127235985932e-05,2.551931288508058e-05,-1.3163457350496766e-05,-3.313254539436359e-05,9.531607624589149e-06,3.769735788713054e-05,6.178951090467828e-06,2.394267754288245e-06
1985-09-01,1.2277547811161066e-05,-2.2418939088789847e-06,3.769144556034946e-06,1.786331469904528e-05,1.8770670351386798e-05,5.367192623156751e-06,-1.642421208285865e-05,8.95056417925289e-06,2.1208812641917677e-05,6.415119435312965e-06,8.525699431972823e-06
1985-10-01,2.3567020578316022e-05,-2.920017705994389e-06,5.261600973983971e-06,1.9540057868046766e-05,2.342091676155178e-05,7.011555078142284e-07,-1.876453245278901e-05,7.48929567901253e-06,9.46057462493223e-06,-7.010594489411377e-07,3.727766526489571e-06
1985-11-01,6.821464562802392e-06,-2.915283786071661e-06,5.6457714993396825e-06,1.2992019391175645e-05,1.1735746596741592e-05,-5.193379725232114e-06,-4.382784297647319e-06,2.505202934205555e-05,3.579003128430082e-05,-1.1283176157063742e-07,1.8040481645241599e-06
1985-12-01,2.2929931506759633e-05,-2.658251727744324e-06,4.841209565417939e-06,8.937989706383734e-06,9.67148778840965e-06,-1.5186417861746862e-05,1.2457480438201486e-05,7.113836301602821e-06,3.888742665165207e-05,2.7390936136523833e-06,1.0923371141785228e-05
1986-01-01,2.26136786582892e-05,4.733108557717826e-06,-8.04032474148229e-07,-4.482678643095521e-06,1.8838470339233027e-05,1.6719731806809907e-05,1.5105460742897531e-05,1.4455544282455089e-05,3.113029328637317e-05,5.336518269258603e-06,1.0028491848267018e-05
1986-02-01,4.094103803110652e-05,3.1742813103176704e-06,4.2932121628367774e-07,-2.7672194215079394e-06,1.692414031140288e-05,1.5686171452195363e-06,3.042770569319711e-05,2.0515851313730975e-05,5.281888459446944e-05,-2.066396504348617e-06,3.7060266000686547e-06
1986-03-01,3.075951529976201e-05,1.404687641058301e-06,-3.9379866364235507e-07,1.0141105930314452e-06,2.289697960122794e-05,9.618855095373705e-06,3.6022270619837766e-05,1.691646835619084e-05,3.8269394685307314e-05,8.107723000908404e-06,9.117494764208425e-06
1986-04-01,1.4418294899530193e-05,-1.508467209389078e-06,7.239205886787291e-06,3.819855641672298e-06,1.3165265499992529e-05,2.1083108782308002e-05,2.1834698969001152e-05,7.109206751742821e-06,3.013913859225189e-06,2.3844496888433774e-06,1.213383801820422e-06
1986-05-01,2.5673194900982228e-05,-4.337064303016584e-06,7.633804098957391e-06,1.5867399522701617e-05,1.7384049044721905e-05,1.736795274007099e-06,-1.3948866163028052e-05,3.0710635855495817e-06,2.6869192500574477e-06,-7.789877159551011e-07,1.2448579170422645e-05
1986-06-01,-2.6226470445659574e-06,-6.617068911988387e-06,9.274227933577006e-06,1.8090966275647388e-05,-3.077750676538926e-06,2.501038251952999e-06,-3.993799927647578e-05,2.853452226590002e-05,-1.7412963239217384e-05,7.134677717759688e-06,3.751071738337967e-08
1986-07-01,1.1816877974381082e-05,-4.283187751609244e-06,3.3541286645612995e-06,2.5429598180279652e-05,2.8810221763819754e-06,-3.13835661747658e-06,-4.303359231483695e-05,2.870844649051589e-05,-1.557305545753075e-05,7.392868827169184e-06,-6.471474371896617e-06
1986-08-01,1.7567280290103027e-05,-6.89503873505409e-06,5.682326511833385e-06,2.398302917249061e-05,9.088134333978815e-06,6.531591061291185e-07,-3.255685491289163e-05,2.2300816742311484e-05,8.242991119307893e-06,3.1462655493265224e-06,1.5139556057445862e-06
1986-09-01,3.0154270509803227e-05,-5.405631542855285e-06,7.706850312622977e-06,1.6458797189342375e-05,8.725213263005571e-06,-1.488638719270374e-06,-9.637058709002403e-06,2.04642186340274e-05,9.622419838706264e-06,1.0192874585285724e-05,-4.059010931979293e-06
1986-10-01,9.932616170485026e-06,-2.571354295804141e-06,7.337366329715399e-06,1.9437297598617282e-05,1.0186163734715592e-05,-1.0175989341088245e-05,-1.5183370025526431e-05,2.9209098922764522e-05,2.1451071713979927e-05,-3.475747689662967e-07,-2.1820843563923603e-06
1986-11-01,1.821300597121559e-05,-1.1840381232200582e-06,2.936061748421766e-06,7.454169943028117e-06,1.4939556081117189e-05,5.400610208135033e-06,1.3700002602638199e-05,2.5235081787885554e-05,2.742345562486056e-05,5.83857883380944e-06,6.160735210869461e-06
1986-12-01,3.094722782598661e-05,1.946683177696909e-06,3.044260152349917e-06,1.1551422731928244e-05,1.2674830429659778e-05,1.0098586054207476e-05,1.2456938428521107e-05,-1.4236959708707617e-06,3.303438865663743e-05,4.926784048808576e-06,2.819378019098021e-06
1987-01-01,3.563931338584026e-05,1.408283495900258e-06,3.4596517604856464e-06,-3.2852934989730584e-06,1.1153800016927562e-05,1.9334636944708912e-05,2.7082193343163896e-05,1.6332510368534358e-06,2.4196275363566303e-05,3.422699606629081e-06,2.0057172459585344e-05
1987-02-01,3.64341638870476e-05,-1.1543248116427813e-06,3.160732024210325e-06,-8.932336944174798e-06,2.3618378008904983e-05,3.135109033982464e-05,2.1515635937150267e-05,1.266478027058084e-05,1.9057938516198192e-05,6.37723834939058e-07,1.147644516609978e-05
1987-03-01,3.824856632586728e-06,8.664645927063631e-07,3.620912872476413e-06,4.7720157504550625e-06,9.481383500542506e-06,9.313491191701466e-06,1.226918307971524e-05,1.85207881724814e-05,2.4482607033051965e-05,4.595470648108323e-06,2.3194620295708894e-06
1987-04-01,2.980163547985476e-05,1.898071762920345e-06,2.9367210954073777e-06,1.3214416109500842e-05,1.0318121468344543e-05,5.318255991665484e-06,9.58819426257931e-06,-1.6766619399099799e-06,2.313952083770548e-05,6.395816222316676e-07,4.504293531870232e-06
1987-05-01,4.0893634209887274e-05,3.690745954468424e-07,7.299618778967171e-06,1.3667060253889456e-05,1.4657035762866144e-05,1.5501017366850013e-05,-6.71873663491538e-06,-1.0205588673337977e-05,-7.009262187946459e-06,4.0570414047658506e-08,1.1998043809622033e-05
1987-06-01,1.1220771212768005e-05,-6.5273424728442675e-06,9.91079060998257e-06,1.5185595556330454e-05,1.2962112805325887e-05,-5.9780901675938285e-06,-7.434456730717667e-06,1.6027379609934034e-05,-1.5457121409983504e-06,-2.3792745918081703e-06,5.827174596938761e-06
1987-07-01,2.242605468812766e-05,-2.274297769058888e-06,8.517141219682902e-06,2.0034063810372674e-05,1.0110198189750008e-05,-3.2193132790061374e-06,-1.0763142199721187e-05,4.770170496002964e-06,1.3454909246017149e-05,-3.1879911451445273e-06,-2.2124575379303626e-07
1987-08-01,2.7518760697076733e-05,-2.751150149331232e-06,7.10392874504079e-06,2.0861092606436512e-05,1.7190518519782927e-05,2.0132786228841302e-05,-3.084574632953878e-05,1.359673566148891e-08,-2.0569588501631288e-06,2.1945650601876894e-06,3.458812909041128e-07
1987-09-01,2.6463473994609605e-05,-1.9716735790241634e-06,7.1255101741576985e-06,1.3027360839462037e-05,1.5431153599365643e-05,1.7421667127014507e-05,-7.505774020329055e-06,6.741476415588362e-06,-1.4235323912240954e-05,1.3844803308731773e-05,7.70808600343957e-06
1987-10-01,2.287628328639058e-05,-1.0240194713237303e-06,7.673418094195621e-06,1.823307355961232e-05,6.188560774944563e-06,1.0045938076240587e-06,-9.445869403173896e-06,9.335253264175775e-06,2.080026383232002e-05,2.4895838477176667e-06,3.3608860164504047e-06
1987-11-01,1.9259195333257883e-05,-2.254684276474444e-06,1.5170082274233855e-06,1.5526503223857922e-05,1.5750849513551657e-05,3.706051114572484e-07,-2.034214442057812e-05,1.410990413072485e-05,3.0730224251682455e-05,7.992812676266545e-06,4.568037956284209e-06
1987-12-01,2.9001895247921838e-05,9.067274444724287e-07,-5.521230795854917e-07,4.625661947304454e-06,1.5686559606820083e-05,1.0591796570563104e-05,1.798226008218449e-05,1.887685091166598e-05,1.0856284562679422e-05,1.4798978742282277e-05,2.13334183258066e-05
