,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1967-01-01,85.70253,70.79473,78.79252,85.33769,47.20845,70.03296,37.177017,45.428165,60.99977,68.38442,65.99775
1967-02-01,81.53727,68.08038,82.074394,86.13663,43.810028,72.325035,46.816586,45.328506,64.99275,66.6869,85.364716
1967-03-01,79.96812,71.975395,79.15904,85.78867,55.089687,61.214283,51.88382,38.52997,53.946182,74.59178,65.79506
1967-04-01,80.77212,65.6971,83.15372,86.13831,64.24956,68.6192,51.05786,43.027985,72.93817,72.11559,35.219376
1967-05-01,71.583534,70.72886,79.92251,87.93381,74.7894,77.91082,65.06707,62.33752,79.657326,73.04796,37.741173
1967-06-01,71.230515,73.50908,81.51193,89.5266,75.60354,71.67305,50.512287,63.261448,66.52812,66.08221,41.470657
1967-07-01,76.51226,75.88561,81.11331,87.9186,71.81663,70.79811,58.684044,57.481422,80.34478,66.75277,32.4324
1967-08-01,79.33471,62.494606,67.3811,87.197365,75.279236,66.470695,57.233128,64.90661,75.65252,63.80871,29.150522
1967-09-01,79.241806,77.57638,62.053757,87.01663,58.44082,63.96579,52.510468,32.167213,71.05992,73.59016,22.845196
1967-10-01,86.031906,64.82215,64.104294,84.86306,66.474075,56.858154,41.467278,32.30065,55.797413,68.28983,28.768791
1967-11-01,87.45411,70.07181,74.22525,87.89158,62.935455,64.06714,43.84043,30.616642,76.932846,70.299835,36.026756
1967-12-01,81.28222,70.56164,83.5591,89.445526,56.628437,60.30218,44.315063,33.667114,67.757774,73.02938,55.044083
1968-01-01,81.75793,70.42648,81.527756,86.56091,57.55629,48.941822,36.85388,30.856586,68.60123,70.648605,65.60097
1968-02-01,75.10876,65.93093,78.017265,86.51424,46.110573,49.13336,37.941956,49.8625,68.77023,75.017006,78.915405
1968-03-01,78.34079,76.666824,85.064,86.15369,68.70585,64.04933,65.976,54.30655,79.782974,74.95424,74.030334
1968-04-01,81.07063,73.21428,79.419205,87.68118,70.254265,59.524807,67.134895,60.53562,78.86873,75.84594,42.913948
1968-05-01,80.800224,76.905045,83.34336,85.70622,72.72819,70.68402,71.46628,74.87537,74.46653,66.21744,68.04914
1968-06-01,74.37318,70.19632,82.2408,85.1815,76.67809,72.60747,71.4872,78.25226,80.90485,64.124985,46.178173
1968-07-01,75.165085,68.81852,84.51192,86.59632,72.382126,69.81485,67.96061,77.87401,80.911285,62.731087,54.628464
1968-08-01,80.61996,72.61874,75.33893,86.88444,75.43067,59.1707,67.04637,74.45204,74.44561,67.58397,44.684483
1968-09-01,81.10605,73.92571,60.11874,86.21807,65.354706,57.40338,54.03453,42.680557,71.4196,53.72066,35.13163
1968-10-01,83.89384,73.502396,66.58442,86.789474,66.41058,71.389015,48.631172,38.320206,68.83139,66.3446,29.496492
1968-11-01,82.414635,74.9655,73.99654,86.47722,65.84402,74.43595,49.71603,20.46997,73.31568,61.15531,44.65712
1968-12-01,72.21634,69.02454,80.82598,86.3903,53.070393,64.46622,43.453156,27.915886,75.37434,59.862816,36.557716
1969-01-01,83.10068,68.81569,77.84157,84.68827,59.81153,63.098682,37.92615,22.663536,51.654648,70.9464,62.868065
1969-02-01,81.576584,71.57475,80.94322,87.48744,44.283203,67.01419,41.393787,43.8955,62.44025,77.52572,86.412895
1969-03-01,82.72133,70.35314,83.80757,88.175964,57.916447,68.49817,48.773586,34.256306,66.9206,80.816216,62.69928
1969-04-01,80.72096,71.33745,77.811485,85.41689,62.19292,76.3392,43.997437,41.407158,74.34051,77.64938,26.151228
1969-05-01,79.31385,66.18864,77.68281,89.56134,67.838066,65.64217,71.70177,63.09534,70.25622,73.53502,35.957535
1969-06-01,79.8787,67.56901,83.58865,85.99177,70.567055,74.897,58.061836,69.4407,73.5768,67.03591,34.78773
1969-07-01,76.1136,64.81997,71.73351,85.26816,75.712524,63.39949,61.19023,37.41645,73.68876,65.75414,47.445023
1969-08-01,80.91815,65.68562,77.37198,89.47277,73.22752,67.96173,59.667812,40.170506,64.45232,64.67959,28.681349
1969-09-01,80.630714,72.64763,62.545532,88.040596,59.84161,67.78793,55.59522,46.928635,71.177025,64.11975,26.684324
1969-10-01,84.1017,66.64152,67.79963,86.17726,55.580177,65.53689,36.03775,24.301264,61.781815,67.64087,39.408463
1969-11-01,81.832275,71.02996,68.17564,86.94599,67.94167,69.429,37.77742,26.520552,61.93389,69.5911,24.961369
1969-12-01,80.592285,64.29857,79.22361,88.00717,51.41233,69.72479,40.42452,23.718033,56.06147,64.92525,47.77758
1970-01-01,78.861595,59.804935,81.698166,87.79829,52.22199,69.76107,34.764,22.111969,51.62952,70.919525,36.054855
1970-02-01,73.034546,62.02421,77.99772,86.16651,45.0263,55.601383,35.891018,32.14257,65.688255,80.3047,48.192204
1970-03-01,79.13797,64.607574,81.97124,86.709335,63.62123,75.660934,40.74331,21.392067,57.35231,75.38953,43.98369
1970-04-01,80.01509,72.39739,83.67086,85.766014,71.04696,64.35768,56.031666,45.0925,72.0333,71.47724,42.64318
1970-05-01,74.38001,69.59723,85.96792,85.44496,73.0031,74.32706,54.825214,71.996895,72.15411,67.27369,46.497543
1970-06-01,73.46814,71.65929,81.686584,86.61004,77.26458,73.79416,62.325413,62.714325,82.22444,77.14708,28.427227
1970-07-01,71.80161,71.58647,82.242645,87.14955,69.4367,62.621647,55.90589,48.415623,73.56909,59.06683,24.491774
1970-08-01,71.64936,71.71225,67.07841,85.70809,69.622055,69.0511,59.32335,50.73254,74.257545,63.8943,22.782219
1970-09-01,78.17645,69.08751,72.67211,88.07632,70.62991,68.64564,66.46111,55.32004,62.71267,45.655178,29.162022
1970-10-01,80.9369,62.09372,74.202934,85.56743,67.59144,65.00476,42.292336,24.693678,55.750328,65.60385,24.364344
1970-11-01,82.42799,67.11978,80.34773,86.73581,61.163643,49.81405,40.78634,24.03832,65.363884,67.78176,38.853363
1970-12-01,79.78009,64.493385,79.394485,85.013016,60.395752,71.440834,40.49838,31.131403,63.326653,65.665085,51.008915
1971-01-01,75.40708,60.041893,79.831184,85.068436,59.952297,61.230335,36.18689,50.140488,63.53114,66.94769,51.827633
1971-02-01,74.07156,63.70357,79.14483,84.74047,62.31227,61.35205,51.230877,34.778687,64.57081,76.22698,59.7731
1971-03-01,81.220795,72.7986,78.71205,85.54178,61.191452,69.43276,52.552868,44.401154,75.540634,68.01441,65.15912
1971-04-01,81.84122,74.827225,71.77921,88.04207,59.852554,69.10649,56.452908,44.26084,71.51887,68.932365,50.56988
1971-05-01,77.285255,68.33899,81.84798,84.899376,65.04754,68.16487,67.843666,66.47096,72.764786,65.34338,34.53694
1971-06-01,68.03977,69.99064,82.416,83.40665,72.68703,68.413376,61.63437,66.976425,61.497437,67.488655,38.38288
1971-07-01,71.21796,66.70256,79.18878,85.33723,72.1731,69.61196,63.02229,66.57747,76.134,69.58153,32.658768
1971-08-01,79.41531,73.05049,79.92586,88.81125,72.74788,68.86137,71.90769,58.22627,78.76277,70.93902,35.164124
1971-09-01,79.738205,71.92798,77.75691,88.021774,74.73932,71.98207,57.12743,39.168976,59.06646,56.55434,30.836378
1971-10-01,72.48247,66.962906,74.15271,84.25191,77.00294,72.69886,53.964455,43.15693,74.4215,66.486176,31.505827
1971-11-01,83.28662,68.28997,80.72716,85.82748,70.68206,74.96247,59.96413,64.462616,72.04631,76.92348,58.447727
1971-12-01,79.25302,71.884026,78.03246,86.884056,60.596386,64.88187,45.25825,17.80074,65.37719,72.2982,57.619373
1972-01-01,77.03,60.417847,79.57684,81.84413,49.655132,71.03916,37.4264,27.804646,45.240826,69.29847,40.904533
1972-02-01,79.85314,65.83496,78.21972,85.5108,59.530434,69.67229,34.03441,28.5214,50.06796,75.65988,58.790924
1972-03-01,78.43263,60.788414,77.58423,87.25636,65.90322,74.106094,46.70522,39.82859,65.90647,73.269066,58.17494
1972-04-01,80.9941,66.42657,77.10314,86.7574,72.030594,69.0498,45.40336,34.387096,71.65027,71.22769,36.659264
1972-05-01,73.551865,66.25916,78.82596,86.580246,72.056595,67.6943,41.83258,46.20788,76.36038,67.67967,40.319427
1972-06-01,68.6646,75.13003,76.061325,86.850044,73.46085,70.09649,57.32328,73.29994,77.85728,70.042854,47.467484
1972-07-01,72.802605,73.80054,75.41446,86.794785,68.641846,63.72695,64.69725,60.438976,75.16416,58.89982,28.744066
1972-08-01,77.11289,70.83112,52.46202,85.605064,73.05453,64.83215,67.98848,64.50872,73.51123,75.02113,42.035744
1972-09-01,81.593834,67.244095,54.46926,84.25445,76.15072,67.91534,50.344257,36.50811,58.499996,53.26004,30.0183
1972-10-01,85.43116,64.62899,58.864063,85.20687,71.936325,73.72415,46.957138,37.652317,63.8716,67.27172,30.861828
1972-11-01,82.60477,55.992165,68.53783,86.759026,46.222507,73.29994,42.885773,28.373499,65.7797,71.612885,44.98403
1972-12-01,83.28739,63.41327,81.14525,87.10034,62.382828,60.567375,34.40985,32.44324,70.21838,49.406464,47.252945
1973-01-01,79.45747,68.76487,81.13748,86.97398,53.779457,55.27225,43.522045,41.2262,77.434235,67.45929,77.905556
1973-02-01,81.23437,71.87198,82.962006,87.83452,60.872276,53.80409,44.760292,34.34687,68.856834,73.67351,54.42157
1973-03-01,80.55612,58.198715,83.61397,86.44354,56.715775,62.677094,59.336784,50.146828,77.18133,68.87489,56.449734
1973-04-01,81.32469,65.41142,86.34173,86.59299,75.73288,75.03165,64.63957,63.816807,79.79906,78.40644,51.85968
1973-05-01,74.340256,75.6754,82.21314,87.2236,75.51118,71.1264,63.76754,64.34561,75.80514,68.87982,45.00006
1973-06-01,73.42718,64.68555,86.788414,86.3253,75.74602,66.37377,68.254135,71.21673,80.8698,75.704956,52.59869
1973-07-01,72.44183,65.30303,79.61348,85.716034,80.32786,76.69194,66.69401,74.995514,83.63532,74.88876,48.97263
1973-08-01,78.7858,68.24264,78.84984,84.8982,78.17817,69.06375,67.40838,71.56324,76.833176,63.751118,47.765587
1973-09-01,77.4096,74.443726,82.319885,87.34514,73.79668,70.939186,58.1708,48.956207,62.509586,63.770824,36.113914
1973-10-01,80.08645,70.36933,69.18528,84.56647,71.418724,64.76602,53.117634,37.705246,69.162285,62.63111,32.837654
1973-11-01,80.72528,78.79565,79.86803,82.41021,48.93814,62.051403,49.11879,38.178207,67.26879,71.955734,50.340614
1973-12-01,82.902885,56.80117,79.08797,84.81116,57.90147,50.693695,45.43197,27.682673,70.234665,73.207115,64.51804
1974-01-01,67.43935,65.20673,72.81184,80.679695,43.640762,56.91747,36.098457,58.617958,62.76259,65.66119,87.54445
1974-02-01,79.888115,62.876617,80.504524,85.39612,49.54042,78.34132,60.716713,43.39949,72.97048,71.45673,77.01596
1974-03-01,80.12608,76.64909,77.242355,83.98317,69.37615,75.10725,61.263714,53.833782,76.999435,66.30569,72.096275
1974-04-01,79.3593,70.59409,78.69496,87.14122,61.305027,73.0812,81.1953,66.11565,78.11656,70.422226,62.109825
1974-05-01,79.086624,69.65709,75.13864,86.02078,76.635864,73.62985,69.22577,69.73641,70.02726,77.72491,55.830082
1974-06-01,74.92712,68.71843,80.61029,85.227554,70.60566,75.99137,58.553505,77.90834,73.80998,65.98178,39.52257
1974-07-01,71.479866,69.09687,85.52006,83.82783,77.36465,72.8895,68.79445,78.54788,78.99573,70.30985,29.081669
1974-08-01,78.69331,65.53725,70.48998,85.05569,74.021515,73.836426,68.78288,74.07274,77.83232,62.62873,44.5348
1974-09-01,79.62536,70.17434,77.89513,86.7066,71.878136,68.829155,69.73641,49.87754,72.1789,61.174473,44.151405
1974-10-01,80.286385,77.18783,75.051056,82.993286,76.53837,56.947212,54.815407,49.623047,73.05145,70.14459,47.520985
1974-11-01,83.87245,66.2842,79.70468,85.19285,60.23912,63.638447,46.44021,48.482777,77.734825,68.374695,54.29485
1974-12-01,84.87556,67.30053,79.8154,86.59918,54.46837,62.536186,44.538105,27.931484,59.659073,77.66046,49.841187
1975-01-01,70.079056,71.88006,79.42317,87.26425,53.48652,58.6508,40.010323,21.653004,58.26393,74.4301,49.252365
1975-02-01,77.35054,62.17871,76.99989,83.443306,48.21523,58.649155,48.4457,44.104546,69.61153,73.4621,67.61792
1975-03-01,77.184265,67.02692,78.88814,84.459045,69.937485,70.70299,66.09843,58.117416,68.6995,77.13653,60.203213
1975-04-01,81.73286,73.66294,83.04656,85.53569,68.141426,69.73829,58.84835,66.61371,68.39824,77.15463,53.445362
1975-05-01,73.636604,66.952835,84.18741,86.437836,70.327644,74.038284,61.609108,52.801678,68.444336,63.704784,32.342094
1975-06-01,71.38124,67.0796,82.0621,84.299355,78.283966,76.2064,58.68043,72.60605,73.04395,72.84311,45.342525
1975-07-01,69.7103,66.55444,85.866585,86.83623,74.038284,60.02871,64.606926,71.690735,74.84166,69.03863,45.816643
1975-08-01,73.2662,75.0211,77.58102,85.63282,79.1894,69.4469,73.18718,59.890427,73.797935,63.92209,35.726784
1975-09-01,79.44128,79.55487,82.16253,88.331024,72.640625,79.61249,61.01646,60.77446,76.3381,68.26984,44.799263
1975-10-01,78.838745,64.41926,76.827034,84.77677,72.392044,66.85406,70.121864,58.94054,75.65984,58.415386,57.942913
1975-11-01,82.0654,64.49169,77.47237,86.31436,64.47358,50.92166,59.294483,45.84463,73.1559,71.41087,51.850147
1975-12-01,85.82543,65.83668,79.39354,85.44844,47.92878,55.46366,39.626747,37.02732,73.277725,77.539856,59.80153
1976-01-01,76.37994,57.932674,76.455376,89.17886,57.46034,60.48787,49.156776,43.311646,77.30164,64.45351,64.02053
1976-02-01,83.553505,57.05525,77.30328,85.544525,52.910847,61.424335,54.892025,31.219572,73.79194,70.10019,76.59478
1976-03-01,81.081955,60.025375,79.250015,86.95004,63.523598,67.01854,53.158493,47.715176,67.167786,61.821228,64.55683
1976-04-01,84.04716,64.91436,75.59599,87.71594,59.96797,69.0686,60.86836,49.176456,68.93248,71.55655,35.30165
1976-05-01,72.89319,55.817013,82.44975,83.21729,65.88691,76.10933,57.16021,52.589397,77.51321,75.154816,35.62146
1976-06-01,69.40153,62.182037,82.497314,85.10663,73.22448,60.720757,66.77417,65.34733,68.53558,65.10789,39.442772
1976-07-01,74.5316,71.15638,78.46443,84.644135,70.321594,59.86465,54.144165,60.136898,74.93177,71.48603,43.223083
1976-08-01,73.54265,69.57538,68.64055,87.44862,77.85598,59.58256,62.985664,51.36264,74.96622,68.23218,24.831585
1976-09-01,76.18149,64.3797,55.861294,82.56291,79.14014,72.18141,59.48908,47.065716,74.674286,57.07493,28.278967
1976-10-01,84.77534,77.01627,76.00272,87.5995,71.09242,56.186024,61.662144,49.115776,73.7247,60.694515,47.018154
1976-11-01,79.2451,64.02709,82.39563,86.83032,64.443665,60.725677,50.404854,42.288258,69.50649,58.347607,35.003162
1976-12-01,79.08601,66.395325,80.8671,85.624886,62.813457,61.435818,40.162754,23.319462,56.78628,64.02545,52.123623
1977-01-01,79.90843,68.16974,79.17578,88.65315,50.009365,67.83184,37.299217,25.263239,60.243763,62.842976,62.38649
1977-02-01,75.06252,55.584675,80.483505,86.40646,50.68516,64.77289,44.490913,28.812788,48.63828,65.03931,63.98176
1977-03-01,80.46239,70.1094,79.99128,86.56566,71.63319,68.67496,49.364437,43.425236,76.953445,79.13516,74.70351
1977-04-01,81.27626,68.87477,78.23681,86.90193,53.334732,59.506237,59.982216,42.837166,62.70002,74.312,48.13793
1977-05-01,74.091064,67.323364,81.9813,86.633896,75.37443,77.60812,71.63156,63.033043,73.18947,67.29413,47.762672
1977-06-01,70.24423,69.44335,82.6311,84.99638,76.83649,67.31037,51.905167,62.45147,72.95391,66.20733,28.008657
1977-07-01,76.755264,68.11938,75.03653,89.56288,76.043724,68.8569,48.633408,62.10545,72.45357,56.288086,34.716248
1977-08-01,78.37489,65.939285,73.54686,87.483505,77.06879,68.51738,66.75967,54.29157,77.60487,67.131676,27.599281
1977-09-01,84.23775,66.429886,64.21406,86.15141,73.896126,72.148155,63.151634,43.755013,72.97828,63.74945,33.158348
1977-10-01,86.33011,67.056946,54.293194,85.93373,64.435,73.399025,46.92605,34.095688,77.174385,64.78264,31.673546
1977-11-01,82.8959,67.92769,68.24121,84.811195,66.76291,61.181107,50.62993,33.928364,71.7404,75.08689,41.833218
1977-12-01,85.70142,64.59582,83.08597,87.24308,47.515747,58.572144,36.1978,42.520386,73.43802,70.076904,58.365833
1978-01-01,78.647865,60.185963,81.78108,85.84888,39.748768,59.302074,47.941387,42.166004,72.581024,71.5514,74.08585
1978-02-01,82.27372,74.012985,80.60098,86.34468,46.038963,64.18248,45.403767,49.126244,74.0811,75.70949,75.28655
1978-03-01,77.11136,64.63868,84.97925,85.72216,48.14573,68.95517,43.282745,48.74766,65.30872,74.098526,51.440517
1978-04-01,77.67527,70.483765,80.71661,85.61286,61.475365,69.804214,53.48075,55.45129,71.33597,71.236176,32.316486
1978-05-01,79.23554,75.473465,84.483444,85.02994,80.4996,70.599396,63.214634,62.78853,74.7464,61.141136,64.37256
1978-06-01,75.61286,78.662125,83.073654,81.5213,74.08427,75.11706,71.22826,69.83906,77.65468,72.28639,46.39854
1978-07-01,76.90385,70.03073,83.84508,86.7201,69.65056,70.70236,76.479324,76.45715,73.47283,71.91098,48.01584
1978-08-01,81.52289,67.43608,75.601776,85.414856,66.14193,71.99968,75.95976,61.868206,69.48265,55.847298,46.65674
1978-09-01,80.09726,61.4817,81.329636,86.46824,69.35751,56.59813,63.694595,52.511322,73.3572,58.080784,28.955168
1978-10-01,83.81815,74.157135,72.34659,84.17297,63.31126,64.84302,56.59021,49.216534,72.07888,54.488197,34.23475
1978-11-01,84.402664,71.720894,77.37906,86.26549,49.080307,60.688103,56.59021,36.78821,57.174717,59.617294,34.093773
1978-12-01,81.52289,53.58213,83.18929,88.31206,58.771423,69.49216,50.634243,30.474257,67.48518,74.80975,49.785202
1979-01-01,79.045425,74.14949,79.00659,85.76803,65.34943,63.637627,35.81849,24.510593,67.46571,66.90428,52.818356
1979-02-01,79.61333,64.218475,81.297615,86.32784,55.293827,63.260643,50.160053,37.978462,60.995506,68.614456,65.101875
1979-03-01,74.78049,67.00136,78.791405,82.83305,64.01461,68.82479,48.365738,48.522682,74.4213,69.19854,64.4191
1979-04-01,78.7461,68.51253,74.48117,86.05603,69.06911,72.57845,66.475525,54.92817,71.95715,70.844,43.39376
1979-05-01,69.44609,65.391495,80.823555,83.40096,69.41211,77.446884,76.35476,61.134647,74.128456,68.03523,64.93523
1979-06-01,75.96807,60.392006,81.611496,88.50723,78.69918,72.24839,65.362366,66.66644,66.624374,68.68565,43.209312
1979-07-01,76.961494,64.894775,76.42595,86.842354,70.03988,75.39855,68.25689,52.32488,69.22119,71.5915,30.697659
1979-08-01,78.3675,68.92025,68.47046,87.55102,77.85946,69.95089,73.23858,70.88769,77.844894,67.34274,42.50712
1979-09-01,78.181435,70.69192,73.513626,87.53807,76.374176,62.831886,71.14656,49.98046,73.55893,62.48726,38.023766
1979-10-01,79.436966,70.641754,65.87364,83.76338,69.3118,67.6453,46.63938,20.509388,62.668472,62.805996,29.08132
1979-11-01,82.250595,74.34526,76.88222,87.95712,70.93784,68.13716,49.606712,32.195885,75.77877,76.845,39.957222
1979-12-01,81.74417,65.4287,81.3138,87.74032,51.65828,69.69849,40.460403,30.050476,53.276237,75.86938,53.404053
1980-01-01,74.48833,59.681213,79.567986,85.015945,57.165012,69.15933,45.789967,47.911785,73.98151,76.7943,65.21391
1980-02-01,77.51135,69.41682,79.55658,86.13716,54.593403,60.51071,48.218163,49.934196,79.46043,66.364456,76.74215
1980-03-01,81.83648,63.70322,77.77862,83.24125,68.24835,66.566536,38.914417,36.492737,72.54414,78.92101,44.645943
1980-04-01,78.467964,62.83624,84.78616,85.19684,75.91591,49.681602,58.09718,50.191685,73.24164,68.39991,49.365448
1980-05-01,74.91204,70.877,81.18298,87.615265,77.94158,70.502174,66.61706,60.062553,73.45349,74.980484,42.074333
1980-06-01,72.86192,75.30968,81.53988,88.597946,78.77271,54.001835,71.45552,76.94749,74.70018,66.351425,36.857784
1980-07-01,75.197235,73.37038,79.42783,86.02634,74.724625,77.56839,72.87822,78.912865,78.96338,70.888405,34.387215
1980-08-01,80.26059,64.447975,74.24551,86.47287,75.119,73.16993,65.125916,56.423515,66.74906,65.97334,30.229944
1980-09-01,81.06564,67.54759,58.654526,84.69002,72.78044,61.15117,55.453865,38.90464,62.743347,62.981277,23.763443
1980-10-01,81.08194,78.938934,67.33411,86.38324,68.57591,69.84868,61.22776,43.368286,70.48588,55.05297,40.60112
1980-11-01,83.36184,70.75477,75.084785,87.30725,65.28888,66.17379,47.97534,18.85653,69.64008,56.940117,41.098167
1980-12-01,84.9198,55.66572,81.3981,84.42764,60.637825,49.96516,42.744125,32.961258,64.12367,70.87373,49.321445
1981-01-01,78.01283,70.2224,77.58586,82.3642,42.67154,60.525642,48.64737,29.453995,67.37375,56.88978,70.75277
1981-02-01,76.83034,69.47521,77.55751,86.63717,54.718266,60.273804,55.030148,52.174824,80.17433,75.0074,79.28705
1981-03-01,80.77309,66.27132,82.02229,83.17476,52.96204,71.02629,55.632233,51.77288,64.96874,76.52846,43.41372
1981-04-01,79.25369,69.26674,76.79531,85.83995,70.29912,65.08048,47.528255,34.69598,63.057407,75.71123,30.092773
1981-05-01,80.71138,69.95055,85.29457,87.70125,73.1461,74.95236,69.94554,52.29324,67.1586,76.49844,47.38649
1981-06-01,71.70677,76.38169,76.066475,83.44328,78.523186,66.09286,71.529976,78.604904,71.953606,74.64715,47.7334
1981-07-01,76.2933,68.67966,83.78852,87.7813,76.603516,73.31455,62.2802,65.69091,76.97377,69.872154,34.98285
1981-08-01,70.29245,68.80308,57.106594,83.745155,75.03075,69.39683,68.57292,66.85005,77.063835,65.732605,30.491385
1981-09-01,80.921524,68.02754,76.79198,87.64954,67.06353,56.014168,51.706165,46.49253,69.186676,70.505936,38.8422
1981-10-01,79.273705,67.53553,66.458115,86.00673,55.590538,61.14441,42.1862,31.306952,53.750923,78.07454,26.516949
1981-11-01,80.41951,64.06311,81.55863,86.3503,60.117027,62.21015,66.70828,60.764145,77.32068,74.550415,66.738304
1981-12-01,84.81924,65.68758,82.45926,87.70958,59.46157,51.47934,51.647793,36.590633,71.24311,72.45563,57.69534
1982-01-01,74.9973,59.141525,79.284164,88.89543,58.55761,63.17906,46.687897,50.61283,71.70293,74.72385,71.45038
1982-02-01,80.90723,71.44395,79.203735,87.423584,47.678783,63.397827,44.580658,42.10827,76.68792,71.06432,80.29918
1982-03-01,81.28524,70.527054,80.34583,85.81178,56.246082,72.24985,65.059494,53.940987,81.62787,77.10776,78.06969
1982-04-01,79.93243,76.73135,83.18015,86.35227,53.42946,74.95387,65.48416,41.453575,70.15547,77.176926,44.48575
1982-05-01,80.66272,62.334557,81.08578,87.528145,64.11365,71.64985,64.43697,56.929726,78.587654,70.41606,37.724888
1982-06-01,70.07665,64.964584,77.49382,85.13136,76.7973,78.90776,57.13241,67.108826,72.53618,69.70346,38.56939
1982-07-01,75.946365,72.03751,67.12169,84.63913,75.78873,66.76298,59.50667,72.69221,73.4965,65.500244,32.369923
1982-08-01,81.688995,68.26861,68.89596,86.84289,69.72598,72.840195,52.17959,58.52222,76.75709,73.20856,36.397808
1982-09-01,79.23591,63.502388,52.20211,84.57961,68.55976,62.931343,63.175846,60.753323,72.58443,69.06486,36.45089
1982-10-01,85.50616,67.46593,55.30345,85.63324,59.572624,70.9662,55.176376,34.734535,68.37799,62.95225,24.233723
1982-11-01,85.562454,65.05145,67.75708,85.24718,55.211765,55.676643,40.814972,38.49379,74.49703,73.189255,40.919525
1982-12-01,83.21876,62.199436,81.26916,87.262726,60.59729,62.431072,45.375294,26.892706,66.1115,63.8804,56.03536
1983-01-01,80.23785,65.132835,80.51781,86.62252,53.884872,57.457153,45.07975,31.417732,68.98028,69.68898,48.458458
1983-02-01,79.754715,60.408722,79.53875,80.83776,59.245693,65.42239,48.971985,43.75354,65.53758,67.986824,62.28685
1983-03-01,80.74017,70.370476,81.06173,81.55925,62.808376,60.080772,67.72606,42.45453,71.88066,69.898544,83.73014
1983-04-01,79.70352,70.47766,80.89375,81.13371,68.94189,70.80562,66.49904,62.554012,71.00398,69.58339,71.93985
1983-05-01,78.62528,69.03627,84.88517,86.53613,79.02522,58.85855,61.69174,42.47693,73.39564,65.91353,46.279575
1983-06-01,73.29326,66.54383,83.69174,85.04835,74.25151,67.527695,65.566376,62.176468,79.1548,60.72228,35.879486
1983-07-01,73.85637,66.415855,78.039764,90.70833,65.63516,66.13429,58.736965,61.555756,75.10099,71.41353,30.45787
