,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1973-01-01,74.28935,38.82525,77.7594,83.88001,85.004944,74.9249,83.58605,76.15986,64.22244,83.40869,71.10013
1973-02-01,85.827705,22.246868,51.304607,85.64049,84.65515,79.22427,80.61853,72.69145,65.81377,81.10299,77.63459
1973-03-01,82.70581,36.723186,53.145554,84.04752,87.1612,84.73562,84.50571,74.53897,75.225426,84.22981,79.877884
1973-04-01,83.90958,42.272305,44.308678,85.81457,84.277435,83.82417,84.30207,84.30043,71.955734,90.9055,79.6217
1973-05-01,84.65843,57.415367,37.13703,85.08377,80.98147,82.82898,81.65971,82.00294,71.79972,75.54895,71.2742
1973-06-01,80.48551,62.951347,46.753967,80.39026,79.211136,81.08164,81.76974,84.28729,80.48222,84.22324,70.1854
1973-07-01,83.45303,67.83372,41.800983,80.18498,75.71974,81.39203,83.16235,82.40036,73.438675,85.60272,70.52042
1973-08-01,82.661476,52.36385,40.613644,82.492325,74.05944,84.01303,82.95708,85.72589,73.98882,85.61421,68.45612
1973-09-01,83.33807,35.92013,30.32339,83.17056,73.94284,84.91791,83.566345,69.78305,70.047455,85.527176,67.7007
1973-10-01,84.42688,29.916115,28.012762,85.55674,68.64662,80.767975,79.74486,60.19239,65.07312,82.604,63.570473
1973-11-01,76.91693,24.334152,45.671734,83.61069,83.54828,80.8156,87.97575,83.01784,61.13996,86.79826,72.76536
1973-12-01,87.962616,28.720566,62.10067,85.25949,83.617256,83.35121,79.46896,59.73749,64.687195,81.6712,79.51659
1974-01-01,83.64109,34.95323,88.58722,84.055885,82.60328,83.75016,57.887524,83.76999,65.409996,84.6128,71.48317
1974-02-01,82.02818,40.60996,75.59476,85.89684,86.881775,82.97841,79.30972,71.31296,77.85216,85.0342,75.75175
1974-03-01,82.47603,34.50704,67.90702,81.742294,83.20647,84.126945,66.908875,74.12067,71.81038,81.00525,73.19853
1974-04-01,82.832985,47.940735,55.762325,84.141815,78.85857,78.33966,81.92738,75.15186,81.12754,80.405365,78.61894
1974-05-01,82.79167,51.647438,48.522438,84.93009,77.734825,83.8113,77.23079,79.6204,73.419975,82.22319,74.83623
1974-06-01,78.82387,47.917603,35.28705,81.60513,79.14942,82.09924,80.225235,82.15874,73.529045,75.867424,71.55423
1974-07-01,81.79187,66.216446,27.486944,84.13025,80.31282,81.92903,83.84435,84.92183,74.875885,85.86214,66.637856
1974-08-01,83.733635,55.071552,38.291412,84.74004,74.11571,81.77699,82.71069,82.135605,70.46188,82.899086,55.679695
1974-09-01,84.64255,42.338543,38.07823,85.71341,69.33814,83.80304,78.366104,69.50671,73.4332,88.59713,51.6557
1974-10-01,83.429565,33.214733,40.181946,80.334305,74.62635,81.63818,86.03896,83.63613,64.319305,84.976364,68.46063
1974-11-01,85.30192,24.86763,50.703823,84.02779,83.69397,81.43987,86.79088,70.76761,60.369675,84.14347,66.672554
1974-12-01,76.22438,20.255322,48.89096,85.88858,85.724976,82.29425,79.512985,55.339268,65.94377,77.227486,80.0071
1975-01-01,74.35931,15.794003,49.00049,80.934425,85.99828,76.70027,79.714554,66.56103,70.33258,82.38971,75.73064
1975-02-01,71.30881,46.41423,64.90161,83.117355,84.57263,82.76012,61.89391,80.22489,50.41297,79.09886,81.94357
1975-03-01,89.83075,45.368866,56.803707,83.28691,87.27742,80.93607,86.80165,69.77615,78.1144,79.042885,79.875885
1975-04-01,84.299355,43.941566,46.917984,85.83037,85.6855,79.14825,78.21317,83.41367,63.074272,80.31379,79.78534
1975-05-01,81.140205,37.198532,26.451818,82.6778,83.930595,82.1296,80.34836,73.345215,75.35693,79.43634,66.45896
1975-06-01,81.268616,44.254353,37.845505,81.23239,77.53657,83.877914,83.08113,85.823784,71.42569,87.32352,70.02309
1975-07-01,80.22324,55.8423,37.70887,84.5858,75.54131,81.52378,82.501656,81.992966,70.92853,85.96865,67.30348
1975-08-01,82.151,38.853012,28.751629,84.83768,73.504906,85.5538,81.69664,80.53274,76.45663,87.83057,66.38817
1975-09-01,84.5002,33.89451,37.605156,81.54518,75.4376,83.97834,85.03523,72.71141,71.863594,84.480446,66.141235
1975-10-01,82.09832,46.967373,52.419746,80.01253,80.51134,83.08772,85.04182,83.38898,80.23971,86.363754,67.20471
1975-11-01,85.1126,34.827934,48.68441,84.78171,80.14752,79.98948,83.6672,70.296364,60.438625,80.67267,74.65234
1975-12-01,80.0652,29.760778,55.90815,85.023705,86.3654,82.51976,71.55245,61.581123,62.634724,81.00851,75.15774
1976-01-01,74.713646,31.009645,61.821228,84.82126,82.47763,81.4198,75.1499,81.91182,69.70822,79.95852,74.56932
1976-02-01,77.19176,30.291306,76.0634,79.48126,84.35057,78.94005,77.024475,76.36025,74.52996,82.08074,73.729614
1976-03-01,84.604774,35.162247,62.62485,85.515,83.60435,80.434135,69.46713,66.63805,69.74594,81.71829,74.592285
1976-04-01,82.535034,30.224064,29.358118,85.337875,69.69838,86.17102,78.97777,60.286144,73.71814,83.09265,76.334015
1976-05-01,84.12096,35.88223,29.09899,83.84871,75.033455,81.13608,78.29387,76.7063,69.45073,81.644485,77.66081
1976-06-01,79.4747,37.28939,34.517708,82.497314,79.72727,82.42351,75.2729,81.51492,76.89819,79.013855,69.90175
1976-07-01,83.75687,33.745247,34.662033,85.27228,75.965004,78.70716,81.90854,77.063835,64.202576,78.14462,66.8119
1976-08-01,82.76792,36.443123,20.751144,81.844574,73.404884,81.75273,81.849495,70.53972,68.57002,80.90483,71.48603
1976-09-01,84.43913,28.093641,24.472416,84.31448,60.692875,82.58752,78.38735,57.85723,68.13049,77.9347,54.072002
1976-10-01,79.98312,34.50295,42.016006,85.72493,69.72954,78.044586,80.93435,75.42706,73.55249,80.111046,68.87672
1976-11-01,83.78967,24.601978,31.573822,84.82618,81.529686,72.98668,85.136154,80.93763,66.17719,79.99296,61.070087
1976-12-01,77.76906,16.060608,51.569286,87.00909,83.189415,81.852776,67.04642,37.879807,58.05076,82.804,69.675415
1977-01-01,81.32825,20.19315,63.205242,84.02006,85.370026,83.86573,77.98338,74.9813,47.77729,78.88661,68.18111
1977-02-01,84.01681,19.897491,61.70257,84.88429,89.08365,83.58307,68.43453,70.328705,64.88823,82.59537,77.525276
1977-03-01,85.48212,33.824394,73.83765,84.3742,84.53015,80.28694,83.137955,80.30481,71.3489,77.90216,80.296684
1977-04-01,79.59653,26.223324,40.994972,85.86225,79.09455,82.674965,60.690502,62.37187,77.0233,78.248184,78.223816
1977-05-01,86.487686,44.921406,39.882183,83.57819,79.26187,82.52714,82.3257,74.89682,76.9372,80.04489,68.57587
1977-06-01,80.225204,40.90725,31.509472,82.77244,79.29599,81.6434,78.6998,83.35726,71.334274,81.383484,66.6492
1977-07-01,79.97829,32.138153,30.669601,84.314095,76.87872,83.63342,80.8409,79.06856,68.25096,81.5833,65.1579
1977-08-01,79.39021,39.97803,23.7427,85.319664,71.9922,81.53781,83.721146,75.39717,73.02864,83.8966,70.11265
1977-09-01,84.39369,27.544048,27.402716,84.52203,66.464005,79.46657,83.128204,63.0103,69.23379,81.0667,64.04836
1977-10-01,77.65361,25.42894,27.547297,82.20548,65.60301,81.557304,75.89915,52.160213,60.690502,74.05695,59.11148
1977-11-01,85.6998,23.183868,38.82463,87.00428,73.8945,82.35007,87.14074,52.286926,59.4575,80.964355,74.097565
1977-12-01,71.89311,26.43451,54.384163,85.48374,86.00845,81.209656,85.602325,65.50067,42.31732,82.18274,78.881744
1978-01-01,76.753365,26.601295,73.67559,84.00031,86.37953,82.40994,76.20846,69.44622,66.81514,81.7003,81.18866
1978-02-01,86.477745,49.86599,75.147156,84.39157,86.173615,79.739265,83.59797,75.43228,57.301437,78.41026,79.95311
1978-03-01,78.79518,24.195148,46.15777,84.83827,85.78552,81.80643,55.73008,73.694595,60.398224,82.07413,77.71329
1978-04-01,86.24964,32.229362,25.877392,84.836685,78.438774,79.10565,78.5053,67.2856,66.86108,78.09504,81.077774
1978-05-01,85.55109,36.118164,54.955486,83.73261,82.92951,84.47869,82.30857,77.39331,73.659744,79.869156,66.60446
1978-06-01,84.96974,48.761917,49.22287,81.8888,81.562485,81.4421,83.46808,88.380165,78.56391,81.32172,74.49928
1978-07-01,78.89497,59.16426,47.250748,82.205605,86.4223,79.045456,80.46634,86.69159,78.388084,81.198166,72.42579
1978-08-01,80.46,49.878662,39.458893,84.67353,74.40108,83.99398,79.47473,81.77316,75.76018,78.836365,60.64058
1978-09-01,82.436874,35.60494,24.339296,82.573105,73.39522,82.31807,83.520355,80.53287,70.61841,77.59132,64.59274
1978-10-01,78.856964,28.937744,29.582445,86.17995,72.76477,79.22921,79.54126,66.54744,63.583714,82.06304,69.76303
1978-11-01,63.06098,24.97291,29.498491,85.78711,81.86979,79.87866,70.12577,50.00063,65.240616,80.91462,72.88674
1978-12-01,81.34865,24.47077,46.647232,83.45383,88.81102,81.55932,83.4063,70.07033,60.70394,83.01188,79.07239
1979-01-01,86.59804,18.438404,52.64685,84.253624,84.61119,84.42351,79.54699,65.41414,48.67153,77.78665,70.758255
1979-02-01,87.06886,32.2331,62.205734,82.93499,83.358894,81.4675,61.79154,60.070034,60.482613,77.540726,75.23837
1979-03-01,79.1069,34.1795,62.19603,83.2424,81.34292,82.452835,77.09093,73.08487,69.71467,83.15503,74.79505
1979-04-01,85.1257,40.031647,36.478615,85.425026,67.74724,81.71343,85.30368,65.82834,78.75905,82.96088,70.63205
1979-05-01,80.44172,54.70489,59.853226,81.9173,82.14381,85.37001,84.0352,81.142296,77.85784,83.03045,73.15444
1979-06-01,84.18567,42.615524,36.64688,83.61615,78.06171,79.73467,80.66823,78.181435,73.57673,79.4758,70.22433
1979-07-01,81.87523,35.270004,27.270828,83.19548,76.82073,80.84944,80.24594,69.78424,71.434555,83.09032,67.3298
1979-08-01,83.991516,52.716423,34.556484,82.3056,68.19865,80.96755,82.76187,82.79908,79.212074,83.53525,66.4917
1979-09-01,87.14815,34.161705,31.668432,82.588745,70.24213,82.95117,85.74214,69.32636,75.71243,84.193756,68.17438
1979-10-01,84.88301,19.503021,26.052507,84.79726,67.71326,87.09314,83.05795,44.956703,65.28632,79.60038,62.44843
1979-11-01,83.32006,26.096191,36.80059,87.25493,75.71405,83.92033,80.770164,49.88338,59.633186,85.80848,78.441925
1979-12-01,74.96817,25.271034,51.248936,83.65174,84.069176,82.18749,69.57552,55.792156,50.82665,84.95905,75.98102
1980-01-01,84.60039,35.021156,64.09923,79.83851,85.28322,81.83159,79.35124,77.848694,59.567135,82.5959,81.565956
1980-02-01,89.728935,43.612736,79.20131,84.1783,84.5352,82.584496,81.71914,83.62748,76.0691,81.600174,69.54882
1980-03-01,79.70325,24.576645,43.21673,86.19908,81.53173,82.907166,74.73767,60.197815,61.664513,83.203766,80.412155
1980-04-01,82.520935,42.731087,42.253597,84.926315,82.8159,83.76926,79.47183,72.02102,67.11247,79.6511,73.31823
1980-05-01,81.06564,48.71684,35.0456,84.36246,76.94912,78.70753,82.377525,69.23756,72.49362,84.46349,72.346954
1980-06-01,83.51829,68.77636,30.565655,83.95504,75.10108,82.151,82.489975,80.99883,77.15446,84.11638,78.34248
1980-07-01,81.67351,63.960705,28.994661,83.651924,74.6953,83.53784,79.98681,85.92856,77.39401,83.23799,79.49954
1980-08-01,80.25733,40.532673,24.824354,84.59224,71.259964,82.75561,81.223724,61.737846,72.19702,83.88333,70.02794
1980-09-01,80.245926,32.139908,19.668098,85.488556,63.714626,88.85055,83.145096,51.41556,61.975777,87.43763,76.30866
1980-10-01,83.73503,27.7936,36.039696,84.2549,69.473854,81.73707,85.900856,63.230618,68.21902,87.206215,66.35631
1980-11-01,84.93284,25.296955,36.259697,86.210495,78.68634,81.71914,83.95015,58.801193,50.760437,84.163635,70.282166
1980-12-01,84.2386,18.584373,47.98186,85.53907,86.32294,80.868454,75.026115,49.87064,57.414352,84.68676,71.458786
1981-01-01,74.870636,27.335852,70.52928,84.97268,83.283165,84.23883,72.452286,75.7229,65.5408,84.30388,76.53847
1981-02-01,88.18492,53.018745,77.44743,84.4373,83.65509,80.01756,75.020744,85.127785,75.89302,76.76029,84.8576
1981-03-01,79.8341,33.123215,39.115726,84.10874,80.35279,84.499016,75.49107,63.042397,72.960976,81.76378,80.52458
1981-04-01,85.31792,21.166553,24.645643,87.02411,73.57974,81.97225,81.872185,46.23402,60.19875,79.820755,76.224915
1981-05-01,81.38017,40.95534,40.12977,86.672195,80.94487,84.64745,76.345,72.25048,74.27189,76.45341,79.09859
1981-06-01,81.11665,55.990818,37.633026,79.97753,78.50651,80.75307,81.15002,85.45969,79.43215,78.41811,71.9953
1981-07-01,82.08566,42.14617,29.617441,81.35182,81.2751,80.33444,84.357254,71.62671,75.847984,83.763504,69.80044
1981-08-01,81.458565,47.536594,24.905825,81.34682,64.98708,83.755165,82.579346,71.16139,73.77654,83.209785,67.230316
1981-09-01,79.46217,27.811182,33.78868,85.35127,73.73818,77.88608,83.76517,52.671837,59.648365,83.62841,68.73637
1981-10-01,83.70346,22.517494,23.077885,84.23216,70.22907,84.3339,80.77309,47.359802,58.46921,84.55072,74.82728
1981-11-01,83.706795,29.382278,62.50202,82.2241,85.589775,85.02271,79.57892,75.37432,70.46423,82.92125,71.23978
1981-12-01,86.70555,26.36184,54.186226,86.69888,87.556145,81.46523,80.34112,78.43312,70.98293,83.680115,71.41323
1982-01-01,84.74852,41.443924,69.87719,80.85736,83.81715,81.615005,86.982834,78.71956,59.879864,83.24932,76.752266
1982-02-01,76.85521,39.877167,80.99248,85.56085,84.82895,80.77371,72.45735,83.32653,69.96566,82.221436,76.034836
1982-03-01,82.38551,38.8332,74.075584,85.401596,82.21661,80.81715,74.624115,68.426254,78.90294,83.59355,82.37747
1982-04-01,81.10187,29.997267,37.683064,85.62198,77.76084,80.83806,77.30562,59.744743,70.32438,81.70026,75.16942
1982-05-01,82.406425,45.056797,30.642307,84.45897,74.442345,80.35709,77.357086,77.40213,76.56406,77.793015,72.15816
1982-06-01,83.13672,43.834274,33.705044,81.13725,77.2831,83.85414,82.34369,85.313126,73.70239,84.328674,70.51741
1982-07-01,82.39999,37.26644,27.486273,82.31795,73.72009,79.77318,79.64449,82.56728,72.919014,86.106155,63.312576
1982-08-01,85.17801,42.671272,29.191368,83.68203,70.02679,85.136185,83.31206,69.83054,55.268063,86.18176,67.58979
1982-09-01,84.77586,41.62891,30.502361,83.016075,63.767803,82.64932,83.35066,74.98122,70.03805,84.01018,66.393005
1982-10-01,80.02251,29.397266,20.794579,85.10723,65.4922,82.27774,81.235374,52.340446,66.52813,80.11581,73.30347
1982-11-01,72.91419,25.73453,38.04178,86.27184,72.38336,84.338326,77.95387,48.466988,46.279316,83.271835,78.80321
1982-12-01,81.28042,22.760263,52.694336,88.81662,81.262726,84.18069,86.106155,75.38014,56.229996,81.82894,61.715256
1983-01-01,71.77988,23.858828,49.178352,85.32991,83.80053,82.741486,75.569725,63.40349,57.802704,79.96109,74.26431
1983-02-01,85.60986,24.807491,61.62615,82.19437,84.658005,85.92822,76.79355,80.47141,63.19232,88.18709,81.35608
1983-03-01,80.045876,37.96238,84.110886,83.74614,85.78424,84.75559,63.19712,75.67531,77.21588,85.17153,76.97912
1983-04-01,81.004135,41.47547,65.90073,83.71414,84.98916,82.81827,82.258354,85.81784,74.78424,83.051834,72.81652
1983-05-01,82.635895,28.429365,40.317238,85.02915,81.10172,85.3683,73.630806,72.287,67.54689,80.444214,69.10826
1983-06-01,80.20265,52.2867,33.57102,82.51272,80.89695,81.78642,82.635895,78.24454,70.64564,84.24526,69.143456
1983-07-01,85.05475,40.224453,29.62919,84.466034,77.21109,79.98828,83.419785,82.94625,75.20018,79.90669,74.59866
