,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1975-04-01,-7.825119e-05,-4.854565e-05,-1.645802e-05,-7.7195975e-05,-5.7286284e-06,-9.260541e-05,-7.0303286e-05,-2.7089092e-05,-3.208041e-05,-5.4381675e-05,-7.289944e-05
1975-05-01,-7.712061e-05,-5.153542e-05,-1.9539908e-05,-9.431385e-05,-7.0518304e-06,-9.130734e-05,-6.0111284e-05,-1.6428108e-05,-2.0112973e-05,-4.134228e-05,-5.852847e-05
1975-06-01,-8.942303e-05,-4.2917858e-05,-2.1357217e-05,-7.690286e-05,-1.0518952e-05,-8.362775e-05,-6.692829e-05,-2.7273338e-05,-2.067408e-05,-4.434879e-05,-7.183586e-05
1975-07-01,-7.4817566e-05,-4.3269596e-05,-1.485008e-05,-8.0964586e-05,-1.1239177e-05,-9.660014e-05,-6.266557e-05,-2.9442384e-05,-1.5506892e-05,-4.4139426e-05,-7.3435425e-05
1975-08-01,-9.0788104e-05,-4.9249127e-05,-8.686304e-06,-7.878717e-05,-1.1264301e-05,-8.3677995e-05,-7.3904404e-05,-3.7607708e-05,-2.0623833e-05,-3.5505116e-05,-7.882873e-05
1975-09-01,-8.457409e-05,-5.396408e-05,-1.0218875e-05,-7.4373704e-05,-8.207537e-06,-9.845095e-05,-5.419038e-05,-3.4040087e-05,-1.9685864e-05,-4.670208e-05,-7.849374e-05
1975-10-01,-7.803345e-05,-4.489429e-05,-1.401261e-05,-9.7211494e-05,-6.5828476e-06,-8.176018e-05,-6.962493e-05,-3.7205722e-05,-1.6612354e-05,-5.3167343e-05,-8.5059495e-05
1975-11-01,-7.288301e-05,-4.5589386e-05,-1.3275636e-05,-7.8217694e-05,-5.569507e-06,-8.635789e-05,-5.5530327e-05,-2.3906712e-05,-2.7122594e-05,-5.2221003e-05,-7.300831e-05
1975-12-01,-6.898878e-05,-5.626712e-05,-1.0310996e-05,-8.036999e-05,-4.8827837e-06,-7.8200945e-05,-6.597357e-05,-3.0966577e-05,-3.78757e-05,-4.878738e-05,-6.9993424e-05
1976-01-01,-7.565501e-05,-5.169732e-05,-9.182055e-06,-7.6486926e-05,3.3049446e-07,-8.537292e-05,-5.7096142e-05,-2.898784e-05,-3.6392838e-05,-5.6271023e-05,-6.119174e-05
1976-02-01,-7.416487e-05,-5.4604472e-05,-5.6898207e-06,-7.687089e-05,2.6159892e-06,-8.242921e-05,-6.866073e-05,-2.929867e-05,-4.3349875e-05,-5.0685278e-05,-6.116432e-05
1976-03-01,-7.750169e-05,-5.2154424e-05,-5.7629586e-06,-8.224637e-05,6.6384514e-06,-8.503467e-05,-6.9739486e-05,-3.5853463e-05,-4.188716e-05,-4.664453e-05,-6.415374e-05
1976-04-01,-9.349099e-05,-5.0847117e-05,-1.28205575e-05,-7.505164e-05,-1.2294566e-05,-8.4230174e-05,-7.8278084e-05,-2.785424e-05,-3.9117145e-05,-4.0126306e-05,-7.210725e-05
1976-05-01,-7.474995e-05,-5.6871675e-05,-1.0672193e-05,-7.374433e-05,-4.5878855e-06,-8.210924e-05,-6.342238e-05,-1.8511146e-05,-2.7287435e-05,-4.7823847e-05,-7.130276e-05
1976-06-01,-7.506078e-05,-4.848849e-05,-8.112445e-06,-8.198125e-05,-1.0438745e-05,-8.527236e-05,-6.185911e-05,-3.2004693e-05,-2.0485812e-05,-5.9004476e-05,-7.104679e-05
1976-07-01,-7.670633e-05,-4.732746e-05,-1.4137004e-05,-8.399248e-05,-9.615966e-06,-8.64791e-05,-6.793851e-05,-3.7471593e-05,-1.9251642e-05,-4.224724e-05,-7.110164e-05
1976-08-01,-9.4862284e-05,-4.44386e-05,-2.01707e-05,-7.933008e-05,-7.019649e-06,-9.3655544e-05,-6.1118604e-05,-2.38592e-05,-2.438029e-05,-4.3006028e-05,-7.2399795e-05
1976-09-01,-8.458671e-05,-5.1541912e-05,-1.0480217e-05,-8.588487e-05,-1.01644855e-05,-9.026388e-05,-6.7134024e-05,-2.7909093e-05,-2.8878141e-05,-4.499898e-05,-7.213468e-05
1976-10-01,-7.4530544e-05,-5.303205e-05,-8.935225e-06,-7.591098e-05,-6.1603e-06,-8.616827e-05,-6.37515e-05,-2.7790247e-05,-1.3556197e-05,-5.5996763e-05,-8.2163424e-05
1976-11-01,-7.385404e-05,-3.9812763e-05,-1.3981589e-05,-8.217323e-05,-9.990787e-06,-9.139748e-05,-6.69329e-05,-3.0377425e-05,-2.26616e-05,-5.422322e-05,-7.645883e-05
1976-12-01,-7.2391325e-05,-4.518824e-05,-7.8656085e-06,-8.970621e-05,-3.2348703e-06,-8.626883e-05,-5.61728e-05,-2.2012518e-05,-3.5048968e-05,-4.345398e-05,-6.331268e-05
1977-01-01,-7.483422e-05,-5.238069e-05,-2.886798e-06,-7.302717e-05,-5.323177e-07,-8.8261455e-05,-6.247287e-05,-3.101204e-05,-5.8166337e-05,-4.346013e-05,-4.996942e-05
1977-02-01,-7.369165e-05,-5.3101885e-05,-4.9369446e-06,-7.022342e-05,1.6798936e-06,-7.959898e-05,-5.6241406e-05,-2.8038117e-05,-4.7161997e-05,-4.7252495e-05,-6.105479e-05
1977-03-01,-7.979346e-05,-4.8636943e-05,-6.825023e-06,-8.677044e-05,-1.1094153e-07,-8.817232e-05,-5.5973996e-05,-2.4942641e-05,-4.318326e-05,-5.0817966e-05,-5.035838e-05
1977-04-01,-7.545818e-05,-5.8895774e-05,-2.1881027e-05,-8.193275e-05,-8.578934e-06,-7.653592e-05,-6.900416e-05,-2.649038e-05,-2.5080397e-05,-5.04128e-05,-6.909331e-05
1977-05-01,-7.831055e-05,-5.0111754e-05,-1.3169938e-05,-8.2346014e-05,-4.316576e-06,-9.283174e-05,-7.6086486e-05,-2.0728901e-05,-2.4424025e-05,-4.568045e-05,-7.573805e-05
1977-06-01,-7.2419425e-05,-4.6465248e-05,-1.5730591e-05,-7.91371e-05,-6.6989573e-06,-8.240274e-05,-6.208391e-05,-3.1084972e-05,-2.6887443e-05,-4.2617386e-05,-6.728626e-05
1977-07-01,-8.4388055e-05,-5.148932e-05,-1.9182615e-05,-7.784866e-05,-5.410527e-06,-8.129259e-05,-6.964433e-05,-3.7186786e-05,-2.3986446e-05,-4.803852e-05,-6.2019084e-05
1977-08-01,-7.934778e-05,-4.811833e-05,-5.747279e-06,-8.101707e-05,-1.2403709e-05,-8.648682e-05,-6.5908695e-05,-2.550177e-05,-1.6993263e-05,-4.066448e-05,-6.5738524e-05
1977-09-01,-8.575752e-05,-5.4511867e-05,-1.2562188e-05,-7.215201e-05,-9.948397e-06,-9.2240196e-05,-6.8509864e-05,-3.578491e-05,-3.209789e-05,-4.8119553e-05,-7.094086e-05
1977-10-01,-8.454202e-05,-4.6238354e-05,-1.6411272e-05,-8.571701e-05,-9.794434e-06,-8.8026456e-05,-6.991984e-05,-3.1141695e-05,-3.3199944e-05,-4.114258e-05,-6.37451e-05
1977-11-01,-7.7451594e-05,-5.0460196e-05,-1.2943045e-05,-8.240274e-05,-9.040823e-06,-8.487426e-05,-6.5187494e-05,-2.5185742e-05,-3.09067e-05,-5.4837223e-05,-7.330704e-05
1977-12-01,-7.806745e-05,-4.909073e-05,-9.134474e-06,-7.198995e-05,-1.0264428e-05,-8.3982886e-05,-6.174357e-05,-2.6636237e-05,-3.825643e-05,-5.2860007e-05,-6.0357903e-05
1978-01-01,-7.454939e-05,-5.2986183e-05,-5.376889e-06,-8.00622e-05,-1.6647659e-06,-8.559203e-05,-6.420021e-05,-3.3232776e-05,-4.2616477e-05,-4.8195758e-05,-6.838587e-05
1978-02-01,-7.6965494e-05,-5.0731713e-05,-1.5943126e-05,-7.458341e-05,4.8434217e-06,-7.976444e-05,-6.606334e-05,-3.521501e-05,-4.7567803e-05,-5.5256925e-05,-5.4680393e-05
1978-03-01,-8.216353e-05,-4.918336e-05,-8.79688e-06,-7.611475e-05,4.961207e-07,-8.479234e-05,-6.874318e-05,-3.0944277e-05,-3.2330987e-05,-4.7761878e-05,-7.018093e-05
1978-04-01,-7.746743e-05,-6.086407e-05,-1.5066853e-05,-7.638699e-05,-6.445943e-06,-8.1151156e-05,-6.867512e-05,-2.2266697e-05,-2.8238912e-05,-6.0233775e-05,-6.1086495e-05
1978-05-01,-8.268249e-05,-4.4597855e-05,-1.6428046e-05,-8.280159e-05,-4.327592e-06,-9.469499e-05,-6.540827e-05,-1.8914769e-05,-1.840432e-05,-5.9604223e-05,-6.4293796e-05
1978-06-01,-7.6046694e-05,-4.673322e-05,-1.024314e-05,-7.8718025e-05,-3.715058e-06,-9.95187e-05,-6.790945e-05,-2.838354e-05,-1.4388814e-05,-5.1598734e-05,-7.71145e-05
1978-07-01,-8.713188e-05,-4.3143085e-05,-2.028191e-05,-8.623859e-05,-3.817147e-06,-8.298876e-05,-6.33835e-05,-3.202472e-05,-1.6379552e-05,-4.202787e-05,-7.486003e-05
1978-08-01,-7.041477e-05,-4.31601e-05,-2.248534e-05,-7.9704885e-05,-1.481726e-05,-7.478759e-05,-6.4030064e-05,-3.4117547e-05,-1.2619268e-05,-5.2687683e-05,-8.117255e-05
1978-09-01,-8.042802e-05,-4.683531e-05,-1.8248636e-05,-8.314189e-05,-1.0674141e-05,-9.23044e-05,-6.539126e-05,-2.9906369e-05,-1.661776e-05,-4.1840703e-05,-7.6808225e-05
1978-10-01,-7.735683e-05,-4.775411e-05,-1.02686645e-05,-8.4562635e-05,-9.925481e-06,-8.174667e-05,-5.7692025e-05,-2.9021598e-05,-2.5712205e-05,-4.980366e-05,-7.0657356e-05
1978-11-01,-8.1891296e-05,-5.3819913e-05,-1.345895e-05,-8.29207e-05,-1.4272786e-05,-8.719143e-05,-5.877247e-05,-2.1381922e-05,-2.6222653e-05,-5.3104544e-05,-7.178885e-05
1978-12-01,-7.8020414e-05,-5.3641255e-05,-5.564052e-06,-7.790982e-05,-6.3693783e-06,-8.0504586e-05,-5.8236503e-05,-1.9195511e-05,-3.053592e-05,-4.5073528e-05,-6.8283785e-05
1979-01-01,-7.5594326e-05,-5.0911643e-05,-5.741156e-06,-7.643083e-05,2.2052322e-06,-8.678995e-05,-5.933521e-05,-2.7181733e-05,-4.4875043e-05,-3.8424387e-05,-4.6796107e-05
1979-02-01,-7.5619675e-05,-6.0637052e-05,-4.8877555e-06,-7.78588e-05,8.212848e-06,-8.815878e-05,-6.3974e-05,-2.7477468e-05,-4.2340187e-05,-5.5644527e-05,-6.756505e-05
1979-03-01,-7.949801e-05,-5.1443963e-05,-1.0236305e-05,-7.996273e-05,7.603653e-07,-8.50409e-05,-7.138423e-05,-2.7663358e-05,-3.7523958e-05,-4.4220764e-05,-5.8617e-05
1979-04-01,-7.967545e-05,-5.2288917e-05,-1.1512184e-05,-7.4605734e-05,-3.303861e-06,-8.2844024e-05,-6.5063985e-05,-2.1199467e-05,-3.3240045e-05,-4.4229215e-05,-8.0129495e-05
1979-05-01,-7.6937795e-05,-5.6065855e-05,-1.6869184e-05,-7.387062e-05,-6.6498737e-06,-8.23624e-05,-6.5976536e-05,-2.044746e-05,-2.3176657e-05,-4.5116416e-05,-8.0129495e-05
1979-06-01,-8.129775e-05,-4.9179493e-05,-8.90973e-06,-8.836156e-05,-1.1145023e-05,-9.401429e-05,-6.135464e-05,-3.1803625e-05,-1.8749106e-05,-5.039737e-05,-7.1832066e-05
1979-07-01,-9.223989e-05,-4.8435933e-05,-1.3954097e-05,-8.129775e-05,-1.3823521e-05,-8.803203e-05,-7.363181e-05,-2.5728415e-05,-2.3151308e-05,-4.1770403e-05,-6.826636e-05
1979-08-01,-7.602525e-05,-5.155381e-05,-1.7967624e-05,-7.976839e-05,-9.641006e-06,-8.995852e-05,-6.59174e-05,-3.4651115e-05,-1.9450417e-05,-4.681477e-05,-8.207289e-05
1979-09-01,-7.466487e-05,-4.2428317e-05,-1.764654e-05,-8.264123e-05,-7.1145964e-06,-9.5045136e-05,-5.8515605e-05,-3.0722087e-05,-1.6763464e-05,-5.1369065e-05,-8.407542e-05
1979-10-01,-7.448744e-05,-4.5791232e-05,-1.2044504e-05,-8.967124e-05,-7.1568443e-06,-9.238353e-05,-6.4176784e-05,-3.0198215e-05,-2.9175822e-05,-4.5800825e-05,-6.421059e-05
1979-11-01,-8.4973304e-05,-4.6247504e-05,-1.1655826e-05,-8.479586e-05,-1.3536237e-05,-9.9126264e-05,-6.8697285e-05,-2.7536615e-05,-3.121216e-05,-4.1677456e-05,-6.350927e-05
1979-12-01,-7.479162e-05,-5.526315e-05,-8.225317e-06,-8.160194e-05,-8.4073745e-06,-7.748702e-05,-5.247419e-05,-2.5635469e-05,-3.100092e-05,-3.7959664e-05,-6.2267194e-05
1980-01-01,-8.549504e-05,-6.1601546e-05,-7.236311e-06,-7.345984e-05,7.697222e-07,-8.1278995e-05,-6.19133e-05,-3.4896166e-05,-5.5595385e-05,-5.0436265e-05,-5.3125033e-05
1980-02-01,-8.055838e-05,-5.159568e-05,-1.0723452e-05,-7.7709024e-05,8.9396644e-07,-8.0972524e-05,-6.843202e-05,-2.5528087e-05,-3.9874245e-05,-5.210943e-05,-5.554367e-05
1980-03-01,-7.873611e-05,-6.933787e-05,-2.4570181e-06,-8.0508675e-05,-2.9741946e-06,-7.808176e-05,-6.1714505e-05,-2.8451988e-05,-4.1820753e-05,-4.4944634e-05,-5.2744013e-05
1980-04-01,-7.7543365e-05,-5.248196e-05,-1.0011114e-05,-8.0111095e-05,5.714674e-06,-8.968624e-05,-6.367758e-05,-2.9553627e-05,-2.4898578e-05,-5.2904605e-05,-6.48372e-05
1980-05-01,-8.380531e-05,-4.9980492e-05,-1.5941747e-05,-7.750194e-05,-1.556436e-05,-8.477442e-05,-7.259009e-05,-2.5047677e-05,-2.4815748e-05,-4.5648692e-05,-6.816696e-05
1980-06-01,-7.809004e-05,-4.618688e-05,-1.4558485e-05,-8.242205e-05,-1.2284292e-05,-9.33142e-05,-6.547499e-05,-3.2419546e-05,-1.449513e-05,-4.4248864e-05,-7.722857e-05
1980-07-01,-8.7781154e-05,-5.0402927e-05,-6.432856e-06,-7.298771e-05,-5.392832e-06,-8.966139e-05,-6.2575935e-05,-3.2113076e-05,-2.2769851e-05,-4.6700636e-05,-7.613521e-05
1980-08-01,-8.2894185e-05,-4.605435e-05,-1.5187994e-05,-7.394026e-05,-1.5257889e-05,-8.455906e-05,-6.6377834e-05,-3.031566e-05,-3.1831452e-05,-3.8641276e-05,-6.0331244e-05
1980-09-01,-8.000341e-05,-5.108213e-05,-5.3892e-06,-7.453663e-05,-6.4530554e-06,-8.348227e-05,-5.821908e-05,-3.1558116e-05,-3.0646985e-05,-5.2382773e-05,-5.6661876e-05
1980-10-01,-8.137839e-05,-5.239913e-05,-1.1775395e-05,-9.075475e-05,-1.1248916e-05,-9.008383e-05,-5.6579043e-05,-2.9321705e-05,-2.0599702e-05,-4.7098216e-05,-7.8512436e-05
1980-11-01,-7.285518e-05,-4.9168757e-05,-1.2131561e-05,-7.722033e-05,-1.020526e-05,-8.818702e-05,-6.1018734e-05,-2.8435421e-05,-3.1906002e-05,-4.8257836e-05,-7.262322e-05
1980-12-01,-7.241618e-05,-4.9425533e-05,-1.305926e-05,-7.249073e-05,-4.895855e-06,-8.224811e-05,-6.397576e-05,-2.5362428e-05,-3.9244736e-05,-4.295672e-05,-6.315575e-05
1981-01-01,-7.1267226e-05,-4.9919643e-05,-1.1210614e-05,-7.728342e-05,1.3633276e-06,-7.9474914e-05,-6.215471e-05,-3.1573847e-05,-4.8264203e-05,-4.5430774e-05,-5.4030348e-05
1981-02-01,-7.4266994e-05,-5.5760847e-05,-1.058566e-05,-8.2058046e-05,2.4049136e-06,-9.397377e-05,-6.918749e-05,-3.115721e-05,-3.9831535e-05,-5.3438478e-05,-6.120478e-05
1981-03-01,-7.388368e-05,-5.833565e-05,-8.34417e-06,-7.486694e-05,-2.7530164e-06,-8.229136e-05,-6.722931e-05,-2.5299341e-05,-3.3048735e-05,-5.0563704e-05,-7.1637296e-05
1981-04-01,-7.658347e-05,-5.7735695e-05,-8.927458e-06,-6.611763e-05,-6.4110586e-06,-8.3824576e-05,-6.282132e-05,-3.51319e-05,-3.460694e-05,-4.6022396e-05,-5.54469e-05
1981-05-01,-8.663268e-05,-5.0602925e-05,-1.1793898e-05,-8.888251e-05,-9.110847e-06,-9.019074e-05,-7.544533e-05,-2.7582497e-05,-1.965812e-05,-4.236435e-05,-7.4837044e-05
1981-06-01,-8.04665e-05,-5.7719033e-05,-1.1502256e-05,-9.1782276e-05,-9.335834e-06,-0.0001008899,-6.971245e-05,-2.7832477e-05,-1.3883575e-05,-5.198026e-05,-7.4337084e-05
1981-07-01,-7.517525e-05,-5.3011066e-05,-1.0227355e-05,-8.58994e-05,-1.1643986e-05,-8.622438e-05,-7.114567e-05,-3.3298715e-05,-2.1549637e-05,-3.4506633e-05,-7.4378746e-05
1981-08-01,-8.8015906e-05,-4.6344925e-05,-1.1877222e-05,-7.8016696e-05,-1.4593754e-05,-0.0001016565,-6.0596496e-05,-3.7548376e-05,-2.0166412e-05,-4.4147542e-05,-7.1603965e-05
1981-09-01,-8.894083e-05,-5.1536183e-05,-1.8276725e-05,-7.808336e-05,-1.0535734e-05,-8.921581e-05,-6.29963e-05,-2.4499404e-05,-2.5324338e-05,-5.478004e-05,-5.8879967e-05
1981-10-01,-8.314129e-05,-4.604495e-05,-1.2952143e-05,-8.794924e-05,-1.047741e-05,-8.4482854e-05,-6.617939e-05,-2.2691213e-05,-2.6999209e-05,-3.760639e-05,-6.677101e-05
1981-11-01,-7.612517e-05,-4.823644e-05,-1.585191e-05,-8.035818e-05,-4.5278734e-06,-8.8065906e-05,-6.4854496e-05,-3.1998814e-05,-2.9190702e-05,-4.2980966e-05,-6.9787435e-05
1981-12-01,-7.662514e-05,-5.121121e-05,-1.0244021e-05,-8.497448e-05,-6.989421e-08,-9.413209e-05,-7.049572e-05,-2.4682722e-05,-3.6973423e-05,-4.8163896e-05,-6.496282e-05
1982-01-01,-7.135728e-05,-6.3051906e-05,-9.28087e-06,-7.523206e-05,5.6686863e-06,-8.64526e-05,-6.638936e-05,-2.3960401e-05,-4.0499104e-05,-4.765361e-05,-5.946458e-05
1982-02-01,-7.2499955e-05,-4.90563e-05,-4.7187605e-06,-8.476866e-05,3.3317906e-06,-8.634951e-05,-7.9336794e-05,-3.6804744e-05,-4.4743323e-05,-4.8349528e-05,-6.0529932e-05
1982-03-01,-7.559291e-05,-4.8841506e-05,-1.0234529e-05,-8.192487e-05,-4.6067885e-06,-8.750936e-05,-6.892386e-05,-2.5970821e-05,-3.5052075e-05,-3.8031096e-05,-5.973951e-05
1982-04-01,-8.253486e-05,-5.630755e-05,-1.1007767e-05,-7.791262e-05,-7.046781e-06,-7.984572e-05,-6.917302e-05,-1.93983e-05,-3.9605588e-05,-3.7816306e-05,-5.621698e-05
1982-05-01,-8.4760075e-05,-5.995895e-05,-1.47966275e-05,-8.25005e-05,-6.677344e-06,-8.172726e-05,-7.282441e-05,-2.62973e-05,-2.4175191e-05,-4.7885584e-05,-6.714541e-05
1982-06-01,-8.559345e-05,-4.353194e-05,-1.6128317e-05,-7.291234e-05,-1.6239721e-05,-9.090302e-05,-7.2102725e-05,-2.8556871e-05,-2.4621953e-05,-4.7988684e-05,-6.8812165e-05
1982-07-01,-7.898656e-05,-5.72698e-05,-6.076225e-06,-7.213911e-05,-7.6224183e-06,-8.9330766e-05,-5.885458e-05,-3.5232497e-05,-1.3324083e-05,-4.247292e-05,-6.7403154e-05
1982-08-01,-8.031825e-05,-4.807686e-05,-1.7167891e-05,-8.225993e-05,-1.3756771e-05,-8.4433595e-05,-6.4490625e-05,-3.064462e-05,-2.5429556e-05,-4.35039e-05,-6.3992324e-05
1982-09-01,-7.980276e-05,-5.6445013e-05,-8.27566e-06,-7.4785305e-05,-9.452409e-06,-8.26036e-05,-6.4542175e-05,-3.714841e-05,-2.2963784e-05,-5.3942615e-05,-6.9293295e-05
1982-10-01,-8.23974e-05,-5.465798e-05,-1.2287906e-05,-8.2474726e-05,-7.081145e-06,-8.93995e-05,-6.1853025e-05,-2.5326455e-05,-3.0807856e-05,-4.1347426e-05,-6.0143313e-05
1982-11-01,-8.243177e-05,-5.1178406e-05,-1.6334518e-05,-8.127191e-05,-6.3766433e-06,-8.6289365e-05,-6.518654e-05,-2.0824493e-05,-3.269799e-05,-4.8847836e-05,-6.131176e-05
1982-12-01,-8.118599e-05,-6.288008e-05,-6.428476e-06,-7.404643e-05,-7.7512905e-06,-8.355726e-05,-6.3433865e-05,-2.810152e-05,-3.42101e-05,-5.2593747e-05,-6.453358e-05
1983-01-01,-7.24547e-05,-5.9311224e-05,-5.823018e-06,-7.504514e-05,3.9616225e-08,-7.781813e-05,-6.575488e-05,-2.4512876e-05,-4.0246778e-05,-4.9182196e-05,-5.0386076e-05
1983-02-01,-8.2886014e-05,-5.0001272e-05,-7.474642e-06,-7.777467e-05,-7.3404e-07,-8.918827e-05,-6.432927e-05,-3.5822162e-05,-4.3550033e-05,-4.5374767e-05,-5.9513477e-05
1983-03-01,-9.703783e-05,-5.4008637e-05,-6.1707287e-06,-7.798329e-05,-4.958723e-06,-8.21819e-05,-7.6299206e-05,-3.260584e-05,-3.490073e-05,-3.9776627e-05,-7.619489e-05
1983-04-01,-9.152662e-05,-4.731521e-05,-1.0282405e-05,-7.732265e-05,-1.5337732e-06,-9.0222704e-05,-5.9817725e-05,-2.6868616e-05,-2.9511215e-05,-4.8956186e-05,-6.70501e-05
1983-05-01,-8.2573075e-05,-4.6993577e-05,-1.395075e-05,-7.209829e-05,-5.706302e-06,-7.8713485e-05,-6.496384e-05,-2.8781025e-05,-2.7233713e-05,-3.8333626e-05,-6.964055e-05
1983-06-01,-7.8539626e-05,-5.8363712e-05,-9.960771e-06,-7.021196e-05,-9.305104e-06,-9.114414e-05,-6.811931e-05,-4.0246778e-05,-2.1931126e-05,-5.1381467e-05,-7.394346e-05
1983-07-01,-7.806153e-05,-4.092603e-05,-1.0091164e-05,-7.837447e-05,-1.3373321e-05,-8.933604e-05,-6.330352e-05,-2.6981623e-05,-2.0322965e-05,-5.7396857e-05,-6.9779635e-05
1983-08-01,-8.923173e-05,-4.8662587e-05,-2.499056e-05,-7.8304925e-05,-7.0623732e-06,-8.6180575e-05,-6.5068154e-05,-2.3443667e-05,-2.7085935e-05,-4.3418895e-05,-7.0927075e-05
1983-09-01,-9.461255e-05,-5.100094e-05,-1.202965e-05,-7.9313286e-05,-1.2651819e-05,-8.451156e-05,-7.038812e-05,-3.5761313e-05,-2.273086e-05,-4.1210933e-05,-6.887558e-05
1983-10-01,-8.219929e-05,-4.8845137e-05,-1.3959445e-05,-7.596657e-05,-6.9928296e-06,-8.194719e-05,-7.370007e-05,-3.5361445e-05,-2.6364436e-05,-4.9060498e-05,-7.466497e-05
1983-11-01,-7.518422e-05,-5.3347987e-05,-1.5576297e-05,-8.7171546e-05,-8.687921e-06,-8.2164515e-05,-6.9762245e-05,-2.55647e-05,-3.294486e-05,-4.0246035e-05,-7.1022696e-05
1983-12-01,-7.394116e-05,-6.441388e-05,-7.917974e-06,-6.9325295e-05,-9.565889e-06,-7.6070886e-05,-6.362515e-05,-2.8659324e-05,-3.597863e-05,-4.576594e-05,-6.821493e-05
1984-01-01,-7.6100805e-05,-5.6395354e-05,-2.7673013e-06,-7.227181e-05,-1.550537e-06,-7.650256e-05,-5.7032954e-05,-3.2387794e-05,-4.1292067e-05,-5.390037e-05,-6.366606e-05
1984-02-01,-8.793217e-05,-5.2107203e-05,-4.874477e-06,-7.1779854e-05,-1.1323805e-06,-8.303728e-05,-6.431379e-05,-2.8214436e-05,-4.0537747e-05,-4.7168873e-05,-5.46716e-05
1984-03-01,-6.6639e-05,-5.142667e-05,-7.940958e-06,-8.252074e-05,-2.8705995e-06,-8.224197e-05,-6.415801e-05,-2.5779289e-05,-3.6118403e-05,-4.0371782e-05,-6.0656974e-05
1984-04-01,-9.0490306e-05,-5.1205297e-05,-9.3512135e-06,-7.2361996e-05,-1.1217324e-05,-8.120887e-05,-6.8519956e-05,-3.42572e-05,-2.8370214e-05,-4.2929914e-05,-7.5267846e-05
1984-05-01,-8.27995e-05,-5.1582454e-05,-1.4418285e-05,-7.345248e-05,-1.2283215e-05,-9.377816e-05,-6.389563e-05,-2.9739476e-05,-2.1187767e-05,-4.8562728e-05,-6.6174995e-05
1984-06-01,-9.304844e-05,-5.621497e-05,-1.6049911e-05,-7.191925e-05,-1.4587176e-05,-8.2422346e-05,-6.912669e-05,-1.6670037e-05,-2.3598313e-05,-6.013992e-05,-6.2001636e-05
1984-07-01,-8.3865394e-05,-3.9332936e-05,-7.203038e-06,-7.726508e-05,-1.2725965e-05,-8.054474e-05,-7.229976e-05,-3.0001847e-05,-1.949874e-05,-4.833315e-05,-7.86131e-05
1984-08-01,-7.6109005e-05,-4.7761652e-05,-3.6938e-06,-8.115148e-05,-9.470905e-06,-9.610672e-05,-6.684733e-05,-4.7818587e-05,-2.1589523e-05,-4.3454664e-05,-7.515306e-05
1984-09-01,-7.866714e-05,-5.122169e-05,-1.728798e-05,-8.905545e-05,-1.2053637e-05,-8.395559e-05,-6.6486566e-05,-3.888152e-05,-2.0121875e-05,-3.2984357e-05,-8.743538e-05
1984-10-01,-9.105604e-05,-5.0155806e-05,-1.1409196e-05,-7.601881e-05,-9.257727e-06,-8.47837e-05,-6.965143e-05,-2.7419115e-05,-2.5615303e-05,-4.431557e-05,-6.3215106e-05
1984-11-01,-7.9847814e-05,-5.199241e-05,-1.5935126e-05,-8.749762e-05,-7.872071e-06,-9.320422e-05,-6.0648774e-05,-2.3171957e-05,-2.605806e-05,-4.484032e-05,-7.3300056e-05
1984-12-01,-7.498572e-05,-5.427997e-05,-1.1237011e-05,-8.2151775e-05,1.1305879e-06,-9.449149e-05,-5.7869263e-05,-2.5885874e-05,-3.0182226e-05,-4.939084e-05,-6.5412474e-05
1985-01-01,-7.508307e-05,-5.602217e-05,-4.108784e-06,-7.367472e-05,-4.887546e-06,-9.085149e-05,-6.0249273e-05,-3.289143e-05,-3.1966923e-05,-5.690889e-05,-4.3729153e-05
1985-02-01,-7.849596e-05,-7.052912e-05,-1.5685582e-06,-7.878973e-05,1.4716629e-06,-7.5601485e-05,-7.263072e-05,-4.96794e-05,-4.3346106e-05,-4.8873477e-05,-5.7104226e-05
1985-03-01,-7.354511e-05,-5.4328684e-05,-6.536691e-06,-8.8639594e-05,-2.3041152e-06,-8.326537e-05,-6.9425194e-05,-2.640262e-05,-4.0278825e-05,-4.0812145e-05,-5.9221085e-05
1985-04-01,-7.948959e-05,-5.5279113e-05,-1.4373378e-05,-7.86774e-05,-3.2027033e-06,-9.166367e-05,-6.8561174e-05,-1.9568197e-05,-3.0774576e-05,-5.6900248e-05,-6.107873e-05
1985-05-01,-8.5123014e-05,-5.1434214e-05,-1.4546182e-05,-8.622032e-05,-5.855248e-06,-8.7490436e-05,-8.213497e-05,-2.581508e-05,-2.1797376e-05,-3.4712142e-05,-7.2207346e-05
1985-06-01,-9.046268e-05,-5.7231806e-05,-1.5418846e-05,-7.095304e-05,-6.1749392e-06,-8.0111684e-05,-6.327335e-05,-2.7335762e-05,-2.2428114e-05,-4.821682e-05,-5.6343888e-05
1985-07-01,-9.202656e-05,-4.869526e-05,-1.5703969e-05,-8.08029e-05,-5.768846e-06,-8.1044825e-05,-6.5044595e-05,-3.0593128e-05,-2.4804172e-05,-3.719189e-05,-7.995763e-05
