,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1967-12-01,-8.544497189321096e-06,1.9333214485836185e-06,0.005666095724639794,6.720383691726674e-06,-1.06857461072978e-05,0.0010722228277397032,8.416150303079789e-07,-0.0007137381048365073,7.254427376125911e-06,0.00019590643205447122
1968-01-01,-1.1969859246475703e-05,1.8078965640644147e-07,0.006290605233516544,9.85077499997396e-06,-1.0168996672161887e-05,0.0009639432391850278,1.4800335550982216e-06,-0.0006718713186935267,8.571551918891579e-06,0.00020240779122104868
1968-02-01,-1.1947324271420113e-05,3.242703455412641e-08,0.008129886797784518,1.166075863505073e-05,-6.668780095298312e-06,0.001004720373506037,1.6715129695329776e-06,-0.0006187285841654309,6.008268037099474e-06,0.00023911472453619353
1968-03-01,-8.295903117677403e-06,1.7357116777874377e-06,0.005558581809358051,7.840931611856924e-06,-1.1431191607919743e-05,0.0013891451089875773,1.222139479065146e-07,-0.0005883512626910074,6.739896876265554e-06,0.0001871809217846021
1968-04-01,-4.708439056188533e-06,2.1328684425145408e-06,0.003772902224833767,3.6194738550472106e-06,-9.622479399169046e-06,0.0013600098706471424,-9.138883467071241e-07,-0.0005652952743482522,5.685804083885498e-06,0.00016786414562375285
1968-05-01,-2.9385770261569633e-06,3.050815672506768e-06,0.005113441147841513,3.030744613148596e-06,-1.0976457413245946e-05,0.001169552342616953,-6.232064703712167e-07,-0.00026625230847540394,7.274910968209401e-06,0.00018009786799666472
1968-06-01,2.3297966328091716e-06,4.0492189712631905e-06,0.001202455435607893,-1.7480142680258681e-07,-1.3295677101566112e-05,0.0016222061579658962,-4.1536300250757005e-06,-0.000311336341176436,7.329437249374022e-06,0.00011583147170313168
1968-07-01,5.334094166364878e-06,4.571698444319086e-06,0.0007042935976642184,-1.0268940096651077e-06,-8.657998306553741e-06,0.0016038829926401377,-6.303741415581156e-06,-0.00024637336702488193,8.152947200044786e-06,8.620234439149499e-05
1968-08-01,4.385400216066453e-06,4.4624858785436095e-06,0.00041590437831473537,-3.127544705059224e-06,-7.061408004704942e-06,0.001726368282106705,-7.727229072843696e-06,-0.00028269866809502923,9.756744472809281e-06,0.0001063478339347057
1968-09-01,2.5092003702890283e-06,3.7302822503840374e-06,0.0019363181005852919,-2.2897820703967863e-06,-7.883286906188584e-06,0.001757080948057895,-5.454429075102575e-06,-0.0003935712646290829,9.517551199868924e-06,0.0001495897231507115
1968-10-01,-1.5332540196541948e-06,3.086982121426352e-06,0.003951595135731623,7.672229254627009e-07,-9.935672289193501e-06,0.001874191002571024,-3.206157741709575e-06,-0.00047073745835487813,7.796471743139867e-06,0.00017734113498590887
1968-11-01,-7.978813324658213e-06,3.8069285300925725e-06,0.004798556619789451,3.590189042734488e-06,-1.2695493730406456e-05,0.0014291108527686447,-1.1575062944986037e-06,-0.0006566172735553912,6.557614176736659e-06,0.00019213699488318525
1968-12-01,-9.95740169616367e-06,2.103331759283775e-06,0.005967909237369895,6.067466118095863e-06,-1.1517540407728256e-05,0.0014343140113245076,-1.6391341811945884e-06,-0.0007771253876853734,9.721075293571122e-06,0.00022896050722920336
1969-01-01,-1.0379177657688687e-05,1.1121904501764293e-06,0.007789892940005909,7.735746683804554e-06,-9.336272046359601e-06,0.001149685219085465,-1.2007457546182213e-06,-0.0008509098816747693,9.209087413055809e-06,0.0002706662235141266
1969-02-01,-1.0442305714856334e-05,1.5936646804573462e-06,0.008304680037933092,7.304336189025053e-06,-8.857028089657799e-06,0.0014534011521997552,-1.2203865672795726e-06,-0.00079944194029932,6.864972012043688e-06,0.0002867996954591945
1969-03-01,-9.153291402023905e-06,1.7410260333281025e-06,0.004904743885466209,7.673969224563029e-06,-1.0259241701035381e-05,0.0016099821853761873,-5.505248839713501e-07,-0.000707687021614137,7.140839155126318e-06,0.000205659798666602
1969-04-01,-5.316409170207312e-06,2.2574421823914496e-06,0.005726997915189713,6.127714038733749e-06,-1.1990716943184923e-05,0.0016012172030362612,-1.4131679852221283e-06,-0.00043129859312268144,7.119612434486721e-06,0.00016982443412416615
1969-05-01,-1.729840934821799e-06,3.893956760265963e-06,0.0035350516554899514,7.866184375791884e-07,-1.0646200248048069e-05,0.001679739458874489,-3.8134647078773423e-06,-0.0003513117090650749,8.051244276959002e-06,0.0001548677755636163
1969-06-01,2.3083466740409245e-06,4.398810943359645e-06,0.003589259479970982,3.783048864742782e-07,-1.0341125694587994e-05,0.0019101555759940918,-5.89181709714028e-06,-0.0002341768115663647,9.630170901546927e-06,0.00014312775419966783
1969-07-01,3.62603970709068e-06,4.060167345080711e-06,0.0003609913922749305,-3.135372894708813e-07,-9.163317471588632e-06,0.0017627954851680747,-7.1263059510614835e-06,-0.00031981891714332795,1.09849382799312e-05,0.00011101055861217901
1969-08-01,2.374242313862851e-06,3.4908943262609906e-06,-1.3088619728781245e-05,-1.1553711692206278e-06,-7.24110938086974e-06,0.0017311744159087539,-6.006082720836934e-06,-0.00028108092506458473,1.0033896260633916e-05,8.852509381540585e-05
1969-09-01,3.994433845677074e-06,3.82135837697911e-06,0.0006269727236940525,-1.6448497934426884e-06,-9.039691687206225e-06,0.0016815230386176458,-7.2244207541330785e-06,-0.00034810301175722003,9.129361940320578e-06,0.00013714633496419992
1969-10-01,-2.572215245478267e-06,3.263937766665289e-06,0.002328356640646234,2.355709286980268e-06,-1.1027725457982112e-05,0.0016760393918957561,-3.6536103930782374e-06,-0.0005385995212815363,8.715002169019711e-06,0.00016879399481695145
1969-11-01,-5.357589646779927e-06,2.7719783832123668e-06,0.00520596707550188,3.864310089659173e-06,-1.0830685623545119e-05,0.0017868048113693173,-1.4949957269905168e-06,-0.000580472988076508,8.23342895463886e-06,0.00018745022316579707
1969-12-01,-1.0727438773540742e-05,2.074899069212938e-06,0.006265216021953772,6.965889334678245e-06,-1.4785185175121957e-05,0.001184732779317225,1.3110253117626676e-07,-0.0007053812706462023,8.321750606439817e-06,0.0001986750794458203
1970-01-01,-1.0957567410155447e-05,5.137526618547818e-07,0.006785943211677174,7.337302272851638e-06,-9.275597428735011e-06,0.00145792813176134,3.439437599050352e-07,-0.000677774369250983,8.064476796948309e-06,0.00021767529688077047
1970-02-01,-1.0371825522413833e-05,8.359693856154805e-07,0.007298849717093011,1.0166883924453012e-05,-1.0786445379745074e-05,0.0010032107942000343,5.332124095245796e-07,-0.0006352623379577628,6.343096962408772e-06,0.00023745988073642366
1970-03-01,-1.0617526638007372e-05,1.7641872921799683e-06,0.007748182785386841,7.673045088135007e-06,-1.3461296849437957e-05,0.0013905473072857908,7.188511241092692e-07,-0.0006247951453339986,7.648890298400527e-06,0.00025392548195668496
1970-04-01,-5.842646171550532e-06,3.0748674385458986e-06,0.005260799177146207,7.032020762627516e-06,-1.226877292589601e-05,0.0013175453204894438,-7.658468019889457e-07,-0.0005324997222156857,7.6110980174679185e-06,0.00019730832718778402
1970-05-01,-1.2905287224827446e-06,3.945828434460017e-06,0.004870094320115944,1.565977370215593e-06,-9.44744027970189e-06,0.0018484016133394714,-4.744879790916969e-06,-0.0004366604777963155,8.148322359998972e-06,0.00018264976461068727
1970-06-01,4.034276844752514e-06,4.160346615746527e-06,0.001741105855520194,3.4939279681479123e-07,-1.2469461416646027e-05,0.0019362197538915402,-6.588627239858882e-06,-0.00037222522554326463,1.0362244866819523e-05,0.00012631131539819762
1970-07-01,3.904030446290706e-06,4.5633179633930886e-06,0.001823589627747424,-1.13828734785951e-07,-7.684086592827946e-06,0.001688443444436416,-6.918702930859618e-06,-0.00025578533082311464,1.1601681575125123e-05,0.00013440999282465782
1970-08-01,3.6257855197762085e-06,2.7712511354718803e-06,-0.0009367372210059937,-2.436434818015194e-06,-6.512091604464852e-06,0.001610181546614816,-6.4510493474192315e-06,-0.0003248374096901071,1.1201775961591582e-05,7.214063316496322e-05
1970-09-01,3.7673784372839836e-06,3.5187160232435047e-06,0.0012523152690846473,-2.9550210005727574e-06,-8.070708214477647e-06,0.0017141623781450714,-4.967439640015402e-06,-0.0002999328650978648,8.963991479842746e-06,0.00012043476999679115
1970-10-01,-1.2744314223816763e-06,3.501632809089568e-06,0.0013777182175545022,2.197391291456534e-06,-7.144985276712344e-06,0.0017309909405109163,-3.1770131632337004e-06,-0.0004962007634193552,6.746694622094321e-06,0.00013868449968867935
1970-11-01,-5.40195098010013e-06,1.7030859973082052e-06,0.0033972578724691025,4.411493773279975e-06,-1.0130177741329455e-05,0.0015816677963205925,-1.2845908461132976e-06,-0.0006347882101015949,8.551580975129814e-06,0.00015623912986484356
1970-12-01,-8.477989603917241e-06,1.6728245285850456e-06,0.007194912662574401,8.030177093698236e-06,-1.4894773947932628e-05,0.0015033774009983367,9.312522808725695e-07,-0.0006950418702961707,7.536457750374275e-06,0.0002461846816004254
1971-01-01,-1.1419124677415407e-05,2.8910613875676956e-07,0.006739989718577514,7.498111545842492e-06,-9.997099027475948e-06,0.0010442438603301223,8.038234031045794e-07,-0.0005867129816165702,7.393102283342244e-06,0.0002361039150855504
1971-02-01,-1.357054950284165e-05,1.6076088560130673e-07,0.006823918859784802,9.847116465827641e-06,-1.305235313895682e-05,0.0011328908537204068,2.8706366004316534e-06,-0.0007528432681944898,7.165155745211493e-06,0.00021475276298588142
1971-03-01,-9.998709359885987e-06,1.1558106553839395e-06,0.004200615997736653,9.465119077508973e-06,-1.3647797032170569e-05,0.0013919478078605607,-5.4537371692957776e-08,-0.0006698749943594025,6.189811941556738e-06,0.00016768028217484243
1971-04-01,-5.467523958726049e-06,2.6935052731886924e-06,0.0026370085834059864,3.912971439929098e-06,-1.204862601527177e-05,0.0013333089251924928,-1.582070135600817e-06,-0.0005572341747624291,7.656535209461317e-06,0.0001644392978050746
1971-05-01,-2.106634506603948e-06,3.3806503018481914e-06,0.003634065797086805,1.8701176376293692e-06,-1.2660723004345657e-05,0.001531891636356401,-2.880389635706638e-06,-0.00038469929263969374,1.0631144642650534e-05,0.00016248688552877866
1971-06-01,4.323379969817827e-06,3.360048453385166e-06,0.001261911044518153,2.800712958413592e-07,-1.1469980126927242e-05,0.0018097548794078953,-5.50793043228294e-06,-0.0003927450796419924,9.528173318041047e-06,0.00011306257874821313
1971-07-01,4.715159486248934e-06,4.334126534020618e-06,-0.0008916658165010934,-1.8557044571054565e-06,-7.908316791457597e-06,0.0015771488203123833,-7.922168567607907e-06,-0.0002666639953862283,1.1976109770034254e-05,8.88815975486068e-05
1971-08-01,4.29157638549034e-06,4.081890667795069e-06,-0.0009381200773835493,-3.4088536981578925e-06,-6.6954825356037926e-06,0.001348527439404279,-6.131146903096841e-06,-0.0002653861057214354,1.0630175065776965e-05,8.822493327897973e-05
1971-09-01,2.3988301824461266e-06,4.112162696053335e-06,0.0008797810854351459,-1.2760739610093778e-06,-7.4700005968436665e-06,0.0016392299585277215,-5.2706956862196755e-06,-0.00026694742700783536,8.351581536930478e-06,0.00015713127140770666
1971-10-01,4.0656151895372036e-07,3.6910977477029e-06,0.002166578876009832,5.037127838001698e-07,-9.820365902625584e-06,0.0013012044898156698,-3.418540981370121e-06,-0.00040461606906980955,7.452829811691752e-06,0.00014357861800817773
1971-11-01,-4.0811197041684385e-06,2.2640791178914975e-06,0.0031114890589378774,4.215090574460429e-06,-1.2661285861444113e-05,0.0010452930534180875,-1.4856534146954473e-06,-0.0005857659165154804,7.549919098172997e-06,0.00015693816749262623
1971-12-01,-8.165795786920315e-06,2.1402982346611382e-06,0.004858258762396872,6.951867336095136e-06,-1.2825133906010114e-05,0.0014165651615864288,-3.041138419594154e-07,-0.0007767010009212589,7.459770128746662e-06,0.00018540691598900594
1972-01-01,-1.0448642895928634e-05,1.0391103786583253e-06,0.006498746612730126,8.00746211566187e-06,-1.2558382160696095e-05,0.0009506196875008754,7.028558373614449e-07,-0.0007713972908360037,9.297705509895824e-06,0.0002276631312270183
1972-02-01,-1.1415918633797686e-05,4.5130825444119887e-07,0.008365265481794875,8.805067275327944e-06,-1.1678601623245807e-05,0.0009371295770203385,5.843160113215332e-07,-0.0006010650064457546,7.753496135571135e-06,0.0002485240111127496
1972-03-01,-9.348366497282481e-06,1.107117972591071e-06,0.0058077663804094,7.941824996185596e-06,-8.834491282855492e-06,0.0014462003794809184,1.531005230175487e-06,-0.00070738493708301,6.146111894358275e-06,0.0002076796408800874
1972-04-01,-5.864386609070942e-06,2.227343314847976e-06,0.006181224307511002,6.473643700654556e-06,-9.533630728284026e-06,0.001066890157138308,-5.062692231268241e-07,-0.0004278442661002786,7.77972481268249e-06,0.0001925679316627793
1972-05-01,-4.092130601625406e-06,3.6649192837530233e-06,0.004725153363930683,3.974182536327737e-06,-1.0875569663751985e-05,0.0017084011536402008,-2.006250229353109e-06,-0.0003730437046297911,8.790578600954092e-06,0.00016494013834744692
1972-06-01,2.2274125164195288e-06,3.871583140719348e-06,0.0032737206007974846,1.2959455066175817e-06,-9.569633085587193e-06,0.0018626669771037996,-6.262116379611459e-06,-0.000321202771209011,9.866444009085805e-06,0.00015998442904674448
1972-07-01,4.7398579026604105e-06,4.0696342916724425e-06,0.0024282734860510877,-9.181187575925785e-07,-7.00060489950338e-06,0.0016343791988523058,-6.959856354978682e-06,-0.00028451005081561476,1.0263376844006924e-05,0.00015820784028619528
1972-08-01,5.3636763451766894e-06,3.489735736737351e-06,-0.002600155130494386,-3.6147469571445985e-06,-7.334403612282893e-06,0.0015889379331686846,-6.65578197492035e-06,-0.0002125191465231844,1.1314455811538379e-05,7.028992968116654e-05
1972-09-01,2.1539015319853818e-06,3.7714568806018644e-06,0.002393434988334775,2.0270536107320128e-06,-8.886749761601797e-06,0.0018885990963705506,-5.376896811255059e-06,-0.0003523855411913246,8.553961722925102e-06,0.00015647965483367443
1972-10-01,-5.615343056039466e-07,3.0612054685234955e-06,0.004322216652023296,1.8230125894100516e-06,-9.257692705142602e-06,0.0017988958764666072,-3.3642891253865074e-06,-0.00043521719238593835,8.272836712316094e-06,0.00017588936316315085
1972-11-01,-5.690409388137141e-06,2.6592910894485576e-06,0.003973220494420579,3.293872002535881e-06,-1.4215261855775753e-05,0.0017684355649786692,-7.280107583663715e-07,-0.0005610417495270005,7.191289077402258e-06,0.0001739286926749628
1972-12-01,-9.035325713344527e-06,1.4883021426427076e-06,0.007671139125401775,7.63578844091629e-06,-1.2816441081492603e-05,0.0013024199385351192,6.186557947783046e-07,-0.0006923666991166432,7.977108164722754e-06,0.0002482350464561023
1973-01-01,-1.24591777175977e-05,1.2529829370336932e-06,0.007965216839996478,1.0156471728050455e-05,-1.1574974616805718e-05,0.0012361754973729453,2.1311877993245237e-06,-0.0005960231646895409,7.842686111905814e-06,0.0002621468775032554
1973-02-01,-1.0957631359001665e-05,8.652055545117408e-07,0.006641946189726393,9.5674858053062e-06,-1.2950981564975279e-05,0.0013131607071651767,1.5194063505521115e-06,-0.0007123341095972468,5.7297624051062845e-06,0.0002259072607557755
1973-03-01,-1.0821805131543347e-05,1.3760341665388575e-06,0.006135623940887551,8.490490134728046e-06,-1.3820324363701917e-05,0.0013940248512274898,-1.452348723473939e-07,-0.0005768541913394901,8.30576861654811e-06,0.0002231824146292638
1973-04-01,-7.083538677259065e-06,3.2038272340231537e-06,0.005416645338603606,4.9857158394366395e-06,-1.2207960716213943e-05,0.0017521534270296495,-1.9320768716906103e-06,-0.0005557913523675365,8.505995924150378e-06,0.00019446364603936672
1973-05-01,-2.0193449906376996e-06,3.736017236276114e-06,0.004070736273812751,3.862947405068755e-06,-1.0990617883480029e-05,0.001978602449526079,-4.216170936933164e-06,-0.0004272843811618672,9.455711046199256e-06,0.00016756461263867095
1973-06-01,2.1135732842266013e-06,3.808643339430184e-06,0.002397852949798107,5.405590930831054e-07,-1.1770400527154e-05,0.0018023521988652647,-4.648909681469633e-06,-0.00037260013579560274,1.0274598131472039e-05,0.00013329220564628486
1973-07-01,4.390165181097186e-06,3.524880718700564e-06,-0.0011126851556279387,-1.8372031714219416e-06,-6.896626059709321e-06,0.0019585288100643083,-7.22266620631393e-06,-0.00030742194212507457,1.1553773082448251e-05,6.754299192834878e-05
1973-08-01,4.898203538678858e-06,3.2297957241841074e-06,-0.0015472359033689524,-3.6231945977535752e-06,-6.838990312707376e-06,0.001424648507963866,-5.749832085876647e-06,-0.0002518222324645401,1.08440162400024e-05,6.175776888994733e-05
1973-09-01,2.9901070625352363e-06,4.1365225319614e-06,-0.0003800934185467971,-3.6437880621930924e-08,-1.0419958960242957e-05,0.0018682169563059385,-5.2213331297875514e-06,-0.00034650815492072565,8.338093386798793e-06,0.00012206224710098468
1973-10-01,-2.0047292013570863e-07,3.24641825723027e-06,0.001846667995171932,1.1873874004568746e-06,-8.887682041338552e-06,0.0017488043037398409,-3.497827078923484e-06,-0.00043425478162878954,7.173905897235632e-06,0.00014050206118554343
1973-11-01,-4.981123146700832e-06,1.79227777616874e-06,0.002904783468693495,4.460252587481431e-06,-1.2451433305892425e-05,0.001468909734588427,-1.4662699909628039e-07,-0.0005659430330111222,7.865311965551248e-06,0.00015593852367601357
1973-12-01,-9.885484075766726e-06,3.917781000660509e-07,0.005891531084974607,8.036850779873085e-06,-1.4196596812726286e-05,0.001159940923874577,1.786031315070852e-06,-0.0005388373789504509,7.7535877129628e-06,0.00020269206288503483
1974-01-01,-1.2374275190483642e-05,-1.2323424443264007e-07,0.006827337589735786,1.0633910402521375e-05,-9.559995730801568e-06,0.0010467796528246254,2.7878774485383584e-06,-0.0007323298963125457,7.438974790168919e-06,0.000236455107369693
1974-02-01,-1.4677059530305614e-05,-2.445562623339653e-07,0.007362576919452598,9.270771064752484e-06,-1.3369366002063594e-05,0.001090909912212131,1.9983964083982744e-06,-0.0005853254564995455,6.332553892116002e-06,0.00025254605134250596
1974-03-01,-1.0965555256796889e-05,7.818350602937411e-07,0.005919545462044577,8.671638520588478e-06,-1.1328589356044577e-05,0.0012475290229000773,1.1237784233047357e-06,-0.0006163310899864882,5.60962618578742e-06,0.000195159409486223
1974-04-01,-6.297410181625644e-06,2.7928073982783813e-06,0.004766701507226875,4.324354092922108e-06,-1.3161506422061233e-05,0.0011192439463532842,-1.8077078173167198e-06,-0.0005688639992678708,7.633877224412403e-06,0.00017702439436106943
1974-05-01,-2.386584029816157e-06,2.991556317858934e-06,0.003946671010150264,5.538470525965387e-07,-1.0164059755691099e-05,0.001656744279898703,-4.027348496725864e-06,-0.00021800164673054084,9.09823798729333e-06,0.00014246914361137897
1974-06-01,4.046104167499427e-06,3.126827458868552e-06,0.003215121493364374,9.826247009394224e-07,-1.0401598226112574e-05,0.0018885463456778477,-7.1715030388982065e-06,-0.0002633966935470446,9.563157104451442e-06,0.00012830240848415997
1974-07-01,2.759045192605345e-06,3.7104993717381446e-06,0.0011354202191190175,-2.53090517469556e-06,-7.7673521674635e-06,0.001808194307765613,-5.773668776577205e-06,-0.0002315213020086627,1.0779365509755058e-05,0.00010525655852688942
1974-08-01,6.040330920822462e-06,3.7911718534035444e-06,0.0009746414434630424,-3.3957779013688747e-06,-7.136282299030709e-06,0.0014111961111969626,-5.871480475685878e-06,-0.00022472251492383128,9.62352134518919e-06,0.00011943068784603383
1974-09-01,1.9587586383283306e-06,3.244662691161336e-06,0.0023274095534967882,-1.8001831971931916e-06,-8.695480928451714e-06,0.001652292485232465,-5.7362717026862175e-06,-0.00037522510286759245,9.803259574657078e-06,0.00015002076906966977
