,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1969-10-01,44.151184,77.07451,48.601456,32.60521,83.55857,65.2929,81.939224,64.71134,32.870922,80.15778
1969-11-01,51.35384,73.71717,46.303627,41.475674,84.34401,67.7261,53.411026,72.97852,25.7184,77.203186
1969-12-01,60.468292,74.01463,49.33676,37.222595,82.74138,72.391945,31.248236,82.43054,29.110834,74.80676
1970-01-01,67.78672,76.58771,46.398247,42.282406,84.51488,69.88188,22.984121,79.79498,26.732567,73.97621
1970-02-01,47.852943,76.632385,36.794617,30.851719,83.54839,64.43712,16.382557,79.72051,26.739185,75.119774
1970-03-01,39.940662,76.51489,47.644417,25.603895,81.80077,62.072205,22.36021,67.72714,35.515347,73.28113
1970-04-01,28.36103,76.835945,56.783012,17.68003,83.97868,73.13881,30.421432,65.14709,39.060234,74.84009
1970-05-01,23.085073,76.8194,62.87651,13.73465,84.61583,73.15536,53.22985,63.669228,46.62663,75.910835
1970-06-01,25.392063,75.39284,62.624958,18.613419,85.216576,82.56702,73.37381,52.76812,40.31137,79.993576
1970-07-01,29.49301,73.24141,58.52732,21.719746,83.48716,81.51116,82.37835,55.599728,40.96176,79.92738
1970-08-01,31.470667,74.40484,66.060616,22.15334,81.06929,83.296844,85.32912,45.165314,40.165733,82.380005
1970-09-01,31.889366,74.18142,62.727562,25.254704,82.9311,74.61005,84.408966,54.471058,37.200077,81.47641
1970-10-01,37.299374,74.0755,46.749096,28.144232,81.96296,67.0602,76.753204,66.28238,24.382547,79.40111
1970-11-01,53.463196,73.70314,41.76937,42.49589,83.54508,67.86947,47.10987,76.17894,28.862478,76.20376
1970-12-01,68.839264,75.32168,43.306816,41.756134,84.715126,69.30927,32.713528,78.07881,28.890612,72.02503
1971-01-01,61.18131,75.19069,46.12211,46.997803,81.10415,68.14627,20.436268,80.1135,26.934647,72.191696
1971-02-01,54.520638,78.10008,42.597363,33.918205,85.078575,69.22145,21.066833,75.41384,34.09909,72.438515
1971-03-01,40.891624,75.52203,55.051464,20.625607,79.01128,67.033905,26.359867,73.58807,48.76778,73.04542
1971-04-01,48.02226,74.96923,53.100597,21.394794,78.87773,65.82518,43.90752,68.91039,37.33307,74.92021
1971-05-01,29.402813,71.95334,71.15541,17.281746,82.91301,73.50186,46.19649,66.18695,43.138332,76.56001
1971-06-01,30.014784,73.512,72.908485,18.1287,82.65267,85.33046,66.3205,56.84004,57.827305,75.64037
1971-07-01,30.672398,73.26856,65.86237,23.308468,81.38309,86.461426,82.16411,55.639767,45.114555,80.400894
1971-08-01,33.340046,74.27443,69.043945,24.104706,83.18181,80.92496,86.196014,50.618904,47.031612,78.84899
1971-09-01,28.806057,73.981964,60.614983,27.42828,81.47269,77.313995,84.7709,60.824608,33.80494,79.58606
1971-10-01,37.223183,74.375854,49.863243,29.74937,83.89014,67.92313,67.36694,62.01981,27.883032,79.31388
1971-11-01,56.080994,76.03595,57.208572,36.805626,83.26802,69.463196,40.04129,77.31906,42.482407,75.261696
1971-12-01,65.071205,75.52373,52.27055,49.870003,83.38974,69.84863,34.51327,74.05128,31.80336,72.07844
1972-01-01,71.69415,76.89348,54.76994,41.240974,80.685295,70.61171,21.943827,75.03902,42.281162,70.00547
1972-02-01,55.348545,78.63092,44.025105,35.261505,81.81487,65.0857,19.080055,71.401596,31.771994,71.131805
1972-03-01,57.2924,77.97105,48.13873,28.313364,81.99691,70.805115,24.840105,73.8558,29.584345,72.020836
1972-04-01,42.66961,78.34975,46.77836,20.67772,82.95258,66.43144,47.04003,75.351074,33.928764,72.31177
1972-05-01,36.001015,75.44859,51.872036,15.754696,83.15412,73.23981,61.54255,75.481094,43.123066,75.83216
1972-06-01,34.643894,75.32019,56.157944,20.716728,81.767746,80.35698,77.35019,66.54521,40.941917,79.66461
1972-07-01,34.279827,77.64761,68.64022,24.131475,78.83408,82.37398,81.9319,68.29891,42.646854,78.39688
1972-08-01,33.39079,77.02025,70.90263,24.874235,78.3725,80.72918,83.88063,60.284573,42.62735,81.272026
1972-09-01,34.487865,71.97045,52.41651,25.564987,77.79552,74.83585,83.724594,64.41445,33.48018,78.93973
1972-10-01,38.38045,76.051575,50.978123,28.445013,79.74587,69.896576,77.26567,76.7602,31.295782,77.51759
1972-11-01,58.490246,75.18692,48.725464,47.52762,83.18988,69.51788,39.121586,78.29123,30.673294,74.637566
1972-12-01,55.522453,76.18322,41.931725,47.678772,82.62265,73.01064,27.79977,72.092354,24.04696,74.060585
1973-01-01,55.319874,74.12677,47.98072,39.671,79.25876,69.64018,16.980217,73.859085,31.807972,74.91997
1973-02-01,49.128643,77.33899,56.01454,28.97347,79.510025,66.648026,16.714172,76.248535,45.817894,74.803375
1973-03-01,41.140804,75.13346,53.562683,21.417542,81.93232,64.94502,18.41389,67.18011,33.632496,76.02027
1973-04-01,36.17468,75.23692,61.420784,18.029606,83.9457,66.88779,33.423935,75.43235,38.248825,76.74449
1973-05-01,26.224367,75.72795,57.883408,16.586079,84.269226,68.53331,58.257835,65.50503,42.431602,79.70873
1973-06-01,26.592228,74.445366,72.52395,17.62069,83.924355,83.37256,73.07738,53.24737,61.455273,80.27202
1973-07-01,25.005827,73.57662,72.14623,18.822807,81.85349,83.05561,80.96997,54.047142,63.28144,80.53642
1973-08-01,29.216522,75.48654,70.14599,25.276796,81.87484,82.01279,84.48436,49.14178,51.977924,79.70052
1973-09-01,31.02955,74.92818,62.499733,26.992933,83.87344,73.94612,82.2115,57.141117,37.788998,79.35401
1973-10-01,32.141346,75.215576,51.41628,25.127352,82.57772,67.29014,66.17506,70.96218,36.838142,76.81676
1973-11-01,55.77149,74.9134,47.68019,38.578915,84.40881,68.911026,34.982414,72.11996,32.042812,76.706726
1973-12-01,63.669006,74.340256,44.747154,38.550995,83.60576,71.01473,21.941414,80.98147,35.709927,72.40078
1974-01-01,74.894066,79.29154,51.657356,49.052914,81.06805,64.14744,18.098724,70.13138,64.75889,75.363396
1974-02-01,70.071884,79.21056,51.723457,31.805096,84.51364,66.90226,14.337486,76.16489,59.28394,74.728806
1974-03-01,66.885735,77.13494,52.23245,27.830677,80.99533,67.09396,19.290222,75.10229,42.525284,72.67467
1974-04-01,37.230465,76.4987,75.13699,16.65934,82.5851,65.795044,30.45495,67.01959,65.83305,75.00974
1974-05-01,28.220682,77.13164,72.78043,16.07103,83.6163,65.93386,45.41727,68.39122,68.83246,75.57823
1974-06-01,26.83418,72.83993,70.05866,18.232582,82.72061,78.52805,69.440605,59.740047,61.020786,77.85216
1974-07-01,25.59641,72.67963,71.26834,19.595947,82.05298,83.966644,82.42811,43.84403,49.130585,79.44027
1974-08-01,31.436573,74.29914,73.95706,22.405308,78.24051,81.79848,84.79292,55.3277,53.480133,81.56877
1974-09-01,32.841255,72.85811,62.734497,25.444374,83.88402,72.18056,83.73198,55.364056,50.24772,79.04201
1974-10-01,30.369017,73.5968,65.55542,24.999834,83.40808,67.662445,69.1828,78.59581,49.35368,77.858765
1974-11-01,54.113064,76.40616,51.997784,37.874966,83.3238,68.00783,37.017284,78.77924,33.25605,76.6904
1974-12-01,63.883026,73.932274,49.472664,48.210106,84.85077,70.726295,26.249174,75.0428,31.806747,73.14235
1975-01-01,67.49116,76.34468,47.00853,44.471657,81.40196,68.64518,19.80756,74.79721,30.392939,73.108154
1975-02-01,64.995445,79.15483,44.236244,38.711433,82.934616,67.1438,14.501698,72.08748,50.26316,75.82776
1975-03-01,41.908447,75.15609,58.367645,20.102238,83.28362,64.58388,24.798985,71.28576,42.349644,73.030785
1975-04-01,34.078888,76.63607,48.536247,21.858784,82.27941,69.88151,32.470505,71.00096,36.169624,72.86287
1975-05-01,32.133026,74.048164,62.74502,16.763645,84.622025,75.20877,60.27894,75.09354,42.35952,74.718185
1975-06-01,27.80668,73.40448,62.652832,17.93742,83.60793,84.570984,70.33423,71.09808,49.0828,78.68236
1975-07-01,26.282255,73.34193,66.60218,21.717209,83.40215,81.36245,83.509155,56.520554,48.259678,77.841125
1975-08-01,32.243324,75.215355,67.75949,25.225363,81.72298,76.59491,84.91999,62.638016,50.222008,78.794304
1975-09-01,31.169968,74.695145,63.88093,27.232141,85.01547,74.43174,84.439285,51.13403,51.64601,76.510956
1975-10-01,34.638615,72.890854,66.9907,28.72035,81.66371,67.59322,71.37137,66.207085,50.65826,78.697174
1975-11-01,45.556538,75.312485,50.709297,35.16706,83.453186,68.90528,34.620506,72.759155,33.47801,73.42589
1975-12-01,63.874348,76.0961,44.667564,46.9756,84.49855,73.108154,26.344812,74.122246,49.43181,75.35858
1976-01-01,61.437458,78.47263,49.356865,41.956966,83.46002,68.906235,25.608969,75.320465,42.834393,72.62094
1976-02-01,62.25912,77.583725,50.18181,33.27619,80.92451,68.34698,20.719986,69.109604,59.607162,72.01248
1976-03-01,54.199924,78.29059,48.413834,24.788944,82.095505,68.174774,23.867237,73.172,44.79589,72.46678
1976-04-01,43.15584,78.762924,55.09867,19.509628,82.19554,67.649956,36.25616,71.42207,45.045177,75.53531
1976-05-01,35.98555,72.683266,55.974457,18.710926,84.38829,70.94974,55.3578,73.10968,45.84224,77.53781
1976-06-01,26.896406,73.3934,65.941025,17.323444,84.038956,84.079956,72.09941,62.54285,52.881325,77.45253
1976-07-01,32.57753,72.91451,55.162632,21.50721,81.734695,80.88351,81.200035,59.316875,48.622124,80.31441
1976-08-01,33.06463,73.1802,56.979805,25.262918,81.68385,80.44397,83.878235,56.40579,41.44855,77.77397
1976-09-01,35.28525,74.10519,59.11351,23.63435,80.263565,73.982185,84.19312,61.444016,35.347572,80.12253
1976-10-01,39.867546,72.924355,62.59697,25.369522,85.16567,70.82181,83.22221,75.34506,50.257248,79.058136
1976-11-01,40.226715,74.23475,51.62669,36.2988,84.93935,65.859024,46.627823,79.58459,36.728493,76.47014
1976-12-01,58.345966,75.50087,44.91889,40.72693,84.18492,69.516335,28.093641,78.73833,32.90882,75.63371
1977-01-01,68.137245,75.150246,43.13445,45.12447,83.799126,68.89264,24.246298,76.44011,33.049507,73.957855
1977-02-01,43.405743,78.44475,45.075737,30.95389,84.14839,68.419914,14.437519,75.99824,42.642223,72.65663
1977-03-01,48.794235,78.76965,51.950653,26.4605,82.817924,66.43964,13.756851,66.33891,38.949715,74.0797
1977-04-01,41.846214,79.57703,59.03513,20.482311,82.36306,68.77568,32.09429,64.626686,36.538948,73.681694
1977-05-01,33.395523,77.75433,67.56867,16.006794,82.85041,74.0862,47.38416,59.879875,52.283676,76.34101
1977-06-01,27.233767,74.66777,63.955765,16.489273,82.790306,84.13215,66.706055,56.409927,53.724613,77.60651
1977-07-01,27.945301,75.034904,58.6485,19.56934,82.16975,85.73717,79.45194,49.91027,47.345173,77.53665
1977-08-01,25.560524,73.36004,50.62993,22.800486,81.56543,77.32059,81.75874,53.4387,27.269506,80.89451
1977-09-01,37.292717,75.82442,53.47119,24.377882,79.33011,76.13145,84.1289,60.0472,32.13166,81.58655
1977-10-01,42.396923,75.613235,45.27555,30.715088,82.72208,71.49673,77.07042,60.183655,30.401558,79.37884
1977-11-01,44.841805,77.87454,50.062973,37.42268,84.20363,72.908424,33.371155,77.62599,39.03419,76.73739
1977-12-01,72.21476,78.73716,42.734818,44.33821,83.820244,68.7903,22.259525,74.44196,32.188515,74.526436
1978-01-01,62.783775,77.83209,51.964832,36.625057,83.36353,67.61508,19.431961,80.63266,34.12862,70.639
1978-02-01,46.282906,77.65785,45.75859,27.71487,83.36512,65.52732,19.452553,75.668304,28.982098,72.08205
1978-03-01,42.20402,79.72026,51.78267,22.568348,83.80707,63.225723,19.153172,74.028824,36.83098,73.32393
1978-04-01,32.33233,75.9962,53.29225,15.039436,83.44907,64.70521,43.11167,69.82797,33.072067,75.31823
1978-05-01,20.230316,75.12973,61.617928,12.18026,83.56787,70.87027,62.12165,63.09108,48.639946,75.552666
1978-06-01,25.294468,73.61856,73.48867,16.274982,82.28164,80.006966,72.18185,56.813557,60.517025,77.8511
1978-07-01,22.148579,73.40788,73.12752,19.656895,80.74196,81.982254,83.10217,44.979248,58.86488,81.59575
1978-08-01,30.677011,73.80231,64.79867,24.07793,80.2224,77.067,84.45335,49.126244,51.318546,80.91145
1978-09-01,35.30397,71.72565,64.45018,26.012035,82.57944,71.89989,84.252174,69.34484,44.044666,81.41359
1978-10-01,31.789003,74.258514,48.372246,26.050053,81.89038,67.396484,73.14969,73.81815,38.798347,79.93252
1978-11-01,41.755737,75.12498,50.04657,38.510056,84.28386,69.00586,38.828445,64.73689,34.12862,77.72121
1978-12-01,67.39331,74.85728,48.70489,41.855534,84.60225,67.93822,26.542686,80.93521,30.113096,72.189766
1979-01-01,65.0048,80.2233,42.379303,37.023865,80.498344,68.0239,20.679276,77.411285,39.659515,69.01895
1979-02-01,51.551495,77.47277,47.98552,28.497238,83.68248,69.669365,14.249516,73.744995,46.72675,66.64541
1979-03-01,41.366463,77.75105,51.931713,23.808401,82.3056,61.691227,21.70344,73.38419,36.164734,71.97172
1979-04-01,30.607054,78.116714,60.827236,16.85281,82.978676,66.47876,22.552868,64.60193,52.056297,70.25345
1979-05-01,30.414516,79.57126,64.61325,17.401295,82.64537,70.41848,60.79326,72.707886,59.427704,76.44375
1979-06-01,26.21592,76.93399,74.03947,17.862411,83.32006,79.17971,80.9805,60.702656,58.456932,72.47652
1979-07-01,28.696247,75.31927,69.1322,20.569252,80.4045,81.31056,83.632324,46.594078,46.634525,80.1877
1979-08-01,28.01347,73.495834,69.12735,21.28439,80.438484,79.4127,85.95734,56.021908,47.003418,81.486916
1979-09-01,29.260914,74.96655,69.5464,25.504019,85.34574,74.67856,83.00456,52.248833,41.94407,80.24918
1979-10-01,42.264427,77.70899,59.712463,32.147346,82.310455,72.12866,79.425644,68.11289,37.578827,79.86572
1979-11-01,51.520752,76.38712,53.955776,36.400955,84.73901,70.895775,51.533695,75.14615,32.401367,76.23503
1979-12-01,74.537796,77.99375,49.296062,47.242878,83.52069,67.59838,28.497238,77.14918,31.865822,75.35648
1980-01-01,68.53354,77.444534,48.80484,38.42389,83.65029,69.89105,29.067995,72.060135,34.817444,71.264854
1980-02-01,65.19599,76.085396,46.87695,37.442833,82.79961,65.937485,19.976105,71.01552,31.950869,72.28665
1980-03-01,51.629047,76.0968,51.873497,24.40553,82.009224,61.349987,17.661987,70.9047,30.9307,73.50727
1980-04-01,37.522686,76.817116,60.336334,17.940659,84.31845,60.272778,34.328545,70.9487,44.435715,76.22392
1980-05-01,26.462164,72.58651,63.677147,13.820869,83.795334,64.9988,49.97494,68.9377,48.025864,75.78228
1980-06-01,24.623905,73.54801,69.12511,17.05901,83.50199,76.771484,74.128174,63.569588,51.490524,78.173
1980-07-01,26.903803,73.17156,69.703636,19.518173,82.165665,84.74054,80.30623,55.414753,51.399265,80.66964
1980-08-01,32.1008,76.139175,54.736816,23.991596,82.313965,81.54477,84.8921,54.718887,36.231995,82.049965
1980-09-01,32.24584,73.495865,52.10165,28.051086,79.08398,72.25406,82.30256,55.908543,25.828226,80.394226
1980-10-01,35.369904,73.42579,52.23854,26.383942,82.4036,70.00024,68.44391,65.74193,31.434265,79.15894
1980-11-01,53.74435,77.405426,42.260117,38.76938,82.21619,67.55248,42.605606,75.497086,24.718426,77.969284
1980-12-01,67.08803,77.57328,40.5066,42.0613,85.11699,71.98843,27.316109,76.19621,28.161903,76.22555
1981-01-01,64.59682,78.9785,45.75035,41.092102,83.01131,67.94748,17.485657,79.095245,47.273075,73.467995
1981-02-01,60.508965,78.014496,50.748833,33.03482,82.94293,67.82573,17.030338,72.10872,41.50406,75.377655
1981-03-01,54.554817,78.107895,57.873795,23.046196,81.86718,63.896324,22.497482,70.070625,38.448593,75.95973
1981-04-01,41.95437,78.14792,50.445286,20.122494,83.89192,65.20724,37.189384,63.30925,36.17201,74.927345
1981-05-01,31.495417,76.11818,60.43892,16.40657,84.42897,68.6463,63.412655,64.50842,50.593723,76.5885
1981-06-01,26.742105,77.55084,69.91385,16.73013,83.17476,79.6373,71.163055,55.985813,55.623894,78.23299
1981-07-01,28.665112,74.73721,63.397644,22.569199,83.17476,79.697334,82.342514,54.825005,52.485043,78.80672
1981-08-01,29.639124,74.21685,66.222946,21.912071,77.63924,75.3443,84.22382,47.94021,42.89169,82.69609
1981-09-01,26.660381,74.88565,47.09295,27.115698,84.08206,71.33651,83.25815,61.262825,34.055534,81.77378
1981-10-01,32.29931,73.0844,45.416782,25.332788,83.2298,64.17819,73.48634,71.398224,29.772549,77.76266
1981-11-01,49.786495,75.41102,49.71978,39.526012,84.13876,66.39307,32.903065,70.92289,34.816063,76.03145
1981-12-01,59.648365,73.56807,45.762024,37.114334,81.89053,64.25157,20.866344,83.378235,31.136833,74.49204
1982-01-01,67.13617,74.529205,43.203712,43.234276,84.90294,64.47558,19.530235,75.151726,33.928635,72.08417
1982-02-01,57.214447,79.01875,49.292187,37.137756,83.020905,61.488445,16.78117,66.98818,35.823547,72.30293
1982-03-01,50.384415,77.07559,52.16511,28.23748,81.82573,63.536167,22.599405,70.44019,46.691113,71.439125
1982-04-01,41.265373,77.23483,53.50506,19.322727,84.261116,63.188713,41.371536,69.150116,38.791374,74.68202
1982-05-01,39.61175,77.37961,60.782276,19.834255,84.13886,68.67558,58.494877,67.21982,42.68414,77.85253
1982-06-01,27.983324,75.52331,62.292732,17.976345,82.380684,76.04932,73.23752,62.27665,47.175297,78.63591
1982-07-01,30.296463,73.45467,60.204796,21.696993,77.30079,80.50186,79.95816,49.192455,44.411755,82.72653
1982-08-01,33.98976,75.688995,43.1458,23.043373,79.97103,82.16192,83.15763,54.46538,29.453568,83.080414
1982-09-01,35.426224,74.260574,52.81498,22.362944,80.03216,69.02625,80.363525,57.91257,39.933468,81.774254
1982-10-01,48.41712,72.86754,47.575832,26.426218,83.03055,65.85574,73.290596,70.06861,29.609598,77.003204
1982-11-01,65.75601,77.258965,38.34741,39.3206,81.97533,68.61285,29.934532,65.37799,25.055708,76.43216
1982-12-01,68.83644,76.41446,46.564037,43.25197,83.03377,67.70239,22.70879,76.18765,28.692709,73.61875
1983-01-01,76.96312,75.93767,43.388794,48.823204,82.24876,66.737404,17.750916,68.02362,30.430676,70.87761
1983-02-01,66.22548,78.11816,45.08135,32.048042,79.92909,67.94683,20.724884,71.839066,32.40799,71.12077
1983-03-01,52.531467,77.799805,63.313904,28.200598,80.39942,66.53423,13.487534,72.48537,40.613197,75.827286
1983-04-01,44.483036,78.13895,65.33121,20.598503,82.203964,60.231148,35.0684,71.25835,46.386757,73.23886
1983-05-01,37.34327,76.4128,66.84619,17.325378,84.96836,64.12818,55.235073,67.471695,50.342983,74.790634
1983-06-01,27.946236,71.07597,61.40538,18.224445,83.83412,76.32162,72.34779,62.832375,52.66105,75.21777
1983-07-01,31.036987,74.23072,62.747585,21.807926,85.26272,85.003555,80.24585,57.27158,50.402176,74.91542
1983-08-01,32.366394,70.94319,61.74293,25.108248,82.72069,79.8587,83.27421,52.561863,46.60753,77.90698
1983-09-01,33.998158,71.981445,59.767216,26.728811,83.20862,74.320305,81.59765,58.952934,34.58207,77.0831
1983-10-01,37.863197,76.3792,52.85302,31.198563,83.23421,63.75224,55.652615,68.36757,39.165405,79.26999
1983-11-01,47.96733,76.04166,47.96733,32.921513,83.77973,65.59997,25.813745,77.93418,35.655518,77.68622
1983-12-01,61.688538,73.77638,46.29877,38.72227,84.95716,65.559975,19.333084,83.194214,35.466743,74.73785
1984-01-01,61.362514,77.29355,49.858685,43.93769,84.73952,68.82983,20.30297,79.39306,54.25634,75.929436
1984-02-01,40.777752,79.834625,44.50402,29.103203,84.199455,64.2516,14.899059,76.19865,37.74585,71.520294
1984-03-01,47.09107,79.06639,50.32488,21.9642,83.54284,64.64721,20.629635,74.08107,34.996292,75.53547
1984-04-01,38.996693,78.48694,59.00528,16.877102,85.33867,67.400055,31.649214,72.160484,48.86556,73.9875
1984-05-01,25.7906,78.083115,60.05586,12.845509,84.9841,74.10898,53.603012,62.652756,41.765953,75.77185
1984-06-01,26.673742,72.385376,60.955414,19.390282,82.469284,75.50099,70.922775,55.091877,53.673595,79.63765
1984-07-01,29.114695,73.78232,74.81976,21.368324,83.51658,85.47656,78.54439,46.649498,58.970806,80.110405
1984-08-01,34.671265,75.84736,66.72375,23.628708,79.64421,79.04505,80.01356,49.924347,40.564354,80.62749
1984-09-01,29.155733,74.87557,64.414116,22.190727,82.68597,68.10919,81.46467,62.585453,42.425846,82.36094
1984-10-01,32.952587,72.940216,53.561974,26.645836,83.32616,63.41935,71.99797,58.409405,34.991364,81.44825
1984-11-01,71.65654,75.72096,48.72439,39.20517,82.08353,63.85107,35.815414,73.933334,32.640694,76.205215
1984-12-01,67.68568,75.15463,46.626514,44.06409,84.0829,69.749084,21.448757,72.84336,30.638033,70.100365
1985-01-01,63.521957,76.974594,42.483337,35.648743,79.2599,64.8787,22.461876,78.91866,26.91601,67.83501
1985-02-01,58.191757,79.77176,48.072746,33.079617,83.37772,68.158195,11.310947,65.24291,36.813545,70.92911
