,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1967-08-01,-3.504711913538503,-12.025588713352034,1.2121504862008132,-8.315519978923183,2.946270315473613,-2.4480857849121094,3.141876258045794,-2.0374249910639826,-0.34088426923183035,-15.69618866091869
1967-09-01,-3.630281280685257,-12.238972441955182,1.2361260380331924,-8.33730774541055,2.986600649646029,-3.7302045822143555,3.1330911797213266,-2.1474768068188816,-0.34905367828979644,-16.063415808755845
1967-10-01,-3.2547662546346476,-11.537599863496215,0.3318406230821384,-7.880567889059743,2.465622765677316,-6.482797145843506,3.0441769921636004,-3.7451868302354185,0.29327821275348925,-15.439133565933979
1967-11-01,-2.5332021844256056,-10.418926694858,-1.4876478534983837,-6.756686087577574,1.3655498824672236,-9.227359771728516,3.000486184315509,-6.247454380320611,0.9898524220373711,-14.40655598874952
1967-12-01,-1.4873417360442025,-8.685348918602902,-3.7006906637056605,-5.038507753802884,0.15750166701499344,-11.533708572387695,2.8530662461935754,-9.077903934728319,1.5686407359409522,-12.890617573847537
1968-01-01,-0.3428306202864745,-6.913072957932574,-5.287862668825885,-3.2767830356474845,-0.8604573131089583,-13.40369987487793,2.515564209007355,-11.086133930170647,1.8618418551818514,-11.437526687246855
1968-02-01,0.34229416850503985,-6.152127073995722,-6.17443811236404,-2.5862595727366786,-1.4918091081866036,-14.538372993469238,2.307316861956952,-12.125330105006137,2.2552359412252074,-10.727163221015305
1968-03-01,0.31246053321020945,-6.320816765791215,-6.3649198201697645,-2.8541841814594884,-1.5477912525603714,-14.853015899658203,2.3499937086220246,-12.518423517173694,2.301373017237153,-10.81295404277864
1968-04-01,-0.2707114218028037,-7.953934849433179,-5.929854347949892,-4.167188828991305,-1.0997077927113865,-14.180312156677246,2.6385970575263697,-12.382219439355012,2.085199128562366,-12.429208833663191
1968-05-01,-1.391830549135313,-9.597631520445242,-4.593116936721201,-5.600944257551624,0.058194770003264805,-12.274490356445312,2.992690126579928,-10.891324560218882,1.3486791913125433,-13.769269380413117
1968-06-01,-2.3360094853809903,-11.257238957866932,-2.5398562742969184,-7.246395695594049,1.343576541808095,-9.784417152404785,3.0976597085056534,-8.256956795665705,0.567143817782165,-15.111554255251026
1968-07-01,-3.0089537848483072,-11.958799422162134,-0.35187766894580813,-7.923839015345419,2.2549120885021283,-6.510540008544922,3.0930660144392266,-5.00912922565068,-0.07599186648431402,-15.774538477913278
1968-08-01,-3.32249206501049,-12.415629812756423,0.9939845035395284,-8.352376414883521,2.7140565959591108,-3.7620153427124023,3.0577083668076845,-2.8590432394330745,-0.31750208103870065,-16.059580787283476
1968-09-01,-3.475123316377074,-12.706993510888058,0.9926968320148197,-8.69566717455464,2.826538497225615,-4.474573135375977,3.09584482606635,-3.1201228360149345,-0.27996940430898076,-16.51390224206643
1968-10-01,-3.194214289004986,-12.31976605061465,-0.2716638558492886,-8.206437018609815,2.3264267373920453,-6.908360958099365,3.1362761072365632,-5.05333436983768,0.27144191042329396,-16.166163663395118
1968-11-01,-2.453249332669017,-11.276494781925992,-1.800848672709127,-7.277464097545993,1.3356280053722247,-9.672624588012695,3.0760024829083177,-7.368582208579945,0.9692563688304742,-15.12363465105901
1968-12-01,-1.3379149220801971,-9.059563972665078,-4.017429933773251,-5.208228864977436,-0.06450132800723021,-12.092994689941406,2.8872042535299274,-10.208405958157833,1.698558610191876,-13.367941340462107
1969-01-01,-0.40397075015109973,-7.246975478886058,-5.561615632274958,-3.5933378434950303,-1.0898223021281055,-13.768410682678223,2.6419709102216973,-11.684576818876177,2.231068710683591,-11.676245830098138
1969-02-01,0.20275902576171434,-6.6375615461817326,-6.473765316910631,-2.765023592979677,-1.640039959525805,-14.929161071777344,2.442595089774534,-12.703876183411785,2.486765455773052,-10.976889094368357
1969-03-01,0.34815255388781263,-7.130409036792299,-6.888145349157138,-3.1475292098137637,-1.6870107090055462,-15.569104194641113,2.4749483114265534,-13.554887905299106,2.7515826594995456,-11.479677528631491
1969-04-01,-0.21097307185550312,-8.60435017999613,-6.474032552223506,-4.414221548265027,-1.178078313993235,-14.969794273376465,2.7727980929684923,-13.343612278733298,2.4908258237137235,-13.027350238112152
1969-05-01,-1.2170296530802172,-10.001475256194109,-4.963054431705024,-5.865091662253103,-0.12013656752450126,-13.03873348236084,3.066908623798784,-11.614364552720684,1.6718457251135443,-14.370974947194584
1969-06-01,-2.121110751733675,-10.945968058124278,-2.8023669569511114,-6.952171325683594,1.166180458994246,-10.554215431213379,3.1597019965390123,-8.841912545890452,0.7103199239220344,-14.98840675979364
1969-07-01,-2.968697462763105,-11.863599633270839,-0.45822100259187654,-7.968793992073305,2.3485658946384316,-6.742861747741699,3.180195050067212,-5.338373473871534,0.037544599880518066,-15.385044989038686
1969-08-01,-3.3835647525368153,-12.430065682849044,0.8015199205068153,-8.547414656608336,2.846388354134367,-3.9873251914978027,3.210506137595119,-3.1864774561373985,-0.25510918311996916,-15.849994831397886
1969-09-01,-3.612853013552152,-12.677611045117647,0.7727636537683291,-8.79217178590836,2.9310004730430252,-4.576142311096191,3.2816392255116655,-3.4937942696508957,-0.20887231376488685,-16.316664023477525
1969-10-01,-3.1830745083945136,-12.219049045874637,-0.4050163596164523,-8.093271101674725,2.283570001710136,-7.768041610717773,3.228232630764145,-5.428460713858916,0.4377242259192419,-15.990144698346247
1969-11-01,-2.325576019811106,-10.820756918229396,-2.279805573891467,-7.026465938937279,1.242627994712151,-10.200874328613281,3.1705972947270036,-7.63672445422021,1.2080180834586294,-14.655132371871199
1969-12-01,-1.2450374089754543,-8.835527282091057,-4.20223455729447,-5.169136754928097,0.004858283622245583,-12.717828750610352,2.903496328606663,-10.161245426284932,1.796820896046299,-12.833737154475978
1970-01-01,-0.29680185879652315,-7.145486537765406,-5.843503550281675,-3.5892301990139868,-0.9974271219695675,-14.65238094329834,2.6354556773082316,-12.101102098126278,2.214669138489376,-11.495592945911845
1970-02-01,0.3326521009452395,-6.330763169054715,-6.68402994711568,-2.8026943437514764,-1.5701551723351697,-15.372931480407715,2.407536535377962,-13.151704930813512,2.434074878692627,-10.717226051893391
1970-03-01,0.2614256792834827,-6.772433586840359,-6.980262591144231,-3.135948142697734,-1.6512544890940992,-15.9216947555542,2.559315282178212,-13.569350554564288,2.4818517578762047,-11.112557473729868
1970-04-01,-0.42209077913027543,-8.099450555237583,-6.360010087020754,-4.367971651015743,-1.0213065179531786,-15.183938026428223,2.764753893197301,-13.17989313713858,2.1112081959517766,-12.502745722160965
1970-05-01,-1.3207546793497524,-10.000486193962816,-4.871056023545153,-5.8356131276776715,-0.03133265959284698,-12.869756698608398,3.054779092949557,-11.476324874664021,1.4081042045153396,-13.979792204059539
1970-06-01,-2.3643976711964867,-11.055952797895706,-2.678075362378218,-6.842369110353531,1.3129835822832874,-10.004030227661133,3.2094488086470636,-8.504161210817712,0.6553402714890466,-15.025396034365794
1970-07-01,-3.07726624247792,-11.72791726934085,-0.5814358474701409,-7.639598846435547,2.214964669991054,-6.228692531585693,3.2122494226478664,-4.9706952594151,0.03828686582402254,-15.539957656234991
1970-08-01,-3.467133477493957,-12.223625782900635,0.8155652270542355,-8.189406241140057,2.757371468042749,-3.0548458099365234,3.2247993170496927,-2.6341130243283564,-0.3000096878995952,-15.988731384277344
1970-09-01,-3.5313378978561567,-12.284380534909806,1.0162233837007537,-8.354934876964938,2.823510517007257,-3.8609907627105713,3.207269835184855,-3.05625205842134,-0.009029931860937038,-16.016752211773984
1970-10-01,-3.2471525145101023,-11.688792630561492,-0.26473219939104214,-7.8496059294669855,2.3254579610901702,-6.475282192230225,3.2689227828060283,-5.148819562430694,0.34128472090478446,-15.745816856134134
1970-11-01,-2.47525467977419,-10.298009638516408,-2.0408271335241364,-6.724636016353484,1.3411280279853595,-9.12936019897461,3.1638478083782884,-7.3160414383790195,1.1565244754787467,-14.454140428636896
1970-12-01,-1.4613963745452545,-8.294113926917502,-3.7511000483054815,-4.975283453541417,0.20790329840626678,-11.66358757019043,2.8629309010792925,-9.55041257020469,1.7763342049202435,-12.57794059690882
1971-01-01,-0.4017212765884923,-6.427107367125696,-5.3187188201063265,-3.2372178569916756,-0.8433965870713931,-13.745901107788086,2.5571865058807,-11.65579991919972,2.121028126352587,-11.03096164640833
1971-02-01,0.34869671850414063,-5.6209367776067,-6.42377729490986,-2.164724776821752,-1.4375828507775565,-14.529013633728027,2.304086563098861,-12.805816169097044,2.1587615340177866,-10.242858089384486
1971-03-01,0.4635229747701477,-6.250430053135134,-6.723335408788966,-2.487885759722802,-1.5568729038187115,-14.941226959228516,2.35013545277607,-13.298931300083053,2.450297367027692,-10.849483482173232
1971-04-01,-0.08825523328486379,-7.864191547129889,-6.253321527496097,-3.9676325551925165,-1.2100089431772978,-14.435574531555176,2.6622871892998017,-12.973289846259856,2.400176046382836,-12.414845873097905
1971-05-01,-1.1030068764319787,-9.44730245842124,-4.80374998933687,-5.498345282769972,-0.09099773841726812,-12.674509048461914,2.960912319551031,-11.42100753071152,1.6851726393576407,-13.941444725286765
1971-06-01,-2.0737091591069987,-10.790803147561894,-2.5698324826758676,-6.700587887917795,1.2435791065108102,-9.683732986450195,3.040009061974215,-8.478134146360594,0.6408290141382463,-15.026656916884125
1971-07-01,-2.899396157526708,-11.733963504527349,-0.2385710168072558,-7.65775034504552,2.2242057034268856,-5.616481304168701,3.1005192377481112,-4.995443776389148,0.05654036909875054,-15.614440792896708
1971-08-01,-3.4002317177070367,-12.12002526289262,0.9871805981388242,-8.281505492425733,2.74207906902961,-3.6609904766082764,3.144451710114996,-2.494677511331077,-0.2200745920063724,-15.900623212095168
1971-09-01,-3.3832839557102745,-12.442079580055092,0.8741021566972957,-8.350669184038717,2.697302324752602,-4.423003673553467,3.114077211862587,-2.9359403057633155,0.0043790039437902615,-16.187318426663758
1971-10-01,-3.0643261395967922,-11.823516221916151,-0.13423103281832116,-7.818716264540149,2.2825242695461387,-6.944847106933594,3.100215728024402,-4.890401898143447,0.3375597470338136,-16.009696976083223
1971-11-01,-2.3212876948681505,-10.360370492035488,-2.139250687726839,-6.732002842810846,1.2386293584767056,-9.36633586883545,3.0918656487062752,-7.452498640969535,0.9539291529247822,-14.463092850857095
1971-12-01,-1.38822065277414,-8.430435072700933,-4.056483366357998,-5.008356032832976,0.1055103829607488,-11.559998512268066,2.885507919702185,-9.943030036498453,1.5969058509849412,-12.722245982435883
1972-01-01,-0.21126250234934,-6.469518583525652,-5.750325908811074,-2.8479422676947808,-1.0679970774046494,-13.165487289428711,2.5256669377706134,-11.965543310218882,2.100745927742414,-11.109991151778425
1972-02-01,0.3830669140750235,-6.085025289523526,-6.533997828566183,-2.2989936413303496,-1.7026368337821447,-14.289801597595215,2.3125890795006807,-13.135372144039545,2.144020618074694,-10.649132142301466
1972-03-01,0.6517841265751765,-6.462839039616615,-6.930380167923574,-2.4453796494391655,-1.8114472013920786,-14.508214950561523,2.2832502155418855,-13.353933797818478,2.356680581868287,-11.027650364109727
1972-04-01,0.008655147074343084,-7.774127204463166,-6.564731672992856,-3.7597389375009844,-1.3334998223338166,-14.023392677307129,2.6402745045811296,-12.996378568845374,2.2899665605002792,-12.388493584804849
1972-05-01,-0.9842277473800785,-9.616942675608508,-5.063352340788353,-5.384677456271263,-0.28793876061863655,-12.262762069702148,2.9334801363657754,-11.487155539967189,1.6210281158654873,-13.935029702108414
1972-06-01,-1.7787688135445772,-10.745529108827219,-2.92549123914223,-6.547264437521657,0.933366218667146,-9.392560958862305,2.891616821289062,-8.535932157641259,0.7153373085717795,-14.908987185994134
1972-07-01,-2.4758217753944813,-11.720851082471931,-0.8066744580278247,-7.376565625590662,1.8803873152103063,-6.034003734588623,2.9176488841872614,-5.260077703778989,0.08820377097689133,-15.667693341364627
1972-08-01,-2.9153804857652266,-12.2057428899801,0.48323468429835764,-8.197946240825038,2.359292224411052,-3.919116258621216,2.9023502820945644,-2.924998007088064,-0.14800279628981652,-15.86888969921675
1972-09-01,-3.184103834760058,-12.52790906894132,0.4382036098345058,-8.422343500198856,2.508041318857445,-4.6114301681518555,2.995561260774911,-3.5756799105171844,-0.015289271268882524,-16.367134109872286
1972-10-01,-2.9254305821198683,-12.25117857351243,-0.8854904982048696,-8.008126597250662,2.059566621189169,-7.185178279876709,3.130683669124741,-5.738930167438828,0.5739874856372477,-16.377732011138416
1972-11-01,-2.202004456258082,-10.893429750166598,-2.6510397749622974,-6.916992125972625,0.9924774622981439,-9.907047271728516,3.0432658597647424,-8.023688057872736,1.1788799395973593,-15.02548632074575
1972-12-01,-0.9896498132538009,-8.999763494767482,-4.565552088219349,-5.074834823608398,-0.365202827755653,-12.184205055236816,2.760883383004062,-10.449561003212617,1.9577654645172786,-13.304178832007237
1973-01-01,-0.03478321768752821,-7.1705525776125345,-6.030191398981049,-3.379173240353984,-1.2929780383637008,-14.135357856750488,2.4574557413537814,-12.320557264524085,2.5402822503986697,-11.745646351673564
1973-02-01,0.503600822700249,-6.161141245620056,-6.818745643135131,-2.484460376924084,-1.8898522757455667,-14.855417251586914,2.3330536664250383,-13.318641831941694,2.6933588043121883,-10.845648069850734
1973-03-01,0.4770023400311941,-6.646347645693605,-6.9208556272852135,-3.009355183570616,-1.8094766332775434,-15.313594818115234,2.436685590858919,-13.665004979784243,2.7456933414011777,-11.307128140183746
1973-04-01,-0.21908452074237905,-8.111435212429214,-6.349097649882159,-4.267934445411928,-1.3052349623965447,-14.738786697387695,2.745068619050175,-13.254580542305918,2.3743285573500525,-12.548674520899038
1973-05-01,-1.1224274370041523,-9.58178088350116,-4.904647417894498,-5.5400186200295725,-0.18301420215005182,-12.667470932006836,2.9554996145776955,-11.59918018590624,1.6525669760305886,-13.994947808687805
1973-06-01,-1.9982856053572433,-10.701947991952956,-2.796842779700212,-6.721650861924695,1.1223348886818898,-9.686643600463867,3.0229931567088664,-8.528329501642245,0.8607255654116984,-14.735421587209233
1973-07-01,-2.8488440828008965,-11.452470035672937,-0.6758884592788426,-7.675207661044213,2.1361670404110313,-6.061750888824463,3.1112633268517182,-5.150624524767154,0.13541267595992648,-15.220850412962866
1973-08-01,-3.277765067069085,-11.995107422834671,0.7022099114778474,-8.145257119209536,2.6761305942689635,-3.498516798019409,3.090505887226886,-3.167924312787635,-0.26872514286050736,-15.869409529889216
1973-09-01,-3.3740073114961056,-12.180490613733447,0.912918948282407,-8.230982595874417,2.6777711840010077,-4.421660900115967,3.0837497079228777,-3.5910048217416923,-0.08835243917520252,-16.214096350748033
1973-10-01,-3.0437785190540354,-11.533186570653376,-0.42356926742501144,-7.679221091731902,2.222454772805268,-6.913703441619873,3.1034689638988078,-5.484620098755738,0.5119419217879919,-15.795330141411453
1973-11-01,-2.342195825262384,-10.219456414756534,-2.1618563359177956,-6.540164947509766,1.2484778451791028,-9.487432479858398,3.0505503803850655,-7.694674429492415,1.1088072187146893,-14.310555770748952
1973-12-01,-1.2140858795616654,-8.047716722548383,-3.92771734027412,-4.676776778313421,0.04547186938900189,-11.988192558288574,2.734065343098468,-9.732113374727907,1.746083265744431,-12.212203760616115
1974-01-01,-0.16340338266812837,-6.082062901190992,-5.373976737495482,-2.7920882932601434,-0.8601451498478893,-13.560267448425293,2.389388026961361,-11.504912153582707,2.1434251700433538,-10.484985640791596
1974-02-01,0.45528122490005835,-5.395792940127774,-6.257026402030404,-2.019383811181591,-1.4763821970741704,-14.611001014709473,2.2735525254743645,-12.691091377044392,2.3219623101160494,-9.950807446339091
1974-03-01,0.5326150108005974,-5.965030568200837,-6.645930094981757,-2.513586821094636,-1.5959015271734356,-15.02480697631836,2.3529835565980655,-13.24164310348368,2.4825032378285825,-10.407309063145371
1974-04-01,0.06022401522476594,-7.515472586049973,-6.232399827852023,-3.6201367839690177,-1.2290910408503284,-14.534146308898926,2.5393060747399385,-13.02800535041595,2.1874293655334838,-11.913963614917192
1974-05-01,-0.8713505015923426,-9.154059302132085,-4.891553920085036,-5.14021550455401,-0.22722631291237802,-12.752795219421387,2.807157729045454,-11.436053302800543,1.5937196301892547,-13.398830226210297
1974-06-01,-1.8496121187786478,-10.685562937514586,-2.6575826753781535,-6.717492995723601,1.080751258407963,-9.96485710144043,2.940232409052102,-8.670726223526714,0.8784017523761771,-14.599219697420715
1974-07-01,-2.6121280023029874,-11.471559716470585,-0.7252973541030734,-7.518670328201786,2.0608341597482522,-6.8304924964904785,3.0145282630460803,-5.484306812286377,0.15342280002047953,-15.327794434594326
1974-08-01,-3.125272805874164,-12.05154185025197,0.7043024686377818,-8.143443138368667,2.6095153829158155,-4.001194477081299,3.0814237479703968,-3.2386246685669797,-0.3510324177045234,-15.743162592903513
1974-09-01,-3.2985537261753293,-12.074896674486075,0.9015552516234672,-8.311492396939185,2.699168994420301,-4.447460174560547,3.0471606570554064,-3.067835134880565,-0.1273096170624492,-15.740744794001346
1974-10-01,-2.949206056175651,-11.637059697565043,-0.33093232104158776,-7.629609415608067,2.2102443677074506,-6.9307861328125,3.03877681134695,-5.076818265647532,0.3628399526741111,-15.665667565142522
1974-11-01,-2.2595397391162075,-10.323068630770317,-2.088262527946412,-6.44019526820029,1.2401376773083628,-9.916648864746094,3.0004921016922914,-7.6887981913914185,1.0761835110590425,-14.616868144176046
1974-12-01,-1.256032435448615,-8.216769290420244,-3.9332818797254188,-4.727433727633568,0.08779823217751845,-12.203021049499512,2.739167199077376,-9.7897101785535,1.6397949359999973,-12.61405749399154
1975-01-01,-0.29461974134811986,-6.418733326893932,-5.39117985823023,-3.214397661147579,-0.9614967914283115,-13.848170280456543,2.4197989055909304,-11.500682563425224,2.1319990959129558,-10.734092798389373
1975-02-01,0.3148379889163342,-5.862349159312698,-6.3748688209713915,-2.4688384802110734,-1.5935767050380656,-14.787833213806152,2.269314304891839,-12.780230067600712,2.3634020305770056,-10.203381444587082
1975-03-01,0.538387575319835,-6.447130779050431,-6.628466215659314,-2.723335950605331,-1.753391120633025,-15.045342445373535,2.279036289238068,-13.248669098470812,2.4001326760051263,-10.742982098313629
1975-04-01,-0.02023003468351377,-7.867121096677,-6.179098820123147,-3.980173833908573,-1.2034969188453695,-14.226411819458008,2.482973811138107,-12.970729631798289,2.186051609501924,-12.155378451112842
1975-05-01,-1.0277253913355398,-9.22846959072089,-4.838734348927896,-5.315394863005607,-0.10928469044821604,-12.191302299499512,2.798575866653258,-11.333497216768354,1.5757360912222511,-13.35964710986028
1975-06-01,-2.0397296646139123,-10.530744708559048,-2.7321014817305436,-6.546148177116148,1.1790358674815402,-9.33033275604248,2.9468401368842065,-8.821872238800903,0.7968038794534581,-14.457778852494037
1975-07-01,-2.7710829134825823,-11.727435633821306,-0.4453782021530031,-7.73354422661566,2.145153010951862,-6.195751667022705,2.9830696783870096,-5.007286160905784,0.15026557575874253,-15.372698033442264
1975-08-01,-3.220723422019036,-12.068924214105186,0.9862686118741674,-8.062687689258206,2.6859659390308144,-3.441500663757324,2.982811970883105,-2.4747763281670685,-0.2352047096900864,-15.466197201463043
1975-09-01,-3.468401877434699,-11.936852916981438,0.9532981618182865,-8.111576264904391,2.766543996301944,-3.9522793292999268,3.092095263033028,-2.895332998204454,-0.18853645912458597,-15.49513222741299
1975-10-01,-3.134042483109694,-11.552766584000496,0.02248524211523101,-7.676737846866731,2.287782555963151,-6.442577838897705,3.0819493891244907,-4.862919923301055,0.2762629707930813,-15.45103807918361
1975-11-01,-2.280061487313155,-10.220872081300747,-1.817438405329787,-6.488903722455425,1.3068609481873217,-9.248735427856445,2.938535989048969,-7.436472901674074,0.9938105259453562,-14.275288581848145
1975-12-01,-1.305669218629271,-8.279532756445542,-3.6719392603776586,-4.715150325529037,0.14622545627892178,-11.591534614562988,2.732487744595631,-9.542286507437161,1.6713237193659332,-12.430079647752105
1976-01-01,-0.21536096439256772,-6.487693576692784,-5.244551117964617,-2.8693141475800545,-0.9443831612479012,-13.34855842590332,2.387162978390613,-11.139770980193235,2.1706337660965813,-10.736973754695205
1976-02-01,0.5646715124884805,-5.806966697644887,-6.291367125323438,-2.039679500364488,-1.6548069821535096,-14.345354080200195,2.178645435586033,-12.400666352744414,2.3691721749353123,-10.12751684814203
1976-03-01,0.5959614087919612,-6.234290614817877,-6.479142219062865,-2.4219451027531775,-1.7585262134068738,-14.669723510742188,2.292447535388441,-12.906302692734192,2.4756268051936186,-10.510464183619765
1976-04-01,0.02293118818120642,-7.755132141353199,-6.1082089041161725,-3.709571284632529,-1.3447397481399084,-14.152063369750977,2.6086909225188104,-12.648113642897561,2.18416893221512,-12.034047236208057
1976-05-01,-0.865136750124313,-9.55277883781577,-4.8274005491902505,-5.356793480534707,-0.23966151267049127,-12.450567245483398,2.837862709918654,-11.222911103863582,1.6272815585017915,-13.458210523011255
1976-06-01,-1.6333664265962746,-10.886358015192378,-2.7531536076012557,-6.541236139112903,0.9716453015643631,-9.392414093017578,2.835666357752788,-8.344562477040514,0.8636004408121583,-14.742592123688246
1976-07-01,-2.4243320410068216,-11.801946687998262,-0.379841727769281,-7.4254908100251225,1.986985579333858,-6.462131500244141,2.8238635321697556,-4.7219257488428985,0.011254016821000495,-15.309494440672827
1976-08-01,-2.9649498698475596,-12.441525969115443,0.9737169707384635,-7.997872752528036,2.544431191570354,-4.4790778160095215,2.8313842451716043,-2.6515122328963234,-0.4187807618505201,-15.76467185723977
