,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1967-07-01,0.07693601,0.10641146,-0.040799387,0.01765198,0.22564554,-0.49592066,0.107410625,-0.145046,-0.10441308,0.13422164
1967-08-01,0.060782768,0.020649482,0.072439715,-0.1243965,0.40699467,-0.53721964,0.053288985,-0.02531228,-0.26727763,0.26394707
1967-09-01,-0.24079964,0.019983375,-0.07160709,0.04296425,0.1783516,-0.37901798,-0.011157381,0.045129158,1.0046641,-0.020982552
1967-10-01,-0.314072,-0.057618726,-0.099417284,0.07910085,0.30241498,-0.17618673,0.016153228,-0.47560424,-0.27194038,0.029475486
1967-11-01,-0.6732731,0.069941804,-0.07377194,0.016319763,0.5760207,-0.042631198,-0.078101695,0.7543723,-0.04512911,0.29758573
1967-12-01,0.45911798,0.116236605,-0.41915125,-0.19933414,-0.17119089,-0.21665306,-0.021482134,-0.81215763,0.99050915,-0.34021688
1968-01-01,0.11254381,0.06483655,-0.15883538,0.08762846,0.2120637,-0.15090778,-0.025198484,0.025056934,0.1408567,0.52421343
1968-02-01,-0.29402956,0.101643346,-0.23174115,0.006228852,0.29799327,-0.05464389,0.0651197,-0.18573269,-0.410254,0.17228404
1968-03-01,-0.2202744,-0.065969065,-0.15671197,0.072905734,0.42752486,-0.015288973,-0.062571526,-0.30195713,0.54870415,-0.11636607
1968-04-01,0.0842309,-0.053794526,-0.114667274,0.1425555,0.08791158,-0.035957385,-0.04374342,-0.27534303,0.91889536,0.3069119
1968-05-01,-0.18587424,-0.009201693,-0.1836092,0.07205635,0.40968776,-0.2222563,0.06285465,-0.18261822,0.45739502,0.5026957
1968-06-01,0.052661993,0.023216581,0.035957385,0.07729423,0.3546192,-0.46121722,0.004671621,0.6558684,0.38222423,-0.27038822
1968-07-01,0.022084046,0.21659377,-0.08083334,-0.02944541,0.37132376,-0.48570794,0.00042471886,0.222681,0.21800943,-0.22706953
1968-08-01,-0.15897696,0.23414771,0.09980299,0.08451402,0.31002632,-0.47353333,-0.020102168,-0.082249,0.048273515,-0.24674697
1968-09-01,-0.3053547,0.07729423,0.005379462,0.014722705,0.268831,-0.28383687,-0.016563058,-0.3222009,0.25623184,0.14609459
1968-10-01,-0.1360435,-0.06370405,-0.02576474,-0.039779663,0.1594017,-0.18913023,0.02222563,0.22084066,0.62514895,-0.28836697
1968-11-01,-0.22296414,0.009060144,-0.14156453,0.20130476,-0.013590241,-0.10928782,0.0642703,-0.6776694,-0.025623132,-0.1521819
1968-12-01,-0.054219224,0.012457681,-0.1983319,0.14524522,0.112968445,-0.037089895,0.0036806823,-0.23273213,0.035957433,0.04530065
1969-01-01,-0.17064428,0.063745596,-0.10977562,0.1677674,0.19456787,-0.16473915,0.048149873,-0.26119024,-0.31070286,-0.013930226
1969-02-01,-0.16807026,0.035733867,-0.21243474,-0.07207336,0.13006516,-0.06480546,0.08918323,0.66955566,0.19381075,-0.1601967
1969-03-01,-0.23605545,-0.112198256,-0.40745687,0.34870794,0.43319732,-0.15625992,0.15429151,-0.5734073,0.1936593,-0.13233645
1969-04-01,-0.025286293,-0.20849796,-0.16473915,0.03467395,0.30494913,-0.21213195,-0.117649175,0.034825373,0.2849624,-0.2698209
1969-05-01,-0.26013035,-0.07373893,-0.033765458,-0.0797955,0.4186615,-0.2673983,-0.010447621,-0.33053815,0.461209,-0.35506737
1969-06-01,-0.20986071,-0.0052995207,0.13975573,0.09417989,0.31494245,-0.55584323,-0.013324499,0.34643668,0.7508653,0.22348805
1969-07-01,-0.22106536,0.23529837,0.07267903,-0.07934127,0.36339515,-0.5555404,-0.032402705,0.05844605,0.1376359,0.27072942
1969-08-01,-0.24892566,0.15868255,0.042396117,0.06253426,0.3534018,-0.52071494,-0.042093277,0.040124893,0.45727223,-0.13188216
1969-09-01,-0.25695065,0.17548959,-0.059354533,0.011507511,0.22545643,-0.48800936,0.012264585,0.44379634,-0.25180253,0.306009
1969-10-01,-0.14490381,0.054206442,-0.057537578,0.1910853,0.18094051,-0.10159924,-0.009841943,-0.5166267,0.8588239,0.069196485
1969-11-01,-0.050421096,0.07707004,-0.3169108,0.051329564,-0.008176422,-0.17730656,0.005450928,0.93740815,-0.25043985,0.051178146
1969-12-01,-0.028314542,-0.038459323,-0.27542326,0.2107692,0.16140795,-0.20062439,-0.05950595,-0.40730533,0.033311177,-0.06556256
1970-01-01,0.08984172,0.12939303,-0.077531055,0.04413507,0.19683981,-0.13397682,0.05474322,-0.63360673,-0.6499775,-0.30017093
1970-02-01,-0.091806196,0.02566905,-0.20260227,0.033264995,0.34181768,-0.19199415,-0.08250771,-0.45929298,-0.14301339,-0.08290062
1970-03-01,-0.18217179,-0.09940215,-0.24215357,0.17300424,0.4806401,-0.17117074,0.06312494,-0.36984405,0.29925412,0.06168432
1970-04-01,0.10712902,-0.026585817,-0.30436176,0.103069164,0.43139744,-0.15388343,-0.099402145,-0.091413304,0.9265746,0.29571813
1970-05-01,-0.12022543,-0.042170607,-0.059065044,0.023442674,0.5606595,-0.24896374,0.083424464,-0.100449845,0.41476494,0.023704624
1970-06-01,-0.3409009,0.037979744,-0.20915051,0.025014233,0.25132114,-0.5606595,-0.09573513,1.0338347,0.09521131,0.05880308
1970-07-01,-0.15741944,0.032872118,0.11629663,0.115903676,0.49543914,-0.61631954,-0.09927119,0.22250883,0.08119802,-0.22381859
1970-08-01,-0.023966527,0.016763473,0.0023573637,0.0385036,0.40612125,-0.6350475,-0.1029382,0.39210808,0.17130177,-0.15624085
1970-09-01,-0.093377784,-0.054088376,0.024359416,0.052254893,0.3005638,-0.32282776,0.021740127,-0.4387315,0.55607575,0.16370577
1970-10-01,-0.037979722,0.080674194,-0.0020954132,-0.027633548,0.16305093,-0.262846,-0.062601104,-0.71794796,-0.3894888,-0.18623169
1970-11-01,-0.27306125,0.08132901,-0.18727942,0.07189959,0.20574541,-0.16331287,-0.007595944,-0.025930976,-0.5889479,0.09809251
1970-12-01,-0.25525007,-0.033134032,-0.14497784,-0.023704577,0.21609163,0.014668035,0.057886362,0.65770435,0.5529326,-0.054350328
1971-01-01,0.14179887,0.00086374284,-0.115454495,0.09414868,0.060174562,0.08939806,0.11502264,-0.22457485,0.17246199,-0.06823621
1971-02-01,-0.20197335,-0.20859548,-0.23997836,0.20154151,0.2861889,-0.35197788,0.035557676,-0.75059813,0.5055812,0.041028094
1971-03-01,-0.10883236,-0.24300149,-0.37141222,0.09573223,0.2939627,-0.19909424,-0.013244152,-0.2375311,-0.09745975,-0.11761387
1971-04-01,-0.50442964,-0.15734634,-0.055999756,0.030375194,0.534085,0.032102726,0.0105089545,-0.01986618,0.9776203,0.12466784
1971-05-01,-0.4164711,-0.045346834,-0.00086374284,0.06593287,0.5185375,-0.17735653,-0.082344115,0.039156627,1.4500912,0.34650746
1971-06-01,-0.29324293,0.026632274,-0.066796616,0.022745406,0.29871333,-0.5312059,0.11358304,-0.06420536,1.0534862,0.013100242
1971-07-01,-0.12466784,0.24588065,0.13532074,-0.052688707,0.24775216,-0.7808294,-0.05916681,-0.095732234,0.17634888,0.18253906
1971-08-01,0.0073418855,0.15806614,0.029223513,-0.010652912,0.29871333,-0.55236775,0.023753095,0.08291998,-0.22054403,0.3797618
1971-09-01,-0.05355246,0.18239509,0.046354555,0.02346518,0.34290847,-0.27568,-0.03901268,-0.119341396,-0.005182481,0.004174781
1971-10-01,0.059598684,0.054272246,0.00057582854,0.10235431,0.11890955,-0.31253332,-0.027064156,-0.4749182,1.3140508,0.24012232
1971-11-01,-0.21032295,0.042755604,-0.17735651,0.02202561,0.19923821,-0.10681701,-0.029655397,-0.35442513,1.1715322,-0.09789157
1971-12-01,-0.15777826,0.021881651,-0.36493415,0.16108927,-0.041891836,-0.21896048,0.034693934,0.3295204,0.94191873,-0.12869863
1972-01-01,-0.035248566,0.013678551,-0.16151194,0.059975125,0.23779598,-0.11679368,0.07444279,-0.1675621,0.18492329,0.16743055
1972-02-01,-0.070497036,-0.03748443,-0.26225963,0.23595473,0.2434515,-0.29277328,0.025515724,-0.05747614,-0.29224718,0.40719947
1972-03-01,-0.015782928,-0.19715504,-0.12547424,0.07115469,0.43087387,-0.06655135,0.06878724,-0.4466568,0.009732818,0.32565436
1972-04-01,-0.24424076,-0.18426566,-0.06286864,0.12376444,0.302243,0.04103563,-0.03380177,0.1851863,0.22858934,0.1182404
1972-05-01,0.27146626,0.016835118,-0.0061816215,0.03169737,0.49992412,-0.15717165,0.004603362,-0.05655546,0.50913084,0.08798981
1972-06-01,-0.013941574,-0.07378516,0.17006102,0.10548253,0.41351256,-0.47322473,0.030513644,0.30000713,0.67840266,-0.013810063
1972-07-01,-0.23911133,0.13796906,0.12705259,0.22661653,0.38589254,-0.5576633,0.0117056845,0.14480844,-0.39588827,0.122449204
1972-08-01,-0.1295515,0.13126132,-0.110875085,-0.07352211,0.25528878,-0.53859234,-0.058265306,-0.060632754,0.6281605,0.123896025
1972-09-01,-0.10784998,0.008154511,-0.048795532,0.033670235,0.17242837,-0.2654162,0.01236329,1.2106819,0.19452457,-0.42561287
1972-10-01,-0.20912376,-0.04787488,-0.18794835,0.07339058,-0.017098045,-0.11981871,0.021701526,1.1291368,1.0028734,0.29014271
1972-11-01,-0.50045025,0.04406066,-0.14862256,0.02472658,-0.07273302,-0.08417561,-0.087989785,0.0014469146,0.4583625,-0.15861836
1972-12-01,0.15467262,-0.08956809,-0.29264173,-0.05208366,-0.0950921,-0.1407311,0.045902036,-0.27001953,0.57068425,-0.19610286
1973-01-01,0.27245978,0.06690292,-0.0972378,0.05845349,0.009419059,-0.08657211,-0.022023965,-0.3763463,0.12660313,0.38174838
1973-02-01,-0.036983587,-0.109011605,-0.07715307,0.20998934,0.25376016,-0.29005122,0.054990612,0.33742347,-0.030750418,-0.35598454
1973-03-01,0.09502155,-0.062054895,-0.07964635,0.24932769,0.31470698,-0.14239381,0.054021,-0.08463287,1.1261301,0.092528276
1973-04-01,0.028395653,-0.10277841,-0.28298694,0.24614184,0.23173623,-0.10291693,-0.0006925821,-0.6827424,0.8410654,-0.16691105
1973-05-01,0.017175913,0.0270105,-0.16220151,0.0378147,0.4256578,-0.4070967,-0.009280538,-0.27813888,0.38908973,-0.08310924
1973-06-01,-0.30639607,0.058314968,-0.24531075,-0.0076183467,0.29656145,-0.53647006,-0.05291288,0.37039012,0.28132477,0.16303262
1973-07-01,-0.054575063,0.1900431,-0.22702673,-0.027149012,0.21179004,-0.4253807,-0.03144299,-0.014959669,-0.017314423,-0.038784314
1973-08-01,-0.014405584,0.082832195,-0.08033892,0.010527158,0.3652651,-0.5126454,-0.03088894,0.0138515355,0.28506464,0.19724591
1973-09-01,-0.034351826,0.09682226,-0.12618752,0.045571562,0.2178847,-0.3223253,-0.09058906,-0.3968466,-0.035321403,0.022023965
1973-10-01,-0.08061596,-0.02036176,-0.07216652,0.024240192,0.107626535,-0.1746679,-0.018838093,-0.048480384,0.10818052,0.36789688
1973-11-01,0.10291693,0.11095083,-0.060115673,0.06995027,0.21913138,-0.21289816,-0.076876044,0.13394438,0.3742686,0.024517214
1973-12-01,0.013297463,-0.06551778,-0.10734943,0.02991932,0.057760905,-0.20195544,0.0019392133,-0.693685,-0.52178735,0.39615402
1974-01-01,0.22984628,0.043920565,-0.13498914,0.07605417,0.2236722,-0.08601701,0.08629763,-0.02427559,0.09724269,-0.0761945
1974-02-01,0.15617761,-0.059355926,-0.19280155,0.09583948,0.23026733,-0.40188035,0.05753175,-0.15238898,-0.17596292,-0.072125174
1974-03-01,-0.44313478,-0.052620508,-0.25931388,0.04111415,0.4129657,-0.061180115,-0.019925619,0.093454026,0.44972992,0.13905847
1974-04-01,-0.088402465,-0.03774644,-0.17063077,0.08377185,0.34954047,-0.24163333,-0.04321898,-0.016277218,0.5232583,0.012207961
1974-05-01,-0.13372624,0.030169094,-0.15056479,0.063705884,0.48382798,-0.37549996,-0.016277278,0.14453101,0.62386876,-0.040412545
1974-06-01,-0.25005263,-0.014312774,0.048130225,-0.109590985,0.27222338,-0.558479,-0.13512945,-0.22732058,0.20051928,-0.07451067
1974-07-01,-0.17610331,-0.002104807,0.03634324,0.0074370266,0.23672211,-0.53125656,0.026099777,0.033677123,0.366379,-0.08363154
1974-08-01,0.029467488,0.004349959,0.21595454,0.04321897,0.30239245,-0.495615,-0.00112257,0.05935595,-0.39640778,0.2798007
1974-09-01,-0.115344144,0.13498914,-0.055146277,-0.0012628913,0.18817091,-0.49224728,-0.046165723,-0.17498071,0.33747283,-0.24584296
1974-10-01,-0.031151343,0.063284926,-0.013470846,0.15421316,0.19448538,-0.21062234,0.0074370326,0.19967727,0.6718586,-0.105661966
1974-11-01,0.16796467,0.11183612,0.01403215,-0.10047009,0.25426227,-0.098505594,-0.07338806,-0.7285484,-0.13512945,0.42012215
1974-12-01,-0.15196803,-0.034238387,0.102434576,0.07310742,0.37255317,-0.047428608,0.016277265,-0.42854136,0.41170272,0.19111764
1975-01-01,0.22267511,0.088184215,-0.0018791199,0.07543306,0.2704583,-0.08093615,0.0042951107,-0.34683093,-0.01355648,-0.010603595
1975-02-01,0.44575292,0.090600155,-0.039998293,0.31461748,0.16616745,-0.16710696,-0.06281614,-0.47031564,-0.2591836,-0.48669076
1975-03-01,0.18133453,-0.12522957,-0.29636326,0.07771482,0.24280843,-0.07395659,0.0053689005,0.106841184,0.4888383,-0.25985473
1975-04-01,-0.5391718,-0.061473917,-0.25193563,0.17703946,0.45165864,0.042414308,-0.09180818,0.5148775,1.353768,0.07972817
1975-05-01,-0.30549043,-0.04134054,-0.016509365,0.0053689005,0.83486384,-0.26388142,0.13851762,-0.47085255,0.85352075,-0.35126022
1975-06-01,-0.37917852,-0.008858681,-0.09140549,0.17784481,0.31636247,-0.5083006,-0.051809885,-0.15341632,0.5324606,-0.7186272
1975-07-01,-0.08549972,-0.034897853,0.111941576,0.03167651,0.42186135,-0.5276286,-0.023623157,0.584002,-0.31394643,0.06737971
1975-08-01,0.048051644,-0.066977024,0.084694386,-0.061742354,0.17623413,-0.35488424,-0.11543133,0.53366864,0.2908601,0.46279916
1975-09-01,0.28602815,0.034226753,-0.057044577,0.02335472,0.4270959,-0.48575115,-0.116236664,0.25354624,-0.060265876,0.14589986
1975-10-01,-0.04214585,0.017583132,-0.013556456,0.12684026,0.18348217,-0.3425358,0.011408901,0.5078979,0.42105597,0.11274686
1975-11-01,0.35005227,0.099995755,-0.06268189,0.18281102,0.34387797,-0.14428918,-0.12657182,-0.337838,0.20482354,0.39139274
1975-12-01,-0.40387544,0.09489529,-0.22831249,0.2738139,0.20146796,-0.0037582398,-0.119726464,-0.7319152,0.25354624,0.16026168
1976-01-01,0.24902043,-0.026283246,-0.21764143,0.07522909,0.11411762,-0.17768016,-0.019578338,-0.66164076,-0.12229757,0.18291
1976-02-01,0.11398349,-0.10097597,-0.092259586,-0.09252779,0.26444173,-0.14616708,-0.04854355,1.0959848,0.51963073,0.21697095
1976-03-01,0.41288847,-0.033792753,-0.15729722,0.008582282,0.4175819,-0.1508605,-0.04948225,-0.24258366,0.72493505,0.06396486
1976-04-01,0.06597634,0.015421296,-0.32518822,-0.079788454,0.34744853,-0.12685695,-0.061416984,-0.13423233,0.9291667,0.030574417
1976-05-01,-0.2773152,-0.051091433,-0.1363779,0.07630189,0.5498028,-0.0549803,-0.02762425,0.030842591,0.5893618,0.113313004
1976-06-01,-0.3419505,0.0771065,-0.06463535,0.05538257,0.41181564,-0.5476572,0.023467159,0.8634585,0.29126135,0.16386804
1976-07-01,-0.25988245,0.025344562,-0.16266116,0.2124116,0.1366461,-0.55382574,-0.026149154,0.109960556,0.21267982,-0.22354174
1976-08-01,-0.12739329,0.07268124,-0.030306196,-0.04009537,0.29877087,-0.45660448,0.036340617,0.6501082,-0.035536002,0.39116457
1976-09-01,-0.32894295,0.0913209,-0.044252414,0.09279598,0.18210545,-0.3490577,-0.043045532,-0.06235571,0.88571894,-0.15595627
1976-10-01,-0.080593064,0.02360127,-0.045995694,0.037547506,0.27557188,-0.16829328,0.013409823,-0.4969681,-0.14160776,-0.27637646
1976-11-01,0.14187598,0.043984223,-0.13181858,0.12792972,0.23990178,-0.1748641,-0.029501611,-0.8347615,-0.33698893,0.07496091
1976-12-01,-0.3643449,-0.015823584,-0.05551667,0.2810699,0.22220087,-0.018371452,0.038620293,0.09333239,-0.1964539,0.22380996
1977-01-01,-0.11760883,0.06629366,-0.14617889,0.19999045,0.18695363,-0.20886657,0.042022966,-0.015394497,0.15838356,-0.110535644
1977-02-01,0.14354376,-0.03425634,-0.20276423,0.14021522,0.23577233,-0.12260163,-0.05505979,-0.68790066,-0.38028717,-0.479034
1977-03-01,0.28167865,0.015394551,-0.13993783,0.012204647,0.5113487,-0.08224296,0.090980396,0.1439598,0.8625108,-0.5633573
1977-04-01,-0.22356768,-0.05242469,-0.14631757,0.13466765,0.53742236,-0.1174701,-0.020110011,-0.2890292,0.2741894,0.3286944
1977-05-01,-0.16961741,-0.029402208,-0.0814108,-0.08612627,0.5677954,-0.2911095,-0.0535342,0.78428996,1.4100575,0.44255868
1977-06-01,-0.23507896,0.08016261,-0.044796754,0.10512674,0.3468628,-0.3185701,-0.046738397,0.12634626,0.7625156,-0.09930177
1977-07-01,-0.046183635,0.01747489,-0.03314682,-0.028015304,0.28167862,-0.47154474,0.052563358,0.45712104,-0.14271164,0.05214729
1977-08-01,0.001664257,0.06504544,0.025380205,-0.06005261,0.2664228,-0.5555907,-0.032869447,0.14368246,0.30012435,0.13369684
1977-09-01,-0.20526066,0.032314684,0.08779053,-0.117192745,0.12440457,-0.42799622,0.003467238,0.35157824,-0.01927786,0.06102345
1977-10-01,-0.12898135,0.04854138,-0.044935443,0.0869584,0.26309428,-0.24991873,0.03855572,0.65198,0.072673365,0.027044475
1977-11-01,0.09736011,-0.0059636533,-0.29554763,0.11400287,0.07725014,-0.12398853,-0.08779054,-0.50843626,0.009846973,0.082659006
1977-12-01,-0.1805739,-0.015671933,-0.20012915,0.056030612,0.23632713,-0.114835024,0.05145385,-0.44671932,-0.62396467,-0.043964624
1978-01-01,-0.028722668,0.106750764,-0.05267766,0.15524212,0.28152895,-0.09698272,0.121984266,-0.26641172,-0.38793087,-0.13791546
1978-02-01,-0.05721283,0.1386132,0.014303207,0.030001843,0.22071119,-0.30292565,0.1638473,-0.10489015,-0.48537868,-0.021164084
1978-03-01,-0.14210176,0.04907279,-0.1748945,0.12675199,0.30478615,-0.24710822,0.0886101,0.14686951,-0.15070696,-0.14663693
1978-04-01,-0.012210083,-0.08977296,-0.25094566,0.28652924,0.23734021,-0.03907218,0.042793345,0.13477573,0.6679481,-0.010814619
1978-05-01,-0.31257743,-0.01802435,-0.12117024,0.028606415,0.51212454,-0.25164336,0.08128406,-0.16675444,0.417235,0.13000801
1978-06-01,-0.36920875,0.026164401,-0.10163417,0.051979948,0.20489636,-0.6317831,0.12535655,-0.22885132,0.16675448,-0.34932387
1978-07-01,0.005814314,0.030234432,-0.027094686,0.088842675,0.15221867,-0.42316556,0.06291085,0.099541046,0.1900117,0.16000986
1978-08-01,-0.12675199,0.1410552,0.13582231,0.063608564,0.4451437,-0.5318932,0.072795175,0.080470085,0.090587,-0.06360855
1978-09-01,-0.21954839,0.16954532,-0.041746758,0.0794235,0.1817554,-0.42421216,-0.0786095,0.11989112,0.6600407,-0.012442589
1978-10-01,-0.0016280055,0.15012553,-0.13431059,0.12314713,0.19443059,-0.23734021,0.010930908,0.4249099,0.16594045,-0.23978218
1978-11-01,-0.1774528,0.040583897,-0.15070695,0.21233864,0.47316867,-0.10779734,-0.038025595,0.1372178,0.71981174,-0.395722
1978-12-01,-0.034420718,0.16094014,-0.26815602,0.09861072,-0.09616876,-0.12803113,0.21675754,-0.29094815,0.43118936,0.057096533
1979-01-01,-0.5718477,0.08283985,-0.20137367,-0.034058034,0.06216707,-0.018441891,0.04238663,-0.050269056,0.04521241,-0.078080654
1979-02-01,0.68249905,-0.12983692,-0.0749574,0.15987939,0.23022632,-0.2229388,0.22293878,-0.40735778,0.10455368,-0.022011315
1979-03-01,-0.06276198,-0.061125983,-0.31544575,0.12507772,0.16404371,-0.1450069,-0.045956027,0.13162164,0.43026143,0.04655094
1979-04-01,0.06499283,-0.06826477,-0.3124712,-0.038519777,0.47324294,-0.15140209,0.09563017,-0.22189769,-0.15690486,0.48722315
1979-05-01,-0.034504205,0.039709568,-0.15318677,0.23230846,0.39977282,-0.15675618,0.12061598,-0.07629595,0.9328033,0.5575701
1979-06-01,-0.20122492,0.10723074,0.030934805,0.059787452,0.42936912,-0.42104053,-0.011600548,-0.4382926,0.3878748,-0.025580693
1979-07-01,-0.076593325,0.13414995,-0.15036099,0.11288228,0.261756,-0.5898434,-0.028703928,0.40215245,-0.19363995,-0.14173493
1979-08-01,-0.29566532,0.030339908,0.20003514,-0.042535353,0.44052354,-0.50001353,0.022754932,0.097414926,0.14931993,0.617655
1979-09-01,-0.10455368,0.10366134,-0.054284632,0.017103374,0.26354074,-0.23662147,0.009220952,0.22754927,-0.4033422,0.30711716
1979-10-01,-0.36794567,-0.022903651,-0.16448987,0.093548045,0.06975202,-0.27439764,-0.014128879,0.8379167,-0.30235797,-0.12299558
1979-11-01,0.15437655,0.02647305,-0.3901057,-0.12671371,0.21461019,-0.15839215,-0.043873884,-0.6621238,-0.40289602,-0.057407856
1979-12-01,-0.0826911,0.045063682,-0.18456772,0.18233687,0.08774777,-0.1469403,0.062613234,-0.3456369,-0.15467405,-0.19810171
1980-01-01,-0.08232765,0.015091157,-0.14915992,0.25412428,0.15091157,-0.22313353,-0.008623516,-1.1635011,0.49571747,0.4784705
1980-02-01,-0.22111237,0.035841502,-0.06898813,0.18742676,0.42053133,-0.06777546,0.11749544,-0.63787085,-0.31435418,0.31004244
1980-03-01,-0.090277456,-0.016034365,-0.2021137,0.29778084,0.4183754,-0.13393402,0.035033047,0.0169775,0.8448353,0.06521535
1980-04-01,-0.14956415,-0.0113183735,-0.27770427,0.18015069,0.3429196,-0.11870813,-0.033281375,-0.07693796,0.24765663,-0.78972566
1980-05-01,-0.11062355,-0.06494586,-0.20669493,0.07990228,0.3470966,-0.18163285,-0.0039075376,0.21194991,1.4498289,-0.223942
1980-06-01,-0.23283501,0.13730259,-0.17503047,0.08071075,0.24779138,-0.4481535,0.06952713,0.7263967,0.07491684,0.17826429
1980-07-01,-0.18904367,0.11722596,-0.01064465,0.065080605,0.3623225,-0.49868184,-0.0067371367,0.5312895,-0.42834625,-0.33685622
1980-08-01,-0.05942142,0.19726297,-0.058612972,0.14026691,0.28875312,-0.52024066,-0.018459702,0.70375997,-0.19093008,0.16290365
1980-09-01,-0.051471613,0.15508859,0.007815063,0.085696205,0.25331587,-0.26207408,-0.12032503,-0.18931317,0.24630925,0.053897
1980-10-01,0.18540564,0.093107045,0.0113183735,-0.01711229,0.3832076,-0.20292218,-0.06885339,-0.31260252,-0.13986269,-0.55190516
1980-11-01,-0.014956415,-0.06993134,-0.16303837,0.17732108,0.10819821,-0.21397105,0.093780756,-0.6913636,-0.09782295,0.11345315
