,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1966-10-01,-0.021991348,0.11881904,0.26914865,0.119804,-0.05350151,-0.7861107,-0.17986985,-0.108644105,0.28096503,0.015098572
1966-11-01,-0.29048347,0.1503292,0.45722467,-0.0328228,0.27177468,-0.19857903,0.14179496,-0.35383186,0.2067852,-0.14704704
1966-12-01,-0.23107414,0.2419056,0.74114305,-0.11980362,-0.06137886,-0.76871455,-0.19628143,-0.20711327,0.27571297,-0.6003326
1967-01-01,-0.12376022,0.21813163,0.9286915,0.056166075,0.061063766,-0.9139969,-0.096983336,-0.3490757,-0.22923394,-0.51202124
1967-02-01,-0.08228912,0.41144544,0.5012455,0.34189147,-0.088819884,-1.6346798,0.009796143,-0.015347672,-0.14302635,-0.7370102
1967-03-01,0.07314606,0.28931808,0.5655743,-0.0052246093,-0.21649894,-0.8375858,-0.20572281,-0.13159713,0.16163902,-0.687702
1967-04-01,-0.07445221,0.113637164,0.5482677,-0.03787918,0.055185698,-0.7435411,0.03657303,-0.17437477,0.16229248,-0.5871264
1967-05-01,0.0897995,-0.096983716,0.30695152,0.13323021,0.01567421,-0.62076056,0.17470093,-0.0855545,0.0,-0.60084116
1967-06-01,0.11233139,-0.38499564,0.35266763,0.43299752,-0.026776504,-0.17600708,0.05649223,-0.088820264,0.10580025,-0.14629173
1967-07-01,-0.011755752,-0.406221,-0.021225357,0.39805755,-0.06498222,0.14008752,0.14792442,-0.061716843,0.021878432,0.21127395
1967-08-01,-0.01534729,-0.4793667,0.07641144,0.36181068,-0.1616394,-0.02938881,0.0173069,-0.17241517,0.018286515,0.24294853
1967-09-01,-0.037552644,-0.13682213,0.1727417,0.26384774,-0.15021019,-0.19200782,-0.08000298,-0.20376357,0.06432915,0.11069832
1967-10-01,-0.14923057,0.114617154,0.2981348,0.14139366,0.02742958,-0.49144897,-0.03494034,0.113637544,0.23054008,0.040164948
1967-11-01,-0.42189485,0.17731324,0.5930042,-0.16098633,0.17143555,-1.0717176,-0.20376357,-0.006531143,0.34515724,-0.60606575
1967-12-01,-0.08424835,0.29976732,0.4130783,0.013388443,-0.17535439,-0.53553236,-0.053553008,-0.023511123,0.028735733,0.04114437
1968-01-01,-0.21187744,0.39239272,0.7581638,-0.14295349,-0.035009004,-0.7785858,0.044490814,-0.21953544,0.012398529,-0.40150946
1968-02-01,-0.30632895,0.57509613,0.73555374,0.109767914,0.120343015,-1.0061443,0.09153366,0.119249344,0.18124466,-0.5433693
1968-03-01,-0.09408645,0.2932003,0.6006233,0.061994933,0.004740906,-0.8336517,-0.081322476,-0.103932954,0.053971864,0.030268097
1968-04-01,0.10685043,0.19874915,0.2560032,-0.037926484,0.12690735,-0.68194616,0.23047599,-0.076581575,0.035009004,0.18671456
1968-05-01,-0.034279633,-0.14623527,0.15936394,0.114508055,0.07001801,-0.3406082,0.017869567,-0.10466232,-0.026257325,-0.33696175
1968-06-01,0.1101326,-0.3249275,0.42411956,0.4631401,-0.017868806,-0.59260064,0.09007569,-0.023339843,-0.07621765,0.009846496
1968-07-01,0.06855927,-0.41026193,0.2556385,0.29939994,0.0029174804,0.13675384,0.19291382,-0.22208862,-0.16775207,0.23740502
1968-08-01,0.14404754,-0.24579239,-0.089710616,0.30742264,0.07330017,-0.3030468,0.11997833,-0.4190136,-0.030268097,0.14185944
1968-09-01,0.113414764,-0.09736862,0.088251874,0.25454408,-0.04850235,-0.13201293,0.061631013,-0.13566056,0.06965332,-0.09700394
1968-10-01,-0.0032821656,-0.10356827,-0.010210991,0.03902054,-0.040114593,-0.54847413,0.020056915,-0.0244339,-0.012398529,0.21151276
1968-11-01,-0.14805833,0.27642518,0.06381836,-0.022245025,-0.03026886,-0.5743664,-0.24251023,0.054701995,0.10685043,-0.19145545
1968-12-01,-0.29247132,0.21005401,0.26475564,0.037197113,-0.057618715,-0.65058404,-0.16738662,-0.2983055,0.11377945,-0.32456285
1969-01-01,-0.069330975,0.28064194,0.77392083,-0.13965759,-0.002985382,-1.3965738,-0.01061554,0.17647895,0.16785431,-0.23055115
1969-02-01,-0.06800423,0.45413533,0.54171145,-0.20434456,-0.03649025,-1.2054985,0.09719658,-0.12373428,0.087244414,-0.28296393
1969-03-01,0.0016586303,0.36589545,0.34101638,0.10582123,0.031845856,-0.57156676,0.029855728,0.0016586303,0.095869064,-0.20202217
1969-04-01,-0.21363297,0.04113426,0.45347196,0.08459053,0.11046524,-0.7244934,-0.10648461,0.09785996,0.21396446,-0.59644663
1969-05-01,-0.08459091,0.12008514,0.61734545,0.13567658,0.11776352,-0.5370674,0.10383072,-0.08193664,0.08624916,-0.15591201
1969-06-01,-0.035163116,-0.2036808,0.28528577,0.48697624,-0.017250061,-0.35395354,0.16652755,-0.27035826,0.035494614,-0.1399891
1969-07-01,-0.01061554,-0.25642547,0.23983899,0.37982827,0.030187225,0.0,0.13401794,-0.21031532,-0.09653244,-0.043456268
1969-08-01,0.13003692,-0.3619148,0.31580466,0.41266936,-0.16453704,-0.11278763,0.08492203,-0.23950729,-0.002653885,-0.09520569
1969-09-01,0.18079147,-0.21595459,0.3171316,0.4116745,0.028860092,-0.30718002,-0.003648758,-0.19571953,-0.06402321,-0.23751679
1969-10-01,0.077624515,0.23320465,0.05838413,0.32111207,-0.15259476,-0.48233223,-0.17150307,0.02587471,0.16918106,-0.24448356
1969-11-01,0.017250061,0.31381455,0.3005455,0.1416481,-0.14761886,-0.7331184,-0.20898819,-0.19804116,0.030518722,-0.22059898
1969-12-01,-0.3997318,0.38546753,0.6196674,-0.024547959,-0.038812257,-0.9756113,-0.024879837,-0.19804116,0.07463875,-0.82533836
1970-01-01,-0.0013313293,0.342445,0.56441844,-0.020965958,0.12978974,-0.702528,-0.0515831,-0.23628387,0.20233878,-0.26557007
1970-02-01,-0.23728219,0.44427985,0.57473487,0.051582716,0.015641402,-0.9597775,-0.03327942,-0.04592552,0.14043923,-0.7258236
1970-03-01,-0.098839566,0.55909383,0.82066953,0.08253288,0.10849075,-0.949461,0.10549583,-0.001996994,0.134449,-0.57373697
1970-04-01,0.009318543,0.31681976,0.08619366,0.24693298,0.05790634,-0.10083656,0.011647796,-0.29785043,0.18336944,-0.46824074
1970-05-01,0.013644409,0.015641402,0.1440998,0.31082955,0.07654266,-0.4778923,0.08918877,-0.2189785,0.050584793,0.4143284
1970-06-01,-0.09484558,-0.18336944,0.2695629,0.47988892,0.036274336,-0.3434433,-0.014642715,-0.03827133,0.07421303,0.08885612
1970-07-01,-0.0006652832,-0.34710425,0.2901966,0.3084999,-0.10649414,-0.23728219,0.064229205,-0.093515016,0.015974045,0.12280121
1970-08-01,-0.04592514,-0.36440927,-0.06622581,0.2615761,-0.15042305,0.12978974,0.12413216,-0.27122727,0.09418068,-0.04226494
1970-09-01,-0.021965027,-0.20267144,0.2918604,0.33745307,-0.15408364,-0.12313385,0.087524794,-0.17238693,-0.035941698,0.06056862
1970-10-01,0.0039932253,0.19934349,0.20599937,0.29352418,0.019634629,-0.60235673,-0.04725685,-0.13278465,-0.001663971,0.11115341
1970-11-01,-0.07288208,0.07787361,0.3534271,0.18336944,-0.01064949,-0.8319847,0.02862053,-0.19767952,0.23828086,-0.19435158
1970-12-01,-0.06689148,0.25558585,0.6396297,-0.0076545714,0.028952789,-1.1697706,0.01530838,-0.1361126,0.26523668,-0.62997895
1971-01-01,-0.030702591,0.2629307,0.11921692,0.049646758,-0.009145355,-0.44877815,-0.036254883,-0.08590126,0.07153015,-0.36973572
1971-02-01,0.082961656,0.37594146,0.41644248,0.056505583,0.024169922,-1.2467152,0.036255263,-0.3716957,-0.056832504,-0.34393272
1971-03-01,-0.09733315,0.3034317,0.40076485,0.257378,-0.028089141,-0.2995121,-0.029069137,-0.05748558,-0.012738037,-0.6045769
1971-04-01,-0.0035930634,-0.05356598,0.19891262,0.17114982,-0.070223235,-0.42264825,0.16461754,0.105825424,0.22504234,-0.82961905
1971-05-01,0.03690834,-0.15285873,0.555257,0.021230316,0.28840715,-0.39096603,0.20740509,-0.14338684,0.1143177,-0.62352103
1971-06-01,0.2511719,-0.46314964,0.17017002,0.2629307,0.030702591,-0.310944,-0.10321236,-0.14763299,-0.08328857,-0.27501565
1971-07-01,-0.041481018,-0.4360401,0.37300187,0.38965988,0.050299834,-0.08328857,0.21295738,-0.10027313,0.06303825,0.21916313
1971-08-01,-0.09961967,-0.31682318,0.020250702,0.38672027,-0.06957016,-0.025149917,0.10549889,-0.23353425,0.03494873,0.009798432
1971-09-01,0.00195961,-0.27501565,0.21295738,0.1430603,-0.11987038,-0.18160172,-0.056178667,-0.21165046,0.016004562,0.6153553
1971-10-01,-0.055852126,-0.036254883,0.28252792,0.35601768,0.07153015,-0.28644714,-0.0035930634,-0.18094864,0.1306488,0.49679184
1971-11-01,0.099293135,0.41709596,0.32008934,0.15743141,-0.020903777,-0.6712078,-0.089494325,-0.4226486,0.040501405,-0.38345414
1971-12-01,-0.10027275,0.4004383,0.42558822,0.2900402,-0.039521027,-1.3002812,-0.047686767,-0.33838004,0.19564667,-0.5176954
1972-01-01,-0.08062363,0.48058623,0.3371277,0.021805573,-0.097838596,-1.4627035,-0.1747326,0.15292701,0.052505873,-0.1962513
1972-02-01,-0.11017609,0.1523531,0.5138687,-0.045619585,0.024961853,-0.96777153,0.020084381,-0.15694351,0.16153412,-0.5388304
1972-03-01,-0.09611702,0.39910182,0.46451873,0.21690941,-0.1747326,-1.0564287,-0.12136574,-0.019797515,0.107307054,-0.13513795
1972-04-01,-0.10816803,0.25535622,0.39594555,0.21604843,0.0063121794,-0.415456,-0.17014198,-0.2539215,0.046193313,-0.7933258
1972-05-01,0.0022953034,-0.016353989,0.52362365,0.04533272,-0.002008438,-0.58445036,0.0846405,-0.17042884,0.18592224,-0.56465304
1972-06-01,-0.0088943485,-0.24990463,0.43353194,0.16956787,0.19137344,-0.17559318,0.197686,-0.18879128,-0.00258255,-0.32421646
1972-07-01,0.16124764,-0.3939373,-0.035577774,0.4269325,0.022379303,-0.14145012,0.08636169,-0.19481659,0.030413056,0.040742494
1972-08-01,0.04275055,-0.50181806,0.3371277,0.41459543,0.11161079,0.17961006,0.017789077,-0.1469017,-0.14202385,-0.26826745
1972-09-01,-0.085214615,-0.12624359,0.07832851,0.29609832,0.02266655,-0.39278945,0.11448021,-0.11820984,0.1500576,0.16038704
1972-10-01,-0.030413056,0.14431934,0.37528762,0.027830888,0.057957076,-0.27687493,-0.27056274,0.0071727755,0.17272377,-0.028691864
1972-11-01,-0.14604111,0.26798058,0.7766846,-0.04906273,-0.067999266,-0.72676086,-0.22723846,-0.097838596,0.122226715,-0.9232992
1972-12-01,0.08091088,0.31761724,0.51587677,0.021231841,-0.13542481,-1.2937092,-0.046193313,-0.04705429,-0.00258255,-0.026109314
1973-01-01,-0.25643578,0.18412438,0.6014301,-0.07581596,-0.04746437,-1.2248408,0.18444291,-0.047783278,0.2296772,-0.50841254
1973-02-01,-0.25261307,0.4501171,0.68935126,0.1806202,0.12296219,-1.0104538,0.032492448,-0.20833436,-0.1070343,-0.8018007
1973-03-01,-0.013697815,0.30262643,0.72056925,0.18922119,-0.0041412353,-1.1343714,-0.06434822,-0.30931586,0.039819337,-0.24815369
1973-04-01,0.038863756,0.24337539,0.34913522,0.2076973,0.062754825,-0.65176183,0.092062,-0.15067634,-0.17265663,-0.019750595
1973-05-01,0.03790779,-0.07836418,0.2800091,0.15418053,0.1191391,-0.7855543,0.104485705,-0.26280707,-0.02261734,0.028032685
1973-06-01,0.10161857,-0.21152,0.38704318,0.45457688,0.10958252,-0.42335853,0.070719145,-0.14940186,0.05383568,-0.1315628
1973-07-01,0.03663368,-0.46827468,-0.3099533,0.29561806,0.083142474,0.031536866,0.2481533,-0.1965477,-0.047146223,0.16309968
1973-08-01,-0.03440399,-0.47910577,-0.049375914,0.4204914,-0.15927696,0.32460672,0.245924,-0.24082717,0.015290832,-0.10384865
1973-09-01,-0.02038765,-0.2471981,0.1831688,0.38640594,-0.1904953,0.06594086,0.11436081,-0.2051487,-0.056702804,-0.28574294
1973-10-01,0.028670121,0.017520523,0.23445587,0.29721108,-0.13538551,-0.49248466,-0.08951378,-0.18507996,0.13506699,-0.14812775
1973-11-01,-0.14430504,0.47114143,0.62978137,0.17106362,0.030581284,-1.0677935,0.04650879,0.058613967,0.07517891,-0.7250292
1973-12-01,-0.08218689,0.25834733,0.25038376,0.013379288,0.016246414,-0.5208359,0.024210358,-0.0774086,0.18125725,-0.41603166
1974-01-01,0.08908157,0.2961727,0.4394924,0.03747406,-0.14726487,-1.5038735,-0.04865036,-0.099272154,-0.099600986,-0.060154915
1974-02-01,-0.0019721985,0.33660468,0.39215773,0.45494232,-0.0095329285,-1.0903494,0.035830688,-0.17257538,-0.073632814,-0.46743336
1974-03-01,-0.17356186,0.4342331,0.49997634,0.28170928,0.094998166,-1.0834465,0.16041335,-0.061141204,0.039446257,-0.28466758
1974-04-01,-0.11504974,0.12951393,0.6390228,0.3793373,-0.14430618,-0.3744068,0.07593346,-0.025639724,-0.034515,-0.19887276
1974-05-01,0.13050003,-0.05226593,0.5782105,0.17323303,0.06672974,-0.40366286,0.059826277,-0.016106796,-0.037802506,-0.3287155
1974-06-01,-0.08875313,-0.3257572,0.27119046,0.2626438,0.0548954,-0.39938927,0.14792176,-0.12885666,-0.06442833,0.20939179
1974-07-01,-0.13510208,-0.50885165,0.0355011,0.39971772,-0.058840178,-0.23766136,0.15022278,-0.19985886,-0.18769646,-0.11406402
1974-08-01,0.0578537,-0.5141109,-0.15383872,0.57196504,-0.062127303,-0.15449639,0.07560501,-0.2656025,-0.097299576,0.059168626
1974-09-01,0.023996735,-0.15745468,-0.03451519,0.49471664,-0.03057022,-0.35369796,-0.049636077,-0.13773194,0.1374031,-0.12524033
1974-10-01,-0.04108963,-0.11735153,0.38887063,0.44836769,-0.071331404,-0.38722688,-0.04108963,-0.28335267,0.10321655,-0.2757923
1974-11-01,-0.1952568,0.16238518,0.4894573,0.03451538,0.13017158,-0.2794079,-0.020051956,0.050622176,0.089739226,-0.3020893
1974-12-01,-0.3175396,0.33989182,0.9660946,0.11899491,0.0913826,-1.2090155,-0.056210328,-0.14397736,0.10716095,-0.47729474
1975-01-01,-0.29578933,0.36514473,0.79521066,-0.06713867,-0.09627418,-0.82022893,-0.04718666,-0.3081402,0.19571495,-0.45825177
1975-02-01,-0.06460495,0.31700745,0.6438328,0.02026825,-0.121609114,-0.93550456,-0.15707855,-0.07315598,0.04085312,-0.17132989
1975-03-01,-0.08138962,0.3619774,0.38509598,0.21313325,-0.027868653,-0.78000945,-0.11242523,-0.18494758,0.08582344,-0.30307332
1975-04-01,-0.06967201,0.43545,0.075055696,0.15897866,0.004434204,-0.54882544,0.032302476,-0.08835678,0.06523819,-0.8696331
1975-05-01,0.10197449,0.19381484,0.2486023,0.3258751,0.17164688,-0.73503953,0.01995163,-0.2951557,-0.034519196,-0.07442246
1975-06-01,-0.026602173,-0.24195175,0.37147826,0.28977203,0.08835678,-0.25778618,0.10007439,-0.121292494,0.15137824,-0.2989563
1975-07-01,-0.06840515,-0.43703347,0.08772354,0.26887053,-0.0946907,0.19381484,-0.08012314,-0.19349822,0.06808853,0.26728708
1975-08-01,0.18621445,-0.5434414,0.20553246,0.2698204,0.24100152,0.0066505433,0.007600403,-0.2004654,-0.024702072,-0.105141446
1975-09-01,0.06713867,-0.35754395,-0.091523744,0.1754467,-0.10197449,0.038002778,0.09532394,-0.20299873,-0.13459358,-0.049720384
1975-10-01,0.030085374,0.06650505,0.3565941,0.25240248,-0.17988053,-0.60836333,-0.009500885,-0.15517846,-0.2444851,0.0829731
1975-11-01,-0.06808853,0.31732407,0.14947796,0.15517883,-0.0864563,-1.0197445,-0.027868653,-0.012984467,0.18779755,0.055737685
1975-12-01,-0.0943737,0.41581497,0.6096298,0.090890124,0.10830803,-1.3712714,-0.10070763,-0.5060722,0.19128112,-0.0848732
1976-01-01,-0.20049286,0.26037177,0.8830433,-0.15978852,0.1449875,-0.67817724,-0.07770767,0.084099196,0.14263229,-0.7767418
1976-02-01,-0.01614685,0.29804802,0.47364768,0.15339737,-0.017829131,-1.3069042,-0.08039932,-0.05516968,-0.14195938,-0.5093056
1976-03-01,-0.1291767,0.5156975,0.32495993,0.2381691,-0.004373169,-0.8426758,-0.040367126,-0.07602577,0.071652986,-0.48340338
1976-04-01,-0.08208084,0.33370668,0.41612396,0.2819008,-0.035658263,-0.580286,-0.23615113,0.036330797,0.095537186,-0.3582634
1976-05-01,0.045077514,-0.1449875,0.38113824,-0.018502045,0.056851197,-0.700716,0.11471176,-0.07198906,-0.12110329,-0.22303161
1976-06-01,0.12951279,-0.38652077,0.3411072,0.49248618,0.022538757,-0.1375866,0.11572075,-0.31688613,-0.052478027,0.026239013
1976-07-01,0.22336808,-0.3259693,0.13186797,0.44370842,-0.19511032,0.09721909,-0.13523178,-0.19174652,-0.11000214,0.08611755
1976-08-01,0.06862488,-0.2519619,0.17795448,0.23816948,0.0010089874,0.25902596,0.21428528,-0.016820144,-0.07770805,0.12143974
1976-09-01,0.15743332,-0.20116577,0.13691369,0.095537186,0.039022066,-0.38753015,-0.1449875,-0.08578148,0.087126926,-0.009082794
1976-10-01,-0.11874809,0.17156295,0.36869162,0.12480392,-0.04373169,-0.6472286,-0.111011125,-0.15777054,-0.11471176,-0.42688864
1976-11-01,-0.37003747,0.31991425,0.34951705,0.30511245,0.035658263,-1.178737,-0.06896134,-0.061560057,0.0060554505,-0.73401946
1976-12-01,-0.2741642,0.34547997,0.68154144,-0.106638335,0.13859558,-0.7878429,0.037003327,-0.111011125,0.38147506,-0.46321926
1977-01-01,-0.34215623,0.3478176,0.7901085,-0.06333542,-0.059090424,-1.3519948,-0.011676788,-0.026891327,0.09588852,-0.9114731
1977-02-01,-0.06722794,0.4122154,0.6503445,0.12667236,-0.037506104,-1.0622059,0.08845787,-0.25192872,0.21512985,-0.41858405
1977-03-01,0.0700592,0.4051384,0.7766632,0.16488647,-0.15144043,-0.72111094,-0.1967308,-0.19779281,0.14047165,-0.30606538
1977-04-01,-0.109688185,0.07642784,0.4974886,-0.059797667,0.060858916,-0.42176858,0.048474886,-0.020168304,0.008138275,-0.11393394
1977-05-01,0.06510544,-0.04139824,0.24095993,0.13233337,0.16417846,-0.6690979,0.11464157,-0.054136656,-0.018753052,-0.5707321
1977-06-01,0.03927536,-0.38390845,0.33684883,0.077488706,0.073596954,-0.21300697,0.044936754,-0.06227417,0.0137992855,-0.35383263
1977-07-01,0.260067,-0.5671936,0.2494522,0.33755606,-0.19425431,0.3796627,0.020522308,-0.272451,-0.061213303,-0.14436379
1977-08-01,0.088811494,-0.45007515,0.38355485,0.21406898,-0.3644474,-0.017691802,0.037860107,-0.25758973,-0.0523674,0.045998383
1977-09-01,0.031137848,-0.38709298,0.19885369,0.18470077,-0.05342865,0.29686585,0.12808761,-0.44122925,-0.13374862,-0.15957871
1977-10-01,-0.009553527,0.09093513,0.24839059,0.2802353,-0.035736848,-0.9355339,-0.027245332,-0.094119266,0.0746582,-0.19885406
1977-11-01,-0.043875884,0.18151626,0.5487949,-0.07288971,-0.0021232604,-0.660252,-0.02936859,-0.015214538,0.2515747,0.094473265
1977-12-01,-0.3616169,0.306773,0.66414416,-0.13834915,-0.08810425,-1.0908664,-0.2296379,-0.6015156,0.08951988,-0.29085082
1978-01-01,-0.07107582,0.38972777,0.63764304,0.035027314,0.038428497,-1.3018128,0.081618115,-0.16663781,0.19554444,-0.89066046
1978-02-01,-0.18636207,0.27002066,0.673011,-0.019724274,-0.043869782,-0.6798126,0.06631508,-0.12650833,0.0112224575,-0.3183117
1978-03-01,-0.1792202,0.35435945,0.49923247,0.002040863,0.108824536,-0.80938184,0.08603935,-0.15575485,0.26730043,-0.5774498
1978-04-01,-0.08331909,0.15881577,0.60839653,0.010542298,-0.13126984,-0.4349575,-0.15031357,-0.16017608,-0.0040809633,-0.52779883
1978-05-01,-0.017003631,-0.27580222,0.35878068,-0.019044494,0.07345657,-0.55466497,-0.006801605,-0.121407315,0.0037410737,-0.01564331
1978-06-01,0.24451523,-0.42373505,0.41353282,0.35265923,-0.017684173,-0.41285285,-0.011562729,-0.20506592,0.09658165,-0.4750866
1978-07-01,0.027546693,-0.4523014,-0.1822811,0.3217125,0.19656448,0.35027847,0.010542298,-0.123787686,-0.0013603211,0.117666624
1978-08-01,0.13194962,-0.44277954,-0.058153152,0.39686888,-0.14215203,-0.045570374,0.02890625,-0.377145,-0.17956047,0.14419213
1978-09-01,0.18602142,-0.36320153,0.30096778,0.42849618,-0.008161927,0.39686927,0.047270965,-0.25675774,-0.047950745,-0.014963532
1978-10-01,-0.1010025,0.151334,0.22819099,0.0663147,0.19996491,-0.4315571,0.021424865,-0.14827308,0.0836586,-0.12242737
1978-11-01,-0.14725304,0.24349442,0.53153914,0.07821731,-0.00102005,-1.3399013,-0.046250153,-0.1805809,0.08467941,-0.26491967
1978-12-01,-0.31219062,0.32239264,0.43257713,-0.12752876,0.1129055,-0.5750694,0.057472993,-0.08842011,0.2448555,-0.14283219
1979-01-01,-0.2979107,0.31515464,0.41535035,-0.2179325,0.31396562,-0.5423044,0.115953065,0.032110214,0.28393707,-0.035975266
1979-02-01,-0.08681641,0.33983192,0.43021622,-0.16382103,-0.08384323,-0.49949113,0.044002533,-0.18849869,0.1884983,-0.17006493
1979-03-01,0.06332855,0.5420071,0.41535035,0.06570701,-0.014568329,-0.69155693,-0.15460435,-0.07105827,0.12576446,-0.014865684
1979-04-01,-0.023190688,0.24498825,0.45310974,0.050840758,-0.052624892,-0.26431426,0.030028915,-0.01248703,-0.005351639,-0.33269653
1979-05-01,0.23309556,0.22179756,-0.01783905,0.008621979,0.028244782,-0.5782797,-0.1394413,-0.059165955,-0.11952095,-0.074328996
1979-06-01,0.044894792,-0.22625771,0.10822296,0.20395851,0.07670746,-0.60860556,-0.07224808,-0.08027534,0.11833191,0.22655448
1979-07-01,0.17363243,-0.25331345,0.24379921,0.24588051,0.09305992,-0.040435027,0.11476402,-0.2669899,-0.04162407,-0.071653366
1979-08-01,0.04251633,-0.3671852,0.014271164,0.36956367,0.046381377,-0.024677277,0.14776611,-0.31456032,-0.019028474,-0.09276275
1979-09-01,0.057084657,-0.072842404,0.217338,0.19771537,-0.055300903,-0.21020241,0.028244782,-0.084437564,0.07343712,0.14865799
1979-10-01,-0.07046394,-0.084437564,0.097519495,0.07343712,0.072842404,-0.30801964,0.024082566,-0.22596017,0.10138474,-0.151334
1979-11-01,-0.05411148,-0.0077301026,0.22833863,0.2024723,-0.09722252,-0.73585683,-0.24647522,-0.1156559,0.1450901,0.26401633
1979-12-01,-0.20395851,0.2726387,0.5845234,-0.033893965,-0.06838302,-0.79026604,-0.13111648,0.008324814,0.096924976,-0.3615362
1980-01-01,-0.08778572,0.37275162,0.7289585,0.08137055,0.039503478,-1.2003,0.084746934,-0.053346634,0.21743774,-0.5429203
1980-02-01,0.04456787,0.45378417,0.75867045,0.1951538,0.062125396,-1.5085628,0.16307907,-0.015531158,0.1597023,-0.9035171
1980-03-01,-0.20798416,0.36498564,0.6283428,0.057398222,-0.017557526,-0.8545593,-0.029711913,0.034439087,0.27652472,-0.46864033
1980-04-01,-0.14619675,0.41630667,0.2866539,0.18164901,0.079006955,-0.29576987,0.14484635,-0.18299942,0.11580887,-0.020258332
1980-05-01,-0.064151004,-0.41529387,0.42711106,0.060774613,0.19549179,-0.44433022,0.10264168,-0.089473724,0.07563057,-0.22790508
1980-06-01,0.14417037,-0.23364487,0.42103347,0.27686232,0.030049896,-0.25660402,0.115134045,0.114458844,0.32953414,0.01620636
1980-07-01,0.18063584,-0.49902764,0.513546,0.13336678,-0.120536424,0.0074279783,0.27483672,0.001688385,-0.12357521,-0.02836151
1980-08-01,0.13235398,-0.36802444,0.18772621,0.24343643,-0.29880866,-0.05199585,-0.07292938,-0.10601807,0.019920731,-0.10331688
1980-09-01,-0.094876096,-0.10331688,0.4159689,0.096226886,0.048619844,-0.1627411,0.22790489,-0.27652472,0.006414795,-0.057398222
1980-10-01,-0.074279785,-0.06685219,0.42913666,0.26639596,-0.064826205,-0.61213607,0.046593856,-0.2218277,0.09859009,-0.27753752
1980-11-01,0.02836151,0.18063584,0.51827276,0.043893434,-0.0074279783,-0.5449463,-0.089474104,-0.1583519,-0.00844078,-0.46627694
