,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1967-08-01,-1.792636e-05,2.7092718e-05,-9.0464266e-05,9.113378e-05,-2.7939936e-05,5.7335837e-05,9.3000435e-06,-7.1325485e-05,7.393818e-05,5.457117e-05
1967-09-01,-1.9787103e-05,2.730125e-05,-8.568408e-05,8.0057536e-05,-3.3586333e-05,6.0263304e-05,6.8858876e-06,-6.134002e-05,8.5672094e-05,4.8820508e-05
1967-10-01,-1.421289e-05,3.4968805e-05,-8.993491e-05,0.000100654055,-2.7073726e-05,6.519588e-05,8.080935e-06,-5.1081865e-05,0.00017666412,4.2684864e-05
1967-11-01,-1.0138499e-05,2.0483867e-05,-8.148937e-05,0.000118411335,-4.8664784e-05,6.737745e-05,8.361652e-06,-7.1646304e-05,0.00021734386,3.0317326e-05
1967-12-01,-1.8375506e-05,1.4973817e-05,-8.40078e-05,8.871962e-05,-3.6602025e-05,8.403592e-05,7.535547e-06,-5.8693273e-05,0.00025722155,3.800092e-05
1968-01-01,-2.0319987e-05,1.9239704e-05,-8.677258e-05,0.00010093907,-3.344214e-05,8.721957e-05,4.0727405e-06,-6.2828716e-05,0.00026924704,3.8773094e-05
1968-02-01,-1.5834672e-05,1.6159544e-05,-8.270602e-05,0.00010113449,-4.638627e-05,8.240856e-05,9.860845e-06,-5.4881708e-05,0.00030536222,3.8456707e-05
1968-03-01,-1.7202603e-05,2.7047134e-05,-7.579193e-05,8.242086e-05,-3.86626e-05,7.503849e-05,1.0158628e-05,-5.0824452e-05,0.00022158361,3.0863306e-05
1968-04-01,-1.5508978e-05,2.5856009e-05,-7.501026e-05,8.920467e-05,-4.0821502e-05,6.058684e-05,9.721263e-06,-6.1814404e-05,0.0001639166,4.0141025e-05
1968-05-01,-1.1740192e-05,2.8424363e-05,-7.9737525e-05,9.0228285e-05,-3.2893106e-05,7.2107214e-05,1.1210164e-05,-6.2903164e-05,0.00017499962,5.0442362e-05
1968-06-01,-1.05304625e-05,2.6311985e-05,-0.00010478829,9.6732925e-05,-3.134837e-05,4.868494e-05,6.557349e-06,-6.253094e-05,0.000108259606,4.3760916e-05
1968-07-01,-1.2745206e-05,2.6907544e-05,-9.677614e-05,8.806938e-05,-1.9707022e-05,6.241075e-05,4.3798295e-06,-6.426179e-05,0.0001036347,5.2070845e-05
1968-08-01,-1.2400893e-05,2.9717847e-05,-8.046336e-05,7.842874e-05,-2.619305e-05,6.044726e-05,4.6869186e-06,-6.5387765e-05,7.35589e-05,5.3140993e-05
1968-09-01,-1.1591304e-05,2.6265456e-05,-8.600952e-05,7.6549004e-05,-3.128323e-05,6.484882e-05,1.0837941e-05,-5.9469385e-05,0.0001165137,5.409017e-05
1968-10-01,-1.7090932e-05,3.6594713e-05,-8.617702e-05,8.84323e-05,-3.488451e-05,6.898983e-05,9.646816e-06,-5.4528093e-05,0.00018333746,4.6794554e-05
1968-11-01,-1.0809634e-05,2.2571125e-05,-7.982127e-05,9.6239724e-05,-3.6345493e-05,6.468132e-05,8.09278e-06,-6.0874532e-05,0.00021862442,4.441231e-05
1968-12-01,-1.8979981e-05,1.4363553e-05,-7.6573604e-05,0.00010334923,-3.5219517e-05,7.037637e-05,8.9488985e-06,-5.7394227e-05,0.00024543394,3.8754482e-05
1969-01-01,-1.8758668e-05,1.9536206e-05,-7.290582e-05,9.1089e-05,-3.1417872e-05,6.640115e-05,6.5036597e-06,-5.138393e-05,0.00029946576,4.69981e-05
1969-02-01,-2.1169026e-05,1.8940393e-05,-7.2607916e-05,8.83717e-05,-3.1481064e-05,7.505859e-05,1.4583327e-05,-5.0706865e-05,0.0003327865,4.0444083e-05
1969-03-01,-1.3603929e-05,2.5738145e-05,-9.607958e-05,8.616898e-05,-3.2672702e-05,6.947955e-05,1.680411e-05,-5.3135278e-05,0.00018177342,2.7661055e-05
1969-04-01,-8.070036e-06,3.1290096e-05,-8.570691e-05,9.602708e-05,-3.2356736e-05,7.056286e-05,1.160423e-05,-6.621622e-05,0.00019267871,5.2035477e-05
1969-05-01,-1.1003993e-05,2.9520697e-05,-9.1141505e-05,8.693632e-05,-4.2837743e-05,6.280818e-05,8.995268e-06,-6.065524e-05,0.00014980682,5.6747867e-05
1969-06-01,-1.5301111e-05,3.665247e-05,-8.652842e-05,9.67222e-05,-2.797837e-05,6.42887e-05,9.708443e-06,-7.128971e-05,0.00012664209,5.262227e-05
1969-07-01,-9.676942e-06,2.9033208e-05,-8.0859114e-05,8.568149e-05,-2.3717359e-05,5.9233265e-05,5.5557625e-06,-6.132328e-05,8.6072214e-05,4.9742473e-05
1969-08-01,-1.7449673e-05,3.4783763e-05,-9.079846e-05,8.3036415e-05,-2.072021e-05,6.261861e-05,7.0362817e-06,-6.193715e-05,7.978e-05,4.8361257e-05
1969-09-01,-2.0185025e-05,3.312269e-05,-7.628213e-05,8.799254e-05,-3.7069127e-05,6.596783e-05,7.96612e-06,-5.4561635e-05,0.00010380235,4.6691162e-05
1969-10-01,-1.1247737e-05,2.8085311e-05,-7.825917e-05,8.253087e-05,-4.2756492e-05,6.730391e-05,7.5147486e-06,-5.3324857e-05,0.00017113893,4.9868864e-05
1969-11-01,-1.3107414e-05,2.0095917e-05,-8.0795915e-05,9.103483e-05,-3.4270583e-05,6.607616e-05,6.512689e-06,-5.6105346e-05,0.00024823434,4.7900856e-05
1969-12-01,-1.424489e-05,2.1161168e-05,-7.788904e-05,0.00010025197,-4.1519717e-05,6.6626846e-05,5.700205e-06,-6.840089e-05,0.00025658484,3.203942e-05
1970-01-01,-1.87315e-05,1.8855791e-05,-8.133954e-05,0.000115660834,-3.1906813e-05,8.366668e-05,4.867377e-06,-5.523156e-05,0.00029381804,3.6020578e-05
1970-02-01,-1.789689e-05,1.9714711e-05,-7.292052e-05,0.00010366029,-4.1808682e-05,7.481821e-05,4.324474e-06,-6.527929e-05,0.0002893614,4.2381434e-05
1970-03-01,-1.18439475e-05,2.0192789e-05,-8.778143e-05,9.3499126e-05,-3.7125148e-05,7.3173294e-05,8.262536e-06,-6.4250205e-05,0.0002767126,3.5793695e-05
1970-04-01,-6.9821435e-06,2.7274813e-05,-7.6388606e-05,9.3304654e-05,-3.399739e-05,6.355503e-05,7.282071e-06,-6.2346e-05,0.00019183365,3.562353e-05
1970-05-01,-1.0579877e-05,3.6674297e-05,-9.1476395e-05,9.6140706e-05,-3.0893938e-05,5.8466343e-05,1.0296388e-05,-6.7928966e-05,0.00016779205,5.650497e-05
1970-06-01,-1.2694762e-05,3.1763877e-05,-0.000103833474,8.380793e-05,-2.501926e-05,6.028952e-05,1.1592869e-05,-6.895805e-05,9.5675336e-05,5.4390086e-05
1970-07-01,-1.5887343e-05,3.2452634e-05,-8.9936824e-05,9.3855655e-05,-2.9532634e-05,6.136722e-05,8.375975e-06,-6.399091e-05,9.791987e-05,4.978758e-05
1970-08-01,-9.9154295e-06,3.1172356e-05,-8.761126e-05,9.6229836e-05,-3.1744756e-05,7.267091e-05,6.018004e-06,-6.380454e-05,7.166613e-05,5.25345e-05
1970-09-01,-1.6843498e-05,3.105081e-05,-9.238393e-05,8.4804604e-05,-2.514891e-05,6.766325e-05,7.833076e-06,-5.8667236e-05,0.00011811255,5.4179407e-05
1970-10-01,-1.4039861e-05,3.4891636e-05,-8.317892e-05,9.983567e-05,-3.578815e-05,5.3434378e-05,9.372647e-06,-5.706284e-05,0.00012779563,4.846679e-05
1970-11-01,-2.0262965e-05,2.1918726e-05,-8.534242e-05,0.000101626436,-4.9231032e-05,6.588869e-05,7.914105e-06,-6.0336453e-05,0.00019719786,4.118219e-05
1970-12-01,-1.8674777e-05,2.3320548e-05,-7.9346195e-05,9.524127e-05,-4.0544615e-05,6.0062637e-05,8.035649e-06,-5.501278e-05,0.00026109003,3.491047e-05
1971-01-01,-1.6930453e-05,1.9843823e-05,-9.019302e-05,9.362064e-05,-3.434508e-05,9.311329e-05,8.782381e-06,-5.6530054e-05,0.00033945855,3.3969944e-05
1971-02-01,-1.7635268e-05,1.0871945e-05,-7.7290766e-05,9.095893e-05,-3.729701e-05,7.536024e-05,9.387693e-06,-5.356983e-05,0.00025788244,4.207117e-05
1971-03-01,-1.3481005e-05,2.7687996e-05,-8.556612e-05,8.413466e-05,-4.6020134e-05,6.515287e-05,9.230147e-06,-6.383525e-05,0.00017282373,4.171462e-05
1971-04-01,-1.3796098e-05,2.4039544e-05,-8.753131e-05,8.7360226e-05,-3.6078094e-05,6.158733e-05,1.3691211e-05,-6.432448e-05,9.606522e-05,5.65489e-05
1971-05-01,-1.0943671e-05,2.7795793e-05,-8.104701e-05,9.122427e-05,-3.5688376e-05,6.4257336e-05,1.607929e-05,-6.3951346e-05,0.00015336252,5.1407897e-05
1971-06-01,-2.1399808e-05,2.937126e-05,-8.8675595e-05,7.770012e-05,-3.0091316e-05,5.835348e-05,1.0308098e-05,-6.302264e-05,9.738364e-05,4.9044695e-05
1971-07-01,-1.1457772e-05,3.1195486e-05,-8.403211e-05,9.406012e-05,-2.4096244e-05,6.430709e-05,6.966447e-06,-6.722666e-05,6.788921e-05,5.7900485e-05
1971-08-01,-1.6706572e-05,3.5722886e-05,-8.511006e-05,8.155587e-05,-2.5066398e-05,6.1985345e-05,1.1444094e-05,-6.920014e-05,6.505336e-05,5.102647e-05
1971-09-01,-2.4028353e-05,3.559851e-05,-9.29957e-05,9.2468064e-05,-4.3648637e-05,6.301355e-05,1.0739279e-05,-6.0261427e-05,0.00010939037,5.010606e-05
1971-10-01,-1.2784481e-05,3.0673094e-05,-9.1901165e-05,8.6348606e-05,-2.5704878e-05,6.954759e-05,4.1223116e-06,-6.530293e-05,0.0001509164,4.90364e-05
1971-11-01,-1.341467e-05,3.5706304e-05,-8.1279184e-05,9.497223e-05,-3.1965294e-05,5.82208e-05,8.492165e-06,-6.46064e-05,0.00016230124,4.124198e-05
1971-12-01,-1.6167594e-05,2.8135762e-05,-7.651132e-05,8.653103e-05,-3.56635e-05,5.531033e-05,7.298125e-06,-5.8959595e-05,0.00021318888,3.62834e-05
1972-01-01,-1.9432859e-05,1.9462159e-05,-6.907976e-05,8.319182e-05,-3.8723378e-05,6.603611e-05,2.8527006e-06,-6.514402e-05,0.00024326108,4.0049938e-05
1972-02-01,-1.6169075e-05,1.7544915e-05,-7.9486395e-05,9.774506e-05,-3.7064736e-05,8.1151156e-05,8.461766e-06,-6.317327e-05,0.00033448637,4.084359e-05
1972-03-01,-1.3966468e-05,1.7054457e-05,-8.546107e-05,7.98032e-05,-4.324452e-05,6.228188e-05,1.038793e-05,-5.5299184e-05,0.00020078738,4.9796687e-05
1972-04-01,-1.4563941e-05,2.9601279e-05,-8.276801e-05,8.994231e-05,-4.0810057e-05,7.572935e-05,1.3054241e-05,-6.649055e-05,0.00021003475,4.5926525e-05
1972-05-01,-1.1906543e-05,2.6747699e-05,-9.1444665e-05,8.632184e-05,-3.5548775e-05,5.7760735e-05,1.476639e-05,-6.171973e-05,0.00016138126,5.3515254e-05
1972-06-01,-1.701623e-05,3.593265e-05,-8.30712e-05,9.129776e-05,-3.0216153e-05,6.0435967e-05,1.2278428e-05,-5.476414e-05,0.00011124747,4.4044948e-05
1972-07-01,-1.1184236e-05,2.9895555e-05,-8.089535e-05,9.5114425e-05,-3.4086315e-05,7.19127e-05,3.066723e-06,-6.785492e-05,0.0001209318,5.7973968e-05
1972-08-01,-1.7961478e-05,3.162554e-05,-0.00010293032,7.567443e-05,-3.171428e-05,7.6130644e-05,5.394171e-06,-6.651731e-05,4.772863e-05,4.6194047e-05
1972-09-01,-1.3939722e-05,3.3105833e-05,-8.444449e-05,8.552818e-05,-2.4874615e-05,6.222837e-05,7.5878575e-06,-6.242421e-05,0.00015157208,5.5878376e-05
1972-10-01,-1.8068486e-05,3.1982236e-05,-8.361517e-05,8.646452e-05,-3.900874e-05,7.03789e-05,1.0744627e-05,-5.329276e-05,0.00020128675,4.8887112e-05
1972-11-01,-1.886214e-05,2.314506e-05,-7.6436634e-05,9.419593e-05,-4.34942e-05,6.660683e-05,6.6871958e-06,-5.5950157e-05,0.00017753964,4.145889e-05
1972-12-01,-1.9120742e-05,2.0068544e-05,-7.760482e-05,9.1574206e-05,-3.887498e-05,6.7061614e-05,8.782796e-06,-5.5745055e-05,0.00029427768,4.0335293e-05
1973-01-01,-1.6354998e-05,2.018472e-05,-7.218378e-05,9.0763875e-05,-3.5387693e-05,8.034924e-05,7.998673e-06,-5.349488e-05,0.00029156133,3.74076e-05
1973-02-01,-1.4160678e-05,1.741528e-05,-7.7996956e-05,8.941012e-05,-4.855361e-05,7.331503e-05,8.025223e-06,-4.9132785e-05,0.0002485863,4.230942e-05
1973-03-01,-1.4231458e-05,1.7087898e-05,-9.2012284e-05,9.227689e-05,-3.2998716e-05,6.946612e-05,7.202348e-06,-6.3599364e-05,0.00021349487,4.4406417e-05
1973-04-01,-8.0820555e-06,2.8209912e-05,-8.966755e-05,8.8268716e-05,-2.9671843e-05,6.959884e-05,1.0697333e-05,-5.2698553e-05,0.00019342746,3.7221787e-05
1973-05-01,-1.5594063e-05,3.635013e-05,-9.509141e-05,8.328726e-05,-2.4017932e-05,6.455545e-05,1.02637805e-05,-6.543092e-05,0.00014066647,4.881275e-05
1973-06-01,-1.5549818e-05,2.9855653e-05,-9.162297e-05,9.5594914e-05,-3.8661474e-05,5.555697e-05,9.060446e-06,-5.992742e-05,0.00011142363,5.412159e-05
1973-07-01,-1.6593889e-05,2.7183536e-05,-8.382783e-05,7.865972e-05,-2.7433285e-05,6.140554e-05,7.9898255e-06,-6.659886e-05,3.3790733e-05,5.1024766e-05
1973-08-01,-1.547019e-05,3.1200558e-05,-9.107439e-05,7.229797e-05,-2.4770019e-05,8.056159e-05,4.7514345e-06,-6.859852e-05,7.27399e-05,5.6705223e-05
1973-09-01,-1.7248645e-05,3.0572344e-05,-9.0490415e-05,7.269613e-05,-2.2035965e-05,6.537832e-05,3.4773125e-06,-5.4255812e-05,9.288694e-05,4.655649e-05
1973-10-01,-1.7107077e-05,3.0970506e-05,-9.203883e-05,8.7321976e-05,-3.3273005e-05,6.1688675e-05,6.4945066e-06,-5.9042613e-05,0.00014976229,5.67937e-05
1973-11-01,-1.6470016e-05,2.5997897e-05,-8.000547e-05,9.2798924e-05,-4.0139104e-05,5.691072e-05,6.582982e-06,-6.0697203e-05,0.00017046675,4.0362847e-05
1973-12-01,-1.5700241e-05,2.2060505e-05,-7.656357e-05,9.9974706e-05,-3.2768665e-05,8.4879444e-05,6.2998456e-06,-7.297831e-05,0.00030616063,4.3203076e-05
1974-01-01,-1.6466342e-05,2.0618032e-05,-6.757231e-05,9.6105294e-05,-5.5387438e-05,6.936299e-05,3.8592857e-06,-5.3893287e-05,0.00027705304,3.7729285e-05
1974-02-01,-1.5666757e-05,1.666857e-05,-8.030105e-05,0.00010106433,-4.2004493e-05,7.136599e-05,6.37919e-06,-4.5461304e-05,0.0003014444,3.8351183e-05
1974-03-01,-1.6442113e-05,2.3121776e-05,-8.1367165e-05,8.409537e-05,-5.0315324e-05,6.0430262e-05,8.882935e-06,-7.2307965e-05,0.00019872608,4.7259684e-05
1974-04-01,-1.225843e-05,2.1886057e-05,-8.635851e-05,8.180969e-05,-2.5810885e-05,7.235941e-05,8.624485e-06,-6.492594e-05,0.00017093445,4.9852275e-05
1974-05-01,-1.9099321e-05,3.0891482e-05,-9.7253855e-05,0.00010259889,-2.5956266e-05,6.374974e-05,1.3413917e-05,-7.313178e-05,0.00013136714,4.8382335e-05
1974-06-01,-1.8089746e-05,3.9452687e-05,-9.139024e-05,8.304541e-05,-1.913153e-05,6.220712e-05,8.802172e-06,-6.745392e-05,0.00012736922,5.978651e-05
1974-07-01,-1.2743027e-05,3.0754178e-05,-9.583237e-05,8.9256326e-05,-2.5802809e-05,6.026873e-05,3.8996673e-06,-6.5224776e-05,0.00010463355,4.613704e-05
1974-08-01,-1.421297e-05,3.0568415e-05,-8.6431195e-05,9.0282054e-05,-4.6099336e-05,6.319246e-05,2.5104905e-06,-6.919039e-05,9.2760936e-05,5.177451e-05
1974-09-01,-2.0706566e-05,2.819389e-05,-8.753769e-05,8.527456e-05,-2.3557513e-05,5.8742247e-05,1.06194075e-05,-6.0306116e-05,0.0001239528,4.9933045e-05
1974-10-01,-2.4365267e-05,3.37506e-05,-8.6770415e-05,9.832636e-05,-3.9597664e-05,5.9469145e-05,1.0797094e-05,-7.408482e-05,0.00013882993,5.36079e-05
1974-11-01,-1.4269504e-05,2.4777486e-05,-7.246673e-05,8.465265e-05,-4.7165446e-05,7.5347765e-05,7.2110793e-06,-5.317447e-05,0.00020131867,4.4352102e-05
1974-12-01,-1.4778334e-05,1.9794219e-05,-6.447089e-05,0.00011450381,-3.986419e-05,7.070371e-05,2.720482e-06,-5.424866e-05,0.00030893143,2.6947007e-05
1975-01-01,-1.636824e-05,1.7382425e-05,-6.8687295e-05,9.9553894e-05,-3.5392284e-05,8.587197e-05,3.0834685e-06,-5.4616376e-05,0.00027606124,3.4778903e-05
1975-02-01,-1.1745409e-05,1.4987263e-05,-7.635851e-05,8.547604e-05,-5.4193468e-05,8.052892e-05,4.348048e-06,-4.8192986e-05,0.00028996324,3.568337e-05
1975-03-01,-1.5530773e-05,1.8906618e-05,-9.206106e-05,9.4788695e-05,-2.742795e-05,8.1291015e-05,7.764922e-06,-6.042841e-05,0.00025594523,3.853914e-05
1975-04-01,-1.6837223e-05,2.6552714e-05,-8.991714e-05,8.2528146e-05,-4.4462075e-05,7.042066e-05,7.3461865e-06,-5.9917555e-05,0.00021944832,3.566662e-05
1975-05-01,-1.529628e-05,3.7950667e-05,-7.9473895e-05,9.220929e-05,-3.597851e-05,6.292531e-05,7.3294373e-06,-5.673517e-05,0.00016904104,5.1009058e-05
1975-06-01,-1.8034805e-05,2.9441982e-05,-9.172607e-05,8.5618405e-05,-2.0820318e-05,7.0772396e-05,1.3878447e-05,-6.806613e-05,0.00011054381,5.2591873e-05
1975-07-01,-1.3730214e-05,3.013708e-05,-8.4347965e-05,9.1388574e-05,-2.4630803e-05,6.354504e-05,7.3880597e-06,-5.6601177e-05,8.3929044e-05,5.1796276e-05
1975-08-01,-1.2834122e-05,3.242337e-05,-9.647453e-05,8.739384e-05,-1.8542401e-05,6.501061e-05,5.2525115e-06,-6.385366e-05,5.6309305e-05,5.1754403e-05
1975-09-01,-1.2289767e-05,3.2414995e-05,-8.7664346e-05,8.998162e-05,-2.2135146e-05,6.7012166e-05,8.887129e-06,-6.922184e-05,0.00010891075,5.6787594e-05
1975-10-01,-1.5857384e-05,2.9199115e-05,-8.203655e-05,9.188268e-05,-2.7520073e-05,5.8310856e-05,7.094944e-06,-5.5629713e-05,0.0001557839,5.8571404e-05
1975-11-01,-1.0036974e-05,3.0271078e-05,-7.9113786e-05,9.073534e-05,-4.245215e-05,5.9818303e-05,8.929002e-06,-6.200286e-05,0.00027570952,4.182202e-05
1975-12-01,-1.540515e-05,2.4894523e-05,-7.617427e-05,0.00010764385,-4.3465487e-05,6.194547e-05,2.1932419e-07,-4.70289e-05,0.0002548314,4.1830393e-05
1976-01-01,-1.739968e-05,1.9483594e-05,-7.9000965e-05,9.523568e-05,-4.614091e-05,7.642957e-05,7.6232404e-06,-5.2788215e-05,0.00023595695,3.782004e-05
1976-02-01,-1.7993907e-05,1.9008212e-05,-7.39546e-05,8.94031e-05,-4.4157106e-05,6.249721e-05,5.7491357e-06,-6.0933708e-05,0.0002485363,3.8624526e-05
1976-03-01,-1.3048104e-05,2.2345024e-05,-8.17527e-05,8.711761e-05,-3.964097e-05,7.065185e-05,6.379932e-06,-5.3437296e-05,0.0002741064,4.868984e-05
1976-04-01,-2.0654223e-05,2.902781e-05,-9.3308154e-05,9.565621e-05,-3.2062282e-05,7.005762e-05,1.2386206e-05,-6.2762105e-05,0.00019117957,5.5994275e-05
1976-05-01,-1.0250658e-05,3.650594e-05,-8.018943e-05,8.592001e-05,-4.5738667e-05,6.37588e-05,1.7341155e-05,-7.417128e-05,0.00014389731,4.3963442e-05
1976-06-01,-1.4401112e-05,3.6953898e-05,-8.0335696e-05,9.7959986e-05,-3.634072e-05,6.0888226e-05,6.8461754e-06,-6.3008934e-05,0.000120301884,5.607655e-05
1976-07-01,-1.3806884e-05,3.154185e-05,-7.956777e-05,9.147833e-05,-2.5516627e-05,6.561462e-05,4.4601197e-06,-6.918891e-05,6.0421982e-05,5.0637074e-05
1976-08-01,-1.1877926e-05,3.071907e-05,-9.828138e-05,9.0646405e-05,-2.8213512e-05,7.363213e-05,1.0265272e-05,-7.178523e-05,7.8806486e-05,5.6195397e-05
1976-09-01,-1.3843453e-05,2.631264e-05,-8.059167e-05,8.147701e-05,-2.0479401e-05,5.444313e-05,4.4052663e-06,-6.980142e-05,0.00011574004,5.2995707e-05
1976-10-01,-1.2947536e-05,3.0554518e-05,-8.262119e-05,9.417521e-05,-3.609389e-05,5.8840422e-05,7.0838664e-06,-5.9699545e-05,0.00018270497,3.995011e-05
1976-11-01,-1.2590999e-05,2.5480722e-05,-7.656006e-05,9.241081e-05,-4.1716197e-05,4.8473426e-05,6.6084845e-06,-6.1555365e-05,0.00024255743,2.7297629e-05
1976-12-01,-1.4428535e-05,2.4475105e-05,-7.0407514e-05,0.00011201119,-4.0527742e-05,7.112723e-05,4.9355017e-06,-5.133464e-05,0.00030435718,3.228e-05
1977-01-01,-1.5694704e-05,1.8027009e-05,-7.861848e-05,0.00010073342,-3.7459078e-05,7.038402e-05,4.0550053e-06,-5.6464738e-05,0.00030489467,2.9389248e-05
