,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1966-10-01,-4.026908e-06,2.066903e-06,0.00016646122,2.0750485e-06,-3.8558246e-06,9.2023896e-05,2.5068293e-06,-4.473648e-05,9.113886e-06,2.420991e-05
1966-11-01,-6.9027265e-06,1.789911e-06,5.8483507e-05,1.17127165e-05,-7.6003926e-07,8.7143955e-05,2.4579494e-06,-5.334765e-05,-7.0167844e-06,5.2014948e-05
1966-12-01,-2.4871624e-06,1.3744248e-06,0.00010529503,1.39204985e-05,-1.1693046e-05,8.9229536e-05,4.0465748e-06,-4.4492073e-05,9.105737e-06,6.2825755e-05
1967-01-01,-1.2749497e-05,6.6069697e-07,0.00014258259,2.9385046e-06,-1.1217591e-05,3.3087385e-05,1.406599e-06,-3.164568e-05,6.5637505e-06,4.6425397e-05
1967-02-01,-6.3491752e-06,-1.8898063e-06,0.0002910171,7.863066e-06,-6.734157e-06,5.090081e-05,-1.4936813e-07,-4.1887797e-05,1.2162025e-05,4.471704e-05
1967-03-01,-5.547132e-06,-8.150637e-07,0.00014111484,2.2808308e-06,-9.725787e-06,4.89759e-05,5.323709e-07,-5.142412e-05,8.055555e-06,4.2495376e-05
1967-04-01,-1.0075564e-06,-3.9800216e-07,0.0001809765,2.4011351e-06,9.333926e-07,3.996893e-05,8.6922955e-07,-5.8121193e-05,3.4197328e-06,2.3903967e-05
1967-05-01,-1.1920274e-06,7.0882015e-07,0.00017351747,8.612078e-07,-8.2019e-06,0.00015146926,-2.788096e-06,-4.187176e-05,7.96733e-06,1.810518e-05
1967-06-01,-1.978031e-06,2.0803163e-06,9.652114e-05,-1.1278644e-06,-1.1121345e-05,0.00010746103,-7.5763055e-06,-3.3666838e-05,1.3669873e-05,1.596372e-05
1967-07-01,8.291281e-07,4.3019827e-06,1.1897351e-05,4.4414628e-07,-3.1650561e-06,0.00011979649,-9.39695e-06,-2.6215836e-05,1.4552121e-05,1.9548863e-05
1967-08-01,1.7996026e-06,5.3767253e-06,-2.8525727e-05,1.0697404e-06,-1.1402062e-05,9.719486e-05,-4.29594e-06,-4.0251623e-05,1.3365094e-05,-4.0713676e-06
1967-09-01,-1.0476579e-06,2.721954e-06,9.114254e-06,7.0882015e-07,-2.0742773e-06,0.00012993434,-1.9379295e-06,-5.310039e-05,9.964424e-06,8.384392e-06
1967-10-01,-4.0553277e-06,5.9541962e-06,0.00010118904,-3.7585705e-06,-1.0102747e-05,0.000108728265,2.5775844e-06,-5.3140495e-05,7.670573e-06,1.8955348e-05
1967-11-01,-6.2689724e-06,1.5541082e-07,0.00017452805,1.4455874e-05,-9.39695e-06,6.2057254e-05,4.1736566e-06,-7.3039235e-05,-1.8737665e-06,3.5397275e-05
1967-12-01,-5.851907e-06,1.895849e-06,9.882301e-05,7.2615294e-06,-9.982443e-06,4.530253e-05,3.0195224e-09,-5.665345e-05,8.841558e-06,3.919095e-05
1968-01-01,-5.6295175e-06,-7.533672e-07,0.00012152266,3.843619e-06,-1.0635951e-05,3.565027e-05,2.3081884e-06,-4.0190644e-05,7.3518386e-06,3.8004597e-05
1968-02-01,-5.824935e-06,4.9696027e-06,0.0001795619,5.518632e-06,-1.9392552e-05,3.3268032e-05,-2.1585147e-06,-6.644184e-05,1.542913e-05,4.9980947e-05
1968-03-01,-8.4863495e-06,-4.8350194e-07,0.00013370372,8.1428225e-06,-1.215277e-05,6.6405395e-05,2.6094494e-07,-4.479693e-05,-8.7655135e-06,4.490938e-05
1968-04-01,-1.1454846e-05,-1.7862913e-06,8.418846e-05,-9.673968e-07,-5.099093e-06,5.4633765e-05,4.4706394e-07,-5.9360253e-05,2.5687477e-06,3.0336756e-05
1968-05-01,-5.6574354e-06,1.5858677e-07,0.00013576959,-3.1263044e-06,-8.774819e-06,4.6882175e-05,-5.545764e-06,-4.1307314e-05,7.128503e-06,2.1338208e-05
1968-06-01,-5.5794953e-07,8.5894935e-06,8.3471925e-05,-4.4383996e-06,-9.249408e-06,0.00011145396,-5.443406e-06,-4.1065374e-05,1.0627424e-05,1.4358982e-05
1968-07-01,7.2122566e-06,2.7641654e-06,-1.6824197e-05,-1.2930905e-06,-1.0784839e-05,0.00011503663,-1.0096221e-05,-2.2612301e-05,1.1446322e-05,6.9610032e-06
1968-08-01,-1.7304556e-06,3.3597244e-06,2.218502e-05,1.3776225e-06,-5.9086888e-06,0.00012115974,-6.2623003e-06,-3.6198522e-05,1.0590204e-05,8.161434e-06
1968-09-01,4.039037e-06,7.175033e-06,2.0686814e-05,2.4756882e-06,-3.2751923e-06,0.00010677323,-3.023939e-06,-4.7355978e-05,9.901585e-06,3.099165e-06
1968-10-01,2.2244349e-06,2.7920833e-06,8.237386e-05,4.606678e-06,-1.031025e-05,0.00012658493,1.1915108e-06,-4.2954416e-05,7.658928e-06,2.3199336e-05
1968-11-01,-1.3954559e-06,6.393362e-06,9.738385e-05,4.429872e-06,-1.3985977e-05,6.862013e-05,2.4012406e-06,-8.839383e-05,8.84429e-07,3.5929443e-05
1968-12-01,-7.39759e-06,2.4384644e-06,0.000109862696,8.756993e-06,-1.750351e-05,6.600525e-05,2.4663823e-06,-7.8250676e-05,1.1874381e-05,4.2192136e-05
1969-01-01,-1.0131247e-05,-1.7536659e-06,0.00022154312,4.773261e-06,-1.2532582e-05,3.770581e-05,1.0629301e-06,-5.003308e-05,4.22258e-06,5.127424e-05
1969-02-01,-1.0059026e-05,5.053116e-06,0.00015832309,3.4732875e-06,-1.3651996e-05,6.739747e-05,-2.2953245e-06,-6.621047e-05,1.3665409e-05,6.201704e-05
1969-03-01,-5.328584e-06,4.610767e-06,0.00014811291,3.870504e-06,-1.9212974e-05,8.021661e-05,-3.1709933e-06,-5.461908e-05,7.1294526e-06,5.2222134e-05
1969-04-01,-9.255571e-06,7.892959e-08,0.00015277113,4.7822905e-06,-8.452123e-06,9.299061e-05,-1.2571545e-06,-4.583526e-05,7.400282e-06,3.3011478e-05
1969-05-01,-1.8078354e-06,5.212787e-07,8.340334e-05,7.740455e-07,-9.941672e-06,0.0001298321,-6.186201e-06,-3.4632052e-05,8.03221e-06,5.441296e-06
1969-06-01,3.5996782e-06,3.1212185e-06,0.00013142095,3.1844102e-06,-1.0447213e-05,0.00013551945,-8.2264305e-06,-2.4846173e-05,1.1227967e-05,1.9235416e-05
1969-07-01,7.896797e-06,-9.863288e-07,2.1823507e-06,1.0719596e-06,-6.917435e-06,0.00012568844,-7.540337e-06,-2.0332394e-05,1.4270256e-05,1.0198826e-05
1969-08-01,-1.1849334e-06,3.7982827e-06,1.552509e-05,-1.3773388e-07,-7.964634e-06,0.00010084459,-6.809103e-06,-3.4975106e-05,1.0767562e-05,1.3518147e-06
1969-09-01,4.3038235e-06,2.7962233e-06,-8.036855e-06,5.2697724e-06,-9.544456e-06,9.166356e-05,-5.400805e-06,-4.6404e-05,1.1011307e-05,4.6288187e-06
1969-10-01,-4.4467015e-07,6.0252205e-07,7.357232e-05,5.396163e-06,-5.463997e-06,8.695117e-05,-2.8730865e-06,-4.7722024e-05,1.0984222e-05,2.689982e-05
1969-11-01,-6.6646608e-06,3.9788356e-06,9.6466225e-05,5.3600525e-06,-1.2830489e-05,0.00010147652,-3.634268e-07,-7.484082e-05,9.918971e-06,4.186752e-05
1969-12-01,-6.339673e-06,-1.2571545e-06,0.00018427733,6.1183673e-06,-2.276081e-05,3.4771852e-05,-2.0092557e-07,-5.6090576e-05,1.4495945e-05,3.9195358e-05
1970-01-01,-6.5990534e-06,3.4000514e-06,0.00015096384,9.509717e-06,-1.4167257e-05,8.357926e-05,1.5930818e-06,-5.2048796e-05,9.987794e-06,5.105381e-05
1970-02-01,-8.803072e-06,-9.5126234e-07,0.00014037322,7.710849e-06,-1.1112428e-05,2.6331549e-05,-7.892013e-07,-4.5639325e-05,1.3593628e-05,5.04866e-05
1970-03-01,-1.1225868e-05,-1.6400154e-06,0.00013613534,6.12266e-06,-1.5317884e-05,5.3849348e-05,-3.1309683e-06,-5.6343386e-05,1.0174161e-05,6.455342e-05
1970-04-01,-8.057596e-06,1.9577164e-06,0.00012225489,4.712736e-06,-7.701063e-06,4.23917e-05,-5.2458527e-06,-4.6028268e-05,9.95538e-06,3.7197675e-05
1970-05-01,-3.0985575e-06,3.2947137e-06,0.00013641085,4.664118e-06,-1.3421781e-05,0.000113057984,-3.3335455e-06,-4.0769417e-05,1.1673217e-05,1.8552666e-05
1970-06-01,7.354316e-06,7.022092e-06,6.160392e-05,2.3142493e-06,-1.1225868e-05,0.00012452374,-1.4807396e-05,-3.8678845e-05,1.2864359e-05,1.5157508e-05
1970-07-01,-1.2834826e-06,5.158403e-06,6.50558e-05,5.802067e-07,-7.613562e-08,0.00012242506,-1.1233973e-05,-3.9083992e-05,1.4679432e-05,1.7418246e-05
1970-08-01,1.9658182e-06,3.2298885e-06,-3.250435e-05,1.18336175e-07,-2.7339229e-06,0.00010102503,-7.3769406e-06,-3.299053e-05,8.845269e-06,-5.8454752e-06
1970-09-01,-2.7060742e-07,1.682216e-06,2.7757676e-05,1.1474149e-06,-5.2053365e-06,9.628477e-05,-2.2801541e-06,-3.195335e-05,1.0992564e-05,-1.5995029e-06
1970-10-01,-1.5913974e-06,4.939622e-06,5.7601035e-05,5.60407e-06,-1.2603377e-05,9.327046e-05,3.075933e-06,-3.4627337e-05,1.0895328e-05,1.1956823e-05
1970-11-01,-2.6528905e-06,2.4276924e-06,8.050822e-05,8.642695e-06,-1.3235414e-05,5.9869875e-05,5.5554483e-06,-7.209562e-05,8.313982e-07,2.9475514e-05
1970-12-01,-5.1324096e-06,4.667636e-07,0.00021001042,3.975365e-06,-7.4903837e-06,5.5486154e-05,4.923415e-06,-3.0794617e-05,1.4314795e-05,4.282116e-05
1971-01-01,-7.869454e-06,6.629525e-07,6.32671e-05,4.253361e-06,-1.6501363e-05,5.1235496e-05,5.4474003e-06,-6.7496796e-05,-2.512861e-06,5.859874e-05
1971-02-01,-1.14515715e-05,-1.7334205e-06,0.00017689985,8.415915e-06,-1.5962389e-05,3.612758e-05,8.117408e-06,-6.505068e-05,7.951567e-06,3.723041e-05
1971-03-01,-5.4150405e-06,-2.4879846e-06,8.1061604e-05,1.7823622e-06,-1.276999e-05,5.6815974e-05,1.5916485e-06,-4.679182e-05,2.88519e-06,3.927852e-05
1971-04-01,-1.4967358e-05,4.2248575e-07,0.00013763751,-3.0020856e-06,-7.662158e-06,5.6956935e-05,2.4472683e-08,-7.066432e-05,3.7226782e-06,2.2139076e-05
1971-05-01,2.6530179e-06,-1.5427031e-06,0.00012234718,-1.0700642e-06,-4.643891e-06,6.9734815e-05,-5.672089e-06,-3.34418e-05,8.515421e-06,1.8872051e-05
1971-06-01,1.1367847e-05,-2.123139e-06,5.71974e-05,2.7027709e-06,-8.391849e-06,0.00010622764,-9.113246e-06,-4.392281e-05,1.50163e-05,1.6981492e-05
1971-07-01,4.891841e-06,3.1505333e-06,6.5170607e-06,1.0360891e-06,-6.683709e-06,9.391412e-05,4.5767483e-06,-3.582988e-05,1.2503842e-05,5.0742638e-06
1971-08-01,1.9067411e-06,5.2649775e-06,-1.0224365e-05,1.9030995e-07,-5.6057543e-06,6.694872e-05,-3.49131e-06,-4.1634237e-05,1.1873657e-05,8.702518e-07
1971-09-01,-6.3354455e-06,3.7558457e-06,1.4341022e-06,1.6579834e-06,-1.7612489e-05,0.00010368202,6.5170607e-06,-3.9818304e-05,4.825506e-06,2.1472079e-06
1971-10-01,1.2019264e-06,5.289854e-06,3.0298346e-05,6.9897033e-06,-2.5045701e-06,6.398021e-05,-1.5795013e-07,-4.6352354e-05,9.618248e-06,1.9444196e-05
1971-11-01,-2.172892e-06,6.4636697e-07,0.000119287455,1.19151155e-05,-9.942443e-06,2.9477445e-05,1.3345998e-06,-4.5473404e-05,6.9150738e-06,2.6873775e-05
1971-12-01,-4.6190144e-06,-1.6624108e-07,0.0002164524,3.5900084e-06,-8.657189e-06,5.2943637e-05,-8.2130646e-07,-4.9785216e-05,7.2716284e-06,3.0596857e-05
1972-01-01,-7.022303e-06,3.52411e-07,0.00016455795,1.0331016e-05,-8.770119e-06,1.2052078e-05,5.7920406e-06,-4.5411834e-05,1.1103912e-06,4.4948472e-05
1972-02-01,-7.4592535e-06,-5.1257666e-07,0.00018323104,1.07768865e-05,-1.2916724e-05,1.516426e-05,7.4150157e-06,-5.4400596e-05,3.4645927e-06,5.0209754e-05
1972-03-01,-1.16147785e-05,-1.1457159e-06,0.00019538548,6.4608466e-06,-6.0413877e-06,7.8656354e-05,1.4581747e-06,-6.711686e-05,-1.2149823e-05,4.731159e-05
1972-04-01,-8.1994e-06,-7.798117e-06,0.00014094458,-1.2470853e-05,-7.691109e-06,4.189871e-05,-3.2680618e-06,-3.536189e-05,4.4990156e-06,3.399787e-05
1972-05-01,-1.859109e-06,-1.7342682e-06,0.00014910405,1.5741025e-06,-7.789204e-06,0.00011681403,1.5622936e-07,-4.201429e-05,9.617623e-06,2.1566975e-05
1972-06-01,7.3169213e-06,-1.850196e-06,9.9425044e-05,4.21366e-06,-1.1579112e-05,0.00011998863,-9.385418e-06,-2.9075105e-05,1.262279e-05,1.1624041e-05
1972-07-01,-2.1979722e-06,8.431598e-06,5.9269863e-05,3.1524833e-06,-4.552174e-06,0.00010736156,-4.5015622e-07,-2.7541304e-05,1.5815232e-05,1.4210098e-05
1972-08-01,-1.6480044e-07,4.4900953e-06,-4.9406844e-05,1.4046673e-06,-8.90388e-06,0.00010877942,3.9193837e-06,-3.7858772e-05,1.192723e-05,-8.1191465e-06
1972-09-01,3.5181001e-06,4.222573e-06,2.6709458e-06,-3.342284e-07,-4.52542e-06,0.00013151887,-2.2158056e-06,-4.341433e-05,1.1713215e-05,1.4441946e-05
1972-10-01,-3.3037359e-06,8.672374e-06,5.170788e-05,1.5384285e-06,-5.7827783e-06,0.00010910937,2.0110529e-06,-4.149708e-05,1.3728553e-05,3.393545e-05
1972-11-01,-5.399328e-06,-7.1767863e-07,0.00012200397,1.0206168e-05,-1.2016062e-05,0.000107673666,1.9218787e-06,-5.819051e-05,9.082571e-06,3.5478162e-05
1972-12-01,-8.966301e-06,4.7130306e-06,0.00017316325,3.7588688e-06,-3.1253876e-06,6.347889e-05,-2.2782333e-06,-4.6241148e-05,4.5436027e-06,4.9888728e-05
1973-01-01,-9.652991e-06,-4.768859e-06,0.00017991674,-8.823554e-08,-1.0661672e-05,6.278609e-05,9.292926e-07,-7.538307e-06,7.97235e-06,5.0637704e-05
1973-02-01,-1.2227778e-05,-1.7959101e-06,0.00014767441,5.353322e-06,-1.7669336e-05,6.5918306e-05,-5.306356e-07,-3.381705e-05,7.4591626e-06,4.5558918e-05
1973-03-01,-9.936128e-06,1.3186072e-06,0.00016844965,2.681205e-06,-3.945992e-06,6.637841e-05,1.088556e-06,-5.062836e-05,1.25556435e-05,3.9639563e-05
1973-04-01,-5.087393e-06,-2.8288923e-07,0.00016529975,1.1593438e-06,-7.724113e-06,9.560355e-05,-1.3269673e-06,-3.9701008e-05,6.7336186e-06,3.814424e-05
1973-05-01,4.8578295e-06,4.167683e-06,0.00017474062,-2.8288923e-07,-1.4988371e-05,0.00013370332,1.8052524e-06,-5.5539036e-05,9.264168e-06,2.2739765e-05
1973-06-01,5.264843e-06,2.9024086e-06,9.0931775e-05,-1.6631893e-06,-8.228453e-06,9.319688e-05,-7.66218e-06,-5.1088464e-05,1.1945129e-05,4.972855e-06
1973-07-01,4.3269465e-06,4.2030733e-06,1.7484017e-05,-3.8906728e-07,-1.0847478e-05,0.0001486123,-8.715098e-06,-3.571938e-05,1.2493707e-05,-4.775502e-07
1973-08-01,4.424277e-06,7.434792e-07,-3.7391663e-05,4.4264743e-07,-3.9990773e-06,7.215619e-05,-7.5206044e-06,-4.1700667e-05,1.1431941e-05,-1.0593067e-07
1973-09-01,2.9201037e-06,2.530789e-06,-7.556002e-06,-2.4683613e-06,-5.538641e-06,0.000117051255,-6.8105874e-07,-3.2480988e-05,7.140632e-06,7.611816e-07
1973-10-01,-2.0082662e-06,5.769183e-06,9.88353e-06,6.0080783e-06,-5.750997e-06,0.00010310671,3.804911e-06,-7.9809266e-05,4.654328e-06,1.38297655e-05
1973-11-01,-2.6630223e-06,5.9638405e-06,8.3941806e-05,3.0705196e-06,-9.493728e-06,6.209594e-05,3.4775367e-06,-4.8080125e-05,8.09622e-06,2.3890014e-05
1973-12-01,-8.4319545e-06,1.5840487e-06,7.7668534e-05,1.2219418e-05,-9.414092e-06,4.700115e-05,7.9657184e-07,-5.5397468e-05,7.3175906e-06,4.403705e-05
1974-01-01,-1.0659627e-05,-7.3805277e-06,0.00023096029,5.937807e-06,-7.857045e-06,2.8633083e-05,3.8540384e-06,-5.7374746e-05,1.0816078e-05,3.4714772e-05
1974-02-01,-6.072114e-06,-2.65571e-06,0.00015336827,4.734393e-06,-1.4714089e-05,5.3339438e-05,2.052955e-06,-3.3112614e-05,6.890845e-06,5.136067e-05
1974-03-01,-9.8196615e-06,1.624896e-06,0.00017941534,7.1089125e-06,-1.0506177e-05,3.8640006e-05,1.7137354e-06,-6.3666426e-05,3.3290635e-06,4.165258e-05
1974-04-01,-7.695511e-06,3.2805983e-06,0.00015523397,1.0735312e-05,-6.669783e-06,3.8849998e-05,-1.4119141e-06,-3.102077e-05,3.668276e-06,3.255024e-05
1974-05-01,6.0024176e-06,-2.534558e-06,0.00015617892,-3.6491329e-06,7.122362e-07,0.000107703105,-2.9545408e-06,-9.003925e-06,7.375442e-06,1.7705428e-05
1974-06-01,1.2856763e-06,1.7918501e-07,8.810117e-05,-1.9233994e-07,-1.3575285e-05,0.00012226524,-5.902504e-06,-5.7915888e-05,1.4426325e-05,1.2084107e-05
1974-07-01,-6.9120797e-06,2.101413e-06,1.5710506e-05,-9.3538983e-07,-9.504678e-06,0.00012280638,-1.1556134e-05,-3.6819773e-05,1.0969536e-05,1.4975532e-05
1974-08-01,3.649402e-07,3.2402168e-06,3.7380054e-05,-6.607879e-07,-4.174115e-06,6.492937e-05,-7.2270705e-06,-4.1746505e-05,1.33844405e-05,1.2776e-06
1974-09-01,5.103211e-07,4.1044113e-06,3.621702e-05,1.06490916e-07,-2.2922613e-06,9.420709e-05,-5.8378937e-06,-3.9468905e-05,6.0266466e-06,1.5694353e-05
1974-10-01,3.7894279e-06,6.293176e-06,5.275792e-05,2.699082e-06,-1.0950389e-05,7.394287e-05,1.6168196e-06,-5.891738e-05,9.838808e-06,1.4741312e-05
1974-11-01,-2.9949297e-06,3.7328937e-06,6.527667e-05,4.9766895e-06,-6.815164e-06,7.256177e-05,2.674853e-06,-3.9791965e-05,5.45321e-06,3.1855652e-05
1974-12-01,-8.592018e-06,-3.899506e-06,0.00017053915,5.671278e-06,-1.45525555e-05,5.741005e-05,1.7218117e-06,-4.3248758e-05,4.8959264e-06,5.676392e-05
1975-01-01,-7.2728e-06,-3.7554273e-06,0.00012998842,5.7247235e-06,-1.0999538e-05,2.6142226e-05,2.0314837e-06,-3.511865e-05,7.751401e-06,4.631686e-05
1975-02-01,-5.346621e-06,-1.310018e-06,0.00013852223,7.810024e-06,-1.023744e-05,5.5478777e-05,2.559089e-06,-7.5861535e-05,6.068087e-06,4.7623314e-05
1975-03-01,-7.122053e-06,-1.2081e-07,0.00014348005,-6.567934e-07,-4.157413e-06,7.9673264e-05,-4.341655e-06,-6.434633e-05,3.1118216e-06,4.645923e-05
1975-04-01,-8.780244e-06,-1.4523866e-06,0.00014310319,-8.996576e-07,-7.2309267e-06,7.527655e-05,-1.4188881e-06,-5.038572e-05,7.877021e-06,5.2715128e-05
1975-05-01,-2.984958e-06,4.486683e-07,0.00018565501,-9.568612e-08,-4.2327847e-06,0.0001271159,-3.47069e-06,-4.5335775e-05,5.138496e-06,1.6377333e-05
1975-06-01,3.6812999e-06,2.7433343e-06,2.2231245e-05,2.0580046e-07,-8.420131e-06,0.00013695617,-2.2982313e-06,-2.2171374e-05,1.41580385e-05,1.5456117e-05
1975-07-01,1.1688899e-06,2.3580978e-06,-7.775281e-06,-1.1243537e-07,-4.9865084e-06,0.000102217935,-1.5011017e-05,-3.1090425e-05,1.3998921e-05,1.3002333e-05
1975-08-01,-1.7706261e-06,2.7768328e-06,-3.111555e-05,4.3191903e-07,-4.2997817e-06,8.741148e-05,-7.498915e-06,-3.7781803e-05,1.0280557e-05,-2.7169663e-06
1975-09-01,-2.2898566e-06,5.1887437e-06,-3.2864446e-06,-1.6701306e-06,-4.8525144e-06,6.899553e-05,-4.2160354e-06,-3.2731867e-05,9.015977e-06,8.463248e-06
1975-10-01,4.535519e-06,5.222242e-06,8.808983e-05,1.6462473e-06,-6.65307e-06,8.275515e-05,-4.643145e-06,-5.913727e-05,9.024352e-06,2.1343527e-05
1975-11-01,-1.6868798e-06,4.828631e-06,0.00016635134,5.3059885e-06,-9.626088e-06,6.525204e-05,-1.0755248e-06,-8.264503e-05,1.1327393e-05,4.9340124e-05
1975-12-01,-7.314673e-06,-7.405397e-07,0.00024471333,5.8168444e-06,4.486683e-07,3.15774e-05,-8.731149e-08,-3.6399982e-05,-1.8292485e-06,3.718007e-05
1976-01-01,-1.225013e-05,-2.7241986e-06,0.000108359876,3.0443844e-06,-1.1409065e-05,2.0487263e-05,1.5816695e-06,-5.7118916e-05,9.736308e-06,3.6165744e-05
1976-02-01,-5.283946e-06,-1.7277198e-06,0.00022818368,4.443107e-06,-7.3408883e-06,3.9136885e-05,1.8193605e-06,-3.3706325e-05,1.1957811e-05,4.221773e-05
1976-03-01,-6.3444168e-06,-5.1376774e-06,0.00016696905,2.6421403e-06,1.7827988e-06,5.4257704e-05,1.5085388e-06,-4.6870773e-05,-3.958361e-06,5.396516e-05
1976-04-01,-5.8141813e-06,-1.1152079e-06,0.00013029146,7.6803553e-07,-9.059579e-06,5.2767562e-05,-3.556117e-06,-5.4522592e-05,5.7961224e-06,4.4027838e-05
1976-05-01,5.3847325e-06,1.9107829e-06,0.00017122008,-5.7776124e-06,-4.2874744e-06,9.2498565e-05,-4.945694e-06,-5.0545845e-05,1.0193406e-05,2.163001e-05
1976-06-01,6.9205853e-06,3.7026111e-06,9.950131e-05,3.9321458e-07,-1.0065196e-05,8.925316e-05,-8.977302e-06,-1.4179081e-05,1.1592128e-05,1.4005607e-05
1976-07-01,-1.9014187e-06,4.1962776e-06,2.7499154e-05,-1.3528988e-06,-6.9569287e-06,0.00011194353,-3.693247e-06,-2.3074223e-05,1.5029509e-05,1.4014753e-05
1976-08-01,3.4466357e-06,7.679366e-06,-4.986934e-05,3.6477577e-06,-1.1546195e-05,8.048602e-05,-9.717805e-06,-3.6613477e-05,1.4023892e-05,3.7117497e-06
1976-09-01,2.8066934e-06,8.127325e-06,3.163133e-05,1.0788644e-06,-9.635522e-06,0.00010236275,-5.384507e-06,-4.616684e-05,1.4599835e-05,7.341114e-06
1976-10-01,7.040435e-07,7.715935e-06,0.00014420555,8.547853e-06,-7.624294e-06,0.00011849833,-4.4885965e-06,-5.6378412e-05,1.0111129e-05,2.2370514e-05
1976-11-01,-2.568784e-06,1.8559294e-06,0.00016300144,6.1983665e-06,-1.2506105e-05,5.5903256e-05,-2.8978902e-06,-5.9770085e-05,1.3932477e-05,4.6148776e-05
1976-12-01,-1.0266318e-05,-1.5357364e-06,0.00012079296,4.9367736e-06,-1.0997675e-05,5.8965816e-05,6.410846e-08,-6.043745e-05,1.1354437e-05,6.0583945e-05
