,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1976-11-01,-7.670002e-06,-1.1783886e-05,6.229349e-05,-5.192531e-06,1.7488703e-05,4.0727587e-05,-3.4730227e-05,3.9220176e-06,-1.5631667e-06,-2.673101e-05
1976-12-01,-1.8375249e-05,-6.9934977e-06,3.9731112e-05,2.7518472e-06,1.513007e-05,-2.5047848e-06,-3.1384276e-05,4.214562e-06,1.2810051e-07,1.0723641e-05
1977-01-01,-1.2654498e-05,-1.0928485e-05,5.1929124e-05,9.475723e-06,1.9742656e-05,-2.2143511e-05,-3.5108853e-05,6.015598e-06,2.9930525e-06,6.793518e-06
1977-02-01,-2.2030064e-05,-1.2403292e-05,1.8381295e-05,8.252122e-06,2.0739368e-05,-2.827774e-05,-2.8512732e-05,6.187729e-07,5.5780183e-06,5.2700925e-06
1977-03-01,-2.0052845e-05,-8.068007e-06,7.068025e-05,7.069033e-06,1.6395978e-05,9.2731425e-06,-2.0693013e-05,5.9831837e-06,1.3318677e-06,-1.0215394e-05
1977-04-01,2.166511e-06,-2.5172194e-06,8.224372e-05,6.428869e-06,2.5949816e-05,5.3574102e-05,-1.5571699e-05,8.000916e-06,3.2361531e-06,-1.4615507e-05
1977-05-01,9.751238e-06,-8.635241e-06,7.1296105e-05,-8.246279e-06,2.923977e-05,0.00012890276,-6.5526838e-06,7.0123097e-06,2.4501278e-06,-3.790451e-05
1977-06-01,2.4126564e-05,-5.9449303e-06,6.18152e-05,-1.7354436e-05,3.615192e-05,0.00015023885,-1.5028774e-05,1.01402e-05,3.3739088e-06,-6.0342652e-05
1977-07-01,2.2441069e-05,-3.8137514e-06,8.05015e-05,-1.7532708e-05,5.725302e-05,0.00015006057,-3.051426e-05,8.389878e-06,1.2832497e-06,-8.210012e-05
1977-08-01,3.7626727e-05,-3.3680699e-06,8.162786e-05,-8.48938e-06,3.163836e-05,9.383149e-05,-3.5311437e-05,4.5326888e-06,4.054589e-06,-7.156578e-05
1977-09-01,2.004248e-05,-2.014811e-06,7.038043e-05,-8.481278e-06,2.1176947e-05,4.7253496e-05,-2.4128829e-05,5.731981e-06,1.5911755e-06,-6.2870895e-05
1977-10-01,-4.202713e-06,-5.1913194e-06,7.6376906e-05,-6.4068226e-06,2.8008064e-05,2.1322809e-05,-2.1681619e-05,7.376959e-06,1.6073827e-06,-1.6017384e-05
1977-11-01,-1.0798831e-05,-2.6630769e-06,6.948906e-05,-1.0904176e-05,2.1136431e-05,-3.7385893e-05,-2.463934e-05,8.009021e-06,1.8119317e-07,5.861635e-06
1977-12-01,-8.084215e-06,-6.38251e-06,4.850141e-05,1.12746675e-05,1.902146e-05,-2.4290894e-05,-3.535195e-05,1.3729979e-05,2.4258188e-06,1.4540312e-05
1978-01-01,-1.424077e-05,-9.340492e-06,4.79911e-05,5.9218437e-06,2.4799836e-05,-3.0404899e-05,-2.1463584e-05,8.0657155e-06,7.0533315e-06,1.4148529e-05
1978-02-01,-1.989822e-05,-1.597629e-05,6.63076e-05,5.0200542e-06,1.9295527e-05,-2.58279e-05,-3.798502e-05,1.1068838e-05,4.2628926e-06,1.2693759e-05
1978-03-01,-1.5550915e-05,-4.967671e-06,7.924741e-05,8.737803e-06,1.8478815e-05,-5.444086e-06,-2.3360739e-05,7.810493e-06,2.7145397e-06,-2.049619e-06
1978-04-01,6.0469756e-07,-6.0991624e-06,6.283657e-05,6.387272e-07,7.938106e-06,2.7547736e-05,-6.839309e-06,4.662743e-06,2.2126005e-06,7.308554e-06
1978-05-01,1.3578534e-05,-6.9499038e-06,6.728596e-05,-1.27349595e-05,1.3433906e-05,9.819346e-05,-1.9379262e-05,5.9558733e-06,3.2079734e-06,-2.9452061e-05
1978-06-01,2.2545366e-05,-5.673788e-06,5.4984208e-05,-1.5746587e-05,3.3545475e-05,8.0974416e-05,-1.2845554e-05,5.86229e-06,-3.4363366e-06,-7.699159e-05
1978-07-01,2.3761928e-05,-6.788261e-06,7.723965e-05,-1.585719e-05,3.8258593e-05,7.269668e-05,-2.6083118e-05,5.777216e-06,1.1746961e-06,-7.313772e-05
1978-08-01,4.3660817e-05,-5.3590156e-06,5.802987e-05,-1.4836292e-05,3.0168027e-05,8.755917e-05,-2.0706426e-05,2.3572284e-06,1.8212595e-06,-7.637906e-05
1978-09-01,1.530554e-05,-2.713201e-06,6.726894e-05,-3.495883e-06,2.856863e-05,6.19603e-05,-2.4789992e-05,3.7269238e-06,1.7932689e-07,-5.712674e-05
1978-10-01,8.329447e-06,-6.1927385e-06,6.735402e-05,-9.459593e-06,1.2965997e-05,-1.2062872e-05,-2.67467e-05,8.286908e-06,9.5350333e-07,-2.369253e-05
1978-11-01,-1.5091518e-05,3.920104e-07,7.869442e-05,-3.5639423e-06,2.26985e-05,-1.914956e-05,-2.906923e-05,5.2157266e-06,1.0470831e-06,-1.2564811e-05
1978-12-01,1.7532002e-06,-4.3381187e-06,5.511182e-05,6.9512425e-06,1.84618e-05,-1.727793e-05,-3.496488e-05,9.384366e-06,3.2590178e-06,2.4731777e-05
1979-01-01,-1.257395e-05,-4.648289e-06,7.52082e-05,9.259635e-06,1.378858e-05,-2.5256693e-05,-2.4622972e-05,1.094109e-05,1.4015714e-06,9.944044e-06
1979-02-01,-6.2875006e-06,-3.7864374e-06,8.368307e-05,2.3225693e-06,1.4540587e-05,-1.7271883e-05,-3.5049696e-05,1.5301044e-05,3.8762664e-07,1.3154866e-05
1979-03-01,-1.1517757e-05,-7.470433e-06,7.6247496e-05,5.52494e-06,1.3678735e-05,-8.611121e-06,-2.4099103e-05,9.800402e-06,2.795743e-06,-4.977821e-06
1979-04-01,-5.3580516e-06,3.2848038e-07,8.3598585e-05,9.242733e-06,1.78866e-05,2.77472e-05,-1.4061068e-05,4.147667e-06,5.3644e-06,-1.4660978e-05
1979-05-01,7.282444e-06,-1.116288e-05,7.216637e-05,-1.0910408e-06,2.615024e-05,7.0163835e-05,-1.8260482e-05,5.4911434e-06,1.5874612e-06,-3.5125737e-05
1979-06-01,2.6285432e-05,-9.861647e-06,7.367039e-05,-1.8023897e-05,2.524614e-05,0.00013217492,-8.881503e-06,6.107959e-06,-2.3763641e-07,-6.7140994e-05
1979-07-01,2.5558773e-05,-3.5667508e-06,8.133411e-05,-1.8006995e-05,3.006237e-05,7.4870215e-05,-2.1750133e-05,7.172599e-06,-7.953058e-07,-6.289089e-05
1979-08-01,2.1807184e-05,-9.295534e-06,7.668687e-05,-1.3452696e-05,3.7210673e-05,5.8858364e-05,-3.0081374e-05,4.147667e-06,3.716741e-06,-6.259515e-05
1979-09-01,1.8663959e-05,-6.5240856e-06,6.9445625e-05,-8.399878e-06,2.7781e-05,7.301977e-05,-2.338934e-05,5.753078e-06,2.153578e-06,-7.14925e-05
1979-10-01,-7.816863e-06,-7.4957825e-06,7.010468e-05,-2.0796324e-06,2.9394858e-05,4.511943e-05,-1.9984185e-05,5.685484e-06,1.1396369e-06,-1.952791e-05
1979-11-01,-1.1163866e-06,-2.1556807e-06,8.529694e-05,-4.648289e-06,2.2162061e-05,-1.1095279e-05,-3.1636086e-05,7.865459e-06,1.2832788e-06,-2.8053484e-05
1979-12-01,-6.498736e-06,-8.991348e-06,7.223397e-05,4.8067304e-06,1.7024748e-05,-4.1936055e-05,-3.7973226e-05,8.862506e-06,3.4632576e-06,1.5301044e-05
1980-01-01,-2.2480475e-05,-1.1513781e-05,8.002996e-05,7.4625787e-06,1.3956451e-05,-2.6199545e-05,-3.2925338e-05,1.048587e-05,3.6026977e-06,1.7277936e-05
1980-02-01,-1.4454243e-05,-9.418181e-06,5.9860846e-05,4.654641e-06,1.9746269e-05,-1.1232158e-05,-2.4021116e-05,8.45654e-06,1.6561899e-06,1.2747136e-05
1980-03-01,-5.2932446e-06,-4.6803034e-06,9.793781e-05,3.1388481e-06,1.5786994e-05,2.5983369e-05,-2.3010587e-05,3.7683567e-06,5.2970427e-07,4.2404863e-06
1980-04-01,7.959556e-06,-7.388844e-06,8.011279e-05,3.7932114e-06,2.4682937e-05,7.2484145e-05,-1.9125859e-05,5.9964877e-06,2.9234943e-06,2.691566e-06
1980-05-01,4.2487736e-06,-6.3617554e-06,7.8365076e-05,-6.9581292e-06,2.948708e-05,0.00011355955,-1.857918e-05,1.0833763e-05,2.252571e-06,-4.090187e-05
1980-06-01,3.685067e-05,-8.266841e-06,7.52341e-05,-1.7137936e-05,3.6477933e-05,0.00011508362,-1.678177e-05,1.2208737e-05,2.103472e-06,-7.46551e-05
1980-07-01,3.2145923e-05,-6.1546743e-06,8.861943e-05,-9.940006e-06,3.882202e-05,8.4328836e-05,-1.8256142e-05,7.644805e-06,-5.8021396e-07,-6.406115e-05
1980-08-01,2.7805629e-05,-7.5710705e-06,8.774143e-05,-1.0014555e-05,3.832504e-05,9.49228e-05,-2.5926201e-05,9.566458e-06,2.3850953e-06,-7.784405e-05
1980-09-01,2.9942643e-05,-2.9408693e-06,6.942771e-05,-1.0064257e-05,2.6049634e-05,2.4127978e-05,-2.3151399e-05,8.365423e-06,3.776644e-06,-4.8903246e-05
1980-10-01,5.131369e-07,-3.7526042e-06,8.4883795e-05,-1.781249e-06,2.888242e-05,1.7203387e-05,-2.5743975e-05,8.174917e-06,2.4808105e-07,-9.981428e-06
1980-11-01,-2.5515692e-06,-6.726208e-06,5.843617e-05,1.4739708e-06,2.341564e-05,-7.790077e-07,-4.0222665e-05,9.110896e-06,4.43928e-06,6.9573143e-06
1980-12-01,-1.5216283e-05,-1.1555196e-05,5.1345924e-05,6.510032e-06,1.3898469e-05,-1.02961785e-05,-4.2682717e-05,8.9203895e-06,2.2194363e-06,1.1380434e-05
1981-01-01,-1.0632022e-05,-1.4173413e-05,3.1031366e-05,6.8749323e-06,1.8699004e-05,-4.891234e-05,-3.093876e-05,1.0957945e-05,3.0752308e-06,1.6874146e-05
1981-02-01,-1.6181584e-05,-6.5156783e-06,6.382045e-05,7.599876e-06,1.7549093e-05,-3.487178e-05,-2.7630682e-05,9.508058e-06,1.4586913e-06,1.2532822e-05
1981-03-01,-7.2989496e-06,-7.607261e-06,7.791934e-05,7.841525e-06,1.859068e-05,1.33827525e-05,-2.407263e-05,9.558054e-06,1.6586782e-06,1.0616306e-05
1981-04-01,3.3085453e-06,-8.732175e-06,7.602783e-05,5.658363e-06,1.7315779e-05,6.839509e-05,-1.585661e-05,6.049999e-06,4.533449e-06,-1.2244273e-06
1981-05-01,1.1266253e-05,-2.7159767e-06,4.941325e-05,-1.02237245e-05,2.348196e-05,4.7113434e-05,-2.080622e-05,4.616777e-06,4.3501313e-06,-3.9254774e-05
1981-06-01,3.5664336e-05,-7.5489297e-06,6.3428815e-05,-1.3598459e-05,3.1939628e-05,0.00011130005,-1.8264756e-05,5.233396e-06,-2.7450733e-07,-6.6835935e-05
1981-07-01,1.8515682e-05,-6.8406516e-06,8.289395e-05,-1.6381571e-05,2.245704e-05,0.00014419746,-2.0164603e-05,5.916674e-06,3.9168335e-06,-7.5510245e-05
1981-08-01,3.877242e-05,-7.0073074e-06,6.665356e-05,-1.283185e-05,2.0623851e-05,5.948746e-05,-1.81231e-05,4.5167835e-06,3.9501647e-06,-7.5010284e-05
1981-09-01,1.0624637e-05,-8.032228e-06,7.061992e-05,-1.2256896e-05,2.9131515e-05,7.865262e-05,-1.7964776e-05,5.9333397e-06,3.100231e-06,-6.490276e-05
1981-10-01,-1.2160963e-06,-6.1323735e-06,9.059334e-05,-3.4325858e-06,1.9182298e-05,1.8057388e-05,-3.0088828e-05,7.3082338e-06,2.9211515e-07,-3.112208e-05
1981-11-01,-6.0573802e-06,-8.815499e-06,6.9236696e-05,-4.632493e-06,2.186542e-05,6.133323e-06,-3.71466e-05,1.1824544e-05,5.254333e-07,1.4041034e-05
1981-12-01,-7.4739364e-06,1.2546661e-07,6.7970126e-05,8.708121e-06,2.2473705e-05,-2.2531087e-05,-3.508843e-05,6.93326e-06,1.375367e-06,1.5815895e-05
1982-01-01,-1.9079715e-05,-4.9981973e-06,5.78231e-05,1.28120555e-05,1.2167689e-05,-4.121151e-05,-3.2147444e-05,1.1033608e-05,1.7203856e-06,2.2314292e-05
1982-02-01,-1.12700145e-05,-4.3710097e-06,5.1362265e-05,7.743052e-06,2.0303873e-05,-3.6915742e-05,-3.7018843e-05,9.006006e-06,2.5537665e-06,1.1866985e-05
1982-03-01,-1.3589728e-05,7.5813296e-07,7.760081e-05,7.5798125e-06,1.1248398e-05,-1.5634512e-05,-1.7928454e-05,9.5472715e-06,7.151757e-07,8.877134e-06
1982-04-01,1.6258782e-06,-7.137489e-06,8.089996e-05,4.100242e-06,1.5484024e-05,3.822581e-05,-1.5565784e-05,8.784118e-07,2.6139023e-06,-3.1064905e-05
1982-05-01,-9.74931e-06,-5.487913e-06,8.257531e-05,-1.0677199e-05,2.6395272e-05,0.000110678215,-1.6339021e-05,6.7292494e-06,3.2410899e-06,-6.1014987e-05
1982-06-01,2.420443e-05,-2.231718e-06,6.8098576e-05,-1.7077888e-05,3.6387224e-05,0.00011760299,-2.8693641e-05,9.332485e-06,-1.1820521e-07,-7.811215e-05
1982-07-01,2.1266125e-05,-6.063543e-06,7.449067e-05,-1.0745927e-05,3.3216947e-05,0.00010604738,-3.2525466e-05,9.822201e-06,-1.2952441e-06,-7.037977e-05
1982-08-01,3.4814973e-05,-5.9174854e-06,8.346024e-05,-1.3039869e-05,2.8921182e-05,9.275628e-05,-2.8865477e-05,7.5798125e-06,3.644527e-08,-8.8026776e-05
1982-09-01,1.38086725e-05,-1.7334096e-06,9.5557116e-05,-8.391849e-06,1.7150778e-05,9.3754425e-06,-2.1768865e-05,4.9422088e-06,2.4850306e-06,-4.9605434e-05
1982-10-01,-3.2111566e-06,-4.8005895e-06,9.2515715e-05,-3.1510135e-06,3.2400752e-05,8.103896e-06,-2.4535344e-05,7.236151e-06,-4.962276e-07,-6.0979073e-06
1982-11-01,-3.3915785e-06,5.861504e-06,8.704291e-05,-4.663125e-06,3.4660326e-05,-2.3375484e-05,-2.592717e-05,9.985441e-06,2.4506662e-06,-2.3176326e-06
1982-12-01,-2.585844e-05,-6.3384723e-06,6.718787e-05,1.6566555e-05,1.3516561e-05,-1.8916478e-05,-2.9638715e-05,1.0638396e-05,2.4592591e-06,1.7906834e-05
1983-01-01,-1.3140179e-05,-1.3166256e-05,8.428833e-05,8.974213e-06,1.2920729e-05,-3.838397e-05,-3.2672822e-05,9.939111e-06,4.81381e-07,1.6676004e-05
1983-02-01,-8.61994e-06,-1.5113441e-05,3.9824838e-05,6.3576917e-06,2.6681375e-05,-3.0004147e-05,-2.2876073e-05,9.869567e-06,2.3764042e-06,5.6101126e-06
1983-03-01,-4.064932e-06,-1.7530027e-05,8.629636e-05,2.5241825e-06,2.0700754e-05,2.6959544e-05,-1.5443762e-05,8.756895e-06,3.9237166e-06,-4.064932e-06
1983-04-01,1.0759322e-07,-9.280589e-06,9.234652e-05,4.7843023e-06,2.1926433e-05,4.9638966e-05,-1.9946612e-05,6.783637e-06,1.5071273e-06,-1.5000431e-05
1983-05-01,6.044753e-06,-6.594528e-06,6.904122e-05,-2.7523274e-06,4.102444e-05,0.00011124459,-2.4475547e-05,9.017676e-06,3.4803852e-06,-4.364309e-05
1983-06-01,2.3812763e-05,-1.0697509e-05,7.319636e-05,-1.6156566e-05,3.1053838e-05,0.00012871705,-2.819605e-05,8.1223225e-06,7.856288e-07,-7.497182e-05
1983-07-01,2.314342e-05,-1.2496912e-05,7.1362185e-05,-1.39572985e-05,5.4646e-05,9.318102e-05,-3.4315755e-05,9.817413e-06,1.533208e-06,-6.122855e-05
1983-08-01,3.0288873e-05,-4.908132e-06,8.094161e-05,-1.1879729e-05,3.483519e-05,9.454579e-05,-2.6144557e-05,4.9407718e-06,1.4810503e-06,-7.8918325e-05
1983-09-01,3.1184227e-05,-8.2635415e-06,7.164035e-05,-1.4800495e-05,2.9828156e-05,8.9425754e-05,-3.2846674e-05,6.9835696e-06,2.1417e-06,-7.728409e-05
1983-10-01,9.4209827e-07,-5.151531e-06,9.920511e-05,-7.5298885e-07,2.5081907e-05,-2.0450792e-05,-2.2319738e-05,5.8187397e-06,-1.2711098e-07,-3.4411376e-05
1983-11-01,2.7275746e-07,-7.394261e-06,8.483597e-05,-6.837927e-06,1.6363065e-05,-3.7584232e-05,-2.9604274e-05,6.4967753e-06,1.7713683e-07,4.679987e-06
1983-12-01,-3.8389226e-06,-1.1184307e-05,7.212715e-05,9.217612e-06,1.1590735e-05,-4.0226838e-05,-3.8940303e-05,9.321924e-06,3.5238518e-06,6.861872e-06
1984-01-01,-1.7753038e-05,-9.5293e-06,5.55719e-05,2.2282766e-06,1.7052327e-05,-5.596104e-05,-2.8944873e-05,6.1966566e-06,3.507339e-06,1.307574e-05
1984-02-01,-1.6449376e-05,-7.118746e-06,6.5476466e-05,-4.289177e-08,1.9192303e-05,-4.189952e-05,-2.7846181e-05,7.705305e-06,3.0153897e-06,-2.519031e-06
1984-03-01,-1.649918e-06,-1.1152726e-05,8.4285304e-05,9.738687e-06,1.40842385e-05,-1.7310282e-05,-1.6105012e-05,6.8197915e-06,1.2115779e-06,1.1165343e-05
1984-04-01,-1.7401107e-06,-1.4022429e-05,9.723175e-05,1.9822983e-06,2.8449136e-05,4.4839224e-05,-1.4522579e-05,5.893293e-06,1.1787852e-06,-9.939904e-07
1984-05-01,2.8276954e-05,-5.3395343e-06,7.129786e-05,-7.946866e-06,3.07039e-05,0.00012878206,-2.5279849e-05,1.9740983e-06,3.0153897e-06,-3.1273426e-05
1984-06-01,2.8465533e-05,-1.1439697e-05,7.397898e-05,-1.2423596e-05,3.9673763e-05,9.853541e-05,-2.0909712e-05,5.524329e-06,6.9503585e-07,-8.3944724e-05
1984-07-01,2.4611938e-05,-4.20805e-06,7.56926e-05,-1.3833851e-05,4.5380366e-05,8.0013546e-05,-2.405818e-05,8.041468e-06,-3.052628e-07,-5.8896338e-05
1984-08-01,3.0334937e-05,-4.3884356e-06,8.2276514e-05,-1.2907345e-05,3.1343432e-05,8.2547085e-05,-1.3194316e-05,8.221847e-06,2.047891e-06,-7.287588e-05
1984-09-01,1.2772376e-05,-5.6265053e-06,7.462671e-05,-4.1260646e-06,2.2430962e-05,6.379564e-05,-1.9499457e-05,6.426235e-06,2.7448186e-06,-7.2383926e-05
1984-10-01,2.1930817e-05,-4.1506573e-06,7.7258635e-05,-7.5861026e-06,2.0914122e-05,1.181307e-05,-2.3426845e-05,8.656403e-06,2.1134838e-06,-2.809216e-05
1984-11-01,-4.3638356e-06,-1.953289e-06,7.674209e-05,3.78611e-06,2.439056e-05,-3.239671e-05,-3.564357e-05,3.5893318e-06,1.78552e-06,4.2616593e-06
1984-12-01,-1.6924925e-05,-9.439107e-06,5.7465906e-05,7.0985625e-06,1.4133431e-05,-1.1218319e-05,-4.1571548e-05,1.0181444e-05,3.1957752e-06,-5.8068836e-06
1985-01-01,-1.3931538e-05,-1.04668e-05,4.092528e-05,6.027396e-06,1.0719035e-05,-4.761979e-05,-1.6955615e-05,1.4641701e-05,2.761386e-06,2.4681649e-05
1985-02-01,-7.1316754e-06,-5.8615624e-06,6.745078e-05,1.18681855e-05,1.3155586e-05,-3.5203775e-05,-3.497913e-05,8.265211e-06,5.5813143e-07,1.5652608e-05
1985-03-01,2.3380198e-06,2.6404232e-06,6.7087894e-05,7.522154e-06,1.8892693e-05,2.6236889e-05,-2.9181538e-05,8.092407e-06,3.6081328e-06,-1.3594567e-05
1985-04-01,2.242974e-06,-1.0129836e-05,7.978903e-05,1.6467966e-06,3.7140857e-05,6.828024e-05,-1.599655e-05,6.4162014e-06,2.329376e-06,-1.85627e-05
1985-05-01,9.906857e-06,-5.8874793e-06,7.544299e-05,-4.0125524e-06,2.5044537e-05,6.760631e-05,-1.5305333e-05,2.9601142e-06,2.4589826e-06,-4.4094573e-05
1985-06-01,2.4819892e-05,-5.965245e-06,6.518704e-05,-1.348224e-05,2.4206434e-05,8.77726e-05,-3.943431e-06,2.0615262e-06,-1.6883278e-06,-6.341413e-05
1985-07-01,2.8371025e-05,-9.196687e-06,5.5795113e-05,-1.1071621e-05,3.5404173e-05,0.000114263545,-1.6601363e-05,8.342977e-06,-2.1289816e-06,-7.5605494e-05
1985-08-01,3.8229526e-05,-7.2612747e-06,8.325376e-05,-1.6212558e-05,2.703179e-05,0.0001063923,-9.006602e-06,5.48306e-06,2.1997694e-06,-6.632588e-05
1985-09-01,3.0315077e-05,-3.6928614e-06,6.789144e-05,-9.118929e-06,2.6496098e-05,5.114667e-05,-2.1483094e-05,9.120595e-06,2.389861e-06,-5.9664264e-05
1985-10-01,5.9237136e-06,2.8564318e-06,7.9357014e-05,-8.082097e-06,1.2092838e-05,-1.7085222e-05,-2.38246e-05,9.526688e-06,3.0637966e-06,-2.4446694e-05
1985-11-01,-3.2781318e-06,-2.3677421e-07,7.317925e-05,1.1975062e-06,1.1315213e-05,-2.0273466e-05,-3.3406614e-05,4.532638e-06,2.329376e-06,-6.0343664e-06
1985-12-01,-9.395415e-06,-3.7965438e-06,4.8615082e-05,9.647651e-06,9.984622e-06,-1.514981e-05,-3.491001e-05,1.076224e-05,2.5799454e-06,1.0572156e-05
1986-01-01,-1.4885365e-05,-1.3617035e-05,6.0698298e-05,8.5306165e-06,1.1924487e-05,-3.1181204e-05,-2.4297238e-05,1.1399665e-05,3.1598975e-06,1.4085024e-05
1986-02-01,-2.3457513e-05,-5.071117e-06,6.737233e-05,1.008113e-06,2.1257641e-05,-2.5862966e-05,-2.504074e-05,1.0350013e-05,3.0811716e-06,1.2230637e-05
1986-03-01,-1.3109704e-05,-1.0695505e-05,7.65218e-05,1.1285949e-05,1.9884348e-05,2.4651516e-05,-2.6221598e-05,1.0262542e-05,1.07160304e-07,-2.1524407e-05
1986-04-01,8.863004e-06,-3.2342286e-06,8.474407e-05,-5.4886914e-07,2.5823625e-05,3.544543e-05,-1.9328887e-05,5.6440767e-06,1.1743105e-06,-3.6018348e-05
1986-05-01,5.9677186e-06,-2.8645445e-07,7.213075e-05,-4.178917e-06,3.4404526e-05,0.00010417137,-2.262654e-05,6.370079e-06,1.3842364e-06,-2.8137212e-05
1986-06-01,2.2744644e-05,-5.499729e-06,8.5417596e-05,-1.4378027e-05,4.011638e-05,0.0001379439,-8.613693e-06,6.168899e-06,-7.1506656e-07,-6.4595115e-05
1986-07-01,3.200782e-05,-5.543465e-06,6.88156e-05,-1.551515e-05,3.264636e-05,9.510063e-05,-1.701965e-05,9.641495e-06,-1.0299627e-06,-6.976464e-05
1986-08-01,2.948866e-05,-7.301627e-06,6.890307e-05,-9.96075e-06,2.8797636e-05,6.368106e-05,-2.9519251e-05,4.4369735e-06,3.6759739e-06,-7.346467e-05
1986-09-01,2.4590285e-05,-1.05293075e-05,8.334453e-05,-8.412513e-06,3.2637614e-05,6.2377745e-05,-1.799933e-05,8.154493e-06,3.2211246e-06,-5.6504046e-05
1986-10-01,2.9412186e-06,-2.6831622e-06,7.287426e-05,-2.5694535e-06,2.0557876e-05,-1.14215145e-05,-1.4710422e-05,6.4663036e-06,2.040273e-06,-2.0824642e-05
1986-11-01,-5.3422773e-06,-7.5465505e-06,8.305588e-05,-4.686248e-06,3.1841628e-05,-3.2954558e-06,-2.6457768e-05,6.160153e-06,2.145236e-06,-6.2169856e-06
1986-12-01,-5.3072945e-06,-1.0118194e-05,6.301628e-05,7.061106e-06,1.3035373e-05,-5.2480384e-05,-3.583466e-05,7.437229e-06,2.608831e-06,9.0641915e-06
1987-01-01,-7.2720213e-06,-1.2398195e-05,6.613586e-05,9.423155e-06,1.5980095e-05,-4.1671818e-05,-3.3183787e-05,7.843169e-06,3.252433e-06,1.3961224e-05
1987-02-01,-1.33198555e-05,-5.8412625e-06,8.279592e-05,4.709531e-06,2.8734088e-05,-1.6839716e-05,-2.7969836e-05,9.958596e-06,2.0762236e-06,9.17738e-06
1987-03-01,-8.536015e-06,-9.650779e-06,9.027452e-05,4.086316e-06,1.7612747e-05,-1.9236024e-05,-1.9279913e-05,1.2442684e-05,2.65555e-06,2.3132197e-06
1987-04-01,5.47319e-06,-2.7515125e-06,9.6006355e-05,9.914707e-06,3.6081023e-05,3.623024e-05,-2.1377782e-05,5.920854e-06,1.8655555e-06,-9.817559e-06
1987-05-01,-2.1475716e-07,1.9779691e-07,8.5253676e-05,1.4512625e-07,3.310538e-05,0.00012459532,-1.67256e-05,6.816179e-06,3.4806544e-06,-4.3699467e-05
1987-06-01,1.1371805e-05,-6.9560265e-06,5.814815e-05,-1.6076054e-05,2.8830644e-05,0.00010153631,-1.5005178e-05,1.0090262e-05,-4.9020455e-06,-7.134921e-05
1987-07-01,1.0502812e-05,-6.0080347e-06,6.671518e-05,-9.642004e-06,4.7904578e-05,0.00011120933,-3.1156138e-05,8.448831e-06,3.1119926e-06,-6.5880704e-05
1987-08-01,1.4049001e-05,-7.3510237e-06,7.4641444e-05,-9.703443e-06,3.7950667e-05,8.229559e-05,-3.0173032e-05,4.428646e-06,3.5333214e-06,-6.701303e-05
1987-09-01,1.748986e-05,-1.04319915e-05,6.955038e-05,-7.517803e-06,3.870555e-05,2.1808486e-05,-2.3932094e-05,7.360395e-06,4.084577e-07,-6.190441e-05
1987-10-01,1.0843432e-06,-2.5671761e-06,9.8481665e-05,-7.3510237e-06,2.5644338e-05,-1.44363e-06,-1.9789019e-05,5.2010837e-06,2.329034e-07,-3.6106758e-05
1987-11-01,-8.141018e-06,-9.650779e-06,8.698288e-05,3.8054277e-06,2.1194046e-05,-1.6462276e-05,-2.8004943e-05,6.070077e-06,7.0690294e-07,-1.7383929e-05
1987-12-01,1.9006693e-06,1.6636695e-06,4.2084965e-05,6.3860716e-06,1.6936865e-05,-2.3106986e-05,-3.731808e-05,8.141611e-06,4.402311e-06,1.138058e-05
1988-01-01,-2.0809359e-05,-5.1120296e-06,5.873277e-05,9.712345e-06,1.6315065e-05,-3.8673203e-05,-3.368149e-05,5.6411955e-06,3.27628e-06,1.1426513e-05
1988-02-01,-1.988879e-05,-1.119891e-05,6.63751e-05,9.664727e-06,2.0243364e-05,-2.6412145e-05,-3.528455e-05,6.2522668e-06,1.9747822e-06,5.831662e-06
1988-03-01,-9.500614e-06,-9.619656e-06,5.7510635e-05,1.33628855e-05,1.3227975e-05,2.1227423e-05,-2.6055026e-05,8.458464e-06,3.0937554e-06,2.8556751e-06
1988-04-01,2.3557077e-06,-6.230999e-06,7.316035e-05,-2.3265056e-06,2.5266827e-05,7.229533e-05,-2.086491e-05,3.839734e-06,-3.0283627e-07,-2.0658572e-05
1988-05-01,1.0791635e-05,-7.032533e-06,7.145412e-05,4.6344212e-08,1.7751472e-05,0.00010513433,-1.941263e-05,6.172908e-06,3.047171e-08,-4.6458383e-05
1988-06-01,1.5950009e-05,-8.699084e-06,6.681951e-05,-1.8595227e-05,2.6917507e-05,0.00011783981,-1.5587499e-05,6.530023e-06,2.085886e-06,-5.2029423e-05
1988-07-01,2.298127e-05,-6.4373344e-06,6.220079e-05,-1.4484398e-05,2.8401531e-05,0.00012800576,-9.802181e-06,1.3410503e-05,-5.012371e-07,-7.956721e-05
1988-08-01,2.160835e-05,-3.3014658e-08,7.9152e-05,-1.523038e-05,2.9298295e-05,9.775389e-05,-5.604059e-06,6.768103e-06,1.8478095e-06,-7.0067865e-05
1988-09-01,1.86403e-05,-2.7550486e-06,8.030271e-05,-1.0000582e-05,3.2083815e-05,6.105007e-05,-1.3547953e-05,7.879138e-06,1.831937e-06,-6.9306014e-05
