,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1971-05-01,-0.05052934,-0.63341624,0.6588968,0.014827704,-0.0813364,-0.064925194,-0.026200403,-0.2692019,-0.01655519,0.47880507
1971-06-01,0.07385057,-0.5700746,0.40020388,0.18282697,0.14582969,-0.061038293,0.16670363,-0.32808083,-0.014683748,0.088966176
1971-07-01,0.29209125,-0.27496022,-0.29237914,0.13128991,-0.16209698,0.025912475,0.20139757,-0.13805589,0.034981847,-0.114446834
1971-08-01,-0.072554946,-0.15907384,-0.08723869,-0.01137271,-0.110272005,0.021737684,0.15792218,-0.36032748,0.08220015,0.05081725
1971-09-01,0.04520289,-0.2430015,-0.46714443,0.0023033142,-0.104801595,-0.0024472952,0.20427673,-0.3728518,-0.12366013,0.48297986
1971-10-01,0.018714571,-0.5742494,-0.6217556,0.10235431,-0.059022866,-0.07125932,0.1785082,-0.22946942,-0.28316584,0.21277018
1971-11-01,0.038148917,-0.5572623,0.37875414,-0.11631825,0.019146442,-0.4023633,0.31181353,-0.23278046,0.04405122,0.744408
1971-12-01,-0.031382896,-0.61628515,0.43000326,0.17346966,0.066796616,-0.410281,0.2561017,-0.30663103,-0.093716785,1.31621
1972-01-01,0.11653061,-0.56345046,0.12652645,-0.061947964,0.14217786,-0.41482788,-0.13731146,-0.045244407,-0.14849102,1.3310267
1972-02-01,0.112584874,-1.0202346,0.67222106,-0.15085845,-0.03130281,-0.37129325,0.10219443,-0.05379348,-0.004340291,1.2857823
1972-03-01,-0.14059956,-0.3970721,0.13691688,0.032486536,0.038799692,-0.33696547,-0.11613603,-0.21188578,-0.21806741,1.2386967
1972-04-01,-0.14493985,-0.36918893,0.78309613,0.0712862,0.08338644,-0.08351798,0.09680192,-0.36327034,-0.107323885,0.8969963
1972-05-01,0.036169194,-0.24371466,0.4277173,0.14888558,-0.12442207,-0.15020081,-0.009075189,-0.33117837,-0.10048463,0.91580427
1972-06-01,0.24844953,-0.3302577,0.23700695,0.19255166,-0.110875055,-0.058791377,0.19189408,-0.33157295,-0.02498963,0.7457432
1972-07-01,-0.037615966,-0.24318857,-0.13902128,0.19123642,-0.16558918,-0.064052366,0.34327862,-0.27856866,-0.004603386,0.35340595
1972-08-01,-0.03958883,-0.16348481,-0.13152437,0.09614432,0.018807983,-0.09903786,0.12849931,-0.355905,-0.09877481,0.10877065
1972-09-01,-0.05865989,-0.5270182,-0.33380887,0.09035726,-0.05116298,0.048137926,0.25594646,-0.37734345,-0.11061201,0.17032404
1972-10-01,0.050505377,-0.5893608,-0.20886071,-0.034327887,-0.11192725,-0.028672313,-0.096012786,-0.069970965,0.08378103,0.5437217
1972-11-01,0.06720896,-0.7411398,0.3582723,-0.15953906,-0.012889385,-0.39641446,0.09114637,-0.05431957,-0.06997099,0.61908525
1972-12-01,0.21425322,-0.79979974,0.1558564,0.0906203,0.097328044,-0.34656674,0.044849776,-0.17177086,-0.13257656,1.4224361
1973-01-01,0.2773078,-0.6688908,0.5753929,-0.020223249,0.071750976,-0.040030908,0.17702267,0.1297889,0.0638556,1.5346119
1973-02-01,0.12854227,-0.68869853,0.82208884,-0.20832714,0.16981986,-0.20223251,0.3016865,-0.13823836,-0.03158151,1.0987041
1973-03-01,-0.07050433,-0.62054896,0.23796943,-0.026317919,0.04169313,-0.1882424,0.31636915,-0.017314423,-0.16040081,1.0957953
1973-04-01,-0.17162058,-0.27245975,0.102778435,-0.033936262,0.17397532,-0.21746917,0.09363641,-0.2728753,-0.0,0.8733395
1973-05-01,0.09169718,-0.490483,0.00928053,0.14128569,-0.15707645,-0.104994655,0.11773807,-0.37440708,-0.046818197,1.003821
1973-06-01,0.023409104,-0.4735841,0.27245978,0.22190166,0.04266274,-0.03352072,0.23533764,-0.37509972,0.16275558,0.3590319
1973-07-01,-0.1700969,-0.4166542,-0.19904661,0.16247855,-0.055960216,-0.08047743,0.25556087,-0.22536449,0.084217355,-0.028118635
1973-08-01,0.07258208,-0.3756537,0.14031608,0.12092392,-0.14170125,0.15749201,0.17993149,-0.31886238,0.11455224,-0.06717994
1973-09-01,-0.0027703047,-0.2951763,0.3257882,0.0962682,0.11690698,0.014959661,0.15624535,-0.30570343,0.08200111,0.017868495
1973-10-01,-0.070781365,-0.34905878,0.2953148,-0.03726064,-0.11178191,-0.0944675,0.21594548,-0.35210612,0.025071282,0.16621843
1973-11-01,0.05180476,-0.6652894,0.6447891,0.03393627,-0.046818197,-0.3845187,-0.08033892,-0.20915823,-0.053743966,0.56638944
1973-12-01,-0.072166525,-0.85242367,0.23838499,-0.17619157,0.01592927,-0.27523008,0.12452533,0.015513723,0.088511325,0.91614074
1974-01-01,0.23714304,-0.5633902,0.13148108,0.06945908,0.122360215,-0.6266751,0.1984144,0.058093023,0.12516664,1.806497
1974-02-01,0.047849573,-0.77681893,0.55974185,0.17301624,0.10159266,-0.50319237,-0.060057543,-0.22479479,-0.06075915,1.654108
1974-03-01,-0.17161301,-0.7831334,0.29776195,-0.00042095184,-0.04644637,-0.23798499,-0.021749806,-0.41394797,-0.03648355,1.0893147
1974-04-01,-0.14214554,-0.36399356,0.28499264,0.00449028,-0.013049888,-0.25608647,-0.11772962,-0.59285766,-0.20164177,0.87869227
1974-05-01,-0.036343217,-0.28765875,0.37002736,0.114502214,0.10173297,-0.03381746,0.09555884,-0.2845717,0.06763488,1.1558269
1974-06-01,0.16585986,-0.30197155,0.046867322,0.10552166,0.054585002,-0.08994599,0.13849717,-0.40959805,0.11099418,0.46656847
1974-07-01,0.06693329,-0.19041607,0.023854624,0.16740337,0.042236723,-0.11099418,0.118571535,-0.04784956,-0.003788686,0.2549639
1974-08-01,-0.20697398,-0.2260577,-0.10397812,0.13681331,0.10018943,-0.029888451,0.27853787,-0.33550835,0.23980919,0.26408476
1974-09-01,0.035501312,-0.24752688,0.014733767,-0.049112476,-0.2017821,-0.049393117,0.20332563,-0.39191753,0.13456818,0.47849578
1974-10-01,0.000561285,-0.3609065,0.14621477,0.058794655,-0.06510911,-0.13218272,0.013049888,-0.43569773,-0.20065954,0.44481868
1974-11-01,0.05304147,-0.75885785,0.41226417,-0.13372624,0.05963657,-0.00014033317,-0.01992563,0.01978531,-0.16656144,0.68687296
1974-12-01,0.16740339,-0.95039654,0.41759625,-0.051918913,0.12474568,-0.4049674,0.12558761,0.10538135,-0.14214553,1.447976
1975-01-01,0.12777977,-1.0128429,0.5823914,-0.14858429,0.041608978,-0.69594365,0.23663422,0.21354799,-0.3532736,0.9654624
1975-02-01,0.13972564,-0.79325485,0.050199173,0.017985772,-0.119189546,-0.33381134,0.21972223,0.0542259,-0.29193392,0.9068071
1975-03-01,-0.046172548,-0.69728583,0.52199125,0.03597164,-0.119860694,-0.19032745,0.17730792,-0.0722117,-0.09999573,0.81392515
1975-04-01,-0.18375058,-0.53890324,0.8580845,0.12576644,0.027381372,-0.18388481,0.00805335,-0.32079175,0.06295033,0.9876091
1975-05-01,-0.14764476,-0.52897084,0.28213567,0.07945971,-0.04657521,-0.30052415,-0.058789443,-0.40186214,0.048051644,0.85888976
1975-06-01,-0.043488096,0.002818656,0.380655,0.120666005,-0.059729002,0.23717113,0.12455845,-0.39179546,0.06925881,0.46843642
1975-07-01,0.01865692,-0.085902356,-0.45541686,0.035703182,0.056373455,0.057044555,0.061608125,-0.24817738,0.020133352,0.064158276
1975-08-01,0.052078344,-0.15180561,0.368038,0.18187147,0.1433496,-0.033555627,0.33206648,-0.24965382,0.23180223,-0.24589555
1975-09-01,0.0602659,-0.18227415,-0.053017892,-0.009395575,0.09261353,0.08429172,0.14294696,-0.41246566,0.008590246,0.28240412
1975-10-01,-0.077446386,-0.1354305,-0.22509107,0.055031203,0.08335216,-0.0991904,0.215964,-0.3122015,0.12871937,0.7218485
1975-11-01,0.10241175,-0.7084263,0.086573504,-0.014227581,-0.0704668,-0.19421992,0.0656348,-0.11140468,-0.174355,1.0268021
1975-12-01,0.0369112,-0.86506397,0.46816808,-0.04925964,0.023757363,-0.18106616,0.28750458,-0.022280931,0.09100287,1.3416879
1976-01-01,0.060478307,-0.83382285,0.66137254,-0.14361921,0.23869486,-0.2459362,-0.08300681,0.008850491,0.059941918,0.992461
1976-02-01,0.035938304,-0.73982,0.5148031,0.107680894,-0.028831106,-0.43005306,-0.0083141085,-0.17861885,-0.19645393,1.606631
1976-03-01,-0.012337041,-0.87324774,0.5093051,0.02386949,-0.022528505,-0.5174851,0.11170383,-0.1354392,-0.06061241,1.2532822
1976-04-01,-0.115860865,-0.7695898,0.5727336,-0.036742914,-0.06597634,-0.35348296,0.0041570542,-0.41342488,-0.071742564,0.86104476
1976-05-01,0.07214484,-0.63710076,0.2271624,0.068524204,0.07670419,-0.30963284,-0.03352456,-0.21737328,0.054309785,1.0098938
1976-06-01,-0.0046934364,-0.43742847,-0.08515234,0.23400144,-0.029367542,0.028026532,0.10151237,-0.49240875,0.07844746,0.68202364
1976-07-01,0.04505701,-0.24070632,-0.19806309,0.19645393,-0.026149154,-0.021723915,0.16346574,-0.26336893,0.007911789,0.33953673
1976-08-01,0.13047759,-0.42200717,-0.26162568,0.051225543,0.053639293,-0.05618716,0.07496092,-0.37762064,0.033792756,-0.014348531
1976-09-01,-0.017835062,-0.32116526,-0.32706556,0.083006814,0.02145571,-0.040363558,0.045995694,-0.25290924,0.16064969,-0.34664398
1976-10-01,-0.023198998,-0.41945928,0.5929824,-0.0072413026,-0.02051704,-0.070803866,0.16051558,-0.20289063,0.02065112,0.6692843
1976-11-01,0.041034065,-0.8815619,0.7655668,-0.10875368,0.20892505,-0.109960556,0.08166583,-0.23695159,-0.14066903,0.9743578
1976-12-01,0.22139618,-0.84012544,0.4496314,-0.046800293,0.10915595,-0.4423901,0.24593616,0.0061685205,-0.016225886,0.980124
1977-01-01,0.29346722,-0.9533526,0.8199331,-0.08265902,0.01567193,-0.18875656,0.0266284,-0.15616454,0.16656622,1.388838
1977-02-01,0.095279776,-1.3720566,0.5099618,0.090703025,0.1980488,-0.06518412,0.049789578,-0.1712817,0.09625061,1.1777525
1977-03-01,0.045906268,-0.9290819,0.13133903,-0.06823531,-0.025241518,-0.2549115,0.2436777,-0.27502155,-0.06324247,0.9152129
1977-04-01,-0.05325682,-0.6110665,0.24561933,-0.18293163,-0.05325682,-0.18806314,0.04868006,-0.32827836,-0.30789104,0.74725974
1977-05-01,0.044103302,-0.666265,0.6113439,0.056307994,-0.045767594,-0.34880444,-0.06781922,-0.30844575,-0.21524632,0.62022007
1977-06-01,0.042855095,-0.3700239,0.18584412,0.20123866,0.009985661,-0.16240557,0.07475372,-0.28153998,0.018445725,0.33965096
1977-07-01,0.07433765,-0.03592062,0.09944048,0.15505502,0.04202296,-0.10054998,0.48361072,-0.17322335,0.13799618,-0.009014797
1977-08-01,0.114280246,-0.30622673,-0.083213784,0.16517937,-0.052147307,0.043825924,0.21982308,-0.25019607,-0.07988523,0.16795316
1977-09-01,-0.01747489,-0.091119096,0.08252034,0.10068867,0.05214729,-0.1687853,0.4092731,-0.2703061,0.23466285,0.33174562
1977-10-01,-0.033562887,-0.35892877,0.22481589,0.0062410324,-0.071979925,-0.052979447,0.05700144,-0.29610237,-0.076972745,0.5942851
1977-11-01,0.103185095,-0.6261837,-0.4359015,-0.21829748,-0.102352954,-0.028708745,-0.095418476,-0.10526542,-0.10276903,0.87984705
1977-12-01,0.41953617,-0.6795792,0.32300815,-0.020942127,-0.06282641,-0.1508944,0.24034914,0.07156388,0.05575323,1.020201
1978-01-01,0.07116717,-1.0802991,0.8842405,0.10977422,-0.003953731,-0.57364,0.11675137,-0.11407678,-0.19198856,1.0268074
1978-02-01,0.19547716,-0.8131896,0.29432043,-0.031397283,0.01104722,0.08744724,0.109774195,-0.19954717,-0.120705105,0.9181961
1978-03-01,0.24280563,-0.8442381,0.59573436,-0.18477882,-0.17152219,-0.2939716,0.23024674,-0.055119656,0.0388396,0.8912176
1978-04-01,-0.078144334,-0.5043334,0.55945295,0.119309664,0.017094076,-0.23850305,0.05186366,-0.19210485,-0.22989789,0.74132466
1978-05-01,0.056747664,-0.30362335,0.011047197,0.008721465,0.04860766,-0.060701407,0.024885248,-0.33339262,-0.0033722997,1.0950675
1978-06-01,-0.0784932,-0.48933244,0.44107372,0.18501139,-0.056631397,-0.19257,0.18501139,-0.37199965,0.17268506,0.26652804
1978-07-01,-0.08047007,-0.45607457,-0.1410552,0.10000616,0.06453886,0.04070018,0.14303206,-0.3435095,0.053375382,-0.09430814
1978-08-01,-0.046165634,-0.31850797,-0.34060234,0.070353165,0.10314588,0.054305673,0.3292063,-0.41583958,0.12535655,-0.023489809
1978-09-01,-0.043607336,-0.44642282,0.2946693,-0.07570234,-0.055468537,0.014186919,0.22117639,-0.4038621,0.036397588,0.06360855
1978-10-01,0.033839297,-0.36537132,0.092447564,0.02593183,-0.14768347,0.025350403,0.09081955,-0.108611345,0.044537626,0.2997859
1978-11-01,0.111983635,-0.6396905,0.26734203,-0.02325725,-0.013721776,-0.13058943,0.17035934,-0.11361165,-0.18338338,1.4586945
1978-12-01,0.22768843,-0.48409963,0.100238726,-0.058608294,-0.1325663,-0.083609775,0.09128469,-0.03162986,-0.19384913,0.5371261
1979-01-01,0.15363294,-0.68309397,-0.13385248,-0.20791754,-0.13162163,-0.79701734,0.12597008,0.07168547,-0.077634454,0.8917552
1979-02-01,0.20895863,-0.86647195,-0.06662879,-0.118533835,-0.21356912,-0.0618696,0.36839184,-0.12046726,-0.11719532,0.8011816
1979-03-01,-0.019780422,-0.8269111,0.21386652,0.0032719492,0.016359752,-0.031232249,0.03465293,-0.2122306,-0.16597709,1.2350124
1979-04-01,-0.011303091,-0.6662881,0.23439062,-0.1003894,-0.07406507,-0.26383814,0.054879524,-0.3274925,-0.048038177,0.5618831
1979-05-01,0.057110406,-0.3967983,0.08239366,0.14173493,0.120318554,0.14515562,0.14069387,-0.11035397,-0.06558772,0.9635893
1979-06-01,-0.035991453,-0.5412103,-0.34177008,0.1717774,0.15735106,0.01219545,0.31247124,-0.37017655,0.058746375,0.508937
1979-07-01,-0.04536114,-0.38147965,0.011154378,0.06216705,-0.06529026,0.047889452,0.39977282,-0.34206754,0.08730157,0.15244314
1979-08-01,-0.017400837,-0.46550933,0.028703928,0.11451826,-0.11704658,0.048930526,0.35396552,-0.3481653,0.15556636,0.1017279
1979-09-01,-0.10633838,-0.598172,0.053838454,0.10425623,-0.13429868,0.06395175,0.17029014,-0.41583508,-0.0945891,0.6436818
1979-10-01,0.13652955,-0.5123576,0.15407911,-0.028852653,-0.04491495,-0.02959628,0.23796001,-0.16701818,-0.077485725,0.4421594
1979-11-01,-0.0154674,-0.8040074,-0.33715963,0.04521241,0.05993619,0.008774775,0.0044617476,-0.34162134,-0.15630998,0.61349064
1979-12-01,0.26101238,-0.54849786,0.33968788,-0.14188366,0.03941213,-0.04194045,-0.059490003,0.07183418,-0.11169247,1.1048782
1980-01-01,0.18729204,-0.5905763,0.6149647,-0.00026948453,0.07990228,-0.2246157,0.021693528,-0.092568085,-0.09512818,1.3490416
1980-02-01,0.04540821,-0.8754218,1.0129939,-0.019133424,0.1668112,-0.08933425,-0.050663173,-0.18554038,-0.08919952,1.372352
1980-03-01,0.0043117763,-0.74189204,0.41648898,-0.057400297,-0.08906476,-0.29575974,0.0212893,-0.24765667,-0.30896446,0.99197406
1980-04-01,-0.012665796,-0.5276515,-0.14403972,0.060364626,-0.034089852,0.09149013,-0.0039075376,-0.48426446,-0.12679267,0.6145604
1980-05-01,-0.071548246,-0.38320756,0.3147584,0.20400009,-0.21275835,-0.0028295876,0.038266867,-0.3328139,-0.12706216,0.84577847
1980-06-01,-0.009970951,-0.43252334,-0.09984417,0.11318369,-0.11399214,-0.024388384,0.07100926,-0.30990767,-0.07815064,0.123828314
1980-07-01,0.059960414,-0.35194734,-0.12463679,0.1786685,-0.1548191,0.022501994,0.3318707,-0.22030392,0.12086399,-0.038671114
1980-08-01,-0.04877677,-0.43764353,0.23283496,0.028026437,0.0074108364,0.09634086,0.32459462,-0.47065544,0.0955324,0.041365933
1980-09-01,0.04648616,-0.29144797,0.34305432,0.077342175,-0.075051546,-0.07639899,0.09553242,-0.15562756,-0.06750598,0.18554035
1980-10-01,0.035437275,-0.67883253,0.27810842,0.004311758,-0.15980458,-0.16438581,0.14121011,-0.20103578,-0.1585919,0.2941428
1980-11-01,0.20251794,-0.32540306,0.37552726,-0.16330788,-0.07276093,-0.31677955,0.10927615,-0.08744786,0.041231196,0.75846535
