,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1976-10-01,-2.7080348e-05,5.0600513e-05,-6.6937726e-05,7.499672e-05,1.54171e-05,9.406551e-05,-8.9486075e-06,-4.6315417e-05,-9.101986e-05,3.923694e-05
1976-11-01,-2.676952e-05,4.504219e-05,-6.407629e-05,7.410081e-05,1.4923433e-05,9.23011e-05,-7.3304777e-06,-5.0008774e-05,-9.432925e-05,3.8706705e-05
1976-12-01,-2.6897504e-05,5.4165877e-05,-6.399401e-05,7.565494e-05,1.7071798e-05,9.510769e-05,-7.348762e-06,-4.8290083e-05,-8.8935485e-05,3.419057e-05
1977-01-01,-2.704829e-05,5.0320177e-05,-6.795318e-05,7.319385e-05,1.6838487e-05,8.73386e-05,-7.995493e-06,-4.6790607e-05,-8.8518726e-05,3.1121075e-05
1977-02-01,-2.6165026e-05,5.319686e-05,-6.735353e-05,7.577881e-05,1.7900024e-05,9.3335075e-05,-6.5044783e-06,-4.2495834e-05,-8.386741e-05,3.2628293e-05
1977-03-01,-2.7105014e-05,4.9080365e-05,-6.531149e-05,7.0438706e-05,1.7251758e-05,9.6406235e-05,-5.9210374e-06,-4.3881508e-05,-8.620927e-05,3.4370514e-05
1977-04-01,-2.811793e-05,5.3909956e-05,-6.521425e-05,7.057647e-05,1.4123867e-05,9.6317104e-05,-6.6503394e-06,-4.8338345e-05,-9.383452e-05,3.3422424e-05
1977-05-01,-2.673226e-05,5.5409073e-05,-6.437961e-05,7.782085e-05,1.3451292e-05,9.149562e-05,-6.7799933e-06,-4.6474575e-05,-7.8130244e-05,3.596687e-05
1977-06-01,-2.4998144e-05,5.6729918e-05,-6.831783e-05,7.426349e-05,1.245458e-05,9.3699724e-05,-8.870653e-06,-4.4627013e-05,-8.852683e-05,3.9232516e-05
1977-07-01,-2.4649702e-05,5.586286e-05,-7.2134506e-05,7.2415925e-05,1.211424e-05,8.7816705e-05,-1.0548045e-05,-4.342772e-05,-8.439412e-05,3.723099e-05
1977-08-01,-2.7380525e-05,5.5546832e-05,-6.559511e-05,7.40609e-05,1.12714915e-05,9.16901e-05,-9.429785e-06,-4.4262364e-05,-8.646048e-05,3.9880786e-05
1977-09-01,-3.0224799e-05,5.059569e-05,-6.622717e-05,7.913359e-05,1.4618174e-05,9.1082344e-05,-9.202891e-06,-4.55589e-05,-9.157369e-05,4.166352e-05
1977-10-01,-2.7331907e-05,5.2305495e-05,-6.8285415e-05,7.270764e-05,1.611729e-05,9.587953e-05,-9.048928e-06,-4.568855e-05,-8.997733e-05,3.8422182e-05
1977-11-01,-2.7550695e-05,4.8650887e-05,-6.792887e-05,7.510623e-05,1.7413826e-05,9.311628e-05,-5.977761e-06,-4.9724014e-05,-9.249747e-05,3.525378e-05
1977-12-01,-2.6643122e-05,5.7232326e-05,-7.0238326e-05,7.21242e-05,1.553385e-05,9.686813e-05,-7.2905036e-06,-4.8395068e-05,-9.3372626e-05,3.4208446e-05
1978-01-01,-2.7213182e-05,5.146469e-05,-6.8321664e-05,7.2049006e-05,1.5604164e-05,9.378012e-05,-6.190721e-06,-4.5975317e-05,-8.5343854e-05,3.2191998e-05
1978-02-01,-2.6234824e-05,5.497826e-05,-6.4765554e-05,7.3759e-05,1.641237e-05,9.828906e-05,-7.101016e-06,-4.8476504e-05,-9.1622336e-05,3.1553947e-05
1978-03-01,-2.7153628e-05,5.316618e-05,-6.798988e-05,7.4329e-05,1.4268495e-05,9.9071745e-05,-7.066986e-06,-4.6400688e-05,-8.257043e-05,3.295767e-05
1978-04-01,-2.6753778e-05,5.122648e-05,-6.425512e-05,7.85572e-05,1.3681485e-05,9.4996685e-05,-6.675645e-06,-4.738755e-05,-8.64328e-05,3.4097666e-05
1978-05-01,-2.5477662e-05,5.3387368e-05,-6.493571e-05,7.884645e-05,1.3987752e-05,9.207013e-05,-6.250271e-06,-4.8110684e-05,-8.3242514e-05,3.587572e-05
1978-06-01,-2.428662e-05,5.6611687e-05,-6.9206435e-05,7.469482e-05,1.2703127e-05,9.105775e-05,-8.24101e-06,-4.5396813e-05,-8.031596e-05,3.713482e-05
1978-07-01,-2.5239455e-05,5.5760946e-05,-7.11036e-05,6.87141e-05,1.1665223e-05,9.500519e-05,-1.0384885e-05,-4.4324875e-05,-8.855965e-05,3.942332e-05
1978-08-01,-2.9008248e-05,5.439125e-05,-6.719869e-05,7.571571e-05,1.1605669e-05,9.159371e-05,-1.0435933e-05,-4.6536807e-05,-8.5641615e-05,3.8496008e-05
1978-09-01,-3.0122721e-05,5.1549767e-05,-7.0856884e-05,7.250841e-05,1.332417e-05,8.994328e-05,-9.491601e-06,-4.65283e-05,-8.4705796e-05,4.127794e-05
1978-10-01,-2.5894527e-05,4.573068e-05,-6.644153e-05,7.3435716e-05,1.419193e-05,9.323565e-05,-9.1087695e-06,-4.5745615e-05,-8.6815635e-05,4.1856445e-05
1978-11-01,-2.5741394e-05,5.0401264e-05,-6.6934954e-05,7.237229e-05,1.7450275e-05,9.610265e-05,-6.046093e-06,-5.0195005e-05,-8.8848916e-05,4.0741972e-05
1978-12-01,-2.6889897e-05,5.363409e-05,-6.720719e-05,7.317199e-05,1.691431e-05,9.840817e-05,-7.066986e-06,-4.7540685e-05,-9.201368e-05,3.80281e-05
1979-01-01,-2.6331743e-05,5.1441864e-05,-6.8582056e-05,7.21156e-05,1.769514e-05,9.846766e-05,-5.3232957e-06,-4.9814353e-05,-8.0931844e-05,3.6300768e-05
1979-02-01,-2.7151347e-05,5.5218803e-05,-6.685835e-05,7.192971e-05,1.5709498e-05,9.7208685e-05,-6.5484796e-06,-5.006784e-05,-8.1007885e-05,3.8776478e-05
1979-03-01,-2.7379485e-05,5.278534e-05,-6.657107e-05,7.356047e-05,1.5836242e-05,9.566241e-05,-7.596221e-06,-4.8377933e-05,-8.191199e-05,3.333498e-05
1979-04-01,-2.7717464e-05,5.0495517e-05,-6.548953e-05,7.57827e-05,1.2904256e-05,9.418375e-05,-6.2865415e-06,-4.5868423e-05,-8.826603e-05,3.3782806e-05
1979-05-01,-2.5985313e-05,5.096869e-05,-6.4424894e-05,7.5732e-05,1.3554869e-05,9.386267e-05,-8.094741e-06,-4.514176e-05,-8.490312e-05,3.441652e-05
1979-06-01,-2.5520587e-05,5.4289354e-05,-6.725548e-05,7.531798e-05,1.2633871e-05,9.554412e-05,-7.1568443e-06,-4.3316664e-05,-7.7991404e-05,3.655425e-05
1979-07-01,-2.585857e-05,5.726359e-05,-6.947771e-05,7.485325e-05,1.2735265e-05,9.4961106e-05,-9.92829e-06,-4.467704e-05,-8.668597e-05,3.6503556e-05
1979-08-01,-2.8300483e-05,5.5328648e-05,-6.928337e-05,7.212405e-05,1.2059303e-05,9.197842e-05,-1.0359216e-05,-4.5243156e-05,-9.000664e-05,3.857369e-05
1979-09-01,-3.1697193e-05,5.2464256e-05,-6.69006e-05,6.883718e-05,1.425618e-05,8.785505e-05,-9.767749e-06,-4.5792378e-05,-8.78182e-05,3.628387e-05
1979-10-01,-2.7954053e-05,5.200798e-05,-6.753432e-05,7.348443e-05,1.4796951e-05,9.464847e-05,-8.779154e-06,-4.733864e-05,-8.681271e-05,3.7517497e-05
1979-11-01,-2.7033055e-05,4.697206e-05,-6.7247034e-05,7.0231355e-05,1.4526566e-05,9.7208685e-05,-6.9625034e-06,-4.9391874e-05,-9.215281e-05,3.4898145e-05
1979-12-01,-2.6695072e-05,5.3723237e-05,-6.805819e-05,7.430403e-05,1.5210979e-05,9.472452e-05,-5.737323e-06,-4.9214435e-05,-9.2262664e-05,3.103671e-05
1980-01-01,-2.753717e-05,5.2340332e-05,-6.6506305e-05,7.592524e-05,1.9403225e-05,9.251085e-05,-6.146585e-06,-4.822471e-05,-9.261415e-05,3.0415824e-05
1980-02-01,-2.506055e-05,5.351652e-05,-6.7955836e-05,7.387106e-05,1.6462756e-05,9.348824e-05,-6.4530554e-06,-4.846491e-05,-8.779345e-05,3.1037045e-05
1980-03-01,-2.6708867e-05,5.1097883e-05,-6.6580855e-05,7.308418e-05,1.3348348e-05,9.697539e-05,-7.066004e-06,-4.3312884e-05,-9.099897e-05,3.7953352e-05
1980-04-01,-2.6236738e-05,5.0749997e-05,-7.0747206e-05,7.029281e-05,1.3389763e-05,9.748065e-05,-6.2377017e-06,-4.791823e-05,-8.478672e-05,3.6984246e-05
1980-05-01,-2.6360982e-05,5.2704785e-05,-7.1227616e-05,7.301791e-05,1.3936442e-05,9.1964175e-05,-6.49447e-06,-4.425715e-05,-8.052097e-05,3.5543002e-05
1980-06-01,-2.4447609e-05,5.4560183e-05,-6.715238e-05,7.387106e-05,1.3265519e-05,9.5235955e-05,-8.267039e-06,-4.760348e-05,-8.803365e-05,3.5973717e-05
1980-07-01,-2.4604988e-05,5.5786066e-05,-6.691217e-05,7.209022e-05,1.2337827e-05,9.996555e-05,-1.0279809e-05,-4.390098e-05,-8.449681e-05,3.647898e-05
1980-08-01,-2.6410677e-05,5.599314e-05,-6.779846e-05,7.4202384e-05,1.27105595e-05,9.626305e-05,-1.106669e-05,-4.49612e-05,-8.424832e-05,3.7406673e-05
1980-09-01,-2.9533372e-05,5.1917905e-05,-6.608388e-05,7.368883e-05,1.4102101e-05,9.1202135e-05,-9.782825e-06,-4.58392e-05,-8.9930465e-05,3.8317805e-05
1980-10-01,-2.8100409e-05,5.0045946e-05,-6.767421e-05,7.2338706e-05,1.4913836e-05,9.285045e-05,-9.029072e-06,-4.629477e-05,-8.748697e-05,3.6777164e-05
1980-11-01,-2.6667452e-05,5.3234897e-05,-6.865161e-05,7.371369e-05,1.6437909e-05,9.19973e-05,-7.662378e-06,-4.8108745e-05,-8.989733e-05,3.5062585e-05
1980-12-01,-2.6816544e-05,4.9739476e-05,-6.4800006e-05,7.3962176e-05,1.5286576e-05,9.912068e-05,-5.9643585e-06,-4.9218663e-05,-8.5291984e-05,2.898286e-05
1981-01-01,-2.566636e-05,5.499519e-05,-6.814284e-05,7.4045005e-05,1.248646e-05,9.482081e-05,-6.1360856e-06,-4.4905817e-05,-8.199286e-05,3.1980948e-05
1981-02-01,-2.5699692e-05,5.147047e-05,-6.78512e-05,7.462829e-05,1.5444559e-05,9.681232e-05,-6.886026e-06,-4.4689168e-05,-7.064376e-05,3.233092e-05
1981-03-01,-2.5858017e-05,5.2303734e-05,-6.362653e-05,7.2495124e-05,1.3253062e-05,9.199604e-05,-6.8026943e-06,-5.051371e-05,-9.3391965e-05,3.3314172e-05
1981-04-01,-2.6441301e-05,5.247872e-05,-6.925109e-05,7.392001e-05,1.4469639e-05,9.512079e-05,-5.552794e-06,-4.631404e-05,-8.373439e-05,3.457241e-05
1981-05-01,-2.5924679e-05,5.202876e-05,-7.0176015e-05,7.730308e-05,1.4219659e-05,9.483748e-05,-8.060933e-06,-4.572242e-05,-7.7868186e-05,3.604729e-05
1981-06-01,-2.6008003e-05,5.5145178e-05,-6.553472e-05,7.9277925e-05,1.2819764e-05,9.281264e-05,-9.219171e-06,-4.6089055e-05,-8.8134046e-05,3.5922305e-05
1981-07-01,-2.4491454e-05,5.5803463e-05,-6.650964e-05,7.333673e-05,1.218648e-05,9.560408e-05,-1.0877377e-05,-4.696399e-05,-8.495096e-05,3.5430676e-05
1981-08-01,-2.6591295e-05,5.6928377e-05,-6.753456e-05,7.3986674e-05,1.2669778e-05,9.376257e-05,-1.1127357e-05,-4.563076e-05,-8.923396e-05,3.8122133e-05
1981-09-01,-2.9291083e-05,5.297868e-05,-6.2393294e-05,7.512825e-05,1.396134e-05,9.185438e-05,-8.494231e-06,-4.3089294e-05,-8.799239e-05,4.052194e-05
1981-10-01,-2.7716202e-05,4.8337384e-05,-6.735957e-05,7.194517e-05,1.5444559e-05,9.350425e-05,-8.3025825e-06,-4.8888836e-05,-8.8659006e-05,3.6372265e-05
1981-11-01,-2.7291235e-05,4.7345795e-05,-6.586802e-05,7.28451e-05,1.634449e-05,9.701231e-05,-7.094344e-06,-5.001375e-05,-8.329276e-05,3.6855563e-05
1981-12-01,-2.7882857e-05,5.073719e-05,-6.8717796e-05,7.3745025e-05,1.8544317e-05,9.41542e-05,-6.977681e-06,-4.8113896e-05,-9.1633774e-05,3.4597404e-05
1982-01-01,-2.7333537e-05,5.686157e-05,-6.7544395e-05,6.881774e-05,1.5075719e-05,9.634215e-05,-7.64819e-06,-4.9191494e-05,-8.365805e-05,3.526581e-05
1982-02-01,-2.5400446e-05,5.0770166e-05,-6.7037494e-05,7.148971e-05,1.572867e-05,9.384201e-05,-6.8234017e-06,-4.534249e-05,-8.3116785e-05,3.0574833e-05
1982-03-01,-2.5976076e-05,5.1096646e-05,-6.7183544e-05,7.386956e-05,1.4508674e-05,9.333511e-05,-6.8491804e-06,-5.0548962e-05,-7.963721e-05,3.682947e-05
1982-04-01,-2.6319734e-05,5.0572566e-05,-6.5783126e-05,7.6223645e-05,1.3718258e-05,9.5156516e-05,-6.350872e-06,-4.813474e-05,-8.689706e-05,3.4982288e-05
1982-05-01,-2.550354e-05,5.3966218e-05,-6.7389745e-05,7.852617e-05,1.5316284e-05,9.523384e-05,-6.74608e-06,-4.644221e-05,-8.639016e-05,3.5557925e-05
1982-06-01,-2.5340303e-05,5.5796216e-05,-6.888467e-05,7.57597e-05,1.4010366e-05,9.362722e-05,-8.043398e-06,-4.220658e-05,-8.616678e-05,3.5884404e-05
1982-07-01,-2.550354e-05,5.552988e-05,-7.15996e-05,7.9866455e-05,1.2773184e-05,9.007892e-05,-9.194666e-06,-4.5780656e-05,-8.835762e-05,3.6124962e-05
1982-08-01,-2.7840439e-05,5.678424e-05,-6.8343405e-05,7.387815e-05,1.2506847e-05,9.26306e-05,-9.641424e-06,-4.5815028e-05,-7.807356e-05,3.75082e-05
1982-09-01,-3.0400717e-05,5.2677493e-05,-6.7690446e-05,7.1352246e-05,1.4345438e-05,9.166835e-05,-8.352699e-06,-4.662263e-05,-8.6458895e-05,4.3865934e-05
1982-10-01,-2.654312e-05,5.268608e-05,-6.702031e-05,7.209111e-05,1.4835154e-05,8.993286e-05,-8.842415e-06,-4.7430232e-05,-9.08148e-05,3.7860453e-05
1982-11-01,-2.6981286e-05,5.058116e-05,-6.679693e-05,7.518406e-05,1.572867e-05,9.7407494e-05,-7.5880466e-06,-4.566897e-05,-8.755861e-05,4.2035943e-05
1982-12-01,-2.8338747e-05,4.8794118e-05,-6.690862e-05,7.552773e-05,1.6699516e-05,9.569778e-05,-5.8439705e-06,-4.6768688e-05,-9.139902e-05,3.3676377e-05
1983-01-01,-2.614773e-05,5.1398678e-05,-6.540488e-05,7.4322e-05,8.046234e-06,9.304459e-05,-6.6364278e-06,-4.915612e-05,-9.4905394e-05,3.1743264e-05
1983-02-01,-2.6834457e-05,5.4910553e-05,-6.8186564e-05,7.586931e-05,1.558286e-05,9.422681e-05,-5.3412055e-06,-4.7443646e-05,-7.714607e-05,3.1673724e-05
1983-03-01,-2.6130345e-05,5.119005e-05,-6.809963e-05,8.132837e-05,1.3444438e-05,9.838195e-05,-5.958392e-06,-4.780874e-05,-8.44393e-05,3.2829863e-05
1983-04-01,-2.5461e-05,5.436291e-05,-6.816048e-05,7.18011e-05,1.4600577e-05,9.8112476e-05,-5.454212e-06,-4.507921e-05,-8.8490124e-05,3.5898407e-05
1983-05-01,-2.57044e-05,5.5849374e-05,-6.80214e-05,7.4582786e-05,1.3992085e-05,9.78343e-05,-7.079759e-06,-4.444464e-05,-7.660712e-05,3.511606e-05
1983-06-01,-2.765158e-05,5.684035e-05,-6.61003e-05,7.542598e-05,1.3679146e-05,9.3088056e-05,-8.461908e-06,-4.5244375e-05,-8.162284e-05,3.6985002e-05
1983-07-01,-2.5252377e-05,5.6796882e-05,-6.709127e-05,7.409599e-05,1.2922876e-05,9.003689e-05,-1.0000525e-05,-4.4966207e-05,-8.593446e-05,3.588102e-05
1983-08-01,-2.7112628e-05,5.503225e-05,-6.8073554e-05,7.1792405e-05,1.2140525e-05,8.916762e-05,-1.0948037e-05,-4.55747e-05,-8.6873275e-05,3.7106704e-05
1983-09-01,-2.9746536e-05,5.5884142e-05,-6.703042e-05,7.321802e-05,1.35748305e-05,9.183629e-05,-9.791902e-06,-4.7539266e-05,-8.560413e-05,3.6732912e-05
1983-10-01,-2.7929747e-05,4.901686e-05,-6.902976e-05,7.563461e-05,1.4531037e-05,9.4548435e-05,-9.835365e-06,-4.7852205e-05,-8.569106e-05,3.6246118e-05
1983-11-01,-2.6825766e-05,5.0564173e-05,-6.41705e-05,7.4278534e-05,1.5695867e-05,9.942508e-05,-7.192762e-06,-4.8808408e-05,-8.5751904e-05,3.4942204e-05
1983-12-01,-2.7451644e-05,5.218972e-05,-6.5222324e-05,7.1288225e-05,1.6391288e-05,9.812986e-05,-7.270997e-06,-4.6035417e-05,-8.8194574e-05,3.260385e-05
1984-01-01,-2.8262386e-05,5.184924e-05,-6.574516e-05,7.03484e-05,1.4963836e-05,9.417809e-05,-5.272946e-06,-4.3725235e-05,-9.022094e-05,3.2038188e-05
1984-02-01,-2.6778338e-05,5.1947634e-05,-6.72456e-05,7.331649e-05,1.7997525e-05,9.5809715e-05,-6.2158447e-06,-4.411879e-05,-8.7769404e-05,3.4005985e-05
1984-03-01,-2.6466774e-05,5.309551e-05,-6.675365e-05,7.498911e-05,1.5504986e-05,0.00010063901,-5.62551e-06,-4.78904e-05,-8.453894e-05,3.3030286e-05
1984-04-01,-2.6483167e-05,4.8971346e-05,-6.470387e-05,7.5382675e-05,1.4201316e-05,9.972071e-05,-6.6094085e-06,-4.9030077e-05,-8.01442e-05,3.5276847e-05
1984-05-01,-2.7491666e-05,5.279214e-05,-6.828689e-05,7.856394e-05,1.408653e-05,9.416989e-05,-7.363729e-06,-4.4479555e-05,-8.243996e-05,3.5776997e-05
1984-06-01,-2.4892533e-05,5.51125e-05,-6.63027e-05,7.589102e-05,1.330761e-05,9.200531e-05,-8.642792e-06,-4.6750716e-05,-8.68429e-05,3.6006575e-05
1984-07-01,-2.4794148e-05,5.8400354e-05,-6.8344285e-05,7.1857045e-05,1.2290919e-05,9.02261e-05,-1.009404e-05,-4.5504446e-05,-8.746603e-05,3.5030876e-05
1984-08-01,-2.5704254e-05,5.5153494e-05,-6.603213e-05,7.4349584e-05,1.2258119e-05,9.3104e-05,-9.134741e-06,-4.6709723e-05,-8.7515225e-05,3.8548307e-05
1984-09-01,-2.982842e-05,5.387443e-05,-6.601573e-05,6.9823654e-05,1.3668374e-05,9.070985e-05,-9.552898e-06,-4.809538e-05,-9.122124e-05,3.8072758e-05
1984-10-01,-2.7721244e-05,4.8635175e-05,-6.8106514e-05,7.400522e-05,1.5160615e-05,9.1021415e-05,-8.511606e-06,-4.5192883e-05,-8.634275e-05,3.9335428e-05
1984-11-01,-2.8418171e-05,5.2464176e-05,-7.01481e-05,7.5612246e-05,1.6177313e-05,9.2275885e-05,-7.724493e-06,-4.7160673e-05,-8.750703e-05,3.691668e-05
1984-12-01,-2.8295179e-05,5.0275008e-05,-6.445789e-05,7.1643866e-05,1.3643774e-05,9.5539144e-05,-6.4864157e-06,-5.1186453e-05,-8.5563835e-05,3.4711113e-05
1985-01-01,-2.4896673e-05,5.488333e-05,-6.404096e-05,7.5454256e-05,1.7563289e-05,9.3966584e-05,-6.114454e-06,-5.36256e-05,-9.418746e-05,3.03126e-05
1985-02-01,-2.6659282e-05,5.4269873e-05,-6.5622124e-05,7.510864e-05,1.6638784e-05,9.3188966e-05,-5.7429293e-06,-4.608268e-05,-8.089879e-05,3.32762e-05
1985-03-01,-2.5847095e-05,4.8731486e-05,-6.5112356e-05,7.56789e-05,1.5671081e-05,9.366417e-05,-6.2786216e-06,-4.678254e-05,-7.8228964e-05,3.382918e-05
1985-04-01,-2.6762964e-05,5.0658262e-05,-6.6710796e-05,7.7683435e-05,1.5221791e-05,9.3318566e-05,-6.5205472e-06,-4.5374185e-05,-7.397797e-05,3.447719e-05
1985-05-01,-2.6469197e-05,5.561775e-05,-6.884493e-05,7.523825e-05,1.3165416e-05,9.440724e-05,-6.356387e-06,-4.746512e-05,-7.8444966e-05,3.54449e-05
1985-06-01,-2.4412822e-05,5.6455854e-05,-6.823148e-05,7.228329e-05,1.1592892e-05,9.299024e-05,-9.389101e-06,-4.646285e-05,-9.062769e-05,3.5272096e-05
1985-07-01,-2.4853469e-05,5.7458117e-05,-7.078034e-05,7.321643e-05,1.1722492e-05,9.551318e-05,-1.1704689e-05,-4.626413e-05,-8.744808e-05,3.614476e-05
1985-08-01,-2.6443273e-05,5.5021574e-05,-6.488771e-05,6.998499e-05,1.1178163e-05,9.299024e-05,-1.0875223e-05,-4.4562006e-05,-8.685191e-05,3.6317564e-05
1985-09-01,-2.8784778e-05,5.156548e-05,-6.558756e-05,7.5082724e-05,1.2707482e-05,9.402707e-05,-9.45823e-06,-4.6039484e-05,-9.029936e-05,3.895283e-05
1985-10-01,-2.659016e-05,5.1893814e-05,-6.593318e-05,7.1324226e-05,1.5420512e-05,9.605752e-05,-8.8361285e-06,-4.6843026e-05,-7.6561395e-05,4.1899148e-05
1985-11-01,-2.5777974e-05,5.2144376e-05,-6.676264e-05,7.324236e-05,1.6837512e-05,9.907296e-05,-7.2031266e-06,-4.6160447e-05,-8.699879e-05,3.6784135e-05
1985-12-01,-2.6477834e-05,5.2498628e-05,-6.517283e-05,7.0719405e-05,1.6206774e-05,9.424307e-05,-6.64151e-06,-4.8173617e-05,-9.210517e-05,3.4814162e-05
1986-01-01,-2.6477615e-05,5.4527696e-05,-6.607683e-05,7.14441e-05,1.461128e-05,9.359017e-05,-5.965719e-06,-4.6878446e-05,-8.5040134e-05,3.2483127e-05
1986-02-01,-2.7605993e-05,4.976927e-05,-6.6645385e-05,7.578266e-05,1.5853373e-05,9.6809104e-05,-6.3505954e-06,-4.6117453e-05,-8.749807e-05,2.6806265e-05
1986-03-01,-2.6486368e-05,5.1772357e-05,-6.78e-05,7.733964e-05,1.4427591e-05,9.589066e-05,-7.1903137e-06,-4.721084e-05,-8.40692e-05,3.2596843e-05
1986-04-01,-2.7378568e-05,5.134375e-05,-6.8788424e-05,7.6578646e-05,1.4812467e-05,9.2313094e-05,-5.642077e-06,-4.77794e-05,-8.712194e-05,3.9629507e-05
1986-05-01,-2.5244275e-05,5.4335254e-05,-6.857849e-05,7.912405e-05,1.4007732e-05,9.516465e-05,-6.4818028e-06,-4.6930927e-05,-8.190867e-05,3.7346515e-05
1986-06-01,-2.4824416e-05,5.689816e-05,-7.077402e-05,7.803941e-05,1.36491e-05,9.402753e-05,-8.108758e-06,-4.6222416e-05,-8.66496e-05,3.6874175e-05
1986-07-01,-2.5489198e-05,5.6128414e-05,-6.817613e-05,7.290486e-05,1.2179589e-05,9.656419e-05,-1.0085607e-05,-4.764819e-05,-8.5171334e-05,3.6095684e-05
1986-08-01,-2.5987783e-05,5.4002867e-05,-6.7555084e-05,7.5074146e-05,1.2573211e-05,8.903294e-05,-8.887257e-06,-4.641485e-05,-8.3299456e-05,3.9629507e-05
1986-09-01,-3.0160145e-05,5.3478045e-05,-6.886715e-05,7.466303e-05,1.3867779e-05,9.3502706e-05,-8.9572295e-06,-4.592501e-05,-8.274839e-05,4.167633e-05
1986-10-01,-2.7658474e-05,5.000545e-05,-6.654042e-05,7.119918e-05,1.5267316e-05,9.484101e-05,-8.292454e-06,-4.6012483e-05,-8.95099e-05,3.7057864e-05
1986-11-01,-2.6932465e-05,4.929693e-05,-6.91558e-05,7.345593e-05,1.640444e-05,9.332776e-05,-6.8054446e-06,-4.579381e-05,-8.7436834e-05,3.6707977e-05
1986-12-01,-2.8235785e-05,5.6906905e-05,-6.602434e-05,7.487296e-05,1.5599704e-05,9.377386e-05,-6.6305015e-06,-4.7307058e-05,-9.337611e-05,3.4914825e-05
1987-01-01,-2.826104e-05,5.7869987e-05,-6.677454e-05,7.323937e-05,1.8105158e-05,9.2626564e-05,-6.5675135e-06,-4.509237e-05,-9.211733e-05,3.560084e-05
1987-02-01,-2.5592619e-05,5.6307555e-05,-7.018906e-05,7.669778e-05,1.6841172e-05,9.325856e-05,-6.0496327e-06,-4.5303033e-05,-8.606072e-05,3.3933073e-05
1987-03-01,-2.7751934e-05,5.6623558e-05,-6.660776e-05,7.425758e-05,1.5164631e-05,9.787563e-05,-6.8922905e-06,-4.876144e-05,-8.1004764e-05,3.343275e-05
1987-04-01,-2.703216e-05,5.3094922e-05,-6.6853536e-05,7.564446e-05,1.4199082e-05,9.6453645e-05,-7.664728e-06,-4.4969478e-05,-8.0583435e-05,3.5802725e-05
1987-05-01,-2.7049717e-05,5.3805914e-05,-6.4492335e-05,7.640811e-05,1.3891862e-05,9.283723e-05,-6.936179e-06,-4.6031582e-05,-8.5463835e-05,3.5899277e-05
1987-06-01,-2.510107e-05,5.7659327e-05,-6.7327535e-05,7.526702e-05,1.2759541e-05,9.2942566e-05,-7.734949e-06,-4.5829693e-05,-7.974956e-05,3.4292963e-05
1987-07-01,-2.6031505e-05,5.5947672e-05,-7.18656e-05,7.474913e-05,1.3145764e-05,8.892238e-05,-9.885489e-06,-4.4723703e-05,-8.580617e-05,3.3687298e-05
1987-08-01,-2.670739e-05,5.6079338e-05,-6.613377e-05,7.79881e-05,1.2768316e-05,9.699786e-05,-8.402052e-06,-4.553125e-05,-8.4638734e-05,3.3994518e-05
1987-09-01,-2.9042252e-05,5.30247e-05,-6.589677e-05,7.269515e-05,1.3303761e-05,9.224912e-05,-8.700497e-06,-4.7576457e-05,-8.8272696e-05,3.569739e-05
1987-10-01,-2.7988934e-05,5.127794e-05,-6.651121e-05,7.45648e-05,1.5269965e-05,9.389933e-05,-7.85784e-06,-4.8980884e-05,-8.486695e-05,3.8023478e-05
1987-11-01,-2.771682e-05,4.672231e-05,-6.650243e-05,7.478424e-05,1.5559628e-05,9.4329436e-05,-6.830845e-06,-4.7199013e-05,-9.0353016e-05,3.5635945e-05
1987-12-01,-2.7216496e-05,5.0988278e-05,-6.530866e-05,7.569712e-05,1.795594e-05,9.4329436e-05,-5.5405267e-06,-4.8910664e-05,-9.097623e-05,3.066777e-05
1988-01-01,-2.764377e-05,5.219919e-05,-6.514446e-05,7.364563e-05,1.5757105e-05,9.50774e-05,-6.2675767e-06,-4.5271376e-05,-8.712876e-05,3.5610643e-05
1988-02-01,-2.5413765e-05,5.019139e-05,-6.655706e-05,7.27568e-05,1.7717288e-05,9.575195e-05,-5.767613e-06,-4.6676043e-05,-8.046255e-05,3.242832e-05
1988-03-01,-2.6358144e-05,5.0611994e-05,-6.75808e-05,7.6201e-05,1.3947705e-05,9.6156684e-05,-6.6881853e-06,-4.614433e-05,-7.3343996e-05,3.4213914e-05
1988-04-01,-2.6540672e-05,4.9278755e-05,-6.669197e-05,7.605816e-05,1.3344572e-05,9.291881e-05,-6.608823e-06,-4.7358535e-05,-6.605878e-05,3.423772e-05
1988-05-01,-2.5508996e-05,5.4341897e-05,-6.165264e-05,7.2494906e-05,1.40429365e-05,9.30696e-05,-7.680179e-06,-4.83664e-05,-8.169263e-05,3.4713878e-05
1988-06-01,-2.56201e-05,5.502439e-05,-6.746969e-05,7.8335775e-05,1.2225602e-05,9.054596e-05,-8.322992e-06,-4.6715722e-05,-8.715257e-05,3.5721747e-05
1988-07-01,-2.496935e-05,5.730201e-05,-6.844582e-05,7.3939256e-05,1.175738e-05,9.2109345e-05,-1.0203816e-05,-4.6810954e-05,-8.550189e-05,3.7824775e-05
