,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1966-05-01,0.052803375,0.1488622,-0.12441351,-0.5474194,-0.16911554,0.7595011,0.3785932,1.0167186,0.1021348,0.06857209
1966-06-01,0.039494038,0.58691347,-0.10227947,-0.27298632,-0.49201196,1.3537924,0.4133132,1.0948389,0.12325616,0.074792765
1966-07-01,0.020542692,0.44383794,-0.059024096,-0.51559275,-0.5419221,1.0660502,0.6424655,0.7946551,0.035588026,0.1811229
1966-08-01,-0.003038001,0.3126251,-0.05989208,-0.24419765,-0.772521,1.1722356,0.63436425,-0.6873123,0.0007233143,0.23132233
1966-09-01,0.001012659,0.50315136,-0.13945885,-0.54090935,-0.2230763,0.72087497,0.3382311,-0.6589576,0.05323739,0.122532845
1966-10-01,-0.027920675,0.63913816,-0.24622302,-0.7764271,-0.12889817,0.3149398,-0.1426415,-0.11023617,0.14900689,-0.10792146
1966-11-01,0.07537146,0.3016304,-0.022857333,-0.6102048,-0.05063343,-0.18416099,-0.21208163,0.5235494,0.18213558,-0.31971377
1966-12-01,0.0664021,0.24058104,-0.1361315,-0.43414527,0.13164683,-0.27790505,-0.23320301,1.008762,0.15927824,-0.38611588
1967-01-01,0.058451366,0.3420487,-0.06228151,-0.30624518,0.2098254,-0.24079964,-0.2406331,1.8486284,0.15603682,-0.36419696
1967-02-01,0.028476298,0.43047515,-0.19233996,-0.28126597,-0.02947545,0.06711082,-0.11290605,1.4048312,0.17152391,-0.29708612
1967-03-01,-0.025145745,0.5913413,-0.07560377,-0.408993,-0.104413114,0.19750232,0.14521252,0.63763607,0.14521249,-0.1688595
1967-04-01,-0.03080771,0.8581193,-0.06894264,-0.50707805,-0.035137426,0.29858488,0.2429645,1.0514585,0.16502935,-0.14404681
1967-05-01,-0.0038301467,0.56985915,-0.105578825,-0.79850227,0.012156558,0.43214044,0.49991733,0.6406336,0.121398985,0.09425491
1967-06-01,0.02531228,0.45711964,-0.12106593,-0.62731135,-0.33022517,0.88975966,0.3247298,0.42781067,0.081099175,0.05045802
1967-07-01,0.022814345,0.6900925,-0.008825993,-0.30191547,-0.48559588,1.0491271,0.34721106,-0.23147407,-0.029975057,0.16319755
1967-08-01,-0.00049958227,0.7848469,-0.09991686,-0.40699473,-0.6061623,0.75703675,0.46694478,-0.5353878,-0.050791074,0.10258132
1967-09-01,0.0024979115,0.6704422,-0.12839316,-0.5412163,-0.33738595,0.77935153,0.302082,-0.5535394,0.06894263,0.079433896
1967-10-01,0.014987528,0.3865117,-0.13538735,-0.51274,0.0597836,0.3187348,0.17618674,0.11806846,0.15770212,-0.08243141
1967-11-01,-0.024479633,0.59766936,-0.008159876,-0.26211524,0.038967572,-0.034804367,-0.09941727,1.1127408,0.18401356,-0.34587887
1967-12-01,0.017318923,0.7145721,-0.09675281,-0.024812698,0.18018344,-0.2980853,-0.25928426,1.1375535,0.20466304,-0.44296473
1968-01-01,-0.018120265,0.46999425,-0.10348368,-0.37415504,0.21914187,-0.13788386,-0.14779338,1.2657285,0.15543786,-0.4030342
1968-02-01,0.0050963163,0.3180955,-0.16860336,-0.30068308,-0.052378915,-0.02378285,-0.06540282,1.1629527,0.18813927,-0.2579306
1968-03-01,-0.029870104,1.0719267,-0.1577029,-0.3803839,-0.17157623,-0.031427335,0.10206802,1.6847595,0.15487161,-0.2099402
1968-04-01,0.0052378895,0.49844876,-0.17907913,-0.57305324,-0.06936662,0.1671877,0.20781676,1.4732621,0.13165501,-0.24660543
1968-05-01,0.007502937,0.4582444,-0.09385729,-0.70371735,0.10716436,0.69182587,0.38590494,0.43885008,0.03822242,0.080267094
1968-06-01,-0.0387887,0.22154851,-0.10277585,-0.3103095,-0.20682582,0.9956234,0.25509927,-0.52024966,0.1197636,0.21800938
1968-07-01,0.042186238,0.4457867,-0.042186238,-0.30861074,-0.4927861,1.5392313,0.37033284,-1.198627,-0.042044662,0.03921337
1968-08-01,0.035957396,0.5005722,-0.027888203,-0.38194114,-0.3897272,1.4341903,0.32191774,-0.8091828,-0.009201693,0.0838062
1968-09-01,0.015288973,0.41351002,-0.12585087,-0.44989213,-0.4130853,0.9869879,0.31894487,-0.63916385,0.11650763,0.07474606
1968-10-01,0.03949652,0.41251907,-0.051246356,-0.51147264,-0.108863115,0.37769416,0.014581132,0.30733663,0.18389234,-0.18502483
1968-11-01,0.065261245,0.6752628,-0.17794664,-0.1572782,-0.0015572071,-0.042894028,-0.16591363,1.231753,0.2088077,-0.39496505
1968-12-01,0.07361355,0.22820203,-0.12754963,-0.29601148,-0.016987706,-0.14680246,-0.1520403,1.7059942,0.20753363,-0.48712358
1969-01-01,0.07146771,0.1692816,-0.10523318,-0.23181581,0.0384593,-0.108715676,-0.18351457,1.2812707,0.20440976,-0.44652182
1969-02-01,0.089334644,0.42835197,-0.20652957,-0.304192,0.013173056,-0.12976237,-0.10053933,1.5524544,0.18230322,-0.37899086
1969-03-01,0.026800394,0.51602113,-0.28571945,-0.34038013,0.029828692,0.16882734,0.025134826,0.87790215,0.22454794,-0.19381076
1969-04-01,0.028920198,0.5037565,-0.18109192,-0.55584323,0.08600352,0.28859633,0.29207885,0.59445393,0.14323825,-0.18457446
1969-05-01,-0.0071164845,0.59990484,-0.17866927,-0.6854541,-0.28753638,0.68136585,0.28587082,-0.22015688,0.1168921,-0.037096597
1969-06-01,0.034068298,0.42002422,-0.09781386,-0.47816744,-0.46499434,1.3715138,0.34749657,-1.2950494,0.096753955,0.07404177
1969-07-01,0.04663571,0.6837885,-0.025589073,-0.55039215,-0.49664006,1.4289,0.35340172,-1.295958,0.0517838,0.10417328
1969-08-01,0.014384389,0.6165604,-0.13400194,-0.30722037,-0.95391226,1.1219826,0.31524533,-0.8070401,-0.028920198,0.009387707
1969-09-01,0.0036339522,0.52752864,-0.1759438,-0.49633723,-0.24968275,0.8544329,0.31297407,-0.47725898,0.09312,0.03906498
1969-10-01,0.012718844,0.22379085,-0.17488392,-0.6047501,-0.1168921,0.26527846,0.101144984,0.48664665,0.14535806,-0.07949269
1969-11-01,0.02316643,0.28738502,-0.1250685,-0.6843942,-0.059960198,-0.06268565,0.030888582,1.8269691,0.22000547,-0.23938656
1969-12-01,0.07722147,0.6581995,-0.047544204,-0.6091411,0.12643127,-0.25573927,-0.1386958,1.8748162,0.19820178,-0.31282264
1970-01-01,0.036277197,0.69502914,-0.19749466,-0.22093733,0.02043047,-0.08185289,-0.057231523,1.3387203,0.18662456,-0.2542023
1970-02-01,0.006548238,0.86881924,-0.1654083,-0.57310116,0.114463046,-0.06718485,0.014144182,1.769463,0.17876668,-0.33775777
1970-03-01,0.029467035,0.7539633,-0.18832712,-0.6157956,-0.02776451,-0.036277212,0.34731817,1.4488616,0.1510022,-0.24411806
1970-04-01,0.029467035,0.71925765,-0.14091793,-0.5649813,0.02933607,0.39354867,0.27188253,1.0136662,0.1816479,-0.31156483
1970-05-01,-0.027895475,0.5449437,-0.12205901,-0.65626365,-0.2565597,0.68717134,0.20364997,-0.34142476,0.17038497,-0.011262941
1970-06-01,0.008119822,0.65665656,-0.08499603,-0.5377407,-0.7242343,1.2162683,0.3794045,-1.1270815,0.06914933,-0.015584802
1970-07-01,0.05264778,0.56930315,-0.026061963,-0.50919044,-0.6549541,1.1448928,0.42222995,-0.88388026,0.02449038,0.104509756
1970-08-01,-0.00078577996,0.41686028,-0.048064016,-0.50814265,-0.48116398,1.3075507,0.281312,-0.9731981,-0.008643651,0.08565085
1970-09-01,0.0023573637,0.45248276,-0.12821437,-0.5999489,-0.6119977,0.87261724,0.4083477,-0.65508497,0.058017325,0.014144182
1970-10-01,-0.032610178,0.6109499,-0.12952399,-0.35465214,-0.18269563,0.3398532,0.14393012,0.01885891,0.16527736,-0.22800939
1970-11-01,0.02108531,0.35897404,-0.061160468,-0.37508267,-0.10437882,-0.31929174,0.0068101645,1.8084904,0.14052506,-0.3534735
1970-12-01,0.0881392,0.39171517,-0.020561457,-0.5560757,0.18754129,-0.33775774,-0.110272214,1.6738589,0.21085306,-0.44541067
1971-01-01,0.018426657,0.51594627,-0.081624314,-0.55539083,-0.13085799,-0.31310916,-0.09443661,1.5076746,0.15907386,-0.34708327
1971-02-01,0.026344359,0.88836634,-0.15360343,-0.5129231,-0.058447074,-0.13676032,0.037141226,1.802645,0.16497615,-0.27136126
1971-03-01,-0.03224665,0.6937347,-0.16238488,-0.47995672,0.0030231476,0.046930384,0.17145425,1.7256273,0.19261613,-0.25912482
1971-04-01,-0.023609161,0.6871127,-0.16296072,-0.5605733,-0.046786416,0.29079562,0.389407,1.3552228,0.16742341,-0.09875536
1971-05-01,-0.029511428,0.6278018,-0.13157782,-0.56777126,-0.10566535,0.7719041,0.31224543,-0.51666605,0.10897638,0.0037429095
1971-06-01,0.0027352094,0.7757909,-0.06780434,-0.5175298,-0.2543742,1.2292593,0.40524244,-1.2759018,-0.0011516691,0.049089767
1971-07-01,0.027783941,0.54373026,-0.037429143,-0.46340162,-0.6502593,1.3772483,0.6257864,-1.1482109,-0.063485585,0.15259573
1971-08-01,0.014971661,0.50572526,-0.099619105,-0.44411117,-0.69503033,1.3244158,0.46196193,-0.8240169,-0.06996371,0.19276008
1971-09-01,-0.0050385473,0.5268871,-0.13604054,-0.6280897,-0.23609152,0.75794005,0.44339132,-0.35240975,0.07298682,0.10624118
1971-10-01,0.031238938,0.3945895,-0.16684759,-0.530774,-0.23897068,0.3423327,0.20902734,-0.02130581,0.14870885,-0.088966176
1971-11-01,-0.03642143,0.5683471,-0.12783492,-0.45390034,-0.0071979044,-0.15158801,-0.049089752,1.3424104,0.1858501,-0.40884137
1971-12-01,-0.043331433,0.5165221,-0.07053952,-0.64075816,0.12538762,-0.3456437,-0.17908403,1.2367452,0.1839786,-0.39156643
1972-01-01,0.004340315,0.33854374,-0.099300906,-0.533726,0.12113397,-0.051952124,-0.156514,1.7038982,0.21083358,-0.29974407
1972-02-01,-0.02143848,0.1220546,-0.13967888,-0.50413287,0.2233284,-0.2167522,0.07536347,1.696007,0.14112565,-0.3602453
1972-03-01,-0.0010522127,0.78572667,-0.120870925,-0.35629955,0.016177487,0.23753305,0.18794832,1.7244161,0.21096511,-0.23700693
1972-04-01,0.019860197,0.5630559,-0.13034067,-0.4984774,0.073522136,0.3801055,0.3302577,0.693528,0.13034065,-0.1959713
1972-05-01,0.019334102,0.24437232,-0.12284379,-0.68326914,-0.079440735,0.6492043,0.3998341,-0.18005688,0.18400261,0.045244407
1972-06-01,0.004208803,0.58646715,-0.14980626,-0.45389065,-0.31092367,1.1137483,0.4650702,-1.0410154,0.19925943,0.060501218
1972-07-01,0.029724503,0.6534132,-0.044586755,-0.44652525,-0.5996195,1.3369452,0.48506188,-1.0992807,0.07470586,0.12705255
1972-08-01,-0.03340721,0.5510871,-0.06378932,-0.54477394,-0.585152,1.3568054,0.4457361,-0.8041401,-0.009601283,0.103115104
1972-09-01,0.016703557,0.49887198,-0.0685242,-0.47138342,-0.19820724,0.83886254,0.27554357,-0.33906984,0.075231954,0.07523193
1972-10-01,0.06273713,0.60737956,-0.11981873,-0.4436317,-0.005260992,0.1903158,0.12073936,0.33906984,0.15756622,-0.13112979
1972-11-01,0.012757873,0.66485566,-0.24266247,-0.5145234,0.0252527,-0.14507142,-0.051163007,1.4507139,0.18387106,-0.36063984
1972-12-01,0.06839266,0.4596777,-0.07286451,-0.2154369,0.069707915,-0.22964156,-0.14875408,1.5242361,0.22727413,-0.3659008
1973-01-01,0.060669743,0.6614109,-0.15292099,-0.42662746,0.036291026,-0.18990457,-0.11856917,1.6498568,0.15195137,-0.27162868
1973-02-01,-0.0069257617,0.7526926,-0.23603022,-0.418178,0.08394031,-0.029088235,0.05942311,1.7879566,0.16981988,-0.3807788
1973-03-01,-0.00041555165,0.5661124,-0.1856106,-0.2791085,0.05859201,0.1827018,0.08463291,1.6790835,0.16607995,-0.15832308
1973-04-01,0.043078285,0.89827234,-0.22868888,-0.49228373,-0.009973109,0.43383017,0.21137448,0.49131408,0.14613374,-0.10056217
1973-05-01,0.014544116,0.52954435,-0.1818707,-0.75255406,-0.24600331,0.7679294,0.3983702,-0.71515495,0.15195137,0.07909229
1973-06-01,0.019946214,0.9090765,-0.09335937,-0.6852356,-0.51444614,1.1563265,0.3605555,-1.2498243,0.08144705,0.017729964
1973-07-01,0.022439491,0.84411275,-0.056237243,-0.37980914,-0.7292835,1.2282159,0.4438033,-1.0794504,0.020084733,0.10610279
1973-08-01,0.0038784295,0.5964473,-0.14183976,-0.3904749,-0.545058,1.4052385,0.41346842,-1.0125475,-0.050973665,0.14654927
1973-09-01,-0.0051250695,0.46845904,-0.11205895,-0.6924384,-0.33714646,0.82679844,0.43327612,-0.5783017,0.076321974,0.15112028
1973-10-01,-0.0015236705,0.4518372,-0.15361357,-0.49311477,-0.13532953,0.05859201,0.22245571,0.29586887,0.12452533,-0.14488709
1973-11-01,0.030888926,0.6618265,-0.08144705,-0.57733214,-0.2663651,-0.2946222,-0.0836633,1.6121805,0.15430614,-0.2728753
1973-12-01,0.005125073,0.22023945,-0.13380586,-0.38604242,0.067734,-0.31983203,-0.16801916,1.755821,0.14724186,-0.32925108
1974-01-01,-0.016277265,0.5054375,-0.061039783,-0.4801797,-0.004209614,-0.11744897,-0.052059233,1.6486355,0.16670175,-0.32568583
1974-02-01,0.01782081,0.30632153,-0.16824529,-0.53630817,0.08236866,-0.08461378,0.08124606,1.7112188,0.17582265,-0.38826916
1974-03-01,0.029327165,0.38504177,-0.12937629,-0.20206276,-0.0112257,0.17750649,0.24177368,1.5598121,0.13414721,-0.36890483
1974-04-01,0.011646664,0.72181296,-0.12179892,-0.57461584,0.0047709225,0.119553804,0.11716832,1.0132605,0.22914477,-0.17512104
1974-05-01,-0.023153018,0.21932232,-0.088402435,-0.42910272,-0.042377044,0.98210907,0.33901638,-0.59159476,0.1268505,0.035781942
1974-06-01,0.01894338,0.37437737,-0.20065954,-0.58598197,-0.44411707,1.2988145,0.4744265,-0.9589561,0.08166703,0.11450223
1974-07-01,0.025257826,0.631025,-0.02539817,-0.54683226,-0.5922964,1.2069038,0.45828953,-1.0581633,-0.04869151,0.0749316
1974-08-01,-0.009401536,0.39149657,-0.047428608,-0.32849225,-0.3764822,1.1481092,0.44958958,-0.89960015,-0.043780267,0.1453729
1974-09-01,0.0016838551,0.48088127,-0.20388691,-0.50656,-0.18592577,0.6508104,0.37900797,-0.44804606,0.12516662,0.04967376
1974-10-01,0.009962821,0.38686594,-0.10075073,-0.5050165,-0.13190205,0.044902824,0.19083703,0.22311096,0.1399004,-0.072686456
1974-11-01,0.033256162,0.1596857,-0.17610331,-0.45197505,-0.072125174,-0.32863253,-0.17049043,1.4968078,0.116466716,-0.3524872
1974-12-01,0.052339863,0.54893714,-0.1821371,-0.3780257,0.05290115,-0.18592577,-0.14481163,1.6517227,0.16936786,-0.4153512
1975-01-01,0.03234763,0.37380964,-0.08133884,-0.46373862,0.06617169,-0.08066771,-0.14241007,1.6983172,0.12643762,-0.41783458
1975-02-01,-0.035434745,0.16214077,-0.21609819,-0.36105844,0.1111362,0.007784891,-0.06885614,1.5534911,0.2021391,-0.3230735
1975-03-01,0.059057903,0.8861369,-0.19381723,-0.523065,0.1522083,0.13543049,0.20213906,1.7689183,0.16254345,-0.15341632
1975-04-01,0.06281612,0.5576943,-0.16334876,-0.5645398,0.0,0.34025404,0.3347509,1.0078766,0.114357546,-0.07570145
1975-05-01,-0.024160052,0.52293074,-0.12012911,-0.6560794,-0.20052843,0.6313826,0.3346167,-0.47044984,0.110196635,0.044964552
1975-06-01,-0.0022818088,0.62695324,-0.07919128,-0.6548716,-0.4370284,1.0374056,0.49863654,-1.233102,0.073017046,0.16321453
1975-07-01,0.035568953,0.41662654,-0.039864063,-0.393943,-0.64816034,1.2392762,0.4613227,-1.1318983,0.026710272,0.04590409
1975-08-01,0.0033555508,0.61997366,-0.0555681,-0.30374545,-0.5287024,1.3654454,0.383071,-0.95391923,-0.0115431305,0.15932207
1975-09-01,-0.015435601,0.6378252,-0.17220747,-0.3892452,-0.52091753,0.9277458,0.3120673,-0.5497753,0.04630673,0.06657438
1975-10-01,-0.0071137906,0.50722677,-0.18885107,-0.37609142,-0.18979056,0.08603661,0.10549889,-0.115028694,0.20791063,0.0022817613
1975-11-01,0.060937025,0.47112092,-0.0991904,-0.47904,-0.14603408,-0.22562805,-0.13153803,0.9153973,0.1950253,-0.23381558
1975-12-01,0.06348722,0.5645398,-0.11757891,-0.41179457,0.10321708,-0.2185142,-0.25381473,1.6674459,0.17475767,-0.5786331
1976-01-01,0.026149154,0.4871789,-0.14817855,-0.40470845,0.06946287,-0.123638585,-0.21214342,1.5869186,0.14911726,-0.35482395
1976-02-01,0.023333084,0.4418537,-0.099232696,-0.2272965,-0.06503763,0.13892579,0.09829401,1.5740451,0.17969163,-0.2749014
1976-03-01,0.062221587,0.55744636,-0.2049021,-0.53961134,-0.033658672,0.19444244,0.20959553,1.2595847,0.19658802,-0.22461455
1976-04-01,0.0527006,0.72587377,-0.0769724,-0.54537755,0.009789181,0.36890426,0.27557185,0.8535353,0.14884906,-0.19296737
1976-05-01,-0.023333097,0.652388,-0.13436644,-0.3879462,-0.11907923,0.73740625,0.3925056,-0.63857585,0.091723196,0.021187525
1976-06-01,0.01998064,0.6495719,-0.12363857,-0.44480386,-0.62342274,1.250332,0.49509066,-1.3219404,0.033658653,0.08904123
1976-07-01,-0.016225886,0.46947795,-0.060478307,-0.41288847,-0.7568505,1.2007157,0.4092678,-1.2742014,-0.05229832,0.041838646
1976-08-01,0.0018773794,0.43206453,-0.03499963,-0.3569695,-0.51601,1.453625,0.4661255,-1.0746633,-0.03607242,0.02655145
1976-09-01,0.017298674,0.35562855,-0.121358894,-0.2738286,-0.29823446,0.93922406,0.32290855,-0.5082323,0.11706777,0.035267837
1976-10-01,0.0071072103,0.33122265,-0.1523356,-0.35495806,0.026149154,0.50809824,0.11706777,0.0036206513,0.2286375,-0.12766153
1976-11-01,0.043850124,0.22193258,-0.20959553,-0.32103118,-0.05055504,-0.20704767,-0.013275718,0.96993256,0.20141554,-0.25813907
1976-12-01,0.13087988,0.17459588,-0.11706777,-0.4952248,-0.013007546,-0.16480675,-0.091052696,1.699427,0.19994047,-0.34892362
1977-01-01,0.090703025,0.44117174,-0.22592542,-0.23549502,0.14229555,-0.2280058,-0.039942615,1.4322479,0.19929703,-0.33659974
1977-02-01,0.0710091,0.23008613,-0.24797706,-0.45129603,-0.037168838,-0.2902774,-0.012343382,1.7890962,0.12398853,-0.5106552
1977-03-01,0.05852703,0.6164754,-0.14534676,-0.5858251,0.031205177,0.084739365,0.20012912,1.6925682,0.1567193,-0.3389575
1977-04-01,0.050483026,0.67514116,-0.14132473,-0.5662698,-0.09860833,0.44907704,0.41440463,1.3194932,0.09514109,-0.22509328
1977-05-01,0.015394551,0.4059446,-0.05325682,-0.6605788,-0.13439026,0.58318996,0.39055002,-0.24936394,0.056030612,-0.110535644
1977-06-01,0.018723095,0.3917982,-0.08460067,-0.6085701,-0.5695984,1.02242,0.47015786,-1.2000815,0.031066481,-0.011095172
1977-07-01,0.049373507,0.5869345,0.0026351095,-0.43839788,-0.5285462,1.2753899,0.5297944,-1.3576329,-0.08154951,0.07156385
1977-08-01,-0.012204682,0.5709852,-0.05880441,-0.36322814,-0.44158784,1.4461167,0.38999525,-0.8152177,-0.07794358,0.057833575
1977-09-01,-0.020664757,0.30594936,-0.038278334,-0.38028702,-0.36073178,0.8734673,0.47223815,-0.57472986,0.032037307,0.10193689
1977-10-01,0.008182687,0.43506938,-0.15547107,-0.46336207,0.07683407,0.45809183,0.07572453,0.223429,0.1685079,-0.17419419
1977-11-01,0.00069345237,0.40996656,-0.0936155,-0.37890008,0.041745592,-0.060329963,-0.2942994,1.170263,0.21385941,-0.42230996
1977-12-01,-0.0037446201,0.50746536,-0.12814923,-0.3318843,0.031205129,-0.017613601,-0.2511669,1.4226782,0.16240555,-0.43437594
1978-01-01,0.0009302914,0.3059491,-0.1427995,-0.38060483,-0.12477513,-0.13384542,-0.25013167,1.625449,0.15338154,-0.4453763
1978-02-01,-0.0053491653,0.43200335,-0.16128899,-0.26722574,0.08814497,0.063027136,-0.10279703,1.7568524,0.15663755,-0.38095367
1978-03-01,-0.0022094368,0.55619705,-0.21140838,-0.25629488,0.0827958,0.010582054,0.101285316,1.557189,0.15407926,-0.19280258
1978-04-01,-0.0015117169,0.5465453,-0.14221807,-0.31629854,0.027908694,0.36502248,0.14396235,0.37827912,0.14454378,-0.18303451
1978-05-01,-0.009768045,0.31827542,-0.12593797,-0.41072297,-0.24327078,0.83295834,0.25327143,-0.92377776,0.20478006,0.070120595
1978-06-01,-0.009535467,0.5425915,-0.123844825,-0.398978,-0.5324746,1.3941555,0.3061816,-1.3921788,0.09477328,0.08267951
1978-07-01,-0.0034885765,0.7429527,-0.07419062,-0.44328302,-0.6665526,1.6264956,0.44293422,-1.2613566,-0.03686273,0.02686212
1978-08-01,-0.04035132,0.32304317,-0.07779549,-0.43328246,-0.5801519,1.1479776,0.553755,-0.8480755,-0.009186608,0.10686703
1978-09-01,0.0067445994,0.34676555,-0.18605797,-0.55352235,-0.16954532,0.9633151,0.3267643,-0.681321,0.01209377,0.0070934654
1978-10-01,-0.006046879,0.16663817,-0.21152468,-0.48770446,-0.04825878,0.30036733,0.0996573,0.26490003,0.16431244,-0.16431244
1978-11-01,-0.005465454,0.32909003,-0.13093829,-0.48607644,0.031164706,-0.061515428,-0.09419184,1.366712,0.17687137,-0.24210791
1978-12-01,0.08500524,0.39258233,-0.102564454,-0.4282822,0.0006977081,-0.26141143,-0.20664063,1.6460316,0.18884882,-0.46142378
1979-01-01,0.08730158,0.6053108,-0.13876045,-0.27395147,0.03673508,-0.14069386,-0.08849138,1.5970092,0.17802383,-0.3853465
1979-02-01,-0.018144453,0.61200345,-0.1795111,-0.30310157,0.005205369,-0.22784671,0.023349833,1.2067548,0.16478732,-0.30696842
1979-03-01,0.075998485,0.5459695,-0.21386656,-0.4433492,-0.077188276,0.18650118,0.3383494,1.3523566,0.19363996,-0.2733566
1979-04-01,0.0010410666,0.7407993,-0.20405073,-0.48216644,-0.045956038,0.4527189,0.26934102,0.44260564,0.17906493,-0.101579174
1979-05-01,0.029893726,0.7181931,-0.23989344,-0.36616096,-0.025878143,0.6942483,0.54909265,-0.38504905,0.10871799,0.14039642
1979-06-01,0.029893726,0.7266704,-0.14902247,-0.46134502,-0.42208156,1.1477109,0.45658574,-1.0085043,0.15497145,0.028852653
1979-07-01,0.057110406,0.7342553,-0.10812308,-0.29209584,-0.68309397,1.3829939,0.42089176,-1.1967901,-0.031232249,-0.09919959
1979-08-01,-0.035694003,0.477556,-0.03480165,-0.5053676,-0.502988,1.311457,0.5748221,-0.7873502,0.013682699,0.09087099
1979-09-01,-0.0010410756,0.51042426,-0.31559443,-0.5596522,-0.48618203,0.8344959,0.34920636,-0.43977985,0.06365431,0.01754955
1979-10-01,0.011154371,0.42237902,-0.049227975,-0.59742844,-0.07287526,0.36645845,0.024539638,0.26636648,0.14218111,-0.16136664
1979-11-01,0.014426326,0.5468618,-0.2538736,-0.49213105,-0.0037181259,-0.2540223,0.014426326,1.3898352,0.13013437,-0.27439764
1979-12-01,0.008626044,0.5742272,-0.09399421,-0.54477966,-0.03182714,-0.0975636,-0.14337091,1.5263648,0.21044591,-0.24509883
1980-01-01,0.0037727952,0.59030676,-0.14080587,-0.31368047,0.025601054,-0.19200805,-0.030721283,1.5267669,0.21114144,-0.3382036
1980-02-01,-0.0059286715,0.34089845,-0.16613747,-0.22852321,-0.1362246,0.14606085,0.08367507,1.5713668,0.21370158,-0.18554038
1980-03-01,0.028700149,0.9095117,-0.21424052,-0.4451891,0.028430676,0.16802385,0.17651263,1.024986,0.16761963,-0.21963021
1980-04-01,0.082192905,0.5244177,-0.17732109,-0.45879802,-0.012935281,0.4489619,0.2604572,0.3480398,0.16330788,-0.25048622
1980-05-01,-0.027622199,0.60782325,-0.092972316,-0.4349486,-0.078285374,0.8614086,0.41891432,-0.85534513,0.10738976,-0.052684307
1980-06-01,0.006063414,0.527921,-0.041096456,-0.6656278,-0.5482672,1.2322199,0.41702795,-1.1843863,0.061577313,0.075455785
1980-07-01,-0.013608992,0.78366214,-0.024388392,-0.45987606,-0.40166727,1.5609915,0.43831724,-1.077266,-0.04648615,0.08623518
1980-08-01,0.009162486,0.7412183,-0.09512819,-0.5552738,-0.3950649,1.4588568,0.393448,-0.88296735,-0.048372544,0.18769625
1980-09-01,0.009970939,0.45489058,-0.17031448,-0.6557916,-0.4720029,0.98388946,0.3271547,-0.63194215,0.13406876,0.18109389
1980-10-01,-0.012800539,0.6855697,-0.1808244,-0.7385235,-0.18944792,0.2049433,0.16236468,0.08151919,0.16249941,-0.1170912
1980-11-01,0.009970951,0.17273983,-0.15940034,-0.49140579,-0.027622212,-0.12571473,-0.04352181,1.4207246,0.15374115,-0.20898557
1980-12-01,0.07666846,0.21437529,-0.02775694,-0.2976461,0.019537663,-0.26692486,-0.15993932,1.7362915,0.17597367,-0.2969724
