,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1967-10-01,-0.01815157,-0.4912579,0.44396392,-0.58767766,0.5044136,-0.18601188,0.32073313,0.48626202,-0.4694427,-0.53472173
1967-11-01,0.11090771,-0.5457126,0.19450481,-0.23014183,0.13288936,-0.22231503,0.2927564,1.1055801,-0.10907592,-1.0777699
1967-12-01,-0.23097444,-1.179019,0.26727757,-0.40383068,0.35786885,0.59850204,0.61848533,0.8408004,-0.59633714,-0.602332
1968-01-01,-0.08168273,-0.62840503,0.07262258,-0.5949958,0.829002,0.8155533,0.43474466,1.2437861,-0.5093492,-0.7788881
1968-02-01,-0.022508811,0.0033975602,0.69904566,0.11834793,0.2546746,0.7389668,0.6588414,0.96929234,0.15090771,-1.3356614
1968-03-01,-0.22211477,-0.31045103,0.075737,-0.18771458,0.5825381,-0.12358584,0.3270141,0.7548221,-0.034400273,-0.8604293
1968-04-01,-0.06327935,0.07771893,0.12032986,-0.1942265,0.4549884,0.05138793,0.34796566,0.36169738,0.06384561,-0.78440905
1968-05-01,0.18615732,-0.09201696,0.18460016,-0.14864273,0.31455642,0.38887775,0.2752014,0.42639238,0.03241825,-0.5172769
1968-06-01,0.15062466,-0.2674154,0.071490094,-0.078709885,0.4041667,-0.06681852,0.09725485,0.3071951,-0.15628724,-0.36042327
1968-07-01,0.06356244,0.0077860355,0.08550491,-0.03779771,0.5865019,-0.38562185,-0.5283189,0.100227736,-0.23457249,-0.30167407
1968-08-01,-0.31002635,0.35900766,0.25835514,-0.43007308,0.5059516,-0.32984543,0.17907925,-0.0104757305,-0.5471469,-0.33635733
1968-09-01,-0.026897287,0.2710961,0.20484391,0.21461184,0.49660835,-0.5046776,0.19196148,0.23428926,-0.117498614,-0.43969947
1968-10-01,-0.053511404,-0.8011136,0.18997961,-0.19196148,0.53299046,-0.08309841,0.24122593,0.66379607,-0.25410837,-0.36424556
1968-11-01,-0.28426152,-1.0778724,0.30677038,-0.16506425,0.437576,-0.15062468,0.8290019,0.76756287,-0.4405488,-0.5974024
1968-12-01,-0.1632239,-0.8011137,0.20767517,-0.21744314,0.35518542,0.38448924,0.47438273,0.9106847,-0.19337714,-0.22211476
1969-01-01,-0.019078255,0.19653626,0.4460675,0.10901861,0.6186803,0.36324376,0.6736437,1.236452,0.17760935,-0.29616705
1969-02-01,-0.16413346,-0.073133275,-0.19577913,0.18548289,0.62927926,1.1418178,0.27421188,0.9402849,0.15974244,-0.36596918
1969-03-01,-0.27375773,-0.5688648,0.18775415,-0.23862946,0.7708519,0.3155481,0.1125011,0.33084098,-0.36748332,-0.22151963
1969-04-01,-0.5812808,-0.20622674,0.41956997,-0.43486285,0.41381627,-0.7130116,0.09523983,0.08176394,-0.4590892,-0.20047304
1969-05-01,0.24150634,-0.38277623,0.22076254,-0.17609522,0.6376071,-0.655474,0.22303371,0.19456789,-0.16776744,-0.13824157
1969-06-01,0.23832664,-0.67046404,0.024377823,0.43365154,0.27799731,-0.40306577,-0.1851801,-0.22697055,0.1520203,-0.3199392
1969-07-01,0.019078255,0.2428691,0.35915557,0.3382603,0.44879302,-0.59536237,0.22273083,-0.02240944,-0.14626655,-0.26300725
1969-08-01,0.020895232,0.3559758,0.034068298,0.33492923,0.5685619,-0.90530825,-0.061777115,0.15398864,-0.24135497,-0.32584432
1969-09-01,0.008327806,0.32281604,0.5847632,-0.1477807,0.47998446,0.11189556,0.2752718,0.19911022,-0.5208664,-0.45439538
1969-10-01,0.30040666,-0.34946495,0.15035473,-0.3591556,0.21334323,-0.22121677,0.2492285,0.3353835,-0.49028072,-0.45469815
1969-11-01,-0.26876098,-0.16216509,0.40155163,-0.17034146,0.44152513,-0.045424365,0.35461313,1.114866,-0.35824707,-0.83459747
1969-12-01,-0.793867,-0.96072596,-0.02513485,-0.79780376,0.35991257,0.27330345,0.49709424,0.85064745,-1.043247,-0.53025407
1970-01-01,-0.11826096,-0.5302757,0.19317284,0.16855145,0.69476736,0.39656085,0.5755895,1.2859415,0.21229362,-0.57650626
1970-02-01,0.01584673,-0.8795584,-0.050945282,-0.18989877,0.3412938,0.3642126,0.63819057,0.7771441,-0.08263874,-0.6267966
1970-03-01,0.023049736,-0.6461794,0.32322064,0.09180622,0.2710968,0.59222203,0.53420466,0.47304416,-0.23848657,-0.7855258
1970-04-01,-0.42943296,-0.7409978,0.2615363,-0.50761884,0.58318543,-0.27751404,0.33828157,0.3909294,-0.5638026,-0.12873821
1970-05-01,-0.02304976,-0.032348253,0.28694347,0.1398702,0.12611893,0.028812218,0.51914376,0.13017884,0.04099188,-0.414503
1970-06-01,0.38883397,0.2310216,0.51508385,0.12088032,0.51757216,-0.40585938,-0.08578177,-0.0066791535,-0.14144179,-0.3175892
1970-07-01,0.21438906,0.68573076,0.22617598,0.42707568,0.47029394,-0.3990492,-0.3767852,0.121011354,-0.062339164,-0.4980585
1970-08-01,0.0129655,0.5380026,-0.06351785,0.2468683,0.67656326,-0.84838885,-0.07216158,0.4312665,-0.21962766,-0.38791722
1970-09-01,-0.058148287,0.00039291382,0.111974716,-0.04452796,0.44763708,-0.50185645,-0.07661428,0.48260465,-0.3945964,-0.19408958
1970-10-01,0.063779734,-0.1280834,0.21857996,-0.07399502,0.75343937,-0.60361594,0.22224697,0.66189516,-0.13384584,0.008512688
1970-11-01,-0.16187224,-0.9367899,0.03300309,-0.6281063,0.47775888,-0.13856058,0.42209893,0.80870646,-0.5029041,-0.3574024
1970-12-01,-0.29165822,-0.76653594,0.27672824,-0.39957303,0.09298487,0.5268706,0.46086454,0.69463634,-0.43087348,-0.7440101
1971-01-01,-0.10883236,-0.9017544,-0.17447738,0.095588304,0.46714458,0.50903636,0.5051495,0.9740213,0.04030838,-0.83783686
1971-02-01,0.14151096,-1.178442,0.2356596,-0.14122295,0.11415891,0.6312569,0.43993634,0.8274719,-0.1622409,-1.5286925
1971-03-01,-0.8320786,-0.68797636,0.07802534,-0.58734953,0.3966049,0.48398757,0.081192434,0.31814772,-0.6601924,-0.3817773
1971-04-01,-0.916726,0.07140331,0.4084095,-0.59238815,0.44123203,0.09213324,0.099043265,0.37227598,-0.4253966,0.115598485
1971-05-01,0.23306838,-0.0852232,0.22385505,0.024904776,-0.026488304,-0.005470467,0.23493981,0.22500667,0.12322827,-0.32649726
1971-06-01,-0.08839035,-0.1782203,0.31023,-0.11833366,0.5129232,-0.28546914,-0.017994786,0.28359765,-0.25034335,0.4311549
1971-07-01,0.03454999,0.30202436,0.44454306,-0.15590677,0.3465075,-0.3840806,-0.12308435,-0.14712524,-0.4117205,-0.59800255
1971-08-01,-0.08709471,0.52890253,0.10019493,-0.15389132,0.6630717,-0.4610982,0.3086463,0.1199172,-0.23234864,-0.3994841
1971-09-01,0.07701764,0.08982992,-0.29583415,0.038580798,0.56460416,0.024472903,0.14208679,0.35053834,-0.25970063,-0.057871245
1971-10-01,0.18484236,0.24962358,0.37241992,-0.3456437,0.4937767,-0.31123772,0.35960764,0.4004918,-0.4697357,-0.06694059
1971-11-01,0.05844704,-0.96797514,-0.015691448,-0.2991452,0.08032866,0.5107638,0.20096567,0.5199771,-0.44886178,-0.4340341
1971-12-01,-0.3907026,-1.240776,0.2597007,-0.25106317,0.41157657,0.23825088,0.29497033,0.8637493,-0.24127395,-0.751174
1972-01-01,-0.018676449,-0.7008934,0.09588127,-0.12613186,0.36037675,0.4503394,0.46349186,0.8789774,-0.12797327,-0.41877365
1972-02-01,-0.024726678,-1.000243,0.24016356,0.41772157,0.2380592,0.07260146,0.45139164,0.6238202,0.51768,-0.17492743
1972-03-01,-0.2697565,-0.45941448,0.42732272,-0.40956688,0.68103325,0.103246614,0.2007062,0.779545,-0.44152737,-1.0133953
1972-04-01,-0.45389065,-0.16900882,0.20215297,-0.65827954,0.34761897,-0.12547424,0.1440192,0.36169204,-0.49874043,0.041956283
1972-05-01,-0.09890632,-0.4068049,0.66801226,-0.23266661,0.3595876,-0.10245752,0.27449146,0.26344338,-0.20162687,0.16650982
1972-06-01,0.39654598,-0.3438047,0.37247705,0.23398189,0.58015406,-0.48400974,0.1591444,0.005392456,-0.05484567,-0.26370636
1972-07-01,0.13310269,-0.2330612,0.26173344,-0.16190653,0.47822267,-0.63592035,0.24371462,0.17650573,-0.40535814,-0.046954203
1972-08-01,0.081676625,-0.11219029,0.12534276,-0.06641982,0.46375504,-0.344594,0.33670235,0.49479467,-0.41601163,0.57028973
1972-09-01,-0.17334914,-0.115346886,0.015125322,-0.34998637,0.4907174,-0.7862528,0.2593661,0.16835126,-0.46822676,0.04971621
1972-10-01,-0.0748374,-0.22214465,0.06878726,-0.25134307,0.52373016,0.11074352,0.30276912,0.67998105,-0.13981041,-0.1196872
1972-11-01,0.2022845,-1.0456188,-0.11810891,-0.14980626,0.4098299,-0.24187331,0.4669115,0.92014444,-0.2358232,-0.202153
1972-12-01,-0.05142603,-1.3419433,-0.063526295,-0.28580245,0.12731571,0.34025356,0.3236814,0.48322058,-0.2439777,-0.6189537
1973-01-01,-0.09058905,-1.2517636,-0.31165957,0.055821706,0.4069582,0.85256225,0.5578014,0.83510935,-0.26151705,-0.9610198
1973-02-01,-0.18561062,-1.2969196,-0.2619326,-0.16774216,0.6339849,0.49214515,0.29296002,1.1459378,-0.056652736,-0.69645536
1973-03-01,-0.33603832,-0.5197097,0.5999101,-0.19281343,0.5771936,0.7313612,0.33825463,0.8558866,-0.062470436,-0.15139732
1973-04-01,-0.0062332153,-0.35986298,0.43327612,-0.46388802,0.38451868,0.07091987,0.039753914,0.4737226,-0.27162868,-0.18200922
1973-05-01,0.2735679,-0.31165963,0.3267578,-0.0022162914,0.5367471,0.34074783,0.5292673,0.5717915,-0.25223646,-0.7270672
1973-06-01,0.3450418,0.07604496,0.16053934,-0.1279882,0.55793995,-0.41236028,-0.057483863,0.21442184,-0.4856349,-0.11940022
1973-07-01,-0.12743416,0.2133137,0.14073162,-0.34822768,0.73662484,-0.12036991,-0.25514537,0.3997554,-0.46776643,-0.24544923
1973-08-01,-0.019669186,0.34434924,-0.053328417,0.058730524,0.45751628,-0.2491891,0.14696483,0.10333242,-0.20514128,-0.53383833
1973-09-01,-0.11067381,0.14765741,0.20431015,0.3360383,0.54935205,-0.21982393,0.08698769,0.48203355,-0.034767363,-0.13477547
1973-10-01,0.1322822,-0.5349464,-0.13740726,-0.15790755,0.59658575,-0.37122118,0.25140542,0.83732545,-0.37343746,-0.18685727
1973-11-01,0.25486833,-0.152921,0.17799227,-0.073413156,0.5035033,0.3990628,0.3978162,1.0851295,-0.2466959,-0.509044
1973-12-01,0.31373733,-0.66279614,-0.062886,-0.14668778,0.24198636,0.45557708,0.252098,0.86558264,-0.112474486,-0.20237103
1974-01-01,0.18325973,-1.3637831,0.19967718,-0.2062724,0.14256649,0.9428191,0.43611878,1.1959589,-0.15056482,-1.1545641
1974-02-01,-0.29074582,-0.9224726,0.37114993,-0.34462923,0.15407276,1.0302393,0.09471693,0.69374865,-0.44664282,-0.514418
1974-03-01,-0.1591244,-0.47344416,0.47077808,-0.43359298,0.44313478,0.16992916,0.0882621,0.3927594,-0.48986188,-0.4117028
1974-04-01,-0.39584652,-0.49940366,0.20108049,-0.35739845,0.40566903,-0.2872378,-0.000561285,0.53799206,-0.39753038,-0.17820814
1974-05-01,-0.093313694,-0.40272227,0.20065951,-0.15309063,0.6453379,-0.41254473,0.3454712,0.54879683,-0.4998246,0.077738
1974-06-01,0.18325968,0.3575388,0.48102158,0.09836526,0.69795835,-0.13569069,-0.1079071,0.36273068,-0.0729671,0.22928505
1974-07-01,0.13204236,-0.06328493,0.47737327,-0.073247716,0.33635035,0.023153018,0.06440754,0.16347437,-0.36637896,-0.7122712
1974-08-01,0.004349959,0.15337124,0.091910556,0.06202203,0.3057602,-0.35711804,0.26647025,0.36595803,-0.50010526,-0.34743565
1974-09-01,0.28050238,-0.10664425,0.23068829,-0.017119205,0.45099282,-0.5306953,0.02469654,0.32694873,-0.41647378,-0.20402727
1974-10-01,-0.026520753,-0.3429454,0.32091492,-0.16249213,0.62807834,-0.23952857,0.26324287,0.8152671,-0.3272294,-0.09289274
1974-11-01,-0.4138077,-0.51932937,0.11394093,-0.6073108,0.5437452,0.47442645,0.25356066,1.1142918,-0.6226058,-0.77359164
1974-12-01,0.26829442,-0.75114024,0.25566542,-0.16207114,0.44804612,0.50992775,0.504315,0.88290185,-0.14874063,-0.8065671
1975-01-01,0.009395575,-1.062371,0.07543297,-0.45461148,0.4887039,0.7399686,0.6511132,1.030426,-0.252204,-0.49997878
1975-02-01,-0.06603746,-0.9278801,-0.020938683,-0.59594786,0.7427872,0.9897566,0.57031137,1.203573,-0.1946226,-0.41595548
1975-03-01,0.23354714,-0.6513818,0.32616052,-0.1909986,0.76547086,1.1851846,0.3868292,0.9923068,-0.28428322,-0.0075164796
1975-04-01,-0.07234593,-0.22415142,0.31059077,-0.29247078,0.23918447,0.23811069,0.15261099,0.25113028,-0.18885103,0.55017805
1975-05-01,0.20388398,-0.32548952,0.3928692,0.0710037,-0.008455992,0.68319255,0.26039162,0.34884423,-0.023891592,-0.44441065
1975-06-01,0.17448922,-0.18724036,0.31904688,0.2667001,0.42051905,-0.70882905,0.055299662,0.22173557,0.06617167,-0.3347509
1975-07-01,-0.057044555,-0.095566414,0.35971627,-0.058789443,0.6376911,-0.03275032,-0.11194162,0.19260931,-0.4593094,-0.21730623
1975-08-01,-0.1252296,0.108988665,-0.21609811,-0.01597247,0.2818672,-0.3524683,-0.57635134,-0.0328845,-0.47487918,-0.4281698
1975-09-01,0.17811325,0.21703772,0.18321371,0.4041439,0.6688307,-0.38709775,-0.15529537,0.3181073,-0.22106445,-0.33515358
1975-10-01,0.3901847,-0.14925542,0.23019156,0.17341547,0.5856128,0.17609997,0.29690012,0.6834609,0.042414308,-0.13449092
1975-11-01,-0.15032919,-0.7937918,0.12791404,-0.39770123,0.652187,0.34159625,0.17234167,0.6775551,-0.5964847,-0.4747449
1975-12-01,-0.012751127,-0.620242,-0.2261649,-0.49434143,0.22764139,0.7284254,0.5168908,1.0492171,-0.3728701,-0.21153466
1976-01-01,-0.1450943,-0.53652704,-0.07281532,-0.21697095,0.5038069,0.32089707,0.51936257,1.02089,-0.036474727,-0.29474792
1976-02-01,-0.1300753,-0.7801836,-0.1748641,-0.52874935,0.5168146,0.30306202,0.31660596,0.6173883,-0.4111452,-0.2585414
1976-03-01,-0.25639585,-0.24781361,-0.20624313,-0.49442023,0.42683467,0.29380924,0.275706,0.6431352,-0.37788886,-0.06543994
1976-04-01,-0.45807958,0.061417006,0.08635926,-0.7005292,0.30909646,-0.012739372,0.0899799,0.44466978,-0.49509066,-0.27168304
1976-05-01,0.18988311,-0.6476945,0.11599503,-0.13570742,0.2837519,-0.10540123,0.22662601,0.41369304,-0.016896391,-0.22246894
1976-06-01,0.20597489,-0.12819791,0.5126575,0.2879089,0.41476583,-0.39746723,0.12940483,-0.1370484,-0.08729794,-0.110094644
1976-07-01,0.015421296,0.35495803,0.3883485,0.18545786,0.36756325,-0.4321986,-0.087163925,-0.18532376,-0.16145429,-0.16561131
1976-08-01,-0.019041944,0.27905846,0.33377066,0.37440225,0.58574116,-0.43005323,-0.14710578,-0.10781503,-0.30172104,-0.5613352
1976-09-01,-0.32156757,-0.038352102,0.075363256,-0.11948152,0.1666841,-0.12953892,0.32639512,0.06463535,-0.23373318,-0.22890568
1976-10-01,-0.16333166,-0.43675795,0.25425026,-0.43608746,0.48396054,-0.13570738,0.21965294,0.45606813,-0.6345529,0.0061685564
1976-11-01,-0.086091064,-0.5139985,-0.16534312,-0.022528505,0.52593327,0.042911433,0.3654177,0.5408182,-0.22461455,-0.264844
1976-12-01,-0.20785227,-1.1154292,-0.07978847,-0.2828132,0.6486331,0.43447828,0.6130972,1.2066159,-0.18223949,-0.5052821
1977-01-01,0.026350975,-0.7691727,0.1113678,-0.07073164,0.42619315,0.70939744,0.5870732,1.2004974,-0.12468195,-0.82062656
1977-02-01,-0.1439598,-1.006332,0.39942616,-0.28209478,0.70551413,1.0061934,0.89413214,1.3552752,-0.16864662,-0.6462937
1977-03-01,-0.21122432,-0.7385223,0.039942645,-0.40067434,0.7762459,0.7073172,0.5535103,1.0203397,-0.34838837,-0.4922095
1977-04-01,-0.031621266,0.049373437,0.3151029,-0.108316615,0.58277386,0.17072693,0.4779245,0.63395035,0.18584411,-0.53450984
1977-05-01,0.05270206,0.10193686,0.21580105,-0.05838834,0.41939744,-0.17599711,0.46322337,0.39429465,-0.19014347,-0.047709227
1977-06-01,0.2503348,0.17696798,0.40622196,0.11428027,0.47945005,-0.16060257,0.27793407,0.1312004,-0.27904353,-0.4711287
1977-07-01,0.077250145,0.27127692,0.4454711,0.15755144,0.6138403,-0.6580823,-0.253802,-0.11996655,-0.517451,-0.5919274
1977-08-01,-0.22564802,0.34894308,0.3895792,-0.38153514,0.6487902,-0.5977523,0.16795321,0.23896226,-0.5138451,-0.38597327
1977-09-01,0.017613579,0.049650885,0.14867516,-0.23646581,0.4623913,-0.25810146,0.18417987,0.29069352,-0.35712582,-0.32328552
1977-10-01,0.10193686,-0.46350074,0.45559543,-0.1540842,0.39138216,-0.20165476,0.3212052,0.88886184,-0.20179343,-0.523276
1977-11-01,-0.2317504,-0.80661887,0.32189864,-0.43104738,0.67028683,-0.37044,0.3497753,1.2875946,-0.46780014,-0.6371402
1977-12-01,-0.156858,-0.87984693,0.105681516,-0.24797711,0.12301769,0.3612865,0.30220476,0.5847155,-0.36378297,-0.6736156
1978-01-01,0.10582046,-0.45549315,-0.14652061,-0.18129024,0.4900302,0.78318775,0.5598018,0.8216785,-0.085237786,-0.7474879
1978-02-01,0.09826188,-0.71585804,0.2666443,0.10605307,0.88749635,0.97389716,0.38048854,1.2212379,0.11710024,-0.96936196
1978-03-01,-0.42746815,-0.59073406,-0.13500829,-0.0037211417,0.85156405,0.0009303093,0.33560205,0.79749095,-0.07233,-0.37095308
1978-04-01,-1.0886718,-0.14163665,0.011744929,-0.6603895,0.6322482,0.46037722,0.17687134,0.54666156,-0.639458,-0.5857338
1978-05-01,0.31478682,-0.56945366,0.36583647,-0.07628377,0.3525798,0.13931088,0.346533,0.2503643,-0.19687259,0.05477085
1978-06-01,0.38514,0.027908694,0.19896574,0.41153702,0.49293727,0.527707,0.4353756,0.19187236,0.17315021,-0.27048182
1978-07-01,-0.20059375,0.30036736,0.07663269,-0.30769333,0.86644876,0.27338895,0.3100191,0.6680645,-0.45933062,-0.17942968
1978-08-01,0.011396056,0.59573436,0.3585104,-0.07186489,0.4896813,-0.16931267,0.33141574,0.19710517,-0.49200708,-0.62713164
1978-09-01,0.20605922,0.17349905,0.06558542,0.017908078,0.46537742,-0.06302719,0.16373105,0.17826681,-0.22896762,-0.24373594
1978-10-01,-0.22873501,-0.037327874,0.38537264,-0.38223282,0.6355043,-0.13396168,0.35490555,0.459912,-0.3890937,-0.12826371
1978-11-01,-0.38037223,-0.96098936,0.3005999,-0.81632936,0.30071622,0.10279703,0.7781874,0.93389463,-0.83458626,-0.42537507
1978-12-01,-0.2278047,-0.77655935,0.12617055,-0.14838123,0.41618842,0.8179574,0.6149215,0.90040416,-0.19687262,-0.8084218
1979-01-01,0.06677751,-0.56976557,0.17534676,0.23513421,0.031827163,0.586274,0.50849086,0.75775385,0.00089235307,-0.4060193
1979-02-01,-0.47458154,-0.41643006,0.05830021,-0.2892701,0.8315215,0.37910002,0.6041209,1.1594602,-0.29462424,-0.35351935
1979-03-01,0.104256235,-0.036140345,0.2630945,-0.40393716,0.47071466,0.62642974,0.33552364,0.7184906,-0.33002082,-0.48826417
1979-04-01,-0.28793162,-0.6747654,0.30548114,-0.57407856,0.51012677,-0.04744327,0.22591333,0.45688325,-0.44275436,-0.14530429
1979-05-01,-0.40854758,-0.22412857,0.1600281,-0.37538195,0.48409995,0.36749944,0.3758281,0.5523647,-0.2776696,-0.17445442
1979-06-01,-0.0642492,0.094589114,0.61542404,0.032868244,0.37969488,-0.35143715,0.098753355,-0.23364696,-0.27335656,-0.06231575
1979-07-01,0.13400126,0.21148697,0.5209838,0.08165002,0.4918337,-0.38802356,0.10559473,0.20107622,-0.1833779,-0.30964547
1979-08-01,-0.2778183,0.5566777,0.25387353,-0.37508446,0.49317217,-0.009964561,-0.23900108,0.050120257,-0.5978745,-0.16196153
1979-09-01,-0.10024066,-0.060679816,0.038817216,-0.1438171,0.5358562,-0.07421379,-0.15140209,0.00089235307,-0.44572887,-0.36973038
1979-10-01,-0.5349639,-0.9414293,0.3228821,-0.55950344,0.1945323,0.018739318,0.6353532,-0.12567262,-0.5660475,-0.4205943
1979-11-01,-0.5422514,-0.57586324,0.23840618,-0.64293826,0.6585544,-0.100389384,0.29596278,0.64635885,-0.7027257,-0.64427674
1979-12-01,-0.17296712,-0.660934,0.27172062,-0.44929823,0.5260404,0.32139474,0.5599497,1.0220382,-0.293137,-0.5654524
1980-01-01,-0.07990227,-0.64622486,0.27312297,0.13110428,0.25884026,0.79390264,0.44963565,0.568209,-0.16115208,-0.76062125
1980-02-01,-0.006063414,-0.5758893,0.4028801,-0.14565662,0.24051532,0.41824064,0.38388133,0.7715354,0.116013266,-0.62291443
1980-03-01,-0.25156417,-0.86598986,0.13029595,-0.2724493,0.4392604,0.28134227,0.22758003,0.5758893,-0.17624314,-0.83984977
1980-04-01,-0.509057,-0.36838588,0.21087198,-0.6342328,0.7122487,0.11318369,0.62062377,0.7499766,-0.6888035,-0.9403677
1980-05-01,0.0037727833,-0.0018863678,0.12167245,-0.15562756,0.30559593,-0.51471627,0.08340559,0.43629605,-0.08515725,-0.62965155
1980-06-01,0.1932207,0.015495395,0.80414295,0.223942,0.6464944,-0.056861304,-0.0666975,-0.36272672,0.019672405,-0.2107372
1980-07-01,-0.22084291,0.47415876,0.42780742,-0.008893013,0.5632236,-0.27150613,-0.14848614,-0.028296042,-0.33550876,-0.31206354
1980-08-01,0.106985524,0.4663437,0.44653645,0.45152202,0.6669752,-0.5841086,-0.032607652,-0.011992073,-0.30923396,-0.37849158
1980-09-01,0.16546373,0.18729205,0.23283501,0.04055748,0.48426446,-0.18729195,0.32338205,0.20561695,-0.08380982,-0.40678754
1980-10-01,0.03462882,-0.38159066,0.18230657,-0.21208465,0.62304914,-0.16344261,0.1844624,0.5093266,-0.32419038,-0.52872944
1980-11-01,-0.2693502,-1.1812873,-0.2353951,-0.3810517,0.5373529,-0.14740825,0.56484044,0.4674217,-0.58653396,-0.8875486
1980-12-01,-0.89374673,-0.5428774,0.17786007,-0.867472,0.39493006,0.6114613,0.2562801,0.8884918,-0.64918923,-0.8420056
1981-01-01,-0.027619313,-0.7006284,0.25731048,-0.49320182,0.4644553,0.26520166,0.46530056,1.1670563,-0.39780244,-0.58719206
