,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1969-06-01,47.490143,49.02927,17.157097,64.708,70.60047,59.69288,57.998333,54.440453,77.94016,28.33542
1969-07-01,62.51545,47.797634,21.435242,69.049644,67.587395,79.258705,54.828163,40.289158,74.70649,47.002167
1969-08-01,64.335335,49.702744,21.500416,69.210075,71.514595,80.632385,52.3816,31.276644,82.64111,57.669117
1969-09-01,47.844425,45.416245,22.070278,55.941147,71.65999,75.64902,56.332195,37.32788,80.21794,49.299995
1969-10-01,55.892685,56.22023,34.109245,56.61462,73.13728,70.09412,44.644173,42.95297,82.23335,53.18542
1969-11-01,62.809574,64.036194,29.628891,62.93825,73.135605,50.7422,48.43267,52.670708,71.99923,31.316751
1969-12-01,60.020424,64.17323,16.727612,63.832317,77.90674,37.52006,50.71546,36.475594,65.0322,33.87027
1970-01-01,69.896774,60.384167,29.405298,67.799965,78.88808,30.100374,51.935684,41.105743,59.897614,17.094181
1970-02-01,78.191345,50.707718,18.212921,55.543457,80.49006,29.939844,45.43838,44.46362,59.550076,21.469849
1970-03-01,67.68742,53.895138,25.650234,59.33493,80.303055,28.7698,53.090836,48.39907,58.944366,21.236504
1970-04-01,71.85126,43.90094,19.518673,43.177727,81.12887,30.454533,58.48098,48.600975,64.10613,16.917103
1970-05-01,63.998558,55.142963,13.51123,51.487194,78.95427,47.814877,56.221985,46.29564,70.43629,22.800423
1970-06-01,57.363895,53.708126,13.157074,63.64109,77.05109,62.30059,61.32583,43.48555,78.84836,25.253048
1970-07-01,58.528976,38.974174,29.923296,66.699425,69.71804,75.76355,60.6473,44.35108,79.16611,42.34529
1970-08-01,56.361,52.121037,25.262978,62.879818,70.22776,82.77885,58.4363,45.623734,79.81319,60.25177
1970-09-01,55.200886,33.992798,22.206299,58.49753,73.8074,74.755684,60.45202,31.131403,82.078804,49.772675
1970-10-01,59.57821,45.24475,19.528603,51.46899,71.84961,54.332043,52.316322,38.616707,79.92076,38.229454
1970-11-01,66.490906,57.488014,30.970875,64.66385,74.31547,50.07553,51.315083,50.73089,68.125984,32.93529
1970-12-01,70.707695,44.82936,18.869934,64.8161,78.833466,49.20503,46.159935,33.98618,63.571587,34.768967
1971-01-01,73.14178,55.89842,29.625963,62.92762,78.46524,26.065716,54.219727,45.895576,64.37471,11.963352
1971-02-01,77.53883,63.30799,26.858572,59.752815,80.68152,27.211893,48.933453,36.408348,62.24803,14.015652
1971-03-01,72.67181,65.07966,19.298542,63.274178,77.535446,32.92756,44.29465,44.539776,61.74087,16.32153
1971-04-01,70.92212,45.44759,28.828035,46.843964,80.18788,45.586212,57.091927,49.673904,55.38957,29.22869
1971-05-01,67.42273,48.512512,23.756458,54.17577,78.98761,44.5178,63.781338,41.496834,73.41902,24.747107
1971-06-01,63.01891,50.929962,18.497234,72.396255,82.33316,63.7695,54.513878,42.409714,74.53308,24.677795
1971-07-01,55.474094,40.693832,32.12963,79.58267,76.27432,76.7595,64.83284,49.751667,71.64397,49.05855
1971-08-01,57.06319,38.27807,39.958454,72.56531,72.30158,80.01376,62.577682,51.447266,76.245575,60.983517
1971-09-01,55.827415,46.127182,24.04554,69.72353,71.048904,71.82486,54.774216,50.319683,79.770325,49.354393
1971-10-01,60.371548,55.783463,28.765486,62.41539,75.50344,47.395073,48.684944,47.92421,81.57073,29.970829
1971-11-01,59.05801,44.534706,24.60172,58.29896,75.61163,60.02499,45.790764,50.49719,69.380356,39.537514
1971-12-01,68.73119,46.71041,39.07769,61.439957,78.226875,49.525135,43.660706,39.664303,66.92064,35.43123
1972-01-01,70.4183,52.227978,23.260317,58.89982,80.296844,35.633698,54.340862,41.93985,70.49631,23.398466
1972-02-01,70.57595,63.148346,26.540165,58.659275,80.59753,32.999092,44.4233,48.376022,61.285755,14.865662
1972-03-01,73.12766,69.04492,33.400543,61.350765,76.38638,33.060852,49.575493,40.60548,60.253693,22.22988
1972-04-01,71.40648,56.302597,27.694126,58.161934,82.115555,40.072384,51.126026,54.105194,65.17509,21.501747
1972-05-01,67.07506,52.284863,22.038094,55.967785,79.51346,49.308945,60.408096,52.04107,74.88949,26.252487
1972-06-01,56.06205,49.000137,28.15896,58.656025,77.32093,63.611553,61.28413,54.470886,71.56576,36.308197
1972-07-01,64.91179,50.36051,31.796373,69.64465,74.961,76.625305,56.6049,50.194733,73.53074,38.005005
1972-08-01,58.71941,44.301407,34.71541,70.77098,75.75252,77.27542,58.368347,50.714825,74.29463,46.78486
1972-09-01,53.11864,45.87957,24.914867,73.47548,72.42554,72.77823,53.115387,31.949152,75.513596,48.753094
1972-10-01,71.16756,56.934837,29.29992,55.608593,73.75503,64.92154,48.403656,46.42404,74.62944,42.781754
1972-11-01,64.516846,44.21689,38.46009,59.49468,77.7045,48.296383,55.771122,34.691025,73.81842,31.851633
1972-12-01,72.78798,53.537964,28.70506,56.229458,78.43588,52.338497,49.705517,37.842476,66.233154,39.41089
1973-01-01,72.15773,70.97532,21.062817,59.282593,81.548035,29.656641,38.493515,48.603127,61.31568,19.959232
1973-02-01,78.41465,63.746193,17.85717,61.980785,80.12093,33.499474,43.16404,55.199993,51.62156,29.231302
1973-03-01,75.68033,64.11898,20.443695,62.082603,80.5627,25.270227,43.42187,43.834072,53.705555,17.794765
1973-04-01,76.186134,59.22183,18.655296,53.109425,81.18346,29.950602,40.746666,45.95748,68.65648,18.615883
1973-05-01,57.385807,60.553684,20.131668,51.133812,82.92587,50.11891,43.54175,48.70002,68.28369,21.210617
1973-06-01,65.66432,44.14938,19.995361,65.33095,78.25864,64.75781,49.874218,43.56967,79.820404,33.120117
1973-07-01,62.30595,59.13315,23.810278,64.209305,80.30158,72.13966,60.31556,50.619793,76.535934,41.515232
1973-08-01,59.28095,39.00918,20.793491,68.06035,76.13194,78.18474,53.124203,42.390545,77.11072,56.361053
1973-09-01,53.67764,61.920025,18.078873,70.098366,72.11339,67.242516,58.38593,39.615166,77.98931,40.9191
1973-10-01,60.88213,49.404537,22.493206,62.163074,73.80325,50.409588,49.980965,44.379295,81.03566,19.829498
1973-11-01,62.529293,40.222794,29.137695,57.205162,77.0286,44.417065,47.54224,48.210632,73.21861,29.899693
1973-12-01,62.090816,54.30169,14.731995,60.013386,77.53441,37.669113,50.232224,39.20132,66.547844,22.401241
1974-01-01,72.86307,48.96533,42.728546,60.756374,77.65715,29.392351,48.06633,50.859165,69.10183,9.072418
1974-02-01,68.17309,68.33504,18.202835,64.613464,79.076706,28.21242,39.859695,50.103943,60.944767,17.6955
1974-03-01,76.10705,61.33973,35.59112,65.186905,78.104996,33.396515,47.547424,53.276867,64.23998,19.87358
1974-04-01,77.539825,57.771843,18.08881,43.820892,83.373375,28.16615,57.44133,61.435577,65.6678,15.295975
1974-05-01,62.146183,50.78315,16.956802,46.316265,81.43987,44.258823,55.735886,50.90709,74.96182,23.381973
1974-06-01,67.55007,56.162247,18.125164,71.87648,79.98892,63.90286,53.31653,45.556084,80.37067,31.85963
1974-07-01,61.291805,42.959908,25.695564,75.99302,65.71738,77.838936,55.393803,41.895657,71.52449,50.170048
1974-08-01,57.786716,36.4141,28.293396,72.035126,75.08246,82.452896,61.84376,42.83266,74.32393,58.39486
1974-09-01,59.768143,43.402794,24.110754,63.75743,74.81309,75.84429,56.041607,43.34826,81.13415,47.514374
1974-10-01,57.213276,50.48899,21.636864,60.24904,75.0147,47.89942,49.994873,39.783676,76.60447,27.61254
1974-11-01,55.509483,46.529446,15.927254,52.714996,76.68545,43.00618,45.4057,38.783875,68.97292,24.502413
1974-12-01,69.43399,57.213276,25.03619,60.43743,79.370865,37.285,45.69325,40.310844,68.9564,25.184921
1975-01-01,72.392044,63.541805,23.850746,60.47155,79.73925,32.57257,49.782455,47.574837,68.93491,18.465866
1975-02-01,66.434265,59.89372,29.006798,61.653557,81.01839,23.001282,45.258568,40.03008,62.57875,9.911957
1975-03-01,67.49116,61.48564,13.3147545,58.158573,82.28764,24.08945,42.29038,45.875908,59.56941,12.2232895
1975-04-01,74.72313,50.511745,25.001474,50.07055,79.58121,32.56434,52.97124,47.24559,62.023964,22.095844
1975-05-01,58.576717,58.020287,20.828232,55.758343,82.04235,39.52468,58.00547,40.956917,73.20364,24.560278
1975-06-01,61.916958,48.885254,21.002735,76.08458,78.32347,60.443565,51.399075,41.2055,76.70357,25.878923
1975-07-01,58.688663,50.455772,30.960894,64.7304,74.46467,80.41092,53.583645,49.817028,72.78879,55.689198
1975-08-01,58.805546,39.132874,27.253542,55.967415,72.26857,80.945946,47.783913,37.030617,77.6732,52.80826
1975-09-01,57.24161,51.80899,19.738415,59.310947,73.48515,75.45406,57.370018,43.22051,81.45793,48.52143
1975-10-01,59.824577,47.989693,23.916595,57.200455,71.66275,55.720478,52.60742,37.591988,79.00337,28.708826
1975-11-01,64.6201,55.850533,18.398369,63.072624,74.93549,48.56423,47.156693,42.270622,76.16195,24.601435
1975-12-01,68.93327,61.009876,31.97663,61.38357,78.43048,40.821926,51.6954,45.11534,61.93013,31.444891
1976-01-01,74.228195,55.70713,16.792068,57.004406,80.52925,41.241905,35.88551,38.839233,64.86516,22.102547
1976-02-01,74.94653,62.308323,24.29529,62.303402,77.0786,31.754229,44.55316,49.59631,58.885544,17.284084
1976-03-01,76.337296,65.98039,26.638918,57.988434,80.33737,40.03811,42.919674,52.70256,61.765465,32.56441
1976-04-01,71.015335,57.40622,22.29443,53.299538,80.673584,46.093166,51.846455,45.312504,66.957855,32.695618
1976-05-01,67.95337,47.42325,26.622519,56.45663,82.01022,47.729935,51.636528,46.242413,70.041145,28.669298
1976-06-01,64.17306,51.151077,15.952366,69.41137,79.176216,68.21085,52.131824,51.29704,78.77441,31.180212
1976-07-01,67.94189,50.237568,29.261354,66.18047,68.56674,80.72606,53.748913,44.53184,72.757065,39.729782
1976-08-01,60.83392,49.091175,19.998363,72.37822,73.78702,80.545654,54.931385,39.96923,73.46065,53.206055
1976-09-01,55.74649,52.70912,22.879929,74.97605,73.99695,75.99616,45.027138,40.64985,72.78331,51.029713
1976-10-01,51.193718,47.89066,22.737244,61.985233,72.63078,66.01647,41.433792,50.498337,78.53988,42.590027
1976-11-01,55.474243,47.93822,24.762703,51.75297,75.681274,47.751255,52.807526,44.11691,74.14291,31.075249
1976-12-01,60.88148,53.33726,17.579292,56.648518,78.7334,39.01964,49.871838,42.978718,67.976326,28.651257
1977-01-01,73.275566,60.162537,27.857578,66.48837,79.86781,35.845284,56.059032,47.525494,55.326378,18.791199
1977-02-01,60.149544,50.170193,20.487186,62.63991,79.54129,20.669132,42.138626,50.727398,64.95321,9.276459
1977-03-01,70.6666,65.72648,20.867321,57.99382,79.28787,22.149057,52.866875,50.95645,59.933483,11.463047
1977-04-01,68.13075,59.238194,27.144419,54.769173,79.95229,39.388332,54.90238,47.226585,69.82349,24.57932
1977-05-01,58.799576,49.887527,20.51318,55.857594,76.01448,43.72902,53.695374,53.60765,72.77359,23.60949
1977-06-01,55.47421,55.72601,19.518978,63.6,77.907036,61.657085,53.112175,51.775204,78.06299,26.77403
1977-07-01,61.955994,38.782394,20.501808,75.20061,74.05208,72.840195,65.64525,45.65081,69.72601,40.942986
1977-08-01,57.862236,54.71394,22.131187,68.51251,71.94672,71.80376,61.05602,40.785408,77.611374,48.628532
1977-09-01,53.911434,59.238194,24.241425,59.444504,73.324295,75.20223,39.619015,35.994736,76.9762,49.31895
1977-10-01,57.051605,55.253277,25.415943,54.31756,75.63272,60.67426,51.382072,44.643616,76.21593,34.542427
1977-11-01,61.42478,47.7448,27.716246,63.206863,77.0233,35.554497,50.438236,35.959,74.17554,22.776117
1977-12-01,67.960175,67.23889,23.227732,56.250725,78.71604,38.09035,51.16114,47.60672,69.67566,27.581411
1978-01-01,75.595436,56.39537,19.929348,67.96198,79.72659,38.40234,49.340088,38.689053,64.00031,24.743225
1978-02-01,66.688416,61.63852,20.13052,66.27499,80.17171,35.56375,40.089336,52.758434,51.56407,22.543003
1978-03-01,74.23158,61.23301,18.799934,57.881195,79.58562,27.801992,44.201485,58.345318,63.447487,18.098206
1978-04-01,68.755585,62.6127,14.492947,51.765244,81.17915,36.091236,40.371292,55.755424,69.66323,20.955801
1978-05-01,55.014095,53.33027,13.453823,50.906696,80.61049,53.437984,53.664497,43.349277,74.95866,29.717089
1978-06-01,64.12387,53.978138,13.927448,62.767937,73.43957,64.85569,61.922066,46.227463,78.79043,30.87185
1978-07-01,64.08902,56.832565,19.12149,63.06415,73.48709,77.048,44.594326,41.836525,77.520035,44.771736
1978-08-01,58.999523,60.307934,24.196733,65.15983,70.50752,80.12419,41.762077,46.24964,76.71535,50.897194
1978-09-01,54.19832,57.770313,19.191189,59.965782,74.984,77.82417,49.522255,48.302547,80.64375,50.357037
1978-10-01,59.12466,46.243305,26.083317,55.60494,74.46285,54.45018,50.846504,44.223663,75.696815,35.37684
1978-11-01,64.207825,42.669727,25.639788,52.93901,76.370026,44.353554,51.977505,37.265007,75.03469,34.660854
1978-12-01,79.44464,60.440994,17.6721,60.60098,82.15175,37.374306,48.44511,33.672417,65.65088,23.15444
1979-01-01,77.13785,66.731155,18.584023,59.56038,79.78483,43.60086,50.58881,47.25097,51.61621,35.5402
1979-02-01,78.37235,59.828957,19.846027,67.41879,79.19751,17.679585,55.779213,46.286667,58.76111,10.173885
1979-03-01,70.052826,65.34295,26.573488,56.617313,80.37862,33.75074,50.537037,49.066315,58.872746,22.331207
1979-04-01,71.5284,62.880424,14.810947,60.194614,83.00133,24.491179,58.22718,41.51046,67.90256,12.262669
1979-05-01,65.15203,56.0122,20.991539,61.890236,80.520996,58.20453,51.732704,48.134373,76.07,30.83033
1979-06-01,62.683033,50.634113,21.659756,66.25224,71.12229,67.519104,59.081463,44.68651,78.110245,38.2972
1979-07-01,60.210796,51.669605,22.426666,73.68352,76.890305,73.466705,58.7514,50.956085,76.202675,44.91302
1979-08-01,59.545815,47.805927,26.190033,72.77584,73.92459,76.924286,56.298576,48.14246,77.66369,47.695904
1979-09-01,58.99733,56.22577,15.450039,68.51253,77.0246,73.63498,49.11647,44.76255,82.35252,49.93354
1979-10-01,57.749886,53.054577,29.1606,59.537727,77.19933,69.006004,46.82221,41.109207,79.02115,48.40457
1979-11-01,65.32354,57.06549,28.43252,65.95778,79.36901,48.76699,47.69267,38.420162,69.19692,41.23217
1979-12-01,70.24051,53.717937,23.201668,57.98449,79.99031,36.43331,52.4802,34.326736,65.43679,28.9713
1980-01-01,79.37732,65.01021,22.533047,60.84805,81.205795,40.669563,47.32022,34.771816,66.085785,21.775253
1980-02-01,71.215965,54.427177,34.89241,62.78409,77.92366,41.386616,45.420033,47.761856,60.07396,29.411854
1980-03-01,78.63745,58.936455,25.648962,62.29845,80.21333,37.39231,56.363216,42.864723,56.369736,26.038452
1980-04-01,84.14245,53.917095,19.055347,54.881855,77.44617,35.13686,52.274395,45.732925,62.45327,26.269865
1980-05-01,69.82749,45.317364,14.291843,46.172935,79.19479,39.445686,57.4225,43.759407,73.83972,21.737774
1980-06-01,66.9821,52.310246,15.453793,66.96906,79.419685,67.21514,40.372967,53.433083,76.90023,29.560154
1980-07-01,65.00369,51.38134,22.585197,75.58509,76.72096,75.53457,50.634953,42.696865,74.67248,47.479927
1980-08-01,56.381145,48.392536,26.328533,71.02855,73.477936,77.12023,57.546352,31.646122,78.050766,54.303326
1980-09-01,56.79345,50.07435,16.67767,68.84807,75.30642,73.65557,53.736202,45.353218,80.560455,51.793644
1980-10-01,59.52965,47.36911,20.222187,60.287445,76.300514,52.927887,57.694653,37.186974,79.724434,36.085323
1980-11-01,59.702396,51.723568,26.703354,55.990025,77.561874,56.824413,40.811348,38.901382,70.30661,34.889153
1980-12-01,63.347954,60.918125,26.638168,62.177856,78.36693,42.29108,56.2084,44.7975,65.816895,21.195095
1981-01-01,67.69564,66.99682,18.508034,65.61586,79.66565,28.73516,40.993702,46.89615,51.586082,21.228264
1981-02-01,73.12609,62.44865,19.588787,66.17291,80.40283,40.084736,44.05417,40.83526,63.491043,25.092623
1981-03-01,69.366806,66.908424,24.872469,54.376358,78.12958,33.3367,51.554394,51.796227,67.46381,23.284697
1981-04-01,64.96874,61.71147,22.56086,47.261402,84.24718,37.00926,57.123272,38.085007,68.81309,22.02882
1981-05-01,68.48286,54.708256,19.620476,57.30173,79.47218,54.703255,51.242508,45.144928,74.13346,29.44232
1981-06-01,62.512028,41.480705,17.542362,66.439766,82.34084,66.39307,56.486164,53.93772,80.41784,29.305557
1981-07-01,60.332176,55.747314,26.410206,65.562485,69.81545,79.83577,63.489376,38.049984,77.24062,46.474186
1981-08-01,62.657127,42.072784,22.397411,62.365257,75.00574,77.685936,47.174675,40.53171,79.16029,52.259884
1981-09-01,61.686455,40.11976,21.927082,56.754684,74.03673,72.63408,54.880043,39.7962,78.89511,45.154934
1981-10-01,61.998337,46.961193,23.8651,50.982327,73.87161,54.61319,53.142166,43.618866,80.50123,30.016052
1981-11-01,61.606396,61.005978,20.229233,60.30716,74.61212,43.73561,46.04222,42.017746,67.51385,25.32445
1981-12-01,75.52609,60.985966,13.996559,52.00304,78.72499,30.087769,48.425545,45.25667,68.84811,13.749718
1982-01-01,63.537777,55.40962,25.826218,61.502922,80.109375,28.4852,52.76833,41.81068,65.20105,6.700199
1982-02-01,66.63107,51.294872,42.581192,62.665924,81.34637,32.299145,42.77583,38.448746,66.38657,14.262135
1982-03-01,72.78872,65.059494,33.039093,52.025166,80.24771,37.69754,45.69701,47.68361,58.1989,23.120586
1982-04-01,70.59301,62.439117,20.966698,52.800503,80.04664,50.032135,50.961895,42.973686,65.857346,32.524345
1982-05-01,58.78442,51.571545,30.170994,54.86109,82.21661,45.098618,57.42678,41.524353,75.6906,24.552223
1982-06-01,69.20641,51.005325,21.696993,61.1233,80.109375,66.07451,58.520615,39.6391,80.96031,25.856781
1982-07-01,61.782814,52.51578,26.6852,61.334023,76.44824,77.84932,54.323826,41.786552,72.671295,46.594597
1982-08-01,58.382275,35.061077,27.206379,73.449844,74.073975,79.638054,50.691654,42.99299,72.00534,55.445007
1982-09-01,58.7056,49.216583,18.964016,60.265923,73.06218,67.56084,58.211765,28.9163,77.83001,37.557594
1982-10-01,64.95493,48.26752,28.435335,46.41283,73.39516,63.145283,46.346878,30.138823,74.078804,37.26805
1982-11-01,68.5662,65.38282,27.079302,57.265923,76.76674,41.656258,47.062695,43.380653,65.53403,24.25946
1982-12-01,67.95654,65.30239,18.664818,60.711502,81.54422,28.54311,53.52597,36.627834,60.703457,18.700207
1983-01-01,75.169785,66.031906,36.316223,54.224022,80.61539,23.489283,49.28394,34.72285,56.53409,14.175434
1983-02-01,75.58412,56.03656,26.079306,66.486244,81.732025,33.62701,43.785538,50.350983,50.667736,23.471685
1983-03-01,77.1087,67.15175,29.721977,56.4301,81.38328,31.523315,48.29528,42.31855,45.404503,18.923546
1983-04-01,65.844734,57.652325,20.05458,45.75165,79.90669,42.6417,44.486237,42.222565,65.028854,32.04004
1983-05-01,60.256744,57.517944,24.855484,48.647232,79.914696,57.40116,57.04761,50.400578,69.27783,28.611738
1983-06-01,57.231586,55.27987,19.414673,60.202354,76.09285,68.8875,53.291355,38.10636,75.86248,35.83309
1983-07-01,59.584843,44.511833,25.204233,75.34895,76.20323,74.58746,59.60244,42.6641,77.185486,36.855343
1983-08-01,59.79761,54.339203,25.109846,65.94072,77.72301,81.51606,62.272453,38.616688,74.77144,51.093277
1983-09-01,49.33673,39.14461,24.642715,58.453808,77.59023,70.266495,55.457443,28.483757,81.41688,41.942604
1983-10-01,55.841385,36.917732,20.625698,47.189842,77.38546,57.20279,45.07175,32.990303,76.09125,26.551237
1983-11-01,60.760674,58.084263,29.01008,54.86393,78.59648,41.566658,41.513866,34.18053,74.813034,27.024769
1983-12-01,71.421524,50.99889,21.326395,55.988564,75.94087,33.34385,45.95962,36.720963,68.601135,18.937943
1984-01-01,77.90419,66.61048,15.534332,65.74211,78.98596,32.780228,43.13991,39.46453,60.686203,23.897919
1984-02-01,80.53064,47.870796,14.610153,61.32968,78.317856,20.798714,46.383568,51.125946,66.93878,9.908817
1984-03-01,76.99971,57.738018,20.910336,55.94219,77.90584,35.08657,42.00233,45.602203,63.13208,21.978973
1984-04-01,65.660034,40.57256,18.907673,47.616356,80.56183,30.534616,57.903812,45.175407,58.29778,18.155853
1984-05-01,56.498665,49.7011,12.81432,54.522266,80.31232,55.71073,55.618805,44.261074,74.05645,32.18107
1984-06-01,58.12706,48.826164,15.5294075,60.74694,78.06342,66.0737,52.557358,43.146477,78.87598,39.67136
1984-07-01,59.732475,37.281296,24.510208,64.2713,75.19567,74.08928,49.88495,45.252556,78.1143,43.187515
1984-08-01,56.682518,57.85621,21.479946,62.825115,76.297134,71.4612,45.221367,41.948162,78.19638,44.586098
1984-09-01,45.254196,44.571323,22.583054,61.09987,74.01705,71.26257,63.828087,39.34798,82.95846,46.056908
1984-10-01,63.5835,51.56423,29.536568,57.99738,75.00033,54.11681,46.795593,43.980373,76.29878,33.820953
1984-11-01,68.49003,46.885876,34.121353,43.149757,77.26728,47.860947,56.014416,45.495502,68.51137,33.527122
1984-12-01,73.58041,55.293785,29.398678,55.47107,79.48991,33.605915,48.79005,48.448612,63.77556,22.540375
1985-01-01,67.52165,71.14403,28.761648,62.575348,80.24588,35.783268,51.083187,43.685875,61.18415,20.061726
1985-02-01,80.67079,56.23292,26.267986,61.24977,79.19756,22.789988,41.15776,47.455894,63.293915,17.003712
