,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1971-05-01,59.910034,71.26529,17.479538,20.326382,60.555813,51.186924,63.061172,66.0179,84.07778,26.052193
1971-06-01,66.646774,75.21605,18.331562,34.259693,70.95085,84.56127,63.92503,49.366226,82.07451,28.4595
1971-07-01,55.39126,76.9201,26.234768,58.09272,75.64883,83.112495,56.481647,41.471474,83.33733,17.629993
1971-08-01,50.81839,75.50344,27.463781,64.15325,79.648605,82.546165,58.74019,46.764507,82.59012,32.15837
1971-09-01,52.586678,74.59732,26.500181,62.28353,79.69763,71.02524,57.00233,48.66635,84.207954,38.34738
1971-10-01,54.65588,76.625946,27.01072,33.97061,79.49815,65.59865,53.45561,61.142426,81.63159,36.976364
1971-11-01,41.097866,78.94704,35.48025,31.879433,66.59268,36.447235,64.65703,73.73853,83.692345,44.820404
1971-12-01,47.624985,79.67566,50.43126,31.203222,73.34802,35.8826,69.91118,77.42219,82.130295,46.015606
1972-01-01,51.2658,82.17244,36.60075,29.238157,67.73656,34.65202,78.98523,86.684265,79.78488,52.393757
1972-02-01,46.177,76.2141,32.080803,23.92994,59.954636,38.053764,75.9053,82.59014,78.81295,49.996445
1972-03-01,57.505314,78.79345,30.476633,14.985931,59.22813,25.426836,80.44475,67.876335,81.2509,47.80717
1972-04-01,57.064857,77.03488,21.734161,12.775528,55.780876,26.024946,67.20671,66.38431,78.99986,37.566177
1972-05-01,66.01374,75.46484,16.733124,23.413094,73.330826,45.43261,59.039597,57.61746,81.19238,30.468506
1972-06-01,69.18469,75.833786,23.284697,47.74866,72.38003,67.90559,49.06515,59.86687,83.51494,25.11478
1972-07-01,60.59175,75.90367,27.326809,56.643906,73.60713,85.95613,55.480194,45.240826,84.30321,24.032331
1972-08-01,68.39317,76.39938,27.09439,59.221626,75.59974,81.64259,55.182766,47.72428,84.113045,38.673004
1972-09-01,55.580963,78.661804,25.920927,53.022747,75.12678,65.53103,52.840714,51.239796,85.92525,39.301994
1972-10-01,59.935135,78.62767,26.328876,38.310562,70.79049,50.220734,59.29639,62.052895,85.01346,38.148033
1972-11-01,58.943703,79.942535,48.64745,31.74924,68.59471,46.136364,63.41327,70.83925,83.96514,38.715263
1972-12-01,60.51699,82.27971,45.627647,31.15438,61.17686,47.07741,71.21957,67.338356,80.5569,44.288403
1973-01-01,49.30272,82.91766,33.48141,29.490776,63.7971,34.20071,79.4509,67.132484,81.03402,41.045555
1973-02-01,51.160088,81.94054,24.09767,24.82354,53.968315,35.48658,81.94054,67.76475,80.95847,48.03984
1973-03-01,62.432404,78.30955,21.51279,15.610592,67.77624,25.569115,74.864136,58.37772,83.19849,43.04087
1973-04-01,63.227245,80.04047,17.353004,15.4841385,58.154377,29.334763,65.87453,57.54182,84.19697,38.851524
1973-05-01,59.878723,78.07143,17.668312,28.87658,62.663956,43.55982,61.709816,46.97567,82.15566,32.37783
1973-06-01,62.964485,78.65442,17.546787,30.237993,72.896736,80.19647,57.92939,44.86047,85.3531,26.68912
1973-07-01,57.3661,76.77734,19.799938,53.549545,76.059685,86.82947,54.92574,35.44224,86.85574,29.925968
1973-08-01,54.74509,77.13699,27.378859,51.041847,76.91528,87.83617,52.186485,35.857727,85.75873,27.124313
1973-09-01,45.647102,77.36034,24.194563,52.037045,79.13559,77.9811,52.74156,41.68274,82.95215,34.05455
1973-10-01,55.95706,79.23576,22.258366,37.838264,74.55375,67.34105,53.79588,49.71492,84.24295,38.48859
1973-11-01,48.094032,84.226524,37.601784,31.422047,71.474556,48.982483,59.556847,62.39956,83.35286,38.64296
1973-12-01,47.18916,81.07343,27.162085,35.276375,70.87022,49.636093,68.508675,75.6754,83.508865,44.313606
1974-01-01,50.720352,72.76887,53.604076,30.458256,73.16879,34.49547,81.4564,71.60712,79.4882,50.89387
1974-02-01,63.859894,75.160126,30.494612,22.44497,58.062695,29.721212,75.69391,72.314415,81.6795,50.751747
1974-03-01,58.15689,81.13745,30.382238,15.978485,62.741104,23.628206,76.32684,68.22431,81.77865,47.560646
1974-04-01,53.888317,76.48879,15.922298,13.14764,55.516094,35.47379,73.78189,60.767944,81.56877,39.125957
1974-05-01,66.36683,75.42454,15.847931,19.209248,68.69199,53.566067,68.738266,53.07691,81.58695,28.551195
1974-06-01,70.63375,75.24606,18.632504,46.896317,76.849045,76.673874,60.144928,40.429832,81.704285,25.092379
1974-07-01,56.112667,74.71228,21.598858,70.81554,74.003334,87.16435,56.866238,32.685913,77.93148,24.93208
1974-08-01,49.801525,75.68069,25.155176,67.03612,77.57948,85.422554,50.905437,40.08114,83.089134,26.796173
1974-09-01,52.617493,75.15848,25.211363,59.61115,78.82221,79.385735,58.69232,42.89711,84.23106,40.636402
1974-10-01,48.092773,75.12377,22.16238,34.685516,69.39433,69.84714,57.148827,53.114918,84.86069,39.319305
1974-11-01,51.587948,77.13164,34.75492,31.071358,66.87913,42.920246,65.861145,70.640366,83.66423,38.345947
1974-12-01,51.09879,73.879395,42.107185,36.33147,64.894394,39.691135,69.597595,82.766884,81.96374,40.677715
1975-01-01,50.52162,73.84567,40.461395,32.63513,67.234344,39.27939,80.97229,78.91283,82.25307,52.595898
1975-02-01,49.51412,80.65785,37.443825,23.274559,62.679173,35.89306,82.01272,81.487564,79.42646,55.404396
1975-03-01,57.505013,81.4958,18.696339,15.013683,56.133686,27.220617,85.315094,62.777946,81.00686,51.3003
1975-04-01,63.84307,76.85173,24.179995,16.113377,51.191647,24.724903,74.891045,59.343872,82.84242,42.305195
1975-05-01,66.59395,77.59254,17.111004,20.441364,65.448166,49.239197,72.71471,66.62193,84.01949,31.986507
1975-06-01,60.585144,77.4559,18.939983,42.958755,69.97205,81.76249,66.50835,52.834602,85.769455,38.155003
1975-07-01,51.10604,76.654175,25.28792,54.62737,74.81038,86.4757,63.60601,42.0385,85.7069,27.01319
1975-08-01,48.812817,75.368454,28.04045,74.32474,75.53143,84.92329,61.944942,40.49926,84.0623,35.51771
1975-09-01,51.390842,75.70758,26.254269,58.879627,79.638824,83.26716,61.75727,42.631153,85.845184,40.54371
1975-10-01,44.845356,75.79813,25.340601,28.79937,74.933846,73.44399,60.771168,54.30141,81.76907,38.566566
1975-11-01,48.409485,75.82611,30.170694,30.355074,70.44453,48.060482,65.33457,64.49004,85.11919,41.068863
1975-12-01,38.258713,75.97427,44.823956,32.30094,62.26761,37.323647,77.36865,74.36424,82.47861,46.149185
1976-01-01,43.219803,77.16388,37.67972,31.539381,55.844894,41.983208,78.93185,78.91217,81.99054,52.568077
1976-02-01,56.11714,77.836296,32.556213,18.80769,57.934315,26.155104,82.63508,77.3328,79.9946,55.77929
1976-03-01,62.21648,80.70146,23.95908,15.09462,65.257126,24.869307,81.10163,72.320816,82.35627,48.720524
1976-04-01,63.81389,77.59685,19.124218,14.417282,58.50505,30.071539,75.42378,65.33093,81.42472,35.646065
1976-05-01,59.17091,76.78831,20.234531,20.674065,73.34093,39.482132,67.68112,62.811817,82.054504,33.773125
1976-06-01,66.392044,79.133575,17.157803,32.20196,77.15896,82.32675,68.55691,46.49826,83.27962,23.691751
1976-07-01,49.2355,73.942825,24.711863,67.887764,75.55171,87.62082,66.14275,40.210316,80.794945,27.488462
1976-08-01,51.918617,76.80635,26.627438,51.490566,77.472206,85.547806,64.10253,38.780193,85.474,41.824123
1976-09-01,48.795967,77.84942,22.453516,53.340538,78.78261,74.61196,62.182037,45.533913,83.66174,40.507164
1976-10-01,55.844894,75.78132,22.555199,39.97743,73.980545,40.600647,64.24686,62.203358,83.60927,37.012222
1976-11-01,53.160133,83.67815,32.748096,31.754229,63.98445,59.23651,66.32808,70.19859,82.83681,41.596157
1976-12-01,58.14588,75.1827,32.444687,34.824398,59.23159,44.77129,74.498795,78.91217,82.011856,47.019794
1977-01-01,53.865948,80.03514,43.97107,25.898422,50.45773,34.94043,80.964355,85.42363,78.82813,48.095695
1977-02-01,53.927677,77.78195,26.816269,25.21613,54.91863,31.433119,77.08179,69.44173,80.27394,46.2665
1977-03-01,60.84321,75.24772,24.663795,16.140003,62.232162,26.973846,78.82163,67.16742,78.803764,42.299454
1977-04-01,60.37535,78.75503,22.738754,11.981262,56.972004,34.847836,72.23425,61.291573,82.52551,45.61832
1977-05-01,59.86038,76.34751,16.898647,21.00378,69.292274,47.03814,69.06647,56.619488,83.78613,30.42755
1977-06-01,51.910038,75.08689,17.049728,44.689102,69.711395,77.32221,70.37094,40.75942,86.257,18.547523
1977-07-01,60.85133,75.56937,20.243511,62.245155,76.70003,86.437325,66.269066,33.265564,81.097565,39.456562
1977-08-01,57.036987,77.07204,23.710209,68.53687,76.81862,83.80725,55.605793,33.557976,84.7186,32.620636
1977-09-01,45.704422,81.83022,24.338894,42.179237,77.34008,70.84042,55.094074,45.511105,84.4668,35.612976
1977-10-01,58.791454,80.22034,29.55519,39.640133,67.49069,53.04232,59.189457,54.71881,85.27093,43.07434
1977-11-01,56.29296,72.89056,33.244446,27.945301,65.5023,66.16834,70.47978,64.23193,84.228,45.62157
1977-12-01,59.137474,81.008224,39.056934,28.710445,58.336594,46.19827,70.58863,80.74505,82.44753,44.408062
1978-01-01,47.770313,78.38175,27.390144,27.303022,62.55726,43.274826,75.61444,82.05037,79.83114,47.188972
1978-02-01,60.96531,76.53793,25.044191,20.250908,60.28576,43.317596,78.734985,68.416595,81.75891,50.254078
1978-03-01,52.055122,77.13353,21.657528,13.292252,63.607475,30.371294,72.869316,68.59242,79.97687,47.19531
1978-04-01,57.00681,72.88832,14.100105,19.259304,58.30413,33.856167,80.73563,63.48392,80.056076,38.32631
1978-05-01,72.09155,79.435135,11.329632,26.721682,66.81039,50.6485,70.00221,43.19721,81.302704,30.018055
1978-06-01,51.7003,76.14034,15.473465,35.97402,76.95296,83.7833,66.848404,38.231266,79.87391,26.121334
1978-07-01,65.70315,75.98986,20.22081,68.437195,77.16046,86.27023,59.24663,30.418816,86.62665,22.967524
1978-08-01,56.05639,79.211784,25.441784,66.609215,77.10977,86.43181,56.542686,35.15349,85.13924,28.361156
1978-09-01,56.343098,76.21954,24.793913,48.05544,75.438614,75.76651,56.52843,49.031204,80.925705,34.462852
1978-10-01,51.502293,81.54031,23.57896,32.563595,74.58641,55.023598,58.815773,56.16727,83.30176,38.521145
1978-11-01,50.619987,78.18375,35.776016,29.775698,65.31031,60.414062,70.505936,61.3629,81.46903,41.366066
1978-12-01,40.135273,81.221924,33.651825,36.875336,71.07936,53.46016,68.97576,80.85601,82.02978,44.274353
1979-01-01,50.07268,78.92569,27.272446,31.128035,59.295033,46.594078,74.91963,77.55852,84.30378,53.460682
1979-02-01,45.673462,79.34798,25.47975,24.025208,58.46502,38.11437,70.344055,68.732574,80.728096,47.378784
1979-03-01,67.14374,77.15727,24.63194,15.076294,59.95516,22.470352,76.4211,63.04384,82.281334,49.213547
1979-04-01,61.778595,77.37407,15.475929,18.842896,62.66038,24.494415,68.952614,55.70964,81.24099,36.883102
1979-05-01,70.82944,73.89547,18.352654,27.278917,73.92136,37.747093,65.01127,56.521854,83.01265,26.761171
1979-06-01,52.130722,78.46781,18.896286,46.26725,70.94594,68.47046,69.07881,48.23792,80.33008,28.294994
1979-07-01,53.109585,76.463165,22.132198,56.261364,74.13007,83.489944,53.433178,36.716454,86.52362,21.195404
1979-08-01,58.476345,77.26729,20.858868,66.179436,78.96129,82.35899,53.569084,37.095055,80.16828,25.460335
1979-09-01,55.746853,75.853195,19.562885,52.488293,81.25231,78.739624,58.105835,40.542923,85.366776,37.14683
1979-10-01,49.724823,79.04704,30.226833,35.06614,69.829544,55.92483,59.900146,57.434383,84.26819,33.731327
1979-11-01,56.473316,76.48582,33.27021,29.914568,69.56097,75.91467,62.917637,67.79578,83.02398,41.20305
1979-12-01,48.368973,79.72334,46.25754,28.451935,64.31232,53.402435,71.03654,76.320786,81.6924,46.817356
1980-01-01,48.85699,83.28036,28.152124,29.028883,66.269936,41.026463,75.7008,77.234314,83.42214,53.545532
1980-02-01,50.584435,83.99415,39.950882,21.656288,57.50072,34.89078,76.44229,74.357956,80.474075,55.121414
1980-03-01,52.072315,78.67168,23.986708,15.773205,62.552677,27.728413,76.05606,69.084366,81.49425,52.248318
1980-04-01,67.78064,77.13653,17.68317,13.988724,63.903667,32.979187,67.339,63.307213,80.778824,46.25116
1980-05-01,65.32962,77.265274,12.989742,34.952705,66.32209,37.286385,62.899796,56.8293,82.63013,30.570545
1980-06-01,61.24569,76.085396,16.804783,47.134438,69.524376,86.80043,60.950718,36.804005,85.15936,25.71089
1980-07-01,66.55839,76.24348,21.30917,65.417625,76.02673,88.05201,59.132015,31.595602,83.03754,27.831081
1980-08-01,46.39457,77.40868,25.823338,57.450203,77.05179,89.517075,55.77002,34.683815,85.855225,32.866737
1980-09-01,50.973923,78.51034,26.155788,45.853523,77.61728,77.33372,53.843758,42.830498,85.913895,38.344036
1980-10-01,53.16256,73.97009,21.967556,35.07167,68.24672,40.907494,61.980667,52.00387,82.80287,38.459743
1980-11-01,48.04053,73.54639,37.144604,25.380068,72.29643,51.41067,62.968243,68.03649,84.31519,39.87103
1980-12-01,52.66714,77.974174,43.127098,31.784643,63.83522,40.79831,69.604225,74.79959,87.15407,42.260117
1981-01-01,54.306313,77.450775,38.810516,21.166553,42.86,51.199146,78.81172,82.82452,79.43382,49.15439
1981-02-01,54.02445,75.66619,29.729185,21.316658,55.73731,28.06636,83.59172,79.31707,81.46857,52.1398
1981-03-01,52.304916,72.61907,23.818401,17.250492,57.47185,30.081099,78.288025,68.86312,76.94875,45.90879
1981-04-01,77.23895,73.55639,20.958073,14.335125,64.87201,29.58075,79.6373,55.030148,82.145706,38.255127
1981-05-01,60.302155,75.20254,16.304832,23.182957,63.175823,45.008163,70.64269,54.543144,84.77421,32.826344
1981-06-01,66.01113,75.61282,16.981972,37.24609,72.255486,80.83146,55.85739,45.198296,79.106926,19.992401
1981-07-01,45.28002,74.56709,24.837444,61.386246,72.507324,87.40771,60.564003,39.70614,79.90081,25.419516
1981-08-01,51.71951,76.36001,23.114578,54.124516,80.44452,86.55711,54.983448,36.4472,83.92695,38.95228
1981-09-01,51.209152,75.44771,24.388798,54.953426,78.46648,82.2341,50.54369,38.440254,85.06441,38.340187
1981-10-01,52.505054,76.7753,22.087196,32.833015,73.55472,63.76123,60.233772,49.68142,82.36753,40.43498
1981-11-01,47.14132,71.49162,36.917526,32.609528,51.67281,46.177315,66.70328,66.95846,83.28817,42.488075
1981-12-01,49.529648,79.70401,21.450085,37.19272,58.160664,51.375935,72.25048,76.68524,84.20214,44.379395
1982-01-01,47.460014,84.61983,37.93561,28.602627,62.35386,48.523285,76.96942,71.799446,82.316345,50.49058
1982-02-01,54.11632,75.98979,41.60639,19.358116,65.70615,34.636414,78.39462,64.441795,81.18551,54.436428
1982-03-01,53.683613,79.034836,31.634802,17.00637,69.2402,26.213886,75.86594,66.919014,80.550125,48.716316
1982-04-01,65.44234,82.665405,19.908249,14.445511,71.95065,30.285202,71.599976,63.563515,82.41608,37.694324
1982-05-01,62.41981,77.77532,21.105034,21.468575,66.77102,47.85251,62.950645,52.818195,84.12117,30.574747
1982-06-01,64.63322,77.91527,18.261063,25.504501,75.10829,75.015,50.48897,51.014977,86.26701,28.877695
1982-07-01,68.53242,79.576935,24.095385,46.179585,75.65521,84.21286,54.60211,37.765102,86.24128,23.693241
1982-08-01,56.88147,81.22412,25.321123,59.640186,74.64663,87.63913,56.336163,35.865368,85.42412,28.644451
1982-09-01,66.640724,81.26755,21.280369,57.623024,78.943146,76.35333,63.183887,40.142582,83.92814,43.6332
1982-10-01,56.940987,76.22465,25.239086,45.439636,75.35119,60.230534,65.64823,54.79997,83.4343,39.098614
1982-11-01,57.36083,78.777466,39.166176,28.880913,78.13725,62.53563,69.81124,61.59622,83.51956,41.410145
1982-12-01,44.37315,82.90347,35.57261,30.909332,66.88201,44.07395,78.81929,70.551186,81.62465,44.752773
1983-01-01,53.320152,83.835724,53.47213,31.540913,62.418034,35.19158,83.64215,77.0863,84.03569,48.420063
1983-02-01,50.704533,78.391716,31.305748,18.733173,68.628334,30.371483,81.58005,74.65146,84.54762,48.770412
1983-03-01,65.86393,79.038025,30.086725,15.140095,64.35375,22.649405,82.82467,74.469086,82.48072,46.25398
1983-04-01,62.44043,73.99075,20.940853,10.910309,59.412067,27.002373,80.14186,62.046886,83.02464,39.16221
1983-05-01,61.627747,78.79806,18.219646,18.960339,65.21283,38.68068,73.05169,56.070152,84.07569,40.39563
1983-06-01,66.684616,77.13429,18.569996,43.852726,75.886475,72.64215,61.67094,48.899994,85.72505,40.830765
1983-07-01,50.891705,75.7361,23.84283,47.242634,75.14578,86.61772,70.41687,41.845016,84.877174,46.16919
1983-08-01,54.755146,73.52842,27.875845,53.872074,79.119606,87.36641,64.716896,38.202347,83.896515,39.043823
1983-09-01,51.376434,75.7361,26.080906,42.18257,78.719666,85.67866,64.579315,37.56564,84.707596,45.74845
1983-10-01,50.573353,77.54224,27.090359,23.863628,76.25282,63.581062,60.65989,57.861893,83.07104,44.561424
1983-11-01,40.158863,79.682724,30.240303,24.847485,69.77696,39.81491,68.35157,71.06318,82.93665,43.631958
1983-12-01,45.658863,77.630226,36.751358,33.129482,70.815216,57.489147,81.069725,74.57947,81.57685,52.411484
1984-01-01,44.55655,73.606674,40.10144,31.60161,61.85169,42.90353,81.16591,78.26697,82.26901,58.780388
1984-02-01,55.75013,74.03347,24.119524,28.354666,63.1288,42.40943,83.052025,66.48244,80.382904,53.97892
1984-03-01,65.61243,73.18808,21.831234,15.112461,61.354305,28.149475,78.4935,64.727646,81.74865,55.78132
1984-04-01,63.869125,74.30268,16.550438,10.995506,62.600227,30.365538,76.0427,64.778534,83.322876,44.100204
1984-05-01,59.31717,72.67593,11.75061,27.794905,72.87455,36.439194,74.08928,47.69351,83.48867,29.864872
1984-06-01,66.2953,75.01511,18.416855,23.541706,70.72086,80.67345,64.53066,36.36368,83.72505,42.588356
1984-07-01,66.76971,74.45534,23.283987,44.30047,77.54634,84.05007,60.66979,36.417854,80.87864,37.532448
1984-08-01,66.815674,76.45636,25.004309,42.77385,75.45996,83.74967,55.388992,38.48782,86.63548,31.875744
1984-09-01,62.606792,75.676636,21.916592,45.14586,77.27056,76.15761,53.65882,36.69527,81.08383,34.654854
1984-10-01,50.16401,78.7348,25.74792,29.933817,71.82233,58.611313,61.154037,39.613907,86.23823,43.711163
1984-11-01,57.163486,77.76302,38.763596,29.89442,67.77432,38.182495,69.5603,72.6431,81.556595,42.34213
1984-12-01,60.976753,72.684135,42.952774,35.431293,66.99788,41.759384,78.85136,72.50356,81.22665,43.89501
1985-01-01,59.42218,78.188614,32.4037,28.266197,58.57893,42.061714,82.035736,77.91136,81.80606,58.16551
1985-02-01,54.97789,75.31763,33.06977,21.9533,64.854095,24.839054,83.81247,69.40174,78.49048,52.466183
